Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
540.4251669397813,4.765277777777778,555.1430555555556,0.0,103,2060000,2,0.02240372821688652,0.0,0.00022275000000000056,136.18791358387128,0.4162879403228291,0.002593855052210462,14.685335397720337,2.4935851097106934,17.178921222686768,-1.044273378880689e-08,9.536742923144104e-11
561.0412658046516,5.4785714285714295,567.8357142857143,0.0,104,2080000,2,0.022257398813962936,0.0,0.00022200000000000057,131.71705694472828,0.3239763012429634,0.0025728944549188257,14.609797239303589,2.6436924934387207,17.253490924835205,-9.679794743533421e-09,-2.6226043559063328e-09
495.97262951382635,3.838636363636364,478.1772727272728,0.0,105,2100000,3,0.021359838545322418,0.0,0.00022125000000000055,160.40761195661162,0.3452959136920361,-0.001592124758746487,14.60626769065857,3.804011821746826,18.41028118133545,2.0980834847250662e-09,8.583068700218632e-10
580.8709379139525,5.806410256410257,539.230769230769,0.0,106,2120000,1,0.029159976169466972,0.0,0.00022050000000000056,152.36559622280134,0.39621612775963716,0.011603359191026836,14.745641469955444,1.250030755996704,15.995672941207886,-1.4305114870438729e-09,-1.907348723406699e-09
591.6815403393356,4.279032258064516,565.4467741935483,0.0,107,2140000,1,0.020394017919898033,0.0,0.00021975000000000057,111.17837628617454,0.24793740200658385,0.012052680803135561,14.71686053276062,1.2478654384613037,15.964727401733398,1.9073485846288207e-10,-1.239776614703203e-09
674.4861813398901,4.660606060606061,641.4045454545454,0.0,108,2160000,1,0.021293852478265762,0.0,0.00021900000000000055,118.65777522687333,0.26877151831341817,0.009400199417370006,14.66455602645874,1.2548866271972656,15.919443368911743,-6.675719976811934e-10,2.622604355906333e-10
681.1213789459998,5.712121212121213,603.6954545454546,0.0,109,2180000,1,0.028724437579512596,0.0,0.00021825000000000053,120.21933791431756,0.38547372977478433,0.009551071079846579,14.570775032043457,1.247394323348999,15.818170309066772,5.507469147403299e-09,2.1934509764065524e-09
761.8880220519445,6.987037037037037,646.4944444444445,0.0,110,2200000,1,0.02471083216369152,0.0,0.00021750000000000054,98.75786438841408,0.30783756768789156,0.011140602378966137,14.593509912490845,1.2683496475219727,15.86186146736145,-1.4305114870438729e-09,2.98023217215615e-10
893.9106267569863,5.985714285714286,769.4196428571429,0.0,111,2220000,1,0.027478517964482307,0.0,0.00021675000000000055,113.57032719206886,0.24515695592608697,0.014349527935238597,14.53623104095459,1.2407872676849365,15.777019500732422,3.528594971768939e-09,-5.483627441016381e-10
775.8698563555282,5.651666666666667,689.5650000000003,0.0,112,2240000,1,0.035561393946409225,0.0,0.00021600000000000053,107.15693952785894,0.3206382267796003,0.009670973085938171,14.591595888137817,1.246840238571167,15.838436841964722,1.287460360543946e-09,-9.536742923144104e-11
780.0720711935542,6.051666666666667,640.1733333333334,0.0,113,2260000,2,0.023624936118721962,0.0,0.00021525000000000054,121.60063936154302,0.3938626395449185,0.006386796589762258,14.648831367492676,2.4837968349456787,17.13262939453125,-2.5272368642248466e-09,-4.1246415172224715e-09
880.2765428449171,7.267307692307692,723.8711538461538,0.0,114,2280000,1,0.021584030240774155,0.0,0.00021450000000000055,108.04628479442657,0.32034364740212506,0.008260310692980458,14.745934009552002,1.2512578964233398,15.997192859649658,1.0585784693262212e-08,2.145767119543507e-09
876.6982335297884,6.225862068965517,710.0396551724137,0.0,115,2300000,1,0.029834024608135223,0.0,0.00021375000000000053,121.527174611442,0.29739302805008977,0.008135431867164259,14.731021881103516,1.2347216606140137,15.965744256973267,-4.529952857268427e-09,1.1205673056124965e-09
811.6178030582622,5.153124999999999,632.7234375,0.0,116,2320000,1,0.028848513960838318,0.0,0.00021300000000000054,136.0353008002138,0.2618488557874776,0.008967062480711994,14.628305673599243,1.2771379947662354,15.905444622039795,-1.0204315614714687e-08,8.344650526126429e-10
938.1052290795102,6.6648148148148145,714.2259259259258,0.0,117,2340000,1,0.028552191331982613,0.0,0.00021225000000000055,101.70457493839935,0.2955927685760081,0.014920067299490634,14.61720609664917,1.2390162944793701,15.856223344802856,-7.772445798082117e-09,-2.3007393767926487e-09
958.675718217822,7.921153846153846,730.8923076923077,0.0,118,2360000,1,0.02667846903204918,0.0,0.00021150000000000053,96.89182736698432,0.4806115749521187,0.012456410147916205,14.625656127929688,1.2437028884887695,15.869360208511353,8.869171175263091e-09,-3.7193297330873065e-09
856.3450751277721,5.94375,693.3296875,0.0,119,2380000,1,0.025219880044460297,0.0,0.00021075000000000054,128.00443415291394,0.31927126978104486,0.007734112920590674,14.523869276046753,1.2147583961486816,15.738629341125488,6.9141385949933465e-09,7.39097616442308e-10
783.6864838856153,4.605000000000001,659.6600000000001,0.0,120,2400000,1,0.024468934163451195,0.0,0.00021000000000000055,110.68808499235695,0.26053115451773895,0.00953814045291025,14.615763664245605,1.2439172267913818,15.859682083129883,7.1525572131747595e-09,9.298324332718266e-10
949.7490829585267,6.492000000000001,765.676,0.0,121,2420000,1,0.021690212190151215,0.0,0.00020925000000000056,90.03092645760923,0.2657824328865487,0.010968467744347005,14.649798154830933,1.2470009326934814,15.896800518035889,-4.625320570994518e-09,-7.15255771277512e-11
918.5560008374129,6.135,684.4799999999999,0.0,122,2440000,1,0.022232474759221077,0.0,0.00020850000000000054,119.20669411851195,0.21619688581449156,0.011324909014311938,14.650131940841675,1.2459614276885986,15.89609432220459,4.4345855876315454e-09,-1.5020370502938363e-09
1076.1991962852856,8.946,787.046,0.0,123,2460000,1,0.03163661062717438,0.0,0.00020775000000000055,100.10845558483379,0.41959140068901996,0.00955821998036517,14.587752342224121,1.2571625709533691,15.844915866851807,1.4257430791531078e-08,8.821487429422348e-10
1078.2203430047323,10.652000000000001,768.4119999999999,0.0,124,2480000,2,0.030054297298192978,0.0,0.00020700000000000053,98.93007113910711,0.6494101502429753,0.006359556557449956,14.626933574676514,2.498701333999634,17.125635862350464,-1.0585784693262212e-08,-5.054473728449693e-09
989.971958445795,11.785483870967743,693.7290322580644,0.0,125,2500000,3,0.02328643389046192,0.0,0.00020625000000000051,153.0546428672295,0.5302214651617506,7.193438392390395e-05,14.590909004211426,3.6719462871551514,18.262856006622314,-2.1934509764065524e-09,7.605552632128365e-09
1140.705416713733,12.838000000000001,780.3240000000001,0.0,126,2520000,1,0.02344854176044464,0.0,0.0002055000000000005,102.85719490660647,0.6329269794324717,0.010240479311444603,14.599304437637329,1.2461833953857422,15.845488548278809,1.5735626135437997e-09,2.0503998499066256e-09
1164.329859521414,12.929166666666667,782.3625000000001,0.0,127,2540000,1,0.02480163984000683,0.0,0.00020475000000000048,102.50831997661165,0.5338160976910362,0.012932141201374248,14.60280966758728,1.25482177734375,15.857632875442505,1.9073485846288207e-10,4.00543198608716e-09
1100.853965309753,13.385714285714284,751.2071428571429,0.0,128,2560000,4,0.022978270426392555,0.0,0.00020400000000000049,105.39769848924095,0.7823939862580725,-0.000266042885745462,14.607617616653442,4.854041337966919,19.4616596698761,-6.43730180271973e-09,-5.102157807357344e-09
1092.6787452691954,18.463461538461537,741.2961538461539,0.0,129,2580000,3,0.023235369473695755,0.0,0.0002032500000000005,124.12218117637757,1.1253911038430227,0.0033604318377213737,14.496634006500244,3.648900270462036,18.145534992218018,-1.354217538107605e-08,-1.4257430791531078e-08
1231.2909670077865,22.438888888888894,785.0111111111111,0.0,130,2600000,2,0.025775708258152008,0.0,0.0002025000000000005,147.96358257817764,0.8765503640134875,0.004862384646744155,14.54521918296814,2.4704196453094482,17.015639543533325,-2.0980834847250662e-09,-6.628036341993493e-09
1144.8178715078077,21.808695652173913,753.1347826086958,0.0,131,2620000,1,0.023073889315128326,0.0,0.0002017500000000005,93.61949821935295,1.087423109398863,0.010541380883697361,14.554940462112427,1.2202036380767822,15.775146007537842,-1.8835068615885575e-08,8.153915764808062e-09
1502.0840329278635,30.471739130434784,922.7043478260873,0.0,132,2640000,1,0.028152337297797203,0.0,0.00020100000000000052,97.19849427439534,1.331857605007129,0.011867177141562532,14.5068838596344,1.2349412441253662,15.741825819015503,-8.678436635989328e-09,-1.0228156988034698e-08
1281.7205225031066,29.127083333333335,834.5645833333334,0.0,133,2660000,1,0.02841986157000065,0.0,0.00020025000000000053,115.68297088793672,1.3203581541110152,0.012693378601235133,14.47990083694458,1.2416157722473145,15.721517324447632,-2.861023085110048e-10,-6.675720420901143e-09
1229.389972676729,28.728846153846156,788.3442307692306,0.0,134,2680000,3,0.022699449211359024,0.0,0.00019950000000000054,116.85544116758564,1.6231552088222565,0.0010192814487388656,14.685888290405273,3.7222180366516113,18.40810751914978,1.678466787780053e-08,-1.7976761412796805e-08
1206.633677870746,29.1,763.2080000000001,0.0,135,2700000,2,0.02490411326289177,0.0,0.00019875000000000052,124.17683959692812,1.4607142260470711,0.005039089299833622,14.695649147033691,2.4930973052978516,17.18874740600586,5.936622748947684e-09,1.0728836485895954e-08
1343.2376458105334,30.6037037037037,791.2296296296298,0.0,136,2720000,1,0.020463911816477776,0.0,0.00019800000000000053,155.20068980939092,1.5416664205039272,0.011458796989053678,14.601600885391235,1.2408535480499268,15.842455387115479,-1.0776520120714395e-08,-5.6505204959478306e-09
1219.2889520528356,27.878846153846155,764.2211538461538,0.0,137,2740000,1,0.02167227864265442,0.0,0.00019725000000000054,140.29973452388288,1.5226252448444548,0.008988884496338927,14.520121812820435,1.2872188091278076,15.807341575622559,7.057189943537878e-09,2.2888184680880386e-09
1147.313161405558,28.729629629629628,713.3592592592593,0.0,138,2760000,1,0.02758634276688099,0.0,0.00019650000000000052,158.68031856427177,1.9362008845844207,0.006420235935086831,14.644297361373901,1.2317256927490234,15.876024007797241,4.768371461572052e-11,-1.0585784693262212e-08
1430.3465260401695,37.98,807.24,0.0,139,2780000,2,0.02766585908830166,0.0,0.00019575000000000053,130.3009398493904,1.575626845081774,0.005717488970553961,14.820595026016235,2.4993088245391846,17.319904804229736,-1.125335735707722e-08,3.433227480087453e-09
1324.6732702387594,30.735714285714284,890.7238095238096,0.0,140,2800000,1,0.02865760773420334,0.0,0.0001950000000000005,93.92656462794295,1.673480172317249,0.010559395845301045,14.603652000427246,1.2151129245758057,15.818765878677368,-2.956390465769232e-09,-6.675719976811934e-10
1450.1089372430258,37.824999999999996,879.5937499999999,0.0,141,2820000,1,0.022287283092737198,0.0,0.00019425000000000052,104.53762190943709,1.6852813951504497,0.010267615604687471,14.597988367080688,1.2464890480041504,15.844478607177734,-1.1444092340440193e-09,-3.7193297330873065e-09
1431.2281535725174,37.452,810.9140000000001,0.0,142,2840000,1,0.021144520491361618,0.18699582439803136,0.00019350000000000053,135.39687360209018,2.0591147311579303,0.004155768606716547,14.697592496871948,1.2729570865631104,15.97055196762085,7.3909758313561724e-09,4.529952857268427e-09
1478.8103163705962,41.925,816.5708333333332,0.0,143,2860000,3,0.020075598731637,0.4747362727067172,0.00019275000000000054,122.2173071466188,1.636950090479927,-0.0001594371810015906,14.722813129425049,3.7586357593536377,18.481449842453003,-1.1634826435624745e-08,8.058547606992761e-09
1589.5336706827204,41.14772727272728,903.2886363636363,0.0,144,2880000,1,0.02376878634095192,0.7447035899169853,0.00019200000000000055,116.20128344575437,1.5473007102743885,0.0031871609850980032,14.590498447418213,1.2233316898345947,15.813831090927124,-7.629394338515283e-10,5.054473728449693e-09
1572.2576821043447,33.502272727272725,876.5772727272728,0.0,145,2900000,1,0.028512975201010704,0.890556282525481,0.00019125000000000056,82.29893867809551,1.2581252389060804,0.007555284884017402,14.516577243804932,1.2564566135406494,15.773034811019897,1.478195232884616e-09,-4.81605511026828e-09
1646.024243035643,26.457142857142852,931.8095238095236,0.0,146,2920000,2,0.029210180044174194,0.9234161120283233,0.00019050000000000056,90.23624120048059,0.6934775509202061,0.0019199842581162437,14.634392023086548,2.4641709327697754,17.09856390953064,4.529952857268427e-09,1.201629640235069e-08
1708.9768895547288,17.709523809523805,966.2999999999998,0.0,147,2940000,1,0.024800460785627365,0.8211358550214285,0.00018975000000000057,45.09213342758032,0.7758982220111182,0.007165963841846195,14.487455368041992,1.2341241836547852,15.721580743789673,-4.1961669694501325e-09,4.291534239087014e-09
1672.0440417277346,19.4075,956.6274999999998,0.0,148,2960000,1,0.027277156710624695,0.7462176119841295,0.00018900000000000058,53.934778128188256,0.6772211371138454,0.00477218295123202,14.57746696472168,1.2648694515228271,15.842337846755981,4.911422823994371e-09,3.0755995084064125e-08
1657.075223944462,17.78043478260869,921.2152173913043,0.0,149,2980000,6,0.02452288568019867,0.642404335043945,0.0001882500000000006,62.730900959973646,0.6416352058148866,-0.0010335495215924942,14.562347888946533,7.414714574813843,21.977062940597534,1.8596648665436533e-09,1.2969970875076342e-08
1678.7431751840645,20.352380952380955,947.1523809523811,0.0,150,3000000,2,0.02148233726620674,0.5836592478306871,0.0001875000000000006,80.69476425457306,0.6423973258549032,0.0025417320675755178,14.592063665390015,2.48684024810791,17.07890510559082,-3.814697446813398e-09,-1.0108947456899386e-08
1272.4253870975656,10.395,946.9099999999999,0.0,151,3020000,1,0.02280459553003311,0.36764355783523484,0.0001867500000000006,32.086690442630655,0.03871948998004865,0.007630322210359783,15.025004625320435,1.23878812789917,16.26379370689392,1.482248279671694e-07,8.296966669263384e-09
1069.9971502700896,0.7325000000000002,1000.0,0.0,152,3040000,1,0.026241982355713844,0.0055439023395550974,0.0001860000000000006,30.683454218002172,0.028195430118495377,0.012751086754873157,15.122554302215576,1.235612154006958,16.35816740989685,-1.1425018442423607e-07,4.868507375022091e-08
1122.4316079921405,0.8974999999999997,1000.0,0.0,153,3060000,1,0.024872098118066788,0.0,0.0001852500000000006,27.334205423300258,0.019953257201935727,0.009787289440608063,14.976741075515747,1.2428724765777588,16.219615697860718,-8.897781356154155e-08,-2.1660328641814885e-08
1149.2507113765787,1.1,1000.0,0.0,154,3080000,1,0.023133814334869385,0.0,0.00018450000000000058,26.877045658830635,0.031996912502954465,0.008156842796114115,14.809205532073975,1.2353990077972412,16.04460573196411,-2.889633243796652e-08,-1.0085106083579376e-08
1205.4590444800783,1.2325000000000002,1000.0,0.0,155,3100000,1,0.027952777221798897,0.0,0.0001837500000000006,24.21343540155088,0.020637653497294687,0.007448545766074936,15.131033420562744,1.2340760231018066,16.365110158920288,-7.581711258808355e-09,-1.6283989268117693e-08
1243.1066103854569,1.4149999999999998,1000.0,0.0,156,3120000,1,0.023721611127257347,0.0,0.00018300000000000057,24.955231952971925,0.02722029600399561,0.007310908380003212,14.811877727508545,1.244748830795288,16.05662727355957,-1.3160705414350105e-08,6.937980856491777e-09
1326.7874630540125,1.5325000000000002,1000.0,0.0,157,3140000,1,0.02340560033917427,0.0,0.00018225000000000058,27.185245410322,0.04531079389381047,0.0052498688864798405,14.794730424880981,1.2517509460449219,16.04648470878601,-2.813339339269305e-09,-6.961822673900997e-09
1338.1224456634168,2.0925000000000002,1000.0,0.0,158,3160000,3,0.02082313597202301,0.0,0.0001815000000000006,27.696824057541463,0.06329893700766583,-0.0017884223909376148,14.693315029144287,3.6964304447174072,18.38974618911743,4.959106458812812e-09,-3.600120646041205e-09
1434.7276136172818,3.6950000000000003,1000.0,0.0,159,3180000,1,0.021056432276964188,0.0,0.0001807500000000006,23.81140346648975,0.11242472936812871,0.004239103450371435,14.96224308013916,1.2450168132781982,16.207261323928833,1.7642974858844696e-09,-5.722046170220096e-10
1466.5885224771757,4.2375,1000.0,0.0,160,3200000,1,0.028793703764677048,0.0,0.0001800000000000006,24.263524649623104,0.05960750941948864,0.0053076839383941485,14.76126217842102,1.2566273212432861,16.017890691757202,6.961822673900997e-09,-3.1471252270875993e-09
1502.8206504702157,4.915000000000001,1000.0,0.0,161,3220000,2,0.021915724501013756,0.0,0.00017925000000000062,27.024842900590013,0.11763928298609325,0.0034550374757629423,14.890131711959839,2.5401451587677,17.430278778076172,-3.0040741005876725e-09,-9.775161791125697e-10
1551.2991461026995,5.2225,1000.0,0.0,162,3240000,2,0.023819290101528168,0.0,0.00017850000000000063,26.09584004734271,0.09486910475108523,0.0017859703435684545,14.69352650642395,2.4574639797210693,17.150991439819336,-1.6593933338526767e-08,-2.3841859042583735e-10
1595.3341483682266,6.077499999999999,1000.0,0.0,163,3260000,2,0.021250128746032715,0.0,0.00017775000000000063,28.231648058175278,0.1481466427409706,0.0038921014456370006,14.825573205947876,2.452369451522827,17.2779438495636,-1.0728836485895954e-08,-9.536743617033494e-10
1701.177898658836,9.565000000000001,1000.0,0.0,164,3280000,1,0.020316068083047867,0.0,0.00017700000000000064,27.798967794107554,0.2214555751663237,0.00709204128333412,14.652927875518799,1.2490792274475098,15.902008056640625,1.7166136956348055e-08,7.104873578356319e-09
1742.34029266036,10.215,1000.0,0.0,165,3300000,1,0.030108435079455376,0.0,0.00017625000000000065,26.062937483619958,0.20723931112894997,0.006126520399468395,14.640482425689697,1.2885518074035645,15.929035663604736,-5.683898862685055e-08,8.201599399626502e-09
1765.9589129508477,13.997499999999999,1000.0,0.0,166,3320000,4,0.022009653970599174,0.0,0.00017550000000000066,32.57881533985321,0.41745052286706413,-0.003367156895716636,14.712485074996948,5.284241437911987,19.99672818183899,2.1362303925798187e-08,-1.4305114426349519e-08
1724.0312280715104,18.1175,1000.0,0.0,167,3340000,2,0.02159886248409748,0.0,0.00017475000000000067,31.358478223173,0.44336559360448163,0.003598367482179794,14.643365859985352,2.482346773147583,17.125713348388672,2.479553229406406e-09,1.358985901589449e-08
1792.7931918169165,20.5475,1000.0,0.0,168,3360000,3,0.02089429460465908,0.0,0.00017400000000000068,33.25714388492897,0.48529122395319935,0.0008612651371965393,14.588135004043579,3.7102620601654053,18.29839825630188,9.53674295089968e-09,1.8596648665436533e-09
1811.63703795683,21.577499999999993,1000.0,0.0,169,3380000,2,0.021981673315167427,0.0,0.0001732500000000007,35.56291145714708,0.6259258478022993,0.006059077769196548,14.728839874267578,2.589522123336792,17.318363904953003,-5.149841442175784e-08,-9.107589349355294e-09
1868.5486408014156,23.965,1000.0,0.0,170,3400000,1,0.022171862423419952,0.0,0.0001725000000000007,30.221670236069553,0.5861626136036345,0.010552360991628977,14.72692608833313,1.23927640914917,15.966203451156616,-2.560615541824518e-08,1.2922287240257901e-08
1930.0337130379733,27.847499999999997,1000.0,0.0,171,3420000,1,0.020387349650263786,0.0,0.0001717500000000007,35.81498937027904,0.8086620080299651,0.005820231479458725,14.684638500213623,1.2941927909851074,15.978832244873047,-3.1471252270875993e-08,-7.057189943537878e-09
1983.7817185891756,31.972499999999997,1000.0,0.0,172,3440000,1,0.02168629691004753,0.0,0.0001710000000000007,37.99584895734208,0.9068229340326291,0.0077035582680909775,14.696841478347778,1.2427234649658203,15.939565896987915,7.629394338515283e-10,6.008148201175345e-09
1966.702412717735,29.345238095238095,998.5952380952381,0.0,173,3460000,2,0.023093238472938538,0.0,0.00017025000000000067,44.572661317575474,0.6617876625479981,0.002555014799905423,14.627280235290527,2.502434015274048,17.129714965820312,3.1471252270875993e-09,-6.580352707175052e-09
1987.2794751115125,29.867499999999996,986.725,0.0,174,3480000,1,0.02392035536468029,0.0,0.00016950000000000065,43.61940032605546,0.7601010479485265,0.005618829913913442,14.623764038085938,1.2538483142852783,15.877613306045532,3.1542779055371284e-08,-9.822845647988743e-09
2019.2326949257483,35.515,1000.0,0.0,175,3500000,1,0.02372262254357338,0.0,0.00016875000000000066,42.718816943062,0.9107554331183815,0.008454090255065657,14.600032567977905,1.2455394268035889,15.84557294845581,-1.201629640235069e-08,-3.1471252270875993e-09
1978.828280114826,40.08749999999999,1000.0,0.0,176,3520000,1,0.022064214572310448,0.0,0.00016800000000000064,43.22890398982234,1.1753512005836437,0.0097569116709617,14.71934962272644,1.2600810527801514,15.979431629180908,4.00543198608716e-09,4.339218317994664e-09
2038.0524152947842,49.315000000000005,1000.0,0.0,177,3540000,4,0.020687535405158997,0.3177406698834235,0.00016725000000000065,31.718487508761616,1.3643801002361524,-0.0006640673084660603,14.705749988555908,4.986895561218262,19.692646265029907,-5.5599212345214255e-08,-1.275539407430415e-08
2129.701405297994,54.2975,1000.0,0.0,178,3560000,4,0.02415493130683899,0.7926662554368715,0.00016650000000000063,33.62168675337356,1.2547914277012355,-0.001376940343996135,14.685274600982666,4.9474828243255615,19.632758140563965,6.43730180271973e-09,-1.8882751362525596e-08
2157.542956641283,49.029999999999994,1000.0,0.0,179,3580000,2,0.021564049646258354,1.176333061712647,0.00016575000000000064,26.613014635567467,1.204369331510684,0.002791876743247096,14.614340543746948,2.451322317123413,17.0656635761261,1.2254714576442893e-08,8.344650304081824e-09
2174.81187768122,40.5925,1000.0,0.0,180,3600000,1,0.0230034738779068,1.4208565276746339,0.00016500000000000065,29.00667112551558,0.9485047016852199,0.005694251052273539,14.673381805419922,1.2517287731170654,15.925111293792725,-2.5844574480515803e-08,1.1396408261532542e-08
2160.44993676505,36.8975,1000.0,0.0,181,3620000,1,0.024425487965345383,1.6017363203385213,0.00016425000000000066,23.972839230546555,0.832583482749165,0.004336239450191633,14.598159790039062,1.2154769897460938,15.813637733459473,-1.277923544762416e-08,1.273155181280572e-08
2153.266802188154,27.994999999999997,1000.0,0.0,182,3640000,4,0.021958962082862854,1.6394696233692143,0.00016350000000000067,18.999548625641356,0.4783910848973944,0.0005406474587864602,14.601695775985718,4.95480751991272,19.556504249572754,-4.4345855876315454e-09,-2.1314621179158166e-08
2157.5306856372017,23.575000000000003,1000.0,0.0,183,3660000,1,0.024036651477217674,1.6096173922007537,0.00016275000000000068,28.46696316776946,0.4594252811738858,0.0030290398080223286,14.610307931900024,1.222261905670166,15.832570552825928,3.356933575560106e-08,-1.7452240541615538e-08
2150.229334508808,19.885,1000.0,0.0,184,3680000,1,0.021141396835446358,1.523089141638335,0.00016200000000000069,18.318988553251323,0.35006227137181706,0.002864228304886161,14.518061637878418,1.2448840141296387,15.762946605682373,1.76429750808893e-08,-3.7264822339011516e-08
2152.3930529290114,17.005000000000003,1000.0,0.0,185,3700000,1,0.025457320734858513,1.3908660536040371,0.00016125000000000067,18.082925037834972,0.33990835127072594,0.003043556344894746,14.674427509307861,1.2288856506347656,15.903314352035522,-2.5272368642248466e-09,-3.838539264222618e-09
2169.1654169351614,16.9825,1000.0,0.0,186,3720000,1,0.022893143817782402,1.2586216199714546,0.00016050000000000068,19.321503739768325,0.32979799807071686,0.003930121771068857,14.597251653671265,1.2343790531158447,15.831631422042847,3.9577483512687195e-09,2.551078903678672e-09
2197.4141008818215,17.745,1000.0,0.0,187,3740000,2,0.02733609266579151,1.136185658020501,0.00015975000000000068,18.43390588943189,0.4149662268975863,0.0026400190184470086,14.71211290359497,2.4474544525146484,17.159568071365356,-3.3855438452690123e-09,1.3256072683986986e-08
2231.788797161751,20.23,1000.0,0.0,188,3760000,1,0.026783406734466553,1.0522702441670948,0.0001590000000000007,17.030416793335743,0.39817035874238793,0.004091304432326993,14.75463342666626,1.2399566173553467,15.994592189788818,4.911422823994371e-09,-2.4318695945879654e-09
2247.4786776947376,19.2025,1000.0,0.0,189,3780000,4,0.02399047091603279,0.958700305765627,0.00015825000000000068,14.661215781403806,0.3098614018160505,1.7813129607921306e-05,14.731422901153564,4.90461540222168,19.63603925704956,-1.2588500908350397e-08,-1.1014938294806598e-08
2269.5970214672943,18.295,1000.0,0.0,190,3800000,4,0.022557631134986877,0.8663841595249646,0.00015750000000000066,16.21760138764549,0.3363428398395499,0.00022169284187049007,14.556241989135742,4.890445947647095,19.446688652038574,1.4591217123438582e-08,5.9604643443123e-10
2297.5210425083123,20.7725,1000.0,0.0,191,3820000,1,0.02704857476055622,0.8124938205963353,0.00015675000000000067,14.89033215343,0.4015454656590288,0.0055007468715619545,14.704135179519653,1.2486047744750977,15.952740669250488,-2.8371811566785254e-08,-1.5258788677030566e-09
2345.5856908434516,23.1575,1000.0,0.0,192,3840000,1,0.023206176236271858,0.7949592486141376,0.00015600000000000065,15.861080952726613,0.4109108667975417,0.007545505897305644,14.799739837646484,1.240938663482666,16.040679454803467,2.7704238902970246e-08,3.433227480087453e-09
2327.894880993766,22.722499999999997,1000.0,0.0,193,3860000,1,0.021762961521744728,0.7708551552310497,0.00015525000000000066,21.158640738112478,0.43987996597735646,0.00540162525928249,14.593471765518188,1.2347688674926758,15.828241348266602,-2.479553229406406e-09,-2.479553229406406e-09
2319.3342594461487,23.1925,1000.0,0.0,194,3880000,3,0.02525661699473858,0.7538675165171163,0.00015450000000000064,14.334317617649976,0.4176974274114933,0.0015521329221106408,14.514269351959229,3.697253465652466,18.21152377128601,4.072189341286503e-08,-3.0994415922691587e-09
2361.8491484856136,23.217499999999998,1000.0,0.0,195,3900000,1,0.02046862430870533,0.7372005097388795,0.00015375000000000065,13.590858380253703,0.4676829619339099,0.006731913579752841,14.670117139816284,1.2380266189575195,15.908144474029541,4.014968979504374e-08,-1.907348723406699e-09
2386.524909023193,27.227500000000003,1000.0,0.0,196,3920000,1,0.020913179963827133,0.7806256032995547,0.00015300000000000066,20.56294343875239,0.4955481603122748,0.005036759434993893,14.618760824203491,1.2400882244110107,15.858850002288818,2.8610229740877458e-09,2.0503998499066256e-09
2358.1897042087976,26.654999999999994,1000.0,0.0,197,3940000,1,0.02131214179098606,0.8144056921821959,0.00015225000000000066,12.880274956980452,0.47352102674996127,0.004960652739821246,14.662125587463379,1.217790126800537,15.879917860031128,-1.9550323582251394e-09,-3.576278717609682e-10
2428.6611288339705,28.577499999999997,1000.0,0.0,198,3960000,3,0.021603938192129135,0.8769149683362695,0.00015150000000000067,12.455109699338642,0.5916507794294621,0.001390484302761916,14.475184202194214,3.7072689533233643,18.182454109191895,-2.2888183792701966e-08,6.723404055719584e-09
2451.924309518157,35.35000000000001,1000.0,0.0,199,3980000,1,0.02070821262896061,1.0469955889670752,0.00015075000000000068,14.70458472955722,0.601179862079529,0.0037848198951516573,14.671051740646362,1.2413928508758545,15.912445306777954,6.160735921412197e-08,2.2888184680880386e-09
2447.4561453237793,30.012500000000006,1000.0,0.0,200,4000000,2,0.023451851680874825,1.1314696785663405,0.0001500000000000007,11.31576927172871,0.4515820218446537,0.003433309068840842,14.668646097183228,2.4444117546081543,17.113060235977173,2.2268295651883818e-08,-3.98159016867794e-09
2018.1159570415525,15.8,1000.0,0.0,201,4020000,9,0.024662941694259644,0.9926938136856425,0.0001492500000000007,64.0105151899918,0.15169725440677956,-0.004331927258639676,14.614882946014404,11.080184698104858,25.695068359375,1.151561761503217e-07,-1.5497207073167374e-08
1656.288610037136,4.8149999999999995,1000.0,0.0,202,4040000,2,0.030598245561122894,0.6847967420489791,0.00014850000000000068,42.64855790062072,0.10050161149703894,0.0026694530726800235,14.595335960388184,2.4797916412353516,17.075128316879272,2.9945372403972215e-08,-1.4519691227121712e-08
1737.6363571458219,5.97,1000.0,0.0,203,4060000,1,0.02735408954322338,0.40747273111017496,0.00014775000000000066,23.006435184052197,0.16843184927543894,0.00993726568254895,14.725883722305298,1.2276315689086914,15.953516483306885,2.0503998499066256e-08,-4.982948276222032e-09
1827.1150154402735,8.475000000000001,1000.0,0.0,204,4080000,1,0.029080817475914955,0.17330046360228518,0.00014700000000000065,19.999176732267436,0.17236144843097692,0.012993153761893797,14.695412397384644,1.2323827743530273,15.927795886993408,1.115798919926192e-08,-5.769729582993932e-09
1866.0844628659615,12.755,1000.0,0.0,205,4100000,1,0.029228415340185165,0.0067743094697899076,0.00014625000000000065,26.67552680786425,0.3349703889542494,0.007001904617495144,14.595156192779541,1.2303645610809326,15.825521469116211,3.867149445113682e-08,3.135204318382989e-09
