Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1110.380910748629,2.3399999999999994,1000.0,0.0,101,2020000,4,0.020605556666851044,0.00022425000000000057,31.615108721172465,0.012720288219712913,0.0013363643626744944,96.95963034462243,6.25,10.785681247711182,5.910388469696045,16.6960711479187,2.307891833197573e-08,5.483627441016381e-10
1420.474136380254,1.6125,1000.0,0.0,102,2040000,3,0.0288848914206028,0.00022350000000000058,22.87649908614235,0.01881984063930992,-0.0016776841990272808,97.83700061022157,10.0,10.730782508850098,4.4500672817230225,15.180850744247437,-2.0980834847250662e-08,1.1086463969078864e-09
1482.23884512533,2.5925,1000.0,0.0,103,2060000,2,0.02093997225165367,0.00022275000000000056,41.69075509991509,0.029475312428578686,0.0007140873522220994,98.58075185172474,16.5,10.946366310119629,2.9335081577301025,13.879875898361206,-9.155273872352154e-09,-1.0728835597717534e-09
1525.164838629687,3.7125,1000.0,0.0,104,2080000,1,0.02373618818819523,0.00022200000000000057,47.5811568205349,0.030553031446465765,0.003238335561257201,99.3173789856152,18.0,11.112234830856323,1.527449369430542,12.639686346054077,-6.027221388649195e-08,7.688999437149846e-10
1557.9045421579788,4.4875,1000.0,0.0,105,2100000,2,0.021696895360946655,0.00022125000000000055,28.801791421140727,0.0492575568736147,0.0006077195887421124,100.74479209729277,28.5,11.073824167251587,2.9717071056365967,14.0455322265625,9.021758984317785e-08,-4.577636936176077e-09
1625.4441624891272,6.1675,1000.0,0.0,106,2120000,1,0.02100282721221447,0.00022050000000000056,50.75398565024233,0.05899585816509331,0.003914609682350494,101.67760645467253,32.25,10.98922848701477,1.5678482055664062,12.557077407836914,2.6702879907247734e-09,-1.835823049134433e-09
1684.990675776242,7.792500000000001,1000.0,0.0,107,2140000,2,0.02091383747756481,0.00021975000000000057,32.30239389803463,0.08249700447609916,0.0017958059773063317,103.29788874665769,46.5,10.890557289123535,2.9453344345092773,13.835892677307129,-2.479553273815327e-08,-5.340575981449547e-09
1726.3933224805799,10.622499999999999,1000.0,0.0,108,2160000,5,0.02551865391433239,0.00021900000000000055,49.22420790980038,0.10161857819690491,-0.002002913208779531,105.81833354230886,58.75,10.983697891235352,7.389573097229004,18.373271703720093,1.1444091896350983e-08,-8.77380390562621e-09
1679.6351545477646,10.9075,1000.0,0.0,109,2180000,1,0.020298738032579422,0.00021825000000000053,53.502745497340975,0.08965293760783376,0.005037405900062083,107.10470839430349,49.75,10.878977060317993,1.4642550945281982,12.343232870101929,-3.1661986810149756e-08,-6.079673986469913e-10
1766.3725047578514,10.357499999999998,1000.0,0.0,110,2200000,1,0.021481892094016075,0.00021750000000000054,52.18686879709506,0.10335509914654893,0.003993642766373797,108.2677079709574,51.75,10.985059022903442,1.488241195678711,12.473301410675049,-5.8746337572301854e-08,7.0095063087194376e-09
1838.0509484508082,11.905,1000.0,0.0,111,2220000,1,0.026377227157354355,0.00021675000000000055,62.32070167834004,0.13054888893049746,0.009115698179021811,109.61434987711068,72.0,10.884395837783813,1.6372978687286377,12.521695137023926,4.959106458812812e-09,2.2888184680880386e-09
1863.19900896724,14.927499999999998,1000.0,0.0,112,2240000,2,0.02814231626689434,0.00021600000000000053,39.83965740188623,0.13492723531759204,0.004799198941699566,110.88256309436152,71.0,11.045546531677246,3.1947712898254395,14.240319013595581,-4.386901863995263e-08,-5.114078494017349e-09
1900.091837401937,13.362499999999997,1000.0,0.0,113,2260000,1,0.02211088314652443,0.00021525000000000054,42.363351838657266,0.13600106415942834,0.0040515946096386585,112.21064380487314,67.0,10.927229881286621,1.491100788116455,12.418331861495972,4.577636758540393e-08,2.1219253021342865e-09
1930.6077926758887,16.3825,1000.0,0.0,114,2280000,1,0.025749584659934044,0.00021450000000000055,46.1961659471067,0.228560905153759,0.0034164657173589015,112.63450295932758,98.25,10.893298864364624,1.5302622318267822,12.423562288284302,2.6702879907247734e-09,-8.153915764808062e-09
1958.7907765072164,19.2325,1000.0,0.0,115,2300000,7,0.03236349672079086,0.00021375000000000053,27.226754589855588,0.20955614950669404,-0.002847953850534349,115.10646843050561,88.25,10.84233832359314,10.395313501358032,21.23765277862549,4.97818000155803e-08,6.306171584924414e-09
1980.7138109757457,16.692500000000003,1000.0,0.0,116,2320000,2,0.042280908674001694,0.00021300000000000054,34.135528586543025,0.2062645961229984,0.0016336602035362405,116.65769049306266,85.5,10.736159563064575,3.206486225128174,13.942646980285645,-1.0681151962899094e-08,-8.964538444899972e-09
2007.5084918018024,19.000000000000004,1000.0,0.0,117,2340000,1,0.021461885422468185,0.00021225000000000055,52.408298541181765,0.21506236515010888,0.00569727371324794,118.10117357150435,100.0,10.98298192024231,1.4913301467895508,12.474313020706177,-4.1961669694501325e-09,-6.508827254947391e-09
2009.4068491709318,19.0825,1000.0,0.0,118,2360000,1,0.021220186725258827,0.00021150000000000053,32.12848392766885,0.24101667265636853,0.003910376300541357,118.86206681126603,95.5,10.862691879272461,1.463930368423462,12.326627016067505,4.863738922722405e-08,7.283687430970076e-09
2037.3609581974026,21.3975,1000.0,0.0,119,2380000,1,0.020003391429781914,0.00021075000000000054,44.34393966693086,0.30756505138386553,0.0062397267712583655,119.90363982081794,115.5,10.673048257827759,1.4793493747711182,12.152398824691772,2.2125243859250077e-08,1.757145007275085e-08
2049.344074649417,21.71,1000.0,0.0,120,2400000,1,0.024391084909439087,0.00021000000000000055,40.971712097192345,0.2626032163255131,0.004355205962368951,120.95283464425668,98.0,10.743508100509644,1.475019931793213,12.218528985977173,-2.2888184680880386e-09,7.98702259885431e-09
1988.8156171570602,18.340000000000003,1000.0,0.0,121,2420000,1,0.020152611657977104,0.00020925000000000056,37.8160134412991,0.2981002093218386,0.004098264866481764,121.55124030555018,91.25,10.6825110912323,1.4774830341339111,12.159995317459106,5.531310964812519e-09,6.675719976811934e-10
2072.509184761405,19.305,1000.0,0.0,122,2440000,4,0.023296555504202843,0.00020850000000000054,43.990675879743534,0.2915294798858726,-0.0003802362690343501,123.53605027244495,99.25,10.836938381195068,5.885834217071533,16.72277331352234,-6.294250454175199e-08,-2.2172927938157727e-09
1995.7035855733247,18.487499999999997,1000.0,0.0,123,2460000,1,0.02482539415359497,0.00020775000000000055,82.67103544363198,0.3092795151015059,0.009324267425517828,125.12435038021198,94.5,10.70839786529541,1.4718151092529297,12.180213689804077,6.866454960174906e-09,-1.9788741756343597e-09
2089.1990081874264,25.3975,1000.0,0.0,124,2480000,2,0.025185028091073036,0.00020700000000000053,86.7280982614706,0.505521067058126,0.004780661233644278,125.70744632075008,137.0,10.742512941360474,2.998904228210449,13.741418361663818,1.0299682884351569e-08,-7.772445798082117e-09
1948.1346965879318,26.642500000000002,1000.0,0.0,125,2500000,1,0.023382442072033882,0.00020625000000000051,103.63736782744289,0.5532203479506337,0.00633600147399373,126.07672138640675,126.75,11.058183193206787,1.5281236171722412,12.586307764053345,-1.277923544762416e-08,4.386901952813105e-09
1993.97588685737,24.567499999999995,1000.0,0.0,126,2520000,1,0.026753896847367287,0.0002055000000000005,64.63277760557473,0.5438314148793205,0.006286127751651473,125.97292225505598,137.0,10.847404718399048,1.4920599460601807,12.339465618133545,-9.155273872352154e-09,1.1348724626714102e-08
2073.3337526216355,24.557499999999997,1000.0,0.0,127,2540000,1,0.03145480528473854,0.00020475000000000048,95.18084420944555,0.3409881939569982,0.00631037951051332,126.73491227512542,99.75,10.930716753005981,1.477926254272461,12.40864372253418,-4.577636936176077e-09,3.814697446813398e-09
2051.443992278112,17.709999999999997,1000.0,0.0,128,2560000,1,0.024155061691999435,0.00020400000000000049,86.97036009474684,0.3229810864018937,0.006022090764757924,127.14719992933182,85.75,10.802200078964233,1.5641684532165527,12.366369485855103,3.8146971692576415e-10,-4.017353116836375e-09
2085.1369782297306,19.2025,1000.0,0.0,129,2580000,2,0.020536530762910843,0.0002032500000000005,72.79982027916101,0.4265138710887668,0.0014532052453595419,128.45106606285412,111.75,10.804364204406738,2.9345085620880127,13.738873958587646,-2.6702879907247734e-09,1.3351439953623867e-09
2160.0527114526803,24.93,1000.0,0.0,130,2600000,1,0.028997497633099556,0.0002025000000000005,56.89294197460333,0.5029116974661525,0.007542681974022628,129.754208208273,122.5,10.737394571304321,1.4610934257507324,12.198488712310791,-1.4877318932349226e-08,-1.0490417423625331e-09
2173.5849195485293,22.0075,1000.0,0.0,131,2620000,1,0.036120396107435226,0.0002017500000000005,48.44324715678303,0.3834572073084097,0.00830665039130674,130.5141689800226,103.75,10.781524181365967,1.4676907062530518,12.249215841293335,-4.1961669694501325e-09,-2.0503998499066256e-09
2146.3113082962727,20.7075,1000.0,0.0,132,2640000,1,0.02090427279472351,0.00020100000000000052,69.87578204340828,0.5890816052596028,0.007824222683704224,131.27317303057296,107.25,10.753427505493164,1.4974217414855957,12.250849962234497,1.5258788677030566e-09,9.536742923144104e-11
2115.121692252623,22.744999999999997,1000.0,0.0,133,2660000,4,0.024900546297430992,0.00020025000000000053,75.87138705969619,0.5167591654644987,-0.001582371623674854,133.33795900923755,116.75,10.946831941604614,5.994440078735352,16.941272974014282,-3.051757735406113e-09,4.410743770222325e-09
2088.0539736533383,21.839999999999996,1000.0,0.0,134,2680000,1,0.03095351532101631,0.00019950000000000054,74.15415586678746,0.5414237980834973,0.0067533865703430515,135.1751270720753,109.5,10.936399221420288,1.475450038909912,12.411850214004517,2.2888184680880386e-09,-1.1444092340440193e-09
2130.7820199692933,21.85,1000.0,0.0,135,2700000,3,0.02686242014169693,0.00019875000000000052,54.3215375489955,0.4501134913029889,0.00149837161212985,136.9135726912461,103.5,10.871627569198608,4.430528879165649,15.302157402038574,6.294250454175199e-09,2.00271599304358e-09
2143.7707948114216,22.1025,1000.0,0.0,136,2720000,4,0.021445760503411293,0.00019800000000000053,102.10577065304827,0.6134905970563143,0.000497529125465943,139.02217081331978,106.0,10.882963180541992,6.212027549743652,17.0949923992157,3.433227480087453e-09,-5.531310964812519e-09
2193.1392086274436,21.985,1000.0,0.0,137,2740000,1,0.04202364757657051,0.00019725000000000054,80.14027546922239,0.5318004676994805,0.008499291910679815,140.12386919210513,117.75,10.877304792404175,1.5540740489959717,12.4313805103302,3.051757735406113e-09,-2.574920721087892e-09
2217.0545673593906,22.2425,1000.0,0.0,138,2760000,2,0.02004070393741131,0.00019650000000000052,57.00862746040661,0.5608923521618874,0.005732070165165602,141.06435430849703,108.0,10.895333766937256,2.916759967803955,13.812094688415527,-3.433227480087453e-09,4.339218317994664e-09
2167.54366369234,19.644999999999996,1000.0,0.0,139,2780000,4,0.02853078953921795,0.00019575000000000053,94.54453616248914,0.4652322778662744,0.0002508137576704541,142.87180553838468,79.5,10.781609296798706,6.326524972915649,17.108135223388672,-2.479553229406406e-09,3.814697446813398e-09
1982.042240664559,16.472500000000004,1000.0,0.0,140,2800000,1,0.02144591137766838,0.0001950000000000005,124.94144126630059,0.5001661764642301,0.007436394971161605,144.4625088627727,88.5,10.744179010391235,1.4729676246643066,12.217148303985596,2.2888184680880386e-09,3.790855629404177e-09
1992.538914883888,16.017500000000002,1000.0,0.0,141,2820000,1,0.04526970535516739,0.00019425000000000052,114.6592627851346,0.4279198225932761,0.006809606971129918,145.1887520007051,77.25,10.931518077850342,1.4841716289520264,12.415690660476685,-3.6239624634504253e-09,-2.717971847587819e-09
2190.5928797764273,16.009999999999998,1000.0,0.0,142,2840000,1,0.03324320539832115,0.00019350000000000053,87.29895643532848,0.3731104947698002,0.007453745531554991,145.83629634966866,88.75,10.788161516189575,1.4911859035491943,12.279348373413086,-3.051757735406113e-09,3.051757735406113e-09
2229.5988977480183,19.6225,1000.0,0.0,143,2860000,1,0.04057544097304344,0.00019275000000000054,115.71976625728912,0.46924512354901043,0.005776247354789664,146.83363639660917,111.0,10.839382886886597,1.4980525970458984,12.33743667602539,7.629394338515283e-10,-2.7656554824062596e-09
2230.3941781489757,17.8475,1000.0,0.0,144,2880000,1,0.026548467576503754,0.00019200000000000055,95.02153018945322,0.29477172806716195,0.004979570667012431,148.14442307347306,57.75,10.84104299545288,1.5567612648010254,12.397805213928223,1.1444092340440193e-09,3.5524367891781594e-09
2228.6980772261727,12.9025,1000.0,0.0,145,2900000,1,0.06281547993421555,0.00019125000000000056,126.9147059955536,0.3422375869351073,0.005702742789023981,148.49500145470373,74.75,10.847784996032715,1.4674153327941895,12.315201044082642,-3.814697446813398e-09,-5.447864381835643e-09
2103.4808040319012,10.4,1000.0,0.0,146,2920000,4,0.024842482060194016,0.00019050000000000056,105.271942918293,0.2023063255206179,-9.476017566195454e-05,149.6724234754666,36.0,10.805238246917725,5.957186937332153,16.762425899505615,-1.7166137400437265e-09,7.879734198468213e-09
2207.4205771377133,9.727500000000001,1000.0,0.0,147,2940000,3,0.03231986239552498,0.00018975000000000057,121.642830125567,0.23826736212570193,4.796167444814636e-06,151.2150967956478,50.75,10.925422668457031,4.703047037124634,15.628471612930298,-2.2888184680880386e-09,-3.6239624634504253e-09
2225.080104056653,9.7625,1000.0,0.0,148,2960000,1,0.022055454552173615,0.00018900000000000058,151.20594864074414,0.23411911261824372,0.0057847484017903815,152.33912419815795,50.0,10.818889856338501,1.487445592880249,12.306336402893066,-1.1444092340440193e-09,-8.606910739672458e-09
2243.17439164979,13.392499999999998,1000.0,0.0,149,2980000,1,0.04923717677593231,0.0001882500000000006,115.61619348800221,0.356747912617918,0.006980367813455744,152.85663690049046,90.5,10.813424587249756,1.4819386005401611,12.295364141464233,-1.1444092340440193e-09,3.3378602104505717e-09
2251.4032576700984,15.452500000000004,1000.0,0.0,150,3000000,1,0.0863361731171608,0.0001875000000000006,125.38685801387214,0.29664585422783996,0.0031000038403601123,153.14005598854334,66.5,10.787986755371094,1.4542601108551025,12.242247819900513,1.5258788677030566e-09,-1.1444092340440193e-09
1055.6988229930287,7.209999999999998,1000.0,0.0,151,3020000,11,0.02034846320748329,0.0001867500000000006,66.51458868314248,0.07425284278740002,-9.7125401055522e-06,24.282956884241784,0.0,11.020618677139282,16.520922422409058,27.541542291641235,1.3113021779531664e-08,-1.1444092340440193e-09
-25.9299333256936,0.0,1000.0,0.0,152,3040000,2,0.02433199994266033,0.0001860000000000006,34.37940518429485,0.004936746709173718,0.00020358191443065675,25.337570153867095,0.0,10.971906900405884,2.9793503284454346,13.951258659362793,-8.97407517186366e-08,2.7418137205081905e-10
-13.57227739977456,0.0,1000.0,0.0,153,3060000,1,0.02720372937619686,0.0001852500000000006,22.819837206849655,0.003401962477868548,0.0033455063624622913,25.621670122725515,0.0,11.071049451828003,1.5252196788787842,12.596270084381104,6.141662822756189e-08,-1.430511542555024e-10
-0.18690328409702497,0.0,1000.0,0.0,154,3080000,1,0.02609892189502716,0.00018450000000000058,19.829415830941247,0.003006984571221109,0.006138562116200646,25.962600110818784,0.0,11.135190725326538,1.638948678970337,12.774141788482666,2.326965287124949e-08,-3.57627885638756e-11
10.582344587483728,0.0,1000.0,0.0,155,3100000,1,0.024743225425481796,0.0001837500000000006,13.717283391343138,0.0026446160512229506,0.0033709291493692717,26.329668697076865,0.0,11.0682053565979,1.4617929458618164,12.529999017715454,-1.5401839803530493e-08,-7.15255771277512e-11
29.688523340714067,0.0,1000.0,0.0,156,3120000,1,0.023633185774087906,0.00018300000000000057,15.195613339305305,0.0023684332633730227,0.006665188350533239,26.919545298567215,0.0,10.910504341125488,1.4657936096191406,12.376298666000366,-1.3113021779531664e-08,-5.960464760645934e-11
45.006856989488014,0.0,1000.0,0.0,157,3140000,1,0.022126296535134315,0.00018225000000000058,16.147189894423317,0.0020180869436177153,0.0034432590205650837,27.301426427432904,0.0,11.167966604232788,1.5211656093597412,12.689133644104004,-2.875328064533278e-08,2.384185730786026e-11
61.28228415694848,0.0,1000.0,0.0,158,3160000,1,0.021111315116286278,0.0001815000000000006,10.586095611127421,0.0017882449966751205,0.005071071498750593,28.09206258146146,0.0,11.265449047088623,1.5227491855621338,12.78819990158081,3.738403364650367e-08,-5.960464760645934e-11
75.6838177133153,0.0,1000.0,0.0,159,3180000,3,0.022470515221357346,0.0001807500000000006,8.697600915409124,0.0013158719928903432,-0.00036870113884409267,29.632079547967393,0.0,11.057722330093384,4.510194301605225,15.567918539047241,3.757476818577743e-08,-5.960464326965065e-12
94.21656859535383,0.0,1000.0,0.0,160,3200000,2,0.020888488739728928,0.0001800000000000006,8.533538021218662,0.0008277536672800363,0.0005587529697523902,31.436382534404913,0.0,11.049541473388672,3.01444149017334,14.063983917236328,3.6239624634504253e-09,5.066394873076696e-11
105.87252535781877,0.0,1000.0,0.0,161,3220000,2,0.022960584610700607,0.00017925000000000062,14.420023224986018,0.0005115991305431929,0.0015968940571878855,32.727378930527564,0.0,11.008429288864136,3.0493993759155273,14.0578293800354,2.38418573772492e-09,1.1920929521291868e-10
108.31228740337554,0.0,1000.0,0.0,162,3240000,1,0.032239485532045364,0.00017850000000000063,8.758905063421963,0.00033183171549222817,0.0032977132043375754,33.99253458870105,0.0,11.122788190841675,1.4641401767730713,12.586929559707642,1.907348723406699e-09,2.384185730786026e-11
122.34879681219422,0.0,1000.0,0.0,163,3260000,2,0.02593734674155712,0.00017775000000000063,7.846384850934672,0.0001901804073578894,0.0016967489074665707,35.314775814263584,0.0,10.897892475128174,2.9050283432006836,13.802921772003174,-1.1444092340440193e-09,-8.121132932803476e-11
136.16542516163267,0.0,1000.0,0.0,164,3280000,2,0.02219943329691887,0.00017700000000000064,9.423367942484042,6.251873792309151e-05,0.001273112011531862,37.1444647852986,0.0,11.195868253707886,2.911264657974243,14.107134342193604,4.00543198608716e-09,-1.154839973649402e-10
150.16131873536017,0.0,1000.0,0.0,165,3300000,1,0.022722696885466576,0.00017625000000000065,7.9050743831232335,1.826459777420766e-05,0.005721052183201328,38.6567127727472,0.0,10.924567937850952,1.4623873233795166,12.386955976486206,1.0728836485895954e-08,-4.516914620111834e-11
165.73362868146484,0.0,1000.0,0.0,166,3320000,1,0.02689555287361145,0.00017550000000000066,11.34482090694074,7.806077221652197e-06,0.0017530146886567813,40.01467119162075,0.0,11.117986917495728,1.4885637760162354,12.606553554534912,-7.629394893626795e-09,1.0072253447956925e-10
177.9593277961071,0.0,1000.0,0.0,167,3340000,1,0.020372310653328896,0.00017475000000000067,6.127053605100979,3.330278768074301e-06,0.006062384266346788,41.249618176835035,0.0,10.943421125411987,1.4609181880950928,12.404340267181396,-1.1825561863076928e-08,1.0617077529639918e-11
189.49370121971907,0.0,1000.0,0.0,168,3360000,1,0.02268163114786148,0.00017400000000000068,16.93806798084856,1.3954678922546416e-06,0.004738676794670736,42.51429345127873,0.0,10.869680643081665,1.484821081161499,12.354502439498901,-3.433227480087453e-09,8.963979732101723e-12
205.01469342980067,0.0,1000.0,0.0,169,3380000,2,0.02304072491824627,0.0001732500000000007,18.08102506722886,3.9084115857118385e-07,-0.00038817459449600486,43.29813851182834,0.0,10.845487833023071,3.0146610736846924,13.86014986038208,3.366470480159478e-08,9.429641095737296e-12
217.9340494311557,0.0,1000.0,0.0,170,3400000,1,0.03638146072626114,0.0001725000000000007,16.218999449056557,7.869867743920985e-08,0.0032356364270166374,44.28955065937469,0.0,10.86779499053955,1.454200267791748,12.321996212005615,2.0122527644161892e-08,1.3411044844091613e-11
225.4728609840703,0.0,1000.0,0.0,171,3420000,1,0.020597321912646294,0.0001717500000000007,8.277038549081967,2.6109834564204683e-08,0.0030989191337182117,45.727865822399,0.0,10.956443071365356,1.4818594455718994,12.43830394744873,1.907348723406699e-09,-1.7695128348704792e-11
236.53085604662374,0.0,1000.0,0.0,172,3440000,5,0.02305637300014496,0.0001710000000000007,5.453579007931792,4.343270516542975e-09,-0.004117279457517516,48.49288660603971,0.0,10.952965021133423,7.406704425811768,18.359670877456665,-1.8119811429073707e-08,-6.938353103863593e-12
255.88207895302202,0.0,1000.0,0.0,173,3460000,1,0.02396903559565544,0.00017025000000000067,6.275306207303422,3.0848956686980863e-09,0.005282381397728532,50.45920994182745,0.0,11.008081674575806,1.4611320495605469,12.469214677810669,1.7452240541615538e-08,2.0943117032268255e-11
271.4623440221203,0.0,1000.0,0.0,174,3480000,3,0.022869613021612167,0.00016950000000000065,15.167732112323895,1.6183189998110063e-09,0.0002184425442478559,52.100522030148895,0.0,10.882570505142212,4.396833419799805,15.279404878616333,-8.01086397217432e-09,1.7997808104963653e-11
286.68886871932614,0.0,1000.0,0.0,175,3500000,1,0.02310430072247982,0.00016875000000000066,8.749368253226478,1.3805134398079492e-09,0.005518397023252691,53.593921088562986,0.0,10.880322933197021,1.4705417156219482,12.350865602493286,4.959106458812812e-09,-1.3667158550723091e-11
295.40868346242047,0.0,1000.0,0.0,176,3520000,1,0.023024335503578186,0.00016800000000000064,7.57588800530845,9.734780885193895e-10,0.0037830867410336916,54.891624682246686,0.0,10.879037618637085,1.473600149154663,12.352638721466064,4.742145520708618e-08,-1.6164267840901303e-11
302.75048011349264,0.0,1000.0,0.0,177,3540000,3,0.02699613943696022,0.00016725000000000065,14.351573453543667,5.793256990858722e-10,-0.0012616325599757341,56.58975229882839,0.0,10.902139663696289,4.396662950515747,15.298803329467773,-1.6403198799253005e-08,-2.2171297783812882e-11
319.0758515431552,0.0,1000.0,0.0,178,3560000,2,0.03634563088417053,0.00016650000000000063,12.99037225520649,4.3024275529382544e-10,0.00026646481541256175,58.8109180279814,0.0,11.011197090148926,3.009014844894409,14.02021336555481,2.5272369086337676e-08,1.1455267290294557e-11
337.3992469287201,0.0,1000.0,0.0,179,3580000,1,0.03127257153391838,0.00016575000000000064,16.659759433124773,4.090785427831479e-10,0.002698624192680509,60.20334259618205,0.0,11.115680456161499,1.4755268096923828,12.591208219528198,-6.008148201175345e-09,-1.7185811801434525e-11
345.1447035396135,0.0,1000.0,0.0,180,3600000,2,0.020710257813334465,0.00016500000000000065,10.13014304637909,2.0574886627145898e-10,0.002741201625639995,62.45496570721221,0.0,10.909802675247192,2.963958501815796,13.873762130737305,2.1171569386524425e-08,5.660695003018024e-12
357.682076124736,0.0,1000.0,0.0,181,3620000,8,0.02425490878522396,0.00016425000000000066,9.724303240117173,1.9214586342302988e-10,-0.005194156107637056,65.4239096291149,0.0,10.852336883544922,11.720605850219727,22.572943449020386,3.366470480159478e-08,9.49949060385924e-12
374.50073323364967,0.0,1000.0,0.0,182,3640000,2,0.03198165446519852,0.00016350000000000067,8.560274329810097,4.592977678719059e-10,0.002509164394804845,67.6853068781356,0.0,10.933982372283936,2.946254014968872,13.880237340927124,-7.581711258808355e-09,7.794005892070022e-12
389.5756106321575,0.0,1000.0,0.0,183,3660000,3,0.02108786627650261,0.00016275000000000068,14.072833848329651,4.94187683819387e-10,0.00044900144939335644,69.5286701190205,0.0,10.939032793045044,4.39217472076416,15.331208229064941,5.57899459963096e-09,3.752938931844696e-12
394.6340250444288,0.0,1000.0,0.0,184,3680000,2,0.0204642191529274,0.00016200000000000069,12.458902024232541,5.2755980899272524e-11,0.0016660825687850388,71.55587868492444,0.0,10.869175672531128,2.92594575881958,13.795122623443604,3.695488004495928e-08,2.096930918835116e-12
409.4626888007081,0.0,1000.0,0.0,185,3700000,2,0.021330945193767548,0.00016125000000000067,9.56961829517596,4.822610585524806e-11,0.00195717216415789,74.4263125776102,0.0,10.883229732513428,2.921269416809082,13.804500102996826,2.322197012460947e-08,4.540197428085091e-13
430.76331316110253,0.0,1000.0,0.0,186,3720000,2,0.020092453807592392,0.00016050000000000068,10.20303978554357,1.0751011808986435e-10,0.0006289417407633112,77.05297047185441,0.0,10.865131378173828,3.005913734436035,13.87104606628418,2.574920721087892e-08,-3.931927700095983e-12
444.851946980498,0.0,1000.0,0.0,187,3740000,13,0.02049955353140831,0.00015975000000000068,9.520046144130628,1.7114940707452657e-10,-0.007057693168993798,80.95532066062088,0.0,11.106815338134766,19.47317862510681,30.57999539375305,5.0830841757942835e-08,3.2436219508935604e-12
456.5818971597764,0.0,1000.0,0.0,188,3760000,2,0.022030603140592575,0.0001590000000000007,8.968013158621499,6.058102636476563e-11,0.001138952266151151,84.32301810755135,0.0,10.99239206314087,2.9706757068634033,13.963068962097168,1.3828277412031298e-09,2.4127076204971676e-12
474.3285036807806,0.0,1000.0,0.0,189,3780000,3,0.022119035944342613,0.00015825000000000068,9.052587144544965,1.3389827649876373e-10,-0.0002540128014950008,87.60374739121832,0.0,10.969529867172241,4.450458765029907,15.419990301132202,-3.781318724804805e-08,-1.1277734117669941e-13
481.939483191392,0.0,1000.0,0.0,190,3800000,1,0.02166285365819931,0.00015750000000000066,8.938746867469325,6.421156116859831e-11,0.004247611382613167,89.60829506286036,0.0,10.990614891052246,1.4818861484527588,12.4725022315979,-4.701614386704023e-08,-7.181370298772749e-13
496.3756137127888,0.0,1000.0,0.0,191,3820000,8,0.02034582570195198,0.00015675000000000067,7.71046874088982,1.31182832409863e-10,-0.004256391511079275,93.88593687112339,0.0,11.01852560043335,11.68044662475586,22.698973178863525,3.2424928519958485e-08,-1.3937096919255931e-12
508.27100016804627,0.0,1000.0,0.0,192,3840000,2,0.02316456288099289,0.00015600000000000065,5.7399301662231785,9.489822432585354e-12,0.0015797227979622804,97.81488095609525,0.0,10.864762306213379,2.909363269805908,13.774126529693604,-1.909732816329779e-08,2.0372681948550853e-13
525.4216579358808,0.0,1000.0,0.0,193,3860000,3,0.02008369006216526,0.00015525000000000066,8.09009890942274,1.355688421078525e-10,0.0004314372898203433,101.23150850078676,0.0,10.923059940338135,4.388555526733398,15.31161642074585,-4.725456292931085e-08,8.029019072861021e-13
543.316115245333,0.0,1000.0,0.0,194,3880000,2,0.020395297557115555,0.00015450000000000064,5.48258087734064,3.2213434714874854e-10,-0.0001509369342787245,105.02509049485667,0.0,10.886766910552979,2.916378974914551,13.803146839141846,3.9482117131228733e-08,-8.531060515133693e-13
549.4393320467091,0.0,1000.0,0.0,195,3900000,3,0.020704064518213272,0.00015375000000000065,11.490903324466418,1.3508143190467717e-10,-0.0015916377908517473,108.5329965625962,0.0,10.858051776885986,4.457077264785767,15.315131425857544,5.435943695175638e-09,2.5629560865096657e-13
568.3121189368776,0.0,1000.0,0.0,196,3920000,5,0.026493793353438377,0.00015300000000000066,12.18771941638983,7.599670452343537e-11,0.0006782140197476354,111.67963794062312,0.0,10.658098697662354,7.281038284301758,17.939137935638428,8.964538444899972e-09,-3.996319605532178e-13
581.3335453245547,0.0,1000.0,0.0,197,3940000,9,0.02143023908138275,0.00015225000000000066,6.525284229714607,7.24772284505077e-11,-0.003361594074818659,117.62253409410394,0.0,10.718100786209106,13.161375284194946,23.879477500915527,1.5354157056890472e-08,-9.80435283198626e-14
585.889808512954,0.0,1000.0,0.0,198,3960000,1,0.02009013295173645,0.00015150000000000067,7.450958530742901,5.396165997031273e-10,0.005025917348770288,120.58950518038326,0.0,11.034961700439453,1.4645631313323975,12.499526023864746,-2.803802523487775e-08,-2.3392203972461e-13
599.9666835406917,0.0,1000.0,0.0,199,3980000,6,0.03083188086748123,0.00015075000000000068,9.606780987831986,3.7488862178354413e-10,-0.003858656206895241,125.91800622259593,0.0,10.750083684921265,9.191680669784546,19.941765069961548,0.0,1.2896634986065553e-13
615.7798757685385,0.0,1000.0,0.0,200,4000000,2,0.020118311047554016,0.0001500000000000007,8.563114191396549,5.590408919848107e-14,0.0033305484411744074,130.59175092800737,0.0,11.134108543395996,2.9923977851867676,14.12650728225708,-1.678466787780053e-08,-6.398295115299726e-14
