Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-232.25445186133493,1.365359477124183,128.0454248366013,0.0,11,220000,14,0.02117706649005413,0.00029175000000000007,324.67049807187686,0.47897264921790333,-0.02187289887861128,0.0,15.760783433914185,17.80869436264038,33.56947898864746,-5.340575981449547e-09,-6.711482924970369e-09
-199.98114874535491,0.8731638418079096,115.12627118644068,0.0,12,240000,11,0.020451903343200684,0.0002910000000000001,338.31384480986316,0.3364180177125583,-0.018629181877589013,0.0,16.26491641998291,13.850472927093506,30.115390062332153,9.059905714536853e-09,1.3351439953623867e-09
-229.622581127958,1.1633561643835617,139.45205479452054,0.0,13,260000,10,0.020268768072128296,0.0002902500000000001,281.7311107160184,0.39930046692181126,-0.017589089739175078,0.0,15.413492441177368,12.885103940963745,28.29859757423401,1.3351439953623867e-09,-5.722046170220096e-10
-188.18121575652307,0.8176646706586828,117.20089820359283,0.0,14,280000,10,0.020112913101911545,0.0002895000000000001,301.2663886780175,0.21002365322337269,-0.017850420441621315,0.0,15.06772780418396,12.809965133666992,27.87769389152527,1.239776614703203e-09,-4.1246415172224715e-09
-139.45339813355415,0.8402912621359223,96.25703883495144,0.0,15,300000,9,0.02009517140686512,0.0002887500000000001,284.78342049909816,0.3347670280532948,-0.016150255181828634,0.0,15.04831314086914,12.345129489898682,27.39344358444214,-1.0204315614714687e-08,3.0994415922691587e-09
-129.3569832687496,0.913574660633484,89.54864253393666,0.0,16,320000,11,0.020030619576573372,0.0002880000000000001,296.0780071421415,0.389146553160422,-0.018503293348516865,0.0,14.90813136100769,13.957492589950562,28.86562466621399,8.869171175263091e-09,-1.9073485846288207e-10
-123.35387526374429,0.8278260869565216,90.59347826086955,0.0,17,340000,12,0.021395612508058548,0.0002872500000000001,265.185177062647,0.34215076836530234,-0.020133916844283572,0.0,14.918074131011963,15.841544151306152,30.759618997573853,6.008148201175345e-09,-1.9073485846288207e-10
-146.9925203411028,0.7581871345029242,111.23684210526316,0.0,18,360000,9,0.022094104439020157,0.00028650000000000013,226.8859140059607,0.27695175935869676,-0.017752424588332393,0.0,14.984232664108276,11.204074621200562,26.188308477401733,5.149841442175784e-09,-3.8146971692576415e-10
-127.98347027087809,1.071025641025641,107.56410256410257,0.0,19,380000,8,0.020744701847434044,0.00028575000000000014,219.7514715377515,0.40556366763229423,-0.01603165780985951,0.0,14.914660215377808,10.700279474258423,25.614940881729126,2.6226043559063328e-08,3.5047531543597188e-09
-97.73140836210271,1.06056338028169,86.40633802816903,0.0,20,400000,9,0.021947799250483513,0.00028500000000000015,200.75963180861575,0.5252086124430851,-0.01909408087936059,0.0,14.819002151489258,11.482198476791382,26.301201820373535,2.479553229406406e-09,-4.768371461572052e-11
-77.08188248059405,0.9119999999999999,71.881,0.0,21,420000,9,0.020685438066720963,0.00028425000000000016,205.0832162924087,0.48040314134306883,-0.017183941125028024,0.0,15.78455114364624,11.897174596786499,27.681726455688477,1.6975402417074292e-08,3.1471252270875993e-09
-97.28949367581419,1.2051724137931037,96.3743842364532,0.0,22,440000,8,0.02035972662270069,0.00028350000000000017,186.31744043210063,0.5518437118207018,-0.016322210318124006,0.0,15.660548210144043,10.281968355178833,25.94251799583435,-2.956390465769232e-09,-3.8146971692576415e-10
-85.89196945676422,0.7584577114427861,93.21791044776121,0.0,23,460000,3,0.020122092217206955,0.0002827500000000002,156.08703610843745,0.3313938956092785,-0.0038057806868407643,0.0,15.022107362747192,3.9393675327301025,18.96147584915161,-1.4781951662712345e-08,-2.336502102906479e-09
-89.68910319300242,0.694047619047619,100.65285714285713,0.0,24,480000,9,0.02183982916176319,0.0002820000000000002,144.6906630692433,0.25958985169072674,-0.016651933693568682,0.0,14.998360633850098,11.670202493667603,26.668564081192017,-1.506805347162299e-08,-1.907348723406699e-09
-63.13095484171529,0.9862068965517242,75.03467432950191,0.0,25,500000,8,0.021033069118857384,0.0002812500000000002,143.45388999152868,0.5908329790761582,-0.015698106386683904,0.0,14.960631132125854,10.16335916519165,25.1239914894104,-6.675719976811934e-10,2.956390465769232e-09
-64.91317876350915,1.0647302904564313,84.54979253112033,0.0,26,520000,8,0.020293669775128365,0.0002805000000000002,116.56165127556164,0.42299829871384814,-0.016038457494632254,0.0,14.97461462020874,10.729111909866333,25.703727960586548,-1.354217538107605e-08,3.337859988405967e-10
-49.65276697724419,0.8936454849498328,67.65401337792642,0.0,27,540000,8,0.02125101536512375,0.0002797500000000002,121.73951549956593,0.5103402145819875,-0.017392324338393352,0.0,14.83945631980896,11.079467058181763,25.91892433166504,-7.629394338515283e-10,-2.861023085110048e-10
-62.443160694536445,0.7451219512195121,94.6109756097561,0.0,28,560000,2,0.020578062161803246,0.0002790000000000002,111.94367788394038,0.26926934000211783,-0.0024652830310189686,0.0,14.922252893447876,2.5227761268615723,17.445029973983765,-9.63211022053656e-09,-2.00271599304358e-09
-53.884297784448705,0.7588105726872246,89.97665198237884,0.0,29,580000,3,0.020593838766217232,0.00027825000000000023,95.52923980079139,0.30352640110717666,-0.0037454514391323567,0.0,14.85667634010315,3.853520393371582,18.710197687149048,2.8610229740877458e-09,-8.583068700218632e-10
-39.76557899426518,0.775,72.68962962962964,0.0,30,600000,6,0.020936647430062294,0.00027750000000000024,90.63541394072219,0.4138391499880689,-0.01298769413497541,0.0,15.232052326202393,7.627844333648682,22.85989737510681,-1.931190540815919e-09,-1.0967254882032762e-09
-35.714272700149515,0.9302583025830258,71.24741697416975,0.0,31,620000,6,0.02041398547589779,0.00027675000000000025,78.98550999024933,0.44033922190967395,-0.013533522681401561,0.0,15.034580945968628,7.6287689208984375,22.663350582122803,2.484321548479329e-08,2.1934509764065524e-09
-35.54496725050881,1.291235059760956,83.6601593625498,0.0,32,640000,6,0.02026958018541336,0.00027600000000000026,78.14086429405009,0.9576786510344829,-0.012635152458304518,0.0,15.081343173980713,7.418121337890625,22.49946618080139,-1.754760781125242e-08,-4.148483334631692e-09
-31.95420052793698,0.7405982905982906,84.71196581196581,0.0,33,660000,5,0.020154790952801704,0.00027525000000000027,67.79103214032352,0.39456293503173623,-0.011373555132399162,0.0,14.991358757019043,6.33261251449585,21.32397198677063,3.19480886190604e-09,2.00271599304358e-09
-22.472715457906236,0.9178947368421051,72.82754385964911,0.0,34,680000,7,0.02205864153802395,0.0002745000000000003,64.4707773374891,0.6068799575303636,-0.015359296023910283,0.0,14.857064962387085,8.76286244392395,23.61992907524109,2.7751923425967107e-08,1.19209286886246e-09
-18.995812539550986,0.7150735294117647,73.84613970588236,0.0,35,700000,3,0.02157692238688469,0.0002737500000000003,49.08669636678645,0.315303554569983,-0.004040752728474629,0.0,14.758664608001709,3.763976573944092,18.522642374038696,-6.008148201175345e-09,-1.7166137400437265e-09
-19.365247206230976,0.5929577464788733,91.77558685446009,0.0,36,720000,4,0.020661938935518265,0.0002730000000000003,41.52244503962727,0.25121830347865914,-0.009575713751688837,0.0,14.817814588546753,5.071709632873535,19.889525413513184,1.7261506002341775e-08,-1.430511542555024e-10
-14.835047263272171,0.6550980392156863,78.19392156862746,0.0,37,740000,4,0.020826179534196854,0.0002722500000000003,43.42662029372998,0.31228100554273724,-0.009051133102674882,0.0,14.946791648864746,5.606006860733032,20.552799224853516,-4.768371808516747e-10,-1.7166137400437265e-09
-11.147695799740529,0.828478260869565,87.70630434782609,0.0,38,760000,5,0.020762259140610695,0.0002715000000000003,39.207174351116336,0.4143728509902383,-0.010513662432019894,0.0,15.587095260620117,6.436885118484497,22.02398133277893,-6.866454960174906e-09,-1.430511542555024e-10
-7.09994334610416,0.770164609053498,83.68827160493827,0.0,39,780000,5,0.020959246903657913,0.0002707500000000003,38.92135429930763,0.3537967649178383,-0.011101614498792175,0.0,14.868343114852905,6.397667646408081,21.266011714935303,2.989769143368903e-08,1.7166137400437265e-09
-3.4927707716365375,0.9486899563318777,84.60589519650655,0.0,40,800000,6,0.020529795438051224,0.00027000000000000033,48.27772327479971,0.5018180230884347,-0.014657030992172223,0.0,18.148922204971313,8.773356437683105,26.922279596328735,5.435943695175638e-09,7.271766744310071e-09
1.5191517316404282,0.9466244725738397,83.94915611814348,0.0,41,820000,5,0.020929915830492973,0.00026925000000000034,43.770534930366296,0.554254403822243,-0.010278078453978315,0.0,18.383694171905518,7.345744609832764,25.729439973831177,3.6239624634504253e-09,2.574920721087892e-09
5.530146370792935,0.7520440251572328,65.15550314465408,0.0,42,840000,6,0.021868156269192696,0.00026850000000000035,44.93940111166372,0.5743552908138695,-0.012559413691710868,0.0,16.272335052490234,9.178763389587402,25.45109987258911,-1.7738342350526182e-08,8.583068700218632e-10
10.165002682276965,0.909132420091324,86.39086757990867,0.0,43,860000,5,0.020469769835472107,0.00026775000000000036,36.57392321394655,0.4871547405688336,-0.01124132878590411,0.0,15.969096660614014,7.499135255813599,23.468233108520508,3.4904481083231076e-08,-6.675719976811934e-10
17.155855481184844,1.143560606060606,144.87007575757573,0.0,44,880000,2,0.02057759463787079,0.00026700000000000036,26.39848267308439,0.3409014121471598,0.00010220613925696943,0.0,17.255526304244995,3.132801055908203,20.388328552246094,-1.525878978725359e-08,3.6239624634504253e-09
15.942121826647742,0.7205607476635515,96.7700934579439,0.0,45,900000,6,0.0200597383081913,0.0002662500000000004,35.845472910660654,0.3147348679832249,-0.011670617451663184,0.0,20.003795862197876,9.31826663017273,29.32206392288208,-5.245208711812666e-10,-2.813339339269305e-09
26.722502612662968,0.8361842105263159,133.93388157894736,0.0,46,920000,3,0.020892638713121414,0.0002655000000000004,28.660510204343623,0.27725091292319526,-0.006013587088432238,0.0,17.461939811706543,4.492284297943115,21.954225301742554,2.7465819840699623e-08,-2.7656554824062596e-09
24.890823584051734,0.6358333333333333,103.45944444444444,0.0,47,940000,5,0.0208221897482872,0.0002647500000000004,33.25989196094842,0.2612128450871466,-0.010293215915810661,0.0,17.309884309768677,8.019620180130005,25.329505443572998,-2.8419494313425275e-08,-1.0251999249533128e-09
29.530003463729418,1.119059405940594,105.49851485148517,0.0,48,960000,6,0.021333681419491768,0.0002640000000000004,36.704330948087225,0.3917260604520766,-0.013013131363085283,0.0,17.692803382873535,10.86578369140625,28.5585880279541,-1.8692016823251834e-08,3.4809113369504985e-09
37.430391341399826,0.9737179487179486,127.34711538461539,0.0,49,980000,1,0.02022884599864483,0.0002632500000000004,35.06277572765899,0.3665297591148284,0.006259965375601389,0.0,16.55842638015747,1.5217347145080566,18.080162286758423,-1.692771967043427e-08,1.5497207961345794e-09
54.51316467545125,0.9929824561403509,178.24736842105264,0.0,50,1000000,2,0.02046380378305912,0.0002625000000000004,32.63186945778112,0.25313467792452526,0.0009618937893333241,0.0,15.391955137252808,4.192744255065918,19.584700345993042,1.1730193705261627e-08,-6.675719976811934e-10
159.39250531906785,0.6181818181818179,569.659090909091,0.0,51,1020000,2,0.021060608327388763,0.0002617500000000004,17.55037243754719,0.01959610478535961,0.0016511121211341395,0.17802813473959475,16.77213168144226,3.134758472442627,19.90689182281494,4.5108794921588924e-08,7.629394338515283e-10
266.1193089164961,0.027499999999999997,913.3,0.0,52,1040000,3,0.021893758326768875,0.00026100000000000044,17.473146980435956,0.012372774114639868,-0.002126340153284918,0.6401806321387855,15.593889236450195,5.743706464767456,21.337597131729126,-4.148483156996008e-08,-1.674890559577591e-09
301.45138689490256,0.021428571428571425,997.9190476190475,0.0,53,1060000,2,0.020833659917116165,0.00026025000000000044,13.920935307067042,0.00963054130600688,-0.002000192619157961,1.2128486107713499,17.032984733581543,3.345900774002075,20.378886699676514,-3.433227480087453e-09,-2.3841859042583735e-10
309.10815777952337,0.24347826086956523,902.304347826087,0.0,54,1080000,2,0.021057482808828354,0.00025950000000000045,17.399084429390513,0.0142735397501197,-0.0011481599281199823,1.8132731798357857,16.24695086479187,3.1837751865386963,19.430727243423462,-7.39097616442308e-10,4.768371808516747e-10
322.2612817034779,0.21086956521739122,882.2521739130434,0.0,55,1100000,3,0.02326219715178013,0.00025875000000000046,16.252274592971396,0.0071655202169007,-0.004163944314797314,2.5867592562247896,17.053446531295776,5.791052341461182,22.844500064849854,-4.644394024921894e-08,6.318092160562117e-10
333.51918846045845,0.45952380952380956,896.9476190476189,0.0,56,1120000,5,0.023013699799776077,0.00025800000000000047,13.94832997078332,0.01781143046939335,-0.009375158133663642,3.7650899823100423,18.000298261642456,9.33777117729187,27.338071823120117,-6.008148201175345e-09,8.940696794024205e-11
385.0219468248634,0.35476190476190483,944.5214285714288,0.0,57,1140000,3,0.020275134593248367,0.0002572500000000005,15.117164568652234,0.009044264304115417,-0.0043010311305356295,4.923261733862539,16.393324613571167,5.600244522094727,21.99357032775879,9.613037121880552e-08,1.9073485846288207e-10
413.2166266985005,0.4904761904761905,945.2642857142858,0.0,58,1160000,5,0.022573843598365784,0.0002565000000000005,18.460769868430237,0.020333340279267025,-0.008391025207770138,6.272266701159005,17.351478338241577,8.842700004577637,26.194180011749268,-6.38961772381208e-09,-5.960464326965065e-12
411.4536629499503,0.17142857142857149,963.7619047619044,0.0,59,1180000,2,0.022802863270044327,0.0002557500000000005,23.016974612165946,0.003519042349493387,-0.0002072002744665161,7.187276742709711,19.404513597488403,3.090299129486084,22.494813919067383,-2.4223327343975143e-08,-1.6689299942029834e-10
448.8991227852904,0.13000000000000003,973.6700000000003,0.0,60,1200000,2,0.021036600694060326,0.0002550000000000005,16.997223031406584,0.0028859902847968876,0.001517758223439415,8.30616256070975,17.27306032180786,4.64057731628418,21.913640022277832,-2.0980834847250662e-08,2.98023217215615e-10
442.90743666233357,0.08750000000000001,893.9583333333334,0.0,61,1220000,3,0.02085665799677372,0.0002542500000000005,21.70739738628887,0.002041984869390865,-0.00160722844540692,9.810532508947597,16.924978017807007,5.974416971206665,22.899396896362305,1.0824203755532835e-08,-8.098781090204454e-10
464.5450701573769,0.258695652173913,882.8913043478262,0.0,62,1240000,2,0.021726518869400024,0.0002535000000000005,20.508034097500882,0.010657516160285095,0.0015826921303051349,11.212753510703674,17.558428287506104,3.1270670890808105,20.68549609184265,-4.386901952813105e-09,-5.6624413491412895e-11
495.09715049511397,0.20500000000000002,918.1299999999999,0.0,63,1260000,2,0.020048854872584343,0.00025275000000000053,20.530409234781235,0.014451183655740732,0.0006155469395315495,12.509529837404196,16.341283559799194,3.596266508102417,19.937551259994507,-3.1471252270875993e-09,-5.960464760645934e-11
573.0189963616725,0.4200000000000001,983.0,0.0,64,1280000,6,0.02091771550476551,0.00025200000000000054,26.269121721275827,0.004539583216129214,-0.008892820916571025,14.106189858799164,17.28745174407959,10.242156505584717,27.529611349105835,-1.1444091896350983e-08,-1.8179416305663665e-10
590.5193063464035,0.2880952380952382,978.2857142857144,0.0,65,1300000,6,0.02060743421316147,0.00025125000000000055,25.05734885614901,0.0015622562118013726,-0.007835225959896597,15.551397262670742,17.40333366394043,10.595123529434204,27.99845814704895,-3.185272134942352e-08,5.483627441016381e-10
608.9856327309154,0.37380952380952387,972.6999999999998,0.0,66,1320000,3,0.02214125357568264,0.00025050000000000056,21.14102829099336,0.02118963162349393,-6.100148135147536e-05,17.159421833432393,18.378308534622192,5.050566911697388,23.428876876831055,-2.3365020140886372e-08,3.5166741740866314e-10
639.7106522574866,0.7333333333333334,935.1000000000001,0.0,67,1340000,4,0.022040700539946556,0.00024975000000000057,25.577574394762326,0.008506475221456814,-0.0032651272631018234,18.83605338971074,16.704174041748047,6.6646668910980225,23.368842124938965,-6.866454960174906e-09,0.0
657.1494427318181,0.24772727272727282,918.0795454545456,0.0,68,1360000,7,0.021381931379437447,0.0002490000000000006,33.78119723060152,0.002930435620762968,-0.010575627977184063,20.567945207868302,16.8090181350708,13.777853727340698,30.586872816085815,-8.869171175263091e-09,1.1086463969078864e-09
671.1659716288653,0.18333333333333332,956.0714285714284,0.0,69,1380000,1,0.02203371189534664,0.0002482500000000006,28.197358460472035,0.0028378726268661753,0.00907635848862104,21.751207772154398,17.26060175895691,1.724632740020752,18.985235929489136,-3.051757735406113e-09,2.384185730786026e-11
769.1802406699098,0.375,984.9975000000001,0.0,70,1400000,1,0.021453991532325745,0.0002475000000000006,24.505603162625345,0.011979542123380685,0.009852107371777868,22.590972918671923,16.798014879226685,1.524510145187378,18.32252597808838,2.9087066977240283e-08,9.536742923144104e-11
746.7597681994588,0.24500000000000002,968.3499999999998,0.0,71,1420000,1,0.021006489172577858,0.0002467500000000006,31.53449509166681,0.0006608110043118312,0.005396522102526392,23.59534922346901,16.22986078262329,1.8067688941955566,18.0366313457489,-1.0967254659988157e-08,-5.155801896528089e-10
796.1874017344638,0.11590909090909092,960.4068181818179,0.0,72,1440000,3,0.02116476371884346,0.0002460000000000006,38.68396110961231,0.0014328119217451485,-0.0006559215638790521,24.58742800865945,18.519550323486328,5.263482570648193,23.783034324645996,-1.7976761412796805e-08,-1.1622905415897833e-10
749.8469483505221,0.10714285714285714,956.9285714285714,0.0,73,1460000,2,0.022785427048802376,0.0002452500000000006,29.81411463003189,0.0005267596636444498,0.0021128830709717813,25.949929639554252,16.504935026168823,3.051530599594116,19.556466817855835,-1.3017654509894783e-08,3.9190053979787365e-10
714.1817468166016,0.7025,958.6550000000001,0.0,74,1480000,3,0.022950924932956696,0.00024450000000000063,35.315050492779264,0.06970475725378321,-0.00044501142048686585,27.448752320993442,19.731024503707886,4.453150033950806,24.184175729751587,-6.556510889765832e-09,5.245208711812666e-10
790.9584135761315,1.592857142857143,988.3309523809525,0.0,75,1500000,2,0.02205987088382244,0.00024375000000000064,31.88521963948259,0.016424571981091207,0.0040515507404028945,29.01294112891054,16.32345747947693,3.541520833969116,19.8649799823761,1.4495849853801701e-08,1.490116086078075e-10
816.2116572716934,1.545,978.625,0.0,76,1520000,2,0.02044883742928505,0.00024300000000000062,36.29830170896488,0.06922887255361054,0.0030161016018162615,30.443577406886288,16.07322072982788,3.1569864749908447,19.230208158493042,2.8991699707603402e-08,5.483627441016381e-10
842.6013406630202,1.3113636363636363,949.9977272727272,0.0,77,1540000,7,0.023713519796729088,0.0002422500000000006,46.352352576732414,0.04792886804573583,-0.009600497226029743,31.998561660648207,16.944724321365356,12.351898193359375,29.296624422073364,6.866454960174906e-09,1.5020370502938363e-09
826.984111778526,1.5274999999999996,948.3525000000002,0.0,78,1560000,1,0.024550803005695343,0.00024150000000000058,32.54907670188636,0.03574053017264857,0.012330326820000672,33.18531490971867,18.40863823890686,1.9541034698486328,20.36274266242981,1.4877318932349226e-08,-4.649162166359133e-10
909.156154122737,1.6095238095238098,993.047619047619,0.0,79,1580000,1,0.02309068851172924,0.0002407500000000006,37.95103176104756,0.039621990995657164,0.008973365430883801,34.32685187830331,16.73232674598694,2.188220977783203,18.920548915863037,2.231597839852384e-08,8.285045427491866e-10
831.4317247813995,1.2874999999999999,969.72,0.0,80,1600000,2,0.022910552099347115,0.0002400000000000006,37.73754238396788,0.06950844944653342,0.005190850180475571,35.7342537096895,20.671659231185913,4.2445149421691895,24.916175603866577,2.813339339269305e-09,-2.145767175054658e-10
926.8519672436744,3.3975,979.4800000000001,0.0,81,1620000,1,0.02315056137740612,0.00023925000000000058,32.45488152793421,0.08383838761115846,0.009159141562331599,36.723062009476244,18.316564083099365,2.1014559268951416,20.41802144050598,-7.629394338515283e-10,-3.576278717609682e-10
842.0496048245752,1.7071428571428573,954.6119047619047,0.0,82,1640000,1,0.022188663482666016,0.00023850000000000057,38.22707577787649,0.04754590657881845,0.009604342863523066,37.66527468404069,16.98209524154663,1.861196517944336,18.84329319000244,-7.534026735811494e-09,-5.483627441016381e-10
815.2694241027292,1.3568181818181817,935.2454545454543,0.0,83,1660000,2,0.026259353384375572,0.00023775000000000057,36.556104318783305,0.017583024523298317,0.004318430718516533,38.625827612587436,16.240575313568115,3.1129660606384277,19.353542804718018,-5.435943695175638e-09,3.8146971692576415e-10
869.0452257675063,2.26,956.9775000000002,0.0,84,1680000,1,0.020960785448551178,0.00023700000000000058,40.24011308773638,0.15858176236930557,0.008451930199639676,39.63933162262646,16.145365476608276,1.6823608875274658,17.82772731781006,-6.675720420901143e-09,7.033348348173263e-10
847.4356586809045,2.272727272727273,953.0659090909095,0.0,85,1700000,1,0.021067718043923378,0.00023625000000000057,37.97027412694864,0.03956741122707439,0.008850986131291372,40.55895910781032,16.26965045928955,1.616926908493042,17.886578798294067,1.430511542555024e-10,3.576278717609682e-10
868.4396900639437,1.775,956.5450000000001,0.0,86,1720000,1,0.021804211661219597,0.00023550000000000057,33.530764393913095,0.052144587054824866,0.011528103722455784,41.34428538605809,16.797038555145264,1.5955250263214111,18.39256477355957,3.671646098268866e-09,-9.536743617033494e-10
853.4057314864248,1.4857142857142858,978.6714285714287,0.0,87,1740000,1,0.023667391389608383,0.00023475000000000058,34.289730867257894,0.09149526291044828,0.010785463664787836,42.27826572454776,17.915281057357788,1.8519229888916016,19.767205476760864,1.5258788677030566e-09,6.675719976811934e-10
916.4121172035817,2.3175,993.7375,0.0,88,1760000,1,0.02920220047235489,0.00023400000000000056,32.59308804947728,0.05063649538321236,0.008234459305771243,43.456623065205044,15.920402526855469,1.791860580444336,17.7122642993927,-1.9073485846288207e-10,-4.5299530793130316e-10
971.1369904497964,2.235,974.4849999999999,0.0,89,1780000,3,0.02060410939157009,0.00023325000000000057,34.24943809895216,0.046672357405715396,0.0017846149801057432,45.389082265738104,17.980042934417725,5.038511276245117,23.018555402755737,-1.6117095213985522e-08,-3.8146971692576415e-10
995.0628204261428,1.8333333333333333,968.9190476190472,0.0,90,1800000,1,0.02062239870429039,0.00023250000000000058,39.694096656653066,0.05537262798016206,0.007443653023876131,46.28076566751011,17.226379871368408,1.4724905490875244,18.69887137413025,1.8119812317252126e-09,2.920627628633099e-10
1009.5224627030167,2.231818181818182,931.5522727272728,0.0,91,1820000,4,0.02325880341231823,0.0002317500000000006,42.195803994949635,0.08093553865268922,-0.0005798926208757412,47.9539347273854,16.330790758132935,6.199925422668457,22.530718088150024,-1.3828277412031298e-09,-1.1920929521291868e-10
1076.9622271240464,2.8775,981.15,0.0,92,1840000,2,0.02186962217092514,0.0002310000000000006,40.93518972701539,0.10210231185619967,0.004861616953529013,49.45659778217157,18.295340538024902,3.1857094764709473,21.481051206588745,2.4414061883248905e-08,-1.5497207961345794e-09
1070.70551885977,3.1928571428571426,956.7166666666668,0.0,93,1860000,2,0.0229325033724308,0.00023025000000000058,40.47593899047413,0.08274199484591596,0.0021001195398192055,50.75045811101651,17.85281801223755,2.9069881439208984,20.759807109832764,-3.3140181709967464e-09,-4.768371808516747e-10
1000.4179415827415,3.6166666666666676,964.2285714285712,0.0,94,1880000,1,0.022104904055595398,0.0002295000000000006,38.529635298366365,0.1598068031024176,0.005547092953762307,51.61111618383243,15.809233665466309,1.5112824440002441,17.320517539978027,-3.8146971692576415e-10,-1.5377998874299692e-09
1071.1292442834158,4.0825,984.4399999999998,0.0,95,1900000,1,0.0242233257740736,0.0002287500000000006,44.486766083933674,0.17204893777033867,0.008625521904791886,52.4824548057093,17.1919846534729,1.4737880229949951,18.66577386856079,7.438659466174613e-09,-1.6093254506799326e-09
1027.9472893630218,4.913636363636363,920.5590909090912,0.0,96,1920000,2,0.022448888048529625,0.0002280000000000006,48.367661121173406,0.23293428889329965,0.003518966924080762,54.145497343410696,16.84349489212036,3.6291143894195557,20.472609996795654,-4.79221329285906e-09,0.0
1141.6542113838536,6.12,975.0125000000002,0.0,97,1940000,1,0.02013682760298252,0.00022725000000000062,44.41444891481735,0.3242443362697245,0.009312891520369357,55.59062342293346,16.139383792877197,1.5988359451293945,17.738220691680908,1.3732909920349812e-08,2.813339339269305e-09
1181.3689038586394,8.385,994.0325,0.0,98,1960000,2,0.024674125015735626,0.0002265000000000006,44.34904017768348,0.229397073144111,0.0030950869525821446,56.42384025768731,16.414945602416992,3.5588934421539307,19.97384023666382,8.964538444899972e-09,6.198883073516015e-10
1066.1796349297297,6.229545454545454,940.706818181818,0.0,99,1980000,2,0.023922763764858246,0.00022575000000000058,53.63351982013105,0.17648953359169414,0.004330142463643711,57.732331065705026,17.944847345352173,3.95636248588562,21.90121078491211,4.673004205812958e-09,1.4066696696346526e-09
1206.6280321123404,7.325,976.5225,0.0,100,2000000,1,0.028510238975286484,0.00022500000000000056,44.402555048275296,0.22425579105893645,0.011060116934581116,58.96640655712579,17.186559677124023,1.579575538635254,18.766136169433594,-3.433227480087453e-09,4.100799699813251e-09
