Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-209.19823991175113,0.0,1000.0,0.0,13,260000,44,0.013176373206079006,0.0002902500000000001,14.058090695303246,8.653879776796493e-08,-0.01689750155557528,14.731849908828735,40.401896715164185,55.1337525844574,-3.3235551200050395e-08,6.966292820376196e-11
-169.7785322816927,0.0,1000.0,0.0,14,280000,44,0.013355446048080921,0.0002895000000000001,16.369329638256165,6.032662029605746e-08,-0.018641147078747696,14.677614450454712,42.80031609535217,57.477932929992676,-2.0217894913798773e-08,-1.934356980148877e-10
-132.66735083666754,0.0,1000.0,0.0,15,300000,44,0.014981351792812347,0.0002887500000000001,13.810890588853658,4.1406721876844327e-08,-0.01895728111847157,16.761581897735596,41.14974927902222,57.911335706710815,8.964538267264288e-08,1.0114162979357744e-10
-98.62387765232297,0.0,1000.0,0.0,16,320000,44,0.014712630771100521,0.0002880000000000001,13.158345860359447,2.911684987529063e-08,-0.019707449935513287,16.763169050216675,42.15271067619324,58.91588497161865,1.5544891596164234e-08,3.469176682036057e-11
-63.09603154604862,0.015000000000000003,1000.0,0.0,17,340000,44,0.01433546468615532,0.0002872500000000001,11.733602261653019,0.0008684996810533842,-0.01938918973601898,15.525203227996826,41.95845818519592,57.483665466308594,-1.0490417423625331e-09,-6.735325075446497e-10
-5.448074308020403,0.1525,1000.0,0.0,18,360000,44,0.014617297798395157,0.00028650000000000013,11.69209691748383,0.0008747835003839876,-0.020125974617484246,15.509154558181763,37.73529577255249,53.24445462226868,-2.388954101206764e-08,8.493662023711934e-11
31.672176528243547,0.0325,1000.0,0.0,19,380000,44,0.01438969001173973,0.00028575000000000014,12.99582490863405,1.0714096031306377e-09,-0.019961758214136118,14.595876216888428,39.784104108810425,54.37998557090759,1.5182494905729982e-07,-1.3044336444334448e-11
72.12279976468571,0.0,1000.0,0.0,20,400000,44,0.015989450737833977,0.00028500000000000015,12.134034503864337,2.1613332511247008e-10,-0.019302263909084637,13.612413883209229,39.94523048400879,53.55764675140381,-3.9577482624508775e-08,3.2188837099239587e-12
117.9858122941412,0.0,1000.0,0.0,21,420000,44,0.015367694199085236,0.00028425000000000016,12.618192539390678,1.5311665417703565e-10,-0.019039031074415052,13.724233627319336,40.03871536254883,53.76295256614685,5.340576336720915e-08,-7.342896256312681e-12
153.397207750743,0.0,1000.0,0.0,22,440000,44,0.014625804498791695,0.00028350000000000017,13.244829070170264,1.6650150443513395e-10,-0.019192004522739538,15.557475805282593,42.56344795227051,58.12092852592468,2.6130676289426447e-08,-1.0975054198780754e-11
191.98697980730904,0.13750000000000004,1000.0,0.0,23,460000,44,0.01580733433365822,0.0002827500000000002,12.77113686099014,0.001714148500731082,-0.019649032061149006,14.281695365905762,38.51275682449341,52.794456481933594,-6.27517735551919e-08,-5.826353843829679e-10
244.86752963982332,0.09750000000000003,1000.0,0.0,24,480000,44,0.016462087631225586,0.0002820000000000002,14.50692542101352,0.0008625663555223889,-0.020263568246608517,15.155340194702148,37.86720299720764,53.022552251815796,1.6212464259979242e-08,-3.449618923845321e-10
