Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
322.2472178804077,0.0,500.0,34,680000,0.0060660974,1.3802873187384028,2.349919365469817,8.487701208537146e-09,49.025551080703735,6.114930629730225,55.140483140945435,-1.0633468328080653e-08,-1.7166137400437265e-09,1.139339566230774,0.2746095657348633,0.01540718600153923,0.09385969489812851,0.24102523922920227,1.0
332.0198381099898,0.0,500.0,35,700000,0.0067616743,1.5546039221962547,2.1290430495693426,2.6655197160607713e-08,48.81888246536255,6.786956787109375,55.60584020614624,-2.7465819840699623e-08,7.152557435219364e-10,1.1954025030136108,0.25115805864334106,0.013995915651321411,0.11031873524188995,0.21010330319404602,1.0
320.30398645231816,0.0,500.0,36,720000,0.005685082,1.1524035708160156,2.17215024878265,2.3841861818141297e-09,49.97087073326111,6.11350679397583,56.084378480911255,-8.678436635989328e-09,-2.0503998499066256e-09,1.236085295677185,0.29690176248550415,0.013089792802929878,0.08625251054763794,0.24019522964954376,1.0
327.30243972451007,1090.85,500.0,37,740000,0.0020758957,2.1319517200539826,30566.95408544358,-2.9561520022980403e-06,50.15419292449951,6.204376220703125,56.35857009887695,4.291534239087014e-09,-1.904296823340701e-06,0.6203020215034485,0.3478882908821106,0.051978468894958496,0.22036729753017426,0.4658878743648529,1.0
326.7771498902445,0.0,500.0,38,760000,0.006723643,0.9641416493874446,199.35937816595575,4.0607451978758036e-07,49.37209963798523,6.169879674911499,55.541980266571045,-3.2424927187690855e-09,3.845214848752221e-07,1.008011817932129,0.23961398005485535,0.01968332938849926,0.12221696227788925,0.23770949244499207,1.0
318.513429329338,970.1,500.0,39,780000,0.0027444477,5.80365578892884,18538.41019422689,5.289864475344075e-06,49.26393938064575,6.577785015106201,55.841726541519165,-2.641677809833709e-08,5.114746272738557e-06,0.585524320602417,0.33605295419692993,0.05833645164966583,0.14020201563835144,0.6071640253067017,1.0
331.5580599154522,0.0,500.0,40,800000,0.004768924,2.8611604017436885,949.9999042049335,-3.110885415935627e-07,49.26340913772583,6.1533942222595215,55.41680431365967,8.964538444899972e-09,-3.906249901319825e-07,1.1424095630645752,0.31770285964012146,0.015324489213526249,0.11108022183179855,0.2780988812446594,1.0
339.8572903505458,0.0,500.0,41,820000,0.0055989064,3.674648143949023,104.74398229927014,-2.243041876681673e-07,50.09846901893616,6.085350275039673,56.183820724487305,3.056526054479036e-08,-2.5634764710957825e-07,1.262747049331665,0.2915520668029785,0.01254286989569664,0.08745187520980835,0.23088717460632324,1.0
318.42686269018185,1202.335,500.0,42,840000,0.0017013813,2.613853140127887,43724.77681096921,-3.4392357974866172e-06,48.452478647232056,6.084620237350464,54.53710055351257,-5.62667867853861e-09,-3.295898522992502e-06,0.7878449559211731,0.27554449439048767,0.03222168982028961,0.11647504568099976,0.3622409701347351,1.0
316.6333183864253,7.82,500.0,43,860000,0.0059955637,2.3468810655129184,343.2961883666409,-3.516673885428645e-08,48.362947940826416,6.1244261264801025,54.487375020980835,-3.19480886190604e-09,-1.9836426190522616e-07,0.8497856855392456,0.3000270128250122,0.027695616707205772,0.13797976076602936,0.3530619144439697,1.0
326.5962774035732,0.42000000000000004,500.0,44,880000,0.005254364,2.619684757510568,57.7816614879924,1.496553494462205e-07,48.37745690345764,6.088412284851074,54.46587014198303,-7.128715395765539e-09,1.1749267514460371e-07,0.9422016143798828,0.2702067494392395,0.022529011592268944,0.1090250238776207,0.28678226470947266,1.0
349.5477410932001,0.0,500.0,45,900000,0.007316232,2.4891190651495747,27.135877349270377,-2.808570798151777e-08,48.44495248794556,6.082279443740845,54.527233600616455,1.4972686201986107e-08,6.103515470812226e-09,1.2055988311767578,0.24204351007938385,0.013760177418589592,0.09877698868513107,0.2007662057876587,1.0
350.7863406202884,53.55875000000001,500.0,46,920000,0.002327912,2.81501603183473,60.340474122648786,-1.9419192653913342e-07,48.42888069152832,6.059705495834351,54.488587856292725,-9.012222079718413e-09,-1.708984314063855e-07,0.5765003561973572,0.27990150451660156,0.0601770356297493,0.15264590084552765,0.5802466869354248,1.0
324.4254045928459,862.5987499999999,500.0,47,940000,0.003062292,3.2795975148298178,25636.59715690613,1.809835339372512e-07,48.351306438446045,6.115867614746094,54.46717572212219,-8.916854810081531e-09,6.103515488575795e-07,0.5694226026535034,0.18704208731651306,0.061682287603616714,0.24932892620563507,0.4340512454509735,1.0
333.2959341006572,410.9174999999999,500.0,48,960000,0.005859336,3.03709522197201,130.54184420518814,3.4401418247398396e-07,48.73565125465393,6.0973122119903564,54.8329644203186,2.646446173315553e-09,3.6621094068323146e-07,1.297906517982483,0.27681854367256165,0.011872516013681889,0.12408006191253662,0.1941377967596054,1.0
336.3303238733964,0.0,500.0,49,980000,0.0025430783,2.5621885366120916,39.8322724372718,-9.918213095261308e-08,48.89751744270325,6.117238998413086,55.01475763320923,1.6593933338526767e-08,-7.324219097881723e-08,0.8245639801025391,0.2588001787662506,0.029415832832455635,0.16680432856082916,0.3138631284236908,1.0
336.6193371158324,0.37124999999999997,500.0,50,1000000,0.005545562,2.2563254271722903,85.53238641775337,-8.583068478174027e-09,49.03486466407776,6.201519250869751,55.23638558387756,9.346008411625917e-09,-9.155273872352154e-09,1.367836594581604,0.2934234142303467,0.010689591988921165,0.07733707129955292,0.21451644599437714,1.0
332.7082749249315,652.53875,500.0,51,1020000,0.00152063,2.231118364280956,10642.752908988516,-5.158281055628322e-06,49.371241092681885,6.235127210617065,55.60636925697327,7.20024129208241e-09,-4.0039062696450856e-06,0.6084690093994141,0.295352965593338,0.05401979759335518,0.2133394479751587,0.40601712465286255,1.0
325.7719829776389,703.8475000000001,500.0,52,1040000,0.0014762843,5.356123008773585,14198.794508313222,6.265640308811271e-07,49.6319317817688,6.307405948638916,55.93933939933777,8.106231796922714e-10,5.126952942191565e-07,0.40539348125457764,0.28953978419303894,0.12169604003429413,0.20518290996551514,0.73635333776474,1.0
347.48908059904056,230.69250000000002,500.0,53,1060000,0.0057916227,2.953843814893893,676.5433842166974,-1.3256073572165405e-08,49.64133930206299,6.291675567626953,55.93301582336426,3.3855438452690123e-09,1.8615722296999593e-07,0.9279976487159729,0.21163992583751678,0.02322394773364067,0.12347497791051865,0.26652511954307556,1.0
344.72423913290675,0.0,500.0,54,1080000,0.006000934,1.7948980850398921,57.83934539867814,6.082535151108459e-07,49.6781964302063,6.321208238601685,55.999406576156616,2.07901003079769e-08,6.378173793564201e-07,1.3536077737808228,0.2783515453338623,0.01091550663113594,0.09487330168485641,0.20563670992851257,1.0
344.19410202051023,0.0,500.0,55,1100000,0.0076151886,1.506925915191128,47.84636138867421,-1.229286255011175e-07,49.49912142753601,6.267045021057129,55.76616859436035,5.435943695175638e-09,-1.3732909565078444e-07,1.0342411994934082,0.22981245815753937,0.01869761012494564,0.1626950204372406,0.22220389544963837,1.0
344.62646798516096,0.0,500.0,56,1120000,0.0051784744,1.4438451700909123,39.83221973735056,1.471519510687358e-07,50.47868776321411,6.329372406005859,56.80806112289429,-8.77380390562621e-09,1.1596679883041361e-07,1.6998893022537231,0.3094460070133209,0.006921306252479553,0.06641855090856552,0.18203891813755035,1.0
334.60536840578516,0.0,500.0,57,1140000,0.0070309388,1.5046384042615344,38.47171250726007,-8.654594552126582e-08,49.48388195037842,6.2974700927734375,55.78135323524475,-1.9550323582251394e-09,-1.0223388358099328e-07,1.3436046838760376,0.2514602243900299,0.01107864174991846,0.09191641956567764,0.1871534138917923,1.0
353.1427386134495,301.41875,500.0,58,1160000,0.0033548595,6.4414156067902875,39847.395632673375,7.59363160796056e-07,49.574379205703735,6.360912084579468,55.93529200553894,2.1076202116887544e-08,2.9296876391526894e-07,0.8029404282569885,0.32482603192329407,0.03102153167128563,0.1589171290397644,0.35890519618988037,1.0
330.3455247790098,904.6875,500.0,59,1180000,0.003642105,3.469679257064868,249.31136697781315,6.542205710502458e-08,49.671557903289795,6.223520040512085,55.89507842063904,-1.0490417423625331e-09,-2.4414061883248905e-08,0.9488541483879089,0.26327818632125854,0.022214209660887718,0.12019967287778854,0.28449809551239014,1.0
345.9532633853156,66.4675,500.0,60,1200000,0.003005949,5.018042604786575,13062.34823166671,-3.222465466024005e-06,49.697593450546265,6.19039511680603,55.88798975944519,2.8610229740877458e-09,-3.808593646681402e-06,0.995155930519104,0.3117903769016266,0.020195171236991882,0.15195761620998383,0.25312167406082153,1.0
357.0847473232859,1095.1512500000001,500.0,61,1220000,0.006743775,3.07670227042429,175.32925293308915,4.444599142061634e-07,49.38885307312012,6.183231830596924,55.57208585739136,-2.312660285497259e-09,4.6386719532165444e-07,1.323625087738037,0.24457281827926636,0.011415623128414154,0.11328022927045822,0.19513709843158722,1.0
331.89866706949454,1347.76125,500.0,62,1240000,0.0035886173,3.663122269112593,60725.580018489374,-4.51612464758e-07,49.135886669158936,6.24170184135437,55.37758922576904,-1.6689301052252858e-09,-8.666992243888672e-07,0.7074937224388123,0.33994320034980774,0.03995624929666519,0.14868713915348053,0.4897543489933014,1.0
310.9343412282754,1258.31375,500.0,63,1260000,0.004209546,4.294445538786566,40791.695379145436,1.1052609352191212e-06,48.73182439804077,6.213329315185547,54.945154428482056,6.008148201175345e-09,6.225586162145191e-07,0.8352720141410828,0.2849314510822296,0.028666455298662186,0.16872717440128326,0.3292132318019867,1.0
313.0392795957456,2100.2875,500.0,64,1280000,0.0031382267,5.776871875516928,105015.6481304193,1.1959076573475613e-06,49.292616844177246,6.181706190109253,55.474324464797974,-7.629394338515283e-10,4.882812731921149e-07,0.48958635330200195,0.2869183123111725,0.0834394320845604,0.17598383128643036,0.6628332734107971,1.0
306.0171659048008,435.1375,500.0,65,1300000,0.005454417,4.165942937932956,402.93093122737423,-7.102966037564329e-07,49.48809218406677,6.20379900932312,55.69189238548279,4.0531160649948106e-09,-8.300781360048859e-07,0.7225350141525269,0.30651000142097473,0.03830999508500099,0.12913073599338531,0.42634955048561096,1.0
310.3774958030257,0.0,500.0,66,1320000,0.0057147155,7.017041032860993,657.736897637434,-8.563995379518019e-08,49.25188636779785,6.1386778354644775,55.390564918518066,-8.106231796922714e-10,5.9509275729396904e-08,0.5634373426437378,0.30199944972991943,0.06299972534179688,0.2201113998889923,0.5359947085380554,1.0
325.4074328811711,0.0,500.0,67,1340000,0.005338278,1.8438522798240564,87.18871472838578,-1.2969969986897922e-07,49.46278619766235,6.244006395339966,55.70679330825806,-3.6239624634504253e-09,-3.356933575560106e-08,1.3891593217849731,0.3013766407966614,0.010363953188061714,0.09306744486093521,0.2169489711523056,1.0
328.8411581053175,0.0,500.0,68,1360000,0.0063329255,1.3196480173214227,97.37488516303384,1.6102791278171935e-07,49.342896938323975,6.352749586105347,55.69564771652222,-6.532669072356612e-09,1.708984314063855e-07,0.955594003200531,0.23166146874427795,0.021901961416006088,0.16045883297920227,0.24242667853832245,1.0
338.21993177798765,0.0,500.0,69,1380000,0.006490233,1.311279369387657,59.100040085907956,3.833770634287248e-08,49.699185609817505,6.254224061965942,55.953410387039185,-9.441375681262798e-09,6.256103546320446e-08,1.1824232339859009,0.26443591713905334,0.014304866082966328,0.10416028648614883,0.22363901138305664,1.0
322.69823894179456,0.0,500.0,70,1400000,0.0074380217,2.0541667721453747,50.205132373882705,-1.0204314726536268e-08,49.41474890708923,6.1712822914123535,55.586031913757324,5.722046170220096e-10,9.155273872352154e-09,1.2764042615890503,0.23744462430477142,0.012275893241167068,0.12406186014413834,0.1860261708498001,1.0
324.74494422722057,0.0,500.0,71,1420000,0.0071797464,2.231818140312365,51.75025980518122,-2.6607512637610853e-08,49.3414945602417,6.1998186111450195,55.541314363479614,1.3351439953623867e-09,1.1444091896350983e-08,1.0459693670272827,0.2386707365512848,0.01828065887093544,0.13204440474510193,0.2281813770532608,1.0
333.0509818660279,10.8,500.0,72,1440000,0.0027519432,4.351978590002485,385.22364951212694,-1.115799008744034e-08,49.59249305725098,6.196147203445435,55.78864121437073,-7.152557435219364e-10,1.4038086249001935e-07,0.47026005387306213,0.3232055604457855,0.0904385894536972,0.26154953241348267,0.687291145324707,1.0
313.4621521257371,16.2,500.0,73,1460000,0.0054244944,2.3154988873916067,64.7050182269637,8.449553945411026e-08,49.44839000701904,6.224160194396973,55.67255091667175,-4.911422823994371e-09,-3.9672851670502496e-08,0.7811092138290405,0.31351128220558167,0.03277980163693428,0.13072451949119568,0.4013668894767761,1.0
329.8630639597055,349.70625,500.0,74,1480000,0.007294629,2.3491433525541026,45791.269262172915,-9.412764967464682e-08,49.6238911151886,6.176993370056152,55.800885915756226,-4.386901952813105e-09,-1.6601562720097718e-06,0.5994960069656372,0.24338170886039734,0.05564899742603302,0.16979478299617767,0.534379780292511,1.0
358.73260170653475,1049.11875,500.0,75,1500000,0.005141465,2.7124446720833992,202.13188634495828,-2.670288097306184e-07,49.49625587463379,6.260366439819336,55.75662302970886,7.820129432900558e-09,-2.746581913015689e-07,1.5311715602874756,0.3053484559059143,0.008530642837285995,0.13796082139015198,0.14401096105575562,1.0
320.17458211748976,0.0,500.0,76,1520000,0.006680325,1.4800013877403964,122.81275072280009,-3.976821716378254e-08,49.49843788146973,6.064640283584595,55.563079595565796,8.01086397217432e-09,2.1362303925798187e-08,1.1586618423461914,0.23744329810142517,0.014897599816322327,0.12452901899814606,0.2049289047718048,1.0
355.0823706923294,0.24499999999999997,500.0,77,1540000,0.006686298,1.7721717126809868,67.35338494853609,-1.2493133283442148e-07,49.49795842170715,6.331791400909424,55.82975172996521,4.76837147544984e-09,-8.85009754370003e-08,1.2576910257339478,0.26225683093070984,0.01264391839504242,0.16573435068130493,0.20852243900299072,1.0
349.1235197909635,0.45499999999999996,500.0,78,1560000,0.007098256,2.1496275666033386,69.10297818275015,-2.2439957092501572e-07,49.77600121498108,6.306267499923706,56.08227062225342,2.5177001816700795e-08,-1.8081665587033058e-07,1.7409898042678833,0.23683112859725952,0.006598373409360647,0.09380879253149033,0.13603246212005615,1.0
355.5577040026129,994.025,500.0,79,1580000,0.0029426215,6.048146813006918,28195.271956410987,-2.1782873318443308e-06,49.477627992630005,6.2695276737213135,55.747156381607056,-8.678436635989328e-09,-1.5014647942734882e-06,0.5231378674507141,0.3334727883338928,0.07307985424995422,0.15287870168685913,0.6694527864456177,1.0
379.4547356711558,0.0,500.0,80,1600000,0.006931694,3.444098201299169,127.08240364220492,-5.4121017001307337e-08,49.61339616775513,6.315786361694336,55.9291832447052,3.0708314113780943e-08,-3.051757735406113e-09,1.8088496923446655,0.24871864914894104,0.006112576462328434,0.08521540462970734,0.13750098645687103,1.0
371.32086082906824,13.475,500.0,81,1620000,0.006896852,3.198305757941714,491.16936736623194,-1.0433196706571835e-07,49.58969593048096,6.195110082626343,55.784806966781616,1.8787384092888715e-08,3.662109548940862e-08,0.8886290788650513,0.21690590679645538,0.025327293202280998,0.23188357055187225,0.24409042298793793,1.0
378.7872694298509,0.0,500.0,82,1640000,0.0079127215,4.080571510002112,81.1032604922155,1.4200210785020317e-07,49.76114368438721,6.207045555114746,55.96819090843201,-3.0040741449965935e-08,1.5258788721439487e-07,1.5563971996307373,0.22515170276165009,0.008256359025835991,0.1179201528429985,0.14466208219528198,1.0
417.46105365754386,0.0,500.0,83,1660000,0.0082266545,4.322198470458863,69.17387543210558,3.1223297014548734e-07,49.308403968811035,6.254793405532837,55.56319856643677,-2.951622057878467e-08,2.1858215859538177e-07,1.3015062808990479,0.18841570615768433,0.011806931346654892,0.15337806940078735,0.14476743340492249,1.0
421.23157251490375,0.0,500.0,84,1680000,0.00813038,3.2396297045574065,65.37539209742455,-7.023811576800654e-08,49.73410201072693,6.23114275932312,55.965245962142944,-1.592636067471176e-08,-5.493163968139925e-08,1.5982393026351929,0.216824471950531,0.007829712703824043,0.1166016235947609,0.13566459715366364,1.0
375.74692437391974,23.075,500.0,85,1700000,0.007366173,4.026281591813276,70.76613999142009,-2.9373170562507767e-08,49.60530471801758,6.256082773208618,55.861388206481934,-3.671646098268866e-09,-9.918213095261308e-08,1.6243486404418945,0.24077953398227692,0.007580030243843794,0.0907476469874382,0.14823146164417267,1.0
364.0781872379892,0.0,500.0,86,1720000,0.0069785155,3.291694471107167,75.4428468813562,1.0807514172483934e-07,49.263474464416504,6.1941845417022705,55.45765972137451,2.6941300301785986e-09,9.918213095261308e-08,1.719733476638794,0.2401614934206009,0.006762497127056122,0.09123291820287704,0.1396504044532776,1.0
416.0186923376812,0.0,500.0,87,1740000,0.007519331,5.226070212406717,65.93159967653311,1.8739701346248694e-08,49.8271861076355,6.190120458602905,56.0173077583313,9.202957507170595e-09,4.692077482104651e-08,1.6770333051681519,0.23322352766990662,0.007111251354217529,0.13635803759098053,0.1390690952539444,1.0
430.91521186080934,0.0,500.0,88,1760000,0.007494347,5.903873135329811,60.838849409066945,1.3446808111439168e-07,49.47754979133606,6.236441135406494,55.71399164199829,1.60694124673455e-08,1.426696769613045e-07,1.4473973512649536,0.21541601419448853,0.009546715766191483,0.16985231637954712,0.1488298922777176,1.0
