Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
445.28267824828754,40.192499999999995,500.0,0.0725,101,2020000,36,0.014704049564898014,0.000249499999999999,42666.400313903134,2898.1973839225943,-0.005911643024560684,39.02862579635496,1209.5,52.50516390800476,62.0576274394989,114.56279277801514,-9.536743617033494e-10,-3.808593646681402e-06
-5656.154489282397,1160.44875,500.0,0.025,102,2040000,36,0.009006376378238201,0.000248999999999999,1938016.6109815876,47693.181473449986,-0.0006721416706036489,39.24506058251134,14815.5,48.81689190864563,59.64668321609497,108.46357607841492,-1.8119812317252126e-09,2.4902344648580765e-06
-8444.300863163991,1723.9337500000001,500.0,0.08249999999999999,103,2060000,36,0.01459859311580658,0.000248499999999999,1838022.2617399076,23162.156171035633,-0.0032282916065781548,40.72021174608582,20460.0,53.05516743659973,58.693384885787964,111.74855327606201,9.727478378351861e-09,1.1474609209471964e-06
-21568.194981602424,4347.55625,500.0,0.017499999999999998,104,2080000,36,0.012405918911099434,0.000247999999999999,3898572.974169454,54606.577844134285,-0.005290607691304094,42.6101471650757,15675.25,51.13977384567261,61.779364347457886,112.91913914680481,-7.2479249269008506e-09,3.735351583600277e-06
-15285.197140048034,3091.9087499999996,500.0,0.0025,105,2100000,36,0.00963232945650816,0.00024749999999999897,4133322.172781189,126225.14509662145,-0.004136141315552204,43.98484106710459,11764.0,48.99536609649658,58.03146433830261,107.02683186531067,-6.294250454175199e-09,3.4179688555013854e-06
-6012.186383657504,1243.335,500.0,0.04625,106,2120000,36,0.01324336975812912,0.00024699999999999896,975672.7574040823,39996.9268364627,-0.005112155046970093,43.81860722740534,8833.0,50.12807488441467,62.91323161125183,113.04130721092224,-1.759529055789244e-08,-4.882812376649781e-08
-2984.644656634865,638.5587499999999,500.0,0.04625,107,2140000,30,0.02239152044057846,0.00024649999999999894,422243.40517744527,29501.923350672776,-0.006261651992031172,44.21154454671029,4138.25,51.965496301651,48.871662855148315,100.83716034889221,3.051757735406113e-09,7.324218813664629e-07
-1759.2752448849083,397.2412500000001,500.0,0.06375,108,2160000,36,0.013608709909021854,0.00024599999999999893,50556.6201691443,24662.12037978817,-0.006970414518541334,45.8570865929698,32.5,50.96422982215881,63.8777072429657,114.84193968772888,2.8610229740877458e-09,-1.8554687812866177e-06
-9391.03388394049,1923.2099999999998,500.0,0.058750000000000004,109,2180000,36,0.013283043168485165,0.0002454999999999989,3381953.7430357956,98413.26586487229,-0.0036748244299157928,47.015999724266585,14057.25,50.892897605895996,57.681323528289795,108.57422208786011,-5.62667867853861e-09,-4.882812376649781e-08
-4627.221957337576,968.5,500.0,0.0425,110,2200000,36,0.012426632456481457,0.0002449999999999989,80346.30900481105,20852.825715140498,-0.005905747934704366,48.50353189677603,713.25,51.385066747665405,60.196635007858276,111.58170366287231,-2.1171569386524425e-08,3.41796862812771e-07
-270.5310521082016,94.865,500.0,0.0475,111,2220000,36,0.013557195663452148,0.0002444999999999989,26721.938576326924,7005.690190497721,-0.008857217607456024,49.73101816018253,0.0,49.80697965621948,58.938786029815674,108.74576687812805,1.4114379887075756e-08,-3.906249901319825e-07
-5014.507887664649,1044.625,500.0,0.0425,112,2240000,36,0.008750056847929955,0.0002439999999999989,955614.762618179,29509.946958872966,-0.0024782754920753968,50.54742228887502,0.0,50.08254551887512,67.47000074386597,117.5525472164154,-4.1961669694501325e-09,-1.6357421372958925e-06
-292.0448508588424,101.60499999999999,500.0,0.03125000000000001,113,2260000,36,0.014849369414150715,0.00024349999999999893,36282.0325403183,13441.32365627106,-0.008552426451281653,51.822744207683506,269.5,50.824360847473145,61.9705708026886,112.7949333190918,-2.479553229406406e-09,-6.83593725625542e-07
-1999.2625932992662,443.69500000000005,500.0,0.0975,114,2280000,36,0.013327638618648052,0.00024299999999999894,388788.19223805715,14494.33054481536,-0.003919445778070749,53.14231831154842,6911.25,50.37447690963745,60.11209845542908,110.486576795578,5.292892346631106e-09,-1.3427734302240424e-06
-1172.376376870236,285.12499999999994,500.0,0.05249999999999999,115,2300000,36,0.012202399782836437,0.00024249999999999893,36432.54700595367,15710.719011788171,-0.007569375161519112,55.04849891100617,0.0,52.07342028617859,58.03554821014404,110.10897016525269,-7.629394338515283e-10,1.6113281162688509e-06
-6163.604490864126,1282.25625,500.0,0.01875,116,2320000,36,0.010532529093325138,0.00024199999999999894,1562785.774155947,57670.69601982098,-0.006727097019459623,55.927243170773764,86.75,51.36943078041077,58.8073627948761,110.17679452896118,-1.1110305564443479e-08,2.3925781533762347e-06
240.2414801161304,2.16875,500.0,0.0,117,2340000,36,0.012131462804973125,0.00024149999999999893,18626.22347206709,8137.9997469164355,-0.007634072887401613,57.56423811291311,0.0,50.025036096572876,61.04168653488159,111.06672525405884,2.7656554824062596e-09,1.3183594091970008e-06
52.025799305401144,39.067499999999995,500.0,0.011250000000000001,118,2360000,36,0.011949555948376656,0.00024099999999999892,29825.110133010276,10433.769185920366,-0.008215119432754495,58.88677679582568,905.5,49.59531044960022,64.27000617980957,113.86531782150269,-5.340575981449547e-09,1.4404297417058842e-06
-11.801806228173541,58.8575,500.0,0.1,119,2380000,36,0.01313819270581007,0.00024049999999999893,13434.038347747337,4378.394333958245,-0.005488333770488533,60.0104752517906,0.0,52.29402828216553,57.61729383468628,109.91132378578186,-9.536743617033494e-10,-4.882812376649781e-08
244.15225726565987,0.0,500.0,0.017499999999999998,120,2400000,36,0.010335841216146946,0.00023999999999999895,15933.660612096168,5568.87444935109,-0.007488207424207127,62.00198182020367,0.0,51.94074511528015,57.214638233184814,109.15538549423218,-9.53674295089968e-09,9.765624753299562e-08
227.2834890311382,0.0,500.0,0.07125000000000001,121,2420000,36,0.012220099568367004,0.00023949999999999896,11772.415580091385,6314.225759173777,-0.005584470819854461,63.237637955202125,0.0,49.34477257728577,65.6135401725769,114.95831394195557,2.07901003079769e-08,8.056640581344254e-07
226.13679001601105,0.0,500.0,0.025,122,2440000,36,0.011259219609200954,0.00023899999999999898,16492.56219167171,7945.73970430406,-0.006191066033361439,64.94391805041458,0.0,49.98558211326599,57.91156554222107,107.89714860916138,-4.386901952813105e-09,8.544922138753464e-07
216.39684210170148,0.0,500.0,0.0,123,2460000,36,0.012998043559491634,0.000238499999999999,16865.344562512913,9378.451538562605,-0.008568326490505969,66.74695789877472,0.0,49.65529417991638,63.21706295013428,112.87235832214355,4.1961669694501325e-09,3.1738281336401997e-07
255.34785281413178,1.98,500.0,0.08125,124,2480000,36,0.01255109440535307,0.00023799999999999898,10345.699620017695,6379.726100695484,-0.007792669575215762,69.45640324953816,24.75,49.89417624473572,62.532055377960205,112.4262330532074,1.1062621929625038e-08,-2.4414061883248905e-08
255.29417241993096,0.495,500.0,0.0875,125,2500000,36,0.011864470317959785,0.000237499999999999,8775.066622018052,7512.710914452025,-0.008200302310725594,72.42728255613501,0.0,50.46071529388428,59.99102306365967,110.45173907279968,-1.1444091896350983e-08,-8.178710686479462e-07
238.36407154597583,6.3875,500.0,0.08125,126,2520000,36,0.011132034473121166,0.000236999999999999,14054.994664786342,5471.442303967298,-0.007619687256603781,74.23693633697368,255.5,53.42011499404907,57.0672767162323,110.48739266395569,-2.3412704663883233e-08,2.1240234673314262e-06
158.8825720542148,19.1625,500.0,0.06625,127,2540000,36,0.011834400705993176,0.00023649999999999903,9681.616593517647,6258.82122026524,-0.006696220190098319,75.74497324869402,0.0,50.10229134559631,56.8784122467041,106.98070454597473,7.915496702537439e-09,-4.1503906800244295e-07
285.8230310325664,0.0,500.0,0.061250000000000006,128,2560000,36,0.011463205330073833,0.00023599999999999901,7576.634500413487,5490.7119344779685,-0.009688639142267858,77.05927415549183,0.0,51.35371160507202,59.76618719100952,111.11989974975586,1.3351440841802287e-08,2.4169921744032763e-06
267.3750889297236,1.325,500.0,0.0475,129,2580000,36,0.011895277537405491,0.00023549999999999903,6720.269787469822,5407.752388886115,-0.00822359108136341,78.40198705820146,0.0,49.790852069854736,58.769323110580444,108.56017661094666,1.3351439953623867e-09,-7.202148708529421e-07
210.61072183439018,9.175,500.0,0.075,130,2600000,36,0.011566707864403725,0.00023499999999999904,10914.875130130333,5504.45051042789,-0.007611596044412502,80.83770847557537,0.0,49.829463958740234,63.507527589797974,113.33699417114258,-3.814697446813398e-09,-4.6386719532165444e-07
252.37794721003965,0.0,500.0,0.025,131,2620000,36,0.010364915244281292,0.00023449999999999906,6345.5211966950965,4169.7216200092225,-0.007196912489708131,82.76020780759032,0.0,50.121915102005005,62.107014417648315,112.22893047332764,-2.0599365768703137e-08,3.6621094068323146e-07
250.0869461874307,0.0,500.0,0.034999999999999996,132,2640000,36,0.011574650183320045,0.00023399999999999905,15442.97174782934,3629.5874592893124,-0.006281714405629994,84.51109085313217,0.0,50.81043243408203,57.486690521240234,108.29712390899658,-2.6702879907247734e-09,-2.0751953400122147e-07
273.50732636829764,0.0,500.0,0.09624999999999999,133,2660000,36,0.013600858859717846,0.00023349999999999906,5334.119092660294,5376.399834185659,-0.009364209962269191,85.1342188320898,0.0,50.16191911697388,57.94233226776123,108.104252576828,7.629394338515283e-10,-3.1738281336401997e-07
240.1104983533064,0.0,500.0,0.01875,134,2680000,36,0.013601374812424183,0.00023299999999999905,5314.374092792677,2937.2753489030183,-0.008721694893514117,86.44288665384192,0.0,49.61070418357849,62.72245979309082,112.33316493034363,-3.538131565505864e-08,1.0375977126386715e-06
227.20491280772293,4.60125,500.0,0.0,135,2700000,36,0.010137681849300861,0.00023249999999999904,9652.713834178248,4481.827785487881,-0.008793706193747827,87.93676556244276,102.25,50.071340560913086,55.57150888442993,105.64285039901733,-8.392333938900265e-09,2.746581913015689e-07
223.9636429201264,5.623749999999999,500.0,0.035,136,2720000,36,0.011684115044772625,0.00023199999999999903,3317.599981695953,1884.7325798660295,-0.009388730069605868,88.1693126297945,0.0,49.036765336990356,60.74179553985596,109.77856254577637,-2.336502102906479e-09,1.2512207376857987e-06
227.59515894329147,0.0,500.0,0.015000000000000003,137,2740000,36,0.01140711922198534,0.000231499999999999,9496.242884453452,1233.2520285306098,-0.0071405311923877085,89.69036269399517,0.0,53.05587124824524,59.89344573020935,112.94931840896606,2.6702879907247734e-09,9.38415553264349e-07
227.4474012093392,0.0,500.0,0.025,138,2760000,36,0.010923034511506557,0.000230999999999999,9267.902880391373,2504.8143773998063,-0.008505980800238466,92.37835131243352,0.0,50.45788550376892,58.96971678733826,109.4276032447815,1.7166136956348055e-08,-8.056640581344254e-07
238.30760251156372,0.0,500.0,0.00875,139,2780000,36,0.012109801173210144,0.00023049999999999902,6049.246124072578,1179.4146656717523,-0.007369912913526856,93.77098900602353,0.0,50.38169980049133,58.91687893867493,109.29858112335205,-2.231597839852384e-08,5.981445383440587e-07
264.5266950113125,0.0,500.0,0.01625,140,2800000,36,0.011598070152103901,0.00022999999999999903,7466.183073976169,1118.978446464823,-0.006835284686763399,95.53480368435785,0.0,51.50829029083252,61.35524582862854,112.8635368347168,-9.346008411625917e-09,6.103515470812226e-09
226.67885212452865,0.0,500.0,0.0,141,2820000,36,0.013474354520440102,0.00022949999999999905,5383.587681996132,1310.1590196570903,-0.008835950558008359,97.21891668480171,0.0,50.74304175376892,61.18567442893982,111.92871809005737,2.6702879907247734e-09,-2.447509814373916e-06
233.58550168329253,0.0,500.0,0.025,142,2840000,36,0.011233246885240078,0.00022899999999999903,7743.30162909592,1161.919602047098,-0.0070812353291905845,99.48930778950294,0.0,50.16624999046326,60.78887748718262,110.95512866973877,8.964538444899972e-09,-1.2817382355478912e-07
214.2824820004465,0.0,500.0,0.025,143,2860000,36,0.010705551132559776,0.00022849999999999905,3693.334223196445,877.2474965998413,-0.008448751811620825,99.9735788257993,0.0,199.62709999084473,54.933589696884155,254.56069135665894,1.8882751362525596e-08,1.6998291130221332e-06
211.86181428479944,7.4,500.0,0.030000000000000006,144,2880000,36,0.01184504572302103,0.00022799999999999906,6203.151621392318,1167.1237367786412,-0.00940832906711518,100.09522093074474,0.0,50.23508071899414,56.32394194602966,106.55902361869812,-7.629394893626795e-09,-1.110839889406634e-06
263.33965190687775,0.0,500.0,0.12000000000000002,145,2900000,36,0.01128953043371439,0.00022749999999999908,5206.413030432775,1461.7714878308423,-0.00787177446823472,101.45323420975875,0.0,49.959450244903564,56.52077555656433,106.48022723197937,1.4209747156712638e-08,1.2207031829802872e-07
250.51377388039532,0.6299999999999999,500.0,0.04,146,2920000,36,0.011813134886324406,0.0002269999999999991,9781.379485758984,2295.1004484486066,-0.007901376414314086,102.0938908959857,7.0,49.79185748100281,58.404799938201904,108.19665861129761,-1.3351440841802287e-08,-4.882812731921149e-07
310.29923016935254,0.06999999999999999,500.0,0.028750000000000005,147,2940000,36,0.013342737220227718,0.00022649999999999908,6318.6204070178255,1473.5973118412016,-0.008943423324585772,103.5077361870963,0.0,49.01372289657593,56.46367168426514,105.47739601135254,5.531310964812519e-09,-2.624511807880481e-07
251.3850627934928,0.0,500.0,0.03375,148,2960000,36,0.012520842254161835,0.00022599999999999907,4109.286093676983,2847.4896938579914,-0.008274807256194679,104.83704573252457,0.0,50.579527854919434,56.88793444633484,107.46746349334717,1.688003514743741e-08,-2.0751953400122147e-07
151.68723819023973,20.25,500.0,0.0375,149,2980000,36,0.011735400184988976,0.00022549999999999908,11294.675647528407,3264.043510250136,-0.010344520301527414,106.71769155150912,0.0,50.694454193115234,54.86884260177612,105.5632975101471,-1.4114379887075756e-08,-7.324219097881723e-08
220.52431056280528,0.0,500.0,0.04625,150,3000000,36,0.013483434915542603,0.0002249999999999991,10159.266825563907,4014.3729923777773,-0.007782277479783255,109.47015961053569,0.0,50.8514461517334,57.55388879776001,108.40533781051636,-9.53674295089968e-09,5.981445383440587e-07
217.84275986813827,0.0,500.0,0.03875000000000001,151,3020000,36,0.011722307652235031,0.0002244999999999991,6768.495463183386,1830.1213544087923,-0.008428273534434155,44.395125117249464,0.0,49.95286726951599,56.05445647239685,106.00732469558716,-1.907348723406699e-09,-6.469726372415607e-07
247.8134228210708,0.0,500.0,0.025,152,3040000,36,0.012485972605645657,0.0002239999999999991,7505.171561265864,2873.4455109861333,-0.007826939967091393,45.4766488872524,0.0,49.88175010681152,55.952592611312866,105.8343436717987,-1.9073485846288207e-10,-8.544922138753464e-07
233.12513970451545,0.0,500.0,0.025,153,3060000,36,0.013706602156162262,0.0002234999999999991,14248.310781352267,4519.338718196285,-0.0065508962940184325,46.755603678225626,0.0,50.43735432624817,55.546857595443726,105.98421287536621,-5.722046170220096e-10,-1.0986327652062755e-06
240.03179857624826,0.0,500.0,0.06124999999999999,154,3080000,36,0.017628388479351997,0.00022299999999999908,20655.30272460331,3425.915425483073,-0.007353241064068013,48.37387225523798,0.0,49.91106343269348,55.287569522857666,105.19863390922546,1.1444092340440193e-09,1.770019508740006e-07
245.3242788217883,0.0,500.0,0.015000000000000003,155,3100000,36,0.011501721106469631,0.00022249999999999907,10014.602422961369,3047.6740797975194,-0.006678019975970625,50.48112163604639,0.0,50.50303030014038,59.43630361557007,109.93933486938477,6.484985437538171e-09,-6.591797045985004e-07
267.57907877334503,0.0,500.0,0.02375,156,3120000,36,0.011350588873028755,0.00022199999999999908,12363.180634238257,1716.9440226312813,-0.008054561006424491,52.202470865070204,0.0,50.14891242980957,56.234861850738525,106.38377571105957,3.433227480087453e-09,-2.1606444988719886e-06
267.3630766098213,0.0,500.0,0.02375,157,3140000,36,0.012386148795485497,0.0002214999999999991,17574.40058475883,1398.252303714231,-0.006072864168882965,53.903370874842985,0.0,49.54432702064514,54.801631450653076,104.34595942497253,-1.3351439953623867e-09,-1.757812469804776e-06
258.5872356095685,0.0,500.0,0.0475,158,3160000,36,0.011094711720943451,0.0002209999999999991,13126.820802622922,1312.956603890156,-0.0068941644101683346,55.55516560770833,0.0,53.04806041717529,55.413782358169556,108.46184396743774,-9.536743617033494e-10,1.1474609209471964e-06
259.98411185214604,0.0,500.0,0.05249999999999999,159,3180000,36,0.011226250790059566,0.00022049999999999913,8611.142112842976,731.808603364608,-0.006925156894639163,56.232807415023444,0.0,49.35098457336426,57.601080894470215,106.95206642150879,1.4209747156712638e-08,-1.26190184346342e-06
251.02299717539762,0.0,500.0,0.06375,160,3200000,36,0.010512136854231358,0.0002199999999999991,9134.47877215899,676.5288453459274,-0.0067780702681101155,57.967470301437515,0.0,49.42290019989014,56.757903814315796,106.18080544471741,3.6239624634504253e-09,2.072143615805544e-06
175.7696274593875,8.905,500.0,0.05499999999999999,161,3220000,36,0.012956834398210049,0.0002194999999999991,12942.853234585948,1756.2420890220396,-0.009800003759301294,60.38794196341789,137.0,50.203946113586426,58.802298069000244,109.00624537467957,3.910064716450279e-09,5.249023615760962e-07
215.51730500947332,4.795,500.0,0.057499999999999996,162,3240000,36,0.013235746882855892,0.00021899999999999912,16170.896734181473,1874.6640029110974,-0.007830918794659846,62.18417191801657,0.0,50.32830214500427,55.90284037590027,106.23114347457886,0.0,-3.540039017480012e-07
235.05604779148,0.0,500.0,0.0,163,3260000,36,0.013062386773526669,0.00021849999999999913,9579.333767382777,820.7994141448336,-0.008341816336240185,63.14131560916379,0.0,49.426321029663086,58.08719611167908,107.51351809501648,-1.2969970875076342e-08,-5.310058668328566e-07
267.04730087504396,0.0,500.0,0.00125,164,3280000,36,0.01161350030452013,0.00021799999999999915,4060.280435006247,893.0380524163725,-0.008676965942779155,64.8376459288267,0.0,50.393800020217896,54.626056432724,105.01985716819763,-3.8051606310318675e-08,2.294921841894393e-06
284.40555880809995,2.5,500.0,0.03875,165,3300000,36,0.012476439587771893,0.00021749999999999913,5649.143570054623,1102.9172891299268,-0.00970422805187431,66.38955928706343,0.0,49.11481976509094,56.37946891784668,105.49428963661194,5.054473728449693e-09,-3.6621094068323146e-07
279.90191269758697,0.0,500.0,0.028750000000000005,166,3320000,36,0.011290311813354492,0.00021699999999999912,8279.594128192635,507.85723879661464,-0.006869254201690045,67.98094385382043,0.0,50.61410474777222,55.72747731208801,106.34158372879028,1.1444092340440193e-09,-2.86102294921875e-06
255.5082343416605,0.0,500.0,0.05625,167,3340000,36,0.014176513999700546,0.0002164999999999991,10926.05911181216,783.396227467259,-0.008837039394780314,70.33731270378094,0.0,49.67277956008911,57.49574851989746,107.16852927207947,1.4114379887075756e-08,3.1127930810725957e-07
231.88296460459418,0.0,500.0,0.0,168,3360000,36,0.011108984239399433,0.00021599999999999912,9639.707722667603,487.4573068452889,-0.007815793922766422,72.2586279406292,0.0,49.09436392784119,56.12846517562866,105.22283005714417,1.907348723406699e-09,8.605957191321068e-07
293.81752623814293,0.0,500.0,0.05,169,3380000,36,0.013055521063506603,0.00021549999999999914,13394.427300249721,548.1606237339051,-0.007115217751392253,74.09498003200305,0.0,50.56987380981445,57.43550515174866,108.00538039207458,-4.1961669694501325e-09,-3.7231444593999186e-07
228.0589694146807,0.0,500.0,0.0,170,3400000,36,0.009946541860699654,0.00021499999999999915,4849.664521726176,1236.922311990702,-0.007864698035158825,75.52125001283753,0.0,48.649290800094604,57.01928162574768,105.66857409477234,4.673004205812958e-09,2.4414061883248905e-08
259.8922921268648,0.0,500.0,0.0,171,3420000,36,0.01295300293713808,0.00021449999999999914,2822.5405325762636,536.7899445576747,-0.009731799044887997,77.29657305052909,0.0,50.008806467056274,57.094963788986206,107.1037712097168,-1.125335735707722e-08,3.50952149119621e-07
247.70769248008818,0.0,500.0,0.04625,172,3440000,36,0.012271938845515251,0.00021399999999999913,2067.508649192975,1207.652048684453,-0.010956251687797717,79.81681446661796,0.0,50.68849778175354,57.54066824913025,108.22916722297668,-7.438659466174613e-09,2.4414063659605745e-07
-846.4418144399358,217.305,500.0,0.0037500000000000007,173,3460000,36,0.011757972650229931,0.00021349999999999912,750381.7024232799,4821.509249014511,-0.0034297854423206886,81.47766078479077,7243.5,50.12881588935852,57.15453600883484,107.28335285186768,5.531310964812519e-09,-4.882812376649781e-08
-2316.370336826428,507.0450000000001,500.0,0.025,174,3480000,36,0.011852696537971497,0.00021299999999999913,9621.254607255129,1944.2512969212369,-0.006850614276157383,83.56304965156336,0.0,49.82154655456543,56.64166831970215,106.4632158279419,-4.577636936176077e-09,3.662109548940862e-08
292.6048505588732,0.0,500.0,0.05125,175,3500000,36,0.013155614025890827,0.00021249999999999912,8089.305040830071,942.2412071187402,-0.00975882608276459,85.88086428454382,0.0,50.00049328804016,55.95519518852234,105.95569014549255,3.051757735406113e-09,-9.765624753299562e-08
262.9726112014651,0.0,500.0,0.06999999999999999,176,3520000,36,0.013587595894932747,0.00021199999999999914,3492.08983204997,554.5076456554062,-0.010782039137130665,87.36457136653186,0.0,49.1929714679718,56.09177565574646,105.284747838974,2.956390465769232e-09,6.103515470812226e-09
-1266.2677941562529,303.20124999999996,500.0,0.028750000000000005,177,3540000,31,0.020466333255171776,0.00021149999999999912,447213.7101530193,3985.285807545377,-0.007769544700554729,87.9842629014469,5512.75,50.47693395614624,47.23577284812927,97.71270799636841,1.0156631091717827e-08,-9.277343906433089e-07
-1072.0215579181556,266.53499999999997,500.0,0.07250000000000001,178,3560000,36,0.014127197675406933,0.0002109999999999991,10200.055486937046,761.5303251505491,-0.012480741769476174,89.98883919517834,313.0,270.0675702095032,54.40958094596863,324.4771521091461,-6.1988831845383174e-09,-2.4261476028186735e-07
217.95823752913483,12.83875,500.0,0.027500000000000004,179,3580000,36,0.01406134944409132,0.00021049999999999913,1962.180604533181,530.9102204132893,-0.011269472393275522,92.65741422475125,0.0,50.26116180419922,55.33674120903015,105.59790396690369,-3.194809039541724e-08,-1.2817382355478912e-07
240.54463039171247,0.0,500.0,0.0,180,3600000,36,0.013679977506399155,0.00020999999999999911,2161.7575631106115,483.5541304594073,-0.009723165836886932,93.49709538292876,0.0,52.39794087409973,54.890642166137695,107.28858542442322,-5.912780931538464e-09,6.561279519701202e-08
249.67625245187696,0.0,500.0,0.0225,181,3620000,36,0.013975542038679123,0.00020949999999999913,1651.4033698534602,522.2302720865799,-0.011528769556748197,96.72442843214095,0.0,49.87651872634888,54.82144093513489,104.69796085357666,-6.771087690538025e-09,2.5634764710957825e-07
-527.6103730528949,153.76,500.0,0.0025,182,3640000,36,0.014632131904363632,0.00020899999999999912,145065.4871670388,2981.0781724094963,-0.008126412063767541,100.03147885949213,101.0,49.149800062179565,55.30262994766235,104.45243120193481,1.1920929521291868e-10,1.1718750556610757e-06
229.58953894231036,4.04,500.0,0.025,183,3660000,36,0.013503579422831535,0.00020849999999999913,1970.8824924825142,433.18446642598406,-0.008981975759451474,102.50135677894211,0.0,49.83361840248108,56.319427251815796,106.15304684638977,1.125335735707722e-08,-1.9683838559103606e-07
-2332.9618915791325,519.8525,500.0,0.025,184,3680000,36,0.016486745327711105,0.00020799999999999915,585390.341340433,9850.830229542888,-0.00432128553942605,104.5739468563352,7186.0,49.99670386314392,55.058693170547485,105.05539798736572,-3.0040741005876725e-09,-7.324219097881723e-08
-730.3008967510453,198.7475,500.0,0.028750000000000005,185,3700000,36,0.01442810706794262,0.00020749999999999916,11838.189178022629,11388.800065944835,-0.009047641129303032,106.87457556787179,0.0,51.063594579696655,55.00576424598694,106.06935977935791,1.277923544762416e-08,-4.394531060825102e-06
239.38953622163953,0.0,500.0,0.02125,186,3720000,36,0.01488529983907938,0.00020699999999999918,10680.071461388774,4631.483946053068,-0.00812392937510668,108.81791057796566,0.0,50.73614549636841,55.414302587509155,106.15044903755188,-3.433227480087453e-09,2.0751953400122147e-07
222.98239281612504,0.0,500.0,0.00125,187,3740000,36,0.015696359798312187,0.00020649999999999916,11485.27190831692,2470.4884355414365,-0.010246553265415334,111.06911771162885,0.0,48.79158544540405,55.0681471824646,103.85973381996155,3.8146971692576415e-10,5.737304604735982e-07
37.20886104321304,58.916250000000005,500.0,0.04875,188,3760000,36,0.014983492903411388,0.00020599999999999915,42312.89686020596,4786.877047228991,-0.010000432506232993,112.83325847954796,333.5,49.741018295288086,55.14895296096802,104.88997316360474,-1.907348723406699e-09,4.39453117451194e-07
-1235.954451407079,298.45875,500.0,0.0,189,3780000,25,0.020565258339047432,0.00020549999999999917,251591.3030527718,9462.554435426755,-0.011259997494417591,114.6027114458663,0.0,49.85925269126892,37.95615887641907,87.81541275978088,5.722046170220096e-10,1.3427734302240424e-07
249.13627390590923,0.0,500.0,0.0,190,3800000,36,0.013529295101761818,0.00020499999999999918,34294.79668719285,6468.767250437494,-0.007843462108832942,117.84565200236912,0.0,49.69574332237244,57.66737151145935,107.36311626434326,-1.1062621929625038e-08,2.4414061883248905e-08
-1230.7078761743373,295.9,500.0,0.0,191,3820000,23,0.020679697394371033,0.0002044999999999992,257795.9787550856,7006.978508791504,-0.013451916147886003,119.26564145846605,2959.0,49.62249135971069,34.934900522232056,84.55739283561707,-1.678466787780053e-08,9.643554221838713e-07
65.06801069747003,50.975,500.0,0.03125,192,3840000,36,0.015542123466730118,0.0002039999999999992,29096.478519925844,6044.602365723306,-0.011101501837674378,122.03437015559176,0.0,48.98397254943848,59.760170459747314,108.74414396286011,1.1444092340440193e-09,-2.685546860448085e-07
245.50073255128254,4.225,500.0,0.04375,193,3860000,36,0.015103258192539215,0.00020349999999999923,41280.78368087622,2157.090313587453,-0.007398812293097671,124.26317336299465,0.0,48.901522159576416,57.68467330932617,106.5861964225769,-3.2424927187690855e-09,6.103515488575795e-07
244.1572533829779,1.8199999999999998,500.0,0.0,194,3880000,36,0.014668211340904236,0.00020299999999999924,31894.110966572407,1416.8277278110666,-0.007219009260640552,124.98532380878312,45.5,49.4770028591156,55.8688485622406,105.34585237503052,4.1961669694501325e-09,2.984619186463533e-06
-1016.3885536376968,252.1875,500.0,0.01875,195,3900000,7,0.02774200215935707,0.00020249999999999923,748222.9743450658,16978.62036308313,-0.004174581194140905,125.71049648199599,5543.5,49.234020709991455,10.802362203598022,60.036383867263794,-9.155273872352154e-09,-1.9958495158789447e-06
-4971.377281662451,1045.37625,500.0,0.01625,196,3920000,2,0.024107523262500763,0.00020199999999999925,1134727.2288245058,30530.57295378176,0.009203349438736947,126.30474069857368,8891.5,49.216078996658325,3.036855936050415,52.25293564796448,-4.911422823994371e-09,-3.0273438369476935e-06
-460.968294516254,148.66625,500.0,0.04,197,3940000,36,0.013264037668704987,0.00020149999999999926,35413.467881857774,2330.4277031803367,-0.008684139251658566,127.51070341557782,0.0,49.33133125305176,55.812915086746216,105.14424777030945,5.149841442175784e-09,-8.544921570319275e-08
54.24897223699103,43.96625,500.0,0.05,198,3960000,36,0.01866178959608078,0.00020099999999999925,35454.60757141872,3900.1098619054133,-0.0123536586346355,129.07047117488537,517.25,48.700167417526245,56.176536321640015,104.87670636177063,-6.866454960174906e-09,2.685546860448085e-07
-2614.112236940819,573.50875,500.0,0.0,199,3980000,36,0.015334579162299633,0.00020049999999999924,563074.8974826043,11968.069617009052,-0.006184271321417734,130.44764171325446,0.0,48.43368721008301,54.545103311538696,102.97879147529602,8.296966669263384e-09,-1.257324242942559e-06
-1896.4141147932837,429.375,500.0,0.025,200,4000000,36,0.017319709062576294,0.00019999999999999925,429832.3710467116,20567.9227732698,-0.007462814946093239,133.1189919669111,0.0,49.4131646156311,59.816866636276245,109.23003244400024,2.479553229406406e-09,-1.220703097715159e-06
61.329234552551654,0.0,500.0,0.0,201,4020000,5,0.0215262733399868,0.00019949999999999927,360939.6959489816,54728.696467838956,0.007003794926792955,40.58031530410718,0.0,51.21485257148743,8.209290027618408,59.42414474487305,4.882812376649781e-08,-2.3437501113221515e-06
