Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2500.336793121767,8673.101250000002,500.0,0.32999999999999996,13,260000,36,0.008839686401188374,0.00029349999999999987,478.84323709485886,461058.6333668214,-0.006322065038182685,0.0,66.59427809715271,58.91874289512634,125.5130226612091,-5.62667867853861e-09,-8.007812539290171e-06
2591.9766208507353,6657.046249999999,500.0,0.2875,14,280000,36,0.008768805302679539,0.00029299999999999986,404.84317579428523,277491.0913615635,-0.007075206391076284,0.0,62.77044939994812,59.03288650512695,121.80333805084229,-9.393691868808673e-08,-1.4453125004365575e-05
2667.240646743657,13561.95625,500.0,0.35625,15,300000,36,0.009882735088467598,0.00029249999999999985,523.4487279716602,672179.1702747826,-0.007776719675623185,0.0,63.58371162414551,64.90091943740845,128.48463201522827,2.8836726784220446e-08,3.950195241486654e-05
2913.213721807687,11555.286250000001,500.0,0.48375,16,320000,36,0.00993730966001749,0.00029199999999999983,517.2174688216681,476124.38329298125,-0.007568036184721733,0.0,71.78692626953125,63.598673582077026,135.38560104370117,-5.338192110571072e-08,2.3437501113221515e-06
3224.802693874417,8234.005000000001,500.0,0.595,17,340000,36,0.008970431052148342,0.0002914999999999998,721.1412796681343,232301.22342786696,-0.007934517024760524,0.0,71.30908036231995,70.03836178779602,141.3474440574646,4.167556610923384e-08,-3.515624939609552e-06
3496.077760151078,6113.24375,500.0,0.65,18,360000,36,0.008276043459773064,0.0002909999999999998,731.2315820728501,280132.7701908392,-0.007137478141931213,0.0,67.98990511894226,58.96807527542114,126.95798182487488,5.340575981449547e-09,-2.744140692811925e-05
3639.7641276990266,12125.102499999999,500.0,0.7162499999999999,19,380000,36,0.008764226920902729,0.0002904999999999998,830.6233490221797,629358.4947674,-0.006781072298239719,0.0,59.23467469215393,63.71880030632019,122.95347666740417,4.310608048285758e-08,1.2719726328214165e-05
4136.697843514005,16025.652500000002,500.0,0.85,20,400000,36,0.008975028060376644,0.0002899999999999998,467.14118235949974,527956.4290038716,-0.0072298786690277485,0.0,66.04594349861145,57.859753131866455,123.90569758415222,2.7847290695603988e-08,8.105468623398338e-06
3703.649255591486,10978.60625,500.0,0.72625,21,420000,36,0.008645892143249512,0.0002894999999999998,344.66628472061075,559236.4348431398,-0.007634959113565106,0.0,56.85993432998657,56.8111355304718,113.67107081413269,9.346008411625917e-09,2.7832031264551915e-05
3978.195258728243,10351.02,500.0,0.8262499999999999,22,440000,36,0.009611682966351509,0.0002889999999999998,582.7815835646039,466730.9331070288,-0.007200761834892782,0.0,67.03758025169373,61.89980387687683,128.9373857975006,-5.776882261443461e-08,1.6357422282453626e-05
4074.811648058356,6467.57625,500.0,0.8487500000000001,23,460000,36,0.007967780344188213,0.0002884999999999998,350.57796130825284,124384.80263482724,-0.007195040637478966,0.0,66.653329372406,58.76878070831299,125.42211151123047,9.059906158626063e-10,1.904296823340701e-06
4330.836815576858,7217.371250000001,500.0,0.9225,24,480000,36,0.009919386357069016,0.0002879999999999998,502.351830287821,290306.78984900203,-0.007875321117775428,0.0,68.71431422233582,59.035011529922485,127.74932765960693,-1.2493133638713516e-08,7.922363693069201e-06
4172.8331597747665,8256.11375,500.0,0.8574999999999999,25,500000,36,0.009134308435022831,0.0002874999999999998,473.9933182124259,347966.43773928727,-0.006251174557061762,0.0,67.61249995231628,65.8179440498352,133.43044471740723,5.722046170220096e-10,1.630859333090484e-05
4463.449749268082,9511.376250000001,500.0,0.92875,26,520000,36,0.011047884821891785,0.00028699999999999977,312.35738441425303,273536.149494316,-0.008138051206161052,0.0,66.56035590171814,64.71661639213562,131.27697467803955,-2.2888184680880386e-09,1.0839843525900505e-05
4062.4515174886524,9262.64375,500.0,0.8587499999999999,27,540000,36,0.010582088492810726,0.00028649999999999975,370.9405270435305,263796.5016174641,-0.007682727844597997,0.0,68.6895580291748,66.99135398864746,135.6809139251709,-2.632141082870021e-08,-7.226562502182787e-06
4310.646464040045,4139.55,500.0,0.9112500000000001,28,560000,36,0.009769626893103123,0.00028599999999999974,221.46770019348438,108792.38412417627,-0.0073119062276423685,0.0,62.02881455421448,52.772008419036865,114.80082416534424,-1.6260147006619263e-08,-7.81249980263965e-07
4382.019755790991,6806.27875,500.0,0.9400000000000001,29,580000,36,0.008956216275691986,0.00028549999999999973,262.6321860395681,275229.0242771288,-0.007091428896692113,0.0,61.95100688934326,59.82882618904114,121.77983474731445,1.6474723807391456e-08,-3.5644532090373104e-06
4425.60436777319,8459.47,500.0,0.9525,30,600000,36,0.007796168327331543,0.0002849999999999997,254.1160137960578,369640.2667014461,-0.00598866875321812,0.0,70.74666333198547,62.49508595466614,133.24175190925598,1.2588500908350397e-08,7.81249980263965e-07
4472.130690822711,5963.1075,500.0,0.96,31,620000,36,0.009469333104789257,0.0002844999999999997,181.76966683019083,80148.22687061162,-0.008146434029972397,0.0,70.81915068626404,67.9457094669342,138.76486253738403,1.354217538107605e-08,-1.1474609209471964e-06
4495.419582746891,4086.9362499999997,500.0,0.9662500000000002,32,640000,36,0.009555795229971409,0.0002839999999999997,215.99854430536197,198759.05699028255,-0.006960100957382911,0.0,66.57011604309082,62.38795328140259,128.95807027816772,2.1839142050339433e-08,1.2524414159997832e-05
4131.382716029485,5442.347500000001,500.0,0.83625,33,660000,36,0.010378217324614525,0.0002834999999999997,310.68811149719045,132597.04365556344,-0.00900942220733905,0.0,72.64875626564026,68.2509298324585,140.89968848228455,-6.008148201175345e-09,-1.0327148629585281e-05
4437.773906185369,3402.6025,500.0,0.9662499999999999,34,680000,36,0.00810913648456335,0.0002829999999999997,245.19046033101594,56082.170062334946,-0.00844764515606225,0.0,66.8386447429657,72.49414086341858,139.33278918266296,2.8610229740877458e-09,-3.515624939609552e-06
4404.02690517645,4682.88875,500.0,0.93625,35,700000,36,0.010017186403274536,0.0002824999999999997,194.04626467856778,129871.09510893139,-0.007656876719488561,0.0,75.84537959098816,71.54871773719788,147.39409971237183,7.343292196537732e-09,2.587890548966243e-06
4310.434482655912,5657.766250000001,500.0,0.905,36,720000,36,0.008698618039488792,0.0002819999999999997,189.76577810247528,204560.77708129017,-0.007272428514634748,0.0,72.54638171195984,69.01828384399414,141.5646674633026,9.536742923144104e-11,-1.7675782146397978e-05
4197.883228008412,5497.26375,500.0,0.84375,37,740000,36,0.008576745167374611,0.0002814999999999997,245.84950262847673,189453.3551489167,-0.006714244088675248,0.0,67.42170691490173,69.93114709854126,137.3528561592102,-2.2888184680880386e-09,1.2512206922110636e-05
4573.307060452835,11536.136250000001,500.0,0.9662499999999999,38,760000,36,0.01088492851704359,0.0002809999999999997,213.2783771416038,411296.4342038849,-0.007531188809386275,0.0,68.75715899467468,61.69211935997009,130.44928097724915,-1.277923544762416e-08,-2.939453042927198e-05
4503.246515666944,11801.66875,500.0,0.93125,39,780000,36,0.012355712242424488,0.00028049999999999966,257.04597406587067,406810.6760194106,-0.007953947181020786,0.0,70.6177966594696,69.19741320610046,139.81521272659302,-4.291534239087014e-09,6.7382811721472535e-06
4485.438901852932,15391.627499999999,500.0,0.9149999999999998,40,800000,36,0.01215215865522623,0.00027999999999999965,255.7816885672946,347532.63080113486,-0.009115400186585798,0.0,78.59059834480286,65.18583917617798,143.77643966674805,-5.2452087118126656e-09,1.1523437933647074e-05
4602.914257953056,8595.63125,500.0,0.9724999999999999,41,820000,36,0.00982357095927,0.00027949999999999964,213.2689504606486,190213.48740106108,-0.0075160882777690965,0.0,66.49439215660095,64.50775623321533,131.0021517276764,6.866454960174906e-09,-2.661132839421043e-06
4438.5408203715315,8851.3775,500.0,0.93625,42,840000,36,0.011690990068018436,0.0002789999999999996,221.43209307423118,231062.06044287473,-0.006815079257129746,0.0,76.51426196098328,66.09799003601074,142.6122543811798,3.681183002868238e-08,-7.324218586290954e-06
4577.652193277252,8676.623749999999,500.0,0.98375,43,860000,36,0.010307546705007553,0.0002784999999999996,181.06857503607293,260989.02604548002,-0.007453755167784698,0.0,71.31623244285583,79.62060737609863,150.93684148788452,-8.583068700218632e-10,-8.642577995487954e-06
4573.858728672892,10444.153750000001,500.0,0.9912500000000002,44,880000,36,0.012227888219058514,0.0002779999999999996,190.56103586888204,239591.4284701119,-0.008578543692890371,0.0,69.34159779548645,70.4348623752594,139.77646231651306,2.7751923425967107e-08,-1.2597656677826308e-05
4504.956824661736,9373.08125,500.0,0.8975,45,900000,36,0.013199525885283947,0.0002774999999999996,147.976838192112,269853.34498872986,-0.008645728484899855,0.0,74.19568943977356,71.298015832901,145.4937071800232,5.269050529221886e-09,9.228515409631655e-06
4532.281269377907,5440.785000000001,500.0,0.89625,46,920000,36,0.011209861375391483,0.0002769999999999996,140.9163316300798,118850.37387643963,-0.005878411800273121,0.0,80.39929556846619,72.12328934669495,152.52258610725403,-3.862381081631838e-09,-2.8808594834117685e-06
4242.145118961924,4384.0,500.0,0.84375,47,940000,36,0.009197242558002472,0.00027649999999999957,183.16023326368673,74985.43102529009,-0.0075097897325451975,0.0,73.45644497871399,66.54176163673401,139.99820804595947,3.5762786065873797e-09,2.0996094463043846e-06
4673.05436645695,7722.47125,500.0,0.9875,48,960000,36,0.008538798429071903,0.00027599999999999955,82.0508425394017,183208.6555597849,-0.0082964766010203,0.0,73.7842526435852,65.49510765075684,139.27936172485352,6.294250454175199e-09,-6.054687673895387e-06
4677.098825177969,8440.851250000002,500.0,1.0,49,980000,36,0.012766649946570396,0.00027549999999999954,100.65294662248085,307214.0496651755,-0.0056216595966141125,0.0,72.17378115653992,70.77822184562683,142.9520046710968,1.8978118632162477e-08,-1.1523437933647074e-05
4398.562457357611,6949.371249999999,500.0,0.9,50,1000000,36,0.010909225791692734,0.00027499999999999953,227.35518248520466,124026.81504230817,-0.007726702788594435,0.0,69.11829209327698,62.78684878349304,131.90514254570007,1.287460360543946e-09,-1.103515660361154e-05
4605.531306198538,10292.5125,500.0,0.9550000000000001,51,1020000,36,0.009119267575442791,0.0002744999999999995,193.589949041806,226748.37507210686,-0.00667277268983472,0.1945500145643618,79.39104962348938,77.39332675933838,156.7843794822693,5.149841442175784e-09,-4.736328264698386e-06
4508.340944367839,11678.725,500.0,0.9125,52,1040000,36,0.012445821426808834,0.0002739999999999995,333.7358599555463,223568.94822606747,-0.006880308980659281,0.6686413915002012,76.76113796234131,70.98519039154053,147.7463297843933,-2.145767119543507e-09,2.0019531348225428e-06
4489.405207086042,7606.475,500.0,0.9262499999999999,53,1060000,36,0.01085428986698389,0.0002734999999999995,354.62691404128014,213721.1444938099,-0.005469729825028608,1.1155721864824732,75.97487473487854,71.82778525352478,147.80266284942627,2.38418573772492e-09,-1.6113281162688509e-06
4413.486370417456,13250.017499999998,500.0,0.8774999999999998,54,1080000,36,0.009347583167254925,0.0002729999999999995,222.91102024067536,378486.6987916556,-0.007182599919628951,1.5239589337681387,74.03329181671143,80.1898684501648,154.223162651062,8.583068700218632e-10,-2.3144531951402314e-05
4617.480211529757,10384.5475,500.0,0.9787500000000001,55,1100000,36,0.012884226627647877,0.00027249999999999947,140.33213467812936,390871.8233673345,-0.006199784250665466,1.9212812044263352,75.16294550895691,73.52811646461487,148.69106316566467,1.0824203755532835e-08,1.1718750101863407e-05
4685.931718888224,9391.519999999999,500.0,1.0,56,1120000,36,0.010850835591554642,0.0002719999999999995,119.28075356529163,230219.91886722564,-0.006470506600822353,2.361974540884968,64.68162393569946,78.60341548919678,143.28504157066345,2.2172928382246937e-08,-8.203124707506504e-06
4557.292127729568,8482.658749999999,500.0,0.95625,57,1140000,36,0.011760628782212734,0.0002714999999999995,195.71949287640697,160222.91528632314,-0.007432929719744957,3.003011829280921,70.77641367912292,65.58810567855835,136.3645212650299,1.1348724626714102e-08,-7.1899412432685494e-06
4597.472259516263,8123.20625,500.0,0.94375,58,1160000,36,0.011545933783054352,0.0002709999999999995,94.12787227982699,187267.4942327519,-0.004336900087337519,3.6169476771041524,71.02882170677185,69.3246488571167,140.35347247123718,5.7220459481754915e-09,1.2402343600115273e-05
4356.459662627976,9154.375,500.0,0.925,59,1180000,36,0.010311084799468517,0.0002704999999999995,265.40401074155915,214963.77609956014,-0.004581021792585124,3.99168569907509,70.03876161575317,73.83165955543518,143.8704228401184,-3.528594971768939e-09,-1.2597656677826308e-05
4448.515516518474,6784.6537499999995,500.0,0.9,60,1200000,36,0.009559675119817257,0.00026999999999999946,175.38677683712788,126871.60104737368,-0.008596873757234197,4.488916146107756,68.2664213180542,68.02155685424805,136.28798031806946,8.583068700218632e-10,3.271484274591785e-06
4644.812092438476,3305.05875,500.0,0.9199999999999999,61,1220000,36,0.013353058136999607,0.00026949999999999945,125.60280978683889,85442.74917663206,-0.00884986531675544,5.197865394484628,64.85034155845642,70.06307458877563,134.91341853141785,8.106232129989621e-09,4.040527528559323e-06
4693.478703549421,10659.258749999999,500.0,0.9800000000000001,62,1240000,36,0.014388542622327805,0.00026899999999999944,137.4261358201525,348909.2069820232,-0.008424456395938818,5.607109631381646,61.9212532043457,71.86519145965576,133.78644633293152,4.529952857268427e-09,8.496093869325705e-06
4642.789956059569,12223.310000000001,500.0,0.93125,63,1260000,36,0.013189462013542652,0.0002684999999999994,160.46185509211466,176298.76524011235,-0.007578277292199014,6.0128363089058725,65.63234448432922,66.62418508529663,132.2565314769745,1.039505015398845e-08,3.1005859000288183e-06
4579.868785289602,8411.15,500.0,0.91875,64,1280000,36,0.011228295974433422,0.0002679999999999994,80.29222499642933,218215.61346030378,-0.008338935236131821,6.566912211337579,64.05101728439331,71.47966575622559,135.5306854248047,3.862381081631838e-09,6.347656267280399e-07
4617.924361673975,9160.75625,500.0,0.94375,65,1300000,36,0.00876295194029808,0.0002674999999999994,98.49572298938939,162649.0565846382,-0.006934647782254279,6.981226194611584,63.753304958343506,64.52648091316223,128.2797873020172,-5.245208711812666e-10,7.71484337747097e-06
4540.885787569139,8278.94875,500.0,0.9199999999999999,66,1320000,36,0.010392389260232449,0.0002669999999999994,137.13867537756104,210493.8936931812,-0.007168480197522646,7.292767795510947,72.07417702674866,78.75894212722778,150.8331208229065,1.363754265071293e-08,3.0273438369476935e-06
4590.974595818314,14150.77625,500.0,0.9237500000000001,67,1340000,36,0.010833648964762688,0.0002664999999999994,98.77321935436342,201444.50681253744,-0.00816270014553438,7.804300383764842,63.370134115219116,76.3670883178711,139.73722338676453,2.0980834847250662e-09,4.638671725842869e-06
4432.595073410075,10163.195,500.0,0.8837499999999998,68,1360000,36,0.008787025697529316,0.00026599999999999936,112.2302236208308,161404.00783694006,-0.006485407094611748,8.614807992020438,61.61256241798401,70.50043559074402,132.11300039291382,-2.6702879907247734e-09,2.734374902502168e-06
4462.728056190355,6868.042499999999,500.0,0.9375,69,1380000,36,0.011483010835945606,0.00026549999999999935,185.88957896518673,153524.53550222423,-0.006322973564306501,9.236997153854642,65.89505195617676,70.01974558830261,135.914799451828,2.479553229406406e-09,-1.4746094166184776e-05
4552.977612651259,9530.175,500.0,0.9274999999999999,70,1400000,36,0.012133455835282803,0.00026499999999999934,121.49213663533854,162783.09276945083,-0.009291701233560793,9.785063610036278,70.95079946517944,66.01923036575317,136.97003269195557,4.3630601354038845e-09,1.4648437627329258e-06
4711.414403185305,8384.5275,500.0,0.9637499999999999,71,1420000,36,0.015165348537266254,0.00026449999999999933,66.42781909696168,187081.2314807159,-0.007425315684132592,10.417110584202835,68.93192434310913,70.4075379371643,139.33946585655212,-2.956390465769232e-09,1.8066406255456968e-06
4690.775850854625,6791.60625,500.0,0.975,72,1440000,36,0.013683685101568699,0.0002639999999999993,77.32972536198756,130923.24905489758,-0.0077517830793929965,10.70690824023197,66.94142055511475,67.53081369400024,134.47223687171936,-3.657341096641176e-08,1.647949261496251e-06
4690.489222935258,9027.69375,500.0,1.0,73,1460000,36,0.013529058545827866,0.0002634999999999993,85.2067201456619,102921.86056571639,-0.007922456260485575,11.088915685156707,64.22003746032715,76.38159513473511,140.60163569450378,-6.103515470812226e-09,7.177734460128704e-06
4683.493927964224,5236.99875,500.0,1.0,74,1480000,36,0.01378663070499897,0.0002629999999999993,79.29915490216467,120800.25288704739,-0.008052864045476744,11.496965171260786,75.48330450057983,69.18873572349548,144.67204189300537,8.201599399626502e-09,3.7109375625732355e-06
4654.839437506549,7593.2675,500.0,0.9800000000000001,75,1500000,36,0.008726846426725388,0.0002624999999999993,66.11576025647646,137725.49259479105,-0.00226322277593919,11.900740427119452,78.57715058326721,72.54577732086182,151.12292957305908,-4.386901952813105e-09,4.589843683788786e-06
4590.659425638487,6696.76,500.0,0.97,76,1520000,36,0.010026846081018448,0.00026199999999999927,77.79154742555411,78675.81613490681,-0.0042550472692987505,12.275535667623913,69.50410294532776,72.69777202606201,142.2018768787384,-5.62667867853861e-09,-5.688476448995061e-06
4740.944452234036,10460.39875,500.0,1.0,77,1540000,36,0.010560713708400726,0.00026149999999999925,51.80233563181776,182546.58763062433,-0.00515669159114544,12.52531206307362,70.32821893692017,70.16699028015137,140.49521112442017,1.754760781125242e-08,-8.300781701109372e-06
4695.061820310004,5214.075,500.0,0.975,78,1560000,36,0.010521726682782173,0.00026099999999999924,52.86520219585512,29470.197132656325,-0.0060244057283021495,12.854441185898082,59.2552490234375,67.48397374153137,126.73922514915466,8.01086397217432e-09,-1.3305664197105216e-06
4740.163158886268,5842.38125,500.0,0.99875,79,1580000,36,0.012293050065636635,0.00026049999999999923,42.382192288047676,99376.23336810409,-0.006805595430143159,13.55043126836837,66.5314154624939,69.1094617843628,135.64087891578674,3.108978319232847e-08,-1.1962890312133823e-05
4625.602027399895,4338.4262499999995,500.0,0.9262499999999999,80,1600000,36,0.009577253833413124,0.0002599999999999992,57.45492838052811,65896.47487704568,-0.006659255702891425,13.804412650097165,67.51345825195312,63.000277280807495,130.51373744010925,-2.5868416297925023e-09,-9.228515409631655e-06
4647.726312306036,2324.1425,500.0,0.975,81,1620000,36,0.011331397108733654,0.0002594999999999992,94.44540317760193,23557.556807599594,-0.007288920079315522,13.934516016963869,68.37296295166016,69.08528757095337,137.45825219154358,-2.169609158997332e-09,0.0
4647.030555930467,2499.13,500.0,0.9637499999999999,82,1640000,36,0.008451058529317379,0.0002589999999999992,77.41701847735897,75492.43671468965,-0.005056031775697345,14.202758866334833,63.653950691223145,77.58468055725098,141.23863244056702,8.583068700218632e-10,-2.050781176876626e-06
4683.775777668042,6187.889999999999,500.0,0.9862500000000001,83,1660000,36,0.011750560253858566,0.0002584999999999992,46.79771729416148,56254.41537134335,-0.008623278945064377,14.519130570269834,69.98632383346558,72.87879419326782,142.86512088775635,-8.940697071579962e-09,-3.5644532090373104e-06
4673.896381582951,2212.76875,500.0,0.975,84,1680000,36,0.009903952479362488,0.00025799999999999917,43.497781534164474,34125.65154486545,-0.005106389872872931,14.983187877501331,70.427654504776,67.33771824836731,137.76537585258484,6.580352707175052e-09,-1.2451172324290383e-06
4709.046601305767,5423.235000000001,500.0,0.99875,85,1700000,36,0.01019781082868576,0.00025749999999999916,57.35953556666105,73253.10193282762,-0.00628246032625614,15.50492869948596,64.59027647972107,70.67443442344666,135.26471328735352,-1.5258788677030566e-09,-6.835937711002771e-06
4556.170664764212,1478.0049999999999,500.0,0.9349999999999999,86,1720000,36,0.010907803662121296,0.00025699999999999915,55.23019243903223,39695.478089429744,-0.0062603173310849265,15.797238185298244,75.91420245170593,70.86890721321106,146.7831108570099,-5.722046170220096e-10,-3.6621094068323146e-07
4671.511212439227,4558.0625,500.0,0.9662499999999999,87,1740000,36,0.010263956151902676,0.00025649999999999913,36.98436041254078,51848.094174711085,-0.0075350570101543855,16.490046634376156,64.25891494750977,67.76304364204407,132.02196049690247,1.6212464259979242e-08,1.8188476360592176e-06
4727.062509539579,9639.33,500.0,0.99375,88,1760000,36,0.009812274016439915,0.0002559999999999991,48.84173232983476,190230.28978582186,-0.0028715778440918096,16.79351097715633,69.77194690704346,65.8789598941803,135.6509096622467,1.1444092340440193e-09,1.0351562195864972e-05
4669.778222839351,13257.241250000003,500.0,0.9737500000000001,89,1780000,36,0.011027350090444088,0.0002554999999999991,43.14549332118686,133344.56160516437,-0.0053849674487386635,17.262227082447165,72.59501004219055,69.14067435264587,141.7356858253479,-1.0871887390351276e-08,1.1718750556610757e-06
4726.769505400618,2727.87,500.0,0.9574999999999999,90,1800000,36,0.013144581578671932,0.00025499999999999915,37.38605769492228,51414.605731242336,-0.009813986488220896,17.87410903882591,68.49803709983826,66.94246816635132,135.44050645828247,-4.1961669694501325e-09,-1.5502929500144091e-06
4702.862401597162,6602.2525,500.0,0.9825000000000002,91,1820000,36,0.007153626997023821,0.00025449999999999914,44.63704986998829,81702.11684256578,-0.0015578275371168006,18.169973385431344,70.10984969139099,80.88826203346252,150.9981129169464,-4.00543198608716e-09,-3.1005859000288183e-06
4730.810854486911,2141.815,500.0,0.9925,92,1840000,36,0.013023699633777142,0.0002539999999999991,37.16380324108109,26650.9031514529,-0.006884053670215633,18.405801191285946,63.91978478431702,68.69272685050964,132.6125133037567,8.106231796922714e-10,-5.37109372089617e-07
4712.958282878049,4697.285,500.0,0.9887499999999999,93,1860000,36,0.00994658563286066,0.0002534999999999991,45.709107644430155,74189.1926959833,-0.004821295706123142,18.75525165188173,69.40244507789612,69.0324718952179,138.4349184036255,7.724762163263676e-09,1.8066406255456968e-06
4526.816455670281,3411.9625,500.0,0.9112499999999999,94,1880000,36,0.011623713187873363,0.0002529999999999991,47.6175398750427,33688.084212915586,-0.007466610567342559,19.74641745438337,65.96380090713501,65.89122748374939,131.85503101348877,1.0967254659988157e-08,1.56249996052793e-06
4762.977538725801,7157.57,500.0,1.0,95,1900000,36,0.012775175273418427,0.0002524999999999991,37.806799653662324,65434.63024937011,-0.00788800597990019,20.47357283427354,72.89668321609497,74.39791440963745,147.29459953308105,-9.536743617033494e-10,-1.367187451251084e-06
4758.145811620346,10763.18625,500.0,1.0,96,1920000,36,0.01207905262708664,0.0002519999999999991,35.95514642731027,99272.57736142138,-0.007548053359449502,21.122720542680213,67.30216145515442,70.12388873100281,137.42605233192444,-2.6130676289426447e-08,1.2084960872016381e-06
4749.3976887504205,6735.921250000001,500.0,0.9762500000000001,97,1940000,36,0.013474801555275917,0.00025149999999999907,35.75263284392758,25616.489251940817,-0.007381432434161247,21.734741214492196,69.84507155418396,71.92844080924988,141.77351450920105,3.337859988405967e-10,-8.300781360048859e-07
4762.219980116379,3690.1,500.0,0.99875,98,1960000,36,0.013084832578897476,0.00025099999999999905,34.87320052337511,57109.287949415484,-0.007319076885562654,22.379269728560715,78.56691288948059,62.9657998085022,141.53271460533142,-2.632141082870021e-08,5.126952942191565e-07
4580.700450134985,2940.575,500.0,0.9425000000000001,99,1980000,36,0.009006856940686703,0.00025049999999999904,74.43892718969528,28467.726578013375,-0.006300008523003203,22.78185454894348,68.26624536514282,68.00015640258789,136.26640272140503,-1.5449524326527353e-08,2.0996094463043846e-06
4564.769843173634,1892.9075,500.0,0.9324999999999999,100,2000000,36,0.008657644502818584,0.00024999999999999903,56.82768284483162,42046.214992838715,-0.0055080767963356005,22.894289805697007,62.40214562416077,74.50133728981018,136.90348482131958,1.00135799652179e-09,4.882812731921149e-07
1332.145848023518,890.5525000000001,500.0,0.2375,101,2020000,36,0.014136944897472858,0.000249499999999999,854.703060886815,6987.646637103724,-0.002460276568841578,23.55010889437252,73.60137152671814,82.32492017745972,155.92629408836365,7.915496524901755e-08,1.6845702930368134e-06
354.7321552375344,142.365,500.0,0.013750000000000002,102,2040000,36,0.012212254106998444,0.000248999999999999,1065.631945778302,6014.544812490553,-0.003306052021214948,24.826446672174836,65.29111075401306,77.21734857559204,142.5084629058838,-2.605438282898831e-07,-6.347656267280399e-07
472.1472444802528,1066.075,500.0,0.061250000000000006,103,2060000,36,0.010999653488397598,0.000248499999999999,1259.0501656916533,10688.514871832238,-0.004737273313432904,26.220357291276123,72.16653656959534,86.08105111122131,158.24759006500244,-8.811950635845278e-08,1.6845702930368134e-06
439.9304247090551,2311.7450000000003,500.0,0.075,104,2080000,36,0.010126467794179916,0.000247999999999999,1191.0424897366904,41814.588133097284,-0.006421636066997584,27.45218337508944,70.66797637939453,83.45934653282166,154.1273250579834,1.4705658202274208e-07,-3.295898522992502e-06
