Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1344.4096101758355,0.0,500.0,0.4050000000000001,101,2020000,36,0.013701166026294231,0.000249499999999999,4427.466996387594,14674.900915013843,-0.003371210714361528,42.65055718928057,0.0,54.02993083000183,56.45556974411011,110.48550152778625,9.107589349355294e-09,2.3437501113221515e-06
872.9718103461637,0.0,500.0,0.4262499999999999,102,2040000,36,0.01202879287302494,0.000248999999999999,2175.5191008243146,8856.9129037637,-0.006571447942860525,44.60070375537974,0.0,50.742844104766846,59.15512418746948,109.89796900749207,6.380081174484076e-08,9.765624753299562e-08
645.7369438709909,0.0,500.0,0.2325,103,2060000,36,0.011760781519114971,0.000248499999999999,2001.8792212164312,4703.529651315491,-0.006348942328457235,46.30694422012616,0.0,50.29452705383301,62.816970348358154,113.11149859428406,-1.2207030941624453e-08,1.4648438195763447e-07
811.0788673015004,0.0,500.0,0.39249999999999996,104,2080000,36,0.012677397578954697,0.000247999999999999,2067.3662525917734,5832.799352879469,-0.006774622750079923,48.04099850558117,0.0,52.72954726219177,57.516722440719604,110.24627089500427,5.3119659781941664e-08,-1.9531249506599124e-07
967.879382867636,0.0,500.0,0.41374999999999995,105,2100000,36,0.011666756123304367,0.00024749999999999897,2015.0650538998714,7511.926692709417,-0.006026834601263311,49.88312162894241,0.0,51.64745855331421,60.14020895957947,111.787668466568,-7.104873844809845e-08,1.2207031829802872e-07
-4426.599248778395,1068.81125,500.0,0.3875,106,2120000,36,0.009171035140752792,0.00024699999999999896,1472273.8917112069,20477.804691800844,-0.002250751533770698,50.44566353204448,12574.25,50.68903684616089,61.29074764251709,111.97978568077087,1.5544891596164234e-08,-1.1230468999201548e-06
-208.83603113771673,188.61374999999998,500.0,0.34,107,2140000,36,0.011805517598986626,0.00024649999999999894,5859.657099730925,9880.681426178618,-0.007701928829548621,53.0589175767665,0.0,50.4455771446228,64.47571110725403,114.92128920555115,-1.9645691295977485e-08,-8.78906234902388e-07
587.0301919474817,0.0,500.0,0.18624999999999997,108,2160000,36,0.012383132241666317,0.00024599999999999893,3389.123263699305,7479.225503896457,-0.007578810106778275,55.86040238619782,0.0,54.04621696472168,57.59689736366272,111.64311504364014,-1.7929076889799944e-08,-9.765624753299562e-08
821.8612764881382,0.0,500.0,0.3725,109,2180000,36,0.013531730510294437,0.0002454999999999989,2190.984905888859,4443.388484864105,-0.008172422848320522,58.23148834836538,0.0,50.77635478973389,56.42722225189209,107.2035779953003,-5.340575981449547e-09,4.516601563864242e-07
770.5697089903172,0.0,500.0,0.30124999999999996,110,2200000,36,0.014455439522862434,0.0002449999999999989,2804.6280129256297,4507.971477688649,-0.007281196629128494,61.11541682301915,0.0,53.169506788253784,60.08632183074951,113.25583052635193,3.824234084959244e-08,6.469726372415607e-07
811.5861467729509,0.0,500.0,0.4225,111,2220000,36,0.011888239532709122,0.0002444999999999989,2075.73793881829,3100.195352751353,-0.006102792008590752,64.08869718972106,0.0,51.548582553863525,58.76335692405701,110.31194067001343,-2.4414061883248905e-08,-2.380371142862714e-06
792.0877839563043,0.0,500.0,0.35625,112,2240000,36,0.013179179280996323,0.0002439999999999989,2239.564915417017,1862.2482031597751,-0.009518463410870865,67.26090471567649,0.0,50.728963136672974,59.734294176101685,110.46325850486755,2.0980834847250662e-08,1.7929077102962765e-06
1101.614510206476,0.0,500.0,0.445,113,2260000,36,0.013451257720589638,0.00024349999999999893,2657.820052131,1730.2318442916464,-0.007570692722877057,69.24272591669084,0.0,50.885281801223755,60.23482060432434,111.12010431289673,-3.929138259195497e-08,1.4892577837599674e-06
1127.5970261865054,0.0,500.0,0.5,114,2280000,36,0.010296518914401531,0.00024299999999999894,3589.5337207863254,2365.247658244422,-0.0068949089307215015,71.48735498950377,0.0,53.7557954788208,58.08164048194885,111.83743786811829,-2.6702879907247734e-09,3.662109548940862e-08
895.1286876825814,0.0,500.0,0.38875000000000004,115,2300000,36,0.011917850002646446,0.00024249999999999893,1692.0737998699694,2033.1778918541531,-0.009368176183870435,74.66078856078538,0.0,52.46019792556763,57.528077602386475,109.98827719688416,-4.7731401053852096e-08,-3.405761617614189e-06
1284.9241122476856,0.0,500.0,0.465,116,2320000,36,0.011463982053101063,0.00024199999999999894,1262.1136583836737,2306.256382463839,-0.008374941841096072,76.76976673409243,0.0,52.318812131881714,63.402737855911255,115.72155213356018,1.4305114870438729e-09,1.2695312534560799e-06
939.9824953585742,0.0,500.0,0.38750000000000007,117,2340000,36,0.01190798357129097,0.00024149999999999893,1529.3400290438076,2034.6286645956313,-0.008674232859328458,79.73995921981644,0.0,51.43283748626709,60.83939790725708,112.27223658561707,-5.435943695175638e-09,3.41796862812771e-07
1060.8664664291816,0.0,500.0,0.28875,118,2360000,36,0.011626554653048515,0.00024099999999999892,1433.3945830957578,4713.129913181119,-0.008503098718317495,82.31232092589573,0.0,55.71433115005493,56.75163650512695,112.46596908569336,-4.959106458812812e-09,4.6386719532165444e-07
1104.2338242213698,0.0,500.0,0.38875,119,2380000,36,0.011001340113580227,0.00024049999999999893,2191.8551530658583,2394.9250101259427,-0.008179558281731197,85.8621292879364,0.0,53.39889621734619,58.599764347076416,111.99866318702698,1.0490417423625331e-08,6.225586162145191e-07
1376.7498657130473,0.0,500.0,0.48374999999999996,120,2400000,36,0.011500058695673943,0.00023999999999999895,1707.4917129825353,2109.501038114949,-0.007022727089763788,89.77573539129926,0.0,53.96215009689331,57.40861916542053,111.37077188491821,-1.8024444159436825e-08,1.3000487797398819e-06
1464.6162065900085,0.0,500.0,0.51,121,2420000,36,0.013559014536440372,0.00023949999999999896,2311.746364881944,2079.4586505503953,-0.008475267652152414,92.83967293701063,0.0,51.05302810668945,59.37627029418945,110.42929935455322,-8.77380390562621e-09,3.1616211799700977e-06
1354.4655953003048,0.0,500.0,0.50875,122,2440000,36,0.011132893152534962,0.00023899999999999898,1756.9398550643623,1761.0340337702514,-0.008814262663762895,94.26414583725501,0.0,50.913243770599365,60.45258188247681,111.36582660675049,1.1634826435624745e-08,2.136230477844947e-06
1227.9665296599226,0.0,500.0,0.48250000000000004,123,2460000,36,0.011687000282108784,0.000238499999999999,3254.279589949917,2068.7262564223415,-0.007474838624422214,96.92842659359499,0.0,52.790565967559814,57.39406681060791,110.18463373184204,-7.629394338515283e-10,-9.155273232863692e-07
1227.1521941565802,0.0,500.0,0.38125,124,2480000,36,0.010469417087733746,0.00023799999999999898,1236.4344487053138,1167.7233676551546,-0.008446896049522331,99.25133796410228,0.0,52.63377523422241,58.52451467514038,111.15829086303711,2.3794173742430758e-08,-3.051757957450718e-08
1294.0521599446483,0.0,500.0,0.42750000000000005,125,2500000,36,0.011000661179423332,0.000237499999999999,1349.2140959068356,1235.2121029584002,-0.008932191488377844,102.46396388608088,0.0,51.38777279853821,60.67663764953613,112.06441164016724,-3.442764295868983e-08,-4.089355343239731e-07
1448.7837022480462,0.0,500.0,0.5112500000000001,126,2520000,36,0.012862568721175194,0.000236999999999999,1448.6143104463847,1011.236761207567,-0.010322666028039256,104.970539876405,0.0,51.58490252494812,58.47703146934509,110.061936378479,1.201629640235069e-08,-1.3580322502093622e-06
1602.1596151968406,0.0,500.0,0.5700000000000001,127,2540000,36,0.013138636946678162,0.00023649999999999903,1405.7540406811775,1568.6259760397904,-0.010038336190506803,108.99321932212064,0.0,51.39018630981445,56.06643891334534,107.45662665367126,-8.630753001170888e-09,-8.056640581344254e-07
1361.084872618397,0.0,500.0,0.43249999999999994,128,2560000,36,0.010910089127719402,0.00023599999999999901,1089.1094429007987,995.5779691485593,-0.008988607830563785,113.4514356206231,0.0,50.17829394340515,56.43039631843567,106.60869121551514,3.5476684701052363e-08,2.3498535028920742e-07
1509.930956303237,0.0,500.0,0.49000000000000005,129,2580000,36,0.010271323844790459,0.00023549999999999903,1104.4386387189568,1065.7552065268703,-0.008667491742424312,116.5338870506571,0.0,51.105844259262085,62.907286643981934,114.01313352584839,2.0360946706432514e-08,-8.728027296456276e-07
1427.8667736112586,0.0,500.0,0.56125,130,2600000,36,0.012554766610264778,0.00023499999999999904,1132.4872263812579,1511.705109452372,-0.01054186442915934,119.03581372939148,0.0,50.823078870773315,60.80552673339844,111.6286072731018,0.0,4.6386719532165444e-07
1590.12224436381,0.0,500.0,0.5137499999999999,131,2620000,36,0.012301481328904629,0.00023449999999999906,864.400142313531,898.0315465605509,-0.008627501076595169,122.01930931911936,0.0,52.209309339523315,58.841264724731445,111.0505747795105,2.1934509764065524e-09,8.178710686479462e-07
1407.8601054128835,0.0,500.0,0.5075000000000001,132,2640000,36,0.012173769064247608,0.00023399999999999905,1035.6843814490999,1451.0739191858997,-0.010250250219916584,124.95676100029775,0.0,58.36308431625366,60.16586446762085,118.52894973754883,1.8024444159436825e-08,2.3193359766082722e-07
1474.8412826426102,0.0,500.0,0.385,133,2660000,36,0.012707891874015331,0.00023349999999999906,1036.6846439576884,1783.000098800253,-0.010365027366080418,128.57135178901476,0.0,50.498727798461914,60.17505741119385,110.67378616333008,1.287460360543946e-08,-1.9531249506599124e-07
1741.4192563219653,0.0,500.0,0.60875,134,2680000,36,0.012872306630015373,0.00023299999999999905,1854.629155230429,1624.1202946569126,-0.009186084473938382,131.66698283153855,0.0,52.35144281387329,60.47379422187805,112.82523965835571,9.727478378351861e-09,1.708984314063855e-07
1682.2287719727447,0.0,500.0,0.66125,135,2700000,36,0.012740659527480602,0.00023249999999999904,900.9849737192411,888.3713623794376,-0.009155630595781396,134.6796285583908,0.0,59.287415504455566,58.89247369766235,118.17989230155945,-4.673004205812958e-09,-1.2817382355478912e-07
1702.0092541758245,0.0,500.0,0.6,136,2720000,36,0.01194364670664072,0.00023199999999999903,1400.7494273024922,1405.3285866474318,-0.010479889887530206,137.7805705681565,0.0,55.90125894546509,54.38100743293762,110.2822675704956,-6.675720420901143e-09,-6.347656267280399e-07
1745.1808286152605,0.0,500.0,0.7424999999999999,137,2740000,36,0.012368070892989635,0.000231499999999999,1893.1061889274686,1391.7205865526182,-0.01173712321041604,142.10333875819305,0.0,53.42847037315369,57.47162652015686,110.9000985622406,1.3351439953623867e-09,-6.591797045985004e-07
1565.2326350427843,0.0,500.0,0.58375,138,2760000,36,0.0116132702678442,0.000230999999999999,2335.8084926530746,1754.9634067615295,-0.009503795564661306,145.1611592960053,0.0,51.42320990562439,59.3128502368927,110.73606133460999,-6.675720420901143e-09,7.81249980263965e-07
1732.2439516171805,0.0,500.0,0.5050000000000001,139,2780000,36,0.015881503000855446,0.00023049999999999902,1792.0521782985763,1687.2115287740137,-0.00956504560153765,147.518886191057,0.0,53.563674211502075,56.46279859542847,110.02647423744202,-9.155273872352154e-09,4.089355343239731e-07
1650.6086457160777,0.0,500.0,0.60375,140,2800000,36,0.013924507424235344,0.00022999999999999903,1647.4147489180073,1028.1730096645715,-0.009627435087862917,149.9441006883561,0.0,52.60718631744385,59.8095166683197,112.41670441627502,1.1396408261532542e-08,7.568359592369234e-07
1641.9474085036068,0.0,500.0,0.5425,141,2820000,36,0.010127892717719078,0.00022949999999999905,2174.9039870517067,1195.2923326800383,-0.008612048357252705,152.63440379751123,0.0,52.96008491516113,55.71944046020508,108.67952632904053,1.0871887390351276e-08,1.0314940936950734e-06
1674.6233851759498,0.0,500.0,0.55,142,2840000,36,0.012977641075849533,0.00022899999999999903,3153.5224928525818,959.369335273415,-0.009683541249575402,155.42648561753234,0.0,54.92909216880798,55.69959282875061,110.62868595123291,1.5258788677030566e-09,-3.479003964912408e-07
1699.0105360083373,0.0,500.0,0.5387500000000001,143,2860000,36,0.01406824216246605,0.00022849999999999905,2273.5563858460146,755.3893681351158,-0.01101846083463963,157.81549381964334,0.0,51.003562450408936,205.56286454200745,256.56642842292786,-2.956390465769232e-09,4.348754885086237e-07
1595.2512024516573,0.0,500.0,0.595,144,2880000,36,0.011259609833359718,0.00022799999999999906,3136.7069654427482,923.1636506887374,-0.00930293305493269,160.582673244456,0.0,51.08394432067871,55.49327635765076,106.57722163200378,-1.0490417423625331e-08,-1.5472412542294478e-06
1973.4744937527344,0.0,500.0,0.8150000000000001,145,2900000,36,0.01164236105978489,0.00022749999999999908,2203.0127736864506,903.5307441307883,-0.011464064605346456,163.9341358960754,0.0,52.05636644363403,55.11654043197632,107.17290902137756,-2.8610229740877458e-09,-8.422851465184067e-07
1571.309072609575,0.0,500.0,0.6162500000000001,146,2920000,36,0.01595657877624035,0.0002269999999999991,1981.2147397009837,998.4337773565117,-0.010653570278758963,166.91395222857187,0.0,51.35265278816223,56.39677572250366,107.74942946434021,-7.057189943537878e-09,-4.882812376649781e-08
1340.4227207086526,0.0,500.0,0.62375,147,2940000,36,0.013607495464384556,0.00022649999999999908,2542.0983785426824,1175.9840093280222,-0.010401395125063993,171.64316163691046,0.0,52.439398527145386,55.68157076835632,108.12097144126892,-7.629394893626795e-09,-9.155273232863692e-07
1607.0477236585018,0.0,500.0,0.6174999999999999,148,2960000,36,0.01174649316817522,0.00022599999999999907,1909.0442510407827,928.9062467337417,-0.011076544330605459,176.87978960496972,0.0,55.5864782333374,54.59065532684326,110.1771342754364,6.675719976811934e-10,-3.1127930810725957e-07
477.16672696088136,232.79375,500.0,0.5525,149,2980000,36,0.01585274562239647,0.00022549999999999908,258034.4087700402,8794.920579923142,-0.006426441057169936,180.0649459901159,2738.75,51.020102977752686,54.520617961883545,105.54072213172913,-6.914138706015649e-10,-1.0498047231521923e-06
1361.4131214027377,41.42124999999999,500.0,0.56,150,3000000,36,0.012881599366664886,0.0002249999999999991,7677.694321225796,2935.8834705264762,-0.009731799485361093,183.5159273442115,4.0,52.09853434562683,54.29669904708862,106.39523458480835,-2.0980834847250662e-08,-1.708984314063855e-07
1512.5539495366725,0.06000000000000001,500.0,0.6525000000000001,151,3020000,36,0.014169210568070412,0.0002244999999999991,9376.943886255516,2782.8819318452456,-0.00880077210638307,88.84792012630052,0.0,50.11038827896118,54.58201599121094,104.69240522384644,5.912780931538464e-09,6.774902203687816e-07
1721.505610160993,0.0,500.0,0.6549999999999999,152,3040000,36,0.014049513265490532,0.0002239999999999991,6461.323892920416,2470.5771318164157,-0.008882754742847951,91.58094259471304,0.0,54.29040002822876,56.3970365524292,110.68743753433228,7.629394338515283e-10,1.8310547034161573e-07
1920.9444286509163,0.0,500.0,0.7150000000000001,153,3060000,36,0.014150122180581093,0.0002234999999999991,4127.3408948893575,1913.907489550465,-0.010697342798950757,94.22556443937205,0.0,52.82482838630676,54.56039261817932,107.3852219581604,0.0,4.882812376649781e-08
1708.565496341344,0.0,500.0,0.50625,154,3080000,36,0.016395296901464462,0.00022299999999999908,2431.3373353394118,1548.462368356788,-0.012169182237483499,97.8471738993381,0.0,52.417993783950806,56.23098945617676,108.64898586273193,-1.1444092340440193e-09,-4.6386719532165444e-07
1476.333886116794,0.0,500.0,0.675,155,3100000,36,0.013846887275576591,0.00022249999999999907,2092.527103509385,2003.6933982342662,-0.011917092586337878,101.94485645883253,0.0,51.06015634536743,55.32431149482727,106.38446950912476,-1.7213821479344915e-08,-3.0517577442878974e-07
1442.280609301905,0.15,500.0,0.5349999999999999,156,3120000,36,0.01498657651245594,0.00022199999999999908,1938.1312323188713,2037.6100202295684,-0.011392928341933072,105.37028251677741,0.0,53.26691150665283,55.571635484695435,108.83854818344116,1.5544891596164234e-08,-1.8310547034161573e-07
1765.656103438785,0.0,500.0,0.6125,157,3140000,36,0.013867220841348171,0.0002214999999999991,1909.7873790877738,2348.5843780457994,-0.01257899786463605,107.9209410396924,0.0,50.28435468673706,54.70595192909241,104.9903085231781,9.536742923144104e-11,-3.784179796184617e-07
1581.5670719789955,0.0,500.0,0.63,158,3160000,36,0.013858471997082233,0.0002209999999999991,1339.4578802496735,1475.639121448651,-0.010826954244984626,110.74468224565739,0.0,52.12162399291992,56.19846534729004,108.32009077072144,-5.7077407689121173e-08,-4.39453117451194e-07
1627.4554512216323,0.0,500.0,0.6,159,3180000,36,0.014586062170565128,0.00022049999999999913,1485.2848523065136,1551.6352156888604,-0.011217685197581685,113.09745466349436,0.0,50.97103452682495,55.079689741134644,106.05072474479675,2.3460387410523253e-08,-6.5307619934174e-07
1596.0253215159144,0.0,500.0,0.55,160,3200000,36,0.015238625928759575,0.0002199999999999991,1513.2351865324943,2077.6282631708536,-0.012172841878818137,116.58155979025139,0.0,51.81170582771301,56.4630343914032,108.2747414112091,-1.6403198799253005e-08,-1.0986327652062755e-06
1589.053196854916,0.0,500.0,0.6362500000000001,161,3220000,36,0.013957482762634754,0.0002194999999999991,2336.421196154512,2128.4544942691305,-0.01097646845821364,118.20946297257937,0.0,51.279459953308105,54.77644968032837,106.05591130256653,-3.8146971692576415e-10,-2.4414063659605745e-07
1683.7680887615134,8.285,500.0,0.67,162,3240000,36,0.015465968288481236,0.00021899999999999912,4035.9087389538718,2591.460857002711,-0.012822341665656236,119.90487972878377,159.75,51.94761037826538,55.14684343338013,107.09445667266846,-3.528594971768939e-09,-8.666992243888672e-07
1416.2768922383482,7.69,500.0,0.5975,163,3260000,36,0.01570821925997734,0.00021849999999999913,2646.343816213503,1760.4260791782626,-0.012030040521795717,123.21894719831732,0.0,50.38780093193054,55.494338274002075,105.88214015960693,4.1961669694501325e-09,-6.591797045985004e-07
1858.7215537595089,0.0,500.0,0.67125,164,3280000,36,0.014214977622032166,0.00021799999999999915,3530.614032982341,1139.565110273974,-0.011152027237563294,127.40810825184046,0.0,53.92588663101196,57.766040086746216,111.69192743301392,-9.727478378351861e-09,7.873535423641442e-07
1792.7084139540827,0.0,500.0,0.735,165,3300000,36,0.013997919857501984,0.00021749999999999913,2133.4328686216854,777.3522301681676,-0.011157201603757542,130.62012176053253,0.0,50.823832511901855,55.81460690498352,106.63844013214111,7.915496702537439e-09,-3.4484864386286063e-07
1712.3438877784458,0.0,500.0,0.59625,166,3320000,36,0.01418792549520731,0.00021699999999999912,3054.1147077869855,1846.999393472614,-0.010603712358856477,132.50830010010242,0.0,50.85929250717163,56.125534534454346,106.9848279953003,2.861023085110048e-10,1.3427734302240424e-07
1520.3951145278786,0.0,500.0,0.5925,167,3340000,36,0.01401733048260212,0.0002164999999999991,2530.4094517781964,822.4003260771265,-0.010757931143835248,134.31034096936872,0.0,49.48246359825134,55.39427638053894,104.87674069404602,2.2697449253428204e-08,3.6621094068323146e-07
1586.703100338723,0.0,500.0,0.6837500000000001,168,3360000,36,0.013262266293168068,0.00021599999999999912,1671.6020912601036,3005.8459375833086,-0.01187683076695982,136.5276635724854,0.0,54.6170449256897,56.89202046394348,111.50906658172607,1.993179310488813e-08,-1.708984314063855e-07
1749.3053170125809,0.0,500.0,0.6612500000000001,169,3380000,36,0.013349647633731365,0.00021549999999999914,884.8261269003016,933.5171489234846,-0.013955751576791174,139.85430557743894,0.0,50.84614706039429,54.62191700935364,105.46806502342224,-3.681183002868238e-08,6.591797045985004e-07
1896.7718413620928,0.0,500.0,0.7837500000000001,170,3400000,36,0.013500590808689594,0.00021499999999999915,854.7996357791509,429.7434030247784,-0.011788721719561168,142.7858503718811,0.0,50.87580966949463,56.66400074958801,107.53981137275696,2.1076202116887544e-08,4.2510987441346515e-06
1652.286849219304,0.0,500.0,0.6912499999999999,171,3420000,36,0.015043908730149269,0.00021449999999999914,1042.4188016567157,3176.852063930242,-0.012905327273356864,144.3766240670743,0.0,50.53072500228882,56.653316020965576,107.18404221534729,-3.7193299107229905e-08,1.8310547034161573e-07
1688.8425837092223,0.0,500.0,0.56875,172,3440000,36,0.015350423753261566,0.00021399999999999913,846.1172275021858,2702.4437883923483,-0.013291145866141014,146.14663467975979,0.0,50.510743379592896,58.98283314704895,109.49357748031616,-4.4345855876315454e-09,3.6621094068323146e-07
1589.6260104975527,2.625,500.0,0.55625,173,3460000,36,0.014994119293987751,0.00021349999999999912,1106.373380193145,1790.9963772753092,-0.01376575622921674,147.83164672391143,26.25,51.172953605651855,55.459495306015015,106.63244962692261,-4.15802006159538e-08,-2.1728515093855094e-06
1870.469656353457,0.0,500.0,0.6475000000000001,174,3480000,36,0.01298841368407011,0.00021299999999999913,774.6770110206483,476.7018642256266,-0.012297763475776479,149.76506845097106,0.0,51.027485609054565,56.09971642494202,107.12720370292664,1.478195232884616e-09,-5.859375278305379e-07
701.1717022090559,188.83125,500.0,0.68875,175,3500000,19,0.02206890471279621,0.00021249999999999912,234184.93144525503,5454.9123757559455,-0.006928094253598596,151.4796412936054,2517.75,52.733132123947144,28.75685405731201,81.48998713493347,-5.054473728449693e-09,0.0
1437.0693445182224,62.94375,500.0,0.675,176,3520000,36,0.01698019914329052,0.00021199999999999914,8951.296523988269,2508.852226138157,-0.008844247680533655,154.62933333901,0.0,50.94577956199646,54.936991930007935,105.88277268409729,2.479553229406406e-09,0.0
1689.5622749390598,0.0,500.0,0.6675000000000001,177,3540000,36,0.017376892268657684,0.00021149999999999912,5243.464422288921,1919.553209881009,-0.009523931982697086,158.07569215887608,0.0,52.575244665145874,57.50377941131592,110.07902526855469,1.125335735707722e-08,-4.272461069376732e-07
1605.2534762856244,3.45,500.0,0.6762499999999999,178,3560000,36,0.01589439995586872,0.0002109999999999991,3449.6622614699727,2073.5685293775186,-0.012552888026795911,161.42426270663336,46.0,50.40668034553528,277.2545030117035,327.66119360923767,6.866454960174906e-09,2.19726558725597e-07
1725.5185663112327,1.15,500.0,0.5800000000000001,179,3580000,36,0.015777280554175377,0.00021049999999999913,3689.5362597794915,2491.707130012336,-0.010562065965388556,165.55095649721946,0.0,50.00629949569702,55.219826221466064,105.2261266708374,-6.294250454175199e-09,-6.103515914901436e-08
1667.313239224154,9.6075,500.0,0.5237499999999999,180,3600000,36,0.01801622286438942,0.00020999999999999911,6359.739966991398,1360.1166734109756,-0.01448735718533197,170.66150691960354,960.75,50.83423471450806,56.303147315979004,107.13738417625427,-1.1444091896350983e-08,6.103515470812226e-09
1420.8284190686204,86.4675,500.0,0.5199999999999999,181,3620000,36,0.015475213527679443,0.00020949999999999913,5215.200047680872,2149.008137592916,-0.009483957780957524,174.92933637993445,0.0,50.43416905403137,54.70797896385193,105.1421492099762,-5.7220459481754915e-09,-1.3427734302240424e-07
1656.447636120085,0.0,500.0,0.625,182,3640000,36,0.01688246801495552,0.00020899999999999912,3613.78217320278,2209.5094704782027,-0.01141897022917888,178.6120258394945,0.0,50.75145363807678,55.61041021347046,106.36186528205872,4.76837147544984e-09,-8.544921570319275e-08
1923.2539876602427,0.0,500.0,0.65,183,3660000,36,0.014516006223857403,0.00020849999999999913,2774.815629183844,2137.8961526899843,-0.01029747347747474,180.63775855630774,0.0,50.889851808547974,56.28032684326172,107.17018103599548,5.054473728449693e-09,-3.662109548940862e-08
1722.8898400315252,0.0,500.0,0.6199999999999999,184,3680000,36,0.013624635525047779,0.00020799999999999915,2223.973611427445,2327.4272757636177,-0.01234540283663597,182.3335989673467,0.0,50.827646017074585,55.80657887458801,106.6342260837555,-7.724762163263676e-09,-2.3193359766082722e-07
1608.592254971391,0.0,500.0,0.5175000000000001,185,3700000,36,0.01449229009449482,0.00020749999999999916,2403.3966171920065,3910.080703724518,-0.012342981066342204,185.21068637862797,0.0,49.704039096832275,56.65320134162903,106.35724115371704,-1.3923645347801994e-08,1.9531249506599124e-07
1572.4298777349545,0.0,500.0,0.5050000000000001,186,3720000,36,0.015544862486422062,0.00020699999999999918,2396.313164079617,1363.2208142536178,-0.011588011562134435,190.26081938196845,0.0,50.00196361541748,55.148438692092896,105.15040326118469,-7.820129432900558e-09,-3.662109548940862e-08
1697.916022676059,0.0,500.0,0.5862499999999999,187,3740000,36,0.01269466057419777,0.00020649999999999916,2260.9424843319266,2422.2555750182305,-0.010953108433650242,194.10371067424933,0.0,50.54352688789368,55.444838762283325,105.98836779594421,8.678436635989328e-09,2.4414061883248905e-08
1666.8550001078304,0.0,500.0,0.6075,188,3760000,36,0.013880105689167976,0.00020599999999999915,2530.250725521024,769.4438932944919,-0.011155912607669715,196.27547821137006,0.0,51.62929964065552,55.50208878517151,107.13139009475708,-6.294250454175199e-09,-4.333496121944336e-07
1569.8690460214104,0.0,500.0,0.54,189,3780000,36,0.014422304928302765,0.00020549999999999917,3056.948491262721,581.4422886028839,-0.010467536048633057,200.39699884725454,0.0,50.850751876831055,56.54970598220825,107.4004590511322,3.3378602104505717e-09,-2.6000975594797637e-06
1640.824236783164,4.3,500.0,0.5000000000000001,190,3800000,36,0.01331313792616129,0.00020499999999999918,2717.694303280333,2492.8718494933933,-0.012801065430628486,205.3932229889425,0.0,50.664106607437134,55.42854118347168,106.09264898300171,9.441375681262798e-09,2.0751953400122147e-07
1738.1638663859849,0.0,500.0,0.4875,191,3820000,36,0.01562635414302349,0.0002044999999999992,4251.505889015076,1685.5023402605743,-0.010748232180486742,207.3480838468238,0.0,50.261051416397095,55.422951221466064,105.6840033531189,2.2888184680880386e-09,3.662109548940862e-08
1653.6214647304223,0.0,500.0,0.44375,192,3840000,36,0.01355019211769104,0.0002039999999999992,2890.5632621540344,1183.4119974392968,-0.010213259910602153,209.18041121320687,0.0,49.903879165649414,58.03755211830139,107.9414324760437,-1.1062621929625038e-08,9.765624753299562e-08
1709.0597799562777,0.0,500.0,0.5587500000000001,193,3860000,36,0.014462313614785671,0.00020349999999999923,1911.7730383448115,707.2546545630615,-0.012398754205310239,212.73527811502032,0.0,50.654324531555176,56.06567144393921,106.71999835968018,-1.907348723406699e-09,1.110839889406634e-06
1607.6904689451599,0.0,500.0,0.5475,194,3880000,36,0.015015427023172379,0.00020299999999999924,1622.1012538575433,1248.249019808324,-0.012549002809492348,216.41285145210804,0.0,50.512451171875,55.73994827270508,106.25240063667297,1.8692016823251834e-08,-3.051757957450718e-08
1754.6133861027622,0.0,500.0,0.635,195,3900000,36,0.014095674268901348,0.00020249999999999923,1802.737649356299,726.4238158873645,-0.012770516761430012,220.06078228529014,0.0,50.42972183227539,56.22917056083679,106.65889358520508,1.530647253389361e-08,3.570556543763814e-07
1799.331687436666,0.0,500.0,0.56875,196,3920000,36,0.014247149229049683,0.00020199999999999925,1831.1613171313052,1147.1338787248128,-0.012016556700408085,222.82064485126747,0.0,50.8051176071167,55.42853856086731,106.23365759849548,-8.77380390562621e-09,-2.19726558725597e-07
1692.3785520571014,0.0,500.0,0.5549999999999999,197,3940000,36,0.017566697672009468,0.00020149999999999926,2177.676956713009,619.3932314795893,-0.012788091977865393,226.3592954221921,0.0,50.04459071159363,57.68146300315857,107.72605466842651,-1.840591501434119e-08,-1.4648438195763447e-07
1756.0310686094701,0.0,500.0,0.6100000000000001,198,3960000,36,0.01431949157267809,0.00020099999999999925,1784.1827370180151,515.5053091553623,-0.01225772283072552,230.9347475814955,0.0,49.96344256401062,55.7105393409729,105.67398309707642,1.1634826435624745e-08,-3.479003964912408e-07
1422.4828058786813,0.0,500.0,0.4875,199,3980000,36,0.014770199544727802,0.00020049999999999924,2243.6368982804597,1744.827119433884,-0.010894928346348368,231.71747092672558,0.0,49.95229911804199,57.0899133682251,107.0422134399414,1.0871887390351276e-08,1.098632793627985e-07
1625.228361306874,0.0,500.0,0.50625,200,4000000,36,0.014977134764194489,0.00019999999999999925,2536.0458779949477,3574.0597615186143,-0.01282250655214208,232.53558718620735,0.0,49.60010313987732,54.619749546051025,104.21985387802124,-6.961822673900997e-09,1.9531249506599124e-07
