Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
6.5121428942796005,0.0,500.0,0.0,68,1360000,44,0.0057973735965788364,0.0002727999999999993,2.515975876082211,53.09587619329349,-0.0023718469794164437,62.20755076408386,29.186295986175537,91.39385056495667,-1.3985633984248125e-07,-2.4566651291024755e-07
6.435590484192988,0.0,500.0,0.0,69,1380000,44,0.0033873843494802713,0.0002723999999999993,2.4344683205848185,69.28257218548563,-0.0012255140357319656,69.42631697654724,36.619380950927734,106.04569911956787,-1.5058517988109088e-07,-8.239746307481255e-08
6.636085307163029,0.0,500.0,0.0,70,1400000,44,0.007652515545487404,0.0002719999999999993,2.4143930793631614,52.97734285580687,-0.002413518234304505,68.96781182289124,29.342164039611816,98.30997776985168,1.6618966469650331e-07,-1.3732909565078444e-07
6.7678774093161165,0.0,500.0,0.0,71,1420000,44,0.0032662975136190653,0.0002715999999999993,2.3782931525084448,49.297073026246665,-0.0015923377119489142,68.48086833953857,30.432402849197388,98.91327357292175,6.122589013557445e-08,3.8909913513407446e-08
6.633824253872197,0.0,500.0,0.0,72,1440000,44,0.007233086973428726,0.0002711999999999993,2.3765409301421996,67.35593531183872,-0.00245078341006296,69.66603493690491,29.36359429359436,99.02963376045227,-2.1123886639884404e-08,-1.5563965405362978e-07
7.031130925673224,0.0,500.0,0.0,73,1460000,44,0.0058689056895673275,0.00027079999999999926,2.2543775094940965,97.52743302774374,-0.005175102760391556,65.25699639320374,26.937179803848267,92.19417691230774,1.9702910947216878e-07,-1.1291503909660605e-07
7.355142681155823,0.0,500.0,0.0,74,1480000,44,0.008586856536567211,0.00027039999999999925,2.275014113982061,85.87122477651054,-0.002107113533330732,73.94433736801147,32.314106702804565,106.25844669342041,4.5871733078683974e-08,-2.5329589448119805e-07
7.423323967760436,0.0,500.0,0.0,75,1500000,44,0.0026977001689374447,0.00026999999999999924,2.2445592075689205,62.106698352256224,-0.0011957951270992857,67.90605306625366,32.02145528793335,99.92751240730286,3.528594971768939e-09,1.2512207092640892e-07
7.8248317920406265,0.0,500.0,0.0,76,1520000,44,0.005172798875719309,0.00026959999999999923,2.153902568188855,49.90271078730891,-0.0012080939096115718,57.729196548461914,26.040067195892334,83.76926875114441,1.3494491213350557e-07,-9.346008411625917e-09
7.60337410054384,0.0,500.0,0.0,77,1540000,44,0.00426899641752243,0.0002691999999999992,2.146941163803272,50.70560500756232,-0.0022964648959619156,68.48605942726135,30.048924922943115,98.53498888015747,-5.7220457705398076e-08,-1.2474059474243404e-07
7.67365758631711,0.0,500.0,0.0,78,1560000,44,0.005660283844918013,0.0002687999999999992,2.0195308509781116,47.88109364635788,-0.002191619780565686,62.05995845794678,28.40069007873535,90.46065044403076,7.276535285427599e-08,8.46862775460977e-08
7.774682917600659,0.0,500.0,0.0,79,1580000,44,0.010708784684538841,0.0002683999999999992,2.0151723522448566,56.73145804717983,-0.0025212429091441514,73.63202738761902,34.482436656951904,108.1144666671753,1.0800361849305773e-07,-2.3651123726153855e-08
7.7623805117264855,439.72875000000005,500.0,0.0,80,1600000,44,0.004725676495581865,0.0002679999999999992,2.563097293755539,34998.974547025115,-0.00414030901512712,67.18825340270996,32.48578095436096,99.67403745651245,2.6559829890970832e-08,1.708984314063855e-07
7.939978740441515,537.44625,500.0,0.0,81,1620000,44,0.013471415266394615,0.0002675999999999992,2.2234091188745753,63.81144986300803,-0.002327647871412583,67.98417139053345,30.298577308654785,98.2827537059784,2.956390332542469e-08,-4.966735787093057e-07
8.321666061719409,0.0,500.0,0.0,82,1640000,44,0.0043177311308681965,0.0002671999999999992,1.859520588871799,49.8224541145035,-0.0013968828745117739,77.51180410385132,33.68247103691101,111.19427752494812,-6.256103546320446e-08,4.272461069376732e-07
8.754116923834076,1186.7375,500.0,0.0,83,1660000,44,0.0047006686218082905,0.00026679999999999917,4.875725979806364,71181.92892319972,-0.002231055749883024,74.32349014282227,29.759649753570557,104.0831413269043,-8.106231796922714e-10,3.41796862812771e-07
9.254345120882917,659.8125,500.0,0.0,84,1680000,44,0.0060046277940273285,0.00026639999999999916,1.8415534268245872,90.07743274548248,-0.0030568948167319153,65.61826610565186,35.43581461906433,101.05408334732056,7.1525572131747595e-09,-9.460449490461542e-08
8.798644054086132,2841.35,500.0,0.0,85,1700000,44,0.003066446166485548,0.00026599999999999915,4.128682970349067,158374.03851642544,-0.0025914104061787444,64.44425344467163,26.51949667930603,90.96375370025635,4.81605511026828e-09,-1.191406227007974e-05
9.29926495180597,468.75,500.0,0.0,86,1720000,44,0.00465230830013752,0.00026559999999999914,1.8028911779129875,625.9435701798241,-0.0025818148084047546,63.62462115287781,29.00358486175537,92.62820768356323,-2.474784821515641e-08,-5.981445383440587e-07
9.110522812675528,2147.575,500.0,0.0,87,1740000,44,0.0056416671723127365,0.00026519999999999913,3.5079432451546673,96298.7370556918,-0.001959994310187337,64.33602571487427,33.80958652496338,98.14561605453491,3.285407856878919e-08,4.1503906800244295e-07
9.606482236612313,6537.008749999999,500.0,0.0,88,1760000,44,0.005043919198215008,0.0002647999999999991,5.45085222413817,291153.8282800813,-0.002698182246191759,67.48181343078613,27.662059545516968,95.14387583732605,1.3971328982620435e-08,2.3144531951402314e-05
9.167363220161286,4835.45625,500.0,0.0,89,1780000,44,0.006189633160829544,0.0002643999999999991,3.3677674782289873,208518.7293274839,-0.003674289337021778,63.12843132019043,26.850273370742798,89.97870564460754,3.204345588869728e-08,1.3256835700303782e-05
9.485797022540636,6869.14625,500.0,0.0,90,1800000,44,0.007013227790594101,0.0002639999999999991,4.349859341927584,372953.158107042,-0.003978786616485943,66.42084121704102,28.115949153900146,94.5367922782898,3.280639759850601e-08,2.734374902502168e-06
10.331684543976186,7369.672499999999,500.0,0.0,91,1820000,44,0.006426898296922445,0.0002635999999999991,4.478823445540166,320376.81477115396,-0.005676715508802934,64.50336503982544,28.891605377197266,93.39497232437134,1.9454956756703723e-08,-1.0009765674112714e-06
9.905915218878388,8886.26875,500.0,0.0,92,1840000,44,0.008395416662096977,0.0002631999999999991,6.056750746124496,422126.75553572713,-0.004222436268004493,64.6952908039093,27.71920394897461,92.41449666023254,-3.4809112037237355e-08,-4.687500222644303e-06
9.871821955965554,17251.838750000003,500.0,0.0,93,1860000,44,0.0075467550195753574,0.00026279999999999907,6.52592236342035,685307.900945771,-0.006440825705305042,66.06623220443726,28.455254793167114,94.521488904953,5.517005874366987e-08,1.538085962238256e-05
10.027682797025676,14010.992499999998,500.0,0.0,94,1880000,44,0.008716251701116562,0.00026239999999999906,4.218199843058515,521218.71509547613,-0.00455956677603455,69.60015082359314,31.102367401123047,100.70252084732056,-2.8181075251154653e-08,-5.0781250138243195e-06
11.110956488380324,14848.836249999998,500.0,0.0,95,1900000,44,0.007156191859394312,0.00026199999999999905,4.658574435872779,875602.6256383056,-0.006568987933868999,63.10645794868469,26.624871015548706,89.73132967948914,2.956390465769232e-09,-1.4013671716384124e-05
11.722882097162351,16260.397500000001,500.0,0.0,96,1920000,44,0.0065641626715660095,0.00026159999999999904,5.794553001984628,651996.1110674087,-0.007269073431302394,64.36682891845703,27.069077491760254,91.43590903282166,-1.125335735707722e-08,1.6015625078580342e-05
12.391624311433336,20309.92625,500.0,0.0,97,1940000,44,0.008653800934553146,0.00026119999999999903,6.315214556435035,821923.3313524885,-0.009779779201103385,63.58358120918274,32.66325283050537,96.24683594703674,-7.724762163263676e-09,-1.0253906111756805e-05
11.40836438411823,18035.769999999997,500.0,0.0,98,1960000,44,0.010629666037857533,0.000260799999999999,5.105202145591567,806267.9099359896,-0.007173907557988413,66.59478259086609,26.61576747894287,93.21055221557617,-1.3017654509894783e-08,2.470703111612238e-05
15.630802574717148,15604.29625,500.0,0.0,99,1980000,44,0.009558552876114845,0.000260399999999999,6.528076128388988,581803.0925183401,-0.010787944499174426,62.54206895828247,26.261842727661133,88.80391335487366,-4.76837147544984e-09,7.421875125146471e-06
13.468710945252827,18196.0,500.0,0.0,100,2000000,44,0.00932644959539175,0.000259999999999999,5.888495438186703,735375.5324456991,-0.011973842847727933,63.678892374038696,27.823458671569824,91.5023546218872,-1.4972686201986107e-08,-3.486328205326572e-05
401.07190593288476,5170.09,500.0,0.0,101,2020000,44,0.004322386346757412,0.000259599999999999,13.943900116979734,23110.153294570977,-0.001607071363015617,58.80145978927612,25.747323513031006,84.5487847328186,-2.8610228852699038e-08,-6.98242183716502e-06
511.7383594171241,0.0,500.0,0.0,102,2040000,44,0.00604650704190135,0.000259199999999999,9.897580591732394,15628.171760164005,-0.0021606985423596034,61.62077760696411,31.87627935409546,93.49706077575684,1.525878978725359e-08,-1.0058593943540473e-05
580.1937238159875,0.0,500.0,0.0,103,2060000,44,0.008193006739020348,0.00025879999999999897,11.628749419068027,9370.749045070213,-0.002687497210325309,60.08031678199768,28.54723620414734,88.62755584716797,-7.133483848065225e-08,-6.4453124650754035e-06
586.2256399540454,0.0,500.0,0.0,104,2080000,44,0.005909421946853399,0.00025839999999999896,9.877859077190228,6899.35494245347,-0.002414275416571184,65.89109706878662,33.72943663597107,99.6205370426178,6.52313261184645e-08,9.765624753299562e-08
661.2236739132868,0.0,500.0,0.0,105,2100000,44,0.007483912631869316,0.00025799999999999895,17.390977893311902,6262.303188547852,-0.003626667929756197,60.13728857040405,28.975149154663086,89.11243963241577,-1.6403198799253005e-08,2.685546860448085e-07
644.0139967023928,0.0,500.0,0.0,106,2120000,44,0.005611211992800236,0.00025759999999999894,13.80219843685284,6062.869989270033,-0.0021275050298581962,61.68364238739014,31.207317113876343,92.8909604549408,-1.9645691295977485e-08,-3.41796862812771e-07
671.302865012349,0.0,500.0,0.0,107,2140000,44,0.00603213906288147,0.00025719999999999893,14.429692408912338,5258.64195068851,-0.004506043635921765,64.71301054954529,30.906829595565796,95.61984348297119,-8.106232129989621e-09,1.2451172324290383e-06
667.6583396027423,0.0,500.0,0.0,108,2160000,44,0.007179476320743561,0.0002567999999999989,12.973470613514733,4067.9429679317495,-0.004486369041691698,55.03151559829712,31.087308645248413,86.118825674057,-2.6750564430244594e-08,-5.37109372089617e-07
671.3990480971319,0.0,500.0,0.0,109,2180000,44,0.008018787018954754,0.0002563999999999989,9.73994764983997,2871.661755964589,-0.004333125738699259,59.61220073699951,33.11440873146057,92.72661185264587,1.4066696252257316e-08,1.8310547034161573e-07
751.4872783868184,0.0,500.0,0.0,110,2200000,44,0.007390734739601612,0.0002559999999999989,14.222458656692943,2300.640165998417,-0.004914352550848909,63.609209299087524,27.9978244304657,91.60703587532043,2.8228759774151513e-08,4.882812376649781e-08
754.9107469837473,0.0,500.0,0.0,111,2220000,44,0.007073550950735807,0.0002555999999999989,11.037517672921215,2495.430396805424,-0.0053277433988122725,67.00758671760559,28.317614793777466,95.32520461082458,2.6035309019789565e-08,-9.399414011568297e-07
