Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4255.285500935517,7531.25625,500.0,0.9200000000000002,20,400000,38,0.008908742107450962,0.0002899999999999998,406.6245105422426,298541.5368965806,-0.005407256842598674,63.42981791496277,45.45791935920715,108.8877387046814,-1.4533996761656454e-07,1.9409180822549388e-06
4166.8890174809185,7263.6225,500.0,0.9212500000000002,21,420000,38,0.008350788615643978,0.0002894999999999998,407.960857741752,259523.7452045969,-0.0057059442332533334,67.00860595703125,35.28235459327698,102.29096341133118,-2.961158784842155e-08,1.5234374586725608e-05
4348.7276351830415,3953.6074999999996,500.0,0.9775,22,440000,38,0.008123919367790222,0.0002889999999999998,285.47306327423394,204060.39762888136,-0.0063079598055280775,71.83740210533142,36.74189734458923,108.57930207252502,6.809234776028461e-08,3.5644532090373104e-06
4408.588933016554,3135.00875,500.0,0.9400000000000001,23,460000,38,0.008522137068212032,0.0002884999999999998,170.58920036415665,177479.04129412986,-0.007793940823509424,64.12704062461853,46.95496654510498,111.08200907707214,-1.0719299581296582e-07,6.591797045985004e-06
4417.325271161452,9316.85375,500.0,0.9625,24,480000,38,0.009376203641295433,0.0002879999999999998,143.96080572158348,376651.3121659128,-0.007491258847008313,65.71352648735046,44.35947608947754,110.07300424575806,-1.0452270515770579e-07,-7.519531209254637e-06
4427.159793794742,6807.8125,500.0,0.9350000000000002,25,500000,38,0.008229510858654976,0.0002874999999999998,174.01582952237874,506075.6287032769,-0.006379111019546055,70.57446503639221,41.84552359580994,112.4199914932251,6.19888282926695e-08,3.5058594221482053e-05
4457.924524934262,9393.382500000002,500.0,0.96875,26,520000,38,0.0073030791245400906,0.00028699999999999977,157.41297711760174,321435.1172025593,-0.005994349212118462,66.08586764335632,38.19645714759827,104.2823269367218,5.340576336720915e-08,2.0312500055297278e-05
4348.937406770665,5285.655000000001,500.0,0.9262500000000001,27,540000,38,0.007591493893414736,0.00028649999999999975,195.4490620577611,68198.00800867748,-0.005543313088204445,66.49886631965637,37.188101053237915,103.68696975708008,-1.8644332300254973e-08,3.4667968975554686e-06
4300.398354237633,3443.225,500.0,0.875,28,560000,38,0.005921495612710714,0.00028599999999999974,168.26005877930567,142329.97790295622,-0.007493688324564694,68.90048146247864,42.17941904067993,111.07990384101868,8.440017573718706e-09,-7.373047083092388e-06
4584.698954452334,2132.875,500.0,0.9800000000000001,29,580000,38,0.006983563769608736,0.00028549999999999973,85.48793439196933,78761.78004589713,-0.005405505271189063,66.02965927124023,52.219361305236816,118.24902248382568,-6.971359312046843e-08,1.4648438195763447e-07
4552.340419785434,4598.9875,500.0,0.9825000000000002,30,600000,38,0.007364857476204634,0.0002849999999999997,162.88952077174403,264994.7190305305,-0.0043698125741308096,60.8476619720459,38.935306549072266,99.78297138214111,3.919601354596125e-08,9.033203127728484e-07
4628.394713834484,3164.9275000000002,500.0,0.9925,31,620000,38,0.0074482690542936325,0.0002844999999999997,51.529395036956345,124310.56407667333,-0.007084004993560158,67.1334080696106,36.744598627090454,103.87800908088684,-6.990432410702851e-08,-2.7832031719299266e-06
4660.231961112014,2686.60625,500.0,1.0,32,640000,38,0.0076137688010931015,0.0002839999999999997,78.3147012382556,185746.13763906521,-0.005598266197988552,65.77210211753845,35.56079363822937,101.33289885520935,2.8991699707603402e-08,1.3867187590221874e-05
4612.5782389185215,5345.85375,500.0,0.975,33,660000,38,0.007339269854128361,0.0002834999999999997,72.0482384070749,180421.23690046516,-0.0049010567074223845,73.01027584075928,37.599504232406616,110.6097822189331,6.294250454175199e-09,1.0937499610008672e-05
4571.689207956755,3611.5412500000007,500.0,0.95,34,680000,38,0.008020386099815369,0.0002829999999999997,88.0750998360496,67505.50166886547,-0.004758892605043579,66.6925699710846,49.72240424156189,116.41497707366943,-1.1301040991895661e-08,-3.41796862812771e-07
4556.85551098301,5288.40875,500.0,1.0,35,700000,38,0.008159021846950054,0.0002824999999999997,89.9503451554199,178316.95701922916,-0.004354985623587356,57.7881121635437,47.457589864730835,105.24570441246033,-2.2888184680880386e-09,-1.1474608982098289e-05
4673.61245063011,2274.9025,500.0,1.0,36,720000,38,0.006736923940479755,0.0002819999999999997,44.50409477347701,123854.32344332422,-0.0036710792230026925,68.04864454269409,40.8465461730957,108.89519309997559,4.243850604268573e-09,-1.1718750556610757e-06
4671.880802008663,1798.735,500.0,1.0,37,740000,38,0.01106862723827362,0.0002814999999999997,43.553667016689545,47381.65647328831,-0.00673581493442486,71.39268445968628,38.176814794540405,109.56950068473816,-1.6975402417074292e-08,-3.662109548940862e-08
4586.596771973795,3473.0074999999997,500.0,1.0,38,760000,38,0.006598223932087421,0.0002809999999999997,57.777930290076384,149730.5767968306,-0.004114601574323015,66.27497553825378,40.23479962348938,106.50977849960327,4.768371461572052e-11,3.7597656046273187e-06
4610.450742810624,6179.415,500.0,0.975,39,780000,38,0.009957739152014256,0.00028049999999999966,77.4419890143829,259830.60761643862,-0.004270476742383458,71.3997917175293,37.915690422058105,109.31548547744751,4.00543198608716e-09,1.2634277481993195e-05
4617.97584754271,1878.6150000000002,500.0,0.975,40,800000,38,0.007974482141435146,0.00027999999999999965,53.4086530067119,374.4239624361044,-0.003198954783652591,57.505701541900635,49.81172204017639,107.31742548942566,-4.4345855876315454e-09,-1.708984314063855e-07
4697.815105739954,0.0,500.0,0.9962500000000001,41,820000,38,0.0076176756992936134,0.00027949999999999964,50.82139283940171,268.225021871272,-0.0037415300531748667,66.23308277130127,53.917306661605835,120.15039324760437,-4.1961669694501325e-09,9.002685885661776e-08
4593.008510099937,931.03875,500.0,0.9587499999999999,42,840000,38,0.00860551930963993,0.0002789999999999996,64.60471175734405,35578.92384703863,-0.004890058966838398,68.52113318443298,46.30901336669922,114.830148935318,-1.9073485846288207e-10,3.2470702535647433e-06
4552.313868464991,572.06625,500.0,0.95375,43,860000,38,0.005403709597885609,0.0002784999999999996,75.81612211387908,2956.29764885028,-0.005137483693863491,76.18154788017273,39.22891569137573,115.41046524047852,-9.536743617033494e-10,1.3427734302240424e-07
4553.984318594698,914.3799999999999,500.0,0.9487500000000001,44,880000,38,0.006088569760322571,0.0002779999999999996,79.11448972576063,29685.918710563474,-0.005148270769878202,63.636749029159546,44.925976037979126,108.56272721290588,2.1934509764065524e-09,1.9531249506599124e-07
4565.770327300875,2980.18375,500.0,0.9675,45,900000,38,0.006992056500166655,0.0002774999999999996,110.62396736669332,136008.45057285114,-0.005787894433962779,65.5255115032196,39.79583501815796,105.32134866714478,-6.580352707175052e-09,4.199218892608769e-06
4705.636839292268,2944.06125,500.0,1.0,46,920000,38,0.00724366307258606,0.0002769999999999996,54.425588559832626,100438.87968637925,-0.005101088142541383,67.71220135688782,39.14097547531128,106.85317969322205,1.1634826435624745e-08,2.075195425277343e-06
4681.021457658675,1254.02,500.0,1.0,47,940000,38,0.010024672374129295,0.00027649999999999957,62.95907103371948,33627.88141001881,-0.005531780984453442,63.36819267272949,40.53116297721863,103.89935803413391,-8.583068700218632e-10,1.8554687812866177e-06
4544.076013825254,2137.4299999999994,500.0,0.975,48,960000,38,0.008319555781781673,0.00027599999999999955,130.12503777739587,70069.12666463516,-0.004578208936448763,67.16167211532593,39.56197214126587,106.72364640235901,-1.3351439953623867e-09,-6.98242183716502e-06
4710.144418969832,723.92,500.0,1.0,49,980000,38,0.008063075132668018,0.00027549999999999954,50.929448757881374,398.17761241210775,-0.005590875221724193,63.564627170562744,34.69145083427429,98.25607991218567,-1.9836425835251248e-08,-3.6621094068323146e-07
4655.210711476419,8429.1525,500.0,1.0,50,1000000,38,0.007925516925752163,0.00027499999999999953,168.24589205315718,391736.8920196216,-0.005539156761630169,70.02776193618774,36.9005069732666,106.92827129364014,-4.76837147544984e-09,1.3134766049915925e-05
4641.980636992475,1783.4474999999998,500.0,1.0,51,1020000,38,0.012711958028376102,0.0002744999999999995,91.88736635528473,1292.2952147051267,-0.004657078003817384,70.31966757774353,37.724915504455566,108.04458451271057,8.583068700218632e-10,3.906249901319825e-07
4727.003762469131,871.5175000000002,500.0,1.0,52,1040000,38,0.007334527559578419,0.0002739999999999995,47.75831672292486,46200.38364742636,-0.004837802995251229,62.68323302268982,42.16861581802368,104.85185074806213,-6.008148201175345e-09,1.1962890766881173e-06
4645.30552368039,373.50750000000005,500.0,0.975,53,1060000,38,0.008638781495392323,0.0002734999999999995,50.62384670946848,296.6683538131893,-0.004884617086061274,63.34629273414612,39.89540076255798,103.24169516563416,-2.4318695945879654e-09,-2.0751953400122147e-07
4722.609899344857,1058.095,500.0,1.0,54,1080000,38,0.008146431297063828,0.0002729999999999995,38.53442614437388,41960.18293204901,-0.0052908211859654004,68.18283295631409,36.8746657371521,105.05749988555908,-1.2421607742396645e-08,-1.794433615032176e-06
4644.001526977147,1274.855,500.0,0.975,55,1100000,38,0.005830132402479649,0.00027249999999999947,56.579126186671374,27158.297231397333,-0.0033987451444947897,67.58483362197876,36.56446814537048,104.14930415153503,2.241134611224993e-09,-2.0996094463043846e-06
4735.6902849099915,0.0,500.0,1.0,56,1120000,38,0.007965430617332458,0.0002719999999999995,41.709542831078174,248.50865805584675,-0.006391020708978413,64.80235576629639,37.124364614486694,101.92672109603882,3.433227480087453e-09,3.6010743542647106e-07
4730.993946414851,1036.475,500.0,1.0,57,1140000,38,0.008173475041985512,0.0002714999999999995,62.59302468128825,9827.950702850107,-0.003953638669792431,69.205575466156,44.21458625793457,113.42016291618347,-8.01086397217432e-09,-1.5136719184738467e-06
4660.39703769198,3818.8375,500.0,0.9962500000000001,58,1160000,38,0.008840475231409073,0.0002709999999999995,160.05303631474658,150589.31279324702,-0.005347081453541304,67.54492902755737,42.014885663986206,109.55981683731079,3.4809113369504985e-09,4.5410156417347025e-06
4652.862625750085,3523.8412500000004,500.0,0.9787500000000001,59,1180000,38,0.012018934823572636,0.0002704999999999995,144.1601679946127,125116.74149276728,-0.006512760134517492,62.147069692611694,33.6903817653656,95.8374536037445,-1.239776614703203e-09,-2.6367188183940016e-06
4599.900795099775,1323.8462499999998,500.0,0.9537500000000001,60,1200000,38,0.00664786621928215,0.00026999999999999946,81.19020438378104,802.3197425282166,-0.006147392481158666,69.13191199302673,36.38403272628784,105.51594710350037,1.6117095213985522e-08,-1.2817382355478912e-07
4561.269534047319,421.01000000000005,500.0,0.94625,61,1220000,38,0.007644982077181339,0.00026949999999999945,67.72357020568336,26705.897200642918,-0.005376713838633693,81.81958508491516,40.34354639053345,122.16313242912292,4.768371808516747e-10,6.225586162145191e-07
4657.0582437919265,1045.095,500.0,0.9787500000000001,62,1240000,38,0.008344901725649834,0.00026899999999999944,69.58158462286555,22445.22194653472,-0.0073938129974049594,79.69665670394897,48.666680574417114,128.36334013938904,1.239776614703203e-09,-1.7517089645480155e-06
4635.528012904591,4351.99125,500.0,0.94625,63,1260000,38,0.009037316776812077,0.0002684999999999994,75.78744193207207,124594.17289427483,-0.005511452634853195,64.99511432647705,49.773520708084106,114.76863741874695,3.2424927187690855e-09,-6.933593795110937e-06
4744.355772291302,843.11875,500.0,1.0,64,1280000,38,0.012285355478525162,0.0002679999999999994,51.1773791739975,37183.24099194856,-0.006359958803912477,61.70159649848938,41.55764555931091,103.25924396514893,7.629394893626795e-09,-4.089355570613407e-06
4569.179682716591,2376.195,500.0,0.975,65,1300000,38,0.008014049381017685,0.0002674999999999994,129.02015294718575,88130.83624991386,-0.00524425031607137,66.69708561897278,44.14247274398804,110.8395607471466,-7.629394893626795e-09,2.1240234673314262e-06
4273.653373285555,2235.505,500.0,0.9,66,1320000,38,0.006585082970559597,0.0002669999999999994,156.51246300728337,46439.83661881542,-0.006374658497484064,72.39833569526672,40.33762788772583,112.7359664440155,-3.499984657651112e-08,2.0996094463043846e-06
4719.371449467768,881.0325,500.0,1.0,67,1340000,38,0.00974252913147211,0.0002664999999999994,77.54465418568482,45330.021656943056,-0.006235425335367904,73.91298079490662,36.03487825393677,109.94786095619202,-9.918212917625624e-09,3.0395508474612143e-06
4702.821492505348,3040.9525,500.0,0.975,68,1360000,38,0.012552749365568161,0.00026599999999999936,84.76116756141246,77309.32801683294,-0.00791250999824216,75.25874066352844,37.798678159713745,113.0574221611023,4.768371808516747e-10,3.515624939609552e-06
4711.919136196455,1029.9,500.0,1.0,69,1380000,38,0.012201971374452114,0.00026549999999999935,102.66817027356375,25841.910204021315,-0.00862349941748957,57.65715050697327,47.30633330345154,104.96348690986633,3.528594971768939e-09,7.934570476209046e-07
4714.396693683496,0.0,500.0,1.0,70,1400000,38,0.013317286968231201,0.00026499999999999934,71.23316614379269,727.966920904453,-0.006529230219110636,61.63925385475159,37.31080460548401,98.95006108283997,5.722046170220096e-10,3.662109548940862e-08
4576.652641593048,1586.525,500.0,0.9462499999999998,71,1420000,38,0.007477691862732172,0.00026449999999999933,123.39463416306397,69061.27584223503,-0.006169103305868647,63.529433727264404,44.99094200134277,108.52037954330444,7.152557435219364e-10,6.713867151120212e-07
4639.46332223977,950.5625,500.0,0.9787500000000001,72,1440000,38,0.01239531859755516,0.0002639999999999993,98.49615554732841,53292.98968497675,-0.007566631133466749,77.05936765670776,35.898711919784546,112.9580819606781,-3.2424927187690855e-09,-9.277343906433089e-07
4585.016243240568,1236.7125,500.0,0.95,73,1460000,38,0.009262402541935444,0.0002634999999999993,90.02050238394153,1018.3545225925426,-0.005814633625358133,74.56453657150269,41.48401379585266,116.0485520362854,1.239776614703203e-09,1.8920898980923084e-07
4530.343996144421,2526.0512499999995,500.0,0.9375,74,1480000,38,0.007711206097155809,0.0002629999999999993,137.2585927590483,77668.23824419513,-0.005914936968688318,66.31764888763428,46.468106508255005,112.78575801849365,-3.767013367905747e-09,-1.5136719184738467e-06
4627.170099876546,38.39875,500.0,0.9625,75,1500000,38,0.008828790858387947,0.0002624999999999993,56.485758174956345,1685.1679338588835,-0.0065198775128037754,66.2218964099884,43.12812280654907,109.35002183914185,-2.0122527644161892e-08,-1.098632793627985e-07
4524.208859408418,0.0,500.0,0.93,76,1520000,38,0.0076657976023852825,0.00026199999999999927,86.67608908762918,1139.8982053034824,-0.006423698672770322,65.43113970756531,42.52439618110657,107.95553827285767,1.1634826435624745e-08,2.4414061883248905e-08
4652.318762455483,1885.55,500.0,0.9725000000000001,77,1540000,38,0.009356492199003696,0.00026149999999999925,111.94857201750472,115452.85048341255,-0.007398392746817886,76.20081090927124,36.79383683204651,112.99464988708496,-3.2424927187690855e-09,4.638671725842869e-06
4526.0726498257745,754.39,500.0,0.9475,78,1560000,38,0.007926995866000652,0.00026099999999999924,106.65167374759562,35537.98551166981,-0.005033484261669968,81.5842080116272,37.48026490211487,119.06447410583496,-2.8610229740877458e-09,4.882812731921149e-07
4359.02015416289,542.8,500.0,0.9087499999999998,79,1580000,38,0.007249596528708935,0.00026049999999999923,182.9230375389025,51585.898247002995,-0.007641450281050762,66.07020211219788,40.49810194969177,106.56830501556396,5.7220459481754915e-09,2.734374902502168e-06
4677.5695862438615,4287.705,500.0,0.9912500000000002,80,1600000,38,0.009235967881977558,0.0002599999999999992,73.75700602913479,89217.51643712769,-0.009483174443762577,69.1569561958313,43.42030334472656,112.57726192474365,9.918212917625624e-09,-5.175781097932486e-06
4522.315911988878,911.4112499999999,500.0,0.975,81,1620000,38,0.007777543738484383,0.0002594999999999992,138.95950578708118,13349.032793679975,-0.004442745275856965,68.23809003829956,37.75354194641113,105.99163436889648,-4.482269222449986e-09,9.643554221838713e-07
4339.943855468971,1410.59375,500.0,0.91875,82,1640000,38,0.010335882194340229,0.0002589999999999992,299.3927460637542,24621.780109207302,-0.008730507091163403,64.12292218208313,37.84077548980713,101.96370029449463,2.1934509764065524e-09,-1.5869140668200998e-07
4588.865161306114,443.79375,500.0,0.95625,83,1660000,38,0.009648348204791546,0.0002584999999999992,136.8379022877687,37277.94330435538,-0.006586056305796465,61.7821204662323,38.912363052368164,100.69448590278625,-1.1444092340440193e-09,1.4648437627329258e-06
4663.515311001847,5625.996249999999,500.0,1.0,84,1680000,38,0.010470684617757797,0.00025799999999999917,88.55772715832937,196401.18791306662,-0.00568228181026329,73.09576725959778,38.60832953453064,111.70409846305847,-6.103515470812226e-09,-1.2524414159997832e-05
4604.474561567216,4700.0625,500.0,0.93,85,1700000,38,0.011669428087770939,0.00025749999999999916,96.27354827136591,162121.43939026882,-0.007412088480254306,65.06491374969482,38.730427503585815,103.79534435272217,6.580352707175052e-09,-5.126953055878403e-06
4608.742797388785,4470.55,500.0,0.9550000000000001,86,1720000,38,0.008668674156069756,0.00025699999999999915,60.287961530157915,109014.07186819059,-0.005455900666486888,73.84440994262695,36.26977491378784,110.11418771743774,5.197525076994225e-09,-3.4179688555013854e-06
4592.026106217257,5386.3975,500.0,0.9262499999999999,87,1740000,38,0.00838529597967863,0.00025649999999999913,116.63720746220976,114825.74297668069,-0.00650714357768192,63.06928277015686,41.623255252838135,104.69254064559937,-9.059905714536853e-09,-2.6367188183940016e-06
4658.8885517821345,1254.1275,500.0,0.975,88,1760000,38,0.01121547818183899,0.0002559999999999991,119.7781945592079,74455.72419113174,-0.008651717867841335,64.14939427375793,40.47807598114014,104.62747263908386,-5.054473728449693e-09,-1.2695312534560799e-06
4624.313384156032,2560.2175,500.0,0.9887499999999999,89,1780000,30,0.020531270653009415,0.0002554999999999991,88.33053547237583,23565.437552184412,-0.007765910875881704,71.82012915611267,35.22670769691467,107.04683947563171,-6.38961772381208e-09,4.2724607851596375e-08
4551.87269045863,424.28000000000003,500.0,0.95,90,1800000,38,0.009391206316649914,0.00025499999999999915,109.35101965438429,2950.5850423211186,-0.007085826570970361,69.11602449417114,38.32662034034729,107.44264721870422,3.8146971692576415e-10,-2.3193359766082722e-07
4577.412495231059,5958.55125,500.0,0.9299999999999999,91,1820000,38,0.00920474249869585,0.00025449999999999914,117.34153057127801,234933.13315624476,-0.006066631374411107,64.7739405632019,44.5662739276886,109.34021663665771,1.5258788677030566e-09,1.2109375347790774e-05
4610.368465821264,6976.754999999999,500.0,0.9625,92,1840000,38,0.009250212460756302,0.0002539999999999991,158.76385951641618,119900.29380977886,-0.006766708793388345,67.2500696182251,39.16407871246338,106.41415166854858,7.2479249269008506e-09,-1.977539113795501e-06
4544.8043265645065,6860.9475,500.0,0.9287500000000002,93,1860000,38,0.012557948008179665,0.0002534999999999991,150.58839262982482,208130.23926010414,-0.008908829976451912,68.74914789199829,40.48477363586426,109.2339255809784,5.531310964812519e-09,5.029296971770236e-06
4692.6335833543635,5127.65,500.0,0.97875,94,1880000,38,0.010691833682358265,0.0002529999999999991,64.05925578860041,90699.97851235124,-0.006607947744643912,62.056522607803345,42.15879511833191,104.21531939506531,-1.0204315614714687e-08,2.368164132349193e-06
4703.660085781763,10366.705,500.0,1.0,95,1900000,38,0.010456587187945843,0.0002524999999999991,91.33898738627062,456776.6598943492,-0.0027534949538297014,64.2788565158844,37.610726833343506,101.88958501815796,-4.386901952813105e-09,-2.734374902502168e-06
4685.748146795858,6988.8675,500.0,0.975,96,1920000,38,0.010053278878331184,0.0002519999999999991,65.30200406060777,200579.67930119636,-0.007626852475316209,69.50293684005737,40.120216846466064,109.62315630912781,-2.38418573772492e-09,-7.421875125146471e-06
4727.735173360612,8429.24,500.0,0.9925,97,1940000,38,0.010445303283631802,0.00025149999999999907,70.38692282031856,184230.40280043948,-0.007561078898984429,64.36217260360718,38.053285360336304,102.41546034812927,1.0871887390351276e-08,2.83203121398401e-06
4726.607374924382,4092.5649999999996,500.0,0.9787500000000001,98,1960000,38,0.010222104378044605,0.00025099999999999905,48.84935216235507,114252.31023637936,-0.009073728004434876,66.74430632591248,37.32386636734009,104.06817507743835,-3.814697446813398e-09,-9.277343906433089e-07
4681.946199651307,1438.09125,500.0,0.9787500000000001,99,1980000,38,0.011555741541087627,0.00025049999999999904,79.37226440872156,21889.738676157485,-0.005327807910019327,68.61148476600647,39.95103168487549,108.56251859664917,1.0490417423625331e-09,-3.540039017480012e-07
4664.677093402357,1537.3025,500.0,0.9925,100,2000000,38,0.008481260389089584,0.00024999999999999903,93.8519480919782,22577.10121243279,-0.00706111940642225,68.1565592288971,44.41725945472717,112.57381963729858,-3.814697446813398e-09,8.97216807516088e-07
1091.1141082794315,641.8625,500.0,0.23000000000000004,101,2020000,38,0.011425260454416275,0.000249499999999999,1443.2010542754156,48042.25877674498,-0.004580779625614902,72.25783205032349,37.214293479919434,109.47212791442871,1.5640258865801115e-08,1.5136719184738467e-06
287.9399677540462,1653.6837499999997,500.0,0.10875000000000001,102,2040000,38,0.010350563563406467,0.000248999999999999,1468.6794722912257,20828.663750623244,-0.006278009947423395,61.65144085884094,38.563334941864014,100.21477770805359,-1.3942718624093686e-07,-1.6723632825232926e-06
349.9644105573952,3756.3075,500.0,0.43125,103,2060000,38,0.009724403731524944,0.000248499999999999,1224.1775407193293,103950.21712179565,-0.0056735145815867,77.22600364685059,46.1798894405365,123.40589737892151,-8.964538267264288e-08,-3.588867230064352e-06
413.5940193988542,23.671249999999997,500.0,0.45375,104,2080000,38,0.010906721465289593,0.000247999999999999,902.3123031447408,15346.331568708685,-0.00794543029399051,69.64435243606567,42.74300193786621,112.38735723495483,-1.0700225772097838e-07,-8.544922138753464e-07
307.52782533050595,794.875,500.0,0.38499999999999995,105,2100000,38,0.010848884470760822,0.00024749999999999897,867.4797946547567,13391.37906377922,-0.006508140915705367,58.40309953689575,45.44745230674744,103.85055375099182,7.648468169918488e-08,1.8554687812866177e-06
784.3079078511964,141.355,500.0,0.55375,106,2120000,38,0.008139995858073235,0.00024699999999999896,970.309016735091,19544.235372841937,-0.0066143066412433634,66.19431734085083,45.83638024330139,112.03070092201233,-3.128051773160223e-08,-6.83593725625542e-07
433.62537270200437,25.270000000000003,500.0,0.5037499999999999,107,2140000,38,0.009257829748094082,0.00024649999999999894,607.2662820154254,7612.264378536479,-0.005877750418300356,63.08703398704529,42.111284017562866,105.19831991195679,2.956390332542469e-08,-1.6601562720097718e-06
726.5937823197621,983.53125,500.0,0.64625,108,2160000,38,0.010125771164894104,0.00024599999999999893,832.0418800305409,45429.8071008133,-0.00750144124859204,66.05046224594116,45.813116788864136,111.86358213424683,9.431838776663426e-08,-2.075195425277343e-06
784.47224725092,1258.85625,500.0,0.5037499999999999,109,2180000,38,0.011518280021846294,0.0002454999999999989,1143.921714979652,41707.85091478666,-0.007513471761947242,67.22304964065552,40.40643334388733,107.6294846534729,-5.760193033665928e-08,-5.51757830180577e-06
