Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
2771.3893387469734,155.58625,500.0,0.64625,43,860000,36,0.010536973364651203,0.0002784999999999996,4483.3160806154165,1198.4738563033845,-0.00813951234884382,0.0,0.5,50.768150329589844,49.249171018600464,100.01732325553894,3.051757735406113e-09,5.615234499600774e-07
3646.9431360063036,0.3075,500.0,0.7324999999999999,44,880000,36,0.008636594749987125,0.0002779999999999996,3070.720178690116,1277.3621778572794,-0.009315244912706367,0.0,4.0,52.73868799209595,50.69960618019104,103.43829703330994,-6.866454960174906e-09,1.2817382355478912e-07
-5238.196553201507,1725.3037499999998,500.0,0.65,45,900000,36,0.006807171739637852,0.0002774999999999996,2316757.417931261,55263.47643393238,-0.004971799931510751,0.0,12434.75,51.1464958190918,51.24503755569458,102.39153528213501,-2.1457672971791908e-08,3.6621094068323146e-07
2540.4189522436004,186.52124999999998,500.0,0.5774999999999999,46,920000,36,0.009692779742181301,0.0002769999999999996,6956.198046707625,4087.5635302851374,-0.0052188542023210455,0.0,0.0,49.77404522895813,46.15597152709961,95.93001866340637,4.386901952813105e-09,-4.39453117451194e-07
3436.821778968274,63.425,500.0,0.7025,47,940000,36,0.01070335041731596,0.00027649999999999957,8561.416424156463,6016.0634034156465,-0.009888976636603224,0.0,0.0,52.88041806221008,49.70939660072327,102.5898175239563,8.583068700218632e-10,-2.4414063659605745e-07
-699.7053881627344,805.46,500.0,0.56875,48,960000,36,0.008034707978367805,0.00027599999999999955,786677.8898739935,23038.865564058553,-0.006062088937804937,0.0,8041.0,56.7035756111145,48.052090644836426,104.75566864013672,2.479553229406406e-09,-1.9409180822549388e-06
405.6763663150188,664.36,500.0,0.6799999999999999,49,980000,36,0.009046250022947788,0.00027549999999999954,989834.151632724,29521.941137810147,-0.0069436459994422295,0.0,8813.5,54.775453090667725,47.51876926422119,102.29422450065613,-5.817413217812373e-09,1.3916015859649633e-06
1603.2176318193804,269.56875,500.0,0.40750000000000003,50,1000000,36,0.012742944993078709,0.00027499999999999953,12924.14850180683,4816.845979261957,-0.010175076482898034,0.0,201.75,53.34133791923523,49.63234496116638,102.97368454933167,-7.629394338515283e-10,-2.685546860448085e-07
-365.1875737358993,799.16125,500.0,0.69375,51,1020000,36,0.00848769024014473,0.0002744999999999995,833297.2668296427,25647.58242106954,-0.0007107212641473131,0.2018966954347397,0.0,51.810216188430786,56.6706063747406,108.48082494735718,-8.869171175263091e-09,-1.0986327652062755e-06
-14246.253186969538,3549.62,500.0,0.64125,52,1040000,36,0.006706236861646175,0.0002739999999999995,3762556.569485817,94074.64284973362,-0.007407626138749126,0.6188079724455287,10327.5,51.91833758354187,59.44351935386658,111.36185884475708,-1.4591217123438582e-08,-3.8818361645098776e-06
-9626.456232785687,2626.455,500.0,0.73125,53,1060000,36,0.0078058610670268536,0.0002734999999999995,3018668.7387876664,91812.52361044378,-0.005164876611088196,0.994910726817652,0.0,50.444480657577515,59.33886218070984,109.78334593772888,1.4781951662712345e-08,-4.394531060825102e-06
1480.5220693864658,383.505,500.0,0.6012500000000001,54,1080000,36,0.008666827343404293,0.0002729999999999995,783703.4445447505,28462.628231282855,-0.005596756139759571,1.4279740712386224,7669.75,53.636414766311646,55.600250482559204,109.23666882514954,-6.771087690538025e-09,-4.028320290672127e-07
1450.9904137014357,423.9462500000001,500.0,0.65,55,1100000,36,0.008540629409253597,0.00027249999999999947,76072.9731120745,16244.887830409929,-0.009007502558200105,1.8550255532949411,702.75,52.7632098197937,53.37907934188843,106.1422929763794,-2.38418573772492e-09,8.544922138753464e-07
-11902.690681930259,3036.7662499999997,500.0,0.56125,56,1120000,36,0.008729715831577778,0.0002719999999999995,4506999.086181424,118484.35675928497,-0.007342138823652742,2.252161017346983,20422.5,62.379584312438965,52.705081939697266,115.08466863632202,7.629394338515283e-10,-3.344726565046585e-06
-5496.974699667992,1759.17,500.0,0.5337500000000001,57,1140000,36,0.007205916568636894,0.0002714999999999995,3897435.20561117,117675.9323034967,-0.0061783215786590925,2.66613076249039,18229.75,55.056148290634155,53.52344822883606,108.57959818840027,8.01086397217432e-09,-2.441406195430318e-06
-10212.073946076263,2706.425,500.0,0.57375,58,1160000,36,0.009107048623263836,0.0002709999999999995,3094988.068860201,93134.03327108268,-0.00870314229529035,3.219156028892624,10348.75,54.79424738883972,54.757028579711914,109.55127763748169,-9.536742923144104e-11,2.5390625069121597e-06
-295.48887751365913,724.4125,500.0,0.5675000000000001,59,1180000,36,0.009711731225252151,0.0002704999999999995,10843.86907184399,10306.38633053109,-0.007950176613778604,3.7099601890247764,0.0,53.12028431892395,56.50403428077698,109.6243200302124,1.1444092340440193e-09,-9.765624753299562e-08
2474.8762838019866,158.69249999999997,500.0,0.5587500000000001,60,1200000,36,0.008961375802755356,0.00026999999999999946,423329.11703900713,20733.332740970567,-0.005019809173850358,4.049895682337439,3526.5,52.3058819770813,53.723918199539185,106.02980208396912,1.0538101058443772e-08,2.380371142862714e-06
2063.6290360948833,215.61749999999998,500.0,0.48,61,1220000,36,0.013203553855419159,0.00026949999999999945,30251.75245839296,17271.304786993587,-0.00988549803094511,4.472449092480744,387.5,54.540672063827515,55.30189251899719,109.84256792068481,2.8610229740877458e-09,3.662109548940862e-08
2986.607127109392,17.09,500.0,0.4225,62,1240000,36,0.009938676841557026,0.00026899999999999944,13069.285895995226,8125.866279193091,-0.007056707858760439,5.074436833852565,0.0,55.34466195106506,52.195799827575684,107.54046392440796,2.0980834847250662e-09,4.6386719532165444e-07
1735.3130515096018,358.32875,500.0,0.59375,63,1260000,36,0.006236201152205467,0.0002684999999999994,1306748.9984246667,41737.707220525066,-0.0028446463825538846,5.432431761279866,11833.5,57.60263395309448,53.46978735923767,111.07242369651794,-2.6702879907247734e-09,-1.5136719184738467e-06
-1153.2908690852187,856.9762499999999,500.0,0.49749999999999994,64,1280000,36,0.0104898726567626,0.0002679999999999994,22700.39093319829,13660.798885298063,-0.006875994123777085,5.895752172035065,750.75,53.5576856136322,52.52775025367737,106.08543753623962,-1.6212463593845428e-09,7.568359592369234e-07
-414.09031469247367,701.98125,500.0,0.4875,65,1300000,36,0.008462786674499512,0.0002674999999999994,1700283.0904697666,62769.46354890335,-0.004607984326351871,6.32247018462849,12806.25,57.22067594528198,54.22004461288452,111.44072222709656,-4.076957882404031e-09,-1.9531250927684596e-06
-9502.986827180368,2540.8225,500.0,0.5112500000000001,66,1320000,36,0.007768104784190655,0.0002669999999999994,5981373.576731418,122682.70094518692,-0.0037210850274609518,6.6825813592474725,31921.5,61.40170669555664,53.419527769088745,114.82123684883118,6.1988831845383174e-09,-5.81054700887762e-06
-6739.784612184265,1969.0275000000001,500.0,0.4800000000000001,67,1340000,36,0.00990272220224142,0.0002664999999999994,1450779.2305384518,74144.71437241213,-0.006899156062659617,7.02154667330076,11830.75,56.051554918289185,54.56631684303284,110.61787462234497,2.0503998499066256e-09,-1.8554687812866177e-06
-486.3391702482042,660.0325,500.0,0.3275,68,1360000,36,0.012196114286780357,0.00026599999999999936,138472.56733865573,18467.44715753514,-0.009598421818210563,7.728488954449952,1703.25,52.49110174179077,56.67299199104309,109.16409730911255,1.239776614703203e-09,-1.3916015859649633e-06
-10255.002587182971,2658.19375,500.0,0.45999999999999996,69,1380000,36,0.009067630395293236,0.00026549999999999935,3980542.7266736287,117146.90227365815,-0.006939066857432456,8.647419484067056,12442.25,52.08480167388916,54.23746943473816,106.32227349281311,3.5762788286319847e-08,-1.308593709836714e-05
-5021.901155171026,1646.9375,500.0,0.5075000000000001,70,1400000,36,0.007905276492238045,0.00026499999999999934,1152622.97880701,50936.00442616466,-0.003359544013192455,9.216128440456776,0.0,54.148765563964844,53.79514122009277,107.94390940666199,-1.196861276753225e-08,1.025390588438313e-06
3527.936430486465,0.0,500.0,0.5912499999999999,71,1420000,36,0.009822696447372437,0.00026449999999999933,10662.287409469935,18323.126654774238,-0.008141416258751099,9.927501207892675,0.0,50.98594903945923,51.99761438369751,102.98356580734253,1.7166137400437265e-09,5.37109372089617e-07
3149.522323452738,0.0,500.0,0.45375,72,1440000,36,0.010574646294116974,0.0002639999999999993,6388.641843330619,6373.865256588807,-0.009237159550620424,10.61119933681874,0.0,54.82716751098633,52.107625007629395,106.93479442596436,2.803802523487775e-08,1.0986327652062755e-06
2760.4976650154326,109.075,500.0,0.53,73,1460000,36,0.011189091950654984,0.0002634999999999993,73858.50188815733,15841.581062157102,-0.008943861976278635,11.23290165366964,0.0,55.523486614227295,52.09779644012451,107.62128472328186,5.722046170220096e-10,-2.3925781533762347e-06
3463.0763881684024,55.10999999999999,500.0,0.64125,74,1480000,36,0.0121900774538517,0.0002629999999999993,59905.41505981922,7068.987735362352,-0.008103112486568566,11.755156269723487,918.5,55.846808195114136,53.77131533622742,109.61812567710876,4.863739189175931e-09,2.3437501113221515e-06
-1313.9417260688035,990.8012500000001,500.0,0.6425000000000001,75,1500000,36,0.012213940732181072,0.0002624999999999993,978905.382982053,31804.285039791368,-0.004124161240216285,11.916976839758886,10042.75,54.45326352119446,59.67358613014221,114.12685132026672,-1.76429750808893e-08,1.8798828023136593e-06
2593.560810463855,191.62875,500.0,0.625,76,1520000,36,0.011913911439478397,0.00026199999999999927,164321.42097830103,26544.029201183923,-0.010623838812720134,12.220836857087146,2387.0,51.345640420913696,55.29207158088684,106.63771414756775,-2.2888184680880386e-09,5.859375278305379e-07
-836.4357222629314,966.4100000000001,500.0,0.7837500000000001,77,1540000,36,0.010615565814077854,0.00026149999999999925,1085387.224096697,50618.18732093537,-0.004374074555375079,12.576502994480478,0.0,50.076775312423706,55.42504167556763,105.50181913375854,7.0095063087194376e-09,4.589843683788786e-06
-1178.6593722854486,999.85,500.0,0.7325,78,1560000,36,0.009104504249989986,0.00026099999999999924,1448047.3264085406,48275.884284136264,-0.0064190886843029475,13.10074719690371,0.0,51.69887590408325,55.09164476394653,106.790522813797,-5.340575981449547e-09,2.368164132349193e-06
-6056.597105722192,1937.775,500.0,0.6325000000000001,79,1580000,36,0.007629085332155228,0.00026049999999999923,1993592.7340654258,69019.88978578286,-0.005382966573846374,13.478504742550266,0.0,54.52060079574585,53.67331862449646,108.19392204284668,3.2424927187690855e-09,2.587890548966243e-06
2561.702753170112,136.5,500.0,0.5900000000000001,80,1600000,36,0.014893976971507072,0.0002599999999999992,149351.66730702663,34996.94914370731,-0.011139914906487188,14.261204097302281,0.0,56.69343161582947,53.97142958641052,110.66486406326294,-2.7656554824062596e-09,3.41796862812771e-07
432.83596981847694,623.28,500.0,0.6425000000000001,81,1620000,36,0.009899545460939407,0.0002594999999999992,850818.5375088227,33081.21026670912,-0.004478106236271758,15.125013270698036,10388.0,59.215001821517944,52.078715801239014,111.29372000694275,6.580352707175052e-09,-1.4648437627329258e-06
1425.0942415012128,449.2075,500.0,0.6874999999999999,82,1640000,36,0.012216332368552685,0.0002589999999999992,48068.97056710132,17762.54643629221,-0.011506509328713372,16.010339185114148,962.5,52.620043992996216,57.527799129486084,110.14784502983093,4.00543198608716e-09,1.8676757918001385e-06
-9832.118963445588,2694.5724999999998,500.0,0.66625,83,1660000,36,0.00872865505516529,0.0002584999999999992,4288436.176664386,77304.39663870707,-0.0066019435835368125,16.80471011734957,12672.75,52.90979623794556,57.15583419799805,110.06563234329224,-2.083778305461692e-08,6.909179774083896e-06
-283.69530233775504,781.1675,500.0,0.6174999999999999,84,1680000,36,0.010629430413246155,0.00025799999999999917,56829.00918129517,17785.324214405824,-0.009014005031277824,17.346554364978655,265.5,49.60136389732361,65.13590359687805,114.73726916313171,7.820129432900558e-09,-9.277343906433089e-07
-2954.061817401464,1342.0725,500.0,0.6675000000000001,85,1700000,36,0.00799521803855896,0.00025749999999999916,1748699.6550757287,46251.18192392823,-0.005944623419990843,17.563452991306846,0.0,49.93878245353699,58.7035858631134,108.64237070083618,6.961822673900997e-09,1.794433615032176e-06
943.3922947463674,582.775,500.0,0.735,86,1720000,36,0.01049978006631136,0.00025699999999999915,819403.8068211738,37513.66109533991,-0.0053349680331205695,18.247966523114613,7519.0,53.20482778549194,57.91548681259155,111.12031888961792,6.771087690538025e-09,7.81249980263965e-07
-4297.194892525879,1648.375,500.0,0.795,87,1740000,36,0.009300421923398972,0.00025649999999999913,1422470.1370286709,41749.10694461128,-0.006095675325371923,19.336488902674613,0.0,52.37512445449829,55.492660999298096,107.86778783798218,-7.3909758313561724e-09,-1.708984314063855e-07
1880.797450795352,419.62624999999997,500.0,0.735,88,1760000,36,0.007919605821371078,0.0002559999999999991,1272141.0618448416,46170.90667056191,-0.005853751792156203,19.97754590732221,13030.0,53.3793420791626,55.3238799571991,108.7032241821289,1.0681151962899094e-08,-4.882812376649781e-08
-6962.76298160323,2167.8137500000003,500.0,0.7474999999999999,89,1780000,36,0.011152416467666626,0.0002554999999999991,1347309.5440544912,76249.35300994538,-0.009442621498979644,20.411870046418567,6093.0,53.66188859939575,56.66059446334839,110.32248497009277,-2.0217894913798773e-08,-7.324218813664629e-07
-4544.229666705115,1671.0099999999998,500.0,0.7362500000000001,90,1800000,36,0.00905222725123167,0.00025499999999999915,1712006.9010775902,71969.65985133422,-0.003412661519684962,20.754263178101237,0.0,53.43623876571655,55.8962082862854,109.33244919776917,-9.965896552444065e-09,-1.416015606992005e-06
457.4657370768904,673.8,500.0,0.7037500000000001,91,1820000,36,0.011252172291278839,0.00025449999999999914,653938.1853740179,39016.54317603553,-0.006656947342713949,21.36481528862766,0.0,52.015511989593506,62.99087691307068,115.00639176368713,7.152557435219364e-10,9.277343906433089e-07
-3353.551709912242,1353.9499999999998,500.0,0.62625,92,1840000,36,0.009288263507187366,0.0002539999999999991,1443795.4588573864,66988.29782402409,-0.003593285291277654,21.872790647560205,1715.75,50.66609215736389,61.99108529090881,112.6571798324585,9.727478378351861e-09,-1.1718750556610757e-06
3532.68611099533,8.35875,500.0,0.64,93,1860000,36,0.012256713584065437,0.0002534999999999991,28163.721909647255,27804.38505574241,-0.01074991060810079,22.686464726438242,185.75,55.90382218360901,55.200485706329346,111.10430979728699,2.38418573772492e-09,8.78906234902388e-07
-1998.7072543412728,1144.06625,500.0,0.6875,94,1880000,36,0.009632676839828491,0.0002529999999999991,1781957.39910256,64743.632513542565,-0.00478737030405932,23.349612959488343,9916.5,57.195899963378906,53.37797260284424,110.57387447357178,-1.0490417423625331e-09,-7.324218813664629e-07
-2531.285971468621,1269.68,500.0,0.7137499999999999,95,1900000,36,0.012949544936418533,0.0002524999999999991,945169.7321289192,64098.270490479124,-0.00551667320124645,23.46064981129477,10181.0,58.297879457473755,54.02942752838135,112.3273093700409,-1.0967254882032762e-09,4.39453117451194e-07
-2968.8818161034346,1328.27,500.0,0.6925,96,1920000,36,0.012005449272692204,0.0002519999999999991,951969.1130082168,45366.669854209824,-0.005372100078611065,23.89768823461834,0.0,55.01255774497986,54.50885319709778,109.52141308784485,-2.336502102906479e-09,-7.81249980263965e-07
-3095.267184620945,1451.625,500.0,0.8400000000000001,97,1940000,36,0.00913196336477995,0.00025149999999999907,3016046.745236084,90421.74139367463,-0.0036319994053085635,24.78033920446524,0.0,51.85746884346008,53.50674295425415,105.36421370506287,-1.1873245497895368e-08,-5.9082030929857865e-06
3723.8512636762634,0.775,500.0,0.70625,98,1960000,36,0.010808399878442287,0.00025099999999999905,30017.54952781929,11323.966146808336,-0.007999594215114635,25.245119469784488,0.0,53.87193059921265,54.00367188453674,107.87560510635376,-4.768371808516747e-10,-3.0151368264341727e-06
2901.117397566718,162.93,500.0,0.7037500000000001,99,1980000,36,0.01350212749093771,0.00025049999999999904,59452.672803289046,22168.595051119166,-0.010919008526992319,26.11907912908736,219.5,55.5118772983551,52.37644624710083,107.88832640647888,-1.5258788677030566e-09,-7.81249980263965e-07
