Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
3787.5267990393127,987.8,500.0,0.8375,16,320000,36,0.008008764125406742,0.00029199999999999983,642.5533840861945,34877.45011652553,-0.00621238509845187,0.0,65.64544486999512,58.71703219413757,124.36247849464417,-3.2520294013238527e-08,-1.0131835779247922e-06
3865.1312969712844,5434.95,500.0,0.8712499999999999,17,340000,36,0.009481402114033699,0.0002914999999999998,955.6245497289515,218477.2000741197,-0.008785011247709595,0.0,63.024821281433105,64.97593998908997,128.00076389312744,5.388260060357197e-09,-1.044921918946784e-05
3654.2966163802294,1300.2625,500.0,0.85875,18,360000,36,0.009371176362037659,0.0002909999999999998,694.9467260559104,37821.44424742081,-0.008301477300164012,0.0,69.6709976196289,65.12977743148804,134.80077600479126,-6.675720420901143e-09,-1.2695312534560799e-06
3953.75363279367,57.16624999999999,500.0,0.96125,19,380000,36,0.009238573722541332,0.0002904999999999998,689.1378300476887,1203.40021290642,-0.00733354457368579,0.0,54.94424319267273,54.05988931655884,109.00413465499878,2.1409988448795048e-08,-2.136230534688366e-07
4079.162545244576,27.82125,500.0,0.96125,20,400000,36,0.009318817406892776,0.0002899999999999998,515.4153149651855,1398.549918229249,-0.007611250404739123,0.0,68.0433337688446,53.25307559967041,121.29641103744507,4.959106458812812e-09,-5.310058668328566e-07
4006.7946425568857,0.0,500.0,0.9649999999999999,21,420000,36,0.011520003899931908,0.0002894999999999998,480.82317349586583,1130.152512403765,-0.0073304850481280956,0.0,58.05245757102966,50.46352219581604,108.5159809589386,-7.219314568374102e-08,-3.0517577442878974e-07
4102.299512415833,588.2387500000001,500.0,0.9862500000000001,22,440000,36,0.011544479057192802,0.0002889999999999998,605.7253435613587,33517.36661024165,-0.010595089404660757,0.0,58.534799337387085,61.82463216781616,120.3594331741333,4.8351289194670244e-08,6.225586162145191e-07
3986.268299282252,3114.93625,500.0,0.95875,23,460000,36,0.009349859319627285,0.0002884999999999998,567.4856133174931,111971.74447550315,-0.008556092951852924,0.0,66.00982761383057,59.1891393661499,125.19896841049194,2.789497344224401e-08,-1.220703097715159e-06
4067.6547627637315,1005.8,500.0,0.9587499999999999,24,480000,36,0.009397648274898529,0.0002879999999999998,501.1667667987459,3807.490748547983,-0.008791222277963267,0.0,65.25253176689148,60.755176067352295,126.00770878791809,-3.118514868560851e-08,-2.4414063659605745e-07
4086.0165675778953,290.01000000000005,500.0,0.9712500000000001,25,500000,36,0.009146525524556637,0.0002874999999999998,423.60400454744956,31443.69741772945,-0.008308868231525414,0.0,63.19078803062439,62.225494384765625,125.41628360748291,-2.3031235585335708e-08,4.882812731921149e-07
3831.4687346363144,1053.8987499999998,500.0,0.91625,26,520000,36,0.009756769984960556,0.00028699999999999977,839.9105746858629,45909.86964608525,-0.0079943149888524,0.0,67.40472722053528,62.41317272186279,129.81790232658386,3.051757735406113e-09,-6.54296854918357e-06
3844.8905053994167,4364.715,500.0,0.8675,27,540000,36,0.011471318081021309,0.00028649999999999975,832.8855196303157,110774.83002885488,-0.00860840940506351,0.0,72.7286217212677,62.52832531929016,135.25694918632507,1.4305114426349519e-08,1.1474609209471964e-06
4067.1509021987004,652.1762500000001,500.0,0.9287500000000002,28,560000,36,0.009218142367899418,0.00028599999999999974,654.9629841521145,1406.0001011240088,-0.008487694511351394,0.0,78.91285276412964,57.9137122631073,136.82656717300415,-5.149841442175784e-09,-4.516601563864242e-07
4140.824340236288,261.625,500.0,0.9700000000000001,29,580000,36,0.009640422649681568,0.00028549999999999973,562.3655739033692,52967.13845296934,-0.009493553651389154,0.0,60.087708711624146,51.80013918876648,111.88784909248352,3.6239624634504253e-09,3.3203125440195436e-06
3885.8830578909656,1046.5,500.0,0.9199999999999999,30,600000,36,0.009990216232836246,0.0002849999999999997,590.734666985487,923.3593871577394,-0.00810140664462363,0.0,67.26737856864929,59.33471989631653,126.60210037231445,2.861023085110048e-10,-6.103515488575795e-07
4036.0356278022286,406.11,500.0,0.9487500000000001,31,620000,36,0.010529049672186375,0.0002844999999999997,653.1265687884953,28886.507595092047,-0.009269753960729899,0.0,65.08871817588806,68.31901979446411,133.40774083137512,-3.1471252270875993e-09,1.5258788721439487e-07
4100.174643623084,609.165,500.0,0.9324999999999999,32,640000,36,0.009493223391473293,0.0002839999999999997,369.3053494413821,753.5271861408465,-0.008585688568174609,0.0,77.4094877243042,61.02585697174072,138.4353470802307,-1.1062621929625038e-08,-1.1169433946633944e-06
4034.02048149528,0.0,500.0,0.89375,33,660000,36,0.010942991822957993,0.0002834999999999997,346.32888594611467,479.47527211940496,-0.00975796911081684,0.0,65.69396615028381,63.12678861618042,128.82075595855713,-3.19480886190604e-09,6.774902203687816e-07
4397.492850662289,0.0,500.0,0.9974999999999999,34,680000,36,0.012592623941600323,0.0002829999999999997,478.1249005409433,523.1779607638088,-0.010170020717891684,0.0,68.58125448226929,66.52586913108826,135.1071264743805,1.0013580187262505e-08,-3.6315918805485126e-07
4280.618868235091,28.367499999999996,500.0,0.9412500000000001,35,700000,36,0.010595479980111122,0.0002824999999999997,343.7084419966844,1085.2249581780804,-0.01007630623693809,0.0,72.29178237915039,72.70353746414185,144.99532175064087,1.3184547675848535e-08,-1.287841769226361e-06
4346.166641750303,52.682500000000005,500.0,0.98375,36,720000,36,0.012240455485880375,0.0002819999999999997,342.4777994470728,1390.8964752208099,-0.008040502099153336,0.0,69.4738519191742,71.30200171470642,140.7758560180664,-1.76429750808893e-08,-1.098632793627985e-07
4232.817904326798,2410.75,500.0,0.9525,37,740000,36,0.012212120927870274,0.0002814999999999997,621.2912727656583,123598.09035613819,-0.008837052229156286,0.0,72.05753421783447,67.05874490737915,139.1162815093994,1.9645691295977485e-08,-4.882812376649781e-08
3985.6673954933167,4666.375,500.0,0.8975,38,760000,36,0.01168115995824337,0.0002809999999999997,819.8115162055544,84330.12488031032,-0.008714891758444561,0.0,68.29637622833252,68.32602262496948,136.62240076065063,-9.298324776807476e-09,6.884765753056854e-06
4342.8075404747615,0.0,500.0,1.0,39,780000,36,0.011649999767541885,0.00028049999999999966,527.4727937470186,1963.46759888497,-0.008929786225586612,0.0,78.14470076560974,68.621577501297,146.76628041267395,9.918212917625624e-09,4.882812376649781e-08
4347.983085072879,0.0,500.0,1.0,40,800000,36,0.01302373968064785,0.00027999999999999965,203.3974085412721,999.28371681319,-0.010947175876305722,0.0,70.51517796516418,75.03175902366638,145.5469388961792,1.9073485846288207e-10,7.934570334100499e-08
4365.371871913288,708.74375,500.0,0.98375,41,820000,36,0.013460049405694008,0.00027949999999999964,384.82272622972084,32643.54999423611,-0.010165015089662496,0.0,67.05496072769165,63.411953926086426,130.4669165611267,-6.246566819356758e-09,1.647949261496251e-06
4322.833595458054,981.40625,500.0,0.9775,42,840000,36,0.012694348581135273,0.0002789999999999996,501.9314788504192,33361.97706162274,-0.010487116062407008,0.0,69.77942895889282,66.7443482875824,136.52377843856812,7.057189943537878e-09,-7.934570476209046e-07
4227.892220528299,490.725,500.0,0.9887499999999999,43,860000,36,0.014369595795869827,0.0002784999999999996,279.0457317418649,4255.096535035046,-0.010125189319069977,0.0,74.81142520904541,71.43799877166748,146.24942541122437,3.1471252270875993e-09,-8.178710686479462e-07
4461.278224964955,0.0,500.0,1.0,44,880000,36,0.011557718738913536,0.0002779999999999996,244.46138493677043,3218.3861231047254,-0.009223188697943979,0.0,70.25064826011658,62.91647553443909,133.16712522506714,-5.435943695175638e-09,1.2084960872016381e-06
4496.589672053924,0.0,500.0,1.0,45,900000,36,0.013947238214313984,0.0002774999999999996,350.9043376050522,2590.9157649356084,-0.009907216494921153,0.0,74.90971875190735,68.14626026153564,143.05598092079163,-1.6593933338526767e-08,9.765624753299562e-08
4236.380421010799,358.035,500.0,0.9925,46,920000,36,0.012591074220836163,0.0002769999999999996,507.90728947859856,40193.59750115419,-0.01096295364510022,0.0,78.23162269592285,69.10924983024597,147.34087467193604,1.0538101058443772e-08,1.025390588438313e-06
4283.966734327396,835.4150000000002,500.0,0.96,47,940000,36,0.013290618546307087,0.00027649999999999957,283.3935359295353,1698.1009154098017,-0.010500732695095645,0.0,77.52064514160156,66.2492151260376,143.7698631286621,3.5762786065873797e-09,-3.906249901319825e-07
4203.858129156215,293.8125,500.0,0.9662499999999999,48,960000,36,0.013088621199131012,0.00027599999999999955,421.9376363026406,29912.075582775782,-0.009679699528581843,0.0,66.78717064857483,68.8112370967865,135.59840989112854,-3.6358833721550354e-09,-5.0781250138243195e-06
4173.305351653256,2572.85625,500.0,0.9424999999999999,49,980000,36,0.013093345798552036,0.00027549999999999954,487.50128450011124,24519.941006962104,-0.01009092908441051,0.0,75.84591770172119,59.66100525856018,135.50692439079285,1.2588500908350397e-08,2.4902344648580765e-06
4319.260318488625,1214.60125,500.0,0.9712500000000002,50,1000000,36,0.013644511811435223,0.00027499999999999953,426.42247660633177,13930.147304969601,-0.01112930942430099,0.0,67.99761939048767,64.7475323677063,132.74515295028687,8.344650526126429e-10,2.4414063659605745e-07
4459.277457432776,1306.355,500.0,0.9675,51,1020000,36,0.012286951765418053,0.0002744999999999995,314.2777976028285,35641.56795204604,-0.010705399461723514,0.42824373856700815,67.93334245681763,80.00565218925476,147.93899655342102,3.3187866677053535e-08,1.3427734302240424e-06
4353.412674326888,0.0,500.0,1.0,52,1040000,36,0.011838301084935665,0.0002739999999999995,365.3120373538677,9348.165422038064,-0.009898013145422989,1.3313906409446763,68.21999454498291,74.07280945777893,142.29280543327332,-1.478195232884616e-09,5.37109372089617e-07
4174.72658347021,1644.375,500.0,0.975,53,1060000,36,0.014136451296508312,0.0002734999999999995,606.2451746970743,67743.22739604588,-0.011401143645046807,2.343614259943033,71.67781233787537,70.2330527305603,141.91086721420288,6.484985437538171e-09,-9.033203127728484e-07
4252.296780437294,1462.89375,500.0,0.9512499999999999,54,1080000,36,0.013328872621059418,0.0002729999999999995,475.2431202828567,55792.36314428923,-0.01049294894959802,3.4352197226667216,74.0328197479248,83.60367608070374,157.63649892807007,-5.817413217812373e-09,4.1503906800244295e-07
4178.664519864955,69.80625,500.0,0.99875,55,1100000,36,0.01240608748048544,0.00027249999999999947,461.73157474272716,3093.28553503847,-0.010350656939466624,4.502984334316328,72.58023238182068,75.59337949752808,148.17361402511597,5.722046170220096e-10,1.2695312534560799e-06
4287.202687897746,4.14,500.0,1.0,56,1120000,36,0.013847552239894867,0.0002719999999999995,493.0740304553513,3906.2304555305914,-0.011495498782070073,5.660278321243492,70.4115788936615,74.867422580719,145.2790036201477,4.386901952813105e-09,1.9653321032819804e-06
4252.389962102248,1.165,500.0,1.0,57,1140000,36,0.014027189463376999,0.0002714999999999995,343.38776678424546,1961.2400284598896,-0.01026460874373527,6.516231213049301,65.62225580215454,69.23903489112854,134.8612926006317,-5.6505204959478306e-09,2.380371142862714e-06
4387.995503190623,1095.645,500.0,0.975,58,1160000,36,0.014540084637701511,0.0002709999999999995,426.5235822052663,20618.875216577846,-0.011687199066870475,7.767734842982578,72.43685936927795,77.05166935920715,149.48853087425232,-4.673004205812958e-09,-2.9296876391526894e-07
4466.149614379508,0.0,500.0,1.0,59,1180000,36,0.011138560250401497,0.0002704999999999995,274.6269492926985,3189.323138068067,-0.011330631999870468,9.131323734665322,62.765018463134766,79.22436022758484,141.98938059806824,6.723404055719584e-09,1.5136719184738467e-06
4404.170411145827,1245.975,500.0,0.9925,60,1200000,16,0.02218485437333584,0.00026999999999999946,424.67427908041225,47394.10972535496,-0.006755508448052318,9.970556399502312,68.35858511924744,32.91087079048157,101.26945853233337,-1.5497207961345794e-09,-2.0019531348225428e-06
4346.803605428199,2413.25,500.0,0.9574999999999999,61,1220000,36,0.014011572115123272,0.00026949999999999945,515.7200463382666,68233.63482378931,-0.009972837219817067,10.436652484581662,64.41867327690125,68.41785287857056,132.83652782440186,-7.033348126128658e-09,-8.78906234902388e-07
4573.039927379294,0.0,500.0,1.0,62,1240000,36,0.013860666193068027,0.00026899999999999944,310.79739416987076,3388.39698699962,-0.01310211798140381,11.523387944567148,70.72206282615662,72.88456058502197,143.60662698745728,-1.5783310658434857e-08,-1.7211914382642135e-06
4585.740406197704,0.0,500.0,1.0,63,1260000,36,0.015089225955307484,0.0002684999999999994,317.09370140560475,2886.3267519012766,-0.011808951386352382,12.779873931327524,69.99812960624695,65.28788375854492,135.28601551055908,-1.2493133638713516e-08,-1.1352539104336756e-06
4337.078490979718,28.275,500.0,0.975,64,1280000,36,0.013899220153689384,0.0002679999999999994,279.2217267686101,6371.151361207485,-0.012558637449532228,13.93902327221338,70.58233141899109,72.72545862197876,143.30779099464417,-5.60283641704018e-09,1.61437992574065e-06
4334.12742664065,2971.71875,500.0,0.93125,65,1300000,36,0.014166322536766529,0.0002674999999999994,656.2224697949914,67116.22529235884,-0.010655255747134069,15.189202848884033,70.0408353805542,71.99823451042175,142.03907084465027,1.1444092340440193e-09,-2.868652245524572e-06
4137.599685398435,4078.5512499999995,500.0,0.92125,66,1320000,36,0.013305102474987507,0.0002669999999999994,687.6128994166787,106875.73290698207,-0.009034875384027738,16.329103775721812,66.62049555778503,75.24502182006836,141.86552000045776,-5.865096852630813e-09,-2.2460937998403097e-06
4304.8653046751115,1531.8799999999999,500.0,0.9475,67,1340000,36,0.01328110508620739,0.0002664999999999994,306.9857429068352,9694.225815566839,-0.011359009281797438,17.148062806710055,65.98342108726501,71.62000250816345,137.60342502593994,-3.819465632659558e-08,1.2207031829802872e-07
4292.098386936215,4701.86375,500.0,0.91875,68,1360000,36,0.01346642803400755,0.00026599999999999936,711.4928635599599,94961.66715452542,-0.009427601405649017,18.598818707220683,63.65576934814453,83.76254558563232,147.4183177947998,-2.38418573772492e-09,-7.177734460128704e-06
4457.954126779822,888.2362499999999,500.0,0.96125,69,1380000,36,0.014345669187605381,0.00026549999999999935,314.08253708874287,16747.358592257162,-0.011702173279277996,19.453262877032653,61.638447523117065,82.96184062957764,144.60029101371765,-1.6498566068889886e-08,0.0
4475.467770246885,2146.6099999999997,500.0,0.9512499999999999,70,1400000,36,0.012351765297353268,0.00026499999999999934,343.0048939573202,94593.7597261049,-0.011520800617383644,20.157579759016162,70.48615884780884,66.07301735877991,136.55917811393738,7.629394893626795e-09,-2.8808594834117685e-06
4204.889191177861,4834.589999999999,500.0,0.8975,71,1420000,36,0.014720981009304523,0.00026449999999999933,443.5729175109918,109627.93987422858,-0.011781921323351126,21.323824103182414,68.6315426826477,72.30277180671692,140.93431782722473,5.674362313357051e-09,5.66406242796802e-06
4552.2056283739785,1044.6650000000002,500.0,0.9712500000000001,72,1440000,36,0.012752698734402657,0.0002639999999999993,213.87754323984402,30891.682041453943,-0.010790644063709193,21.884884751854443,68.31315851211548,77.38376212120056,145.69692158699036,6.294250454175199e-09,-1.098632793627985e-07
4466.34071405345,938.61625,500.0,0.98375,73,1460000,36,0.013322129845619202,0.0002634999999999993,314.8414173254867,36189.450273664785,-0.010930305207557322,22.481385702100003,64.25416731834412,70.39996552467346,134.65413451194763,1.4305114426349519e-08,2.075195425277343e-06
4333.101912626831,1849.55625,500.0,0.9162500000000001,74,1480000,36,0.013561337254941463,0.0002629999999999993,363.70267742307294,63716.133235624,-0.009094513705726627,23.07530200688772,73.52300238609314,67.85815238952637,141.38115906715393,9.870529282807183e-09,-1.5136719184738467e-06
4385.381602808314,2195.9075,500.0,0.9462499999999998,75,1500000,36,0.01495062094181776,0.0002624999999999993,321.5540666190876,22299.021102509854,-0.01074576739086758,24.168158266617976,70.58209228515625,70.91502904891968,141.49712419509888,1.039505015398845e-08,-1.5136719184738467e-06
4364.2495681806295,1074.03,500.0,0.9537500000000001,76,1520000,36,0.015630505979061127,0.00026199999999999927,341.652056751583,20965.605829955926,-0.011030876053783832,24.69511879696506,80.45486950874329,71.05243921279907,151.50731110572815,-9.155273872352154e-09,5.346679699869128e-06
4385.966537736657,1944.6675000000002,500.0,0.9462499999999998,77,1540000,36,0.012606016360223293,0.00026149999999999925,320.8886187718953,73289.80106281988,-0.009757741564093968,25.269373142511913,66.74844026565552,64.7120611667633,131.4605028629303,-1.9788741756343597e-09,-4.1503906800244295e-07
4208.044682801405,535.8575000000001,500.0,0.9287500000000002,78,1560000,36,0.014022791758179665,0.00026099999999999924,298.3037948818295,5285.02755601346,-0.011223700903423024,26.050022927759215,61.23972034454346,77.13666534423828,138.37638807296753,-1.1444092340440193e-09,-3.906249901319825e-07
4417.630276346037,0.0,500.0,0.9675,79,1580000,36,0.012283798307180405,0.00026049999999999923,241.67303520489722,11621.528562188952,-0.009098297348368303,27.08408644168056,64.80042338371277,73.17434477806091,137.97476959228516,-1.0490417423625331e-08,1.4648438195763447e-07
4299.850911901596,0.0,500.0,0.9237500000000001,80,1600000,36,0.013275349512696266,0.0002599999999999992,255.49513081993072,12625.45057532514,-0.010541190361551362,27.949730646622957,69.53756952285767,73.3919370174408,142.9295084476471,-2.00271599304358e-09,1.4648438195763447e-07
4322.558030217029,1416.025,500.0,0.93625,81,1620000,36,0.01646578125655651,0.0002594999999999992,306.1892960825667,47290.830728267494,-0.01334186614314005,28.530588055232506,69.5241162776947,84.42841696739197,153.95253467559814,-8.77380390562621e-09,-2.050781176876626e-06
4655.567336596049,0.0,500.0,0.9974999999999999,82,1640000,36,0.015679050236940384,0.0002589999999999992,189.5737262566038,13169.018741736312,-0.011322748638733489,29.491312550364295,67.36302161216736,68.73875784873962,136.10178089141846,-2.6226043559063328e-09,1.708984314063855e-07
4320.75633172698,792.0375,500.0,0.91375,83,1660000,36,0.012751614674925804,0.0002584999999999992,249.07298128969668,30614.178351020746,-0.010643096431699854,30.12445365311958,72.7643415927887,70.10195660591125,142.8663010597229,8.01086397217432e-09,4.882812731921149e-07
4362.564139798624,2211.8825,500.0,0.8887499999999999,84,1680000,36,0.014993679709732533,0.00025799999999999917,312.2412914185394,51013.24252989921,-0.01031575728032439,31.56153597542272,68.17830514907837,74.00073885917664,142.17904567718506,6.914138706015649e-10,1.2695312534560799e-06
4159.719835399697,2137.41125,500.0,0.8675,85,1700000,36,0.014209747314453125,0.00025749999999999916,417.0678000052347,173524.43941741824,-0.00831101611861612,32.49482025624506,62.74237012863159,78.30095863342285,141.04333090782166,2.7656554824062596e-09,8.593749953433871e-06
4340.0902076371685,6199.52125,500.0,0.88125,86,1720000,36,0.013871940784156322,0.00025699999999999915,378.19173282031517,114484.41012316491,-0.011460099060602988,33.24177800301419,64.68753457069397,68.3061842918396,132.99372053146362,8.153915764808062e-09,-1.8554687812866177e-06
4591.04961519772,812.95,500.0,0.9737500000000001,87,1740000,36,0.013143264688551426,0.00025649999999999913,180.58217815105314,46410.79906461727,-0.010658420738040903,34.07708874838886,65.28506016731262,70.84753823280334,136.13260054588318,-1.525878978725359e-08,-1.2695312534560799e-06
4438.455895486177,2311.1099999999997,500.0,0.9112499999999999,88,1760000,36,0.014061884954571724,0.0002559999999999991,335.0938578562657,70151.74942375185,-0.011076349011338213,35.14602779114885,66.35421895980835,79.37841296195984,145.73263478279114,-2.479553229406406e-09,-4.443359557626536e-06
4323.281508960293,2044.1162499999998,500.0,0.88375,89,1780000,36,0.013927377760410309,0.0002554999999999991,415.8216435199178,77402.08236418085,-0.011074880983528077,36.05108986029525,69.77792096138,77.8101396560669,147.58806324005127,1.2683868177987279e-08,2.9296876391526894e-07
4595.399866132089,444.59624999999994,500.0,0.9550000000000001,90,1800000,36,0.013781143352389336,0.00025499999999999915,189.58003027336707,31098.2722908429,-0.012099412501460509,37.29588723885154,65.70052695274353,81.16445469856262,146.86498355865479,2.861023085110048e-10,9.765624753299562e-08
4321.744220458491,2186.9,500.0,0.8699999999999999,91,1820000,36,0.012617266736924648,0.00025449999999999914,240.9514551308293,77759.34714688703,-0.010822724398345557,38.75459870015809,80.38919472694397,67.68016266822815,148.06936025619507,-2.2172927938157727e-09,-4.882812376649781e-08
4338.197295700348,1307.2,500.0,0.8912500000000001,92,1840000,36,0.013811510987579823,0.0002539999999999991,213.18579110263042,64331.493205424274,-0.009116661988951221,40.33992668411856,77.56795835494995,80.5109691619873,158.0789291858673,-5.7220459481754915e-09,-1.2695312534560799e-06
4505.4409770888615,107.275,500.0,0.93875,93,1860000,36,0.015390179120004177,0.0002534999999999991,173.16879521255845,27451.930876786377,-0.013108782657371046,41.38561790616622,64.21956872940063,77.05172300338745,141.27129292488098,-8.01086397217432e-09,7.080078034960025e-07
4636.430624545125,0.0,500.0,0.975,94,1880000,36,0.012336733750998974,0.0002529999999999991,99.45966663367366,12869.642729055386,-0.008759163758202721,42.25079805206906,69.75181794166565,68.6150119304657,138.36683082580566,2.388954101206764e-08,9.765625463842298e-07
4594.9867870185435,1139.0,500.0,0.975,95,1900000,36,0.013270251452922821,0.0002524999999999991,159.15063297778187,43108.871634139716,-0.007329195062231082,43.78192836577308,69.09364676475525,69.54506134986877,138.63870930671692,-1.430511542555024e-10,-3.41796862812771e-07
4648.912350889945,1201.975,500.0,1.0,96,1920000,36,0.016187485307455063,0.0002519999999999991,268.91386344206853,47673.57653409926,-0.008743907042589259,45.423466219646436,69.81092548370361,67.9569981098175,137.767924785614,8.201599399626502e-09,-1.3916015859649633e-06
4269.487920508041,1438.075,500.0,0.8875,97,1940000,36,0.013908649794757366,0.00025149999999999907,266.70595602740366,66822.25056857812,-0.01049439150026418,46.46327225925823,67.71894145011902,80.09631156921387,147.8152551651001,-1.039505015398845e-08,4.101562353753252e-06
4322.665644484674,37.589999999999996,500.0,0.8950000000000001,98,1960000,36,0.013600294478237629,0.00025099999999999905,213.5980865013358,52407.15889629761,-0.008726264115115994,47.79969791998709,74.96695017814636,65.4273841381073,140.39433646202087,-5.340575981449547e-09,-1.6113281162688509e-06
4589.372237580976,2371.1949999999997,500.0,0.9675,99,1980000,36,0.016241785138845444,0.00025049999999999904,243.57143857202337,70890.83850983826,-0.010946992220452771,49.310367285634,72.1268162727356,80.0526864528656,152.17950534820557,1.4019012617438875e-08,-4.101562353753252e-06
4307.956212159572,18.195,500.0,0.9024999999999999,100,2000000,36,0.01153586246073246,0.00024999999999999903,194.0291017773391,23256.357008798943,-0.008349977516044192,50.49458449116234,71.22689437866211,78.45694899559021,149.6838448047638,1.3643503216087538e-08,-2.807617192956968e-06
1194.4525824607358,16847.8975,500.0,0.265,101,2020000,24,0.020032081753015518,0.000249499999999999,1510.7523847870425,562292.5999504959,-0.004841854363874284,50.96593667244632,71.90738725662231,46.5333788394928,118.44076895713806,1.5258788677030566e-09,-1.6601563402218744e-05
302.08385407332486,24102.721250000002,500.0,0.061250000000000006,102,2040000,2,0.02072535827755928,0.000248999999999999,2417.584672190511,895430.7829472844,0.006153969110522312,51.30922141395057,66.94254755973816,4.191854953765869,71.13440442085266,1.0776519587807343e-07,9.570312613504939e-06
304.3551908696332,25566.4,500.0,0.13875,103,2060000,7,0.02430785447359085,0.000248499999999999,2680.95896147637,819604.8757274076,-0.00165925359813346,51.235990079447106,62.37507748603821,13.987601518630981,76.36268162727356,-3.3187866677053535e-08,-8.593749953433871e-06
325.0631699998336,24782.265,500.0,0.085,104,2080000,28,0.020504973828792572,0.000247999999999999,2031.2383834685652,727229.931065652,-0.00676804616072471,52.27985728641233,72.36122679710388,63.810280084609985,136.17150926589966,4.901885830577157e-08,-1.0156250027648639e-05
