Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1157.9142016440626,650.3075000000001,500.0,0.0,27,540000,40,0.013404076918959618,0.5120095014572144,0.00028649999999999975,51.049183020014674,22042.827355868347,-0.36851697913637965,65.32036924362183,41.979594469070435,107.29996466636658,8.726120270807769e-09,-1.770019508740006e-07
1118.7717292422326,31.415,500.0,0.0,28,560000,40,0.006629170384258032,0.5208817720413208,0.00028599999999999974,37.440783559744524,1017.1593868850903,-0.09127541566920129,78.45943474769592,47.125256061553955,125.58469319343567,-4.720687840631399e-09,2.3193359766082722e-07
1183.730307709951,573.9575000000001,500.0,0.0,29,580000,40,0.007984908297657967,0.5305871963500977,0.00028549999999999973,34.66579798968734,27516.357348637674,-0.3321026595012777,73.44750046730042,42.252416372299194,115.69991946220398,-2.38418573772492e-09,4.5410156417347025e-06
1180.4415198875197,338.27500000000003,500.0,0.0025,30,600000,40,0.006573490332812071,0.5403724312782288,0.0002849999999999997,50.98801449301896,935.4878498891356,-0.12117939119992457,71.81504583358765,38.44234299659729,110.25739097595215,0.0,7.324219097881723e-08
1291.1672735206935,86.19500000000001,500.0,0.0475,31,620000,40,0.007265222724527121,0.5494756698608398,0.0002844999999999997,27.497007155266537,445.5291015728264,-0.10708998342750559,64.83986282348633,37.722129583358765,102.56199359893799,-8.106231796922714e-10,6.866455350973411e-07
1246.979987035399,0.0,500.0,0.0,32,640000,40,0.008787070401012897,0.5576907992362976,0.0002839999999999997,24.369114954152685,284.77496519392463,-0.062294491749719544,60.05726146697998,41.901490211486816,101.95875382423401,7.20024129208241e-09,2.899169828651793e-07
1144.0101636376228,25.08,500.0,0.0,33,660000,40,0.008334709331393242,0.5651745796203613,0.0002834999999999997,24.14553954692403,265.17280504506107,-0.09101393468096662,64.46029448509216,45.70317316055298,110.16346907615662,-8.440017573718706e-09,-5.950927857156785e-07
1197.3516973368617,16.807499999999997,500.0,0.0,34,680000,40,0.008289720863103867,0.5719650983810425,0.0002829999999999997,30.291818777163318,274.6622172495362,-0.07921132884777275,72.12131309509277,46.90953826904297,119.03085327148438,-3.910064716450279e-09,-4.821777110919356e-07
1162.5558977641,0.0875,500.0,0.0,35,700000,40,0.006894955411553383,0.5780690312385559,0.0002824999999999997,26.04316848675916,101.00597097251065,-0.057165416594665903,68.97698211669922,41.723276138305664,110.70026111602783,-1.6975402417074292e-08,7.202148708529421e-07
1144.5077778432005,11.88125,500.0,0.0,36,720000,40,0.00794007908552885,0.583584725856781,0.0002819999999999997,33.108202162821584,235.8596155014767,-0.08767882938864552,68.83019161224365,40.66691970825195,109.49711346626282,-1.6450881545893026e-08,-5.645752025884576e-07
1126.4131755794892,1020.675,500.0,0.0,37,740000,40,0.006127933505922556,0.5917990803718567,0.0002814999999999997,27.50383758210832,40829.56684299639,-0.664154107209034,69.18777322769165,47.452067375183105,116.63984274864197,-9.536743617033494e-10,-2.7099608814751264e-06
1189.2400045394756,957.71875,500.0,0.02125,38,760000,40,0.007312988396733999,0.6022489070892334,0.0002809999999999997,26.441161501483553,19109.457036469088,-0.17276023636767818,73.94817805290222,53.400808572769165,127.34898805618286,4.1961669694501325e-09,-1.9531249506599124e-07
1179.5830192374895,830.45,500.0,0.0037500000000000007,39,780000,40,0.010810351930558681,0.6143310070037842,0.00028049999999999966,31.76366407218253,40778.206964405326,-0.6878761181073964,69.00306534767151,51.20725893974304,120.21032667160034,3.8146971692576415e-10,7.202148708529421e-07
1130.4689854492688,40.373749999999994,500.0,0.0,40,800000,40,0.007905891165137291,0.6253788471221924,0.00027999999999999965,21.910438676548612,11372.48492868873,-0.4066258669071564,65.51485991477966,44.339325189590454,109.85418677330017,1.0204315614714687e-08,1.2451172324290383e-06
1164.8689718822216,293.92625,500.0,0.0,41,820000,40,0.00803065113723278,0.6363260746002197,0.00027949999999999964,19.743677622953037,510.6309617619606,-0.10993813426548224,71.95284795761108,49.154930114746094,121.10778069496155,5.57899459963096e-09,-7.324219097881723e-08
1116.4969059715793,0.0,500.0,0.0,42,840000,40,0.008636967279016972,0.6462022662162781,0.0002789999999999996,19.973352264902395,438.76471184894535,-0.08531034582051313,67.47348308563232,47.70347189903259,115.17695736885071,-7.998943729603525e-09,8.63647471760487e-07
1107.3133825430984,0.0,500.0,0.0,43,860000,40,0.00884837843477726,0.6551016569137573,0.0002784999999999996,31.111520077164766,690.6431037076719,-0.1023394023857204,72.73661804199219,46.3545708656311,119.09119057655334,6.9141385949933465e-09,4.2724607851596375e-08
1124.9431161927255,0.0,500.0,0.0,44,880000,40,0.007133053615689278,0.6631102561950684,0.0002779999999999996,17.60479381540019,270.47497168559175,-0.08680121107887073,77.30278539657593,51.689189434051514,128.99197602272034,2.0980834847250662e-09,5.920410330872983e-07
1104.015991129334,0.0,500.0,0.0,45,900000,40,0.009539295919239521,0.6703065633773804,0.0002774999999999996,28.68976485774775,276.9139910473186,-0.09351675907760906,70.91929078102112,43.200114488601685,114.11940693855286,2.479553229406406e-09,4.333496121944336e-07
1148.9967033030996,2.55,500.0,0.025,46,920000,40,0.008506307378411293,0.6767712235450745,0.0002769999999999996,29.854966705923626,369.23208037698345,-0.10657833720094696,69.35726165771484,44.50328612327576,113.8605489730835,-1.3351439953623867e-09,1.5380859395008883e-06
1114.4569821630462,0.0,500.0,0.0,47,940000,40,0.007229087874293327,0.6825597882270813,0.00027649999999999957,20.52655866829453,136.44341739909663,-0.06959479904264972,72.60235142707825,44.44817900657654,117.05053305625916,-4.458427405040766e-09,1.4190673880420945e-07
1117.6101563868115,0.0,500.0,0.0,48,960000,40,0.008826103992760181,0.687731921672821,0.00027599999999999955,38.23456097211048,97.0241509808097,-0.07223092414925147,67.6225266456604,58.03464412689209,125.65717220306396,-1.0108947456899386e-08,-9.12475570657989e-07
1057.2196627671597,171.5125,500.0,0.0,49,980000,40,0.009332912042737007,0.6929660439491272,0.00027549999999999954,27.715426845155704,2660.8573864043897,-0.24597815703659964,72.96415495872498,55.29303193092346,128.2571895122528,-2.574920721087892e-09,2.868652302367991e-07
1117.7741333405716,22.98125,500.0,0.0,50,1000000,40,0.008199295029044151,0.6977155804634094,0.00027499999999999953,24.908985195038426,138.37403917312622,-0.06944737534608193,70.91807222366333,49.3720428943634,120.29011726379395,3.6239624634504253e-09,7.43103043987503e-07
1048.514650707512,1.23125,500.0,0.0,51,1020000,40,0.008559685200452805,0.7019432187080383,0.0002744999999999995,19.974868279961264,72.65253184737674,-0.0679646264918884,74.39768242835999,49.06572079658508,123.46340417861938,-4.053115898461357e-10,6.729126198479207e-07
1069.5670734983971,0.0,500.0,0.0,52,1040000,40,0.008743264712393284,0.7056905627250671,0.0002739999999999995,23.461057695917262,78.29662670329877,-0.06314456411400086,71.94775485992432,50.302873373031616,122.25063061714172,2.6941300301785986e-09,6.240844641069998e-07
1105.0524545563821,0.0,500.0,0.025,53,1060000,40,0.00905969925224781,0.7090001702308655,0.0002734999999999995,33.92669958202702,92.11651834621551,-0.06597261389414928,69.27522611618042,47.988786935806274,117.26401495933533,-1.2707710439485709e-08,-4.501342942830888e-08
1125.5030898068426,14.225,500.0,0.0,54,1080000,40,0.008456510491669178,0.7119652628898621,0.0002729999999999995,26.201629669802962,203.47724718470482,-0.07480037426635339,68.74059319496155,50.09561371803284,118.83620953559875,-3.6239624634504253e-09,-1.9378661875180114e-07
1118.6812879430863,0.0,500.0,0.0,55,1100000,40,0.009053253568708897,0.7145617604255676,0.00027249999999999947,23.22006583365665,97.6187759636314,-0.062450974803287415,71.41351413726807,51.592443227767944,123.00595927238464,3.0040741449965935e-08,-2.0751953400122147e-07
1197.0367240086853,0.0,500.0,0.025,56,1120000,40,0.007976715452969074,0.7168223261833191,0.0002719999999999995,27.44783686801886,69.48548053510629,-0.05497612319886684,70.55823230743408,45.24753546714783,115.80576968193054,-8.583068478174027e-09,-1.2969970875076342e-08
1107.3830367850435,0.0,500.0,0.025,57,1140000,40,0.009276122786104679,0.7187767028808594,0.0002714999999999995,25.46135745944491,52.37263014210257,-0.057906464428142616,66.43461728096008,43.57103490829468,110.00565433502197,-1.8119812317252126e-09,-2.0637511966015154e-07
1135.5083772751832,0.0,500.0,0.02,58,1160000,40,0.009143241681158543,0.7204520106315613,0.0002709999999999995,33.31236306618733,66.42609180098127,-0.05805228822983232,66.2014753818512,44.2450385093689,110.44651532173157,-1.2636184321124233e-09,1.1138916278241595e-07
1171.0651782565385,5.8,500.0,0.005,59,1180000,40,0.009456735104322433,0.7218960523605347,0.0002704999999999995,39.50459624111273,83.09414477257212,-0.06256768878083677,66.6266827583313,48.91010499000549,115.53678941726685,-5.722046170220096e-10,-3.356933575560106e-08
1142.9743385272902,36.620000000000005,500.0,0.0,60,1200000,40,0.011378084309399128,0.7232535481452942,0.00026999999999999946,41.983433175390694,378.9793296121488,-0.13245773625227913,71.11145520210266,47.36729955673218,118.47875738143921,-4.553794674677647e-09,2.395629792317777e-07
1186.9275955831383,39.405,500.0,0.0,61,1220000,40,0.010113283060491085,0.7245440483093262,0.00026949999999999945,33.123153149701984,115.20512434358051,-0.06062406123686985,78.34126710891724,51.65424060821533,129.99551057815552,-2.145767119543507e-09,3.41796862812771e-07
1140.636784959302,0.0,500.0,0.0,62,1240000,40,0.009633412584662437,0.7256126403808594,0.00026899999999999944,25.707651613168657,74.33571869491772,-0.0678215016180851,64.1044533252716,51.15013813972473,115.25459313392639,-8.201599399626502e-09,-7.629394360719743e-08
1186.278921558396,0.0,500.0,0.015000000000000003,63,1260000,40,0.008062601089477539,0.7264789938926697,0.0002684999999999994,58.14975291133686,108.29128521658053,-0.06158964825811897,69.38151335716248,47.14255619049072,116.52407121658325,-1.0967254882032762e-09,-4.2724607851596375e-08
1180.7202251792396,569.675,500.0,0.02,64,1280000,40,0.01058670599013567,0.7295207977294922,0.0002679999999999994,67.00241285372691,26540.95896566294,-0.4848811377243252,69.42689824104309,43.343090534210205,112.76999068260193,-9.536743617033494e-10,-5.981445383440587e-07
1168.4003642255843,0.0,500.0,0.015000000000000003,65,1300000,40,0.011567960493266582,0.7321755886077881,0.0002674999999999994,28.26801870491854,138.38745929997438,-0.07992511807264653,64.71237587928772,43.74916219711304,108.46154046058655,-1.0728836485895954e-08,-1.1291503909660605e-07
1107.0104168934981,0.0,500.0,0.0,66,1320000,40,0.009019478224217892,0.734478235244751,0.0002669999999999994,25.343332659362986,71.63140794061552,-0.06500404446184113,66.47075533866882,49.13408803939819,115.60484719276428,-2.574920721087892e-09,-4.1961669694501325e-09
1188.4983677290243,0.0,500.0,0.0,67,1340000,40,0.01167359296232462,0.7364604473114014,0.0002664999999999994,20.518289272192938,81.5062134390424,-0.07797356599224078,72.58601427078247,52.405012369155884,124.99102830886841,-4.959106458812812e-09,-1.3275146670821414e-07
1153.2120602911941,0.0,500.0,0.0,68,1360000,40,0.009309777989983559,0.7381510734558105,0.00026599999999999936,24.228674495144254,68.8544373257145,-0.06067458297686568,67.53768157958984,42.9581835269928,110.49586653709412,-4.1961669694501325e-09,1.3885498617582925e-07
1174.4325235808235,122.475,500.0,0.0,69,1380000,40,0.01336760725826025,0.7401038408279419,0.00026549999999999935,30.03843442543297,4055.0794990727854,-0.4015410313044621,64.5535786151886,45.94198179244995,110.49556183815002,6.866454960174906e-09,-2.899169828651793e-07
1127.7800292555398,81.65,500.0,0.02375,70,1400000,40,0.010584542527794838,0.7421201467514038,0.00026499999999999934,28.416042661363154,238.23958673963122,-0.07806706622385295,81.0017957687378,50.72825360298157,131.73005175590515,-2.8610229740877458e-09,2.9907226917202934e-07
1206.5353720557202,185.2,500.0,0.00125,71,1420000,40,0.01668390817940235,0.7446476817131042,0.00026449999999999933,23.946709661878597,29507.471400315593,-0.21068966700013275,63.53468704223633,42.149648666381836,105.68433833122253,-9.727478378351861e-09,5.859375278305379e-07
1220.5642048412753,740.8,500.0,0.0,72,1440000,40,0.009423956274986267,0.7500560283660889,0.0002639999999999993,30.27293156939707,141.77428851461715,-0.07068177612949234,66.10559225082397,40.72057867050171,106.82617330551147,1.3351439953623867e-09,1.3122559039402404e-07
1157.882750350441,284.46750000000003,500.0,0.0,73,1460000,40,0.012667274102568626,0.7560964822769165,0.0002634999999999993,27.25877725986918,50572.53242850699,-0.5063526554567039,69.61681246757507,42.727214097976685,112.34402799606323,-2.7537345737016494e-09,3.271484274591785e-06
1195.866728203409,663.7575,500.0,0.0,74,1480000,40,0.008557847701013088,0.7643620371818542,0.0002629999999999993,30.166561326707246,270.9582255819041,-0.08516965910620324,64.85424065589905,44.855995416641235,109.71023774147034,-5.030631911040473e-09,4.2724607851596375e-08
1158.8586193665692,0.0,500.0,0.0,75,1500000,40,0.009928719140589237,0.7717416286468506,0.0002624999999999993,19.16870273085916,210.44321787220656,-0.08457586241791108,64.67390036582947,40.3002815246582,104.97418308258057,-3.290176353587526e-09,6.713867151120212e-08
1166.1853280113123,0.175,500.0,0.0,76,1520000,40,0.009790224954485893,0.7783177495002747,0.00026199999999999927,23.23044211469638,165.04035390562314,-0.09193443941682056,70.05820441246033,43.86049556732178,113.91870188713074,1.3279914945485416e-08,3.662109548940862e-08
1147.3970961836915,0.175,500.0,0.00125,77,1540000,40,0.009880324825644493,0.784164547920227,0.00026149999999999925,31.98374529871971,175.82401637545058,-0.08824019492900438,68.87792658805847,42.05266356468201,110.93059134483337,7.629394338515283e-10,4.882812376649781e-08
1147.0251939126451,0.0,500.0,0.02375,78,1560000,40,0.009605211205780506,0.7893485426902771,0.00026099999999999924,27.878894458303026,114.69162508849126,-0.08976855917839678,67.43106889724731,51.14763426780701,118.57870507240295,2.38418573772492e-09,4.425048700795742e-07
1152.6709881756917,1.875,500.0,0.0,79,1580000,40,0.009188873693346977,0.793939471244812,0.00026049999999999923,30.623399940265973,616.8500102280052,-0.0982503084685345,64.82363510131836,56.11492371559143,120.93856072425842,-2.2649764286342133e-09,-2.685546860448085e-07
1171.836449286714,0.0,500.0,0.02375,80,1600000,40,0.009048890322446823,0.7979834675788879,0.0002599999999999992,51.214486456524796,192.24741870491368,-0.08195510054122847,68.3307728767395,40.93444848060608,109.26522421836853,-4.00543198608716e-09,2.1362303925798187e-08
1201.9939734329819,0.0,500.0,0.00125,81,1620000,40,0.010154739022254944,0.8015310168266296,0.0002594999999999992,23.33051925343313,110.17236629352448,-0.08907330528904156,64.15338492393494,40.69011926651001,104.8435070514679,7.629394893626795e-09,-5.035400363340159e-08
1163.7487569317575,0.0,500.0,0.0,82,1640000,40,0.008872102946043015,0.8046278953552246,0.0002589999999999992,25.787186625504948,134.4974737428556,-0.06727782321239638,68.56008982658386,48.39359259605408,116.95368528366089,1.0061263822080946e-08,-2.136230534688366e-07
1165.001659387001,0.0,500.0,0.0,83,1660000,40,0.00826604850590229,0.8073156476020813,0.0002584999999999992,29.611474975962548,107.85333979296836,-0.06506335077893322,64.99745440483093,50.052916526794434,115.05037236213684,-1.7166137400437265e-09,4.1198731537406275e-08
1144.1216883652712,2.625,500.0,0.0,84,1680000,40,0.009730755351483822,0.8096442818641663,0.00025799999999999917,20.6326519653296,152.75888545771312,-0.07681115686798551,62.40082931518555,52.95000720024109,115.35083842277527,7.2479249269008506e-09,8.544921570319275e-08
1134.9549392038623,0.0,500.0,0.0,85,1700000,40,0.010370142757892609,0.8116345405578613,0.00025749999999999916,18.471554928980055,122.73664620757862,-0.0678708600965892,60.96838116645813,49.18185043334961,110.15023398399353,-1.1348724626714102e-08,-2.3345947397501732e-07
1154.0609462493844,0.0,500.0,0.0,86,1720000,40,0.011070854030549526,0.8133174777030945,0.00025699999999999915,17.931964106924216,245.6720926965118,-0.08128126730584795,76.8513720035553,45.078362464904785,121.92973589897156,-4.255771735017788e-09,1.9836426190522616e-07
1131.2489858197564,11.15,500.0,0.025,87,1740000,40,0.010558181442320347,0.8147748112678528,0.00025649999999999913,18.845574369400172,276.58728140205335,-0.11363414120712098,78.00439667701721,47.27586579322815,125.28026485443115,1.4257430791531078e-08,5.493163968139925e-08
1198.498732534624,0.0,500.0,0.0,88,1760000,40,0.009950211271643639,0.8159735798835754,0.0002559999999999991,21.92495048957266,105.43805461628422,-0.07869027870481798,80.33135461807251,40.33000349998474,120.6613597869873,2.6226043559063328e-09,1.0528564331480084e-07
1112.0691854792094,0.0,500.0,0.0,89,1780000,40,0.010153152048587799,0.8169375061988831,0.0002554999999999991,16.894174448699708,90.31095618897942,-0.05889498459540046,66.2285704612732,41.487972259521484,107.71654415130615,7.724762163263676e-09,8.544921570319275e-08
1138.5795875208125,0.0,500.0,0.0,90,1800000,40,0.010099384002387524,0.8176880478858948,0.00025499999999999915,23.772910183098666,138.48262618180294,-0.07784080791856596,65.09736156463623,44.72153091430664,109.81889414787292,-3.6954879156780862e-09,-6.713867151120212e-08
1177.0593179224663,0.0,500.0,0.025,91,1820000,40,0.01197824440896511,0.8182446360588074,0.00025449999999999914,32.10376839470712,123.52019983400965,-0.08274515913473146,61.63708472251892,43.502498149871826,105.13958430290222,-2.574920721087892e-09,-9.155273517080786e-08
1130.63470046921,981.075,500.0,0.0,92,1840000,40,0.008741694502532482,0.8234130144119263,0.0002539999999999991,39.44672704168186,33203.53513279326,-0.5363183739695959,69.66466331481934,41.43032765388489,111.09499311447144,-8.296966669263384e-09,1.5502929500144091e-06
1093.9234111852406,0.0,500.0,0.0,93,1860000,40,0.010187945328652859,0.8279681205749512,0.0002534999999999991,23.29900981681362,535.4488087392916,-0.11105148872259743,70.11348152160645,51.06089162826538,121.17437601089478,-7.629394338515283e-10,-4.882812376649781e-08
1139.5690487032593,234.9,500.0,0.013750000000000002,94,1880000,40,0.011226404458284378,0.8331248760223389,0.0002529999999999991,30.835983761708448,9997.29132261094,-0.42264344637062706,68.54843664169312,45.55340337753296,114.10184264183044,-5.912780931538464e-09,-1.8310547034161573e-07
1168.8260784217448,0.0,500.0,0.025,95,1900000,40,0.010212850756943226,0.8376675844192505,0.0002524999999999991,64.08490990240863,772.0774594580292,-0.15639859667510553,62.22197937965393,46.26589894294739,108.48787951469421,1.0490417423625331e-09,-3.6621094068323146e-07
1189.9577244217173,0.0,500.0,0.01125,96,1920000,40,0.010025530122220516,0.8416536450386047,0.0002519999999999991,22.391612076000044,252.3905835230639,-0.10206848262619393,59.65314960479736,48.783467531204224,108.43661856651306,-3.2424927187690855e-09,1.098632793627985e-07
1151.4795352699898,0.0,500.0,0.0,97,1940000,40,0.010818413458764553,0.8451351523399353,0.00025149999999999907,22.76065408484951,198.16560384665326,-0.08030441800921348,70.352121591568,49.90737557411194,120.2594985961914,8.583068700218632e-10,3.41796862812771e-07
1168.9679798876418,0.0,500.0,0.02375,98,1960000,40,0.010691946372389793,0.8481592535972595,0.00025099999999999905,61.05322473808459,266.9722915175614,-0.10365040564025711,75.37731122970581,37.567386865615845,112.94469928741455,-6.055831835993786e-09,6.408691177739456e-08
1178.8764445909328,0.0,500.0,0.00875,99,1980000,40,0.011105289682745934,0.8507686257362366,0.00025049999999999904,55.69025498332491,172.41845144223257,-0.10211269667751754,61.5761981010437,43.58402490615845,105.16022491455078,-5.722046170220096e-10,2.9602051654364914e-07
1229.364589908096,0.0,500.0,0.03125000000000001,100,2000000,40,0.010593063198029995,0.8530019521713257,0.00024999999999999903,46.322343810045034,321.8476112790928,-0.10647439670209198,61.43698215484619,48.68986916542053,110.12685322761536,4.577636936176077e-09,-1.678466787780053e-07
351.5231041264472,84.95,500.0,0.01125,101,2020000,40,0.018642520532011986,0.8553297519683838,0.000249499999999999,228.37173356159477,1565.1018162138143,-0.1422408515712021,61.3418505191803,43.544241428375244,104.88609409332275,1.813888559354382e-07,-1.257324242942559e-06
55.88198724378242,0.0,500.0,0.0,102,2040000,40,0.011133589781820774,0.8573067784309387,0.000248999999999999,65.47367026092141,583.3426494075994,-0.1172734779368042,62.63217210769653,41.12932372093201,103.76149773597717,3.986358620977626e-08,-3.356933575560106e-07
59.89182755365914,0.0,500.0,0.0,103,2060000,40,0.009887591935694218,0.8589657545089722,0.000248499999999999,34.91972354384744,420.8869000744668,-0.09239472134845557,82.56453108787537,40.33483934402466,122.89937329292297,3.4503935353313864e-07,-7.324218813664629e-07
