Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1104.3601779808462,489.16875,500.0,0.0,15,300000,0.0030880782,118.45584759803334,29558.272811508177,-3.997802764388325e-07,47.71123909950256,6.330214500427246,54.041454553604126,3.299713213777977e-08,-6.225586162145191e-07,0.9208171367645264,0.31403911113739014,0.023587558418512344,0.11198380589485168,0.2793125808238983,1.0
1148.2007859641876,165.55375,500.0,0.0,16,320000,0.0021456284,119.64581166528592,721.3145793939092,-7.364272960330709e-07,47.68012261390686,6.4328014850616455,54.1129252910614,-5.531310964812519e-09,-6.103515488575795e-07,0.5170226693153381,0.3874983489513397,0.07481879740953445,0.13311214745044708,0.7190462946891785,1.0
1027.5223123347769,47.4525,500.0,0.0,17,340000,0.006562941,102.80962655498723,626.0759120139347,-2.4147036015165213e-07,47.06803035736084,6.305851697921753,53.37388300895691,-4.959106458812812e-09,-3.6010743542647106e-07,0.7668737769126892,0.25101238489151,0.03400807827711105,0.15462954342365265,0.26851025223731995,1.0
897.7397650743891,0.0,500.0,0.0,18,360000,0.007340329,82.2280734335541,607.9519188656169,-4.384994554129662e-07,47.43179440498352,6.320849895477295,53.75264596939087,2.5177001816700795e-08,-4.333496121944336e-07,1.1538772583007812,0.23691096901893616,0.015021400526165962,0.09673120826482773,0.20531733334064484,1.0
1221.5998319335665,0.0,500.0,0.085,19,380000,0.0063711246,105.63190972030543,673.262198269595,-4.351615814357501e-07,47.89312958717346,6.538483619689941,54.43161416053772,-4.76837147544984e-09,-3.784179796184617e-07,1.5336713790893555,0.2718167304992676,0.008502855896949768,0.06178180128335953,0.17723269760608673,1.0
1543.4985743905552,540.1012499999999,500.0,0.11125,20,400000,0.004199697,154.87374330022533,29783.14780923637,4.843234819418285e-06,48.49113941192627,6.116632461547852,54.60777258872986,-7.1525572131747595e-09,5.7861329878505785e-06,1.2744815349578857,0.3087116479873657,0.01231296081095934,0.0671357661485672,0.22053073346614838,1.0
1513.6544769323712,1033.73875,500.0,0.05375,21,420000,0.0060988124,175.3434402174251,2322.128871572701,1.1234283903149844e-07,48.128177881240845,6.33414888381958,54.46232748031616,9.918212917625624e-09,1.098632793627985e-07,1.0877363681793213,0.280861496925354,0.016903728246688843,0.087232306599617,0.23380902409553528,1.0
1280.3740888161803,731.3137499999999,500.0,0.025,22,440000,0.0046615843,87.85110998943352,24569.384717380013,-2.12125792131701e-06,48.18055033683777,6.343322992324829,54.523874282836914,1.201629640235069e-08,-2.380371142862714e-06,1.3432422876358032,0.29185888171195984,0.011084622703492641,0.07027113437652588,0.20500804483890533,1.0
1305.1695996136002,38.47125,500.0,0.05,23,460000,0.006894622,125.64112634476582,971.2043585516085,-2.875328242168962e-08,48.18613052368164,6.457524061203003,54.64365530014038,-7.700919901765246e-09,1.2207030941624453e-08,1.1258326768875122,0.26126283407211304,0.01577909290790558,0.09358406066894531,0.23981113731861115,1.0
1148.4576596568118,0.0,500.0,0.025,24,480000,0.0067993873,81.1113000821156,1157.5028837653483,6.017685194592559e-08,48.340911626815796,6.4922192096710205,54.833131551742554,1.3923645347801994e-08,3.662109548940862e-08,1.3909627199172974,0.24258539080619812,0.010337096638977528,0.07932005822658539,0.17440104484558105,1.0
1508.9065298552555,0.19125,500.0,0.10250000000000001,25,500000,0.006664961,100.79955286767073,996.367554653678,1.3899803263939248e-07,48.23238563537598,6.470563650131226,54.70295023918152,3.4809113369504985e-09,1.2207031829802872e-07,1.4423223733901978,0.2653671205043793,0.009614014998078346,0.06944050639867783,0.18398597836494446,1.0
1659.0239852129816,2999.5350000000003,500.0,0.0925,26,520000,0.005149734,280.70596063941906,104013.34280516022,1.1591243492148351e-05,48.55376958847046,6.58786153793335,55.14163255691528,4.959106458812812e-09,1.1450195415818598e-05,1.0830998420715332,0.2914743721485138,0.017048761248588562,0.08257588744163513,0.2925969660282135,1.0
1704.3893648232893,3391.3337500000002,500.0,0.11374999999999999,27,540000,0.0039089383,305.79164989981683,119465.46946904856,-5.2811624300375115e-06,49.217444896698,6.515059232711792,55.73250484466553,6.151199549719877e-09,-6.591797045985004e-06,1.0838273763656616,0.3209625482559204,0.01702587865293026,0.08919362723827362,0.24264921247959137,1.0
1938.0907536267223,3575.28,500.0,0.19375,28,560000,0.0047438378,212.45540843404783,104513.40954294387,-4.1777852857194375e-06,48.907100677490234,6.538372993469238,55.44547462463379,-2.1910667058477884e-08,-2.7832031719299266e-06,1.3093242645263672,0.30019623041152954,0.011666354723274708,0.0672759935259819,0.2382751852273941,1.0
1847.118076603593,653.2775,500.0,0.14250000000000002,29,580000,0.0055754296,328.0351034006495,66813.53180437027,-2.1405219285952626e-06,48.58947777748108,6.42461895942688,55.014097452163696,-7.2479249269008506e-09,-7.324218813664629e-07,1.363998532295227,0.2915296256542206,0.010749834589660168,0.0773865133523941,0.1928102672100067,1.0
1793.505970750685,3174.01875,500.0,0.1525,30,600000,0.00420363,225.83180248479175,64163.35665664187,4.302215529605746e-06,48.59662127494812,6.393980979919434,54.990604877471924,-4.863739189175931e-09,4.809570327779511e-06,1.1624094247817993,0.27860310673713684,0.014801695011556149,0.0921991690993309,0.21434544026851654,1.0
1725.8975107496153,1711.8962500000002,500.0,0.08125,31,620000,0.005358943,210.63742905149036,95668.42527734063,-6.588792984985048e-06,48.795926570892334,6.457794904708862,55.253724575042725,-2.6226043559063328e-09,-5.566406343859853e-06,1.1090697050094604,0.2973853349685669,0.016259681433439255,0.08899091184139252,0.22708198428153992,1.0
1915.5715072870403,1112.28125,500.0,0.195,32,640000,0.0037518165,258.6410489683698,30895.650140225356,-1.9340514256782626e-07,48.78251910209656,6.403002977371216,55.18552327156067,-2.574920721087892e-09,2.685546860448085e-07,1.1646819114685059,0.3234042525291443,0.014743988402187824,0.0859961286187172,0.21473516523838043,1.0
1634.2207400161572,347.93625000000003,500.0,0.09125,33,660000,0.005301588,148.71486595542567,6532.513187714595,5.053043423686177e-07,49.007643938064575,6.333022117614746,55.34066724777222,7.057189943537878e-09,5.615234499600774e-07,1.2561571598052979,0.3068349361419678,0.012674815952777863,0.08038132637739182,0.21740826964378357,1.0
1534.0213067278194,882.8087499999999,500.0,0.0675,34,680000,0.004629528,197.2056141385607,59792.461643602895,-5.227184374234639e-06,49.24676489830017,6.4364519119262695,55.683218240737915,1.907348723406699e-09,-4.492187599680619e-06,0.9941250681877136,0.29569438099861145,0.02023707516491413,0.12553854286670685,0.24401816725730896,1.0
1474.8348519074527,3929.06625,500.0,0.0225,35,700000,0.00492183,184.93012511866868,104328.2836158315,-4.455471298570046e-06,48.550246477127075,6.641525745391846,55.19177293777466,8.77380390562621e-09,-4.443359557626536e-06,0.9024635553359985,0.31479087471961975,0.024556724354624748,0.11389651894569397,0.29805564880371094,1.0
1567.9726312625985,1335.0499999999997,500.0,0.09,36,720000,0.006993618,126.33786034796648,67966.71578135886,3.1213761531034834e-07,48.166852951049805,6.475250244140625,54.64210391044617,4.577636936176077e-09,4.39453117451194e-07,0.898739218711853,0.19268907606601715,0.024760672822594643,0.11003691703081131,0.2953677475452423,1.0
1587.3565364707636,1487.5425,500.0,0.0875,37,740000,0.005007495,111.62175046106812,66633.64717045681,2.170944071622216e-06,48.39209818840027,6.424507141113281,54.81660604476929,2.2888184680880386e-09,1.6113281162688509e-06,1.1378536224365234,0.2983940541744232,0.01544745359569788,0.09010305255651474,0.22418759763240814,1.0
1399.9550443654825,3751.8324999999995,500.0,0.0425,38,760000,0.0071667754,132.83925299188894,124162.11324268511,-5.197429345571436e-06,48.23276329040527,6.463019371032715,54.695783615112305,2.088546757761378e-08,-3.808593646681402e-06,0.9272869825363159,0.26193514466285706,0.023259559646248817,0.11648757010698318,0.3056408762931824,1.0
1380.402000686652,2145.985,500.0,0.05,39,780000,0.0072916825,124.9043941959454,56437.50649911674,-3.0153275929478696e-06,48.53440570831299,6.577813148498535,55.11221957206726,-1.363754265071293e-08,-2.978515567519935e-06,0.9498417973518372,0.24578416347503662,0.022168036550283432,0.10211353003978729,0.2918177545070648,1.0
1320.5322060512813,681.275,500.0,0.025,40,800000,0.00477228,74.85324610570434,30515.384128760077,-1.1288166206213646e-06,48.16446399688721,6.672694444656372,54.837159156799316,8.821487429422348e-10,-1.873779297056899e-06,0.8849761486053467,0.3066844940185547,0.025536812841892242,0.11515365540981293,0.2882707417011261,1.0
1366.8896514838639,148.04000000000002,500.0,0.045,41,820000,0.0072235153,63.99405855919905,4922.5849760991,1.4211177585821133e-06,49.16280746459961,6.652945518493652,55.815753698349,-2.8324127043788394e-08,9.765625463842298e-07,0.7801233530044556,0.2428627908229828,0.03286270052194595,0.13168834149837494,0.3234289288520813,1.0
1107.1656413999274,179.90625,500.0,0.005,42,840000,0.0035735306,48.50325633249465,13636.307707768337,5.44357305898302e-07,49.105207204818726,6.622063875198364,55.72727179527283,1.5640258865801115e-08,8.544922138753464e-07,0.8332308530807495,0.35461851954460144,0.028807073831558228,0.1288284957408905,0.2706588804721832,1.0
1067.3557955443425,146.71875,500.0,0.025,43,860000,0.0052007604,53.54909583413677,7154.63067315946,5.505085027834866e-07,48.488253355026245,6.628568410873413,55.116822481155396,-1.5830993405074878e-08,6.103515488575795e-07,0.883849561214447,0.3036743998527527,0.025601956993341446,0.1283777505159378,0.26641029119491577,1.0
930.8325050190055,0.0,500.0,0.0,44,880000,0.007862253,60.61348150459824,5963.6617382657,6.20889636593347e-07,48.02559041976929,6.605804443359375,54.63139581680298,-1.0156631091717827e-08,4.882812731921149e-07,0.9912155866622925,0.20929305255413055,0.02035604976117611,0.13462041318416595,0.21114785969257355,1.0
1389.8309617720188,364.79125,500.0,0.025,45,900000,0.0042518037,68.39111282810283,15778.115707727906,2.7750015760830138e-06,48.73841118812561,6.678280830383301,55.41669297218323,1.7833709620163063e-08,2.966308557006414e-06,1.052394986152649,0.33008113503456116,0.018058106303215027,0.08447501063346863,0.27629971504211426,1.0
1462.7794537841278,0.03375,500.0,0.025,46,920000,0.0069099115,63.92448171627749,4733.920071858206,2.446651478749118e-06,48.09579014778137,6.701639652252197,54.797430753707886,-8.201599399626502e-09,2.3437501113221515e-06,1.089808464050293,0.24232326447963715,0.016839507967233658,0.10902570933103561,0.2223539650440216,1.0
1573.551816868537,1891.7074999999998,500.0,0.0425,47,940000,0.0039054297,152.30863114861165,77579.5106575158,-7.472515335393837e-06,48.16558027267456,6.466932058334351,54.63251352310181,2.145767175054658e-10,-7.641601769137196e-06,1.3383066654205322,0.3378680646419525,0.011166532523930073,0.06160716712474823,0.23702389001846313,1.0
1562.948535843696,1635.71125,500.0,0.030000000000000006,48,960000,0.0029518444,167.73928204676147,114426.61625167944,-3.409481223570765e-06,48.312408208847046,6.8509697914123535,55.163378953933716,-8.01086397217432e-09,-3.3203125440195436e-06,1.0644491910934448,0.34731119871139526,0.017651429399847984,0.08710898458957672,0.2847524583339691,1.0
1583.1353669106006,1931.95625,500.0,0.035,49,980000,0.004625128,136.05313184944688,29311.316042293864,-1.1192322517672437e-06,49.01062536239624,6.823061227798462,55.83368730545044,-9.155273872352154e-09,-8.78906234902388e-07,1.5985844135284424,0.31516340374946594,0.007826332934200764,0.06900358945131302,0.16727547347545624,1.0
1839.7017020688697,602.9,500.0,0.13374999999999998,50,1000000,0.002682893,104.33512116085952,42520.564621302125,1.63102140504634e-06,48.61986446380615,6.503927707672119,55.12379288673401,4.148483334631692e-09,1.9287108443677425e-06,1.3031258583068848,0.3547900319099426,0.011777602136135101,0.06470296531915665,0.22569285333156586,1.0
1685.860323036209,150.725,500.0,0.1,51,1020000,0.0068417895,89.36266706430229,11689.168690675384,1.218509623868158e-06,48.483553886413574,6.520105361938477,55.00365996360779,3.1471252270875993e-09,9.765625463842298e-07,1.40609610080719,0.2596002221107483,0.010115783661603928,0.07236034423112869,0.18426945805549622,1.0
1678.3587812958679,1278.7,500.0,0.06625,52,1040000,0.006474747,99.47037019425896,62473.55086257838,-1.4572144380053942e-07,48.47287130355835,6.68070912361145,55.15358114242554,8.583068700218632e-10,-1.4648437627329258e-06,1.5977380275726318,0.2489144206047058,0.007834626361727715,0.05494100600481033,0.1708758920431137,1.0
1717.968967208324,0.0,500.0,0.08374999999999999,53,1060000,0.0063244086,91.59569078919235,8304.596603412992,-1.906108764160308e-06,48.92911458015442,6.626858711242676,55.55597472190857,5.722046170220096e-10,-1.8310546465727384e-06,1.434274435043335,0.2783752381801605,0.009722210466861725,0.06712127476930618,0.19408783316612244,1.0
1803.5897563035403,0.0,500.0,0.10375000000000001,54,1080000,0.0063869227,85.88596668850845,7086.806311734922,2.594184934423538e-06,48.455339670181274,6.515204906463623,54.97054600715637,1.831054774470431e-08,2.61230479736696e-06,1.8337496519088745,0.28042685985565186,0.005947702098637819,0.05435074493288994,0.15292534232139587,1.0
2085.037776626259,0.0,500.0,0.14625000000000002,55,1100000,0.006666157,88.08499440721646,9333.968906358852,-2.1764753910247236e-06,47.91005897521973,6.655006408691406,54.56506609916687,5.149841442175784e-09,-1.8554687812866177e-06,1.6370487213134766,0.24748042225837708,0.007462875917553902,0.07933950424194336,0.15117475390434265,1.0
2222.5198807152983,0.0,500.0,0.22749999999999998,56,1120000,0.006238334,158.46102107831626,11660.748589349249,1.978373575184378e-06,48.45430564880371,6.604895114898682,55.05920171737671,-2.6893616222878336e-08,1.7089844277506927e-06,1.5732645988464355,0.28358837962150574,0.008080270141363144,0.058332107961177826,0.1802547127008438,1.0
2218.309428414076,0.0,500.0,0.20875,57,1140000,0.006687254,115.11544510665213,5740.382320797671,1.4884471966070123e-06,48.61448335647583,6.622756004333496,55.23724055290222,4.720687840631399e-08,1.7822266045186552e-06,1.7379904985427856,0.2846578359603882,0.006621167063713074,0.049590419977903366,0.16378562152385712,1.0
2619.62042146447,907.4300000000001,500.0,0.32,58,1160000,0.0066076126,163.9763243997173,34261.23625394979,-3.210067688996787e-06,47.804776668548584,6.544281482696533,54.34905934333801,-9.63211022053656e-09,-4.016113507532282e-06,1.0703041553497314,0.24401560425758362,0.01745883747935295,0.11166643351316452,0.21503829956054688,1.0
2749.129199754356,2028.6174999999998,500.0,0.32625000000000004,59,1180000,0.005843035,542.8294040704229,255265.76353098874,-1.8940448853754788e-06,48.43004107475281,6.571772336959839,55.00181460380554,4.017353205654217e-08,-4.980468929716153e-06,1.2497657537460327,0.26166006922721863,0.012804788537323475,0.07742702960968018,0.21995633840560913,1.0
2559.387953569687,3434.3524999999995,500.0,0.29250000000000004,60,1200000,0.0069880607,246.0591069701371,8121.410956238182,5.272007001622114e-06,48.70908164978027,6.783152341842651,55.49223470687866,8.583068700218632e-10,5.3710937208961695e-06,1.8399889469146729,0.24798183143138885,0.0059074340388178825,0.04649912565946579,0.15548788011074066,1.0
1891.7318952444898,465.32250000000005,500.0,0.075,61,1220000,0.0058529377,177.471220759981,28494.201880427074,-1.7258644220419228e-06,48.03344130516052,6.529717922210693,54.56316041946411,1.273155181280572e-08,-2.3925781533762347e-06,1.037819743156433,0.25220435857772827,0.018568890169262886,0.1122521162033081,0.23547416925430298,1.0
2024.0509816296494,568.7275,500.0,0.1375,62,1240000,0.0064316713,79.08488834648375,8604.90893057076,-1.0258436304866336e-06,47.42917442321777,6.520935297012329,53.95011067390442,-2.0194054428657182e-08,-1.2939452744831215e-06,1.1493439674377441,0.2582418918609619,0.015140132047235966,0.10471196472644806,0.19796888530254364,1.0
2022.8785316571725,0.0,500.0,0.12375,63,1260000,0.007288703,143.30601528070534,12429.544092185633,3.8285253367575933e-07,48.03997278213501,6.555725812911987,54.59570002555847,6.580352707175052e-09,-2.4414063659605745e-07,1.392180323600769,0.2491654008626938,0.010319022461771965,0.09362832456827164,0.1789749562740326,1.0
1997.0781098860177,61.347500000000004,500.0,0.11624999999999999,64,1280000,0.0049043684,122.67616545561772,14643.723750528712,2.586746177257737e-06,47.858423948287964,6.489274978637695,54.347699880599976,1.239776614703203e-09,3.0273438369476935e-06,1.6022294759750366,0.3111019432544708,0.007790763862431049,0.05805109813809395,0.16954219341278076,1.0
2080.4841991135822,1.6275000000000002,500.0,0.10625,65,1300000,0.006881758,110.48164258580299,10607.433518952777,-8.88347585714655e-07,48.12623429298401,6.2560248374938965,54.38225984573364,9.441375681262798e-09,-7.324218813664629e-07,1.2925491333007812,0.2581620216369629,0.011971140280365944,0.08050677925348282,0.19973094761371613,1.0
2294.8108166244892,1193.6,500.0,0.19124999999999998,66,1320000,0.005427208,222.63439282945765,16686.01448951284,8.720016012375709e-06,48.3420889377594,6.559357643127441,54.90144896507263,3.261566305923225e-08,8.691406037542038e-06,1.3516802787780762,0.27083951234817505,0.010946659371256828,0.0653478279709816,0.20696814358234406,1.0
2569.5535188452427,0.0,500.0,0.25,67,1340000,0.0067189285,217.3190548769228,6164.584340944715,6.361484338412993e-06,47.99852418899536,6.445435285568237,54.443960428237915,-1.9550323582251394e-09,5.834961029904662e-06,1.7311363220214844,0.2636251449584961,0.006673702038824558,0.06910881400108337,0.15228445827960968,1.0
2653.9605299088075,542.8125,500.0,0.2875,68,1360000,0.0040650726,299.3936262920404,20249.27861017118,-4.067706868227106e-06,47.69640803337097,6.489351034164429,54.18576002120972,1.840591501434119e-08,-4.394531060825102e-06,1.2971893548965454,0.3342292308807373,0.011885646730661392,0.08640361577272415,0.21047618985176086,1.0
2643.6814048390597,2414.7837500000005,500.0,0.3175,69,1380000,0.0047716545,425.5539257195345,85665.80705636383,-2.284526772200479e-06,47.84293055534363,6.459107398986816,54.30203890800476,-1.0108947456899386e-08,-2.197265530412551e-06,0.8906357288360596,0.28226202726364136,0.025213293731212616,0.12181438505649567,0.29037022590637207,2.0
2608.5490814803265,3106.32,500.0,0.27749999999999997,70,1400000,0.0038344727,345.5144406555564,71472.38389293889,6.9482803155551665e-06,48.75888204574585,6.635772228240967,55.39465522766113,-1.4877318932349226e-08,7.812500371073838e-06,0.7946067452430725,0.31182122230529785,0.031675633043050766,0.10746698081493378,0.40268364548683167,1.0
2423.8568864073286,653.1337500000002,500.0,0.21500000000000002,71,1420000,0.0040282556,183.28098998829057,27804.060617862386,8.656501790937909e-07,48.88320350646973,6.641370534896851,55.52457523345947,1.2159347306806012e-08,1.6113281162688509e-06,1.3832952976226807,0.28748100996017456,0.010452008806169033,0.08472079038619995,0.19402256608009338,1.0
2555.508923097118,0.0,500.0,0.295,72,1440000,0.007277317,193.65892795392662,13706.521368991342,-1.9050597757086507e-06,47.86196732521057,6.2111241817474365,54.073092460632324,3.337859988405967e-10,-2.0996094463043846e-06,1.3963996171951294,0.22542841732501984,0.010256758891046047,0.10313619673252106,0.16143548488616943,1.0
2393.486711863768,0.0,500.0,0.15625,73,1460000,0.0056817797,188.5961033620652,12666.232817242859,-2.4678229237906635e-06,48.884788513183594,6.372581481933594,55.257370948791504,4.768371808516747e-10,-2.83203121398401e-06,1.468079924583435,0.2985089421272278,0.009279618039727211,0.06812223792076111,0.20333290100097656,1.0
2772.868841950589,1024.8,500.0,0.32,74,1480000,0.0052143945,275.9628243173004,31189.62526777717,-6.5242288656008895e-06,48.59420919418335,6.392598390579224,54.98680877685547,7.581711258808355e-09,-7.080077921273187e-06,1.2129343748092651,0.23484182357788086,0.013594244606792927,0.10826818645000458,0.20588044822216034,1.0
3120.5076662554275,31.9,500.0,0.42375000000000007,75,1500000,0.0065869726,284.16842310231203,21560.382122608356,5.015373290007119e-07,48.76999616622925,6.446892023086548,55.21688938140869,-1.3732909920349812e-08,8.300781360048859e-07,1.0360848903656006,0.22103717923164368,0.01863112300634384,0.12078822404146194,0.2278902232646942,1.0
2710.5592765514275,9.06875,500.0,0.28875,76,1520000,0.006473063,262.014999819713,8333.483038796589,-1.8925666154245846e-06,48.068549394607544,6.511708736419678,54.58025908470154,-4.673004205812958e-09,-2.038574166363105e-06,1.1800514459609985,0.2711748778820038,0.014362426474690437,0.08153072744607925,0.22979918122291565,1.0
3075.6388601163226,5269.345,500.0,0.4574999999999999,77,1540000,0.0060634944,813.214803702968,119000.45833437002,1.3307428162079304e-05,48.31677770614624,6.557692527770996,54.87447142601013,2.6226043559063328e-09,1.162109401775524e-05,1.050142765045166,0.2741151452064514,0.01813564822077751,0.11764627695083618,0.269504189491272,1.0
3172.022647426712,4034.6825,500.0,0.4875,78,1560000,0.0052705077,489.8848270173285,88996.92376778962,8.983612076463032e-08,48.141531467437744,6.546512842178345,54.688045024871826,8.249283034444943e-09,-1.1718750556610757e-06,1.1149075031280518,0.28838691115379333,0.016089852899312973,0.10878924280405045,0.24826323986053467,1.0
3203.851175563303,639.2787500000001,500.0,0.48249999999999993,79,1580000,0.0075507406,270.78972162137364,8707.902783902891,-6.834506507402693e-07,48.08385968208313,6.384406328201294,54.46826672554016,3.838539264222618e-09,-6.103515914901436e-08,1.358173131942749,0.23229600489139557,0.010842246934771538,0.07717755436897278,0.19461151957511902,1.0
2483.5879109002694,0.0,500.0,0.2,80,1600000,0.0074345865,235.22407817962062,6943.269629528264,1.959800783879473e-06,47.90444207191467,6.54196572303772,54.44640874862671,-1.1920929132713809e-08,2.441406195430318e-06,1.2741364240646362,0.22507159411907196,0.012319633737206459,0.10743919014930725,0.1766463667154312,1.0
3007.117964596934,0.0,500.0,0.34500000000000003,81,1620000,0.00807361,224.04091678789467,6883.450694284621,2.1595953967334935e-06,48.357823848724365,6.614750146865845,54.97257471084595,-1.2159347306806012e-08,2.050781176876626e-06,1.159256935119629,0.22077080607414246,0.014882308430969715,0.11137967556715012,0.19044163823127747,1.0
3165.680448853139,482.275,500.0,0.4487500000000001,82,1640000,0.004534275,323.4812377249359,18809.521236424538,-4.080772214365425e-06,48.24550127983093,6.492825984954834,54.73832821846008,4.386901952813105e-09,-3.4667968975554686e-06,1.2003295421600342,0.3047252297401428,0.013881252147257328,0.09557744115591049,0.20990288257598877,1.0
3063.3699073074667,0.0,500.0,0.4375,83,1660000,0.0077344603,274.35589412033175,8288.002665875672,2.0427702906999912e-07,48.39438819885254,6.441992282867432,54.836381673812866,-1.0299682884351569e-08,1.4648438195763447e-07,1.372227668762207,0.24620629847049713,0.010621288791298866,0.08282945305109024,0.17942088842391968,1.0
4039.1309592314456,1035.27,500.0,0.7462500000000001,84,1680000,0.0050351503,436.9105740298131,29699.551244028662,-6.356239055094193e-07,48.45391869544983,6.535665035247803,54.98958492279053,2.6798248953241455e-08,4.39453117451194e-07,1.024056077003479,0.29377150535583496,0.019071388989686966,0.12177606672048569,0.26673024892807007,1.0
