Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1896.6769240584879,3393.6425000000004,500.0,0.015000000000000003,11,220000,40,0.006463156081736088,114.13312755113819,0.00029449999999999984,242.9385002421114,166066.40155697297,-1.9344031522639644,64.0785174369812,63.83942914009094,127.91794776916504,2.8991699707603402e-08,1.7016602214425802e-05
1847.6370877208178,6460.237499999999,500.0,0.14375,12,240000,40,0.007902118377387524,211.9343174235813,0.00029399999999999983,173.33046029703306,415831.4964610383,-3.0008054579980077,75.56163191795349,68.30377340316772,143.86540603637695,9.489059316081239e-09,-7.080077921273187e-06
2065.0804810201494,4207.702499999999,500.0,0.16,13,260000,40,0.0053766584023833275,273.14877405240225,0.00029349999999999987,310.25160450584974,99077.7927882417,-0.9052915710134628,62.78135848045349,61.50666928291321,124.28802871704102,-1.1825561863076928e-08,1.8798828023136593e-06
1820.9036630080707,3898.38,500.0,0.1625,14,280000,40,0.008365379646420479,328.59936034978216,0.00029299999999999986,331.152375933309,194680.85595266812,-2.6802907498499837,63.827224016189575,76.85293364524841,140.6801586151123,6.866454960174906e-09,-6.83593725625542e-07
1963.6828519494018,6996.22125,500.0,0.29375,15,300000,40,0.006578353233635426,431.2306142072931,0.00029249999999999985,230.28657035827638,343732.09767442406,-4.295448259499888,69.7505555152893,62.55368709564209,132.30424451828003,9.155273872352154e-09,-1.220703143189894e-05
1591.6298978248508,4968.57625,500.0,0.13,16,320000,40,0.00596813578158617,500.7874334969285,0.00029199999999999983,302.93826739308173,182024.5714139457,-2.1445306735107312,64.40980958938599,65.318439245224,129.72825002670288,3.051757735406113e-09,2.734374902502168e-06
1763.1795103768104,4046.2475,500.0,0.15125,17,340000,40,0.007064227480441332,555.0421218220821,0.0002914999999999998,206.7709040193893,234193.40964269667,-3.6838088010446715,64.93461346626282,66.80392956733704,131.7385449409485,4.768371808516747e-10,4.882812731921149e-07
1651.8753056705882,5508.68875,500.0,0.17750000000000002,18,360000,40,0.006881187669932842,631.2211732309779,0.0002909999999999998,184.75116578793754,82711.63547821532,-2.304995428344693,67.01603627204895,65.2170684337616,132.23310542106628,-3.2424927187690855e-09,-6.591797045985004e-06
1771.9651473630172,2495.7725,500.0,0.13249999999999998,19,380000,40,0.007839647121727467,658.975784569429,0.0002904999999999998,210.57084029779648,149062.63393458162,-2.258886807033429,70.04198288917542,68.55215311050415,138.5941367149353,-7.343292196537732e-09,7.177734460128704e-06
1548.1233143898303,2844.5,500.0,0.065,20,400000,40,0.007226506248116493,691.3193409659575,0.0002899999999999998,177.68122575382074,65317.35805366199,-1.424442970619415,65.72787594795227,75.99467277526855,141.72255110740662,-6.1988831845383174e-09,-3.4179688555013854e-06
1771.9847872283804,2015.0337499999998,500.0,0.15125000000000002,21,420000,40,0.008961926214396954,710.2644039176597,0.0002894999999999998,185.36787000845035,74464.79658351325,-1.6656853004504506,65.05214071273804,66.32785654067993,131.37999939918518,-1.9073485846288207e-10,-3.19824221151066e-06
1386.6845747714224,924.3224999999999,500.0,0.013750000000000002,22,440000,40,0.008913152851164341,710.8179087217768,0.0002889999999999998,168.3927401036881,34892.52103626385,-1.4981399826991102,66.22894191741943,70.89721155166626,137.12615442276,1.201629640235069e-08,2.19726558725597e-07
1287.900629001178,2563.8112499999997,500.0,0.036250000000000004,23,460000,40,0.007017894182354212,738.331742660688,0.0002884999999999998,208.80906904513083,67926.98697363028,-1.5161543403523037,64.85979223251343,73.9096462726593,138.76944041252136,1.7523765771798594e-09,1.0498047231521923e-06
1477.1025285253559,1471.4575,500.0,0.11749999999999998,24,480000,40,0.009803433902561665,748.9624686526535,0.0002879999999999998,252.02869194475608,87581.31359896432,-2.6925521172892553,58.84597206115723,66.64774203300476,125.49371528625488,4.529952857268427e-09,2.4414063659605745e-07
1294.3897950027895,2229.7274999999995,500.0,0.06875,25,500000,40,0.007688945159316063,769.9891514700208,0.0002874999999999998,253.79731200861093,79696.51630348474,-1.5910838497380098,68.11543440818787,64.98355269432068,133.09898805618286,8.201599399626502e-09,-4.443359557626536e-06
1248.3324134865338,3292.78125,500.0,0.026250000000000002,26,520000,40,0.008556154556572437,808.5580195215198,0.00028699999999999977,161.9803553081549,137795.01893208173,-2.4990005204281487,62.27759575843811,64.38317155838013,126.66076898574829,9.059905714536853e-09,-8.300781360048859e-07
1302.001963665712,1553.91,500.0,0.075,27,540000,40,0.006873382721096277,820.3409947954437,0.00028649999999999975,150.45666731721676,30282.172330287165,-1.064915606650872,60.959686279296875,72.33695983886719,133.29664874076843,1.1825561863076928e-08,2.4658202164573595e-06
1345.8982342360448,1234.4149999999997,500.0,0.08125,28,560000,40,0.008486858569085598,826.6158831806715,0.00028599999999999974,217.10601338121458,49162.23233932154,-1.7480176646036272,81.21132707595825,74.83150959014893,156.04283952713013,1.7166137400437265e-09,9.887695568977506e-07
1408.809398106498,1213.3725,500.0,0.10125000000000002,29,580000,40,0.008954151533544064,834.362034021638,0.00028549999999999973,249.21352199700695,54347.211373287115,-2.5291818336747327,57.04770874977112,72.35521125793457,129.40292143821716,4.386901952813105e-09,-3.3203125440195436e-06
1205.1164086876001,32.1125,500.0,0.09,30,600000,40,0.009098012000322342,825.0214639263594,0.0002849999999999997,202.60852426507603,9617.276798026478,-0.8755478589489056,59.76152205467224,67.00566744804382,126.76719093322754,-3.767013367905747e-09,3.41796862812771e-07
1002.3476246900952,1162.8,500.0,0.042499999999999996,31,620000,40,0.0076343948021531105,833.3276907300415,0.0002844999999999997,123.37250991720742,47703.10980629723,-1.2519412718356226,62.115931034088135,65.89898490905762,128.0149176120758,2.0122527644161892e-08,-3.0761718790017767e-06
1016.1069115994538,0.0,500.0,0.028750000000000005,32,640000,40,0.009798054583370686,824.3455061935394,0.0002839999999999997,80.37068818415315,7764.118449704106,-0.9017125201301452,61.35973811149597,68.48367714881897,129.84341669082642,-8.964538444899972e-09,-2.4414063659605745e-07
1065.8062664207716,233.15,500.0,0.041249999999999995,33,660000,40,0.010532861575484276,819.2971808838624,0.0002834999999999997,175.09985229199685,26826.92878197618,-1.9717351440673534,56.52171587944031,69.20606517791748,125.72778248786926,2.479553229406406e-09,9.765625463842298e-07
936.0835866084362,274.825,500.0,0.027500000000000004,34,680000,40,0.010251096449792385,815.2304718396693,0.0002829999999999997,174.58656294246833,9991.798016591423,-0.8219135098552075,61.78323721885681,64.83807134628296,126.62131023406982,2.6893616222878336e-08,1.4648438195763447e-07
866.7886574042044,8.05,500.0,0.0,35,700000,40,0.011227390728890896,807.4903857476859,0.0002824999999999997,120.61317389597907,8302.602145429617,-1.0227506303296874,58.836464405059814,63.41606879234314,122.25253462791443,-1.196861276753225e-08,-7.324219097881723e-08
1034.9425369755772,113.65,500.0,0.016250000000000004,36,720000,40,0.00937260128557682,801.7128289603015,0.0002819999999999997,157.87292289520605,14458.576167034113,-1.6614047898794897,63.63657546043396,68.40183067321777,132.03840804100037,-4.291534239087014e-09,-5.859375278305379e-07
1076.9148424959335,643.45,500.0,0.0375,37,740000,40,0.008974689058959484,804.2154750122864,0.0002814999999999997,110.95085529229893,6308.645651557118,-0.8629735707451169,64.75771689414978,64.52852630615234,129.28624415397644,-2.574920721087892e-09,-4.882812376649781e-08
1056.8618583672892,0.0,500.0,0.04625,38,760000,40,0.008093793876469135,797.2504637616721,0.0002809999999999997,97.87766440882089,7523.086245552038,-0.8099054296628926,71.9240071773529,75.63496947288513,147.55897855758667,-1.2350082734258194e-08,4.028320290672127e-07
1006.4902502274754,0.0225,500.0,0.025,39,780000,40,0.00867072120308876,790.6215405735885,0.00028049999999999966,109.92093956660919,9298.749449884092,-0.843770485685561,63.67862415313721,67.7585198879242,131.43714475631714,-2.5272368642248466e-09,-2.685546860448085e-07
991.2791342716279,0.6174999999999999,500.0,0.027500000000000004,40,800000,40,0.009034530259668827,784.320499794909,0.00027999999999999965,176.43624472389587,7755.84055490707,-0.9519071402629248,66.9707887172699,63.146970987319946,130.1177613735199,-5.912780931538464e-09,1.025390588438313e-06
1272.0962267508341,185.11,500.0,0.09625,41,820000,40,0.008146089501678944,781.0897073051635,0.00027949999999999964,157.3626568419484,29971.653222268687,-1.8728649843377045,62.07676696777344,65.80682301521301,127.88359212875366,5.435943695175638e-09,-1.0986327652062755e-06
1085.127751144546,738.4375,500.0,0.04875,42,840000,40,0.010621733032166958,786.4004219399053,0.0002789999999999996,150.3094784355773,9178.718477925553,-1.2329317479468762,65.25203967094421,62.70352625846863,127.95556855201721,2.479553229406406e-09,-3.906249901319825e-07
1027.6965876553095,0.3625,500.0,0.027500000000000004,43,860000,40,0.010041648522019386,780.7311945929101,0.0002784999999999996,84.8545875689473,9459.40170158898,-1.0964737803826983,61.90160250663757,69.52088403701782,131.42248916625977,-4.291534350109316e-10,1.367187451251084e-06
1179.7201047633266,4.515000000000001,500.0,0.03250000000000001,44,880000,40,0.009472204372286797,775.3953973632647,0.0002779999999999996,85.22207398506018,7265.001940644968,-1.3971710785794944,59.61515545845032,60.82673788070679,120.44189405441284,9.727478378351861e-09,2.136230477844947e-06
1135.7725596506891,947.51,500.0,0.0675,45,900000,40,0.009227662347257137,784.4610724951015,0.0002774999999999996,159.9084971723465,31517.121667295218,-1.8964990189495368,60.169041872024536,70.05894708633423,130.22799038887024,8.583068700218632e-10,-1.9287108443677425e-06
1168.2895613115738,21.20625,500.0,0.06999999999999999,46,920000,40,0.009363089688122272,779.6401626203464,0.0002769999999999996,157.04575834152416,12153.63541731667,-1.641994185695728,62.416855812072754,67.98933029174805,130.40618801116943,-4.386901952813105e-09,1.4648437627329258e-06
1073.1621221596042,15.803750000000003,500.0,0.075,47,940000,40,0.011958178132772446,774.9773638643289,0.00027649999999999957,181.3658648978407,14893.01268378797,-1.5597473191650817,64.41162419319153,66.65912413597107,131.0707495212555,1.7166137400437265e-09,1.3183594091970008e-06
1030.784056289171,60.5825,500.0,0.03875,48,960000,40,0.009528205730021,771.2147881711126,0.00027599999999999955,162.1417469387237,8809.230419356374,-1.355076001977292,62.654946088790894,68.37510943412781,131.03005647659302,2.9087066089061864e-09,-1.5136719184738467e-06
1200.0143337120244,881.0162499999999,500.0,0.06625,49,980000,40,0.011053795926272869,779.9646387625569,0.00027549999999999954,270.9729115023019,41671.70779984934,-2.85426033386312,58.08460521697998,69.54617738723755,127.630784034729,-9.155273872352154e-09,1.2695312534560799e-06
1251.9614963679346,812.8662499999999,500.0,0.025,50,1000000,40,0.009782843291759491,787.6827549494292,0.00027499999999999953,138.55692482558302,12142.397369043514,-1.359642110332942,65.3268620967865,65.11156177520752,130.43842673301697,1.7881394143159923e-08,0.0
1279.974230325584,3286.80375,500.0,0.041249999999999995,51,1020000,40,0.011113490909337997,832.5179609519577,0.0002744999999999995,164.52785214677024,97684.10650107289,-2.9774316867986044,66.05635356903076,63.04147553443909,129.09783005714417,-6.055831835993786e-09,-1.8554687812866177e-06
1137.7411521050592,1873.9112499999999,500.0,0.03375,52,1040000,40,0.012276765890419483,855.5489210293598,0.0002739999999999995,147.08028404644122,73976.63584617151,-3.274308562116882,65.82749056816101,70.87042999267578,136.6979215145111,1.5258788677030566e-09,2.9296876391526894e-07
1227.9415056880334,885.7950000000001,500.0,0.06875,53,1060000,40,0.010630096308887005,863.5310449778918,0.0002734999999999995,120.35410086125992,40950.68400561056,-2.974674585061713,61.74292016029358,73.77123284339905,135.51415395736694,2.169609158997332e-09,-2.9296876391526894e-07
923.4149179369957,1393.1825000000001,500.0,0.00625,54,1080000,40,0.011973515152931213,879.613083213434,0.0002729999999999995,67.1738136730255,41884.43315205437,-2.4831463110285066,58.686686754226685,67.15821671485901,125.8449056148529,-1.363754265071293e-08,1.220703097715159e-06
1135.0367110383,797.2112500000001,500.0,0.0,55,1100000,40,0.012888526543974876,886.1025821777623,0.00027249999999999947,89.22781646289765,56039.61456502604,-3.2491270316389804,64.69492244720459,74.1013503074646,138.79627394676208,2.0408631229429375e-08,4.199218892608769e-06
1175.528321031848,892.43,500.0,0.04375,56,1120000,40,0.011642924509942532,894.5927543188742,0.0002719999999999995,120.7876311643436,25790.145162320365,-1.986092986240269,63.894038915634155,76.12671089172363,140.02075123786926,-1.0490417423625331e-09,-1.1230468999201548e-06
1038.1450893429167,447.49125000000004,500.0,0.03125000000000001,57,1140000,40,0.010629115626215935,896.1982834779304,0.0002714999999999995,132.19185661416466,36315.0403724061,-1.5705994577501148,64.82417511940002,63.44667983055115,128.27085614204407,-2.312660285497259e-09,-3.2226562325377017e-06
1133.1209542942524,0.7,500.0,0.025,58,1160000,40,0.010651945136487484,890.9871280540339,0.0002709999999999995,110.32548167804559,15099.961551478571,-1.6364031807802166,72.03477168083191,66.65139842033386,138.68617129325867,1.1730193705261627e-08,-1.220703097715159e-06
1110.6192742203662,776.60125,500.0,0.0,59,1180000,40,0.011646357364952564,897.6406329013322,0.0002704999999999995,158.59092328129486,44468.905373823756,-2.4431540777888925,62.81582164764404,64.10261988639832,126.91844344139099,-1.7833709620163063e-08,1.220703097715159e-06
1042.3790532506016,1469.46875,500.0,0.0,60,1200000,40,0.010119541548192501,915.1107843812656,0.00026999999999999946,179.19765292859307,33147.77097110444,-2.101526382917794,61.47704195976257,69.94343972206116,131.4204831123352,-5.531310964812519e-09,1.025390588438313e-06
1104.1205531573632,967.0550000000001,500.0,0.0,61,1220000,40,0.010347641073167324,923.548718434572,0.00026949999999999945,101.36363600359176,25640.468650145118,-1.727351433086319,64.58594369888306,63.08227467536926,127.6682198047638,-5.292892346631106e-09,4.2480469346628524e-06
1180.5224965483176,28.825,500.0,0.04625,62,1240000,40,0.0111731281504035,918.9787700128434,0.00026899999999999944,148.7825593046487,19741.680745192458,-2.045010473300664,69.69610118865967,62.866695404052734,132.56279850006104,2.7656554824062596e-09,-2.3925781533762347e-06
933.2820849401812,632.73375,500.0,0.028750000000000005,63,1260000,40,0.01123737171292305,923.6978627622012,0.0002684999999999994,98.13535041565332,23050.98448702779,-2.514747827885726,61.076584815979004,61.00211310386658,122.0786988735199,-1.1920929132713809e-08,-1.757812469804776e-06
1025.4427606595928,517.7912499999999,500.0,0.0,64,1280000,40,0.011807075701653957,926.7607302490912,0.0002679999999999994,64.7849327748576,19274.282684940423,-1.4618725080031176,66.63930296897888,67.71508407592773,134.3543884754181,-2.1076202116887544e-08,0.0
1040.894419338519,0.0,500.0,0.025,65,1300000,40,0.013602275401353836,922.1499812366367,0.0002674999999999994,58.20812119889183,24029.55004245161,-1.9756009891295967,60.55171275138855,64.37682294845581,124.92853713035583,-1.7166136956348055e-08,0.0
1020.6121874782369,401.71875,500.0,0.036250000000000004,66,1320000,40,0.013840612955391407,923.7830509248048,0.0002669999999999994,133.67361638584077,29787.716456043378,-2.799525170811354,63.07199215888977,59.24431777000427,122.31631183624268,2.38418573772492e-09,-3.3691405860736268e-06
950.7876808035413,234.35625000000005,500.0,0.06375,67,1340000,40,0.010620626620948315,923.0123890035645,0.0002664999999999994,79.21338942317536,20552.689548606995,-1.7879746349474874,63.153053998947144,61.596457719802856,124.74951314926147,1.523494752575516e-08,-5.859375278305379e-07
972.0817977338036,0.0,500.0,0.025,68,1360000,40,0.01059658918529749,918.8695945533863,0.00026599999999999936,87.48979048332848,19786.713943305946,-1.8391907359083621,73.2032117843628,70.51738333702087,143.72059631347656,5.9604645663569045e-09,8.544922138753464e-07
920.1691409349438,249.6625,500.0,0.0,69,1380000,40,0.010814514942467213,918.6663773257169,0.00026549999999999935,84.80510430808265,24155.080326419135,-2.447488590565543,64.35061383247375,65.0522141456604,129.4028296470642,-1.0490417423625331e-09,2.441406195430318e-06
1066.134326590216,752.8087499999999,500.0,0.05375,70,1400000,40,0.014650232158601284,926.132845959431,0.00026499999999999934,145.42239372204668,26429.662545737367,-2.2956654768877516,66.43818163871765,67.17091655731201,133.60909938812256,9.536743617033494e-10,-1.1474609209471964e-06
1138.8997052169532,21.653750000000002,500.0,0.04375,71,1420000,40,0.011619039811193943,922.6225705364595,0.00026449999999999933,93.61290422323793,21433.109053258926,-1.9021109869685797,64.24277305603027,66.64466857910156,130.8874430656433,-9.346008411625917e-09,-5.37109372089617e-07
879.3555173142686,10.225,500.0,0.0025,72,1440000,40,0.01192434597760439,919.1147045096366,0.0002639999999999993,74.85763404072283,15248.17426518937,-1.9242466696868308,62.2039737701416,61.66330647468567,123.8672821521759,-1.0204315614714687e-08,1.9531250927684596e-06
987.1488209404813,0.0,500.0,0.0425,73,1460000,40,0.009781261906027794,915.6214692841547,0.0002634999999999993,84.46752061721996,20617.31555853408,-1.3194809765528186,62.44254970550537,67.6729040145874,130.1154546737671,6.055831835993786e-09,1.1230468999201548e-06
1298.3269052891437,0.0,500.0,0.08249999999999999,74,1480000,40,0.010398885235190392,912.290395819947,0.0002629999999999993,98.08143647973911,14743.4177924403,-1.843784457169021,58.760669231414795,61.067075967788696,119.82774662971497,4.577636936176077e-09,-1.9531249506599124e-07
1137.4764195269793,930.325,500.0,0.03125,75,1500000,40,0.009034961462020874,923.0682510289496,0.0002624999999999993,76.68234551676547,31923.07529674201,-1.9033541917658081,66.76697826385498,67.05975127220154,133.82673048973083,-6.794929618969547e-10,-3.6132812510913936e-06
957.4642530866274,0.0,500.0,0.035,76,1520000,40,0.011299557983875275,919.8050009775021,0.00026199999999999927,99.5881005741156,16799.782959861877,-1.4899647549913524,62.42683792114258,68.20346426963806,130.63030362129211,3.8146971692576415e-10,5.37109372089617e-07
1071.2519056291817,0.0,500.0,0.0125,77,1540000,40,0.012567666359245777,916.692413428627,0.00026149999999999925,88.31159904483027,20641.425810987577,-1.8267210306093906,63.37765574455261,66.85649538040161,130.23415231704712,8.726120270807769e-09,8.300781360048859e-07
1130.5710825211358,0.0,500.0,0.04625,78,1560000,40,0.012739489786326885,913.7229552571956,0.00026099999999999924,58.73189023477963,11082.110404982886,-1.6817540133961093,62.006325244903564,67.66117405891418,129.6675009727478,9.918212917625624e-09,8.300781360048859e-07
1053.5536743592843,1305.665,500.0,0.057499999999999996,79,1580000,40,0.010118828155100346,930.4744449943358,0.00026049999999999923,114.3048824418467,55839.54971572827,-3.019853503816425,70.34558463096619,65.76347351074219,136.10905981063843,-4.577636936176077e-09,-1.757812469804776e-06
972.9111637113816,161.57999999999998,500.0,0.0425,80,1600000,40,0.009787543676793575,929.8674177446192,0.0002599999999999992,97.48548539393245,11761.29910553271,-1.2468524245384593,64.78863906860352,61.52634072303772,126.31498074531555,8.964538444899972e-09,-2.6367188183940016e-06
1000.6691480988717,0.305,500.0,0.0,81,1620000,40,0.01138957031071186,926.9399068573882,0.0002594999999999992,74.48604594815653,11822.67559581915,-1.6581167852381071,62.015021324157715,72.74995017051697,134.76497340202332,-1.239776614703203e-09,4.1503906800244295e-07
945.2515065248879,776.83625,500.0,0.03,82,1640000,40,0.012896133586764336,935.7943927645188,0.0002589999999999992,114.60801437228632,23437.748949766312,-3.0651324276345226,64.4791328907013,67.3964033126831,131.87553715705872,-8.440017573718706e-09,4.711914243671345e-06
1044.451792087049,1747.7887499999997,500.0,0.02,83,1660000,40,0.009538225829601288,959.1463600012928,0.0002584999999999992,88.65054454620653,19179.41121878822,-1.3361981524946018,58.550705432891846,62.66081523895264,121.2115216255188,1.1444091896350983e-08,-3.906249901319825e-07
968.4047336028791,76.26999999999998,500.0,0.01625,84,1680000,40,0.011705650947988033,957.1193420012281,0.00025799999999999917,89.5889196758453,23230.910143984467,-2.690798009679721,63.5442271232605,64.34324908256531,127.8874785900116,6.008148201175345e-09,2.5390625069121597e-06
1084.5417224954672,87.80499999999999,500.0,0.03375,85,1700000,40,0.013344544917345047,955.3923349011667,0.00025749999999999916,79.85430778329746,24702.387431408573,-2.300880323019557,63.709880352020264,71.37501192092896,135.08489322662354,1.0108947456899386e-08,-1.220703097715159e-06
996.1719841284252,33.09375,500.0,0.025,86,1720000,40,0.014076550491154194,952.9624119061084,0.00025699999999999915,136.87025068408002,21927.73842963563,-2.348356219659598,58.17877006530762,61.50049638748169,119.67926716804504,-1.0204315614714687e-08,1.5136719184738467e-06
927.6954316865042,1630.4875000000002,500.0,0.026250000000000002,87,1740000,40,0.012049568817019463,974.8436917659966,0.00025649999999999913,112.26095537316685,58309.87912677607,-4.218716163490527,62.709290504455566,69.05884170532227,131.76813340187073,-1.354217538107605e-08,7.324218586290954e-06
979.0434182902067,1261.44375,500.0,0.04875,88,1760000,40,0.012463001534342766,991.3039634276968,0.0002559999999999991,96.1320182983106,44791.943925246946,-2.1160007856691037,69.2710645198822,66.94207382202148,136.21314024925232,-1.7166137400437265e-09,-6.83593725625542e-07
953.3306326244365,792.7212500000002,500.0,0.0,89,1780000,40,0.013988244347274303,999.641412131312,0.0002554999999999991,67.98723622876615,49513.37265433899,-3.3394015217551027,66.91954708099365,61.76603937149048,128.68558764457703,-1.4734268027893904e-08,-6.103515488575795e-07
853.9233814042991,86.02875000000002,500.0,0.05,90,1800000,40,0.011180689558386803,997.5641577747464,0.00025499999999999915,94.44792087573212,27994.09498039465,-2.169128535899777,59.748106241226196,54.39538049697876,114.14348769187927,8.893013436761521e-09,-1.9531249506599124e-07
819.3213074107792,1.16,500.0,0.0,91,1820000,40,0.013026089407503605,994.3864523860091,0.00025449999999999914,67.1120651938283,29382.066723447562,-2.5768091468146435,79.92530131340027,59.790310859680176,139.71561312675476,2.5248526824839246e-08,2.4414063659605745e-07
1020.0835187386313,67.52374999999999,500.0,0.03875000000000001,92,1840000,40,0.013922641053795815,991.9960847667086,0.0002539999999999991,106.07936568031677,29431.906956818308,-3.583582282794741,67.4467945098877,67.13294887542725,134.57974553108215,5.340575981449547e-09,-8.78906234902388e-07
1013.3544212268432,3.3412499999999996,500.0,0.01125,93,1860000,40,0.013541429303586483,989.0629844958158,0.0002534999999999991,45.63624053671718,26532.577264004547,-2.141007158869562,62.11374115943909,70.5044960975647,132.61823844909668,8.487701208537146e-09,1.367187451251084e-06
1075.773191760632,909.98125,500.0,0.06375,94,1880000,40,0.012245564721524715,999.9407415210251,0.0002529999999999991,79.25169757699814,33770.74130143723,-3.1495887510549907,65.23174500465393,69.02654695510864,134.25829339027405,2.1934509764065524e-09,-9.765625463842298e-07
959.9093309995754,291.98875000000004,500.0,0.041249999999999995,95,1900000,40,0.013877656310796738,1001.4472138199737,0.0002524999999999991,81.03803324516589,39320.790372337855,-3.8520550723654776,62.44999814033508,76.78763055801392,139.23763012886047,1.4781951662712345e-08,-4.882812731921149e-07
867.8848197160999,532.88,500.0,0.02,96,1920000,40,0.011026190593838692,1006.6651686165295,0.0002519999999999991,43.32814369354004,26641.431071525793,-1.7382830299508458,62.75394582748413,80.09887886047363,142.85282635688782,1.9550324026340604e-08,-2.4414063659605745e-07
815.6330309116091,189.55,500.0,0.025,97,1940000,40,0.012244519777595997,1006.6483268475263,0.00025149999999999907,58.57182021628554,35802.23647060212,-2.475579320810759,69.2099380493164,66.65498614311218,135.86492538452148,-5.543232095561734e-09,7.324219097881723e-08
892.3199731592215,428.12125,500.0,0.0,98,1960000,40,0.013796821236610413,1010.33111675515,0.00025099999999999905,52.04848427147911,23493.806455706028,-2.6420118720148698,59.36605787277222,62.83379101753235,122.19985032081604,2.150535571843193e-08,-4.687500222644303e-06
869.812088949186,321.60374999999993,500.0,0.01625,99,1980000,40,0.013328575529158115,1012.4335652923925,0.00025049999999999904,70.32456018962799,36478.97799238016,-2.527467489528199,65.47269415855408,65.27251243591309,130.7452073097229,1.19209286886246e-09,2.9296876391526894e-07
938.5193868794538,0.0,500.0,0.00875,100,2000000,40,0.012987678870558739,1009.7551370277729,0.00024999999999999903,75.47678457007241,22555.461611792227,-2.03670936663763,63.57732176780701,72.72117137908936,136.29849481582642,2.174377478070255e-08,-6.4453124650754035e-06
236.36253126641867,0.0,500.0,0.0,101,2020000,40,0.010586651042103767,1007.1981301763842,0.000249499999999999,145.36883711494957,55793.1670314606,-0.8229674516299281,64.00668740272522,65.68771409988403,129.69440269470215,3.681183002868238e-08,1.367187451251084e-06
96.9948317185561,0.0,500.0,0.0,102,2040000,40,0.01334458775818348,1004.756473667565,0.000248999999999999,69.40300690114688,40066.366853269144,-1.3110262686809222,60.56484532356262,65.55579423904419,126.1206419467926,4.329681502213134e-08,1.2695312534560799e-06
115.58440264436194,0.0,500.0,0.0,103,2060000,40,0.00981130264699459,1002.4243999841867,0.000248499999999999,35.83106398506286,27618.946744115667,-1.1580834539506002,66.23015451431274,63.22850847244263,129.45866441726685,-2.3260116677192855e-07,1.8554687812866177e-06
