Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1236.4712490458096,1494.3475,500.0,0.0,24,480000,0.003778503,59.40921618467683,32063.488252802563,1.462650288885925e-06,49.781667947769165,6.705581426620483,56.487253189086914,-5.817413217812373e-09,7.81249980263965e-07,0.9736206531524658,0.3146694600582123,0.021098434925079346,0.08832652121782303,0.2933409810066223,1.0
1210.787826244186,335.675,500.0,0.01125,25,500000,0.0049281465,64.30049423351409,18708.195054840282,5.001068643650797e-07,49.98043489456177,6.389796495437622,56.37023425102234,2.0980834847250662e-08,5.920410330872983e-07,1.1011961698532104,0.2994731068611145,0.016493026167154312,0.08817194402217865,0.22319474816322327,1.0
1055.0868042890615,210.30124999999998,500.0,0.013750000000000002,26,520000,0.0068010353,59.25054654406894,299.7115261976886,6.44206977540307e-07,49.7364022731781,6.621169328689575,56.357574462890625,5.912780931538464e-09,7.293701287380827e-07,0.9896392226219177,0.2701917886734009,0.020420953631401062,0.10530029237270355,0.23397697508335114,1.0
905.3352641274996,6.861250000000001,500.0,0.0,27,540000,0.0071498957,79.0764456657847,343.60478931111135,-7.934570334100499e-08,49.58033323287964,6.492270231246948,56.07260489463806,2.70843507621521e-08,-2.4414061883248905e-08,1.116142988204956,0.23958392441272736,0.016054250299930573,0.10075917840003967,0.2146534025669098,1.0
991.509920338156,3929.8912499999997,500.0,0.0,28,560000,0.0031898057,70.95245378579304,109897.79851027568,-1.7313765056314878e-05,50.023964405059814,6.50773286819458,56.531699419021606,1.1444092340440193e-09,-1.7150878193206154e-05,0.7485655546188354,0.3102252185344696,0.035691939294338226,0.12622836232185364,0.37917453050613403,1.0
1114.0600228654598,1811.3762499999998,500.0,0.0,29,580000,0.0038663324,78.18434818778069,38306.84155977091,3.1363485959445825e-06,49.71898794174194,6.6014015674591064,56.32039141654968,3.433227480087453e-09,3.0029295885469764e-06,1.0061237812042236,0.3333514928817749,0.01975727267563343,0.11388661712408066,0.22239333391189575,1.0
1113.2672752843669,701.7725,500.0,0.0,30,600000,0.0017445179,78.93796150912145,19127.89175035999,-1.9969940012742882e-07,50.17062449455261,6.307121276855469,56.47774648666382,3.6239624634504253e-09,8.544921570319275e-08,1.0220603942871094,0.3893486261367798,0.019145937636494637,0.10832145810127258,0.2577914893627167,1.0
1217.1790479477131,42.86,500.0,0.025,31,620000,0.0038694718,69.5242345700598,2037.0097205386799,1.3093948325604288e-07,50.68191695213318,6.543903350830078,57.22582268714905,-7.3909758313561724e-09,1.2207030941624453e-08,0.9273441433906555,0.33526480197906494,0.023256691172719002,0.10175970196723938,0.2980760931968689,1.0
1025.0971303250808,82.5325,500.0,0.0,32,640000,0.0051438315,42.295527567529376,30639.60476848821,1.5168667459874996e-06,49.550233125686646,6.406652450561523,55.956886291503906,-6.294250454175199e-09,1.220703097715159e-06,0.9409104585647583,0.2883971631526947,0.0225908812135458,0.12294340878725052,0.22643783688545227,1.0
1002.6656616861434,1311.42375,500.0,0.025,33,660000,0.004741166,50.59603161052534,32769.690642260895,-2.4107932858896675e-06,49.19259238243103,6.398900747299194,55.5914945602417,-8.869171175263091e-09,-1.6113281162688509e-06,0.8974517583847046,0.30817410349845886,0.02483176812529564,0.125539168715477,0.26729705929756165,1.0
917.1162417002572,554.41875,500.0,0.0,34,680000,0.0063547036,44.197677021269584,774.9420416279204,8.28743011993538e-08,48.938705921173096,6.269962310791016,55.208670139312744,3.142356774787913e-08,7.324219097881723e-08,0.9046688675880432,0.2628398835659027,0.02443714812397957,0.13578948378562927,0.24590829014778137,1.0
809.7270707732669,11.15,500.0,0.0,35,700000,0.007378749,42.22017880822443,862.8792522065959,-2.031326289397839e-07,49.44585180282593,6.122106313705444,55.567960023880005,7.1525572131747595e-09,-2.868652302367991e-07,1.0142394304275513,0.21124280989170074,0.019442351534962654,0.1483544111251831,0.20827703177928925,1.0
962.8902704472628,1847.7325,500.0,0.0,36,720000,0.0046419823,54.77450394235599,66667.53364448305,-5.859827979293186e-06,49.94546175003052,6.504711627960205,56.45017719268799,-2.2816658784563515e-08,-5.444335783977294e-06,1.1855931282043457,0.31763845682144165,0.014228472486138344,0.08777474611997604,0.21708618104457855,1.0
1131.1850762784948,1426.8799999999999,500.0,0.025,37,740000,0.00270523,61.96580457079942,20825.305121821508,3.4875867527262017e-07,49.342087745666504,6.798786640167236,56.14087653160095,-8.201599399626502e-09,5.859375278305379e-07,1.042941927909851,0.3245619535446167,0.01838694140315056,0.09671637415885925,0.2868848443031311,1.0
1155.6937460594181,1991.0537499999998,500.0,0.0,38,760000,0.004383993,61.61526340496768,78757.16175008398,2.9516220934056037e-07,50.04318189620972,6.684794187545776,56.727977991104126,-3.051757735406113e-09,1.1718750556610757e-06,1.0443801879882812,0.3106347918510437,0.018336333334445953,0.10103831440210342,0.2524909973144531,1.0
1211.44069005429,1616.0925,500.0,0.0,39,780000,0.0027354814,38.769560032133846,27788.707931499117,-1.3742447890763287e-07,50.07045269012451,6.4243104457855225,56.49476504325867,-9.155273872352154e-09,-4.882812376649781e-08,0.9425197243690491,0.3716396987438202,0.02251380681991577,0.10590197890996933,0.3075909912586212,1.0
1047.9188523039509,114.5675,500.0,0.0,40,800000,0.0057796515,26.443211783876844,3520.616605780535,-7.46917748983833e-07,49.51072859764099,6.417154788970947,55.92788505554199,1.4114379887075756e-08,-5.37109372089617e-07,0.8179042935371399,0.2917265295982361,0.02989681251347065,0.16565287113189697,0.26435843110084534,1.0
1054.843413211454,926.3387499999999,500.0,0.0,41,820000,0.0048294594,37.76971226771166,22006.547803784026,-1.9683838559103606e-07,49.62621545791626,6.438477039337158,56.06469440460205,-1.0251999249533128e-08,-4.1503906800244295e-07,0.7199289798736572,0.28920978307724,0.03858784958720207,0.22198228538036346,0.2513275146484375,1.0
964.6395779290517,46.339999999999996,500.0,0.0,42,840000,0.0052787904,35.37169802963354,2973.6325117755086,-9.798526434678934e-07,49.35322594642639,6.64766526222229,56.00089383125305,2.8419494313425275e-08,-9.399414011568297e-07,0.9300740957260132,0.2952761650085449,0.023120366036891937,0.135782852768898,0.25349974632263184,1.0
852.5876909152303,86.16999999999999,500.0,0.0,43,860000,0.0064904504,26.024416916841155,852.2952738282028,-8.503436674800469e-07,48.76975631713867,6.551387786865234,55.32114791870117,-9.002685885661776e-08,-1.0864257546927547e-06,0.8596774935722351,0.2633448839187622,0.027061928063631058,0.14392228424549103,0.24603523313999176,1.0
743.1947016729525,0.0,500.0,0.0,44,880000,0.006676088,20.58327612785777,809.613832170037,-1.556539586999861e-06,48.81894087791443,6.526188373565674,55.345131397247314,1.7738342350526182e-08,-1.5014647942734882e-06,0.8256918787956238,0.25100547075271606,0.029335524886846542,0.13672234117984772,0.30399417877197266,1.0
870.371879567638,0.0,500.0,0.0,45,900000,0.007558113,30.091882861799494,1329.930976809362,-1.7271995602641255e-06,49.10502529144287,6.4870758056640625,55.59210228919983,5.149841442175784e-09,-1.403808596478484e-06,1.0849202871322632,0.2198253870010376,0.016991594806313515,0.10164164006710052,0.20261892676353455,1.0
1102.8607292647853,69.625,500.0,0.025,46,920000,0.0058316845,29.453714017807297,721.5023832187532,-1.0189056638409966e-06,49.74891638755798,6.473161935806274,56.22208023071289,8.916854810081531e-09,-1.2969970839549205e-06,1.4231470823287964,0.282821387052536,0.009874837473034859,0.06999672204256058,0.1899833083152771,1.0
1060.035150610816,749.24,500.0,0.0,47,940000,0.004465785,26.71398172135566,7733.417163785703,-3.282070224486233e-07,49.67511439323425,6.561152219772339,56.236268520355225,-3.4809113369504985e-09,-1.1718750556610757e-06,1.2625337839126587,0.3262312114238739,0.01254710741341114,0.08110767602920532,0.19874872267246246,1.0
995.4231762101005,187.31,500.0,0.0,48,960000,0.0064267074,32.81304365328163,779.9615916744159,-4.00543198608716e-09,48.879477739334106,6.302802085876465,55.18228101730347,9.346008411625917e-09,-4.2724607851596375e-08,0.999326229095459,0.26821252703666687,0.02002696692943573,0.10409754514694214,0.22444355487823486,1.0
942.4925856374163,0.0,500.0,0.0,49,980000,0.007339447,63.697152694167606,704.59259489023,3.821373013579432e-07,48.86305809020996,6.476038217544556,55.33909797668457,-3.509521562250484e-08,4.364013648228138e-07,1.1261392831802368,0.2238875925540924,0.015770502388477325,0.09457474201917648,0.19880984723567963,1.0
986.8015392199407,1861.675,500.0,0.0075000000000000015,50,1000000,0.004432518,68.78694659372803,41395.34445761905,-2.838134832927608e-06,48.26156139373779,6.478241920471191,54.73980522155762,6.675720420901143e-09,-2.6367188183940016e-06,1.419224739074707,0.31949642300605774,0.009929495863616467,0.06585636734962463,0.1918494701385498,1.0
1046.4563244931119,1689.8037499999998,500.0,0.0175,51,1020000,0.003939122,57.92837505948012,48881.06576332044,3.884410489263246e-06,48.36055636405945,6.559988021850586,54.92054629325867,-3.097057188483632e-08,3.662109293145477e-06,0.9760650992393494,0.31387755274772644,0.020992890000343323,0.09670883417129517,0.28924649953842163,1.0
994.1094396824243,1721.33,500.0,0.0,52,1040000,0.006234134,37.40883805038063,41342.1424058659,4.253769020579057e-06,49.56637096405029,6.531923055648804,56.09829640388489,-2.8228759774151513e-08,3.6376952721184352e-06,0.9750761389732361,0.2602387070655823,0.021035494282841682,0.11097222566604614,0.2636401057243347,1.0
930.3655159990521,787.7162500000001,500.0,0.0,53,1060000,0.0053309416,25.5329389359541,3279.9129806226983,-4.317760371463919e-08,49.59616494178772,6.505729913711548,56.10189723968506,-4.744529658040619e-09,9.765624753299562e-08,0.9906008839607239,0.2952343225479126,0.020381323993206024,0.10096248239278793,0.23998421430587769,1.0
972.334387203915,0.0,500.0,0.0,54,1080000,0.007186743,24.640447762361756,2572.444303515003,-7.169246885041503e-08,48.772308588027954,6.549728155136108,55.322038650512695,-5.936622748947684e-09,-4.882812376649781e-08,1.2967206239700317,0.2301446497440338,0.011894242838025093,0.07945670932531357,0.17748209834098816,1.0
948.5514163549775,94.65374999999999,500.0,0.0,55,1100000,0.0058303713,22.87957009722473,3311.8454911347408,1.8978118632162477e-08,49.43919062614441,6.442256689071655,55.881449937820435,5.7220459481754915e-09,-3.784179796184617e-07,1.0334450006484985,0.2802219092845917,0.01872643083333969,0.10415861010551453,0.24922509491443634,1.0
958.2335651821497,549.69625,500.0,0.0,56,1120000,0.004536877,19.547229538449816,2357.2658048398935,1.8985271310612006e-07,49.431485652923584,6.437794923782349,55.869282245635986,1.00135799652179e-09,8.483886517751671e-07,0.8971846103668213,0.3040366768836975,0.024846557527780533,0.10254769772291183,0.3065441846847534,1.0
934.2445152895001,0.0,500.0,0.0,57,1140000,0.006693048,16.58819518484128,616.9465719429551,-5.910396794206463e-07,49.44529318809509,6.475056409835815,55.92035150527954,-6.9141385949933465e-09,-6.774902203687816e-07,0.9740607738494873,0.2591704726219177,0.021079372614622116,0.10966377705335617,0.266072154045105,1.0
1077.3906718533804,28.365,500.0,0.0,58,1160000,0.0037921185,41.40011503802743,10032.643840619712,-3.1861306979408255e-06,48.87575387954712,6.4303882122039795,55.30614399909973,1.0871887390351276e-08,-3.1738281904836185e-06,1.326021671295166,0.33979225158691406,0.011374395340681076,0.07336436957120895,0.20824190974235535,1.0
1071.7390925765567,465.31000000000006,500.0,0.0,59,1180000,0.0064722993,39.11656197772664,1461.7085732040891,5.373001386033138e-07,49.31419801712036,6.598488807678223,55.91269040107727,2.2983551062338847e-08,4.6997070057841484e-07,1.2362371683120728,0.2802877426147461,0.013086576014757156,0.08982884138822556,0.18853826820850372,1.0
1001.885681774281,2023.8025000000002,500.0,0.0,60,1200000,0.0047339112,62.83977330566212,37129.17469540736,-6.803893938922556e-06,49.1198468208313,6.433568716049194,55.553417682647705,-1.1444091896350983e-08,-6.604003829124849e-06,1.1030316352844238,0.2946079671382904,0.016438184306025505,0.10505189746618271,0.20845256745815277,1.0
1038.2030162059514,445.62000000000006,500.0,0.0,61,1220000,0.0036638374,64.25522604899801,18640.889972118206,-4.0388107436228893e-07,48.412365674972534,6.400561332702637,54.812928915023804,3.433227480087453e-09,-9.155273232863692e-07,1.0990395545959473,0.3420981764793396,0.016557816416025162,0.0919724553823471,0.24427694082260132,1.0
814.9328383358518,274.52750000000003,500.0,0.0,62,1240000,0.006796585,70.66655355076881,2687.4361233850955,2.8984070468141e-06,48.51433873176575,6.420063734054565,54.93440389633179,-5.2452087118126656e-09,2.83203121398401e-06,1.0373655557632446,0.24844788014888763,0.018585149198770523,0.11221958696842194,0.22921083867549896,1.0
565.4767905763053,0.0,500.0,0.0,63,1260000,0.0061768913,70.17497115651513,2962.862193171993,-8.678436103082277e-08,48.56670641899109,6.33155369758606,54.89826202392578,-4.4536591303767636e-08,-1.2207030941624453e-08,1.0352479219436646,0.28042149543762207,0.0186612606048584,0.12599028646945953,0.2708737850189209,1.0
867.9024236962305,0.0,500.0,0.0,64,1280000,0.006851305,29.024358095788653,1377.167955707137,1.4543533666255826e-07,48.84435677528381,6.542695760726929,55.38705348968506,-7.343292196537732e-09,1.9531249506599124e-07,1.363848090171814,0.24627119302749634,0.010752205736935139,0.0799395740032196,0.1805708110332489,1.0
1052.3170490207647,0.0,500.0,0.0,65,1300000,0.0072107725,24.157416900100223,1279.4201549359948,-4.6310424295370467e-07,49.46062994003296,6.692030191421509,56.15266132354736,1.3351439953623867e-09,-3.6621094068323146e-07,1.1343343257904053,0.23092499375343323,0.015543453395366669,0.10225363820791245,0.20357754826545715,1.0
1225.6767939507622,1293.685,500.0,0.0,66,1320000,0.005672958,34.21621276891915,29953.64811780407,-6.127357892182772e-07,49.54197549819946,6.645227909088135,56.18720602989197,2.5129319070060774e-08,-1.7822266045186552e-06,0.7974866032600403,0.2771782875061035,0.03144728019833565,0.1164298728108406,0.36435750126838684,1.0
1436.9146275859875,786.39,500.0,0.075,67,1340000,0.005571074,49.25028768830998,2829.138137953448,1.0490417423625331e-07,49.42937731742859,6.513307809829712,55.942686557769775,-5.149841442175784e-09,7.324219097881723e-08,0.9680531024932861,0.29355135560035706,0.021341819316148758,0.10781971365213394,0.27927908301353455,1.0
1383.98076054511,276.725,500.0,0.025,68,1360000,0.00350792,42.74240566423744,8919.798222166413,-9.16290275654319e-07,49.66858196258545,6.407034873962402,56.075618505477905,-1.2397766369076635e-08,-2.9296876391526894e-07,0.6473928689956665,0.3263801634311676,0.04771930351853371,0.1240292564034462,0.4788511395454407,1.0
1278.5502123986978,0.0,500.0,0.0,69,1380000,0.006558161,38.57950249993877,1715.1459941693931,-6.444931273108523e-07,48.989792585372925,6.351600408554077,55.34139537811279,-1.602172794434864e-08,-4.6386719532165444e-07,1.0072840452194214,0.25134843587875366,0.019711781293153763,0.10398334264755249,0.2495308667421341,1.0
1475.1428844675943,0.0,500.0,0.09125000000000001,70,1400000,0.006098743,63.387146591380905,1874.528980464085,-2.263307550265381e-07,48.109182834625244,6.371359348297119,54.480544090270996,1.8548965030618092e-08,-1.098632793627985e-07,1.0562177896499634,0.2818770408630371,0.0179276280105114,0.09255293011665344,0.2668739855289459,1.0
1607.6484583310864,364.76249999999993,500.0,0.12000000000000002,71,1420000,0.0037038333,117.63692689397533,20170.216819500773,2.2169112980918726e-06,48.39010763168335,6.32622766494751,54.71633720397949,-1.7452240541615538e-08,1.757812469804776e-06,0.7274953126907349,0.3002908527851105,0.03778935596346855,0.13550570607185364,0.3938252925872803,1.0
1583.610089205114,700.6125,500.0,0.06625,72,1440000,0.0064652846,90.48031022503118,2373.7437975840962,2.3236276547322632e-07,48.44038987159729,6.36027455329895,54.80066633224487,1.1634826435624745e-08,1.4648438195763447e-07,1.5040395259857178,0.26644954085350037,0.008841194212436676,0.07843572646379471,0.1837179958820343,1.0
1640.0749920282983,0.0,500.0,0.07125000000000001,73,1460000,0.004796394,82.1405497848608,1757.6607524312985,5.855560658574177e-08,49.52579855918884,6.478645086288452,56.00444531440735,-3.0088425972962796e-08,1.1596679883041361e-07,1.0750075578689575,0.30678704380989075,0.01730639860033989,0.10349662601947784,0.2853813171386719,1.0
1629.7453841977238,417.7199999999999,500.0,0.057499999999999996,74,1480000,0.0052679433,115.20820967437355,16777.6308995338,2.2978784386396e-07,49.44978737831116,6.541816473007202,55.99160671234131,8.01086397217432e-09,-3.6621094068323146e-07,0.8679187893867493,0.2731497883796692,0.02655043825507164,0.12155839055776596,0.29518380761146545,1.0
1673.1224590170598,799.9300000000001,500.0,0.04375,75,1500000,0.0034808007,76.38293011902245,12201.66153603329,1.0286807992088143e-06,49.69342923164368,6.4307849407196045,56.124216079711914,-1.4305114870438729e-09,9.216308853865485e-07,1.1441924571990967,0.32860687375068665,0.015276769176125526,0.08721130341291428,0.2557099163532257,1.0
1626.0632704875727,938.0,500.0,0.09875,76,1520000,0.0031647081,143.5172201982729,38206.017692031375,4.884457666776143e-06,49.457797050476074,6.510526657104492,55.9683256149292,-6.43730180271973e-10,5.737304491049144e-06,1.1531577110290527,0.363781213760376,0.015040154568850994,0.09538077563047409,0.23430202901363373,1.0
1693.114246171619,1619.95125,500.0,0.10499999999999998,77,1540000,0.0028813172,165.29421827960167,41381.06528390289,3.686427874072251e-07,49.773451805114746,6.529345989227295,56.302799701690674,2.093315210061064e-08,6.469726372415607e-07,0.8794538974761963,0.33524253964424133,0.025858521461486816,0.0923672765493393,0.36950555443763733,1.0
1777.910432201359,304.72375,500.0,0.1125,78,1560000,0.006552358,153.23521095324475,11903.941012048417,9.757519592312747e-07,49.32418870925903,6.668100833892822,55.99229288101196,1.19209286886246e-09,1.074218744179234e-06,1.2603694200515747,0.2553390860557556,0.012590238824486732,0.10870199650526047,0.2117919772863388,1.0
1815.4901432778356,1677.9412499999999,500.0,0.18625,79,1580000,0.00507281,273.2429472151835,49350.03572022262,2.649259613463073e-06,48.91815257072449,6.3665759563446045,55.284730672836304,-1.1062621929625038e-08,3.906250185536919e-06,1.0558489561080933,0.31271594762802124,0.017940156161785126,0.10256766527891159,0.26663562655448914,1.0
1660.6991596341838,77.59375,500.0,0.10625,80,1600000,0.0033279136,264.35554649207245,23449.672082364028,1.485538405177067e-06,48.426180839538574,6.3404200077056885,54.76660180091858,1.907348723406699e-09,-2.9296876391526894e-07,1.279551386833191,0.31658288836479187,0.01221558265388012,0.08038447797298431,0.21496270596981049,1.0
1624.640205009769,608.19,500.0,0.06625,81,1620000,0.0070850663,110.01421406375374,8104.185457149432,4.3625831835925055e-07,48.28289985656738,6.346224069595337,54.62912559509277,-3.8146971692576415e-10,4.6386719532165444e-07,0.8222039937973022,0.24293367564678192,0.029584942385554314,0.16317583620548248,0.2887883484363556,1.0
1421.056532277707,0.0,500.0,0.025,82,1640000,0.0063931183,102.62939745180167,5404.012857813744,-9.80377237169705e-08,48.02882218360901,6.35808253288269,54.38690662384033,-2.70843507621521e-08,-2.685546860448085e-07,0.9165143370628357,0.2658613920211792,0.023809555917978287,0.1102411225438118,0.2900788187980652,1.0
1543.3309193763864,442.01000000000005,500.0,0.05625,83,1660000,0.0052616834,155.88923238280472,26718.2695225418,-8.527279078407446e-07,48.588401317596436,6.394294738769531,54.98269772529602,-1.0967254882032762e-09,-2.19726558725597e-07,1.1183429956436157,0.30294176936149597,0.015991149470210075,0.09391540288925171,0.2539103329181671,1.0
1610.5449699934222,548.665,500.0,0.045,84,1680000,0.0052278996,136.99934771349476,4757.823459076122,2.1352767021198815e-07,48.584961891174316,6.543085098266602,55.12804865837097,3.290176353587526e-09,-2.4414061883248905e-08,1.2253152132034302,0.3140545189380646,0.013320911675691605,0.09811809659004211,0.207346111536026,1.0
1592.6170029489404,1750.725,500.0,0.02375,85,1700000,0.0033201168,79.08068531911084,53529.88346810311,8.739947929825576e-07,49.15531277656555,6.4551496505737305,55.610464334487915,5.722046170220096e-10,1.416015606992005e-06,0.9064752459526062,0.3578016459941864,0.02433985099196434,0.13768620789051056,0.29720112681388855,1.0
