Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-440.1304266173079,0.0,1000.0,0.0,55,1100000,44,0.010797753930091858,0.00025875000000000046,31.849481735185595,0.00013147049593152682,0.0072666581452720215,12.737380266189575,41.22768020629883,53.96506214141846,-1.1444092340440193e-09,-3.6414712911714275e-10
-424.96043957213334,0.03,1000.0,0.0,56,1120000,44,0.01012311689555645,0.00025800000000000047,31.852947259525436,0.0008566667460445963,0.005400434893592645,11.808007955551147,41.52059054374695,53.328601121902466,-2.6702879907247734e-09,-4.976987710847425e-10
-409.6832005468879,0.10750000000000001,1000.0,0.0,57,1140000,44,0.010624594055116177,0.0002572500000000005,29.045484694841953,0.000636339369175633,0.006333238345887554,12.577687501907349,40.24681997299194,52.82450985908508,-1.5258788677030566e-09,4.895031602281108e-10
-391.8350789207075,0.16250000000000003,1000.0,0.0,58,1160000,44,0.011424597352743149,0.0002565000000000005,27.918968485468962,0.0008897987008042667,0.008341713349044997,11.542121410369873,41.222503423690796,52.76462745666504,-4.577636936176077e-09,6.556510889765832e-11
-369.13885998128313,0.0,1000.0,0.0,59,1180000,44,0.011322314850986004,0.0002557500000000005,27.243979045518934,0.00013080808908147806,0.010486350579087336,11.626722574234009,39.93523168563843,51.56195664405823,-8.201599399626502e-09,-6.400048824239946e-10
-366.74393741093746,0.0,1000.0,0.0,60,1200000,44,0.00942092016339302,0.0002550000000000005,27.130490152141714,0.0001062531743452086,0.0037917277397723466,11.791425228118896,39.57700276374817,51.368430376052856,2.6702879907247734e-09,6.005168029510344e-10
-348.0204638257143,0.09,1000.0,0.0,61,1220000,44,0.012135783210396767,0.0002542500000000005,28.868563627894922,0.0008555739685754054,0.004247436911552652,11.969841003417969,39.93016862869263,51.90001201629639,1.201629640235069e-08,-1.0475516010188812e-09
-329.36954834978144,0.06000000000000001,1000.0,0.0,62,1240000,44,0.008935872465372086,0.0002535000000000005,26.414275182816183,0.00014950976525420718,0.0013128881398572344,12.203414916992188,40.91307353973389,53.11649131774902,-6.484985437538171e-09,4.366040307068886e-10
-320.2188031189403,0.0,1000.0,0.0,63,1260000,44,0.011040081270039082,0.00025275000000000053,28.82193566520963,0.0002674384727909741,0.010139137982963922,11.4091637134552,39.842254877090454,51.251420974731445,4.1961669694501325e-09,-9.818003077199933e-10
-316.8067690857207,0.07250000000000004,1000.0,0.0,64,1280000,44,0.01013550627976656,0.00025200000000000054,28.797498772141573,0.0005815210634535711,0.010814217190220427,11.629357099533081,44.07737970352173,55.70673871040344,4.1961669694501325e-09,2.2947788114180412e-10
-316.1476404612774,0.135,1000.0,0.0,65,1300000,44,0.011333642527461052,0.00025125000000000055,28.082677745160627,0.002665343561316395,0.006307869658330391,14.165862083435059,45.71831750869751,59.88418245315552,7.629394338515283e-10,-9.357928876241317e-10
-320.6112071204983,0.20749999999999996,1000.0,0.0,66,1320000,44,0.01085670292377472,0.00025050000000000056,27.291356254364732,0.0010871283288420184,0.009332918888634452,12.309330463409424,43.218838930130005,55.52817249298096,5.340575981449547e-09,2.3469329257785887e-10
-307.0720321561938,0.11000000000000001,1000.0,0.0,67,1340000,44,0.011257304809987545,0.00024975000000000057,27.27497990139609,0.00146504443470413,0.004659008246494706,11.79014801979065,42.28407907485962,54.0742301940918,-6.866454960174906e-09,5.245208711812666e-10
-285.34677858423356,0.26250000000000007,1000.0,0.0,68,1360000,44,0.009602721780538559,0.0002490000000000006,28.414200850817085,0.001449032980928282,0.007513624808508035,12.414647579193115,41.39330983161926,53.80795955657959,1.1444092340440193e-09,7.212161978742415e-10
-299.674670799964,0.07000000000000002,1000.0,0.0,69,1380000,44,0.010973501950502396,0.0002482500000000006,28.56057017746674,0.0006043304782083862,0.014254374129921268,11.635874271392822,39.88570857048035,51.52158451080322,4.577636936176077e-09,-7.450580430390374e-11
-297.8236370289677,0.07500000000000001,1000.0,0.0,70,1400000,44,0.010442369617521763,0.0002475000000000006,27.453258091341638,0.0005622962738124012,0.013272899350196163,11.60042142868042,41.93177151679993,53.53219676017761,-1.7356873271978657e-08,1.2665987703108783e-10
-280.088940255676,0.0175,1000.0,0.0,71,1420000,44,0.010198738425970078,0.0002467500000000006,27.644349165149332,0.00032252731065459197,0.011851141650590861,11.508207082748413,43.793142318725586,55.30135250091553,1.5258788677030566e-09,-9.451061044885023e-10
-273.7543263734217,0.052500000000000005,1000.0,0.0,72,1440000,44,0.011532147414982319,0.0002460000000000006,27.48796048427753,0.0006419105132066494,0.011782276548763525,11.869036674499512,39.84391140937805,51.712950229644775,1.678466787780053e-08,7.681548730431587e-10
-269.1259763978375,0.0475,1000.0,0.0,73,1460000,44,0.010243507102131844,0.0002452500000000006,28.226544279772337,0.00020442809065185905,0.0068845831010507,11.562223434448242,39.93886709213257,51.501094341278076,-9.536743617033494e-10,1.6838312688616242e-10
-244.76624810037742,0.0225,1000.0,0.0,74,1480000,44,0.010396980680525303,0.00024450000000000063,28.921171056661837,0.00065632386745149,0.007053342716423693,11.500749826431274,38.01911759376526,49.51987028121948,-1.5640258865801115e-08,1.59442431479917e-10
-230.68072665180085,0.145,1000.0,0.0,75,1500000,44,0.010491995140910149,0.00024375000000000064,28.893194308901,0.0009523835653599716,0.005591739623505146,13.642670392990112,37.499547243118286,51.14222002029419,1.4305114870438729e-09,-4.0233136266998315e-11
-212.24914486202402,0.2799999999999999,1000.0,0.0,76,1520000,44,0.01010978128761053,0.00024300000000000062,30.723049666994047,0.0034746027869178783,0.011347081318633765,11.46395492553711,44.65465569496155,56.11861276626587,-3.910064716450279e-09,-6.467104074481256e-10
-210.11981872866454,0.1025,1000.0,0.0,77,1540000,44,0.01013495959341526,0.0002422500000000006,29.85075545448154,0.00014567944401929495,0.014134677345901984,11.465187072753906,41.263627767562866,52.72881722450256,-4.1961669694501325e-09,-2.3245810831795666e-10
-208.4737318737652,0.01,1000.0,0.0,78,1560000,44,0.01042285654693842,0.00024150000000000058,29.783054597084213,0.0005237473726771024,0.008576995590061347,11.959039449691772,43.433462142944336,55.392505168914795,-9.63211022053656e-09,5.155801896528089e-10
-211.06924026226883,0.07750000000000001,1000.0,0.0,79,1580000,44,0.010833446867763996,0.0002407500000000006,31.242449628195637,0.0006327238055928528,0.011967728075712556,13.118550062179565,50.33088302612305,63.4494366645813,-1.6212464259979242e-08,-2.3841859042583735e-10
-207.670323210165,0.125,1000.0,0.0,80,1600000,44,0.011022621765732765,0.0002400000000000006,31.819572269299226,0.0024466230352476605,0.014428449499827271,13.384047508239746,48.17440915107727,61.55845808982849,-7.629394893626795e-09,-6.586313161527357e-10
-205.33821628581768,0.2674999999999999,1000.0,0.0,81,1620000,44,0.010745515115559101,0.00023925000000000058,28.836046919038026,0.0010348154403735546,0.014653536277120908,13.6021146774292,46.95289874076843,60.55501580238342,1.5735626135437997e-08,3.7550926257345907e-10
-193.41165223828403,0.03,1000.0,0.0,82,1640000,44,0.010697289370000362,0.00023850000000000057,29.4524870308414,0.0010546022592622007,0.019682433210223296,13.097779989242554,45.810086488723755,58.90786933898926,-1.907348723406699e-09,2.2947788114180412e-10
-190.7690021998107,0.12250000000000003,1000.0,0.0,83,1660000,44,0.01095687597990036,0.00023775000000000057,29.898110046759847,0.0007622844286073379,0.017948044198340125,14.884191513061523,53.26567554473877,68.14986991882324,5.2452087118126656e-08,2.354383354941092e-10
-184.80590468744276,0.13000000000000003,1000.0,0.0,84,1680000,44,0.0108116390183568,0.00023700000000000058,31.380944345570818,0.0006655831606563477,0.009704972699163851,14.969719648361206,54.917389154434204,69.88711190223694,3.3235551200050395e-08,-9.089708152831832e-11
-185.83560938779766,0.0375,1000.0,0.0,85,1700000,44,0.011126131750643253,0.00023625000000000057,31.207098651947444,0.0003503833044671056,0.011963152958220032,14.714993953704834,54.715473890304565,69.43047046661377,1.1825561863076928e-08,4.840083334123335e-10
-175.20996243978487,0.05500000000000001,1000.0,0.0,86,1720000,44,0.010851300321519375,0.00023550000000000057,30.963850118485638,0.0007052999290775312,0.01217243357651151,14.42832350730896,54.331913471221924,68.76024007797241,4.425048771850015e-08,-2.9057263539744582e-11
-165.4399050915913,0.14250000000000002,1000.0,0.0,87,1740000,44,0.010924792848527431,0.00023475000000000058,30.799144579159787,0.002548472766626068,0.013717164304102069,14.40002703666687,54.535070180892944,68.93510293960571,0.0,3.9637088056210246e-10
-146.33971741163194,0.2899999999999999,1000.0,0.0,88,1760000,44,0.010391023010015488,0.00023400000000000056,31.17004419278495,0.000883390943110689,0.011738583142587848,14.359351634979248,55.68639302253723,70.04574751853943,2.4461746406245766e-08,-5.662441071585533e-10
-147.10551176143105,0.1825,1000.0,0.0,89,1780000,44,0.009580351412296295,0.00023325000000000057,31.811042892096093,0.0025621990726350536,0.018870871942166145,15.58627986907959,51.62109065055847,67.20737314224243,-1.287460360543946e-09,1.245737069055508e-09
-136.1307190370871,0.3524999999999999,1000.0,0.0,90,1800000,44,0.010646460577845573,0.00023250000000000058,32.82389815026515,0.0027422284258641102,0.01128030759070076,14.318772792816162,55.361929416656494,69.68070483207703,8.964538444899972e-09,1.0520220250498369e-09
-132.795337564402,0.375,1000.0,0.0,91,1820000,44,0.010549868457019329,0.0002317500000000006,33.515976455872845,0.003572221666320523,0.006403222081805521,14.339187622070312,54.87557554244995,69.21476674079895,5.531310964812519e-09,-9.596348160556545e-10
-136.53524754329314,0.29,1000.0,0.0,92,1840000,44,0.010876520536839962,0.0002310000000000006,33.79590765653463,0.006520784208123116,0.012086128159447587,14.393577098846436,51.89415669441223,66.28773736953735,2.8419494313425275e-08,4.48524950513729e-09
-124.70876825282134,0.5250000000000001,1000.0,0.0,93,1860000,44,0.009702545590698719,0.00023025000000000058,33.573288304073216,0.002182942479656455,0.02061032790367002,14.329008340835571,55.84784650802612,70.17685747146606,-3.433227480087453e-09,-6.43730180271973e-10
-119.53309599461326,0.17250000000000004,1000.0,0.0,94,1880000,44,0.010516323149204254,0.0002295000000000006,32.8817910999917,0.0008246284067169033,0.011727347877137823,14.464112281799316,50.93642234802246,65.40053796768188,2.956390332542469e-08,7.450580430390374e-11
-114.0965747969603,0.11000000000000001,1000.0,0.0,95,1900000,44,0.010498321615159512,0.0002287500000000006,33.69459898699551,0.0011433399738960087,0.016326694472457666,14.287939071655273,57.35601234436035,71.6439561843872,2.2792816523065085e-08,2.726912584627428e-10
-111.5840499705336,0.36,1000.0,0.0,96,1920000,44,0.010675540193915367,0.0002280000000000006,34.513949506164835,0.0045247938748550496,0.019792128927077053,14.94621467590332,55.32231664657593,70.26853466033936,-1.3351439953623867e-09,1.1146068512601914e-09
-125.34428591891853,0.21000000000000005,1000.0,0.0,97,1940000,44,0.01284793857485056,0.00022725000000000062,34.152943827340465,0.00220638857360131,0.009461452168497171,14.34199571609497,51.054261207580566,65.39626240730286,3.852844088214624e-08,-8.672476070614721e-10
-121.57167228428719,0.2125,1000.0,0.0,98,1960000,44,0.011777806095778942,0.0002265000000000006,34.086144811127625,0.0011463539614251768,0.018953081476863826,14.32033634185791,58.16273546218872,72.483074426651,-2.0289421698294063e-08,9.447336246637406e-10
-122.19347188724551,0.09000000000000001,1000.0,0.0,99,1980000,44,0.01127000991255045,0.00022575000000000058,34.29463798459298,0.000722895983362602,0.022263500747270615,15.348864793777466,54.008058309555054,69.35692572593689,3.8146971692576415e-10,5.051493667806994e-10
-127.7887451401469,0.06499999999999999,1000.0,0.0,100,2000000,44,0.011389967054128647,0.00022500000000000056,33.38133454405123,0.0016156038512610364,0.01591045457805599,16.634419918060303,65.63210105895996,82.26652336120605,1.3351439953623867e-09,2.145767175054658e-10
-139.74061813340342,0.16499999999999998,1000.0,0.0,101,2020000,44,0.012808240018785,0.00022425000000000057,32.41437861121016,0.0007079007745509259,0.011856931691610987,15.038213014602661,55.55304455757141,70.59126019477844,-1.034736651917001e-08,2.0265579492306784e-10
-180.8655763677061,0.0025,1000.0,0.0,102,2040000,44,0.011194202117621899,0.00022350000000000058,30.67110690368196,0.00039667086609869245,0.01649842046559116,15.102401971817017,53.620128870010376,68.7225341796875,6.723404055719584e-09,-1.2665987703108783e-10
-167.45685026002246,0.0,1000.0,0.0,103,2060000,44,0.010567426681518555,0.00022275000000000056,30.378715876194082,0.001073981558983271,0.016525358084399817,14.860855340957642,54.468841552734375,69.32970023155212,3.433227480087453e-09,1.3448298030738215e-10
-171.15176391821743,0.05000000000000001,1000.0,0.0,104,2080000,44,0.009541260078549385,0.00022200000000000057,30.42222680046863,0.0010999141909508845,0.013869110063586215,14.278069019317627,52.271974086761475,66.55004572868347,1.0490417423625331e-08,5.133449776373311e-10
-143.06914985645992,0.0,1000.0,0.0,105,2100000,44,0.009708772413432598,0.00022125000000000055,32.1547665332623,0.00031616162355162805,0.014711071261502449,14.483183860778809,56.503602743148804,70.98679256439209,-2.479553229406406e-09,-2.23424279077733e-10
-142.886426119437,0.015,1000.0,0.0,106,2120000,44,0.009487194940447807,0.00022050000000000056,31.72924597216695,0.0007262369373323748,0.011759941553229722,14.506396532058716,54.803290128707886,69.30968976020813,3.433227480087453e-09,7.148832081860235e-10
-127.70984111230098,0.06250000000000001,1000.0,0.0,107,2140000,44,0.010241121985018253,0.00021975000000000057,32.35352976110917,0.0005966097619002267,0.02111285946962088,14.816474676132202,56.68524742126465,71.50172448158264,-2.3841859042583735e-10,-3.084540400877245e-10
-114.17065876212567,0.0225,1000.0,0.0,108,2160000,44,0.009177862666547298,0.00021900000000000055,32.03847515679064,0.00103406078934785,0.013068121987953889,15.34233045578003,55.08476400375366,70.42709755897522,-3.2424927187690855e-09,9.378418180938652e-11
-105.38348958098547,0.06499999999999999,1000.0,0.0,109,2180000,44,0.010533967986702919,0.00021825000000000053,32.82218942872674,0.0010222797872274968,0.01609998701942867,14.224339723587036,52.79797601699829,67.02231812477112,-8.392333938900265e-09,-6.735325075446497e-10
