Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
866.0820626085439,26.9675,1000.0,0.0,24,480000,0.007944195,29.982407903367548,0.27304280164420225,-4.086494698185561e-08,15.396890640258789,14.157039880752563,29.553934574127197,3.128051773160223e-08,-7.486343100993054e-09,0.7235299348831177,0.17500349879264832,0.03820470720529556,0.24066749215126038,0.34186968207359314,1.0
851.2208605335427,20.494999999999997,1000.0,0.0,25,500000,0.0075457115,29.05865790069483,0.1240129559283044,1.5521049334665804e-08,16.380579948425293,13.439228534698486,29.81981110572815,-1.678466787780053e-08,-2.7656554824062596e-09,0.6375160217285156,0.24377313256263733,0.0492093563079834,0.4066472053527832,0.38237980008125305,1.0
836.4095127272437,12.9575,1000.0,0.0,26,520000,0.008212696,26.388042839925,0.1500316068340259,-2.6512143591617132e-08,15.824244499206543,12.987306356430054,28.81155562400818,2.5177001816700795e-08,1.3828277412031298e-09,0.5810297727584839,0.2178749442100525,0.05924246460199356,0.4088307023048401,0.37498071789741516,1.0
898.117732362768,21.155,1000.0,0.0,27,540000,0.0077884835,31.739870409145478,0.2336914753648126,-3.056526054479036e-08,16.79333758354187,14.831697463989258,31.625038862228394,2.70843507621521e-08,-8.01086397217432e-09,0.6291412711143494,0.23931051790714264,0.05052817240357399,0.39845770597457886,0.38037630915641785,1.0
936.7177324461629,28.334999999999997,1000.0,0.0,28,560000,0.008192528,28.52723184512679,0.29718496887737017,1.2874602717261041e-08,15.074977159500122,13.555428981781006,28.630411624908447,-1.2588500908350397e-08,4.386901952813105e-09,0.5664817690849304,0.17428024113178253,0.06232438609004021,0.4075445532798767,0.41426780819892883,1.0
923.301657126595,22.092499999999998,1000.0,0.0,29,580000,0.007743901,41.789701830505564,0.152632147292043,-7.748606201118946e-10,16.176746606826782,12.528425455093384,28.705175399780273,-7.438659466174613e-09,-4.79221329285906e-09,0.6021473407745361,0.23306944966316223,0.05516001209616661,0.39738041162490845,0.3870637118816376,1.0
920.9158441255635,15.73,1000.0,0.0,30,600000,0.007674349,20.960007955314246,0.17268312506520064,3.511905788400327e-08,15.258578538894653,13.998284816741943,29.25686740875244,-4.7683716530855236e-08,4.911422823994371e-09,0.658062756061554,0.23313157260417938,0.04618439823389053,0.3380417227745056,0.3542695641517639,1.0
959.1695293949882,18.322499999999998,1000.0,0.0,31,620000,0.008379382,31.278031654418655,0.2025762919597565,-2.1791457527342573e-08,15.659359693527222,11.748003005981445,27.4073646068573,2.2697449253428204e-08,1.2445450003895075e-08,0.5693523287773132,0.21589550375938416,0.061697520315647125,0.4508889615535736,0.3791950047016144,1.0
1006.281284059166,25.235,1000.0,0.0,32,640000,0.00853475,20.92969117589817,0.2854824136966353,-1.2159347306806012e-08,15.919668436050415,14.421173572540283,30.340848445892334,-3.433227480087453e-09,-1.199245414085226e-08,0.6124714612960815,0.15826104581356049,0.05331606790423393,0.4570724666118622,0.35119637846946716,1.0
992.5458070792914,19.630000000000003,1000.0,0.0,33,660000,0.007818363,33.9799582493533,0.1304085515083591,6.461142731950531e-09,15.3532874584198,12.466038465499878,27.81933045387268,6.484985437538171e-09,1.0752677859215964e-08,0.6513182520866394,0.22323130071163177,0.04714583605527878,0.42241084575653076,0.3427375555038452,1.0
978.7977446938455,10.8325,1000.0,0.0,34,680000,0.008109913,29.323628131295465,0.12313619425199973,-2.245903019115758e-08,15.174612998962402,14.943109512329102,30.117727518081665,2.651214536797397e-08,7.891655329217429e-09,0.573923647403717,0.22419728338718414,0.0607185922563076,0.4635360836982727,0.3906397819519043,1.0
1014.099465993665,15.48,1000.0,0.0,35,700000,0.008330394,15.270744168378744,0.18540161089247958,-3.9553640363010345e-08,15.032420873641968,14.15369725227356,29.186120986938477,3.6430357397421176e-08,2.646446173315553e-09,0.525672972202301,0.2074638307094574,0.07237666845321655,0.5259948968887329,0.39466342329978943,1.0
1055.8156527722497,23.115,1000.0,0.0,36,720000,0.007873588,20.879385381747202,0.2500025872591954,-5.912780487449254e-09,16.333198070526123,14.087388753890991,30.420591115951538,4.577636936176077e-09,1.1444092340440193e-09,0.556622326374054,0.22170032560825348,0.06455185264348984,0.5511094927787781,0.3982957601547241,1.0
1080.3020381317374,28.287499999999994,1000.0,0.0,37,740000,0.008794745,33.76637009784674,0.3430137924897443,1.277923544762416e-08,19.47226095199585,15.216417074203491,34.68868041038513,-2.2697449253428204e-08,-5.245208711812666e-10,0.5873815417289734,0.15725010633468628,0.0579681321978569,0.5039574503898621,0.38334864377975464,1.0
1068.702395931859,20.0025,1000.0,0.0,38,760000,0.007995378,52.629177051592784,0.14378516257853266,1.2111663671987571e-08,16.69816565513611,13.7137451171875,30.411916494369507,-1.0681151962899094e-08,1.3351439953623867e-09,0.6668807864189148,0.2168741077184677,0.04497109353542328,0.5382123589515686,0.3252067267894745,1.0
1061.4392292079465,12.455000000000002,1000.0,0.0,39,780000,0.008315286,59.63395113064225,0.14945348832685096,-1.263618099045516e-09,14.955318450927734,14.942840337753296,29.8981614112854,-3.8146971692576415e-10,-5.269050529221886e-09,0.6118223071098328,0.20587630569934845,0.05342927202582359,0.4698505997657776,0.33649691939353943,1.0
1091.6377685415198,13.555000000000001,1000.0,0.0,40,800000,0.008234933,67.10294639031599,0.16989184565794696,-1.0919571025169716e-08,15.9452805519104,13.339998245239258,29.285283088684082,1.2969970875076342e-08,-5.149841442175784e-09,0.6775630712509155,0.21657781302928925,0.043564267456531525,0.46123337745666504,0.3196422755718231,1.0
1114.043137094935,17.2625,1000.0,0.0,41,820000,0.0085934205,36.6278534445793,0.20056530525255356,-1.8215178698710588e-08,15.185306549072266,13.936739444732666,29.122049570083618,2.2125243859250077e-08,-6.9141385949933465e-09,0.6143745183944702,0.19914783537387848,0.05298629030585289,0.4458788335323334,0.32414719462394714,1.0
1123.2048286857066,21.115000000000002,1000.0,0.0,42,840000,0.008304912,25.615798900081852,0.23555470869704417,-5.054473728449693e-09,15.676423072814941,14.578533411026001,30.25495934486389,-7.2479249269008506e-09,-1.0871887390351276e-08,0.6171401143074036,0.2052166908979416,0.052512455731630325,0.3952745199203491,0.3325285017490387,1.0
1141.3036627316267,24.035000000000004,1000.0,0.0,43,860000,0.008610607,21.318074058271517,0.2716474902715273,-1.5735626135437997e-09,18.933271169662476,16.393402576446533,35.32667899131775,1.1444092340440193e-09,4.768371808516747e-10,0.644193708896637,0.19256846606731415,0.048194438219070435,0.5295116305351257,0.29892945289611816,1.0
1165.2175919283027,29.177500000000002,1000.0,0.0,44,880000,0.009276609,14.875960943805184,0.3778585152831047,-1.2624262524241203e-08,16.06545662879944,13.096630334854126,29.162091493606567,1.4114379887075756e-08,6.36577590640286e-09,0.6124464869499207,0.11898279190063477,0.053320422768592834,0.5628512501716614,0.2992343306541443,1.0
1151.9874390702132,21.6325,1000.0,0.0,45,900000,0.008179711,55.2131918339213,0.151709056503264,9.107589349355294e-09,16.659240007400513,13.641383171081543,30.300631284713745,-6.103515470812226e-09,1.6689301052252858e-09,0.6871755123138428,0.2165742665529251,0.04235401004552841,0.3863303065299988,0.3151658773422241,1.0
1140.1232203645056,13.107500000000002,1000.0,0.0,46,920000,0.008714738,30.422019977934042,0.16854807072953815,-1.0657311477757503e-08,15.135182619094849,16.722835063934326,31.85802388191223,7.820129432900558e-09,4.42266445688233e-09,0.6719396710395813,0.18751521408557892,0.044296491891145706,0.5267032980918884,0.27906563878059387,1.0
1161.0865704367172,15.057500000000001,1000.0,0.0,47,940000,0.008763436,17.538822629649168,0.20552025467726834,-2.5272368642248466e-09,17.032939195632935,13.684767246246338,30.717711925506592,7.057189943537878e-09,-3.337859988405967e-10,0.5907710194587708,0.17844754457473755,0.05730486661195755,0.7400064468383789,0.30205872654914856,1.0
1187.3435797003533,22.7175,1000.0,0.0,48,960000,0.008005716,57.452224203279826,0.2730049603968669,1.6593933338526767e-08,18.24246621131897,14.973726749420166,33.216198444366455,-1.125335735707722e-08,1.206398003716913e-08,0.6657311320304871,0.21198958158493042,0.045126549899578094,0.41212737560272217,0.3184312582015991,1.0
1197.8074307202216,25.7175,1000.0,0.0,49,980000,0.009160893,77.29480630546618,0.3282811006163336,3.600120646041205e-09,15.341556549072266,14.145150899887085,29.486711263656616,1.1444092340440193e-09,5.412101877766418e-09,0.6202399134635925,0.12696325778961182,0.0519888736307621,0.6234381794929504,0.30069223046302795,1.0
1187.5262342361577,18.270000000000003,1000.0,0.0,50,1000000,0.008106769,85.60527779342263,0.1467634142679014,1.2421608630575065e-08,15.453676462173462,14.693917751312256,30.147600412368774,-7.629394338515283e-10,1.046657605030532e-08,0.7294579148292542,0.19984984397888184,0.0375862792134285,0.5062434077262878,0.27397045493125916,1.0
427.1432385604576,5.105,1000.0,0.0,51,1020000,0.008760682,40.09451595127203,0.016185262699902152,8.487701563808514e-08,16.098052740097046,13.63142991065979,29.729487895965576,-9.756088559242926e-08,-1.602172794434864e-08,0.48333650827407837,0.14455386996269226,0.08561123162508011,0.5354998707771301,0.29907503724098206,1.0
-279.77975417974443,0.0,1000.0,0.0,52,1040000,0.009221306,8.658880186878193,0.004376003239600427,-2.3888350142442505e-07,17.1276113986969,13.447357654571533,30.57497477531433,2.227783255648319e-07,-7.56979012805914e-09,0.8235887289047241,0.1528877466917038,0.029485536739230156,0.8361598253250122,0.18563604354858398,1.0
-264.9254732211919,0.0,1000.0,0.0,53,1060000,0.008931517,9.790121261709055,0.0017776494991081726,8.832216025211892e-08,14.543617248535156,14.585305213928223,29.128925323486328,-8.087157965519509e-08,9.715557247602646e-10,1.0254645347595215,0.15933530032634735,0.019019033759832382,0.6800127029418945,0.15537865459918976,1.0
-220.7586188097451,0.0,1000.0,0.0,54,1080000,0.009239606,12.192557793779738,0.000826333350187559,1.1289119328239394e-07,20.08269166946411,14.163665056228638,34.24636268615723,-8.69750991228102e-08,7.414817648765393e-09,0.7724426984786987,0.14626476168632507,0.03351948410272598,0.7332068681716919,0.1893536001443863,1.0
-180.0933787054582,0.0,1000.0,0.0,55,1100000,0.008882863,11.876309036942803,0.0004769098318951608,3.062486797489328e-08,15.030601024627686,15.455972671508789,30.48657751083374,-6.866454960174906e-09,4.473328374388075e-09,0.7978683710098267,0.15640494227409363,0.03141719102859497,0.6417060494422913,0.196028470993042,1.0
-134.0641702678013,0.0,1000.0,0.0,56,1120000,0.0095584225,13.221654596374293,0.000321303057485441,-1.273155181280572e-08,17.712164640426636,14.402157306671143,32.114328384399414,1.4114379887075756e-08,-6.571412303202351e-09,0.7571442723274231,0.13138136267662048,0.03488771617412567,1.099105715751648,0.1735222190618515,1.0
-69.77259014801074,0.0,1000.0,0.0,57,1140000,0.0093948925,6.6764499475242225,0.00021763555727792299,5.2577256326458155e-08,17.91922903060913,14.717313289642334,32.636550426483154,-5.41687015243042e-08,-1.2159347972939827e-09,0.5441133975982666,0.12863582372665405,0.06755399703979492,0.8810131549835205,0.2364136278629303,1.0
16.752112474742535,0.0,1000.0,0.0,58,1160000,0.009349164,7.569554233702885,0.00014777510012347982,-5.4019693607187946e-08,16.42121171951294,15.58194613456726,32.00316405296326,4.15802006159538e-08,-1.5079974602372204e-08,0.4811328649520874,0.11491566896438599,0.08639724552631378,1.2688580751419067,0.23884399235248566,1.0
92.12746214523813,0.0,1000.0,0.0,59,1180000,0.008501231,6.257621356332378,0.00010418363600382789,-1.2466311538616992e-08,16.49705171585083,15.991463422775269,32.48852062225342,-6.1988831845383174e-09,-1.4171003925866898e-08,0.3059978783130646,0.16256046295166016,0.21359601616859436,1.0652700662612915,0.531247079372406,1.0
128.2109703104382,0.0,1000.0,0.0,60,1200000,0.0090373065,6.470801920344115,6.998030984255925e-05,4.410743770222325e-09,15.574161767959595,14.182714462280273,29.75688123703003,-8.583068700218632e-10,-2.6389956886418986e-09,0.39325645565986633,0.14979223906993866,0.12932373583316803,1.2651729583740234,0.38090211153030396,1.0
159.64830548984523,0.0,1000.0,0.0,61,1220000,0.0088801,9.314917138427687,4.8490264830694854e-05,2.8088686931937445e-09,19.217186450958252,13.602241039276123,32.81943345069885,-2.6702879907247734e-09,4.884600723897847e-09,0.407313734292984,0.17027996480464935,0.12055128067731857,1.0305229425430298,0.41805601119995117,1.0
214.7795647060732,0.0,1000.0,0.0,62,1240000,0.00851336,10.064363654100212,3.3575032772483366e-05,-6.1839822151910084e-09,17.85502028465271,14.617720603942871,32.472744941711426,-2.38418573772492e-09,-3.2261013860335197e-09,0.4197816252708435,0.1776743084192276,0.11349666863679886,1.017633080482483,0.423254132270813,1.0
259.92045912302075,0.0,1000.0,0.0,63,1260000,0.008722565,12.998839859749861,2.325837498006691e-05,5.3301452140885885e-09,15.043833017349243,15.932268381118774,30.976104021072388,1.0848045128852846e-08,4.2796135524270085e-09,0.45980772376060486,0.17286062240600586,0.09459701180458069,1.0695863962173462,0.3759410083293915,1.0
326.98128981316455,0.0,1000.0,0.0,64,1280000,0.008630194,12.69354100500702,1.6172475267927776e-05,-5.390495161350373e-09,17.324080228805542,13.70287299156189,31.026958465576172,7.629394338515283e-10,-5.7853757340353695e-09,0.44154006242752075,0.17879286408424377,0.10258638858795166,1.1989744901657104,0.404930055141449,1.0
390.292096782331,0.0,1000.0,0.0,65,1300000,0.008752407,17.42828953493932,1.1215910728227245e-05,3.4645197821703277e-09,14.55053973197937,13.66747498512268,28.21802020072937,5.531310964812519e-09,-1.5892088756075395e-09,0.46608108282089233,0.17641180753707886,0.0920676440000534,1.129503846168518,0.3785002529621124,1.0
563.6005242539761,0.0375,1000.0,0.0,66,1320000,0.008921587,21.229426109411154,0.0008686747425984837,3.9136409668572014e-08,14.644140243530273,14.40575647354126,29.04990243911743,-2.8228759774151513e-08,-1.3500451867543006e-09,0.4256552755832672,0.16243334114551544,0.11038598418235779,1.3944300413131714,0.3816078305244446,1.0
716.9005388218349,0.17250000000000001,1000.0,0.0,67,1340000,0.009241866,22.728981898848417,0.003366162083828756,-9.06586716808988e-09,15.429183721542358,14.959049940109253,30.388240337371826,1.3732909920349812e-08,1.415610295651959e-09,0.43522951006889343,0.15977565944194794,0.1055828332901001,1.3555103540420532,0.3671066462993622,1.0
685.9738276073265,0.845,1000.0,0.0,68,1360000,0.008489971,28.27648465830809,0.016710114679862834,3.4952165606227936e-08,16.606696128845215,14.928496360778809,31.53519606590271,-4.2915345943583816e-08,-3.4391880454620605e-09,0.46705207228660583,0.17710977792739868,0.0916852205991745,0.9664701223373413,0.37920764088630676,1.0
690.3871750779241,0.9849999999999998,1000.0,0.0,69,1380000,0.008517962,29.521593595006664,0.01261202655298855,-3.572702311771536e-08,14.497436046600342,16.40903663635254,30.906474828720093,3.280639759850601e-08,-2.145767175054658e-10,0.5044248104095459,0.19787637889385223,0.078602634370327,0.7498399019241333,0.3922812342643738,1.0
668.5463170630517,1.4300000000000002,1000.0,0.0,70,1400000,0.008187261,35.28001668681005,0.018839253427217578,6.568431576425837e-09,18.01289987564087,14.545358657836914,32.55826258659363,-2.155304024142879e-08,7.9870221547651e-10,0.4960857629776001,0.20037074387073517,0.08126741647720337,0.5594185590744019,0.40390342473983765,1.0
796.562107926168,1.23,1000.0,0.0,71,1420000,0.008651676,41.19511425479962,0.014282409716093509,-2.8908253568715736e-09,16.145666360855103,14.093105554580688,30.238776683807373,3.433227480087453e-09,-1.1920929521291868e-10,0.4854717552661896,0.16740936040878296,0.08485980331897736,0.6795873641967773,0.3448384702205658,1.0
1046.4971348704387,1.795,1000.0,0.0,72,1440000,0.008818233,40.56071658286319,0.018636179033957517,4.689991683903827e-08,15.263119220733643,14.948657989501953,30.21178102493286,-6.179809730610941e-08,-6.43730180271973e-10,0.5195485949516296,0.16428479552268982,0.07409306615591049,0.8076550960540771,0.31620675325393677,1.0
1142.3807025339702,1.7224999999999997,1000.0,0.0,73,1460000,0.009171477,42.601525847319586,0.018956062638580466,3.076196009033083e-08,18.438194751739502,13.475401401519775,31.913601398468018,-3.433227391269611e-08,1.84774404110577e-10,0.49615153670310974,0.14923690259456635,0.08124586939811707,0.9480707049369812,0.30078887939453125,1.0
1094.1979346692592,2.4499999999999997,1000.0,0.0,74,1480000,0.008673443,45.4259763915068,0.03350051922610943,-3.153085792462207e-09,15.392802476882935,13.698827028274536,29.09163236618042,-8.392333938900265e-09,-1.3709068324985196e-09,0.5119291543960571,0.16814038157463074,0.07631505280733109,0.6369307041168213,0.32844457030296326,1.0
1130.768986388533,3.1999999999999997,1000.0,0.0,75,1500000,0.008853421,48.500918567560284,0.0342551784352607,-3.84330753888662e-08,15.062304735183716,15.650685548782349,30.712995529174805,2.326965287124949e-08,1.1444092340440193e-09,0.5602480173110962,0.16737842559814453,0.06371904909610748,0.694895327091217,0.29875776171684265,1.0
1225.6646119240381,4.23,1000.0,0.0,76,1520000,0.008892742,54.843113265067906,0.04689860977054496,4.255771735017788e-09,17.34517502784729,13.91199016571045,31.257169008255005,-5.340575981449547e-09,-3.69548808221154e-10,0.5765535235404968,0.15398597717285156,0.06016593426465988,0.7034810185432434,0.2670800983905792,1.0
1249.2132661840412,6.235000000000001,1000.0,0.0,77,1540000,0.009023191,46.0051066726636,0.07245782917709487,5.315542139783247e-08,14.696654319763184,14.835404634475708,29.53206205368042,-5.035400363340159e-08,-6.794929618969547e-10,0.5596940517425537,0.15314419567584991,0.06384524703025818,0.9440158605575562,0.2736212909221649,1.0
1303.381170504327,8.275,1000.0,0.0,78,1560000,0.009084253,58.20653167408743,0.09152795490897765,-5.060434560277827e-08,15.76570439338684,13.820271492004395,29.58598041534424,4.692077482104651e-08,-1.919269632111309e-09,0.5429456233978271,0.15767666697502136,0.06784490495920181,0.6914594173431396,0.2904096841812134,1.0
1328.4186426739202,11.1975,1000.0,0.0,79,1580000,0.009490141,59.62324556848805,0.12008682772469749,-9.763240882421087e-09,14.930743217468262,14.891072273254395,29.82181739807129,2.0599365768703137e-08,4.637241257654523e-09,0.5604989528656006,0.13024339079856873,0.06366200745105743,1.1476500034332275,0.2323704957962036,1.0
1411.3669283029935,10.924999999999999,1000.0,0.0,80,1600000,0.009141355,40.2523838264927,0.11028390296373018,8.475780077787931e-08,15.432002305984497,14.102223873138428,29.534228324890137,-5.111694179049664e-08,7.152557435219364e-10,0.6341519355773926,0.1441378891468048,0.04973283410072327,1.165683627128601,0.22729231417179108,1.0
1454.2252377690572,13.4025,1000.0,0.0,81,1620000,0.009179476,48.97500093970329,0.14108938554384906,-3.747939913978371e-08,15.921284914016724,11.780915021896362,27.702204942703247,4.863738922722405e-08,2.3841859042583735e-10,0.5784610509872437,0.1429731547832489,0.059769779443740845,0.9060443043708801,0.24716119468212128,1.0
1462.9208425102975,17.46,1000.0,0.0,82,1640000,0.009073989,44.23131042164602,0.20821320623349232,2.6893616222878336e-08,17.323883771896362,13.809611558914185,31.133498907089233,-2.5939941750152684e-08,5.912780931538464e-09,0.502618134021759,0.15969620645046234,0.07916872203350067,1.0620559453964233,0.317728728055954,1.0
1448.4925831714677,20.077500000000004,1000.0,0.0,83,1660000,0.008986147,60.92583426700276,0.20883608117319977,4.634857120322522e-08,15.27336311340332,11.786314487457275,27.05968141555786,-2.632141082870021e-08,3.5762786065873797e-09,0.5705189108848572,0.15780235826969147,0.061445459723472595,0.6636009812355042,0.2765944302082062,1.0
1491.4749380231688,22.032500000000002,1000.0,0.0,84,1680000,0.009140586,50.15394327625348,0.23240724503519428,-4.506111039859206e-09,16.006009340286255,12.539243698120117,28.545256853103638,1.2397766369076635e-08,-6.031990018584565e-09,0.5729855895042419,0.16351225972175598,0.060917552560567856,0.9923723340034485,0.2853689193725586,1.0
