Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
481.6378643534293,0.9374999999999998,1000.0,0.0,25,500000,44,0.01611584797501564,0.0002812500000000002,45.489309905724916,0.013947282153336394,-0.021114866399236765,11.311662912368774,26.01497483253479,37.326640367507935,-1.7166137400437265e-09,1.7523765771798594e-09
565.5180061125463,1.7125,1000.0,0.0,26,520000,44,0.01515877339988947,0.0002805000000000002,47.22367721213021,0.03345016403712779,-0.01701899541583999,12.311223983764648,26.848589181900024,39.15981435775757,-4.5204163967582645e-08,-2.0623207586112358e-09
670.6940845525252,3.08,1000.0,0.0,27,540000,44,0.015430050902068615,0.0002797500000000002,58.23318508936154,0.04137539185859023,-0.019932209097534997,12.593416452407837,28.64483404159546,41.23825216293335,4.253387331232261e-08,6.914138706015649e-10
740.4200552069912,3.3274999999999997,1000.0,0.0,28,560000,44,0.017892686650156975,0.0002790000000000002,51.56200332169703,0.04782059844781541,-0.019996132499482632,13.217731475830078,30.679954767227173,43.89768719673157,-3.814697446813398e-09,-2.1815300677019422e-09
836.3678871030255,4.8950000000000005,1000.0,0.0,29,580000,44,0.017914485186338425,0.00027825000000000023,56.1112865457875,0.09797603143668455,-0.019156951434889935,12.224443674087524,27.020306825637817,39.24475312232971,-2.70843507621521e-08,-1.6212463593845428e-09
955.7027346445833,8.172499999999998,1000.0,0.0,30,600000,44,0.017090314999222755,0.00027750000000000024,72.73568855138588,0.1683955237385147,-0.01962299140080996,11.404209852218628,25.120997190475464,36.52520799636841,-2.0599365768703137e-08,4.148483334631692e-09
1025.426287096278,9.862499999999999,1000.0,0.0,31,620000,44,0.016922058537602425,0.00027675000000000025,65.04931572528922,0.21902291797491602,-0.019663132563307324,12.504487752914429,27.17525863647461,39.67974781990051,1.678466787780053e-08,-6.580352707175052e-09
1195.3449755248942,14.615,1000.0,0.0,32,640000,44,0.017026545479893684,0.00027600000000000026,63.696694555161876,0.2852991571214792,-0.020962541667255277,13.026110649108887,24.7663094997406,37.792420864105225,7.591247452864991e-08,-1.034736651917001e-08
1292.2143608238755,22.080000000000005,1000.0,0.0,33,660000,44,0.01682470552623272,0.00027525000000000027,73.9080389607762,0.5996193722945019,-0.019530499968768857,11.29143214225769,29.924394369125366,41.21582889556885,-1.0967254837623841e-07,8.201599399626502e-09
1353.9420697919127,31.225,1000.0,0.0,34,680000,44,0.017756164073944092,0.0002745000000000003,73.6946879322153,0.7840396619227182,-0.019559642082919937,12.243449926376343,27.49016761779785,39.73361945152283,7.419586012247237e-08,1.3351440841802287e-08
1452.2763948340614,39.8325,1000.0,0.0,35,700000,44,0.017979750409722328,0.0002737500000000003,81.32113859540985,1.0485501311144978,-0.019459181640735776,13.41608476638794,25.502487421035767,38.91857385635376,5.359649790648291e-08,-9.441375681262798e-09
1579.5086238269741,53.65250000000001,1000.0,0.0,36,720000,44,0.017091380432248116,0.0002730000000000003,81.43116863248538,1.4699566873568524,-0.01881678681767045,11.440743684768677,25.851301670074463,37.29204773902893,-2.479553273815327e-08,-7.68661507777324e-08
1631.7257277344008,74.7975,1000.0,0.0,37,740000,44,0.018008245155215263,0.0002722500000000003,113.8957222959389,2.472003434586443,-0.017284730937553224,14.841469287872314,25.31840419769287,40.15987539291382,2.9754637864698452e-08,-1.30462652236929e-07
1777.0032533259473,99.61249999999998,1000.0,0.0,38,760000,30,0.021322760730981827,0.0002715000000000003,102.39942386562814,2.9615197025773896,-0.015013675635016448,11.228270053863525,17.126433610916138,28.35470485687256,-4.3678284100678866e-08,4.9304961891039056e-08
1859.6900287357287,123.28500000000001,1000.0,0.0,39,780000,44,0.01867811195552349,0.0002707500000000003,114.59478716965512,4.241528469721933,-0.017968690018639797,11.801310062408447,29.7466459274292,41.54795813560486,-3.8909913513407446e-08,-9.727478378351861e-09
1962.5259099229584,151.03,1000.0,0.0,40,800000,44,0.01796686463057995,0.00027000000000000033,105.64821536027932,5.302576517825571,-0.018302692272483347,11.550917863845825,24.044376850128174,35.595295906066895,6.52313261184645e-08,1.010894763453507e-07
2084.091449262415,189.26250000000002,1000.0,0.0,41,820000,44,0.018633855506777763,0.00026925000000000034,94.12758150418965,6.965554685463703,-0.01880496272308724,11.977297067642212,30.207753658294678,42.185052156448364,3.662109548940862e-08,-2.47955313170678e-07
2185.39606327117,221.86499999999995,1000.0,0.0,42,840000,42,0.02137860096991062,0.00026850000000000035,86.29306527115337,7.846711434105062,-0.01947012187316879,11.829174995422363,31.597524642944336,43.42670035362244,4.081726245885875e-08,1.899719279663259e-07
2264.2683976990124,256.11749999999995,1000.0,0.0,43,860000,44,0.020637862384319305,0.00026775000000000036,126.39313253791204,9.464005235149616,-0.018563198456488458,12.591387033462524,27.284764766693115,39.87615418434143,7.591247452864991e-08,-7.629394338515283e-10
2380.2831925598425,308.86750000000006,1000.0,0.0,44,880000,38,0.020013274624943733,0.00026700000000000036,116.57015057995191,10.262408857262985,-0.01673903134437033,12.844123363494873,27.875657081604004,40.71978187561035,-9.155273872352154e-09,-4.97818000155803e-08
2450.6603127701446,350.64500000000004,1000.0,0.0,45,900000,12,0.021309472620487213,0.0002662500000000004,113.4807036637254,11.835450897739909,-0.00945522713122245,11.75013518333435,8.195179224014282,19.945316076278687,-4.425048771850015e-08,3.051757735406113e-09
2567.272820612919,406.9475,1000.0,0.0,46,920000,44,0.018626762554049492,0.0002655000000000004,91.7936173204174,12.847417366106848,-0.017743289430081303,11.308030128479004,28.369636058807373,39.67766785621643,-6.93321240419209e-08,1.230239803362565e-07
2666.120299181156,448.81000000000006,1000.0,0.0,47,940000,29,0.021471362560987473,0.0002647500000000004,131.3298184799867,14.058816709772357,-0.015198879244130402,11.5375497341156,19.394882440567017,30.932433128356934,6.179809730610941e-08,-2.5177001816700795e-08
2747.1111593358573,486.68,1000.0,0.0,48,960000,38,0.022981280460953712,0.0002640000000000004,85.44982902468402,15.010213931189785,-0.017542096809817567,10.978228330612183,23.91136145591736,34.88959097862244,3.929138259195497e-08,6.103515914901436e-08
2811.3362516988045,520.8024999999999,1000.0,0.0,49,980000,40,0.020084477961063385,0.0002632500000000004,104.1629373900498,15.17436949406998,-0.01590807286792588,11.423750638961792,29.625697135925293,41.04944968223572,1.0395049798717082e-07,2.792358486658486e-07
2921.2091526097793,574.7,1000.0,0.0,50,1000000,19,0.02538025565445423,0.0002625000000000004,106.1868429901916,16.865521688925117,-0.012792236164449865,11.253249406814575,12.061793327331543,23.315043926239014,7.324219097881723e-08,-4.577636936176077e-09
1025.7938221356753,277.53499999999997,1000.0,0.0,51,1020000,6,0.022050103172659874,0.0002617500000000004,144.03290482211213,2.8952294919121115,-0.0010184920820277893,11.480060815811157,3.4019179344177246,14.881979942321777,2.9201507345533173e-07,-1.739501982456204e-07
-710.0741494761869,0.0,1000.0,0.0,52,1040000,4,0.027879031375050545,0.00026100000000000044,165.94614264633083,2.919448413096274,0.0032110454881551995,12.29032564163208,3.0063750743865967,15.296702146530151,6.103515470812226e-09,-2.5939941750152684e-08
-697.6121945426748,0.0,1000.0,0.0,53,1060000,2,0.029223443940281868,0.00026025000000000044,181.84621693212776,2.5023160007181047,0.005961333475181762,11.67122769355774,1.3999292850494385,13.071157693862915,-3.795623797486769e-07,6.027221388649195e-08
-682.3474680094749,0.0,1000.0,0.0,54,1080000,6,0.020858436822891235,0.00025950000000000045,66.84427303302137,1.3395480096403054,-0.003255463569260002,11.915576696395874,4.471416234970093,16.386993885040283,-1.0032653818825565e-07,8.392333938900265e-08
-662.9822178717568,0.0,1000.0,0.0,55,1100000,5,0.025531485676765442,0.00025875000000000046,90.36027718314642,1.1138561714299118,-0.003376581259307605,12.93535327911377,3.7094662189483643,16.64482069015503,-1.7356872206164553e-07,2.0980834847250662e-09
-649.702272176666,0.0,1000.0,0.0,56,1120000,7,0.022907834500074387,0.00025800000000000047,74.3841838379665,1.0474385354014462,-0.0022825506658109736,12.011940956115723,4.124300956726074,16.136242866516113,1.1329650817515358e-07,5.278587167367732e-08
-626.4212805491651,0.0,1000.0,0.0,57,1140000,4,0.020270681008696556,0.0002572500000000005,37.33270322220235,0.5936403352814384,0.0004788364322054424,11.183435440063477,2.664828300476074,13.848265171051025,-1.2168884211405384e-07,-1.3065338144713223e-08
-602.7935973803462,0.0,1000.0,0.0,58,1160000,2,0.020612353459000587,0.0002565000000000005,45.80167828028715,0.6057231206494041,0.00305627086317709,12.663459062576294,1.3010036945343018,13.964463949203491,1.4991759655913484e-07,1.440048258416482e-08
-579.8759721265172,0.0,1000.0,0.0,59,1180000,2,0.02785220928490162,0.0002557500000000005,40.88138736954218,0.3885996260597736,-0.0005543462569601363,11.65479564666748,1.365241289138794,13.020039558410645,-1.1768341323659115e-07,-3.6239624634504253e-09
-563.897169084382,0.0,1000.0,0.0,60,1200000,8,0.020183229818940163,0.0002550000000000005,63.60113224424893,1.0659582274199664,-0.0035015469932003253,11.802034378051758,4.83777928352356,16.639816761016846,-6.866454960174906e-09,6.790160966829717e-08
-554.0492345809863,0.0,1000.0,0.0,61,1220000,4,0.022498758509755135,0.0002542500000000005,60.04663386827783,0.5405458758903455,-0.0002815307094420813,11.754124164581299,2.4575703144073486,14.211695432662964,-4.692077482104651e-08,2.6571751021720047e-08
-543.4614935451475,0.0,1000.0,0.0,62,1240000,4,0.021500881761312485,0.0002535000000000005,57.44376814591734,0.6454742067976843,-0.0017665427854532212,15.355232954025269,2.707705020904541,18.062939167022705,0.0,2.5868414965657394e-08
-523.4698736969574,0.0,1000.0,0.0,63,1260000,7,0.028751319274306297,0.00025275000000000053,21.265421002079307,0.4935378900057153,-0.004324607428577585,12.071728467941284,3.9255309104919434,15.997262239456177,3.6239624634504253e-09,2.7656554379973386e-08
-512.2918529809075,0.0,1000.0,0.0,64,1280000,9,0.025190750136971474,0.00025200000000000054,64.39432507795289,0.3338127284194179,-0.003679100761999561,12.274091482162476,7.153136730194092,19.427231550216675,-1.3351440841802287e-08,3.0851364130057846e-08
-490.578320254867,0.0,1000.0,0.0,65,1300000,1,0.02009282447397709,0.00025125000000000055,41.391284713262245,0.23677746762957755,0.0022913636403936372,13.12432599067688,0.742739200592041,13.867068529129028,-8.583068478174027e-09,7.843971694398988e-09
-467.6824920086623,0.0,1000.0,0.0,66,1320000,1,0.022329607978463173,0.00025050000000000056,39.3133895970598,0.24692182846461672,0.0030270000459932827,11.61320161819458,0.5797233581542969,12.192927598953247,1.7166137400437265e-09,-7.0095063087194376e-09
-448.37124021208666,0.0,1000.0,0.0,67,1340000,9,0.02378622069954872,0.00024975000000000057,46.98110233848776,0.6923891628886745,-0.005319681956462887,12.474065780639648,8.612850666046143,21.086918592453003,-5.722046170220096e-10,-1.1825561863076928e-08
-426.90300890714263,0.0,1000.0,0.0,68,1360000,16,0.020457178354263306,0.0002490000000000006,63.74575721727142,0.20638727513436653,-0.008777331130555536,12.783040523529053,9.470531940460205,22.253573656082153,-2.6702879907247734e-09,-1.2564659535030387e-08
-408.21301853941316,0.0,1000.0,0.0,69,1380000,4,0.02449963055551052,0.0002482500000000006,77.06296654139894,0.20424246703144872,-0.0018979807357050336,13.901508808135986,3.0497186183929443,16.951229333877563,3.433227480087453e-09,-2.5033950468156263e-09
-384.92956888111206,0.0,1000.0,0.0,70,1400000,3,0.024047326296567917,0.0002475000000000006,55.11288470256178,0.3631877454021309,-0.003971028086662544,13.004233837127686,2.1473968029022217,15.151631593704224,-3.433227480087453e-09,-1.5258788677030566e-09
-336.5990513738629,0.0,1000.0,0.0,71,1420000,13,0.020962821319699287,0.0002467500000000006,55.01775842330472,0.27403857159956985,-0.009267128929187487,11.970869541168213,9.9212064743042,21.892078161239624,1.5449524326527353e-08,1.4543533488620142e-08
-267.1339169686754,0.0,1000.0,0.0,72,1440000,5,0.021183596923947334,0.0002460000000000006,43.24983689754824,0.13668568960473507,-0.00727777217951002,14.189057111740112,2.8756957054138184,17.064754247665405,1.2969970875076342e-08,7.86185250234439e-09
-216.27208229961315,0.0,1000.0,0.0,73,1460000,17,0.02144879847764969,0.0002452500000000006,81.01363656064599,0.28633383222684344,-0.010855778820076937,11.25392198562622,9.844078302383423,21.09800124168396,-1.8692016823251834e-08,-1.6212463593845428e-09
-134.34136433444317,0.0,1000.0,0.0,74,1480000,15,0.020207656547427177,0.00024450000000000063,61.3467946772837,0.13478685285471662,-0.013438770175373127,11.096435308456421,8.894006490707397,19.990442991256714,1.754760781125242e-08,2.336502102906479e-09
-13.422177706493429,0.0,1000.0,0.0,75,1500000,26,0.02117425762116909,0.00024375000000000064,66.42652665930342,0.1269916433880891,-0.016804579937283744,10.96928596496582,17.085633516311646,28.054923057556152,3.128051773160223e-08,8.583068700218632e-10
126.92280719434166,0.0925,1000.0,0.0,76,1520000,31,0.02055748552083969,0.00024300000000000062,77.67677954801884,0.08948257640338811,-0.015698195813492202,11.57182502746582,19.382726907730103,30.954553604125977,1.7738342350526182e-08,-5.722046170220096e-10
101.72768808869127,0.305,1000.0,0.0,77,1540000,40,0.02068152464926243,0.0002422500000000006,42.046949211555194,0.09704653701120163,-0.017722099909376163,12.905387878417969,25.802249908447266,38.70763945579529,-1.1444091896350983e-08,3.6239624634504253e-09
76.85854327027663,0.31249999999999994,1000.0,0.0,78,1560000,44,0.01673826575279236,0.00024150000000000058,31.51114186483368,0.07490318833547029,-0.017562972705838592,11.526885271072388,29.268123865127563,40.79501032829285,-2.4414061883248905e-08,-9.536743617033494e-10
136.57557765479322,0.2725,1000.0,0.0,79,1580000,44,0.015966879203915596,0.0002407500000000006,35.99940593442928,0.05384085786296323,-0.01662511356100997,11.341883182525635,30.10214376449585,41.44402885437012,2.3460387410523253e-08,-1.3351439953623867e-09
263.23623753029915,0.5199999999999998,1000.0,0.0,80,1600000,44,0.019839342683553696,0.0002400000000000006,47.415400660353505,0.04010396132672203,-0.017373464747586033,12.06831693649292,28.093636989593506,40.16195487976074,-6.484985703991697e-08,-1.5020370502938363e-09
168.67015753763673,0.7449999999999999,1000.0,0.0,81,1620000,38,0.022206690162420273,0.00023925000000000058,27.095016397848518,0.03666538619395993,-0.01727533298145935,12.05787467956543,23.902939319610596,35.9608154296875,-3.6263465119645844e-08,9.894370878171799e-10
157.56895604635335,0.865,1000.0,0.0,82,1640000,44,0.016456034034490585,0.00023850000000000057,40.38485201044379,0.03550567815050277,-0.016644420072364528,11.286207914352417,29.835660219192505,41.12186932563782,-1.907348590179936e-08,-6.318092160562117e-10
335.2948249793011,1.5975000000000004,1000.0,0.0,83,1660000,44,0.018691692501306534,0.00023775000000000057,44.82008055521237,0.030481156807605037,-0.015383955746358882,11.434783935546875,25.20214319229126,36.63692855834961,1.907348590179936e-08,9.894370878171799e-10
398.58969901898365,1.7025000000000001,1000.0,0.0,84,1680000,44,0.02118024416267872,0.00023700000000000058,41.87636148751262,0.03350769137945969,-0.017536889206469636,12.212599992752075,29.7478084564209,41.960410594940186,5.912780931538464e-09,2.4318695945879654e-09
417.9524788376799,1.3475000000000001,1000.0,0.0,85,1700000,44,0.017772646620869637,0.00023625000000000057,42.94969249292951,0.01523537443120459,-0.017872666441911822,12.431768655776978,26.974334239959717,39.40610361099243,-3.4713746543957313e-08,-2.0265579492306784e-10
288.5310489427295,1.1300000000000003,1000.0,0.0,86,1720000,37,0.021610695868730545,0.00023550000000000057,44.76904169566167,0.01465019676260831,-0.01650869471090774,12.330418586730957,23.044015407562256,35.37443542480469,2.7656554379973386e-08,4.768371808516747e-10
385.9456345585369,1.8325,1000.0,0.0,87,1740000,44,0.02016614004969597,0.00023475000000000058,45.83429313940612,0.02394471802964155,-0.017160462114031043,11.9673433303833,28.04145312309265,40.008798599243164,2.1076202116887544e-08,1.072883587527329e-10
382.84139058256756,1.8000000000000003,1000.0,0.0,88,1760000,28,0.02129470743238926,0.00023400000000000056,40.971823618597405,0.02870106666852429,-0.01507303724065423,12.327264308929443,16.858758211135864,29.18602418899536,-2.880096516832964e-08,1.3053417236008613e-09
536.1656489285594,3.325,1000.0,0.0,89,1780000,37,0.02118827775120735,0.00023325000000000057,51.46119853204707,0.08190918791997098,-0.017671365182071904,12.543750286102295,22.46790385246277,35.01165580749512,-8.630753001170888e-09,-3.051757735406113e-09
712.4854118085267,5.0874999999999995,1000.0,0.0,90,1800000,27,0.020288929343223572,0.00023250000000000058,52.181769231983154,0.05091447416698212,-0.01552429625371417,13.55837345123291,18.308765411376953,31.867140293121338,-2.6702879907247734e-09,-2.00271599304358e-09
751.2761040966411,4.242500000000001,1000.0,0.0,91,1820000,31,0.021457988768815994,0.0002317500000000006,52.621613833893555,0.0615103858769877,-0.014343804416082047,11.680465698242188,20.55510687828064,32.235573530197144,-1.2207030941624453e-08,-5.602836528062483e-10
738.0103394388191,5.032500000000001,1000.0,0.0,92,1840000,37,0.020437585189938545,0.0002310000000000006,55.8083863214316,0.06976874806101584,-0.014697967286382905,11.941353797912598,20.82848596572876,32.769840717315674,-1.4686584393075464e-08,4.887581006585151e-09
802.9517347254848,5.8100000000000005,1000.0,0.0,93,1860000,26,0.02061413787305355,0.00023025000000000058,52.25290525505118,0.11149801799216777,-0.013915970944470755,11.320071935653687,17.79442286491394,29.11449933052063,3.433227391269611e-08,6.580352707175052e-09
924.4520292615331,8.422499999999998,1000.0,0.0,94,1880000,27,0.020867137238383293,0.0002295000000000006,61.14362296396391,0.1286921587978318,-0.015973847287266474,12.101836681365967,15.789446353912354,27.891284227371216,-4.3725968623675726e-08,6.43730180271973e-09
1024.693872164025,11.694999999999999,1000.0,0.0,95,1900000,28,0.020065080374479294,0.0002287500000000006,60.83643821609387,0.1651071820182433,-0.01419978090622976,11.27540111541748,16.063968420028687,27.339370727539062,2.956390465769232e-09,1.194477050603382e-08
1002.7950183874157,12.530000000000001,1000.0,0.0,96,1920000,29,0.020348144695162773,0.0002280000000000006,71.22904804917414,0.1966359504266422,-0.014607568567196767,11.925576448440552,16.415957927703857,28.341535568237305,9.155273872352154e-09,7.772445798082117e-09
1089.047748524944,14.567499999999999,1000.0,0.0,97,1940000,28,0.02135361358523369,0.00022725000000000062,58.949159927437144,0.23099629240107147,-0.014929170537656628,11.168370485305786,17.722197771072388,28.890569925308228,-1.0585784693262212e-08,-1.3065338144713223e-08
1011.2873919217943,15.099999999999998,1000.0,0.0,98,1960000,41,0.024743707850575447,0.0002265000000000006,54.38261077800773,0.2516499667757085,-0.016256506294636017,11.06641149520874,27.330593585968018,38.397005796432495,-6.36577590640286e-09,1.0299682884351569e-08
1094.6695292469383,20.217499999999998,1000.0,0.0,99,1980000,28,0.020051607862114906,0.00022575000000000058,83.30402292179156,0.43415872016365875,-0.014275817441582262,11.208823204040527,17.291756629943848,28.500581741333008,2.7656554824062596e-09,-1.604557020584707e-08
1218.7959282742697,26.3875,1000.0,0.0,100,2000000,29,0.020720647647976875,0.00022500000000000056,85.27236710693678,0.44569110558809333,-0.012910708819255021,11.08851933479309,17.172081470489502,28.260602235794067,3.3950804834148585e-08,-2.1934509764065524e-09
1303.3796798002636,15.400000000000002,1000.0,0.0,101,2020000,16,0.02021520584821701,0.00022425000000000057,117.03755278828778,0.33636984127703345,-0.011436574296072373,11.270793914794922,9.153475046157837,20.424270629882812,7.057189943537878e-09,4.00543198608716e-09
1445.0324911390767,11.575,1000.0,0.0,102,2040000,17,0.02417338453233242,0.00022350000000000058,101.93079716362176,0.5001780791839201,-0.014510466650784383,11.933104038238525,11.656107664108276,23.589212894439697,2.2888183792701966e-08,-6.961822673900997e-09
1604.953486266069,22.765,1000.0,0.0,103,2060000,12,0.020854629576206207,0.00022275000000000056,85.1362525682409,0.9247218550571913,-0.013185449847892586,12.337103605270386,8.348732233047485,20.685838222503662,7.591247452864991e-08,9.822845647988743e-09
1768.0874259437792,42.96750000000001,1000.0,0.0,104,2080000,17,0.020285282284021378,0.00022200000000000057,90.57660879275733,2.312107190878109,-0.015962383813867574,11.50645399093628,10.13834810256958,21.644804000854492,-1.76429750808893e-08,-3.814697180359872e-08
1931.5658585049473,74.2075,1000.0,0.0,105,2100000,17,0.021527742967009544,0.00022125000000000055,81.4815055054688,4.032018429116357,-0.014338061735325244,11.329344987869263,9.53560185432434,20.86494779586792,-9.155273872352154e-09,6.58035261835721e-08
2112.4681814903697,123.525,1000.0,0.0,106,2120000,9,0.02327095717191696,0.00022050000000000056,83.59235496360039,6.358870274239284,-0.011511627725180128,11.315984725952148,5.555132627487183,16.8711199760437,-2.546310362561144e-08,1.0089874535879062e-07
2239.411950204431,180.78000000000003,1000.0,0.0,107,2140000,19,0.02342529222369194,0.00021975000000000057,95.35697088679976,9.400020142859574,-0.014325709930366075,11.636139392852783,12.190897226333618,23.827039003372192,-5.187988350030537e-08,-2.324104286799411e-07
2387.597398729148,251.50249999999997,1000.0,0.0,108,2160000,21,0.025097379460930824,0.00021900000000000055,112.55897141882566,12.57948314834604,-0.012938395909956057,11.894890069961548,13.368528127670288,25.26341962814331,3.051757957450718e-08,-1.4495849853801701e-08
