Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
499.38150277238964,4.638,503.67600000000004,0.0,101,2020000,10,0.025881890207529068,0.00022425000000000057,176.990178808389,0.446273283162913,-0.013013062491483344,65.74366588897217,18.90057682991028,19.79158639907837,38.69216442108154,-1.5258788677030566e-09,1.835823049134433e-09
399.4586377572579,4.5874999999999995,454.96022727272737,0.0,102,2040000,1,0.020938362926244736,0.00022350000000000058,157.67261880502915,0.46473936031992064,0.006980493649864159,66.80532846664087,19.393864393234253,2.941079616546631,22.334946155548096,0.0,8.606910739672458e-09
360.6825441070102,5.501851851851852,363.687962962963,0.0,103,2060000,2,0.020409319549798965,0.00022275000000000056,200.95460415191164,0.5519172322635834,0.0025638401323852065,67.98981417329928,19.625394821166992,4.151153326034546,23.776549577713013,1.7929076889799944e-08,-1.0681151962899094e-08
439.88157475523354,6.371739130434782,434.76956521739135,0.0,104,2080000,2,0.026049835607409477,0.00022200000000000057,162.9022595890033,0.5877739931352604,0.00463728405856572,69.82187725713078,17.634085416793823,4.111027717590332,21.74511456489563,9.107589349355294e-09,1.8596648665436533e-09
645.3202457616552,8.410344827586206,631.2620689655173,0.0,105,2100000,1,0.02341628633439541,0.00022125000000000055,122.97263819417253,0.6439218380199835,0.009751999869008368,70.96755635319427,22.745499849319458,2.4767913818359375,25.22229242324829,4.0531160649948106e-09,9.250641141989036e-09
464.39053203838,6.030392156862747,453.8245098039216,0.0,106,2120000,3,0.02127176523208618,0.00022050000000000056,169.6598358966799,0.46134139072939484,-0.0006712753771029659,71.63944099759395,18.089346408843994,5.955185651779175,24.044533252716064,-3.2424927187690855e-09,3.2424927187690855e-09
490.39640236420826,7.718055555555555,470.0444444444444,0.0,107,2140000,1,0.025089699774980545,0.00021975000000000057,126.2394182004106,0.647948049556333,0.009811468417949665,72.56751597346589,18.341904163360596,1.8150551319122314,20.156960487365723,1.907348723406699e-09,-2.1934509764065524e-09
557.4014808005244,8.301315789473685,547.392105263158,0.0,108,2160000,1,0.020633330568671227,0.00021900000000000055,132.114467974288,0.7217067912363777,0.008062059663759825,73.35218143158447,18.19717025756836,1.972984790802002,20.170156002044678,-3.0994415922691587e-09,-8.106232129989621e-09
603.4528151004005,9.042105263157893,532.3276315789475,0.0,109,2180000,1,0.02524605579674244,0.00021825000000000053,141.79413170860218,0.6868462112669746,0.009651097744262923,74.27340668992113,20.47396230697632,1.7766835689544678,22.250646829605103,-1.3351439953623867e-09,4.982948276222032e-09
527.8430879192638,7.782926829268293,495.40243902439016,0.0,110,2200000,1,0.025307875126600266,0.00021750000000000054,145.57979331458338,0.5745316116145244,0.00939486814460482,75.03094889485418,20.16210675239563,2.7291603088378906,22.891268253326416,1.9073485846288207e-10,-3.814697446813398e-09
597.4507262919111,6.368918918918919,541.4243243243243,0.0,111,2220000,1,0.026026029139757156,0.00021675000000000055,117.71511746366946,0.4564188789254941,0.008392211859123394,76.34394122236453,16.82318377494812,2.134472608566284,18.9576575756073,3.051757735406113e-09,-7.629394338515283e-10
593.0911185882231,7.772857142857143,532.8642857142858,0.0,112,2240000,1,0.02453145571053028,0.00021600000000000053,138.21332479970525,0.47195492320643445,0.006858061201656208,77.56353920641037,18.04611563682556,2.9307756423950195,20.976893424987793,-5.62667867853861e-09,3.814697446813398e-09
649.5339040297611,6.135937499999999,620.2562499999999,0.0,113,2260000,1,0.02855405956506729,0.00021525000000000054,101.51284320819111,0.3445925243889181,0.012317427887786597,78.52258681032224,19.231576681137085,1.9778234958648682,21.209401607513428,2.336502102906479e-09,-2.622604355906333e-10
758.4206419033363,9.86206896551724,643.65,0.0,114,2280000,1,0.025535622611641884,0.00021450000000000055,107.40035912632561,0.5962413553945934,0.012315837865748917,79.70080444530937,18.52617621421814,1.878446102142334,20.404623985290527,6.961822673900997e-09,4.661083075063743e-09
737.7534190904119,8.704285714285716,601.0342857142856,0.0,115,2300000,1,0.020666752010583878,0.00021375000000000053,145.46168150002964,0.659211103908551,0.006685765897527861,80.92110430927703,20.127805948257446,1.765657901763916,21.893465042114258,8.201599399626502e-09,3.433227480087453e-09
700.4849944469463,9.124324324324322,554.5148648648649,0.0,116,2320000,1,0.020149828866124153,0.00021300000000000054,147.55898112458542,0.37176793206709263,0.006876636738368212,81.91142204699044,17.667331218719482,2.1980271339416504,19.865360021591187,1.8119812317252126e-09,-1.9073485846288207e-10
840.6628440559758,7.19642857142857,719.3374999999997,0.0,117,2340000,1,0.022998249158263206,0.00021225000000000055,93.20578289946047,0.3306046389876463,0.01042626167352969,83.29134420084115,20.665218353271484,2.1062049865722656,22.771425485610962,1.0895728763671286e-08,6.687641107561149e-09
821.1885146876044,6.873214285714284,678.4392857142857,0.0,118,2360000,1,0.02030181884765625,0.00021150000000000053,91.48557010321571,0.3813350648402025,0.014295531475482086,84.20517560087454,18.46681237220764,2.1255886554718018,20.59240221977234,-1.0633468328080653e-08,-2.551078903678672e-09
850.0100558646582,7.705555555555556,699.5833333333334,0.0,119,2380000,1,0.022866148501634598,0.00021075000000000054,96.13168676211811,0.4454828274492829,0.0071776258646132655,85.43696455300426,18.505382776260376,1.996948003768921,20.50233244895935,6.246566819356758e-09,-2.145767175054658e-10
875.8360803421614,9.251666666666665,706.0533333333335,0.0,120,2400000,3,0.021031277254223824,0.00021000000000000055,103.06902306935531,0.5210065385039114,0.0002221801686194885,86.94476731110431,16.691847562789917,8.344574928283691,25.036423683166504,1.239776614703203e-09,-3.337859988405967e-10
914.6136583960794,7.3062499999999995,767.2000000000002,0.0,121,2420000,1,0.025653714314103127,0.00020925000000000056,78.46450699632541,0.41228911208030516,0.009016747323099893,88.42335078815302,17.363799571990967,1.826805591583252,19.190606594085693,4.1961669694501325e-09,1.442432395748483e-09
860.8057250835028,9.741935483870966,681.1370967741935,0.0,122,2440000,1,0.020487699657678604,0.00020850000000000054,105.4301473477397,0.4530281159824457,0.008407658349853544,89.74291582686452,19.212414741516113,2.023857831954956,21.236274242401123,-4.577636936176077e-09,5.245208711812666e-10
974.3865537489609,9.216000000000001,768.7879999999999,0.0,123,2460000,1,0.025481076911091805,0.00020775000000000055,95.86749193234185,0.4839138441954177,0.011127314674623382,90.74279044154353,18.61527729034424,2.9885385036468506,21.60381817817688,1.0633468328080653e-08,3.4809113369504985e-09
1061.7715555177458,12.213461538461539,839.3403846153847,0.0,124,2480000,1,0.020991461351513863,0.00020700000000000053,85.61209206992444,0.47838644359629756,0.01220591266017657,92.29899126729265,17.754048824310303,2.2050654888153076,19.959115743637085,-8.106231796922714e-10,-5.674362313357051e-09
1047.2277222830162,15.142000000000001,762.7719999999999,0.0,125,2500000,1,0.020310305058956146,0.00020625000000000051,92.14733965937702,0.7483948831931471,0.008184826343704146,93.7005656671981,17.91781711578369,1.9518804550170898,19.869698762893677,9.059905714536853e-09,7.677078528445236e-09
1062.4676620980065,14.792,768.4419999999998,0.0,126,2520000,2,0.02565304934978485,0.0002055000000000005,98.31715475941618,0.7312820199579476,0.005551066650553776,95.3530883179686,18.963043928146362,4.209579706192017,23.172624826431274,5.865096852630813e-09,4.00543198608716e-09
871.2423869282951,11.581666666666665,682.405,0.0,127,2540000,2,0.026318958029150963,0.00020475000000000048,110.34266305198304,0.5825881668077871,0.004638798776627206,96.80660150302485,19.194499492645264,5.279837369918823,24.47433876991272,-5.62667867853861e-09,-7.820129432900558e-09
1027.1543974666797,16.71923076923077,764.4365384615384,0.0,128,2560000,1,0.021982017904520035,0.00020400000000000049,101.14825254812027,0.900786282203068,0.007866977486378563,98.30877293108371,17.427619218826294,2.467679738998413,19.895299911499023,6.675719976811934e-10,-2.9373168786150927e-08
1017.5632728987888,20.763333333333335,712.6283333333334,0.0,129,2580000,2,0.021529367193579674,0.0002032500000000005,146.06972302567846,1.2475833094919833,0.0028566827182286082,99.42867619084855,18.972468852996826,5.6473023891448975,24.6197726726532,5.054473728449693e-09,-2.093315210061064e-08
875.3938236359863,20.007142857142856,627.9357142857142,0.0,130,2600000,1,0.026894083246588707,0.0002025000000000005,103.88362423832805,0.995433639889708,0.008472370937430916,100.59832166482846,20.690523386001587,2.0306549072265625,22.721179246902466,5.006790093631253e-09,-4.81605511026828e-09
1092.308091547511,20.676,806.66,0.0,131,2620000,1,0.02111273817718029,0.0002017500000000005,102.78154284809344,1.1022610084031716,0.009293388070973059,101.89354064746406,17.873826026916504,1.7276630401611328,19.601490259170532,1.1396408261532542e-08,3.6239624634504253e-09
1073.578882169058,24.380357142857143,746.232142857143,0.0,132,2640000,1,0.025543618947267532,0.00020100000000000052,115.07478634160928,1.3104351860837054,0.01225554572638517,103.17374832104571,17.272639274597168,1.9865162372589111,19.259156703948975,5.912780931538464e-09,2.574920721087892e-09
1042.5981389594233,22.3962962962963,751.437037037037,0.0,133,2660000,2,0.0210051778703928,0.00020025000000000053,132.20102855267996,1.3661213251062856,0.0037035381126875122,104.1014864863679,18.14268708229065,4.063995838165283,22.206684827804565,-9.53674295089968e-09,8.201599399626502e-09
997.401016371723,24.528125,662.0328125000001,0.0,134,2680000,3,0.025011926889419556,0.00019950000000000054,181.8060697204135,1.3662367237134736,0.0013497907924242675,105.68319151272027,18.250091314315796,6.379799127578735,24.629892587661743,-2.7656554824062596e-09,-6.9141385949933465e-09
1060.620265636473,23.74074074074074,702.7388888888886,0.0,135,2700000,2,0.021455135196447372,0.00019875000000000052,150.09149125742076,1.2680427368266134,0.004237015946610525,106.98398663213078,18.486804723739624,3.9826109409332275,22.469417333602905,3.671646098268866e-09,8.821487429422348e-10
990.1320004561226,23.33,682.8316666666667,0.0,136,2720000,2,0.02006978541612625,0.00019800000000000053,173.70815345045096,1.4544650022499859,0.0037442728662833618,108.2150305482907,19.739843368530273,4.284013748168945,24.02385926246643,-2.145767119543507e-09,-8.583068700218632e-10
1030.5294613472847,27.624193548387094,622.9032258064516,0.0,137,2740000,2,0.025960000231862068,0.00019725000000000054,192.10304961646327,1.6611290938747576,0.0059662139769970845,109.88368691880102,18.620906829833984,3.835620641708374,22.456528425216675,-6.914138706015649e-10,-8.678436635989328e-09
1100.6313904777928,28.06896551724138,694.356896551724,0.0,138,2760000,2,0.020766405388712883,0.00019650000000000052,172.4123018770553,1.3360732226326062,0.005321859706419345,111.66872454755985,22.143551349639893,4.68334698677063,26.826900720596313,3.862381081631838e-09,6.484985437538171e-09
1117.805042870743,30.630000000000003,673.2899999999998,0.0,139,2780000,1,0.027681121602654457,0.00019575000000000053,197.60692952920834,1.8738743539054554,0.010376988178172623,112.77732266557102,16.578019618988037,2.0051639080047607,18.583184480667114,-6.008148201175345e-09,3.046989505151032e-08
1116.8914346245401,24.795999999999996,738.154,0.0,140,2800000,1,0.023157529532909393,0.0001950000000000005,143.50122122109508,1.221197176950808,0.01173672025886397,114.10596149188642,22.085870265960693,2.997577428817749,25.083449840545654,-8.964538444899972e-09,-1.6260147006619263e-08
1254.8008714477162,27.016666666666666,766.5111111111112,0.0,141,2820000,1,0.02245570719242096,0.00019425000000000052,146.39715511577958,1.2368807467027976,0.012824477549023426,115.34945803023756,21.394558429718018,2.62233829498291,24.016898155212402,-3.2424927187690855e-09,1.9788741756343597e-09
1449.8355119958528,36.58571428571429,866.6428571428571,0.0,142,2840000,1,0.03269357234239578,0.00019350000000000053,100.16590299393042,1.8484938780720623,0.01683442074115189,116.71365717196235,18.964119911193848,2.0653624534606934,21.02948498725891,-8.77380390562621e-09,4.673004205812958e-09
1549.6192932432332,43.57391304347827,911.7217391304346,0.0,143,2860000,1,0.025732137262821198,0.00019275000000000054,104.82279951808552,1.8278618268311595,0.012025163083459241,118.03529923411604,19.15203881263733,1.8530821800231934,21.005122423171997,1.0585784693262212e-08,-8.487701208537146e-09
1302.2080985065422,39.94074074074074,756.5333333333334,0.0,144,2880000,2,0.0208303052932024,0.00019200000000000055,156.28193786426093,2.0675662939731305,0.004329860045280034,120.44945312841251,18.341135263442993,3.7380387783050537,22.07917594909668,7.17639903058398e-09,1.831054774470431e-08
1439.9186900221164,46.84038461538462,815.3499999999999,0.0,145,2900000,1,0.023707721382379532,0.00019125000000000056,153.5070561479075,2.2137925920014183,0.010475889755823552,121.90365454335563,20.458455085754395,2.1328368186950684,22.591293811798096,6.675720420901143e-09,9.059905714536853e-09
1416.2973987248704,44.358695652173914,790.7739130434783,0.0,146,2920000,3,0.02816009894013405,0.00019050000000000056,110.63942925084513,1.9899914333868585,0.0054340003297839775,124.4207342145796,18.439306497573853,6.84876823425293,25.2880756855011,9.536743617033494e-10,1.0251999249533128e-08
1470.7568142638363,44.45714285714286,917.4690476190475,0.0,147,2940000,1,0.032417476177215576,0.00018975000000000057,68.58140045994767,1.6440976029767778,0.015311255954360715,126.5277520322952,17.627183437347412,2.0164148807525635,19.64359951019287,1.0871887390351276e-08,4.386901952813105e-09
1633.6232796421066,48.00454545454545,936.1931818181816,0.0,148,2960000,1,0.024421628564596176,0.00018900000000000058,70.76612744316125,1.932609844512452,0.009677742834027392,127.7079554304909,17.97774648666382,1.7487831115722656,19.72653079032898,1.754760781125242e-08,-9.536743617033494e-10
1674.5691366147187,52.76136363636365,901.7704545454545,0.0,149,2980000,1,0.025397663936018944,0.0001882500000000006,99.38571400992787,2.095845952963296,0.005738359144011054,129.08108291382226,16.103264570236206,2.632631778717041,18.73589777946472,-1.7166137400437265e-09,5.674362313357051e-09
1448.9339982102608,55.61800000000001,821.846,0.0,150,3000000,7,0.02162422239780426,0.0001875000000000006,135.15612957587476,2.928225154857122,-0.00674801494476493,132.21144329647342,17.325390815734863,13.975692510604858,31.301084995269775,6.818771325356465e-09,1.7452240541615538e-08
1288.9595322188,39.14,922.7325000000001,0.0,151,3020000,4,0.022703738883137703,0.0001867500000000006,90.7390443433207,0.24853692481669185,0.0003186631979370198,17.668794321175962,17.089884757995605,7.286477327346802,24.376363277435303,-2.6655197160607713e-08,-1.8644332300254973e-08
875.8667860680947,0.6100000000000001,1000.0,0.0,152,3040000,2,0.02462289109826088,0.0001860000000000006,74.16353970670852,0.1418913512731703,0.0023125923490122007,18.367248693594156,17.337085723876953,3.991377830505371,21.3284649848938,1.602172794434864e-08,2.3841859042583735e-10
940.4463285126801,0.41,1000.0,0.0,153,3060000,1,0.020363803952932358,0.0001852500000000006,52.61062868867819,0.09320536852120972,0.008465666026353074,18.943671802362314,20.29617977142334,1.772258996963501,22.068439722061157,5.457401286435015e-08,3.1709670444968197e-09
1074.5261501372904,1.0325,1000.0,0.0,154,3080000,1,0.032207392156124115,0.00018450000000000058,44.13127111855406,0.08495362011340861,0.008582708013717074,19.480464076081784,18.38579559326172,2.0136492252349854,20.39944624900818,-5.016326909412783e-08,2.086162576020456e-09
1116.167753578615,2.0100000000000002,1000.0,0.0,155,3100000,1,0.032817695289850235,0.0001837500000000006,39.950317084217986,0.07121599773867443,0.009368125451936984,20.040953584372424,18.755113124847412,2.9242351055145264,21.67935061454773,2.0980834847250662e-09,4.637241257654523e-09
1145.119117809184,1.8325,1000.0,0.0,156,3120000,2,0.02188834920525551,0.00018300000000000057,39.081250111515914,0.07961063359837277,0.0029772298675351822,20.633194420665216,19.466238498687744,4.053903579711914,23.520143747329712,4.291534239087014e-09,-1.2552738404281172e-08
1162.1252660329806,2.1023809523809525,961.911904761905,0.0,157,3140000,1,0.020072901621460915,0.00018225000000000058,38.61700710016318,0.06172199064074233,0.009290552650468228,21.368042479688746,19.30199909210205,2.0540695190429688,21.356069803237915,8.583068700218632e-10,-1.7094611948209604e-08
1252.1559785456895,2.1950000000000007,992.9424999999999,0.0,158,3160000,1,0.02140718884766102,0.0001815000000000006,33.09583100267112,0.070958349336022,0.008831432544456693,21.97181592581752,16.994253635406494,2.0310308933258057,19.02528738975525,-1.506805347162299e-08,-4.100799699813251e-09
1314.513436815596,2.57,1000.0,0.0,159,3180000,1,0.023351099342107773,0.0001807500000000006,31.071710872954835,0.05709726660967635,0.008153329290949498,22.619138869995506,17.500957489013672,2.3105411529541016,19.811500072479248,-9.441375681262798e-09,-1.3351439953623867e-09
1381.1598849049171,2.51,1000.0,0.0,160,3200000,2,0.021517839282751083,0.0001800000000000006,32.037032718475636,0.04846139497364672,0.0027117730652431423,23.457998184350352,19.846885442733765,3.9908065795898438,23.837693214416504,4.959106458812812e-09,-6.9141385949933465e-09
1405.3858632988606,2.447619047619048,975.2547619047622,0.0,161,3220000,3,0.020315853878855705,0.00017925000000000062,34.562460658649286,0.0601758826890994,0.0009867685665480627,24.459634017131833,18.184436798095703,5.893831014633179,24.078269243240356,1.8548965030618092e-08,-3.7193297330873065e-09
1450.6888295312076,4.0725,998.6325,0.0,162,3240000,4,0.023768069222569466,0.00017850000000000063,27.99739359362057,0.0924728549972248,-0.001332570673353351,26.05901382525508,20.50249743461609,8.314947128295898,28.81744623184204,6.675719976811934e-10,-1.1444092340440193e-09
1553.9250035583132,5.41,1000.0,0.0,163,3260000,1,0.023855416104197502,0.00017775000000000063,30.480434356786954,0.17322259959868921,0.004737378705066804,27.299085891284882,16.049000024795532,1.6690869331359863,17.718087911605835,5.340575981449547e-09,1.931190540815919e-09
1552.0901235604392,7.084999999999999,1000.0,0.0,164,3280000,4,0.021900540217757225,0.00017700000000000064,32.323149547028464,0.18687278969873922,-0.0017294371623349505,29.037115797828942,17.852932929992676,8.119083404541016,25.972018003463745,-2.0551681245706277e-08,3.337859988405967e-10
1597.4835960244877,8.6275,1000.0,0.0,165,3300000,3,0.021186573430895805,0.00017625000000000065,33.33934803537159,0.22578726983029113,8.748738140788195e-05,30.784171739198403,18.18453550338745,6.078538417816162,24.263075351715088,5.817413217812373e-09,-3.0040741005876725e-09
1617.8123004479326,12.7125,1000.0,0.0,166,3320000,3,0.020314188674092293,0.00017550000000000066,31.95324461249371,0.3659902205403113,0.00021757672221476215,32.68965436957769,20.86090922355652,5.790477275848389,26.65138864517212,-4.386901863995263e-08,5.054473728449693e-09
1693.5082509830997,14.9625,1000.0,0.0,167,3340000,1,0.02350570075213909,0.00017475000000000067,37.13705263351099,0.36735750461062683,0.006917624832532657,33.99426213468607,19.455559015274048,2.9647741317749023,22.420334815979004,-3.02314759892397e-08,-7.915496702537439e-09
1636.8112063337765,13.999999999999996,1000.0,0.0,168,3360000,6,0.020705346018075943,0.00017400000000000068,38.46048705341717,0.41365527255307877,-0.0050158666794439255,35.611507068426846,19.805439710617065,13.033815145492554,32.839256048202515,1.4162063521894197e-08,5.006790093631253e-09
1567.602682636185,15.689999999999998,1000.0,0.0,169,3380000,2,0.021436721086502075,0.0001732500000000007,38.277658662095234,0.3849321835266706,0.005561235206076703,37.242374877198436,20.22050952911377,4.893084287643433,25.113595485687256,-6.961822673900997e-09,-1.430511542555024e-10
1505.4213239628111,17.817500000000003,983.6900000000002,0.0,170,3400000,3,0.023341232910752296,0.0001725000000000007,53.6538323249045,0.543205797878571,-0.0005305855028148785,38.43774881251196,18.51631188392639,5.205112934112549,23.721426725387573,-9.155273872352154e-09,-7.629394338515283e-10
1690.907703250218,24.475,982.61,0.0,171,3420000,3,0.022021610289812088,0.0001717500000000007,51.01343022672513,0.7638627559232255,0.0009489264562368965,39.823625452856156,19.145955562591553,5.373711347579956,24.519668102264404,2.2554397460794462e-08,-2.9087066089061864e-09
1706.031369503344,29.640476190476186,974.8000000000002,0.0,172,3440000,3,0.02036122977733612,0.0001710000000000007,60.07527811661823,0.8446632154420796,0.0018609290286954155,41.17083599265264,16.681416034698486,5.860043048858643,22.541460514068604,-1.3828277189986693e-08,-2.813339339269305e-09
1668.290997769617,28.895000000000003,991.0600000000001,0.0,173,3460000,1,0.021961774677038193,0.00017025000000000067,57.65837488997097,0.7551622319335755,0.008118967398459586,42.309090306583684,17.776826858520508,1.8896589279174805,19.666487455368042,-1.525878978725359e-08,4.959106458812812e-09
1645.3593775814666,30.104761904761908,992.8333333333337,0.0,174,3480000,3,0.02535184472799301,0.00016950000000000065,57.000983125485554,0.8961757589389467,0.0010266587181816213,43.39617561608458,20.252851724624634,6.294618606567383,26.54747247695923,5.531310964812519e-09,-1.7166137400437265e-09
1815.2127420269742,30.657500000000006,977.425,0.0,175,3500000,1,0.025378242135047913,0.00016875000000000066,46.10891045396701,0.8312902652417509,0.011060194374201969,44.596337778499716,18.875240087509155,2.9654014110565186,21.840643882751465,5.8889391141292435e-09,-3.290176353587526e-09
1790.689251932732,32.61,1000.0,0.0,176,3520000,1,0.022872064262628555,0.00016800000000000064,43.7366183405867,1.158383040953749,0.010278599521222587,45.55604900567295,20.648480653762817,1.9586176872253418,22.607099771499634,1.4114379887075756e-08,9.727478378351861e-09
1859.4042829944326,43.9225,1000.0,0.0,177,3540000,1,0.020537950098514557,0.00016725000000000065,47.76892074609336,1.3258821640532619,0.01019984111636163,46.39752185078094,18.389857053756714,1.759383201599121,20.149242162704468,-2.8228759774151513e-08,-2.574920721087892e-08
1961.6969992761428,46.417500000000004,1000.0,0.0,178,3560000,1,0.022832171991467476,0.00016650000000000063,54.84235719065316,1.2796748006305756,0.008563481018351861,47.18190254723302,24.05521273612976,2.991349697113037,27.04656434059143,1.3828277412031298e-09,1.5640258865801115e-08
1891.3939558070747,40.2875,1000.0,0.0,179,3580000,2,0.02035246044397354,0.00016575000000000064,47.9122842691196,1.2222935120804241,0.006546798556412276,48.281602993559915,18.129331827163696,3.5608255863189697,21.690158367156982,4.291534239087014e-09,9.250641141989036e-09
1943.3393826827353,42.864999999999995,1000.0,0.0,180,3600000,2,0.020493172109127045,0.00016500000000000065,44.587927598922775,1.3046679152562595,0.00663250295918423,49.773904008225514,17.081605911254883,3.5667879581451416,20.6483952999115,-7.534026735811494e-09,-2.2888184680880386e-09
2008.284876510909,52.21999999999999,994.9375,0.0,181,3620000,2,0.020839910954236984,0.00016425000000000066,54.835113031795615,1.5805632683415762,0.0029049976996648997,51.52495994811622,16.283127307891846,3.1681697368621826,19.451297998428345,4.720687840631399e-09,4.1198731537406275e-08
2014.1973743035076,53.84499999999999,981.1125,0.0,182,3640000,2,0.028810439631342888,0.00016350000000000067,59.42700644727713,1.7602973547987282,0.004613667548732303,52.86204295417371,15.987014770507812,3.9274649620056152,19.914481163024902,9.250641141989036e-09,-6.675720420901143e-09
1994.7375224449625,61.12750000000001,995.7,0.0,183,3660000,1,0.022832565009593964,0.00016275000000000068,45.54110809179922,1.9663990787423837,0.009315086556925846,53.98733794727264,17.79720425605774,2.932774305343628,20.72998070716858,2.4938582754430172e-08,-2.8657913375695898e-08
2023.3440126731803,62.59749999999999,1000.0,0.0,184,3680000,2,0.020906314253807068,0.00016200000000000069,45.05686860800551,1.7288411787142768,0.005583368863660497,55.64010577460828,18.577630043029785,3.750277280807495,22.327909231185913,-2.479553229406406e-09,4.76837147544984e-09
1973.5432491704607,61.995238095238086,972.6380952380952,0.0,185,3700000,2,0.02056363970041275,0.00016125000000000067,55.60863069680552,1.8055807431094564,0.0034600382807631843,57.23443452999615,17.704906225204468,3.872016668319702,21.576924562454224,-1.8024444159436825e-08,-2.1004677108749092e-08
2077.214611802364,72.165,984.53,0.0,186,3720000,2,0.0240885429084301,0.00016050000000000068,52.18864419285101,2.3897295767506854,0.005534830455558178,58.71834117535966,18.958594799041748,4.043356657028198,23.001953601837158,5.9604645663569045e-09,3.6525726443414896e-08
2053.0249529742214,76.175,1000.0,0.0,187,3740000,1,0.027534978464245796,0.00015975000000000068,46.972838764373485,2.1240373657534297,0.010125718442514873,60.149202876959365,17.92896866798401,1.8169233798980713,19.745893955230713,-5.817413217812373e-09,1.277923544762416e-08
1901.7707290536243,67.66,1000.0,0.0,188,3760000,3,0.023034466430544853,0.0001590000000000007,58.40818684652083,2.1047984842167367,0.001810059225617157,61.72614677924825,15.945353507995605,6.049931287765503,21.99528694152832,-4.768371808516747e-10,1.754760781125242e-08
2072.874774696875,76.1575,1000.0,0.0,189,3780000,4,0.021504918113350868,0.00015825000000000068,62.427291672069806,2.4495336112503807,-0.0005032320896657511,64.02819856515708,17.391740560531616,7.952556371688843,25.344298839569092,4.768371808516747e-10,-5.722046170220096e-10
1891.1166028715465,67.63499999999999,1000.0,0.0,190,3800000,2,0.02831175923347473,0.00015750000000000066,62.54934508960468,2.020077942944944,0.005167784643903993,65.95132273226119,18.830374002456665,3.9411168098449707,22.77149271965027,-1.6689301052252858e-09,-1.673698513116051e-08
2021.7646289231593,80.71,1000.0,0.0,191,3820000,1,0.022246619686484337,0.00015675000000000067,47.29013612399848,3.012484323864166,0.013043324155852009,67.13425077493199,18.966609477996826,1.9979851245880127,20.964596033096313,-6.38961772381208e-09,-3.8719178974133683e-08
2078.9477575102064,94.6125,1000.0,0.0,192,3840000,1,0.020787125453352928,0.00015600000000000065,61.57013817564748,2.9171572238111647,0.009808528086039634,68.05013950335713,16.44557785987854,1.9299092292785645,18.37548828125,-3.862381081631838e-09,8.440017573718706e-09
2035.4823920716772,98.62750000000001,1000.0,0.0,193,3860000,2,0.0209285169839859,0.00015525000000000066,64.00314941650001,3.4988113896915327,0.004410527422637366,69.19484376755004,16.280031442642212,5.43183445930481,21.711867094039917,-5.412101877766418e-09,1.9741058565614367e-08
2118.1516281960144,106.07750000000001,1000.0,0.0,194,3880000,1,0.02510797046124935,0.00015450000000000064,48.436264220898906,3.391601190399438,0.013810435513082071,70.38663850729458,19.376346826553345,2.0395758152008057,21.415924310684204,1.0299682884351569e-08,2.6893616222878336e-08
2090.63903726373,104.67750000000001,1000.0,0.0,195,3900000,6,0.021156450733542442,0.00015375000000000065,61.231869709758335,3.5761652068335152,-0.004273877150346391,72.30734354492448,17.74307656288147,11.746906518936157,29.489984035491943,-2.861023085110048e-10,1.668930060816365e-08
2140.504538967235,111.7775,1000.0,0.0,196,3920000,1,0.020647840574383736,0.00015300000000000066,52.921908741180125,3.443299747884464,0.010645822371942356,73.4440726137009,18.212841033935547,1.7291386127471924,19.941981077194214,-7.22408310949163e-09,2.7561187110336505e-08
2161.8288607754957,118.66749999999998,1000.0,0.0,197,3940000,1,0.023248307406902313,0.00015225000000000066,72.95164703637266,4.460214619438489,0.006652144974055953,73.90351636112689,18.149806261062622,1.8286778926849365,19.978485584259033,2.1266936656161306e-08,1.9454956756703723e-08
2241.5273781502574,123.025,1000.0,0.0,198,3960000,1,0.020086947828531265,0.00015150000000000067,57.64137922536832,3.6389229868928465,0.01138324458033037,74.70093178063536,18.235596179962158,2.060943841934204,20.296541929244995,-6.38961772381208e-09,-1.7738342350526182e-08
2105.136719578865,109.725,1000.0,0.0,199,3980000,2,0.022309521213173866,0.00015075000000000068,58.121674217736,3.5844595485601944,0.0046003743843993725,75.751119729429,17.642143964767456,4.51840877532959,22.16055464744568,-8.296966669263384e-09,-1.8024444159436825e-08
2179.873001904173,125.82249999999999,1000.0,0.0,200,4000000,3,0.02198026515543461,0.0001500000000000007,49.769417083301484,3.909723522056279,0.004140680580458448,77.75968961543042,19.574373483657837,8.33573031425476,27.91010594367981,-6.866454960174906e-09,-1.3351439953623867e-09
1929.3150726323615,86.53,1000.0,0.0,201,4020000,5,0.020995495840907097,0.0001492500000000007,121.97461951015094,1.981922816392332,-0.005420330055236531,78.95361580650646,18.403234243392944,11.208160877227783,29.611396551132202,-8.869171175263091e-09,-8.926391359409536e-08
1601.4209809421852,37.695,1000.0,0.0,202,4040000,1,0.021655427291989326,0.00014850000000000068,84.94147844893483,2.0189658883280646,0.005549390120402026,79.50024377499906,17.6776065826416,2.0720326900482178,19.749640464782715,1.7070769686711174e-08,1.8119811429073707e-08
