Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
931.2704814290348,0.5575,1000.0,0.0,101,2020000,9,0.0267427247017622,0.00022425000000000057,38.08263102921773,0.0008654984107468303,-0.004959092929398586,110.93795339782737,0.5,13.880692720413208,19.999956607818604,33.880654096603394,2.250671471415444e-08,-1.239776614703203e-09
767.905427082849,0.3275,1000.0,0.0,102,2040000,2,0.02158058062195778,0.00022350000000000058,37.528445074733455,0.004442545532935202,-0.0065714974520198356,112.40428502871967,2.5,14.03513216972351,4.4629716873168945,18.498106479644775,-3.814697446813398e-09,-7.9870221547651e-10
903.4614526777026,0.8525,1000.0,0.0,103,2060000,1,0.02167876809835434,0.00022275000000000056,46.09550702762299,0.013049575605726511,-0.002632845511523108,113.3376245711939,6.5,13.970714569091797,2.3739681243896484,16.344686031341553,-6.294250454175199e-09,6.139278529992964e-10
1090.568013206443,2.4175000000000004,1000.0,0.0,104,2080000,2,0.023983674123883247,0.00022200000000000057,43.24830782527741,0.0784232419562718,-0.0035309289372302947,114.3824959410646,18.0,13.969353437423706,4.696841478347778,18.666197776794434,8.392333938900265e-09,3.433227480087453e-09
1212.5120077187635,4.1775,1000.0,0.0,105,2100000,4,0.023725491017103195,0.00022125000000000055,43.58436864024153,0.04574807580358114,-0.0040678620240249385,116.21988809603853,20.5,14.047085523605347,8.849918603897095,22.89700675010681,3.814697180359872e-08,3.862381081631838e-09
1321.2692997650004,5.955,1000.0,0.0,106,2120000,3,0.02209549769759178,0.00022050000000000056,44.21311097048596,0.10615966457941027,-0.0012741155388811653,118.81345939433105,39.5,15.624417781829834,7.098254203796387,22.722675561904907,9.155273872352154e-09,2.646446173315553e-09
1391.7234403435511,10.635000000000002,1000.0,0.0,107,2140000,1,0.022983908653259277,0.00021975000000000057,44.538012973797585,0.15512675367081508,0.00543174933427915,120.42643523292419,62.0,13.686607599258423,2.1717569828033447,15.858368635177612,2.1934509319976314e-08,2.2172927938157727e-09
1442.0396781526426,12.475000000000003,1000.0,0.0,108,2160000,4,0.02118566632270813,0.00021900000000000055,54.237264732202405,0.18887865872452625,-9.463822373156302e-05,122.91339283781691,70.25,13.885143995285034,9.001279354095459,22.886427402496338,-6.866454960174906e-09,-2.706050938883209e-09
1490.6902130637652,17.6575,1000.0,0.0,109,2180000,1,0.021664127707481384,0.00021825000000000053,42.92675523179027,0.27675380583959647,0.007615561168581342,124.37047864530034,105.5,13.53770136833191,2.1587767601013184,15.696481704711914,-9.47952258911755e-08,-1.0180473353216257e-08
1529.640327531087,23.860000000000003,1000.0,0.0,110,2200000,1,0.026017945259809494,0.00021750000000000054,55.39310771284012,0.33092060989846056,0.005874978696790556,125.17901565015507,131.25,13.481366634368896,2.210728168487549,15.69209885597229,-1.1444092340440193e-09,1.7166136956348055e-08
1559.1075892577344,28.195,1000.0,0.0,111,2220000,1,0.023043708875775337,0.00021675000000000055,56.753951785663446,0.385009725872701,0.0081345009090849,126.31336385221147,142.25,13.64497447013855,2.3299524784088135,15.974931716918945,-3.585815377959989e-08,8.821487429422348e-10
1583.0863842564831,31.380000000000003,1000.0,0.0,112,2240000,5,0.023404167965054512,0.00021600000000000053,53.34513935722863,0.49341633920661937,-0.0013675227282217706,128.01180604684848,176.25,13.5996572971344,10.617768287658691,24.21742868423462,2.5939941750152684e-08,-2.7847290695603988e-08
1599.867746527397,33.37250000000001,1000.0,0.0,113,2260000,3,0.023465590551495552,0.00021525000000000054,58.87822324247025,0.4774090375699682,0.0016559039062053694,129.51985872083833,153.5,13.767852544784546,6.693601131439209,20.46145725250244,-1.907348590179936e-08,-4.100799699813251e-09
1549.1019793835897,31.959999999999997,1000.0,0.0,114,2280000,1,0.026225389912724495,0.00021450000000000055,60.73877575907844,0.47030734501707666,0.005925184878975915,130.79434077351237,166.75,13.984547138214111,2.254533529281616,16.23908519744873,-1.4114379887075756e-08,1.0967254659988157e-08
1592.8029753985404,31.077500000000004,1000.0,0.0,115,2300000,1,0.021767986938357353,0.00021375000000000053,47.58488166675019,0.4290749801519199,0.006934364553921805,132.02004337006102,147.75,13.722875356674194,2.161125898361206,15.884005069732666,6.484985437538171e-09,-8.487701208537146e-09
1621.0509492159063,28.6175,1000.0,0.0,116,2320000,2,0.022270534187555313,0.00021300000000000054,49.94653477531652,0.40024453020705203,0.003933676628592296,133.8841821103812,144.75,13.835300922393799,4.621240854263306,18.456544637680054,1.5258788677030566e-09,-1.239776614703203e-09
1618.9218390034416,33.417500000000004,1000.0,0.0,117,2340000,5,0.023993924260139465,0.00021225000000000055,51.53330829212079,0.5552707856741196,-0.0034321382537650796,136.16568817041173,185.0,13.481199502944946,10.835673809051514,24.316877603530884,-4.386901952813105e-09,4.386901952813105e-09
1640.067268482758,37.105,1000.0,0.0,118,2360000,1,0.021372977644205093,0.00021150000000000053,44.01712680548525,0.5767200381611102,0.008296869507731912,137.55462670859438,180.25,13.944925785064697,2.118720769882202,16.06364917755127,1.907348723406699e-09,-4.482269222449986e-09
1646.4077091317122,33.605000000000004,1000.0,0.0,119,2380000,4,0.02025483176112175,0.00021075000000000054,45.80423094822576,0.4505927120677579,-0.0028441170801054507,139.45235628365708,160.5,13.995252847671509,8.664363384246826,22.659619569778442,1.2588500908350397e-08,-1.1634826435624745e-08
1678.4519907395875,33.4275,1000.0,0.0,120,2400000,1,0.023768320679664612,0.00021000000000000055,60.64464998702272,0.4264349860790819,0.005654018610335006,141.04599969150922,179.25,13.808792114257812,2.879791498184204,16.688586711883545,4.00543198608716e-09,1.4019012617438875e-08
1690.2613761065506,36.165000000000006,1000.0,0.0,121,2420000,1,0.022522198036313057,0.00020925000000000056,36.15511714764677,0.4366464880518258,0.006139898339447122,142.35882641484562,171.25,13.70724368095398,2.4538087844848633,16.161057710647583,1.3732909920349812e-08,8.869171175263091e-09
1692.846208576802,32.3,1000.0,0.0,122,2440000,1,0.021464604884386063,0.00020850000000000054,23.699992443425966,0.4581775963306427,0.010800891573698566,143.57501986080084,155.75,14.016618728637695,2.2232260704040527,16.239847898483276,4.711151291303395e-08,1.3351439953623867e-09
1718.464234107982,33.33,1000.0,0.0,123,2460000,1,0.024898871779441833,0.00020775000000000055,34.62157000977391,0.42434619767026016,0.007560526800398438,145.66969289566381,178.0,13.560616731643677,2.223323345184326,15.783942699432373,-3.433227480087453e-09,-9.489059316081239e-09
1713.33013406693,36.2325,1000.0,0.0,124,2480000,2,0.02486678771674633,0.00020700000000000053,32.41572940235321,0.6151046015012759,0.005066154921165527,147.4868278137792,176.75,13.577884435653687,4.701797246932983,18.27968430519104,-6.484985437538171e-09,2.479553229406406e-09
1701.0080044530835,31.6175,1000.0,0.0,125,2500000,3,0.027285266667604446,0.00020625000000000051,40.39229994764724,0.3549275808948805,0.0008424428128959717,149.91030284162528,145.5,14.40153956413269,6.699030876159668,21.1005756855011,6.484985437538171e-09,-1.9073485846288207e-10
1732.0193703373893,26.744999999999997,1000.0,0.0,126,2520000,1,0.03191518783569336,0.0002055000000000005,23.4633261525212,0.3226484172641279,0.008810213798234543,152.03457207725452,131.75,13.476938724517822,2.1456778049468994,15.622618913650513,6.866454960174906e-09,-4.720687840631399e-09
1761.2905188259988,26.445000000000004,1000.0,0.0,127,2540000,1,0.02007560059428215,0.00020475000000000048,25.884084584233097,0.3559830697199788,0.005867017863002924,153.62160119004903,132.75,13.62795877456665,2.1242895126342773,15.752253532409668,6.294250454175199e-09,-1.9550323582251394e-09
1760.1600653417845,25.642500000000002,1000.0,0.0,128,2560000,1,0.024907225742936134,0.00020400000000000049,33.897306498628076,0.2684487537406504,0.005535084816713493,154.80444131186977,113.0,13.664958715438843,2.351490020751953,16.01645302772522,-3.5476684701052363e-08,-7.2479249269008506e-09
1776.8012608114211,22.684999999999995,1000.0,0.0,129,2580000,1,0.022923659533262253,0.0002032500000000005,29.80493170613298,0.2867511269954828,0.006874782003509922,156.25898474550095,117.75,13.894211769104004,2.1870076656341553,16.08122229576111,2.0217894913798773e-08,-4.768371461572052e-11
1785.6446786882748,20.29,1000.0,0.0,130,2600000,2,0.022506173700094223,0.0002025000000000005,25.114881871226498,0.2094120304829206,0.0038632345794976804,158.57587579111703,85.25,13.666183233261108,3.9823858737945557,17.64857316017151,-6.103515470812226e-09,2.8610229740877458e-09
1789.4001612157979,17.002499999999998,1000.0,0.0,131,2620000,1,0.027045000344514847,0.0002017500000000005,21.785403445125006,0.18940506037622215,0.0045367648465017354,160.47449032719524,80.75,13.83154559135437,2.1826980113983154,16.014246702194214,1.907348723406699e-09,-9.65595248203499e-09
1800.5227765446539,17.729999999999997,1000.0,0.0,132,2640000,2,0.02191157080233097,0.00020100000000000052,35.596950326864714,0.2560745921378699,0.0015606871291328542,162.90929576154716,102.0,14.041504859924316,4.748900651931763,18.790410041809082,-3.2424927187690855e-09,-3.767013367905747e-09
1810.6064390179267,21.130000000000003,1000.0,0.0,133,2660000,7,0.022149275988340378,0.00020025000000000053,24.70135484466483,0.22853961688288266,-0.0023258457600896978,167.33722421079398,106.0,13.720596551895142,15.438947677612305,29.15954828262329,-1.7166136956348055e-08,-5.3167341640403265e-09
1826.5115202400495,20.890000000000004,1000.0,0.0,134,2680000,1,0.027629736810922623,0.00019950000000000054,30.459106690586566,0.26994631498956834,0.007023242876504938,169.8528200094692,107.75,13.499673843383789,2.2705249786376953,15.770202159881592,-1.4114379887075756e-08,2.5272368642248466e-09
1833.9999175430498,20.320000000000004,1000.0,0.0,135,2700000,3,0.02107027918100357,0.00019875000000000052,30.856554112114466,0.20451821515354485,0.0016901802985221782,171.82194662043335,89.25,13.738725423812866,7.7512526512146,21.489980936050415,3.1661986810149756e-08,-9.536743617033494e-10
1843.4716805619107,17.7475,1000.0,0.0,136,2720000,2,0.021352222189307213,0.00019800000000000053,26.676683635376513,0.2896770808143547,0.002688370167483061,174.30432935720816,94.25,13.500156164169312,4.478766441345215,17.97892689704895,-2.6130676289426447e-08,-6.103515470812226e-09
1860.236061545372,19.2375,1000.0,0.0,137,2740000,2,0.021383503451943398,0.00019725000000000054,31.17171547435724,0.2359314578504989,0.00275012835400542,176.76959209015575,101.5,13.726453065872192,3.8920187950134277,17.61847496032715,-1.354217538107605e-08,4.649162166359133e-10
1875.2596533644453,19.994999999999997,1000.0,0.0,138,2760000,1,0.024003339931368828,0.00019650000000000052,20.132213453896128,0.22851091071058766,0.01133003909164629,178.5130532846664,93.25,13.75890326499939,2.467019557952881,16.2259259223938,-7.057189943537878e-09,5.9604645663569045e-09
1900.486029480799,18.392500000000005,1000.0,0.0,139,2780000,1,0.03104671649634838,0.00019575000000000053,32.46971328266132,0.20616664951696945,0.00800590474268618,179.93185873305836,84.25,13.872203826904297,2.43074107170105,16.302948713302612,4.959106458812812e-09,4.875659875835936e-09
1912.2507317143331,13.9425,1000.0,0.0,140,2800000,1,0.025287192314863205,0.0001950000000000005,31.112426952813,0.15871769076766679,0.003882213726270789,181.51797119725626,63.0,13.413928270339966,2.368403196334839,15.782334804534912,-8.01086397217432e-09,2.8371811566785254e-09
1926.9808270521703,14.260000000000002,1000.0,0.0,141,2820000,4,0.021547120064496994,0.00019425000000000052,27.790823939890146,0.18891806517260523,0.0005880278968862213,184.6998265178059,77.5,13.708877325057983,8.699533462524414,22.408416271209717,-1.850128228397807e-08,-2.1219253021342865e-09
1935.4059520190706,14.1125,1000.0,0.0,142,2840000,1,0.025268541648983955,0.00019350000000000053,25.194172258955984,0.15552725945227444,0.009526369639467031,187.58877407476163,68.0,14.046614408493042,2.5021564960479736,16.548774480819702,1.8692016823251834e-08,-2.6226043559063328e-09
1934.9208636503458,14.725,1000.0,0.0,143,2860000,5,0.024330776184797287,0.00019275000000000054,24.195299781701816,0.1763804835323899,-0.0004857473947203007,191.2691907791284,75.0,13.829413890838623,10.892404794692993,24.721821784973145,-8.01086397217432e-09,3.337859988405967e-10
1953.2558782323326,15.877500000000001,1000.0,0.0,144,2880000,1,0.0244606826454401,0.00019200000000000055,21.904121112518798,0.22329549796093767,0.010817041763434775,194.5226893805848,87.75,13.792224168777466,2.1341259479522705,15.926353216171265,-5.531310964812519e-09,-4.482269222449986e-09
1970.5004147837535,16.055,1000.0,0.0,145,2900000,2,0.024351941421628,0.00019125000000000056,22.64937518351375,0.17790468016895242,0.003652729065761494,196.54885115943398,71.5,13.631380081176758,4.261482238769531,17.892866134643555,-7.2479249269008506e-09,-3.838539264222618e-09
1968.7628469750096,15.000000000000004,1000.0,0.0,146,2920000,1,0.03476693853735924,0.00019050000000000056,12.173399112475947,0.18348254870397215,0.004353273353470972,199.32777916661468,73.75,14.101869583129883,2.1159558296203613,16.217827796936035,-8.77380390562621e-09,-9.059906158626063e-10
1985.2021303583508,13.9375,1000.0,0.0,147,2940000,1,0.02331532910466194,0.00018975000000000057,19.95298325672698,0.16788818084965118,0.009081717907858732,201.97569167652068,69.0,13.939152002334595,2.331603527069092,16.270759105682373,-2.479553273815327e-08,6.43730180271973e-09
1986.860774484175,15.7775,1000.0,0.0,148,2960000,1,0.04307620972394943,0.00018900000000000058,18.34896235267956,0.21149912509864893,0.007958358131384792,204.0334873869777,89.25,13.614251136779785,2.3349668979644775,15.949225425720215,8.01086397217432e-09,3.051757735406113e-09
1984.0135365213978,16.919999999999995,1000.0,0.0,149,2980000,1,0.02933448553085327,0.0001882500000000006,22.24262411525836,0.1892690590014473,0.007138677200260825,206.02349575639914,75.75,14.162886142730713,2.1438047885894775,16.306694269180298,-7.629394338515283e-10,-1.5377998874299692e-09
1971.8410353258173,15.8475,1000.0,0.0,150,3000000,3,0.020311754196882248,0.0001875000000000006,25.02494118744319,0.21885013621582136,0.0015569923324579883,209.04454916404586,82.75,13.774826526641846,6.885017395019531,20.659846782684326,-1.6212464259979242e-08,2.2888184680880386e-09
968.4139232872792,7.6,1000.0,0.0,151,3020000,26,0.02266033925116062,0.0001867500000000006,48.292669290170885,0.011603504530277536,-0.0005421821536628117,44.56883506606152,0.0,14.006356000900269,58.113056659698486,72.11941623687744,1.831054774470431e-08,-1.1062621929625038e-08
125.06653915467928,0.0,1000.0,0.0,152,3040000,12,0.022027045488357544,0.0001860000000000006,18.26846149338447,0.0007115707897503798,-0.001805547026632685,47.94745818393045,0.0,13.931159734725952,26.38381814956665,40.31498336791992,-1.9378661875180114e-07,-4.625320570994518e-09
136.8524893265366,0.0,1000.0,0.0,153,3060000,3,0.022669099271297455,0.0001852500000000006,16.22271112029672,0.00046181119175670477,0.002078137148262911,50.0927540227628,0.0,13.811893224716187,6.686171293258667,20.498067617416382,2.368927027873724e-07,-8.642673382519561e-11
157.36870771687282,0.0,1000.0,0.0,154,3080000,6,0.024162722751498222,0.00018450000000000058,9.564377809357973,0.000267633597883314,-0.0018225595026740188,52.117585932738734,0.0,13.823951482772827,14.917248249053955,28.74120283126831,6.179809730610941e-08,-6.2972307368625025e-09
188.60559586711423,0.0,1000.0,0.0,155,3100000,5,0.0208349097520113,0.0001837500000000006,10.83719261081074,0.00019154773594848008,-0.00018934095218872872,54.72464415821405,0.0,13.689218759536743,11.701182842254639,25.390411138534546,-4.310608048285758e-08,1.958012640912443e-09
212.22421883016227,0.0,1000.0,0.0,156,3120000,3,0.024682477116584778,0.00018300000000000057,11.333321952210447,0.00015427810424948468,0.0008449199727485482,56.67496716760345,0.0,13.811655521392822,7.069921970367432,20.88158106803894,4.577636758540393e-08,8.472800239189837e-09
234.02310605988515,0.0,1000.0,0.0,157,3140000,1,0.02177208475768566,0.00018225000000000058,9.01468346598811,0.00019028931775027307,0.005041837204283419,58.114648483812616,0.0,14.16496205329895,2.308060884475708,16.47302794456482,-3.8146971692576415e-10,-4.300475087148925e-09
272.7152645035491,0.0,1000.0,0.0,158,3160000,2,0.020948922261595726,0.0001815000000000006,12.482133296351082,8.731788750065634e-05,0.0018583128679567538,59.43948332570231,0.0,14.302011728286743,4.55419135093689,18.856205940246582,7.476806729300733e-08,-7.733702567236378e-10
276.6833271310642,0.0,1000.0,0.0,159,3180000,6,0.035663578659296036,0.0001807500000000006,16.961238016589636,3.9418841771043096e-05,-0.0003710204486946424,61.811243940846985,0.0,14.161990880966187,13.148775815963745,27.31077218055725,1.0180473353216257e-08,3.0323863420278485e-09
291.8946218480064,0.0,1000.0,0.0,160,3200000,6,0.026659471914172173,0.0001800000000000006,11.54480465913352,2.5406870130778137e-05,0.0012023758944828178,65.14701172541251,0.0,14.04570460319519,13.897521018981934,27.94322681427002,9.460449490461542e-08,-1.1146068512601914e-09
320.26387850754634,0.0,1000.0,0.0,161,3220000,4,0.022717710584402084,0.00017925000000000062,14.955128998421252,1.779310987810419e-05,0.00047404268055785295,68.2754057009761,0.0,14.02527904510498,9.328677892684937,23.35395908355713,-1.0681151962899094e-08,-3.01972025162911e-09
344.92314266532844,0.0,1000.0,0.0,162,3240000,1,0.0220748633146286,0.00017850000000000063,10.992731444751874,1.7847072034457755e-05,0.004515656093046212,70.08202342560497,0.0,14.133612394332886,2.2532827854156494,16.386898517608643,1.678466787780053e-08,2.3439525875801337e-09
356.65672318059603,0.0,1000.0,0.0,163,3260000,6,0.020596818998456,0.00017775000000000063,22.171884147503885,8.096587307145562e-06,0.0006864704480553413,72.17926611204625,0.0,14.052340507507324,12.727116346359253,26.779460906982422,1.1444092340440193e-09,-2.5071202891524536e-09
370.2391159519362,0.0,1000.0,0.0,164,3280000,3,0.02637435309588909,0.00017700000000000064,18.458651877312867,6.113309648146486e-06,0.0037254404551344622,74.74536692626432,0.0,13.82197880744934,6.000317811965942,19.822298765182495,-1.19209286886246e-09,1.3027340317606217e-09
380.1401832548373,0.0,1000.0,0.0,165,3300000,2,0.020669423043727875,0.00017625000000000065,15.345605427464738,4.430483164460761e-06,0.005054598947177632,76.72425298721265,0.0,13.937700986862183,4.749451637268066,18.68715500831604,-9.918212917625624e-09,6.593763729467739e-11
380.17430505452273,0.0,1000.0,0.0,166,3320000,7,0.029171759262681007,0.00017550000000000066,19.551165780320336,2.6454451535083183e-06,0.0004425995529636516,79.64086777213936,0.0,14.074291944503784,16.178674936294556,30.25296974182129,3.6239624634504253e-09,5.532055924462043e-10
403.5155721764503,0.0,1000.0,0.0,167,3340000,3,0.021503916010260582,0.00017475000000000067,11.51568559945201,1.9633226406017143e-06,0.003959821919981029,83.0422709407136,0.0,13.831348419189453,6.480057716369629,20.31140899658203,1.5640258865801115e-08,5.949288839346423e-10
429.1931214314617,0.0,1000.0,0.0,168,3360000,2,0.020440200343728065,0.00017400000000000068,15.728726775882343,1.4860710913023087e-06,0.002140361751718357,85.49486001840415,0.0,13.910786151885986,4.460154294967651,18.370943546295166,1.4114379887075756e-08,3.8500874710578614e-10
442.0349140456382,0.0,1000.0,0.0,169,3380000,2,0.020968494936823845,0.0001732500000000007,19.467072602658988,1.053639168160774e-06,0.0029486631974577904,87.77711853661096,0.0,14.371192932128906,4.589446783065796,18.96064305305481,2.2888184680880386e-09,-3.3527611242867295e-11
457.9227199381392,0.0,1000.0,0.0,170,3400000,1,0.021363938227295876,0.0001725000000000007,12.018938870475695,8.421484473580732e-07,0.0050223493515647736,89.53832583686415,0.0,14.053948163986206,2.2902300357818604,16.344181060791016,2.9277801516514046e-08,6.755813686254442e-10
470.157381229665,0.0,1000.0,0.0,171,3420000,2,0.026850013062357903,0.0001717500000000007,13.460363550308033,5.018569590455432e-07,0.004171082852244639,91.58755825883664,0.0,13.760762929916382,4.665400505065918,18.426168203353882,-8.01086397217432e-09,6.172806155113619e-10
469.8499521940013,0.0,1000.0,0.0,172,3440000,3,0.022808032110333443,0.0001710000000000007,16.08408179603065,3.155457699397652e-07,0.003724906460160868,94.25429348036631,0.0,14.328150033950806,6.812333583831787,21.14048719406128,5.340575981449547e-09,-4.4340267568721003e-10
494.8743427961872,0.0,1000.0,0.0,173,3460000,9,0.028635654598474503,0.00017025000000000067,15.09362956941826,2.0017711095332116e-07,-0.0012393499554965062,99.4392804412246,0.0,13.813637733459473,19.00484323501587,32.81848359107971,2.4414061883248905e-08,-1.3019889333332202e-10
513.6743728410427,0.0,1000.0,0.0,174,3480000,1,0.026748156175017357,0.00016950000000000065,15.800674604531675,1.7551103839284628e-07,0.00508706349903307,102.61048594221901,0.0,14.06317949295044,2.1609461307525635,16.224127769470215,-9.918212917625624e-09,-3.0416993923587654e-10
526.9127634905251,0.0,1000.0,0.0,175,3500000,4,0.032724857330322266,0.00016875000000000066,14.670908733678703,1.0215651522149294e-07,0.003424005228475617,105.30646335126492,0.0,14.411001920700073,8.936697244644165,23.34770178794861,-4.1198731537406275e-08,-3.3597460924461586e-10
547.5776460686684,0.0,1000.0,0.0,176,3520000,4,0.028425714001059532,0.00016800000000000064,13.812514579715058,7.084080414928119e-08,0.0018951268035385864,109.24800856349567,0.0,13.721652746200562,8.889053583145142,22.610710620880127,9.155273872352154e-09,-2.5704502762402548e-11
558.8836215394947,0.0,1000.0,0.0,177,3540000,2,0.020558370277285576,0.00016725000000000065,13.839743990486802,5.4021206637570505e-08,0.0038685690918074437,112.76257085343138,0.0,13.789644002914429,4.3639562129974365,18.15360450744629,3.428459294241293e-08,-2.5238842266128714e-11
583.1190584601842,0.0,1000.0,0.0,178,3560000,1,0.02071678824722767,0.00016650000000000063,15.11899326556026,4.323045281637587e-08,0.0057515201691430975,115.31689957688792,0.0,13.481242418289185,2.223374366760254,15.704620361328125,4.1198731537406275e-08,2.328306384496992e-12
590.7787893223642,0.0,1000.0,0.0,179,3580000,2,0.023910753428936005,0.00016575000000000064,12.981875048658718,2.8678562088112775e-08,0.0019079435690374563,117.74952233408968,0.0,13.716431856155396,4.611955165863037,18.3283908367157,-7.820129432900558e-09,-1.003965729995393e-10
602.951718334265,0.0,1000.0,0.0,180,3600000,5,0.021730469539761543,0.00016500000000000065,12.476404130344573,1.647994095891588e-08,0.0011233356486732207,122.40452848196792,0.0,14.294643640518188,11.65839672088623,25.953046798706055,2.470016546851639e-08,8.041970561700751e-11
616.3818273297286,0.0,1000.0,0.0,181,3620000,6,0.02412857860326767,0.00016425000000000066,12.132210950881909,1.1106324089017238e-08,-0.00031486643885913937,127.43061998019965,0.0,14.418285131454468,13.573168754577637,27.99145770072937,-1.3351440841802287e-08,-2.7241185002191415e-11
639.3856213697925,0.0,1000.0,0.0,182,3640000,3,0.02741837501525879,0.00016350000000000067,12.765467004400218,8.912991814724259e-09,0.003527251585992698,131.24700146107375,0.0,14.159664392471313,6.598558664321899,20.758225917816162,-3.509521562250484e-08,1.0104850116376962e-11
641.1093588301621,0.0,1000.0,0.0,183,3660000,11,0.022678177803754807,0.00016275000000000068,13.176469255110014,5.456628754675602e-09,-0.0009552327773473981,137.25806286734547,0.0,13.741312742233276,24.47087001800537,38.21218705177307,4.1198731537406275e-08,5.523907026239172e-11
648.9920767345877,0.0,1000.0,0.0,184,3680000,3,0.02417881414294243,0.00016200000000000069,17.072779253775828,4.495909978706155e-09,0.002446708943113621,142.0133130415814,0.0,14.335419416427612,6.220966577529907,20.55638861656189,1.4877318932349226e-08,2.7369242289188023e-11
669.1938931853626,0.0,1000.0,0.0,185,3700000,10,0.024945905432105064,0.00016125000000000067,12.22948236389282,2.7860397126702376e-09,-0.0015313818580664385,149.05624923462304,0.0,13.729421615600586,21.60819697380066,35.33762216567993,1.0681151962899094e-08,4.4563786688600615e-11
688.8818893927358,0.0,1000.0,0.0,186,3720000,2,0.0241334717720747,0.00016050000000000068,19.079338059257775,4.442451695290288e-09,0.0024285962122281234,153.70020564752645,0.0,13.933227777481079,4.617860555648804,18.551092624664307,-9.918212917625624e-09,2.1071172584541387e-11
705.3399938375985,0.0,1000.0,0.0,187,3740000,7,0.02283872663974762,0.00015975000000000068,22.457353369714134,1.7404697801649046e-09,0.0005045711693648522,159.5087131515914,0.0,14.241199016571045,15.365135669708252,29.606337308883667,-7.629394338515283e-10,-2.6216730175665504e-11
720.2518774562137,0.0,1000.0,0.0,188,3760000,1,0.02719942294061184,0.0001590000000000007,14.358001644999836,1.4544661786643134e-09,0.007140721396778148,162.5268387474572,0.0,13.749293327331543,2.282886505126953,16.03218388557434,-9.918212917625624e-09,7.695052928191615e-12
734.7283611751171,0.0,1000.0,0.0,189,3780000,1,0.02319912612438202,0.00015825000000000068,16.660005976216862,1.3051994964052743e-09,0.005794655875311778,164.583705865537,0.0,14.437373161315918,2.2073118686676025,16.64468789100647,6.866454960174906e-09,2.7124769444442087e-12
747.7432507312944,0.0,1000.0,0.0,190,3800000,2,0.023056503385305405,0.00015750000000000066,18.150348386825463,1.1104247818995156e-09,0.004822398669059617,168.18676631062175,0.0,13.46702766418457,4.417755365371704,17.88478660583496,3.98159016867794e-08,-1.3876706207727185e-11
757.6447412370524,0.0,1000.0,0.0,191,3820000,3,0.02093374915421009,0.00015675000000000067,14.479990065415192,4.3813472702560906e-10,0.0024602893869867656,171.79375960702458,0.0,14.026224374771118,6.5028462409973145,20.529075860977173,4.959106458812812e-09,3.422610502304413e-12
772.8813084322622,0.0,1000.0,0.0,192,3840000,8,0.021494848653674126,0.00015600000000000065,14.340759730186706,5.314624081165125e-10,0.0002441912607368701,177.6356651805841,0.0,13.737122058868408,16.89835810661316,30.635483980178833,-4.386901952813105e-09,-2.08383419027236e-12
778.8614373932094,0.0,1000.0,0.0,193,3860000,6,0.022914906963706017,0.00015525000000000066,19.929223228694276,4.299317273701986e-10,0.0007082061014902859,183.61849139521297,0.0,13.642321348190308,12.600900411605835,26.243225812911987,-1.1444092340440193e-09,1.271837344642146e-12
796.9328920860313,0.0,1000.0,0.0,194,3880000,2,0.034838661551475525,0.00015450000000000064,21.62726774916481,1.185126543548995e-09,0.003957585033666069,187.54363350670178,0.0,13.65475082397461,4.132871150970459,17.78762674331665,1.6212464259979242e-08,6.589107297977348e-12
796.6076228278631,0.0,1000.0,0.0,195,3900000,2,0.025143377482891083,0.00015375000000000065,18.637843688836874,1.6670820098553455e-10,0.003990177695190136,190.72611268259845,0.0,13.936984539031982,4.460246562957764,18.397234201431274,-1.0490417423625331e-09,-2.3021129273714802e-12
817.2316969420247,0.0,1000.0,0.0,196,3920000,2,0.027887744829058647,0.00015300000000000066,17.211378170659366,2.013615611001862e-10,0.005302336373434851,194.14532217202475,0.0,14.22736120223999,4.661235332489014,18.888599634170532,9.322166150127487e-09,-9.880750731494636e-13
819.5913942281071,0.0,1000.0,0.0,197,3940000,3,0.020053626969456673,0.00015225000000000066,26.947476433742796,3.765816230173056e-10,0.0035341770157091027,197.44637791772746,0.0,13.725486993789673,6.7109246253967285,20.43641448020935,-8.392333938900265e-09,8.833012446474164e-13
829.975053382218,0.0,1000.0,0.0,198,3960000,3,0.020295169204473495,0.00015150000000000067,22.013424062881224,3.7176024666979876e-10,0.0033729651018469353,201.35572213689866,0.0,13.542000532150269,6.812343120574951,20.35434627532959,1.4495849853801701e-08,5.406764012200194e-12
839.6320367723534,0.0,1000.0,0.0,199,3980000,6,0.023238370195031166,0.00015075000000000068,23.408916735420593,8.56466947864392e-10,0.0007044273340346587,206.77483847296148,0.0,14.215048551559448,13.472218990325928,27.687270402908325,-1.907348723406699e-09,3.2108801294866707e-12
864.674732222187,0.0,1000.0,0.0,200,4000000,3,0.023036591708660126,0.0001500000000000007,18.26254203296698,5.341352529449217e-11,0.005609957765117367,211.42916683241708,0.0,13.61871886253357,6.785094738006592,20.40381669998169,-1.9836425835251248e-08,1.1525116798416501e-12
