Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
4416.84016026664,3176.8125,500.0,0.9550000000000001,27,540000,37,0.014050210826098919,0.00028649999999999975,105.53966286124555,28656.7653226649,-0.009072821471331016,0.0,67.46100211143494,67.12908983230591,134.59009385108948,-5.359649790648291e-08,1.025390588438313e-06
4616.304218237979,4619.754999999999,500.0,1.0,28,560000,37,0.016338657587766647,0.00028599999999999974,40.3371273237913,32306.19838283029,-0.0101171028424957,0.0,67.48785209655762,69.46234560012817,136.95019960403442,3.042221052851346e-08,7.324219097881723e-08
4615.371271324764,6216.20125,500.0,1.0,29,580000,37,0.01464640162885189,0.00028549999999999973,56.074704568051125,71750.98739353394,-0.008704717309655791,0.0,59.64240837097168,69.05662488937378,128.69903445243835,-1.4972686201986107e-08,-1.1230468999201548e-06
4567.268245548349,8222.73,500.0,0.99875,30,600000,37,0.016899678856134415,0.0002849999999999997,90.80168650259617,66424.74598389621,-0.011303637172701025,0.0,63.04052996635437,70.02454924583435,133.06508111953735,-2.7465819840699623e-08,-4.296874976716936e-06
4295.39177108511,1363.6950000000002,500.0,0.9012500000000001,31,620000,37,0.012962405569851398,0.0002844999999999997,70.02887091889055,8294.910102129455,-0.010564483681113216,0.0,58.64179563522339,66.48019576072693,125.12199234962463,-5.817413217812373e-09,2.2705078208673513e-06
4549.355314863663,3793.155,500.0,0.95,32,640000,37,0.01481681503355503,0.0002839999999999997,63.01152322247242,38484.949194380206,-0.009276758212073138,0.0,60.53876304626465,70.34161567687988,130.88037943840027,-2.2792816523065085e-08,8.78906234902388e-07
4486.4776237729375,1785.075,500.0,0.97,33,660000,37,0.014143142849206924,0.0002834999999999997,66.06376182632572,10292.911833728618,-0.012329856092108668,0.0,65.39791297912598,65.9089424610138,131.3068573474884,5.7220459481754915e-09,-9.277343906433089e-07
4453.754532152588,1834.595,500.0,0.95625,34,680000,37,0.0157487690448761,0.0002829999999999997,33.499485179742024,9664.915241246395,-0.009134839692308003,0.0,63.73645877838135,70.35118341445923,134.08764362335205,9.059905714536853e-09,2.734374902502168e-06
4426.178191526842,0.0,500.0,0.93875,35,700000,37,0.016077399253845215,0.0002824999999999997,89.84813062807675,2228.482261737428,-0.012057075000292225,0.0,64.38934636116028,66.38299059867859,130.77233839035034,-6.294250454175199e-09,-1.257324242942559e-06
4359.068602331274,2920.4350000000004,500.0,0.93125,36,720000,29,0.02344178967177868,0.0002819999999999997,93.67964532756984,46967.81322474289,-0.008390764183513274,0.0,63.20010495185852,51.09659194946289,114.29669785499573,-7.629394338515283e-10,-8.911132681532763e-06
4492.000486206806,2697.7400000000002,500.0,0.9537500000000001,37,740000,37,0.01911424659192562,0.0002814999999999997,43.32276059876924,7268.747558783481,-0.010222920980290809,0.0,60.21245050430298,71.1439163684845,131.3563678264618,-5.292892346631106e-09,-1.708984314063855e-07
4677.135625150804,2924.37,500.0,0.9949999999999999,38,760000,37,0.014843395911157131,0.0002809999999999997,71.33774758949869,19783.055281914225,-0.005084223764406207,0.0,56.41820216178894,66.07170510292053,122.48990988731384,-1.1062621929625038e-08,-1.59912110575533e-06
4579.891576527765,2608.3275000000003,500.0,0.9800000000000001,39,780000,37,0.014837382361292839,0.00028049999999999966,36.313096143536264,7829.80986413082,-0.01028217369647192,0.0,64.98054122924805,73.81126689910889,138.79181003570557,0.0,9.887695568977506e-07
4707.589601716007,126.25250000000001,500.0,1.0,40,800000,37,0.017282404005527496,0.00027999999999999965,20.466870913510906,1791.4080317459127,-0.013621294436171811,0.0,61.61039686203003,66.26311731338501,127.87351512908936,5.6314469532026123e-08,-2.9296876391526894e-07
4557.65643149253,3763.2075000000004,500.0,0.945,41,820000,34,0.021753568202257156,0.00027949999999999964,132.5868189072748,71077.30929613607,-0.006002460742042692,0.0,58.694106340408325,61.07839918136597,119.77250719070435,-5.722046170220096e-10,-5.859375278305379e-07
4516.23993714122,2374.755,500.0,0.9425000000000001,42,840000,37,0.01383762527257204,0.0002789999999999996,28.98469899069428,2212.7876463589423,-0.004740897346820012,0.0,61.68308353424072,74.87285256385803,136.55593705177307,3.5762786065873797e-09,6.896972877257213e-07
4517.935751785083,97.6625,500.0,0.9375,43,860000,37,0.014807500876486301,0.0002784999999999996,380.9865056771543,3112.711240831182,-0.005648388062813382,0.0,63.61023139953613,62.567439556121826,126.17767238616943,5.2452087118126656e-09,2.5634764710957825e-07
4674.197101400256,1458.0800000000002,500.0,0.9925,44,880000,28,0.021630719304084778,0.0002779999999999996,257.2469291335532,20485.130956603643,-0.003578245167843428,0.0,60.99425911903381,50.15665578842163,111.15091609954834,-3.376007029487482e-08,2.7954101824434474e-06
4693.189925886797,3488.8637499999995,500.0,0.9825000000000002,45,900000,31,0.02096860110759735,0.0002774999999999996,137.51107910973602,25136.27338136502,-0.00498500340990607,0.0,64.47956943511963,64.24757385253906,128.72714471817017,-3.862381081631838e-09,4.6386719532165444e-07
4716.607246131292,1625.44375,500.0,1.0,46,920000,25,0.021373992785811424,0.0002769999999999996,53.70847299277211,12760.428497708353,-0.006049197661979035,0.0,69.67712354660034,50.460124015808105,120.13725018501282,2.155304024142879e-08,0.0
4714.090869453637,933.76875,500.0,1.0,47,940000,37,0.017329923808574677,0.00027649999999999957,31.367294822246873,4123.739789231023,-0.007681158620787112,0.0,64.18245792388916,71.26317310333252,135.44563269615173,8.678436635989328e-09,-3.1005859000288183e-06
4729.72580058993,979.56875,500.0,1.0,48,960000,27,0.022074604406952858,0.00027599999999999955,16.48120142905448,1271.4468918595987,-0.012466243963971613,0.0,63.87310242652893,59.40910601615906,123.28221011161804,3.33786012163273e-08,-7.65991217122064e-07
4691.068142754003,0.0,500.0,1.0,49,980000,33,0.02006671391427517,0.00027549999999999954,17.472441988492683,1152.0078843015474,-0.012917509182091752,0.0,60.8616669178009,63.301899433135986,124.16356754302979,-1.6689301052252858e-09,-3.784179796184617e-07
4682.509972972606,0.0,500.0,0.9875,50,1000000,37,0.015990937128663063,0.00027499999999999953,21.060241369908365,1173.833120475356,-0.01015976996814803,0.0,61.53180646896362,74.0458447933197,135.57765316963196,5.340575981449547e-09,-1.977539113795501e-06
4596.270387671708,0.0,500.0,0.95,51,1020000,37,0.01678933948278427,0.0002744999999999995,19.347075753442137,1025.3089689362307,-0.010521365877029558,0.8007183664384872,68.34671330451965,78.19614577293396,146.5428602695465,-5.197525076994225e-09,6.652832098552608e-07
4704.811636190445,1025.9075,500.0,0.9862500000000001,52,1040000,26,0.020422112196683884,0.0002739999999999995,81.33561324745116,8783.661511030969,-0.005889738696181227,2.0119783505376243,63.59523820877075,54.02090930938721,117.61615061759949,3.814697446813398e-09,5.66406242796802e-06
4616.4508647427,925.39875,500.0,0.9625,53,1060000,17,0.021059434860944748,0.0002734999999999995,150.46288345174176,6610.013027593351,-0.004341756686434977,2.7563011552175842,61.05476927757263,31.50583553314209,92.5606062412262,6.675719976811934e-10,-2.587890548966243e-06
4552.051547149621,613.66875,500.0,0.9475,54,1080000,37,0.015514367260038853,0.0002729999999999995,32.21130544757835,1572.165807759738,-0.011510642187551014,3.815027803576329,60.80617427825928,79.18593406677246,139.9921100139618,-3.0994415922691587e-09,4.882812731921149e-07
4648.06847335039,3699.35,500.0,0.96875,55,1100000,37,0.017411982640624046,0.00027249999999999947,422.1514406051056,9819.399841724946,-0.006232498553897981,4.948189091614497,64.63035845756531,76.11337924003601,140.7437388896942,-8.583068478174027e-09,-1.0913086043728981e-05
4638.537780118315,3429.775,500.0,0.9724999999999999,56,1120000,17,0.020461637526750565,0.0002719999999999995,65.42472357643298,10669.490463030292,-0.005591656701392331,5.865613416719428,61.18701696395874,34.367966651916504,95.55498480796814,7.915496702537439e-09,3.3203125440195436e-06
4741.022387677089,116.225,500.0,1.0,57,1140000,29,0.02098790369927883,0.0002714999999999995,25.854260966078332,5862.498957291986,-0.0073931197621413805,6.966554096909468,62.17875552177429,59.88587689399719,122.06463360786438,-1.3732909920349812e-08,-9.765625463842298e-07
4658.575437474526,3317.9325,500.0,0.96125,58,1160000,17,0.020056234672665596,0.0002709999999999995,262.31090291132045,19872.907439870105,-0.0008032309749314036,8.130020194473941,64.33692002296448,36.78284311294556,101.11976408958435,-1.0108947456899386e-08,7.031249879219104e-06
4576.313081628048,2729.9175,500.0,0.9637499999999999,59,1180000,24,0.022611884400248528,0.0002704999999999995,131.86169226926228,2736.8785987098377,-0.007058955029175278,9.394463748596728,70.10735583305359,55.89680361747742,126.00416040420532,1.287460360543946e-09,1.5502929500144091e-06
4631.781956402445,1075.425,500.0,0.975,60,1200000,31,0.020272089168429375,0.00026999999999999946,45.17713310894715,9051.19073724103,-0.008878132229984554,10.787106870462338,65.34366512298584,71.97361946105957,137.31728529930115,-7.367134013946952e-09,-3.4118652365577873e-06
4648.908259841499,1029.8,500.0,0.9762500000000001,61,1220000,34,0.02284000813961029,0.00026949999999999945,54.68636477152626,5604.664275245545,-0.006295908801661268,11.810212168024124,71.85785746574402,82.05543732643127,153.91329669952393,6.198883073516015e-10,2.7770995529863285e-06
4730.334135642998,111.9675,500.0,0.9974999999999999,62,1240000,31,0.0201145987957716,0.00026899999999999944,81.58794642148357,6067.1556727796515,-0.006693195687029785,12.819071716836197,64.24468922615051,71.87540745735168,136.12009859085083,7.629394338515283e-10,7.568359592369234e-07
4685.390289088869,2388.3075,500.0,0.97625,63,1260000,25,0.02330346219241619,0.0002684999999999994,23.46565714900105,7174.825842027755,-0.005974488269579344,14.159152754518551,68.76295757293701,54.363518476486206,123.12647724151611,-2.0456313976069396e-08,-3.0395508474612143e-06
4741.013822982923,1252.875,500.0,1.0,64,1280000,34,0.021683473140001297,0.0002679999999999994,20.95923458116213,7465.263798453265,-0.0076057210799063,15.774999520402725,68.57367944717407,84.131906747818,152.70558834075928,9.357929542375132e-09,-6.591797045985004e-07
4720.382854921609,0.0,500.0,0.975,65,1300000,14,0.02061847597360611,0.0002674999999999994,15.201176876893385,1338.6934376259146,-0.008603516012784697,17.526030136971972,75.81528687477112,31.78964400291443,107.60493350028992,2.241134611224993e-09,1.2359619461221882e-07
4737.407940983919,0.0,500.0,1.0,66,1320000,26,0.020639652386307716,0.0002669999999999994,13.775066857608655,913.2002123825437,-0.011438094543939827,19.165066719055176,84.21601152420044,63.154447078704834,147.3704605102539,-1.4305114870438729e-09,9.155273517080786e-08
4727.794929530978,434.75,500.0,1.0,67,1340000,30,0.020704584196209908,0.0002664999999999994,44.26832128916813,1863.502549599027,-0.004582664667612837,20.54145925174506,71.20480632781982,69.89159560203552,141.0964035987854,-2.4318695945879654e-09,2.5512695174256805e-06
4727.043650164453,2044.1,500.0,1.0,68,1360000,24,0.023322930559515953,0.00026599999999999936,43.599657493150524,14277.24139469297,-0.00608558057874892,21.46224371998455,74.21353888511658,63.22918248176575,137.4427239894867,-6.294250454175199e-09,-1.3916015859649633e-06
4682.234468893619,1063.3049999999998,500.0,0.9775,69,1380000,25,0.020426299422979355,0.00026549999999999935,29.488011667294245,10768.341243869185,-0.006933263661414266,22.372726978143564,85.07128882408142,59.60487174987793,144.67616176605225,5.292892346631106e-09,2.282714831380872e-06
4707.81781494996,747.8149999999999,500.0,0.9974999999999999,70,1400000,8,0.02532839961349964,0.00026499999999999934,343.13008714826725,24230.04954304558,-0.0009913867559723226,23.139612361645927,76.6082673072815,20.897468328475952,97.50573801994324,-6.198883073516015e-10,1.904296823340701e-06
4691.217846905141,1279.5524999999998,500.0,1.0,71,1420000,16,0.020422017201781273,0.00026449999999999933,27.15251184976139,7116.095918417739,-0.007207717836039296,23.728195011425324,84.46367359161377,40.50138592720032,124.96506142616272,-2.8610229740877458e-09,1.2451172324290383e-06
4725.7502109137085,589.6274999999999,500.0,1.0,72,1440000,22,0.020988496020436287,0.0002639999999999993,16.68165390359223,1111.625879718161,-0.01157742122108008,24.35431790054104,71.10315656661987,57.951085805892944,129.05424404144287,-2.6226043559063328e-09,-1.770019508740006e-07
4650.033478241298,1052.26875,500.0,0.95625,73,1460000,16,0.028330303728580475,0.0002634999999999993,45.40246641159819,5049.747922269681,-0.0016696485930669921,24.81508656850638,83.18203711509705,45.30233883857727,128.4843773841858,4.959106458812812e-09,-1.8188476360592176e-06
4734.791537517056,350.75625,500.0,0.99375,74,1480000,10,0.02092401497066021,0.0002629999999999993,17.698953614829065,1194.286175381109,-0.005135808863376562,25.312164040952446,76.34080004692078,28.945226430892944,105.28602862358093,3.814697446813398e-09,-5.37109372089617e-07
4718.706545319297,0.0,500.0,1.0,75,1500000,21,0.02211851067841053,0.0002624999999999993,17.18593594089556,1059.6887510024883,-0.005563236730409922,25.75689047321997,78.9985990524292,62.23587441444397,141.23447465896606,8.583068700218632e-10,-1.3427734302240424e-07
4738.171283895763,998.07,500.0,1.0,76,1520000,17,0.022022578865289688,0.00026199999999999927,26.793650636635334,7837.562447131923,-0.002700350281257015,26.731099517828,71.22196245193481,41.94538974761963,113.1673538684845,-2.0170212167158752e-08,1.3977050912217237e-06
4684.289172318954,176.13000000000002,500.0,0.975,77,1540000,33,0.02040599286556244,0.00026149999999999925,16.925893691331883,928.0015128729639,-0.00588879343392065,28.042181426620814,82.28189635276794,83.47293496131897,165.75483417510986,-1.430511542555024e-10,-6.103515914901436e-08
4749.255566095968,0.0,500.0,1.0,78,1560000,13,0.024989822879433632,0.00026099999999999924,15.588428846768473,949.9113551880693,-0.004539744238227031,28.99116057487107,85.7096939086914,32.42123365402222,118.13093090057373,1.9073485846288207e-10,3.6010743542647106e-07
4699.345468939287,1644.3,500.0,1.0,79,1580000,16,0.021339355036616325,0.00026049999999999923,112.63157259313444,7575.6189957030665,-0.002080731344718085,29.01276148431979,81.25438046455383,48.02510619163513,129.27948832511902,2.956390465769232e-09,1.6845702930368134e-06
4751.233090296098,0.0,500.0,1.0,80,1600000,20,0.02069595269858837,0.0002599999999999992,14.221075268523,1182.105988660331,-0.01116664845997783,30.043903623526088,81.28767991065979,62.252297163009644,143.5399796962738,8.01086397217432e-09,-4.6386719532165444e-07
4749.620745416238,0.0,500.0,1.0,81,1620000,18,0.020742209628224373,0.0002594999999999992,14.305639037605207,1432.6547793279017,-0.01032108147324446,31.666129045550772,82.63378858566284,46.983354806900024,129.6171452999115,3.361702027859792e-09,-1.708984314063855e-07
4690.530256140783,1129.85875,500.0,1.0,82,1640000,17,0.020027855411171913,0.0002589999999999992,36.47313661311852,7153.384253840454,-0.005614550213224127,33.08824468281815,77.10963201522827,41.840134382247925,118.94976758956909,-2.145767119543507e-09,8.911133022593276e-07
4727.138562047904,59.46625,500.0,1.0,83,1660000,18,0.020793283358216286,0.0002584999999999992,15.454383120369226,1185.6318273141446,-0.00840724999589907,34.76931847534071,68.7207407951355,43.06992173194885,111.7906641960144,2.00271599304358e-09,3.6010743542647106e-07
4739.119080092357,0.0,500.0,1.0,84,1680000,26,0.020953468978405,0.00025799999999999917,12.315259428275073,1014.4389188086321,-0.012729881771436864,35.96452710340814,89.84055781364441,64.85060381889343,154.69116401672363,5.435943695175638e-09,-4.882812376649781e-08
4692.478615204457,0.0,500.0,0.99,85,1700000,32,0.021143576130270958,0.00025749999999999916,16.12504321070144,1114.312135336879,-0.005981876013740807,37.294599504516526,81.65764832496643,94.23290705680847,175.89055681228638,-8.559227104854017e-09,3.9672851670502496e-08
4704.627907183164,0.0,500.0,0.9850000000000001,86,1720000,15,0.020472345873713493,0.00025699999999999915,12.89257019680783,1231.631009772385,-0.00920314247356936,38.54622803059376,86.34508514404297,44.1254518032074,130.4705376625061,-6.294250454175199e-09,6.042480436008191e-07
4750.02068771963,0.0,500.0,1.0,87,1740000,14,0.02046257257461548,0.00025649999999999913,13.460988522228831,1173.3679778648805,-0.010179312708747239,39.510722550775625,91.67750120162964,42.078608989715576,133.756112575531,-4.291534350109316e-10,1.2817382639696007e-06
4751.820005692696,0.0,500.0,1.0,88,1760000,14,0.0204891636967659,0.0002559999999999991,12.51436406496397,1182.9923591282966,-0.005240537462670386,40.590405961684795,90.26458692550659,35.78502869606018,126.04961681365967,-3.0040741005876725e-09,3.936767711820721e-07
4718.993836804098,1634.425,500.0,0.9875,89,1780000,16,0.02101302519440651,0.0002554999999999991,135.1015889412298,17132.584053100487,-0.0043442384269782724,41.327305022139136,66.51721835136414,44.98955702781677,111.50677728652954,-1.19209286886246e-09,3.808593646681402e-06
4713.6817126046235,1420.84125,500.0,0.9875,90,1800000,21,0.02430979534983635,0.00025499999999999915,48.275052803175356,13175.506426102165,-0.005679597292252981,42.175896510384355,88.69882130622864,47.04904365539551,135.74786615371704,-8.392333938900265e-09,6.958007929824817e-07
4752.483884155452,442.05875000000003,500.0,1.0,91,1820000,11,0.020065851509571075,0.00025449999999999914,15.291315150752581,1540.1389607416486,-0.00443272146761781,42.99610822657115,67.36013126373291,25.529133796691895,92.8892662525177,-4.076957882404031e-09,4.272461069376732e-07
4477.586440571738,2404.85,500.0,0.925,92,1840000,28,0.020659836009144783,0.0002539999999999991,117.11210265196605,14014.139182783272,-0.004182881266586415,43.898407559588534,69.47523021697998,72.4384913444519,141.9137225151062,1.4209747156712638e-08,6.103515488575795e-07
4713.975193324669,0.0,500.0,0.975,93,1860000,2,0.020469998940825462,0.0002534999999999991,25.08636437589749,1722.6157295787677,0.0014105962891393482,44.29339961579052,75.24655532836914,4.393106937408447,79.6396632194519,2.956390465769232e-09,-8.941650548877078e-07
4739.8634694257735,437.0,500.0,0.9762500000000001,94,1880000,18,0.020030587911605835,0.0002529999999999991,34.85370396365923,8472.17130991022,-0.006200391153720157,44.12375993698169,73.05943584442139,44.61581802368164,117.67525506019592,-4.148483334631692e-09,6.713867151120212e-07
4729.227541355873,655.5,500.0,0.99375,95,1900000,23,0.020896172150969505,0.0002524999999999991,18.359471722102228,931.4500998724731,-0.004556250550929969,43.92073866267521,79.12171816825867,59.093567848205566,138.21528720855713,-1.2207030941624453e-08,4.272461069376732e-07
4699.114748311025,0.0,500.0,0.9800000000000001,96,1920000,18,0.020941775292158127,0.0002519999999999991,14.266314587103885,862.033725553004,-0.007317215441408765,45.050367920035626,75.81751871109009,40.67088603973389,116.48840641975403,-6.580352707175052e-09,6.103515488575795e-07
4650.40675086805,889.7587500000002,500.0,0.975,97,1940000,19,0.020009508356451988,0.00025149999999999907,483.2356555256219,5184.022110470287,0.0009458984810899995,45.56957267259617,70.37863349914551,51.000189781188965,121.37882566452026,-4.76837147544984e-09,1.3427734302240424e-07
4752.971272710927,794.6175000000001,500.0,1.0,98,1960000,12,0.023587826639413834,0.00025099999999999905,73.94235127142316,11683.45968372804,-0.002791850909862729,45.939441790595986,77.23313355445862,33.517996311187744,110.75113129615784,3.3378602104505717e-09,-8.544922138753464e-07
4696.256861067786,502.54875000000004,500.0,0.98375,99,1980000,21,0.021609202027320862,0.00025049999999999904,25.265152412953125,877.1918843169382,-0.005032314914613781,47.431783657285806,84.27314972877502,55.562628507614136,139.83577966690063,6.38961772381208e-09,-9.719848321765312e-07
4647.18800577158,1371.5,500.0,0.9487500000000001,100,2000000,17,0.026618512347340584,0.00024999999999999903,67.13877634597976,7111.328163839511,-0.0010221356830915503,49.228057855592816,84.90143203735352,47.83594036102295,132.73737335205078,-2.3841859042583735e-10,2.917480514952331e-06
1214.3314891726918,1292.9724999999999,500.0,0.22999999999999998,101,2020000,17,0.020580356940627098,0.000249499999999999,1739.196960388998,19489.916665779605,-0.002453076106002052,49.939072941416434,91.14795088768005,57.79083466529846,148.93878769874573,-1.0490417423625331e-07,9.765624753299562e-08
169.0810402467343,2520.1475,500.0,0.09125,102,2040000,1,0.027884438633918762,0.000248999999999999,2278.0171545351654,30876.022275297026,0.0061258483416261,50.083485807473664,83.57739996910095,4.137002229690552,87.71440410614014,-1.607894830613077e-07,-4.272461069376732e-07
172.81099099979625,2021.905,500.0,0.12375,103,2060000,1,0.024698002263903618,0.000248499999999999,2728.29840629017,18571.59049700167,0.0044841409598390895,50.269542255340674,89.3668897151947,2.9854745864868164,92.352365732193,7.83920270919225e-08,-4.7607420583517523e-07
157.3764135609692,0.0,500.0,0.14375,104,2080000,4,0.026075301691889763,0.000247999999999999,2375.52420914135,2289.334692860564,0.0038181214932554637,50.64637639652045,93.33889245986938,13.568379402160645,106.90727400779724,2.174377478070255e-08,2.5634764710957825e-07
175.87493634489942,0.0,500.0,0.18375,105,2100000,1,0.02742290310561657,0.00024749999999999897,2622.5077701361415,3640.587580964207,0.00330566653547386,50.970460836879745,79.5344021320343,3.283879041671753,82.81828331947327,5.836486849375433e-08,1.2817382355478912e-07
