Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-6.672179073018294,1.36044776119403,71.6518656716418,0.0,39,780000,5,0.020053774118423462,0.0002707500000000003,47.846937355065876,0.7940839308090865,-0.010859377654239583,0.0,21.773232221603394,9.2076256275177,30.98085904121399,-1.3351440841802287e-08,3.8146971692576415e-10
2.0609100585104434,1.7854430379746837,63.826582278481006,0.0,40,800000,8,0.02208327129483223,0.00027000000000000033,53.32734264123935,1.1644847413685662,-0.015370208827314524,0.0,18.92911148071289,14.791031837463379,33.72014498710632,3.1471252270875993e-09,1.287460360543946e-09
3.4531737146842936,1.3036050156739813,64.63636363636364,0.0,41,820000,6,0.020994409918785095,0.00026925000000000034,53.276794507734564,0.828711316656,-0.012323303899209038,0.0,18.888808727264404,11.269333124160767,30.158143043518066,6.675720420901143e-09,6.771087690538025e-09
5.561411516422367,1.8805803571428572,84.03593750000002,0.0,42,840000,6,0.021249158307909966,0.00026850000000000035,47.15105047215796,0.9626927548450149,-0.01211388945392074,0.0,23.663127899169922,12.000318050384521,35.6634476184845,2.7656554824062596e-09,5.245208711812666e-10
9.62852292557918,1.9008833922261485,73.18197879858657,0.0,43,860000,2,0.021063286811113358,0.00026775000000000036,55.41561186123199,1.140780425062195,-0.0017121930996449992,0.0,20.466552734375,4.039703130722046,24.506258010864258,6.675719976811934e-10,-4.768371808516747e-10
16.063877526995874,1.699402390438247,79.11653386454184,0.0,44,880000,6,0.021604906767606735,0.00026700000000000036,46.62417909563286,0.9020588611578916,-0.01236993431920013,0.0,18.088070154190063,13.098212480545044,31.186284065246582,-2.162456524956724e-08,-3.337859988405967e-10
18.720762930986762,1.7938636363636362,88.08159090909093,0.0,45,900000,4,0.021752484142780304,0.0002662500000000004,47.588948035011654,0.6993343944664294,-0.009378403459434597,0.0,18.380404472351074,10.22584843635559,28.606254816055298,-2.317428560161261e-08,-4.577636936176077e-09
25.86787729770547,1.5653005464480876,114.61530054644808,0.0,46,920000,4,0.021368924528360367,0.0002655000000000004,41.42388806937221,0.6146565749824714,-0.006800375366099952,0.0,19.386868715286255,7.892196893692017,27.279066801071167,-4.696845934404337e-08,3.2424927187690855e-09
26.183243358235355,2.0395631067961166,92.23495145631067,0.0,47,940000,6,0.021050093695521355,0.0002647500000000004,48.89178296476126,0.9393803123721934,-0.013118123116181952,0.0,21.08703112602234,14.466667652130127,35.5537006855011,-8.296966669263384e-09,9.298324776807476e-09
29.377147601677386,1.6793689320388345,99.0873786407767,0.0,48,960000,6,0.022204935550689697,0.0002640000000000004,52.54351044919925,0.7374647376549066,-0.012569833749208968,0.0,20.348527193069458,14.320634841918945,34.669163942337036,2.9373168786150927e-08,-3.433227480087453e-09
42.89561294312493,2.31,122.39366666666666,0.0,49,980000,3,0.022475063800811768,0.0002632500000000004,46.78024270867133,0.845876771214798,-0.004614456957930162,0.0,18.685476064682007,4.4720587730407715,23.157536268234253,-2.6988983492515217e-08,4.529952857268427e-09
43.52609579163073,2.2461748633879783,117.71612021857925,0.0,50,1000000,7,0.022233588621020317,0.0002625000000000004,55.39152503786213,0.9807110227566231,-0.014843224418582926,0.0,17.36104655265808,12.91858720779419,30.279634714126587,-3.118514868560851e-08,-2.2888184680880386e-09
117.86911983806763,2.076,513.4019999999999,0.0,51,1020000,1,0.023930134251713753,0.0002617500000000004,17.89948561854256,0.07878598887413836,0.015998608822496936,0.1337789894407931,18.778295278549194,1.7685256004333496,20.546822547912598,3.6334991904141134e-08,-1.0997056598682775e-09
191.89068532902252,0.6375000000000001,781.4107142857143,0.0,52,1040000,1,0.02491864562034607,0.00026100000000000044,17.497169196034392,0.055824437407782666,0.00891596044505985,0.37972072076302366,18.42392063140869,1.679042100906372,20.10296392440796,-8.392333938900265e-09,-1.2159347972939827e-09
208.42863577399558,0.6645833333333333,746.75,0.0,53,1060000,2,0.022388171404600143,0.00026025000000000044,18.520636603474237,0.06916020534182794,-0.002021933294692859,0.8243851399840638,16.520298957824707,4.288233280181885,20.80853533744812,-2.145767119543507e-09,-2.4199486858833552e-09
214.61027970613833,1.6258620689655172,758.6017241379311,0.0,54,1080000,2,0.020579002797603607,0.00025950000000000045,25.77397535860348,0.07302499140282503,0.00022631412752853415,1.3005267450222955,18.82655358314514,4.1900975704193115,23.016653060913086,3.762245270877429e-08,-9.655952704079596e-10
240.28460827032916,0.8346153846153848,708.3788461538462,0.0,55,1100000,3,0.023214783519506454,0.00025875000000000046,22.399912900183274,0.030112336686275765,-0.004920271058647206,1.931318943873762,18.040780782699585,7.828301191329956,25.869083404541016,-4.4536591303767636e-08,5.364417798858767e-10
289.41677636025224,0.7916666666666666,864.7104166666667,0.0,56,1120000,3,0.02278665080666542,0.00025800000000000047,22.88385598575726,0.0770561727858818,-0.005363971905691571,2.8060225305465845,21.840040922164917,7.879789352416992,29.719831943511963,5.173683259585005e-09,2.384185730786026e-11
307.4154789582815,1.252,809.46,0.0,57,1140000,3,0.02022707648575306,0.0002572500000000005,21.56994222909117,0.05790591823617522,-0.003081197030663776,3.7468154988984583,19.950770139694214,7.208476781845093,27.15924859046936,4.9209596397759015e-08,-5.483627441016381e-10
355.6759007579824,1.2568181818181818,859.0659090909091,0.0,58,1160000,1,0.021812645718455315,0.0002565000000000005,22.258540563309154,0.04186399889508852,0.006904761345622639,4.379090232970996,18.0378897190094,1.8710565567016602,19.908947467803955,-8.678436635989328e-09,-5.692243343347059e-10
336.647881319563,0.9434782608695652,872.3608695652176,0.0,59,1180000,3,0.02049095369875431,0.0002557500000000005,21.981058279165445,0.03822817110195677,-0.00401977592974076,5.350168695845924,18.094069242477417,5.610793590545654,23.704864025115967,-3.433227480087453e-09,1.1205673056124965e-09
362.2167832334473,0.3977272727272727,875.6704545454547,0.0,60,1200000,5,0.023359017446637154,0.0002550000000000005,24.15978228383171,0.01916932733283161,-0.009053977372678228,6.735430791202825,18.629322052001953,9.09013295173645,27.719456434249878,4.386901863995263e-08,8.583068700218632e-10
430.9179542542592,0.775,939.7500000000001,0.0,61,1220000,3,0.02002973109483719,0.0002542500000000005,24.109240494343165,0.02607151373270681,-0.0011884553474002181,7.828025823964859,18.85477375984192,7.966993570327759,26.82176899909973,4.153251609295694e-08,-1.6093254506799326e-10
465.9224930649717,1.2260869565217392,868.1195652173915,0.0,62,1240000,5,0.020743686705827713,0.0002535000000000005,34.09468805051078,0.0742062987902532,-0.008512654208158627,9.099713608251212,18.68761444091797,9.895443677902222,28.583059310913086,2.145767175054658e-10,1.788139358804841e-10
442.3789772412219,0.8769230769230771,749.5884615384615,0.0,63,1260000,3,0.020382564514875412,0.00025275000000000053,32.34882130282629,0.018698990999109034,-0.0030541216292050573,10.383768450337858,16.613022565841675,5.52312159538269,22.13614559173584,1.7833709620163063e-08,-1.0728835597717534e-09
453.5328098444517,0.8145833333333333,824.9083333333332,0.0,64,1280000,3,0.022365307435393333,0.00025200000000000054,34.3562071148199,0.028456559793525738,-0.001654162267530466,11.7116869630905,18.99275255203247,7.32522177696228,26.317975997924805,-9.131431610853724e-09,-1.072883587527329e-10
578.5390041246349,1.2738095238095237,915.4023809523808,0.0,65,1300000,2,0.022697843611240387,0.00025125000000000055,32.39175632586495,0.048499579248301235,0.0008233589188645061,12.97378655972953,23.03542685508728,3.6233129501342773,26.658740997314453,-4.234313877304885e-08,-2.384185730786026e-11
593.6265784254894,0.9204545454545454,949.4659090909095,0.0,66,1320000,1,0.0220189206302166,0.00025050000000000056,32.39025309748543,0.01567357833892964,0.006826862103689593,13.838480525885146,18.696915864944458,1.7750847339630127,20.472001552581787,9.53674295089968e-09,-4.887580895562849e-10
577.1260217147924,0.775,894.8022727272727,0.0,67,1340000,1,0.02036486752331257,0.00024975000000000057,32.18369907159775,0.022762353844440784,0.0077387650702565244,14.674794370754839,18.64775252342224,1.7980501651763916,20.445804119110107,-2.00271599304358e-09,6.9737432495387e-10
653.3987718714383,0.9152173913043476,892.017391304348,0.0,68,1360000,1,0.020290445536375046,0.0002490000000000006,35.1098779489438,0.022179399541141794,0.0075682511585898485,15.473664378205807,19.398815155029297,1.9206926822662354,21.319509029388428,1.931190496406998e-08,-1.5020370502938363e-09
652.0276072199819,1.4804347826086954,881.4826086956524,0.0,69,1380000,4,0.023318590596318245,0.0002482500000000006,37.50602875502346,0.10326094415519363,-0.005356905285266046,16.791663020563583,17.79518747329712,6.286073684692383,24.081262588500977,-1.2111663671987571e-08,-1.9669532669297496e-09
718.9879200357051,2.9619047619047625,922.9214285714287,0.0,70,1400000,2,0.020377103239297867,0.0002475000000000006,33.092106005635124,0.12008434333302938,0.0015184598031659096,17.77454498705392,19.38314652442932,5.301515817642212,24.684663772583008,2.0980834847250662e-09,1.1205673056124965e-09
678.3306123887957,2.4562500000000003,849.1083333333332,0.0,71,1420000,5,0.021235866472125053,0.0002467500000000006,47.21489302662615,0.06256812708928419,-0.0063893057840367475,18.914003263723355,18.804513216018677,12.639983892440796,31.444498777389526,8.153915764808062e-09,5.9604643443123e-10
691.6340096117935,1.9260869565217393,841.7021739130437,0.0,72,1440000,1,0.022247839719057083,0.0002460000000000006,47.72714062773001,0.09132266194282915,0.0053859593186039514,19.734439825478454,20.258670568466187,1.8856544494628906,22.14432668685913,1.3494491746257609e-08,1.430511542555024e-10
683.8684447642944,2.378260869565217,880.0195652173912,0.0,73,1460000,2,0.020509719848632812,0.0002452500000000006,38.46057657845104,0.13797047717895466,0.002969824212838333,20.848848754224687,18.878403663635254,4.043135404586792,22.92154026031494,-2.2697449253428204e-08,1.2636184321124233e-09
762.8889618088815,2.869047619047619,918.4190476190478,0.0,74,1480000,1,0.020124373957514763,0.00024450000000000063,40.50619492820277,0.05294635270784695,0.005516985371804085,21.713490665911106,19.628241062164307,1.6438465118408203,21.272088527679443,-1.2445450003895075e-08,4.768371808516747e-10
843.7621824211545,2.6333333333333333,948.2214285714286,0.0,75,1500000,1,0.022860899567604065,0.00024375000000000064,44.34668679283069,0.12181568558598621,0.00875848965844312,22.627856568406564,20.29940891265869,1.7289001941680908,22.028310775756836,4.673004205812958e-09,2.861023085110048e-10
824.3938329542252,3.591666666666667,880.81875,0.0,76,1520000,1,0.023056939244270325,0.00024300000000000062,55.66035965380196,0.18839228848596445,0.005929883258542218,23.463304263715166,20.28048539161682,1.7378246784210205,22.01831293106079,-8.01086397217432e-09,-5.722046170220096e-10
847.3351691368765,4.278571428571429,908.5333333333332,0.0,77,1540000,1,0.03095676563680172,0.0002422500000000006,32.27201460268551,0.12666665561223467,0.009892988518570749,24.55186567215112,21.299961805343628,2.4877336025238037,23.787696599960327,5.912780931538464e-09,2.145767175054658e-10
939.5878782037518,5.014285714285714,982.8642857142858,0.0,78,1560000,4,0.020552558824419975,0.00024150000000000058,43.318531822472714,0.23340084290834137,-0.0035810433439731884,25.971295234875175,21.670583724975586,7.578106880187988,29.24869179725647,-1.1062621929625038e-08,4.291534239087014e-09
913.9191961255266,6.38409090909091,932.9772727272727,0.0,79,1580000,3,0.020454537123441696,0.0002407500000000006,49.30855216411229,0.19770315589920814,-0.00018354216183875951,27.266359380005014,18.792985439300537,5.889504671096802,24.682491540908813,1.6307831529616124e-08,-2.622604355906333e-10
846.190529468465,3.9477272727272736,876.9113636363636,0.0,80,1600000,1,0.025199709460139275,0.0002400000000000006,39.227867921701254,0.1617021660644787,0.006800619357923111,28.266471747011423,20.151345252990723,1.7479357719421387,21.899282693862915,3.7956237264324955e-08,-1.6689299942029834e-10
981.2561618458128,7.890476190476188,945.816666666667,0.0,81,1620000,1,0.020823130384087563,0.00023925000000000058,47.55888842012936,0.3905055192165291,0.008886033969636734,29.27612537469346,16.487698554992676,1.930920124053955,18.418620347976685,3.5762786065873797e-09,4.339218317994664e-09
867.1690028763655,7.45,877.6333333333333,0.0,82,1640000,1,0.022876407951116562,0.00023850000000000057,59.14889332280753,0.2347144990112073,0.006842137586634856,30.154035958238303,18.242295503616333,1.8501806259155273,20.092477321624756,3.814697446813398e-09,-3.1471252270875993e-09
841.0317010730488,5.2318181818181815,865.943181818182,0.0,83,1660000,1,0.022632455453276634,0.00023775000000000057,49.70500665731704,0.2710840155284245,0.007662217704037699,31.04490025431965,19.460203409194946,1.6378636360168457,21.098068952560425,3.6239624634504253e-09,2.574920721087892e-09
960.7810696154249,6.363043478260869,923.7695652173912,0.0,84,1680000,2,0.020938197150826454,0.00023700000000000058,53.634725092318114,0.32236530787100237,0.0021579335704029275,31.95241769357992,19.19868278503418,3.708390235900879,22.907074213027954,1.4114379887075756e-08,1.9073485846288207e-10
951.9174698936206,6.519047619047619,898.8619047619047,0.0,85,1700000,2,0.0229808259755373,0.00023625000000000057,45.21624184721194,0.25679099961770135,0.005122565264522006,32.99433098204982,17.333905458450317,3.4343180656433105,20.768224477767944,8.916854810081531e-09,-1.00135799652179e-09
985.2269013971292,6.5476190476190474,942.1119047619047,0.0,86,1720000,1,0.02762332186102867,0.00023550000000000057,43.847214982151606,0.4654930877133299,0.009119515012675961,33.99970269736391,20.973088026046753,2.0255980491638184,22.998687267303467,3.204345588869728e-08,9.536743617033494e-10
1095.9975014891909,8.916666666666666,956.2999999999998,0.0,87,1740000,1,0.02255317196249962,0.00023475000000000058,46.03990174558597,0.3525698356116161,0.008558328427112521,35.16023899114932,17.124658346176147,2.414449453353882,19.53911018371582,-1.8119811429073707e-08,1.7166137400437265e-09
948.9075396155081,7.216666666666668,829.5833333333334,0.0,88,1760000,1,0.020693643018603325,0.00023400000000000056,73.71778041486161,0.205549839336556,0.0048841479600380405,36.23319193197135,17.757158756256104,1.5278255939483643,19.284985303878784,2.861023085110048e-10,1.6212463593845428e-09
913.7935438678255,5.1499999999999995,833.3000000000003,0.0,89,1780000,2,0.02037188410758972,0.00023325000000000057,58.56964188718948,0.26618676518384643,0.0029394426814521465,37.3617720680115,16.991713523864746,4.215202331542969,21.20691680908203,2.956390465769232e-09,-9.536743617033494e-10
1053.0203948981596,8.072727272727274,918.1931818181819,0.0,90,1800000,1,0.026635803282260895,0.00023250000000000058,50.509410946513896,0.273697062136647,0.009995378998700327,38.70840205475926,18.158783674240112,1.7392809391021729,19.8980655670166,-5.817413217812373e-09,2.3603439203156995e-09
1059.1697643305683,7.6899999999999995,920.7450000000001,0.0,91,1820000,1,0.026987802237272263,0.0002317500000000006,43.77835399883624,0.19683505826222059,0.008008235066492383,39.75624142972806,19.403292179107666,1.871605634689331,21.27489948272705,6.103515470812226e-09,1.9073485846288207e-10
1230.2177991703022,10.526190476190475,956.1499999999999,0.0,92,1840000,5,0.021390385925769806,0.0002310000000000006,50.88994473832103,0.625166797338012,-0.00607272467662256,41.26948296056388,18.059308528900146,9.436436176300049,27.495746612548828,1.6212463593845428e-09,1.1920929521291868e-10
1267.5182735884146,13.563636363636364,959.6272727272727,0.0,93,1860000,1,0.020428847521543503,0.00023025000000000058,59.84183827604349,0.49006487948064226,0.008953205826052557,42.37412854276907,17.921302795410156,1.79770827293396,19.719012022018433,-7.629394338515283e-10,-5.9604645663569045e-09
1212.7455619970126,11.8425,963.415,0.0,94,1880000,1,0.02269168384373188,0.0002295000000000006,40.118453083708644,0.48134091998727174,0.01396609635981984,43.11632365997607,19.26448082923889,1.8336949348449707,21.098176956176758,1.831054774470431e-08,7.295608561719291e-09
979.382178734129,8.95576923076923,797.3346153846155,0.0,95,1900000,3,0.02098580077290535,0.0002287500000000006,85.3877983032324,0.38137569122960646,-0.003804865636375829,44.363418189100564,18.539846658706665,5.765047788619995,24.30489706993103,4.291534239087014e-09,-6.675719976811934e-10
1172.0658208149919,12.790476190476191,908.5999999999999,0.0,96,1920000,1,0.022256052121520042,0.0002280000000000006,59.07104353859021,0.5566114316495082,0.01066044984926907,45.72239541245725,18.1293466091156,1.8349835872650146,19.96433138847351,1.4066696252257316e-08,-3.051757735406113e-09
1287.6057214285238,14.8375,990.085,0.0,97,1940000,1,0.021960347890853882,0.00022725000000000062,49.14420208611047,0.44640397142392757,0.009980071059312113,46.74081201522876,19.376493453979492,1.8741064071655273,21.250601053237915,-1.5449524326527353e-08,7.534026735811494e-09
1247.3764591412496,14.16904761904762,971.347619047619,0.0,98,1960000,1,0.02280823141336441,0.0002265000000000006,61.43953670708897,0.7138113803899707,0.006935693534870688,47.831898942161295,21.012326955795288,2.2337982654571533,23.24612784385681,1.435279806116796e-08,1.3351439953623867e-09
1236.0772108654785,14.706521739130435,931.2499999999997,0.0,99,1980000,1,0.021749602630734444,0.00022575000000000058,70.3552320315815,0.4306298574081625,0.007655986816809772,48.7151176160136,18.208662271499634,1.8869342803955078,20.095597982406616,1.907348723406699e-09,2.3841859042583735e-10
1189.8403240548357,13.495454545454544,869.1113636363635,0.0,100,2000000,1,0.02707763947546482,0.00022500000000000056,78.09795917718175,0.7141563531975396,0.006396414172023344,49.50375207773032,18.73412013053894,1.8642544746398926,20.598376512527466,-5.674362313357051e-09,9.536742923144104e-11
