Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-498.2744598499432,0.0,1000.0,0.0,11,220000,44,0.006939061917364597,0.00029175000000000007,48.20705863878011,0.00020031697851215978,0.01125392163658924,14.43454885482788,53.948014974594116,68.38256788253784,-5.9509275729396904e-08,3.634020584453168e-10
-490.0040447532597,0.0,1000.0,0.0,12,240000,44,0.0068475655280053616,0.0002910000000000001,48.75151336042187,0.0001938444646471987,-0.000452393746590006,14.60704755783081,53.56443214416504,68.17148327827454,3.051757735406113e-09,2.9169022752739693e-10
-480.23659732247495,0.0,1000.0,0.0,13,260000,44,0.007799980696290731,0.0002902500000000001,46.04478583648647,0.00018010264699989443,0.0003206094170497758,14.561316013336182,54.00714182853699,68.56846070289612,7.1525572131747595e-09,-1.2088567646895143e-10
-466.8480974796247,0.0,1000.0,0.0,14,280000,44,0.007158993743360043,0.0002895000000000001,44.29938066952248,0.00019202850859059153,0.0030901590873601433,14.874664545059204,53.63135504722595,68.50602388381958,6.103515470812226e-09,-6.031244947912739e-10
-466.38459942412703,0.0,1000.0,0.0,15,300000,44,0.008065835572779179,0.0002887500000000001,42.43369343640204,0.00015507842208043393,-0.00580736122670009,14.381866455078125,53.955296993255615,68.33716702461243,3.814697446813398e-09,7.295981041544053e-10
-454.9206657564779,0.0,1000.0,0.0,16,320000,44,0.0072107575833797455,0.0002880000000000001,41.275015570900656,0.00019826087909353434,-0.0009663510433038091,15.335073232650757,53.953537702560425,69.28861379623413,-3.051757735406113e-09,8.94255947070377e-10
-436.51199369752396,0.015,1000.0,0.0,17,340000,44,0.00725147919729352,0.0002872500000000001,38.84061067480212,0.0004539618972925302,-0.0005913854470681206,14.857142925262451,53.67083811759949,68.52798461914062,1.4686584393075464e-08,-8.12858336196598e-10
-437.7803749839819,0.035,1000.0,0.0,18,360000,44,0.0075413528829813,0.00028650000000000013,42.68298320419083,0.000187464523730809,0.004216055404523471,14.663687705993652,53.909759521484375,68.57345819473267,-1.907348723406699e-09,1.4342367293807001e-09
-423.28707949203425,0.0,1000.0,0.0,19,380000,44,0.007652471773326397,0.00028575000000000014,41.92856325406337,0.00019859979291295812,-0.00033924395240729694,14.466893672943115,54.60355591773987,69.07045340538025,3.2424927187690855e-09,-4.086643523582012e-10
-419.31115121537925,0.0,1000.0,0.0,20,400000,44,0.00829388853162527,0.00028500000000000015,41.071811463122266,0.0001277475405948257,0.004976693371580635,14.749793529510498,54.45024561882019,69.20004272460938,5.340575981449547e-09,-1.4189630581640245e-09
-421.3454554881845,0.0225,1000.0,0.0,21,420000,44,0.007868334650993347,0.00028425000000000016,37.02615654015843,0.0004004122912130793,-0.00460058987837004,14.217026233673096,54.605544328689575,68.82257390022278,-1.7166137400437265e-09,3.010034443917675e-10
-408.0344251973709,0.027500000000000004,1000.0,0.0,22,440000,44,0.008194295689463615,0.00028350000000000017,35.55269779407251,0.00017324970522523703,-0.0007018502575926208,15.239110469818115,53.508923292160034,68.74803709983826,-1.5258788677030566e-09,-8.283183028368057e-10
-385.9146163834556,0.0,1000.0,0.0,23,460000,44,0.008947628550231457,0.0002827500000000002,37.01893176911752,0.00015926223283501165,-0.008168455125126073,14.439063549041748,54.149834394454956,68.58890557289124,-6.675720420901143e-09,-4.775821960123494e-10
-367.0134477393043,0.0125,1000.0,0.0,24,480000,44,0.009212534874677658,0.0002820000000000002,36.41229687955217,0.0004420260800646041,-0.004440007547753347,14.543582439422607,56.99661588668823,71.54020190238953,1.4114379887075756e-08,5.215406578829018e-11
