Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
541.3361093198669,4.425000000000001,1000.0,0.0,21,420000,0.0069352784,63.66409361286528,0.06604302135136002,-1.3208389937346965e-08,13.81490707397461,9.392707347869873,23.2076153755188,6.103515470812226e-09,-5.0783155458589135e-09,0.6259613633155823,0.258880078792572,0.051042839884757996,0.19919393956661224,0.41357192397117615,1.0
564.1528453163126,4.147500000000001,1000.0,0.0,22,440000,0.007355579,58.687808949172876,0.05142546337584306,-1.7845630750912278e-08,13.693287372589111,11.289092779159546,24.982381582260132,1.2969970875076342e-08,-3.731250863836522e-09,0.5811237692832947,0.24928875267505646,0.05922330170869827,0.23020242154598236,0.4289771318435669,1.0
664.7407007327467,5.475,1000.0,0.0,23,460000,0.006986135,61.820450856883056,0.12293691128421172,1.5568733857662664e-08,13.994694232940674,11.744504690170288,25.739200830459595,-1.6403198799253005e-08,-2.384185730786026e-11,0.6340563297271729,0.2649000585079193,0.04974783957004547,0.2189977616071701,0.41778627038002014,1.0
808.5104664678686,9.815,1000.0,0.0,24,480000,0.0067348327,82.4014975286593,0.19873633251827993,1.509189573312142e-08,14.050096988677979,11.650022268295288,25.70012092590332,-2.155304024142879e-08,-4.0531160649948106e-09,0.6104891896247864,0.27394619584083557,0.053662873804569244,0.21135123074054718,0.44873228669166565,1.0
794.8684627361515,12.102499999999997,1000.0,0.0,25,500000,0.006363977,72.66095208575013,0.23465757686051594,3.445148522018826e-08,14.051341533660889,10.7062087059021,24.75755286216736,-2.70843507621521e-08,7.462501727673043e-09,0.6617745161056519,0.28074324131011963,0.04566777125000954,0.2110544890165329,0.4242279827594757,1.0
861.6143072680445,15.102500000000001,1000.0,0.0,26,520000,0.0067236526,84.56237236557493,0.3560986149937484,1.8119816758144225e-09,12.63864779472351,11.276638269424438,23.91528868675232,1.7929076889799944e-08,2.150535571843193e-08,0.6165899038314819,0.270281046628952,0.05260621756315231,0.22357815504074097,0.4383482336997986,1.0
829.686277520986,18.102500000000003,1000.0,0.0,27,540000,0.0059800483,76.81866081869526,0.456305055785331,2.1123888416241243e-08,14.079137802124023,10.485715627670288,24.564855098724365,-3.452301200468355e-08,-1.0585784693262212e-08,0.6584612131118774,0.2902432680130005,0.046128518879413605,0.23292075097560883,0.4407902956008911,1.0
974.5410743061384,22.11,1000.0,0.0,28,560000,0.0069752824,105.90473733889829,0.599553840137591,2.72750870777827e-08,14.086912155151367,11.393662214279175,25.48057746887207,-3.33786012163273e-08,-5.2452087118126656e-09,0.5431317687034607,0.2579466998577118,0.0677984207868576,0.3059631884098053,0.4749247431755066,1.0
946.3669104652156,28.115,1000.0,0.0,29,580000,0.0067064986,84.10830823813275,0.8105794546140986,1.3351417749163375e-09,14.115998983383179,10.659357786178589,24.775359630584717,-3.662109548940862e-08,-3.437995843569297e-08,0.6007781624794006,0.2554715871810913,0.055411726236343384,0.2472429722547531,0.47044041752815247,1.0
1085.9405394193222,24.3,1000.0,0.0,30,600000,0.0063433694,105.4238549250706,0.428673954820557,1.7499925064612398e-08,12.042723655700684,11.186725378036499,23.229450225830078,-8.01086397217432e-09,4.482269222449986e-09,0.6718105673789978,0.27837762236595154,0.04431351646780968,0.21834658086299896,0.4143691956996918,1.0
1039.82122274784,18.949999999999996,1000.0,0.0,31,620000,0.0067683966,87.82171995077923,0.5084451559622576,-1.4066696696346526e-09,14.28138542175293,12.071568250656128,26.352954864501953,-8.964538444899972e-09,-6.43730180271973e-09,0.520770251750946,0.2625090777873993,0.07374584674835205,0.2929151654243469,0.5040785670280457,1.0
1004.3234709449107,22.415,1000.0,0.0,32,640000,0.0067884624,76.51262753966508,0.5220456352943827,4.782676654713214e-08,14.062434434890747,12.781960248947144,26.84439706802368,-3.6334991904141134e-08,1.358985901589449e-08,0.5620744228363037,0.2578498423099518,0.06330562382936478,0.28143128752708435,0.4587467908859253,1.0
1167.2695911318876,27.9775,1000.0,0.0,33,660000,0.0067739217,85.523523088929,0.8656653963456488,3.452301200468355e-08,13.16641354560852,11.476112604141235,24.642529487609863,-2.5177001816700795e-08,8.535384843355587e-09,0.6389066576957703,0.2525394558906555,0.04899536818265915,0.34632164239883423,0.4299728274345398,1.0
1224.7910365260836,24.009999999999998,1000.0,0.0,34,680000,0.0065978514,97.52312070518542,0.39917454040923694,1.0204315614714687e-08,12.954050064086914,11.126858472824097,24.0809109210968,-6.866454960174906e-09,3.814697446813398e-09,0.5716108083724976,0.26920032501220703,0.061210937798023224,0.3326771557331085,0.4709503650665283,1.0
1203.330221742494,17.552500000000002,1000.0,0.0,35,700000,0.006620066,83.25897371814509,0.517081407376915,-7.486343100993054e-09,13.65223217010498,12.505054950714111,26.157288312911987,7.629394893626795e-09,1.0967254882032762e-09,0.6045719385147095,0.27390676736831665,0.054718464612960815,0.33566567301750183,0.4530588388442993,1.0
1155.4485196889225,22.1225,1000.0,0.0,36,720000,0.006464036,86.62704504705539,0.6693623178513946,-3.342628573932416e-08,13.606187343597412,11.959837675094604,25.566028356552124,3.356933575560106e-08,-1.1682510514532396e-09,0.5803486704826355,0.27051448822021484,0.059381596744060516,0.3103756308555603,0.4661240875720978,1.0
1202.9806442608044,27.945,1000.0,0.0,37,740000,0.007037129,123.6156919054165,0.8372670075506162,4.673004205812958e-09,13.499726295471191,12.294678688049316,25.79440665245056,-1.0299682884351569e-08,1.6689301052252858e-09,0.6480662822723389,0.22919324040412903,0.047620177268981934,0.2410862147808075,0.4337962567806244,1.0
1268.3853656634594,22.3875,1000.0,0.0,38,760000,0.006763604,116.31887865248758,0.5903757791515368,1.57535069433834e-08,14.084247589111328,11.209351539611816,25.293601989746094,-1.1825561863076928e-08,2.3841859042583735e-10,0.6198222041130066,0.26730218529701233,0.052058979868888855,0.3253365755081177,0.4312562048435211,1.0
1269.7474392109136,19.934999999999995,1000.0,0.0,39,780000,0.006369618,105.08508232262484,0.7092417113910056,2.479553451451011e-09,13.580946922302246,12.39342999458313,25.97437882423401,-2.6702879907247734e-09,-3.8146971692576415e-10,0.6346467137336731,0.280154287815094,0.04965531826019287,0.26217472553253174,0.44143345952033997,1.0
1385.831884233583,23.880000000000003,1000.0,0.0,40,800000,0.0069000297,118.1215385898663,0.770772625344574,-3.1638148101365005e-08,13.020568370819092,12.210680723190308,25.23125147819519,3.0899048653054706e-08,3.290176353587526e-09,0.5759787559509277,0.26271572709083557,0.06028606370091438,0.3561770021915436,0.45612043142318726,1.0
1391.0888680651083,29.754999999999995,1000.0,0.0,41,820000,0.0066709323,95.97236383523152,0.941437927457937,1.0251999249533128e-08,14.253103017807007,10.341781854629517,24.59488606452942,-9.155273872352154e-09,4.577636936176077e-09,0.6134964227676392,0.260697603225708,0.05313807353377342,0.28511106967926025,0.4342641532421112,1.0
1328.2797769115682,23.2275,1000.0,0.0,42,840000,0.007256063,86.2404662417758,0.5924624603645058,3.895759448369063e-08,15.078528881072998,12.071032762527466,27.149564743041992,-2.2125243859250077e-08,9.250641141989036e-09,0.5407809615135193,0.2436230182647705,0.06838913261890411,0.45041152834892273,0.4505021870136261,1.0
1455.8478042424408,24.355,1000.0,0.0,43,860000,0.0061658295,84.31083001543762,0.9056294241338778,-1.287460360543946e-08,15.400855541229248,11.669456243515015,27.070314407348633,8.01086397217432e-09,-5.2452087118126656e-09,0.6165663003921509,0.28542399406433105,0.05261024832725525,0.2888975441455841,0.46292516589164734,1.0
1475.7197225674677,32.31999999999999,1000.0,0.0,44,880000,0.0070028407,87.03300312916944,1.2735906726235797,-3.9672851670502496e-08,14.830808401107788,11.996491432189941,26.82730269432068,3.1661986810149756e-08,3.0994415922691587e-09,0.5625346302986145,0.24479888379573822,0.06320208311080933,0.33239537477493286,0.4566328525543213,1.0
1345.2350582525744,27.997500000000002,1000.0,0.0,45,900000,0.007164475,90.82341876303315,0.6829863835766816,6.9141385949933465e-09,13.852604150772095,12.021667957305908,25.874274969100952,-2.0980834847250662e-09,3.3855438452690123e-09,0.5414671897888184,0.23402997851371765,0.06821590662002563,0.35991308093070984,0.4849119782447815,1.0
1369.4581122430513,14.935000000000002,1000.0,0.0,46,920000,0.0069212313,107.4231742421533,0.432650010610462,2.78949729981548e-09,13.11257266998291,10.459952592849731,23.572526216506958,7.629394338515283e-10,-1.430511542555024e-10,0.6333334445953369,0.26123201847076416,0.049861472100019455,0.4139379858970642,0.4124715328216553,1.0
1286.061958154505,12.785,1000.0,0.0,47,940000,0.0065799756,123.84747465340195,0.44415566291968533,1.0824203755532835e-08,13.291568279266357,11.36666202545166,24.658231496810913,-6.484985437538171e-09,7.605552632128365e-09,0.5806131362915039,0.27061834931373596,0.05932752788066864,0.30412575602531433,0.4660906493663788,1.0
1410.5108354518586,16.080000000000002,1000.0,0.0,48,960000,0.0070769237,117.7582192123316,0.48649713742505213,-3.671646098268866e-09,14.143064498901367,10.250194787979126,24.393261671066284,2.6702879907247734e-09,-8.106231796922714e-10,0.6305151581764221,0.25624963641166687,0.05030820891261101,0.3654724061489105,0.4064132273197174,1.0
1502.3490498362885,21.795,1000.0,0.0,49,980000,0.006232488,140.17561734679398,0.7458527344237468,-4.148483334631692e-09,14.349254846572876,11.406293630599976,25.755550861358643,1.754760781125242e-08,8.201599399626502e-09,0.679019570350647,0.28587326407432556,0.043377578258514404,0.2390424758195877,0.4210089147090912,1.0
1513.053613665992,26.317499999999995,1000.0,0.0,50,1000000,0.0071118115,129.0860942160248,1.0886404486788306,-2.3651123726153855e-08,12.770545721054077,10.56535530090332,23.335902452468872,1.5640258865801115e-08,-3.9577483512687195e-09,0.6010000705718994,0.24538090825080872,0.05537080764770508,0.3532502353191376,0.4485754370689392,1.0
469.6925275768481,13.012499999999998,1000.0,0.0,51,1020000,0.0078032734,48.11084526633002,0.07512679034784721,-1.597404519770862e-08,15.808076620101929,12.228846788406372,28.036924600601196,1.6403198799253005e-08,-7.15255771277512e-11,0.46872177720069885,0.22410500049591064,0.09103317558765411,0.34192249178886414,0.47811949253082275,1.0
-435.65908975376897,0.11250000000000002,1000.0,0.0,52,1040000,0.007981339,37.69039982413031,0.05295793116092682,8.102655613129173e-08,13.48038649559021,11.440355777740479,24.920742988586426,-8.897781356154155e-08,4.577636936176077e-09,0.5391405820846558,0.20959129929542542,0.06880593299865723,0.44101130962371826,0.38875073194503784,1.0
-250.45256604952675,0.09999999999999999,1000.0,0.0,53,1060000,0.007323069,45.73240142810117,0.042697529382054594,2.0211935236602585e-08,12.618379354476929,9.75271987915039,22.371100425720215,-2.5844574480515803e-08,-2.0384789412020154e-09,0.5375999808311462,0.2374790906906128,0.06920084357261658,0.447268009185791,0.4417395293712616,1.0
-205.96386066736673,0.1375,1000.0,0.0,54,1080000,0.0077151433,38.67000176618053,0.03300081174108822,-6.324052748141185e-08,13.86489486694336,9.721889734268188,23.586785793304443,7.324219097881723e-08,4.565715805426862e-09,0.5191023945808411,0.22121942043304443,0.07422050088644028,0.626865565776825,0.42615753412246704,1.0
-112.29191546366307,0.19499999999999998,1000.0,0.0,55,1100000,0.0070766513,45.46565925330873,0.016697121287583355,7.220506859084708e-08,14.204958438873291,11.85008430480957,26.055043935775757,-6.570815713757838e-08,-5.841255257266198e-10,0.5004637837409973,0.23694854974746704,0.07985177636146545,0.5377035140991211,0.4734579920768738,1.0
-20.907266451084197,0.78,1000.0,0.0,56,1120000,0.008122683,44.12346644614153,0.03383449671113757,2.49534846119559e-08,14.43101167678833,11.526337623596191,25.957351684570312,-2.55107881486083e-08,-1.5109777873334451e-09,0.47889453172683716,0.20663416385650635,0.08720676600933075,0.5098166465759277,0.43148142099380493,1.0
-12.901131009175407,1.27,1000.0,0.0,57,1140000,0.0075340644,59.83286107543168,0.029081991539117256,-1.0967253771809737e-08,13.847183227539062,12.914654016494751,26.761839151382446,8.77380390562621e-09,1.6212463593845428e-09,0.5072492361068726,0.22567209601402283,0.0777297243475914,0.5297447443008423,0.44489383697509766,1.0
177.1830216626831,2.8475,1000.0,0.0,58,1160000,0.007318188,83.95914022603613,0.05543909053597006,5.006790093631253e-09,14.575324058532715,12.557569980621338,27.132896184921265,-1.907348723406699e-09,-9.655952704079596e-10,0.502781331539154,0.24175214767456055,0.07911733537912369,0.4414115846157074,0.4808296859264374,1.0
243.0631755385363,3.6725000000000008,1000.0,0.0,59,1180000,0.007572525,74.50367091598025,0.09468560681862247,-6.794929952036455e-09,13.264451742172241,11.780638694763184,25.045092821121216,1.239776614703203e-09,3.290176353587526e-09,0.526075541973114,0.23467572033405304,0.07226593792438507,0.34704816341400146,0.446087509393692,1.0
322.5944464498335,4.340000000000001,1000.0,0.0,60,1200000,0.0075172586,85.56036833987874,0.1255428755549109,1.9788741756343597e-09,14.160945415496826,11.749128580093384,25.910075187683105,5.149841442175784e-09,-1.1205673056124965e-09,0.5027391314506531,0.23329736292362213,0.079130619764328,0.4605470895767212,0.4640525281429291,1.0
590.1627358972025,6.4475,1000.0,0.0,61,1220000,0.0069566905,112.29717815909416,0.15705620783624374,-7.414817648765393e-09,17.553864002227783,11.144073247909546,28.697938680648804,1.0251999249533128e-08,2.2888184680880386e-09,0.5486916303634644,0.2548651695251465,0.06643137335777283,0.4937412738800049,0.46449607610702515,1.0
645.4825081854825,10.8175,1000.0,0.0,62,1240000,0.007498728,136.23937595634703,0.27619006771380733,3.218650945768786e-08,14.95348596572876,10.761480569839478,25.71496820449829,-1.4877318932349226e-08,1.1825561863076928e-08,0.5240364670753479,0.2359345704317093,0.07282944023609161,0.4380825161933899,0.45022544264793396,1.0
805.8023980600318,13.872499999999999,1000.0,0.0,63,1260000,0.007644005,135.25380682003725,0.36441289067837845,-1.602172972070548e-08,13.769513607025146,13.141218185424805,26.91073441505432,1.525878978725359e-08,-2.7418136649970393e-09,0.502892792224884,0.23291108012199402,0.07908226549625397,0.444077730178833,0.4631425738334656,1.0
812.3792621717778,14.415000000000001,1000.0,0.0,64,1280000,0.0072447285,137.70046574051972,0.31598304110537667,2.7656554824062596e-09,14.206165790557861,13.316141128540039,27.522309064865112,-9.53674295089968e-09,2.3841859042583735e-10,0.5306774377822876,0.23920878767967224,0.0710180327296257,0.40527740120887756,0.45076125860214233,1.0
719.1218686284813,12.1175,1000.0,0.0,65,1300000,0.0071785664,136.8641477451203,0.40980767947473346,-1.120567283408036e-08,19.612130165100098,12.644538879394531,32.25667119026184,2.8610229740877458e-09,-4.76837147544984e-09,0.5449895858764648,0.24418321251869202,0.06733696162700653,0.3732861578464508,0.4480511546134949,1.0
864.4844601793238,18.160000000000004,1000.0,0.0,66,1320000,0.0073064757,125.58043062732477,0.5045979423412852,-2.6702879907247734e-09,13.967243194580078,10.759231567382812,24.726478576660156,-3.3378602104505717e-09,-7.295608561719291e-09,0.5265300273895264,0.24640730023384094,0.07214125245809555,0.506176769733429,0.46798357367515564,1.0
825.5747574390998,20.645,1000.0,0.0,67,1340000,0.00732495,147.74195865218047,0.67919506951692,1.2755394962482569e-08,13.527178525924683,11.90391492843628,25.43109440803528,-7.629394338515283e-10,-1.00135799652179e-09,0.5339375138282776,0.2465442419052124,0.07015345245599747,0.40647056698799133,0.4617472290992737,1.0
934.8370487540121,21.872500000000002,1000.0,0.0,68,1360000,0.0076261004,152.95411127904418,0.6786678700310409,9.346008411625917e-09,13.673085689544678,11.944828510284424,25.617915391921997,-1.907348590179936e-08,1.7642974858844696e-09,0.5113561153411865,0.22775694727897644,0.07648619264364243,0.47108691930770874,0.4453977942466736,1.0
970.4978036900044,27.817500000000006,1000.0,0.0,69,1380000,0.0075536733,154.86942439960066,0.7992678927008513,2.9087065200883444e-08,13.426781177520752,10.682592391967773,24.109374523162842,-2.4223327343975143e-08,3.1471252270875993e-09,0.5334562659263611,0.20507660508155823,0.07028008252382278,0.42702990770339966,0.45937272906303406,1.0
1065.1311173845563,20.0875,1000.0,0.0,70,1400000,0.007985338,148.43072763430845,0.4826702379876641,-7.438659466174613e-09,13.354798555374146,11.722101926803589,25.07690191268921,1.3160705414350105e-08,3.814697446813398e-09,0.49089038372039795,0.22400711476802826,0.08299671113491058,0.6556953191757202,0.4563281834125519,1.0
1013.8304480936171,17.2475,1000.0,0.0,71,1420000,0.007662432,122.89743346924995,0.6011577503316722,-2.115965003213205e-08,13.112840414047241,11.112602233886719,24.22544550895691,1.5640258865801115e-08,4.804134423608275e-09,0.539212167263031,0.22941003739833832,0.06878766417503357,0.4549102783203125,0.4254540205001831,1.0
1069.1388089638008,24.3725,1000.0,0.0,72,1440000,0.007907253,150.0557806901871,0.7354899801835892,2.884864569452361e-09,13.329728126525879,12.637719869613647,25.967450380325317,-6.103515470812226e-09,-2.956390465769232e-09,0.5585708618164062,0.21227897703647614,0.06410226225852966,0.456762433052063,0.3800394535064697,1.0
1113.9914938092002,26.1025,1000.0,0.0,73,1460000,0.0075534116,149.46489238617528,0.7189023464158841,1.668929883180681e-09,13.230015993118286,11.755807399749756,24.985824823379517,7.629394338515283e-10,-1.5258788677030566e-09,0.5420162081718445,0.20551609992980957,0.06807777285575867,0.39901646971702576,0.43600067496299744,1.0
1163.3969315203672,21.81,1000.0,0.0,74,1480000,0.007594802,148.71627483246434,0.5140406688687148,-1.3113021779531664e-09,14.80052900314331,10.310948848724365,25.11147904396057,-2.0980834847250662e-09,5.149841442175784e-09,0.5539510250091553,0.22952546179294586,0.06517592072486877,0.6230496764183044,0.4143424928188324,1.0
1158.8267191805876,15.38,1000.0,0.0,75,1500000,0.007278592,128.97609103986412,0.47021534948781796,-9.918212917625624e-09,12.713231801986694,11.801856279373169,24.515090703964233,5.7220459481754915e-09,-1.6212463593845428e-09,0.5968679785728455,0.23394200205802917,0.056140124797821045,0.4010961055755615,0.3919491767883301,1.0
1183.3761199469513,21.08,1000.0,0.0,76,1520000,0.007963543,147.9051554078509,0.59873124207281,2.861022529998536e-10,14.122077941894531,12.779644012451172,26.9017231464386,3.433227480087453e-09,-3.3378602104505717e-09,0.5318166017532349,0.22513774037361145,0.07071412354707718,0.5644591450691223,0.42333728075027466,1.0
1296.056892797465,27.665,1000.0,0.0,77,1540000,0.008268356,135.52253972436213,0.7220005595949804,-2.0933150324253802e-08,12.690605878829956,10.816932678222656,23.507539749145508,2.5367736355974557e-08,-1.9073485846288207e-10,0.5220481753349304,0.17813168466091156,0.07338524609804153,0.5023148655891418,0.45296403765678406,1.0
1252.0712085596424,21.8,1000.0,0.0,78,1560000,0.0077037723,156.83216477412327,0.41679646752442523,1.0490417423625331e-09,14.548449516296387,11.773155689239502,26.321606397628784,-5.7220459481754915e-09,-1.5735626135437997e-09,0.5125975608825684,0.23104597628116608,0.0761161595582962,0.7092821002006531,0.45073553919792175,1.0
1198.1790689308282,15.950000000000003,1000.0,0.0,79,1580000,0.008132162,172.68194405622543,0.4601597517349158,4.243850160179363e-09,15.03014063835144,11.06717586517334,26.097318410873413,7.629394338515283e-10,2.8371811566785254e-09,0.5624125599861145,0.21380433440208435,0.0632295161485672,0.49151426553726196,0.38015565276145935,1.0
1206.1482878777879,20.822499999999998,1000.0,0.0,80,1600000,0.007856609,168.26909840091778,0.5737869018297287,1.3005733379145568e-08,13.801158428192139,10.875616073608398,24.67677640914917,-1.1825561863076928e-08,1.680851013929896e-09,0.5416222810745239,0.20832355320453644,0.06817683577537537,0.695955216884613,0.3846288323402405,1.0
1343.7245106039904,29.915,1000.0,0.0,81,1620000,0.008559046,190.6958690619013,0.7432513453588364,-2.574920721087892e-09,13.206864356994629,10.618781566619873,23.825650215148926,1.6593933338526767e-08,-9.536742923144104e-11,0.5284460186958313,0.17577973008155823,0.07161906361579895,0.5479162335395813,0.4228583574295044,1.0
1271.547690526092,24.32,1000.0,0.0,82,1640000,0.0077235494,125.31439216273606,0.4178680419352404,-8.893012548583101e-09,14.029497623443604,10.679751634597778,24.709251880645752,1.0490417423625331e-08,-4.982948276222032e-09,0.529839038848877,0.2234673649072647,0.07124297320842743,0.5255603194236755,0.4217647910118103,1.0
1174.5532361767525,17.822499999999998,1000.0,0.0,83,1660000,0.008353854,156.95251414305085,0.5894532892069999,8.201599399626502e-09,13.779609441757202,11.724000692367554,25.503612518310547,0.0,-4.386901952813105e-09,0.4984259605407715,0.20562997460365295,0.08050607144832611,0.6633028984069824,0.41255855560302734,1.0
1409.7523148718021,31.1575,1000.0,0.0,84,1680000,0.008371484,159.28683982897715,0.7655005988042066,2.241134744451756e-08,13.675393104553223,11.284092426300049,24.959486961364746,-2.5177001816700795e-08,-7.057189943537878e-09,0.5602533221244812,0.1765602082014084,0.06371784210205078,0.585101842880249,0.37925267219543457,1.0
