Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
456.9293412982173,1.65,500.0,0.0,11,220000,36,0.011146927252411842,0.00029559999999999987,4.642235232935673,0.5608490237288853,-0.010838387425252317,0.0,0.0,57.01629137992859,55.56507182121277,112.58136415481567,-1.8882751362525596e-08,2.4461746406245766e-08
453.08492974463445,0.0,500.0,0.0,12,240000,36,0.013432356528937817,0.00029519999999999986,1.2476360933880963,0.013578145190047542,-0.009172729102807548,0.0,0.0,57.11644244194031,55.05837655067444,112.17482042312622,7.05719003235572e-08,6.198883073516015e-10
457.6290620553612,0.0,500.0,0.0,13,260000,36,0.012878494337201118,0.00029479999999999985,1.8630588341307293,0.007289744950358167,-0.009523311644417482,0.0,0.0,55.86925411224365,52.83546781539917,108.70472288131714,-7.057189943537878e-09,-1.2278557059985928e-09
438.4901397328322,3.5525000000000007,500.0,0.0,14,280000,36,0.01401014719158411,0.00029439999999999984,160.34133699978017,8.185601303880276,-0.009266806861812518,0.0,101.5,52.68602275848389,50.6465368270874,103.33256077766418,-2.6702879907247734e-09,-1.831054774470431e-08
413.1888227284636,6.597499999999999,500.0,0.0,15,300000,36,0.011520405299961567,0.00029399999999999983,3.321717911931188,4.689045366162965,-0.009640498980897968,0.0,0.0,52.5502142906189,52.96813678741455,105.51835179328918,-4.911422823994371e-09,7.629394338515283e-10
465.8472337626078,0.0,500.0,0.0,16,320000,36,0.012999888509511948,0.0002935999999999998,1.7780537691349505,1.4543567367802603,-0.011590738412623258,0.0,0.0,53.83756065368652,54.20760536193848,108.04516673088074,-4.100799699813251e-09,-9.918212917625624e-09
220.80131105495707,46.875,500.0,0.0,17,340000,36,0.009163392707705498,0.0002931999999999998,934.5629989250061,19.90799080817585,-0.006293326350065185,0.0,0.0,53.29423952102661,50.178839921951294,103.47308111190796,1.3017654509894783e-08,7.629394360719743e-08
462.4455179231072,0.0,500.0,0.0,18,360000,36,0.012411440722644329,0.0002927999999999998,2.7859118013759434,1.017675975516814,-0.011155188352691227,0.0,0.0,52.69264078140259,50.94045686721802,103.6330988407135,4.482269222449986e-09,1.907348723406699e-09
472.7343789135057,0.0,500.0,0.0,19,380000,36,0.01137572806328535,0.0002923999999999998,2.515021230815191,1.8859984173413324,-0.010667330134718853,0.0,0.0,52.83886504173279,52.944575786590576,105.78344202041626,1.277923544762416e-08,6.790160966829717e-08
462.0982894599201,0.0,500.0,0.0,20,400000,36,0.010947139002382755,0.0002919999999999998,3.1845620508984465,0.4836858507050059,-0.00764542155222229,0.0,0.0,53.22999691963196,50.75073599815369,103.9807345867157,2.8610229740877458e-09,-4.267692421677793e-09
333.8206202571793,22.225,500.0,0.0,21,420000,36,0.016538912430405617,0.00029159999999999977,24.410824661152052,2.818296412476145,-0.012900189026348976,0.0,0.0,54.51719093322754,50.909456729888916,105.42664861679077,-1.3256072683986986e-08,2.9754637864698452e-08
446.15487795032215,3.5087500000000005,500.0,0.0,22,440000,33,0.02227017469704151,0.00029119999999999976,13.718107815737046,2.020338501141048,-0.013595214906770396,0.0,100.25,53.61018466949463,51.13314080238342,104.74332642555237,-3.051757735406113e-09,-1.525878978725359e-08
-3343.182677302939,757.1962500000001,500.0,0.0,23,460000,36,0.009079225361347198,0.00029079999999999975,925761.9167570457,34455.11175699873,-0.0037342295424249335,0.0,13.0,52.74504327774048,52.0200629234314,104.76510739326477,-4.959106458812812e-09,1.110839889406634e-06
-2315.898760811443,549.695,500.0,0.0,24,480000,36,0.009429801255464554,0.00029039999999999974,633458.3633806768,23657.300850824555,-0.002711407982248034,0.0,0.0,56.87896370887756,53.52211284637451,110.40107750892639,-3.051757735406113e-09,1.6845702930368134e-06
455.63397631791184,0.0,500.0,0.0,25,500000,36,0.014306887984275818,0.00028999999999999973,35.743760996394684,176.26986505979335,-0.006093160795829106,0.0,0.0,54.510207414627075,50.421820402145386,104.9320285320282,-5.340575981449547e-09,-2.227783255648319e-07
389.3551375097807,14.36875,500.0,0.0,26,520000,24,0.020355800166726112,0.0002895999999999997,294.3956952088684,714.9404054058754,-0.009410444979164259,0.0,151.25,52.8266704082489,30.68807554244995,83.51474690437317,4.243850604268573e-09,3.540039017480012e-07
470.13499570724906,0.75625,500.0,0.0,27,540000,36,0.015749139711260796,0.0002891999999999997,15.011503137507928,82.06900008189412,-0.004341602609692546,0.0,0.0,53.72718858718872,48.43970847129822,102.16689801216125,-8.821487429422348e-10,-3.356933575560106e-08
460.28804315300505,0.0,500.0,0.0,28,560000,36,0.011812308803200722,0.0002887999999999997,23.20843096629161,302.5304555600105,-0.005757705709720685,0.0,0.0,56.40133810043335,47.7286651134491,104.13000416755676,-1.287460360543946e-09,3.540039017480012e-07
455.4518696210786,0.0,500.0,0.0,29,580000,36,0.011782539077103138,0.0002883999999999997,9.241483371605634,420.33688202452737,-0.0068936277021019845,0.0,0.0,55.041911125183105,46.93438410758972,101.97629618644714,8.01086397217432e-09,-2.0141601453360636e-07
473.7824793454969,0.0,500.0,0.0,30,600000,36,0.013419406488537788,0.0002879999999999997,6.680943689153344,508.91329996036563,-0.008573178553381071,0.0,0.0,56.608601570129395,48.98573565483093,105.59433841705322,2.145767119543507e-09,-3.356933575560106e-07
469.6539726070458,0.0,500.0,0.0,31,620000,36,0.011368927545845509,0.00028759999999999967,6.0966599978662614,435.9400630164832,-0.00799943771637959,0.0,0.0,55.79525089263916,52.02606272697449,107.82131505012512,-4.00543198608716e-09,4.333496121944336e-07
466.14208162037977,0.0,500.0,0.0,32,640000,36,0.01213248260319233,0.00028719999999999966,26.453203052081324,385.3907469921092,-0.0031252304967809377,0.0,0.0,59.41986536979675,49.567578077316284,108.98744630813599,6.055831835993786e-09,2.4414061883248905e-08
468.56753742857035,0.0,500.0,0.0,33,660000,36,0.0114055797457695,0.00028679999999999965,6.426141604786441,192.15789546584,-0.004158124156828284,0.0,0.0,57.26865577697754,48.70491576194763,105.97357249259949,5.054473728449693e-09,-1.831054774470431e-08
454.50195440771114,0.0,500.0,0.0,34,680000,36,0.010355973616242409,0.00028639999999999964,5.842400927428535,105.35402614062333,-0.005654951768982157,0.0,0.0,52.745075702667236,47.824517488479614,100.56959414482117,3.5762786065873797e-09,3.4484864386286063e-07
468.56890789853003,0.0,500.0,0.0,35,700000,36,0.011081073433160782,0.00028599999999999963,4.861057052131574,55.41384875126921,-0.006074889182742258,0.0,0.0,56.350013732910156,53.90325450897217,110.25326943397522,-1.478195232884616e-09,-5.340576336720915e-08
479.4324034633705,0.0,500.0,0.0,36,720000,36,0.010883758775889874,0.0002855999999999996,4.6300224809939445,17.507523208824843,-0.006504699753332562,0.0,0.0,58.790717363357544,49.244434118270874,108.03515243530273,-4.768371808516747e-10,-4.501342942830888e-08
-247.55951625923717,139.325,500.0,0.0,37,740000,36,0.009723816066980362,0.0002851999999999996,19031.198390759047,231.6059763588125,-0.002848028922134486,0.0,0.0,66.51114130020142,53.99640345573425,120.50754594802856,2.0980834847250662e-09,3.4484864386286063e-07
472.0779283864018,0.0,500.0,0.0,38,760000,36,0.011411590501666069,0.0002847999999999996,12.901298293671289,13.04226923270305,-0.005312271978169131,0.0,0.0,56.70143413543701,47.45914888381958,104.16058397293091,-3.8146971692576415e-10,1.907348590179936e-08
-5057.380212108151,1105.575,500.0,0.0,39,780000,36,0.008221134543418884,0.0002843999999999996,1742741.6517451033,59223.367890140624,-0.0032627431943253564,0.0,0.0,55.369922399520874,47.50990557670593,102.87982988357544,-2.0456313976069396e-08,2.294921841894393e-06
471.3062021487617,0.41375,500.0,0.0,40,800000,36,0.012735164724290371,0.0002839999999999996,47.66300441222619,23.09212962312397,-0.007536965808652834,0.0,82.75,53.413355112075806,46.167649030685425,99.58100533485413,-2.956390465769232e-09,-7.629394360719743e-08
430.5004301785646,7.861250000000001,500.0,0.0,41,820000,36,0.011806448921561241,0.0002835999999999996,10.520872684247873,9.76703857643451,-0.007427114243329035,0.0,0.0,57.65899467468262,46.056623458862305,103.71561932563782,2.861023085110048e-10,1.1444092340440193e-09
-2865.6014750624963,666.825,500.0,0.0,42,840000,36,0.008686212822794914,0.00028319999999999957,700369.9882085347,24131.605922208975,-0.0017129769668412515,0.0,0.0,59.27344632148743,46.7602972984314,106.03374457359314,8.153915764808062e-09,-2.148437488358468e-06
468.9011879668211,0.0,500.0,0.0,43,860000,36,0.0119778485968709,0.00028279999999999956,16.972797319573377,20.414066946840812,-0.005693697677289635,0.0,0.0,56.12034869194031,48.6565625667572,104.77691221237183,1.239776614703203e-09,3.9672851670502496e-08
467.2000243804324,0.0,500.0,0.0,44,880000,36,0.009312508627772331,0.00028239999999999955,13.722389699382735,13.618378918391828,-0.007070356128010158,0.0,0.0,55.461909532547,49.304123878479004,104.76603531837463,-9.536743617033494e-10,-5.340575981449547e-09
-2720.193901397364,634.85,500.0,0.0,45,900000,36,0.006757618859410286,0.00028199999999999954,632448.3035247757,17642.688648462467,-0.004451074750767839,0.0,0.0,57.36522150039673,46.93671441078186,104.3019368648529,1.2683868177987279e-08,-1.1718750556610757e-06
461.81230886486156,0.0,500.0,0.0,46,920000,36,0.009995338506996632,0.0002815999999999995,63.14878792994658,39.04508398346838,-0.004900306797031621,0.0,0.0,58.090705156326294,46.67922043800354,104.76992654800415,-4.4345855876315454e-09,2.8991699707603402e-08
461.0601314614672,0.0,500.0,0.0,47,940000,36,0.013097547926008701,0.0002811999999999995,20.175816303370986,17.826464602656934,-0.009027904714044431,0.0,0.0,52.570496559143066,48.610538959503174,101.18103623390198,-3.4570692974966732e-09,-5.493163968139925e-08
454.75352276059937,0.0,500.0,0.0,48,960000,36,0.012310910038650036,0.0002807999999999995,19.02152790005934,30.830040518341228,-0.008034883305204524,0.0,0.0,62.603872299194336,46.407419204711914,109.01129245758057,2.5272368642248466e-09,-8.544921570319275e-08
461.1467271703258,0.0,500.0,0.0,49,980000,36,0.01228590402752161,0.0002803999999999995,16.39524094449911,13.27452534913255,-0.006723277711504634,0.0,0.0,57.1700279712677,45.610047578811646,102.78007698059082,-2.479553229406406e-09,-3.376007029487482e-08
481.00696755319996,0.0,500.0,0.0,50,1000000,36,0.011866149492561817,0.0002799999999999995,14.999100970680256,14.581346843781775,-0.010612871555519252,0.0,0.0,54.80455827713013,45.05301094055176,99.85757040977478,-6.628036341993493e-09,3.051757957450718e-08
117.36956222023396,0.0,500.0,0.0,51,1020000,36,0.004387340508401394,0.0002795999999999995,290.57424794912424,145.29010213940626,0.00026791559261682136,0.0104373924690643,0.0,56.18504333496094,51.11393165588379,107.29897570610046,8.392333938900265e-08,-7.446288918799837e-07
4.159922845291133,0.0,500.0,0.0,52,1040000,36,0.009094885550439358,0.00027919999999999947,61.608284350189706,95.04745588160425,-0.0002485538305854243,0.20857318082872617,0.0,59.262603759765625,55.6083779335022,114.87098264694214,1.7671584373601945e-07,-1.5258788721439487e-07
4.1046949955600756,0.0,500.0,0.0,53,1060000,36,0.006388076115399599,0.00027879999999999946,29.515387195283147,42.58181793849689,8.032721691137728e-05,0.8148728983280377,0.0,61.11910915374756,55.18493127822876,116.30404162406921,-7.390976008991856e-08,1.2207030941624453e-08
4.156014608556791,0.0,500.0,0.0,54,1080000,36,0.005824381951242685,0.00027839999999999945,14.439855218314515,20.509850838186896,-0.00032092660353418186,1.7867252060526604,0.0,61.61934971809387,53.69506001472473,115.31441140174866,5.111694179049664e-08,-1.1444091541079615e-07
4.127771817313222,0.0,500.0,0.0,55,1100000,36,0.005665086209774017,0.00027799999999999944,13.930014207255642,15.348123482452625,-0.0003667365802838118,2.7504186541804785,0.0,56.58787178993225,53.11826038360596,109.70613360404968,1.005649536978126e-07,-9.155273872352154e-09
4.03278408947616,0.0,500.0,0.0,56,1120000,36,0.005482018459588289,0.00027759999999999943,13.066950718646444,8.774134338981174,-0.0007453169081479781,3.6912821531084186,0.0,57.71184849739075,53.95760750770569,111.66945838928223,-3.8051606310318675e-08,7.629394338515283e-10
4.091203663339707,0.0,500.0,0.0,57,1140000,36,0.007419239729642868,0.0002771999999999994,11.884833777251293,9.542622892451194,-0.0007848073214080606,4.565307255666392,0.0,55.55785322189331,54.40726709365845,109.96512246131897,8.29458244311354e-08,5.111694179049664e-08
4.068502751448084,0.0,500.0,0.0,58,1160000,36,0.0061649116687476635,0.0002767999999999994,11.211341563462788,9.055442668717086,-0.0013326254263265672,5.475881705649744,0.0,64.15692925453186,52.12699818611145,116.28392815589905,-3.0899048653054706e-08,1.754760781125242e-08
4.228183707808972,0.0,500.0,0.0,59,1180000,36,0.006285471376031637,0.0002763999999999994,10.35433854124078,7.997488319979604,-0.0019597387445945444,6.603078709877591,0.0,61.53342056274414,50.02232503890991,111.55574655532837,-1.5330314795392042e-07,3.128051773160223e-08
4.157192607187319,0.0,500.0,0.0,60,1200000,36,0.005641627125442028,0.0002759999999999994,9.652051193137773,6.591734964584348,-0.002282599971606867,7.745986191186238,0.0,54.44076490402222,51.61024188995361,106.05100774765015,1.149177535353374e-07,7.629394893626795e-09
4.171662177306532,0.0,500.0,0.0,61,1220000,36,0.0038866656832396984,0.0002755999999999994,8.849544492815673,6.11779395265278,-0.0029336531483477334,9.11607859055963,0.0,55.93359184265137,52.42651414871216,108.36010718345642,-1.1501312258133112e-07,2.7847290695603988e-08
4.0913016084808795,0.0,500.0,0.0,62,1240000,36,0.006381589453667402,0.00027519999999999937,8.376499475085401,5.5484323495239245,-0.00236025512507592,10.703549073696307,0.0,58.08302330970764,54.780466079711914,112.86349058151245,3.814697180359872e-08,1.1825561863076928e-08
4.1147934090413,0.0,500.0,0.0,63,1260000,36,0.004791192710399628,0.00027479999999999936,7.2936854781011,4.82776008766934,-0.0025987244629728278,11.489119628155363,0.0,57.14148139953613,57.31736636161804,114.45884966850281,1.2664794724059902e-07,3.814697446813398e-09
4.243482199081056,0.0,500.0,0.0,64,1280000,36,0.008591746911406517,0.00027439999999999935,6.365533329215844,4.362377871974462,-0.0024279003298683056,12.023261963411304,0.0,58.36788749694824,53.95056509971619,112.3184540271759,5.0556661079781406e-08,1.0299682884351569e-08
4.199193901109761,0.0,500.0,0.0,65,1300000,36,0.004944917280226946,0.00027399999999999934,5.712491209683877,3.764185992948629,-0.002152649188836733,13.2762008466575,0.0,55.7107150554657,56.22474503517151,111.93546199798584,-1.708984314063855e-07,1.430511542555024e-10
4.140089299907812,0.0,500.0,0.0,66,1320000,36,0.0047324956394732,0.00027359999999999933,4.988259851615142,3.404980899172977,-0.00311894851247342,14.732801016231019,0.0,56.63280963897705,57.055665016174316,113.68847560882568,-1.1148452472298231e-07,3.52859501617786e-08
4.100727358755352,0.0,500.0,0.0,67,1340000,36,0.00733120646327734,0.0002731999999999993,4.551102677346291,2.987333425190756,-0.0026658067352362943,15.917780102420709,0.0,55.84901523590088,54.77320957183838,110.622225522995,-3.051757735406113e-09,-6.580352707175052e-09
4.10282562965121,0.0,500.0,0.0,68,1360000,36,0.006017676554620266,0.0002727999999999993,4.281979233946917,2.4992979908607342,-0.0021327721173380774,17.06350537280813,0.0,55.68424153327942,54.90931487083435,110.59355878829956,4.7683716530855236e-08,-4.959106458812812e-09
4.101016029605928,0.0,500.0,0.0,69,1380000,36,0.005997789558023214,0.0002723999999999993,3.720687464720652,2.03985258588818,-0.002878528427534972,18.262826432223687,0.0,54.326146364212036,52.841622829437256,107.16777086257935,1.63269049835435e-07,1.4972686201986107e-08
4.051898480105366,0.0,500.0,0.0,70,1400000,36,0.006086071953177452,0.0002719999999999993,3.2841080645529734,1.6602929817432623,-0.0025089284570457564,19.9848092886248,0.0,56.81929874420166,60.55710411071777,117.37640404701233,-1.8558502290488832e-07,-9.918212917625624e-09
4.111960502616691,0.0,500.0,0.0,71,1420000,36,0.006458578631281853,0.0002715999999999993,2.7688201054174257,1.2987713756229509,-0.0034666152080100455,21.665842127029805,0.0,57.88269853591919,55.573739767074585,113.45643973350525,2.650261023973144e-07,-7.677078528445236e-09
4.101542352253194,0.0,500.0,0.0,72,1440000,36,0.005452284123748541,0.0002711999999999993,2.253307726330735,1.0542240696392204,-0.002257338425375648,23.01781850797215,0.0,56.59082818031311,54.60468292236328,111.19551181793213,-1.5888214477399742e-07,-1.2683868177987279e-08
4.170248358261018,0.0,500.0,0.0,73,1460000,36,0.006023499649018049,0.00027079999999999926,1.8406796252998343,0.8644937855800839,-0.002868403642499349,23.89553023891158,0.0,56.78003215789795,55.837936878204346,112.61797094345093,-8.239746307481255e-08,2.1934509764065524e-09
4.163974924719094,0.0,500.0,0.0,74,1480000,36,0.008292559534311295,0.00027039999999999925,1.5476113997709255,0.7202245318851532,-0.0033782611811693252,25.175345384782624,0.0,59.27259969711304,58.951441049575806,118.2240424156189,-6.217956638465694e-08,3.3378602104505717e-09
4.178223086838818,0.0,500.0,0.0,75,1500000,36,0.006128551438450813,0.00026999999999999924,1.5733519357423813,0.5783545619573075,-0.0019240636255747163,26.490595194139843,0.0,58.07866907119751,57.90197682380676,115.98064708709717,3.2424928519958485e-08,-9.536743617033494e-10
4.189142060551872,0.0,500.0,0.0,76,1520000,36,0.008421402424573898,0.00026959999999999923,1.607650090097577,0.43831491893250596,-0.0026243845906356905,27.638390935817252,0.0,56.501577854156494,57.042311906814575,113.54389071464539,7.629394338515283e-10,-1.645088176793763e-09
4.150689899770503,0.0,500.0,0.0,77,1540000,36,0.005300852004438639,0.0002691999999999992,1.0840495879245133,0.2865016883319157,-0.0027889251265721775,28.9847124299133,0.0,55.51827430725098,57.44948720932007,112.96776223182678,2.317428560161261e-08,2.2172927938157727e-09
4.1946536527628195,0.0,500.0,0.0,78,1560000,36,0.007641044445335865,0.0002687999999999992,0.891490761295125,0.17188658818131777,-0.0028257325088330383,30.440429442056665,0.0,54.82843732833862,57.97068667411804,112.79912519454956,-4.1198731537406275e-08,2.145767119543507e-09
4.144678355099169,0.0,500.0,0.0,79,1580000,36,0.008275237865746021,0.0002683999999999992,0.6907112973037661,0.07564348972279858,-0.0038698458273823673,31.658737828894882,0.0,54.718329429626465,63.79492211341858,118.51325273513794,1.0490417423625331e-07,-2.3245810831795666e-10
4.2378904416406185,0.0,500.0,0.0,80,1600000,36,0.005599959287792444,0.0002679999999999992,0.5126195059369166,0.020430282242070483,-0.0032522370934859645,32.95501486798911,0.0,55.451019048690796,57.76246953010559,113.21348977088928,9.53674295089968e-09,-1.6927719226345062e-09
4.2284756588489305,0.0,500.0,0.0,81,1620000,36,0.007450425066053867,0.0002675999999999992,0.38172673567055726,0.009994361193881713,-0.0035643530829166906,33.61778292251387,0.0,55.185229539871216,53.61390924453735,108.79913973808289,-1.56784054183845e-07,3.98159016867794e-09
4.347885655620876,0.0,500.0,0.0,82,1640000,36,0.005142010282725096,0.0002671999999999992,0.26831701645719525,0.006403206164076168,-0.004216323675560333,34.520707971371785,0.0,54.549660444259644,53.59321308135986,108.14287400245667,-6.4277649869382e-08,-1.0967254882032762e-09
4.284037382893052,0.0,500.0,0.0,83,1660000,36,0.006584991235285997,0.00026679999999999917,0.17292814994053,0.0041312894862516126,-0.004813916989423455,35.523408313909655,0.0,55.63291788101196,55.08487582206726,110.71779465675354,5.626678500902926e-08,-1.5377998874299692e-09
4.319484383184684,0.0,500.0,0.0,84,1680000,36,0.007849745452404022,0.00026639999999999916,0.08915915760850712,0.0024951074523160304,-0.003814574011057988,36.572148582721205,0.0,60.829625606536865,54.14437747001648,114.9740047454834,-7.286071479484235e-08,2.9742717178038447e-09
4.4527769981091865,0.0,500.0,0.0,85,1700000,36,0.008346465416252613,0.00026599999999999915,0.033820845998683464,0.0016882733812604105,-0.005923223989915842,37.49458476910576,0.0,59.28001165390015,57.769176721572876,117.04919004440308,8.79287753718927e-08,8.702278342376246e-10
4.5398279363789475,0.0,500.0,0.0,86,1720000,36,0.0066266790963709354,0.00026559999999999914,0.013477433194169285,0.0011042328997835666,-0.006987825379137282,38.158446642706735,0.0,58.485753774642944,55.206745862960815,113.6925003528595,-1.0471344324969323e-07,-6.899237847690642e-10
4.69140022236696,0.0,500.0,0.0,87,1740000,36,0.009146059863269329,0.00026519999999999913,0.009199673367778608,0.0005857473505070096,-0.007511541941851168,39.635047944759194,0.0,59.88297080993652,53.513240337371826,113.39621233940125,-2.6988983492515217e-08,1.429021345700221e-09
4.833116124033449,0.0,500.0,0.0,88,1760000,36,0.009066687896847725,0.0002647999999999991,0.0072415678076797165,0.0004264069937650917,-0.009126974216044607,41.27299522837299,0.0,55.316895961761475,54.328458070755005,109.64535474777222,-2.574920721087892e-08,1.20401377756707e-09
5.2083946568119925,0.0,500.0,0.0,89,1780000,36,0.010887207463383675,0.0002643999999999991,0.006256690516928723,0.00030780092547431107,-0.007980683005763198,42.30816730896039,0.0,61.93702793121338,59.03138303756714,120.96841168403625,-4.2963026913867e-08,-1.2233852819676372e-09
5.841416967587536,0.0,500.0,0.0,90,1800000,36,0.010044556111097336,0.0002639999999999991,0.008026358315214994,0.00021078494423187294,-0.009625380034160093,44.15563928924387,0.0,59.66769862174988,53.989763259887695,113.65746283531189,-3.1566621316869714e-08,8.359551384451436e-10
5.678177581151404,0.0,500.0,0.0,91,1820000,36,0.012212393805384636,0.0002635999999999991,0.008424145155587955,0.00013577798669761165,-0.009048899606723712,45.50907709888841,0.0,58.501508951187134,52.54598116874695,111.04749155044556,-2.250671471415444e-08,1.6540288583222207e-10
6.428779385455674,0.0,500.0,0.0,92,1840000,36,0.011216262355446815,0.0002631999999999991,0.014247199881988496,2.819981291818325e-05,-0.007174019750026985,47.15564113802465,0.0,56.688554525375366,61.16706705093384,117.85562252998352,-1.7642974858844696e-09,-6.898306370572982e-10
7.011711091532621,0.0,500.0,0.0,93,1860000,36,0.014660603366792202,0.00026279999999999907,0.018624470581012596,3.535313240654493e-06,-0.0070769871984032225,48.19707381323292,0.0,60.66668891906738,55.68601369857788,116.352703332901,1.7166137400437265e-09,-7.499009191391792e-10
9.740995195376875,0.0,500.0,0.0,94,1880000,36,0.012064514681696892,0.00026239999999999906,0.04138496433053117,2.4760984373000064e-06,-0.007006267755731072,49.7575927320676,0.0,57.789841413497925,52.31964349746704,110.10948586463928,-1.1539459165987864e-08,7.301568794026991e-10
9.074761668112007,0.0,500.0,0.0,95,1900000,36,0.011346609331667423,0.00026199999999999905,0.04439380813304389,1.7308482593525832e-06,-0.0071458912997238435,51.010142125260714,0.0,59.245620250701904,54.21661448478699,113.46223568916321,1.1444092340440193e-09,1.419335621255513e-10
13.069748253553076,0.0,500.0,0.0,96,1920000,36,0.009817058220505714,0.00026159999999999904,0.06042518697343145,1.1961208187456905e-06,-0.007649600615032793,51.67595915342418,0.0,61.35549759864807,53.094568490982056,114.45006704330444,-3.0040741005876725e-09,2.5704502762402548e-11
14.680420060324,0.0,500.0,0.0,97,1940000,36,0.010777917690575123,0.00026119999999999903,0.08422925458235132,8.315887975635763e-07,-0.008068352779089204,53.015223721134184,0.0,66.32310843467712,52.332571268081665,118.65568041801453,5.531310964812519e-09,8.828938274918485e-11
11.57853471724482,0.0,500.0,0.0,98,1960000,36,0.011117544956505299,0.000260799999999999,0.08881080764245651,5.81694121331559e-07,-0.008142413034755604,54.294334525032845,0.0,58.45763111114502,54.474828243255615,112.93246054649353,-3.185272134942352e-08,4.719011292841913e-10
15.46501448745654,0.0,500.0,0.0,99,1980000,36,0.012042283080518246,0.000260399999999999,0.1298898156414276,4.0213473103722257e-07,-0.01031406761127576,55.78411448962476,0.0,59.0936975479126,51.13489127159119,110.2285897731781,-2.1934509319976314e-08,2.609565896705135e-10
17.22935873471357,0.0,500.0,0.0,100,2000000,36,0.010892828926444054,0.000259999999999999,0.1833486184894372,2.7762040588090363e-07,-0.008060445468289263,57.41995994072245,0.0,63.231741189956665,52.111319065093994,115.34306216239929,-1.7833709620163063e-08,1.1064112126479841e-10
425.62647603896437,0.9,500.0,0.0,101,2020000,36,0.008122025988996029,0.000259599999999999,21.795799272552127,0.0994423907828723,-0.004419584804616887,58.94888137205298,10.0,58.22125744819641,61.553837299346924,119.77509760856628,1.0547638140678828e-07,-2.4199486858833552e-09
709.9235095012236,0.1,500.0,0.0,102,2040000,36,0.008713766932487488,0.000259199999999999,59.030088772619706,0.14628831466876782,-0.0040324889781762855,60.367320410105876,0.0,54.37541127204895,56.37896370887756,110.75437688827515,-6.37531272218439e-08,-4.100799699813251e-09
786.4314669912162,0.0,500.0,0.0,103,2060000,36,0.009994765743613243,0.00025879999999999897,64.41756662829023,0.03511102845063145,-0.006990172347565667,62.142301884787614,0.0,55.89313554763794,57.92201471328735,113.81515121459961,1.083374030486084e-07,-9.059906158626063e-10
