Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1626.9220083720124,1208.675,500.0,0.085,33,660000,0.005582726,135.21949716920307,43406.80975995884,3.3503531540191034e-06,49.62758135795593,6.354807138442993,55.98238945007324,-5.531310964812519e-09,2.3071288524079137e-06,1.7101190090179443,0.24339565634727478,0.006838749162852764,0.06533562391996384,0.15418946743011475,1.0
1421.0154786621274,109.875,500.0,0.04125,34,680000,0.0056216433,118.39125821544866,36310.23338444218,-2.543163418522454e-06,49.27890610694885,6.4859747886657715,55.76488184928894,3.433227480087453e-09,-2.4902344648580765e-06,1.3578072786331177,0.27131637930870056,0.010848090052604675,0.07261083275079727,0.1925862431526184,1.0
1562.9196725682216,1003.15,500.0,0.0425,35,700000,0.0064098,57.05458474128869,773.0436062855325,8.375644711122732e-08,49.53201961517334,6.378121852874756,55.91014218330383,4.577636936176077e-09,0.0,1.1471303701400757,0.2740202248096466,0.015198620036244392,0.10390739887952805,0.2088848501443863,1.0
1395.0876145804373,0.0,500.0,0.045000000000000005,36,720000,0.004991729,80.44077511927125,631.2959474016907,-7.251739475577779e-07,49.56639623641968,6.290111303329468,55.85650849342346,-1.115798919926192e-08,-6.942748882465821e-07,1.330012321472168,0.3105121850967407,0.01130624208599329,0.05941694974899292,0.23346561193466187,1.0
1713.7550421969404,0.0,500.0,0.17250000000000001,37,740000,0.0073406342,154.41441467187965,496.9717958389574,1.0568141988187563e-06,49.253002882003784,6.346996784210205,55.600001096725464,6.294250454175199e-09,1.0986327652062755e-06,1.6557472944259644,0.20774605870246887,0.0072952681221067905,0.07760743796825409,0.12546966969966888,1.0
1731.9225018858983,0.0,500.0,0.1875,38,760000,0.0059984857,111.69266523737816,568.0725387767621,-7.669448791602917e-07,49.95105028152466,6.354274749755859,56.305325984954834,1.6212463593845428e-09,-9.12475570657989e-07,1.8059852123260498,0.2823990285396576,0.006131982430815697,0.04933798313140869,0.1563684195280075,1.0
1587.2737534147243,0.0,500.0,0.06999999999999999,39,780000,0.0066697067,72.6298357167821,318.07871075283947,1.3469696114043472e-06,49.726481437683105,6.373795986175537,56.10027861595154,-1.9073485846288207e-10,1.3092040944684413e-06,1.2956945896148682,0.26386070251464844,0.011913086287677288,0.07801663130521774,0.20364417135715485,1.0
1661.5231187616678,2.2,500.0,0.12249999999999998,40,800000,0.0069054198,103.61813288403165,708.8205196599292,8.611202702013543e-07,49.73389387130737,6.42511773109436,56.15901279449463,-4.911422823994371e-09,8.666992243888672e-07,1.5901094675064087,0.26517361402511597,0.007909980602562428,0.06659326702356339,0.16676437854766846,1.0
2082.59531692112,8.7625,500.0,0.22374999999999998,41,820000,0.0065701623,179.86228643283724,1234.6620362300023,-7.276535285427599e-08,49.87841033935547,6.676618337631226,56.55502986907959,1.6117095213985522e-08,-1.739501982456204e-07,1.6248362064361572,0.2674202620983124,0.0075754811987280846,0.06356712430715561,0.16458290815353394,1.0
1440.5651679817431,3297.0799999999995,500.0,0.0037500000000000007,42,840000,0.0061210985,170.31786421028673,47996.78313695823,-1.8562317336545675e-06,49.18841195106506,6.418490648269653,55.606903314590454,-1.5258788677030566e-09,-2.221679778813268e-06,0.7806423306465149,0.26014378666877747,0.03281902149319649,0.1377442628145218,0.35359781980514526,1.0
1777.8077835648357,4881.905000000001,500.0,0.12125,43,860000,0.007440187,293.1633077609311,132614.9750891813,-1.2568426427606028e-05,50.12467908859253,6.502570629119873,56.62725114822388,-2.6798248953241455e-08,-1.1865234228025656e-05,1.4540934562683105,0.22684702277183533,0.009458992630243301,0.060009922832250595,0.2017042189836502,1.0
2037.7708719110938,805.265,500.0,0.13874999999999998,44,880000,0.006553836,139.71328938721092,1339.7541953505984,5.244255021352728e-07,49.7910532951355,6.485820293426514,56.276875257492065,-2.326965287124949e-08,5.126952942191565e-07,1.5279593467712402,0.277004599571228,0.008566548116505146,0.0654616728425026,0.16802720725536346,1.0
1915.1946801146091,61.675,500.0,0.10500000000000001,45,900000,0.0053196335,119.59700828479353,1868.2994421989295,1.0613441645546118e-06,49.66647267341614,6.364363431930542,56.03083682060242,7.581711258808355e-09,1.0467529136803932e-06,1.5567195415496826,0.30063575506210327,0.008252939209342003,0.06708672642707825,0.15914416313171387,1.0
2054.5646469582016,67.3875,500.0,0.1925,46,920000,0.0049376003,159.62449661667938,1378.0472409582442,-4.4221877715244773e-07,48.78385639190674,6.335362672805786,55.11922025680542,-5.62667867853861e-09,-4.39453117451194e-07,1.6935032606124878,0.2975752055644989,0.006973604671657085,0.051616135984659195,0.16354480385780334,1.0
1640.96253678755,0.0,500.0,0.0675,47,940000,0.007043763,85.58783528151785,790.9758172782364,-1.523017800764137e-07,49.79123497009277,6.517286062240601,56.30852222442627,-2.5272368642248466e-09,0.0,1.191396951675415,0.2549434304237366,0.01409018412232399,0.08696476370096207,0.21398696303367615,1.0
2691.8724551716737,0.0,500.0,0.41,48,960000,0.006199589,233.3298421483131,683.3756447858871,5.188941827327653e-07,49.08146953582764,6.402081727981567,55.48355317115784,-6.294250454175199e-09,1.647949261496251e-07,1.7028343677520752,0.27234628796577454,0.006897387094795704,0.05550064146518707,0.15993700921535492,1.0
2622.6200959091925,520.65,500.0,0.34875,49,980000,0.0035073848,178.4688216336973,8938.175735454195,-1.350164438918e-06,48.23089003562927,6.3207738399505615,54.55166554450989,1.0061263822080946e-08,-1.4282226175055257e-06,1.3364825248718262,0.33112868666648865,0.011197034269571304,0.08939709514379501,0.21442848443984985,1.0
2714.140027033276,1060.875,500.0,0.36375,50,1000000,0.004704126,399.5804061014941,32022.40184030715,1.4665603202956845e-06,47.97036027908325,6.278808116912842,54.24916958808899,3.3378602104505717e-09,-4.1503906800244295e-07,1.2779873609542847,0.3090803325176239,0.012245498597621918,0.0608036145567894,0.2632473409175873,1.0
2557.0294144056948,601.5,500.0,0.375,51,1020000,0.005701543,379.98366341074563,3184.10100933488,3.4341812238380953e-07,48.07960391044617,6.6016151905059814,54.6812219619751,-1.4877318932349226e-08,2.9296876391526894e-07,1.3464597463607788,0.2959674298763275,0.011031709611415863,0.08020371198654175,0.18384601175785065,1.0
2975.0482871076424,0.0,500.0,0.5262499999999999,52,1040000,0.0075002396,400.4900812185494,1771.2657481005238,9.412765678007418e-08,49.20618391036987,6.561252117156982,55.76743721961975,-2.3460387410523253e-08,1.9531249506599124e-07,1.4056278467178345,0.25830167531967163,0.010122524574398994,0.07657480984926224,0.18376252055168152,1.0
2998.713601242177,659.525,500.0,0.5387500000000001,53,1060000,0.0042572096,531.5377846250109,19011.774192508772,1.595115691088722e-06,49.55329370498657,6.674602270126343,56.22789716720581,-7.724762163263676e-09,6.347656267280399e-07,1.117038607597351,0.26715320348739624,0.016028517857193947,0.07914582639932632,0.24645519256591797,1.0
3423.320974607629,1027.215,500.0,0.69375,54,1080000,0.004817169,533.9468525831867,22402.346324828322,3.020572648892994e-06,49.502549171447754,6.627220869064331,56.12977123260498,-4.568099853941021e-08,3.442382876528427e-06,1.04819655418396,0.3335929811000824,0.01820305548608303,0.0672578290104866,0.3313356041908264,1.0
2942.602527042999,63.335,500.0,0.48125,55,1100000,0.005868522,373.3712939171275,5967.011027808706,-1.4957905705159646e-06,49.36571383476257,6.609401702880859,55.97511672973633,-1.3828277189986693e-08,-1.2695312534560799e-06,1.5403589010238647,0.2804473638534546,0.00842918548732996,0.07085820287466049,0.16137149930000305,1.0
3034.190268425816,318.73125,500.0,0.5037499999999999,56,1120000,0.00093728944,436.7565184429193,8865.969112556604,-3.0117035976218176e-07,48.495941162109375,6.49535059928894,54.99129271507263,7.20024129208241e-09,-5.615234499600774e-07,0.9883925318717957,0.3390156328678131,0.02047250047326088,0.10097707808017731,0.3066096007823944,1.0
2977.5112824863777,475.69875,500.0,0.5575,57,1140000,0.0024619335,357.93861611724657,13619.3304622966,-6.831168661847187e-07,48.10159134864807,6.554670572280884,54.65626287460327,0.0,-6.347656267280399e-07,1.3472480773925781,0.34714391827583313,0.011018803343176842,0.0669388622045517,0.22074821591377258,1.0
2989.4920655358765,19.445,500.0,0.5349999999999999,58,1160000,0.0071353745,365.25217358048553,3967.6383928626965,-3.296852071343892e-07,49.1539306640625,6.583629608154297,55.73756170272827,1.201629640235069e-08,-4.272461069376732e-07,1.2302227020263672,0.23217903077602386,0.013214848935604095,0.09483883529901505,0.18872925639152527,1.0
3013.7784452044425,0.0,500.0,0.4175000000000001,59,1180000,0.0078117815,275.9644150582089,2994.311660960981,9.342193720840442e-07,48.69980430603027,6.464792251586914,55.164597511291504,6.103515470812226e-09,1.110839889406634e-06,1.2444076538085938,0.2461901158094406,0.012915292754769325,0.0835384875535965,0.19783717393875122,1.0
3825.396236380338,0.0,500.0,0.635,60,1200000,0.0070692305,276.3841178529581,1870.2979257765849,-3.895759732586157e-07,48.2072389125824,6.449272155761719,54.65651202201843,2.4223327343975143e-08,-2.4414063659605745e-07,1.56545090675354,0.25017377734184265,0.008161135017871857,0.06837764382362366,0.159809410572052,1.0
3959.811367090026,0.0,500.0,0.6425,61,1220000,0.006427789,381.72799276364077,2283.0902357550945,-1.6727446450204297e-07,49.10353350639343,6.5204596519470215,55.62399411201477,-2.8324127043788394e-08,-1.2207030941624453e-08,1.3329782485961914,0.2834114730358124,0.011255983263254166,0.06980083882808685,0.2126152217388153,1.0
4025.2067924860335,0.0,500.0,0.75125,62,1240000,0.007907286,345.9798778558233,1656.8449169571993,-3.804206869517657e-07,48.49256777763367,6.384854316711426,54.87742304801941,-1.7356873271978657e-08,-8.483886517751671e-07,1.5960420370101929,0.24604444205760956,0.007851285859942436,0.08025329560041428,0.15415915846824646,1.0
3993.466890814735,0.0,500.0,0.7474999999999999,63,1260000,0.0072386963,280.9995009501269,1029.0244715307929,-2.455711410220829e-06,48.441287994384766,6.309293031692505,54.750582218170166,2.1076202116887544e-08,-2.362060513405595e-06,1.4512600898742676,0.24445073306560516,0.009495962411165237,0.0875939279794693,0.1684403121471405,1.0
4323.1052799364825,0.0,500.0,0.8600000000000001,64,1280000,0.007038537,502.4807469167527,1053.15138888025,-2.870559789869276e-08,48.88480591773987,6.188779354095459,55.07358646392822,-1.6307831529616124e-08,-1.098632793627985e-07,1.6820865869522095,0.2560372054576874,0.007068588864058256,0.06385811418294907,0.15221402049064636,1.0
4465.840922184032,0.0,500.0,0.9512499999999999,65,1300000,0.006627349,320.9480975205731,754.2151482162961,-7.42912334317225e-07,47.81191444396973,6.168250560760498,53.98016571998596,-8.964538444899972e-09,-6.317138740996597e-07,1.3078677654266357,0.26399022340774536,0.011692353524267673,0.07989512383937836,0.20184780657291412,1.0
4413.301174787831,0.0,500.0,0.9487500000000001,66,1320000,0.0073451186,514.3415315105657,791.675087606831,7.608413739035313e-07,47.743741512298584,6.160103797912598,53.90384602546692,-3.757476818577743e-08,7.568359592369234e-07,1.7219754457473755,0.2472173422574997,0.006744899787008762,0.09181291610002518,0.14356611669063568,1.0
4216.1185800152525,1169.025,500.0,0.8262499999999999,67,1340000,0.0049043153,430.87814741681336,14260.45297534724,-4.2915345943583816e-07,47.87851166725159,6.137260913848877,54.01577377319336,2.861023085110048e-10,9.155273232863692e-07,0.9593044519424438,0.27266785502433777,0.021732861176133156,0.12262257188558578,0.2657231092453003,1.0
3909.3352439212526,1017.54375,500.0,0.71,68,1360000,0.005066663,448.593856218666,52102.5029395231,-2.1614073375531007e-06,48.504398822784424,6.374628305435181,54.879029512405396,-1.1014938294806598e-08,-2.0996094463043846e-06,1.1197617053985596,0.264620304107666,0.015950653702020645,0.08773393929004669,0.23698142170906067,1.0
3584.604404587312,339.18125,500.0,0.62625,69,1380000,0.0064870375,268.8425904729564,1834.033163646528,5.922556169934978e-07,49.530025482177734,6.392010927200317,55.922038555145264,-4.410743770222325e-09,4.6386719532165444e-07,1.1628186702728271,0.235785573720932,0.0147912772372365,0.11524748057126999,0.1846410185098648,1.0
4094.377012359,0.0,500.0,0.79625,70,1400000,0.0075608063,325.7181818822387,1049.0529818200762,-3.555774810592993e-06,48.278942823410034,6.696000814437866,54.97494673728943,2.479553229406406e-09,-3.4484862680983497e-06,1.5291647911071777,0.23144614696502686,0.008553046733140945,0.09159822762012482,0.1513546258211136,1.0
4458.780842364273,0.0,500.0,0.8850000000000001,71,1420000,0.006561309,198.85995327894855,714.6640792555111,-2.113437858497491e-06,49.10423040390015,6.531035661697388,55.63526701927185,2.5939941750152684e-08,-2.1942139483144274e-06,1.6112263202667236,0.2671021819114685,0.007704000920057297,0.0751969963312149,0.16577573120594025,1.0
4348.4369060220815,0.0,500.0,0.8724999999999999,72,1440000,0.007484491,265.1921067158887,746.3655962026803,2.488422296664794e-06,48.99815845489502,6.577930450439453,55.576090574264526,-2.1362303925798187e-08,2.4780274543445557e-06,1.5548933744430542,0.23783890902996063,0.008272337727248669,0.07909037917852402,0.15296153724193573,1.0
4477.718467333446,0.0,500.0,0.9199999999999999,73,1460000,0.006767321,300.1207617547102,1018.6037856278147,-9.851456184151175e-08,48.6265344619751,6.435720443725586,55.062255859375,3.185272134942352e-08,-7.934570334100499e-08,1.802796483039856,0.2567136883735657,0.006153694353997707,0.08921516686677933,0.14239747822284698,1.0
4510.228269169465,0.0,500.0,0.9574999999999999,74,1480000,0.0071115554,176.66566310080754,575.8780717691798,-7.3304175884914e-07,49.23616099357605,6.458208799362183,55.69437074661255,-1.3017654509894783e-08,-8.911133022593276e-07,1.236125111579895,0.24744130671024323,0.013088949024677277,0.11998969316482544,0.2001749575138092,1.0
4503.101372191134,0.0,500.0,0.95625,75,1500000,0.007154466,148.57699424597868,548.2073423543553,-2.1944046579847054e-07,50.3419394493103,6.465818166732788,56.80776047706604,3.113746771532533e-08,-3.6010743542647106e-07,1.5430973768234253,0.24815237522125244,0.008399294689297676,0.08612227439880371,0.16081444919109344,1.0
4557.898398589647,1304.9,500.0,0.9375,76,1520000,0.004509292,282.9703401091752,30135.758956209414,-2.5988103971030796e-06,49.06274628639221,6.6304826736450195,55.69323134422302,-1.0538101058443772e-08,-2.770996161416406e-06,1.083385944366455,0.19153977930545807,0.01703975349664688,0.12937986850738525,0.20509213209152222,1.0
4301.133945417739,0.0,500.0,0.7837500000000001,77,1540000,0.007517702,201.12682901856246,1284.458620185609,9.063720654012286e-07,49.02252531051636,6.504207134246826,55.5267333984375,-3.3378602104505717e-09,8.422851465184067e-07,1.398740530014038,0.24747437238693237,0.010222455486655235,0.08128340542316437,0.17692655324935913,1.0
4366.287689345973,0.0,500.0,0.8574999999999999,78,1560000,0.0074447966,174.33118043887387,860.3050697569635,9.864806997939013e-07,48.85218167304993,6.384129285812378,55.2363121509552,1.3923645347801994e-08,9.94873062154511e-07,1.4297189712524414,0.24155503511428833,0.009784264490008354,0.09133563935756683,0.16895277798175812,1.0
4607.828807764962,0.0,500.0,0.9574999999999999,79,1580000,0.006689013,133.3472341258055,829.0841203240072,7.616043262714811e-07,49.509297370910645,6.4015984535217285,55.91089701652527,-4.796981656340904e-08,5.493163826031378e-07,1.4542633295059204,0.24058565497398376,0.009456783533096313,0.11955605447292328,0.16543474793434143,1.0
4483.804249315426,0.0,500.0,0.9099999999999999,80,1600000,0.0069560776,305.4763551384021,1327.9492853638474,2.1867751343052078e-07,48.9725296497345,6.3944642543792725,55.366995096206665,1.8119812317252126e-09,1.739501982456204e-07,1.4107922315597534,0.25170499086380005,0.010048551484942436,0.09128692001104355,0.17841392755508423,1.0
4349.8979311602825,0.0,500.0,0.9,81,1620000,0.0075542587,210.46430396304768,536.0335144237348,1.8006325035457849e-06,48.82509517669678,6.3521082401275635,55.17720413208008,-1.2397766369076635e-08,1.7517089645480155e-06,1.074903130531311,0.21407829225063324,0.0173097625374794,0.1390818953514099,0.19916051626205444,1.0
4621.191912933688,354.53125,500.0,0.9787500000000001,82,1640000,0.0059137414,279.95958993024885,42892.29816070362,-3.544044602676877e-06,48.87233638763428,6.335690021514893,55.2080283164978,-1.8119811429073707e-08,-1.6113281162688509e-06,0.7850543260574341,0.2126436084508896,0.03245117887854576,0.16676011681556702,0.2648674249649048,1.0
4698.011338818954,2009.1487499999998,500.0,1.0,83,1660000,0.0056671305,322.32383146832706,60000.596418596986,-4.6005249032532447e-07,48.61998391151428,6.312775611877441,54.93276023864746,2.2792816523065085e-08,3.906249901319825e-07,0.783333957195282,0.22540143132209778,0.03259386867284775,0.13473628461360931,0.3141901195049286,1.0
4694.741191731764,1741.3949999999998,500.0,1.0,84,1680000,0.0068449317,73.6010199139832,1159.1646419841013,1.3689995626009477e-07,48.073710203170776,6.308998346328735,54.38270974159241,9.207725781834597e-08,1.8310547034161573e-07,1.291711449623108,0.2522088289260864,0.011986671015620232,0.11956313997507095,0.18739210069179535,1.0
