Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1198.8777360611045,29.545000000000005,1000.0,0.0,101,2020000,1,0.02669125609099865,0.00022425000000000057,86.26033533723971,0.8444836457697348,0.014844605963998518,108.11059085248758,25.25,11.01162314414978,1.5514943599700928,12.56311845779419,3.433227480087453e-09,1.602172794434864e-08
1254.1824425189247,4.74,1000.0,0.0,102,2040000,1,0.036502741277217865,0.00022350000000000058,61.530370407591995,0.39425512277089747,0.013211730143840843,108.38317961281481,24.75,11.23435354232788,1.5305430889129639,12.76489782333374,-4.1961669694501325e-09,-5.197525076994225e-09
1330.6372566070359,7.3725,1000.0,0.0,103,2060000,1,0.021644802764058113,0.00022275000000000056,65.23619724310244,0.38922407518560515,0.008583142667616043,109.21703185060154,46.0,11.629244804382324,1.5078363418579102,13.13708209991455,9.918212917625624e-09,-7.197856888296883e-08
1416.9073407731605,10.765,1000.0,0.0,104,2080000,2,0.020121494308114052,0.00022200000000000057,62.214042486855014,0.5018187347835246,0.002839729343109523,109.70873201997897,70.0,11.126326084136963,3.0756494998931885,14.201976537704468,-2.8419494313425275e-08,-3.600120379587679e-08
1500.375149504109,17.7575,1000.0,0.0,105,2100000,3,0.02239226922392845,0.00022125000000000055,74.85809393406421,0.8371727843476306,-0.0005236789785004176,111.02306996468411,98.5,11.572620868682861,4.7963855266571045,16.3690083026886,9.918212917625624e-09,7.629394338515283e-10
1584.674231314984,23.44,1000.0,0.0,106,2120000,3,0.02222578413784504,0.00022050000000000056,74.4586869911137,0.9987951013734673,0.0006692852845754677,112.94789606161392,137.0,12.023625373840332,4.682265520095825,16.705892086029053,6.790160966829717e-08,-4.00543198608716e-09
1704.62089088623,39.19,1000.0,0.0,107,2140000,6,0.022476952522993088,0.00021975000000000057,92.86153211583472,1.9182769641264306,-0.0037149595431695843,115.03554963506957,243.0,10.764750242233276,9.021229982376099,19.78598117828369,2.9754637864698452e-08,6.961822673900997e-09
1783.8358191033997,52.56750000000001,1000.0,0.0,108,2160000,7,0.021560976281762123,0.00021900000000000055,98.47518100155266,2.587786240264304,-0.0038242575122508513,117.11887895174083,295.25,10.876112222671509,12.101248741149902,22.977361917495728,-2.9373168786150927e-08,-5.755424581366242e-08
1854.3464237717494,67.00750000000001,1000.0,0.0,109,2180000,2,0.02194705419242382,0.00021825000000000053,105.15157679475534,3.369676647285303,0.0013759006060267123,118.82533652942402,363.5,11.391845464706421,3.056964874267578,14.448811292648315,2.70843507621521e-08,7.820129432900558e-09
1937.4070760752777,87.9075,1000.0,0.0,110,2200000,3,0.020545920357108116,0.00021750000000000054,128.45956747118024,4.49573138778329,-0.002492712826752704,120.8430563263492,523.0,11.004534244537354,5.686018228530884,16.690553426742554,-1.9836425835251248e-08,-7.705688176429248e-08
2056.240612581003,120.54750000000001,1000.0,0.0,111,2220000,4,0.020894784480333328,0.00021675000000000055,149.5613385496048,5.8565972378840465,-0.0014029609633776279,122.33694823024372,671.5,11.037375211715698,6.079375982284546,17.11675214767456,1.525878978725359e-08,-7.572174354208983e-08
2118.238034515428,138.2,1000.0,0.0,112,2240000,2,0.022572550922632217,0.00021600000000000053,171.76639791494742,6.08382907195594,0.0032469991433877535,123.70944042022998,686.25,11.264158248901367,3.1053407192230225,14.369500637054443,1.2588500908350397e-08,1.6803741686999274e-07
2208.2319247728983,166.55749999999998,1000.0,0.0,113,2260000,5,0.02236953005194664,0.00021525000000000054,136.43633007622375,8.08325188837874,-0.00045825932383204037,125.45183392119483,966.0,11.195830821990967,7.5971667766571045,18.792999744415283,3.032684503523342e-08,1.4953613458601467e-07
2284.87960419437,200.23,1000.0,0.0,114,2280000,2,0.020655635744333267,0.00021450000000000055,168.55156289121976,9.439247601329328,0.0035780037213235904,126.74792051467652,988.75,11.645946502685547,3.6205790042877197,15.266526222229004,-2.3651123726153855e-08,-5.378723244575667e-08
2302.4535520893724,211.51,1000.0,0.0,115,2300000,1,0.020895397290587425,0.00021375000000000053,192.73104885211006,10.3718184663084,0.003490552871514814,127.84574239322552,1152.5,12.357267379760742,1.6037414073944092,13.961009740829468,3.013610694324598e-08,9.994506910970813e-08
2384.52561038329,238.41499999999996,1000.0,0.0,116,2320000,1,0.030583996325731277,0.00021300000000000054,185.01367111937307,11.337110840855315,0.006407330253015692,128.76925434929115,1297.0,11.044198036193848,1.5780980587005615,12.622298002243042,-1.7929076889799944e-08,7.2479249269008506e-09
2474.2855111384124,286.5200000000001,1000.0,0.0,117,2340000,1,0.03035813942551613,0.00021225000000000055,179.30316146265585,13.227857969058588,0.016893103855629317,129.46219486321885,1507.75,10.982911109924316,1.51509690284729,12.498008966445923,-1.678466787780053e-08,1.6212463593845428e-09
2498.6948700925045,297.68999999999994,1000.0,0.0,118,2360000,1,0.028815874829888344,0.00021150000000000053,183.46024522385278,13.283570414534012,0.006800167741605078,130.22760926267972,1443.5,10.999517917633057,1.57942795753479,12.578946590423584,-3.1661986810149756e-08,-2.8228759774151513e-08
2468.1946515068144,295.90250000000003,1000.0,0.0,119,2380000,1,0.02399124950170517,0.00021075000000000054,221.2775193723246,13.456838092864892,0.012973155841207543,130.74331981914872,1520.25,10.949841499328613,1.5338325500488281,12.483675003051758,-1.5258788677030566e-09,-5.6457519548303026e-08
2473.0746481379583,305.31,1000.0,0.0,120,2400000,1,0.028698401525616646,0.00021000000000000055,179.94066271309654,14.240529176145316,0.010780930422401181,131.6197012026851,1550.75,11.198453187942505,1.562988042831421,12.761442184448242,-1.0299682884351569e-08,4.653930574249898e-08
2509.2568696129338,313.5725,1000.0,0.0,121,2420000,1,0.024745259433984756,0.00020925000000000056,195.18538540239913,13.886288815032179,0.011018253626307836,132.5041955819907,1578.25,11.43827772140503,1.615251064300537,13.053530216217041,-5.340575981449547e-09,-6.942749308791463e-08
2523.7280516917176,324.24,1000.0,0.0,122,2440000,1,0.025965027511119843,0.00020850000000000054,217.69912606382522,13.563254083688268,0.011181593323632265,133.55068779601075,1633.5,11.403320074081421,1.5052404403686523,12.90856146812439,-1.4877318932349226e-08,7.324219097881723e-08
2495.0086669470693,327.65749999999997,1000.0,0.0,123,2460000,11,0.020786941051483154,0.00020775000000000055,201.4535746124294,13.404540713706613,-0.005722910466376988,135.46962988213886,1645.75,11.29452657699585,17.059293746948242,28.35382103919983,1.754760781125242e-08,-8.049011057664757e-08
2531.8842356114883,333.09000000000003,1000.0,0.0,124,2480000,8,0.021711144596338272,0.00020700000000000053,259.584380027966,15.418493490440015,-0.0035541832494287613,138.2011435328962,1717.5,11.14315414428711,12.568521738052368,23.71167802810669,-7.629394338515283e-10,1.1520386067331856e-07
2582.0274561781557,354.285,1000.0,0.0,125,2500000,1,0.021818142384290695,0.00020625000000000051,251.4292057025166,16.000098298532894,0.00952507682537404,139.69428080110885,1870.5,11.07809853553772,1.8107678890228271,12.888867855072021,-1.1062621929625038e-08,4.5108794921588924e-08
2584.5905533376754,369.6375,1000.0,0.0,126,2520000,5,0.02220030128955841,0.0002055000000000005,318.77474552678603,17.24784322104896,-0.0002179483292451777,141.67163417438348,1823.5,11.81871247291565,7.9578163623809814,19.776530981063843,-9.53674295089968e-09,-1.831054774470431e-08
2638.7161449864307,385.86500000000007,1000.0,0.0,127,2540000,4,0.020526278764009476,0.00020475000000000048,215.39285353883005,15.607205391691897,0.0004778623963280703,143.1756262855408,1974.25,11.431133508682251,6.447176694869995,17.878312826156616,-6.484985437538171e-09,-6.752014058974964e-08
2650.5922390652086,401.325,1000.0,0.0,128,2560000,3,0.02791725844144821,0.00020400000000000049,300.09660205292624,17.52840970093196,0.0028365086620282757,144.6018746957992,2034.75,11.781535863876343,4.840853452682495,16.622391939163208,-1.754760781125242e-08,-1.960754332230863e-07
2657.900199159676,409.9425,1000.0,0.0,129,2580000,3,0.022947534918785095,0.0002032500000000005,220.54694763768595,17.11596496874532,0.0017618540068443653,147.08013901390586,2059.75,11.350208044052124,4.81808876991272,16.16829800605774,-4.577636936176077e-09,-5.340575981449547e-09
2684.3181105665412,413.71750000000003,1000.0,0.0,130,2600000,6,0.029654692858457565,0.0002025000000000005,274.5531424622947,17.341462135568847,-0.0027210418887722034,149.83516243801583,2069.5,10.961230039596558,9.29478931427002,20.256020307540894,-8.392333938900265e-09,-5.8746337572301854e-08
2665.642951378147,403.0875,1000.0,0.0,131,2620000,1,0.03230517357587814,0.0002017500000000005,191.57243716450165,17.177888702660702,0.009261649783355549,151.82734753300969,2045.75,12.945087194442749,1.5868439674377441,14.53193211555481,1.9454956756703723e-08,1.907348590179936e-08
2737.6627605453023,431.63250000000005,1000.0,0.0,132,2640000,5,0.02096521481871605,0.00020100000000000052,221.45093102744593,15.697767048064893,0.0013326017629390898,154.79963979507787,2169.75,11.398695945739746,7.741607666015625,19.140304565429688,-1.5258788677030566e-09,9.155273872352154e-09
2687.686251540051,416.89,1000.0,0.0,133,2660000,1,0.024455571547150612,0.00020025000000000053,193.69041506246256,15.565752650983036,0.007099511604696607,156.5068457362751,1955.5,14.212676763534546,2.082838773727417,16.295518159866333,5.340575981449547e-09,-5.493163968139925e-08
2519.3906319183698,386.11,1000.0,0.0,134,2680000,3,0.02130359224975109,0.00019950000000000054,281.1875641754768,17.22156050106207,0.0010878582940267298,158.06302141508482,2098.5,13.596341133117676,6.062738656997681,19.659082889556885,-3.051757735406113e-09,-4.501342942830888e-08
2598.394835114121,418.88,1000.0,0.0,135,2700000,3,0.02702002041041851,0.00019875000000000052,268.6816826841702,18.01493366026142,0.0018877899658561736,159.608369528676,1938.0,14.290841579437256,5.661287307739258,19.952131986618042,-4.1961669694501325e-09,1.9836425835251248e-08
2594.466224861034,407.18999999999994,1000.0,0.0,136,2720000,2,0.022966019809246063,0.00019800000000000053,330.43630051536684,20.29398707612254,0.002399680791601253,160.73275708085814,2177.25,12.054858922958374,3.329413890838623,15.384275436401367,1.1444092340440193e-09,1.678466787780053e-08
2642.6755824680904,416.2299999999999,1000.0,0.0,137,2740000,2,0.020028648898005486,0.00019725000000000054,283.18530430656654,20.12442650810217,0.003129473436600008,161.81761959185616,2057.25,12.012014865875244,3.6659598350524902,15.677976846694946,4.577636936176077e-09,-5.493163968139925e-08
2765.113889900405,448.61749999999995,1000.0,0.0,138,2760000,2,0.021729212254285812,0.00019650000000000052,280.2917936221479,19.463322697356105,0.0018281442761873476,162.47367932011906,2300.75,12.710497379302979,3.738316774368286,16.448816299438477,-2.2888184680880386e-09,1.2207030941624453e-08
2810.792785839235,465.1125,1000.0,0.0,139,2780000,2,0.024179421365261078,0.00019575000000000053,320.759817775446,19.898703267399114,0.004361011491070826,163.5378971526417,2328.25,12.498430252075195,3.8915932178497314,16.39002561569214,-7.629394338515283e-10,-9.307861148499796e-08
2760.9851033697187,456.92749999999995,1000.0,0.0,140,2800000,2,0.02355576865375042,0.0001950000000000005,320.20602791758773,18.672455815080635,0.004192435316527233,165.00360638798236,2260.0,12.05911898612976,3.7219955921173096,15.781116724014282,0.0,1.907348590179936e-08
2730.6468213684093,457.105,1000.0,0.0,141,2820000,3,0.023764755576848984,0.00019425000000000052,257.01018115887626,19.229110266834784,0.0011502117564737068,167.441803124766,2332.25,12.323258638381958,6.639113903045654,18.962373733520508,-5.340575981449547e-09,-4.882812376649781e-08
2830.8878322164214,479.5125000000001,1000.0,0.0,142,2840000,1,0.032780684530735016,0.00019350000000000053,299.02595080049656,18.514474792602343,0.005977319535641625,168.7296034352848,2448.5,12.606976747512817,1.9978702068328857,14.604849576950073,3.8146971692576415e-10,-1.602172794434864e-08
2742.382298490081,453.05249999999995,1000.0,0.0,143,2860000,1,0.028415203094482422,0.00019275000000000054,288.8604734987497,19.341255297676064,0.007609857304301411,169.21063593172798,2091.25,12.864768028259277,1.9368722438812256,14.801643133163452,3.814697446813398e-09,1.2969970875076342e-08
2631.904783160713,431.62250000000006,1000.0,0.0,144,2880000,1,0.020308423787355423,0.00019200000000000055,346.7544031600221,20.727517914086484,0.004933555327808133,169.5139627669947,2294.5,12.410362005233765,1.8321659564971924,14.242529153823853,-1.1444092340440193e-09,-6.027221388649195e-08
2682.408837675429,441.4,1000.0,0.0,145,2900000,7,0.023515233770012856,0.00019125000000000056,300.57857630689193,18.381281409618357,-0.004465229686227211,172.32812786929307,2059.25,11.887927055358887,14.663222789764404,26.551152229309082,-6.484985437538171e-09,1.907348590179936e-08
2611.424641065685,425.87,1000.0,0.0,146,2920000,1,0.026140494272112846,0.00019050000000000056,273.06906154742256,20.333555172807493,0.010904800456267195,173.94334513996355,2263.25,12.790821075439453,2.1466851234436035,14.937509298324585,-3.814697446813398e-09,-9.155273872352154e-09
2781.6407670288513,453.2075,1000.0,0.0,147,2940000,1,0.023720307275652885,0.00018975000000000057,289.62273057200275,21.533516009394734,0.009376221662982347,174.99309322856865,2228.5,13.624816417694092,2.1063754558563232,15.731194257736206,3.8146971692576415e-10,-3.280639759850601e-08
2702.168149080045,433.71000000000004,1000.0,0.0,148,2960000,2,0.028796490281820297,0.00018900000000000058,199.36038017882325,17.05078209779514,0.004294243277446292,176.68567055406663,2146.5,13.866684198379517,4.11758279800415,17.984269857406616,-3.8146971692576415e-10,-2.2125243859250077e-08
2782.068266574689,456.175,1000.0,0.0,149,2980000,2,0.021483995020389557,0.0001882500000000006,218.25800883198698,19.744495790225628,0.005609989945833295,178.48245173445144,2364.5,14.498917818069458,4.44485878944397,18.94377899169922,1.4305114426349519e-08,-3.738403364650367e-08
2829.361109054726,475.74500000000006,1000.0,0.0,150,3000000,3,0.021374691277742386,0.0001875000000000006,269.3581580953222,19.222571011930228,0.0013644352410964596,180.72466551889372,2369.75,13.56915020942688,7.074577569961548,20.643730878829956,-4.959106458812812e-09,-2.9754637864698452e-08
1094.8856535376722,223.65749999999997,1000.0,0.0,151,3020000,1,0.02392689511179924,0.0001867500000000006,256.6098799111363,4.991237685036736,0.013109763454907714,31.296491214642508,0.0,13.420110702514648,2.217580795288086,15.6376953125,2.7303696015223977e-07,-6.19888282926695e-07
-412.87317715659356,0.0,1000.0,0.0,152,3040000,1,0.02062465436756611,0.0001860000000000006,207.56574786737704,4.622142098296565,0.010851228971200914,31.513255963310264,0.0,13.257955312728882,2.095021963119507,15.352979898452759,6.618499526211963e-08,-3.509521562250484e-08
-412.0277039452776,0.0,1000.0,0.0,153,3060000,1,0.06780091673135757,0.0001852500000000006,198.7645267206259,3.5839330367386912,0.005293957070825389,31.638066014542748,0.0,15.977554559707642,2.218480110168457,18.196038007736206,1.78337103307058e-07,-2.8152464892627904e-07
-398.7196920750951,0.0,1000.0,0.0,154,3080000,1,0.09427272528409958,0.00018450000000000058,111.67281113036525,3.2182370420462028,0.019030468801732738,32.135365739036295,0.0,13.502628564834595,2.0109267234802246,15.51355767250061,-6.847381683883214e-08,9.918212917625624e-09
-371.68037945661433,0.0,1000.0,0.0,155,3100000,1,0.02701667509973049,0.0001837500000000006,91.67542261666003,2.194374597681978,0.005573696714227859,32.650103291764424,0.0,13.824745893478394,2.5882158279418945,16.41296648979187,-5.273819070339414e-08,8.811950635845278e-08
-356.8509831983294,0.0,1000.0,0.0,156,3120000,1,0.0266161747276783,0.00018300000000000057,75.86652268845434,1.9269223901600883,0.007446012739389659,32.85570477372922,0.0,14.710839986801147,2.8024609088897705,17.513304471969604,1.1177063186096348e-07,4.9972534554854064e-08
-347.11903824280967,0.0,1000.0,0.0,157,3140000,1,0.02079748921096325,0.00018225000000000058,71.31551091434856,1.0772876484325518,0.0049985259259565954,33.346169834319774,0.0,13.407973051071167,2.1297802925109863,15.53775668144226,-1.1482238448934368e-07,-1.12152100939511e-07
-309.5382101632584,0.0,1000.0,0.0,158,3160000,4,0.03083045594394207,0.0001815000000000006,82.47509028050847,1.2192179117197046,0.00025106244794905375,34.07699454859042,0.0,13.435132265090942,8.498425960540771,21.933560848236084,6.361007365285332e-08,-3.013610694324598e-08
-280.38722853132646,0.0,1000.0,0.0,159,3180000,1,0.03480132669210434,0.0001807500000000006,77.79545295276581,1.0029439882824596,0.002866679131568145,34.89733418717552,0.0,13.603092193603516,2.062825918197632,15.665921688079834,-7.915496524901755e-08,3.9577482624508775e-08
-266.71382424943624,0.0,1000.0,0.0,160,3200000,2,0.0251966193318367,0.0001800000000000006,77.77156478071365,0.8786499559784088,0.0021143259823518676,35.68151761015383,0.0,13.570345640182495,4.477580308914185,18.04792881011963,2.8514861583062157e-08,-1.907348723406699e-09
-246.9412468152172,0.0,1000.0,0.0,161,3220000,1,0.02419184520840645,0.00017925000000000062,63.27317234502433,1.3077768819591107,0.006226946308185308,36.46330757262989,0.0,13.725649118423462,2.2081081867218018,15.933760643005371,-4.014968979504374e-08,-7.743835794826737e-08
-225.43577723459907,0.0,1000.0,0.0,162,3240000,1,0.02008846215903759,0.00017850000000000063,65.57153196609059,1.4278806342294041,0.004540335098370767,36.86203522118517,0.0,13.647988080978394,2.163430690765381,15.81142544746399,3.0708314113780943e-08,1.4686584393075464e-08
-207.3467774263022,0.0,1000.0,0.0,163,3260000,2,0.021009618416428566,0.00017775000000000063,87.69341288130884,0.8777371130574244,0.0029843226714898795,37.69767981215407,0.0,13.525333404541016,4.672213554382324,18.19754910469055,5.62667867853861e-09,-4.653930574249898e-08
-189.55390199855321,0.0,1000.0,0.0,164,3280000,1,0.025757286697626114,0.00017700000000000064,56.585798376284465,0.4964819426258532,0.005077492764826638,38.720361252562306,0.0,14.482990026473999,2.2028634548187256,16.685858488082886,2.403259280470138e-08,2.2983551062338847e-08
-167.7505985259433,0.0,1000.0,0.0,165,3300000,2,0.024186214432120323,0.00017625000000000065,106.84267769301661,0.6423103802453596,0.0026072974293715897,39.53921778133502,0.0,13.379322290420532,4.248425722122192,17.627750873565674,2.479553229406406e-09,2.651214536797397e-08
-148.95726786333557,0.0,1000.0,0.0,166,3320000,1,0.03636579588055611,0.00017550000000000066,78.42806297978655,0.4012947125842396,0.004194056647963608,40.134977614917695,0.0,13.712738990783691,2.2446787357330322,15.957419872283936,-3.8146971692576415e-10,-5.62667867853861e-09
-136.479620913455,0.0,1000.0,0.0,167,3340000,2,0.020161932334303856,0.00017475000000000067,77.76062440186644,0.5512833334148501,0.0025790555450244074,40.96129482013349,0.0,13.604365110397339,4.572146415710449,18.176514148712158,1.1444092340440193e-09,2.14815134569335e-08
-124.21740396225513,0.0,1000.0,0.0,168,3360000,1,0.03190699964761734,0.00017400000000000068,58.293704165437354,0.5471181970434829,0.007660661675273991,41.963025809096074,0.0,13.393430948257446,1.86441969871521,15.257854700088501,2.479553229406406e-09,1.2421607742396645e-08
-100.11114866250274,0.0,1000.0,0.0,169,3380000,1,0.03478593751788139,0.0001732500000000007,70.80289319681283,0.3549437266759598,0.003299763325018624,42.32461775758396,0.0,13.682372808456421,2.850902795791626,16.533277988433838,-2.0980834847250662e-09,-1.3780593555168252e-08
-84.5806984580959,0.0,1000.0,0.0,170,3400000,2,0.02347029559314251,0.0001725000000000007,59.07469914210871,0.39760086414056084,0.004002242943066687,43.225882752634845,0.0,14.803813695907593,4.384407997131348,19.188225746154785,3.3378602104505717e-09,1.7642974858844696e-09
-75.14996851944895,0.0,1000.0,0.0,171,3420000,1,0.024805806577205658,0.0001717500000000007,74.85220071225882,0.6489041830880192,0.003368224700192769,44.15885501166883,0.0,13.815686464309692,2.013542413711548,15.829233169555664,4.577636936176077e-09,-1.287460360543946e-09
-46.612569532341716,0.0,1000.0,0.0,172,3440000,2,0.022088460624217987,0.0001710000000000007,72.02024406670762,0.44484003161946045,0.0033358423665653877,44.76881893755148,0.0,13.242719173431396,4.359764814376831,17.602489471435547,-8.964538444899972e-09,4.768371461572052e-11
-34.05226517635133,0.0,1000.0,0.0,173,3460000,1,0.021569224074482918,0.00017025000000000067,62.17313513435876,0.41872230029334656,0.004214089045437952,45.90646888806035,0.0,13.928937673568726,2.109624147415161,16.038565158843994,-4.959106458812812e-09,-2.8610229740877458e-09
7.1723876396758515,0.0,1000.0,0.0,174,3480000,1,0.02761603705585003,0.00016950000000000065,44.827014274109665,0.42562487907112595,0.004787688403905105,46.783858485115225,0.0,13.625121831893921,2.387012243270874,16.01213812828064,-1.2207030941624453e-08,-4.00543198608716e-09
15.009282506949129,0.0,1000.0,0.0,175,3500000,1,0.021395472809672356,0.00016875000000000066,75.97765331755812,0.6022676674131388,0.0033457423872745836,47.13624394815951,0.0,13.651386260986328,2.1559557914733887,15.807345628738403,2.2888184680880386e-09,3.8146971692576415e-10
36.62814179330126,0.0,1000.0,0.0,176,3520000,1,0.02414633519947529,0.00016800000000000064,35.72820541881525,0.4159098501784352,0.0063932136730692635,48.15443062096739,0.0,13.353537321090698,2.017864227294922,15.371405124664307,3.051757735406113e-09,2.622604355906333e-10
66.85086819567898,0.0,1000.0,0.0,177,3540000,1,0.022425873205065727,0.00016725000000000065,43.387990520404166,0.37017441695681014,0.0047482825419939935,48.96387325689054,0.0,13.479133129119873,2.1111788749694824,15.590314865112305,6.103515470812226e-09,-4.768371461572052e-11
82.67938071034314,0.0,1000.0,0.0,178,3560000,2,0.026128891855478287,0.00016650000000000063,56.12252684218434,0.3769369152264473,0.0024952556950578724,49.99693331855555,0.0,13.654999256134033,4.170243263244629,17.825247764587402,-6.484985437538171e-09,1.4305114870438729e-09
85.2813362825481,0.0,1000.0,0.0,179,3580000,4,0.03539205342531204,0.00016575000000000064,55.66194852891441,0.30443750117152646,0.00041198998865576243,52.40708586049918,0.0,13.592312574386597,8.32267141342163,21.914987087249756,-2.5939941750152684e-08,7.629394338515283e-10
120.92069642737638,0.0,1000.0,0.0,180,3600000,1,0.021755654364824295,0.00016500000000000065,82.07749049579755,0.4104078459663513,0.004292627906623168,54.07000037732597,0.0,13.505818367004395,2.1924915313720703,15.69831395149231,3.433227480087453e-09,1.907348723406699e-09
145.8680388170065,0.0,1000.0,0.0,181,3620000,4,0.02333272621035576,0.00016425000000000066,73.61925525025438,0.35690647274398574,-1.0452268960567328e-05,55.74455650926779,0.0,13.589987754821777,8.59220027923584,22.182191371917725,-1.3732909920349812e-08,-4.768371808516747e-10
167.57482342244236,0.0,1000.0,0.0,182,3640000,1,0.023258058354258537,0.00016350000000000067,68.47181553581652,0.36450476149400585,0.003689021427041521,57.420496041782364,0.0,13.612186193466187,2.0042715072631836,15.61646056175232,-3.356933575560106e-08,1.239776614703203e-09
200.26912391057286,0.07499999999999998,1000.0,0.0,183,3660000,1,0.02195674367249012,0.00016275000000000068,57.3772888488282,0.22609952396858995,0.003911018300170716,58.448203175212626,0.75,13.505555391311646,2.0504870414733887,15.55604600906372,9.155273872352154e-09,1.907348723406699e-09
222.41451246201532,0.075,1000.0,0.0,184,3680000,6,0.020737838000059128,0.00016200000000000069,55.41480578909032,0.4529306714019328,-0.0007452589128200159,60.533630927657676,0.0,13.383836030960083,12.622568607330322,26.006407260894775,-4.005432074905002e-08,-9.536743617033494e-10
256.7747969767625,0.025,1000.0,0.0,185,3700000,3,0.02089611440896988,0.00016125000000000067,43.083189540777724,0.47307818336164353,0.0019855704842902983,62.97285474425814,0.25,13.73271656036377,6.124291658401489,19.857011556625366,-2.7465819840699623e-08,1.1444092340440193e-09
286.17395648119816,0.07250000000000002,1000.0,0.0,186,3720000,2,0.022474613040685654,0.00016050000000000068,42.1679548699254,0.44077399162391123,0.0027102423458398818,64.52372320010639,0.25,14.133734464645386,4.53641676902771,18.670156240463257,2.8228759774151513e-08,7.629394338515283e-10
288.22373769723146,0.0025,1000.0,0.0,187,3740000,3,0.02252490632236004,0.00015975000000000068,59.480205834991,0.39711712303157815,0.0004881200632546593,66.14579235072841,0.0,14.07693600654602,7.1868908405303955,21.263829946517944,-1.2969970875076342e-08,1.5258788677030566e-09
307.3951587398477,0.0,1000.0,0.0,188,3760000,2,0.022046366706490517,0.0001590000000000007,50.84445273914276,0.4589220103197776,0.0018274284737071576,68.00043221860648,0.0,13.440238237380981,4.750835418701172,18.19107675552368,-1.7166137400437265e-09,-3.8146971692576415e-10
351.60438578103515,0.019999999999999997,1000.0,0.0,189,3780000,6,0.02280176430940628,0.00015825000000000068,29.1117645688712,0.31174917209246794,-0.0004344890578486287,70.8909959803247,0.25,13.894234418869019,12.591415166854858,26.485652208328247,2.412796007433826e-08,-1.9073485846288207e-10
381.022108305409,0.03500000000000001,1000.0,0.0,190,3800000,4,0.02545000985264778,0.00015750000000000066,31.57363613649679,0.3146773820070508,-0.0010746281302813738,73.77699595442215,0.25,13.695312023162842,8.389268398284912,22.084584951400757,-9.250641141989036e-09,-8.583068700218632e-10
419.08130637910256,0.05000000000000001,1000.0,0.0,191,3820000,9,0.02658618427813053,0.00015675000000000067,57.10757223663492,0.3494606616493231,-0.002474758711391924,77.1200910574331,0.25,13.94806718826294,19.089526891708374,33.03759717941284,5.912780931538464e-09,3.8146971692576415e-10
440.17946359867426,0.15000000000000002,1000.0,0.0,192,3840000,1,0.020008694380521774,0.00015600000000000065,44.46403087213778,0.1683248310995559,0.002523522649983914,79.00809617697621,1.0,13.33829402923584,2.114818572998047,15.453116416931152,-2.2602081983791322e-08,-6.675719976811934e-10
465.6962299291122,0.40750000000000003,1000.0,0.0,193,3860000,1,0.0208510123193264,0.00015525000000000066,33.23044614517651,0.2601148724889222,0.005834454640793724,80.58092474404235,2.25,15.239986419677734,2.252747058868408,17.49273657798767,-1.6975402417074292e-08,1.1444092340440193e-09
475.35020647293385,0.27749999999999997,1000.0,0.0,194,3880000,2,0.02115877903997898,0.00015450000000000064,27.142037158576063,0.20864378862059155,0.003913641649152572,82.73880196227053,1.5,13.888277530670166,4.344259738922119,18.232542276382446,-9.822845647988743e-09,7.152557435219364e-10
510.1862461909601,0.32,1000.0,0.0,195,3900000,2,0.02298368699848652,0.00015375000000000065,48.20460009879579,0.2361048911088191,0.002906444277941657,84.64509799457586,1.25,13.856992959976196,4.570760250091553,18.427754878997803,-1.850128228397807e-08,-5.722046170220096e-10
529.6469501475395,0.2125,1000.0,0.0,196,3920000,5,0.023854870349168777,0.00015300000000000066,54.30056653098938,0.18248685238460383,-0.0011141312777246245,86.8027713665947,1.25,14.370680809020996,10.305104494094849,24.675788402557373,-1.7929076889799944e-08,1.5258788677030566e-09
556.6873780756566,0.30500000000000005,1000.0,0.0,197,3940000,3,0.020277494564652443,0.00015225000000000066,39.12166055602133,0.25443121133108365,0.0018659195836923056,89.08620322068025,2.25,13.41890835762024,6.386712551116943,19.805625438690186,1.1587142800806305e-08,2.2888184680880386e-09
570.2457481850106,0.43249999999999994,1000.0,0.0,198,3960000,2,0.026791971176862717,0.00015150000000000067,34.972883881090546,0.1926259326692016,0.0033772667741980224,90.44335506061395,1.25,13.45451021194458,3.920137882232666,17.374651432037354,-1.4305114870438729e-09,1.4305114870438729e-09
590.840723120549,0.21000000000000002,1000.0,0.0,199,3980000,9,0.024166183546185493,0.00015075000000000068,30.37394660019392,0.2212860681193282,-0.0016249722620471651,93.61006195155026,1.5,13.456835508346558,18.88440489768982,32.34124255180359,-1.0490417423625331e-08,1.4305114870438729e-09
627.2570236833046,0.585,1000.0,0.0,200,4000000,3,0.024329928681254387,0.0001500000000000007,29.903877067362792,0.14198890510902873,0.00038006262609752985,96.16726145881434,4.0,13.418196439743042,5.888220548629761,19.306419372558594,-9.727478378351861e-09,4.5299530793130316e-10
