Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
436.63836421143895,201.9825,500.0,0.01875,11,220000,37,0.010943629778921604,0.00029449999999999984,1936.4450069869206,545.4486460121233,-0.0066169597601422984,0.0,159.75,65.25874209403992,68.29743957519531,133.55618262290955,4.768371808516747e-10,1.2207031829802872e-07
1319.6143226721476,18.2875,500.0,0.05625,12,240000,37,0.013232667930424213,0.00029399999999999983,445.9237440863727,292.2375130237935,-0.009280181871187503,0.0,183.5,55.053996086120605,67.93039894104004,122.98439621925354,3.051757735406113e-09,-3.4484864386286063e-07
1006.5160759444883,94.58,500.0,0.0,13,260000,37,0.013974921777844429,0.00029349999999999987,38790.17590063115,575.1755658136461,-0.0080002119957076,0.0,87.5,64.89826512336731,65.38548231124878,130.28375005722046,-1.3351439953623867e-09,-1.0375976700061074e-07
-2537.5460423514,803.87375,500.0,0.0,14,280000,37,0.00972807314246893,0.00029299999999999986,795869.0166890175,5868.318855449353,-0.0036406680852639254,0.0,8039.0,58.77792429924011,65.48785781860352,124.2657835483551,1.668930060816365e-08,-9.033203127728484e-07
-323.1121969533786,364.26374999999996,500.0,0.0,15,300000,37,0.013014807365834713,0.00029249999999999985,474.5442142583743,294.3448836904107,-0.00987321097819044,0.0,0.0,71.66444039344788,68.51567602157593,140.18011736869812,-6.866454960174906e-09,3.845214848752221e-07
216.30552878459198,240.09999999999997,500.0,0.0,16,320000,6,0.020465224981307983,0.00029199999999999983,274765.8913148549,3460.504579294223,-0.004328076195574829,0.0,0.0,59.32760453224182,11.324523448944092,70.65212965011597,-7.17639903058398e-09,-1.8310547034161573e-07
-2433.415077134466,760.7675,500.0,0.025,17,340000,1,0.15901027619838715,0.0002914999999999998,1072676.9374570998,33945.348936915776,-0.00036350681413762487,0.0,147.25,62.78617286682129,1.820922613143921,64.60709714889526,-1.0299682884351569e-08,-1.5014647942734882e-06
-12843.072896095893,2827.7087500000002,500.0,0.0,18,360000,3,0.021334649994969368,0.0002909999999999998,3837970.0408337545,82500.907031302,0.009267842304854158,0.0,12303.5,61.23132681846619,5.055578231811523,66.28690600395203,-3.201961362719885e-08,-9.765624753299562e-08
-6010.089639392005,1457.3462499999998,500.0,0.0,19,380000,1,0.30449607968330383,0.0002904999999999998,1010849.0302929375,34291.07731691793,-0.0038462939163366448,0.0,635.75,60.275819540023804,2.112450122833252,62.38827133178711,2.479553229406406e-09,1.30615239868348e-06
-4229.442734527214,1133.68375,500.0,0.025,20,400000,1,0.14671050012111664,0.0002899999999999998,1595309.3612600698,43284.08439641105,0.03287696753875516,0.0,13.25,64.22999143600464,1.7969484329223633,66.02694129943848,1.9550324026340604e-08,-1.074218744179234e-06
1005.9708544135461,71.2225,500.0,0.0,21,420000,21,0.02261483296751976,0.0002894999999999998,9310.133647211243,2398.646406551229,-0.004943108034305865,0.0,564.75,60.19014573097229,36.72332787513733,96.91347455978394,2.1934509764065524e-09,1.9531249506599124e-07
-3688.2595873522223,1013.7712500000001,500.0,0.0,22,440000,1,0.07940290868282318,0.0002889999999999998,1163050.8537215455,30151.40573890369,0.023604096023562237,0.0,43.75,59.488706827163696,1.797391653060913,61.286099433898926,-4.81605511026828e-09,-1.5869140668200998e-07
-4141.424440214789,1093.9275,500.0,0.0,23,460000,37,0.01772790215909481,0.0002884999999999998,1333304.733861212,16168.987050606462,0.00111741936824236,0.0,4744.5,58.026957750320435,63.89643979072571,121.92339897155762,3.814697446813398e-09,7.934570476209046e-07
39.70463194348906,260.9475,500.0,0.0,24,480000,18,0.020728308707475662,0.0002879999999999998,3103.279504783449,1928.472686033618,-0.004123362204087069,0.0,0.0,61.33136582374573,31.349884510040283,92.68125224113464,1.1062621929625038e-08,-4.1503906800244295e-07
1361.670206291347,5.8875,500.0,0.0,25,500000,37,0.01425897516310215,0.0002874999999999998,1244.54508875063,904.5299238753889,-0.009514368917273051,0.0,117.75,60.52990460395813,64.56516599655151,125.09507179260254,-6.675719976811934e-10,2.4414061883248905e-08
1422.4630154961692,5.8875,500.0,0.0,26,520000,37,0.015226412564516068,0.00028699999999999977,571.2999445819122,617.1197692716938,-0.012831406666521765,0.0,0.0,57.83579778671265,67.7558045387268,125.59160327911377,2.6702879907247734e-09,1.3427734302240424e-07
1342.1966249591278,0.0,500.0,0.0,27,540000,37,0.01477881334722042,0.00028649999999999975,418.76518531867174,431.73488636245776,-0.01229028104391891,0.0,0.0,62.39295816421509,65.16123628616333,127.55419683456421,1.280307770912259e-08,1.3427734302240424e-07
1188.580065269761,57.56,500.0,0.0,28,560000,37,0.01524598989635706,0.00028599999999999974,629.6885086084604,225.45156947410064,-0.012003224632114428,0.0,719.5,57.930827140808105,68.93942832946777,126.87025666236877,2.1934509764065524e-09,1.0375976700061074e-07
1355.5005001192935,14.39,500.0,0.0,29,580000,37,0.015034491196274757,0.00028549999999999973,423.3933897203716,201.81160841357902,-0.011609265268268429,0.0,0.0,60.175233602523804,63.06037759780884,123.23561215400696,-3.051757735406113e-09,1.1230468999201548e-06
1306.3039205561618,0.0,500.0,0.0,30,600000,37,0.01684712991118431,0.0002849999999999997,353.4012542248966,122.80344697336142,-0.014037345382675667,0.0,0.0,60.10686469078064,63.124478816986084,123.23134469985962,-4.1961669694501325e-09,-2.0751953400122147e-07
-3867.2698733634215,1064.625,500.0,0.025,31,620000,37,0.011096388101577759,0.0002844999999999997,867756.3095516346,1407.4486102463306,-0.0039841275855669826,0.0,0.0,66.45358109474182,67.01644492149353,133.47002744674683,-7.1525572131747595e-09,1.2207030941624453e-08
1428.0801594814614,0.0,500.0,0.0,32,640000,37,0.016851244494318962,0.0002839999999999997,315.992894068498,131.12746281216627,-0.01404300186779939,0.0,0.0,60.77163553237915,64.52836728096008,125.30000448226929,1.7976761412796805e-08,8.422851465184067e-07
1466.0863252608076,0.0,500.0,0.0,33,660000,37,0.014633653685450554,0.0002834999999999997,311.7772185820782,117.65813369988139,-0.013780201906376131,0.0,0.0,63.230435848236084,63.79214143753052,127.02257823944092,5.817413217812373e-09,3.204345588869728e-08
1479.3356592912544,0.0,500.0,0.0,34,680000,33,0.02098621241748333,0.0002829999999999997,252.66639664489585,113.01567269239482,-0.014552719656707857,0.0,0.0,56.50986313819885,51.22854781150818,107.7384123802185,-1.683235240079739e-08,4.547119090148044e-07
1428.6018433934503,0.0,500.0,0.0,35,700000,37,0.016613958403468132,0.0002824999999999997,259.60011164292433,96.27044393731958,-0.014249288577023646,0.0,0.0,61.45270037651062,67.2211184501648,128.6738200187683,-3.3378602104505717e-09,-1.0574341331448522e-06
1387.3618548146314,0.0,500.0,0.0,36,720000,19,0.021283229812979698,0.0002819999999999997,231.71855799121897,97.5634192201657,-0.00998586526430914,0.0,0.0,60.881569147109985,34.27697038650513,95.15854048728943,-3.867149445113682e-08,4.547119090148044e-07
1436.9264056633738,0.0,500.0,0.0,37,740000,37,0.016003571450710297,0.0002814999999999997,200.1847436317106,84.64903185229856,-0.013041217996870013,0.0,0.0,60.88943552970886,68.98933362960815,129.87877082824707,1.602172794434864e-08,-4.6081544269327424e-07
1331.932058540667,0.0,500.0,0.0,38,760000,37,0.01737041212618351,0.0002809999999999997,171.42924788916176,71.14146490503022,-0.015619648053638836,0.0,0.0,62.49625825881958,65.90618968009949,128.40244936943054,-1.6307831529616124e-08,1.145935016211297e-06
1414.6354694879624,0.0,500.0,0.0,39,780000,37,0.016545860096812248,0.00028049999999999966,182.25877834340162,70.80216687578537,-0.013647387187174282,0.0,0.0,61.275749921798706,62.37015509605408,123.64590644836426,7.104873578356319e-09,4.1198731537406275e-07
1457.9071535098053,0.0,500.0,0.0,40,800000,37,0.017736896872520447,0.00027999999999999965,177.25069967826076,68.64560711683362,-0.01579083832771013,0.0,0.0,59.54701256752014,66.2458713054657,125.79289436340332,1.8262863221707448e-08,3.50952149119621e-07
1567.1363454013565,0.0,500.0,0.0,41,820000,37,0.020251167938113213,0.00027949999999999964,149.202156698011,68.16196623639877,-0.015420366599202071,0.0,0.0,60.01902532577515,62.746240854263306,122.76526761054993,-1.6641616085166788e-08,-4.028320290672127e-07
1540.161803542224,0.0,500.0,0.0,42,840000,37,0.017494795843958855,0.0002789999999999996,131.79815559397088,69.0829039012796,-0.01546059155897578,0.0,0.0,60.79871106147766,64.47351217269897,125.27222466468811,-8.869171175263091e-09,-4.1656494431663305e-07
1561.3243131847673,0.0,500.0,0.0,43,860000,34,0.020666370168328285,0.0002784999999999996,183.1405813586015,66.31548231075053,-0.015472616174079239,0.0,0.0,59.98087763786316,58.865262508392334,118.84614157676697,-2.574920721087892e-09,1.831054774470431e-08
1555.2846174319134,0.0,500.0,0.0,44,880000,33,0.020193738862872124,0.0002779999999999996,147.76121831371887,54.281089041860675,-0.015775867214845488,0.0,0.0,59.99708533287048,58.24918556213379,118.24627232551575,-5.2452087118126656e-09,-5.599975452241779e-07
1303.0030399271059,59.6,500.0,0.0,45,900000,25,0.021142616868019104,0.0002774999999999996,1470.354626917245,93.81391753126638,-0.010260156445077266,0.0,0.0,58.675907373428345,44.066946506500244,102.74285459518433,-1.115798919926192e-08,-1.2512207092640892e-07
-4077.5303785510214,1143.0775,500.0,0.0,46,920000,37,0.012893249280750751,0.0002769999999999996,887606.1162534094,4790.062890458854,-0.0017875606913398444,0.0,7587.25,60.65931248664856,66.38501262664795,127.04432654380798,3.814697446813398e-09,-2.8808594834117685e-06
-3045.4582833165887,940.0724999999999,500.0,0.0,47,940000,37,0.013056298717856407,0.00027649999999999957,950181.3803485316,11448.080164797451,-0.002005551613908457,0.0,10163.0,64.91105008125305,68.02212190628052,132.93317294120789,1.8119812317252126e-09,-3.0517577442878974e-07
872.1091715508779,156.825,500.0,0.0,48,960000,29,0.020643416792154312,0.00027599999999999955,978.4647738893901,738.7367037539573,-0.012114777709110682,0.0,0.0,59.910330057144165,51.03159999847412,110.94193148612976,-2.0980834847250662e-09,-3.41796862812771e-07
-4005.974631583214,1124.7,500.0,0.0,49,980000,37,0.013622891157865524,0.00027549999999999954,965644.3997241423,3363.5732390108365,-0.00436984376084227,0.0,0.0,58.06032085418701,64.88875579833984,122.94907760620117,-1.282691997062102e-08,-2.441406195430318e-06
1447.0720012638703,28.402500000000003,500.0,0.0,50,1000000,32,0.020617637783288956,0.00027499999999999953,4632.76924357856,857.9489771756121,-0.0113406094213063,0.0,405.75,62.995062828063965,55.53361678123474,118.5286808013916,-8.583068700218632e-10,-4.516601563864242e-07
1591.628362481591,12.172500000000001,500.0,0.0,51,1020000,25,0.02152395062148571,0.0002744999999999995,946.3518253411729,366.11790157915306,-0.011178494147218455,0.6261782354029358,0.0,62.192718744277954,48.22684907913208,110.41956877708435,1.1444092340440193e-09,1.3427734302240424e-07
1647.9498165600512,0.0,500.0,0.0,52,1040000,31,0.020396417006850243,0.0002739999999999995,631.7422653272154,279.45315904409927,-0.012326179612692863,1.8764411004612056,0.0,59.74347424507141,63.3858904838562,123.12936568260193,1.00135799652179e-09,-7.934570334100499e-08
1635.761771522234,0.0,500.0,0.0,53,1060000,30,0.020625801756978035,0.0002734999999999995,512.8802734115,242.99601576930036,-0.015223146264869779,3.4530136951877157,0.0,59.99497413635254,57.3869366645813,117.38191246986389,-1.3351440841802287e-08,-1.0070800726680318e-07
1739.795369837332,0.0,500.0,0.0,54,1080000,26,0.02264316752552986,0.0002729999999999995,355.93615215279954,162.7520896834746,-0.014624935872205065,4.845393361843725,0.0,59.55188870429993,51.54079842567444,111.09268879890442,4.100799699813251e-09,6.484985419774603e-07
1684.8203031366938,0.0,500.0,0.0,55,1100000,35,0.020246393978595734,0.00027249999999999947,396.6608560552558,127.96089674977068,-0.014501277374980154,6.323947580347101,0.0,59.693079233169556,68.87365865707397,128.56673884391785,-7.438659466174613e-09,1.525878978725359e-08
1706.600321706092,0.0,500.0,0.0,56,1120000,18,0.02027868665754795,0.0002719999999999995,593.0813293294531,196.95734271454734,-0.010732143072138337,7.695316011024613,0.0,60.03557348251343,35.89394402503967,95.929518699646,-3.8146971692576415e-10,-3.356933575560106e-08
1780.866404079176,0.0,500.0,0.0,57,1140000,25,0.02115434966981411,0.0002714999999999995,297.7434310688835,113.30846044375873,-0.015798765584534875,8.720705619909513,0.0,58.444947719573975,50.5696234703064,109.01457285881042,7.486343100993054e-09,6.805419729971618e-07
1765.5618323767721,0.0,500.0,0.0,58,1160000,33,0.02100413292646408,0.0002709999999999995,284.9805159135298,88.52428548182992,-0.015926450859504258,9.798230451516831,0.0,66.35750603675842,64.46914267539978,130.82664966583252,8.583068478174027e-09,-2.4719238922443765e-07
1667.765774224703,0.0,500.0,0.025,59,1180000,37,0.01873340830206871,0.0002704999999999995,304.8395310271724,92.77721831428192,-0.014937349497783322,11.632819066855916,0.0,62.906272411346436,75.54764938354492,138.45392322540283,-3.1471252270875993e-08,9.155273517080786e-08
1771.7073800276098,0.0,500.0,0.0,60,1200000,29,0.020075401291251183,0.00026999999999999946,296.3348332373886,98.66475241260669,-0.015525634410960701,13.451887209956258,0.0,58.954535722732544,58.40125346183777,117.35579013824463,-2.5367736355974557e-08,-2.19726558725597e-07
1741.0902806246318,0.0,500.0,0.0,61,1220000,22,0.020289182662963867,0.00026949999999999945,313.62806775450116,105.04935736023268,-0.014493592954252912,15.031514439373698,0.0,61.71000838279724,45.79883003234863,107.50883936882019,-1.2493133638713516e-08,-1.8463134665580583e-07
1775.2845705657114,0.0,500.0,0.0,62,1240000,25,0.020320061594247818,0.00026899999999999944,312.07137814457803,95.19851833209444,-0.013909508941022638,16.907365675978006,0.0,57.48234033584595,50.06941318511963,107.55175447463989,-2.3365020140886372e-08,5.737304604735982e-07
1812.4849603474395,0.0,500.0,0.0,63,1260000,33,0.020730597898364067,0.0002684999999999994,283.8685853492603,103.15869057860584,-0.015281127758676988,19.053452892194517,0.0,59.24921202659607,64.62216830253601,123.87138175964355,-2.0599365768703137e-08,-4.6691894795003464e-07
1779.2947493808344,0.0,500.0,0.0,64,1280000,24,0.020659763365983963,0.0002679999999999994,334.0664443035349,92.99250749835826,-0.01466379024177523,21.062187149120977,0.0,59.27602410316467,48.265753507614136,107.5417788028717,1.5640258865801115e-08,-8.255004786406062e-07
1718.253762054327,0.0,500.0,0.0,65,1300000,20,0.020414002239704132,0.0002674999999999994,438.3635173517294,111.95938693951494,-0.01145701451869027,22.04387912415087,0.0,59.755335092544556,42.413694858551025,102.1690320968628,-1.7356873271978657e-08,1.2817382639696007e-06
1715.0947746318757,0.0,500.0,0.0,66,1320000,18,0.020714139565825462,0.0002669999999999994,285.52802586445455,79.55008884588369,-0.01180318391736085,22.923930888231823,0.0,59.143675088882446,36.20429873466492,95.34797501564026,6.327628909730265e-08,7.186889661170426e-07
1725.7320829797172,0.0,500.0,0.0,67,1340000,23,0.021343067288398743,0.0002664999999999994,312.9051782560607,83.2529957947888,-0.014661002659347156,24.219428527817193,0.0,60.58237385749817,45.33211898803711,105.9144937992096,2.1362303925798187e-08,8.316039838973666e-07
1749.764392722979,0.0,500.0,0.0,68,1360000,31,0.020275557413697243,0.00026599999999999936,313.2699054009175,88.68971512625541,-0.014693708035595408,25.369558384476722,0.0,59.08437895774841,58.702120542526245,117.78650069236755,-4.062652436687131e-08,1.4953613458601467e-07
1713.3011898654338,0.0,500.0,0.0,69,1380000,21,0.020890191197395325,0.00026549999999999935,344.24166917010166,85.85985945494556,-0.014095640396381925,26.579296582731395,0.0,61.19348645210266,41.93845582008362,103.13194394111633,1.6593933338526767e-08,-6.698608672195405e-07
1798.3377861046108,0.0,500.0,0.0,70,1400000,18,0.02040235325694084,0.00026499999999999934,344.93683271370844,98.63656090386675,-0.01339377815988332,27.46365755519251,0.0,60.032609939575195,35.654461145401,95.68707251548767,7.3909758313561724e-09,-8.293151836369361e-07
1790.4811012828243,0.0,500.0,0.0,71,1420000,14,0.020378796383738518,0.00026449999999999933,306.3366646777544,99.08850814108978,-0.011163090513925616,28.076309688555927,0.0,63.4430718421936,27.237464904785156,90.68053841590881,-4.577636936176077e-09,1.4648438195763447e-07
-1754.37328848752,728.0,500.0,0.025,72,1440000,27,0.020150111988186836,0.0002639999999999993,344513.73058800184,2406.143634111384,-0.0016038591940202363,28.843613459476845,7280.0,60.13765811920166,57.16255521774292,117.30021405220032,7.534026735811494e-09,-2.8564452350110514e-06
1825.0948980190472,0.0,500.0,0.0,73,1460000,17,0.02148859016597271,0.0002634999999999993,964.0370698042369,98.83859871841199,-0.010404035079588226,30.17171926485867,0.0,60.55670714378357,36.75566029548645,97.31236815452576,4.00543198608716e-09,-2.639770571022382e-07
1815.8561941099529,0.0,500.0,0.0,74,1480000,22,0.02085750177502632,0.0002629999999999993,663.6920168253699,95.68081143689716,-0.0126151135817861,31.375374629197687,0.0,58.988768100738525,42.45694851875305,101.4457175731659,-6.38961772381208e-09,-3.2348631862078037e-07
1796.4650830794421,0.0,500.0,0.0,75,1500000,12,0.0202342439442873,0.0002624999999999993,821.7696633019006,104.51388109225435,-0.009680190575393403,32.652515314892334,0.0,61.89075303077698,26.918879508972168,88.80963444709778,3.2424927187690855e-09,3.1738281336401997e-07
1821.0143257042073,0.0,500.0,0.0,76,1520000,26,0.0221150703728199,0.00026199999999999927,407.7522478551295,71.51848149059387,-0.015008060370211879,34.63099435284554,0.0,65.45455646514893,55.135982036590576,120.59053993225098,-2.326965287124949e-08,1.1085510323027847e-06
1792.3829950217873,0.0,500.0,0.0,77,1540000,21,0.020762978121638298,0.00026149999999999925,498.5840309661907,71.50060866620105,-0.012251211955993756,36.11593502978475,0.0,62.079500913619995,41.90325736999512,103.98275971412659,-7.820129432900558e-09,-4.653930574249898e-08
1774.6386252723569,0.0,500.0,0.0,78,1560000,17,0.021570414304733276,0.00026099999999999924,422.52577925239194,80.25267633811981,-0.010972380965686963,36.71059183652319,0.0,60.684279441833496,33.89616847038269,94.58044862747192,3.1471252270875993e-09,-1.9836426190522616e-07
1595.9795472340254,28.1,500.0,0.0,79,1580000,18,0.02053641714155674,0.00026049999999999923,2593.1477922054314,186.78578777942923,-0.010305503190534417,37.360221070603444,0.0,63.976423501968384,35.76791048049927,99.74433517456055,-1.5544891596164234e-08,3.2501219493497047e-07
1788.4585000205705,0.0,500.0,0.0,80,1600000,19,0.020187273621559143,0.0002599999999999992,383.7965733701489,69.93581737661354,-0.014643017245368565,39.39842998799064,0.0,62.79038453102112,35.934107303619385,98.72449326515198,-4.940033093703278e-08,-2.19726558725597e-07
1788.7292038006865,0.0,500.0,0.025,81,1620000,20,0.020207850262522697,0.0002594999999999992,481.72589995167885,76.36861890786753,-0.009431427779396217,40.42709482394088,0.0,58.41240072250366,38.45494198799133,96.86734366416931,-2.0313262183435654e-08,-2.1209716294379177e-07
1805.9234544956694,0.0,500.0,0.0,82,1640000,19,0.02157443016767502,0.0002589999999999992,489.8176361566354,80.02534808281872,-0.013248645338837928,41.46659990268654,0.0,59.4910192489624,37.714940547943115,97.20596075057983,4.673004205812958e-09,-4.928588737129758e-07
-109.2128386756287,375.35625,500.0,0.0,83,1660000,37,0.01636711321771145,0.0002584999999999992,187328.46530688013,1177.7878055653212,0.0010376182919087167,42.59405703948534,5004.75,62.00628352165222,76.4451425075531,138.45142793655396,-2.6702879907247734e-09,1.1474609209471964e-06
1152.8248112760825,125.11875,500.0,0.0,84,1680000,17,0.0205446295440197,0.00025799999999999917,965.9475252165469,87.86933297291888,-0.009846700677942933,44.29996553710295,0.0,59.66504430770874,32.286728382110596,91.95177388191223,-3.910064716450279e-09,9.765624753299562e-08
1799.2169708705721,0.0,500.0,0.025,85,1700000,10,0.020612992346286774,0.00025749999999999916,1406.2784405156826,116.56242910756852,-0.00516920740092798,45.75792650704186,0.0,58.305808782577515,20.13259482383728,78.43840456008911,-3.862381081631838e-09,2.3727416476049257e-07
1846.786483189281,0.0,500.0,0.0,86,1720000,9,0.020769208669662476,0.00025699999999999915,567.5666385443446,79.43014222762244,-0.007933723098404354,46.23449968927754,0.0,56.97379732131958,17.96616554260254,74.93996405601501,5.779266487593304e-08,-2.9602051654364914e-07
1841.6794520227752,0.0,500.0,0.05,87,1740000,16,0.020264016464352608,0.00025649999999999913,824.2154650215905,96.65034000028055,-0.008761013374971106,46.94685252634481,0.0,63.928850412368774,29.889174461364746,93.81802582740784,-7.343292196537732e-09,8.544921570319275e-08
1685.6897244399138,40.4075,500.0,0.025,88,1760000,6,0.020934972912073135,0.0002559999999999991,265461.8457053269,7844.714674778005,0.008206871062957536,47.16756198505243,4040.75,59.92300510406494,11.735086679458618,71.65809345245361,1.0681151962899094e-08,2.4414063659605745e-07
4.256761352973593,363.6675,500.0,0.0,89,1780000,13,0.02189287170767784,0.0002554999999999991,806.3959924074906,104.9151228920896,-0.010801818593741415,47.24774600985479,0.0,58.63712739944458,23.31966757774353,81.95679569244385,-1.7070769686711174e-08,-1.2207030941624453e-08
1790.058063645033,0.0,500.0,0.0,90,1800000,15,0.020062977448105812,0.00025499999999999915,571.9826643841208,87.77162214366518,-0.011504430362272361,48.32630635140676,0.0,67.5086395740509,32.88475799560547,100.393399477005,-2.1457672971791908e-08,-2.716064386731887e-07
1790.4918755671977,0.0,500.0,0.0,91,1820000,9,0.020874030888080597,0.00025449999999999914,770.8625856290525,99.28002671041004,-0.007721186031673049,49.68956777987685,0.0,62.626282691955566,18.395732402801514,81.02201628684998,-7.629394893626795e-09,-4.516601563864242e-07
1771.8454301832076,0.0,500.0,0.0037500000000000007,92,1840000,16,0.020382437855005264,0.0002539999999999991,649.5843439985769,100.38464191394111,-0.010143669596713293,50.18459141292511,0.0,58.71318578720093,30.761160612106323,89.47434711456299,-1.3732909920349812e-08,-3.4332276754867053e-07
1262.529660195582,103.7,500.0,0.02125,93,1860000,12,0.021024983376264572,0.0002534999999999991,3847.4922499732847,200.32845959343467,-0.005975613469534174,50.527021607144064,0.0,59.35493731498718,23.290115356445312,82.64505410194397,1.907348723406699e-09,3.0517577442878974e-07
1835.9370158834456,0.0,500.0,0.0,94,1880000,11,0.020302824676036835,0.0002529999999999991,655.0482181279839,82.05339365396048,-0.010333316098907305,51.63889968322523,0.0,58.74847984313965,20.73954725265503,79.488028049469,2.8610229740877458e-09,3.50952149119621e-07
1850.0469395763703,0.0,500.0,0.0,95,1900000,20,0.02121017687022686,0.0002524999999999991,889.3173951779692,115.47505327962077,-0.011326282103017818,53.11872711242578,0.0,56.22237849235535,38.5183322429657,94.74071168899536,-2.3460387410523253e-08,-4.066467340635427e-07
1833.813406042556,0.0,500.0,0.0,96,1920000,12,0.021337173879146576,0.0002519999999999991,848.4631716410319,107.45557352579948,-0.010382395965558962,53.99546430057611,0.0,61.819512128829956,23.36052179336548,85.18003559112549,6.008148201175345e-09,-1.525878978725359e-08
1841.9669080361896,0.0,500.0,0.0,97,1940000,17,0.021701836958527565,0.00025149999999999907,601.8543417446149,123.81060946299111,-0.0125973867532951,55.055681492820355,0.0,59.94062519073486,32.32774496078491,92.26837110519409,-2.6702879907247734e-09,-5.21850608947716e-07
1836.1708001538711,0.0,500.0,0.0,98,1960000,8,0.02009478770196438,0.00025099999999999905,589.6363961643304,87.65536792590595,-0.007771980806481474,56.020488158582495,0.0,59.13181447982788,17.226923942565918,76.35873985290527,1.3065338144713223e-08,2.2201538740773685e-07
1860.9919295418608,0.0,500.0,0.0025,99,1980000,12,0.021811654791235924,0.00025049999999999904,682.224906238885,100.1868332587619,-0.010290382709403753,56.630035323202925,0.0,61.87989401817322,23.56458282470703,85.44447827339172,6.103515470812226e-09,2.0446776716198656e-07
1874.9088285319617,0.0,500.0,0.0225,100,2000000,18,0.020390037447214127,0.00024999999999999903,480.47926474920945,78.19968306311573,-0.012211338615750468,57.80737711683334,0.0,60.54083204269409,33.901368618011475,94.44220280647278,-1.597404519770862e-08,-1.678466787780053e-07
589.8004367740249,0.0,500.0,0.0,101,2020000,13,0.020030872896313667,0.000249499999999999,3151.7977311496916,230.83401913196397,-0.002942573410349228,58.346790545283795,0.0,62.09129977226257,27.600631713867188,89.69193363189697,-1.277923544762416e-08,2.0141601453360636e-07
234.44392547159538,0.0,500.0,0.0,102,2040000,4,0.02748449333012104,0.000248999999999999,2617.689134372309,194.776368851098,0.003276897041266933,58.65885278135062,0.0,58.59284996986389,9.212340593338013,67.80519151687622,1.363754265071293e-08,-2.838134776084189e-07
