Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-492.2411689807121,407.2275000000001,500.0,0.02375,27,540000,35,0.020784782245755196,0.00028649999999999975,603249.7839761244,1879.8876010701515,-0.00508453557008494,0.0,7264.25,62.623666763305664,63.60229206085205,126.22596001625061,6.484985437538171e-09,-3.906249901319825e-07
-2280.1477712860324,768.555,500.0,0.026250000000000002,28,560000,3,0.023924225941300392,0.00028599999999999974,122140.57818759517,2077.349200402078,0.003916088981391253,0.0,17.25,60.87093424797058,5.943052768707275,66.81398820877075,-3.337859988405967e-10,1.770019508740006e-07
1544.559134787551,1.5525,500.0,0.03875000000000001,29,580000,37,0.018301773816347122,0.00028549999999999973,632.3915441921673,91.35014302647595,-0.01235549075980688,0.0,0.0,63.35567021369934,68.83013391494751,132.18580627441406,-2.6702879907247734e-09,3.662109548940862e-08
1483.7990503149456,10.708749999999998,500.0,0.011250000000000001,30,600000,29,0.02204838953912258,0.0002849999999999997,681.3185233494069,109.28940031314929,-0.014337578364885578,0.0,25.25,58.816460371017456,54.35705375671387,113.17351508140564,6.38961772381208e-09,1.525878978725359e-08
1500.3739281995302,1.64125,500.0,0.01875,31,620000,37,0.01882690191268921,0.0002844999999999997,252.8892231934553,71.57032648008646,-0.016574304564899018,0.0,0.0,61.670982837677,64.82379293441772,126.4947783946991,-5.62667867853861e-09,1.3732909920349812e-08
743.1160228604322,157.105,500.0,0.01875,32,640000,22,0.02071911096572876,0.0002839999999999997,90590.63813457549,882.4309110666409,-0.008790751629430722,0.0,1614.5,60.83750891685486,39.39600324630737,100.23351311683655,-3.910064716450279e-09,-6.622314572268806e-07
1369.8542130896008,22.494999999999997,500.0,0.03375,33,660000,5,0.02036960981786251,0.0002834999999999997,1308.72202343438,270.55121438510884,-0.002284959190415022,0.0,0.0,60.939318895339966,9.306133031845093,70.24545311927795,-1.8024444159436825e-08,1.2512207092640892e-07
952.2967300257282,116.85749999999999,500.0,0.028750000000000005,34,680000,21,0.02195911295711994,0.0002829999999999997,346472.3391064717,3785.0079510345063,0.0020290733718935435,0.0,3895.25,63.28761148452759,38.872851610183716,102.16046452522278,8.77380390562621e-09,3.6621094068323146e-07
118.27024565274345,272.66749999999996,500.0,0.0,35,700000,29,0.020065082237124443,0.0002824999999999997,711.6265397382306,138.20765304019093,-0.011371284719998582,0.0,0.0,65.35012936592102,51.811229944229126,117.16136050224304,5.817413217812373e-09,-6.408691177739456e-08
1551.373632530227,5.86625,500.0,0.03125,36,720000,33,0.021208506077528,0.0002819999999999997,503.82018266438354,93.79349154005993,-0.01315096530432879,0.0,70.25,60.65782117843628,58.512524366378784,119.17034673690796,-4.1961669694501325e-09,1.647949261496251e-07
1524.6991839696038,6.498749999999999,500.0,0.02375,37,740000,31,0.0206562802195549,0.0002814999999999997,585.2686992001684,83.01839993180141,-0.01340569754487331,0.0,89.0,61.47428345680237,55.87282586097717,117.34711027145386,8.964538444899972e-09,3.784179796184617e-07
1498.7698551792719,3.56,500.0,0.0475,38,760000,22,0.02025822550058365,0.0002809999999999997,285.3666610086238,69.73545289129633,-0.013322600169199828,0.0,0.0,66.56338500976562,41.37435698509216,107.93774485588074,-1.2969970875076342e-08,5.7220459481754915e-09
1471.1056938319841,0.0,500.0,0.04125,39,780000,22,0.020604386925697327,0.00028049999999999966,270.3165186168217,72.34187157459463,-0.013261077088136697,0.0,0.0,63.15984892845154,40.1970694065094,103.35691952705383,-1.6307831529616124e-08,3.4255981518072076e-07
1440.0382490504453,0.0,500.0,0.02375,40,800000,24,0.020014727488160133,0.00027999999999999965,214.02115453774937,65.70488303766464,-0.014185749187353151,0.0,0.0,60.19540333747864,41.03474187850952,101.23014664649963,-1.0633468328080653e-08,1.770019508740006e-07
1599.7292928554677,0.0,500.0,0.053750000000000006,41,820000,22,0.02057855762541294,0.00027949999999999964,319.7408685421064,66.88206752995367,-0.010130696048304945,0.0,0.0,62.11769890785217,38.6218159198761,100.73951697349548,8.77380390562621e-09,1.4877319642891962e-07
1615.62655945643,1.2475,500.0,0.07375,42,840000,21,0.020734334364533424,0.0002789999999999996,376.0046983199741,92.88067688645248,-0.016565639248330905,0.0,249.5,62.25015687942505,39.099385499954224,101.3495442867279,6.008148201175345e-09,6.866454782539222e-08
1526.664529394012,23.702499999999997,500.0,0.05,43,860000,13,0.020162459462881088,0.0002784999999999996,275.32145818230794,70.82151362057486,-0.010558241400931787,0.0,0.0,59.98441529273987,23.22458028793335,83.20899653434753,-1.3303756318805426e-08,1.6860961693510035e-07
1771.3422744177533,0.0,500.0,0.1025,44,880000,28,0.02016642317175865,0.0002779999999999996,301.19271699721713,68.52135455472346,-0.01426823210745981,0.0,0.0,62.564340114593506,51.38942217826843,113.95376420021057,4.863739189175931e-09,-1.0375976700061074e-07
1539.5374998318944,22.225,500.0,0.0775,45,900000,17,0.03255379572510719,0.0002774999999999996,549.9493634633117,83.98560391895485,-0.012185857209668062,0.0,0.0,60.65886163711548,30.305281400680542,90.96414470672607,-8.249283034444943e-09,1.4801025827182457e-07
1590.4559264449836,5.475,500.0,0.06875,46,920000,23,0.02191375568509102,0.0002769999999999996,246.63562467638394,75.22140461704039,-0.01566784136095098,0.0,109.5,58.69794678688049,42.1330931186676,100.83104109764099,5.9604645663569045e-09,6.866454782539222e-08
1653.841866296591,5.475,500.0,0.057499999999999996,47,940000,29,0.020986393094062805,0.00027649999999999957,265.2404446191589,83.02639508265761,-0.015389136606009636,0.0,0.0,62.013089656829834,55.21867370605469,117.231764793396,1.9550323582251394e-09,7.324219097881723e-08
1723.759814141234,0.0,500.0,0.14125000000000001,48,960000,25,0.02014508843421936,0.00027599999999999955,234.63892736660407,59.54684951197225,-0.01412643357804908,0.0,0.0,60.44063639640808,45.25451731681824,105.69515490531921,1.4829635297530785e-08,2.151489297830267e-07
-1734.648955966521,678.02375,500.0,0.0675,49,980000,18,0.021932069212198257,0.00027549999999999954,1103147.8282300255,2058.506518050801,-0.0022003588037394096,0.0,12467.25,59.08647799491882,31.288897275924683,90.3753764629364,-1.1634826435624745e-08,-2.4414061883248905e-08
-1134.8860976452365,568.7012499999998,500.0,0.10499999999999998,50,1000000,18,0.02098565734922886,0.00027499999999999953,774.0127583301613,84.59241606455387,-0.010622534724607016,0.0,0.0,58.45755887031555,33.240129232406616,91.69768905639648,-2.6702879907247734e-09,-2.2888183792701966e-08
1866.8360483986041,0.0,500.0,0.1375,51,1020000,20,0.02002056874334812,0.0002744999999999995,547.7720433524622,82.05202376271208,-0.009155994437794133,0.5161042664213201,0.0,60.30949902534485,38.13108253479004,98.44058275222778,-1.3351439953623867e-09,1.2207030941624453e-08
1745.7867694569854,0.0,500.0,0.10625,52,1040000,17,0.022157631814479828,0.0002739999999999995,315.1986798632528,85.66658872931642,-0.012867585746870719,1.565248066199227,0.0,60.097594022750854,31.819818258285522,91.91741394996643,6.151199549719877e-09,-9.765624753299562e-08
1875.7267398255149,0.0,500.0,0.2125,53,1060000,17,0.02005738578736782,0.0002734999999999995,325.24164485375786,79.22791059293641,-0.012404828208882493,2.6963161072142254,0.0,64.11011290550232,33.998051404953,98.10816597938538,7.343292196537732e-09,7.629394360719743e-08
1655.0996899743702,0.0,500.0,0.16375,54,1080000,15,0.020837219431996346,0.0002729999999999995,422.6810020324902,88.15171448338907,-0.010518058744795755,3.746088774237262,0.0,64.52724003791809,33.278531074523926,97.80577254295349,-1.2207030941624453e-08,-4.501342942830888e-08
1701.0587540428235,0.0,500.0,0.10125000000000002,55,1100000,21,0.020746689289808273,0.00027249999999999947,284.6242427527043,64.44385977471852,-0.013006765285204197,5.106938070418827,0.0,58.81187653541565,39.833354473114014,98.64523243904114,1.2588500908350397e-08,-1.754760745598105e-07
1016.9074873754313,158.65,500.0,0.18625,56,1120000,37,0.01570042222738266,0.0002719999999999995,1358488.8603021575,17379.91303570445,-0.0009027742019989347,6.515463944410333,7932.5,63.84510016441345,82.3028256893158,146.14792704582214,8.77380390562621e-09,2.6367188183940016e-06
-1495.5501017424526,634.6,500.0,0.09375,57,1140000,17,0.02085339091718197,0.0002714999999999995,657.4432568477522,125.2419157159035,-0.009844754075271292,7.526195950894355,0.0,62.58303499221802,34.506771087646484,97.08980751037598,1.3923645347801994e-08,-1.1596679883041361e-07
-624.4517679914014,443.41125,500.0,0.09374999999999999,58,1160000,19,0.020639954134821892,0.0002709999999999995,355769.64155456226,3709.13848352761,-0.0036944501470067815,8.24491955168772,5023.5,60.56114339828491,38.817726135253906,99.37887120246887,-9.536742923144104e-11,-1.5930176004985697e-06
1506.65330453474,58.938750000000006,500.0,0.1375,59,1180000,14,0.020153090357780457,0.0002704999999999995,1125.6909134907028,224.35061119528788,-0.007577232611773681,9.217410363110709,0.0,67.57550764083862,28.679536819458008,96.25504612922668,-3.2424927187690855e-09,-1.708984314063855e-07
1735.124860966485,0.0,500.0,0.12875,60,1200000,12,0.022455263882875443,0.00026999999999999946,619.8632255367323,112.51607094176661,-0.00931033901711559,10.01431675383839,0.0,59.44570732116699,23.142729997634888,82.58843803405762,-3.738403364650367e-08,-1.9226074243761104e-07
1875.8923139720785,0.0,500.0,0.11374999999999999,61,1220000,7,0.020900575444102287,0.00026949999999999945,1016.9531979928654,257.07803968554055,-0.006695602396277805,10.685218205576017,0.0,59.87258839607239,13.904299259185791,73.77688884735107,2.8228759774151513e-08,1.647949261496251e-07
1671.2844962504707,0.0,500.0,0.04125,62,1240000,14,0.020839758217334747,0.00026899999999999944,526.7550219209811,122.38366453552942,-0.011370535970111652,11.59838106489682,0.0,63.20349979400635,30.007390022277832,93.21089267730713,-1.4543533044530932e-09,-1.0818481541718938e-06
2080.263090073431,0.0,500.0,0.23500000000000001,63,1260000,12,0.020553547888994217,0.0002684999999999994,525.1094719558732,156.73221409993684,-0.008521675741876733,12.591546743949507,0.0,62.89540505409241,23.317019939422607,86.21242618560791,6.771087690538025e-09,1.3885498617582925e-07
1786.1897776311823,0.775,500.0,0.14625,64,1280000,14,0.020021993666887283,0.0002679999999999994,659.1637434687368,114.02822568502562,-0.008200428033167253,13.434588664745643,0.0,64.27758622169495,28.75044822692871,93.02803587913513,9.346008411625917e-09,-3.0212402180040954e-07
1807.6455237361565,5.5,500.0,0.09874999999999999,65,1300000,20,0.021812766790390015,0.0002674999999999994,1012.8595679066814,87.04424661081819,-0.009324850679074709,14.400194940323265,0.0,61.06321406364441,41.16848373413086,102.23169922828674,-1.115798919926192e-08,1.4305115314527939e-07
-569.6639974527841,483.6,500.0,0.13125,66,1320000,15,0.020853782072663307,0.0002669999999999994,307087.2521949776,1982.3775261380295,0.0023060746252917632,15.014689722355689,0.0,60.93306612968445,29.681918144226074,90.61498546600342,-2.2888184680880386e-09,1.141357415690436e-06
1755.909265698078,7.2375,500.0,0.12,67,1340000,15,0.020137950778007507,0.0002664999999999994,3824.609450747944,296.80423743722287,-0.004462740701227523,15.71567687683593,144.75,60.37128257751465,30.737093687057495,91.10837721824646,5.245208711812666e-10,1.1596679883041361e-07
1783.802419271758,7.2375,500.0,0.0675,68,1360000,4,0.020891370251774788,0.00026599999999999936,608.0172708407758,237.79517362978513,-0.0024192542103253093,16.24301531215826,0.0,60.36553168296814,7.816542863845825,68.18207550048828,8.106232129989621e-09,1.4648438195763447e-07
141.66104501928245,355.0,500.0,0.08625000000000001,69,1380000,5,0.08697126805782318,0.00026549999999999935,229142.21537922136,5394.860869942077,0.007949015035773048,16.272469145802262,0.0,60.94199323654175,9.824265480041504,70.76625967025757,1.2588500908350397e-08,4.6691894795003464e-07
1792.9471484904043,11.55,500.0,0.08625,70,1400000,7,0.021173251792788506,0.00026499999999999934,2778.832366295679,391.72153567963136,-0.00294061261197337,16.321079924464605,0.0,61.04871082305908,14.669516324996948,75.7182285785675,-1.6212463593845428e-09,-2.593994281596679e-07
1867.3798666824157,0.0,500.0,0.061250000000000006,71,1420000,13,0.02056925930082798,0.00026449999999999933,1081.7375178230457,208.85390724881506,-0.010429311632852782,17.22732867571141,0.0,60.16816329956055,27.10077476501465,87.26893877983093,7.2479249269008506e-09,-2.0141601453360636e-07
508.8187179632538,247.83,500.0,0.030000000000000006,72,1440000,3,0.03906884416937828,0.0002639999999999993,1004897.5762056425,27925.998318892573,-0.003051332830867003,17.738432641481314,6195.75,62.825724840164185,5.942945957183838,68.76867198944092,-4.76837147544984e-09,9.033203127728484e-07
40.36618182237889,371.745,500.0,0.08625000000000001,73,1460000,10,0.02205781638622284,0.0002634999999999993,992.793623834677,449.7264807850408,-0.007472286091897244,18.123887258901384,0.0,58.96859312057495,18.73049569129944,77.69909000396729,7.629394338515283e-10,6.103515914901436e-08
1701.3692068921187,0.0,500.0,0.02125,74,1480000,13,0.022237464785575867,0.0002629999999999993,777.96480863116,231.90998169361563,-0.00822638652461832,18.9356400191447,0.0,61.43148756027222,25.367464303970337,86.79895329475403,-2.7465819840699623e-08,1.831054774470431e-08
1259.9501283761497,116.225,500.0,0.09875,75,1500000,11,0.020365314558148384,0.0002624999999999993,87244.68257737637,3166.867600464523,-0.004806834560004232,19.343319999524198,0.0,69.3706271648407,22.69176149368286,92.06238961219788,5.7220459481754915e-09,-9.91821252682712e-07
1744.6866296700148,0.0,500.0,0.06999999999999999,76,1520000,9,0.020605139434337616,0.00026199999999999927,1109.9266839181441,245.3175658759895,-0.005060355422917832,20.176513362447125,0.0,59.0777645111084,19.023287534713745,78.10105299949646,9.536743617033494e-10,5.55419944703317e-07
1773.0786485108026,0.0,500.0,0.08,77,1540000,16,0.021235711872577667,0.00026149999999999925,732.5452194000585,98.69848609656191,-0.008901440690308005,20.869305497541216,0.0,60.802483320236206,31.84014391899109,92.64262795448303,1.6212463593845428e-09,7.843017328923452e-07
1598.5353104109129,0.0,500.0,0.01875,78,1560000,16,0.021061360836029053,0.00026099999999999924,728.0195656828225,149.28313782573127,-0.01090206001718237,21.786829698961764,0.0,60.356318950653076,33.122352600097656,93.47867250442505,7.677078528445236e-09,-1.2207031829802872e-07
1849.0412803944887,0.0,500.0,0.0875,79,1580000,14,0.02108703926205635,0.00026049999999999923,554.7371865938048,89.71642397920164,-0.009548359177485942,22.486158505469792,0.0,65.63742756843567,27.50493049621582,93.1423590183258,-1.8024444159436825e-08,-1.754760745598105e-07
1786.921863209446,0.0,500.0,0.09124999999999998,80,1600000,12,0.020673800259828568,0.0002599999999999992,694.55372652129,125.42934852006971,-0.00887334685268315,23.362278451807835,0.0,61.8416006565094,21.316861867904663,83.1584632396698,1.602172794434864e-08,-5.187988350030537e-08
1856.6971418770104,0.0,500.0,0.08875,81,1620000,12,0.020810944959521294,0.0002594999999999992,532.7562052083854,102.36499063046976,-0.009991568795016533,24.146428103645007,0.0,60.92482900619507,28.18753695487976,89.1123673915863,-1.8119811429073707e-08,4.776001105710748e-07
1930.1512327392388,0.0,500.0,0.11375000000000002,82,1640000,12,0.02023179829120636,0.0002589999999999992,558.4448384903491,99.18130756617862,-0.008373057053345567,25.014629126356812,0.0,66.21603274345398,23.6047043800354,89.8207380771637,-8.106231796922714e-10,-2.5024414185281785e-07
865.0654059817732,191.15,500.0,0.08249999999999999,83,1660000,27,0.02143794484436512,0.0002584999999999992,454750.1040256632,5895.963201342948,-0.00365600562253298,25.733733916674797,4778.75,70.993661403656,55.73533821105957,126.72900056838989,4.673004205812958e-09,-1.1352539104336756e-06
388.53195823738537,286.725,500.0,0.08125,84,1680000,14,0.02378203719854355,0.00025799999999999917,2382.612362731488,937.7152540101574,-0.007855649182557234,26.930514742173543,0.0,60.384456634521484,27.740323305130005,88.1247808933258,-9.53674295089968e-09,2.685546860448085e-07
1837.7787696129749,0.0,500.0,0.12625,85,1700000,9,0.020575273782014847,0.00025749999999999916,1363.991691472897,420.5674450284926,-0.006195457935542196,28.015353252585577,0.0,67.42404460906982,17.580724954605103,85.00477051734924,-1.0108947456899386e-08,-9.765624753299562e-08
1811.4210331641084,0.0,500.0,0.09125,86,1720000,16,0.020540578290820122,0.00025699999999999915,1758.1068900141854,229.97261122621288,-0.007021503253990915,28.805651223697602,0.0,59.74016237258911,30.66935157775879,90.4095151424408,5.149841442175784e-09,-4.882812731921149e-07
1816.3270249839102,0.0,500.0,0.06875,87,1740000,9,0.02094353549182415,0.00025649999999999913,1507.645061413024,241.7409175619573,-0.0047949701937740055,29.374289504170715,0.0,66.3371069431305,18.324601650238037,84.66171002388,5.531310964812519e-09,-3.41796862812771e-07
74.65902668353468,325.0,500.0,0.0375,88,1760000,2,0.021601026877760887,0.0002559999999999991,238104.31637953492,6409.823656441686,0.00863544750339783,29.64946322700086,0.0,59.977460861206055,5.671156406402588,65.64861965179443,-4.863739189175931e-09,8.300781360048859e-07
1842.1575477690953,0.0,500.0,0.06000000000000001,89,1780000,12,0.020098796114325523,0.0002554999999999991,985.830648651773,233.30996416171138,-0.007577806847975604,30.228316953514838,0.0,60.598926305770874,25.16819190979004,85.76711940765381,-4.959106458812812e-09,3.784179796184617e-07
1692.2737511385199,0.0,500.0,0.027500000000000004,90,1800000,11,0.022557828575372696,0.00025499999999999915,1203.716709807277,179.18261951531846,-0.006573309678819129,31.166581210098467,0.0,64.09004282951355,21.788410663604736,85.87845540046692,3.833770634287248e-08,-1.145935016211297e-06
1674.466416286175,0.0,500.0,0.035,91,1820000,6,0.021116897463798523,0.00025449999999999914,806.7573623819727,145.13660640939992,-0.003903288831359075,31.64155200292,0.0,68.82681202888489,12.787559032440186,81.61437201499939,3.6239624634504253e-09,-1.3351440202313825e-06
1810.6639759200182,0.0,500.0,0.075,92,1840000,12,0.02075681835412979,0.0002539999999999991,818.2795855691766,150.00950686035318,-0.009829459204529416,32.53394316865232,0.0,58.25997042655945,24.015880823135376,82.27585244178772,-2.8610229740877458e-09,-3.967285238104523e-07
1839.171472046383,0.0,500.0,0.09999999999999999,93,1860000,22,0.023854296654462814,0.0002534999999999991,814.2823868440466,101.3472365989541,-0.011394522672838546,34.088595830455894,0.0,59.06322979927063,42.31041955947876,101.3736503124237,-2.1362303925798187e-08,1.1322021009618766e-06
1604.395732557528,0.0,500.0,0.026250000000000002,94,1880000,15,0.020175393670797348,0.0002529999999999991,874.7062504192511,143.91211838158554,-0.008912692996757591,34.98983098559232,0.0,59.64037251472473,30.53865694999695,90.17903089523315,2.9182434246877165e-08,-4.852295205637347e-07
1921.8543843393277,0.0,500.0,0.10499999999999998,95,1900000,10,0.0201889555901289,0.0002524999999999991,1021.9253410314981,163.52597398239965,-0.0061084318762502305,35.810943954516524,0.0,62.04365038871765,19.733813047409058,81.77746438980103,5.2452087118126656e-09,-8.239746307481255e-08
1760.0214635538555,0.0,500.0,0.08374999999999999,96,1920000,14,0.020613063126802444,0.0002519999999999991,541.0608352563632,127.43000075698497,-0.009551556780403,36.30177647422188,0.0,59.36822462081909,29.15653681755066,88.52476263046265,1.4019012617438875e-08,1.4801025827182457e-07
1797.7736768504365,0.0,500.0,0.07375000000000001,97,1940000,17,0.022397179156541824,0.00025149999999999907,503.5204576973717,100.53760391275499,-0.01021721936990569,36.89927985268951,0.0,61.80454754829407,32.275899171829224,94.08044767379761,3.3187866677053535e-08,2.807617249800387e-07
1714.6768545513926,0.0,500.0,0.07625,98,1960000,15,0.020295524969697,0.00025099999999999905,543.736021489965,100.75534132611129,-0.009567360220927273,37.68991559955894,0.0,62.74842548370361,29.555390119552612,92.30381655693054,3.02314759892397e-08,6.744384677404014e-07
1671.0448710213743,0.0,500.0,0.045,99,1980000,14,0.02070622891187668,0.00025049999999999904,414.087842512109,82.37329336259529,-0.010224692367160941,38.86817643980847,0.0,59.30119824409485,26.442235231399536,85.74343490600586,2.651214536797397e-08,3.799438559326518e-07
1947.8553725830457,0.0,500.0,0.1325,100,2000000,14,0.020126065239310265,0.00024999999999999903,832.7377795763942,156.1403744722381,-0.009563908562570425,39.829281182334825,0.0,62.620752573013306,26.135610103607178,88.7563636302948,-1.2302399099439754e-08,-1.1901855145879381e-07
702.9735089838571,0.0,500.0,0.0225,101,2020000,10,0.02646070159971714,0.000249499999999999,1701.1251126322884,125.49457127872748,-0.0011271367409674171,40.240215470920354,0.0,67.56592631340027,21.48582673072815,89.05175423622131,9.613037121880552e-08,6.256103688428993e-07
