Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-142.15444765548406,1.1511673151750974,78.06459143968871,0.0,11,220000,43,0.013129017315804958,0.00029175000000000007,423.9527422366228,0.5532648851691992,-0.018844222172344646,14.936190128326416,23.99035358428955,38.92654466629028,-4.76837147544984e-09,-2.562999812383282e-09
-120.75924958465755,1.2543706293706294,69.06486013986014,0.0,12,240000,43,0.014128207229077816,0.0002910000000000001,443.1701322279855,0.679544938739728,-0.019672729137669157,15.053101301193237,22.8835768699646,37.93667936325073,-1.430511542555024e-10,-9.536743617033494e-10
-137.8110590861823,0.9648068669527897,83.40042918454937,0.0,13,260000,43,0.015421638265252113,0.0002902500000000001,305.3031388092715,0.41003498307152075,-0.021704348552098057,14.969984531402588,23.80897855758667,38.778964042663574,1.5497207073167374e-08,4.291534350109316e-10
-142.2091091797592,1.068222222222222,91.28088888888888,0.0,14,280000,43,0.015473739244043827,0.0002895000000000001,280.04851673924645,0.47723886423845974,-0.021702546952100412,15.133508205413818,25.646915435791016,40.78042435646057,-1.0967254659988157e-08,1.430511542555024e-10
-100.67363761911564,0.9338815789473683,67.65575657894736,0.0,15,300000,43,0.014974708668887615,0.0002887500000000001,345.6913199796724,0.44144908313562425,-0.02099792350876324,15.021036624908447,23.215944051742554,38.23698163032532,-5.149841442175784e-09,-6.008148201175345e-09
-130.55025082553604,0.9308823529411765,91.38333333333333,0.0,16,320000,43,0.015724197030067444,0.0002880000000000001,245.1127350868672,0.3274829203483898,-0.02246685558409135,14.989032983779907,23.905839920043945,38.89487409591675,-1.6593933338526767e-08,-3.337859988405967e-10
-126.37408741863864,1.0688073394495412,93.25412844036698,0.0,17,340000,43,0.01795993745326996,0.0002872500000000001,235.69082383096026,0.40077405527764853,-0.02396230576942355,15.21204686164856,23.35366415977478,38.565712213516235,4.673004205812958e-09,9.536742923144104e-11
-124.5734063959241,1.2849514563106792,100.40339805825244,0.0,18,360000,43,0.018443670123815536,0.00028650000000000013,194.75925307095594,0.6174184462126298,-0.023504391887821784,15.048629999160767,23.34848380088806,38.397114992141724,-1.5354157056890472e-08,-1.1444092340440193e-09
-104.89869263013726,0.8645454545454545,87.50704545454545,0.0,19,380000,43,0.017100324854254723,0.00028575000000000014,195.61971731020276,0.3751951396423629,-0.02222941727861367,14.926985025405884,23.110905647277832,38.03789234161377,2.651214536797397e-08,-1.8596648665436533e-09
-76.80935279621345,0.8864406779661017,68.5864406779661,0.0,20,400000,43,0.016579430550336838,0.00028500000000000015,211.59809144104022,0.5437171179576414,-0.02207058128016796,15.76921796798706,23.437617540359497,39.20683670043945,-1.3923645347801994e-08,5.722046170220096e-10
-82.92740297110716,0.9909836065573769,80.38709016393443,0.0,21,420000,43,0.018834684044122696,0.00028425000000000016,189.46312651186435,0.4560510589159128,-0.024317243245992593,15.152494430541992,23.814920902252197,38.967416524887085,9.727478378351861e-09,1.8596648665436533e-09
-61.67166355260341,0.797897897897898,62.92717717717718,0.0,22,440000,43,0.018904831260442734,0.00028350000000000017,171.27042621593458,0.5176536709043886,-0.024983213178392347,15.124942779541016,23.635189533233643,38.760133266448975,3.194809039541724e-08,3.051757735406113e-09
-75.18822362284392,1.103125,81.00874999999999,0.0,23,460000,43,0.018712136894464493,0.0002827500000000002,132.59500188437286,0.54880685743722,-0.02457703270165736,15.111683130264282,23.38079023361206,38.49247431755066,1.2159347972939827e-09,3.767013367905747e-09
-51.40570488522252,1.0809037900874636,57.95743440233237,0.0,24,480000,43,0.018120307475328445,0.0002820000000000002,168.45751499898088,0.6880038194457047,-0.022184278587369297,15.163352251052856,24.99740219116211,40.16075587272644,8.964538444899972e-09,1.4305114870438729e-09
-54.54896832354425,0.8500000000000001,65.77413793103449,0.0,25,500000,43,0.019108988344669342,0.0002812500000000002,124.46999580578697,0.41916403431672367,-0.024028058330168467,14.871621370315552,23.697100162506104,38.56872248649597,4.7516824253079903e-08,-3.6954879156780862e-09
-40.13368832859679,0.862972972972973,51.67635135135135,0.0,26,520000,43,0.01947941817343235,0.0002805000000000002,110.77383911002549,0.6963515565860857,-0.025807729387416788,14.98727297782898,23.2711980342865,38.258472204208374,2.6607512637610853e-08,4.291534350109316e-10
-37.30007618046029,0.9391139240506329,52.668481012658226,0.0,27,540000,43,0.01840486377477646,0.0002797500000000002,114.40870724111787,0.6725538740894673,-0.023880015008923568,15.131022691726685,23.087867259979248,38.21889138221741,-9.202957507170595e-09,-7.629394338515283e-10
-34.30844648644667,0.7481333333333333,52.751733333333334,0.0,28,560000,43,0.019611690193414688,0.0002790000000000002,92.16840275407083,0.5436072825095848,-0.024017590789515323,15.068644046783447,24.030154943466187,39.09879994392395,-1.4877318932349226e-08,-5.722046170220096e-10
-37.165031842908846,0.8852664576802507,59.9280564263323,0.0,29,580000,40,0.02010878175497055,0.00027825000000000023,87.98615905182271,0.49098836900548465,-0.025930482296595832,15.072585582733154,21.215880155563354,36.288466930389404,-6.771087690538025e-09,-9.536742923144104e-11
-27.230719486063446,0.7873205741626795,50.31471291866029,0.0,30,600000,43,0.01860317587852478,0.00027750000000000024,100.41565714003164,0.6737109840416298,-0.02470484414576008,15.265560865402222,22.434448957443237,37.700011014938354,1.5258788677030566e-09,-3.5524367891781594e-09
-22.6147750109382,0.7160138248847926,45.06774193548387,0.0,31,620000,43,0.019778188318014145,0.00027675000000000025,84.02458750938436,0.7076459312074003,-0.024630510345228018,15.018531084060669,22.825402975082397,37.843934774398804,-1.7356873271978657e-08,-2.38418573772492e-09
-18.562249880421792,0.6675381263616558,43.52821350762527,0.0,32,640000,43,0.019042694941163063,0.00027600000000000026,68.88972164723394,0.5932033318200461,-0.025531925103858263,14.972763538360596,23.910420656204224,38.883185386657715,1.4495849853801701e-08,2.00271599304358e-09
-23.997679333468515,0.7571005917159762,60.89556213017751,0.0,33,660000,33,0.020164204761385918,0.00027525000000000027,66.01506333301751,0.5241047133361877,-0.025482966305418665,14.942415714263916,17.548579454421997,32.49099612236023,-1.5830993405074878e-08,5.245208711812666e-10
-17.91223631936222,1.0694610778443114,57.66916167664671,0.0,34,680000,37,0.020118746906518936,0.0002745000000000003,62.738163740227904,0.7447382794961389,-0.02515362272540243,16.2772114276886,20.899413108825684,37.1766254901886,8.296966669263384e-09,3.910064716450279e-09
-16.672165595884337,0.7716666666666665,55.45236111111112,0.0,35,700000,34,0.020381182432174683,0.0002737500000000003,57.59802493566199,0.5196031283695398,-0.02471892473370056,19.499001502990723,18.341797590255737,37.840800762176514,1.5354157056890472e-08,-3.433227480087453e-09
-11.197397769220197,0.5906178489702517,46.308123569794056,0.0,36,720000,35,0.020035721361637115,0.0002730000000000003,55.732689408066044,0.43738827765742433,-0.02437864433936977,14.928505420684814,19.21985363960266,34.14835977554321,-3.0040741005876725e-09,2.8610229740877458e-09
-12.610227478384942,0.6438127090301003,66.00501672240803,0.0,37,740000,28,0.020000744611024857,0.0002722500000000003,38.33701884983677,0.34010970791225836,-0.0249280587924353,15.092437744140625,15.773213386535645,30.865652322769165,3.1614302287152896e-08,1.59740443095302e-09
-8.276141330048064,0.7152823920265781,67.1031561461794,0.0,38,760000,29,0.020097019150853157,0.0002715000000000003,36.52387640539708,0.33313661114370025,-0.025124580619083528,15.85651445388794,15.272842407226562,31.129358291625977,2.8324127043788394e-08,-1.3351439953623867e-09
-4.797678224203721,0.6036939313984169,54.401055408970976,0.0,39,780000,37,0.020676324144005775,0.0002707500000000003,40.3999076210959,0.424032905400615,-0.025149640941403276,15.022785425186157,20.237719297409058,35.26050543785095,1.4781951662712345e-08,-7.629394338515283e-10
0.8823739873004032,1.0838541666666666,51.50859375000001,0.0,40,800000,34,0.020501352846622467,0.00027000000000000033,45.2420839386384,0.8242678461306502,-0.024839098407517305,15.023813247680664,18.337862491607666,33.36167669296265,2.6226043559063328e-08,-5.769729582993932e-09
1.6659312783114175,0.8755192878338277,58.87922848664687,0.0,41,820000,36,0.020771441981196404,0.00026925000000000034,37.60545241547704,0.5573435932602183,-0.02510526320799948,15.101011037826538,19.141291618347168,34.24230432510376,-3.6239622858147413e-08,-2.6702879907247734e-09
4.139998859089782,1.0702702702702702,74.72644787644788,0.0,42,840000,29,0.020517978817224503,0.00026850000000000035,33.660551705146034,0.7450563368553784,-0.02360417266465343,14.949713945388794,15.550491333007812,30.50020670890808,3.585815377959989e-08,-6.580352707175052e-09
10.222159603881819,1.0504166666666666,87.014375,0.0,43,860000,29,0.020237227901816368,0.00026775000000000036,26.600017829838407,0.41014433488906704,-0.024417302838723013,14.977999448776245,15.575304985046387,30.55330514907837,-5.030631911040473e-09,1.239776614703203e-09
11.59282360957915,1.1671732522796352,60.77705167173253,0.0,44,880000,40,0.020975444465875626,0.00026700000000000036,38.6551191613644,0.791602757134581,-0.02446821564207991,14.976163148880005,21.471216678619385,36.447380781173706,-5.354881338348605e-08,7.629394338515283e-10
12.650373096814246,0.9266283524904214,71.3469348659004,0.0,45,900000,33,0.02003263123333454,0.0002662500000000004,33.37512742361896,0.5241348320839045,-0.024434358777323296,14.872341871261597,17.90364170074463,32.77598476409912,-3.299713213777977e-08,-3.0994415367580075e-10
17.224121511309352,1.283187134502924,62.54342105263159,0.0,46,920000,37,0.020789260044693947,0.0002655000000000004,52.701130041226186,0.8528087387958129,-0.024169396568005926,15.13292908668518,19.807268142700195,34.94019818305969,5.722046170220096e-10,3.576278717609682e-10
24.845977645894866,0.9295336787564767,92.6018134715026,0.0,47,940000,34,0.020984595641493797,0.0002647500000000004,33.514692683585615,0.34703523136692,-0.026014440802181845,14.78593373298645,18.321043014526367,33.10697793960571,-1.1396408261532542e-08,-1.8835066839528736e-09
29.685127097197963,1.0633177570093457,99.42850467289718,0.0,48,960000,33,0.02016814611852169,0.0002640000000000004,36.33497571122111,0.4119953968096703,-0.025596560799153425,14.824409246444702,17.237462282180786,32.061872482299805,-1.1825561863076928e-08,7.629394338515283e-10
39.15757232074728,1.5038194444444444,140.4298611111111,0.0,49,980000,33,0.020230133086442947,0.0002632500000000004,30.40255832891607,0.5150193962792601,-0.02512631980877507,15.059508800506592,17.27601671218872,32.33552646636963,-3.6239622858147413e-08,-3.290176353587526e-09
37.3265539212444,1.700684931506849,91.31689497716896,0.0,50,1000000,40,0.020769815891981125,0.0002625000000000004,46.52672423169583,0.8201171905226723,-0.025481173032570536,14.864325284957886,20.694271564483643,35.558597803115845,2.9087066977240283e-08,6.723404055719584e-09
157.80493210694405,1.2840909090909092,552.9136363636363,0.0,51,1020000,21,0.02042013220489025,0.0002617500000000004,14.294925186704482,0.07497778183917025,-0.024540549778503565,14.878692150115967,10.956143140792847,25.834836959838867,3.3903120311151724e-08,1.0251999249533128e-09
232.35842413359327,0.5456521739130434,873.6021739130438,0.0,52,1040000,31,0.02056584693491459,0.00026100000000000044,13.233351208230046,0.06776445948588405,-0.026250901994329265,15.12899661064148,16.241297006607056,31.37029480934143,1.3804435816666683e-08,1.1444092340440193e-09
262.34778407288184,1.080769230769231,834.5942307692306,0.0,53,1060000,30,0.02059861272573471,0.00026025000000000044,14.644150483759145,0.052215284876179595,-0.026734420437049437,15.049687147140503,15.812318325042725,30.862006425857544,-4.377364959395891e-08,9.775161791125697e-10
294.05639627960954,0.48695652173913034,822.7217391304349,0.0,54,1080000,31,0.02077302895486355,0.00025950000000000045,10.624962934332022,0.033967551246297606,-0.02621130292910798,14.819188356399536,16.09402847290039,30.913218021392822,-4.315376145314076e-08,7.867813067718998e-10
323.5496217730495,0.48636363636363633,844.5068181818181,0.0,55,1100000,29,0.02059781737625599,0.00025875000000000046,13.777901480469522,0.0234358493882605,-0.022737932496751722,14.937672853469849,15.426217794418335,30.36389136314392,-1.2922287240257901e-08,1.3709068324985196e-09
368.45417861458276,0.27391304347826095,910.7608695652174,0.0,56,1120000,23,0.020951686426997185,0.00025800000000000047,13.74589117582381,0.014644738753163756,-0.02318219146493927,14.894453763961792,11.935571908950806,26.830026626586914,-1.00135799652179e-09,2.503394991304475e-10
411.66430531634893,0.24285714285714294,944.3738095238094,0.0,57,1140000,29,0.02017134428024292,0.0002572500000000005,10.598539292682263,0.007210919486553075,-0.024972782456362804,14.816741943359375,16.386034727096558,31.20277738571167,-4.15802006159538e-08,-2.712011448746665e-10
422.4478822715194,0.3880952380952381,892.4833333333333,0.0,58,1160000,33,0.021342474967241287,0.0002565000000000005,14.595298403105975,0.021905421718417754,-0.024706205497197535,14.775337219238281,16.71838402748108,31.493722200393677,6.389618079083448e-08,-5.364417937636645e-11
474.82497623119406,0.3608695652173913,927.7478260869564,0.0,59,1180000,41,0.020178688690066338,0.0002557500000000005,15.800565424433605,0.0028070271899945246,-0.024207915089864602,14.828068256378174,21.780757188796997,36.608826637268066,-5.545616232893735e-08,2.965331036275387e-10
472.62623418679937,0.7166666666666667,903.4714285714284,0.0,60,1200000,36,0.02015649899840355,0.0002550000000000005,16.21855538186477,0.030821386418813244,-0.024639741816746566,14.82249665260315,19.157747507095337,33.9802451133728,4.47273258430414e-08,8.40425506964948e-10
494.80328512092416,1.2152173913043476,927.8869565217392,0.0,61,1220000,28,0.020546846091747284,0.0002542500000000005,13.703939039495927,0.03365223240094667,-0.023505849248092205,14.943518161773682,14.829734325408936,29.773253679275513,-1.3160705414350105e-08,-4.768371461572052e-11
480.991028811622,1.1142857142857139,875.0285714285714,0.0,62,1240000,25,0.02074478194117546,0.0002535000000000005,13.921202245060401,0.05422572058884875,-0.02318798242372614,15.015048027038574,13.126820802688599,28.141870498657227,-4.5299529460862686e-08,-5.483627441016381e-10
535.8076495810398,0.22826086956521738,931.5043478260872,0.0,63,1260000,33,0.02026204764842987,0.00025275000000000053,16.236893826076066,0.020369650648516008,-0.02399068532090407,15.108676671981812,17.691722631454468,32.800400495529175,-1.2207030941624453e-08,-1.2159347972939827e-09
566.6122555320678,0.9075000000000001,938.22,0.0,64,1280000,25,0.020169174298644066,0.00025200000000000054,10.310250288564948,0.018788928070011302,-0.023283042314144065,14.773916959762573,13.009952545166016,27.783870697021484,-2.7847290695603988e-08,-1.5497207683790037e-10
595.07754560228,0.36904761904761907,966.7857142857143,0.0,65,1300000,34,0.02163083851337433,0.00025125000000000055,13.92491793446104,0.01157389643441883,-0.02221580498152477,14.858232259750366,17.61551284790039,32.47374629974365,3.1757355856143477e-08,-2.4437904477814243e-10
648.6120650846781,0.7350000000000001,978.025,0.0,66,1320000,37,0.020985692739486694,0.00025050000000000056,14.211195779425863,0.008070310212035635,-0.02455955688246461,14.90496563911438,19.55202031135559,34.456987142562866,-9.63211022053656e-09,2.3245810831795666e-10
634.4873296645135,0.5613636363636364,941.1431818181817,0.0,67,1340000,32,0.020407576113939285,0.00024975000000000057,16.396885439376288,0.02861702306836378,-0.022491245661789252,15.01378870010376,17.41448163986206,32.42827129364014,-6.38961772381208e-09,9.536742923144104e-11
603.5483978827926,0.9423076923076923,880.7692307692307,0.0,68,1360000,34,0.02020721510052681,0.0002490000000000006,31.103136217247968,0.021840974898692998,-0.02030540831854785,14.817467451095581,17.517343997955322,32.33481240272522,-8.678436635989328e-09,-2.980232380322967e-11
547.806430635845,0.8708333333333332,746.5833333333334,0.0,69,1380000,27,0.020647576078772545,0.0002482500000000006,24.956711151652417,0.029590868691877107,-0.022124782853999533,14.936220169067383,14.114490270614624,29.050711393356323,-3.2424927187690855e-09,2.0265579492306784e-10
601.708387038914,0.6954545454545454,859.9409090909089,0.0,70,1400000,31,0.020667633041739464,0.0002475000000000006,17.975728365585432,0.01968420751326481,-0.02179483226926373,14.898458003997803,16.118038177490234,31.01649785041809,1.907348723406699e-09,-8.940696794024205e-11
691.5383092508129,0.797727272727273,937.3863636363636,0.0,71,1420000,30,0.02211262285709381,0.0002467500000000006,20.036453116090993,0.04316430149648048,-0.022522354380027212,14.980766296386719,15.532762050628662,30.513529539108276,1.8215178698710588e-08,-1.84774404110577e-10
730.779794176257,1.1326086956521737,866.8434782608693,0.0,72,1440000,36,0.02031390182673931,0.0002460000000000006,23.443983950695408,0.020366024597873452,-0.02254038066409218,14.969958782196045,18.855887174606323,33.825847148895264,3.190040587242038e-08,-2.8014182640312413e-10
749.7170905085779,0.7568181818181817,891.8272727272728,0.0,73,1460000,29,0.02011413872241974,0.0002452500000000006,26.37685145878053,0.010978703037606993,-0.02109246727913319,14.878735542297363,15.217137336730957,30.095873594284058,-2.0170212167158752e-08,-3.0994415367580075e-10
767.0456563032092,0.7375,960.0024999999999,0.0,74,1480000,27,0.0204495657235384,0.00024450000000000063,15.548997949559086,0.02042129225393629,-0.020816739736615204,14.790254354476929,14.106911659240723,28.897167205810547,-6.079673653403006e-09,-2.980232380322967e-11
755.6573803640023,1.3939999999999997,885.9240000000001,0.0,75,1500000,38,0.020037906244397163,0.00024375000000000064,38.561895117928074,0.06421467183205268,-0.021536665986280276,14.83791184425354,20.50754714012146,35.345459938049316,6.818771325356465e-09,1.7166137400437265e-09
805.4100265552419,1.5000000000000002,857.7978260869564,0.0,76,1520000,23,0.02005373314023018,0.00024300000000000062,35.24684664411865,0.03492314821500259,-0.017254531251017495,14.83252763748169,11.933556079864502,26.766084671020508,-8.77380390562621e-09,3.1590460802810583e-10
713.1559610055898,1.024074074074074,771.9037037037036,0.0,77,1540000,30,0.020909233018755913,0.0002422500000000006,48.02147318683093,0.03738058548595536,-0.020190838657767524,14.935188055038452,15.812390089035034,30.747579097747803,-4.76837147544984e-09,3.57627885638756e-11
813.7408697162626,1.3785714285714286,857.0428571428574,0.0,78,1560000,25,0.02096046321094036,0.00024150000000000058,34.42283996099158,0.05088678574000922,-0.01852198680662373,14.778340816497803,12.769538879394531,27.54788064956665,7.96318033735588e-09,-5.9604643443123e-10
813.7459961796551,1.83,819.206,0.0,79,1580000,23,0.02080632746219635,0.0002407500000000006,52.21770369593232,0.10467120493984133,-0.01612631163632125,14.809164762496948,11.907868385314941,26.717034101486206,-1.3113021779531664e-08,-1.4305114870438729e-09
960.3004388969792,3.332608695652174,894.4869565217392,0.0,80,1600000,24,0.02140560932457447,0.0002400000000000006,34.39543169812311,0.09134398142606774,-0.017242182993338902,14.886279106140137,12.37558126449585,27.261861085891724,1.3923645347801994e-08,-2.3841859042583735e-10
888.5916042533556,2.5543478260869565,867.4499999999998,0.0,81,1620000,28,0.02088531106710434,0.00023925000000000058,37.28633383169743,0.11228432304669629,-0.017853639423817725,14.822529315948486,14.635868787765503,29.458399057388306,6.771087690538025e-09,6.198883073516015e-10
929.4563078930511,2.6217391304347823,912.1304347826087,0.0,82,1640000,26,0.021062469109892845,0.00023850000000000057,46.57908432671715,0.09515709419641372,-0.017764346647899717,14.940959453582764,13.634388446807861,28.57534885406494,-1.3256072683986986e-08,1.20401377756707e-09
882.0803595001956,2.98,769.61,0.0,83,1660000,36,0.020026367157697678,0.00023775000000000057,62.56841924220701,0.09558490214872,-0.018236018961662905,14.845923662185669,18.873826503753662,33.71975111961365,8.106231796922714e-10,-2.622604355906333e-10
971.2457361849805,3.5812500000000003,847.8229166666666,0.0,84,1680000,25,0.020330514758825302,0.00023700000000000058,61.634561397214476,0.1549125362612024,-0.016445961524791355,14.807237148284912,13.135182619094849,27.942420482635498,-9.679794743533421e-09,-9.059906158626063e-10
947.41049172138,3.0431818181818184,856.5045454545456,0.0,85,1700000,11,0.020058542490005493,0.00023625000000000057,50.3787086923597,0.04841080754009366,-0.01249376585936416,14.846343278884888,5.732835054397583,20.579179286956787,-3.910064716450279e-09,1.1324882143171067e-09
953.1137681902792,3.4565217391304346,874.0326086956524,0.0,86,1720000,18,0.02049759216606617,0.00023550000000000057,48.11326948063954,0.13327787485518577,-0.014563753089177227,14.886672258377075,9.334701776504517,24.221375465393066,-5.102157807357344e-09,4.768371461572052e-11
948.3811696180118,4.441666666666666,850.5375,0.0,87,1740000,24,0.022682392969727516,0.00023475000000000058,59.48170220097409,0.2172509785427197,-0.016631687786611865,14.941718339920044,12.908407926559448,27.850127696990967,-5.102157807357344e-09,4.1961669694501325e-09
1096.661183694352,6.486956521739131,889.6108695652175,0.0,88,1760000,21,0.021312355995178223,0.00023400000000000056,60.72069335084424,0.21555109844262912,-0.015680103501441958,14.998181343078613,10.894559860229492,25.892741918563843,-6.866454960174906e-09,2.3841859042583735e-10
940.8851054367364,5.208000000000001,814.742,0.0,89,1780000,27,0.020718054845929146,0.00023325000000000057,82.63497874013594,0.21609085532271186,-0.018725816608745862,14.913577556610107,14.235037326812744,29.148616313934326,1.430511542555024e-10,3.0159950092922827e-09
961.0183284969127,4.503846153846154,777.4615384615385,0.0,90,1800000,24,0.02193407528102398,0.00023250000000000058,93.86410114734987,0.1825663297464639,-0.016918777711854027,14.941572666168213,12.356588363647461,27.29816198348999,-5.722046170220096e-10,9.536743617033494e-10
903.034900036887,6.967307692307693,734.2461538461539,0.0,91,1820000,10,0.020642926916480064,0.0002317500000000006,98.07668818582462,0.28730774681213533,-0.009922017778941913,14.950667381286621,5.310378789901733,20.26104760169983,-6.1988831845383174e-09,5.9604643443123e-10
1053.6448702883026,7.277272727272726,851.3659090909091,0.0,92,1840000,14,0.020081769675016403,0.0002310000000000006,67.46928473105267,0.31395456844277236,-0.01279795385798638,14.93187952041626,7.5114665031433105,22.443347454071045,2.6702879907247734e-09,-1.7166137400437265e-09
1051.9851094962053,6.6000000000000005,899.2291666666666,0.0,93,1860000,22,0.020162248983979225,0.00023025000000000058,66.905313689909,0.17313772752147996,-0.018340636972848098,14.808364629745483,11.890013694763184,26.69837975502014,-4.529952857268427e-09,-8.106231796922714e-10
1057.9034810446694,7.677272727272728,861.2977272727275,0.0,94,1880000,23,0.022275777533650398,0.0002295000000000006,57.21842450366023,0.33156612260194357,-0.01620144830659405,14.73374605178833,11.949728012084961,26.683475017547607,2.1076202116887544e-08,-1.478195232884616e-09
1204.989485769731,10.545833333333333,918.6791666666667,0.0,95,1900000,19,0.020516639575362206,0.0002287500000000006,64.68778694986423,0.4814599031442249,-0.01579270114331723,14.824056625366211,10.411428213119507,25.235485792160034,9.346008411625917e-09,3.266334536178306e-09
1154.2133403200614,12.022727272727273,829.5500000000003,0.0,96,1920000,26,0.021766291931271553,0.0002280000000000006,61.91282355820192,0.46030271309405246,-0.016804814874681988,14.7486891746521,13.589691877365112,28.338382244110107,4.76837147544984e-09,8.249283034444943e-09
1261.269364620032,13.206818181818182,885.1431818181819,0.0,97,1940000,16,0.02026156522333622,0.00022725000000000062,81.76242684261709,0.6442482695926594,-0.013093271650096897,14.791658163070679,8.158936500549316,22.95059585571289,-1.1444092340440193e-09,5.769729582993932e-09
1165.212147006159,11.906521739130437,868.6565217391304,0.0,98,1960000,23,0.021028783172369003,0.0002265000000000006,69.16608768960704,0.3968769682465704,-0.016326326865922756,14.955559253692627,11.961588859558105,26.917149305343628,1.3828277412031298e-09,-1.0967254882032762e-09
1192.3766841787328,11.791666666666666,880.2104166666667,0.0,99,1980000,21,0.020148390904068947,0.00022575000000000058,91.70320609508329,0.5041782058384707,-0.013619561425498347,14.890012979507446,10.989645957946777,25.87965965270996,-9.536743617033494e-10,2.813339339269305e-09
1165.01083218574,10.170454545454545,880.825,0.0,100,2000000,14,0.022142313420772552,0.00022500000000000056,74.76103801020231,0.46535904493998015,-0.011632966504147644,14.84710168838501,7.3589136600494385,22.206016540527344,7.343292196537732e-09,1.430511542555024e-10
724.1142531072448,6.321212121212121,694.4636363636364,0.0,101,2020000,31,0.02106241136789322,0.00022425000000000057,123.50951787840351,0.20810866440623912,-0.019592700607689816,14.66299295425415,16.248623371124268,30.911617755889893,-3.509521562250484e-08,-1.7523765771798594e-09
398.59582376647023,2.807777777777778,458.66444444444454,0.0,102,2040000,24,0.020844414830207825,0.00022350000000000058,160.25886004282955,0.2897316227128674,-0.020270900321163566,14.6757652759552,12.596618175506592,27.272384643554688,-7.724762163263676e-09,5.722046170220096e-10
534.8848857122889,3.838709677419355,595.925806451613,0.0,103,2060000,15,0.020015906542539597,0.00022275000000000056,109.49703304757548,0.2715410000412776,-0.015417531102046937,14.788690567016602,7.758440256118774,22.54713201522827,-2.8610228852699038e-08,-2.2888184680880386e-09
592.1392412589505,5.203333333333334,637.4099999999999,0.0,104,2080000,19,0.02033446729183197,0.00022200000000000057,99.21402344395526,0.38792241942993727,-0.017231637407696093,14.697053670883179,9.927702188491821,24.624756813049316,-7.057189943537878e-09,2.3841859042583735e-10
553.767163792086,4.67875,557.2112500000001,0.0,105,2100000,19,0.02035151608288288,0.00022125000000000055,141.27405133587294,0.3188090151067895,-0.017015272534131598,14.60021448135376,9.76343584060669,24.363651275634766,-9.155273872352154e-09,4.863739189175931e-09
