Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1070.6290442394118,1.828260869565217,916.4608695652176,0.0,98,1960000,2,0.021181954070925713,0.0002265000000000006,51.47800197540381,0.1046961543984122,0.0028169571552961207,62.9877266990491,15.5,15.862662553787231,3.09808087348938,18.960744380950928,-1.239776614703203e-09,-2.813339339269305e-09
1086.8806209595896,2.9904761904761905,889.1261904761903,0.0,99,1980000,2,0.02033587545156479,0.00022575000000000058,48.765760709683356,0.0888525509461835,0.0028142322162791086,64.87185843836386,13.25,16.926846742630005,3.186227321624756,20.113075971603394,-2.479553229406406e-09,-1.7166137400437265e-09
1152.4582158715514,3.0954545454545452,932.4840909090912,0.0,100,2000000,1,0.025278668850660324,0.00022500000000000056,57.729534130888624,0.10005415473639155,0.0084620988779008,66.1913344166911,16.75,16.601399183273315,1.5282716751098633,18.129671812057495,6.675719976811934e-10,4.053115898461357e-10
607.4225393669783,1.9679487179487178,615.748717948718,0.0,101,2020000,10,0.02065575309097767,0.00022425000000000057,156.42794206820358,0.09540058764511535,-0.012802904660548694,68.24973063118541,11.25,16.995049238204956,17.386160135269165,34.38121056556702,7.2479249269008506e-09,-2.7418136649970393e-09
498.2898943992347,2.0333333333333337,563.9000000000001,0.0,102,2040000,1,0.02027236670255661,0.00022350000000000058,130.54968631000946,0.12273889081255078,0.00878733859959835,69.59756274726064,10.75,21.122936725616455,1.7599446773529053,22.882883071899414,1.0013580187262505e-08,6.675719976811934e-10
443.9451128776607,2.6069444444444447,522.5180555555555,0.0,103,2060000,2,0.03166671097278595,0.00022275000000000056,119.49948974463125,0.20698734013863598,0.0067236434338025204,70.88905912161636,10.75,16.559364795684814,4.017084836959839,20.576451063156128,5.531310964812519e-09,-8.583068700218632e-10
497.7035111258118,1.904166666666667,552.2347222222222,0.0,104,2080000,1,0.03424558788537979,0.00022200000000000057,107.9449079531831,0.13479236119721358,0.01083764151786082,72.06152709375937,12.25,16.47044539451599,1.8494868278503418,18.31993341445923,1.1920929132713809e-08,-4.5299530793130316e-10
540.496735962168,1.4375,617.175,0.0,105,2100000,1,0.025804568082094193,0.00022125000000000055,84.98400482202109,0.050581286287161346,0.01577374182445125,73.09430109578581,6.5,18.569825172424316,1.9002010822296143,20.470028400421143,4.863739189175931e-09,1.4185905783392627e-09
459.5821326970001,1.148684210526316,505.4644736842106,0.0,106,2120000,1,0.021828634664416313,0.00022050000000000056,108.82042244981272,0.11736020966679953,0.00701791814233834,73.67679001195744,8.25,16.051738023757935,1.8287556171417236,17.88049602508545,-9.250641141989036e-09,2.98023217215615e-10
598.1846610954577,2.1046875000000003,660.8218749999999,0.0,107,2140000,2,0.022549878805875778,0.00021975000000000057,85.31098390463443,0.10320958754080482,0.007264490100218893,75.29257211898462,5.0,15.926696062088013,3.9944682121276855,19.921165704727173,5.62667867853861e-09,-4.768371808516747e-10
640.797479270361,1.8392857142857142,659.0749999999999,0.0,108,2160000,1,0.02493399940431118,0.00021900000000000055,73.69788806659345,0.0771500387321265,0.012260201425788502,76.60278778563674,12.25,15.634082794189453,1.7542688846588135,17.388352632522583,-4.768371808516747e-10,-6.43730180271973e-10
635.3747049957585,1.7121212121212122,654.6212121212121,0.0,109,2180000,2,0.020378148183226585,0.00021825000000000053,92.01879280748459,0.0694143214971928,0.003818827435767022,77.80562774365703,10.0,15.759398937225342,3.3764915466308594,19.135891437530518,1.1205673056124965e-09,1.633167268089153e-09
647.3848380384452,1.6857142857142855,695.1928571428572,0.0,110,2200000,1,0.027700109407305717,0.00021750000000000054,71.26023764808338,0.0669617942659357,0.010971604478947176,78.8108904658796,11.75,15.99606990814209,1.8611366748809814,17.857207536697388,5.531310964812519e-09,1.1920929521291868e-10
705.0793706765835,1.6666666666666667,759.2624999999999,0.0,111,2220000,1,0.027562927454710007,0.00021675000000000055,47.66669639307089,0.02211548182622384,0.017190452093800036,80.6896470286214,4.75,17.407183408737183,2.0656917095184326,19.472877502441406,-3.767013367905747e-09,-9.015202473428019e-10
739.2147407375566,1.169230769230769,816.1019230769233,0.0,112,2240000,1,0.02954818122088909,0.00021600000000000053,62.17387716457867,0.04329557730608022,0.009554477991720739,81.70124041767546,7.25,16.963975429534912,2.5285778045654297,19.492554664611816,-2.8610229740877458e-09,-3.576278717609682e-10
690.7602140243207,1.3120689655172413,717.6741379310346,0.0,113,2260000,2,0.027698589488863945,0.00021525000000000054,77.54353865114645,0.06184579937394482,0.004434228115997757,83.44950234166349,7.25,17.687644481658936,3.826115369796753,21.513760805130005,-2.6226043559063328e-09,-2.0265579492306784e-10
747.2247032480017,1.26875,763.1166666666667,0.0,114,2280000,1,0.031607531011104584,0.00021450000000000055,52.94952827063612,0.0456396523154915,0.012021570313222017,84.83413274600483,8.75,17.51155400276184,1.6539008617401123,19.16545581817627,1.845359776098121e-08,6.9737432495387e-10
829.9842203651781,2.7314814814814814,769.05,0.0,115,2300000,1,0.031211374327540398,0.00021375000000000053,75.59301473843023,0.0820550315584928,0.007134398522849281,86.35062993448763,12.75,17.27498745918274,1.8722631931304932,19.147251844406128,1.0776520120714395e-08,-4.768371808516747e-10
793.3418524084823,1.8557692307692308,733.5673076923075,0.0,116,2320000,3,0.026299025863409042,0.00021300000000000054,61.574174440199066,0.06289405110059058,2.0886009164289417e-05,88.53754109798021,11.25,16.253492832183838,5.1905224323272705,21.444016933441162,-1.9645691295977485e-08,-5.9604643443123e-10
833.4538320960361,2.45,749.061111111111,0.0,117,2340000,1,0.02485813945531845,0.00021225000000000055,69.39293137754495,0.07756350840183017,0.009127097934805832,90.27084240898157,14.0,16.434305429458618,2.2398414611816406,18.674147605895996,-8.344650304081824e-09,-5.364417937636645e-11
985.4937574399493,3.5833333333333335,830.1,0.0,118,2360000,1,0.02005840837955475,0.00021150000000000053,62.567563200149294,0.0682339455542592,0.0074311850158075175,91.57082091505154,12.5,19.199958562850952,2.281200647354126,21.481162309646606,-3.5524369224049224e-08,-2.3841859042583735e-10
875.7745295268516,3.3648148148148147,750.838888888889,0.0,119,2380000,1,0.024336714297533035,0.00021075000000000054,79.33323291620127,0.1714442115598403,0.006013264242833415,92.70623615983956,20.25,17.228949785232544,1.74086594581604,18.96981716156006,2.1362303925798187e-08,-6.556510889765832e-10
972.5260114638899,4.52608695652174,831.1130434782607,0.0,120,2400000,1,0.02555469237267971,0.00021000000000000055,55.49438922626142,0.2431865819334127,0.010828322460190557,93.99565009948925,33.25,16.832409858703613,2.021348476409912,18.853759765625,-1.5258788677030566e-09,-2.2649764286342133e-09
988.7794511161147,5.546153846153847,792.7038461538461,0.0,121,2420000,2,0.021592456847429276,0.00020925000000000056,74.08211529521516,0.12722107654246992,0.0036881291039716512,96.10777307089906,15.0,17.0783269405365,3.5048367977142334,20.583165645599365,2.241134611224993e-09,-1.3351439953623867e-09
989.1444548255746,5.04,793.558,0.0,122,2440000,2,0.02228519506752491,0.00020850000000000054,83.41378183029711,0.42688288295064303,0.0040186539786263775,97.78004131378076,36.5,17.128732442855835,3.360086441040039,20.48881983757019,-3.051757735406113e-09,-4.768371461572052e-11
930.9465773548616,7.115517241379311,723.5310344827585,0.0,123,2460000,1,0.020643899217247963,0.00020775000000000055,104.47336286477768,0.24106585061826263,0.007943574800349462,99.07126363930992,22.5,16.496689558029175,1.763331413269043,18.26002264022827,4.577636936176077e-09,-2.2649765396565158e-10
1069.9488667360117,6.393478260869566,813.2543478260869,0.0,124,2480000,1,0.02220323495566845,0.00020700000000000053,73.86296592200526,0.2861641608059597,0.010191609788412293,100.7282431605525,38.25,16.696271896362305,1.673133134841919,18.369406700134277,2.717971847587819e-09,6.628036341993493e-09
1023.3813115405281,8.16896551724138,770.4793103448275,0.0,125,2500000,1,0.03693544492125511,0.00020625000000000051,95.61168090527812,0.37731877231178956,0.011487703131416593,102.08793233073176,33.25,15.908449649810791,1.6828641891479492,17.591315269470215,-1.2493133638713516e-08,6.270408636765978e-09
904.2006728652858,8.992857142857142,683.732142857143,0.0,126,2520000,1,0.02341275103390217,0.0002055000000000005,113.17273506188926,0.4621454652029866,0.007495200338835915,102.87647583690314,44.5,16.339674949645996,2.1025378704071045,18.44221568107605,-1.3351439953623867e-09,6.103515470812226e-09
1000.9265669460256,9.168,754.8320000000001,0.0,127,2540000,1,0.024410491809248924,0.00020475000000000048,93.07545120799884,0.32984190831740445,0.012846411728023435,104.0804808985311,38.5,17.787172555923462,1.6320216655731201,19.419195413589478,-8.01086397217432e-09,-1.287460360543946e-09
1064.6638873006063,10.152173913043477,801.991304347826,0.0,128,2560000,1,0.02772831730544567,0.00020400000000000049,70.50943743001919,0.4885864977519543,0.016856811109025732,105.52184554029958,58.75,16.046306371688843,1.845911979675293,17.89222002029419,-3.6239624634504253e-09,-5.4836273299940785e-09
1236.4661082611963,9.266666666666666,889.28125,0.0,129,2580000,1,0.031724512577056885,0.0002032500000000005,73.50226522329898,0.3805166414370552,0.010889962999917829,106.74653401237707,48.5,16.45459246635437,1.8009026050567627,18.25549578666687,-6.914138706015649e-10,-3.433227480087453e-09
1197.9645287433448,8.03695652173913,824.1913043478262,0.0,130,2600000,1,0.024633746594190598,0.0002025000000000005,66.18108301497877,0.2402686583110319,0.01001088901872214,107.96777646000774,37.5,17.958176136016846,1.9049019813537598,19.863078832626343,3.8862228990410586e-09,-2.241134611224993e-09
1315.9779932608735,9.029999999999998,961.075,0.0,131,2620000,2,0.02675771526992321,0.0002017500000000005,37.143517315959016,0.2486742844346899,0.008497077063062249,110.30352233545467,47.25,16.541062116622925,3.349726676940918,19.890790462493896,-1.0752677859215964e-08,6.198883073516015e-10
1313.6097871771888,10.166666666666666,899.1520833333334,0.0,132,2640000,2,0.02772851288318634,0.00020100000000000052,77.38543650898309,0.3464359295503876,0.005441257366374992,112.0383867623326,41.75,16.427388191223145,3.785066843032837,20.21245574951172,-3.290176353587526e-09,-3.337859988405967e-10
1229.0968164605767,7.093478260869564,843.130434782609,0.0,133,2660000,1,0.021809987723827362,0.00020025000000000053,54.43092442168214,0.2152910672199612,0.008474255675455919,113.94719883732903,39.75,16.774617671966553,1.6074998378753662,18.382118225097656,2.3460387410523253e-08,-2.1219253021342865e-09
1271.1389297349342,9.524999999999999,841.7115384615383,0.0,134,2680000,1,0.023062212392687798,0.00019950000000000054,84.20288765392364,0.3931244012956231,0.00891816150173902,115.50182747155333,41.5,16.134130716323853,1.7475905418395996,17.881722450256348,-4.577636936176077e-09,-5.722046170220096e-10
1156.1013848727507,7.536956521739131,797.491304347826,0.0,135,2700000,2,0.02154931053519249,0.00019875000000000052,67.70444252544318,0.2138654766634059,0.004701660065271984,117.58514501797124,36.25,17.544806480407715,4.836071014404297,22.380878686904907,7.1525572131747595e-09,-3.838539264222618e-09
1273.5982189054848,8.860416666666667,845.40625,0.0,136,2720000,2,0.022506194189190865,0.00019800000000000053,108.46279022259453,0.33402812415466143,0.002159227064391152,119.20929580298476,45.25,22.151586294174194,5.690979719161987,27.842567920684814,-6.580352707175052e-09,9.775161791125697e-10
1206.2880125524503,7.3173076923076925,817.9115384615385,0.0,137,2740000,1,0.020078925415873528,0.00019725000000000054,99.0599397653208,0.1776795115071935,0.007297655023015536,120.92190905196217,34.5,16.390677213668823,1.611363410949707,18.002041578292847,-4.577636936176077e-09,-9.715557247602646e-10
1188.563377657964,9.133333333333335,796.2520833333334,0.0,138,2760000,1,0.024130573496222496,0.00019650000000000052,82.33407857852241,0.34983103361706763,0.007438159885462195,121.92386283508885,55.25,17.04337763786316,1.6833715438842773,18.726750135421753,-8.392333938900265e-09,5.817413217812373e-09
1346.6866541803936,14.636363636363637,869.2090909090908,0.0,139,2780000,1,0.023011615499854088,0.00019575000000000053,79.11617698913184,0.5641461729098813,0.013668147431978117,123.2488581258268,87.0,18.71220302581787,2.2239811420440674,20.936185359954834,-1.5985966328457835e-08,1.3208389049168545e-08
1314.8322690596503,14.208,828.89,0.0,140,2800000,2,0.02100237086415291,0.0001950000000000005,101.27407711991867,0.4351264117196345,0.006522525397215645,125.0798964089098,61.0,16.62031865119934,3.9264798164367676,20.546799659729004,-2.6702879907247734e-09,-2.956390465769232e-09
1332.0261623994381,11.692,834.8340000000001,0.0,141,2820000,1,0.028665753081440926,0.00019425000000000052,95.54493677730377,0.35098191574453924,0.008014116629648703,126.69638588024786,50.0,17.33181405067444,2.8795721530914307,20.21138906478882,-7.15255771277512e-11,3.6954879156780862e-09
1263.9624792898403,9.844,782.784,0.0,142,2840000,1,0.02635974809527397,0.00019350000000000053,113.20866207269053,0.31913973541019824,0.008020842732034458,127.6112799598767,55.75,17.03905487060547,1.7753455638885498,18.814401388168335,4.100799699813251e-09,5.00678998260895e-10
1214.2527024757499,14.061111111111112,763.0666666666666,0.0,143,2860000,1,0.030759552493691444,0.00019275000000000054,151.0725592043453,0.551365989679917,0.01114905594636838,128.88221682222508,64.75,15.99974513053894,1.8954229354858398,17.895169258117676,-1.9788741756343597e-09,4.8398973717667104e-09
1153.6833820753398,10.707692307692307,744.7249999999999,0.0,144,2880000,1,0.03537749499082565,0.00019200000000000055,120.68297273739458,0.40269781632450063,0.008917624464097875,130.19547537416696,54.5,16.612087965011597,1.920196771621704,18.532285928726196,-9.536742923144104e-11,-5.960464760645934e-11
1189.5774648000242,11.614814814814816,768.0037037037038,0.0,145,2900000,2,0.021603571251034737,0.00019125000000000056,125.02320886800845,0.5373588938135118,0.0027282038516106125,132.08742881506777,51.75,16.234558582305908,3.8853182792663574,20.119877815246582,-1.5258788677030566e-09,3.814697446813398e-09
1090.2478197402431,9.735714285714286,733.2178571428568,0.0,146,2920000,2,0.020774198696017265,0.00019050000000000056,116.01956817974298,0.3504523576531833,0.004460990931779241,133.46606435562475,42.25,16.08965754508972,3.906689167022705,19.996347665786743,-4.768371461572052e-11,-1.4305114870438729e-09
1143.790847088389,8.75,722.3134615384616,0.0,147,2940000,1,0.03080768696963787,0.00018975000000000057,126.92261717189996,0.3499642027833591,0.013022636688245942,135.17000124020316,50.0,16.379582405090332,1.9581172466278076,18.337701320648193,8.583068700218632e-10,-5.245208711812666e-10
1269.6656679649893,8.609615384615385,777.3615384615385,0.0,148,2960000,1,0.026520630344748497,0.00018900000000000058,129.71601126064508,0.2942567064096562,0.013282835450820839,136.90238284760008,40.25,15.870404243469238,1.9356255531311035,17.806031942367554,3.7193297330873065e-09,-1.239776614703203e-09
1157.1955801639492,10.463461538461537,740.8884615384616,0.0,149,2980000,1,0.04119710251688957,0.0001882500000000006,110.05040565466348,0.4539492318091301,0.017166866297527148,137.88044075767834,55.75,17.62144422531128,1.9139487743377686,19.535394191741943,-2.00271599304358e-09,-9.536743617033494e-10
1350.4290271190748,9.570833333333333,810.2770833333334,0.0,150,3000000,1,0.027617642655968666,0.0001875000000000006,95.38653548914023,0.35016422027263777,0.014252094504313348,139.6530335155158,53.75,16.945817470550537,1.8703510761260986,18.816170692443848,-8.01086397217432e-09,-1.3828277412031298e-09
1210.1054374611135,5.445,951.0600000000001,0.0,151,3020000,2,0.024795345962047577,0.0001867500000000006,35.08705012562176,0.010448406000410358,0.0064923109854169835,18.226154933722256,1.25,17.766895294189453,4.8597636222839355,22.626660346984863,3.2424927187690855e-09,-1.3852119451485123e-08
879.7917660369216,0.0,1000.0,0.0,152,3040000,2,0.021941950544714928,0.0001860000000000006,26.286841701775693,0.004857227458029438,0.00622748124960679,18.886659329691636,0.0,18.12014889717102,3.723109245300293,21.84325909614563,-7.20977766377473e-08,4.011392551461768e-09
939.6644793649127,0.0,1000.0,0.0,153,3060000,1,0.02792978286743164,0.0001852500000000006,21.82142102604095,0.003061102580103559,0.011216185668620248,19.434967181172233,0.0,16.59958291053772,1.94803786277771,18.547621726989746,5.531310964812519e-09,3.051757735406113e-09
986.9271975781418,0.0,1000.0,0.0,154,3080000,1,0.02566656470298767,0.00018450000000000058,19.123035263329648,0.0026166558454628476,0.011447176295585526,19.971241923566826,0.0,17.948599815368652,1.9853425025939941,19.933943510055542,-5.187988350030537e-08,9.84370718271066e-09
965.4899869364588,0.0,1000.0,0.0,155,3100000,2,0.021757476031780243,0.0001837500000000006,17.537283333726585,0.0019316086651587757,0.005774264990057522,20.615272598144728,0.0,16.249500036239624,3.8808231353759766,20.130325317382812,-3.7050245538239324e-08,-2.3841859042583735e-10
1022.8770038864419,0.01,1000.0,0.0,156,3120000,3,0.02207745611667633,0.00018300000000000057,19.09336983738616,0.0016391870994800235,-0.0008332552130436237,21.989840053521785,0.25,15.880862712860107,5.2032859325408936,21.08414936065674,-5.054473728449693e-09,4.625320570994518e-09
1047.838615998055,0.04750000000000001,1000.0,0.0,157,3140000,1,0.021279731765389442,0.00018225000000000058,19.203652418459566,0.0013883620301207986,0.008089313707567347,23.030470467223147,0.25,17.1784451007843,1.9612581729888916,19.139704942703247,-7.3909758313561724e-09,1.9147992080803533e-09
1101.5215240410853,0.0425,1000.0,0.0,158,3160000,3,0.021586142480373383,0.0001815000000000006,17.878971683839385,0.0006424504680560527,-0.0015140378597778635,24.45049546498714,0.0,16.753403425216675,5.777508735656738,22.53091335296631,6.38961772381208e-09,-1.023709783609661e-09
1104.2884209980798,0.0,1000.0,0.0,159,3180000,1,0.020733391866087914,0.0001807500000000006,17.99662413155309,0.00046577702775544015,0.008121976200431681,25.58435810564425,0.0,17.612783908843994,1.8983087539672852,19.511094331741333,6.866454960174906e-09,1.659244297513851e-09
1144.031615244596,0.0,1000.0,0.0,160,3200000,1,0.021847227588295937,0.0001800000000000006,17.456921601828675,0.0003639125036813628,0.00923631314824993,26.459199192424933,0.0,17.795255422592163,1.9034271240234375,19.698684453964233,2.2888184680880386e-09,-2.1003185857182416e-09
1159.1102835206655,0.07749999999999999,1000.0,0.0,161,3220000,1,0.02262748032808304,0.00017925000000000062,15.946733954615487,0.0015672338814415132,0.005276726697163936,27.446512100414726,0.75,16.658090114593506,2.103647232055664,18.761739253997803,2.2220611128886958e-08,-6.914138706015649e-10
1222.2783861151272,0.24499999999999997,1000.0,0.0,162,3240000,1,0.02567262575030327,0.00017850000000000063,17.210239785166976,0.005997728094127187,0.006253102026617946,28.38181506635282,1.5,17.98281717300415,1.9346201419830322,19.917438507080078,-1.993179310488813e-08,-4.351139171188123e-10
1229.171298244978,0.19499999999999998,1000.0,0.0,163,3260000,2,0.022393720224499702,0.00017775000000000063,16.29809878276179,0.005150422729413619,0.00403640473844668,29.557327352773648,1.5,16.675247192382812,4.563711643218994,21.238959789276123,-2.715587577029055e-08,-3.57627885638756e-11
1264.0276102453422,0.36500000000000005,1000.0,0.0,164,3280000,4,0.02026781626045704,0.00017700000000000064,17.466815716161516,0.0026461238645401355,-0.002775184554271043,31.473824423342087,1.0,18.892897844314575,7.0177342891693115,25.91063356399536,-1.8978118632162477e-08,9.357928876241317e-10
1258.354988460358,0.10250000000000001,1000.0,0.0,165,3300000,4,0.020279211923480034,0.00017625000000000065,19.27396873049081,0.008117650559353597,-0.004482105424547324,33.838427805672055,1.5,16.540596961975098,7.433762073516846,23.974360704421997,-1.3446808111439168e-08,-5.483627441016381e-10
1254.9988025427049,0.585,1000.0,0.0,166,3320000,3,0.021398162469267845,0.00017550000000000066,18.482075795324974,0.01515600565218597,-0.0008125521790105314,36.00120055307342,2.0,17.141392707824707,7.347280025482178,24.48867416381836,7.677078528445236e-09,6.258487617039066e-10
1402.8066640390975,0.40499999999999997,1000.0,0.0,167,3340000,1,0.02043207176029682,0.00017475000000000067,17.611122271504264,0.0075810500924368,0.00792376544719306,37.567236074624354,2.75,17.618186473846436,1.8242018222808838,19.442389249801636,-4.096031247513565e-08,-7.450580707946131e-10
1375.9478293489333,0.3024999999999999,1000.0,0.0,168,3360000,1,0.02158249542117119,0.00017400000000000068,20.059360335048396,0.00044323911686968727,0.008645680715172245,38.91111184994634,0.5,16.19770574569702,2.0280585289001465,18.225765228271484,5.5551527822217395e-09,9.894370878171799e-10
1364.2336742593332,0.1275,1000.0,0.0,169,3380000,1,0.021805163472890854,0.0001732500000000007,19.879999450220467,0.0026031053933252587,0.00790034141689063,40.10264658090025,1.5,17.128100633621216,2.066439390182495,19.194541215896606,-6.961822673900997e-09,-9.119510702149114e-10
1443.0899194811018,0.6525000000000001,1000.0,0.0,170,3400000,3,0.022709183394908905,0.0001725000000000007,18.99543214682192,0.011574093328225211,0.0010290956055235684,42.17803878296679,3.5,17.85169792175293,6.570646286010742,24.422345638275146,-4.7874451070129e-08,-2.4437904477814243e-10
1460.1766701266206,0.7275,1000.0,0.0,171,3420000,1,0.021927904337644577,0.0001717500000000007,23.0284175293895,0.009946980182448373,0.006155057073817752,43.692774580690426,4.5,17.482020378112793,1.994605302810669,19.47662663459778,2.1314621179158166e-08,-6.139278529992964e-10
1412.7682129459956,1.04,1000.0,0.0,172,3440000,1,0.028187405318021774,0.0001710000000000007,23.289976391167688,0.025806062942905054,0.007010508471498855,44.77962991147757,8.5,16.491880893707275,1.8289871215820312,18.32086968421936,-1.2159347306806012e-08,1.9073485846288207e-10
1491.6972362497131,1.6675,1000.0,0.0,173,3460000,2,0.02137136459350586,0.00017025000000000067,22.70496341290946,0.021158611875991842,0.0026409573742923456,46.375530639014684,6.25,16.79226303100586,3.3871958255767822,20.179459810256958,9.822845647988743e-09,-7.212161978742415e-10
1552.32532420501,1.2375,1000.0,0.0,174,3480000,3,0.024141043424606323,0.00016950000000000065,24.691160396011238,0.019214195092255797,-9.860714433339838e-05,48.4220139053556,6.5,16.927050590515137,5.441619873046875,22.368672609329224,6.160735921412197e-08,5.722046170220096e-10
1569.888598701185,1.3925,1000.0,0.0,175,3500000,1,0.022560104727745056,0.00016875000000000066,24.26876655554238,0.024748330834855774,0.006445962108505039,50.0152473815333,7.25,18.02112102508545,1.923468828201294,19.94459080696106,1.916885317143624e-08,2.622604355906333e-10
1618.4306311899404,2.1375,1000.0,0.0,176,3520000,1,0.02215854823589325,0.00016800000000000064,25.296332651814712,0.03385673863210748,0.007941125642163113,51.38992470445724,10.5,17.57949924468994,1.8841826915740967,19.463683128356934,2.7751923425967107e-08,7.39097616442308e-10
1646.9305657001707,1.9125,1000.0,0.0,177,3540000,2,0.02381935529410839,0.00016725000000000065,25.36484465888514,0.03417969673902493,0.0038142723757357074,53.054054150566124,10.0,17.002957582473755,3.30979323387146,20.31275177001953,4.005432074905002e-08,1.7404556684752492e-09
1681.7580468173433,2.21,1000.0,0.0,178,3560000,2,0.02153288573026657,0.00016650000000000063,23.44602133900213,0.03581979791220938,0.005440855811620815,55.26912728209084,12.25,17.55231475830078,3.5024566650390625,21.05477237701416,-3.833770634287248e-08,-2.7418137205081905e-10
1677.3891419768338,2.055,1000.0,0.0,179,3580000,2,0.02264373004436493,0.00016575000000000064,27.75087675728356,0.0300374784221956,0.00453460188850332,57.57518855451395,8.75,16.14052152633667,3.5922434329986572,19.732766151428223,-2.2220611128886958e-08,-5.960464760645934e-11
1626.4190660638583,2.5025000000000004,1000.0,0.0,180,3600000,2,0.025152936577796936,0.00016500000000000065,26.52947984183558,0.04895898042701947,0.0065383258600757955,59.654181861268064,15.75,16.73854899406433,3.391903877258301,20.130454540252686,-4.0245055288323783e-08,-4.053115898461357e-10
1690.1774426938694,2.6399999999999997,1000.0,0.0,181,3620000,1,0.026533542200922966,0.00016425000000000066,25.99570165274623,0.0296273020508226,0.005958105812366969,60.930935491007354,10.75,17.459093809127808,2.0764801502227783,19.53557586669922,-5.7888030369213084e-08,-2.384185730786026e-11
1765.375243811007,2.6324999999999994,1000.0,0.0,182,3640000,1,0.024698344990611076,0.00016350000000000067,23.0979151466784,0.0464015529965595,0.00929271897372489,62.74929915601834,15.75,17.34605622291565,2.054138422012329,19.400195837020874,-2.7656554824062596e-09,-1.0728835597717534e-09
1845.4254479096912,2.8425000000000002,1000.0,0.0,183,3660000,1,0.024949712678790092,0.00016275000000000068,19.33608689475745,0.03814568304153272,0.012340546657030766,64.45919470741345,13.5,17.45550560951233,2.666801929473877,20.1223087310791,1.0299682884351569e-08,-4.917383167324374e-10
1843.8208390072764,3.777499999999999,1000.0,0.0,184,3680000,3,0.024187598377466202,0.00016200000000000069,26.071227538826875,0.0755858239192115,0.0005635823523853851,66.91445865976416,24.0,18.8139066696167,5.918822288513184,24.732731342315674,-2.2935866539341987e-08,1.5735626135437997e-09
1828.2371523353663,4.5175,1000.0,0.0,185,3700000,1,0.024485979229211807,0.00016125000000000067,21.422414209896,0.08017539232076643,0.009006150623265737,68.89551054250698,23.5,16.711933374404907,1.6964123249053955,18.40834665298462,-3.681183002868238e-08,2.145767119543507e-09
1885.5170671003802,4.7725,1000.0,0.0,186,3720000,1,0.02170543000102043,0.00016050000000000068,25.17449686702448,0.06559847588368213,0.009184791748159038,69.94691896286254,23.5,17.061988592147827,1.6630189418792725,18.725008726119995,-2.8514861583062157e-08,7.629394338515283e-10
1890.6788162856744,4.29,1000.0,0.0,187,3740000,3,0.021479126065969467,0.00015975000000000068,33.29350333472791,0.03969078151017221,0.0008952510419189613,71.86814285619572,15.0,18.50066304206848,6.027692556381226,24.528356790542603,-3.51429001455017e-08,3.0994415367580075e-10
1837.4568629188411,4.167499999999999,1000.0,0.0,188,3760000,1,0.025882449001073837,0.0001590000000000007,30.752129512092175,0.1021741672326772,0.011325480740743514,73.25466185255934,31.5,17.142910480499268,1.8350708484649658,18.97798228263855,2.164840751106567e-08,1.7166137400437265e-09
1918.4362114748478,6.11,1000.0,0.0,189,3780000,1,0.02417992614209652,0.00015825000000000068,23.820915706622333,0.06782790980995082,0.01042011921285107,74.7400925365119,25.0,16.6890230178833,1.6557056903839111,18.34472942352295,5.2499771641123516e-08,-1.5854835222484098e-09
1882.2823541570444,4.26,1000.0,0.0,190,3800000,1,0.025523215532302856,0.00015750000000000066,21.637956204886635,0.06584152812733295,0.0109117988738032,75.90716618547043,20.25,16.105775356292725,1.8141863346099854,17.919963598251343,4.339218317994664e-09,5.722046170220096e-10
1935.4349264937173,4.6425,1000.0,0.0,191,3820000,1,0.024130597710609436,0.00015675000000000067,19.817303563078372,0.06830025953166306,0.00998328875054043,77.52096043303371,24.5,17.56689429283142,1.8943097591400146,19.46120572090149,4.940033093703278e-08,-1.3828277412031298e-09
2015.2397074922083,5.637499999999999,1000.0,0.0,192,3840000,2,0.024482710286974907,0.00015600000000000065,19.43044788768878,0.09651035889417837,0.00499199951415697,80.36331934822253,29.75,16.31313943862915,3.702915906906128,20.016056776046753,-5.0067900048134106e-08,1.9550323582251394e-09
1961.3234242171209,6.297499999999999,1000.0,0.0,193,3860000,3,0.020568422973155975,0.00015525000000000066,21.570249657026622,0.11529157134973077,0.002179435775163995,83.61813577117758,34.75,15.99115800857544,5.0772645473480225,21.06842350959778,-1.5544891596164234e-08,2.145767175054658e-10
2051.8817439423487,6.722499999999999,1000.0,0.0,194,3880000,3,0.02234353870153427,0.00015450000000000064,19.59161337140523,0.08997038919161271,0.0012530553337142935,86.4824105893461,33.75,16.54612684249878,5.147186279296875,21.693314790725708,-2.968311285656e-08,3.0159950092922827e-09
2080.2541962257355,7.525,1000.0,0.0,195,3900000,2,0.02153623104095459,0.00015375000000000065,18.112365848340165,0.10551109596694144,0.006573659007827314,89.04195028676773,39.5,16.500359535217285,3.502249240875244,20.002609968185425,-1.109123246578747e-07,-3.337859988405967e-10
