Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
319.83467068558735,4.48875,500.0,30,600000,0.006260378,0.14908773594411315,81.27601220926661,2.2296904944596463e-07,50.85677361488342,6.76676869392395,57.62354350090027,1.201629640235069e-08,2.624511807880481e-07,0.8788430094718933,0.27785757184028625,0.02589448168873787,0.1133817732334137,0.31616294384002686,1.0
324.36643885420557,629.6837499999999,500.0,31,620000,0.005734094,1.7442318136525001,27772.218353847333,-2.093458306262619e-06,51.32886290550232,6.879680633544922,58.20854568481445,-1.206398003716913e-08,-2.5634765279392013e-06,0.5428741574287415,0.23702988028526306,0.06786277145147324,0.18826742470264435,0.4151931703090668,1.0
325.9010721071072,1374.1662499999998,500.0,32,640000,0.0042344155,4.346464855057798,47447.606616210935,8.229637387557887e-06,51.456634759902954,6.599902629852295,58.056538820266724,-6.580352707175052e-09,7.836913937353529e-06,0.7218793630599976,0.3140365779399872,0.03837961703538895,0.1021411195397377,0.4652484059333801,1.0
322.30087944714444,2750.80625,500.0,33,660000,0.0038724006,1.0968485401219623,108692.71800350992,5.048989919487212e-07,50.91426205635071,6.465234994888306,57.37949776649475,3.3378602104505717e-09,2.685546860448085e-07,0.6507712602615356,0.32332682609558105,0.04722513258457184,0.1625380963087082,0.416432648897171,1.0
326.644456334278,1.69375,500.0,34,680000,0.0068897326,0.8801954012292965,240.2784880376925,-4.3678284100678866e-08,51.339574337005615,6.630253076553345,57.96983075141907,1.6450881545893026e-08,1.2207030941624453e-08,1.0185163021087646,0.28484368324279785,0.019279412925243378,0.10128355771303177,0.2796653211116791,1.0
324.43028303594446,533.3,500.0,35,700000,0.0057504303,0.21762450827155144,9424.91362223048,-1.1503219639052986e-06,50.019835472106934,6.436107635498047,56.4559440612793,-6.1988831845383174e-09,-1.0620117336657131e-06,0.7944936156272888,0.2837284505367279,0.03168465942144394,0.12307636439800262,0.3599620461463928,1.0
322.3572255396415,0.0,500.0,36,720000,0.007464349,0.1805073543054283,85.86784484766092,8.397102391199951e-08,50.30958104133606,6.400119066238403,56.7097008228302,1.478195232884616e-09,1.2512207092640892e-07,0.8378249406814575,0.24496035277843475,0.028492020443081856,0.12903279066085815,0.2923765182495117,1.0
325.63915363030674,6.371250000000001,500.0,37,740000,0.006528389,0.17717335667389972,195.84413064847325,-7.343292196537732e-09,50.65422749519348,6.705596208572388,57.359824419021606,-1.907348723406699e-09,4.577636758540393e-08,1.108728289604187,0.2735268473625183,0.01626969687640667,0.09341767430305481,0.24670319259166718,1.0
322.92653322487996,4553.682500000001,500.0,38,760000,0.0060934005,10.85224539088975,94126.60840496865,-9.477710591454525e-06,49.72192335128784,6.520368814468384,56.24229311943054,9.679794743533421e-09,-8.789062121650204e-06,0.7428207993507385,0.2722814977169037,0.03624613955616951,0.12413719296455383,0.46717992424964905,1.0
326.18884786623295,3573.4300000000003,500.0,39,780000,0.004157142,6.974045537136922,86625.14243754976,3.2105444915941916e-06,50.17267560958862,6.692471504211426,56.865148305892944,1.2588500908350397e-08,2.2460937998403097e-06,0.6555449962615967,0.31030967831611633,0.04653983563184738,0.1382448375225067,0.4830405116081238,1.0
325.8887673696405,9186.788750000002,500.0,40,800000,0.006837546,7.481506700196843,278171.44017714966,-7.929038474685512e-06,50.42194581031799,6.467032432556152,56.88897895812988,-3.910064716450279e-09,-8.093261385511141e-06,0.9887784123420715,0.25726214051246643,0.020456522703170776,0.10829657316207886,0.30443882942199707,1.0
326.8146100035995,5695.4800000000005,500.0,41,820000,0.004739508,3.490760052469885,174568.2788231722,3.272724143243977e-06,50.37726378440857,6.5871899127960205,56.964454889297485,-4.768371808516747e-10,7.788085895299446e-06,0.8176241517066956,0.29345738887786865,0.02991729974746704,0.10804460942745209,0.3532316982746124,1.0
322.00437408789963,4357.890000000001,500.0,42,840000,0.0056267,2.246023226714438,98085.28085999702,1.446628630219493e-06,50.40491843223572,6.605607271194458,57.01052665710449,1.1825561863076928e-08,1.6113281162688509e-06,0.49242424964904785,0.29477545619010925,0.08248046040534973,0.1635723114013672,0.6850168108940125,1.0
323.9227491663925,4379.27375,500.0,43,860000,0.0050453055,1.1439042218551514,87255.2047892771,-2.4250030037364922e-06,50.26815390586853,6.456581354141235,56.72473692893982,-1.8596649553614952e-08,-2.1240234673314262e-06,0.8392263054847717,0.2516956925392151,0.02839694544672966,0.12132648378610611,0.2990151047706604,1.0
326.88420518169033,1456.7337499999999,500.0,44,880000,0.0040900423,0.8894295905995521,25929.664734392107,-1.1515617188706528e-06,49.44584655761719,6.346256256103516,55.79210376739502,-1.1730193705261627e-08,-9.033203127728484e-07,0.7694788575172424,0.30653098225593567,0.033778198063373566,0.09975448995828629,0.43552619218826294,1.0
325.68383517381983,2449.75,500.0,45,900000,0.0059733065,1.1877746315139115,49982.12717939243,-3.1389949981530663e-06,50.71198892593384,6.638953924179077,57.35094451904297,9.059905714536853e-09,-3.1005859000288183e-06,0.684758722782135,0.2810189127922058,0.042653508484363556,0.11764932423830032,0.4734412729740143,1.0
328.0134539591751,764.3125,500.0,46,920000,0.004522467,0.33140093161232154,685.1961831451222,-1.038074515236076e-06,49.58424735069275,6.23510479927063,55.81935477256775,-6.103515470812226e-09,-9.155273232863692e-07,0.8692696690559387,0.33835792541503906,0.026467977091670036,0.08493919670581818,0.42036211490631104,1.0
327.14587115641945,10.5875,500.0,47,940000,0.0072940215,0.22034126941565496,191.08236448931845,2.753257604126702e-07,50.49737763404846,6.52646541595459,57.023845195770264,1.7070769686711174e-08,2.4871826553862775e-07,0.9509493708610535,0.23435574769973755,0.02211643010377884,0.13034027814865112,0.2464439868927002,1.0
330.49198239929626,0.0,500.0,48,960000,0.0066720224,0.2017953116707741,154.24039881031985,-1.1205673189351728e-07,49.9116096496582,6.569221496582031,56.48083186149597,2.0503998499066256e-08,-1.365661574936894e-07,1.080438256263733,0.2489549219608307,0.01713285595178604,0.10236021876335144,0.23042032122612,1.0
322.0611206021778,2770.5775000000003,500.0,49,980000,0.00568757,6.677040542937388,55031.60838720237,-2.7872085865965346e-06,50.397401094436646,6.382687091827393,56.78008961677551,4.00543198608716e-09,-2.197265530412551e-06,0.33461666107177734,0.22210511565208435,0.17862194776535034,0.43919140100479126,0.7067901492118835,1.0
328.3360527816831,1981.21875,500.0,50,1000000,0.0027758412,3.8610595173327025,64550.27981588765,-4.6284676500363275e-06,49.93568658828735,6.283587217330933,56.21927499771118,4.720687840631399e-09,-3.601074240577873e-06,0.9662958979606628,0.36275991797447205,0.02141951024532318,0.07334118336439133,0.3648938834667206,1.0
327.0026687780893,2395.5,500.0,51,1020000,0.0071520614,2.342766165049972,70915.77463479011,5.8700084082374815e-06,50.405699729919434,6.18492579460144,56.59062623977661,1.4305114870438729e-09,6.054687673895387e-06,0.46877798438072205,0.2662709355354309,0.09101134538650513,0.3147808611392975,0.40494704246520996,1.0
323.2961456123527,3422.5975,500.0,52,1040000,0.005121021,2.188638731799308,88833.69177152791,3.573227104425314e-06,50.31406331062317,6.1719582080841064,56.48602223396301,-1.0681151962899094e-08,4.6630857468699105e-06,0.5482771396636963,0.30674949288368225,0.06653186678886414,0.1336829513311386,0.6463283896446228,1.0
327.53133274782385,1483.83125,500.0,53,1060000,0.005328085,0.5465473454089681,25184.9151961114,1.5797616015333915e-06,49.99896502494812,6.35722017288208,56.356186628341675,-1.287460360543946e-09,1.110839889406634e-06,0.9105018973350525,0.275160551071167,0.02412504330277443,0.09668808430433273,0.33648043870925903,1.0
328.79317295501795,950.15,500.0,54,1080000,0.007039387,0.5580631313620099,22204.70740217464,-1.2960434503384022e-07,50.46187925338745,6.303128719329834,56.76500916481018,-8.869171175263091e-09,-6.469726372415607e-07,0.7164252400398254,0.24221035838127136,0.038966208696365356,0.14342431724071503,0.3815426826477051,1.0
326.9342830058289,0.0075,500.0,55,1100000,0.008567952,0.23492280134729518,330.51720384731414,-3.327369597627694e-07,50.23773503303528,6.576580047607422,56.814316272735596,-7.057189943537878e-09,-2.5024414185281785e-07,0.8590545654296875,0.19895444810390472,0.027101188898086548,0.1771683394908905,0.23159699141979218,1.0
329.88872447402724,0.36750000000000005,500.0,56,1120000,0.006431456,0.2072533735613914,260.22977119980345,-3.98063662032655e-07,50.2752628326416,6.436816692352295,56.712080240249634,-1.850128228397807e-08,-4.425048700795742e-07,1.233391523361206,0.2523949444293976,0.013147033751010895,0.08899502456188202,0.204634889960289,1.0
332.749028622767,2506.5450000000005,500.0,57,1140000,0.0066089407,4.886198534954126,67717.06784403612,-9.050368987573165e-08,50.117793798446655,6.228871583938599,56.34666657447815,-9.918212917625624e-09,-1.9531249506599124e-07,0.6213172674179077,0.25427332520484924,0.05180874094367027,0.15980425477027893,0.4142530560493469,1.0
333.14691492149734,3169.05375,500.0,58,1160000,0.0060067778,3.752372382894443,102209.46902679637,2.8624533570109634e-06,50.29074311256409,6.176492214202881,56.467236042022705,-3.433227480087453e-09,3.7841796256543603e-06,0.6544421315193176,0.2791845202445984,0.04669683054089546,0.2076040655374527,0.43109577894210815,1.0
330.5732189913862,2162.36625,500.0,59,1180000,0.0047705485,1.795745213737913,63300.92055080924,4.83427038489026e-06,50.19128227233887,6.2575013637542725,56.448785066604614,2.8610229740877458e-09,4.589843683788786e-06,1.0765455961227417,0.3061690032482147,0.01725698448717594,0.08058968186378479,0.29143816232681274,1.0
335.5298894576755,3213.34875,500.0,60,1200000,0.007131603,0.9385888622349994,29140.32193261408,1.278018999073538e-06,50.1834511756897,6.3585124015808105,56.541964530944824,-5.7220459481754915e-09,2.294921841894393e-06,0.7612733244895935,0.2532311677932739,0.0345102921128273,0.12289836257696152,0.387081503868103,1.0
332.21828146597124,9.832500000000001,500.0,61,1220000,0.005642132,0.26500733396999393,611.1045484214832,-5.339622362043883e-07,50.41798210144043,6.347244739532471,56.76522755622864,1.0967254882032762e-09,-3.845214848752221e-07,1.203741431236267,0.2974926829338074,0.013802674598991871,0.09142574667930603,0.24714002013206482,1.0
332.122709253639,3.75375,500.0,62,1240000,0.0063487114,0.22741717345965137,424.9658555340615,-7.092475584613567e-07,50.30997323989868,6.341320037841797,56.651294231414795,2.956390465769232e-09,-6.408691319848003e-07,1.2133170366287231,0.2528371214866638,0.013585669919848442,0.09869977831840515,0.20838505029678345,1.0
331.2678536235464,1944.13125,500.0,63,1260000,0.0057513514,3.8494525885126394,68495.67194046701,2.4216651581809856e-06,51.22597813606262,6.610619306564331,57.83659911155701,1.7833709620163063e-08,2.441406195430318e-06,0.741235613822937,0.28452903032302856,0.036401331424713135,0.17203670740127563,0.3184366822242737,1.0
332.495635809001,1454.39375,500.0,64,1280000,0.006169791,0.2339960535620428,334.17563736059105,1.2669562465816853e-07,50.26318025588989,6.5120766162872314,56.77525782585144,4.405975317922639e-08,1.4038086249001935e-07,1.1434284448623657,0.27727699279785156,0.01529719028621912,0.11296730488538742,0.22162297368049622,1.0
332.6830579013181,0.0,500.0,65,1300000,0.0075475755,0.21773793053854804,262.21685448907743,-2.250671471415444e-08,49.83397388458252,6.2629075050354,56.09688425064087,7.2479249269008506e-09,2.1362303925798187e-08,1.1677991151809692,0.23554256558418274,0.014665381982922554,0.11605478823184967,0.20169787108898163,1.0
333.28983774273775,1131.825,500.0,66,1320000,0.005193011,0.7320827074016735,16202.443275121215,2.3411275833495893e-06,50.20521831512451,6.383633375167847,56.58885312080383,3.9577483512687195e-09,2.734374902502168e-06,0.7701079845428467,0.27690958976745605,0.03372303023934364,0.11856385320425034,0.3391254246234894,1.0
333.2471128334184,0.0,500.0,67,1340000,0.0065716514,0.22060689478163506,257.9132356291364,2.2888182460434336e-09,50.50030875205994,6.472801685333252,56.97311186790466,-2.6702879907247734e-09,-1.5640258865801115e-08,1.1423778533935547,0.2624853849411011,0.015325339511036873,0.09411410242319107,0.22977109253406525,1.0
328.80952139580114,2675.22125,500.0,68,1360000,0.004078109,7.861057411978958,60002.04513102732,2.3312090888794046e-06,49.71092128753662,6.376218795776367,56.087141036987305,-1.3208389049168545e-08,3.5644532090373104e-06,0.6344980001449585,0.3024115264415741,0.04967860132455826,0.14250220358371735,0.4747657775878906,1.0
328.04791856613707,2165.4,500.0,69,1380000,0.0061519737,1.4377868839889576,46243.30370015916,2.244710913146264e-06,50.155362606048584,6.244385004043579,56.39974856376648,-1.6689301052252858e-09,2.9418945359793724e-06,0.8835172057151794,0.25864511728286743,0.025621218606829643,0.10974671691656113,0.35903388261795044,1.0
333.0408495485764,3282.3224999999998,500.0,70,1400000,0.0047170133,1.721906970223044,74756.65835184474,-1.493596982982126e-06,49.80966639518738,6.254972696304321,56.064640283584595,-5.221366894403445e-09,-1.2329101082286797e-06,0.9445428252220154,0.29681167006492615,0.022417467087507248,0.08325882256031036,0.34918272495269775,1.0
335.0291612653996,728.40625,500.0,71,1420000,0.00578392,0.3021278633053895,631.9441786067501,7.847785923331685e-07,49.8215548992157,6.329334259033203,56.150891065597534,-5.7220459481754915e-09,6.149292062218592e-07,1.2399615049362183,0.28332820534706116,0.013008082285523415,0.09504861384630203,0.19810596108436584,1.0
331.726242252519,978.675,500.0,72,1440000,0.006368563,1.2051022646913103,22900.018860135413,-9.190082437271485e-07,49.77786040306091,6.249927043914795,56.0277886390686,2.174377478070255e-08,-1.3427734302240424e-07,0.6558735966682434,0.2594786584377289,0.04649321734905243,0.189675435423851,0.3499373197555542,1.0
334.666217306766,0.0,500.0,73,1460000,0.0075833686,0.3091763119314127,2125.3527862160067,1.553058609715663e-06,51.17765474319458,6.411395072937012,57.589051246643066,-3.3378602104505717e-09,1.3916015859649633e-06,1.3671916723251343,0.2458811104297638,0.010699679143726826,0.08725764602422714,0.179843932390213,1.0
334.4037737400981,0.0,500.0,74,1480000,0.005931454,0.2756765633346928,362.22116040272317,1.9531250927684596e-07,49.56066918373108,6.6520397663116455,56.21270990371704,1.1444092340440193e-09,1.2664794724059902e-07,0.9688042402267456,0.28552642464637756,0.021308738738298416,0.13010209798812866,0.29472044110298157,1.0
333.82870575857703,0.0,500.0,75,1500000,0.00645614,0.22510315083014737,318.0302267961441,1.0108946923992335e-07,50.05532765388489,6.292292833328247,56.34762120246887,1.6212464259979242e-08,1.2512207092640892e-07,1.2716989517211914,0.2639842629432678,0.012366903945803642,0.0822327509522438,0.2075839340686798,1.0
332.62247006790614,2327.21875,500.0,76,1520000,0.0063716103,8.022273900972051,79834.78400303543,8.198261411962449e-07,50.11139464378357,6.615923881530762,56.72731971740723,-1.0204315614714687e-08,-1.3916015859649633e-06,0.6992316842079163,0.25273269414901733,0.040906064212322235,0.21369749307632446,0.34886273741722107,1.0
328.61684906320113,5944.6362500000005,500.0,77,1540000,0.0045300173,5.985010403280805,106395.5568919188,5.5092814363888465e-06,50.25002884864807,6.364852428436279,56.61488223075867,1.2111663671987571e-08,4.9560549086891115e-06,0.6559888124465942,0.31450405716896057,0.046476878225803375,0.1550033837556839,0.44290903210639954,1.0
334.3506463769877,611.0200000000001,500.0,78,1560000,0.006151609,0.28298329868514066,1155.7751769825152,-4.896640461993229e-07,49.8398871421814,6.07879114151001,55.9186794757843,5.57899459963096e-09,-2.4414061883248905e-08,1.0579084157943726,0.28723353147506714,0.017870372161269188,0.10737083852291107,0.26343250274658203,1.0
334.19111113891785,0.0,500.0,79,1580000,0.0067357062,0.2585468149963458,551.2173652405952,4.3821336248583975e-07,49.64928841590881,6.376560688018799,56.02585005760193,-4.100799699813251e-09,2.5329589448119805e-07,1.3090673685073853,0.2815423905849457,0.011670934036374092,0.0761706605553627,0.21507097780704498,1.0
334.91922191003266,0.0,500.0,80,1600000,0.006062806,0.21033877424753394,372.4855440176217,-2.946853605578781e-08,49.945029497146606,6.357728481292725,56.30275917053223,1.039505015398845e-08,-8.392333938900265e-08,1.3581229448318481,0.28127288818359375,0.010843047872185707,0.077084019780159,0.20710408687591553,1.0
335.63517975228524,0.0,500.0,81,1620000,0.006063758,0.18958420832255843,318.0188842384679,7.667541268574496e-08,49.5865273475647,6.3349082469940186,55.92143654823303,9.155273872352154e-09,9.384154964209301e-08,1.1321316957473755,0.27118995785713196,0.015603994019329548,0.08949671685695648,0.2395392507314682,1.0
332.6148305670001,1036.425,500.0,82,1640000,0.0027887404,5.74671304765021,12156.982522796825,-1.7433166021874058e-06,50.161354541778564,6.387188196182251,56.54854393005371,-3.814697446813398e-09,-2.4780274543445557e-06,0.3911171853542328,0.3096965253353119,0.13074228167533875,0.4362011253833771,0.6794126033782959,1.0
335.83882970769855,0.0,500.0,83,1660000,0.0062771523,0.1866608904805153,339.54189768019756,-2.3841858265427618e-08,49.768723487854004,6.2040815353393555,55.9728057384491,1.907348723406699e-09,-1.0070800726680318e-07,0.9510712623596191,0.2730244994163513,0.02211076021194458,0.11737462878227234,0.28707054257392883,1.0
336.5523460574362,1931.315,500.0,84,1680000,0.007095678,2.004608246513233,44012.1279205711,-9.29355621792638e-07,50.263583183288574,6.221289396286011,56.48487329483032,2.574920721087892e-09,-1.416015606992005e-06,0.816413938999176,0.2741287648677826,0.030006062239408493,0.10600858926773071,0.41881656646728516,1.0
334.92840223840705,799.2425000000001,500.0,85,1700000,0.005298415,2.365344699239655,22329.77440780348,2.4359703729714965e-06,49.44407677650452,6.276597738265991,55.720675468444824,-2.38418573772492e-09,2.459716824887437e-06,0.4816940128803253,0.34682726860046387,0.08619606494903564,0.19902876019477844,0.49179595708847046,1.0
334.49522109373476,515.2425,500.0,86,1720000,0.0061337366,0.23524331690589334,502.1975454148214,1.0061263822080946e-07,49.1199676990509,6.325774192810059,55.445743560791016,1.8215178698710588e-08,1.4038086249001935e-07,1.0484356880187988,0.287868857383728,0.018194755539298058,0.12374474108219147,0.22622981667518616,1.0
334.26541953738536,0.0,500.0,87,1740000,0.0069775344,0.21385176669640146,421.4951923540443,-2.8262138584977947e-07,49.55911684036255,6.331310033798218,55.890427589416504,-2.2220611128886958e-08,-2.388000552855374e-07,1.0448356866836548,0.24953718483448029,0.018320348113775253,0.11629127711057663,0.2388291209936142,1.0
