Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1332.731624381318,9.455,1000.0,108,2160000,3,0.029073592275381088,0.00021900000000000055,103.3989505097508,0.3184250870340675,-0.0010961571193069094,39.39436952552349,15.849596500396729,4.508625268936157,20.358222723007202,1.7738342350526182e-08,-8.964538444899972e-09
1460.0194232236347,17.835,1000.0,109,2180000,2,0.027907205745577812,0.00021825000000000053,75.30871169483319,0.812865282376163,0.0035663068029708183,40.77754627629972,13.66255784034729,3.0240161418914795,16.686575412750244,1.7070769686711174e-08,2.1934509764065524e-09
1537.196375497258,23.345,1000.0,110,2200000,3,0.022777989506721497,0.00021750000000000054,94.34791886082853,0.9604838673616497,0.00154425562790836,42.37260285886332,17.24292516708374,4.5481462478637695,21.791072845458984,3.452301200468355e-08,-3.4809112037237355e-08
1616.986350035304,35.322500000000005,1000.0,111,2220000,1,0.023934852331876755,0.00021675000000000055,93.80068516350401,1.6823830930188821,0.007970087292690437,43.52185513188664,17.634848833084106,1.5193052291870117,19.154155731201172,1.7261506002341775e-08,-1.7166136956348055e-08
1716.0157986104284,46.9425,1000.0,112,2240000,2,0.041377708315849304,0.00021600000000000053,64.10908493980432,2.3832592559508243,0.005590743821161909,44.39910735718358,16.491430044174194,2.9674813747406006,19.45891284942627,6.675719976811934e-10,-1.0728835597717534e-09
1757.3308965955105,55.342499999999994,1000.0,113,2260000,1,0.024205584079027176,0.00021525000000000054,62.18661018834708,3.0363734553035457,0.009435007501893435,45.31371203779032,16.813979864120483,1.5728497505187988,18.386831521987915,-5.865097207902181e-08,3.5762788286319847e-08
1814.261198090732,64.975,1000.0,114,2280000,1,0.029160749167203903,0.00021450000000000055,72.66220389539822,3.339239997223924,0.005861335660155399,46.534721289199,16.85629653930664,1.487196922302246,18.34349489212036,-3.8051606310318675e-08,2.2125243859250077e-08
1873.423878360869,76.935,1000.0,115,2300000,2,0.021548647433519363,0.00021375000000000053,85.82383798715024,3.9993284340864554,0.004038994968571245,47.66223788642274,17.370140075683594,3.0257580280303955,20.395899534225464,-5.130767988248408e-08,-1.2397766369076635e-08
1949.2224992047618,97.05,1000.0,116,2320000,2,0.023856518790125847,0.00021300000000000054,54.469620113555614,5.323149731364875,0.004671892270255393,49.26370416586391,17.731881856918335,3.03369402885437,20.765578031539917,4.3582915054685145e-08,-7.734298890227365e-08
2013.7420286323352,121.72999999999999,1000.0,117,2340000,3,0.022436324506998062,0.00021225000000000055,74.56993210886995,6.404941040360001,0.0018516979705943022,50.5189259765755,17.96392059326172,4.5270586013793945,22.490980863571167,-5.7220459481754915e-09,-1.0299682884351569e-08
2083.1574066238873,142.825,1000.0,118,2360000,1,0.024260742589831352,0.00021150000000000053,67.58107306020328,6.95417314139418,0.007458532593561152,51.26494065793558,17.856366395950317,1.5329935550689697,19.38936138153076,-2.9754637864698452e-08,2.727508530142586e-08
2146.42203829106,173.905,1000.0,119,2380000,1,0.025118907913565636,0.00021075000000000054,59.93803754934488,9.24692240919168,0.006142796384700285,52.53998193954126,17.64991521835327,1.5139267444610596,19.163842916488647,-5.970001382138435e-08,1.4915465840203979e-07
2225.5777947599463,216.23499999999999,1000.0,120,2400000,1,0.02002255618572235,0.00021000000000000055,57.64503239518918,10.22749197902009,0.012470227728684108,53.821193731630956,17.12948226928711,1.5392508506774902,18.668734073638916,2.0217894913798773e-08,-5.340575981449547e-09
2296.0523118850374,244.46500000000006,1000.0,121,2420000,1,0.02420838177204132,0.00020925000000000056,57.180140388659396,10.184062381902823,0.008984875914375908,54.83386431563015,17.001163959503174,1.529167890548706,18.530333280563354,1.9741058565614367e-08,-2.037048290048915e-07
2365.3419910019484,285.3325,1000.0,122,2440000,1,0.031601544469594955,0.00020850000000000054,62.05179460665669,11.29368773207497,0.011589538130445031,56.0105224219374,17.376591444015503,1.558154582977295,18.93474841117859,-5.4740905142125484e-08,8.573532284117391e-08
2398.7441186266014,308.235,1000.0,123,2460000,1,0.028242623433470726,0.00020775000000000055,51.66011613474105,11.544214557915831,0.013266906496315909,57.22048376162593,17.159772157669067,1.5417580604553223,18.701532125473022,-5.846023398703437e-08,-1.8157959402742563e-07
2483.95196911086,355.57249999999993,1000.0,124,2480000,1,0.022949956357479095,0.00020700000000000053,49.42921434956998,12.169328241683424,0.009557704130312601,58.75548855717571,17.714807987213135,1.5179657936096191,19.23277521133423,5.435943606357796e-08,1.5411376352858497e-07
2535.4351065515702,380.99,1000.0,125,2500000,3,0.022129327058792114,0.00020625000000000051,75.39992698084433,13.01611648707852,0.0008107845627338773,60.55252065445288,17.551089763641357,4.519421577453613,22.070512294769287,-4.005432074905002e-08,4.005432074905002e-08
2543.5710965178605,380.05500000000006,1000.0,126,2520000,1,0.022403953596949577,0.0002055000000000005,68.42516337873074,13.889360034808565,0.011187492441326476,62.1500805863938,16.198192358016968,1.5419447422027588,17.74013900756836,-4.6730040281772744e-08,2.5997161401392077e-07
2606.346208095213,415.2625,1000.0,127,2540000,1,0.02500838227570057,0.00020475000000000048,66.80169621062355,13.502955838895073,0.01187596555364827,63.010405860389,14.86392068862915,1.6081695556640625,16.472093105316162,-4.653930574249898e-08,1.0643005055044341e-07
2613.8058997541684,421.6025000000001,1000.0,128,2560000,1,0.020637521520256996,0.00020400000000000049,63.4967151739346,13.44549845735105,0.009223773162038372,64.03552597094648,17.502190589904785,1.4845056533813477,18.986697912216187,-6.675720420901143e-09,-2.5177001816700795e-08
2668.185387116834,448.60249999999996,1000.0,129,2580000,1,0.020338688045740128,0.0002032500000000005,58.98081462604169,12.595578959955574,0.011412642875347084,65.3725635175126,16.95678210258484,1.5328271389007568,18.48961067199707,-7.83920270919225e-08,-6.408691177739456e-08
2735.2927632627097,488.34250000000003,1000.0,130,2600000,1,0.02231288142502308,0.0002025000000000005,73.936815231372,13.785318892603865,0.010908418474867702,66.96079783089245,17.308729887008667,1.5456345081329346,18.854366064071655,1.3732909920349812e-08,1.4495849143258965e-07
2760.221628978504,497.7875,1000.0,131,2620000,1,0.024365363642573357,0.0002017500000000005,55.377075390312996,12.258691252991795,0.01165284902398912,68.16001365588495,17.5006103515625,1.5095880031585693,19.010200023651123,3.8146971692576415e-10,-2.6130676289426447e-08
2787.4212435259083,514.1300000000001,1000.0,132,2640000,3,0.02873736247420311,0.00020100000000000052,66.63143738085469,15.218067034618796,0.0028325506025792375,69.72934247586674,17.49374794960022,4.550999164581299,22.044748544692993,5.817413395448057e-08,-6.866454782539222e-08
2807.1530918419057,532.71,1000.0,133,2660000,2,0.020598724484443665,0.00020025000000000053,108.42405597698955,15.458616354975838,0.0017903543846568646,71.00191522177796,17.213983297348022,3.0513274669647217,20.265312433242798,-2.1171569386524425e-08,-1.1787414422315123e-07
2836.2682768172663,541.3149999999998,1000.0,134,2680000,3,0.027473434805870056,0.00019950000000000054,59.87683145281352,12.78179805905928,0.004650833673330859,73.33471490374515,17.501447200775146,4.547856330871582,22.04930567741394,7.820129432900558e-09,1.9845963095121988e-07
2865.714996700494,553.325,1000.0,135,2700000,1,0.02462015114724636,0.00019875000000000052,62.32458180436692,13.564947212085176,0.013171110849696608,75.12425836435142,17.08319592475891,1.5604658126831055,18.643664360046387,-1.850128228397807e-08,1.4438629136748204e-07
2939.79222919482,587.9350000000002,1000.0,136,2720000,1,0.024439677596092224,0.00019800000000000053,125.02362703439145,13.211397241098812,0.009490342879185851,76.61175232421095,17.37305188179016,1.6163463592529297,18.98940086364746,2.2888184680880386e-09,1.1444092340440193e-09
2985.7643774296366,610.9975000000002,1000.0,137,2740000,1,0.021482789888978004,0.00019725000000000054,79.25811290436279,12.557178652705476,0.009134628829329063,77.95714715342172,15.953390836715698,1.5492150783538818,17.50260829925537,4.577636936176077e-09,7.019043124500968e-08
3078.3237350217346,658.3925,1000.0,138,2760000,1,0.02794273942708969,0.00019650000000000052,61.010613389670276,11.41533979897301,0.009411211543606399,79.72910055337242,17.719728231430054,1.8115217685699463,19.531251668930054,-3.433227480087453e-09,-5.7983399415206804e-08
3131.92483643044,676.1550000000001,1000.0,139,2780000,3,0.02234433963894844,0.00019575000000000053,106.26872607465751,13.904559963173506,0.002262863083578908,81.43489407832884,18.02529811859131,4.653668165206909,22.678968906402588,1.354217538107605e-08,-4.501342942830888e-08
3154.9380440360405,686.7075,1000.0,140,2800000,2,0.028593573719263077,0.0001950000000000005,86.2151060835622,17.102099808641135,0.00737892315401651,83.62776472926521,16.875631093978882,3.0361216068267822,19.911755323410034,-2.307891833197573e-08,-3.128051773160223e-08
3163.700736611635,688.5424999999999,1000.0,141,2820000,1,0.02321137674152851,0.00019425000000000052,87.23889787814107,11.367591262244568,0.00952828268166453,85.12733098721733,17.30434513092041,1.5189554691314697,18.823302030563354,6.866454960174906e-09,-2.174377478070255e-08
3187.097915844275,702.2225000000001,1000.0,142,2840000,1,0.02356709912419319,0.00019350000000000053,67.34445860134527,11.309916679089824,0.015037711790075507,86.29345027935771,15.829987287521362,1.7918365001678467,17.621825695037842,4.539489850685641e-08,-3.128051773160223e-08
3241.622894702556,721.5125,1000.0,143,2860000,2,0.024294182658195496,0.00019275000000000054,72.75966095238829,14.219978471152698,0.005106168804309382,87.5723302311029,15.874044179916382,3.0438709259033203,18.917917490005493,-3.7956237264324955e-08,1.5754699234094005e-07
3254.430988014634,724.1650000000002,1000.0,144,2880000,2,0.020181626081466675,0.00019200000000000055,73.95267210219995,13.145980040486247,0.004583501977066453,89.40554696226272,15.683336734771729,3.0270729064941406,18.71041178703308,-1.1539459165987864e-08,-8.77380390562621e-09
3305.065143830606,738.98,1000.0,145,2900000,1,0.03363220393657684,0.00019125000000000056,50.68400632230618,8.750462500051187,0.012776666069433045,91.30312493662484,17.14337706565857,1.5191528797149658,18.662532567977905,-5.769729582993932e-09,1.1730194415804363e-07
3345.237478353674,753.3425,1000.0,146,2920000,2,0.02318088337779045,0.00019050000000000056,67.5795423885504,22.15525598495532,0.006229324001497545,92.9420145662448,16.888994455337524,3.058993101119995,19.947989463806152,-2.8610228852699038e-08,3.814697180359872e-08
3374.216644685065,766.4499999999999,1000.0,147,2940000,1,0.024996042251586914,0.00018975000000000057,101.59894567861343,18.342717240031917,0.006194103202714136,94.2334502345076,16.22038459777832,1.515366792678833,17.735753297805786,2.0980834847250662e-08,-6.256103546320446e-08
3395.529679733998,773.7475,1000.0,148,2960000,4,0.021786710247397423,0.00018900000000000058,104.45036380664229,18.645681726475495,0.0011166491908000443,96.19488447390425,15.939838647842407,6.089867115020752,22.029707431793213,-1.4591217123438582e-08,3.8909913513407446e-08
3442.678070557372,790.615,1000.0,149,2980000,1,0.0426054522395134,0.0001882500000000006,72.13771752427562,17.008596898648687,0.01184748997167943,97.97982368834865,16.850832223892212,1.5092592239379883,18.360092878341675,7.1525572131747595e-09,8.239746307481255e-08
3478.4673933665786,799.98,1000.0,150,3000000,1,0.04214254021644592,0.0001875000000000006,64.19115132340988,8.403713036649904,0.01329954812666193,99.62865672248621,14.291003704071045,1.5447657108306885,15.835771799087524,7.820129432900558e-09,-6.446838085594209e-08
1572.7931856784885,377.8525,1000.0,151,3020000,1,0.02241218090057373,0.0001867500000000006,194.13816454463873,12.09021966602094,0.009504170505145487,27.260134377037755,17.22558856010437,1.5118072032928467,18.73739743232727,-1.0681151962899094e-08,1.5029907274310972e-07
-142.140759901316,0.04500000000000001,1000.0,152,3040000,1,0.03451690822839737,0.0001860000000000006,88.58183762059807,6.224515435509026,0.010139940069250453,27.507779093976982,17.939077854156494,1.5068471431732178,19.445927143096924,1.708984314063855e-07,2.5634764710957825e-07
-136.90818941299239,0.005,1000.0,153,3060000,1,0.03334701061248779,0.0001852500000000006,171.2975513302861,4.967320028299722,0.0060116076356948565,27.503722541248454,17.815289735794067,1.5554866790771484,19.37077808380127,-3.585815377959989e-08,2.7465819840699623e-08
-118.3629035983701,0.0,1000.0,154,3080000,1,0.030298635363578796,0.00018450000000000058,84.86557421821375,3.289105747930539,0.005882126140071989,27.724710306039633,17.415454387664795,1.5045428276062012,18.919999361038208,-4.2724607851596375e-08,-1.0147094542389823e-07
-87.24117425642565,0.0,1000.0,155,3100000,2,0.023568594828248024,0.0001837500000000006,135.14711388840843,4.151372353561198,0.004267023205340575,27.99960584305346,17.209150791168213,3.1849935054779053,20.39414620399475,3.185272134942352e-08,1.2207031829802872e-07
-66.47658732214965,0.0025,1000.0,156,3120000,4,0.02904857136309147,0.00018300000000000057,256.8533719267708,6.519771405718863,0.0016281087068281473,28.150980425338012,17.43045139312744,6.052558660507202,23.483011960983276,2.555847089524832e-08,1.2512207092640892e-07
-51.78223883699029,0.04750000000000001,1000.0,157,3140000,1,0.02715211547911167,0.00018225000000000058,145.4512168683183,4.104422408028151,0.006515019908011816,28.45803265678235,16.767587661743164,1.575183629989624,18.342774152755737,-3.5476684701052363e-08,4.806518560940276e-08
-26.206999999573668,0.0,1000.0,158,3160000,1,0.04209271818399429,0.0001815000000000006,56.8399857575901,1.201379497354023,0.01046643369554426,28.954155571544515,17.76612162590027,1.5072169303894043,19.273339986801147,-4.0531160649948106e-09,2.3746490995790737e-08
-5.679234031000834,0.0,1000.0,159,3180000,1,0.0444483682513237,0.0001807500000000006,212.74568739028786,7.471250095544532,0.0051332965207556945,29.216729861859697,18.292301416397095,1.5099923610687256,19.802295446395874,2.6702879907247734e-09,-5.7220457705398076e-08
13.177300829400043,0.0,1000.0,160,3200000,1,0.026573434472084045,0.0001800000000000006,225.69676922533077,6.428450198457264,0.00761809511952245,29.287907725325027,17.76985478401184,1.48769211769104,19.257548093795776,-7.2479249269008506e-09,-2.2888183792701966e-08
24.20853514960482,0.03750000000000001,1000.0,161,3220000,1,0.03899799659848213,0.00017925000000000062,165.9937003839511,5.727260837206445,0.008165698339299749,29.637363415556592,18.414907932281494,1.5591979026794434,19.97410821914673,-5.722046170220096e-10,-6.179809730610941e-08
56.27996373523158,0.0125,1000.0,162,3240000,1,0.03341592103242874,0.00017850000000000063,185.58574095625465,6.16935389353254,0.008151745538230235,29.99993083576044,17.87069535255432,1.506939172744751,19.377636194229126,-6.294250454175199e-09,-7.362366005736476e-08
68.05595562685701,0.0,1000.0,163,3260000,1,0.020011169835925102,0.00017775000000000063,142.4526044278861,2.5803140204268904,0.010028424084382936,30.303518319663148,18.238439083099365,1.5110881328582764,19.749529123306274,-8.01086397217432e-09,-2.880096516832964e-08
83.27842120970605,0.0,1000.0,164,3280000,1,0.029549285769462585,0.00017700000000000064,144.38770626452023,3.7214959790817086,0.0060279692877262545,30.633439633792964,16.981475114822388,1.5168938636779785,18.49837064743042,3.8146971692576415e-10,-3.814697446813398e-09
106.40955944840542,0.0,1000.0,165,3300000,1,0.021608956158161163,0.00017625000000000065,244.9656023308873,6.211537857025196,0.005613905600846385,31.103271009061285,18.56229519844055,1.4851009845733643,20.04739809036255,1.7166137400437265e-09,3.204345588869728e-08
135.78861084455224,0.0,1000.0,166,3320000,1,0.03401259705424309,0.00017550000000000066,176.26272776332527,5.6414731458638805,0.007024333288613409,31.400601725227915,18.697983026504517,1.519099235534668,20.21708369255066,-2.956390465769232e-09,1.525878978725359e-08
152.33719345959457,0.0,1000.0,167,3340000,3,0.04648708924651146,0.00017475000000000067,158.53101797428883,3.818866412654218,0.002061361831060439,31.747015968298378,18.027939081192017,4.551716089248657,22.579657316207886,6.484985437538171e-09,4.577636936176077e-09
167.28072519369823,0.0,1000.0,168,3360000,1,0.023870065808296204,0.00017400000000000068,212.19897833875956,5.555424206791975,0.004626441468743566,32.28813591856545,18.637314081192017,1.5220673084259033,20.159383058547974,1.7166137400437265e-09,7.629394893626795e-09
198.84164700537204,0.0,1000.0,169,3380000,1,0.03746509552001953,0.0001732500000000007,108.9217365542159,2.2078597929816657,0.009154965760358891,32.8275569147957,18.214651823043823,1.504859447479248,19.719513177871704,-5.245208711812666e-10,-1.506805347162299e-08
222.14952111474682,0.0,1000.0,170,3400000,1,0.028872467577457428,0.0001725000000000007,149.03780596553327,3.01110914620919,0.01003190578696446,33.02185505876145,17.934226274490356,1.5371873378753662,19.471415281295776,-4.00543198608716e-09,7.2479249269008506e-09
233.85951366766963,0.0,1000.0,171,3420000,1,0.02965409867465496,0.0001717500000000007,143.80945730818726,3.6481953655568935,0.008327207551114619,33.54295111464236,18.554378271102905,1.5498239994049072,20.104204416275024,1.2397766369076635e-08,3.433227480087453e-09
257.2623753175261,0.0,1000.0,172,3440000,1,0.02399059385061264,0.0001710000000000007,172.96837746982757,4.2678860715879035,0.004369908054106342,33.8861910542741,18.162867784500122,1.526430606842041,19.689299821853638,2.479553229406406e-09,-3.8146971692576415e-10
270.0575539437058,0.025,1000.0,173,3460000,1,0.027916274964809418,0.00017025000000000067,188.17926300219455,4.22179920304888,0.006578829210882369,34.24077923076983,17.590458869934082,1.5242884159088135,19.114748239517212,-7.629394893626795e-09,1.5258788677030566e-09
294.40209649297924,0.025,1000.0,174,3480000,1,0.024869611486792564,0.00016950000000000065,273.3022662214578,6.633771386580726,0.004654665470135193,34.67720688646213,17.56001615524292,1.505927324295044,19.06594443321228,-8.392333938900265e-09,-1.602172794434864e-08
318.95374809207846,0.0,1000.0,175,3500000,1,0.05056029558181763,0.00016875000000000066,181.11976284112413,3.770139348868745,0.006620721500247908,35.00779797246281,18.268059253692627,1.5417323112487793,19.809794425964355,2.0980834847250662e-09,-3.433227480087453e-09
322.07827861744715,0.0,1000.0,176,3520000,1,0.026840543374419212,0.00016800000000000064,155.34209136231638,3.380746913318055,0.006010696646004629,35.43126607779116,17.380457401275635,1.5148003101348877,18.895258903503418,4.1961669694501325e-09,1.5258788677030566e-09
347.2847062030477,0.0,1000.0,177,3540000,1,0.022080501541495323,0.00016725000000000065,255.98887383823578,5.339795752645681,0.004813780807280026,36.10150140390609,17.61430811882019,1.5077102184295654,19.12202024459839,-4.386901952813105e-09,-6.866454960174906e-09
368.4995764262717,0.0,1000.0,178,3560000,1,0.02211439236998558,0.00016650000000000063,204.44859757438635,4.3033595606922725,0.0073229405811776555,36.515681477019584,17.812904596328735,1.5115375518798828,19.32444429397583,-1.1062621929625038e-08,-7.629394338515283e-10
382.24384240362826,0.0,1000.0,179,3580000,1,0.025606585666537285,0.00016575000000000064,159.79601620866086,3.88509862781904,0.00849059300003246,36.8867059774673,17.91636371612549,1.485837459564209,19.402202367782593,-3.2424927187690855e-09,-1.1444092340440193e-09
406.68827791004986,0.0,1000.0,180,3600000,1,0.030682552605867386,0.00016500000000000065,155.60420078667588,3.163098522792228,0.0064689043274048135,37.31878638953066,18.10194683074951,1.513697862625122,19.61564564704895,2.956390465769232e-09,-1.1444092340440193e-09
441.3909263054892,0.005,1000.0,181,3620000,1,0.03704937919974327,0.00016425000000000066,219.28582270990927,5.004275694632302,0.0037619128626899217,37.839377759744565,17.07204008102417,1.5120618343353271,18.58410358428955,8.964538444899972e-09,-9.155273872352154e-09
473.4945249371555,0.045000000000000005,1000.0,182,3640000,1,0.02651062235236168,0.00016350000000000067,203.3758372742528,3.9578668614641166,0.006984814227865146,38.273226814148146,17.791524648666382,1.5379717350006104,19.32949948310852,2.0980834847250662e-09,-1.5258788677030566e-09
495.6814491445642,0.04750000000000001,1000.0,183,3660000,1,0.030732788145542145,0.00016275000000000068,188.7528176261975,3.03590959477158,0.006346499618029775,38.760328323315505,17.188817739486694,1.5102286338806152,18.699048042297363,-1.3160705414350105e-08,3.051757735406113e-09
513.8123508111505,0.0025,1000.0,184,3680000,1,0.022703543305397034,0.00016200000000000069,273.73141525804806,5.62469286254991,0.0045269154333554135,39.337949088587166,17.575393199920654,1.5136547088623047,19.089049339294434,-1.5258788677030566e-09,1.0681151962899094e-08
510.2468971473801,0.0,1000.0,185,3700000,2,0.020299552008509636,0.00016125000000000067,292.3036285695938,4.979654645458007,0.002936820777061696,39.98476665850264,17.606558322906494,3.0469744205474854,20.653533935546875,4.386901952813105e-09,-6.103515470812226e-09
521.2512767462601,0.14750000000000005,1000.0,186,3720000,1,0.03346950560808182,0.00016050000000000068,134.5643440740177,1.8435916331724618,0.008246212812384572,40.7262143753588,17.508780479431152,1.4806253910064697,18.989407300949097,-8.583068700218632e-10,-1.3351439953623867e-09
564.6665757723375,0.18,1000.0,187,3740000,1,0.043587684631347656,0.00015975000000000068,237.34347382749613,4.6152435958195035,0.006978037739589144,41.45560178665308,18.047102451324463,1.5099198818206787,19.557023286819458,4.00543198608716e-09,9.918212917625624e-09
594.408760053068,0.17750000000000005,1000.0,188,3760000,1,0.039968397468328476,0.0001590000000000007,195.4858422721156,3.6395049737855647,0.008601732677021346,42.05503613651751,17.62797737121582,1.5284438133239746,19.156423568725586,-1.1444092340440193e-09,4.577636936176077e-09
619.0361118199098,0.18000000000000002,1000.0,189,3780000,1,0.04479944333434105,0.00015825000000000068,232.40545241444255,3.132173143113002,0.007875853186895767,42.64610063839263,17.50291132926941,1.5121629238128662,19.01507592201233,3.8146971692576415e-10,5.7220459481754915e-09
637.8951013389241,0.3325,1000.0,190,3800000,1,0.022474508732557297,0.00015750000000000066,205.5916611637932,2.9417737259651524,0.008516293465377044,43.097560419442175,17.782410860061646,1.6748692989349365,19.457282543182373,-1.0967254659988157e-08,3.814697446813398e-09
673.9664186093812,0.55,1000.0,191,3820000,1,0.049135610461235046,0.00015675000000000067,234.42797572772724,1.9980148055111637,0.007366480232147982,43.76327815680458,18.149118900299072,1.5488760471343994,19.697997331619263,6.961822673900997e-09,-4.577636936176077e-09
687.6865581576432,0.375,1000.0,192,3840000,1,0.030429480597376823,0.00015600000000000065,277.91571687814144,3.797831242172101,0.008554825272125463,43.989786739166554,17.77005958557129,1.4971776008605957,19.267239093780518,-1.1062621929625038e-08,1.1444092340440193e-09
694.4874026869259,0.42749999999999994,1000.0,193,3860000,1,0.030055329203605652,0.00015525000000000066,236.08866499026362,2.552621251239944,0.006237931680841782,44.51849132452529,17.17081904411316,1.5237159729003906,18.694536447525024,-3.027915917996893e-09,-2.2888184680880386e-09
719.9594268823068,0.6900000000000001,1000.0,194,3880000,1,0.030851207673549652,0.00015450000000000064,258.873570643294,2.8511996629139107,0.006316590927743588,44.79890172550092,16.58573007583618,1.521033763885498,18.106765508651733,-8.964538444899972e-09,3.814697446813398e-09
729.0463313066981,0.9874999999999998,1000.0,195,3900000,1,0.045946408063173294,0.00015375000000000065,245.46822440662322,2.6483754575633394,0.007258316300386866,45.32937606226522,16.234791040420532,1.6998019218444824,17.934595584869385,-2.8610229740877458e-09,-3.433227480087453e-09
713.5977109848953,0.425,1000.0,196,3920000,1,0.03736290708184242,0.00015300000000000066,203.86872830558508,3.5986385083617494,0.009164027503718393,45.68360910628931,16.187098741531372,1.5076878070831299,17.694788694381714,6.866454960174906e-09,-2.2888184680880386e-09
705.9592670088239,0.6500000000000001,1000.0,197,3940000,1,0.02960953675210476,0.00015225000000000066,136.85932658046198,2.810980288603435,0.007059128197005239,46.58021439378635,15.991388082504272,1.4798786640167236,17.47126841545105,3.2424927187690855e-09,3.051757735406113e-09
737.1093015777848,1.3675,1000.0,198,3960000,1,0.030858686193823814,0.00015150000000000067,224.35911740738743,4.118930055548589,0.01121348842975502,47.19942114833064,17.371676921844482,1.513749122619629,18.885426998138428,-5.912780931538464e-09,1.2969970875076342e-08
755.500598242908,1.8774999999999995,1000.0,199,3980000,2,0.021508196368813515,0.00015075000000000068,302.43794599965736,3.2965075092289013,0.006165709260988017,48.052503122689245,15.741482973098755,3.0013296604156494,18.742815494537354,-2.4318695945879654e-09,-6.103515470812226e-09
764.4810712629735,2.17,1000.0,200,4000000,1,0.029414890334010124,0.0001500000000000007,243.0555651119342,2.6312894311766275,0.006621231876920683,48.89072635150946,17.73960781097412,1.5240728855133057,19.26368236541748,4.76837147544984e-09,-2.2888184680880386e-09
526.1397336874336,1.3875,1000.0,201,4020000,9,0.03428242355585098,0.0001492500000000007,176.28627881506128,1.2867383018934773,-0.0036632735740074695,49.63253378605732,16.186198711395264,14.618987560272217,30.805188417434692,8.440017573718706e-09,2.574920721087892e-09
380.81084025938947,0.3475,1000.0,202,4040000,1,0.02380448952317238,0.00014850000000000068,100.85887847997891,0.5451631499365115,-0.0008217183048851764,50.39625515191319,17.937276124954224,1.6599841117858887,19.597261428833008,2.8228759774151513e-08,-1.1062621929625038e-08
545.8903667129954,0.9949999999999998,1000.0,203,4060000,3,0.020735643804073334,0.00014775000000000066,89.93445001344203,0.4642845875761126,-0.005210261412819846,51.14314135956688,15.807892799377441,4.982332944869995,20.790228128433228,2.479553229406406e-09,-4.959106458812812e-09
701.0323936678233,1.5875,1000.0,204,4080000,1,0.024883173406124115,0.00014700000000000065,71.94701280685278,0.450183989045719,0.002606213006515282,51.705217708794834,17.139944553375244,1.6511693000793457,18.791115283966064,6.294250454175199e-09,3.051757735406113e-09
861.1232451168435,2.6900000000000004,1000.0,205,4100000,1,0.02794894389808178,0.00014625000000000065,56.88898273626455,0.5087796023097663,0.0032783869442681727,52.34146843322169,16.644779443740845,1.6364226341247559,18.281203269958496,-2.70843507621521e-08,3.6239624634504253e-09
988.9422827502578,2.8975,1000.0,206,4120000,3,0.02722630649805069,0.00014550000000000066,47.476786415416974,0.4995897010968516,0.0014965952149888896,53.92023154391775,16.73212742805481,4.9432103633880615,21.675339937210083,-2.7465819840699623e-08,-9.536742923144104e-11
999.7409104051201,5.282500000000001,1000.0,207,4140000,1,0.02146417647600174,0.00014475000000000067,43.11199276592023,0.3396541063016215,0.005052984210129934,55.13272383571052,15.097049474716187,1.6325430870056152,16.729593753814697,-2.946853605578781e-08,2.3841859042583735e-10
1035.1883638488237,7.315,1000.0,208,4160000,5,0.02169468067586422,0.00014400000000000065,44.6945934850187,0.3460774740662438,-0.0038312850761027953,57.1731451162515,15.45313549041748,8.202023029327393,23.65516209602356,-2.875328064533278e-08,-4.291534350109316e-10
1162.7201016295594,8.765000000000002,1000.0,209,4180000,1,0.02044757455587387,0.00014325000000000064,40.76651983900954,0.3175506835071424,0.007536295490464368,58.54264061290997,17.387365341186523,1.7238471508026123,19.111214637756348,3.7193297330873065e-09,-1.1444092340440193e-09
1215.497300732993,11.6375,1000.0,210,4200000,1,0.021561047062277794,0.00014250000000000064,38.984463572882994,0.35550996256522094,0.004772366735691461,59.59416280386928,17.62493920326233,2.141486644744873,19.76642870903015,1.907348590179936e-08,8.344650526126429e-10
1345.2761812644476,17.252499999999998,1000.0,211,4220000,2,0.020139580592513084,0.00014175000000000063,39.67989782022592,0.5969325493509396,0.0026890757276465337,60.93852160152155,17.69777822494507,3.307046890258789,21.004826545715332,5.617141596303554e-08,-4.00543198608716e-09
1391.4839041403375,20.8375,1000.0,212,4240000,7,0.023265130817890167,0.0001410000000000006,40.18742358504991,0.5603290966306849,-0.004585862960795001,63.52758988763904,17.51639223098755,11.674612998962402,29.191007375717163,1.358985901589449e-08,-1.0585784693262212e-08
1463.7748618142055,23.314999999999998,1000.0,213,4260000,3,0.023125924170017242,0.0001402500000000006,44.20197380338106,0.6360479221938137,-6.512903109494363e-05,66.14180124301119,14.61311149597168,4.874550819396973,19.487663507461548,-1.4638900758257023e-08,-1.7166137400437265e-09
1518.794848568637,30.902500000000003,1000.0,214,4280000,1,0.021781545132398605,0.00013950000000000057,35.65767251036038,0.768352900450222,0.008060131956951115,67.64227677610354,15.542824983596802,1.6629157066345215,17.205743312835693,4.768371808516747e-10,-3.9577483512687195e-09
