Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1586.0262307173844,10.865,1000.0,87,1740000,0.007982419,77.7171620411478,0.14634904850772612,2.229213791338225e-08,14.992600202560425,6.439172267913818,21.431774854660034,-1.9836425835251248e-08,2.4557114119971857e-09,0.5957120656967163,0.21354782581329346,0.05635819584131241,0.4768233299255371,0.35847488045692444,1.0
1605.4213081682533,11.639999999999999,1000.0,88,1760000,0.008078236,49.512011762485386,0.16709192505308018,2.6547908760221617e-08,15.418247699737549,6.173075914382935,21.591325283050537,-2.231597839852384e-08,4.231929917608568e-09,0.5826081037521362,0.202893927693367,0.058921921998262405,0.49786773324012756,0.34825119376182556,1.0
1623.2591901631558,12.442499999999999,1000.0,89,1780000,0.008131013,16.920576677808338,0.15353041333472653,3.936290937645026e-08,15.302601099014282,6.1495866775512695,21.452190399169922,-4.1198731537406275e-08,-1.835823049134433e-09,0.5492430925369263,0.21119458973407745,0.06629803776741028,0.5281409621238708,0.3845193088054657,1.0
1636.2310382184457,15.465,1000.0,90,1800000,0.008277836,71.63609197185298,0.2507227814880906,1.5068055247979828e-08,14.696946859359741,6.319440841674805,21.016390800476074,-1.9454956756703723e-08,-4.386901952813105e-09,0.5455043911933899,0.19654424488544464,0.06720992922782898,0.6057050824165344,0.3602982759475708,1.0
1664.9050966876996,19.75,1000.0,91,1820000,0.008264389,46.10855890565617,0.3138718148135835,6.008148201175345e-09,14.275142669677734,6.323762655258179,20.59890651702881,-7.772445798082117e-09,-1.7642974858844696e-09,0.532903790473938,0.19748146831989288,0.07042589783668518,0.5454100370407104,0.3705761432647705,1.0
1685.1283081967783,23.657500000000002,1000.0,92,1840000,0.008486927,68.09315379501149,0.36316491741283685,3.609657284187051e-08,13.352838516235352,6.288604021072388,19.64144492149353,-2.4223327343975143e-08,1.1873245497895368e-08,0.5758042335510254,0.1895495355129242,0.06032261997461319,0.5549972653388977,0.3291908800601959,1.0
1652.6163215280983,24.282500000000002,1000.0,93,1860000,0.007940272,93.83635073072591,0.3706708783271966,-5.340576425538757e-09,13.0088472366333,6.213155269622803,19.222003936767578,-7.057189943537878e-09,-1.2397766369076635e-08,0.5800000429153442,0.20580069720745087,0.05945301800966263,0.43702834844589233,0.35482892394065857,1.0
1703.12130347091,26.385,1000.0,94,1880000,0.008646809,78.28956949786776,0.44365436365460137,2.479553451451011e-09,13.049613237380981,6.331723928451538,19.381338834762573,-1.907348723406699e-09,5.722046170220096e-10,0.6219581365585327,0.16767221689224243,0.05170202627778053,0.4793910086154938,0.33177387714385986,1.0
1687.4690425619513,22.2975,1000.0,95,1900000,0.008693168,58.71683003188698,0.3108618210550326,8.273124407764954e-09,13.414414882659912,6.299537658691406,19.71395516395569,-5.912780931538464e-09,2.3603439203156995e-09,0.4920124113559723,0.1896362453699112,0.0826186016201973,0.7154824733734131,0.38542988896369934,1.0
1695.9217551835168,19.2125,1000.0,96,1920000,0.008420701,26.229032996050112,0.3496965408704843,-8.606910739672458e-09,13.948118209838867,6.350355625152588,20.298475980758667,4.76837147544984e-09,-3.838539264222618e-09,0.5389800071716309,0.19593878090381622,0.0688469409942627,0.6476292610168457,0.3635362386703491,1.0
1717.860930261909,22.715,1000.0,97,1940000,0.008360121,102.19464795786864,0.34801839478076646,1.2254714576442893e-08,14.835087299346924,6.656134128570557,21.491222858428955,-4.959106458812812e-09,7.295608561719291e-09,0.5663472414016724,0.1836240440607071,0.06235400587320328,0.6710968017578125,0.32422518730163574,1.0
1719.146848486409,23.439999999999998,1000.0,98,1960000,0.008446753,65.76448097623837,0.37624100613745914,-9.53674250681047e-10,15.493383884429932,6.394630432128906,21.888015508651733,-5.722046170220096e-10,-1.5258788677030566e-09,0.5872377157211304,0.1884223073720932,0.057996541261672974,0.7014216184616089,0.3208620548248291,1.0
1728.818816407286,24.4625,1000.0,99,1980000,0.008178525,98.33926580088914,0.38289038338668785,3.814699667259447e-10,14.962941408157349,6.331915855407715,21.294859647750854,1.0681151962899094e-08,1.1062621929625038e-08,0.5929360389709473,0.19802451133728027,0.056887149810791016,0.5526161789894104,0.3339727520942688,1.0
1737.324577098959,26.889999999999997,1000.0,100,2000000,0.008289208,78.56616297709714,0.4413625400062579,-7.629399334518894e-10,15.113330125808716,6.3329901695251465,21.446322202682495,-1.277923544762416e-08,-1.354217538107605e-08,0.6487018465995789,0.1746615767478943,0.04752691462635994,0.569054126739502,0.28337299823760986,1.0
707.0250780812393,13.022499999999999,1000.0,101,2020000,0.008728319,23.01571182779446,0.02735861535569665,1.5249251816840115e-07,15.084963321685791,6.196488857269287,21.281455039978027,-1.5029907274310972e-07,2.1934509764065524e-09,0.6089690923690796,0.16430246829986572,0.053931109607219696,1.0020925998687744,0.26980432868003845,1.0
-188.8616406416595,0.0,1000.0,102,2040000,0.008265563,54.98709554216664,0.02725908076449944,4.022121302682535e-08,15.223093509674072,6.183927536010742,21.407024383544922,-2.8610228852699038e-08,1.1610985062304735e-08,0.44760066270828247,0.20454390347003937,0.0998271256685257,0.8151495456695557,0.45697855949401855,1.0
-131.4973386799252,0.0,1000.0,103,2060000,0.008357663,49.521585258556776,0.017354542413833225,-2.0194054428657182e-08,14.508848428726196,6.073901891708374,20.582751750946045,1.1348724626714102e-08,-8.84532891376466e-09,0.5697568655014038,0.18098342418670654,0.06160993501543999,0.5634318590164185,0.31765028834342957,1.0
-55.88041643715811,0.0,1000.0,104,2080000,0.008669885,50.523949976635585,0.008897128129959296,-8.223056369160986e-08,14.134627342224121,6.187797784805298,20.32242774963379,8.001327245210632e-08,-2.2172927938157727e-09,0.5674805045127869,0.17262068390846252,0.0621052011847496,0.5212699174880981,0.30418795347213745,1.0
31.146201628365862,0.0,1000.0,105,2100000,0.00818108,30.069236919682496,0.003183965831564941,-7.65383205703074e-08,13.70791506767273,6.285128116607666,19.99304699897766,7.247924571629483e-08,-4.059076186280208e-09,0.4919954538345337,0.19615770876407623,0.08262429386377335,0.7640998363494873,0.39869821071624756,1.0
114.42841214365521,0.0,1000.0,106,2120000,0.008729239,35.46810062432745,0.000989837021156137,6.293654308819896e-08,14.21099591255188,5.943888187408447,20.1548855304718,-5.8794022095298715e-08,4.142522769257084e-09,0.5878787040710449,0.19174283742904663,0.057870130985975266,0.48103654384613037,0.3261604905128479,1.0
239.13188247994043,0.0,1000.0,107,2140000,0.008690218,31.60658360377998,0.0005677393772179605,-2.1481515233290338e-08,14.26359510421753,5.921847820281982,20.185444593429565,1.997947762788499e-08,-1.5020370502938363e-09,0.5115708112716675,0.17830918729305267,0.07642201334238052,0.6869895458221436,0.34855225682258606,1.0
377.07860648648744,0.0,1000.0,108,2160000,0.008537493,24.156898148348375,0.000408550630884162,-3.2037497099679513e-09,14.893998146057129,5.929957866668701,20.823957681655884,2.6226043559063328e-09,-5.811452985504673e-10,0.44709891080856323,0.1822330355644226,0.10005129873752594,0.6607125997543335,0.40758997201919556,1.0
517.6081951734662,0.0,1000.0,109,2180000,0.008905951,24.418686672380776,0.00031026458009190646,3.278255444882916e-09,14.558850049972534,6.099442720413208,20.658293962478638,-5.006790093631253e-09,-1.7285346487483366e-09,0.45278793573379517,0.17008326947689056,0.09755292534828186,0.8172564506530762,0.3756355941295624,1.0
541.8935756598071,0.0,1000.0,110,2200000,0.008495399,32.6307507842969,0.00019287641967867745,2.6166437905317252e-09,14.869221210479736,6.21088981628418,21.08011293411255,-1.7642974858844696e-09,8.523464156695582e-10,0.45899447798728943,0.18190869688987732,0.09493252635002136,0.6616800427436829,0.3963199555873871,1.0
693.3706419525314,0.0,1000.0,111,2220000,0.008392244,27.825730452567907,7.332235383879019e-05,-4.382431484373228e-08,15.257861852645874,6.070261478424072,21.328125953674316,4.405975317922639e-08,2.354383354941092e-10,0.46192800998687744,0.18362237513065338,0.09373058378696442,0.6595392227172852,0.3975129723548889,1.0
801.9067754147003,0.03750000000000001,1000.0,112,2240000,0.008239924,41.038352343686824,0.00046432300829214593,-1.668855631464794e-08,15.135973691940308,6.123129844665527,21.25910496711731,1.525878978725359e-08,-1.429766416372047e-09,0.4561430811882019,0.19185368716716766,0.096123106777668,0.7239824533462524,0.4205997884273529,1.0
826.0555889079538,0.41,1000.0,113,2260000,0.008024544,57.62266552979779,0.005644118611399691,-4.165768530128844e-08,15.108239889144897,6.143029689788818,21.251272439956665,4.3582915054685145e-08,1.9252299754413116e-09,0.4626845419406891,0.20621000230312347,0.09342433512210846,0.5920029878616333,0.44568151235580444,1.0
940.0936648050816,1.09,1000.0,114,2280000,0.008575822,42.65515911746177,0.01326450252155462,-5.049109574883914e-08,15.075706243515015,6.181930065155029,21.257637977600098,4.9972534554854064e-08,-5.185604168289615e-10,0.3838970959186554,0.18164373934268951,0.13570638000965118,1.2224326133728027,0.4731573462486267,1.0
1112.235263470572,2.855,1000.0,115,2300000,0.008323476,51.83934267311339,0.06624182069104663,2.6082991766429586e-08,15.054141283035278,6.156996965408325,21.211140871047974,-2.727508530142586e-08,-1.19209286886246e-09,0.4874754250049591,0.19589249789714813,0.08416362851858139,0.6955126523971558,0.4018510580062866,1.0
1126.7800960887157,7.864999999999999,1000.0,116,2320000,0.008489869,63.63766790013404,0.1499112862856335,-2.884864791496966e-09,14.966901302337646,6.207072019577026,21.173975467681885,-2.574920721087892e-09,-5.459785512584858e-09,0.43330109119415283,0.1950971633195877,0.10652472078800201,0.6784144043922424,0.45025768876075745,1.0
988.7775105309669,9.804999999999998,1000.0,117,2340000,0.0083857225,93.04106657368362,0.20008108503167416,-5.722046170220096e-10,15.092209339141846,6.333555459976196,21.425765991210938,6.198883073516015e-10,4.768371461572052e-11,0.4369693100452423,0.19017954170703888,0.10474373400211334,0.7640087604522705,0.4352240562438965,1.0
1120.6760104163925,15.467499999999998,1000.0,118,2360000,0.008327907,84.25817617428531,0.3601418152831163,-4.298686917536543e-08,14.924127340316772,6.221759796142578,21.145889282226562,1.4686584393075464e-08,-2.8300284782289964e-08,0.4732493758201599,0.1971050351858139,0.08929967880249023,0.6099819540977478,0.4164929986000061,1.0
1422.7253424778146,28.752500000000005,1000.0,119,2380000,0.008962499,67.54460156252429,0.722915900190165,-6.268025032341029e-08,14.115140199661255,6.4045140743255615,20.519657135009766,6.694794052464204e-08,4.267692421677793e-09,0.42348942160606384,0.14407950639724731,0.11151796579360962,0.9049762487411499,0.45569130778312683,1.0
1428.5943427352568,20.79,1000.0,120,2400000,0.0084167775,43.48661680221558,0.2274387334609867,-9.441375681262798e-09,13.074075937271118,6.238331079483032,19.312409162521362,5.62667867853861e-09,-3.814697446813398e-09,0.3793615996837616,0.18655431270599365,0.13897067308425903,1.2394404411315918,0.49175846576690674,1.0
1363.5982184422724,16.549999999999997,1000.0,121,2420000,0.008436516,83.6341998883873,0.46835605277187503,-5.762576904544403e-08,14.418944597244263,6.158739328384399,20.577685117721558,5.8078764908486846e-08,4.5299530793130316e-10,0.4063255488872528,0.19480594992637634,0.12113836407661438,0.7998999357223511,0.4794332683086395,1.0
1357.660542406726,21.994999999999997,1000.0,122,2440000,0.008588088,63.56012827211125,0.5136584507811601,-5.912780665084938e-08,13.401112794876099,6.240050315856934,19.641164541244507,5.683898862685055e-08,-2.2888184680880386e-09,0.3935111463069916,0.17691664397716522,0.12915638089179993,0.9483962059020996,0.44958487153053284,1.0
1599.782429957352,34.657500000000006,1000.0,123,2460000,0.00908996,72.14987104500935,0.8136077184965657,-7.343292196537732e-09,13.811673164367676,6.162016868591309,19.97369146347046,5.7220459481754915e-09,-1.6212463593845428e-09,0.4258881211280823,0.12782692909240723,0.1102653220295906,0.758759081363678,0.4553773105144501,1.0
1612.4369141798568,31.575000000000006,1000.0,124,2480000,0.009140208,61.418077371074894,0.4517076682797663,1.287460360543946e-08,14.892033100128174,6.163832902908325,21.055867910385132,-9.155273872352154e-09,3.7193297330873065e-09,0.4621885120868683,0.13378694653511047,0.09362496435642242,1.0075526237487793,0.3348403573036194,1.0
1550.9526696233675,10.2225,1000.0,125,2500000,0.008899927,34.10135067617817,0.12239237315240939,-3.0636786441107233e-09,15.209787845611572,6.331697225570679,21.541486740112305,-3.8146971692576415e-10,-3.445148388792063e-09,0.4309346377849579,0.15997520089149475,0.10769787430763245,1.0077990293502808,0.3712283968925476,1.0
1595.2104340150245,10.620000000000001,1000.0,126,2520000,0.008894861,45.0724453901789,0.28009722036351065,-7.581711258808355e-09,14.678194284439087,6.416807174682617,21.095003366470337,7.2479249269008506e-09,-3.337859988405967e-10,0.43221819400787354,0.1595464050769806,0.10705918073654175,1.1197201013565063,0.36913394927978516,1.0
1545.6377483467545,27.467499999999994,1000.0,127,2540000,0.009087592,71.91919443409914,0.6038827654282758,-4.873275827321777e-08,14.136409997940063,6.249938726425171,20.38635015487671,2.0217894913798773e-08,-2.8514861583062157e-08,0.4069805145263672,0.1389770805835724,0.12074877321720123,0.9363834857940674,0.4901086390018463,1.0
1596.4995422890881,25.222499999999997,1000.0,128,2560000,0.0092343865,66.19659646210397,0.32379823541090746,9.63211022053656e-09,14.014907121658325,6.165490627288818,20.180399179458618,-2.2888184680880386e-09,7.343292196537732e-09,0.42995354533195496,0.12729039788246155,0.10818994045257568,0.8750680088996887,0.4172844886779785,1.0
1490.915100592345,8.0225,1000.0,129,2580000,0.008960301,36.96229507421992,0.09929000869583172,3.3378599884059668e-09,14.044793605804443,6.27885103225708,20.323647499084473,-3.1471252270875993e-09,1.9073485846288207e-10,0.4276670217514038,0.17376594245433807,0.10934992134571075,0.7906386852264404,0.4063112437725067,1.0
1534.1102226586977,5.050000000000001,1000.0,130,2600000,0.00860038,67.3303929760198,0.11897862013073483,-7.1525572131747595e-09,13.398593664169312,6.124011993408203,19.522608041763306,2.6702879907247734e-09,-4.482269222449986e-09,0.46636390686035156,0.17059753835201263,0.0919560045003891,0.9643248915672302,0.3658035397529602,1.0
1716.6923429631001,12.247499999999999,1000.0,131,2620000,0.008705251,51.63497956573583,0.22410129060031503,9.56058521239811e-09,14.900763034820557,6.271789312362671,21.17255473136902,-1.1444091896350983e-08,-1.8835066839528736e-09,0.4266781806945801,0.16783781349658966,0.10985734313726425,0.847205638885498,0.3933592140674591,1.0
1787.76539936858,24.2175,1000.0,132,2640000,0.0087412475,89.07203283127706,0.5041197407966966,-5.26428252101141e-08,14.263532400131226,6.024206876754761,20.287741899490356,1.5449524326527353e-08,-3.7193299107229905e-08,0.4880554974079132,0.17787235975265503,0.08396369218826294,0.9491606950759888,0.3644511103630066,1.0
1741.0240279031318,40.519999999999996,1000.0,133,2660000,0.0093109375,101.08044389129444,0.8150936000286394,-1.8215180475067427e-08,14.557558059692383,6.214589834213257,20.77215027809143,-4.482269222449986e-09,-2.2697449253428204e-08,0.4232642948627472,0.11834438145160675,0.11163662374019623,0.6754012107849121,0.4475415349006653,1.0
1686.6595054597499,30.4925,1000.0,134,2680000,0.00918306,57.88437512330948,0.3891036724873409,-6.580353151264262e-09,14.597236633300781,6.493884325027466,21.091123819351196,-2.6702879907247734e-09,-9.250641141989036e-09,0.44575127959251404,0.12043000757694244,0.10065717995166779,1.3004734516143799,0.3665809631347656,1.0
1770.5779341761765,9.562500000000002,1000.0,135,2700000,0.008905956,60.781796239743564,0.136029137016102,-3.833770634287248e-08,14.138796091079712,6.206066846847534,20.344865083694458,6.484985437538171e-09,-3.185272134942352e-08,0.45482105016708374,0.15739142894744873,0.09668271988630295,0.8841181993484497,0.34605130553245544,1.0
1678.7422476291963,5.457500000000001,1000.0,136,2720000,0.008321134,68.1113475368281,0.11530496502283273,-1.3351440841802287e-08,14.391756057739258,6.385045289993286,20.776804208755493,-7.629394338515283e-10,-1.4114379887075756e-08,0.43900367617607117,0.17983926832675934,0.10377520322799683,0.6995919346809387,0.4096532464027405,1.0
1784.070702439321,11.9575,1000.0,137,2740000,0.008918182,41.56535435634054,0.2489820057514367,2.5177003593057634e-08,14.503610372543335,6.118330001831055,20.62194275856018,-2.6702881683604573e-08,-1.5258788677030566e-09,0.4455775022506714,0.15939398109912872,0.10073570907115936,1.0732994079589844,0.35772454738616943,1.0
1892.0650940210828,22.3775,1000.0,138,2760000,0.0089521995,58.64147107616352,0.4243333233864444,2.965927237141841e-08,14.285886764526367,6.3511950969696045,20.637085914611816,-1.678466787780053e-08,1.287460360543946e-08,0.5181052088737488,0.15891343355178833,0.074506476521492,0.8505731225013733,0.3067203760147095,1.0
1825.723702487984,40.525000000000006,1000.0,139,2780000,0.009227492,115.45664377091038,0.7843620328386878,6.642341787710393e-08,14.178617715835571,6.060649394989014,20.23926854133606,-7.629394338515283e-10,6.566047972000888e-08,0.36983558535575867,0.1244291365146637,0.14622195065021515,0.7482973337173462,0.5270896553993225,1.0
1745.8452602207071,31.727500000000003,1000.0,140,2800000,0.009352423,114.00622284579428,0.42985962462273375,1.9073476131836742e-10,14.427435398101807,6.054534435272217,20.481971502304077,1.907348723406699e-09,2.0980834847250662e-09,0.46039843559265137,0.11744776368141174,0.09435442090034485,0.6204312443733215,0.40734386444091797,1.0
1650.7720520983025,11.3275,1000.0,141,2820000,0.008365299,107.35230860558285,0.18966931843548823,9.727478378351861e-09,14.29347538948059,6.164218902587891,20.457696199417114,-1.5258788677030566e-09,8.201599399626502e-09,0.51119065284729,0.18592469394207,0.07653571665287018,0.5648741126060486,0.36370915174484253,1.0
1787.9752646881389,6.63,1000.0,142,2840000,0.008831155,44.93582438875915,0.18282296363335507,8.678435747810909e-09,14.025065898895264,6.25732684135437,20.282394647598267,-6.866454960174906e-09,1.8119812317252126e-09,0.499462366104126,0.15819144248962402,0.08017231523990631,1.0694794654846191,0.31672346591949463,1.0
1858.266495749666,13.767500000000002,1000.0,143,2860000,0.00850994,63.96122581336149,0.3160124924532167,1.506805347162299e-08,14.124904870986938,6.0816144943237305,20.206521034240723,-1.201629640235069e-08,3.051757735406113e-09,0.4180956184864044,0.17056454718112946,0.11441388726234436,0.8605524301528931,0.4079557955265045,1.0
1887.781364704073,26.197499999999998,1000.0,144,2880000,0.009448101,103.14360855552042,0.676224792686997,-2.4604796422522668e-08,14.542592287063599,6.028804540634155,20.57139825820923,1.9073485846288207e-10,-2.4414061883248905e-08,0.4670858085155487,0.11334025114774704,0.09167198091745377,0.9707590341567993,0.3834214210510254,1.0
1936.6119246076355,25.0275,1000.0,145,2900000,0.002395761,34.37404975648139,0.3147810630452861,1.8692016823251834e-08,15.0374174118042,6.07115912437439,21.108578205108643,-2.632141082870021e-08,-7.629394893626795e-09,0.45978251099586487,0.09201844036579132,0.0946073830127716,1.2747787237167358,0.3353557288646698,1.0
1935.0128110118621,10.924999999999999,1000.0,146,2920000,0.008712124,65.59970119622103,0.26501026309219894,-9.441375681262798e-09,14.814340829849243,6.2340593338012695,21.04840350151062,4.386901952813105e-09,-5.054473728449693e-09,0.5039722919464111,0.1657644659280777,0.0787438452243805,0.7181857228279114,0.3289158046245575,1.0
1954.5762881121784,16.552500000000002,1000.0,147,2940000,0.008854284,76.18413231539878,0.4406832163880585,1.1825560974898508e-08,14.398975372314453,6.085451364517212,20.484429359436035,-1.1062621929625038e-08,7.629394338515283e-10,0.5336922407150269,0.15796828269958496,0.07021795213222504,0.8148068785667419,0.29599133133888245,1.0
2065.7571102978222,31.672500000000003,1000.0,148,2960000,0.009468872,47.02979816388173,0.7603431296576361,-2.6130674513069607e-08,14.628103733062744,6.114288091659546,20.742393970489502,3.433227391269611e-08,8.201599399626502e-09,0.5035460591316223,0.10604605823755264,0.07887720316648483,1.0661125183105469,0.3161149024963379,1.0
2047.7601921555154,25.645,1000.0,149,2980000,0.009206128,58.07825985987475,0.3351620872546533,4.00543154199795e-09,14.290090560913086,6.235046625137329,20.525139331817627,8.77380390562621e-09,1.277923544762416e-08,0.5242528319358826,0.1330742985010147,0.07276932895183563,0.7836723923683167,0.30447477102279663,1.0
1937.7148779047322,7.455000000000003,1000.0,150,3000000,0.008923329,39.15958502581165,0.12762641570750316,1.3351439953623867e-09,14.311951160430908,6.061474561691284,20.373427152633667,2.2888184680880386e-09,3.6239624634504253e-09,0.4274831712245941,0.1583109349012375,0.10944399982690811,0.9906322956085205,0.3703325390815735,1.0
734.0889595336344,1.2425,1000.0,151,3020000,0.008735512,144.62646355234133,0.06572474489095295,3.3187866677053535e-08,14.77943205833435,6.049607276916504,20.829041957855225,-1.1062621929625038e-08,2.2125243859250077e-08,0.5610473155975342,0.15351076424121857,0.06353762745857239,0.6750128269195557,0.27361470460891724,1.0
-338.44087510960054,0.11249999999999998,1000.0,152,3040000,0.008768659,42.161468918915766,0.047135777205560996,-2.4509430929242626e-08,14.620686054229736,6.203644037246704,20.824333429336548,2.155304024142879e-08,-2.956390465769232e-09,0.5257461667060852,0.14145132899284363,0.07235652208328247,0.7543612718582153,0.2690487504005432,1.0
-317.24386484112756,0.05250000000000001,1000.0,153,3060000,0.009299241,61.21135340283631,0.021376236159188353,-1.235485029837946e-07,14.144120216369629,6.335740566253662,20.479862213134766,1.1577606073842617e-07,-7.772445798082117e-09,0.5266385078430176,0.1260068565607071,0.07211153209209442,1.2506217956542969,0.2392663210630417,1.0
-243.83011140584603,0.07500000000000002,1000.0,154,3080000,0.009238656,73.39944051633215,0.008071259433362087,7.252693023929169e-08,13.478698968887329,6.2986650466918945,19.777366638183594,-6.656646434066715e-08,5.9604645663569045e-09,0.5721288323402405,0.13132637739181519,0.06110014393925667,0.9962607622146606,0.2295399010181427,1.0
-150.97255851822024,0.0475,1000.0,155,3100000,0.009108335,72.10286758082688,0.006590448432174885,-2.4604798198879507e-08,13.551048278808594,6.086833238601685,19.637882709503174,3.356933575560106e-08,8.964538444899972e-09,0.4977673590183258,0.13336127996444702,0.0807192474603653,1.0804195404052734,0.2679188847541809,1.0
-41.62016745914927,0.695,1000.0,156,3120000,0.009218115,74.00436273319706,0.01566049804678187,1.3113024555089225e-10,13.377882242202759,6.114800930023193,19.4926860332489,-5.722046170220096e-10,-4.410743714711174e-10,0.5011551380157471,0.12589147686958313,0.07963161915540695,1.1928082704544067,0.25120261311531067,1.0
34.36864407668763,0.2825,1000.0,157,3140000,0.009180371,69.67372932191108,0.0029116541965476055,2.6592612556441964e-08,14.107037544250488,6.1529059410095215,20.25994634628296,-2.0599365768703137e-08,5.993247231828036e-09,0.5008694529533386,0.13621217012405396,0.07972247898578644,1.0350884199142456,0.27195143699645996,1.0
143.8773278036039,0.6124999999999999,1000.0,158,3160000,0.0089809345,57.23829474601017,0.01230684851991772,1.3843179047512422e-08,14.31203556060791,6.070478916168213,20.382515907287598,-9.965896552444065e-09,3.877282050979147e-09,0.5149067044258118,0.14830897748470306,0.07543498277664185,0.8389992117881775,0.288030743598938,1.0
210.87436206799057,0.7175,1000.0,159,3180000,0.009122392,64.48545875792291,0.006827550593064356,4.148483334631692e-09,14.488598108291626,6.258300304412842,20.74690008163452,-6.675719976811934e-10,3.4809113369504985e-09,0.544748067855835,0.13780173659324646,0.06739668548107147,1.0883193016052246,0.25296419858932495,1.0
265.90610785132685,0.82,1000.0,160,3200000,0.009054669,58.197248430920254,0.011040360064677313,-1.749396405514858e-09,14.655640840530396,6.12054967880249,20.776192665100098,1.6212463593845428e-09,-1.281499906191641e-10,0.5251988768577576,0.1474403738975525,0.07250739634037018,0.8565899729728699,0.28073248267173767,1.0
327.01302445197325,1.015,1000.0,161,3220000,0.008960602,44.703793610736824,0.01524987723036954,-2.6559828114613993e-08,15.112779140472412,6.216525316238403,21.32930612564087,2.8181075251154653e-08,1.6212463593845428e-09,0.5306541323661804,0.14601440727710724,0.07102428376674652,0.9079674482345581,0.2751592993736267,1.0
351.6780402304659,1.2775000000000003,1000.0,162,3240000,0.009275719,47.277189792948924,0.01711213553181974,-9.80496395186492e-09,14.962760925292969,6.149033546447754,21.111796617507935,9.131431610853724e-09,-6.735325075446497e-10,0.5033949613571167,0.13891753554344177,0.07892456650733948,1.1553163528442383,0.275961309671402,1.0
405.652466398958,0.985,1000.0,163,3260000,0.009159873,42.99442763237437,0.008893927952844152,4.494189909109991e-09,14.616213083267212,6.181725978851318,20.797940492630005,-3.5762786065873797e-09,9.179115245672165e-10,0.5294094085693359,0.15427438914775848,0.07135865837335587,0.9156060814857483,0.2914084792137146,1.0
442.635553761913,1.31,1000.0,164,3280000,0.009157653,35.637975156990585,0.022872851989498944,4.076957793586189e-08,14.604773759841919,6.337079286575317,20.941855907440186,-4.091262795213879e-08,-1.430511542555024e-10,0.5137085914611816,0.14518234133720398,0.07578727602958679,0.9438562989234924,0.28261610865592957,1.0
514.0250369965688,2.3549999999999995,1000.0,165,3300000,0.0091112945,37.17801063197434,0.033321100325252456,1.3363361084373082e-08,14.522707223892212,6.283313512802124,20.806024312973022,-1.3160705414350105e-08,2.0265579492306784e-10,0.47919464111328125,0.14742524921894073,0.08709757030010223,0.8775421380996704,0.30765214562416077,1.0
546.0038318249923,3.1550000000000002,1000.0,166,3320000,0.009009574,38.028174396684975,0.06104863096906501,-3.182887908792509e-08,13.586608409881592,6.076106309890747,19.66271662712097,2.9945372403972215e-08,-1.8835066839528736e-09,0.494855135679245,0.1490171253681183,0.08167210966348648,1.060923457145691,0.30113276839256287,1.0
585.5161668883244,4.3075,1000.0,167,3340000,0.009181492,36.27447430920449,0.0737743814695318,-8.463858947038716e-09,13.52151370048523,6.15794825553894,19.679463863372803,8.01086397217432e-09,-4.5299530793130316e-10,0.4781625270843506,0.14621548354625702,0.08747397363185883,0.9434549808502197,0.3057861924171448,1.0
632.4132406908541,5.930000000000001,1000.0,168,3360000,0.009133828,37.429612133001825,0.11604254291315746,9.369849784945927e-09,13.113637685775757,6.221482992172241,19.335121870040894,-8.487701208537146e-09,8.821487429422348e-10,0.4942153990268707,0.14979343116283417,0.08188369125127792,1.0253751277923584,0.30309343338012695,1.0
658.18421049649,6.069999999999999,1000.0,169,3380000,0.009107387,37.02830568179963,0.09954395446167061,-1.4495849853801701e-08,13.749563455581665,6.248498201370239,19.998063802719116,1.3351440841802287e-08,-1.1444092340440193e-09,0.48511436581611633,0.1445302516222,0.08498488366603851,0.8953824639320374,0.2979302406311035,1.0
711.3777882134904,6.952500000000001,1000.0,170,3400000,0.009121089,38.95212682250199,0.10236619309207816,-9.28640453423668e-09,14.247672319412231,6.188652992248535,20.436327934265137,1.3351440841802287e-08,4.065036751654816e-09,0.47130075097084045,0.15011796355247498,0.09003962576389313,0.8144644498825073,0.31851842999458313,1.0
756.7914911650331,8.64,1000.0,171,3420000,0.00924231,39.07131790112538,0.16636225771230118,-1.4781953439069184e-09,14.625473022460938,6.265493631362915,20.890969276428223,-2.574920721087892e-09,-4.0531160649948106e-09,0.49681222438812256,0.1395002007484436,0.08102992177009583,0.9002898931503296,0.2807905673980713,1.0
820.1179098454489,12.085,1000.0,172,3440000,0.00889874,38.59529607614894,0.20742373248668994,-3.521442337728331e-08,14.743509769439697,6.200489282608032,20.944000720977783,2.7465819840699623e-08,-7.748603536583687e-09,0.4914838969707489,0.15903997421264648,0.0827963799238205,0.802684485912323,0.323591411113739,1.0
840.7055922641706,14.0125,1000.0,173,3460000,0.008998286,43.45232264281838,0.2785100506844035,-3.447532748168669e-08,15.188276767730713,6.158984661102295,21.347264051437378,3.0708314113780943e-08,-3.767013367905747e-09,0.5156145095825195,0.14031381905078888,0.0752280205488205,0.8382475972175598,0.2721293270587921,1.0
