Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1299.0682584127364,3.315,1000.0,87,1740000,0.00841387,19.87945439101784,0.03596858068689657,-6.303787358774571e-08,15.075803518295288,6.026394844055176,21.102200508117676,5.970001382138435e-08,-3.3378602104505717e-09,0.445882648229599,0.19324254989624023,0.10059787333011627,0.7857041954994202,0.43339329957962036,1.0
1317.9127928175856,2.62,1000.0,88,1760000,0.008481252,25.678967124185743,0.054059399763466257,-3.2746793721116774e-08,15.36939287185669,5.9548728466033936,21.324267148971558,3.33786012163273e-08,6.318092160562117e-10,0.509079098701477,0.1890537589788437,0.0771719366312027,0.6136055588722229,0.37136414647102356,1.0
1346.3751714124871,2.4600000000000004,1000.0,89,1780000,0.0082373945,26.462319766488044,0.023425993433067942,-1.2719630682056504e-08,14.924798965454102,6.318212032318115,21.243012189865112,1.277923544762416e-08,5.960464760645934e-11,0.5085956454277039,0.206280916929245,0.0773187130689621,0.9112722277641296,0.4055892527103424,1.0
1367.6820383746447,2.8024999999999998,1000.0,90,1800000,0.00844392,25.59070319582702,0.05723330370405582,-8.702278009309339e-09,14.712532758712769,6.06756067276001,20.78009605407715,8.201599399626502e-09,-5.00678998260895e-10,0.5034272074699402,0.18894325196743011,0.07891444861888885,0.6678432822227478,0.37531399726867676,1.0
1401.2658212621673,4.3225,1000.0,91,1820000,0.008576535,28.654152596224645,0.05002321729934804,1.811981342747515e-09,14.633491516113281,6.309266090393066,20.9427592754364,-1.907348723406699e-09,-9.536742923144104e-11,0.49204713106155396,0.18784666061401367,0.08260694146156311,0.6478475332260132,0.38176560401916504,1.0
1440.1907571415816,5.117500000000001,1000.0,92,1840000,0.00853434,26.226877652307984,0.0938541668959579,-1.36137003892145e-08,13.600475549697876,5.9994893074035645,19.599967002868652,1.2588500908350397e-08,-1.0251999249533128e-09,0.4851858913898468,0.18818305432796478,0.08495981991291046,0.6045060157775879,0.3878576159477234,1.0
1492.2843092258663,6.495,1000.0,93,1860000,0.008619875,27.95843835332591,0.08447167638238448,2.0241737175297203e-08,12.503523826599121,5.980470895767212,18.48399591445923,-2.07901003079769e-08,-5.483627441016381e-10,0.49345406889915466,0.1728786677122116,0.08213654160499573,0.8333597779273987,0.3503439724445343,1.0
1519.6187611508494,8.5825,1000.0,94,1880000,0.0082838535,22.26687992484706,0.16513583767850687,1.9502639503343744e-08,12.60128927230835,6.062469482421875,18.663761377334595,-2.880096516832964e-08,-9.298324776807476e-09,0.48994913697242737,0.1972951740026474,0.083315908908844,0.6357960104942322,0.4026850163936615,1.0
1535.4617671461797,10.280000000000001,1000.0,95,1900000,0.008837049,25.66118335298672,0.14211850795349118,-5.3489205953383134e-08,12.86698031425476,6.0349509716033936,18.901933670043945,5.264282165740042e-08,-8.463859613172531e-10,0.49220991134643555,0.1779039055109024,0.08255231380462646,0.7523152828216553,0.36143913865089417,1.0
1550.668004373352,11.1725,1000.0,96,1920000,0.008647057,28.282723347852183,0.1721222542558506,5.6409838578019844e-08,15.118974447250366,6.025483846664429,21.14446187019348,-6.141662822756189e-08,-5.006790093631253e-09,0.48735377192497253,0.18278253078460693,0.08420565724372864,0.7179656624794006,0.3750511109828949,1.0
1564.479104253998,10.595,1000.0,97,1940000,0.00857318,23.74660693551325,0.18557400827290146,3.8099290833315536e-08,15.074314594268799,5.934845447540283,21.009161710739136,-3.4904481083231076e-08,3.19480886190604e-09,0.4685939848423004,0.18954722583293915,0.09108283370733261,0.7190300822257996,0.40450209379196167,1.0
1617.8527933822695,15.985,1000.0,98,1960000,0.008751013,23.47176928611318,0.2881284392563401,-1.2540817273531957e-08,15.262895822525024,5.985171556472778,21.248069286346436,1.1444091896350983e-08,-1.0967254882032762e-09,0.4700767397880554,0.17053353786468506,0.09050914645195007,0.9116870760917664,0.36277806758880615,1.0
1648.103622374511,20.58,1000.0,99,1980000,0.008698898,29.87609838254892,0.3541546205521389,-1.3875961712983553e-08,14.681973218917847,6.145997524261475,20.827973127365112,4.577636936176077e-09,-9.298324776807476e-09,0.4880693852901459,0.17946705222129822,0.08395892381668091,0.666467547416687,0.3677080571651459,1.0
1676.0053290048024,22.279999999999998,1000.0,100,2000000,0.008803635,23.51571951337681,0.4017876446531836,5.779266487593304e-08,14.84114146232605,6.061197280883789,20.90234112739563,-4.396438768594635e-08,1.3828277189986693e-08,0.5180521607398987,0.16819408535957336,0.0745217353105545,0.7054817080497742,0.3246663808822632,1.0
1160.4584080373165,12.6325,1000.0,101,2020000,0.008780701,13.00808398192096,0.029530078072433068,3.447532748168669e-08,14.730445384979248,5.958242893218994,20.688690185546875,-3.385543934086854e-08,6.198883073516015e-10,0.5982222557067871,0.15424402058124542,0.055886220186948776,1.1254003047943115,0.2578372657299042,1.0
686.3913609419234,0.0,1000.0,102,2040000,0.009181249,15.510053699335474,0.009733416033303662,1.2549162420327775e-07,14.24146318435669,6.0372703075408936,20.27873468399048,-1.270294234245739e-07,-1.5377998874299692e-09,0.4401486814022064,0.12693998217582703,0.10323600471019745,1.9104382991790771,0.2884025275707245,1.0
760.1287271737089,0.1875,1000.0,103,2060000,0.008818921,22.97849349854099,0.006552503039840917,-9.168684300675523e-08,13.772586822509766,6.101039886474609,19.873629808425903,9.174346615736795e-08,5.6624413491412895e-11,0.5117241740226746,0.1403861939907074,0.07637619972229004,1.601866364479065,0.2743396461009979,1.0
808.8766053397472,0.495,1000.0,104,2080000,0.00906112,39.889349359160015,0.013334392870488654,1.3023614409135575e-09,14.034672737121582,5.96012020111084,19.994794368743896,-2.00271599304358e-09,-7.003545521300225e-10,0.5035273432731628,0.14183345437049866,0.07888306677341461,1.4661202430725098,0.28167977929115295,1.0
890.8511421279127,0.9149999999999998,1000.0,105,2100000,0.008974073,19.883107538891448,0.016768803516518514,1.1289119861146446e-08,14.518932104110718,5.968245983123779,20.48717951774597,-1.125335735707722e-08,3.57627885638756e-11,0.4490194618701935,0.14683690667152405,0.09919723868370056,1.353691816329956,0.32701677083969116,1.0
969.5512669190397,1.3225000000000002,1000.0,106,2120000,0.008836851,28.23227427719505,0.028643030948509837,-8.749962532306199e-09,14.783806800842285,6.007855176925659,20.791663885116577,8.630753001170888e-09,-1.1920929521291868e-10,0.4982638359069824,0.15864506363868713,0.08055847883224487,1.0800971984863281,0.3183956742286682,1.0
1040.7200127838526,2.5575,1000.0,107,2140000,0.008780458,28.266209061130596,0.05745661163251776,2.1338464328835016e-09,14.602937459945679,6.038161516189575,20.641100883483887,-3.6239624634504253e-09,-1.4901161415892261e-09,0.4535595178604126,0.15565314888954163,0.09722128510475159,1.140170693397522,0.3431813418865204,1.0
1104.7947723418308,4.374999999999999,1000.0,108,2160000,0.009114535,39.56645726793131,0.09144753286152318,1.879930522363793e-08,14.738810300827026,6.10913348197937,20.84794545173645,-2.07901003079769e-08,-1.99079508433897e-09,0.49700504541397095,0.15003350377082825,0.08096705377101898,1.2733516693115234,0.3018752336502075,1.0
1160.0258558991923,7.6125,1000.0,109,2180000,0.00885315,59.948090288441655,0.1954541874207129,-2.808570975787461e-08,14.79293417930603,6.013849258422852,20.806784868240356,1.2397766369076635e-08,-1.5687943388797976e-08,0.5496180653572083,0.15892690420150757,0.06620761007070541,1.1409252882003784,0.28915879130363464,1.0
1231.870954836412,11.687499999999998,1000.0,110,2200000,0.009336597,48.198407892360805,0.26030525814765576,2.7656552603616547e-09,14.739713430404663,5.79766583442688,20.537380933761597,5.7220459481754915e-09,8.487701208537146e-09,0.4862673580646515,0.13734029233455658,0.08458234369754791,1.436499834060669,0.28243783116340637,1.0
1280.0434601936745,12.142500000000002,1000.0,111,2220000,0.008988131,45.54816451831988,0.24464437512645296,9.644031351285776e-09,14.420502662658691,5.938042879104614,20.358547687530518,-1.3732909920349812e-08,-4.088878569064036e-09,0.5135871171951294,0.14255927503108978,0.07582313567399979,0.8793779015541077,0.27757561206817627,1.0
1314.4429210563987,15.95,1000.0,112,2240000,0.008915269,48.353975774679974,0.33966156113774154,1.0251998361354708e-08,14.555253505706787,5.857718229293823,20.412973403930664,1.5449524326527353e-08,2.570152268788206e-08,0.4992139935493469,0.15127451717853546,0.08025211095809937,0.8126125931739807,0.30302539467811584,1.0
1355.8758657199917,21.7375,1000.0,113,2260000,0.009038086,45.48943030970871,0.5431359017161047,9.63211110871498e-09,14.035347938537598,5.887729644775391,19.92307949066162,7.820129432900558e-09,1.7452240541615538e-08,0.4929618537425995,0.14784428477287292,0.08230066299438477,1.1008341312408447,0.29991012811660767,1.0
1407.9186411602786,26.21,1000.0,114,2280000,0.0090224445,45.2759910802173,0.8313886290712721,3.032684503523342e-08,13.129041194915771,5.92277979850769,19.05182194709778,-8.916854810081531e-09,2.1409988448795048e-08,0.506070077419281,0.13824672996997833,0.07809236645698547,1.1027140617370605,0.2978825867176056,1.0
1406.8641340592133,25.9,1000.0,115,2300000,0.009030263,36.80720990417869,0.5012758892717635,-1.7309188748981796e-08,13.275018692016602,5.960982322692871,19.236002683639526,9.775162013170302e-09,-7.534026735811494e-09,0.5034931302070618,0.13795369863510132,0.07889379560947418,0.9764715433120728,0.29953113198280334,1.0
1358.845317198578,13.710000000000003,1000.0,116,2320000,0.009154779,41.63306489810822,0.2952711881868019,-1.0299682884351569e-08,13.60465383529663,6.021481275558472,19.626137256622314,9.155273872352154e-09,-1.1444092340440193e-09,0.5129626989364624,0.1512690782546997,0.07600784301757812,0.9651495814323425,0.2948929965496063,1.0
1367.7077707049534,11.989999999999998,1000.0,117,2340000,0.008974473,44.670507584104115,0.37505760447234865,-1.2993813136574772e-08,13.333277940750122,6.153020858764648,19.486300945281982,1.2969970875076342e-08,-2.384185730786026e-11,0.49518704414367676,0.14998182654380798,0.08156266808509827,0.8692278265953064,0.3028791546821594,1.0
1418.3965598111376,17.050000000000004,1000.0,118,2360000,0.009279724,42.69578529527992,0.4104655522734496,5.912780487449254e-09,13.859081029891968,5.9572999477386475,19.816383123397827,-5.817413217812373e-09,9.536742923144104e-11,0.4778183102607727,0.1289467215538025,0.08760005235671997,1.0930402278900146,0.26986560225486755,1.0
1475.0803292703745,22.824999999999996,1000.0,119,2380000,0.009248767,38.748914695545366,0.5609229077199462,-2.312660285497259e-09,14.644719362258911,5.998284101486206,20.643006801605225,1.201629640235069e-08,9.703636116853431e-09,0.46447256207466125,0.13492576777935028,0.09270641952753067,1.1935750246047974,0.2904924154281616,1.0
1542.6499918151626,36.105000000000004,1000.0,120,2400000,0.009014143,44.01124773329231,0.9218960673376253,2.5367736355974557e-08,14.933721542358398,6.134812831878662,21.06853747367859,3.2424927187690855e-09,2.8610228852699038e-08,0.4923131763935089,0.13513751327991486,0.08251768350601196,1.085762619972229,0.29210084676742554,1.0
1530.5754259138507,29.405,1000.0,121,2420000,0.009245066,49.50230656156115,0.5749558134063794,1.2135505933486002e-08,14.813723087310791,6.091321229934692,20.905046224594116,-1.0490417423625331e-08,1.645088176793763e-09,0.45933282375335693,0.12064217776060104,0.09479271620512009,0.8865244388580322,0.33090701699256897,1.0
1474.0412401717263,14.330000000000002,1000.0,122,2440000,0.009339528,50.577509971788736,0.28078283844100443,4.76837147544984e-09,14.152122020721436,6.072652816772461,20.22477698326111,1.7166137400437265e-09,6.484985437538171e-09,0.5039553046226501,0.13363395631313324,0.0787491500377655,0.9751569628715515,0.26517024636268616,1.0
1480.1957894725956,9.642499999999998,1000.0,123,2460000,0.009106972,38.093370757133336,0.25899911561779154,-1.1587143688984725e-08,13.560791969299316,6.196188926696777,19.756983280181885,4.863739189175931e-09,-6.723404055719584e-09,0.49115416407585144,0.13628830015659332,0.08290759474039078,1.0273420810699463,0.27748578786849976,1.0
1539.535947764119,20.187500000000004,1000.0,124,2480000,0.009252573,41.55202866815458,0.422299046624618,-3.347397026232102e-08,13.318561792373657,6.056165456771851,19.37472939491272,3.0899048653054706e-08,-2.574920721087892e-09,0.5090210437774658,0.13776923716068268,0.07718954235315323,0.960533618927002,0.27065521478652954,1.0
1595.4365986623422,27.4625,1000.0,125,2500000,0.009141136,46.914695460325596,0.6180198610778067,-1.9741058565614367e-08,13.42206072807312,6.112304925918579,19.53436779975891,1.0299682884351569e-08,-9.441375681262798e-09,0.4957234859466553,0.1252327859401703,0.08138623833656311,0.8370918035507202,0.2932385504245758,1.0
1568.8962996334144,21.97,1000.0,126,2520000,0.009352297,38.360329823585076,0.33136917924045756,1.1372566000034112e-08,14.069873809814453,6.0741612911224365,20.144036531448364,-5.340575981449547e-09,6.031990018584565e-09,0.4718020260334015,0.12829869985580444,0.08984839916229248,1.2887945175170898,0.27193334698677063,1.0
1582.3923191852664,17.11,1000.0,127,2540000,0.008886329,31.404567513192536,0.3915163023171911,3.3378602104505717e-09,14.782994985580444,5.993983030319214,20.77698016166687,-1.1444092340440193e-09,2.1934509764065524e-09,0.4775964021682739,0.1491563618183136,0.08768147975206375,0.9971036314964294,0.3123062551021576,1.0
1645.9726559192186,27.912500000000005,1000.0,128,2560000,0.009395156,42.212227098501415,0.5983668138646776,-1.2516975012033527e-08,14.871034622192383,5.972716808319092,20.843754291534424,1.7166137400437265e-09,-1.0800361494034405e-08,0.45347437262535095,0.11451203376054764,0.09725780785083771,1.2759606838226318,0.30468398332595825,1.0
1631.7137334310735,21.805,1000.0,129,2580000,0.009202079,30.958078197916603,0.3421320414657046,2.2888184680880386e-09,15.133129119873047,6.065738916397095,21.198869943618774,-2.2888184680880386e-09,0.0,0.45011958479881287,0.13553477823734283,0.09871294349431992,1.2039018869400024,0.30110833048820496,1.0
1638.149663026587,20.665000000000003,1000.0,130,2600000,0.0087377895,37.36134269252704,0.5092707206868822,-3.466606202096045e-08,14.914172887802124,5.997008323669434,20.911184310913086,3.280639759850601e-08,-1.8596648665436533e-09,0.4944000840187073,0.15399272739887238,0.08182253688573837,0.8496792912483215,0.31147393584251404,1.0
1672.7631953761397,29.25,1000.0,131,2620000,0.009369898,48.70934256353196,0.655983421851875,3.423690841941607e-08,14.897563219070435,6.151937484741211,21.04950213432312,-2.5939941750152684e-08,8.296966669263384e-09,0.46443700790405273,0.10663384944200516,0.092720627784729,0.8699235916137695,0.29274946451187134,1.0
1664.2304162603257,25.15,1000.0,132,2640000,0.009547995,32.91523412838104,0.3433218423253412,5.054474172538903e-09,14.638648748397827,5.897656440734863,20.53630781173706,-3.6239624634504253e-09,1.4305114870438729e-09,0.511414110660553,0.10797533392906189,0.07646884024143219,1.1053909063339233,0.2519247829914093,1.0
1609.156711882201,10.067499999999999,1000.0,133,2660000,0.009103633,56.43800363965855,0.14867686835254074,2.1886826573336293e-08,14.279196977615356,6.091560363769531,20.370758533477783,-1.1634826435624745e-08,1.0251999249533128e-08,0.4835037887096405,0.13864591717720032,0.08555199950933456,1.009147047996521,0.28675249218940735,1.0
1608.6741089281134,9.672500000000001,1000.0,134,2680000,0.00934811,31.776352593853215,0.22907138844109645,-4.7683634818440623e-11,14.418111562728882,5.932235956192017,20.350350379943848,4.959106458812812e-09,4.911422823994371e-09,0.4809192419052124,0.13215088844299316,0.08647401630878448,1.1977219581604004,0.27478811144828796,1.0
1675.495001700961,16.335,1000.0,135,2700000,0.009025895,32.8484923059014,0.30179572798264254,1.2469291377215086e-08,14.098916292190552,6.043867349624634,20.14278554916382,-1.3732909920349812e-08,-1.2636184321124233e-09,0.5299534201622009,0.1369360089302063,0.07121221721172333,0.8879695534706116,0.2583925426006317,1.0
1724.3470609897172,24.7725,1000.0,136,2720000,0.009124105,35.821625756306254,0.440925419131282,2.0217894913798773e-08,14.745915174484253,6.0261969566345215,20.772114276885986,-1.4114379887075756e-08,6.103515470812226e-09,0.5403698086738586,0.1367606222629547,0.06849324703216553,0.7499863505363464,0.2530871033668518,1.0
1759.1684102943873,34.9875,1000.0,137,2740000,0.009493851,39.35277551906124,0.6647641060838274,-2.970695511805843e-08,13.971497297286987,5.9677793979644775,19.939278841018677,1.907348723406699e-09,-2.7799606172607128e-08,0.536290168762207,0.1056717038154602,0.06953930109739304,0.9082581400871277,0.26150578260421753,1.0
1752.1586040914353,28.892499999999995,1000.0,138,2760000,0.00960134,34.17077892570739,0.3906746857200459,7.0095063087194376e-09,14.729415893554688,5.879969358444214,20.609386682510376,-2.2888184680880386e-09,4.720687840631399e-09,0.49750635027885437,0.1013420820236206,0.08080396801233292,1.0109503269195557,0.28189146518707275,1.0
1680.4265100414618,13.467499999999998,1000.0,139,2780000,0.009273467,40.26415524573842,0.19258875734866804,-6.151199105630667e-09,14.813733339309692,5.93115234375,20.744887590408325,-1.9073485846288207e-10,-6.341934088993639e-09,0.5251426100730896,0.12895740568637848,0.07252293825149536,1.2431379556655884,0.24556638300418854,1.0
1668.8395220011669,10.397499999999999,1000.0,140,2800000,0.009220689,38.40073557932666,0.2176417102621999,-1.604557020584707e-08,14.736898422241211,6.239943504333496,20.97684335708618,7.2479249269008506e-09,-8.79764527894622e-09,0.5421947240829468,0.13470381498336792,0.06803295016288757,0.860200047492981,0.24844177067279816,1.0
1738.1084450091043,18.7575,1000.0,141,2820000,0.009174711,41.73065305940664,0.36314619240487456,4.5299533013576365e-09,14.691099166870117,6.054146766662598,20.745248079299927,-6.675720420901143e-09,-2.145767119543507e-09,0.49507707357406616,0.1327039748430252,0.0815989077091217,1.1554018259048462,0.26804712414741516,1.0
1775.9149177858842,30.964999999999996,1000.0,142,2840000,0.00945883,58.36662661740734,0.5944130623036888,-2.8443336574923705e-08,15.099902868270874,5.945413827896118,21.045318126678467,-1.1444091896350983e-08,-3.988742847127469e-08,0.5514728426933289,0.10986877977848053,0.06576301157474518,0.8654757738113403,0.22398154437541962,1.0
1777.954264285465,26.0725,1000.0,143,2860000,0.009673289,27.564401498721665,0.27811497404317187,-1.0490417423625331e-09,15.029193878173828,5.908036231994629,20.93723225593567,8.392333938900265e-09,7.343292196537732e-09,0.49702057242393494,0.08902709186077118,0.08096200227737427,1.0834518671035767,0.29526767134666443,1.0
1696.7742499469991,9.850000000000001,1000.0,144,2880000,0.00900122,37.36630541989758,0.12702546176162494,1.6105174083236307e-08,14.17295527458191,5.969831466674805,20.142789125442505,-3.051757735406113e-09,1.3053417013964008e-08,0.4901030957698822,0.1410951465368271,0.0832635760307312,1.0502692461013794,0.2878887355327606,1.0
1690.1702435326024,6.777500000000001,1000.0,145,2900000,0.00941164,26.06578871307859,0.13339207487975716,2.884864791496966e-09,14.251635551452637,6.01044225692749,20.262080430984497,2.2888184680880386e-09,5.173683259585005e-09,0.4891792833805084,0.13431675732135773,0.08357836306095123,1.2215359210968018,0.27457574009895325,1.0
1721.7444036371173,9.4675,1000.0,146,2920000,0.009341742,26.444276740444693,0.2162479099147259,-2.7656554824062596e-09,13.755958318710327,5.983551025390625,19.739510774612427,7.629394338515283e-10,-2.00271599304358e-09,0.5059112310409546,0.12413989752531052,0.07814142853021622,1.2771888971328735,0.24537883698940277,1.0
1796.2392626431006,21.7275,1000.0,147,2940000,0.009088302,31.480392029634707,0.39884842511764756,3.123283409678379e-09,13.582616806030273,6.030576705932617,19.613194942474365,2.0980834847250662e-09,5.221366894403445e-09,0.511657178401947,0.14597590267658234,0.07639621198177338,1.0324251651763916,0.28530019521713257,1.0
1835.5373232278603,32.0775,1000.0,148,2960000,0.009564817,27.095831660859904,0.5278445614750977,8.583069366352447e-09,13.782754182815552,6.0246264934539795,19.807382822036743,8.01086397217432e-09,1.6593933338526767e-08,0.466755747795105,0.09372326731681824,0.09180167317390442,1.1269854307174683,0.26755690574645996,1.0
1835.8774928474704,24.047499999999996,1000.0,149,2980000,0.009001085,24.378252299727908,0.2770707654630303,-1.914501268629465e-08,13.912192583084106,6.079394102096558,19.991589546203613,1.8692016823251834e-08,-4.5299530793130316e-10,0.4546477794647217,0.13859406113624573,0.09675642848014832,1.1849333047866821,0.30483826994895935,1.0
1819.9819518956883,19.34,1000.0,150,3000000,0.009268723,77.5514467139153,0.36407719879013717,2.813339339269305e-09,14.571698904037476,6.006648540496826,20.578349828720093,-2.8610229740877458e-09,-4.768371461572052e-11,0.5381192564964294,0.14166349172592163,0.06906735897064209,0.8070262670516968,0.2632567286491394,1.0
484.76707206313694,11.0625,1000.0,151,3020000,0.009382471,47.4469124280723,0.03841907437772128,-7.724762163263676e-09,14.782952547073364,6.0466086864471436,20.8295636177063,2.956390465769232e-09,-4.76837147544984e-09,0.7166351675987244,0.11199912428855896,0.038943372666835785,2.100846529006958,0.15628471970558167,1.0
-737.9931320008011,0.0,1000.0,152,3040000,0.009454759,40.56788199312368,0.02355089788236151,9.65356790061378e-08,14.962239027023315,6.094082593917847,21.05632448196411,-1.0147094542389823e-07,-4.935264641403592e-09,0.7792604565620422,0.10214097797870636,0.03293552249670029,1.3581393957138062,0.1310742348432541,1.0
-706.3263022455275,0.0,1000.0,153,3060000,0.009969965,60.26105540618775,0.015647312667173376,1.0211467582621481e-07,14.99406623840332,6.001882076263428,20.995949506759644,-9.613037121880552e-08,5.984306383766125e-09,0.6458836197853088,0.09066283702850342,0.04794257506728172,1.8384302854537964,0.14037024974822998,1.0
-666.2746710855741,0.0,1000.0,154,3080000,0.00984399,71.75961408979573,0.00764847987978037,6.688535592047629e-08,15.396763563156128,6.0406553745269775,21.43742060661316,-6.90460240093671e-08,-2.1606683109354208e-09,0.7640081644058228,0.09458078444004059,0.03426366671919823,1.1099028587341309,0.12379550188779831,1.0
-604.3582979874043,0.0,1000.0,155,3100000,0.009299076,87.02941759756416,0.0022680808940181616,2.774596197241408e-08,14.95643138885498,6.099243879318237,21.055676698684692,-3.128051773160223e-08,-3.5345555371435466e-09,0.6920903921127319,0.11316876113414764,0.0417545922100544,1.2728718519210815,0.1635172963142395,1.0
-555.8790270684905,0.0,1000.0,156,3120000,0.009639626,97.83904293054228,0.0004402541949478227,6.23106899411141e-08,14.49861216545105,6.128062725067139,20.62667679786682,-6.408691177739456e-08,-1.7762183945890797e-09,0.8297827243804932,0.10977493226528168,0.029046982526779175,0.7414798736572266,0.13229358196258545,1.0
-529.6489382134199,0.0,1000.0,157,3140000,0.009406415,70.987554713723,0.0001175027694669923,-3.888457911216392e-08,13.835310459136963,5.941554069519043,19.77686643600464,4.15802006159538e-08,2.6956199494776456e-09,0.753419041633606,0.09968502074480057,0.035233572125434875,1.1584510803222656,0.1323101669549942,1.0
-507.25750204843246,0.0,1000.0,158,3160000,0.009416569,26.81508153897182,6.920734094066551e-05,-6.996243939738633e-08,13.648383855819702,6.01856803894043,19.666953802108765,7.15732539902092e-08,1.610815481001282e-09,0.7370662093162537,0.10347513854503632,0.03681432455778122,0.8793230056762695,0.14038784801959991,1.0
-476.3098789028695,0.0,1000.0,159,3180000,0.009599066,44.20615235286154,4.722953187416687e-05,2.0763279096058795e-08,13.897035837173462,6.008770227432251,19.905808448791504,-2.2697449253428204e-08,-1.934170823503223e-09,0.7494044899940491,0.09903402626514435,0.0356120765209198,0.9465929865837097,0.1321503221988678,1.0
-447.68814190570384,0.0,1000.0,160,3200000,0.00951386,62.1141344949698,3.16087002302431e-05,4.20987582572252e-08,13.344628095626831,6.006005525588989,19.350635290145874,-5.111694179049664e-08,-9.01818264509302e-09,0.8256604075431824,0.10413814336061478,0.02933775819838047,1.1982682943344116,0.12612707912921906,1.0
-430.8637363119262,0.0,1000.0,161,3220000,0.009437864,34.947685302139085,2.2124105261511408e-05,-2.005100263602344e-08,14.731278657913208,5.936879396438599,20.66815996170044,1.4495849853801701e-08,-5.5551527822217395e-09,0.72319096326828,0.10179537534713745,0.03824052959680557,1.4707527160644531,0.14075864851474762,1.0
-420.29849123025497,0.0,1000.0,162,3240000,0.009312998,17.989510433916834,1.5035498810300469e-05,-7.007270763637052e-09,14.758426666259766,6.035384654998779,20.793813467025757,6.866454960174906e-09,-1.408159699956002e-10,0.6958627700805664,0.09430098533630371,0.04130310192704201,1.3204740285873413,0.13551665842533112,1.0
-399.0056025888029,0.0,1000.0,163,3260000,0.009404455,15.78958289706783,1.0370269228877506e-05,-1.0520219362319949e-08,15.176456212997437,6.0823750495910645,21.25883388519287,1.1062621929625038e-08,5.42402289749333e-10,0.7513647675514221,0.10367655754089355,0.03542649745941162,1.1333527565002441,0.13798432052135468,1.0
-379.17948311897874,0.0,1000.0,164,3280000,0.009308597,25.70778407488659,7.208997317175785e-06,-6.631761806374925e-09,15.110565185546875,5.872331619262695,20.982898950576782,4.00543198608716e-09,-2.62632959824316e-09,0.6879739165306091,0.11833573132753372,0.042255762964487076,1.079545497894287,0.17200613021850586,1.0
-364.4557645427498,0.0,1000.0,165,3300000,0.0092499135,17.136730653161457,5.041322265387167e-06,-2.3603436982710946e-09,15.178207635879517,5.818230867385864,20.99644184112549,5.340575981449547e-09,2.9802322831784522e-09,0.6958662271499634,0.10119687020778656,0.04130268841981888,1.1167447566986084,0.14542576670646667,1.0
-350.15419178472246,0.0,1000.0,166,3320000,0.009349187,24.557388823123496,3.5061192387161823e-06,5.684792636628799e-10,15.165714740753174,5.960000038146973,21.12571668624878,-3.8146971692576415e-10,1.870095744926914e-10,0.7252816557884216,0.11120737344026566,0.03802037611603737,0.7769742012023926,0.15332989394664764,1.0
-327.02372187062076,0.0,1000.0,167,3340000,0.0094620995,17.621516280645018,2.4340496120521784e-06,2.1882355927260733e-09,14.78868579864502,6.051696300506592,20.840384244918823,-9.536743617033494e-10,1.2345612310227239e-09,0.7616516947746277,0.12536554038524628,0.034476011991500854,0.7150801420211792,0.16459693014621735,1.0
-306.90399741816776,0.0,1000.0,168,3360000,0.009462142,14.951869926710797,1.689313365256862e-06,6.167031774140241e-09,14.891244888305664,6.020415782928467,20.911662578582764,-6.294250454175199e-09,-1.2721866615716948e-10,0.7091968655586243,0.10253459960222244,0.03976456820964813,1.1058361530303955,0.1445784568786621,1.0
-280.62845681062146,0.0,1000.0,169,3380000,0.0092382915,15.043927834216197,1.1768246460320417e-06,-1.511108038698694e-08,14.324616432189941,5.962108850479126,20.28672742843628,1.5830993405074878e-08,7.199123519541217e-10,0.6971201300621033,0.11225324869155884,0.04115423932671547,1.189894676208496,0.16102424263954163,1.0
-251.5386841052788,0.0,1000.0,170,3400000,0.009630772,16.090835114801006,8.0964050496031e-07,6.536581054206181e-09,13.981324672698975,6.074654579162598,20.055980920791626,-6.675720420901143e-09,-1.3913958873956744e-10,0.6860691905021667,0.10502954572439194,0.04249071702361107,1.0753589868545532,0.15308883786201477,1.0
-236.63164773676925,0.0,1000.0,171,3420000,0.00965994,12.595995693146044,5.68360893997784e-07,-1.6504898558977743e-09,13.643779277801514,6.183495283126831,19.82727575302124,1.3351439953623867e-09,-3.15345832779812e-10,0.6056957840919495,0.09456734359264374,0.054515596479177475,1.8798893690109253,0.1561301201581955,1.0
-211.38425143752457,0.0,1000.0,172,3440000,0.009599007,6.895354571539885,3.9391133690772623e-07,-4.776325113198254e-08,13.833172082901001,5.954313516616821,19.787487745285034,4.730224745230771e-08,-4.6100467887555396e-10,0.5474220514297485,0.10034696012735367,0.06673986464738846,1.5389227867126465,0.1833082139492035,1.0
-179.94565955303432,0.0,1000.0,173,3460000,0.009620898,6.656638228058056,2.7326168596528655e-07,-1.1015869993968863e-08,13.882903337478638,6.067720413208008,19.950626850128174,1.1444091896350983e-08,4.282221244267248e-10,0.6165288686752319,0.11373978108167648,0.052616629749536514,1.2867491245269775,0.1844840943813324,1.0
