Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
448.5233586107464,0.0,1000.0,104,2080000,1,0.023619648069143295,0.00022200000000000057,44.284267644912674,0.0012226218533235046,0.0039455440823738565,39.82303523103269,0.0,17.648775815963745,1.5482807159423828,19.197059154510498,-5.893707211157562e-08,-4.562735522739558e-09
494.71593738248873,0.0025,1000.0,105,2100000,1,0.03055432438850403,0.00022125000000000055,41.08651052115444,0.0015119474984485264,0.006940899381098656,39.9933653517653,0.25,17.236311197280884,1.6012449264526367,18.83755850791931,-1.6975402417074292e-08,3.19480886190604e-09
586.6376515745767,0.04750000000000001,1000.0,106,2120000,1,0.02385876700282097,0.00022050000000000056,42.98946919304113,0.0009604218457200632,0.003593228693408802,40.0860641406367,0.0,17.810624599456787,1.5371620655059814,19.34778881072998,-4.577636936176077e-09,2.8014182640312413e-10
679.3674257480341,0.08499999999999999,1000.0,107,2140000,5,0.023731429129838943,0.00021975000000000057,56.43312967074946,0.0019662529405856583,-0.005598288873871104,40.7462215216396,0.75,17.802599668502808,7.624612092971802,25.427213430404663,-8.01086397217432e-09,3.561377415195466e-09
773.833057570969,0.21000000000000005,1000.0,108,2160000,2,0.02488018199801445,0.00021900000000000055,48.541597591802336,0.0029445198718729927,0.0010593906037521343,41.58949707567501,1.0,17.766326427459717,3.092787027359009,20.859116315841675,-2.727508530142586e-08,-1.308322006288165e-09
848.1711878981594,0.5025000000000001,1000.0,109,2180000,4,0.021619142964482307,0.00021825000000000053,49.49765682220459,0.007780420210174532,-0.0020440854730989083,42.50350684936816,4.0,17.33160638809204,6.153575658798218,23.48518419265747,6.294250454175199e-09,3.69548808221154e-10
953.296311461058,1.5775000000000001,1000.0,110,2200000,2,0.02421681582927704,0.00021750000000000054,45.96535264036526,0.026486607495332343,0.0016094094645172452,43.44983005218993,10.5,17.743672132492065,3.053363561630249,20.797037839889526,4.558563304613017e-08,-8.40425506964948e-10
1070.4320051591278,2.5800000000000005,1000.0,111,2220000,1,0.022401904687285423,0.00021675000000000055,43.99582918916647,0.048632905112591364,0.008204327021448757,44.17553684124931,16.0,18.020744800567627,1.5288043022155762,19.549550533294678,1.3160705414350105e-08,1.1682510514532396e-09
1155.2895374714858,3.7875,1000.0,112,2240000,2,0.024572456255555153,0.00021600000000000053,53.70213126831542,0.05580515861094665,0.0022706172076431804,44.52510314551405,21.5,17.563657760620117,3.0509777069091797,20.61463761329651,-4.00543198608716e-09,-4.5299530793130316e-10
1192.758401203661,5.6725,1000.0,113,2260000,1,0.023781822994351387,0.00021525000000000054,50.32776278047897,0.09452600078508495,0.007766824245405274,44.988614627728445,35.75,17.26264190673828,1.5069448947906494,18.769588470458984,3.3187866677053535e-08,5.8770179833800285e-09
1264.8588375566053,10.102499999999997,1000.0,114,2280000,1,0.02208501100540161,0.00021450000000000055,56.64976018838608,0.21686827380674334,0.004856070152486856,45.693907314215224,66.25,17.076711177825928,1.5363318920135498,18.61304473876953,-2.0980834847250662e-09,-1.3887881955554349e-08
1326.803478302855,14.0625,1000.0,115,2300000,1,0.024227527901530266,0.00021375000000000053,40.477701363852994,0.23572771332134454,0.008661936588448505,46.734422799497366,69.75,17.223653078079224,1.5425238609313965,18.766180276870728,-1.5258788677030566e-09,-1.239776614703203e-09
1354.0171020844155,16.474999999999998,1000.0,116,2320000,1,0.021133992820978165,0.00021300000000000054,35.50070224554775,0.35456822569758745,0.009987789291007736,47.64775865451215,100.75,17.1139497756958,1.52382493019104,18.637776613235474,7.2479249269008506e-09,-3.6478042808596456e-09
1397.2511863567017,21.922500000000003,1000.0,117,2340000,1,0.024345794692635536,0.00021225000000000055,31.898747514231136,0.34085529542769105,0.008995975269534336,48.351292180557984,102.5,16.915119171142578,1.5376923084259033,18.452813386917114,-1.0299682884351569e-08,-6.198883073516015e-10
1461.0373442351142,23.802500000000002,1000.0,118,2360000,1,0.0217882227152586,0.00021150000000000053,49.03248351831406,0.5144499853586617,0.007320563596027632,49.150358766793445,137.25,17.308820962905884,1.5363836288452148,18.84520649909973,8.77380390562621e-09,-2.074241578498004e-08
1504.8044147708738,24.905,1000.0,119,2380000,1,0.022175857797265053,0.00021075000000000054,47.82832335816405,0.5459170748536198,0.00853646340848396,49.91930100559807,121.25,17.64192223548889,1.5340311527252197,19.175954580307007,3.433227391269611e-08,-1.282691997062102e-08
1549.5927364802308,26.345,1000.0,120,2400000,1,0.020808961242437363,0.00021000000000000055,35.22905540770997,0.5296749208396235,0.006736469472916172,50.37132079151873,138.5,15.972106456756592,1.5323848724365234,17.50449299812317,3.433227480087453e-09,7.259845613560856e-09
1587.9480206577773,29.052500000000002,1000.0,121,2420000,2,0.02315201796591282,0.00020925000000000056,33.520289574949125,0.6551413108556035,0.005319180678183469,51.265825990670784,157.5,16.53370976448059,3.0680782794952393,19.601789712905884,-1.8119811429073707e-08,2.479553229406406e-09
1645.325024632391,32.272499999999994,1000.0,122,2440000,2,0.020193830132484436,0.00020850000000000054,32.54668005586813,0.6356999282115183,0.0026374774250073935,52.336873563333825,160.25,17.091085195541382,3.0685791969299316,20.159665822982788,-1.4686584393075464e-08,9.226798880490605e-09
1714.072570011234,30.790000000000003,1000.0,123,2460000,3,0.023578155785799026,0.00020775000000000055,25.224588512993467,0.6141150897176375,0.0025820578974141035,53.764026572783024,158.0,17.36447501182556,4.596924304962158,21.961400985717773,1.7929076889799944e-08,-1.3160705414350105e-08
1754.3734186248548,35.61,1000.0,124,2480000,2,0.020360851660370827,0.00020700000000000053,31.476897433162115,0.7285051030187181,0.004621032397813214,55.367046301357284,179.0,17.491178035736084,3.098090887069702,20.58927035331726,-2.5177001816700795e-08,-9.918212917625624e-09
1806.1971509458447,34.28750000000001,1000.0,125,2500000,1,0.024703187867999077,0.00020625000000000051,27.359778419470253,0.679086277088799,0.007336554099647953,56.27827002674627,170.0,17.053664922714233,1.532010793685913,18.58567786216736,1.754760781125242e-08,-7.581711258808355e-09
1832.6433132174704,37.83,1000.0,126,2520000,1,0.026442505419254303,0.0002055000000000005,26.6278567573133,0.9065180677004134,0.009082085173279523,57.32575133204841,213.75,17.371172189712524,1.5367522239685059,18.907926321029663,3.8909913513407446e-08,-2.6273728082060188e-08
1861.3843998025993,41.122499999999995,1000.0,127,2540000,1,0.02015286311507225,0.00020475000000000048,29.70739514073625,0.815409392213669,0.008153961423915414,58.473634287191274,200.5,17.422344207763672,1.542619228363037,18.964965105056763,-9.346008411625917e-09,-1.7356873271978657e-08
1887.2812875552822,45.5625,1000.0,128,2560000,1,0.03466516733169556,0.00020400000000000049,24.969082393585303,0.8363298243417526,0.007125020152130447,59.49709858757238,236.0,17.672809839248657,1.5500454902648926,19.22285795211792,-5.722046170220096e-10,-7.152557435219364e-10
1886.8380349012496,51.36749999999999,1000.0,129,2580000,2,0.02190578542649746,0.0002032500000000005,32.742742221576336,1.154718390764139,0.006318721926946657,60.92743198406963,274.5,17.395854949951172,3.079249620437622,20.475107669830322,-5.531310964812519e-09,-3.919601354596125e-08
1907.0410892255125,47.347500000000004,1000.0,130,2600000,1,0.02870434895157814,0.0002025000000000005,42.07079874897917,0.9425104446114062,0.005740012482594187,61.9728074606996,216.5,17.135389804840088,1.5427401065826416,18.678131341934204,2.0980834847250662e-09,7.629394338515283e-10
1932.3249297140148,42.57000000000001,1000.0,131,2620000,1,0.030988290905952454,0.0002017500000000005,38.1765945468086,0.8934877849044129,0.009210470526779707,62.81057917195768,197.25,16.612494945526123,1.5296745300292969,18.142171144485474,4.577636758540393e-08,-1.00135799652179e-09
1968.3167788342648,36.635,1000.0,132,2640000,1,0.03145753964781761,0.00020100000000000052,31.433634328385132,0.9335315972090529,0.00844843922772061,63.572685400137125,185.0,17.566938400268555,1.534477949142456,19.101418018341064,6.465911894792953e-08,-7.2479249269008506e-09
1978.6898168674604,33.13250000000001,1000.0,133,2660000,1,0.027826085686683655,0.00020025000000000053,24.805784684019727,0.6791161623911355,0.011230670277195902,64.73003734795812,137.25,16.939839124679565,1.5487949848175049,18.488636016845703,-2.174377478070255e-08,9.536742923144104e-11
1997.6932208210558,28.207499999999992,1000.0,134,2680000,1,0.03805625066161156,0.00019950000000000054,30.798444281751735,0.7186021231614743,0.009403590806209432,65.42299578974422,149.0,17.097176551818848,1.525874137878418,18.62305235862732,9.918212917625624e-09,-1.7642974858844696e-09
2013.0186185012803,24.1475,1000.0,135,2700000,1,0.023290039971470833,0.00019875000000000052,29.382785579267022,0.4232288315749397,0.011141804847330712,66.49451458720735,97.75,17.509905099868774,1.5254476070404053,19.035353660583496,-4.959106458812812e-09,5.435943695175638e-09
2029.9137550379614,19.3025,1000.0,136,2720000,1,0.021668827161192894,0.00019800000000000053,14.914741657793332,0.33730361165520484,0.010349976321378835,67.74952244377745,95.5,16.63590908050537,1.5484204292297363,18.184332132339478,-6.19888282926695e-08,-8.416176200398695e-09
2049.5766890125933,22.4,1000.0,137,2740000,1,0.036268871277570724,0.00019725000000000054,23.54592421869881,0.456481663754192,0.011617540103642228,69.09513162728696,126.25,17.420225858688354,1.5353221893310547,18.9555504322052,-1.678466787780053e-08,-3.8146971692576415e-10
2053.2810255040713,22.862499999999997,1000.0,138,2760000,3,0.021416230127215385,0.00019650000000000052,19.52884007515872,0.4124317977565546,0.0023491866167543477,70.77279238959852,100.75,17.573822498321533,4.716938734054565,22.290764093399048,-4.959106547630654e-08,-1.8596648665436533e-09
2067.1499818434827,19.027499999999996,1000.0,139,2780000,1,0.024787994101643562,0.00019575000000000053,28.817415638091845,0.3486162837321004,0.009872894264019716,72.18232212736964,89.0,17.38897466659546,1.5202486515045166,18.909225463867188,1.678466787780053e-08,2.717971847587819e-09
2096.7483755120934,19.509999999999998,1000.0,140,2800000,1,0.033765025436878204,0.0001950000000000005,19.011294818914738,0.33235583418664844,0.009116104914071842,73.35670186003176,108.0,16.83444619178772,1.5360443592071533,18.370491981506348,2.0980834847250662e-08,-2.6702879907247734e-09
2110.5871585945292,22.112500000000004,1000.0,141,2820000,1,0.02666897512972355,0.00019425000000000052,20.82364779006178,0.4400219223179375,0.012541939973081359,74.23994048487265,113.5,17.364829063415527,1.5513226985931396,18.91615343093872,3.852844088214624e-08,-5.7220459481754915e-09
2131.813159760707,20.77,1000.0,142,2840000,1,0.029974481090903282,0.00019350000000000053,19.529705853507924,0.36677553111943195,0.009831004188404963,75.63654178704698,97.75,15.704519033432007,1.5730395317077637,17.27756118774414,3.4713746543957313e-08,-3.910064716450279e-09
2144.7031538723363,20.157499999999995,1000.0,143,2860000,1,0.0241808220744133,0.00019275000000000054,22.753254008369325,0.41683361724542733,0.011039337860390592,76.91036811804238,97.0,17.40093731880188,1.542954683303833,18.94389510154724,-1.754760781125242e-08,-1.0609626954760643e-08
2146.0851204675546,21.29,1000.0,144,2880000,1,0.020320609211921692,0.00019200000000000055,22.498204129191635,0.5657434865784722,0.008019116885674457,78.4321720744855,122.25,17.37717294692993,1.5198543071746826,18.897029399871826,-8.77380390562621e-09,2.8610229740877458e-09
2145.4503797103707,21.884999999999998,1000.0,145,2900000,2,0.02711772546172142,0.00019125000000000056,13.744414419411852,0.3892046211959836,0.00617714398897613,80.08474696101472,96.25,17.65766406059265,3.1003241539001465,20.75799012184143,1.678466787780053e-08,-3.3855438452690123e-09
2165.8882543428535,19.887500000000003,1000.0,146,2920000,1,0.040731173008680344,0.00019050000000000056,13.351466597840428,0.4135436621574929,0.01098651368135271,81.77638361629205,103.75,17.430562257766724,1.531625747680664,18.9621901512146,-2.7847290695603988e-08,-2.3841859042583735e-10
2187.015964871891,20.1575,1000.0,147,2940000,1,0.021421266719698906,0.00018975000000000057,25.905282865317105,0.3086936037761335,0.008973091330450659,83.2510106632123,87.5,15.657958507537842,1.537595510482788,17.195555448532104,8.201599399626502e-09,-8.130073503309632e-09
2190.6058164639344,19.0925,1000.0,148,2960000,1,0.031382471323013306,0.00018900000000000058,16.590588405109443,0.48726280333515937,0.010094568258323989,84.48874513181254,106.5,16.961843252182007,1.536536693572998,18.498382329940796,2.5939941750152684e-08,-4.529952857268427e-09
2195.156406249787,18.834999999999997,1000.0,149,2980000,1,0.021089475601911545,0.0001882500000000006,23.864674162940858,0.3125342447013139,0.0114102763727831,85.89651191882051,79.5,12.136219501495361,1.5298070907592773,13.666027784347534,-1.678466787780053e-08,-4.00543198608716e-09
2201.1465066242145,20.675,1000.0,150,3000000,1,0.0224837027490139,0.0001875000000000006,16.459341856618277,0.5249190455237136,0.009243617837016766,87.27019795670677,113.25,15.538630723953247,1.5202984809875488,17.05893087387085,-8.77380390562621e-09,-7.0810317609470985e-09
1038.393415114308,9.02,1000.0,151,3020000,3,0.02232637256383896,0.0001867500000000006,40.44059661402108,0.07313850412048058,0.0054429262877502445,17.861152051736752,0.0,17.146578073501587,4.606730699539185,21.753310918807983,5.722046170220096e-10,-1.1909008001964594e-08
-25.438714701092504,0.0,1000.0,152,3040000,2,0.024175293743610382,0.0001860000000000006,23.02480099414484,0.00893499727283542,0.004043195980226104,18.113287109155625,0.0,15.883642196655273,3.0708506107330322,18.954495668411255,-1.5835762212645932e-07,6.318092160562117e-10
-12.562787226130261,0.0,1000.0,153,3060000,1,0.026266055181622505,0.0001852500000000006,18.910454697502306,0.006071333460265788,0.009954489594974076,18.343354874144726,0.0,17.77946424484253,1.5971119403839111,19.37657904624939,1.3389588104928407e-07,3.850459950882623e-09
1.9745233081722056,0.0,1000.0,154,3080000,2,0.04324682429432869,0.00018450000000000058,12.346704468178674,0.005356562416107891,0.006011643165055983,18.694083615994682,0.0,17.124907970428467,3.121025562286377,20.24593687057495,1.7728805801198178e-07,1.1205673056124965e-09
11.358638236728082,0.0,1000.0,155,3100000,2,0.030957015231251717,0.0001837500000000006,8.325802684782412,0.00368599397369836,0.0033740218886480736,19.22452476915841,0.0,17.34147620201111,3.0795950889587402,20.421072959899902,3.885745911702543e-07,1.7881393032936899e-09
24.758130288814137,0.0,1000.0,156,3120000,1,0.04130340367555618,0.00018300000000000057,10.435237257244488,0.0030754439379520023,0.008982396474816263,19.750845388101695,0.0,16.94103980064392,1.5724883079528809,18.513530254364014,-1.5711783873939567e-08,2.241134611224993e-09
36.89370712082636,0.0,1000.0,157,3140000,1,0.029189031571149826,0.00018225000000000058,8.45205054648768,0.0027157519810115946,0.009815084646804074,20.06676200403573,0.0,17.343435764312744,1.5461056232452393,18.889543771743774,-1.214981040220664e-07,2.872943882792356e-09
56.68442000567826,0.0,1000.0,158,3160000,2,0.02439924329519272,0.0001815000000000006,5.535176367995838,0.002358666762111548,0.0037714058031943945,20.770893365049513,0.0,17.843528509140015,3.087461471557617,20.930991172790527,-1.744270292647343e-07,1.4662742131577033e-09
74.55243790484943,0.0,1000.0,159,3180000,1,0.02600516751408577,0.0001807500000000006,9.838910549593429,0.001991951183903927,0.006993635133587229,21.499549884003955,0.0,16.951623916625977,1.597670555114746,18.549295902252197,-8.869171352898775e-08,1.239776614703203e-09
87.70461193383545,0.0,1000.0,160,3200000,1,0.045713022351264954,0.0001800000000000006,5.0318061745585725,0.0017596341196459513,0.008838841834435828,22.054903889616458,0.0,16.630286931991577,1.5056443214416504,18.135932683944702,4.262924235831633e-08,1.5199184966174784e-10
98.40380439349175,0.0,1000.0,161,3220000,1,0.023928627371788025,0.00017925000000000062,5.5045606838628505,0.001544733973258672,0.011140571981549453,22.54900694045777,0.0,17.102471590042114,1.5631604194641113,18.665634155273438,-6.103515470812226e-09,1.0132789746153392e-10
114.40512817798438,0.0,1000.0,162,3240000,2,0.026756402105093002,0.00017850000000000063,6.440258485250199,0.0012363344187306734,0.005004642095369177,23.232166835675223,0.0,16.77366876602173,3.0671145915985107,19.84078574180603,7.667541268574496e-08,-8.046627253399663e-10
143.66983396253025,0.0,1000.0,163,3260000,1,0.02826385572552681,0.00017775000000000063,6.303860261417426,0.0009407105849320872,0.004458506743367107,23.9115357627503,0.0,16.35907793045044,1.589815616607666,17.948894500732422,-1.2969970875076342e-08,3.2931565807636787e-10
159.20838334846485,0.0,1000.0,164,3280000,2,0.02863262966275215,0.00017700000000000064,7.046146679610109,0.000700825235725324,0.0021744181506912976,24.941171789321654,0.0,18.09159207344055,3.090878963470459,21.18247365951538,-6.484985437538171e-09,2.0712613568729665e-10
181.45658944336975,0.0,1000.0,165,3300000,1,0.022909626364707947,0.00017625000000000065,5.347237921751345,0.000497837360414971,0.010960073144838642,25.956556240971477,0.0,16.992598056793213,1.5359032154083252,18.528502702713013,7.629394893626795e-09,-4.395842578830411e-10
197.12845963380474,0.0,1000.0,166,3320000,1,0.02751784957945347,0.00017550000000000066,4.804156670555139,0.0003864000203272405,0.008856062482768734,27.018823404281665,0.0,17.758591175079346,1.7762072086334229,19.53480076789856,0.0,-3.300607287481938e-10
219.87472731295878,0.0,1000.0,167,3340000,1,0.0348660908639431,0.00017475000000000067,6.7664066404580305,0.0002920286725840558,0.007005801768051074,27.853431061814767,0.0,17.243794202804565,1.6050693988800049,18.848865509033203,-7.915496702537439e-09,6.16535544839536e-10
236.71587471790727,0.0,1000.0,168,3360000,2,0.023903952911496162,0.00017400000000000068,5.9864352572078525,0.0001790150078905251,0.004558056001194393,28.81959055940183,0.0,18.120200872421265,3.1822898387908936,21.302493572235107,-3.910064716450279e-09,1.8849968808076767e-10
267.30941078797787,0.0,1000.0,169,3380000,1,0.022924762219190598,0.0001732500000000007,9.356221533431032,9.489829086485846e-05,0.00889481305213163,29.690776111980597,0.0,16.960351943969727,1.5659093856811523,18.52626395225525,1.845359776098121e-08,4.768371461572052e-11
289.68777673781403,0.0,1000.0,170,3400000,1,0.03032534569501877,0.0001725000000000007,10.756056627907311,5.7860761235104335e-05,0.010990391977833578,30.526592333857625,0.0,17.982778549194336,1.7421958446502686,19.724976539611816,-1.115798919926192e-08,-8.642673382519561e-11
307.05119401134334,0.0,1000.0,171,3420000,1,0.02045580744743347,0.0001717500000000007,9.85516990640293,3.203689598063856e-05,0.007425496850115137,31.447178392745435,0.0,18.556808948516846,1.6896955966949463,20.246506690979004,2.5916099488654254e-08,-2.3087486089590215e-10
317.6258144542717,0.0,1000.0,172,3440000,1,0.020694302394986153,0.0001710000000000007,7.716539017308635,1.5878791911612128e-05,0.007744780808580093,32.42627151781758,0.0,18.633213996887207,1.6556105613708496,20.288825750350952,-1.668930060816365e-08,1.7695128348704792e-11
334.2185244586632,0.0,1000.0,173,3460000,1,0.020357828587293625,0.00017025000000000067,10.353653751623135,7.161547222576206e-06,0.012963018441102661,33.44461085164128,0.0,18.524743795394897,1.616492748260498,20.141238689422607,1.6593933338526767e-08,5.681067768992243e-11
346.4220422224696,0.0,1000.0,174,3480000,1,0.023441540077328682,0.00016950000000000065,5.97577685517625,2.997627191576066e-06,0.005842353499973544,34.19222697053854,0.0,18.588621854782104,1.600292682647705,20.18891668319702,-1.525878978725359e-08,-8.940696794024205e-11
360.1259216062283,0.0,1000.0,175,3500000,1,0.028749022632837296,0.00016875000000000066,5.595182066908278,1.1553157189094153e-06,0.0075151707036807515,35.229955533061165,0.0,18.56461501121521,1.5730669498443604,20.13768458366394,-3.8909913513407446e-08,6.933696672373202e-11
388.18802485264155,0.0,1000.0,176,3520000,1,0.03395469859242439,0.00016800000000000064,8.01941872252443,4.326862081804245e-07,0.010666364067481063,36.25682494434686,0.0,17.83678412437439,1.535144329071045,19.37193202972412,2.574920721087892e-09,2.6710331169077506e-10
409.12655146310874,0.0,1000.0,177,3540000,1,0.022712571546435356,0.00016725000000000065,10.187486071175279,1.6601253762949602e-07,0.009627556151594408,37.01705670585267,0.0,17.36970543861389,1.6434290409088135,19.013137102127075,-1.125335735707722e-08,2.2212042968816625e-11
426.2200764841088,0.0,1000.0,178,3560000,1,0.023759443312883377,0.00016650000000000063,8.476932392333643,7.040719446296336e-08,0.009344685355576273,37.98702146146244,0.0,17.322381734848022,1.5347964763641357,18.857179880142212,-2.0980834847250662e-08,-6.342306541062825e-11
437.45567737067495,0.0,1000.0,179,3580000,3,0.021666590124368668,0.00016575000000000064,8.993711152650551,2.5592307837016528e-08,0.002227964278913566,39.58780365477735,0.0,18.579242944717407,4.6371870040893555,23.216432809829712,2.717971803178898e-08,-6.79632669586816e-11
456.02733144749635,0.0,1000.0,180,3600000,1,0.029914740473031998,0.00016500000000000065,8.058879807353401,2.1075061849028707e-08,0.011538210964669435,41.070731690135624,0.0,18.845869779586792,1.5541760921478271,20.40004849433899,-5.531310964812519e-09,-6.770715238468838e-11
477.7434079234743,0.0,1000.0,181,3620000,1,0.024816779419779778,0.00016425000000000066,9.432960979473858,1.4868101283340934e-08,0.006935154708227315,42.244669161665556,0.0,18.4736168384552,1.530529499053955,20.00414776802063,3.757476818577743e-08,-8.279457675008928e-11
496.3731187737118,0.0,1000.0,182,3640000,2,0.020261291414499283,0.00016350000000000067,7.331137435885664,8.337145204238843e-09,0.0026383924605949713,43.78994978883396,0.0,18.363720178604126,3.063767433166504,21.427490234375,2.861023085110048e-10,6.100162736055736e-11
516.5661798755616,0.0,1000.0,183,3660000,1,0.03364799916744232,0.00016275000000000068,5.284367663410906,6.904683047537219e-09,0.009299545825575106,45.253632310861214,0.0,17.47657346725464,1.5794429779052734,19.056018829345703,-1.76429750808893e-08,6.268965208056088e-11
529.9887485680291,0.0,1000.0,184,3680000,3,0.026581911370158195,0.00016200000000000069,6.824562639981921,3.852740009405392e-09,0.004993564945162612,47.01624651127857,0.0,17.691319704055786,4.637982130050659,22.329304218292236,-3.128051773160223e-08,-9.906944188620148e-12
546.83255210623,0.0,1000.0,185,3700000,1,0.024746745824813843,0.00016125000000000067,6.388771673360953,3.497853160471431e-09,0.008568727915672163,48.45667483783758,0.0,17.947997331619263,1.579162836074829,19.5271635055542,-1.2397766369076635e-08,3.393506656235168e-11
567.6276612247068,0.0,1000.0,186,3720000,1,0.024628499522805214,0.00016050000000000068,7.359874912725089,2.2344765533783703e-09,0.009503456397940176,49.59303111847216,0.0,17.536847352981567,1.5839245319366455,19.120773792266846,-1.7166136956348055e-08,6.135087576852882e-11
581.2184258466096,0.0,1000.0,187,3740000,2,0.02521498128771782,0.00015975000000000068,5.959404344756763,1.3770818487121804e-09,0.005355518057603187,51.442617081224725,0.0,17.635387182235718,3.1702756881713867,20.805665254592896,-2.3841858265427618e-08,-5.646143275139792e-12
593.7069052232603,0.0,1000.0,188,3760000,1,0.030764466151595116,0.0001590000000000007,7.227924388056746,1.116153143818157e-09,0.007778417967712155,52.968892813490605,0.0,17.739253282546997,1.5011835098266602,19.240438222885132,2.1934509319976314e-08,1.8457648603975585e-11
611.484354053784,0.0,1000.0,189,3780000,1,0.025370458140969276,0.00015825000000000068,8.077503847999695,7.954964557152048e-10,0.004958864742556747,54.28927584273366,0.0,17.453033924102783,1.5340323448181152,18.987067699432373,6.866454960174906e-09,-1.539010585638323e-11
634.5701176314635,0.0,1000.0,190,3800000,3,0.028037847951054573,0.00015750000000000066,7.043734116041368,4.6651911442911e-10,0.0033482994390324284,56.07337675003198,0.0,17.494237422943115,4.501553058624268,21.995792388916016,-1.5640258865801115e-08,-2.0081642945757316e-11
639.8467019537337,0.0,1000.0,191,3820000,1,0.020411770790815353,0.00015675000000000067,6.9170895323585775,5.01572136548752e-10,0.009406555307130464,57.605599887835716,0.0,15.637478113174438,1.5519192218780518,17.18939995765686,4.577636936176077e-09,6.7026119897339864e-12
654.8300324666384,0.0,1000.0,192,3840000,2,0.023598650470376015,0.00015600000000000065,6.644580099529351,2.561592664334153e-10,0.0058509104516202455,59.22359709693982,0.0,17.66261601448059,3.097646951675415,20.760265827178955,4.1961669694501325e-09,-1.4758552019378257e-11
668.0720027485372,0.0,1000.0,193,3860000,3,0.023979604244232178,0.00015525000000000066,9.408746712504865,1.79614210581742e-10,0.004788838295192637,61.24991215633762,0.0,15.932567834854126,4.5867040157318115,20.519273042678833,-2.0980834847250662e-09,4.816683944058875e-12
688.3270426608076,0.0,1000.0,194,3880000,1,0.022112198173999786,0.00015450000000000064,8.828084049895168,1.8129755298195507e-10,0.007734424812487139,62.90456858382058,0.0,13.687096118927002,1.5855960845947266,15.272693157196045,2.555847089524832e-08,-3.0122464852316844e-13
704.1090583302164,0.0,1000.0,195,3900000,1,0.025249334052205086,0.00015375000000000065,10.600005400447419,2.828390143345016e-10,0.007898501150262431,64.11381599011894,0.0,17.249144792556763,1.5611035823822021,18.810250997543335,1.6403198799253005e-08,5.487527099390377e-12
710.9961122288272,0.0,1000.0,196,3920000,1,0.02040752023458481,0.00015300000000000066,11.400393632273323,2.232594115017164e-10,0.009940996984787547,65.36095781905202,0.0,16.918718099594116,1.5705745220184326,18.48929500579834,2.4414061883248905e-08,-9.55915294836851e-12
721.6684634260284,0.0,1000.0,197,3940000,1,0.026784051209688187,0.00015225000000000066,11.252603710649874,1.9537067416140722e-10,0.008113712822191251,66.44016650995127,0.0,17.380065441131592,1.570791244506836,18.95085883140564,4.959106458812812e-09,4.324829123297791e-12
737.3069602134924,0.0,1000.0,198,3960000,1,0.027033893391489983,0.00015150000000000067,11.609633893631518,5.187563917323772e-11,0.008653826721476765,67.43545349413594,0.0,15.540079116821289,1.536708116531372,17.076789140701294,-1.7166136956348055e-08,3.6998243010955e-12
749.3124148536393,0.0,1000.0,199,3980000,1,0.025872448459267616,0.00015075000000000068,9.349609446601745,4.958348421121799e-11,0.008395121966937955,68.5686382013388,0.0,12.750208616256714,1.5252938270568848,14.275503873825073,-1.7166136956348055e-08,-4.860339561374438e-13
755.8615156167574,0.0,1000.0,200,4000000,3,0.02269301377236843,0.0001500000000000007,10.153290731076615,9.385066786234563e-11,0.003511189749906746,70.34840998380456,0.0,15.033189058303833,4.749173641204834,19.78236484527588,-5.722046170220096e-10,-1.5628756969143787e-12
925.2137539926347,0.045,1000.0,201,4020000,6,0.021676551550626755,0.0001492500000000007,35.82789338155549,0.0008644832510456239,-2.1509764194329833e-05,71.65110912058935,0.5,17.41533374786377,10.085570812225342,27.500905752182007,-7.438659466174613e-09,7.167458293544371e-10
1064.7084352362258,0.065,1000.0,202,4040000,1,0.02341162972152233,0.00014850000000000068,16.749177800199856,0.00466389921126361,0.004324893455226391,72.36957732861796,1.0,14.47687578201294,1.693230152130127,16.170108556747437,1.6164779736982382e-08,-5.483627441016381e-10
1108.5064107892863,0.2525,1000.0,203,4060000,2,0.021572193130850792,0.00014775000000000066,16.12301499165666,0.0012909399280975997,0.003692154393207056,72.93848431376985,0.75,17.404741287231445,3.2975568771362305,20.702300310134888,5.00678998260895e-10,3.11434267263877e-10
1164.4793990555268,0.6024999999999999,1000.0,204,4080000,1,0.021317601203918457,0.00014700000000000065,16.22038868060127,0.010910563474362934,0.004793491299314716,73.82776273782261,4.25,18.12935709953308,1.7007670402526855,19.830125331878662,-7.629394360719743e-08,-1.400709104260045e-09
1210.9464582409869,0.6100000000000001,1000.0,205,4100000,4,0.028307262808084488,0.00014625000000000065,17.608326484981816,0.005526843395913306,-0.0011807382326222027,75.48936686652918,2.25,15.090678215026855,6.638698577880859,21.729379177093506,-2.9087066089061864e-09,8.642673382519561e-11
1257.764114419275,0.8700000000000001,1000.0,206,4120000,1,0.026534710079431534,0.00014550000000000066,20.65345096892823,0.010074950090542822,0.011403142706678507,76.7218973811823,5.5,14.913424253463745,1.6563005447387695,16.56972622871399,-7.629394338515283e-10,-1.835823049134433e-09
