Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1663.6931692720689,102.72749999999999,1000.0,108,2160000,2,0.022020911797881126,0.00021900000000000055,120.23650705014555,4.222286305488489,0.0025942544809902626,37.927643858205776,17.01413059234619,3.077704906463623,20.091838598251343,-2.6702879907247734e-09,9.231567332790291e-08
1824.7661759306436,145.72,1000.0,109,2180000,1,0.025048810988664627,0.00021825000000000053,107.72392447230915,5.8961700646641155,0.0070723752556636505,38.38333396789746,13.999323844909668,1.5136160850524902,15.512941837310791,4.749298199158147e-08,-4.062652436687131e-08
1971.973787739357,188.09499999999997,1000.0,110,2200000,1,0.03427814319729805,0.00021750000000000054,130.57447190939808,7.145151010336586,0.007010542702810547,38.92013282897754,15.855161666870117,1.534888505935669,17.39005160331726,-3.051757735406113e-09,-1.3999938630604447e-07
2097.302495015162,227.69250000000002,1000.0,111,2220000,1,0.02264593355357647,0.00021675000000000055,112.40611493777924,8.688107843977956,0.009201185111277781,39.51710095877846,17.543228149414062,1.5286259651184082,19.071855068206787,-3.738403364650367e-08,1.7566681265179795e-07
2186.511330113367,257.75000000000006,1000.0,112,2240000,1,0.024745561182498932,0.00021600000000000053,122.98996938150911,9.92498520311837,0.009336218977281556,40.199612955696665,16.531510591506958,1.5258665084838867,18.057379245758057,-4.34875495614051e-08,-2.2087097306666692e-07
2308.754250521324,299.645,1000.0,113,2260000,1,0.021255364641547203,0.00021525000000000054,119.83214375310051,10.20914706635399,0.012207801263339032,40.77704792205518,16.82962393760681,1.5287494659423828,18.358376502990723,-5.340576336720915e-08,1.758575507437854e-07
2378.1494848489288,328.73249999999996,1000.0,114,2280000,1,0.022253042086958885,0.00021450000000000055,115.28719333490244,11.305811691588868,0.009294518445151301,41.45463442573913,16.949943780899048,1.521421194076538,18.47136640548706,3.33786012163273e-08,5.912780931538464e-09
2414.194546097924,343.8275,1000.0,115,2300000,1,0.020015038549900055,0.00021375000000000053,97.23738653895954,9.970247926803443,0.011736810814363126,42.165832422031,17.7369225025177,1.5613324642181396,19.298255920410156,-3.108978319232847e-08,1.0967254837623841e-07
2495.8395109913877,374.51,1000.0,116,2320000,1,0.02736927755177021,0.00021300000000000054,97.2984874591279,10.833010676569833,0.013158357226120207,42.94895348838343,17.049559831619263,1.5292623043060303,18.578824043273926,-4.539489850685641e-08,1.8463134665580583e-07
2566.5370885818843,404.7875,1000.0,117,2340000,1,0.024118222296237946,0.00021225000000000055,81.41519876790885,11.07721450001287,0.010666079477023202,43.791055916978145,17.07624650001526,1.5535120964050293,18.629761219024658,2.9754637864698452e-08,-4.1961669694501325e-09
2606.6492457443896,416.9525,1000.0,118,2360000,1,0.027066510170698166,0.00021150000000000053,95.62864202432358,11.360149513037442,0.013063355789374047,44.74982208641954,16.196935415267944,1.5684881210327148,17.765426635742188,-2.555847089524832e-08,-8.506774662464522e-08
2674.245987728745,441.9500000000001,1000.0,119,2380000,1,0.02141968160867691,0.00021075000000000054,96.7419566986279,11.029733270882799,0.009233453499224668,45.71670310413494,16.586812019348145,1.5477967262268066,18.134610414505005,-7.18116766051935e-08,-2.8953553510291385e-07
2707.408935257237,456.06000000000006,1000.0,120,2400000,2,0.025808334350585938,0.00021000000000000055,118.56272891230476,11.280279273804004,0.004346154759617183,47.031718244948706,17.33926010131836,3.1086013317108154,20.447863578796387,-1.4305114426349519e-08,1.6155243542925746e-07
2758.533035467144,472.4700000000001,1000.0,121,2420000,1,0.03554859757423401,0.00020925000000000056,63.27516339457454,9.862564166133016,0.012870533304056896,47.996342631574635,16.346810579299927,1.5272276401519775,17.874040603637695,-6.589889522956582e-08,1.602172794434864e-08
2830.202871538543,497.6249999999999,1000.0,122,2440000,1,0.02314820885658264,0.00020850000000000054,80.8977888308394,10.538851797390288,0.012154829367763175,49.00011793873942,17.18370246887207,1.5317881107330322,18.715492725372314,-4.9972534554854064e-08,9.918212917625624e-09
2882.7215072990525,518.83,1000.0,123,2460000,1,0.024333054199814796,0.00020775000000000055,83.83442674581997,10.151942691863916,0.00801058244495727,50.095628976060176,16.660348653793335,1.5322368144989014,18.192588090896606,-1.0108947456899386e-08,-1.5258788677030566e-09
2904.6822349424697,524.8075,1000.0,124,2480000,1,0.02244565822184086,0.00020700000000000053,71.87022542496459,12.061603920909162,0.009528950773203334,50.637786987109685,17.890573978424072,1.5941472053527832,19.484723806381226,1.3732909920349812e-08,8.544921570319275e-08
2960.011862825967,544.5699999999999,1000.0,125,2500000,1,0.032142914831638336,0.00020625000000000051,66.15787184352692,10.339521191752375,0.013711644735294409,51.53291491426218,17.17341685295105,1.5246894359588623,18.698107719421387,4.749298199158147e-08,-2.399444554157526e-07
3036.4396068744095,572.7149999999999,1000.0,126,2520000,2,0.021467996761202812,0.0002055000000000005,84.38320266553008,9.256891070463405,0.0022001975556662956,52.70830598654457,16.177223443984985,3.002880811691284,19.180105209350586,-5.016326909412783e-08,3.5476684701052363e-08
3054.355821049011,576.2075,1000.0,127,2540000,6,0.031422391533851624,0.00020475000000000048,86.49773529060859,13.804859838546655,-0.00358024960360465,54.74456798484404,16.371667623519897,9.133748531341553,25.505417823791504,1.7929076889799944e-08,4.653930574249898e-08
3072.9702682175907,584.0125,1000.0,128,2560000,2,0.04178173840045929,0.00020400000000000049,75.86748351685155,11.64603051286155,0.0077091303941148066,56.24755505936595,16.528518438339233,3.037797689437866,19.566318035125732,1.8692016823251834e-08,-6.103515470812226e-09
3136.6222641228596,606.5525,1000.0,129,2580000,3,0.020626209676265717,0.0002032500000000005,107.22402557194296,14.088709877956662,0.0004916035007840147,58.10123206352908,16.466749906539917,4.568110466003418,21.03486156463623,4.234313877304885e-08,9.841919279551803e-08
3169.1055228775213,614.1475,1000.0,130,2600000,2,0.025084642693400383,0.0002025000000000005,67.55757179199317,11.222867944370062,0.00863343876111098,59.67324649944854,17.052774906158447,3.058218479156494,20.110995531082153,3.1661986810149756e-08,-5.149841442175784e-08
3223.2836238683312,627.205,1000.0,131,2620000,1,0.020962078124284744,0.0002017500000000005,80.45934809968114,9.910464311179261,0.009916946640053687,60.93369716120223,17.46120572090149,1.5312066078186035,18.992414236068726,4.234313877304885e-08,-1.1901855145879381e-07
3240.64081974499,631.5025,1000.0,132,2640000,1,0.030250033363699913,0.00020100000000000052,84.62597666000025,15.653086529753079,0.01289055949916093,61.97204866500708,17.896571397781372,1.7196626663208008,19.616236686706543,4.081726245885875e-08,-5.340575981449547e-09
3326.438375754596,658.0725000000001,1000.0,133,2660000,1,0.032907478511333466,0.00020025000000000053,66.21807208076453,8.88812395178091,0.015818677559947245,63.434182200568934,15.586735725402832,1.5247821807861328,17.11151933670044,1.5735626135437997e-08,-5.702972316612431e-08
3324.728790757113,658.97,1000.0,134,2680000,1,0.029810400679707527,0.00019950000000000054,67.82365936669298,9.764646394565082,0.012852263736565369,64.49198673479854,16.706531047821045,1.540919542312622,18.24745202064514,3.814697446813398e-09,-1.2207030941624453e-08
3406.554985763041,684.005,1000.0,135,2700000,2,0.021941019222140312,0.00019875000000000052,96.7978197469498,8.532428847334256,0.006687275543898201,65.83202680155111,16.4017436504364,3.054509162902832,19.456255435943604,-3.7193299107229905e-08,-6.027221388649195e-08
3439.292074565521,690.785,1000.0,136,2720000,2,0.020452655851840973,0.00019800000000000053,77.62791885583165,9.32615565072995,0.00597589464780812,67.57930216926356,16.820197582244873,3.0662217140197754,19.886420965194702,7.305145288682979e-08,-4.577636936176077e-09
3450.1999287446015,690.735,1000.0,137,2740000,4,0.020588869228959084,0.00019725000000000054,111.52320324803313,9.986024022483216,-0.000882775363580773,69.55961923325023,17.525818586349487,6.083439588546753,23.609259843826294,-1.0299682884351569e-08,3.280639759850601e-08
3462.509902704796,693.0699999999999,1000.0,138,2760000,1,0.021728895604610443,0.00019650000000000052,98.5728860556508,9.420822813107183,0.010144762952213946,70.95864202724859,17.665685415267944,1.5551860332489014,19.220874547958374,3.52859501617786e-08,1.3580321933659434e-07
3478.6301425284155,698.7175,1000.0,139,2780000,1,0.02362115867435932,0.00019575000000000053,72.46231848134781,9.468287940985098,0.015791650846624337,72.1511109812191,16.099467992782593,1.5113797187805176,17.610849380493164,-4.072189341286503e-08,1.1444091541079615e-07
3539.0561666024323,715.205,1000.0,140,2800000,3,0.021079134196043015,0.0001950000000000005,161.2165811353852,7.551630628502534,0.0009390900776393244,73.82830573296268,14.22226357460022,4.523442983627319,18.745707750320435,2.880096516832964e-08,3.3187866677053535e-08
3538.505579871447,715.3175,1000.0,141,2820000,1,0.029765399172902107,0.00019425000000000052,166.33150182364466,11.084480757911365,0.011743324520155645,75.39125100035255,16.74436092376709,1.5255274772644043,18.26988983154297,-1.5449524326527353e-08,-9.613037121880552e-08
3574.381180386105,724.8,1000.0,142,2840000,1,0.02985081821680069,0.00019350000000000053,60.89831214514784,11.634730168424856,0.017904263587829213,76.98088466168973,17.11388635635376,1.598468542098999,18.712358713150024,-1.926422044107312e-08,4.653930574249898e-08
3596.4753633525697,729.9549999999999,1000.0,143,2860000,1,0.03034150041639805,0.00019275000000000054,68.50259655352218,6.696199996783711,0.014192695178972266,78.65413755959216,12.439259052276611,1.5585360527038574,13.997797966003418,4.0483474350594406e-08,-1.0604858147189589e-07
3656.659574648441,747.57,1000.0,144,2880000,1,0.07415763288736343,0.00019200000000000055,76.33100955707197,9.698783599530547,0.010560105791309485,79.66491226342539,17.62862467765808,1.6168196201324463,19.245447158813477,-9.155273872352154e-09,-3.8909913513407446e-08
3674.9465301255354,747.2549999999999,1000.0,145,2900000,1,0.02195735089480877,0.00019125000000000056,70.01671111621796,7.506597573764789,0.012625590740396573,81.13602759510565,13.047625541687012,1.5550694465637207,14.602696657180786,-3.3950804834148585e-08,4.1961669694501325e-08
3671.8377502507765,744.5400000000001,1000.0,146,2920000,3,0.022635919973254204,0.00019050000000000056,139.9280469120501,9.414580915428706,0.002055838230513314,83.36629630709355,16.968880653381348,4.5648229122161865,21.533705234527588,1.525878978725359e-08,-2.6702881683604573e-08
3714.3991946845927,755.6050000000001,1000.0,147,2940000,1,0.022372422739863396,0.00018975000000000057,66.15253382064283,6.672344855987988,0.01893113577030242,85.06648183706851,17.195574522018433,1.52093505859375,18.716511249542236,1.5449524326527353e-08,7.247924571629483e-08
3758.258578752011,763.6475,1000.0,148,2960000,1,0.028109658509492874,0.00018900000000000058,71.7612134793315,11.749213556892956,0.014218845821250551,86.4115280053867,15.667869329452515,1.7340028285980225,17.401874780654907,-1.201629640235069e-08,-9.155273872352154e-09
3734.0807432067277,756.7,1000.0,149,2980000,2,0.020139174535870552,0.0001882500000000006,219.68642086723742,14.771583351464317,0.003077052957631243,87.38276170236996,17.494282007217407,2.976536989212036,20.470820426940918,-1.2969970875076342e-08,7.629394338515283e-10
3702.4317247625527,749.88,1000.0,150,3000000,1,0.02299334481358528,0.0001875000000000006,96.00461967760762,8.817937801440303,0.013851028390990469,88.7891435958326,17.364316940307617,1.5558185577392578,18.920137405395508,1.3351439953623867e-09,3.433227391269611e-08
1771.8512009810136,367.18499999999995,1000.0,151,3020000,3,0.034134916961193085,0.0001867500000000006,264.37937670089184,12.433429341283215,0.007860799319050309,21.249326592182324,14.82436203956604,4.605108022689819,19.42947244644165,2.1920203607805888e-07,-2.258300781932121e-07
-57.634305136589695,0.0,1000.0,152,3040000,1,0.025106433779001236,0.0001860000000000006,206.01811338004214,4.928338836461972,0.0045631971692267695,21.383005349399944,17.652917623519897,1.5198090076446533,19.172727584838867,1.0528564331480084e-07,-1.7623901271690556e-07
-39.67746122200323,0.0,1000.0,153,3060000,1,0.09597652405500412,0.0001852500000000006,181.76630515564744,3.0269915713860205,0.005182885864642434,21.565352126051444,17.791842222213745,1.5344762802124023,19.32632040977478,1.9454956756703723e-08,4.2266844957339345e-07
-12.943993761980346,0.0,1000.0,154,3080000,1,0.03726869449019432,0.00018450000000000058,158.44636395487922,4.39873849193509,0.005521858091683338,21.69740004737537,17.567009687423706,1.5253896713256836,19.092401266098022,-5.5694581391207976e-08,1.9683838559103606e-07
8.134647026172008,0.0,1000.0,155,3100000,1,0.0641220286488533,0.0001837500000000006,97.39072090977677,2.1241236596156994,0.011688892335330431,21.882545026346516,17.371869564056396,1.522815465927124,18.894686698913574,1.1329650817515358e-07,-2.273559545074022e-07
42.808159573406265,0.0,1000.0,156,3120000,1,0.065015509724617,0.00018300000000000057,108.83483638093114,2.766081481457899,0.007251919033719947,22.108132694475948,16.069669485092163,1.5282583236694336,17.597931146621704,4.2915345943583816e-08,1.3732909920349812e-08
67.4332101624857,0.0,1000.0,157,3140000,1,0.0444217175245285,0.00018225000000000058,109.42199056217083,2.4507936920506506,0.00793968221119132,22.392637923121832,16.549504041671753,1.524278163909912,18.073784112930298,-1.9073485846288207e-10,9.174346615736795e-08
108.15196050219133,0.0,1000.0,158,3160000,1,0.048482853919267654,0.0001815000000000006,105.73785159991571,1.7024509747759602,0.00917194576297229,22.748360813616184,16.293062925338745,1.5168735980987549,17.809938192367554,6.942749308791463e-08,-7.572174354208983e-08
124.29410772008718,0.0,1000.0,159,3180000,1,0.04048020765185356,0.0001807500000000006,171.6009308019766,2.3633210498113604,0.005940954691876238,23.023715924150267,16.840293407440186,1.530216932296753,18.370511770248413,2.2125243859250077e-08,7.2479249269008506e-09
125.11997834760386,0.0,1000.0,160,3200000,1,0.025708405300974846,0.0001800000000000006,158.12436896924393,2.5515596699981264,0.0055877779024287155,23.252156656771042,18.077953338623047,1.5938730239868164,19.671828031539917,9.059905714536853e-09,1.2969970875076342e-08
147.78843292674793,0.0,1000.0,161,3220000,1,0.03827355057001114,0.00017925000000000062,120.5208315361803,2.034151069748516,0.005714797605269443,23.47564742968867,18.382518768310547,1.590315341949463,19.9728364944458,4.1961669694501325e-09,9.040832793516529e-08
188.49374240454182,0.0,1000.0,162,3240000,1,0.027207834646105766,0.00017850000000000063,173.1049451310033,1.9756649434566498,0.006429617433026195,23.781837725410828,17.94313645362854,1.5242640972137451,19.46740198135376,-6.103515470812226e-09,8.392333938900265e-09
218.32523415734104,0.0,1000.0,163,3260000,1,0.02972041629254818,0.00017775000000000063,185.94147010352285,3.04533051087643,0.006047411867902397,23.99711266417092,17.61652708053589,1.5077171325683594,19.124245166778564,-5.340575981449547e-09,-1.907348590179936e-08
247.30457578954352,0.0425,1000.0,164,3280000,1,0.03514529764652252,0.00017700000000000064,277.8503791211893,3.2585441987164105,0.003926385153894322,24.186918977731334,18.32499623298645,1.5256609916687012,19.850658655166626,-1.239776614703203e-09,4.463195679704768e-08
290.68793776529384,0.05750000000000001,1000.0,165,3300000,2,0.038247786462306976,0.00017625000000000065,204.39430513168676,3.5073865543301115,0.005043586533808242,24.541495850291877,17.65960144996643,3.0566327571868896,20.71623682975769,-9.536743617033494e-10,0.0
338.4499300926062,0.03500000000000001,1000.0,166,3320000,1,0.027412787079811096,0.00017550000000000066,242.74986598286003,2.534423748620402,0.00591965849710682,24.89994117931817,18.123142957687378,1.5237312316894531,19.646875381469727,5.722046170220096e-10,1.4495849853801701e-08
366.1606621938794,0.015000000000000003,1000.0,167,3340000,1,0.032549530267715454,0.00017475000000000067,243.31974119728747,2.7287626531177436,0.009048965415908411,25.01252371815447,18.076441764831543,1.560405969619751,19.636849403381348,1.907348723406699e-09,2.0599365768703137e-08
387.7753666564062,0.03250000000000001,1000.0,168,3360000,1,0.03275524079799652,0.00017400000000000068,295.39614444037977,3.458044130628863,0.005909420125864851,25.284902139974477,16.60028886795044,1.5078461170196533,18.108136892318726,-4.959106458812812e-09,9.918212917625624e-09
425.2635081601895,0.06000000000000001,1000.0,169,3380000,1,0.032848142087459564,0.0001732500000000007,243.06243280404672,3.6099787498244083,0.006650759078288516,25.67219085205858,16.535773515701294,1.5368616580963135,18.0726375579834,1.3160705414350105e-08,8.392333938900265e-09
475.370996745139,0.0225,1000.0,170,3400000,1,0.029505981132388115,0.0001725000000000007,205.62158608055725,2.2195599571394085,0.0094011481233929,26.147364247721224,17.54479455947876,1.5711147785186768,19.11591076850891,-6.675719976811934e-10,-1.1062621929625038e-08
506.95633150424163,0.13000000000000003,1000.0,171,3420000,2,0.026274845004081726,0.0001717500000000007,231.84419060972172,2.0654877607529154,0.0046069379814100055,26.763227831441373,17.55409836769104,3.1065258979797363,20.66062641143799,-5.245208711812666e-10,-1.2588500908350397e-08
524.9079093243876,0.12249999999999998,1000.0,172,3440000,1,0.024189505726099014,0.0001710000000000007,208.61656022605044,2.429507961145605,0.008348911893539155,27.16407764910128,17.727264881134033,1.5364511013031006,19.26371741294861,-6.1988831845383174e-09,-5.340575981449547e-09
565.0212138578408,0.3925,1000.0,173,3460000,1,0.026278991252183914,0.00017025000000000067,313.4433298598463,4.012561418473149,0.007841190411010014,27.635149873483677,17.186543226242065,1.5304923057556152,18.717037200927734,-1.125335735707722e-08,-1.5258788677030566e-09
586.0966050267353,0.3625,1000.0,174,3480000,1,0.03543034940958023,0.00016950000000000065,181.43456552584712,2.8607515534177756,0.007607431552661493,28.020145209071735,17.278383255004883,1.5270156860351562,18.805400371551514,3.910064716450279e-09,2.2888184680880386e-09
584.9791853411923,0.21000000000000002,1000.0,175,3500000,1,0.02645130828022957,0.00016875000000000066,269.06744229069915,3.13455906434181,0.007516329935469185,28.32241297225221,17.408538579940796,1.5256452560424805,18.934185028076172,-2.3841858265427618e-08,0.0
602.0446700675727,0.4125,1000.0,176,3520000,1,0.025628015398979187,0.00016800000000000064,250.06782157581074,3.4460194994466375,0.00903126983471905,28.79663663626479,17.473008632659912,1.559380054473877,19.032390594482422,-4.959106458812812e-09,-3.051757735406113e-09
635.4271683531243,1.1875,1000.0,177,3540000,1,0.03202151134610176,0.00016725000000000065,301.4430417527025,4.166271061086046,0.007292654026097383,29.20148254735782,17.09625744819641,1.5200448036193848,18.61630392074585,-8.392333938900265e-09,-1.2207030941624453e-08
649.3360307776911,0.9774999999999997,1000.0,178,3560000,1,0.03137582540512085,0.00016650000000000063,201.55147755717317,2.2967482320131203,0.011702262489988019,29.746710274547052,17.501481771469116,1.5179531574249268,19.019436836242676,-1.5258788677030566e-09,-3.814697446813398e-09
662.8855436545036,0.9475,1000.0,179,3580000,1,0.04457014799118042,0.00016575000000000064,173.86560268219287,2.290559219714171,0.01382293896347927,30.017518150158963,17.404911279678345,1.5482354164123535,18.953149795532227,1.7166137400437265e-09,-3.8146971692576415e-10
678.0694749939191,1.1225,1000.0,180,3600000,1,0.03002476505935192,0.00016500000000000065,229.8804274976444,2.908088843995771,0.007477881961142103,30.610435485839844,18.115803003311157,1.5409314632415771,19.65673565864563,1.354217538107605e-08,-3.433227480087453e-09
709.4904847838723,1.8175000000000001,1000.0,181,3620000,1,0.024071045219898224,0.00016425000000000066,285.40911516061607,3.7788987113549686,0.00725710234075142,30.888769935876034,18.021644592285156,1.518115520477295,19.539761543273926,-5.7220459481754915e-09,1.5258788677030566e-09
732.1586531595788,1.7999999999999996,1000.0,182,3640000,1,0.03181317821145058,0.00016350000000000067,267.9191992671345,2.9589358549148512,0.007665876220292843,31.22985404748886,17.723188161849976,1.5209126472473145,19.244102239608765,3.6239624634504253e-09,5.340575981449547e-09
747.9987744256916,3.0875000000000004,1000.0,183,3660000,1,0.043023768812417984,0.00016275000000000068,242.35333325078312,2.6785769052684496,0.006772164707652296,31.581590134495745,17.975194215774536,1.522887945175171,19.49808359146118,5.817413217812373e-09,3.8146971692576415e-10
770.2545816343618,2.8425000000000002,1000.0,184,3680000,1,0.030977770686149597,0.00016200000000000069,337.4530878006079,4.770197548995765,0.004720559319891869,31.81766291852957,16.994917154312134,1.562920093536377,18.557839393615723,-1.2397766369076635e-08,-2.2888184680880386e-09
772.0343968169707,3.2425000000000006,1000.0,185,3700000,1,0.031180528923869133,0.00016125000000000067,158.5420868876643,1.7394949772868293,0.007551774239024749,32.068485400166374,17.495624780654907,1.5027296543121338,18.998355627059937,4.1961669694501325e-09,-3.8146971692576415e-10
769.3113346269329,3.2975000000000003,1000.0,186,3720000,1,0.022914594039320946,0.00016050000000000068,308.13713907052914,3.963195233156506,0.007130770708996648,32.32110227639683,17.467209100723267,1.5162203311920166,18.9834303855896,-2.1171569386524425e-08,9.918212917625624e-09
777.2046779088363,2.88,1000.0,187,3740000,1,0.03559400886297226,0.00015975000000000068,242.3908535893352,3.2427207852800053,0.00971347332735674,32.53394489471143,17.129469871520996,1.5235836505889893,18.65305495262146,-5.912780931538464e-09,-2.2888184680880386e-09
772.6335864030028,2.3350000000000004,1000.0,188,3760000,1,0.042842261493206024,0.0001590000000000007,169.6644916168798,2.9255418709387033,0.007106575739983552,32.99196905069077,17.351496934890747,1.579660177230835,18.931158542633057,-1.0871887390351276e-08,1.5258788677030566e-09
763.1647317005265,1.7175,1000.0,189,3780000,1,0.025438407436013222,0.00015825000000000068,267.8670216794974,3.336895447712356,0.005972019990328878,33.465322537163196,17.686279773712158,1.5351543426513672,19.22143578529358,-3.433227480087453e-09,4.577636936176077e-09
792.5007295428488,1.5074999999999998,1000.0,190,3800000,1,0.03577038273215294,0.00015750000000000066,153.7814987627462,2.0090989085336846,0.007312601763225449,33.7110567184302,17.290721654891968,1.5317800045013428,18.822503328323364,-1.907348723406699e-09,1.5258788677030566e-09
797.2749088973721,1.5250000000000001,1000.0,191,3820000,1,0.03779461607336998,0.00015675000000000067,144.58197655540687,1.0980379064433492,0.009792176167519328,34.26971592766027,17.115172386169434,1.53631591796875,18.651489734649658,-4.386901952813105e-09,-5.912780931538464e-09
797.4835585300527,1.5374999999999996,1000.0,192,3840000,1,0.034894488751888275,0.00015600000000000065,173.76993582423884,1.7580724694191838,0.006188415198441083,34.78626655846739,16.911967039108276,1.5856208801269531,18.49759078025818,-1.7404556684752492e-09,1.5258788677030566e-09
805.7712079590472,1.9250000000000003,1000.0,193,3860000,1,0.03480307757854462,0.00015525000000000066,193.2550757563533,2.396804269224691,0.007195123567278631,35.35172459416496,17.75873589515686,1.5109925270080566,19.269730806350708,-3.814697446813398e-09,-6.866454960174906e-09
814.4541965981738,2.5199999999999996,1000.0,194,3880000,2,0.030970441177487373,0.00015450000000000064,194.75004768980958,2.653096538739273,0.003650185091200823,35.85229702422413,16.42232632637024,3.0719082355499268,19.494236946105957,6.484985437538171e-09,8.392333938900265e-09
834.0326338628905,3.1375,1000.0,195,3900000,1,0.022003497928380966,0.00015375000000000065,178.383178905938,2.3992334662344508,0.0069719820477502845,36.46645094411442,17.739670753479004,1.5384185314178467,19.278090715408325,-9.536743617033494e-10,-1.1444092340440193e-09
853.7220249267018,3.5324999999999998,1000.0,196,3920000,1,0.02015676535665989,0.00015300000000000066,311.65406510776603,2.955576633064511,0.007907260353632343,36.963387388771714,17.161118984222412,1.4993388652801514,18.660459280014038,-5.722046170220096e-10,2.2888184680880386e-09
841.359283192716,4.182499999999999,1000.0,197,3940000,2,0.021036213263869286,0.00015225000000000066,274.9416633246425,3.6628914646114024,0.004491278625721225,37.11948392947261,13.864136457443237,2.984822988510132,16.848961353302002,5.7220459481754915e-09,1.3732909920349812e-08
846.7525396176486,4.3199999999999985,1000.0,198,3960000,1,0.030823761597275734,0.00015150000000000067,228.4678925096798,2.04629474164198,0.00829083352876357,37.30028271903626,17.28485870361328,1.5233008861541748,18.80816125869751,7.057189943537878e-09,2.2888184680880386e-09
872.4532131344055,5.95,1000.0,199,3980000,2,0.020019406452775,0.00015075000000000068,283.63203096542117,2.8982859900631843,0.004320537479900823,37.96288172200846,15.02589201927185,3.0550618171691895,18.08095693588257,-7.629394893626795e-09,-1.1444092340440193e-09
880.3196528507893,5.4025,1000.0,200,4000000,2,0.03350633755326271,0.0001500000000000007,238.2723756034534,2.3908792215223893,0.0055153210193272855,38.55767301248666,17.308041095733643,3.123533010482788,20.43157649040222,2.861023085110048e-10,-1.907348723406699e-09
630.8599061216017,2.6599999999999997,1000.0,201,4020000,2,0.021115003153681755,0.0001492500000000007,179.74415544503793,2.5445129476225796,0.00959692254942208,39.2856245315113,17.66693663597107,3.2941970825195312,20.96113610267639,1.1444092340440193e-09,-5.912780931538464e-09
394.07576867178744,0.03750000000000001,1000.0,202,4040000,3,0.024942003190517426,0.00014850000000000068,147.12735726251896,1.5295282473690466,-0.00040347085937389487,39.53320138218304,15.612542867660522,4.963922500610352,20.576467990875244,2.7465819840699623e-08,-6.866454960174906e-09
437.301637293455,0.040000000000000015,1000.0,203,4060000,2,0.021631959825754166,0.00014775000000000066,160.92017051739433,1.310278991528879,0.0008467427639368052,39.7394370301463,15.655481815338135,3.2961602210998535,18.951643705368042,-7.2479249269008506e-09,-7.629394338515283e-10
520.3591048772981,0.0225,1000.0,204,4080000,1,0.021845618262887,0.00014700000000000065,200.46133431992212,1.1673844651387522,0.003384397150918889,40.02875485892494,17.625300645828247,1.655817985534668,19.28111982345581,5.149841442175784e-09,-1.5258788677030566e-09
589.0339217920039,0.0,1000.0,205,4100000,3,0.036482151597738266,0.00014625000000000065,216.30893356477617,1.2494549712005514,-2.41621773336896e-06,40.34104108962769,14.90973162651062,4.9643635749816895,19.874097108840942,-1.5258788677030566e-09,-5.340575981449547e-09
643.9652011913917,0.135,1000.0,206,4120000,2,0.02887800894677639,0.00014550000000000066,118.79607490838146,0.5475289963971312,0.006746087939264223,40.96350769189219,16.748206853866577,3.283925771713257,20.032134771347046,1.1444092340440193e-09,-1.907348723406699e-09
721.2545487794906,0.26250000000000007,1000.0,207,4140000,2,0.02953369729220867,0.00014475000000000067,157.04465933272633,0.7473243737158874,0.002519249362638964,41.46882255237323,16.341944932937622,3.3009958267211914,19.642942905426025,1.1444091896350983e-08,6.103515470812226e-09
792.7230367093391,0.5700000000000001,1000.0,208,4160000,1,0.02023988962173462,0.00014400000000000065,216.34291357278062,1.663525758983609,0.004040725176600507,41.82023925293749,16.339176893234253,1.6759445667266846,18.01512336730957,-1.9836425835251248e-08,-3.433227480087453e-09
869.8335628376796,1.3225,1000.0,209,4180000,1,0.035943079739809036,0.00014325000000000064,127.77102818961342,0.4201612882435131,0.005798962801105726,42.400066729170824,13.384083271026611,1.6408987045288086,15.024983644485474,1.7452240541615538e-08,-3.8146971692576415e-10
928.3272970896844,2.3875,1000.0,210,4200000,2,0.02699749730527401,0.00014250000000000064,211.51926168009115,1.2899186012629693,0.002843361485529298,42.891734473621504,16.353283643722534,3.326586961746216,19.679873943328857,7.629394893626795e-09,-3.051757735406113e-09
992.6019027419677,4.715000000000001,1000.0,211,4220000,1,0.02897818572819233,0.00014175000000000063,182.03761091628394,1.0986671091649478,0.0041890751173237735,43.51101841789465,10.846982479095459,1.6527032852172852,12.499687433242798,2.727508530142586e-08,-4.1961669694501325e-09
1066.5218227125265,5.9425,1000.0,212,4240000,1,0.034272026270627975,0.0001410000000000006,127.95819123484456,1.154141365862883,0.007331442389899074,44.14387257487629,16.099285364151,1.6984302997589111,17.79771852493286,4.577636936176077e-09,9.155273872352154e-09
1096.3729068813961,7.6899999999999995,1000.0,213,4260000,1,0.022578870877623558,0.0001402500000000006,149.23976571262835,1.2308410792209852,0.0062607793783108455,44.74183415909545,16.782957315444946,1.6471292972564697,18.430088996887207,-4.100799699813251e-08,1.2588500908350397e-08
1107.101036798597,8.9375,1000.0,214,4280000,1,0.0246636513620615,0.00013950000000000057,155.38902416473,1.5233029903123936,0.005163809397635749,45.268426633109684,17.789172649383545,1.7022504806518555,19.491425275802612,-6.484985437538171e-09,-6.866454960174906e-09
