Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1662.632236990677,26.8125,1000.0,87,1740000,0.009355623,51.210184752713346,0.4010680269378765,-4.8422812426451856e-08,14.712095260620117,6.1837074756622314,20.895804166793823,5.6457519548303026e-08,8.03470623367275e-09,0.4793156683444977,0.12201345711946487,0.08705359697341919,0.8248682618141174,0.3574669063091278,1.0
1639.4555691549554,20.807499999999997,1000.0,88,1760000,0.008732215,37.58204819017155,0.25494095692589025,-1.602172794434864e-08,13.619998216629028,6.104620456695557,19.724621057510376,2.0217894913798773e-08,4.1961669694501325e-09,0.5048325061798096,0.1784212440252304,0.078475721180439,0.7250441908836365,0.35342660546302795,1.0
1630.065607526777,19.812500000000004,1000.0,89,1780000,0.008936712,47.76059614108626,0.3299323450797682,4.2772292374593235e-08,13.004279851913452,6.103403091430664,19.107685804367065,-2.8228759774151513e-08,1.4543533488620142e-08,0.5092487335205078,0.16356772184371948,0.07712054252624512,0.7260871529579163,0.3211941421031952,1.0
1671.2145186716557,26.277500000000003,1000.0,90,1800000,0.008861558,41.322054843538126,0.42994176175943605,1.4114379887075756e-08,13.531022548675537,6.103949308395386,19.63497304916382,-1.4495849853801701e-08,-3.8146971692576415e-10,0.5262780785560608,0.13678811490535736,0.07221033424139023,0.7033883929252625,0.34654882550239563,1.0
1662.6722991914946,22.927500000000002,1000.0,91,1820000,0.008956346,41.35110046969857,0.2692793000560657,2.3508071933520114e-08,13.563048601150513,6.144510269165039,19.707561016082764,-2.1362303925798187e-08,2.145767119543507e-09,0.5029473304748535,0.16912049055099487,0.07906511425971985,1.056347370147705,0.3362588584423065,1.0
1649.5672867648195,18.515,1000.0,92,1840000,0.008669175,36.48589948119631,0.33240010750236787,-1.4436244200055626e-08,13.601207971572876,5.944198131561279,19.54540753364563,1.277923544762416e-08,-1.6570090854983732e-09,0.5662754774093628,0.1764654517173767,0.06236980855464935,0.5535445213317871,0.3116247057914734,1.0
1728.6283932873807,31.347499999999997,1000.0,93,1860000,0.008858495,34.36486064461386,0.4960562126651691,-3.433227391269611e-08,14.636624097824097,6.148231506347656,20.784858465194702,9.918212917625624e-09,-2.4414061883248905e-08,0.5591830611228943,0.14107191562652588,0.06396198272705078,0.7516036033630371,0.3039320707321167,1.0
1724.8796043749444,27.93,1000.0,94,1880000,0.008885281,39.103668267559854,0.34273319097271393,2.717971625543214e-09,15.172216653823853,6.265210390090942,21.437429904937744,-8.01086397217432e-09,-5.292892346631106e-09,0.4951852858066559,0.14154216647148132,0.08156323432922363,0.888147234916687,0.34900227189064026,1.0
1627.471443087777,14.785,1000.0,95,1900000,0.00921378,30.067029274497063,0.18999375201239707,7.915496702537439e-09,15.530321598052979,6.217116355895996,21.74743938446045,-5.531310964812519e-09,2.38418573772492e-09,0.5059563517570496,0.14317099750041962,0.07812748104333878,0.9737808704376221,0.2829710841178894,1.0
1627.7055707762233,15.122499999999997,1000.0,96,1920000,0.00889323,32.953583051596475,0.2703919054501376,-4.0531160649948106e-09,15.785830974578857,6.331124782562256,22.116957426071167,8.106232129989621e-09,4.0531160649948106e-09,0.5122142434120178,0.17123672366142273,0.07623012363910675,0.9717633724212646,0.33430689573287964,1.0
1660.7406052297786,22.73,1000.0,97,1940000,0.00857759,29.94571346234364,0.38119182341797336,2.1266938432518145e-08,15.145222187042236,6.2858288288116455,21.431053400039673,-1.5449524326527353e-08,5.817413217812373e-09,0.4469766616821289,0.1817571371793747,0.10010603070259094,0.8423239588737488,0.40663662552833557,1.0
1711.5418087737185,29.8025,1000.0,98,1960000,0.009096743,52.030758642087314,0.43376733779337756,3.528595193813544e-09,14.970962762832642,6.253088474273682,21.22405219078064,5.7220459481754915e-09,9.250641141989036e-09,0.49983739852905273,0.12862159311771393,0.08005205541849136,0.6385403871536255,0.29657822847366333,1.0
1704.3087500703728,27.2125,1000.0,99,1980000,0.0091142515,30.31534584737887,0.36964884488635763,7.438659466174613e-09,15.149336814880371,6.353433847427368,21.502772092819214,-4.00543198608716e-09,3.433227480087453e-09,0.4515528976917267,0.12761153280735016,0.09808728843927383,1.083688735961914,0.3446853756904602,1.0
1641.2277851595506,14.5,1000.0,100,2000000,0.008948327,33.86407445130075,0.18553120860248615,-2.3841861818141297e-10,13.691701412200928,6.0590856075286865,19.750788927078247,4.959106458812812e-09,4.720687840631399e-09,0.521536648273468,0.16192768514156342,0.07352927327156067,1.0666557550430298,0.3104819655418396,1.0
1087.3242003582359,4.875,1000.0,101,2020000,0.00805882,38.32299535107461,0.0318410319940537,-3.290176309178605e-08,13.44002914428711,6.282202959060669,19.722233295440674,2.9754637864698452e-08,-3.1471252270875993e-09,0.5642240643501282,0.19544503092765808,0.06282416731119156,0.7015331387519836,0.3463960587978363,1.0
613.0927637946842,0.0,1000.0,102,2040000,0.008887495,58.7602918491242,0.01747267988338402,8.40425506964948e-10,13.501545667648315,6.29080605506897,19.792353868484497,-6.294250454175199e-09,-5.453824947210251e-09,0.5441818237304688,0.15170201659202576,0.06753701716661453,0.7296348810195923,0.2787708044052124,1.0
649.607515312007,0.0,1000.0,103,2060000,0.008766504,55.30585035457732,0.006224942456183445,1.704216003872716e-07,13.412390947341919,6.2443482875823975,19.65674090385437,-1.7127990759036038e-07,-8.583068700218632e-10,0.6009423136711121,0.1542341560125351,0.055381447076797485,0.7658132314682007,0.25665390491485596,1.0
686.4549218322301,0.0,1000.0,104,2080000,0.009043777,40.69990936024174,0.0020958990247914224,1.2069344279552752e-07,14.228118419647217,6.286139011383057,20.514259099960327,-1.1272430100461861e-07,7.969140902730487e-09,0.5613874197006226,0.14233426749706268,0.06346066296100616,0.9163913130760193,0.25354015827178955,1.0
716.9030231062591,0.05,1000.0,105,2100000,0.009073433,58.05274577717872,0.001635539167594746,3.622174560291569e-08,14.744192838668823,6.437419414520264,21.18161416053772,-3.051757957450718e-08,5.704164696140879e-09,0.5972387790679932,0.1489366888999939,0.05607043206691742,0.9361817836761475,0.24937540292739868,1.0
768.7857846648571,0.15499999999999997,1000.0,106,2120000,0.008825185,33.29178780233784,0.0016584111315496326,-2.1746755507479065e-08,15.298767566680908,6.391677618026733,21.69044780731201,2.2697449253428204e-08,9.506940790160456e-10,0.6022300720214844,0.17119142413139343,0.055144861340522766,0.7285919785499573,0.2842625379562378,1.0
812.375295840133,0.38,1000.0,107,2140000,0.008941604,48.71752873924887,0.00531126164075263,-1.4615059384937013e-08,15.26968502998352,6.25666356086731,21.5263512134552,1.2397766369076635e-08,-2.2172927938157727e-09,0.5596489906311035,0.15448196232318878,0.06385552883148193,0.6996542811393738,0.2760336399078369,1.0
838.484561514352,0.5775000000000001,1000.0,108,2160000,0.009042398,37.8981855629356,0.010118671972582644,-2.5939939973795845e-08,15.467840671539307,6.21771240234375,21.68555498123169,1.602172794434864e-08,-9.918212917625624e-09,0.5864362120628357,0.1527860015630722,0.05815516784787178,0.8490599393844604,0.26053306460380554,1.0
870.7603652179963,1.3275,1000.0,109,2180000,0.008708711,31.95366572787048,0.0488082537790879,4.911422823994371e-09,15.310338735580444,6.272725343704224,21.58306574821472,-4.577636936176077e-09,3.337859988405967e-10,0.5691978335380554,0.16257540881633759,0.06173102185130119,0.8183403611183167,0.2856219708919525,1.0
924.7518449666152,3.2024999999999997,1000.0,110,2200000,0.009109191,49.453587566059866,0.09123522331938147,-7.98702259885431e-09,15.26359748840332,5.958211898803711,21.221810817718506,6.294250454175199e-09,-1.6927719226345062e-09,0.5371283888816833,0.14771421253681183,0.06932242214679718,0.7891713976860046,0.2750072777271271,1.0
982.7435260466063,7.0575,1000.0,111,2220000,0.009209768,63.180804400838866,0.2389384986773418,-1.430511264999268e-10,14.908568382263184,6.2361063957214355,21.144680500030518,-9.536743617033494e-10,-1.0967254882032762e-09,0.5101779699325562,0.13686086237430573,0.07683984935283661,0.8997936248779297,0.2682610750198364,1.0
1005.732967821732,10.934999999999999,1000.0,112,2240000,0.008665735,43.68350216142691,0.5171498442389023,-3.3855438452690123e-09,14.52610468864441,6.182319402694702,20.708428382873535,-8.583068700218632e-10,-4.243850604268573e-09,0.5178970098495483,0.1511307805776596,0.07456639409065247,0.9830158948898315,0.2918162941932678,1.0
1050.4920143518984,18.817500000000003,1000.0,113,2260000,0.009147722,54.23716187203766,1.1137961271272343,1.277923544762416e-08,13.907911539077759,6.109895944595337,20.01780867576599,-1.9073485846288207e-10,1.2588500908350397e-08,0.5044819116592407,0.1508128046989441,0.07858482003211975,0.7887213230133057,0.2989458739757538,1.0
1053.104619544138,25.447499999999998,1000.0,114,2280000,0.008892243,51.42773279931135,1.1756609255720856,1.2397762816362956e-09,13.822458267211914,6.136746644973755,19.959206342697144,-8.583068478174027e-09,-7.343292196537732e-09,0.5752800107002258,0.15406739711761475,0.060432612895965576,0.8394124507904053,0.26292598247528076,1.0
986.1156634271807,20.254999999999995,1000.0,115,2300000,0.008918826,46.35766408094175,0.8636866027192704,-1.277923544762416e-08,14.127258539199829,6.22821307182312,20.35547423362732,6.675720420901143e-09,-6.103515470812226e-09,0.5143001675605774,0.14504045248031616,0.07561302185058594,1.1790356636047363,0.2820151150226593,1.0
1086.0336450799325,20.635,1000.0,116,2320000,0.008485256,54.25732653794015,0.8538878766784243,-4.482268778360776e-09,14.381466627120972,6.118501424789429,20.499969005584717,7.534026735811494e-09,3.051757735406113e-09,0.5046027898788452,0.17064811289310455,0.07854718714952469,0.7239326238632202,0.33818307518959045,1.0
989.1309480578233,17.822499999999998,1000.0,117,2340000,0.008812087,62.12194089464321,1.0422022505930275,-8.583068478174027e-09,14.04442286491394,6.182461500167847,20.226886510849,6.866454960174906e-09,-1.7166137400437265e-09,0.4727921783924103,0.1604072004556656,0.08947247266769409,0.8028842806816101,0.33927634358406067,1.0
1032.4399673784053,24.705000000000002,1000.0,118,2360000,0.008573318,71.78551333239125,1.220565089545432,-2.7656554824062596e-09,14.045989751815796,6.192344427108765,20.238335847854614,2.0980834847250662e-09,-6.675719976811934e-10,0.5414794683456421,0.166716068983078,0.06821280717849731,0.7078855633735657,0.3078899085521698,1.0
968.2753589197353,31.0825,1000.0,119,2380000,0.008908002,69.63994000064339,1.674023548091293,2.8228757997794673e-08,14.212052345275879,6.140738487243652,20.352792024612427,-4.76837147544984e-09,2.3460387410523253e-08,0.5481615662574768,0.15314534306526184,0.06655991822481155,0.5557117462158203,0.316414475440979,1.0
1082.4653212983108,26.660000000000004,1000.0,120,2400000,0.008764488,42.88681621673001,1.290603930688208,-1.3971328094442015e-08,14.572787046432495,6.204586029052734,20.777374267578125,1.907348590179936e-08,5.102157807357344e-09,0.5038980841636658,0.14850085973739624,0.07876705378293991,0.8473387956619263,0.3080819845199585,1.0
1122.9114170704188,17.697499999999998,1000.0,121,2420000,0.0090981815,35.799544838583394,0.6561124686222927,1.4543530824084883e-09,14.108450412750244,6.197419166564941,20.30587124824524,4.577636936176077e-09,6.031990018584565e-09,0.4950656592845917,0.13499747216701508,0.08160266280174255,1.1291464567184448,0.2726859748363495,1.0
1137.1008350199763,19.22,1000.0,122,2440000,0.008799768,51.46661074450061,1.0086532216732669,1.2564658646851967e-08,14.422545671463013,6.168018341064453,20.590566873550415,-1.3160705414350105e-08,-5.9604643443123e-10,0.5470799803733826,0.16670820116996765,0.06682336330413818,0.7688228487968445,0.3047236502170563,1.0
1182.868013991013,25.857499999999998,1000.0,123,2460000,0.008812791,45.63779961409842,1.0203828116890732,2.4414061883248905e-08,15.306866645812988,6.278231382369995,21.585099697113037,-2.0122527644161892e-08,4.291534239087014e-09,0.5177857279777527,0.14588001370429993,0.07459843903779984,0.8888675570487976,0.28414028882980347,1.0
1077.2373086641064,18.9925,1000.0,124,2480000,0.00900749,43.81555234945504,0.6703112979793245,1.444816621898326e-08,15.364840745925903,6.378705739974976,21.74354839324951,-6.675720420901143e-09,7.772445798082117e-09,0.4889225661754608,0.1445489376783371,0.08366614580154419,0.9516210556030273,0.29564791917800903,1.0
994.9427572090259,20.314999999999998,1000.0,125,2500000,0.008445108,65.80292103518346,1.260422080413551,-2.479553229406406e-09,14.797605991363525,6.402780055999756,21.20038914680481,-4.768371808516747e-10,-2.956390465769232e-09,0.45524704456329346,0.18324275314807892,0.09650186449289322,0.6756846904754639,0.402512788772583,1.0
1089.2022285724129,26.097500000000004,1000.0,126,2520000,0.008898279,68.89650617830313,1.230591309829882,1.5354157056890472e-08,14.118390560150146,6.202852725982666,20.32124662399292,-7.2479249269008506e-09,8.106232129989621e-09,0.5036616325378418,0.14651408791542053,0.07884102314710617,0.821097731590271,0.29015082120895386,1.0
1142.8201637436948,23.63,1000.0,127,2540000,0.008767801,36.90127564569947,0.9679148239884406,-1.0585784693262212e-08,13.385011672973633,6.249817848205566,19.634831190109253,5.912780931538464e-09,-4.673004205812958e-09,0.5116324424743652,0.15933869779109955,0.07640358805656433,0.9927189946174622,0.31143197417259216,1.0
1199.09580093501,25.0175,1000.0,128,2560000,1.7091508e-05,53.6096779124752,1.601342425262852,2.157688072657038e-08,13.264397144317627,6.392027139663696,19.656426906585693,-1.0490417423625331e-08,1.1086464191123468e-08,0.512421190738678,0.0,0.07616857439279556,0.702773928642273,0.29810547828674316,0.0
1210.607182070908,26.520000000000003,1000.0,129,2580000,0.008727725,39.211240621433134,1.1004937769690897,-1.9550323582251394e-09,13.015210390090942,6.18584418296814,19.20105791091919,-1.1444092340440193e-09,-3.0994415922691587e-09,0.5146122574806213,0.1514350324869156,0.07552134990692139,0.9052770733833313,0.28726446628570557,1.0
1167.548394447094,15.925,1000.0,130,2600000,0.008462422,37.703053391207554,0.8144797742176967,-4.5299497486439577e-10,14.107191562652588,6.251886606216431,20.35908079147339,-6.675720420901143e-09,-7.128715395765539e-09,0.4795153737068176,0.1644746959209442,0.08698110282421112,0.8767377734184265,0.34300196170806885,1.0
1179.4890629024876,18.932499999999997,1000.0,131,2620000,0.008762902,44.07558076639844,0.8266413024656333,-1.9073489454513037e-09,15.060935735702515,6.21500825881958,21.27594566345215,-2.6702879907247734e-09,-4.577636936176077e-09,0.5270969271659851,0.16050712764263153,0.07198615372180939,0.8086408376693726,0.3045116662979126,1.0
1205.9700702273144,22.154999999999998,1000.0,132,2640000,0.008664181,50.19411786073332,0.9494784026199086,3.767013367905747e-09,14.884735822677612,6.201708078384399,21.086445331573486,7.629394338515283e-10,4.529952857268427e-09,0.559888482093811,0.15134619176387787,0.06380090117454529,0.7615348696708679,0.27031490206718445,1.0
1232.9603078218436,27.555,1000.0,133,2660000,0.008848498,53.84992062392508,1.2498347386812707,-8.583068700218632e-10,15.27726435661316,6.553737163543701,21.83100390434265,1.5258788677030566e-09,6.675719976811934e-10,0.44202014803886414,0.15586405992507935,0.10236366093158722,0.8470118641853333,0.3889898955821991,1.0
1108.405521905705,25.977500000000003,1000.0,134,2680000,0.009124225,54.10916401929916,1.0328349381495434,-5.912780487449254e-09,14.821345567703247,6.269119024276733,21.090466499328613,5.340575981449547e-09,-5.722046170220096e-10,0.4746498465538025,0.14437590539455414,0.08877348899841309,0.8016932606697083,0.3513553738594055,1.0
1217.4039182451345,19.562500000000004,1000.0,135,2700000,0.008557961,49.77156376990543,0.5751051851328771,1.4209748044891057e-08,14.8769690990448,6.239135265350342,21.116106271743774,-4.959106458812812e-09,9.250641141989036e-09,0.5656847953796387,0.16447830200195312,0.06250013411045074,0.8508026599884033,0.2907596230506897,1.0
1205.820140058498,16.475,1000.0,136,2720000,0.008850132,42.541466482126026,0.7895950486136091,2.0503996278620207e-09,14.184629440307617,6.172719717025757,20.357351779937744,-4.00543198608716e-09,-1.9550323582251394e-09,0.4912073612213135,0.1461886763572693,0.0828896313905716,0.8469887375831604,0.297610878944397,1.0
1229.7004962363044,19.54,1000.0,137,2740000,0.008288525,44.374722489885464,0.7888402408095682,-1.7642974858844696e-09,13.796623706817627,6.155024290084839,19.951650381088257,0.0,-1.7642974858844696e-09,0.533105731010437,0.1794883906841278,0.07037253677845001,0.5473097562789917,0.3366844356060028,1.0
1253.0356276888663,24.322499999999998,1000.0,138,2760000,0.008596138,37.36011832291913,0.9121044713030955,4.386901952813105e-09,14.028779029846191,6.2004640102386475,20.22924542427063,-1.1444092340440193e-09,3.2424927187690855e-09,0.5099880695343018,0.17351087927818298,0.07689709961414337,0.7039409279823303,0.3402254581451416,1.0
1266.852796081827,26.390000000000004,1000.0,139,2780000,0.008685358,54.41096935515191,1.0974821660359195,2.574920721087892e-09,14.279572010040283,6.20601224899292,20.485586881637573,-4.959106458812812e-09,-2.38418573772492e-09,0.5355286598205566,0.15944206714630127,0.06973719596862793,0.6655428409576416,0.3020056188106537,1.0
1274.5616269148002,23.907499999999995,1000.0,140,2800000,0.008847117,40.544677603776286,0.703222435750779,-8.392333938900265e-09,14.452286005020142,6.2597949504852295,20.71208357810974,3.814697446813398e-09,-4.577636936176077e-09,0.5242539048194885,0.15058235824108124,0.07276903092861176,1.1985234022140503,0.2872317433357239,1.0
1281.201568189292,23.3525,1000.0,141,2820000,0.008604247,57.14839035325749,1.0797544642808332,-1.9073498336297234e-10,13.840998411178589,6.23448634147644,20.075486183166504,-5.7220459481754915e-09,-5.912780931538464e-09,0.5690920948982239,0.16833311319351196,0.06175396591424942,0.6073086261749268,0.29579243063926697,1.0
1318.1432468469773,32.215,1000.0,142,2840000,0.0088215945,116.91564711309542,1.3451288290084547,8.106232352034226e-10,14.50741696357727,6.135201454162598,20.64262104034424,-2.2888184680880386e-09,-1.478195232884616e-09,0.5827696919441223,0.15114916861057281,0.05888925492763519,0.6610673069953918,0.2673684060573578,1.0
1314.59886774692,27.412499999999994,1000.0,143,2860000,0.008875704,64.67468919814772,0.9444081800378812,6.1988831845383174e-09,14.47829270362854,6.1990437507629395,20.67733860015869,-2.6702879907247734e-09,3.528594971768939e-09,0.524573028087616,0.14466792345046997,0.0726805180311203,0.7896517515182495,0.2875705659389496,1.0
1260.66533790196,17.714999999999996,1000.0,144,2880000,0.008847846,61.167557710902706,0.5389888193197311,1.754760603489558e-08,14.517550706863403,6.246232509613037,20.763785362243652,-9.53674295089968e-09,8.01086397217432e-09,0.4955582618713379,0.15434835851192474,0.0814405083656311,0.7434184551239014,0.31146353483200073,1.0
1241.1045232972947,16.1625,1000.0,145,2900000,0.008428842,60.19405279584751,0.7284625112251112,-8.106231241811201e-10,14.480562448501587,6.066028833389282,20.546594381332397,-1.7166137400437265e-09,-2.5272368642248466e-09,0.5565564632415771,0.1818341463804245,0.06456712633371353,0.6040955185890198,0.32671281695365906,1.0
1247.976724598429,20.7225,1000.0,146,2920000,0.00856638,62.089348056817514,0.8533933367698815,1.206398003716913e-08,14.543967247009277,6.192422866821289,20.736393213272095,-3.814697446813398e-09,8.249283034444943e-09,0.5166405439376831,0.17044837772846222,0.07492952048778534,0.6390984058380127,0.32991674542427063,1.0
1277.4063056517439,28.115,1000.0,147,2940000,0.008868013,50.11167537664912,0.968301369676924,-1.1730194593440046e-08,15.424580335617065,6.075831890106201,21.500414609909058,8.201599399626502e-09,-3.528594971768939e-09,0.5146827697753906,0.14523471891880035,0.07550063729286194,0.939862847328186,0.26835739612579346,1.0
1296.0695651779374,21.4675,1000.0,148,2960000,0.008941119,48.41949784406431,0.8089501485703098,3.1471252270875993e-09,14.655028104782104,6.097761392593384,20.752790927886963,2.2888184680880386e-09,5.435943695175638e-09,0.4928716719150543,0.15151070058345795,0.08233077824115753,0.6967507600784302,0.30740392208099365,1.0
1305.5273531676717,25.347500000000004,1000.0,149,2980000,0.008948121,43.56520143921968,0.9834355649674774,-3.051757735406113e-09,14.808327198028564,6.309732437133789,21.11806082725525,4.76837147544984e-09,1.7166137400437265e-09,0.585524320602417,0.1558951884508133,0.05833645164966583,0.531183660030365,0.26962900161743164,1.0
1246.8591126157955,22.2,1000.0,150,3000000,0.008898038,59.428606160279294,0.7492120318162213,-1.3351439953623867e-09,15.185948610305786,6.278648853302002,21.46459984779358,0.0,-1.3351439953623867e-09,0.567326545715332,0.1506737619638443,0.06213892251253128,0.8093591928482056,0.26558563113212585,1.0
296.22512532238994,7.8025,1000.0,151,3020000,0.009079532,57.62477191511992,0.20236940366827,2.0313262183435654e-08,14.430658340454102,6.087421178817749,20.518081665039062,-3.0040741449965935e-08,-9.727478378351861e-09,0.48760494589805603,0.14151307940483093,0.08411893248558044,0.9874243140220642,0.2902207672595978,1.0
-518.5449547339933,0.3375,1000.0,152,3040000,0.009169013,79.48964736598313,0.11628708074426955,2.3927688630465127e-07,13.871779918670654,6.17193603515625,20.043717861175537,-2.3021698325464968e-07,9.059905714536853e-09,0.513701856136322,0.131244495511055,0.07578925788402557,0.9794039726257324,0.25548768043518066,1.0
-366.97229905714073,1.2899999999999996,1000.0,153,3060000,0.00917224,81.0259136297141,0.12040894031761938,-1.120567372225878e-08,14.26429557800293,6.38546895980835,20.649766206741333,1.9359589487066842e-08,8.153915764808062e-09,0.48596733808517456,0.12472053617238998,0.08468680828809738,1.01835036277771,0.2566438317298889,1.0
-185.24489324233392,3.1075000000000004,1000.0,154,3080000,0.009410656,92.89310376598577,0.1654131725715224,7.81059270593687e-08,14.083210229873657,6.202824354171753,20.286035537719727,-7.791518896738125e-08,1.9073485846288207e-10,0.4549044370651245,0.12546150386333466,0.09664727002382278,1.059926152229309,0.2757974863052368,1.0
-71.82229056509233,5.4775,1000.0,155,3100000,0.008811975,90.6884449563968,0.20122214184160445,-1.8215180475067427e-08,14.127781391143799,6.172837495803833,20.300621032714844,1.6593933338526767e-08,-1.6212463593845428e-09,0.49631360173225403,0.14824749529361725,0.08119281381368637,0.7000225782394409,0.298697292804718,1.0
151.5772307543238,10.71,1000.0,156,3120000,0.009243192,83.56590603627977,0.38932038583098705,7.343291752448522e-09,14.325734376907349,6.1570823192596436,20.482818603515625,1.9073485846288207e-10,7.534026735811494e-09,0.4729295074939728,0.12824949622154236,0.08942051231861115,1.1040303707122803,0.27118098735809326,1.0
323.5088698182878,21.3825,1000.0,157,3140000,0.008769133,92.90541222687739,0.6540970987954717,2.565383994124204e-08,14.587448358535767,6.194273233413696,20.781723976135254,-1.8119812317252126e-09,2.3841858265427618e-08,0.5414973497390747,0.15701699256896973,0.06820829957723618,0.685368537902832,0.2899681627750397,1.0
409.73457670141596,26.5125,1000.0,158,3160000,0.009230664,84.50952232749599,0.7272123981528221,-1.447200848048169e-08,15.149941444396973,6.159564018249512,21.309507369995117,2.956390465769232e-09,-1.1515617792667854e-08,0.4817448556423187,0.12838983535766602,0.08617787808179855,0.8825860619544983,0.2909773290157318,1.0
363.2873424793669,21.6325,1000.0,159,3180000,0.009165743,70.3995397093949,0.5161059551083358,-8.77380390562621e-09,15.0761239528656,6.232437610626221,21.308562994003296,-2.479553229406406e-09,-1.125335735707722e-08,0.5173530578613281,0.14253784716129303,0.0747232735157013,0.7566593289375305,0.2755136489868164,1.0
440.59789387334877,23.532500000000002,1000.0,160,3200000,0.009043431,71.95526626732699,0.6313025174247231,-3.403425097303625e-08,14.867836952209473,6.237562417984009,21.105400800704956,1.8393993883591975e-08,-1.5640258865801115e-08,0.5468069911003113,0.1507173478603363,0.06689009815454483,0.6232916116714478,0.27563169598579407,1.0
444.7896196755096,30.722500000000007,1000.0,161,3220000,0.008884224,72.00200422615002,0.7777830368773953,-2.3031233808978868e-08,14.72362732887268,6.187561273574829,20.91119122505188,2.6702879907247734e-09,-2.0360946706432514e-08,0.4695448577404022,0.13544762134552002,0.09071430563926697,0.9857691526412964,0.3203725814819336,1.0
348.60128244363784,24.3925,1000.0,162,3240000,0.009023064,66.67185894668482,0.527031066216481,-7.247924482811641e-09,14.688267469406128,6.087886333465576,20.7761549949646,1.1062621929625038e-08,3.814697446813398e-09,0.5001683831214905,0.14614342153072357,0.07994614541530609,0.8539580702781677,0.29218846559524536,1.0
488.6857693944288,26.059999999999995,1000.0,163,3260000,0.009177037,72.3149311746002,0.6550256252668466,-2.0551681245706277e-08,14.433353424072266,6.252065181732178,20.68541979789734,1.5878677928071738e-08,-4.673004205812958e-09,0.5099344253540039,0.13857336342334747,0.0769132673740387,0.7498223781585693,0.29590466618537903,1.0
441.5569702523724,23.452500000000004,1000.0,164,3280000,0.009020859,70.34263532116155,0.4428809349988676,4.768372363628259e-10,13.447400331497192,6.235423564910889,19.682826280593872,1.4305114870438729e-09,1.907348723406699e-09,0.4934210181236267,0.14122021198272705,0.08214755356311798,0.9211254715919495,0.28620633482933044,1.0
436.7266978624527,19.755000000000003,1000.0,165,3300000,0.009052554,74.81513132714922,0.5229999442104322,-2.646446173315553e-09,13.5682852268219,6.081376552581787,19.6496639251709,-2.38418573772492e-09,-5.030631911040473e-09,0.5250179767608643,0.14201107621192932,0.07255737483501434,0.8106920719146729,0.2704879939556122,1.0
551.0137999611459,28.505000000000003,1000.0,166,3320000,0.009091298,77.66061791098042,0.7842173291619416,1.1682510958621606e-08,13.390451908111572,6.223292350769043,19.61374568939209,-7.0095063087194376e-09,4.673004205812958e-09,0.4972059726715088,0.12605534493923187,0.0809016302227974,1.0671768188476562,0.2651432752609253,1.0
557.5932760829116,27.687499999999993,1000.0,167,3340000,0.009196972,66.9962755506965,0.5021566773391074,4.76837147544984e-09,13.193304061889648,6.225938081741333,19.419244289398193,-7.1525572131747595e-09,-2.38418573772492e-09,0.4730398952960968,0.12517713010311127,0.08937877416610718,1.1080317497253418,0.28150978684425354,1.0
411.1073475485421,14.8475,1000.0,168,3360000,0.009339197,61.517800325041364,0.2551785088838286,2.7751923425967107e-08,14.3772714138031,6.266097068786621,20.643370628356934,-2.3746490995790737e-08,4.00543198608716e-09,0.472250759601593,0.13202901184558868,0.08967774361371994,1.1747047901153564,0.2795740067958832,1.0
400.43641483493263,14.807500000000001,1000.0,169,3380000,0.0092140455,63.23487489542384,0.3423225535613716,1.3256072683986986e-08,14.573116064071655,6.257030248641968,20.830148220062256,-1.3113021779531664e-08,1.430511542555024e-10,0.4592229723930359,0.14023247361183167,0.09483808279037476,0.9767378568649292,0.3053690195083618,1.0
510.011896063357,21.407500000000006,1000.0,170,3400000,0.009291129,64.05492447774122,0.45371735754666054,1.0538101058443772e-08,14.756910562515259,6.2653117179870605,21.02222442626953,-9.53674295089968e-09,1.00135799652179e-09,0.5313574075698853,0.1409849226474762,0.0708363875746727,1.1261110305786133,0.2653296887874603,1.0
609.7465550954028,31.5875,1000.0,171,3420000,0.009192175,64.40818797068991,0.7258588612838915,2.157688072657038e-08,13.997436285018921,6.230770587921143,20.228209018707275,8.344650304081824e-09,2.9921530142473785e-08,0.49653929471969604,0.13219785690307617,0.08111901581287384,0.9071006774902344,0.2968238592147827,1.0
591.6646752082523,27.317500000000003,1000.0,172,3440000,0.008986661,55.34890951897688,0.5085467311322309,-4.482269222449986e-09,14.44586730003357,6.245223522186279,20.691092014312744,-1.5258788677030566e-09,-6.008148201175345e-09,0.5228666663169861,0.1380169540643692,0.07315567880868912,0.7890225052833557,0.2630230486392975,1.0
529.6187130280917,17.392499999999995,1000.0,173,3460000,0.009062788,47.95563261918961,0.2714817812488337,1.525878978725359e-09,14.814826726913452,6.259842157363892,21.074671030044556,6.1988831845383174e-09,7.724762163263676e-09,0.529852032661438,0.14773952960968018,0.07123947888612747,0.7184213399887085,0.27883169054985046,1.0
