Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-185.97974217580216,1.196750902527076,75.41317689530686,0.0,14,280000,19,0.02011984959244728,0.0002895000000000001,776.1884451007089,0.48782057502158693,-0.00978841014865398,17.462202310562134,33.486422061920166,50.94862627983093,2.3651123726153855e-08,-2.169609158997332e-09
-221.1705565583299,1.3603015075376887,91.78492462311556,0.0,15,300000,18,0.0210263729095459,0.0002887500000000001,719.9177735220002,0.4794461187497601,-0.012465955692524918,18.105163097381592,29.91295051574707,48.01811504364014,1.282691997062102e-08,-8.821487429422348e-10
-1160.2914212811834,1.2333333333333332,483.27666666666664,0.0,16,320000,16,0.02025151439011097,0.0002880000000000001,577.1938703677143,0.22307756191384367,-0.0033419299037597433,15.355265140533447,27.201353311538696,42.5566201210022,-1.440048258416482e-08,1.6093254506799326e-09
-1808.4762155664241,1.4740740740740743,766.2592592592592,0.0,17,340000,17,0.020709842443466187,0.0002872500000000001,584.7392589452235,0.21937119197173913,-0.005656474170685823,16.412141799926758,30.301395893096924,46.713538646698,-1.440048258416482e-08,-2.6226043559063328e-09
-1547.8802886070157,2.05,673.3816666666665,0.0,18,360000,14,0.020914895460009575,0.00028650000000000013,569.2104046193501,0.20816463143541383,-0.007496229506921089,15.61920976638794,24.90066409111023,40.519875049591064,4.744529746858461e-08,-1.5497207683790037e-10
-1600.7561495805335,0.7374999999999999,697.9125,0.0,19,380000,15,0.02236851491034031,0.00028575000000000014,542.4404481832973,0.20082787030175153,-0.0006035516647516856,16.532880067825317,25.791449069976807,42.32433104515076,-4.968643096958658e-08,9.179115245672165e-10
-1768.3203645139265,1.515384615384615,792.9269230769229,0.0,20,400000,14,0.020195897668600082,0.00028500000000000015,526.6133563739423,0.19728029966787938,-0.006355329281467705,15.681063652038574,24.120539665222168,39.801604986190796,1.4257430791531078e-08,-3.8146971692576415e-10
-1604.7886085873279,1.6720000000000002,721.586,0.0,21,420000,15,0.020098324865102768,0.00028425000000000016,513.3208897339778,0.2321079863856236,-0.015176822890451176,16.205931425094604,25.351552724838257,41.557485818862915,-5.769729582993932e-09,2.3841859042583735e-10
-1652.07534651508,3.2500000000000004,753.8683333333333,0.0,22,440000,15,0.02081945165991783,0.00028350000000000017,533.9971023055818,0.22698899509268192,-0.005886721281638256,15.639091491699219,26.27760601043701,41.916698932647705,-2.071857529983845e-08,5.364418242947977e-09
-1402.4755397571412,2.090740740740741,647.6018518518518,0.0,23,460000,15,0.0209198035299778,0.0002827500000000002,506.81174971607925,0.17584251081957794,-0.004924275721269595,16.4124014377594,27.505189418792725,43.91759204864502,4.768371461572052e-11,-1.072883587527329e-10
-1752.243594469807,1.314,810.164,0.0,24,480000,13,0.020620690658688545,0.0002820000000000002,485.6473111621166,0.1653950612504071,0.0009144703652693701,15.733182907104492,23.51097321510315,39.244158029556274,3.51429001455017e-08,3.337859988405967e-10
-1604.8084337397963,1.509259259259259,747.2851851851852,0.0,25,500000,14,0.02126196213066578,0.0002812500000000002,463.387980108988,0.17284008601679549,-0.005816478227246688,15.667227506637573,26.49419355392456,42.16142177581787,1.5878677928071738e-08,1.1920929521291868e-10
-318.7677625537709,1.1879781420765028,150.76147540983607,0.0,26,520000,13,0.02007148414850235,0.0002805000000000002,616.1095314729006,0.4115607819473474,-0.008996244035862636,16.558545112609863,26.541325330734253,43.09987187385559,-1.239776614703203e-09,-1.19209286886246e-09
-147.44612839397055,1.2517241379310344,69.0735632183908,0.0,27,540000,15,0.021553028374910355,0.0002797500000000002,646.4391668707672,0.43161540600660636,-0.008511308766752719,16.67225408554077,25.49065852165222,42.16291379928589,3.433227480087453e-09,-3.0040741005876725e-09
-238.11425181005112,1.0658333333333334,113.77777777777777,0.0,28,560000,13,0.020492076873779297,0.0002790000000000002,564.4102061438778,0.3021738188179669,-0.005379191061683708,16.3904230594635,21.93994975090027,38.33037447929382,-3.3378602104505717e-09,-2.3007393767926487e-09
-279.2638951518171,1.0032258064516129,131.91645161290324,0.0,29,580000,14,0.02056349441409111,0.00027825000000000023,539.0585343444908,0.2696020211981944,-0.00011580872188659324,15.6862952709198,24.78577423095703,40.472071409225464,1.194477050603382e-08,2.0980834847250662e-09
-183.52184170818452,0.9631578947368422,88.72565789473686,0.0,30,600000,14,0.02029215358197689,0.00027750000000000024,574.5968613235007,0.3664463139494047,-0.008108773090390362,15.999650955200195,23.6183819770813,39.61803436279297,1.3160705414350105e-08,5.292892346631106e-09
-1141.7153755986194,2.4538461538461536,547.4038461538462,0.0,31,620000,13,0.020622532814741135,0.00027675000000000025,423.97437220189283,0.1867048807431202,0.0013952434926874464,16.247960567474365,22.34398078918457,38.591943979263306,-2.1314621179158166e-08,1.0490417423625331e-09
-1470.0913184419783,1.537037037037037,713.438888888889,0.0,32,640000,13,0.020821334794163704,0.00027600000000000026,428.1294491651399,0.17153405953078738,-0.006551410301693075,15.593368768692017,22.556598901748657,38.14996910095215,-2.0980834847250662e-09,7.808208524195948e-10
-1313.4983678003152,1.3242424242424242,643.8621212121212,0.0,33,660000,12,0.020558098331093788,0.00027525000000000027,437.60542989615055,0.19412077631190403,-0.0006012918526892917,17.03165102005005,20.571124792099,37.60277700424194,1.9359589487066842e-08,3.576278717609682e-10
-1293.018493510936,1.3099999999999998,648.0149999999999,0.0,34,680000,14,0.021963810548186302,0.0002745000000000003,415.22920568998086,0.15803737757495417,0.00017768927974799,15.636602401733398,24.050446033477783,39.68704962730408,-1.1491775531169424e-08,6.675719976811934e-10
-1531.0227643024039,1.7679999999999998,772.4860000000001,0.0,35,700000,14,0.02062447927892208,0.0002737500000000003,407.765022920289,0.19630028650807307,-0.001524567627177979,15.59096908569336,25.02105450630188,40.61202621459961,-1.597404519770862e-08,-9.775161791125697e-10
-258.85985199546735,1.0321256038647342,131.90869565217392,0.0,36,720000,12,0.020699791610240936,0.0002730000000000003,558.2453290596048,0.3068743289346163,0.0012131457285101588,15.814527988433838,22.15198254585266,37.96651244163513,2.00271599304358e-09,1.7404556684752492e-09
-197.57425354052694,1.099502487562189,99.3273631840796,0.0,37,740000,10,0.02000773884356022,0.0002722500000000003,546.5549405667729,0.37389855898631075,0.005128715951189089,16.82914900779724,17.471890449523926,34.30104088783264,-2.241134611224993e-09,-1.5735626135437997e-09
-178.16375727807375,1.107,91.28650000000002,0.0,38,760000,12,0.020779741927981377,0.0002715000000000003,498.57979165707917,0.3918187735290827,-0.005424875989075278,16.350796937942505,20.11428737640381,36.465086460113525,-1.1444091896350983e-08,3.337859988405967e-10
-197.8233837598985,0.9154589371980676,100.85700483091789,0.0,39,780000,12,0.02039066143333912,0.0002707500000000003,494.1565582754767,0.28976720685577684,0.001869325952170986,15.919702768325806,21.100741147994995,37.020445346832275,2.2888184680880386e-09,-1.4066696696346526e-09
-194.68302510778642,1.0796380090497737,94.97239819004525,0.0,40,800000,13,0.02048676460981369,0.00027000000000000033,539.0731543322751,0.40624197753927693,0.002188693719434706,15.704065799713135,21.676932096481323,37.38099908828735,-1.0204315614714687e-08,2.241134611224993e-09
-1009.1219084758638,2.0865384615384612,503.3288461538462,0.0,41,820000,12,0.020960727706551552,0.00026925000000000034,412.88287374234426,0.21132286799490388,0.002179632258749764,15.616985321044922,21.020987033843994,36.63797378540039,7.343292196537732e-09,-7.867813067718998e-10
-1405.8066944545876,2.3241379310344836,732.5275862068964,0.0,42,840000,12,0.02029172144830227,0.00026850000000000035,392.0119080751722,0.22160945279093278,-0.007574875789897316,16.63046407699585,20.360191583633423,36.99065661430359,5.912780931538464e-09,-1.6689299942029834e-10
-1117.4277200278352,1.743939393939394,591.4651515151515,0.0,43,860000,12,0.020204896107316017,0.00026775000000000036,400.70581012843644,0.1684797898220559,-0.0014291481134512474,15.81022596359253,20.09924602508545,35.90947389602661,9.65595248203499e-09,-3.0994415367580075e-10
-1564.5084223559593,2.697727272727273,824.2568181818183,0.0,44,880000,12,0.02005629800260067,0.00026700000000000036,363.9609056966373,0.20463901910835658,-0.00022392682834053302,15.794672012329102,19.906304121017456,35.70097756385803,1.0490417423625331e-08,5.364417798858767e-10
-1467.4590307436265,2.410714285714285,776.3625000000001,0.0,45,900000,12,0.020033637061715126,0.0002662500000000004,376.122013664855,0.19513791321585386,0.006087844585200189,15.677377462387085,19.72576141357422,35.4031400680542,6.675719976811934e-10,-1.430511542555024e-10
-240.47007619988037,0.9410891089108911,127.64876237623761,0.0,46,920000,14,0.021596036851406097,0.0002655000000000004,494.09753627594284,0.33124100481338936,0.003124410985356485,15.648035526275635,23.534080505371094,39.182116985321045,5.912780931538464e-09,1.6212463593845428e-09
-215.76024810477983,1.2948275862068965,113.51063218390806,0.0,47,940000,12,0.021281568333506584,0.0002647500000000004,465.95035782510354,0.4370584439672728,-0.0016586713956114048,16.890408992767334,20.324845552444458,37.21525549888611,-2.4318695945879654e-09,-1.5497207961345794e-09
-188.16663219255173,1.230964467005076,100.5241116751269,0.0,48,960000,12,0.02112624980509281,0.0002640000000000004,479.8341591604474,0.40193808750032234,0.004073997449077253,16.165648698806763,20.431145906448364,36.59679555892944,-8.01086397217432e-09,-1.2159347972939827e-09
-194.20673962065064,1.265159574468085,105.77712765957446,0.0,49,980000,12,0.021805496886372566,0.0002632500000000004,470.6420658668136,0.3416650553072254,0.006812721199201791,16.966861963272095,21.4590744972229,38.42593836784363,-4.577636936176077e-09,-2.2172927938157727e-09
-195.94799722056723,1.0628140703517588,103.21532663316582,0.0,50,1000000,12,0.02021833509206772,0.0002625000000000004,480.0829527776716,0.420896035883897,-0.00017579828864568498,16.44208812713623,20.2607319355011,36.702821254730225,3.290176353587526e-09,-2.0503998499066256e-09
-992.2100617331263,3.2850000000000006,519.59,0.0,51,1020000,11,0.020217621698975563,0.0002617500000000004,388.8331864196618,0.3078477237359525,0.003936270956448278,16.16397500038147,18.752872467041016,34.91684913635254,1.3160705414350105e-08,6.151199549719877e-09
-1168.3862721686928,3.0515625,621.378125,0.0,52,1040000,11,0.022596195340156555,0.00026100000000000044,368.56359924662087,0.26053664532946946,0.0018652349435503862,15.752327680587769,18.437353134155273,34.189682483673096,-8.583068478174027e-09,4.3630601354038845e-09
-1160.3674709189568,1.7592592592592593,620.4481481481482,0.0,53,1060000,12,0.02016504295170307,0.00026025000000000044,349.25232073750357,0.18327822135136532,0.0008561393356766985,17.182292938232422,21.052987575531006,38.23528265953064,1.0156631091717827e-08,-3.576278717609682e-10
-1315.0226439237513,1.4258064516129034,720.9145161290323,0.0,54,1080000,12,0.02021957002580166,0.00025950000000000045,371.6782797913963,0.19961315253154396,0.005083875220030431,16.114453315734863,20.66081142425537,36.77526617050171,-1.3351439953623867e-09,3.0994415367580075e-10
-1389.9827111434872,2.591666666666667,765.09375,0.0,55,1100000,12,0.020841697230935097,0.00025875000000000046,337.9817735552153,0.18990820519431742,0.0003057787390361333,15.777214527130127,20.75570273399353,36.53291869163513,8.106232129989621e-09,-2.3841859042583735e-10
-1395.1664424024787,1.1870370370370371,781.3944444444445,0.0,56,1120000,13,0.020543504506349564,0.00025800000000000047,336.53751573354026,0.17220282545654275,0.005954628578085305,15.714682817459106,22.563766717910767,38.278451442718506,-2.4318695945879654e-09,-1.9550323582251394e-09
-1229.981387855387,1.6316666666666664,701.3666666666669,0.0,57,1140000,13,0.022314060479402542,0.0002572500000000005,349.7651483344047,0.17902148971835352,0.0007284170210738679,15.66991400718689,22.036454677581787,37.706369400024414,2.884864791496966e-09,-1.6689299942029834e-10
-1288.2350363825967,1.637037037037037,734.1648148148148,0.0,58,1160000,12,0.02115575596690178,0.0002565000000000005,352.44920609324885,0.19782438272653946,0.0036257080341633744,15.553435802459717,19.610774755477905,35.16421175003052,3.3378602104505717e-09,0.0
-1227.2806265934005,1.4481481481481482,707.0277777777776,0.0,59,1180000,11,0.020212501287460327,0.0002557500000000005,350.34589494566154,0.16753327184403546,0.005330574354233944,15.582205295562744,19.780200481414795,35.362406730651855,2.479553229406406e-09,1.3113021779531664e-10
-1297.3787149980517,1.973076923076923,742.7846153846154,0.0,60,1200000,12,0.020376427099108696,0.0002550000000000005,354.33751939076836,0.17275968089469643,0.001019226480560542,15.83884334564209,20.3833065032959,36.22215175628662,3.290176353587526e-09,4.053115898461357e-10
-285.4096068743865,1.5148734177215188,163.44588607594937,0.0,61,1220000,12,0.022570785135030746,0.0002542500000000005,422.9687574587691,0.3818995764992806,0.00038174554880180805,15.837555408477783,20.285282135009766,36.12283992767334,-2.4175644597335122e-08,1.7166137400437265e-09
-210.76689163557668,1.4365921787709497,118.98016759776537,0.0,62,1240000,13,0.021611284464597702,0.0002535000000000005,444.1152527650471,0.4042246787147136,0.0037529572023847386,16.058900356292725,22.85349678993225,38.91239857673645,-1.3780593555168252e-08,-1.1444092340440193e-09
-152.8829816579339,0.8705240174672488,85.5117903930131,0.0,63,1260000,13,0.02012828178703785,0.00025275000000000053,450.92795580556685,0.3432697586735363,0.0007824395457316994,16.220932245254517,21.986182928085327,38.207117319107056,-2.956390332542469e-08,-2.241134611224993e-09
-175.5964252830816,1.1056097560975608,97.54536585365855,0.0,64,1280000,12,0.021476443856954575,0.00025200000000000054,438.9878593867325,0.3345192167481469,0.011175785625749689,15.883368492126465,20.147982358932495,36.031352043151855,1.3089180406211653e-08,3.051757735406113e-09
-184.71255318615894,1.1801075268817205,104.76263440860214,0.0,65,1300000,12,0.020835092291235924,0.00025125000000000055,427.0424889268967,0.36120056253049576,0.006983444917499741,15.876798152923584,20.842560052871704,36.71935987472534,4.100799699813251e-09,-1.9550323582251394e-09
-806.875435916473,1.7903225806451615,455.49032258064517,0.0,66,1320000,12,0.020330842584371567,0.00025050000000000056,325.9969808153959,0.20937091965502064,0.005693509132468417,15.590047597885132,20.220644235610962,35.810694217681885,-5.722046170220096e-10,-5.841255257266198e-10
-1164.3238580885932,2.624137931034483,665.7068965517243,0.0,67,1340000,13,0.02039036713540554,0.00024975000000000057,343.68539228460423,0.23161105914501454,0.005887068295782685,17.863786458969116,22.42070436477661,40.2844934463501,6.675719976811934e-10,2.145767175054658e-10
-1392.3701102631564,2.01,786.7919999999999,0.0,68,1360000,13,0.020150430500507355,0.0002490000000000006,303.5768234016679,0.20493360652578466,-0.0024277100405450036,15.646352291107178,21.170557022094727,36.81691074371338,-5.149841442175784e-09,-7.629394338515283e-10
-1103.3597497492406,2.2363636363636363,655.2318181818181,0.0,69,1380000,13,0.020987490192055702,0.0002482500000000006,318.6013790514054,0.19007225248584528,0.002849553424121597,15.4324209690094,22.13807225227356,37.57049560546875,2.7656554824062596e-09,7.152557435219364e-10
-1229.685791541239,2.246153846153846,721.0480769230769,0.0,70,1400000,13,0.02021680772304535,0.0002475000000000006,312.36575244632627,0.20460963834321566,0.009911863146128687,15.765254020690918,21.67440962791443,37.4396653175354,-8.583068700218632e-10,-1.8835066839528736e-09
-232.2899311453896,0.9176470588235294,138.10401069518716,0.0,71,1420000,15,0.021625835448503494,0.0002467500000000006,426.8872697141605,0.3363829181724971,-0.004244780229876677,15.716526508331299,25.43321418762207,41.149741649627686,-2.1076202116887544e-08,3.3855438452690123e-09
-194.5303779088101,1.134180790960452,116.23022598870057,0.0,72,1440000,13,0.02051699161529541,0.0002460000000000006,415.3872057112466,0.3422308377967358,0.005575423876146799,16.068227291107178,23.748862743377686,39.8170907497406,-5.3167341640403265e-09,2.861023085110048e-10
-222.83954045137534,1.1870253164556959,132.29525316455695,0.0,73,1460000,11,0.02020394057035446,0.0002452500000000006,405.1746013773204,0.34989303487428497,0.007317619553704659,15.654728651046753,19.485039710998535,35.13977026939392,-9.536742923144104e-11,1.931190540815919e-09
-244.56126347363107,1.3222627737226278,142.74927007299272,0.0,74,1480000,13,0.020648473873734474,0.00024450000000000063,391.9816532655324,0.33058162096088567,0.007634754774121086,15.861877202987671,21.597012519836426,37.45889067649841,4.768371808516747e-10,2.0503998499066256e-09
-163.74097855121292,1.0700471698113208,97.61014150943396,0.0,75,1500000,12,0.020027320832014084,0.00024375000000000064,437.8604282708214,0.34041648288282217,0.008014687422960024,17.677878618240356,20.967402935028076,38.64528274536133,-6.675720420901143e-09,1.1444092340440193e-09
-760.5339814205174,1.2333333333333332,449.338888888889,0.0,76,1520000,14,0.02198714390397072,0.00024300000000000062,312.5206433691863,0.20237772994080072,0.0013533874080333193,15.69805121421814,23.90608024597168,39.60413312911987,7.152557435219364e-10,-8.106231796922714e-10
-1232.4167084697203,2.0083333333333337,721.7716666666669,0.0,77,1540000,14,0.022037019953131676,0.0002422500000000006,323.65122608026377,0.20926687057206125,0.007793701802699608,15.66091251373291,23.147284746170044,38.808199882507324,-1.7166137400437265e-09,-3.933906533859499e-10
-1174.784925690585,1.2944444444444443,698.6555555555556,0.0,78,1560000,13,0.022519109770655632,0.00024150000000000058,296.2506057784258,0.17504542542250245,0.007599304647052843,15.455615997314453,21.919559955596924,37.37517714500427,-5.292892346631106e-09,3.69548808221154e-10
-1182.2088068758628,1.5714285714285714,717.9875000000001,0.0,79,1580000,12,0.020308667793869972,0.0002407500000000006,311.344428520487,0.20791158814844105,0.01024600912892945,15.607053279876709,20.524367570877075,36.13142275810242,4.959106458812812e-09,1.0728835597717534e-09
-1258.09450979323,1.9722222222222223,759.1814814814815,0.0,80,1600000,12,0.02021174691617489,0.0002400000000000006,321.8532933975561,0.20771346281999692,0.0063103444796056545,15.656852722167969,20.605157375335693,36.26201152801514,-9.250641141989036e-09,-5.722046170220096e-10
-192.97328320437487,1.3892201834862385,118.99036697247708,0.0,81,1620000,12,0.02060229890048504,0.00023925000000000058,460.94846643401155,0.43800222293470803,0.005183311785532596,15.761237144470215,21.45465874671936,37.21589779853821,-1.0299682884351569e-08,2.861023085110048e-10
-173.80259864589968,1.0556701030927835,107.23530927835053,0.0,82,1640000,13,0.020947899669408798,0.00023850000000000057,407.892472284729,0.34028050884545863,0.010087443423990969,15.827476978302002,21.718263626098633,37.54574155807495,5.865096852630813e-09,1.8119812317252126e-09
-120.5716198951004,1.064922480620155,75.40852713178295,0.0,83,1660000,13,0.020141100510954857,0.00023775000000000057,445.08095736725085,0.3972669416856827,0.0050864224962438795,15.616673469543457,22.16565465927124,37.78233051300049,-2.574920721087892e-09,-8.583068700218632e-10
-158.12636287867798,1.0497596153846156,95.92548076923077,0.0,84,1680000,12,0.02009611763060093,0.00023700000000000058,409.053095901863,0.3319778734117873,0.01036530388040613,17.778850555419922,20.487611293792725,38.26646327972412,3.8146971692576415e-10,-6.675719976811934e-10
-136.46852360494816,1.2158653846153844,83.953125,0.0,85,1700000,12,0.020050061866641045,0.00023625000000000057,430.3938577589009,0.40366289504784875,0.0034191754479353,15.688710689544678,20.420855283737183,36.109567165374756,1.478195232884616e-09,4.768371461572052e-11
-904.5989261848468,1.175,549.65,0.0,86,1720000,12,0.021505169570446014,0.00023550000000000057,336.9300744561469,0.21039845643384547,0.00270724399924066,15.50663137435913,19.867135763168335,35.37376856803894,-4.100799699813251e-09,9.536742923144104e-11
-1037.1825970384518,2.3484848484848486,628.1621212121213,0.0,87,1740000,12,0.020390503108501434,0.00023475000000000058,333.01056110922394,0.19744345266074417,0.015534077229286238,15.774981498718262,19.864277839660645,35.639260053634644,-9.822845647988743e-09,-2.384185730786026e-11
-1264.7549639072838,2.0395833333333333,768.0520833333334,0.0,88,1760000,13,0.020754525437951088,0.00023400000000000056,300.31641400126983,0.2184798547292655,0.007039214424969998,15.574532985687256,21.40024995803833,36.97478413581848,5.531310964812519e-09,-1.5020370502938363e-09
-1191.2171948838131,3.1303571428571435,741.8535714285715,0.0,89,1780000,14,0.020389709621667862,0.00023325000000000057,314.16280800433316,0.2516415621600756,0.008058966775601181,15.704328775405884,23.218039512634277,38.922369718551636,-1.4543533488620142e-08,-3.767013367905747e-09
-1171.6487646669584,2.3615384615384616,734.7807692307692,0.0,90,1800000,14,0.020550251007080078,0.00023250000000000058,294.9743853699176,0.19110934990609088,0.007907894211574718,15.74876618385315,23.144649982452393,38.893417835235596,-9.679794743533421e-09,-7.39097616442308e-10
-1078.5310016292783,2.5984375,693.5218749999999,0.0,91,1820000,12,0.020813021808862686,0.0002317500000000006,315.55805429533774,0.2734833189511436,0.0052674900817499355,15.529299259185791,19.805639505386353,35.33493947982788,9.53674295089968e-09,-8.368492565580254e-09
-1053.9187474533503,2.094230769230769,685.2634615384615,0.0,92,1840000,15,0.021572232246398926,0.0002310000000000006,290.95123949954814,0.17204656946979646,0.0016266648835156418,15.627667665481567,25.065837144851685,40.693506479263306,-5.7220459481754915e-09,-4.291534350109316e-10
-1137.8095366487837,1.77037037037037,728.2259259259258,0.0,93,1860000,13,0.020917655900120735,0.00023025000000000058,298.30564656870524,0.18259900304243704,0.004120223879739532,15.63581657409668,22.160059213638306,37.79587721824646,1.907348723406699e-09,-2.622604355906333e-10
-1063.1520878888136,1.3483870967741938,697.458064516129,0.0,94,1880000,12,0.02004256658256054,0.0002295000000000006,331.1336684628163,0.1961296052514269,0.016731564727339335,17.880869388580322,22.105530261993408,39.98640060424805,7.534026735811494e-09,-2.622604355906333e-10
-1044.9067460650188,1.9857142857142855,673.2089285714284,0.0,95,1900000,13,0.02086120843887329,0.0002287500000000006,319.285341416099,0.1869699260978448,0.008416573706653604,16.64183020591736,21.993274688720703,38.635106325149536,5.340575981449547e-09,9.894370878171799e-10
-232.7600202229681,1.184254143646409,152.36546961325968,0.0,96,1920000,13,0.02095593698322773,0.0002280000000000006,431.2772500860102,0.3252488998844982,0.006783024920204998,16.83268117904663,23.019960165023804,39.85264229774475,-1.044273378880689e-08,1.1444092340440193e-09
-141.40536296971555,1.2819634703196348,89.5091324200913,0.0,97,1940000,14,0.021327203139662743,0.00022725000000000062,417.7953640769356,0.40703016752823473,0.006532824293160679,16.258601188659668,23.692270278930664,39.950873374938965,1.444816621898326e-08,2.1934509764065524e-09
-138.98474043125975,0.904524886877828,88.5495475113122,0.0,98,1960000,13,0.020020795986056328,0.0002265000000000006,406.4986477465382,0.31583543961355454,0.0002872393937801137,15.6207115650177,23.75831151008606,39.379024267196655,4.100799699813251e-09,-1.6212463593845428e-09
-134.1403581314484,0.9541850220264319,84.83876651982379,0.0,99,1980000,14,0.020458312705159187,0.00022575000000000058,404.8641565062585,0.39904354711282963,0.004164988031839957,15.73890209197998,24.33083438873291,40.069737911224365,1.4305114426349519e-08,1.907348723406699e-09
-158.43762700959482,0.8997512437810945,102.13930348258707,0.0,100,2000000,13,0.02220917120575905,0.00022500000000000056,395.5648938636283,0.3046463443431889,0.011726315916795352,15.651769876480103,21.966155529022217,37.617926359176636,1.6212463593845428e-09,1.0490417423625331e-09
-739.2845354443849,1.7060606060606063,468.25757575757575,0.0,101,2020000,11,0.020183196291327477,0.00022425000000000057,312.5515258438948,0.24532875982055025,0.012645324755798416,15.542953968048096,18.76980233192444,34.31275725364685,6.961822673900997e-09,-1.478195232884616e-09
-993.0745997314929,2.2181818181818183,636.6954545454547,0.0,102,2040000,12,0.02013709768652916,0.00022350000000000058,313.8931997439351,0.24525298922163008,0.009980698415964417,15.567180871963501,21.283292531967163,36.85047483444214,1.6212463593845428e-09,9.775161791125697e-10
-893.2988066101199,1.8416666666666666,578.4716666666667,0.0,103,2060000,13,0.020615000277757645,0.00022275000000000056,291.8037822645576,0.23277980594651562,0.00850637801965201,15.518221378326416,21.445765733718872,36.96398878097534,-6.580352707175052e-09,-1.2636184321124233e-09
-1121.097689419857,1.825,743.5303571428569,0.0,104,2080000,12,0.020070359110832214,0.00022200000000000057,295.18087765507806,0.168353686358133,0.017204257360300252,15.476579904556274,19.326729774475098,34.80331110954285,-2.6702879907247734e-09,-1.6689299942029834e-10
-1157.796365752005,1.33,774.5820000000001,0.0,105,2100000,13,0.020596463233232498,0.00022125000000000055,291.0814581529079,0.1744350268933295,0.007834661423853988,17.999995708465576,21.76494312286377,39.76494026184082,1.1062621929625038e-08,1.6689299942029834e-10
