Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-95.27581900247999,0.8896604938271605,63.10864197530864,0.0,18,360000,11,0.020544525235891342,0.00028650000000000013,271.0171932405488,0.6159674038798387,-0.02083614327699474,0.0,15.640527248382568,13.704379081726074,29.34490728378296,-9.012222079718413e-09,1.6212463593845428e-09
-79.64098538401012,1.3624999999999998,58.28110119047619,0.0,19,380000,8,0.0207322109490633,0.00028575000000000014,265.45320679356877,0.8594491950298746,-0.016454599073291356,0.0,14.802245855331421,10.069215297698975,24.871462106704712,-9.441375681262798e-09,-2.8371811566785254e-09
-72.83280752855406,1.4408309455587394,53.6531518624642,0.0,20,400000,10,0.020126715302467346,0.00028500000000000015,262.7154713201066,1.0595411880852315,-0.018888158955724356,0.0,15.11960768699646,14.102682828903198,29.222291469573975,-1.3399124476620727e-08,-8.106232129989621e-09
-63.55444026948931,0.9216783216783216,48.95979020979021,0.0,21,420000,8,0.020237283781170845,0.00028425000000000016,261.48367615477343,0.6872809796085277,-0.016746945403212796,0.0,14.98415732383728,10.256897687911987,25.241055965423584,3.051757735406113e-09,3.123283409678379e-09
-66.5499204660392,1.0953424657534248,56.00520547945205,0.0,22,440000,1,0.020079439505934715,0.00028350000000000017,223.20923916752727,0.764267736540054,0.004219104933103148,0.0,15.171629190444946,1.2736639976501465,16.445295095443726,4.386901952813105e-09,-1.8119812317252126e-09
-66.70802572205235,0.9721264367816093,57.82011494252873,0.0,23,460000,7,0.020042026415467262,0.0002827500000000002,172.4017357802293,0.6034550162169118,-0.015507949408422603,0.0,15.134024143218994,8.734886646270752,23.868911504745483,1.8596648665436533e-09,-1.0967254882032762e-09
-46.16390222785984,1.2985458612975393,44.90973154362416,0.0,24,480000,7,0.020174361765384674,0.0002820000000000002,173.74898321168274,1.3407369883895084,-0.01599067271615254,0.0,15.209944009780884,8.735416650772095,23.945361852645874,-3.5762788286319847e-08,-6.008148201175345e-09
-74.25540057770517,1.3882899628252787,72.11895910780669,0.0,25,500000,4,0.020497284829616547,0.0002812500000000002,145.585578711269,0.8798021538653218,-0.010755033761905595,0.0,15.44205117225647,4.996137380599976,20.43818950653076,-3.190040587242038e-08,-2.38418573772492e-09
-45.477663048231534,1.1209006928406466,47.69549653579677,0.0,26,520000,6,0.02147749625146389,0.0002805000000000002,159.28683552523646,0.9205159046969855,-0.014360800639630014,0.0,15.61617374420166,7.566606521606445,23.182781457901,-1.2111663671987571e-08,9.536743617033494e-10
-45.24646022343031,1.030128205128205,51.14256410256411,0.0,27,540000,5,0.020538054406642914,0.0002797500000000002,141.49600696502782,0.8260066419268568,-0.012660079797842918,0.0,15.538697004318237,6.55159068107605,22.09028911590576,-1.9645691295977485e-08,-2.6702879907247734e-09
-43.21670018971912,1.04025069637883,53.32172701949861,0.0,28,560000,5,0.020907841622829437,0.0002790000000000002,127.48269595551415,0.7535981135198865,-0.011213664705760944,0.0,14.885320901870728,6.329696893692017,21.21501851081848,-1.125335735707722e-08,-3.814697446813398e-09
-54.55456121260271,1.166376306620209,70.70801393728223,0.0,29,580000,5,0.02035611681640148,0.00027825000000000023,112.00981852376042,0.6610197771090669,-0.010909055072231034,0.0,14.820741415023804,6.442757844924927,21.263500452041626,3.4093858403139166e-08,-7.39097616442308e-10
-34.679168934716586,1.1700992555831264,51.170099255583125,0.0,30,600000,6,0.020804956555366516,0.00027750000000000024,112.51173254019156,0.9700612008603363,-0.014470218180051952,0.0,15.007246732711792,7.658639430999756,22.665887117385864,2.6941298969518357e-08,-2.8610229740877458e-09
-37.190145517863606,1.0145209580838321,58.59865269461079,0.0,31,620000,5,0.02162773348391056,0.00027675000000000025,110.08126239228173,0.850498118982338,-0.01113173897815541,0.0,14.992884874343872,6.627226829528809,21.620112895965576,1.4686584393075464e-08,-5.054473728449693e-09
-34.09606873461629,1.1955489614243322,59.791097922848664,0.0,32,640000,6,0.022055380046367645,0.00027600000000000026,100.05221806953763,0.7041518809204411,-0.013519088306719154,0.0,15.037821531295776,7.767832279205322,22.805654764175415,-1.8692016823251834e-08,-1.1682510514532396e-09
-20.8314791558585,1.4976351351351351,42.0509009009009,0.0,33,660000,6,0.021104631945490837,0.00027525000000000027,97.01601139145791,1.4424165652646297,-0.01375930133043601,0.0,14.805841207504272,7.446658372879028,22.252500772476196,4.76837147544984e-09,3.7193297330873065e-09
-22.3288163058183,0.9534831460674158,47.4385393258427,0.0,34,680000,3,0.022466160356998444,0.0002745000000000003,80.70501561312122,0.8877401457458767,-0.006542778180672115,0.0,14.933807373046875,3.9989311695098877,18.932740449905396,-4.1961669694501325e-09,-3.3378602104505717e-09
-18.900004824591797,1.1667840375586855,48.1537558685446,0.0,35,700000,4,0.02062639407813549,0.0002737500000000003,72.48841660319806,1.1891604107670701,-0.008826353309747462,0.0,15.008985042572021,5.099560737609863,20.10854697227478,1.0657310589579083e-08,-1.7166137400437265e-09
-17.251489248667692,1.428005464480874,54.58073770491802,0.0,36,720000,3,0.02000862918794155,0.0002730000000000003,68.55633245311734,1.3073074102750855,-0.0075954437261810314,0.0,15.00249695777893,3.741759777069092,18.74425768852234,3.8003921787321815e-08,-3.433227480087453e-09
-22.873333007246465,1.5083984375000001,78.0201171875,0.0,37,740000,2,0.021957434713840485,0.0002722500000000003,58.97324426181781,0.8136730928200121,0.0004137344829464397,0.0,14.958908796310425,3.0649282932281494,18.02383804321289,1.0204315614714687e-08,-2.0503998499066256e-09
-11.260419748842553,1.09616368286445,50.33299232736572,0.0,38,760000,4,0.02297322452068329,0.0002715000000000003,61.09523836720866,1.0315624747199181,-0.00740689752785602,0.0,15.90019702911377,5.0520923137664795,20.952290534973145,2.727508530142586e-08,1.4305114870438729e-09
-5.798070036276806,1.4983516483516484,44.82043956043957,0.0,39,780000,3,0.020967507734894753,0.0002707500000000003,64.99342301706918,1.4759466887726445,-0.0053926034169955945,0.0,14.761000633239746,3.7533411979675293,18.514342546463013,2.1219253909521285e-08,-6.961822673900997e-09
-5.5962296208904245,1.3092857142857144,56.38285714285714,0.0,40,800000,1,0.021395526826381683,0.00027000000000000033,52.77100918315851,1.0412271970662828,0.005532093587132117,0.0,16.29020094871521,1.4846642017364502,17.774866104125977,3.747939913978371e-08,2.336502102906479e-09
-8.332263795682445,1.1078014184397162,69.76595744680851,0.0,41,820000,3,0.021054143086075783,0.00026925000000000034,44.789171681998255,0.7467155044896407,-0.004154088811480754,0.0,16.668935775756836,4.3267881870269775,20.99572515487671,1.5592574342804255e-08,1.6212463593845428e-09
-0.9300066787739811,1.2931472081218274,52.04149746192893,0.0,42,840000,5,0.021305937319993973,0.00026850000000000035,56.74429035247705,1.0342191664936444,-0.010659489581010307,0.0,16.00616216659546,8.087220668792725,24.09338402748108,4.2915345943583816e-08,-1.0490417423625331e-09
3.1935600437729947,1.1381619937694705,59.93644859813084,0.0,43,860000,2,0.020691610872745514,0.00026775000000000036,48.18517327689515,0.9351234063744164,-0.0011272876614186996,0.0,18.3476619720459,4.156917572021484,22.504580974578857,-2.2888183792701966e-08,-1.0728835597717534e-09
4.812852429177247,1.5595505617977528,74.70524344569289,0.0,44,880000,6,0.022321587428450584,0.00026700000000000036,42.8000468189597,0.8197760825958876,-0.01387487438902124,0.0,17.087867259979248,8.68510127067566,25.77297019958496,-7.629394893626795e-09,4.243850604268573e-09
8.114085541257852,1.5100436681222706,80.98668122270743,0.0,45,900000,2,0.020517628639936447,0.0002662500000000004,40.431268446742536,0.8634406544101505,-0.0006155258360000464,0.0,17.489227056503296,3.4373934268951416,20.92662286758423,2.717971803178898e-08,-2.7656554824062596e-09
8.720664299764668,1.6457191780821916,73.6208904109589,0.0,46,920000,3,0.021926721557974815,0.0002655000000000004,47.795464058653614,1.145366354999197,-0.005856729854945653,0.0,17.186331033706665,4.661416053771973,21.847748517990112,2.1362303925798187e-08,-5.912780931538464e-09
13.39727806622426,1.7728618421052629,67.35493421052631,0.0,47,940000,4,0.020828304812312126,0.0002647500000000004,46.65447287818494,1.2270736780981668,-0.008193172403788283,0.0,18.05502676963806,5.985403060913086,24.040431261062622,-7.343292196537732e-09,1.7642974858844696e-09
15.118630393115058,1.6516566265060244,58.62364457831326,0.0,48,960000,4,0.02148335427045822,0.0002640000000000004,50.079178580079976,1.2716061682842028,-0.007880989889861249,0.0,19.101009368896484,5.7373130321502686,24.83832335472107,1.5807151143576448e-08,2.3841859042583735e-10
18.552889883562305,2.0728373702422145,70.5506920415225,0.0,49,980000,6,0.022572824731469154,0.0002632500000000004,49.180976743769214,1.3410087864175517,-0.01102865962123179,0.0,17.623536109924316,8.725620031356812,26.349157333374023,4.76837147544984e-09,-3.5762786065873797e-09
27.495772110945598,2.128532608695652,106.06059782608696,0.0,50,1000000,3,0.020701946690678596,0.0002625000000000004,35.99141614607221,0.9344203199822301,-0.0037153917421806006,0.0,17.297295331954956,4.380498886108398,21.677796602249146,-2.5081634547063913e-08,4.959106458812812e-09
86.14968513107259,2.0047619047619043,552.15,0.0,51,1020000,1,0.030772268772125244,0.0002617500000000004,18.538463220809597,0.12021205743280844,0.01264359268505638,0.12758157079038507,19.34271550178528,1.6879005432128906,21.03061819076538,4.177093515522756e-08,-1.2636184321124233e-09
119.38292289114183,1.1107142857142855,824.5071428571428,0.0,52,1040000,2,0.025789108127355576,0.00026100000000000044,18.010734662461203,0.07795311392139131,-0.0008086672338386313,0.4997055390343879,16.685983419418335,3.372384548187256,20.058368682861328,-7.667541268574496e-08,2.384185730786026e-11
162.12755072821892,1.1595238095238096,802.7666666666668,0.0,53,1060000,2,0.02251444011926651,0.00026025000000000044,19.90320591195323,0.07405517152406442,0.0011043399118613035,0.9315891218261597,17.02948236465454,3.5187675952911377,20.548251390457153,9.918212917625624e-09,-1.5377998874299692e-09
175.38870042000892,1.0557692307692306,798.4019230769231,0.0,54,1080000,2,0.020966824144124985,0.00025950000000000045,18.824626066433353,0.07827473167306223,-0.00038294384431558106,1.4542080424845027,18.242001056671143,3.5470540523529053,21.78905701637268,4.9877165508860344e-08,7.9870221547651e-10
222.37306013621003,1.2977272727272728,895.2340909090909,0.0,55,1100000,2,0.021914081647992134,0.00025875000000000046,15.214313053856262,0.0680398192679206,-0.00036064777285241473,2.197154505184283,17.154732704162598,5.091036558151245,22.245771408081055,1.1539459165987864e-08,-1.430511542555024e-10
261.5571200355451,0.9047619047619045,933.647619047619,0.0,56,1120000,2,0.021893179044127464,0.00025800000000000047,13.278925507594222,0.02545022641192562,-0.0019392686101575248,3.1251305707346515,18.363402366638184,4.85203742980957,23.215442657470703,-3.1471252270875993e-08,1.4185905783392627e-09
275.7292484143613,0.8854166666666666,900.4145833333332,0.0,57,1140000,3,0.02320418879389763,0.0002572500000000005,16.472287751361332,0.04741752177826005,-0.0025984329095604226,4.1706927508210985,18.27771759033203,4.937449216842651,23.215168476104736,-7.040500804578187e-08,-2.3245810831795666e-10
300.6642591399097,1.2174999999999998,895.5975000000001,0.0,58,1160000,2,0.020907487720251083,0.0002565000000000005,12.552315386720359,0.0570246019480994,-0.00024808937915788294,5.469022181087409,17.79442286491394,3.6154797077178955,21.40990424156189,1.1348724626714102e-08,-7.15255771277512e-11
343.8163005117836,0.8347826086956521,934.8456521739131,0.0,59,1180000,4,0.021801089867949486,0.0002557500000000005,13.85518219352911,0.016762247791115088,-0.007593830042822173,6.99798507812305,17.525959491729736,7.166545391082764,24.692506313323975,1.5735626135437997e-09,-1.2278557059985928e-09
353.2484007132443,0.43636363636363634,908.7886363636364,0.0,60,1200000,1,0.022716542705893517,0.0002550000000000005,14.498805475692018,0.022646309849553216,0.004348345080051369,8.079133400901819,17.700844049453735,1.5340585708618164,19.234903812408447,6.294250454175199e-09,6.556510889765832e-10
355.51426264875545,0.569047619047619,881.602380952381,0.0,61,1220000,3,0.021182142198085785,0.0002542500000000005,17.701723104340836,0.017571001761931136,-0.0022975902952833043,9.425715440378402,16.806917190551758,4.786512136459351,21.593430519104004,5.29289252426679e-08,-6.37769725919668e-10
379.2193735389297,0.1875,916.9499999999999,0.0,62,1240000,2,0.020764000713825226,0.0002535000000000005,15.427712059630373,0.008114579186504023,0.0010566317093984102,10.923076625068347,17.255895853042603,3.427572727203369,20.6834716796875,5.998611385393815e-08,1.0132789746153392e-10
372.18862382118306,0.10500000000000001,911.3924999999999,0.0,63,1260000,2,0.02072502113878727,0.00025275000000000053,16.311608493518523,0.011183035515320187,0.0014231423475443365,12.274752869773597,16.23061990737915,3.5036611557006836,19.73428201675415,-2.5939941750152684e-08,3.1590460802810583e-10
425.23894720688946,0.3477272727272727,951.5204545454543,0.0,64,1280000,4,0.02044365555047989,0.00025200000000000054,13.548394333059415,0.010884636099236056,-0.005177498175822103,14.193438085885093,17.060844898223877,7.3692498207092285,24.430095672607422,1.2207030941624453e-08,-8.016824981638138e-10
430.40672668532557,0.9340909090909086,929.5022727272728,0.0,65,1300000,3,0.020262176170945168,0.00025125000000000055,17.925207521460944,0.0556391320960979,-0.0024409321329186455,15.916012316085279,17.294540882110596,5.229876518249512,22.524420022964478,-2.2888184680880386e-09,2.8014182640312413e-10
428.25209469047115,0.29047619047619044,896.5714285714288,0.0,66,1320000,1,0.02091359533369541,0.00025050000000000056,17.858660877703098,0.019402795511419876,0.0053136862796573595,17.08007980078554,17.71114444732666,1.5304999351501465,19.24164581298828,3.013610694324598e-08,5.00678998260895e-10
444.3758271760344,0.3565217391304348,885.421739130435,0.0,67,1340000,1,0.023786034435033798,0.00024975000000000057,15.476616338419076,0.004551641913815238,0.00820177780113186,17.995560545509996,15.827594995498657,1.7595493793487549,17.58714532852173,-3.0088425972962796e-08,9.95397542169485e-10
495.652483492596,0.606521739130435,939.158695652174,0.0,68,1360000,2,0.023587822914123535,0.0002490000000000006,13.19897570815711,0.039217223886016624,0.0014892627735036059,19.78704936359637,20.432149410247803,3.590886354446411,24.023037433624268,4.2057038740495045e-08,1.788139358804841e-10
479.6909823839236,0.6925,903.4074999999999,0.0,69,1380000,1,0.023738214746117592,0.0002482500000000006,10.361988451534186,0.010121190822281585,0.007012153483225038,21.247288767902997,17.776946783065796,1.7595796585083008,19.53652787208557,3.0803679607060985e-08,-9.536742923144104e-11
573.7031354833733,0.37750000000000006,1000.0,0.0,70,1400000,4,0.023639852181077003,0.0002475000000000006,15.694892810937315,0.003499402043379147,-0.005705612553536487,23.675511447004617,16.796924114227295,6.481608629226685,23.278533697128296,7.820129432900558e-09,2.3245810831795666e-10
569.9322836047561,0.2325,972.1400000000001,0.0,71,1420000,5,0.02251446433365345,0.0002467500000000006,15.275792588060275,0.0061390314785281595,-0.007177734116431528,25.85582037855642,16.87518048286438,9.166584253311157,26.04176902770996,7.104873578356319e-09,2.384185730786026e-11
580.8070185221611,0.3175,988.0600000000001,0.0,72,1440000,1,0.023783089593052864,0.0002460000000000006,12.76515013569841,0.005144662244584613,0.00890256850846326,27.289792795150806,16.78579568862915,1.5170116424560547,18.30280828475952,-2.1266936656161306e-08,3.1590460802810583e-10
589.4833358923582,0.48500000000000004,1000.0,0.0,73,1460000,1,0.02182408981025219,0.0002452500000000006,12.469071753108844,0.017616162468424845,0.010006305656006066,28.776070299239965,17.177045345306396,1.8042027950286865,18.981249570846558,2.174377478070255e-08,-1.84774404110577e-10
582.1977894454881,0.3904761904761904,960.5357142857143,0.0,74,1480000,1,0.024742096662521362,0.00024450000000000063,15.064915422433481,0.004727130679349704,0.00735649803486733,30.259612177888425,18.890827655792236,2.4413414001464844,21.33217144012451,-2.0980834847250662e-09,6.631016569169645e-11
603.2860365817744,0.20750000000000002,992.6875,0.0,75,1500000,4,0.020541517063975334,0.00024375000000000064,15.742590053012957,0.0036838527255302544,-0.003958793376727155,32.416484104558684,16.524573802947998,7.2051496505737305,23.729724645614624,1.0299682884351569e-08,5.42402289749333e-10
614.1736623405797,0.18409090909090908,982.7636363636365,0.0,76,1520000,3,0.021633179858326912,0.00024300000000000062,19.466263103789796,0.0022513337594013624,0.00010001749996417247,34.226274561450374,16.129960536956787,5.158022880554199,21.28798484802246,1.8644332300254973e-08,-7.15255771277512e-11
620.2069740388212,0.17249999999999996,963.1600000000001,0.0,77,1540000,1,0.021247360855340958,0.0002422500000000006,13.577894725738624,0.006033415435076938,0.009246289304579599,35.69659501828325,17.53742504119873,1.7821452617645264,19.319571256637573,1.3828277189986693e-08,1.1175870645585562e-10
661.0073779673227,0.3325,1000.0,0.0,78,1560000,2,0.023873627185821533,0.00024150000000000058,12.234229881923419,0.01742585245042406,0.005026002415268423,37.37608791387881,16.18959355354309,3.1060380935668945,19.29563283920288,-6.089210558002378e-08,1.490116086078075e-10
652.680708137527,0.34047619047619043,981.883333333333,0.0,79,1580000,1,0.023373374715447426,0.0002407500000000006,14.654420143499161,0.00233118636251878,0.0065852002361224005,38.69579412685796,19.566153287887573,2.5463716983795166,22.11252760887146,-1.125335735707722e-08,-2.2202729932363496e-10
621.0018075688996,0.09523809523809523,929.8142857142858,0.0,80,1600000,1,0.020196570083498955,0.0002400000000000006,17.289224313851744,0.00019598482329154406,0.008020442157698135,40.29909380099263,18.8607497215271,2.4956583976745605,21.35641074180603,1.2254714576442893e-08,-2.6971103128659024e-10
640.9510171710248,0.035714285714285726,922.7595238095239,0.0,81,1620000,1,0.02399425022304058,0.00023925000000000058,12.847426828104085,0.0005503734244095435,0.009487062112425273,41.79215688979664,16.498321294784546,1.6719043254852295,18.17022705078125,1.4638900758257023e-08,7.003545660078103e-11
698.3302613809351,0.09285714285714285,970.4714285714286,0.0,82,1640000,3,0.021690694615244865,0.00023850000000000057,17.589141116990323,0.0021771468914852724,-0.0008238050799035289,43.86736602295702,17.046255588531494,6.280998706817627,23.32725501060486,-1.1730193705261627e-08,1.0877847927970308e-10
740.1838958774495,0.8275,992.125,0.0,83,1660000,2,0.021078331395983696,0.00023775000000000057,15.17537011886938,0.0640723025492868,0.004516344232568011,45.658280662073494,16.244744300842285,3.5066471099853516,19.751392602920532,3.376007029487482e-08,3.69548808221154e-10
716.7289370369143,0.4113636363636363,970.3863636363639,0.0,84,1680000,3,0.020535800606012344,0.00023700000000000058,21.615219981017837,0.0063487694566996015,-0.0017657536196029478,47.52373063043792,16.336238384246826,4.845834732055664,21.182074308395386,4.720687840631399e-09,-3.0994415367580075e-10
689.2841014390667,0.3357142857142857,913.5761904761904,0.0,85,1700000,2,0.02013908326625824,0.00023625000000000057,22.09747664768475,0.005574424458902326,0.0025907792623330373,49.46871411381438,16.391377925872803,2.965996503829956,19.357376098632812,-5.817413217812373e-09,1.78813942819378e-11
765.5437572815175,0.15499999999999997,980.6200000000001,0.0,86,1720000,3,0.020416419953107834,0.00023550000000000057,19.465007441747176,0.0011232348778969445,0.0002957275072836711,51.85916870165938,17.835150480270386,4.9758217334747314,22.810973167419434,7.0095063087194376e-09,5.900859800789249e-10
812.2700617374727,0.08000000000000002,1000.0,0.0,87,1740000,2,0.020501669496297836,0.00023475000000000058,21.371301433910578,0.0006163939987296259,0.004735730732746493,53.78355821481528,17.648926496505737,3.438572645187378,21.08750009536743,7.1525572131747595e-09,-3.0398369932349567e-10
861.3287657483168,0.4071428571428572,967.1333333333334,0.0,88,1760000,3,0.020996110513806343,0.00023400000000000056,27.963820629099562,0.010316591809484021,0.0015045311897040937,55.56767608918829,18.685068368911743,5.326769113540649,24.011838674545288,-3.0088425972962796e-08,1.1920929521291868e-10
880.6510343062091,0.48249999999999993,985.21,0.0,89,1780000,1,0.028991112485527992,0.00023325000000000057,21.72784712063238,0.01071098996322608,0.009171560585213165,56.76006125794432,18.17941904067993,2.0007483959198,20.180169343948364,1.9741058565614367e-08,-6.258487478261188e-11
839.5121419787951,0.25250000000000006,1000.0,0.0,90,1800000,2,0.02141919918358326,0.00023250000000000058,23.644729674433748,0.004279488483972003,0.0042849346175611305,58.41137763562675,16.746675968170166,3.788541793823242,20.535218715667725,8.106232129989621e-09,-1.6093254506799326e-10
852.2260912855428,0.6023809523809525,964.8928571428568,0.0,91,1820000,1,0.022334428504109383,0.0002317500000000006,26.39865869302719,0.03392772131967515,0.006168576559950464,60.147082149030304,18.521477222442627,1.6290819644927979,20.15056037902832,1.8167495952070567e-08,-3.635883261132733e-10
871.8304927477836,0.7299999999999999,985.9324999999999,0.0,92,1840000,5,0.023876499384641647,0.0002310000000000006,29.0548493696097,0.019951627495309588,-0.00521656550711003,62.51193675080808,19.073294401168823,7.5885279178619385,26.661823987960815,-1.0013580187262505e-08,3.8146971692576415e-10
965.4233510880051,1.4149999999999998,984.805,0.0,93,1860000,2,0.020682882517576218,0.00023025000000000058,31.713897214529993,0.02308393166677211,0.005111022715861448,63.99705617496381,15.736918210983276,2.891435384750366,18.62835454940796,-1.1634826435624745e-08,-1.5497207961345794e-09
926.8951123328205,0.8357142857142857,986.8714285714285,0.0,94,1880000,1,0.026124797761440277,0.0002295000000000006,34.475644075070704,0.012110799439987852,0.00835150984017708,65.16573470240584,17.22974991798401,1.742915391921997,18.97266674041748,-1.3399124476620727e-08,-6.854534301270476e-11
863.1903393041209,0.9500000000000002,914.145238095238,0.0,95,1900000,2,0.022940823808312416,0.0002287500000000006,35.4648852546375,0.03995566133959457,0.005003145815560612,66.45793528450183,15.960383892059326,2.890531301498413,18.850916385650635,3.671646098268866e-09,1.3053417236008613e-09
1021.0405089782549,2.4325,991.4575000000001,0.0,96,1920000,1,0.023117128759622574,0.0002280000000000006,30.71336982958614,0.07662192493388519,0.012269503356644902,67.84415321228222,15.749340534210205,1.5167405605316162,17.266082525253296,-7.98702259885431e-09,6.198883073516015e-10
989.0649722489109,1.3928571428571426,997.2071428571429,0.0,97,1940000,1,0.023681988939642906,0.00022725000000000062,34.712516208807116,0.040209830684673646,0.007486713215554008,68.81224813248022,17.36132526397705,1.4826977252960205,18.844024181365967,-1.0108947456899386e-08,4.410743714711174e-10
997.0649555961306,2.4375000000000004,983.3825,0.0,98,1960000,1,0.024583296850323677,0.0002265000000000006,31.25514999669962,0.049244996259203214,0.01097019527036066,70.27341290556204,17.12769603729248,1.6778557300567627,18.80555295944214,-1.6307831529616124e-08,2.145767175054658e-10
1055.003952645923,2.0625,1000.0,0.0,99,1980000,2,0.021580150350928307,0.00022575000000000058,32.035930463681204,0.043619011730750126,0.004201958508278353,72.01762663137417,16.241146564483643,3.427267551422119,19.668415069580078,3.528594971768939e-09,1.072883587527329e-10
1043.9138696547373,2.1825000000000006,1000.0,0.0,100,2000000,1,0.021717334166169167,0.00022500000000000056,31.43067394354092,0.1469872898054711,0.010649773095862363,73.45161986427185,18.868841648101807,1.5505056381225586,20.41934847831726,-1.4495849853801701e-08,4.8398973717667104e-09
