Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
638.4167702891683,1.5175,1000.0,0.0,33,660000,25,0.0201396644115448,0.0,0.00027525000000000027,28.801686917201728,0.017540928386804308,-0.01646681219309711,13.512169599533081,25.345713138580322,38.85788679122925,-2.555847089524832e-08,2.98023217215615e-10
685.8394405873457,2.9475000000000002,1000.0,0.0,34,680000,26,0.02167852409183979,0.0,0.0002745000000000003,35.088477956612046,0.05039680496144297,-0.017632436906243092,13.42755651473999,31.530325889587402,44.95788621902466,-6.484985703991697e-08,3.4093856626782326e-09
721.5248178352319,3.1875,1000.0,0.0,35,700000,29,0.020252130925655365,0.0,0.0002737500000000003,37.07336973101915,0.05369657721814744,-0.014210531854207977,15.610145092010498,32.707661867141724,48.31781005859375,-1.0681151962899094e-08,2.40802755513414e-09
753.5395759941367,3.1100000000000003,1000.0,0.0,36,720000,28,0.022075610235333443,0.0,0.0002730000000000003,36.06264965093819,0.039742241718647854,-0.01569811529782876,13.569703578948975,32.46662163734436,46.03632855415344,1.1634826435624745e-08,1.3351439953623867e-09
847.611670925324,6.279999999999999,1000.0,0.0,37,740000,16,0.020708605647087097,0.0,0.0002722500000000003,41.88297079475063,0.1435327535624183,-0.013699505093954593,13.494749784469604,16.93485379219055,30.429607152938843,3.433227480087453e-09,2.1815300677019422e-09
907.0555528198481,8.572500000000002,1000.0,0.0,38,760000,21,0.02173498645424843,0.0,0.0002715000000000003,56.4771559197215,0.11696045138597182,-0.013940062639615641,14.369925737380981,25.288894176483154,39.65882229804993,3.585815377959989e-08,-1.931190540815919e-09
957.7562390954643,10.275,1000.0,0.0,39,780000,27,0.02020064741373062,0.0,0.0002707500000000003,49.70066130040361,0.26699664821181696,-0.013745632896846409,16.510358572006226,31.871398210525513,48.38175964355469,1.850128228397807e-08,1.0251999249533128e-09
978.762453352985,11.249999999999998,1000.0,0.0,40,800000,24,0.020018864423036575,0.0,0.00027000000000000033,45.40933479295921,0.2581422778663093,-0.014704568886480862,14.079931020736694,25.426567792892456,39.506502628326416,7.743835794826737e-08,-1.0555982754567594e-08
987.2915372457367,12.0825,1000.0,0.0,41,820000,19,0.020286809653043747,0.0,0.00026925000000000034,56.468391906323944,0.2800610288428133,-0.012210113196057729,13.771821737289429,22.16528034210205,35.937103271484375,2.1171569386524425e-08,-2.0265580324974053e-09
1061.8511802785072,16.965,1000.0,0.0,42,840000,20,0.020702965557575226,0.0,0.00026850000000000035,63.12906735900101,0.46686511598764713,-0.01286099123987992,14.095294952392578,22.594018697738647,36.689316749572754,-2.0408631229429375e-08,1.4877318932349226e-08
1081.6455784718114,18.095000000000002,1000.0,0.0,43,860000,16,0.02081633359193802,0.0,0.00026775000000000036,63.46078220370469,0.4768618568244159,-0.010556165911505669,14.32191014289856,20.814005613327026,35.13592028617859,1.7166137400437265e-09,4.291534350109316e-10
1114.7584899856706,19.0425,1000.0,0.0,44,880000,7,0.020686525851488113,0.0,0.00026700000000000036,58.605438921427705,0.32626016922735757,-0.006849885665242974,13.686640739440918,6.847662925720215,20.534308433532715,-1.2397766369076635e-08,3.337859988405967e-10
1140.0107498354723,21.405,1000.0,0.0,45,900000,16,0.020732702687382698,0.0,0.0002662500000000004,71.39052852475719,0.6031797137585985,-0.011147218182086825,13.91931700706482,17.96223258972168,31.88155436515808,-1.907348723406699e-09,2.241134611224993e-09
1210.6720831667903,25.8125,1000.0,0.0,46,920000,21,0.02060992643237114,0.0,0.0002655000000000004,77.46703852571645,0.8916825664506235,-0.011518343970897611,13.824115991592407,23.592634677886963,37.41675400733948,-4.577636936176077e-09,-7.724762163263676e-09
1278.0391643585604,30.270000000000003,1000.0,0.0,47,940000,18,0.020225945860147476,0.0,0.0002647500000000004,70.47628957163924,0.8154181881273206,-0.012299304021461765,14.116423606872559,19.490510940551758,33.60693860054016,-7.820129432900558e-09,6.103515470812226e-09
1261.8764484440658,32.55749999999999,1000.0,0.0,48,960000,14,0.023541025817394257,0.0,0.0002640000000000004,71.52735401479845,0.9946890621428277,-0.01048335467613098,13.563365697860718,14.698448896408081,28.261820316314697,7.629394338515283e-10,-2.8228759774151513e-08
1282.2970850415195,32.1975,1000.0,0.0,49,980000,20,0.023057380691170692,0.0,0.0002632500000000004,70.32335079521131,0.7960636073521747,-0.012452387033329956,13.893792629241943,22.652749061584473,36.546544313430786,-2.6702881683604573e-08,-8.77380390562621e-09
1227.0845994184342,27.919999999999998,1000.0,0.0,50,1000000,19,0.021360140293836594,0.0,0.0002625000000000004,69.0364085135746,0.8876724495529689,-0.011847718812068198,13.731550931930542,22.634947538375854,36.366501331329346,2.6130676289426447e-08,-6.580352707175052e-09
490.67077868466356,17.049999999999997,1000.0,0.0,51,1020000,40,0.014740798622369766,0.0,0.0002617500000000004,20.23634730106706,0.05539520010470775,-0.01122260875681083,13.648377895355225,46.74807333946228,60.39645457267761,1.4600753672766587e-07,-1.3351439953623867e-09
-200.12997049208423,0.7450000000000001,1000.0,0.0,52,1040000,11,0.021534591913223267,0.0,0.00026100000000000044,14.900719154481607,0.026906760993505842,-0.005872063861985124,14.180622816085815,12.5246102809906,26.705235481262207,2.7589797468863253e-07,-2.3603439203156995e-09
-121.34640574254836,1.3324999999999998,1000.0,0.0,53,1060000,25,0.02031709812581539,0.0,0.00026025000000000044,11.760758784166567,0.02633084119172992,-0.012217495182030805,14.094019174575806,28.341546773910522,42.43557000160217,-6.027221388649195e-08,2.309680002809955e-09
-107.77187934685705,1.09,1000.0,0.0,54,1080000,23,0.025383837521076202,0.0,0.00025950000000000045,13.025577102133983,0.017497782550965714,-0.0143251656040426,13.82165002822876,26.193607568740845,40.01526188850403,2.0322799798577762e-07,1.5735626135437997e-09
-51.1750083950044,1.095,1000.0,0.0,55,1100000,6,0.02268284745514393,0.0,0.00025875000000000046,12.820172906175035,0.02235018175773544,-0.007023797636691504,13.887911558151245,8.043996810913086,21.931912422180176,-3.261566305923225e-08,9.179115245672165e-10
-25.05623761919348,1.215,1000.0,0.0,56,1120000,16,0.020005814731121063,0.0,0.00025800000000000047,13.464758756054435,0.021080446557644576,-0.012065897960713353,14.208529710769653,17.896223545074463,32.10475730895996,7.791518896738125e-08,4.5895576228360824e-10
-6.510951567465801,1.1925,1000.0,0.0,57,1140000,4,0.020175442099571228,0.0,0.0002572500000000005,11.8733293767188,0.019805348957265923,-0.0032282022364099458,13.725919246673584,4.407088279724121,18.133010387420654,-2.1362303925798187e-08,3.4391880454620605e-09
12.134231495873328,1.0199999999999998,1000.0,0.0,58,1160000,9,0.022123564034700394,0.0,0.0002565000000000005,10.947301941397168,0.013228142963589208,-0.009977891068030294,13.618202209472656,11.027462482452393,24.645668029785156,3.042221052851346e-08,-1.4543533044530932e-09
55.217722044468324,1.1525,1000.0,0.0,59,1180000,15,0.02152305841445923,0.0,0.0002557500000000005,10.123339960175208,0.03317710449820238,-0.011342066449198215,14.28203272819519,16.646021366119385,30.92805767059326,-3.9720536193499356e-08,-1.1324882698282579e-10
79.88816533683516,1.6275,1000.0,0.0,60,1200000,14,0.021793974563479424,0.0,0.0002550000000000005,10.971905200670154,0.028972253520753544,-0.011583931466248447,13.609936714172363,16.372485399246216,29.982425928115845,1.668930060816365e-08,3.337859988405967e-10
109.38216875730345,1.165,1000.0,0.0,61,1220000,20,0.02069946378469467,0.0,0.0002542500000000005,9.884241394784041,0.02397810375469197,-0.014723507163432207,13.865275382995605,23.074791431427002,36.940070152282715,-7.128715395765539e-09,5.364417937636645e-11
131.57976321131056,1.89,1000.0,0.0,62,1240000,24,0.022600900381803513,0.0,0.0002535000000000005,9.449667097403491,0.04031888460515526,-0.01435592521377246,15.433419466018677,30.775811195373535,46.209235191345215,9.536743617033494e-10,1.430511542555024e-10
167.2274203241538,1.6225,1000.0,0.0,63,1260000,18,0.02105000987648964,0.0,0.00025275000000000053,12.009342396419603,0.037591590548213635,-0.013665764377635666,14.106791257858276,20.08724069595337,34.194034814834595,1.444816621898326e-08,-4.291534350109316e-10
195.34375180859834,1.3,1000.0,0.0,64,1280000,8,0.020042911171913147,0.0,0.00025200000000000054,12.148367854060641,0.024451190671011522,-0.00889346746254748,13.512664079666138,9.111464262008667,22.62413239479065,-9.298324776807476e-09,2.622604355906333e-10
211.21396489898248,1.8375,1000.0,0.0,65,1300000,18,0.022831760346889496,0.0,0.00025125000000000055,11.533723914361726,0.050963375187476984,-0.013430262231633796,13.769086360931396,19.866820335388184,33.63590955734253,-6.38961772381208e-09,-9.536742923144104e-11
237.57157969834026,1.8699999999999999,1000.0,0.0,66,1320000,17,0.020695820450782776,0.0,0.00025050000000000056,11.563529253631284,0.03560196720733652,-0.011922283137444672,13.759268283843994,17.892979621887207,31.652250051498413,5.435943695175638e-09,-3.0994415367580075e-10
247.38103438126615,2.6700000000000004,1000.0,0.0,67,1340000,11,0.022714806720614433,0.0,0.00024975000000000057,12.435320649591567,0.08765527531698769,-0.008522348861723974,13.61748719215393,11.358397483825684,24.97588586807251,9.155273872352154e-09,9.059906158626063e-10
279.89264608591577,3.3625,1000.0,0.0,68,1360000,20,0.023435689508914948,0.0,0.0002490000000000006,15.10754522776148,0.08695908411388184,-0.012527605437578717,13.692078113555908,21.905328035354614,35.59740924835205,-2.145767119543507e-09,-1.0967254882032762e-09
298.1411851301648,3.715,1000.0,0.0,69,1380000,21,0.02006879821419716,0.0,0.0002482500000000006,12.342428573739141,0.07408177085285218,-0.013199681740065328,13.790454864501953,26.912025451660156,40.70248293876648,8.296966669263384e-09,2.1338462108388967e-09
324.35905852593373,4.530000000000001,1000.0,0.0,70,1400000,16,0.02036033570766449,0.0,0.0002475000000000006,14.772196152217829,0.12952243349333975,-0.010126661680654361,13.7848379611969,18.89994239807129,32.68478512763977,-5.531310964812519e-09,-2.0980834847250662e-09
342.49009270044047,4.7075000000000005,1000.0,0.0,71,1420000,18,0.020996524021029472,0.0,0.0002467500000000006,17.336949753744417,0.14598497967858604,-0.012280988335686551,13.703593969345093,20.16518235206604,33.868780851364136,-5.221366894403445e-09,-1.1444092340440193e-09
344.1850780525535,3.8125,1000.0,0.0,72,1440000,20,0.02265956811606884,0.0,0.0002460000000000006,14.57420879625211,0.08895462283117186,-0.012727698481606119,14.748496532440186,21.644529104232788,36.39302897453308,2.6845931699881476e-08,0.0
360.9366813793977,4.425,1000.0,0.0,73,1460000,25,0.020382391288876534,0.0,0.0002452500000000006,16.58029496089668,0.11856351204169024,-0.013421126827004418,13.8204505443573,29.839695930480957,43.66015076637268,5.531310964812519e-09,6.675719976811934e-10
391.5448046409931,4.277500000000001,1000.0,0.0,74,1480000,7,0.021230364218354225,0.0,0.00024450000000000063,16.15679250357908,0.1049190037972798,-0.0071949627791938996,13.96896243095398,8.277114152908325,22.246078729629517,6.866454960174906e-09,1.1444092340440193e-09
408.63492693524256,4.8100000000000005,1000.0,0.0,75,1500000,16,0.02057868055999279,0.0,0.00024375000000000064,19.294404486562037,0.17522003858018026,-0.011163783500491565,13.71859622001648,18.36188054084778,32.080479860305786,-4.577636936176077e-09,-1.5258788677030566e-09
437.184380109037,5.9625,1000.0,0.0,76,1520000,21,0.021793289110064507,0.0,0.00024300000000000062,18.710842020337353,0.15024865051284592,-0.012092979788915235,13.85708236694336,24.26426410675049,38.12135148048401,-8.487701208537146e-09,7.152557435219364e-10
439.66835695240025,4.35,1000.0,0.0,77,1540000,19,0.022717826068401337,0.0,0.0002422500000000006,18.76778546652057,0.14163386376347972,-0.012115085152974724,14.431258916854858,22.257737159729004,36.68899917602539,1.4305114870438729e-09,1.3351439953623867e-09
466.6059085263946,5.3675,1000.0,0.0,78,1560000,15,0.02174679934978485,0.0,0.00024150000000000058,19.620409955796163,0.138213207614618,-0.011489471237149461,13.636159181594849,16.880701303482056,30.516862630844116,-2.479553229406406e-09,7.39097616442308e-10
492.67362467652146,6.347499999999999,1000.0,0.0,79,1580000,17,0.020567476749420166,0.0,0.0002407500000000006,23.96723479374199,0.22167481140346285,-0.011579873854048068,14.048403978347778,20.977224111557007,35.025630712509155,-1.277923544762416e-08,-5.531310964812519e-09
527.5206138142692,7.76,1000.0,0.0,80,1600000,15,0.020481890067458153,0.0,0.0002400000000000006,24.1036307409817,0.17665609913994806,-0.011964193050257244,13.530202627182007,17.128719806671143,30.658925533294678,-1.4781951662712345e-08,1.9073485846288207e-10
511.4527829402312,4.9399999999999995,1000.0,0.0,81,1620000,12,0.02081422135233879,0.0,0.00023925000000000058,22.279869030994973,0.19923926228281671,-0.008533709358612784,14.302132606506348,13.994913339614868,28.29705023765564,1.506805347162299e-08,-2.3841859042583735e-10
553.6365928850619,8.385,1000.0,0.0,82,1640000,22,0.022067785263061523,0.0,0.00023850000000000057,25.65336861359155,0.29023389461637406,-0.01111885028315323,13.77637267112732,25.085725784301758,38.862101316452026,2.5987624496792705e-08,1.6212463593845428e-09
574.2834095403575,9.989999999999998,1000.0,0.0,83,1660000,17,0.020130755379796028,0.0,0.00023775000000000057,34.407469944187476,0.4353588724424438,-0.01001301793009601,13.429547786712646,18.793953895568848,32.22350287437439,4.649162388403738e-09,2.0980834847250662e-09
595.3183164276502,10.664999999999997,1000.0,0.0,84,1680000,13,0.02078733779489994,0.0,0.00023700000000000058,24.63531678100242,0.276804931261036,-0.007655440140442556,13.78615689277649,14.9672532081604,28.753414154052734,5.722046170220096e-10,-6.675719976811934e-10
568.4384555176827,7.13,1000.0,0.0,85,1700000,10,0.020446034148335457,0.0,0.00023625000000000057,28.466827690221702,0.3147293263488704,-0.006360509474821104,13.75353193283081,11.539618015289307,25.293153285980225,1.0299682884351569e-08,2.2888184680880386e-09
591.91665843485,8.525000000000002,1000.0,0.0,86,1720000,12,0.0205841064453125,0.0,0.00023550000000000057,29.130943278598178,0.3774432183624959,-0.007950214694072186,13.739563465118408,13.693456649780273,27.43302297592163,3.2424927187690855e-09,3.3378602104505717e-09
626.2256234090245,8.922500000000001,1000.0,0.0,87,1740000,10,0.020758744329214096,0.0,0.00023475000000000058,29.742906853499687,0.2708682190223484,-0.005417765315123804,14.761343717575073,11.8069486618042,26.568296909332275,9.536743617033494e-10,2.861023085110048e-10
634.202296667364,11.185,1000.0,0.0,88,1760000,5,0.020415686070919037,0.0,0.00023400000000000056,34.25528103287812,0.4305056565696267,-0.002257443721862925,13.589792490005493,5.411442041397095,19.001237154006958,9.250641141989036e-09,2.2888184680880386e-09
655.8847040452922,11.825,1000.0,0.0,89,1780000,14,0.022008666768670082,0.0,0.00023325000000000057,35.998855405986255,0.5549267235875563,-0.009159916664094065,14.02884554862976,15.722327947616577,29.75117778778076,4.386901952813105e-09,-1.7166137400437265e-09
690.7320773596102,15.177499999999998,1000.0,0.0,90,1800000,20,0.02196952886879444,0.0,0.00023250000000000058,52.25695156565138,0.8323474080984,-0.008799704509508458,13.854939699172974,24.692336797714233,38.54728126525879,9.059905714536853e-09,-3.433227480087453e-09
738.3915159699645,19.5225,1000.0,0.0,91,1820000,11,0.023474620655179024,0.0,0.0002317500000000006,46.62984063657088,0.7065511834400544,-0.00582380218945819,14.001502275466919,12.892412900924683,26.89391851425171,-6.675720420901143e-09,4.386901952813105e-09
739.1438197866562,17.7275,1000.0,0.0,92,1840000,15,0.021758541464805603,0.0,0.0002310000000000006,48.27547082921249,0.967031974631763,-0.00784529711301745,13.973058700561523,17.064974069595337,31.03803825378418,1.125335735707722e-08,1.2207030941624453e-08
772.8787476825081,19.8325,1000.0,0.0,93,1860000,17,0.020934438332915306,0.0,0.00023025000000000058,58.97802704503448,1.1199672571189754,-0.009445841515066193,14.012834072113037,19.660279035568237,33.67311668395996,-6.103515470812226e-09,1.5258788677030566e-09
790.8063601095284,20.110000000000003,1000.0,0.0,94,1880000,18,0.020112648606300354,0.0,0.0002295000000000006,55.598448726359784,1.0524201456191096,-0.008413384841874991,13.579540729522705,20.581358671188354,34.160903215408325,9.536742923144104e-11,-4.482269222449986e-09
832.6912607803263,24.702499999999997,1000.0,0.0,95,1900000,9,0.02095259726047516,0.0,0.0002287500000000006,73.90641450443255,1.2130527171528431,-0.0050222096102600896,13.698172569274902,10.639770984649658,24.337947845458984,1.1444092340440193e-09,-2.6702879907247734e-09
825.7235747729179,24.247500000000002,1000.0,0.0,96,1920000,16,0.020564282312989235,0.0,0.0002280000000000006,68.06033118818975,1.2536831864149898,-0.008363293298015186,13.750656843185425,17.760326623916626,31.51098656654358,4.577636936176077e-09,-6.771087690538025e-09
849.1003034978796,27.0125,1000.0,0.0,97,1940000,9,0.024693535640835762,0.0,0.00022725000000000062,66.81548593336187,1.1591864967084657,-0.00425321310550971,13.719347476959229,10.45073914527893,24.170090436935425,3.051757735406113e-09,-3.528594971768939e-09
797.3424504218804,20.75,1000.0,0.0,98,1960000,7,0.020007764920592308,0.0,0.0002265000000000006,57.04042685650174,1.0278334185630218,-0.002912516009106595,14.326767444610596,8.965574979782104,23.29234552383423,-9.536742923144104e-11,-4.863739189175931e-09
845.2753097857088,22.624999999999996,1000.0,0.0,99,1980000,2,0.020844370126724243,0.0,0.00022575000000000058,62.58540881211591,1.0233862567099796,0.003693546539255578,14.44689393043518,2.1779489517211914,16.62484574317932,2.479553229406406e-09,-3.910064716450279e-09
805.891564002279,21.3375,1000.0,0.0,100,2000000,16,0.020019080489873886,0.0,0.00022500000000000056,63.85353450638473,1.078855743335121,-0.00778878881003942,13.76509952545166,19.069548845291138,32.834651470184326,-1.3351440841802287e-08,-4.577636936176077e-09
424.7929241468153,12.940000000000001,1000.0,0.0,101,2020000,1,0.06045134738087654,0.0,0.00022425000000000057,51.52931860298108,0.2858804991101004,0.010306112880516013,14.015187501907349,1.1451332569122314,15.160324335098267,1.3828277189986693e-07,5.264282165740042e-08
224.57940904070674,0.4225,1000.0,0.0,102,2040000,1,0.032914649695158005,0.0,0.00022350000000000058,55.52488744942246,0.3439566926781539,0.0016956218120873353,13.98672604560852,1.0618517398834229,15.048580646514893,-6.980896216646215e-08,-5.035400363340159e-08
660.0875530310631,2.06,1000.0,0.0,103,2060000,1,0.02415762096643448,0.0,0.00022275000000000056,79.39666852525845,0.4001539741541929,-0.0030057997306346135,14.378609657287598,1.2719268798828125,15.65053915977478,-1.5449524326527353e-08,9.727478378351861e-09
1008.5226454377064,6.6274999999999995,1000.0,0.0,104,2080000,6,0.02076825499534607,0.0,0.00022200000000000057,73.57537343699461,0.3824013730554571,-0.006288382452131583,13.684700965881348,6.891993522644043,20.576698303222656,1.8739699569891854e-08,-4.482269222449986e-09
1229.6296081334972,13.66,1000.0,0.0,105,2100000,9,0.02081109955906868,0.0,0.00022125000000000055,78.05787076362886,0.3920012418040973,-0.004498198885148983,13.712655782699585,10.123380899429321,23.83604097366333,-1.239776614703203e-09,5.936622748947684e-09
1318.0928473071936,14.992500000000001,1000.0,0.0,106,2120000,1,0.021227242425084114,0.0,0.00022050000000000056,77.37015176274974,0.5396168698930437,0.004570342167310274,13.556052446365356,1.184554100036621,14.740609407424927,-2.6702881683604573e-08,-3.290176353587526e-09
