Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
320.4255853353773,14.836250000000001,500.0,0.0,45,900000,36,0.009672608226537704,0.00028199999999999954,1.6153460817955723,434.9885987968025,-0.008381452112089027,0.0,62.73607158660889,52.792742013931274,115.52881503105164,2.2888184680880386e-09,-8.544921570319275e-08
332.36319091589206,7.63875,500.0,0.0,46,920000,36,0.011965661309659481,0.0002815999999999995,1.171715556564888,54.00105580244244,-0.007689725642647038,0.0,61.06377172470093,55.377525806427,116.4412989616394,-6.580352707175052e-09,3.8909913513407446e-08
332.4678259004687,0.0,500.0,0.0,47,940000,36,0.010597290471196175,0.0002811999999999995,1.1256612534953805,27.051974840269132,-0.008908481574217291,0.0,61.4754273891449,58.819491147994995,120.29491925239563,-3.7193297330873065e-09,1.0871887212715592e-07
326.69182614397334,0.0,500.0,0.0,48,960000,36,0.011230791918933392,0.0002807999999999995,0.9657530493381009,25.554302287855002,-0.00875575733676478,0.0,63.294193506240845,62.11717867851257,125.41137409210205,3.8146971692576415e-10,1.602172794434864e-08
320.4646533982658,302.72999999999996,500.0,0.0,49,980000,36,0.010953694581985474,0.0002803999999999995,3.5526037602125013,40984.9646761491,-0.006710516371993437,0.0,63.79570007324219,56.2814507484436,120.07715320587158,1.8119812317252126e-09,4.589843683788786e-06
328.00691217587587,698.0699999999999,500.0,0.0,50,1000000,36,0.012430565431714058,0.0002799999999999995,2.197818152318197,10795.207539155545,-0.009295153037458046,0.0,59.399842739105225,55.55090045928955,114.95074439048767,1.0704994224397524e-08,-2.9296876391526894e-07
77.58661678994835,247.0,500.0,0.0,51,1020000,36,0.008939921855926514,0.0002795999999999995,4.853362827466912,2729.1686026583675,-0.0005902175142826168,0.0322859229338419,69.0015025138855,62.87877798080444,131.88028359413147,-9.899139286062564e-08,5.126953055878403e-06
0.13895801385998774,0.0,500.0,0.0,52,1040000,36,0.0070142303593456745,0.00027919999999999947,1.5332608630164617,220.9690937616743,-0.0012959087685985046,0.45555041195744733,68.00391602516174,58.655341148376465,126.65925788879395,8.125304873374262e-08,3.952026474962622e-07
0.18395866524190183,0.0,500.0,0.0,53,1060000,36,0.007985026575624943,0.00027879999999999946,1.5326587563902299,146.32442325643498,-0.002346903456113492,1.222204846600755,60.6010046005249,61.10073637962341,121.70174264907837,-4.07409658009783e-07,7.903289770183619e-06
0.24745182117368172,0.0,500.0,0.0,54,1080000,36,0.008103339932858944,0.00027839999999999945,0.5008989292169489,30.132863668841928,-0.002431544790016821,1.8824710170131733,58.52386236190796,57.401522397994995,115.92538571357727,8.926391359409536e-08,-5.858611984876916e-06
0.31107125706427546,1534.4075,500.0,0.0,55,1100000,36,0.0048448471352458,0.00027799999999999944,0.9015911251946591,85330.3859916556,-0.0008975884653241061,2.409811236204981,67.34293484687805,63.40252685546875,130.74546313285828,-1.1768341323659115e-07,-3.906250185536919e-06
0.2946360242385474,2072.3475,500.0,0.0,56,1120000,36,0.007009243592619896,0.00027759999999999943,0.5855585861055826,26589.677745495785,-0.0033114584605887275,3.1216530407579564,57.47060823440552,63.168851375579834,120.63946104049683,-1.911163280965411e-07,1.2451172324290383e-06
0.30834218002393027,530.1200000000001,500.0,0.0,57,1140000,36,0.006042867433279753,0.0002771999999999994,0.4649405443540354,499.0074397765198,-0.0028843100664449174,4.061028310856499,65.88410973548889,63.359007120132446,129.2431182861328,1.1529922261388492e-07,-2.3925781533762347e-06
0.3699331636733047,0.0,500.0,0.0,58,1160000,36,0.006526149809360504,0.0002767999999999994,0.3229286031236156,250.69370833245583,-0.002367182617703235,4.9067980263052915,63.613954067230225,60.525856494903564,124.13981175422668,1.9664764749904862e-07,0.0
0.2553143319927533,0.0,500.0,0.0,59,1180000,36,0.007013868540525436,0.0002763999999999994,0.23610620060588478,57.56442301451927,-0.0028483373197116272,5.952771158052498,71.49471759796143,63.95391035079956,135.44862937927246,3.044128504825494e-07,1.7433166021874058e-06
0.43379256380503095,0.0,500.0,0.0,60,1200000,36,0.006445556413382292,0.0002759999999999994,0.20994513371300097,85.00032524035085,-0.0031453132622203807,6.875646147187991,65.60542345046997,64.39428210258484,129.99970722198486,-3.7565231991720793e-07,7.095336940210473e-08
0.8736853416698009,1220.125,500.0,0.0,61,1220000,36,0.011510079726576805,0.0002755999999999994,0.21805317592395507,55172.75503699408,-0.006291539647151446,7.631918028605336,77.54023718833923,61.38719701766968,138.92743515968323,-1.0552406592978514e-07,-3.3081055335060228e-06
0.549696714403144,0.0,500.0,0.0,62,1240000,36,0.005950761027634144,0.00027519999999999937,0.13630630837520005,59.595814146807655,-0.002727766973216101,8.421836860813823,78.13068056106567,60.42213177680969,138.55281329154968,-2.5320053964605904e-07,-5.973815859761089e-07
0.7309068864510062,0.225,500.0,0.0,63,1260000,36,0.008277848362922668,0.00027479999999999936,0.15889152669588175,93.15075994020326,-0.0071291873915020785,9.124680249200969,70.1664822101593,67.96011805534363,138.1266016960144,3.232002256936539e-07,3.4866332043748116e-07
2.27417974809417,127.45,500.0,0.0,64,1280000,36,0.009949765168130398,0.00027439999999999935,0.4620382601271602,3235.0563535758015,-0.007003466167473484,10.134681444706374,71.00256443023682,71.11310696601868,142.1156725883484,1.4555454619369357e-08,1.831054774470431e-08
1.5558193325341187,0.0,500.0,0.0,65,1300000,36,0.00912520568817854,0.00027399999999999934,0.2520667755335601,168.72792269314354,-0.00746097254675453,11.031516040518303,67.23922348022461,67.79525423049927,135.0344786643982,-9.155273872352154e-09,-2.3803710291758762e-07
0.6908553516785043,1150.475,500.0,0.0,66,1320000,36,0.012508806772530079,0.00027359999999999933,0.29369775473047943,48297.85860603043,-0.010223247024957914,12.169253345326325,73.18016695976257,68.37411761283875,141.5542869567871,-8.811950635845278e-08,-1.257324242942559e-06
1.1342783030759338,0.0,500.0,0.0,67,1340000,36,0.006923019420355558,0.0002731999999999993,0.32965277279517224,348.7681177184647,-0.0041863832853861445,13.337231565038067,77.20906615257263,68.81517481803894,146.02424216270447,1.0442733611171207e-07,-2.746581913015689e-07
1.662254670571015,57.275,500.0,0.0,68,1360000,36,0.017441321164369583,0.0002727999999999993,0.3167865501692268,750.2399426241229,-0.008620821773489067,14.800805755655182,66.39199423789978,64.41040539741516,130.802401304245,7.343292196537732e-09,-3.0517577442878974e-07
3.1325384037736574,0.0,497.54375,0.0,69,1380000,36,0.01776469498872757,0.0002723999999999993,0.46151404255484707,151.90743561285288,-0.008466111211938528,16.118314339753198,68.70246028900146,63.36962532997131,132.07208704948425,-3.433227480087453e-09,2.4414061883248905e-08
6.486860270113537,49.8375,499.18125,0.0,70,1400000,27,0.02047611027956009,0.0002719999999999993,1.4620967012420234,399.4752478603498,-0.007659212299812971,16.88103155073591,72.20015382766724,46.81562113761902,119.01577687263489,1.907348723406699e-09,1.770019508740006e-07
2.424979802007351,1519.5625000000002,500.0,0.0,71,1420000,32,0.02324596233665943,0.0002715999999999993,0.3684877352402233,18943.063835082343,-0.007977769950997254,17.930425774936857,71.02696251869202,61.71793508529663,132.7448992729187,-2.0241737175297203e-08,-5.4931642807787284e-06
4.692270160521062,0.0,500.0,0.0,72,1440000,36,0.013908738270401955,0.0002711999999999993,0.8154258173730067,169.77829061961148,-0.005190956566588494,18.799007372776583,69.32378196716309,63.985682010650635,133.30946564674377,-2.0503998499066256e-09,1.5563965405362978e-07
4.915054011270492,0.0,500.0,0.0,73,1460000,36,0.015679311007261276,0.00027079999999999926,0.6465652051309364,120.97652348128032,-0.009922662288027217,19.76262853464676,78.77956032752991,67.4833734035492,146.26293683052063,2.6261806951310973e-08,9.918213095261308e-08
1.8911283295826522,0.0,500.0,0.0,74,1480000,36,0.012156137265264988,0.00027039999999999925,0.3928097009309692,177.7433741535326,-0.012224297307602458,21.025952740175995,70.74868679046631,64.88769769668579,135.6363866329193,3.051757735406113e-09,-1.1444091541079615e-07
5.410237534502816,0.0,500.0,0.0,75,1500000,36,0.013654216192662716,0.00026999999999999924,0.5967795078543153,128.0270782033306,-0.01116798248430542,22.507344324960325,71.74451398849487,60.860838174819946,132.60535430908203,7.2479249269008506e-09,1.708984314063855e-07
10.366588866482186,0.0,500.0,0.0,76,1520000,35,0.02469729259610176,0.00026959999999999923,1.8372381975611614,107.74524112877265,-0.0055762472403091635,24.176986672920705,71.85903143882751,66.02677345275879,137.8858060836792,3.337859988405967e-10,9.078979701371281e-08
8.50532958141575,0.8550000000000001,500.0,0.0,77,1540000,29,0.021379651501774788,0.0002691999999999992,2.0100801338215843,67.5628970500143,-0.005948280824724984,25.513826595708586,84.6331627368927,53.13141679763794,137.76458072662354,1.4305114870438729e-09,-2.4414061883248905e-08
15.594271968750661,0.045,500.0,0.0,78,1560000,36,0.019238991662859917,0.0002687999999999992,2.86135471370739,59.242553477681696,-0.0058400347033608305,26.77026052326017,78.39386701583862,62.49115037918091,140.88501906394958,1.3351439953623867e-09,-8.926391359409536e-08
7.387829848667382,0.075,500.0,0.0,79,1580000,36,0.01272815465927124,0.0002683999999999992,1.8280561263992043,68.22865799669259,-0.006796456252225239,27.708442761959823,71.68898868560791,64.49881982803345,136.18780970573425,2.38418573772492e-09,-9.155273872352154e-09
16.17772012916174,2.80875,500.0,0.0,80,1600000,36,0.014131086878478527,0.0002679999999999992,2.662295721984413,494.5198346064537,-0.005749776769071727,28.642843257801136,69.20993542671204,64.86052131652832,134.0704584121704,-1.8596648665436533e-09,1.0070800726680318e-07
29.91027690786773,65.095,500.0,0.0,81,1620000,36,0.021368706598877907,0.0002675999999999992,6.086329610234759,289.62126636640545,-0.005436749769019159,30.43521034459421,67.4181969165802,64.37844944000244,131.79664731025696,-2.861023085110048e-10,-1.3885498617582925e-07
55.3352721120322,1212.9462500000002,500.0,0.0,82,1640000,36,0.014436248689889908,0.0002671999999999992,9.196724569989003,48599.2701718026,-0.00608797768214129,31.532842050091272,66.98350954055786,64.20585942268372,131.18937039375305,-2.6702879907247734e-09,4.052734311699169e-06
68.0363690593172,0.0,500.0,0.0,83,1660000,36,0.01385087613016367,0.00026679999999999917,14.876905149481674,278.1652133973473,-0.0071523622430113495,32.84939806944604,68.26352119445801,61.211466550827026,129.4749894142151,2.5272368642248466e-09,-2.4414063659605745e-07
49.23838201505904,143.125,500.0,0.0,84,1680000,36,0.01570810005068779,0.00026639999999999916,9.094524000907224,2107.191026335538,-0.005385829964774982,33.745896745329,71.22331094741821,60.61425423622131,131.83756709098816,-6.103515470812226e-09,2.5024414185281785e-07
86.02552050432905,1098.0875,500.0,0.0,85,1700000,36,0.019713500514626503,0.00026599999999999915,14.126381999429846,48306.88821070424,-0.007658737151434577,34.75951284781643,74.92264008522034,64.1467695236206,139.069411277771,-2.2888183792701966e-08,-1.3916015859649633e-06
71.21270357400726,1834.81875,500.0,0.0,86,1720000,36,0.017630685120821,0.00026559999999999914,16.377460901581482,35771.720331022065,-0.006834718032064294,35.945599259067436,73.66406106948853,59.568315744400024,133.23237776756287,1.287460360543946e-08,4.028320290672127e-07
144.98815851346254,2728.0675,500.0,0.0,87,1740000,36,0.01679227128624916,0.00026519999999999913,19.035915437767088,116045.55800464402,-0.007097803883441818,37.15083105867959,65.95264554023743,64.12845396995544,130.08110094070435,-3.6525726443414896e-08,-5.615234385913936e-06
65.83687752424667,4129.871249999999,500.0,0.0,88,1760000,36,0.014186249114573002,0.0002647999999999991,12.968342849685234,141181.74077025263,-0.007329151505988057,37.95541156739007,77.29829168319702,63.169217586517334,140.4675121307373,2.479553229406406e-09,4.443359557626536e-06
125.13904779421418,322.49625000000003,500.0,0.0,89,1780000,25,0.020065195858478546,0.0002643999999999991,24.362402705049362,10234.029541337375,-0.006422085143304385,38.66949595588465,69.51535415649414,41.44481945037842,110.96017503738403,-4.386901952813105e-09,-3.1738281336401997e-07
116.09976459962368,534.71875,500.0,0.0,90,1800000,36,0.01628454588353634,0.0002639999999999991,26.62592526221893,6129.305969491511,-0.008374317957531862,39.15598459416431,66.03055143356323,64.68040084838867,130.71095418930054,3.3140182154056674e-08,-1.5258788721439487e-07
109.68520047719213,3916.0462500000003,500.0,0.0,91,1820000,28,0.0218858253210783,0.0002635999999999991,32.651422857394884,136459.21935124227,-0.00884248322031717,40.184539752265515,62.95915102958679,52.29153394699097,115.25068593025208,8.84532891376466e-09,7.812500371073838e-06
131.08280864335796,1273.08125,500.0,0.0,92,1840000,36,0.015617739409208298,0.0002631999999999991,27.33518672217957,20959.094146412994,-0.007402529183764111,41.21303248752463,75.34309315681458,68.12707185745239,143.47016596794128,3.862381081631838e-09,-9.277343906433089e-07
142.30837376691346,83.59,500.0,0.0,93,1860000,36,0.018334243446588516,0.00026279999999999907,38.67743275670833,2838.270908259567,-0.0101044664471759,42.837943030368535,75.59372925758362,64.41726684570312,140.01099681854248,3.0040741005876725e-09,-1.3916015859649633e-06
190.86206544754037,594.82125,500.0,0.0,94,1880000,19,0.02017289213836193,0.00026239999999999906,45.34129480355845,18034.75649965144,-0.007737372571056543,44.06690746029626,67.56689715385437,35.41428232192993,102.98118114471436,-4.0292738034963804e-09,3.6621094068323146e-07
165.3630070258775,1068.2175,500.0,0.0,95,1900000,36,0.01578516885638237,0.00026199999999999905,35.985931152649115,30321.33961864359,-0.00707938499263705,45.39201434808798,64.99497056007385,68.7340829372406,133.72905564308167,1.0776520120714395e-08,-5.249023615760962e-07
180.92422033490226,30.341250000000002,500.0,0.0,96,1920000,36,0.01849365420639515,0.00026159999999999904,37.527177087711365,1957.0455626398696,-0.009583828813038263,47.13332612792947,64.4391622543335,66.41551852226257,130.85468244552612,5.435943695175638e-09,-7.049560508676223e-07
220.73290945216712,48.94375,500.0,0.0,97,1940000,36,0.016812272369861603,0.00026119999999999903,36.3822185628415,598.8187172022702,-0.009580046864483343,48.41987434295123,65.88113737106323,82.06630897521973,147.94744753837585,-1.3732909920349812e-08,-6.134033014859597e-07
215.30747345722816,181.35375,500.0,0.0,98,1960000,36,0.018742606043815613,0.000260799999999999,45.86515955286835,2103.0908726403422,-0.010395290356996923,50.24505926050275,70.61418032646179,72.28304266929626,142.89722418785095,5.769729582993932e-09,1.3549804407375632e-06
256.7009747845099,2397.3375,500.0,0.0,99,1980000,22,0.020509807392954826,0.000260399999999999,45.287912385947756,50173.15578029698,-0.007728054596879662,51.73458681430645,66.92808985710144,39.18943238258362,106.11752438545227,-2.2172928382246937e-08,-9.643555131333414e-06
230.3237801790473,1718.35875,500.0,0.0,100,2000000,20,0.022401943802833557,0.000259999999999999,69.28530553963999,66621.41689826064,-0.007705514987755103,52.80220449709664,73.74935483932495,41.6869158744812,115.4362735748291,1.5830993405074878e-08,-3.955078227591002e-06
973.6832287792975,236.62375000000003,500.0,0.0,101,2020000,36,0.00798614788800478,0.000259599999999999,19.718856020053313,5497.405009986409,-0.0017604217904245954,53.42676267397078,63.7574417591095,75.27006268501282,139.0275058746338,-3.8280487046904454e-07,-1.4587402574761654e-06
1265.1355900589883,0.0,500.0,0.0,102,2040000,36,0.006967224180698395,0.000259199999999999,14.094685342492133,3018.15475462513,-0.0017914323980169867,54.69250742966798,61.24960374832153,81.64862132072449,142.89822673797607,5.261421165414504e-07,-3.593444716898375e-06
1338.2652037604682,0.0,500.0,0.0,103,2060000,36,0.011327932588756084,0.00025879999999999897,14.685176812146715,1269.6887556352979,-0.0034972116430308227,56.511175794130864,69.6798996925354,87.54805135726929,157.227952003479,9.193420424935539e-08,2.0263671558495844e-06
1373.3582559685733,0.0,500.0,0.0,104,2080000,36,0.008954506367444992,0.00025839999999999896,30.71025079552231,483.8175683162041,-0.00381780259300785,58.159067827291764,71.81729364395142,85.23870801925659,157.05600309371948,-7.066726936955092e-08,-3.216552840967779e-06
1400.3291464562124,0.0,500.0,0.0,105,2100000,36,0.013355967588722706,0.00025799999999999895,20.494952268493822,399.7334260557999,-0.005055306322151417,60.730651122524165,71.27681875228882,99.58456921577454,170.86139011383057,1.3923645347801994e-08,6.896972536196699e-06
1480.471266448153,0.0,500.0,0.0,106,2120000,36,0.016329873353242874,0.00025759999999999894,15.899550961716022,453.7552218682638,-0.006307706466074577,64.88762288335624,66.9472861289978,89.6797730922699,156.6270604133606,-2.993583620991558e-07,5.232238891039742e-06
