Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
623.3604632560724,5800.8275,500.0,0.025,24,480000,36,0.011601656675338745,0.00029039999999999974,26.113187120999264,152793.3112659285,-0.008558786184783037,0.0,54.84019088745117,50.470646142959595,105.31083798408508,2.241134611224993e-09,1.1425780940044206e-05
670.2360183396353,5244.19125,500.0,0.0,25,500000,36,0.010965710505843163,0.00028999999999999973,19.97660337956103,233418.2095861628,-0.010503449104680856,0.0,55.03131914138794,53.442333698272705,108.47365546226501,1.907348723406699e-09,-4.101562353753252e-06
719.9032171648926,9703.50125,500.0,0.04125,26,520000,36,0.012343636713922024,0.0002895999999999997,31.2075349466573,375308.4353361011,-0.010974376146421418,0.0,55.447571992874146,52.554034948349,108.00160813331604,2.326965287124949e-08,-1.8701171939028427e-05
719.3696409934665,9362.851250000002,500.0,0.00875,27,540000,36,0.010581296868622303,0.0002891999999999997,26.00580054709875,243879.90608619957,-0.009908922739928825,0.0,54.582191944122314,53.257099866867065,107.83929371833801,3.0994415922691587e-09,1.0009765674112714e-06
697.7231824255886,10388.03125,500.0,0.0,28,560000,36,0.012357349507510662,0.0002887999999999997,26.702861711451632,382290.6613990532,-0.009573580742306825,0.0,55.47298622131348,52.129921436309814,107.60291028022766,-2.00271599304358e-09,-1.4746094166184776e-05
794.8272716612806,8232.2325,500.0,0.0,29,580000,36,0.010605797171592712,0.0002883999999999997,25.14441723903105,286672.04474793456,-0.010640545942323705,0.0,54.11296463012695,50.8129506111145,104.92591619491577,-9.58442658571812e-09,-5.4931642807787284e-06
865.5342660795201,6288.953750000001,500.0,0.05,30,600000,36,0.011951607652008533,0.0002879999999999997,31.840182619142244,177542.95985594057,-0.008267247241744517,0.0,54.70402717590332,48.40990662574768,103.11393451690674,-1.1301040991895661e-08,-1.0791015483846422e-05
847.2777680603024,12450.897500000001,500.0,0.045,31,620000,36,0.011336944997310638,0.00028759999999999967,39.34103721940945,464563.4824932885,-0.010371086073518302,0.0,55.06324601173401,48.909881591796875,103.9731285572052,6.771087690538025e-09,-1.4453125004365575e-05
853.8226250522323,16001.07375,500.0,0.005,32,640000,36,0.011771558783948421,0.00028719999999999966,35.77049519032251,390811.97836863797,-0.010135929907126109,0.0,60.40221881866455,49.28006649017334,109.6822862625122,-4.072189341286503e-08,-1.4746094166184776e-05
863.4103971128079,14656.23125,500.0,0.0,33,660000,36,0.012097975239157677,0.00028679999999999965,53.448939607377845,365727.8400801773,-0.009220669672711705,0.0,57.3791229724884,49.75531053543091,107.13443446159363,-1.4019012617438875e-08,-3.864746031467803e-05
953.7252908591184,13627.789999999999,500.0,0.0225,34,680000,36,0.013331446796655655,0.00028639999999999964,55.83690451509275,393248.90774621716,-0.010659589867445947,0.0,63.22085499763489,49.76048755645752,112.98134350776672,1.1730193705261627e-08,1.1376952897990122e-05
998.5895300782764,11822.9025,500.0,0.027500000000000004,35,700000,36,0.011611993424594402,0.00028599999999999963,55.5536025083357,368189.8374482772,-0.008356190302921179,0.0,59.93780875205994,49.52546739578247,109.46327710151672,-1.3160705414350105e-08,1.655273445066996e-05
1036.2264482697933,11245.1,500.0,0.0,36,720000,36,0.011672711931169033,0.0002855999999999996,43.73267025358507,404524.8782919551,-0.010194396450940385,0.0,56.48731017112732,51.86382818222046,108.35114169120789,3.433227480087453e-09,-2.731933636823669e-05
951.3630290463977,11756.804999999998,500.0,0.08625,37,740000,36,0.012745074927806854,0.0002851999999999996,50.694725576765705,256113.25320303487,-0.010066132840674329,0.0,60.840909242630005,52.56594729423523,113.4068591594696,-1.2445450003895075e-08,-8.447265827271622e-06
1006.5893442439703,18039.98125,500.0,0.085,38,760000,36,0.012602437287569046,0.0002847999999999996,73.27540460993815,463243.9588283746,-0.011203779580619468,0.0,55.97440242767334,47.730570793151855,103.70497393608093,2.312660285497259e-08,2.3339844119618647e-05
1097.311384667515,9029.685000000001,500.0,0.04125,39,780000,36,0.013949453830718994,0.0002843999999999996,73.29523034928579,260641.99422867855,-0.012940408826098067,0.0,54.28845191001892,52.41251349449158,106.7009665966034,-2.5272369086337676e-08,-1.630859333090484e-05
1067.074397904607,12936.84375,500.0,0.0425,40,800000,36,0.013032696209847927,0.0002839999999999996,62.00746627559804,313958.85051833733,-0.010163780557472565,0.0,55.39684820175171,50.43421483039856,105.83106398582458,-3.914832902296439e-08,-1.2109375347790774e-05
1037.7193274239137,12365.89,500.0,0.045,41,820000,36,0.01610439456999302,0.0002835999999999996,65.46780769487286,408073.25052970805,-0.010198412908108578,0.0,54.887934923172,47.41767144203186,102.3056070804596,8.869171175263091e-09,4.785156306752469e-06
995.8606281018285,15521.766249999997,500.0,0.05,42,840000,36,0.01347219105809927,0.00028319999999999957,80.06887040757778,478615.68557946174,-0.010199893184013157,0.0,56.364697217941284,50.122032165527344,106.48673057556152,4.863739189175931e-09,2.207031320722308e-05
1055.693744471789,14872.89625,500.0,0.0,43,860000,36,0.014839451760053635,0.00028279999999999956,56.30931656361473,317945.69695847755,-0.01143391119633356,0.0,56.499155044555664,50.25620985031128,106.75536608695984,2.2888184680880386e-09,-2.4755860067671165e-05
881.3508054171992,19244.85625,500.0,0.025,44,880000,36,0.016281021758913994,0.00028239999999999955,90.98544620782042,649931.492713048,-0.0110826583755314,0.0,54.56131196022034,49.22409534454346,103.78540825843811,-1.5377998874299692e-09,3.57910139427986e-05
989.1808934467011,21849.33625,500.0,0.025,45,900000,36,0.012841800227761269,0.00028199999999999954,94.30076275923001,535696.7759293463,-0.010563756040113796,0.0,55.66594886779785,50.724756479263306,106.39070630073547,5.125999624766564e-09,-1.3574218428402673e-05
1069.7673858134167,13741.440000000002,500.0,0.0,46,920000,36,0.015857070684432983,0.0002815999999999995,67.30613636894348,360082.54826964356,-0.012413747968652375,0.0,57.51376414299011,52.580487966537476,110.09425330162048,-3.814697446813398e-09,6.4453124650754035e-06
1104.12974515169,15914.086249999998,500.0,0.0,47,940000,36,0.015342355705797672,0.0002811999999999995,63.80328359356746,335100.6261530163,-0.011138983728388244,0.0,56.03790855407715,51.4775447845459,107.51545429229736,6.675720420901143e-09,1.423339836037485e-05
1045.6915771892905,11605.876250000001,500.0,0.03250000000000001,48,960000,36,0.014481673948466778,0.0002807999999999995,62.57597048434121,195961.64884691438,-0.012232965190901017,0.0,54.93227171897888,54.953601598739624,109.88587427139282,-1.5020370724982968e-08,1.1230468999201548e-06
1064.0349162846185,18524.855,500.0,0.0175,49,980000,36,0.01331278495490551,0.0002803999999999995,74.97506722051453,450016.72396388004,-0.012003459722609687,0.0,56.80804371833801,57.73073601722717,114.53878211975098,2.2172928382246937e-08,5.95703113503987e-06
1067.8579702142397,17880.739999999998,500.0,0.0,50,1000000,36,0.013260681182146072,0.0002799999999999995,88.73466327455309,303792.88687613705,-0.012400615024346499,0.0,55.60415983200073,46.19075274467468,101.79491424560547,2.00271599304358e-09,-1.9531250927684596e-06
266.6270389313629,4529.68,500.0,0.0,51,1020000,29,0.02039647474884987,0.0002795999999999995,520.9904653425848,30345.441945500344,-0.0003487717283203651,0.0874664494325366,57.48709511756897,46.86048769950867,104.34758377075195,-2.6702879907247734e-09,-1.6210937246796675e-05
12.402369447330049,5458.08625,500.0,0.0,52,1040000,36,0.01191649865359068,0.00027919999999999947,308.93529220722564,56050.78163233098,-0.0017991185136305358,0.788552195328345,57.43260884284973,55.43459463119507,112.8672046661377,-9.155273872352154e-09,-2.1728515093855094e-06
19.448321820873552,8378.34375,500.0,0.0,53,1060000,36,0.010025538504123688,0.00027879999999999946,168.14154972283603,153771.36414670554,-0.0024319858168384717,1.9105739784782392,60.54540252685547,63.676154136657715,124.22155928611755,-1.831054774470431e-08,-3.906250185536919e-06
24.94597297326208,9555.763750000002,500.0,0.0,54,1080000,31,0.026569589972496033,0.00027839999999999945,154.95015388924375,148960.870537986,-0.007265862905687484,3.1950334434495518,55.45473504066467,44.69057512283325,100.14531111717224,3.7193299107229905e-08,1.977539113795501e-06
60.686819300111,3709.5724999999998,500.0,0.025,55,1100000,36,0.011183966882526875,0.00027799999999999944,105.91005935743425,115661.46763589715,-0.0054207410534263915,4.2842771008922815,55.33299708366394,66.70316457748413,122.03616261482239,-6.494521898048333e-08,7.226562502182787e-06
26.406553502658333,7322.39875,500.0,0.0,56,1120000,19,0.026256507262587547,0.00027759999999999943,161.73095257799025,130549.74191326772,-0.004134070842002387,5.091304433953167,58.44340252876282,31.961601734161377,90.40500521659851,1.6212464259979242e-08,8.78906234902388e-07
28.32419052088677,3226.1425,500.0,0.0,57,1140000,36,0.01176304742693901,0.0002771999999999994,107.8923387188077,72113.63635964575,-0.00818183413655641,6.022650702523559,60.41026735305786,58.57827925682068,118.9885482788086,-7.057189943537878e-09,1.582031291036401e-05
26.18349141502324,3281.5024999999996,500.0,0.0,58,1160000,36,0.012127461843192577,0.0002767999999999994,84.79190240314254,67901.78220584911,-0.006189200836642096,7.208747775833108,57.31417512893677,55.05578064918518,112.36995673179626,-2.574920721087892e-09,2.050781176876626e-06
25.244815426339052,1581.315,500.0,0.0,59,1180000,36,0.012180514633655548,0.0002763999999999994,64.5671527923148,97939.7777732061,-0.003986320729161797,8.300007629910809,56.20912981033325,55.605605125427246,111.81473588943481,5.207061803957913e-08,-6.494140507129487e-06
27.346150980517713,840.0825000000001,500.0,0.0,60,1200000,36,0.014274723827838898,0.0002759999999999994,57.076431763438755,55014.81443754663,-0.008912915713876984,9.6525852841014,56.76159071922302,64.67254114151001,121.43413257598877,9.441375681262798e-09,-1.7089844277506927e-06
46.960950906728044,2373.1737499999995,500.0,0.025,61,1220000,36,0.012500971555709839,0.0002755999999999994,81.0649719539584,96494.06363381958,-0.008904781102657088,11.205441704954202,59.744473457336426,58.019927740097046,117.76440215110779,-1.3351439953623867e-09,-8.691406037542038e-06
47.98516328765203,710.8025,500.0,0.0,62,1240000,36,0.012505071237683296,0.00027519999999999937,50.61736490271978,41048.689771669146,-0.009841249865576222,12.644955550519803,56.72486209869385,56.86882710456848,113.59369087219238,1.907348723406699e-09,4.39453117451194e-07
42.633264604634086,588.92875,500.0,0.0,63,1260000,36,0.012506850063800812,0.00027479999999999936,45.42446039977292,50571.607544638646,-0.010661399361768716,14.490927126376308,55.51329588890076,60.639732837677,116.1530294418335,-2.727508530142586e-08,2.9296875254658516e-06
57.33017297633264,3125.10875,500.0,0.0,64,1280000,36,0.016426974907517433,0.00027439999999999935,43.09375306448701,86328.09038992474,-0.010066933613311435,15.984280528182632,58.766807317733765,57.983678340911865,116.75048804283142,-3.671646098268866e-09,1.367187451251084e-06
59.63055732988291,971.8412500000002,500.0,0.0,65,1300000,36,0.013339931145310402,0.00027399999999999934,49.943639138678435,76444.59388823369,-0.009677186512355558,17.030180701728742,56.81779742240906,58.70946264266968,115.52726125717163,-3.218650945768786e-08,-1.0351562195864972e-05
117.565244714788,1719.4912500000003,500.0,0.025,66,1320000,36,0.01923033595085144,0.00027359999999999933,50.52308821322692,40230.51919162413,-0.005895584379760882,18.428086155223475,61.231526374816895,60.619728803634644,121.85125708580017,8.01086397217432e-09,-2.9296876391526894e-07
51.218219153000106,2566.0325000000003,500.0,0.0,67,1340000,36,0.012191676534712315,0.0002731999999999993,34.31955821902607,67832.79602215448,-0.00994766980823626,19.822955777808456,59.79375433921814,53.71594738960266,113.5097029209137,1.7166137400437265e-09,-1.7089844277506927e-06
59.873711871818,2645.975,500.0,0.030000000000000006,68,1360000,36,0.01762257143855095,0.0002727999999999993,48.685866994641124,73891.82616088998,-0.008895757401919632,21.027508673703455,57.07214975357056,54.4381787776947,111.51032972335815,1.6260147006619263e-08,2.3437501113221515e-06
53.16456649835966,1173.5449999999998,500.0,0.02,69,1380000,36,0.012753902934491634,0.0002723999999999993,35.69856734710845,67073.05253933117,-0.010934029657305753,22.454616032892567,58.86765193939209,54.68521046638489,113.55286383628845,-2.2602081983791322e-08,-8.78906234902388e-07
68.79188277032316,996.8299999999999,500.0,0.0,70,1400000,36,0.01365101058036089,0.0002719999999999993,30.722554816690202,48556.438144844986,-0.011165673886896084,24.62525620391109,60.16943883895874,53.36081838607788,113.53025817871094,5.722046170220096e-10,-2.050781176876626e-06
61.9924127672841,631.8575000000001,500.0,0.0,71,1420000,36,0.01263524405658245,0.0002715999999999993,35.607983427264394,54596.21083735641,-0.010748552071194425,26.99217919724437,60.612149477005005,56.36777901649475,116.97992944717407,1.0108947456899386e-08,-2.83203121398401e-06
75.8351333547951,678.43875,500.0,0.05,72,1440000,36,0.01158891525119543,0.0002711999999999993,47.77377638276858,36364.28758283621,-0.010134002855458363,28.780731960184234,61.6272759437561,58.18737554550171,119.81465268135071,1.7452240541615538e-08,-2.5390625069121597e-06
62.41991610839818,2016.2362500000004,500.0,0.01125,73,1460000,36,0.014585104770958424,0.00027079999999999926,30.004168644669125,73885.33989982348,-0.01469158902232868,29.905968737678407,60.431564807891846,54.86657643318176,115.29814291000366,2.5129319070060774e-08,-5.126952942191565e-07
70.7466900085681,3168.6775,500.0,0.03875000000000001,74,1480000,36,0.014431312680244446,0.00027039999999999925,47.399663064426505,75861.38558233042,-0.011012515368263734,31.022234721178698,58.27650427818298,57.201759338378906,115.47826480865479,-2.1934509764065524e-09,4.882812731921149e-07
94.48038655727945,4467.36875,500.0,0.0,75,1500000,36,0.015183876268565655,0.00026999999999999924,34.797433810069876,93399.17750080774,-0.011324520979624938,32.91006880988032,59.3011429309845,51.460740089416504,110.76188397407532,-2.7465819840699623e-08,1.904296823340701e-06
81.5725501363011,52.691250000000004,500.0,0.025,76,1520000,36,0.019888095557689667,0.00026959999999999923,44.369433895509886,59163.322988253516,-0.011586864886649699,34.636837028297585,57.731698751449585,55.90192484855652,113.63362622261047,6.961822673900997e-09,5.95703113503987e-06
98.63196411301999,1981.6212499999997,500.0,0.0,77,1540000,36,0.016495345160365105,0.0002691999999999992,43.089156187211195,99697.78387462006,-0.009955893149978806,35.91328309688494,56.06745219230652,56.75397992134094,112.82143354415894,9.727478378351861e-09,7.5683592513087206e-06
102.13939846854186,1451.98,500.0,0.025,78,1560000,36,0.016602810472249985,0.0002687999999999992,52.450940798054276,56242.18147712792,-0.010395130464891622,37.32873289340517,59.36254024505615,57.5284948348999,116.89103698730469,-6.294250454175199e-09,3.7109375625732355e-06
147.51981184991783,1465.30875,500.0,0.09624999999999999,79,1580000,36,0.012339215725660324,0.0002683999999999992,46.268746857783626,125898.16638868263,-0.009011309620581536,39.26436302752456,56.99344873428345,55.087406396865845,112.08085632324219,5.435943695175638e-09,4.223632913635811e-06
127.71486409753047,1513.2275000000002,500.0,0.06875,80,1600000,34,0.020249586552381516,0.0002679999999999992,33.631174103744584,52812.33660972407,-0.01459972054601833,41.35039450973972,56.608924865722656,55.024736166000366,111.63366222381592,1.3160705414350105e-08,-2.9296876391526894e-07
180.09306110782595,4203.4887499999995,500.0,0.052500000000000005,81,1620000,36,0.013395137153565884,0.0002675999999999992,63.92134666341308,76374.72027923726,-0.009058004325127806,43.315583797816394,59.42700266838074,57.8859281539917,117.31293153762817,-3.051757735406113e-09,-2.978515567519935e-06
137.613712800909,4349.625,500.0,0.0325,82,1640000,36,0.015765219926834106,0.0002671999999999992,62.3082635805545,126221.07295064008,-0.011828435453961355,44.978537188128115,60.274216651916504,60.08529496192932,120.35951280593872,0.0,5.0781250138243195e-06
134.0615041487456,6344.030000000001,500.0,0.0,83,1660000,33,0.02043798752129078,0.00026679999999999917,55.421610286268354,138441.05402738194,-0.01361543091404175,46.855785668652224,59.62716460227966,50.459768295288086,110.0869345664978,-1.6498566068889886e-08,1.8554687812866177e-06
141.41287555106518,2999.8925,500.0,0.0,84,1680000,22,0.02039920911192894,0.00026639999999999916,90.09007589864828,75259.62385325525,-0.008471590233763836,48.09362311561268,57.18795418739319,34.15172576904297,91.33968114852905,3.433227480087453e-09,-2.148437488358468e-06
159.85395454642895,3053.82625,500.0,0.04625,85,1700000,36,0.017808597534894943,0.00026599999999999915,102.4789649183377,125071.40131050735,-0.010814232872068395,49.29066709850881,57.22883868217468,52.67287588119507,109.90171670913696,2.2888184680880386e-09,2.3437501113221515e-06
171.68744116326428,2979.6675000000005,500.0,0.053750000000000006,86,1720000,36,0.016522571444511414,0.00026559999999999914,60.474233795574975,82751.70534302235,-0.012080250757895667,51.751787077673875,59.41114568710327,53.2759575843811,112.68710446357727,-9.536743617033494e-10,9.765625463842298e-07
145.6657025852226,3742.7324999999996,500.0,0.0,87,1740000,36,0.014999239705502987,0.00026519999999999913,50.46559407459661,115537.7783613926,-0.012321195213211272,53.94762005398025,58.848883628845215,55.897398710250854,114.74628329277039,-1.0490417423625331e-08,1.757812469804776e-06
239.3866290766876,4323.73,500.0,0.041249999999999995,88,1760000,32,0.023677121847867966,0.0002647999999999991,91.05275019746239,121537.67915626989,-0.005998721134035938,55.88492331527674,59.0236234664917,49.191258668899536,108.21488308906555,6.818771325356465e-09,-1.074218744179234e-06
166.15119899860005,4178.81625,500.0,0.045,89,1780000,36,0.017009187489748,0.0002643999999999991,80.05686745763798,77146.9660925332,-0.012216609280992347,57.44672075873535,65.09151840209961,50.99716329574585,116.08868288993835,8.368492565580254e-09,-8.300781701109372e-06
168.9799824193116,6068.3175,500.0,0.09125,90,1800000,29,0.02009166032075882,0.0002639999999999991,106.8241047854464,130994.56281296907,-0.01097457050551556,58.673142587296745,63.12779903411865,40.37683844566345,103.504638671875,4.291534350109316e-10,-1.1474609209471964e-06
263.81327800507705,4875.20375,500.0,0.14125000000000001,91,1820000,36,0.01616182178258896,0.0002635999999999991,173.99447734363542,129728.88975651111,-0.007646164799222004,59.39667822919419,60.93681836128235,52.58748531341553,113.52430510520935,2.6702879907247734e-09,1.074218744179234e-06
326.5844115587427,3746.085,500.0,0.13,92,1840000,31,0.023066584020853043,0.0002631999999999991,169.9042029211254,117864.42059891674,-0.006463229911270179,60.55623263284667,65.00896954536438,44.70088839530945,109.70985913276672,6.198883073516015e-10,0.0
206.29611094060888,5719.50875,500.0,0.10750000000000001,93,1860000,33,0.02063719928264618,0.00026279999999999907,90.52110568587715,116720.0581389852,-0.011643921117855439,62.06756960340432,65.59043169021606,46.83844470977783,112.42887830734253,-3.6239624634504253e-09,-2.5390625069121597e-06
220.31062996607233,8134.792499999999,500.0,0.06875,94,1880000,36,0.015664000064134598,0.00026239999999999906,98.57227548792889,227544.49871629005,-0.011862403387435239,63.70670420470964,61.583656787872314,51.35681462287903,112.94047260284424,-2.7656554824062596e-09,2.050781176876626e-06
237.6612350593179,3022.5587499999997,500.0,0.08625000000000001,95,1900000,36,0.01395359355956316,0.00026199999999999905,117.32301803798086,125037.75212723878,-0.010863474309489059,65.35973924265122,63.06313872337341,52.846482276916504,115.90962219238281,-3.8146971692576415e-10,4.2480469346628524e-06
368.85469656518836,3654.03625,500.0,0.13374999999999998,96,1920000,36,0.018002938479185104,0.00026159999999999904,190.97963387161272,140021.10822111706,-0.009766176371396455,66.86946005139065,63.04140067100525,52.66709017753601,115.70849180221558,-2.6702879907247734e-09,2.9296876391526894e-07
318.6671317054833,2238.5387499999997,500.0,0.10500000000000001,97,1940000,36,0.014786000363528728,0.00026119999999999903,164.08555412258627,84187.94065107807,-0.007365053130563693,67.92480635990012,63.151561975479126,52.69350218772888,115.84506702423096,3.2424927187690855e-09,-2.4902344648580765e-06
276.66251904575984,3164.0625,500.0,0.08375,98,1960000,36,0.015450594946742058,0.000260799999999999,116.2591995375352,95958.7124751006,-0.00834334757224935,69.8792505836419,60.170207500457764,54.47412109375,114.64432978630066,1.0967254882032762e-09,-2.6855468604480848e-06
502.09068386256513,4718.4,500.0,0.0975,99,1980000,29,0.021442320197820663,0.000260399999999999,210.48611353493555,209630.71170265507,-0.006202248424366306,71.1755758909398,61.31134629249573,43.24044227600098,104.55178952217102,1.1444091896350983e-08,7.81249980263965e-07
293.4393269975257,13004.199999999999,500.0,0.1325,100,2000000,36,0.01720699481666088,0.000259999999999999,217.99336296673314,186477.96112955382,-0.010256607379087564,71.98574880289193,59.63693952560425,54.619497776031494,114.2564389705658,6.484985437538171e-09,-5.81054700887762e-06
488.1618001582159,1455.625,500.0,0.01125,101,2020000,36,0.005578792188316584,0.000259599999999999,203.0894980461072,693302.3809243751,-0.0012180190511496805,72.71071165285933,53.841758728027344,58.446547508239746,112.28830862045288,-4.177093515522756e-08,-1.4453125004365575e-05
560.6931780062156,0.0,500.0,0.0,102,2040000,36,0.0063370526768267155,0.000259199999999999,145.33087917029286,404590.59698319493,-0.0014531877449587025,73.44820447724722,54.387150049209595,57.1816132068634,111.5687644481659,-1.0871887390351276e-08,3.242187449359335e-05
542.1711208991389,0.0,500.0,0.0,103,2060000,36,0.008620825596153736,0.00025879999999999897,140.48701682427608,217317.19561106744,-0.002179129356667988,75.65173992621463,53.22185921669006,61.807867765426636,115.02972888946533,1.9836425835251248e-08,-1.9921875718864612e-05
597.5238827145283,0.0,500.0,0.0,104,2080000,36,0.011334252543747425,0.00025839999999999896,115.65683310049664,151365.41405782,-0.0022863008844253583,78.5141052304323,52.233017921447754,58.90649724006653,111.1395161151886,-3.833770634287248e-08,6.4453124650754035e-06
560.8069483719495,0.0,500.0,0.0,105,2100000,36,0.014882383868098259,0.00025799999999999895,92.73917733983956,142624.39176397625,-0.003272689574657297,81.04938503085276,54.625351667404175,57.64430379867554,112.2696590423584,8.01086397217432e-09,1.191406227007974e-05
