Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
416.50400098126136,0.4475000000000001,1000.0,0.0,28,560000,22,0.020123865455389023,0.0002790000000000002,27.554247016723924,0.0027345950103326772,-0.016710291003096702,0.0,14.826179027557373,38.8480179309845,53.67419910430908,3.757476818577743e-08,-1.1265277599648016e-09
443.6340277399157,0.52,1000.0,0.0,29,580000,24,0.020279964432120323,0.00027825000000000023,30.663697494739413,0.01194424570236737,-0.01702093862540647,0.0,14.861907482147217,38.992379903793335,53.85428833961487,6.675720420901143e-09,-8.881091972945399e-10
599.5322250258654,1.1024999999999998,1000.0,0.0,30,600000,24,0.021382788196206093,0.00027750000000000024,41.979738527466566,0.027881155938278283,-0.01664749190222578,0.0,13.241727113723755,39.87011122703552,53.11184048652649,-3.814697446813398e-09,-1.1801719601578498e-09
645.0354914466047,1.8299999999999996,1000.0,0.0,31,620000,15,0.020195983350276947,0.00027675000000000025,48.46416313975764,0.034783312298832754,-0.014672771894498962,0.0,13.38602066040039,28.60526394844055,41.99128746986389,2.4986267277427032e-08,2.3484230116110894e-09
730.6334413259319,1.9224999999999999,1000.0,0.0,32,640000,19,0.021165698766708374,0.00027600000000000026,53.76691291992537,0.02066751164837554,-0.014952719405336374,0.0,12.66667103767395,29.638029098510742,42.304701805114746,1.525878978725359e-08,-8.046627253399663e-10
729.0073248450009,1.7625,1000.0,0.0,33,660000,15,0.021361803635954857,0.00027525000000000027,47.42942055650413,0.056119018206367895,-0.013962491656950139,0.0,15.768163204193115,24.56525444984436,40.33341932296753,3.356933575560106e-08,-6.43730180271973e-10
644.55697164651,2.37,1000.0,0.0,34,680000,19,0.020142043009400368,0.0002745000000000003,48.54235424858312,0.04524213301452613,-0.015006915752138434,0.0,14.235702991485596,33.028515338897705,47.26422095298767,-5.035400363340159e-08,-1.7642974858844696e-09
820.6020116453212,3.2625,1000.0,0.0,35,700000,19,0.020296888425946236,0.0002737500000000003,62.944626026079796,0.05231912100437214,-0.014449966654339024,0.0,13.214918851852417,30.603670120239258,43.81859040260315,-1.5830993405074878e-08,-1.4960765959415312e-09
801.2036385280143,3.6025,1000.0,0.0,36,720000,20,0.02073798142373562,0.0002730000000000003,57.32576728552675,0.05079480258207887,-0.014100344365067666,0.0,13.17250394821167,30.935858964920044,44.10836434364319,-1.2111663671987571e-08,1.5020370502938363e-09
879.6631726066628,4.665,1000.0,0.0,37,740000,14,0.020411226898431778,0.0002722500000000003,65.51409351874682,0.09506373896060782,-0.01173700892842757,0.0,13.245578289031982,25.10145926475525,38.34704041481018,1.4305114426349519e-08,-1.8715857752482634e-09
1008.0653463655426,6.4875,1000.0,0.0,38,760000,14,0.020854489877820015,0.0002715000000000003,69.26744848927751,0.12711649699755512,-0.011578100902104468,0.0,16.16547203063965,26.632379293441772,42.797852516174316,-4.386901952813105e-09,9.822845647988743e-09
1057.7362946214112,9.399999999999999,1000.0,0.0,39,780000,18,0.02104579471051693,0.0002707500000000003,71.91042591605493,0.2775239849890912,-0.012168381755915694,0.0,14.84407901763916,31.856120586395264,46.7002010345459,-2.2697449253428204e-08,-8.77380390562621e-09
986.7061785014761,10.460000000000003,1000.0,0.0,40,800000,16,0.020058004185557365,0.00027000000000000033,69.41411517184382,0.24726087864363394,-0.013558351360798885,0.0,13.295583009719849,27.572590112686157,40.868175745010376,-6.484985437538171e-09,-8.091330383486195e-10
1053.3283019365829,12.7375,1000.0,0.0,41,820000,15,0.02089274860918522,0.00026925000000000034,83.18273514533323,0.3685572942867637,-0.012961146538369,0.0,14.484930276870728,27.447482347488403,41.93241500854492,3.0708314113780943e-08,-6.628036341993493e-09
1096.6026930101184,15.747499999999999,1000.0,0.0,42,840000,7,0.0210390817373991,0.00026850000000000035,92.76020634266841,0.421037798777175,-0.006798581979061094,0.0,14.883739709854126,11.013616561889648,25.89735746383667,7.629394338515283e-10,6.008148201175345e-09
1220.323355739067,19.1875,1000.0,0.0,43,860000,10,0.020241547375917435,0.00026775000000000036,98.63061088098885,0.6295628903392024,-0.009452022774853169,0.0,14.013549089431763,15.776800155639648,29.790350914001465,2.4414061883248905e-08,-1.2683868177987279e-08
1324.032379995105,23.18,1000.0,0.0,44,880000,7,0.02065875194966793,0.00026700000000000036,102.42776364596779,0.6016006217814646,-0.007459061134424671,0.0,12.969176054000854,11.705738306045532,24.674916982650757,2.555847089524832e-08,6.103515470812226e-09
1349.6379843513942,24.2725,1000.0,0.0,45,900000,10,0.02022893913090229,0.0002662500000000004,108.03229493089377,0.666484675182702,-0.008739423005210873,0.0,14.42171835899353,15.255448579788208,29.677168369293213,2.8610229740877458e-09,-2.710819302365053e-08
1381.4765205930767,29.272499999999997,1000.0,0.0,46,920000,10,0.024774938821792603,0.0002655000000000004,85.66477345110128,0.7354978856710961,-0.009450654620185685,0.0,12.649152040481567,15.288424730300903,27.93757915496826,4.9972534554854064e-08,-5.304813477380321e-09
1348.7796372936243,34.72,1000.0,0.0,47,940000,16,0.020161299034953117,0.0002647500000000004,120.8732565287203,1.116235558633892,-0.011816435558617281,0.0,13.02610468864441,24.116023540496826,37.14212918281555,-1.754760781125242e-08,-7.629394893626795e-09
1377.0451772797987,40.2725,1000.0,0.0,48,960000,14,0.02066756971180439,0.0002640000000000004,114.61337281840406,1.3812762031757575,-0.010463382640920685,0.0,13.23445725440979,23.178204774856567,36.41266417503357,-8.869171175263091e-09,1.6307831529616124e-08
1469.4061414682722,47.0175,1000.0,0.0,49,980000,9,0.020429033786058426,0.0002632500000000004,105.97326007987914,1.6182093798035122,-0.008476405485672365,0.0,13.441862106323242,14.607663869857788,28.04952883720398,-2.555847089524832e-08,1.9645691295977485e-08
1566.382470406879,61.19000000000001,1000.0,0.0,50,1000000,8,0.020112937316298485,0.0002625000000000004,105.44930460811042,1.9518202784390877,-0.007297591547654293,0.0,11.907619953155518,13.57338285446167,25.481005430221558,-5.340575981449547e-09,-5.197525076994225e-09
514.388288978336,28.825,1000.0,0.0,51,1020000,30,0.02060258761048317,0.0002617500000000004,16.66336658625557,0.07745015281991471,-0.010102092487295183,1.4532425408897105,12.469181776046753,51.47043538093567,63.93961834907532,-1.1672973698750866e-07,-7.2479249269008506e-09
-507.5805559368458,0.17250000000000004,1000.0,0.0,52,1040000,36,0.017577139660716057,0.00026100000000000044,14.298753767200594,0.009865711252406744,-0.012609169905328179,4.740653383951894,12.866385698318481,61.958399534225464,74.82478713989258,1.7299652199653792e-07,-4.5299530793130316e-10
-456.2103998374343,0.29,1000.0,0.0,53,1060000,30,0.022902734577655792,0.00026025000000000044,14.925190695660056,0.010410428032451591,-0.011646122659265963,7.613458323300964,13.426025629043579,51.841211557388306,65.26724028587341,1.0290145979752197e-07,-8.82148754044465e-09
-433.0613280759164,0.32999999999999996,1000.0,0.0,54,1080000,14,0.021625559777021408,0.00025950000000000045,14.80373103354196,0.012820648375663962,-0.008610281655467138,9.175265443428419,14.540287733078003,22.153281688690186,36.6935715675354,8.602142287372772e-08,-8.928775940830747e-09
-387.6940465720655,0.26749999999999996,1000.0,0.0,55,1100000,20,0.022128282114863396,0.00025875000000000046,14.233994213765422,0.004311889737041834,-0.010472257657217593,10.899259676643835,13.180447578430176,35.22526264190674,48.40571141242981,3.7193299107229905e-08,8.869171175263091e-09
-258.3769025346038,0.09249999999999999,1000.0,0.0,56,1120000,16,0.02127360738813877,0.00025800000000000047,15.140829676446824,0.004848775335846241,-0.01247423935464744,13.005391251926605,14.951818943023682,33.997722864151,48.94954442977905,1.607894830613077e-07,-3.4093856626782326e-09
-256.59355125445785,0.11000000000000001,1000.0,0.0,57,1140000,12,0.020391881465911865,0.0002572500000000005,18.759554355543134,0.004116202518083572,-0.010694529844598727,14.923620236186554,15.335172891616821,26.326250076293945,41.66142535209656,-3.032684503523342e-08,-3.8146971692576415e-10
-143.46524078817018,0.265,1000.0,0.0,58,1160000,13,0.0212398674339056,0.0002565000000000005,17.591825988433904,0.00464128292999172,-0.010989449594744807,16.62755698599901,13.601448059082031,25.129656314849854,38.731106758117676,1.9645691295977485e-08,7.748603980672897e-10
-57.52629879524018,0.20249999999999999,1000.0,0.0,59,1180000,10,0.024334590882062912,0.0002557500000000005,15.424287993763201,0.003954378473862542,-0.011163336977499504,18.156611442565918,15.09386396408081,16.702847480773926,31.79671311378479,-2.479553229406406e-09,3.427267150635238e-11
-11.07068248970043,0.44750000000000006,1000.0,0.0,60,1200000,10,0.0218711756169796,0.0002550000000000005,17.69580849702366,0.006797984706482645,-0.010229559300375132,20.203024650305604,14.797248601913452,16.71690845489502,31.514158010482788,-3.433227480087453e-09,5.960464760645934e-11
3.5477818290076057,0.6674999999999999,1000.0,0.0,61,1220000,11,0.021905910223722458,0.0002542500000000005,20.21139856621584,0.010996240611565322,-0.010733871520698426,22.427240386661527,12.119693279266357,18.44295620918274,30.562650680541992,1.5878677928071738e-08,-2.8014182640312413e-10
37.31424038983207,0.6725,1000.0,0.0,62,1240000,8,0.02081010676920414,0.0002535000000000005,29.456425787732243,0.0064329708982727675,-0.009538830299608813,24.36179167317887,15.726311683654785,15.589971780776978,31.31628680229187,-4.386901952813105e-09,-3.635883261132733e-10
46.74164489411454,0.9099999999999999,1000.0,0.0,63,1260000,10,0.021031802520155907,0.00025275000000000053,17.611201178456266,0.017787252073496067,-0.009746956225996391,26.596486807631226,13.313924074172974,17.847967386245728,31.16189432144165,-4.76837147544984e-09,-5.245208711812666e-10
99.27873060711497,0.6425000000000001,1000.0,0.0,64,1280000,11,0.020849408581852913,0.00025200000000000054,15.936065663025541,0.009540415492084342,-0.009121453025300654,28.741150446904804,13.32892632484436,18.607918739318848,31.936848163604736,3.767013367905747e-09,1.8179416305663665e-10
135.00648177871545,0.8,1000.0,0.0,65,1300000,10,0.020832234993577003,0.00025125000000000055,12.775268734910618,0.015809648010408142,-0.009883653479531561,30.629382265109225,12.86905574798584,18.54234218597412,31.411399602890015,2.808570798151777e-08,-1.3113021779531664e-10
154.35688784810299,0.4349999999999999,1000.0,0.0,66,1320000,5,0.020857850089669228,0.00025050000000000056,11.039901038099783,0.0043825822035832625,-0.00596456272265734,32.23111684269037,12.247897863388062,8.713302612304688,20.961201667785645,8.440017573718706e-09,1.5497207683790037e-10
183.17318665705915,1.1075000000000002,1000.0,0.0,67,1340000,15,0.021056296303868294,0.00024975000000000057,13.217282031163874,0.03923417677593549,-0.013189258039864505,34.412966996945514,14.48186731338501,24.69364070892334,39.17551040649414,-1.2397766369076635e-08,1.0728835597717534e-09
213.67700376369822,1.475,1000.0,0.0,68,1360000,7,0.020913971588015556,0.0002490000000000006,12.405027906625905,0.025288989277223287,-0.007645214936091972,36.26041357335517,13.320598602294922,16.493224620819092,29.81382465362549,2.174377478070255e-08,5.304813255335716e-10
237.58344932202286,2.3424999999999994,1000.0,0.0,69,1380000,16,0.022764168679714203,0.0002482500000000006,13.472496497364471,0.03133227470613192,-0.011857550631678208,38.93372792024582,12.264492750167847,27.167283535003662,39.431777238845825,2.574920721087892e-09,-1.7166137400437265e-09
263.28343173903306,2.1700000000000004,1000.0,0.0,70,1400000,5,0.022421609610319138,0.0002475000000000006,15.748224266954123,0.09801157897802444,-0.0046913982856983,41.4829521081699,12.37364411354065,7.675800561904907,20.049445867538452,9.53674295089968e-09,1.9550323582251394e-09
295.0519024510676,3.4775000000000005,1000.0,0.0,71,1420000,11,0.0226292684674263,0.0002467500000000006,19.487093019028443,0.13112607239516988,-0.010740118232024701,43.789749978691766,12.709339141845703,22.81042504310608,35.51976561546326,-1.4114379887075756e-08,-5.364417798858767e-10
330.13084939741486,4.9825,1000.0,0.0,72,1440000,12,0.022350018844008446,0.0002460000000000006,24.20841329547163,0.11453275875827144,-0.010039712790736018,46.20255792839205,13.139905214309692,19.264411687850952,32.40431833267212,-1.7166137400437265e-09,-1.9073485846288207e-10
368.61313819536775,4.1925,1000.0,0.0,73,1460000,12,0.021878022700548172,0.0002452500000000006,25.892747590717036,0.15378365089920476,-0.009445962699301763,48.950529035541834,13.164793014526367,19.073197841644287,32.23799204826355,-4.386901952813105e-09,1.478195232884616e-09
449.62277656103595,7.572500000000001,1000.0,0.0,74,1480000,16,0.020040998235344887,0.00024450000000000063,37.90023987190411,0.20123253052625745,-0.011630279434029944,51.296010493470455,13.821220397949219,25.7170512676239,39.538273096084595,7.629394893626795e-09,-3.8146971692576415e-10
489.9370699422815,9.547500000000001,1000.0,0.0,75,1500000,10,0.020281001925468445,0.00024375000000000064,41.30231392558771,0.27633097568592324,-0.00859336169554105,53.499547011402846,12.280029773712158,15.355802774429321,27.63583517074585,-4.76837147544984e-09,-2.0980834847250662e-09
503.67118515357726,8.4225,1000.0,0.0,76,1520000,8,0.020184244960546494,0.00024300000000000062,40.480371318686124,0.2040004772997012,-0.006000678387497323,55.300670555224436,13.222516298294067,12.928268909454346,26.150787830352783,-6.580352707175052e-09,4.291534350109316e-10
522.9709295816984,8.125000000000002,1000.0,0.0,77,1540000,4,0.020009351894259453,0.0002422500000000006,40.84564909767419,0.23295936595719938,-0.0017691720005559226,56.326686472176746,12.666321039199829,6.041051149368286,18.707374334335327,-8.964538444899972e-09,1.5020370502938363e-09
563.8324870196377,10.705,1000.0,0.0,78,1560000,12,0.02171945385634899,0.00024150000000000058,53.12760384115802,0.3451810929680261,-0.008857792296052113,58.3271785457802,16.40422487258911,21.10036563873291,37.504592418670654,1.3732909920349812e-08,4.1246415172224715e-09
575.821636378823,11.67,1000.0,0.0,79,1580000,9,0.02469984069466591,0.0002407500000000006,48.95887146937242,0.3250595163018368,-0.00767648366918304,60.30093212621958,12.41326904296875,15.63231873512268,28.045589685440063,1.5258788677030566e-09,-5.674362313357051e-09
579.9178509024284,10.377500000000001,1000.0,0.0,80,1600000,11,0.02151513285934925,0.0002400000000000006,55.06232467654691,0.32121049022102405,-0.01019932916025449,62.294747531258224,13.312656879425049,18.742058515548706,32.05471730232239,-2.2888184680880386e-09,-1.430511542555024e-10
680.8772982972096,14.99,1000.0,0.0,81,1620000,10,0.022116445004940033,0.00023925000000000058,68.24065196856904,0.522934674593016,-0.00628774302770583,64.61397562727761,13.823805332183838,16.532718420028687,30.356525421142578,8.01086397217432e-09,-1.8119812317252126e-09
628.369648837522,12.682500000000001,1000.0,0.0,82,1640000,10,0.02018509805202484,0.00023850000000000057,69.53793430937746,0.5147928024538028,-0.006699866632195993,66.88224521429775,12.194063425064087,18.093271017074585,30.287336826324463,6.866454960174906e-09,-3.2424927187690855e-09
676.5492499402702,13.685000000000002,1000.0,0.0,83,1660000,7,0.020438842475414276,0.00023775000000000057,77.08601601555814,0.47422450603360405,-0.005586837940147578,69.04721326318739,15.519383192062378,14.455458641052246,29.9748432636261,6.484985437538171e-09,3.3378602104505717e-09
791.147460630981,17.612500000000004,1000.0,0.0,84,1680000,8,0.020613910630345345,0.00023700000000000058,96.21979416978245,0.7571823159798076,-0.006299575425337809,70.82991579317817,12.922363996505737,13.343869686126709,26.266235828399658,4.482269222449986e-09,-3.576278717609682e-10
874.8144292186271,22.455,1000.0,0.0,85,1700000,11,0.021123645827174187,0.00023625000000000057,97.24793161640949,0.767554166676726,-0.0076034086057983905,72.36892163500757,13.494170665740967,18.295947074890137,31.790118932724,2.2888184680880386e-09,1.0490417423625331e-09
857.0198050855481,22.660000000000004,1000.0,0.0,86,1720000,12,0.020416494458913803,0.00023550000000000057,105.33530664596314,0.8913372184077518,-0.008053798445959649,73.73688710002473,13.9666166305542,22.82642412185669,36.793044090270996,4.959106458812812e-09,-1.1777878228258487e-08
906.4760149777045,25.229999999999997,1000.0,0.0,87,1740000,11,0.020067228004336357,0.00023475000000000058,96.52061601229404,0.71129447158135,-0.006274035164500491,75.9308723739992,12.0672767162323,18.333195686340332,30.400474548339844,4.76837147544984e-09,5.2452087118126656e-09
909.8872983321123,25.96,1000.0,0.0,88,1760000,9,0.020057648420333862,0.00023400000000000056,105.78690107790426,1.109772339595477,-0.0052449665175976325,77.86669185206448,12.068265199661255,14.67354130744934,26.741809129714966,-6.103515470812226e-09,-4.76837147544984e-09
1011.9933206700213,32.177499999999995,1000.0,0.0,89,1780000,10,0.020565299317240715,0.00023325000000000057,119.7670537284388,1.2975003439492692,-0.007491825375789271,80.06952856874314,12.36188554763794,19.69725799560547,32.059144735336304,-2.9373168786150927e-08,8.296966669263384e-09
1126.9671450170795,41.585,1000.0,0.0,90,1800000,9,0.023669593036174774,0.00023250000000000058,126.40329801067207,1.5592473440869379,-0.006488654704154183,82.24335694778546,13.398253440856934,15.41489315032959,28.813148736953735,-8.77380390562621e-09,8.392333938900265e-09
975.5386186015946,34.56,1000.0,0.0,91,1820000,13,0.02257956936955452,0.0002317500000000006,114.53466306561245,1.509885596566893,-0.0071642123280392,84.40211616754239,13.009345531463623,22.44896912574768,35.45831632614136,-2.403259280470138e-08,-2.069473303834002e-08
935.4473800116217,34.3275,1000.0,0.0,92,1840000,7,0.02343660034239292,0.0002310000000000006,98.07017889070707,1.5883295259645462,-0.0046026846448138925,86.79906981419015,12.787196636199951,12.012584924697876,24.79978322982788,3.814697446813398e-09,-5.7220459481754915e-09
985.1701922583421,40.36749999999999,1000.0,0.0,93,1860000,11,0.02182784117758274,0.00023025000000000058,138.73159110861187,2.317388996737245,-0.005854441254282592,88.6183605343666,12.020254611968994,19.504833698272705,31.525089502334595,-2.0980834847250662e-09,-9.536742923144104e-11
1100.4789294736674,45.802499999999995,1000.0,0.0,94,1880000,9,0.020223775878548622,0.0002295000000000006,122.34178095808426,1.9439204866301307,-0.0026854402397223343,90.03310245057561,12.752598524093628,15.146266460418701,27.8988676071167,7.438659466174613e-09,-9.58442658571812e-09
1025.2344028561238,49.279999999999994,1000.0,0.0,95,1900000,7,0.020313911139965057,0.0002287500000000006,147.19082165417308,2.6445424864684974,-0.004250820842518423,91.56226123233519,12.964142084121704,14.043999195098877,27.008143186569214,-5.531310964812519e-09,-5.817413217812373e-09
1152.2415656470603,53.40999999999999,1000.0,0.0,96,1920000,10,0.022743351757526398,0.0002280000000000006,158.13280465366742,2.904834877644865,-0.005614072426085393,93.93598703987682,13.859987258911133,16.10109281539917,29.961082220077515,1.907348723406699e-09,9.53674295089968e-09
1211.7317125538434,54.04,1000.0,0.0,97,1940000,3,0.021653516218066216,0.00022725000000000062,144.35531349304003,2.9117172187128766,0.000736265922316347,95.23159382163018,11.883835792541504,5.19109582901001,17.074933767318726,1.7261506002341775e-08,-2.7656554824062596e-09
1125.354888075304,57.41750000000002,1000.0,0.0,98,1960000,7,0.02038741670548916,0.0002265000000000006,128.284229750396,2.9330839565876463,-0.004003020629987277,96.67274480320884,14.044022560119629,12.842274188995361,26.886298418045044,1.4877318932349226e-08,-1.9454956756703723e-08
1163.2999480980234,62.562499999999986,1000.0,0.0,99,1980000,8,0.021314900368452072,0.00022575000000000058,153.662274016359,3.599712934452124,-0.00546949755209989,97.76417902864206,13.175713300704956,14.256834030151367,27.432548761367798,-1.1634826435624745e-08,4.00543198608716e-09
1185.7641634706802,62.815,1000.0,0.0,100,2000000,15,0.029970910400152206,0.00022500000000000056,147.3360029226675,3.5994689467869883,-0.007641769604632458,98.61770173581644,13.211852550506592,26.33960461616516,39.55145859718323,-1.4686584393075464e-08,9.346008411625917e-09
1180.7147455369873,26.222500000000004,1000.0,0.0,101,2020000,2,0.02248808741569519,0.00022425000000000057,94.96607921831905,1.057566368065703,0.008907708329164956,99.46446224371084,12.685786008834839,3.215010404586792,15.900799036026001,3.2424927187690855e-09,-9.346008056354549e-08
1319.3848285037934,3.1149999999999998,1000.0,0.0,102,2040000,1,0.027126174420118332,0.00022350000000000058,92.56794134267983,0.45646948788684016,0.004982868230309539,99.77973223798953,12.250401973724365,1.8537604808807373,14.10416316986084,-5.340575981449547e-09,1.005172762802431e-07
1378.5639440833818,4.7025,1000.0,0.0,103,2060000,1,0.02249809540808201,0.00022275000000000056,68.59581388528355,0.4598168761204607,0.004166334623488755,100.60033148622361,14.436155319213867,1.8567674160003662,16.292924642562866,4.959106458812812e-09,-2.7656554824062596e-09
