Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-494.6105814979061,0.0,1000.0,0.0,14,280000,44,0.006890037562698126,0.0002895000000000001,51.01834160713661,0.00018574105557402925,0.004325168582321958,14.143526077270508,54.393351554870605,68.53688502311707,-3.433227480087453e-09,-9.872019000878307e-12
-480.4351029490382,0.0,1000.0,0.0,15,300000,44,0.007006848230957985,0.0002887500000000001,48.513624093063406,9.708766862490246e-05,0.008161476452389337,14.79567813873291,54.00944495201111,68.80513143539429,-5.149841442175784e-09,2.9746444196732114e-10
-481.34443893812966,0.0,1000.0,0.0,16,320000,44,0.0070664361119270325,0.0002880000000000001,46.644631467013696,0.00012509636036743877,0.002365367792713401,15.018457889556885,54.52201843261719,69.54048323631287,-1.831054774470431e-08,-3.080815047518115e-10
-472.80915696378605,0.0,1000.0,0.0,17,340000,44,0.008818160742521286,0.0002872500000000001,45.050690434744496,0.0001303225693865774,0.0054830957890471595,14.637748718261719,55.00307369232178,69.64082598686218,2.3460387410523253e-08,-3.1022354129994767e-10
-467.8555180995744,0.0,1000.0,0.0,18,360000,44,0.007894761860370636,0.00028650000000000013,45.26192497466321,0.00010713402955805051,0.010390530693136054,14.640555143356323,53.60186004638672,68.24242043495178,1.3351440841802287e-08,-1.381151443213824e-10
-437.6494288596144,0.0,1000.0,0.0,19,380000,44,0.007468861527740955,0.00028575000000000014,44.355962370838476,0.0001297384457149738,0.0017923905722964642,14.287349462509155,53.97979259490967,68.26715350151062,-8.392333938900265e-09,5.21447496293348e-10
-426.0611606542,0.0,1000.0,0.0,20,400000,44,0.007940779440104961,0.00028500000000000015,44.934969999710624,0.00011083464964239282,0.004704744737649977,14.355027437210083,54.618438959121704,68.9734697341919,-7.2479249269008506e-09,-1.5106052519975322e-10
-443.9694522153148,0.0,1000.0,0.0,21,420000,44,0.008768653497099876,0.00028425000000000016,44.62778943152916,8.96297036579942e-05,-0.0009435350541561259,14.37266492843628,55.00256085395813,69.37523245811462,1.907348723406699e-09,-5.895271770750554e-11
-436.25608973149554,0.04250000000000001,1000.0,0.0,22,440000,44,0.008251572027802467,0.00028350000000000017,45.58514631960554,0.0003245671376823513,-0.004054628373173272,15.1405930519104,54.049413442611694,69.1900098323822,-1.9073485846288207e-10,6.407499530958205e-11
-444.2256208910124,0.0075000000000000015,1000.0,0.0,23,460000,44,0.00886924471706152,0.0002827500000000002,43.05714448768607,9.985581672459224e-05,0.006761247081635466,14.575478553771973,55.5716507434845,70.14713382720947,0.0,1.8496065790074567e-10
-425.09850142810785,0.0,1000.0,0.0,24,480000,44,0.008832026273012161,0.0002820000000000002,39.649919776565326,8.614048378148117e-05,0.0019092617279279794,14.181762933731079,54.378246545791626,68.56001257896423,3.814697446813398e-09,-1.663342102942167e-10
-414.0795963151854,0.0125,1000.0,0.0,25,500000,44,0.007876965217292309,0.0002812500000000002,39.158425230700075,0.0003234264457462367,0.00034075615989133796,14.164847373962402,54.37278509140015,68.53763723373413,-2.8610229740877458e-09,2.965331036275387e-10
-424.5596005545849,0.0375,1000.0,0.0,26,520000,44,0.008223865181207657,0.0002805000000000002,39.38066259654125,0.00010163648885287105,0.00014317301996866772,13.995163202285767,54.48420476913452,68.47937321662903,5.7220459481754915e-09,-1.4696270589364957e-10
