Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
454.786080488613,0.0,500.0,0.0,20,400000,36,0.0076483855955302715,0.0002919999999999998,14.866292141158402,19.27218638348334,-0.0058016383911946336,0.0,0.0,56.85160446166992,48.99580192565918,105.84740734100342,-3.051757735406113e-09,-9.231567332790291e-08
461.75679015866626,0.0,500.0,0.0,21,420000,36,0.009993293322622776,0.00029159999999999977,12.572973505165038,16.224901976634477,-0.003919023863105371,0.0,0.0,59.954187870025635,49.686445474624634,109.64063501358032,3.3378602104505717e-09,7.724761985627993e-08
459.99782430735956,0.0,500.0,0.0,22,440000,36,0.008367983624339104,0.00029119999999999976,12.065097227391089,18.14685224623472,-0.006643990463998571,0.0,0.0,59.081931591033936,47.134697675704956,106.21663069725037,5.722046170220096e-10,6.103515914901436e-08
467.6729330619452,0.0,500.0,0.0,23,460000,36,0.007840392179787159,0.00029079999999999975,10.386905187319728,13.170017304554195,-0.006646484109802177,0.0,0.0,61.47467088699341,48.52937936782837,110.00405144691467,2.0980834847250662e-09,2.5868416742014233e-07
471.5897479204158,0.0,500.0,0.0,24,480000,36,0.008713901974260807,0.00029039999999999974,11.035977711438878,15.233742366922126,-0.005748936008401797,0.0,0.0,57.72707438468933,48.25959134101868,105.9866669178009,4.220008786859353e-09,-3.028869741683593e-07
461.79612246159815,0.0,500.0,0.0,25,500000,36,0.008608736097812653,0.00028999999999999973,9.23033099712782,11.13758036165234,-0.007515976180032029,0.0,0.0,55.9955096244812,49.59241700172424,105.58792877197266,-6.43730180271973e-09,-1.525878978725359e-08
458.0149827531289,0.0,500.0,0.0,26,520000,36,0.00736028840765357,0.0002895999999999997,8.551724478501905,9.770774480168347,-0.005713973618566884,0.0,0.0,55.17223048210144,48.722570180892944,103.89480137825012,-2.388954101206764e-08,9.346008056354549e-08
477.9611567538956,0.0,500.0,0.0,27,540000,36,0.009007507003843784,0.0002891999999999997,8.470115459003388,9.447424027020093,-0.007686238133298603,0.0,0.0,57.70957899093628,47.54654836654663,105.25612878799438,-8.583068700218632e-10,-2.7847290695603988e-08
448.3101998628763,0.0,500.0,0.0,28,560000,36,0.007108581718057394,0.0002887999999999997,7.438066810718613,9.661223955005461,-0.004319899847230454,0.0,0.0,55.74331760406494,48.42441701889038,104.16773581504822,-2.6226043559063328e-08,-1.0681151962899094e-08
480.63524712844975,0.0,500.0,0.0,29,580000,36,0.008713267743587494,0.0002883999999999997,7.580491129371094,9.789812087039385,-0.00473060423837572,0.0,0.0,55.869600772857666,51.60630679130554,107.4759087562561,-9.107589349355294e-09,1.1062621929625038e-08
461.2713504438807,0.0,500.0,0.0,30,600000,36,0.00991081539541483,0.0002879999999999997,11.050078787531124,10.94543032676648,-0.005597072162912225,0.0,0.0,56.33441638946533,53.38537335395813,109.71979117393494,1.8119812317252126e-09,1.3923644814894942e-07
475.8150046764893,0.0,500.0,0.0,31,620000,36,0.008272218517959118,0.00028759999999999967,6.3848817135621605,8.250920691640825,-0.00697744318141437,0.0,0.0,60.53429555892944,52.71383500099182,113.24813175201416,-1.115798919926192e-08,-5.187988350030537e-08
479.2381830422484,0.0,500.0,0.0,32,640000,36,0.008919856511056423,0.00028719999999999966,6.167754943378436,8.312026527192858,-0.007143435264282728,0.0,0.0,65.97591519355774,50.72422766685486,116.70014429092407,1.1444092340440193e-09,-1.4114379887075756e-08
470.74315292555696,0.0,500.0,0.0,33,660000,36,0.009365065954625607,0.00028679999999999965,7.751443496104204,7.690276475252308,-0.0057471094106763395,0.0,0.0,61.01631426811218,53.840418338775635,114.85673403739929,-1.4305114870438729e-09,-2.8228759774151513e-08
466.12962478526043,0.0,500.0,0.0,34,680000,36,0.007795189041644335,0.00028639999999999964,11.796441070992007,7.937091810338498,-0.0024978227970750477,0.0,0.0,64.0333366394043,53.64830183982849,117.6816394329071,3.528594971768939e-09,-6.408691177739456e-08
461.8351059651287,0.0,500.0,0.025,35,700000,36,0.01237694825977087,0.00028599999999999963,30.239569172606977,8.807636434489376,-0.003605006192126888,0.0,0.0,58.506465911865234,47.69093084335327,106.19739770889282,-2.2888184680880386e-09,-9.918213095261308e-08
457.6842746486599,0.0,500.0,0.0,36,720000,36,0.009723552502691746,0.0002855999999999996,19.416439018945216,8.250708648741224,-0.0053040838006415715,0.0,0.0,59.18415188789368,51.0605788230896,110.24473261833191,-1.1444092340440193e-09,3.4904481083231076e-08
461.8259724863985,0.0,500.0,0.0,37,740000,36,0.009546949528157711,0.0002851999999999996,6.743456978344265,5.972468101347767,-0.00499129805216823,0.0,0.0,65.64730525016785,53.19601845741272,118.84332513809204,0.0,-6.141662822756189e-08
441.66562813476486,5.525,500.0,0.0,38,760000,36,0.008662080392241478,0.0002847999999999996,46.66735476866909,7.590764022440533,-0.00443998610119309,0.0,0.0,56.64489459991455,50.42493200302124,107.06982779502869,2.8371811566785254e-09,-5.550384685193421e-08
396.79135264848736,11.07375,500.0,0.0,39,780000,36,0.01106293499469757,0.0002843999999999996,2361.6504761602678,30.874892889585823,-0.009029960694565296,0.0,738.25,53.574065923690796,49.12589931488037,102.69996619224548,2.0980834847250662e-09,2.136230534688366e-07
160.78740374229798,62.751250000000006,500.0,0.0,40,800000,36,0.009737960994243622,0.0002839999999999996,14.97552037835756,5.9131043056329595,-0.006553354888757622,0.0,0.0,58.755730628967285,48.6026873588562,107.35841870307922,-5.9604645663569045e-09,-2.4414061883248905e-08
455.677345470346,0.0,500.0,0.0,41,820000,36,0.009726999327540398,0.0002835999999999996,47.56617645414154,10.722587580624987,-0.0045486863615627066,0.0,0.0,53.89754867553711,51.8873336315155,105.78488326072693,-1.201629640235069e-08,-1.287460360543946e-08
457.7521222951529,0.0,500.0,0.0,42,840000,36,0.0098460353910923,0.00028319999999999957,23.133779669552776,5.616659422778982,-0.007519234426988337,0.0,0.0,53.097771883010864,47.68031692504883,100.77808952331543,-1.19209286886246e-09,-4.9209596397759015e-08
464.411895672599,0.0,500.0,0.0,43,860000,36,0.010826105251908302,0.00028279999999999956,42.110610670725166,6.384012400955861,-0.0042869091838304675,0.0,0.0,59.00870752334595,46.7792649269104,105.78797340393066,9.250641141989036e-09,-7.629394893626795e-09
465.8675458676638,0.0,500.0,0.0,44,880000,36,0.011850042268633842,0.00028239999999999955,27.323021356417094,5.996930850051505,-0.007305880335584348,0.0,0.0,56.82641291618347,47.06482458114624,103.89123845100403,-2.7656554824062596e-09,1.602172794434864e-08
459.2149574984377,0.0,500.0,0.0,45,900000,36,0.01164691336452961,0.00028199999999999954,15.465913749942976,6.446536498392225,-0.006345660052476563,0.0,0.0,60.005619049072266,52.25558829307556,112.26120853424072,-2.241134611224993e-09,1.7166136956348055e-08
456.39574967712605,0.0,500.0,0.0,46,920000,36,0.010787333361804485,0.0002815999999999995,16.06869374635078,4.182884478488627,-0.006817214255356158,0.0,0.0,59.52530884742737,46.65727615356445,106.18258571624756,-1.1444091896350983e-08,2.1171569386524425e-08
455.0527103858916,0.0,500.0,0.0,47,940000,36,0.011200197972357273,0.0002811999999999995,9.146978628055653,3.6208606135942514,-0.007005239447901048,0.0,0.0,60.62214970588684,51.02122688293457,111.64337754249573,5.9604645663569045e-09,-2.317428560161261e-08
412.1723469165181,0.0,500.0,0.0,48,960000,36,0.011299950070679188,0.0002807999999999995,34.70707062190418,7.169948430911082,-0.005780787749755182,0.0,0.0,54.644397020339966,49.46804904937744,104.11244702339172,2.479553229406406e-09,5.340575981449547e-09
457.61648939699734,0.0,500.0,0.0,49,980000,36,0.013181203044950962,0.0002803999999999995,8.568354610056161,2.9655938257890093,-0.009487646123266507,0.0,0.0,56.10410141944885,51.27831149101257,107.38241457939148,-3.8146971692576415e-10,2.4414061883248905e-08
-129.8984392082254,119.6,500.0,0.025,50,1000000,36,0.012275408022105694,0.0002799999999999995,18553.326900869048,491.04886289310656,-0.003096586915693799,0.0,0.0,54.05176568031311,46.95260000228882,101.00436663627625,-9.536742923144104e-11,-5.035400363340159e-08
-28726.733347074238,5768.8,500.0,0.0,51,1020000,36,0.007156121078878641,0.0002795999999999995,7073893.244021978,233773.05661684577,-0.0006173683620855757,0.03375538263695831,13006.5,60.631290435791016,56.81359887123108,117.44489002227783,7.438659466174613e-09,-7.519531209254637e-06
-1716.3729193316376,346.15875,500.0,0.0,52,1040000,36,0.010248414240777493,0.00027919999999999947,45526.610496860216,1338.527469525322,-0.0045775946928188205,0.42724460326888947,1927.5,64.01603293418884,57.089449882507324,121.10548400878906,-2.1266936656161306e-08,4.333496121944336e-07
-16066.249104652923,3217.8425,500.0,0.0,53,1060000,36,0.006562570109963417,0.00027879999999999946,5778557.00037081,203341.51443366392,-0.0018463239499741692,0.9365560821514414,18801.25,62.23847198486328,56.07248663902283,118.310959815979,-1.0490417423625331e-09,1.025390588438313e-06
-24929.652197827654,4991.50875,500.0,0.0,54,1080000,36,0.011124258860945702,0.00027839999999999945,8622594.269075157,307477.1161804619,-0.005015918992737154,1.451579174146527,33267.75,60.124385356903076,56.56037139892578,116.68475794792175,-9.727478378351861e-09,2.2265625375439413e-05
-12504.970547889669,2506.975,500.0,0.0,55,1100000,36,0.005547418259084225,0.00027799999999999944,2065140.0099940228,69849.73807533015,-0.003989618407820415,2.0420255801082714,16362.0,58.8538293838501,55.54544448852539,114.3992748260498,-8.201599399626502e-09,2.807617192956968e-06
-17975.378302551613,3600.84875,500.0,0.0,56,1120000,36,0.008190748281776905,0.00027759999999999943,9246590.805897154,292226.7735045206,-0.007717517353438917,2.58192191225102,44865.75,57.36385130882263,54.713520765304565,112.07737326622009,1.7166137400437265e-09,-8.398437785217538e-06
-20840.64487832937,4172.4262499999995,500.0,0.0,57,1140000,36,0.006821764167398214,0.0002771999999999994,3257679.9410524433,112699.2892034312,-0.005642724043170944,3.3725710638795796,25690.0,56.57883954048157,56.86731672286987,113.44615840911865,1.5258788677030566e-09,-3.0273438369476935e-06
-18010.214528384044,3609.725,500.0,0.0,58,1160000,36,0.010223815217614174,0.0002767999999999994,2777523.5326995687,89914.64692224862,-0.007309615406391889,4.107127005278662,9884.75,58.225889444351196,56.40692615509033,114.632817029953,3.6239624634504253e-09,-3.906249901319825e-07
-1864.1511530228213,379.85875,500.0,0.0,59,1180000,36,0.011548378504812717,0.0002763999999999994,6717.983748160062,3106.588522329117,-0.008917330540267847,4.614405292037704,772.0,58.021827936172485,53.48387312889099,111.50570249557495,-6.675720420901143e-09,-6.103515488575795e-07
-5241.922674166536,1054.18125,500.0,0.0,60,1200000,36,0.010299242101609707,0.0002759999999999994,1341172.4239163634,43398.817756189026,-0.005338289024474289,5.360441734107792,0.0,58.772480487823486,57.533098459243774,116.30557990074158,-3.3378602104505717e-09,-2.526855496398639e-06
-7012.214335408564,1406.615,500.0,0.0,61,1220000,36,0.007988889701664448,0.0002755999999999994,1799486.8996702484,55918.763893937234,-0.005875298864713,6.142951702199848,5964.0,57.06076693534851,60.509660959243774,117.57042860984802,1.3256072683986986e-08,-3.906249901319825e-07
-6998.843822826771,1404.0349999999999,500.0,0.0,62,1240000,36,0.007715447805821896,0.00027519999999999937,1833575.7262301487,50692.16513211159,-0.008441401847831926,7.129563046254966,0.0,59.01537036895752,55.97535967826843,114.99073076248169,5.388260060357197e-09,1.3183594091970008e-06
-2167.913662260156,437.57000000000005,500.0,0.0,63,1260000,36,0.006867315620183945,0.00027479999999999936,475556.5413836451,14156.426895142278,-0.003063459558720559,8.009044473036663,4606.0,59.22506856918335,56.828211545944214,116.05328154563904,3.9577483512687195e-09,-1.831054774470431e-08
-130.1390750355314,30.29,500.0,0.0,64,1280000,36,0.009625268168747425,0.00027439999999999935,673.1301791069565,561.9569131460519,-0.007839308281058088,8.535572626000818,90.75,57.29671597480774,51.54736375808716,108.84408235549927,-3.051757735406113e-09,-6.408691177739456e-08
6.322966450080751,1.815,500.0,0.0,65,1300000,36,0.009781965985894203,0.00027399999999999934,126.36811860097737,106.82846310276659,-0.006863985445202792,9.243201466794973,0.0,59.98314690589905,57.30322813987732,117.28637647628784,-2.5367736355974557e-08,-4.058837816955929e-07
14.431455829771346,0.0,500.0,0.0,66,1320000,36,0.00583328353241086,0.00027359999999999933,103.67714175900373,74.33152052676546,-0.002355127212769006,9.64485760627167,0.0,60.10856556892395,55.353626012802124,115.46219277381897,2.2578239722292892e-08,6.668090577477415e-07
15.398163136303072,0.0,500.0,0.0,67,1340000,36,0.006434926763176918,0.0002731999999999993,80.38109817071549,63.77938436014583,-0.00287180086571145,9.806577833400452,0.0,55.46071004867554,56.06846475601196,111.52917551994324,-1.440048258416482e-08,-1.074218744179234e-06
13.571684721853051,0.0,500.0,0.0,68,1360000,36,0.007186647970229387,0.0002727999999999993,79.42861275339448,56.12665617106271,-0.001799341232464958,10.285983574995557,0.0,58.05395865440369,52.8683876991272,110.92234706878662,9.536743617033494e-10,-1.416015606992005e-06
12.008824970068419,0.0,500.0,0.0,69,1380000,36,0.006504351738840342,0.0002723999999999993,83.74417905330151,60.44505708015342,-0.002534915677214423,10.900675963204424,0.0,60.35814118385315,56.86718153953552,117.2253246307373,-1.3446808111439168e-08,-4.283905070678884e-07
11.30620983454601,0.0,500.0,0.0,70,1400000,36,0.006631792988628149,0.0002719999999999993,74.0708685019442,59.50405271094785,-0.003207042704820355,11.382745349326791,0.0,57.14976143836975,58.429192781448364,115.57895517349243,1.3446808111439168e-08,-3.7231444593999186e-07
9.697830442813515,0.0,500.0,0.0,71,1420000,36,0.009576166048645973,0.0002715999999999993,80.14607442132031,52.77537194083759,-0.002714479798724231,11.875941693380787,0.0,56.48027443885803,61.784080505371094,118.26435732841492,3.128051773160223e-08,1.2359619461221882e-07
10.581977889113553,0.0,500.0,0.0,72,1440000,36,0.008721433579921722,0.0002711999999999993,81.4453665957114,54.29904871457513,-0.0019376381029249927,12.566543499459431,0.0,56.567352533340454,58.10772132873535,114.67507481575012,-2.4938582754430172e-08,-1.365661574936894e-07
9.660614143019018,0.0,500.0,0.0,73,1460000,36,0.006145326886326075,0.00027079999999999926,64.78747711479558,51.838586153863886,-0.0041902962811025905,13.388936186412314,0.0,56.05682611465454,60.76027703285217,116.81710410118103,-7.667541268574496e-08,4.6081544269327424e-07
9.330009700210358,0.0,500.0,0.0,74,1480000,36,0.009827936068177223,0.00027039999999999925,61.05730433052721,50.44809080448225,-0.002475807762235822,14.14101959366641,0.0,55.37645769119263,62.72577953338623,118.1022379398346,-1.224517802711489e-07,2.056121815030565e-07
9.196478321583553,0.0,500.0,0.0,75,1500000,36,0.010233872570097446,0.00026999999999999924,65.10271088163778,81.40226807592606,-0.0028002565604478206,15.161029608485798,0.0,54.326045989990234,59.25774097442627,113.58378791809082,1.1825561863076928e-08,-1.4648438195763447e-07
10.000229735300683,0.0,500.0,0.0,76,1520000,36,0.007440792862325907,0.00026959999999999923,60.346836838605434,49.96799159329285,-0.0044992732956304115,15.91051805480643,0.0,59.770118713378906,65.07390427589417,124.84402418136597,4.577636936176077e-09,-1.9226074243761104e-07
9.390688302558612,0.0,500.0,0.0,77,1540000,36,0.00667228689417243,0.0002691999999999992,55.37879368291495,46.97165578538152,-0.00309852275698696,16.124730015207277,0.0,56.78842234611511,57.46119260787964,114.24961638450623,2.2792816523065085e-08,-2.4414063659605745e-07
9.415293925276313,0.0,500.0,0.0,78,1560000,36,0.005910028237849474,0.0002687999999999992,56.38555975268401,51.310823456463254,-0.0024494333040833084,16.60106685968168,0.0,54.92127442359924,58.6528902053833,113.57416534423828,-9.58442658571812e-09,-6.607055524909811e-07
9.331727618657885,0.0,500.0,0.0,79,1580000,36,0.00652069179341197,0.0002683999999999992,54.687586885925555,54.79041567515684,-0.003885130865868336,17.08824855332515,0.0,58.09013533592224,55.853604555130005,113.94374179840088,-1.9645691295977485e-08,3.2348631862078037e-07
9.483940176254176,0.0,500.0,0.0,80,1600000,36,0.0062895300798118114,0.0002679999999999992,54.66027323912762,44.37657854461399,-0.0032594679360716666,17.903898106934882,0.0,59.6288628578186,64.3800220489502,124.00888633728027,1.6593933338526767e-08,4.1351319168825285e-07
10.294310378622097,0.0,500.0,0.0,81,1620000,36,0.006785611622035503,0.0002675999999999992,49.37950936995544,40.752955340221924,-0.003240033845907493,18.770477514297436,0.0,57.73213744163513,59.468491315841675,117.20062971115112,3.9672851670502496e-08,1.1596679883041361e-07
8.168497094944835,0.6449999999999999,500.0,0.0,82,1640000,36,0.008702946826815605,0.0002671999999999992,69.80542186104663,53.14862382907075,-0.004979459710027738,19.525817764960667,10.75,55.96570158004761,61.01764988899231,116.98335242271423,2.0360946706432514e-08,1.708984314063855e-07
10.633865622500128,0.43,500.0,0.0,83,1660000,36,0.007208905648440123,0.00026679999999999917,46.842032411227976,37.63890560002542,-0.004316645890294468,20.267667925268952,0.0,56.18660831451416,66.21332263946533,122.39993214607239,-4.892349281249153e-08,-2.1896362056850194e-07
12.139594498966257,0.0,500.0,0.0,84,1680000,36,0.008209427818655968,0.00026639999999999916,46.37655784646204,38.35462478987071,-0.006046135566477691,20.739981619821698,0.0,57.4708776473999,53.44159460067749,110.91247391700745,-2.0408631229429375e-08,-1.0528564331480084e-07
11.49923334555107,0.0,500.0,0.0,85,1700000,36,0.007643565535545349,0.00026599999999999915,48.86419796664367,37.64557648348309,-0.00383655201501296,21.084803589024272,0.0,56.56948781013489,60.397202253341675,116.96669101715088,3.700256456795614e-08,3.3292769785475684e-07
13.472135883892866,0.0,500.0,0.0,86,1720000,36,0.00714100431650877,0.00026559999999999914,64.02681071004167,62.67392852385077,-0.006629280690471984,21.719419001855872,0.0,59.88426852226257,58.41894578933716,118.30321598052979,-1.201629640235069e-08,1.3732909920349812e-08
12.003393457182435,0.0,500.0,0.0,87,1740000,36,0.007435722276568413,0.00026519999999999913,42.74871187206698,43.003874352861054,-0.00406012318239547,22.602875181745883,0.0,57.569512367248535,55.140294790267944,112.7098081111908,-4.711151291303395e-08,-3.9672851670502496e-08
12.572385262554516,0.0,500.0,0.0,88,1760000,36,0.007893475703895092,0.0002647999999999991,66.44850915604802,55.506181597751976,-0.007476627717672705,23.40165290741113,0.0,56.636815309524536,59.60607385635376,116.24289083480835,1.5544891596164234e-08,1.8920898980923084e-07
-3525.09078668383,707.7,500.0,0.0,89,1780000,36,0.011424320749938488,0.0002643999999999991,882662.2955691369,12865.62994107601,-0.005697682036621179,24.268700840712693,0.0,58.866822481155396,56.57537508010864,115.44219970703125,-7.3909758313561724e-09,1.2084960872016381e-06
14.58512280212606,0.0,500.0,0.0,90,1800000,36,0.011088416911661625,0.0002639999999999991,133.77635657216032,464.6443309286278,-0.008201892997202588,24.822174925054266,0.0,57.634283781051636,64.64477491378784,122.27906036376953,-1.8596648665436533e-09,3.662109548940862e-08
1.7678665965939977,2.4050000000000002,500.0,0.0,91,1820000,36,0.007336002308875322,0.0002635999999999991,182.74099187272046,75.21215271568907,-0.002537934727299205,25.182087198317706,37.0,56.25892162322998,56.096054792404175,112.35497736930847,7.057189943537878e-09,-3.356933575560106e-08
6.902072502369764,1.2950000000000002,500.0,0.0,92,1840000,36,0.00802688393741846,0.0002631999999999991,107.89934829722748,69.84998134725433,-0.007236533304400769,25.19933757419742,0.0,55.361082792282104,67.66909980773926,123.0301833152771,0.0,1.1749267514460371e-07
15.25240444317098,0.0,500.0,0.0,93,1860000,36,0.007836068980395794,0.00026279999999999907,58.68560822364664,53.340904165761536,-0.004714270182995157,25.566758969848276,0.0,55.74870848655701,68.9838125705719,124.73252296447754,-2.38418573772492e-09,-5.6457519548303026e-08
-4527.573868673191,908.575,500.0,0.0,94,1880000,36,0.004345885943621397,0.00026239999999999906,1519528.6206980108,20834.286121829842,-0.001599519222819061,26.044458198174965,0.0,56.01138997077942,57.443626403808594,113.45501732826233,1.0776520120714395e-08,-1.5258789289873675e-06
-7666.256570981245,1536.2224999999999,500.0,0.0,95,1900000,36,0.005939356051385403,0.00026199999999999905,1940136.7046213872,57262.44379193553,-0.004326571139985054,26.559418271186296,8082.75,56.146475315093994,58.699403047561646,114.84587931632996,2.8419494313425275e-08,3.2226562325377017e-06
-3961.175207521981,796.0125,500.0,0.0,96,1920000,36,0.008369329385459423,0.00026159999999999904,807071.7987554426,27113.38873552235,-0.0014430766616593206,27.342638354289605,8.0,57.037415742874146,56.80383229255676,113.8412504196167,2.38418573772492e-09,3.0517577442878974e-07
-408.5634215614884,85.11500000000001,500.0,0.0,97,1940000,36,0.008902087807655334,0.00026119999999999903,605.367371921045,809.5139012924102,-0.00940206805700947,28.650870469262255,0.0,56.16770696640015,51.522937297821045,107.69064521789551,-5.435943695175638e-09,-1.3427734302240424e-07
13.477335183507074,0.0,500.0,0.0,98,1960000,36,0.009270728565752506,0.000260799999999999,151.34870633107363,349.41439754911295,-0.0073671846059145205,30.210193759971027,0.0,54.895711183547974,59.41984152793884,114.31555366516113,-3.528594971768939e-09,-2.4414061883248905e-08
-12479.171222515912,2499.35625,500.0,0.0,99,1980000,36,0.009444079361855984,0.000260399999999999,4418956.926617669,117295.97959331828,-0.00913870948427818,31.598212704406293,136.25,54.814749240875244,59.643550872802734,114.45830082893372,4.100799699813251e-09,1.1450195415818598e-05
-5208.088865636254,1044.94375,500.0,0.0,100,2000000,36,0.008666560053825378,0.000259999999999999,1113065.7841231455,14971.784705521919,-0.007947450782244124,32.55689240889978,12.5,54.91034770011902,58.82885479927063,113.73920321464539,3.6239624634504253e-09,8.300781360048859e-07
