Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
223.98942171864672,0.11500000000000002,1000.0,0.0,21,420000,34,0.022427799180150032,0.00028425000000000016,30.696892561264626,0.0017212440910204007,-0.01968492384075144,0.0,17.053834199905396,65.35836744308472,82.41220355033875,-3.4904481083231076e-08,-5.900859800789249e-10
318.2392159630661,0.47000000000000003,1000.0,0.0,22,440000,31,0.02046279050409794,0.00028350000000000017,30.669488136785297,0.006389065328899169,-0.019378625109603052,0.0,16.84479546546936,56.05243897438049,72.89723563194275,1.4114379887075756e-08,-1.1563301427486294e-09
329.448029136901,0.4675000000000001,1000.0,0.0,23,460000,25,0.02031891793012619,0.0002827500000000002,28.617043291037074,0.004896180338499793,-0.018961646074292283,0.0,13.147674798965454,39.353559255599976,52.50123596191406,7.68661507777324e-08,7.748603980672897e-10
364.9735246219736,0.7075000000000001,1000.0,0.0,24,480000,31,0.02114117704331875,0.0002820000000000002,35.82735100439206,0.01492642735635129,-0.01925693303272727,0.0,13.443504333496094,58.82047724723816,72.26398253440857,4.558563304613017e-08,-1.281499906191641e-09
549.6814533375348,1.6275,1000.0,0.0,25,500000,28,0.021422002464532852,0.0002812500000000002,43.389982148535665,0.03913798701285172,-0.01839212124327955,0.0,14.285773992538452,52.54469299316406,66.83046865463257,4.5299529460862686e-08,1.9848347410089673e-09
564.4185666596893,1.9324999999999999,1000.0,0.0,26,520000,23,0.020627515390515327,0.0002805000000000002,42.99903123672513,0.03992316108579257,-0.018895565586223843,0.0,13.915699005126953,42.177549600601196,56.0932514667511,3.376007029487482e-08,-3.0398369932349567e-10
622.889148847008,2.755,1000.0,0.0,27,540000,26,0.020004117861390114,0.0002797500000000002,47.3764637785129,0.058423465623957026,-0.01733114491080081,0.0,12.878274202346802,40.45670557022095,53.334980726242065,3.786087177104491e-08,-2.00271599304358e-09
594.1895632159946,3.6975000000000002,1000.0,0.0,28,560000,25,0.020440468564629555,0.0002790000000000002,49.734464237103445,0.07310229333236623,-0.01707909762674865,0.0,12.942531108856201,45.2655930519104,58.20812630653381,2.2125243859250077e-08,-5.125999624766564e-09
762.8642286988869,5.6825,1000.0,0.0,29,580000,24,0.020352603867650032,0.00027825000000000023,57.73763191966584,0.10331354250226872,-0.017245662606826362,0.0,12.744374752044678,38.73695921897888,51.481335401535034,-3.986358620977626e-08,2.1100043934296764e-09
668.0650159066118,4.4025,1000.0,0.0,30,600000,17,0.020146073773503304,0.00027750000000000024,53.197078326841286,0.09173819128333965,-0.014232957392340791,0.0,15.753867149353027,28.63702940940857,44.39089870452881,5.435943695175638e-09,1.931190540815919e-09
778.1551116741828,7.160000000000001,1000.0,0.0,31,620000,22,0.020653942599892616,0.00027675000000000025,69.66610044329242,0.16661934114883337,-0.01670291623720889,0.0,14.71855092048645,35.511714220047,50.23026728630066,5.0735472711949114e-08,-5.674362313357051e-09
887.2211443379865,8.682500000000001,1000.0,0.0,32,640000,16,0.02041998878121376,0.00027600000000000026,65.00742155142105,0.20471702261229816,-0.014870853277857596,0.0,12.937279224395752,24.74641466140747,37.683696031570435,2.5367736355974557e-08,-1.4901161415892261e-09
935.0430681502627,11.23,1000.0,0.0,33,660000,23,0.020077241584658623,0.00027525000000000027,59.6054807321978,0.3047669040110852,-0.015838494498421354,0.0,17.19515872001648,34.335083961486816,51.530245304107666,3.9768220716496216e-08,-1.0502338554374546e-08
949.0953977890616,12.419999999999998,1000.0,0.0,34,680000,15,0.020664311945438385,0.0002745000000000003,68.64883593964501,0.28759215323847576,-0.01312673169533356,0.0,13.645845651626587,23.192551136016846,36.838398933410645,-1.354217538107605e-08,8.344650304081824e-09
1003.8680715163991,13.280000000000001,1000.0,0.0,35,700000,17,0.02103009819984436,0.0002737500000000003,69.2845671893376,0.3096381506384304,-0.01361515556757556,0.0,12.872018337249756,35.81553363800049,48.68755316734314,-1.6403198799253005e-08,8.964538444899972e-09
1025.9797194861032,15.635000000000002,1000.0,0.0,36,720000,11,0.021286802366375923,0.0002730000000000003,76.84001149973342,0.5484636601513982,-0.011364293875345311,0.0,13.176185846328735,21.22507071495056,34.40125799179077,-9.346008411625917e-09,-2.0980834847250662e-09
1188.510857247716,21.4575,1000.0,0.0,37,740000,24,0.020539166405797005,0.0002722500000000003,84.61648217532327,0.6031901444495914,-0.0134151573265016,0.0,12.833562135696411,38.034326791763306,50.86788988113403,2.5177001816700795e-08,-4.577636936176077e-09
1199.1182443137109,19.840000000000003,1000.0,0.0,38,760000,13,0.02311474271118641,0.0002715000000000003,82.94554305480897,0.5080051354443186,-0.011200664693599077,0.0,13.563288688659668,20.84653663635254,34.40982675552368,-4.1198731537406275e-08,9.226798880490605e-09
1159.3411506831478,22.980000000000004,1000.0,0.0,39,780000,19,0.020234104245901108,0.0002707500000000003,88.77509308342415,0.7313280308674579,-0.013042975941396358,0.0,13.158817291259766,37.26901388168335,50.42783260345459,1.525878978725359e-08,-7.462501727673043e-09
1262.0142780852088,31.847499999999997,1000.0,0.0,40,800000,15,0.022529399022459984,0.00027000000000000033,91.46741243348208,1.0174007345566227,-0.012463295156199632,0.0,13.156301259994507,23.5063796043396,36.66268253326416,9.918212917625624e-09,-7.760524667332902e-09
1347.387592193762,39.58,1000.0,0.0,41,820000,12,0.022049665451049805,0.00026925000000000034,87.09310336412587,1.3292308525282481,-0.010474215959448217,0.0,13.829371690750122,20.420676946640015,34.25005006790161,-2.70843507621521e-08,5.912780931538464e-09
1440.9990439227038,48.1525,1000.0,0.0,42,840000,15,0.02123001031577587,0.00026850000000000035,106.05843282543178,1.7548254530523786,-0.011548138752875253,0.0,13.469773530960083,23.45856523513794,36.928340911865234,-1.9836425835251248e-08,2.546310362561144e-08
1491.3158973703278,56.57249999999999,1000.0,0.0,43,860000,16,0.026956824585795403,0.00026775000000000036,104.30420255356323,2.0913798004365005,-0.012331179950625068,0.0,13.902729272842407,25.619366884231567,39.52209782600403,5.302429073594794e-08,6.82830787468447e-08
1488.980403840738,62.2675,1000.0,0.0,44,880000,21,0.020033374428749084,0.00026700000000000036,123.76592079660546,2.3909397207854566,-0.012888911905398523,0.0,12.940447568893433,32.08343577384949,45.02388525009155,3.0899048653054706e-08,7.2479249269008506e-09
1443.7728983766428,65.0125,1000.0,0.0,45,900000,14,0.021986501291394234,0.0002662500000000004,117.24607189601548,2.55870710236468,-0.011762474497301154,0.0,12.659237146377563,23.070539236068726,35.729777812957764,-1.8882751362525596e-08,-2.9373168786150927e-08
1482.824604042968,71.295,1000.0,0.0,46,920000,7,0.021051866933703423,0.0002655000000000004,108.28932857034631,3.012222714698353,-0.006653833770695164,0.0,15.196845293045044,11.412907123565674,26.609753847122192,1.6403198799253005e-08,-5.292892346631106e-09
1517.6750470811046,75.83250000000001,1000.0,0.0,47,940000,9,0.020209958776831627,0.0002647500000000004,131.0420195105908,3.5029437981220606,-0.006756990927066237,0.0,14.798222780227661,14.956247806549072,29.754473447799683,2.326965287124949e-08,-5.283355619667418e-08
1566.4682267256578,82.75749999999998,1000.0,0.0,48,960000,11,0.020622262731194496,0.0002640000000000004,116.37939811549214,3.628549806018434,-0.008947324359801934,0.0,14.698914051055908,19.911210775375366,34.61012649536133,4.1961669694501325e-08,7.2479249269008506e-09
1455.2367561910232,80.67,1000.0,0.0,49,980000,12,0.020822927355766296,0.0002632500000000004,130.3307385805189,4.070968820835454,-0.008034747583504977,0.0,11.827085256576538,19.708341121673584,31.535428285598755,8.01086397217432e-09,-4.005432074905002e-08
1529.6639258619489,89.89500000000001,1000.0,0.0,50,1000000,1,0.026100460439920425,0.0002625000000000004,124.16183393679488,5.118081782953427,0.004929306821677441,0.0,12.624428033828735,1.4954841136932373,14.119913339614868,-5.7220459481754915e-09,1.287460360543946e-08
757.5798032616947,56.572500000000005,1000.0,0.0,51,1020000,1,0.02514282986521721,0.0002617500000000004,75.36558886457937,0.34735555642138655,0.013111337870597458,0.06934576874435953,13.334115982055664,1.805237054824829,15.139354467391968,-2.326965287124949e-08,-1.1348724626714102e-08
-171.93829809827477,1.2125,1000.0,0.0,52,1040000,16,0.021380675956606865,0.00026100000000000044,16.457193766443876,0.11353206313468112,-0.009868681017226114,1.1390363197333324,12.499770641326904,24.30927848815918,36.8090500831604,-9.45091258586217e-08,-1.6546248815529907e-08
-160.55387805065018,1.1199999999999999,1000.0,0.0,53,1060000,23,0.021387947723269463,0.00026025000000000044,12.206616661584713,0.05872673838983966,-0.013501423615731992,3.145108869529827,12.808572769165039,41.917312145233154,54.72588634490967,-2.5272369086337676e-08,-4.482269222449986e-09
-148.51717077818802,0.6124999999999998,1000.0,0.0,54,1080000,17,0.021745391190052032,0.00025950000000000045,9.604616840224901,0.03322071632626943,-0.011256917869961676,5.161790745707746,12.538263320922852,31.04459547996521,43.58286094665527,-5.750656129066556e-08,-5.412101877766418e-09
-114.45431892084392,0.775,1000.0,0.0,55,1100000,20,0.021826673299074173,0.00025875000000000046,12.521501493073119,0.03350722276941894,-0.013093223235348221,7.251419367500768,13.572219848632812,36.33073139190674,49.90295338630676,-7.038116223156976e-08,-2.2888184680880386e-09
-112.06737999097513,1.2975,1000.0,0.0,56,1120000,24,0.020408838987350464,0.00025800000000000047,15.776173974251467,0.029497803351271567,-0.013749316373839478,9.434688045447881,12.248779773712158,41.54958534240723,53.798367977142334,3.98159016867794e-08,-1.6212463593845428e-09
-78.81006785327637,1.4925000000000002,1000.0,0.0,57,1140000,15,0.020466873422265053,0.0002572500000000005,15.494780012949333,0.022711962295737798,-0.011004839167474939,11.681676055778203,13.0599045753479,31.998892307281494,45.05879878997803,-4.959106458812812e-09,-1.8298625947821279e-09
-32.80425085765264,1.02,1000.0,0.0,58,1160000,14,0.021013159304857254,0.0002565000000000005,15.100410468498902,0.013386004034118213,-0.012197540625900078,14.06048419757392,15.561851978302002,28.912343978881836,44.47419834136963,-1.754760781125242e-08,-5.00678998260895e-10
-6.980295371241306,0.9574999999999999,1000.0,0.0,59,1180000,11,0.024031879380345345,0.0002557500000000005,15.303562119157377,0.013677908390713896,-0.010472970878550657,16.039701064312283,16.02601718902588,20.537274837493896,36.56329345703125,1.1420249634852553e-08,-5.00678998260895e-10
48.50973993645404,0.9324999999999999,1000.0,0.0,60,1200000,11,0.0203552208840847,0.0002550000000000005,15.988746320373819,0.015252541220832682,-0.010966483751558592,18.067696421498862,13.579651594161987,18.550040006637573,32.129693031311035,0.0,1.430511542555024e-10
66.83259551464758,1.0374999999999999,1000.0,0.0,61,1220000,9,0.022122463211417198,0.0002542500000000005,19.9483258748757,0.02283513478595561,-0.00863902669184751,19.725832101932266,15.498413801193237,15.822808027267456,31.321223497390747,-5.388260060357197e-09,-5.960464326965065e-12
82.70926390610808,1.9200000000000004,1000.0,0.0,62,1240000,7,0.021216116845607758,0.0002535000000000005,15.290833426196517,0.02826889819297251,-0.007380983201401765,21.586243306050722,12.687385559082031,12.548774242401123,25.23616075515747,4.673004205812958e-09,-5.662441071585533e-10
114.98248407523647,1.6625,1000.0,0.0,63,1260000,10,0.020980164408683777,0.00025275000000000053,18.02821663789475,0.02735026768429544,-0.010050468156099343,22.966777791763647,12.634321689605713,16.8659610748291,29.50028395652771,-7.581711258808355e-09,-7.15255771277512e-11
145.71632990970087,1.7,1000.0,0.0,64,1280000,5,0.020613811910152435,0.00025200000000000054,13.138768737232342,0.05739635509429886,-0.00469697282349054,24.583486986007934,14.154776334762573,8.160646677017212,22.315424919128418,3.447532748168669e-08,2.2649765396565158e-10
162.98402209275008,1.5225,1000.0,0.0,65,1300000,16,0.02123084105551243,0.00025125000000000055,15.42613397771939,0.02756504695399474,-0.011395404747932384,26.792527135187825,13.710184574127197,27.489978551864624,41.20016574859619,-4.1961669694501325e-09,1.9371509951682242e-10
180.1869806324758,1.4975,1000.0,0.0,66,1320000,14,0.026031194254755974,0.00025050000000000056,11.648830067561892,0.02445032683520785,-0.01200927658000598,29.888960150592897,13.015634775161743,27.777767658233643,40.79340434074402,5.836486849375433e-08,-3.337859988405967e-10
205.03982067034985,1.6,1000.0,0.0,67,1340000,15,0.021597309038043022,0.00024975000000000057,12.27561415833787,0.018457030506925588,-0.011030567958018682,32.744305740453946,12.780229568481445,28.04848623275757,40.828718423843384,9.489059316081239e-09,5.00678998260895e-10
212.67008464310803,2.4375000000000004,1000.0,0.0,68,1360000,10,0.02081150747835636,0.0002490000000000006,12.440670321162898,0.0979112486414516,-0.009353999116312201,35.70046582450501,12.563257455825806,19.47440457344055,32.03766345977783,-4.1961669694501325e-09,-1.8477439578390431e-09
220.98101434954006,1.8474999999999997,1000.0,0.0,69,1380000,9,0.020538948476314545,0.0002482500000000006,13.042319785122505,0.04307291608232374,-0.008196909506274615,37.98053441641811,14.341315507888794,15.912742853164673,30.254061460494995,9.63211022053656e-09,-7.39097616442308e-10
215.0756449661472,1.7075000000000002,1000.0,0.0,70,1400000,10,0.022808315232396126,0.0002475000000000006,14.85458023357696,0.041668633130875925,-0.008624545850169163,40.03010253296873,12.216396570205688,18.544453859329224,30.760852336883545,1.7786026873523042e-08,-4.768371461572052e-11
270.9921167731569,2.6649999999999996,1000.0,0.0,71,1420000,7,0.021223092451691628,0.0002467500000000006,14.753796711081188,0.059507397178174534,-0.007812419870340392,41.80209197719475,14.35094404220581,11.103840351104736,25.454785585403442,1.9645691295977485e-08,-3.4570693530078245e-10
288.5564303434895,2.6499999999999995,1000.0,0.0,72,1440000,11,0.023415138944983482,0.0002460000000000006,15.588083863985458,0.05389174789968243,-0.009839992622774275,43.83130135869966,14.838286638259888,21.819742441177368,36.65803050994873,-8.535384843355587e-09,4.768371461572052e-11
295.2715634904278,1.8925000000000005,1000.0,0.0,73,1460000,5,0.020071132108569145,0.0002452500000000006,13.60544380791271,0.033597916699112794,-0.004445809126495363,45.927010708647416,14.953002214431763,8.47243857383728,23.425443172454834,1.239776614703203e-09,5.125999624766564e-10
301.9575120890043,1.9075,1000.0,0.0,74,1480000,12,0.020388515666127205,0.00024450000000000063,14.455805478131555,0.05138293770736994,-0.00956026363987188,48.503291340300834,14.938287258148193,21.888580560684204,36.82686901092529,2.5320053609334536e-08,5.602836528062483e-10
310.6777087981583,3.0925000000000002,1000.0,0.0,75,1500000,6,0.021578097715973854,0.00024375000000000064,13.973600342377814,0.059046981662821275,-0.005359497530280718,50.54450303627152,12.755638837814331,9.804081916809082,22.559723138809204,-7.438659466174613e-09,1.3113021779531664e-10
312.10353858153366,2.6825,1000.0,0.0,76,1520000,10,0.021342704072594643,0.00024300000000000062,15.407251651142351,0.05806576005769328,-0.00827661089438457,52.70258196626608,15.459046602249146,18.540698289871216,33.99974703788757,1.0490417423625331e-08,-4.1723249855074585e-11
336.3110952658891,3.1375,1000.0,0.0,77,1540000,14,0.020425166934728622,0.0002422500000000006,13.477993941426767,0.07628257169240736,-0.010498219550430387,56.08524056995693,12.465601444244385,23.163135051727295,35.62873816490173,-8.630753001170888e-09,9.536743617033494e-10
356.00677310563213,3.75,1000.0,0.0,78,1560000,13,0.0204151701182127,0.00024150000000000058,14.639072645791599,0.05504341081584055,-0.009761663238454081,58.83673383235111,12.182354211807251,27.966131687164307,40.14848709106445,-7.820129432900558e-09,6.43730180271973e-10
367.25725005942456,3.1399999999999997,1000.0,0.0,79,1580000,5,0.020484711974859238,0.0002407500000000006,15.222091895094314,0.06370514459229601,-0.004578426246421215,61.26970820076549,15.47230052947998,8.431503534317017,23.90380573272705,1.9454956756703723e-08,-9.298324332718266e-10
380.7619193986842,3.3074999999999997,1000.0,0.0,80,1600000,11,0.023115193471312523,0.0002400000000000006,14.658370353023985,0.06004581407968722,-0.008042546635779822,64.30814628479199,12.550151824951172,18.995105743408203,31.54525923728943,2.4223327343975143e-08,-6.675719976811934e-10
388.77398334258856,4.062500000000001,1000.0,0.0,81,1620000,10,0.02239999920129776,0.00023925000000000058,14.270368717425166,0.09526837485613296,-0.008133598685877534,67.11504846396157,13.191034078598022,15.9821138381958,29.173149347305298,6.38961772381208e-09,-4.768371808516747e-10
395.9820688424993,3.3875000000000006,1000.0,0.0,82,1640000,6,0.0218670517206192,0.00023850000000000057,12.534198879053037,0.08606363994717059,-0.0035558345648772516,69.5218218314889,12.704694747924805,9.459796905517578,22.16449284553528,-7.772445798082117e-09,3.0994415367580075e-10
413.4428526767837,2.9125,1000.0,0.0,83,1660000,14,0.02152925543487072,0.00023775000000000057,15.237864643620988,0.06957513112715089,-0.009724169071125728,72.3740592775471,13.446301698684692,25.473386526107788,38.919689416885376,5.722046170220096e-10,0.0
419.7056565321724,2.6850000000000005,1000.0,0.0,84,1680000,3,0.02150897867977619,0.00023700000000000058,16.724253998269923,0.08664125365456041,-0.00025025767564805295,74.32561288169397,13.086530447006226,4.989835739135742,18.076367139816284,3.910064716450279e-09,-4.291534350109316e-10
421.23972339178056,3.09,1000.0,0.0,85,1700000,12,0.02140277810394764,0.00023625000000000057,15.452949726924349,0.04386997896844682,-0.008459865817484268,77.00521230849976,12.486948013305664,21.283472299575806,33.77042317390442,-2.331733739424635e-08,-2.145767175054658e-10
453.41414475491626,3.5275,1000.0,0.0,86,1720000,11,0.020124634727835655,0.00023550000000000057,18.514687302567534,0.13791988869507385,-0.0077636553429828855,79.3544491411398,12.564045190811157,17.546894550323486,30.11094093322754,6.6041945245842726e-09,-6.675719976811934e-10
489.0909862943111,4.834999999999999,1000.0,0.0,87,1740000,8,0.021527962759137154,0.00023475000000000058,18.290534649222803,0.10164964660115469,-0.006478648374456698,81.94630632004417,14.211949586868286,13.52930212020874,27.7412531375885,-1.8692016823251834e-08,-4.768371461572052e-11
507.01628236536635,4.8275,1000.0,0.0,88,1760000,12,0.020629115402698517,0.00023400000000000056,23.45494620817792,0.13231630313197296,-0.0074881616908178145,84.32126585134682,14.672589778900146,18.434455156326294,33.107046127319336,-2.479553273815327e-08,1.00135799652179e-09
517.1395293960935,6.325000000000001,1000.0,0.0,89,1780000,1,0.021964864805340767,0.00023325000000000057,19.816183053647368,0.17580969160952317,0.006269943991158241,85.64471871860492,12.15411114692688,1.7442188262939453,13.8983314037323,8.201599399626502e-09,1.8119812317252126e-09
508.3706443837853,5.3374999999999995,1000.0,0.0,90,1800000,5,0.020249009132385254,0.00023250000000000058,24.49995291834822,0.15049907550239525,-0.00350898877411081,86.86865115912197,13.43022632598877,8.05533766746521,21.485564947128296,5.006790093631253e-09,4.5299530793130316e-10
521.1489667507738,5.1850000000000005,1000.0,0.0,91,1820000,10,0.021873081102967262,0.0002317500000000006,23.705855829647174,0.10685325138413677,-0.007041316030892177,88.96638983095797,14.105247020721436,16.06416368484497,30.169411659240723,-2.2983551062338847e-08,9.536743617033494e-10
575.0023585363307,6.220000000000001,1000.0,0.0,92,1840000,11,0.022471431642770767,0.0002310000000000006,32.28808852097963,0.22633286992711726,-0.007148181269434396,91.071157282049,11.619715213775635,17.90660834312439,29.526325225830078,-1.435279806116796e-08,1.19209286886246e-09
571.0056479494244,6.6450000000000005,1000.0,0.0,93,1860000,8,0.02086314931511879,0.00023025000000000058,26.022082513513656,0.1542692214850122,-0.004368606822590489,92.71751924216176,14.064249277114868,14.34756064414978,28.411813020706177,4.291534239087014e-09,-9.298324332718266e-10
591.35936141026,7.959999999999999,1000.0,0.0,94,1880000,7,0.021030155941843987,0.0002295000000000006,31.628242343813792,0.2598198206949892,-0.0044892032174644325,95.25215910820589,15.19075608253479,12.596893548965454,27.787652015686035,1.0871887390351276e-08,-1.6689301052252858e-09
683.5539760589364,12.650000000000002,1000.0,0.0,95,1900000,13,0.02183484472334385,0.0002287500000000006,48.706587697927006,0.44389717007304447,-0.0072911862146844515,97.65663271097974,13.343167066574097,23.99214482307434,37.33531332015991,-2.8610228852699038e-08,-8.40425506964948e-09
727.9825289059847,15.197500000000002,1000.0,0.0,96,1920000,12,0.020602969452738762,0.0002280000000000006,63.152925201371325,0.5438618750169604,-0.006403529932236455,100.17021764403842,12.21635389328003,19.51478338241577,31.731138467788696,-2.2888183792701966e-08,9.536742923144104e-11
761.0999894804597,14.892500000000002,1000.0,0.0,97,1940000,10,0.021195722743868828,0.00022725000000000062,51.248617155178664,0.355447559644239,-0.004129253853017244,102.10088826383645,15.123991966247559,16.4777672290802,31.601762294769287,-2.0313262183435654e-08,4.339218317994664e-09
724.4116844868989,14.45,1000.0,0.0,98,1960000,8,0.021260391920804977,0.0002265000000000006,52.000268911782165,0.4230128814683507,-0.004114263931649347,104.11540213941385,12.206310272216797,16.001973628997803,28.208285331726074,-2.00271599304358e-09,-1.6212463593845428e-09
726.3416083382392,14.007499999999999,1000.0,0.0,99,1980000,7,0.020509183406829834,0.00022575000000000058,52.72177081367078,0.48570066578227167,-0.004676541170175049,106.18911400520328,13.245177507400513,11.369727849960327,24.614906787872314,-1.1730193705261627e-08,1.239776614703203e-09
820.3965942461307,17.797500000000003,1000.0,0.0,100,2000000,6,0.02009887620806694,0.00022500000000000056,68.82622710482889,0.5644650314483272,-0.0033640542191069444,108.15597177085023,13.415241241455078,10.005368947982788,23.42061448097229,3.528594971768939e-09,-3.051757735406113e-09
796.3657451999723,7.362500000000002,1000.0,0.0,101,2020000,1,0.020207729190587997,0.00022425000000000057,50.32128949515736,0.13708333669902797,0.011652637011231705,108.85152008739142,18.613013982772827,2.7243330478668213,21.33734965324402,2.2888184680880386e-09,-2.8228759774151513e-08
846.3460444643866,1.525,1000.0,0.0,102,2040000,2,0.02102810889482498,0.00022350000000000058,39.77455947193475,0.1280504743547771,0.0021110882197087183,109.81059334605646,14.405201435089111,3.84597110748291,18.251174211502075,-5.7220459481754915e-09,7.1525572131747595e-09
947.7587496395508,2.0675,1000.0,0.0,103,2060000,1,0.03547867760062218,0.00022275000000000056,41.42272923015558,0.1401541229968254,-0.0017663902147842673,110.56747848461993,12.488870620727539,1.9242501258850098,14.41312289237976,2.803802523487775e-08,-2.8610228852699038e-08
