Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
948.9201551776375,313.4425,500.0,0.0,11,220000,0.007492784,21.06884187710513,71.83170939888923,-1.0824202867354416e-08,47.64634847640991,6.493719100952148,54.140069007873535,-3.433227480087453e-09,1.0681151962899094e-08,1.1443053483963013,0.24296806752681732,0.015273756347596645,0.08594875037670135,0.2174716591835022,1.0
836.3904345480208,0.0,500.0,0.0,12,240000,0.006812027,18.396465379265464,32.538289700040394,2.717971980814582e-08,48.719719886779785,6.509159088134766,55.22887969017029,1.8596648665436533e-09,2.1362303925798187e-08,0.9190025329589844,0.24394957721233368,0.023680802434682846,0.10808447003364563,0.2654503881931305,1.0
1163.5755163171991,0.0,500.0,0.07375000000000001,13,260000,0.007014528,105.00287821216948,41.25655258688957,-4.858970470422719e-08,48.191105127334595,6.285967826843262,54.477073669433594,-4.673004205812958e-09,-7.629394360719743e-08,1.2527539730072021,0.23280459642410278,0.012743772938847542,0.0874151885509491,0.18583427369594574,1.0
1949.6650159371588,3053.36375,500.0,0.27375,14,280000,0.0047174934,605.533934523953,105477.52334014504,-8.60729232954327e-06,48.97421598434448,6.264764070510864,55.238980770111084,-3.6239622858147413e-08,-8.86230463947868e-06,1.5056037902832031,0.30322033166885376,0.008822834119200706,0.06024748831987381,0.18919484317302704,1.0
1695.1281783774514,842.31125,500.0,0.19,15,300000,0.0074347304,338.25581214807596,121.01539324134778,4.775524189426505e-07,48.3607542514801,6.306098937988281,54.66685438156128,-2.9230116993517186e-08,3.906249901319825e-07,1.6906534433364868,0.24328625202178955,0.006997134070843458,0.06120965629816055,0.15381616353988647,1.0
1248.32182983139,0.0,500.0,0.0725,16,320000,0.0067365128,136.34751478547503,86.33791536950761,-1.993179488124497e-08,49.70487856864929,6.239668369293213,55.94454765319824,2.38418573772492e-09,-5.035400363340159e-08,0.8770459294319153,0.25122377276420593,0.02600070647895336,0.11019378900527954,0.28644317388534546,1.0
1100.8378310802655,0.0,500.0,0.015000000000000003,17,340000,0.0069176718,29.54465516509524,75.67559190980948,-2.002715770998975e-09,48.137996435165405,6.604102373123169,54.74209976196289,-5.57899459963096e-09,1.0681151962899094e-08,0.9329679608345032,0.23877407610416412,0.022977158427238464,0.10852351039648056,0.2559295892715454,1.0
1214.0820162391785,214.7,500.0,0.0,18,360000,0.0041636736,75.42682159812587,548.7654996920543,1.7919541051014676e-07,48.295180559158325,6.357242584228516,54.65242409706116,7.057189943537878e-09,1.5258788721439487e-07,1.003246545791626,0.3405013680458069,0.019870758056640625,0.09149104356765747,0.310926228761673,1.0
1247.8219207089937,0.0,500.0,0.0,19,380000,0.00709001,39.90873990878937,42.88734844232061,6.122589013557445e-08,47.20606875419617,6.328019857406616,53.5340895652771,9.298324776807476e-09,5.7983399415206804e-08,1.1502844095230103,0.22492669522762299,0.015115385875105858,0.100138820707798,0.19554007053375244,1.0
1574.041378755894,1346.75,500.0,0.0725,20,400000,0.00313618,161.05365127271907,43812.67073154814,5.31101250089705e-06,47.18773055076599,6.337810039520264,53.52554154396057,-1.282691997062102e-08,6.298828338913154e-06,1.0556451082229614,0.32029250264167786,0.017947081476449966,0.08328225463628769,0.26754501461982727,1.0
1510.2122219594141,71.18625,500.0,0.027500000000000004,21,420000,0.0028502282,161.8008537693388,25088.331551919924,-3.7280560718500055e-06,47.2128267288208,6.493351459503174,53.70617890357971,1.5401839803530493e-08,-4.0039062696450856e-06,1.2251651287078857,0.32882773876190186,0.013324178755283356,0.07546956092119217,0.22411325573921204,1.0
1485.022934180604,989.1637499999999,500.0,0.0,22,440000,0.0057911333,55.08622963170337,270.13020018073405,5.068779387329414e-07,47.20772838592529,6.4896910190582275,53.697421073913574,7.629394893626795e-09,5.157470468475367e-07,0.729332685470581,0.302755206823349,0.03759918734431267,0.14927037060260773,0.30154645442962646,1.0
1335.9228819078623,28.96875,500.0,0.0,23,460000,0.006035832,61.66179632927962,517.8921617641571,2.218246493157494e-07,47.89454960823059,6.415766000747681,54.31031656265259,-5.817413217812373e-09,1.5258788721439487e-07,1.0426390171051025,0.296244740486145,0.018397627398371696,0.10213861614465714,0.24522511661052704,1.0
1048.005457274404,891.3,500.0,0.0,24,480000,0.005154381,73.89621705340731,47060.10592451156,-1.1019707102377652e-07,48.675658226013184,6.568751096725464,55.244410037994385,3.771781820205433e-08,-1.3427734302240424e-07,0.8622682690620422,0.2740866243839264,0.02689954824745655,0.12480821460485458,0.2724124491214752,1.0
1013.4907732266145,293.88125,500.0,0.0,25,500000,0.0064358045,61.138986540144415,236.53371352177516,-6.809234776028461e-08,48.19530773162842,6.479308128356934,54.67461681365967,-1.115798919926192e-08,-1.9226074243761104e-07,0.9506250023841858,0.2567440867424011,0.022131524980068207,0.11298687011003494,0.25074175000190735,1.0
971.7985987860909,0.6875,500.0,0.0,26,520000,0.006191401,41.69222850070638,177.30081547779642,5.2452087118126656e-09,48.01987290382385,6.470569372177124,54.49044322967529,-4.148483156996008e-08,-1.4495849853801701e-08,0.9248455166816711,0.24110038578510284,0.023382527753710747,0.115663543343544,0.2606925666332245,1.0
1200.437432674526,2.0625,500.0,0.0,27,540000,0.0058727693,39.098302931087034,117.58884494076868,2.975463964105529e-08,48.941771030426025,6.548881530761719,55.49065327644348,7.629394338515283e-10,3.662109548940862e-08,0.9801059365272522,0.2542796730995178,0.020820146426558495,0.10111936181783676,0.25944098830223083,1.0
1413.7823428575837,31.325,500.0,0.0,28,560000,0.0057602595,62.128529379777845,205.56064691968785,7.25746218677159e-08,48.5292489528656,6.411115884780884,54.9403657913208,9.536742923144104e-11,4.2724607851596375e-08,1.0242348909378052,0.29079630970954895,0.019064731895923615,0.08552063256502151,0.26341983675956726,1.0
1398.2438059049875,9.633750000000001,500.0,0.0,29,580000,0.0059112287,45.44346106644649,96.58623483256929,-5.4740905142125484e-08,47.42169427871704,6.464024543762207,53.885720014572144,7.438659466174613e-09,-6.103515914901436e-08,1.0501052141189575,0.28551575541496277,0.018136944621801376,0.08242180943489075,0.2718925178050995,1.0
1817.7718499499956,110.63625000000002,500.0,0.09875,30,600000,0.006237963,128.98260482010568,348.22832276654094,-1.5974030986853904e-09,47.44791293144226,6.728508472442627,54.17642307281494,-2.2220611128886958e-08,-1.2207030941624453e-08,1.4156476259231567,0.2699918746948242,0.009979739785194397,0.06613627076148987,0.19584231078624725,1.0
1600.6903672640883,32.755,500.0,0.00125,31,620000,0.0065747453,40.852713140256846,103.37583865268975,-1.4915465840203979e-07,47.747822761535645,6.701705455780029,54.44952917098999,-1.125335735707722e-08,-1.2969971407983394e-07,0.8898705840110779,0.2711808979511261,0.025256674736738205,0.1261158138513565,0.2772127091884613,1.0
1413.8420058447664,0.0,500.0,0.0,32,640000,0.008091758,38.464570053975294,72.5304956448306,4.86135505184393e-08,47.89534521102905,6.611637830734253,54.506985902786255,4.768371808516747e-10,2.4414061883248905e-08,0.7335565090179443,0.20717494189739227,0.03716744855046272,0.14922195672988892,0.2824253439903259,1.0
1579.363323607481,831.0875,500.0,0.0,33,660000,0.005101085,55.60607524798934,18221.38589252059,-6.956100264687848e-07,47.26965069770813,6.547105550765991,53.81675696372986,1.4877318932349226e-08,-1.0986327652062755e-06,1.0679123401641846,0.26963287591934204,0.017537128180265427,0.08522798866033554,0.2587994635105133,1.0
1777.5562504144814,737.26,500.0,0.0,34,680000,0.003367728,44.30693693464729,21465.41528684774,8.691787911629945e-07,47.17439270019531,6.451416254043579,53.62580990791321,6.04629519784794e-08,1.8310547034161573e-07,0.8795945644378662,0.31203120946884155,0.02585025317966938,0.10304875671863556,0.30611538887023926,1.0
1701.166020651225,476.22749999999996,500.0,0.0,35,700000,0.007008323,39.54160500909113,177.88513548055272,-2.858877223843592e-07,48.22842741012573,6.427330017089844,54.65575838088989,8.4924700161082e-08,-2.006530763765113e-07,0.8129351735115051,0.24673180282115936,0.030263422057032585,0.12047061324119568,0.30627283453941345,1.0
1581.1771676520161,6.902500000000001,500.0,0.0,36,720000,0.0077065416,34.44544625130429,144.64823527245005,8.955001362664916e-08,47.777912855148315,6.617563247680664,54.39547920227051,2.861023085110048e-10,1.2207031829802872e-07,0.8906709551811218,0.22159193456172943,0.02521130070090294,0.12944181263446808,0.2487921416759491,1.0
1805.2373419262956,272.39250000000004,500.0,0.0,37,740000,0.0028066535,47.55237061081419,5374.242918532062,-1.0034799515779014e-06,48.500312089920044,6.627283334732056,55.12759828567505,2.973079737955686e-08,-9.277343906433089e-07,0.9392938613891602,0.31195318698883057,0.022668711841106415,0.08879727870225906,0.3184660077095032,2.0
1880.1452937822582,812.95875,500.0,0.0,38,760000,0.0021384128,35.496404700066634,1390.9585739184338,-7.410049107647865e-08,47.81616759300232,6.952784061431885,54.76895236968994,4.720687840631399e-09,-7.324219097881723e-08,0.9566478729248047,0.3815729320049286,0.02185373194515705,0.08064828813076019,0.3230528235435486,1.0
1916.8878873693066,44.24625,500.0,0.025,39,780000,0.0055235014,28.687634149782216,128.7698370089197,2.4621488137199776e-07,46.90001606941223,6.469466686248779,53.36948347091675,-6.687641018743307e-08,1.6593932627984032e-07,0.9035647511482239,0.29661858081817627,0.024496909230947495,0.09831777960062027,0.3369666039943695,1.0
1683.431660734846,49.5675,500.0,0.0025,40,800000,0.0024500394,36.16554793764831,7616.904861561963,-8.602142429481319e-07,47.03524303436279,6.489738702774048,53.52498269081116,3.2424927187690855e-09,-4.39453117451194e-07,0.7848278284072876,0.3574625551700592,0.03246990963816643,0.10407502204179764,0.4109930396080017,1.0
1752.9980941597453,1085.6,500.0,0.065,41,820000,0.0038374846,69.61245828980853,31990.618470841913,-1.9454480479907943e-06,47.02258634567261,6.543577671051025,53.56616473197937,-6.771087690538025e-09,-1.6601562720097718e-06,0.8321889638900757,0.32659468054771423,0.028879251331090927,0.11167736351490021,0.35181117057800293,1.0
1649.3879967556218,1084.5825,500.0,0.0075000000000000015,42,840000,0.0034129291,39.65274707283943,30886.6908754531,-3.221988720270019e-07,47.250060081481934,6.6012327671051025,53.85129380226135,-7.843971694398988e-09,-5.249023615760962e-07,0.6485406160354614,0.34948867559432983,0.047550544142723083,0.15211349725723267,0.42609846591949463,1.0
1660.075541424226,294.9525,500.0,0.05,43,860000,0.0018205364,47.633523277720066,10016.599997502224,-7.634163523562165e-08,47.11605381965637,6.4135048389434814,53.52955937385559,-4.768371461572052e-11,-6.103515914901436e-08,0.7622138261795044,0.3952004015445709,0.03442517668008804,0.1434004008769989,0.34377023577690125,1.0
1631.4652405415404,209.47249999999994,500.0,0.025,44,880000,0.004100954,37.68248085945275,540.6134831859807,1.3947487609300424e-08,47.34352397918701,6.4251344203948975,53.768659353256226,1.9788741756343597e-09,1.9226074243761104e-07,0.6590738296508789,0.317560076713562,0.046042799949645996,0.1774987280368805,0.3556414842605591,1.0
1656.8102565723577,0.0,500.0,0.013750000000000002,45,900000,0.006369593,31.89783408110309,197.88116204814546,7.119178491166167e-08,48.592355251312256,6.5327208042144775,55.12507772445679,9.059906158626063e-10,5.340576336720915e-08,0.873890221118927,0.2680310010910034,0.02618882991373539,0.11557106673717499,0.3067101538181305,1.0
1797.1112861455113,419.40500000000003,500.0,0.03125000000000001,46,920000,0.0051798914,56.42372019214994,15650.802783898032,8.736133736420015e-07,48.240819215774536,6.46302604675293,54.70384645462036,3.0755995084064125e-08,5.615234499600774e-07,0.7854872345924377,0.33112406730651855,0.03241541609168053,0.130471870303154,0.3394591212272644,1.0
1891.0693130819684,161.63875,500.0,0.005,47,940000,0.0042772116,39.71901910380953,216.662054399624,1.3036728319093527e-07,48.63714909553528,6.650668382644653,55.28781867027283,-1.7166136956348055e-08,-7.019043124500968e-08,0.8289036750793457,0.2936438024044037,0.029108628630638123,0.1457217037677765,0.25723543763160706,2.0
1659.9201703683434,117.76124999999999,500.0,0.0,48,960000,0.0032440135,31.222461944021237,2472.571881837298,-4.898071779280144e-07,47.49011254310608,6.688722610473633,54.17883634567261,3.3378602104505717e-09,4.882812376649781e-08,0.6395270228385925,0.3206568956375122,0.04890036955475807,0.1680316925048828,0.4622358977794647,1.0
1810.5981799218025,167.74499999999998,500.0,0.0,49,980000,0.0062577445,34.45811059550874,324.0682346222507,2.1800994431941945e-07,47.56542158126831,6.583065748214722,54.14848828315735,2.0408631229429375e-08,1.4953613458601467e-07,0.8231968879699707,0.26645103096961975,0.029513616114854813,0.14876386523246765,0.25448501110076904,1.0
1615.3387958075805,0.0,500.0,0.0,50,1000000,0.007964868,20.653093863444724,176.7817533019242,4.386901863995263e-08,47.558027267456055,6.56544828414917,54.12347674369812,-1.5735626135437997e-08,1.0070800726680318e-07,0.8236340880393982,0.2085546851158142,0.029482288286089897,0.14872917532920837,0.2532127797603607,1.0
1838.8051912881522,54.375,500.0,0.015000000000000003,51,1020000,0.0055907555,35.11451275029759,318.4389660148864,-3.151416763103043e-07,47.98846125602722,6.71816611289978,54.7066285610199,3.862381081631838e-09,-1.678466787780053e-07,0.9451267719268799,0.3106081187725067,0.022389773279428482,0.10529664158821106,0.2645309865474701,1.0
1894.8792267330641,527.87625,500.0,0.035,52,1040000,0.005133029,53.33706939964537,15048.504224065307,1.755809762471472e-06,48.46774649620056,6.454729318618774,54.92247676849365,-1.435279806116796e-08,1.3305664197105216e-06,0.8455324769020081,0.32120195031166077,0.027974946424365044,0.12911300361156464,0.2797161936759949,1.0
1863.0463297959693,94.22374999999998,500.0,0.0,53,1060000,0.0036147162,30.102059859986518,220.0981510915574,1.7514229000425985e-07,48.53624081611633,6.4157936573028564,54.952035427093506,2.965927059506157e-08,1.647949261496251e-07,0.8208649158477783,0.344760537147522,0.02968154475092888,0.1348627358675003,0.2914544641971588,1.0
1822.2547047896855,0.0,500.0,0.0,54,1080000,0.008798791,22.805421693158,175.68889361824958,1.1024475554677338e-07,47.41568470001221,6.432778835296631,53.84846472740173,1.435279806116796e-08,9.155273517080786e-08,0.6602184176445007,0.1996801197528839,0.04588329792022705,0.18930856883525848,0.30244556069374084,1.0
1984.7710998992757,27.155,500.0,0.0125,55,1100000,0.0056636618,35.05122080760397,189.19937751429856,-1.6269683555947267e-07,47.47502899169922,6.627206087112427,54.10223603248596,-5.221366805585603e-08,-2.0294189084779646e-07,0.8927028775215149,0.2967497706413269,0.02509666234254837,0.12465669959783554,0.290056049823761,1.0
2010.6852337846317,17.505000000000003,500.0,0.0125,56,1120000,0.00733121,41.903899318549286,196.49098623482286,-2.0217896690155612e-08,48.302814245224,6.444962739944458,54.747777700424194,-1.435279806116796e-08,5.9509275729396904e-08,0.8698244690895081,0.23624080419540405,0.02643422596156597,0.127747043967247,0.27159595489501953,1.0
2166.565829383905,111.39000000000001,500.0,0.07,57,1140000,0.002525663,45.8511204610205,2633.0291232844065,-2.752304055775312e-07,48.47767925262451,6.461199760437012,54.93888020515442,8.77380390562621e-09,1.1138916278241595e-07,1.1940854787826538,0.3593636155128479,0.014026807621121407,0.09046171605587006,0.24977096915245056,1.0
2198.2277648395116,507.8,500.0,0.08249999999999999,58,1160000,0.0024670942,73.6058695167493,5934.917041297475,4.1656494431663305e-07,48.35330629348755,6.5204384326934814,54.873746395111084,7.1525572131747595e-09,5.004882837056357e-07,0.848551869392395,0.359067440032959,0.027776215225458145,0.08673768490552902,0.4162246584892273,1.0
2197.1708328003383,0.0,500.0,0.11375000000000002,59,1180000,0.008038746,89.1937483878652,381.8617862482739,-2.2048949688269204e-07,47.81617283821106,6.493480443954468,54.309653997421265,0.0,-3.1738281336401997e-07,0.9372585415840149,0.19862519204616547,0.02276727184653282,0.18296927213668823,0.21192146837711334,1.0
2477.791332454889,0.0,500.0,0.26375000000000004,60,1200000,0.0063126693,114.97867227056224,198.32218439867543,-9.841919279551803e-08,47.92089009284973,6.479774475097656,54.400665283203125,1.9741058565614367e-08,-3.356933575560106e-08,1.685745358467102,0.2701024115085602,0.0070379371754825115,0.07087269425392151,0.16022729873657227,1.0
2714.8417827569656,5.5875,500.0,0.30500000000000005,61,1220000,0.0065460852,173.40489343776824,182.84990699427902,-1.6627311083539098e-07,48.33528208732605,6.527406930923462,54.86268997192383,1.678466787780053e-08,-9.155273517080786e-08,1.3152968883514404,0.26812928915023804,0.011560644023120403,0.10647563636302948,0.2038545459508896,1.0
2596.1782280656525,5.5875,500.0,0.25125000000000003,62,1240000,0.0061673056,279.35834933238425,186.7266512779673,1.1100768659844107e-07,47.89803099632263,6.407598972320557,54.30563163757324,-7.057189943537878e-09,9.155273517080786e-08,1.5284968614578247,0.2920804023742676,0.008560524322092533,0.09161075204610825,0.1910899579524994,1.0
2672.968749138308,13.25,500.0,0.24874999999999997,63,1260000,0.0072570876,126.60981439967064,212.77975396320318,8.449554655953762e-08,47.57831048965454,6.755821228027344,54.3341326713562,1.8119811429073707e-08,3.662109548940862e-08,1.2893667221069336,0.2534429430961609,0.012030307203531265,0.08876599371433258,0.19656385481357574,1.0
2874.4604260213455,560.525,500.0,0.39625000000000005,64,1280000,0.0013656301,390.05393939656057,16198.84431774358,-3.6246776744519593e-06,48.40837788581848,6.641526460647583,55.04990553855896,2.4175644597335122e-08,-2.770996161416406e-06,1.0311230421066284,0.29164209961891174,0.01881086453795433,0.14342595636844635,0.25703293085098267,5.0
2759.697293133004,48.72,500.0,0.27125,65,1300000,0.0027423485,318.8023381640197,2784.3167966320257,-1.396656017504938e-07,48.10153102874756,6.491594552993774,54.59312677383423,-2.956390465769232e-09,2.624511807880481e-07,1.0698860883712769,0.3582296371459961,0.017472483217716217,0.07790875434875488,0.32006412744522095,1.0
2843.2511355753554,73.08,500.0,0.35625,66,1320000,0.0070741693,293.643460962575,476.29519995428194,-5.470276391861262e-07,48.09636998176575,6.484644889831543,54.58101558685303,-1.039505015398845e-08,-5.096435415907763e-07,1.3996217250823975,0.25271281599998474,0.010209587402641773,0.07604311406612396,0.20543527603149414,1.0
2655.0932214563086,3214.7537500000003,500.0,0.3225,67,1340000,0.003099997,442.7870537387338,53462.028399619325,3.875708898704033e-06,47.64824962615967,6.704271078109741,54.352521657943726,1.0037422448760935e-08,3.0029295885469764e-06,0.9660166501998901,0.2769922614097595,0.02143189311027527,0.12375331670045853,0.2839278280735016,1.0
2954.0737516017844,1732.73625,500.0,0.37374999999999997,68,1360000,0.0052495003,419.2088193516822,62109.20914339685,5.028629402659135e-06,47.743526458740234,6.454458713531494,54.197986364364624,3.5762786065873797e-09,2.661132839421043e-06,0.9111037850379944,0.2741793394088745,0.024093177169561386,0.1348455846309662,0.29344627261161804,1.0
3203.082104104491,662.235,500.0,0.51625,69,1380000,0.006756279,220.85286050541384,741.876447330159,1.3275146670821414e-07,47.578999280929565,6.445838689804077,54.02483868598938,6.961822673900997e-09,8.544921570319275e-08,1.3375364542007446,0.24446196854114532,0.011179396882653236,0.07471021264791489,0.20307356119155884,1.0
3184.7207248154054,1258.7975,500.0,0.45,70,1400000,0.0029884898,325.2425520538524,5719.439380893586,2.378940507696825e-06,48.31938648223877,6.578305006027222,54.897693395614624,1.4781951662712345e-08,3.149414169456577e-06,1.1701351404190063,0.28224048018455505,0.014606885612010956,0.0951879546046257,0.2246738225221634,1.0
3146.361812092323,66.2525,500.0,0.46374999999999994,71,1420000,0.006544159,346.4807433353108,1526.827782056286,7.490158395739854e-07,48.92192220687866,6.698720693588257,55.62064480781555,3.3378602104505717e-09,5.737304604735982e-07,1.3120484352111816,0.2473522424697876,0.011617959477007389,0.08733362704515457,0.18616333603858948,1.0
3313.3063747943024,0.0,500.0,0.515,72,1440000,0.006905749,260.8068307913033,1036.4765027866242,4.658699026549584e-08,47.84518122673035,6.498737573623657,54.34391951560974,-1.2350082734258194e-08,7.324219097881723e-08,1.1957706212997437,0.24479292333126068,0.013987300917506218,0.0872744470834732,0.2047155797481537,1.0
3798.7709792324445,4345.5824999999995,500.0,0.73875,73,1460000,0.0059000957,536.7853745624518,142880.51286838797,8.087157766567543e-06,48.452231645584106,6.325443267822266,54.777676820755005,1.7261506002341775e-08,1.0742187441792339e-05,0.9237302541732788,0.26843369007110596,0.02343902178108692,0.12583230435848236,0.2897188365459442,1.0
3725.9556391457218,3532.8199999999997,500.0,0.715,74,1480000,0.00430167,345.7956806936082,51433.85590299375,5.8865552432507684e-08,48.3215446472168,6.709238767623901,55.030784606933594,8.535384843355587e-09,6.103515488575795e-07,1.2088147401809692,0.34050750732421875,0.01368705928325653,0.10440388321876526,0.2525350749492645,1.0
3601.527746390528,959.1175000000001,500.0,0.66625,75,1500000,0.0037252884,298.154477837435,14685.518351522069,4.877090304944431e-07,49.5096161365509,6.5941691398620605,56.10378670692444,-4.9114227351765294e-08,-2.4414063659605745e-07,0.9782571792602539,0.29860833287239075,0.020898912101984024,0.09111861884593964,0.3162823021411896,1.0
3705.9918042403806,333.52000000000004,500.0,0.7162499999999999,76,1520000,0.006936402,284.5539411532651,2706.3057368964905,4.253387331232261e-08,48.563544511795044,6.960564851760864,55.52411103248596,4.76837147544984e-09,-2.4414061883248905e-08,1.1230632066726685,0.25903838872909546,0.015857011079788208,0.10599268227815628,0.21684958040714264,1.0
3134.0147762522506,2.41,500.0,0.4612499999999999,77,1540000,0.0071599274,202.94799141367528,1112.9842756526486,-1.0900497926513708e-07,48.36889147758484,6.4092772006988525,54.77816987037659,-1.2302399099439754e-08,1.3427734302240424e-07,1.2599239349365234,0.2585359513759613,0.012599141336977482,0.09694373607635498,0.2051997035741806,1.0
3311.0855579805598,0.0,500.0,0.55125,78,1560000,0.006444458,188.0190288981055,1589.380226397666,-3.1976699688129884e-07,48.609726667404175,6.3596765995025635,54.969404220581055,1.4305114870438729e-09,-4.272461069376732e-07,1.3164455890655518,0.2703675329685211,0.011540478095412254,0.0811891183257103,0.20537689328193665,1.0
3545.8134811457844,310.88,500.0,0.635,79,1580000,0.0034214351,216.87106580794998,18673.109799408154,-3.7231444593999186e-07,48.62089943885803,6.28011417388916,54.90101480484009,-1.7261506002341775e-08,-6.347656267280399e-07,1.205448031425476,0.3129448890686035,0.01376362144947052,0.08148665726184845,0.23276782035827637,1.0
3400.1531202239044,1794.4199999999996,500.0,0.5287499999999999,80,1600000,0.004696537,213.46987960232292,13936.639980359898,1.121664013226109e-06,48.06397271156311,6.800230503082275,54.86420392990112,-1.5449524326527353e-08,8.422851465184067e-07,0.925041139125824,0.3092210590839386,0.02337263897061348,0.09426704794168472,0.3537100553512573,1.0
3322.174873389858,6.575,500.0,0.4725,81,1620000,0.0066895904,219.89750758857485,1089.3383888584792,2.8057098688805127e-07,48.52249717712402,6.6958396434783936,55.21833777427673,7.915496702537439e-09,3.7231444593999186e-07,1.3130320310592651,0.2636878490447998,0.011600559577345848,0.09077821671962738,0.2008235901594162,1.0
3432.410969359006,2531.49125,500.0,0.5650000000000001,82,1640000,0.0028662973,369.60634716058235,40363.210746619356,1.049232560035307e-05,48.94505333900452,6.589331865310669,55.5343861579895,4.76837147544984e-09,1.0363769433752168e-05,0.8514198064804077,0.3315421938896179,0.027589406818151474,0.11445145308971405,0.35178858041763306,1.0
3538.9765326745924,2744.9925,500.0,0.5875,83,1660000,0.0061516305,309.9797576709917,79432.2113117388,4.654801159631461e-06,48.103753328323364,6.6664183139801025,54.77017259597778,2.8991699707603402e-08,3.8818361645098776e-06,0.9364004731178284,0.2456713765859604,0.022809017449617386,0.103731170296669,0.29773277044296265,1.0
3445.4704693914464,1418.6912499999999,500.0,0.5875,84,1680000,0.0060701636,265.4911864019503,4408.968955459109,5.218982437327213e-07,48.28006625175476,6.716734409332275,54.99680137634277,-8.82148754044465e-09,4.39453117451194e-07,1.3035095930099487,0.2865494191646576,0.011770669370889664,0.08715278655290604,0.19828638434410095,1.0
