Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-300.64848565597674,0.0,1000.0,0.0,11,220000,36,0.015535357408225536,0.00029175000000000007,12.711603559074902,3.559673649156237e-07,-0.019277465308439164,0.0,11.52130913734436,50.21327495574951,61.73458552360535,8.01086397217432e-09,-5.926005797185496e-10
-264.6325371167937,0.0,1000.0,0.0,12,240000,36,0.016452718526124954,0.0002910000000000001,11.65206303493241,2.483862206575487e-07,-0.018730769748076297,0.0,11.546996355056763,50.89344573020935,62.44044303894043,-2.574920721087892e-08,-1.2377276981112573e-10
-220.6319858515122,0.0,1000.0,0.0,13,260000,36,0.019182732328772545,0.0002902500000000001,12.313900746307265,1.7001597587873085e-07,-0.0200428704828985,0.0,11.871483564376831,54.01203107833862,65.88351607322693,-4.4298172241497014e-08,-4.404224485110575e-10
-187.6361796614978,0.0,1000.0,0.0,14,280000,36,0.016009997576475143,0.0002895000000000001,13.734227947660655,1.192939519328836e-07,-0.01970183637720838,0.0,11.997076749801636,52.344332218170166,64.34141063690186,2.6893616222878336e-08,5.5227430267867916e-11
-146.9790048858814,0.0,1000.0,0.0,15,300000,36,0.017449380829930305,0.0002887500000000001,12.72743207252233,8.371122401975448e-08,-0.020505959934880313,0.0,11.71535348892212,52.061110973358154,63.77646565437317,-5.178451445431165e-08,2.165790602415285e-10
-123.60249333229108,0.03250000000000001,1000.0,0.0,16,320000,36,0.018185123801231384,0.0002880000000000001,13.659998873002063,0.0004322191097141322,-0.018824731602776004,0.0,11.784562110900879,52.72561764717102,64.51018142700195,-1.907348723406699e-09,-8.046627253399663e-11
-86.90706678631645,0.0175,1000.0,0.0,17,340000,36,0.018195128068327904,0.0002872500000000001,12.956243049349395,3.034920141553898e-08,-0.019606298999943535,0.0,12.098841190338135,58.122005224227905,70.22084736824036,-1.6522408330388316e-08,5.220062923583235e-11
-73.5856547576263,0.08250000000000002,1000.0,0.0,18,360000,36,0.017804084345698357,0.00028650000000000013,15.61421084205098,0.0012601930553872494,-0.01710955401098823,0.0,12.648167848587036,50.758793592453,63.40696430206299,1.0108947456899386e-08,-5.692243343347059e-10
-29.68868309966364,0.06750000000000002,1000.0,0.0,19,380000,36,0.01910896971821785,0.00028575000000000014,18.37202610959387,6.461990861153577e-09,-0.019857911146784788,0.0,12.359525442123413,56.1342613697052,68.49378824234009,3.4046173880142305e-08,-5.7381113749421786e-11
20.965588765927137,0.04750000000000001,1000.0,0.0,20,400000,36,0.01793181523680687,0.00028500000000000015,17.515789979309066,0.00039546285008809433,-0.01922904716984474,0.0,12.989850521087646,50.281336069107056,63.271188259124756,2.231597839852384e-08,8.344649971014917e-11
93.95595536670294,0.0025,1000.0,0.0,21,420000,36,0.01836511492729187,0.00028425000000000016,22.15777990997451,2.4518552686510823e-09,-0.01846017465664452,0.0,11.883830547332764,49.881078481674194,61.76491045951843,-3.910064805268121e-08,-2.0361039243521617e-11
124.67513854231149,0.0,1000.0,0.0,22,440000,35,0.021094946190714836,0.00028350000000000017,20.961291994410853,2.045218994770276e-09,-0.019540975641013755,0.0,11.570820093154907,47.41544198989868,58.986265659332275,-1.9741058565614367e-08,-2.605374943565053e-11
166.61927508767752,0.0,1000.0,0.0,23,460000,27,0.021259447559714317,0.0002827500000000002,18.971546222071524,1.5316768964531334e-09,-0.0199806611152828,0.0,12.457075119018555,38.58064818382263,51.03772449493408,1.9454956756703723e-08,2.5681219303907987e-11
182.93144014949564,0.017499999999999998,1000.0,0.0,24,480000,24,0.02110394835472107,0.0002820000000000002,24.26533685807095,0.0008627184625401108,-0.01836981752443403,0.0,12.012676000595093,34.08868193626404,46.101359367370605,2.231597839852384e-08,1.1026859286777935e-10
250.31295615169,0.0975,1000.0,0.0,25,500000,29,0.020617082715034485,0.0002812500000000002,21.838469669106274,0.0016779833722998857,-0.019531631744065032,0.0,13.125150680541992,41.87958860397339,55.004741191864014,-3.6239622858147413e-08,-3.1590460802810583e-10
307.65021970341957,0.19,1000.0,0.0,26,520000,25,0.02007225714623928,0.0002805000000000002,26.239297868283792,0.0029656292321539684,-0.016971199095052795,0.0,13.110466718673706,34.76376008987427,47.87422800064087,1.602172794434864e-08,6.288289888800591e-10
410.75253327627206,0.22999999999999998,1000.0,0.0,27,540000,22,0.020244035869836807,0.0002797500000000002,32.58770332134223,0.00816297652825458,-0.017746284760758194,0.0,11.380608320236206,31.109821796417236,42.49043154716492,-4.863738922722405e-08,-6.318092160562117e-10
416.50400098126136,0.4475000000000001,1000.0,0.0,28,560000,22,0.020123865455389023,0.0002790000000000002,27.554247016723924,0.0027345950103326772,-0.016710291003096702,0.0,11.2172691822052,31.581023931503296,42.79829430580139,3.757476818577743e-08,-1.1265277599648016e-09
443.6340277399157,0.52,1000.0,0.0,29,580000,24,0.020279964432120323,0.00027825000000000023,30.663697494739413,0.01194424570236737,-0.01702093862540647,0.0,11.485065937042236,34.888002157211304,46.37307000160217,6.675720420901143e-09,-8.881091972945399e-10
599.5322250258654,1.1024999999999998,1000.0,0.0,30,600000,24,0.021382788196206093,0.00027750000000000024,41.979738527466566,0.027881155938278283,-0.01664749190222578,0.0,11.916258573532104,34.67661190032959,46.59287142753601,-3.814697446813398e-09,-1.1801719601578498e-09
645.0354914466047,1.8299999999999996,1000.0,0.0,31,620000,15,0.020195983350276947,0.00027675000000000025,48.46416313975764,0.034783312298832754,-0.014672771894498962,0.0,11.885549783706665,20.237061977386475,32.122613191604614,2.4986267277427032e-08,2.3484230116110894e-09
730.6334413259319,1.9224999999999999,1000.0,0.0,32,640000,19,0.021165698766708374,0.00027600000000000026,53.76691291992537,0.02066751164837554,-0.014952719405336374,0.0,11.723465919494629,26.268861293792725,37.99232816696167,1.525878978725359e-08,-8.046627253399663e-10
729.0073248450009,1.7625,1000.0,0.0,33,660000,15,0.021361803635954857,0.00027525000000000027,47.42942055650413,0.056119018206367895,-0.013962491656950139,0.0,11.585476160049438,19.934682846069336,31.52016043663025,3.356933575560106e-08,-6.43730180271973e-10
644.55697164651,2.37,1000.0,0.0,34,680000,19,0.020142043009400368,0.0002745000000000003,48.54235424858312,0.04524213301452613,-0.015006915752138434,0.0,11.71339464187622,25.630269527435303,37.34366536140442,-5.035400363340159e-08,-1.7642974858844696e-09
820.6020116453212,3.2625,1000.0,0.0,35,700000,19,0.020296888425946236,0.0002737500000000003,62.944626026079796,0.05231912100437214,-0.014449966654339024,0.0,11.987133741378784,25.863279581069946,37.850414514541626,-1.5830993405074878e-08,-1.4960765959415312e-09
801.2036385280143,3.6025,1000.0,0.0,36,720000,20,0.02073798142373562,0.0002730000000000003,57.32576728552675,0.05079480258207887,-0.014100344365067666,0.0,11.485666513442993,28.089951753616333,39.57562017440796,-1.2111663671987571e-08,1.5020370502938363e-09
879.6631726066628,4.665,1000.0,0.0,37,740000,14,0.020411226898431778,0.0002722500000000003,65.51409351874682,0.09506373896060782,-0.01173700892842757,0.0,11.394260168075562,19.51169490814209,30.90595769882202,1.4305114426349519e-08,-1.8715857752482634e-09
1008.0653463655426,6.4875,1000.0,0.0,38,760000,14,0.020854489877820015,0.0002715000000000003,69.26744848927751,0.12711649699755512,-0.011578100902104468,0.0,11.33187460899353,19.39671564102173,30.728591442108154,-4.386901952813105e-09,9.822845647988743e-09
1057.7362946214112,9.399999999999999,1000.0,0.0,39,780000,18,0.02104579471051693,0.0002707500000000003,71.91042591605493,0.2775239849890912,-0.012168381755915694,0.0,11.556087493896484,24.79661798477173,36.35270619392395,-2.2697449253428204e-08,-8.77380390562621e-09
986.7061785014761,10.460000000000003,1000.0,0.0,40,800000,16,0.020058004185557365,0.00027000000000000033,69.41411517184382,0.24726087864363394,-0.013558351360798885,0.0,11.173028945922852,22.861940383911133,34.03497052192688,-6.484985437538171e-09,-8.091330383486195e-10
1053.3283019365829,12.7375,1000.0,0.0,41,820000,15,0.02089274860918522,0.00026925000000000034,83.18273514533323,0.3685572942867637,-0.012961146538369,0.0,11.372816562652588,21.790897369384766,33.1637167930603,3.0708314113780943e-08,-6.628036341993493e-09
1096.6026930101184,15.747499999999999,1000.0,0.0,42,840000,7,0.0210390817373991,0.00026850000000000035,92.76020634266841,0.421037798777175,-0.006798581979061094,0.0,11.634427070617676,9.85627007484436,21.49069857597351,7.629394338515283e-10,6.008148201175345e-09
1220.323355739067,19.1875,1000.0,0.0,43,860000,10,0.020241547375917435,0.00026775000000000036,98.63061088098885,0.6295628903392024,-0.009452022774853169,0.0,11.094285726547241,14.203473806381226,25.29776096343994,2.4414061883248905e-08,-1.2683868177987279e-08
1324.032379995105,23.18,1000.0,0.0,44,880000,7,0.02065875194966793,0.00026700000000000036,102.42776364596779,0.6016006217814646,-0.007459061134424671,0.0,11.534189701080322,9.542389869689941,21.07658100128174,2.555847089524832e-08,6.103515470812226e-09
1349.6379843513942,24.2725,1000.0,0.0,45,900000,10,0.02022893913090229,0.0002662500000000004,108.03229493089377,0.666484675182702,-0.008739423005210873,0.0,11.742940902709961,12.653953075408936,24.396895170211792,2.8610229740877458e-09,-2.710819302365053e-08
1381.4765205930767,29.272499999999997,1000.0,0.0,46,920000,10,0.024774938821792603,0.0002655000000000004,85.66477345110128,0.7354978856710961,-0.009450654620185685,0.0,11.329071760177612,14.350048065185547,25.679120540618896,4.9972534554854064e-08,-5.304813477380321e-09
1348.7796372936243,34.72,1000.0,0.0,47,940000,16,0.020161299034953117,0.0002647500000000004,120.8732565287203,1.116235558633892,-0.011816435558617281,0.0,12.418320417404175,21.12829327583313,33.54661536216736,-1.754760781125242e-08,-7.629394893626795e-09
1377.0451772797987,40.2725,1000.0,0.0,48,960000,14,0.02066756971180439,0.0002640000000000004,114.61337281840406,1.3812762031757575,-0.010463382640920685,0.0,11.502863883972168,18.198169708251953,29.701034545898438,-8.869171175263091e-09,1.6307831529616124e-08
1469.4061414682722,47.0175,1000.0,0.0,49,980000,9,0.020429033786058426,0.0002632500000000004,105.97326007987914,1.6182093798035122,-0.008476405485672365,0.0,12.016669034957886,12.364422798156738,24.381093502044678,-2.555847089524832e-08,1.9645691295977485e-08
1566.382470406879,61.19000000000001,1000.0,0.0,50,1000000,8,0.020112937316298485,0.0002625000000000004,105.44930460811042,1.9518202784390877,-0.007297591547654293,0.0,11.279454708099365,11.65905213356018,22.938507556915283,-5.340575981449547e-09,-5.197525076994225e-09
514.388288978336,28.825,1000.0,0.0,51,1020000,14,0.020604679360985756,0.0002617500000000004,19.614633180408486,0.08825580292691221,-0.005302978266053504,0.7214824042113778,11.585360765457153,20.211984872817993,31.797349214553833,-1.1672973698750866e-07,-7.2479249269008506e-09
-478.52210949486533,0.17500000000000002,1000.0,0.0,52,1040000,34,0.021602492779493332,0.00026100000000000044,11.448154200088975,0.012299242603828512,-0.011978028139751982,2.9400429777735226,11.482316017150879,52.49224042892456,63.974557399749756,6.961822673900997e-09,-2.3722648290203097e-09
-435.00632591819215,0.11749999999999997,1000.0,0.0,53,1060000,7,0.020202750340104103,0.00026025000000000044,14.989290246132137,0.00917650477570494,-0.004117027936109679,4.736595389942011,11.992218017578125,10.593908548355103,22.586127519607544,-8.811950635845278e-08,-1.1324882365215672e-08
-411.48242647053985,0.06,1000.0,0.0,54,1080000,30,0.021818511188030243,0.00025950000000000045,12.77028208858035,0.0081254705662975,-0.011975134219438695,6.270312086538004,11.491916179656982,45.1440544128418,56.63597226142883,1.0337829792206321e-07,1.000165905651329e-08
-394.5438053144054,0.13749999999999996,1000.0,0.0,55,1100000,14,0.023301128298044205,0.00025875000000000046,17.02335803386883,0.004153977798826997,-0.01024923236005175,8.028741254810871,11.778275966644287,20.770031929016113,32.54830884933472,-7.457732920101989e-08,-1.919269632111309e-09
-427.92793841155645,0.145,1000.0,0.0,56,1120000,19,0.02125372551381588,0.00025800000000000047,15.788052249079053,0.005572787872808468,-0.01141238545568114,9.815532840358644,11.664098501205444,28.323227643966675,39.987327575683594,1.7738342350526182e-08,7.379055144696167e-09
-281.3060804314995,0.14749999999999996,1000.0,0.0,57,1140000,16,0.021020742133259773,0.0002572500000000005,15.978563909808667,0.003699305885779737,-0.013219809239648786,11.725013480018884,11.864242792129517,23.481284856796265,35.345529079437256,-7.629394338515283e-10,3.5762786065873797e-09
-185.44504250455793,0.125,1000.0,0.0,58,1160000,12,0.020386356860399246,0.0002565000000000005,15.495808079981575,0.006206777329565074,-0.010762496881883223,13.457599613994073,11.804834842681885,18.04863691329956,29.85347270965576,-2.479553273815327e-08,-1.8835066839528736e-09
-108.55699463360574,0.175,1000.0,0.0,59,1180000,12,0.020040979608893394,0.0002557500000000005,16.778559698591344,0.0022104250723263,-0.010355382751020345,15.508107745482391,11.449841976165771,17.869446277618408,29.31929063796997,-1.00135799652179e-09,-8.583068700218632e-10
-81.30983831722705,0.3425000000000001,1000.0,0.0,60,1200000,11,0.020164182409644127,0.0002550000000000005,24.234063027038708,0.010280112558818928,-0.009979961196925234,17.34871124037123,12.044997453689575,16.349806785583496,28.394805908203125,-1.3351439953623867e-09,6.556510889765832e-10
-45.99465867337238,0.6025000000000001,1000.0,0.0,61,1220000,9,0.02353183925151825,0.0002542500000000005,22.232941415067003,0.005287169514601322,-0.01006443791185996,19.3090421495854,11.629685878753662,12.971226930618286,24.600914001464844,-3.337859988405967e-10,-5.215406578829018e-11
8.08870347190594,0.19749999999999998,1000.0,0.0,62,1240000,10,0.02001459337770939,0.0002535000000000005,23.0337120220684,0.008795479094734588,-0.009875900432550775,21.212267269951084,11.941214323043823,15.146735906600952,27.087953567504883,6.675719976811934e-10,-2.145767175054658e-10
51.05179738952589,0.8375,1000.0,0.0,63,1260000,9,0.021505020558834076,0.00025275000000000053,18.313593282486302,0.0190061597580194,-0.008570030195235856,23.24053065997724,13.01957392692566,13.673168659210205,26.69274377822876,1.1348724626714102e-08,5.185604168289615e-10
85.692837082883,1.155,1000.0,0.0,64,1280000,14,0.020820321515202522,0.00025200000000000054,16.45429428142807,0.028031885824537108,-0.013730371491657293,25.82394420801369,11.536335945129395,21.093895196914673,32.630234241485596,3.862380992813996e-08,9.536742923144104e-11
122.18610825350413,1.0150000000000001,1000.0,0.0,65,1300000,15,0.023180974647402763,0.00025125000000000055,14.515670101381085,0.0187925239435285,-0.012173850772579035,28.046732111759205,11.413508653640747,22.571204662322998,33.98471426963806,1.0299682884351569e-08,2.585351377426548e-10
155.39564248830146,0.8899999999999999,1000.0,0.0,66,1320000,12,0.02052651345729828,0.00025050000000000056,19.63248982520911,0.012695393157314314,-0.012163374991108058,30.432999200079514,11.473332166671753,18.96350336074829,30.43683648109436,-2.861023085110048e-10,-1.3113021779531664e-10
168.89665131639737,0.5974999999999999,1000.0,0.0,67,1340000,7,0.020047135651111603,0.00024975000000000057,10.654029368266075,0.0061405186759438055,-0.008746158927895846,33.112811878575194,11.430135488510132,11.147122621536255,22.577259063720703,-2.2983551062338847e-08,1.84774404110577e-10
197.65543312411364,1.1949999999999998,1000.0,0.0,68,1360000,17,0.020541569218039513,0.0002490000000000006,14.6452786361918,0.023408424168598663,-0.013730531692968881,35.90451782848844,13.436766386032104,26.133941650390625,39.570708990097046,7.944107238699871e-08,1.5497207683790037e-10
221.3691851260587,1.2300000000000002,1000.0,0.0,69,1380000,2,0.02154339663684368,0.0002482500000000006,11.61016846769534,0.013006223953878002,0.0005296636350488606,37.68142274850474,11.465544939041138,3.205094337463379,14.670641899108887,-2.9373168786150927e-08,2.861023085110048e-10
232.84880270043382,1.0899999999999999,1000.0,0.0,70,1400000,12,0.020233243703842163,0.0002475000000000006,16.18625348343001,0.02418060217070551,-0.01217535021665275,39.35783909786497,11.348775863647461,18.75174069404602,30.100518226623535,2.2983551062338847e-08,4.887580895562849e-10
274.07225498722966,1.8525000000000003,1000.0,0.0,71,1420000,6,0.020500387996435165,0.0002467500000000006,17.30800460448788,0.03833845961433305,-0.008114964039440845,40.838867685157524,11.117279052734375,8.579291343688965,19.696571350097656,7.057189943537878e-09,5.00678998260895e-10
289.9169834655287,1.585,1000.0,0.0,72,1440000,11,0.020654860883951187,0.0002460000000000006,16.750916717566966,0.02655910518007678,-0.0109599536267763,43.14575418787504,11.545679807662964,16.617799997329712,28.163482666015625,-9.536743617033494e-10,5.960464760645934e-11
311.84188338186243,2.9375,1000.0,0.0,73,1460000,5,0.021113306283950806,0.0002452500000000006,22.657395829027074,0.0686870773876318,-0.005955129603263193,45.44762492804482,12.394015312194824,8.034689903259277,20.428706407546997,-3.814697446813398e-09,2.336502102906479e-09
324.86659509169084,2.5474999999999994,1000.0,0.0,74,1480000,14,0.021065277978777885,0.00024450000000000063,23.418092895892592,0.07665305574881938,-0.013058596916559664,48.05623654043876,11.375330209732056,21.8390371799469,33.214369773864746,-6.484985437538171e-09,1.239776614703203e-09
359.7287194983173,2.505,1000.0,0.0,75,1500000,9,0.021376512944698334,0.00024375000000000064,23.305440917775105,0.027438472014682268,-0.008158189837017781,50.35975235034102,11.874656915664673,14.823777914047241,26.69843602180481,3.2424928519958485e-08,4.410743714711174e-10
382.20505746804895,2.8025,1000.0,0.0,76,1520000,9,0.02413485012948513,0.00024300000000000062,23.159236264220358,0.08883452847537829,-0.008640221966927118,52.983798620503634,11.531184911727905,14.808158874511719,26.339346170425415,-2.155304024142879e-08,-3.933906533859499e-10
401.58460712276394,3.9075,1000.0,0.0,77,1540000,14,0.021382715553045273,0.0002422500000000006,22.99720586124265,0.062273381785874306,-0.009729805621898737,55.63342289595994,11.452511310577393,21.48151159286499,32.93402409553528,1.506805347162299e-08,9.894370878171799e-10
415.11912860694827,4.1225000000000005,1000.0,0.0,78,1560000,9,0.020149940624833107,0.00024150000000000058,28.97835498352105,0.12177557737940448,-0.008671996651007737,58.02274622187616,11.558831214904785,13.531892776489258,25.090725660324097,2.1934509764065524e-09,1.9073485846288207e-10
470.46549602042097,4.3775,1000.0,0.0,79,1580000,9,0.021907661110162735,0.0002407500000000006,26.614300325317167,0.0807855203651873,-0.008330576153710766,60.81342383924003,11.87764048576355,15.876878499984741,27.754520177841187,8.01086397217432e-09,-1.4066696696346526e-09
460.6827391189644,3.655,1000.0,0.0,80,1600000,12,0.020046330988407135,0.0002400000000000006,30.62327934911076,0.12927402791575082,-0.009340108998731786,63.49051880354064,11.72572112083435,17.548333168029785,29.274056434631348,1.4305114870438729e-09,-2.98023217215615e-10
531.4648974184836,6.210000000000001,1000.0,0.0,81,1620000,7,0.02065538614988327,0.00023925000000000058,49.52414894539273,0.1971497992533954,-0.006525381570465145,65.87880293803909,11.369913578033447,10.258962869644165,21.628878593444824,5.817413217812373e-09,2.8610229740877458e-09
618.9452972519047,11.4225,1000.0,0.0,82,1640000,11,0.02026665024459362,0.00023850000000000057,54.833457414403824,0.3163385578711695,-0.007873221524649457,68.02110345260438,12.982092142105103,18.015429973602295,30.997525453567505,1.6117095213985522e-08,-1.0490417423625331e-09
625.2703905785017,10.765,1000.0,0.0,83,1660000,11,0.02125774323940277,0.00023775000000000057,45.98850832032562,0.22941493344523778,-0.006947129725708783,69.85253464175004,11.558758974075317,16.46699810028076,28.025758743286133,3.814697446813398e-09,7.867813067718998e-10
593.6931301526275,10.43,1000.0,0.0,84,1680000,11,0.02137102745473385,0.00023700000000000058,59.12451432521974,0.4093824863355935,-0.007786669103916157,72.04568405217844,11.537684917449951,17.235584020614624,28.77327013015747,-4.291534239087014e-09,1.5020370502938363e-09
621.7952868829082,10.260000000000002,1000.0,0.0,85,1700000,13,0.020577365532517433,0.00023625000000000057,52.981844082661475,0.30389197014636593,-0.008096405265829464,74.68576321305383,11.25236964225769,21.28547477722168,32.53784537315369,-1.1444091896350983e-08,-2.551078903678672e-09
659.4124457448546,12.182500000000001,1000.0,0.0,86,1720000,10,0.02020132727921009,0.00023550000000000057,61.596037226667804,0.4577159732056502,-0.007697720918060539,77.4015459420201,11.334203004837036,14.645158767700195,25.979362726211548,-3.3378602104505717e-09,-3.98159016867794e-09
677.012214808735,12.834999999999999,1000.0,0.0,87,1740000,10,0.021479753777384758,0.00023475000000000058,65.13838145161588,0.4446670455887866,-0.006668132765682789,79.74338877620026,11.48002815246582,16.745185375213623,28.225214958190918,-6.866454960174906e-09,1.5735626135437997e-09
739.5700547461372,15.284999999999997,1000.0,0.0,88,1760000,6,0.020372530445456505,0.00023400000000000056,78.92603039766907,0.7473690695782946,-0.004886370424118738,81.4422651946989,12.218733072280884,9.70603609085083,21.924770832061768,5.149841442175784e-09,-4.81605511026828e-09
799.4589479641706,20.15,1000.0,0.0,89,1780000,11,0.020090322941541672,0.00023325000000000057,78.69168879131989,0.6059041772185977,-0.0076697858536278925,83.05482044602216,11.207294225692749,17.720083713531494,28.927380800247192,2.2888184680880386e-09,7.915496702537439e-09
772.4002983911603,17.330000000000002,1000.0,0.0,90,1800000,10,0.023430977016687393,0.00023250000000000058,83.87039851898584,0.6790899670638215,-0.005975574736123363,84.73254723838343,12.88961124420166,16.45260190963745,29.34221601486206,-8.01086397217432e-09,-9.727478378351861e-09
806.5775838472662,18.785000000000004,1000.0,0.0,91,1820000,9,0.02108960598707199,0.0002317500000000006,65.76882710793699,0.5085190518114175,-0.0052041991647362,86.28230864146012,11.453152179718018,13.388932704925537,24.84208583831787,1.0490417423625331e-08,-5.722046170220096e-10
758.5399235091169,15.327500000000004,1000.0,0.0,92,1840000,11,0.023958683013916016,0.0002310000000000006,68.40120917283411,0.6368217464279997,-0.007344776570294923,88.55453771745746,11.604387760162354,16.155017614364624,27.759407997131348,4.863739189175931e-09,7.486343100993054e-09
793.2812539189357,20.5875,1000.0,0.0,93,1860000,13,0.022219683974981308,0.00023025000000000058,82.24209720211259,1.1411991829542834,-0.008544748654379859,90.50379548596645,11.720041036605835,21.095736742019653,32.81578040122986,1.3732909920349812e-08,-1.2111663671987571e-08
888.4913609149586,30.959999999999997,1000.0,0.0,94,1880000,5,0.022339478135108948,0.0002295000000000006,69.27192392928151,0.9985737849729129,-0.0037587982236434478,92.80314192604332,11.386049032211304,8.215862035751343,19.601913928985596,-1.525878978725359e-08,-8.630753001170888e-09
900.6903807229404,28.5425,1000.0,0.0,95,1900000,13,0.023834848776459694,0.0002287500000000006,106.86860616050677,1.6870420267523931,-0.008055074149584793,95.44042797562062,11.32908582687378,20.54595375061035,31.8750422000885,-1.2588500908350397e-08,-1.6212463593845428e-09
1055.2048097163622,40.92,1000.0,0.0,96,1920000,10,0.021132852882146835,0.0002280000000000006,102.34365647410432,1.4748969716481126,-0.006064957304866597,96.53634684261041,11.386646270751953,14.688401222229004,26.075048446655273,-3.433227480087453e-09,2.088546757761378e-08
917.4775284812698,30.4925,1000.0,0.0,97,1940000,6,0.02162279561161995,0.00022725000000000062,94.55393321166277,1.4434906215554737,-0.003614787175245702,98.1814286716449,11.126943588256836,9.13291335105896,20.25985813140869,-1.8119811429073707e-08,7.2479249269008506e-09
969.9324140599792,32.28,1000.0,0.0,98,1960000,7,0.02277420461177826,0.0002265000000000006,110.7927910697237,1.6420863732144693,-0.004931867894572463,100.2400401475385,11.378125190734863,10.97499132156372,22.35311770439148,-5.340575981449547e-09,3.4809113369504985e-09
1138.4080650568949,48.065,1000.0,0.0,99,1980000,11,0.022445717826485634,0.00022575000000000058,134.24110166520322,2.40250913258247,-0.006047947552853629,102.15519545502764,12.686902046203613,16.541988849639893,29.22889280319214,-2.1362303925798187e-08,1.3065338144713223e-08
1208.8282750546193,51.370000000000005,1000.0,0.0,100,2000000,7,0.020083459094166756,0.00022500000000000056,140.09044767002817,2.235864656203308,-0.003646934386053718,104.01727100617806,11.353899478912354,10.419866800308228,21.773767471313477,-3.814697446813398e-09,8.869171175263091e-09
1118.2920101424656,23.2225,1000.0,0.0,101,2020000,1,0.025716818869113922,0.00022425000000000057,76.88491985820734,0.4455782278372457,0.014968152788762276,104.63152398545141,11.576282501220703,1.5764756202697754,13.152759313583374,-1.0299682884351569e-08,5.064010721866907e-08
1069.6813348633182,0.45499999999999996,1000.0,0.0,102,2040000,1,0.0261416994035244,0.00022350000000000058,53.501939346995975,0.23151903347180675,0.0063746604166877345,105.25004675136968,11.197452306747437,1.5809762477874756,12.778429508209229,6.294250454175199e-09,5.226135257885289e-08
1130.222090227296,0.915,1000.0,0.0,103,2060000,3,0.021442022174596786,0.00022275000000000056,56.346214302558614,0.14045278290018867,-0.0007257044986802866,105.79202720633965,11.370405197143555,4.731289386749268,16.10169553756714,8.392333938900265e-09,2.7561187110336505e-08
1238.2135453488931,2.5675,1000.0,0.0,104,2080000,2,0.02023247815668583,0.00022200000000000057,59.439113231512685,0.1751238189328212,0.001316669118105651,106.55318347333719,11.369205236434937,3.2150204181671143,14.584227800369263,0.0,1.3518333119577619e-08
