Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
1510.5275864474315,19.482499999999998,1000.0,0.0,85,1700000,0.008233444,102.85835710088159,0.3064535591632697,-1.9502639503343744e-08,14.989044427871704,10.720263719558716,25.709312200546265,8.201599399626502e-09,2.241134611224993e-09,0.5591825842857361,0.19589373469352722,0.06396208703517914,0.8029489517211914,0.35032156109809875,1.0
1483.4229325397487,23.697499999999998,1000.0,0.0,86,1720000,0.008364462,162.64586047215067,0.37725654083547316,-9.489059316081239e-09,14.112061262130737,11.621107816696167,25.733170747756958,-2.6702879907247734e-09,-1.6212463593845428e-09,0.5351035594940186,0.19741973280906677,0.06984805315732956,0.6137725114822388,0.3689374029636383,1.0
1353.2000821766442,24.615,1000.0,0.0,87,1740000,0.008399513,103.05712169294904,0.4413275793004947,-3.290176309178605e-08,14.202549934387207,10.992521047592163,25.19507336616516,3.433227480087453e-09,-1.2540817273531957e-08,0.503193736076355,0.1900317668914795,0.078987717628479,0.5959465503692627,0.37765130400657654,1.0
1505.564400932191,27.714999999999996,1000.0,0.0,88,1760000,0.008532209,102.30400787766573,0.4519495894764639,-7.295608561719291e-09,13.76472783088684,9.672293424606323,23.437023162841797,9.346008411625917e-09,5.698204130766271e-09,0.5046806931495667,0.1800832748413086,0.0785229355096817,0.6090364456176758,0.3486291468143463,1.0
1554.3124643406904,24.065000000000005,1000.0,0.0,89,1780000,0.008600584,132.79396452144454,0.34832552979896025,1.0490417423625331e-08,15.660581827163696,11.228006362915039,26.888591289520264,2.0980834847250662e-09,3.433227480087453e-09,0.6009500622749329,0.16905246675014496,0.055380020290613174,0.5913222432136536,0.28130874037742615,1.0
1649.2315365084892,20.369999999999997,1000.0,0.0,90,1800000,0.008375586,115.04681528115728,0.357518515882978,-3.6239624634504253e-09,14.284010648727417,11.287866830825806,25.571880102157593,-5.149841442175784e-09,4.768371808516747e-10,0.5486509799957275,0.18096458911895752,0.06644121557474136,0.7470342516899109,0.3298356235027313,1.0
1685.351096523044,24.885000000000005,1000.0,0.0,91,1820000,0.008652297,78.90176262764415,0.39279940717729034,-1.0538101946622191e-08,14.112902402877808,11.593838214874268,25.706743717193604,-5.340575981449547e-09,7.3909758313561724e-09,0.49525728821754456,0.17539210617542267,0.08153952658176422,0.689990222454071,0.35414332151412964,1.0
1692.2244293880146,29.382500000000004,1000.0,0.0,92,1840000,0.008835732,114.84050623474607,0.5000645333889183,-3.0112268234461226e-08,13.62402868270874,10.126644372940063,23.75067639350891,7.820129432900558e-09,-5.507469147403299e-09,0.5449388027191162,0.16184420883655548,0.06734951585531235,0.5878477692604065,0.30840665102005005,1.0
1623.8676652887682,25.127499999999998,1000.0,0.0,93,1860000,0.008971304,114.06775956123498,0.3616269608876508,2.3698806472793876e-08,12.114978313446045,9.840615272521973,21.955596685409546,-3.8146971692576415e-10,1.1920929132713809e-08,0.5236138105392456,0.15529854595661163,0.07294705510139465,0.5930299162864685,0.34926870465278625,1.0
1616.0734702772575,16.09,1000.0,0.0,94,1880000,0.008593563,112.42547984092859,0.1977775978766809,-1.4925003455346086e-08,12.108033895492554,9.18340516090393,21.291441202163696,5.149841442175784e-09,-9.346008411625917e-09,0.5635669231414795,0.1863473504781723,0.06297076493501663,0.6616377830505371,0.33065712451934814,1.0
1611.931776847722,12.0725,1000.0,0.0,95,1900000,0.008556315,74.86851548055175,0.22059248873287704,7.033348348173263e-10,12.89867877960205,10.820180654525757,23.718862056732178,1.5258788677030566e-09,-1.645088176793763e-09,0.4928840696811676,0.17956100404262543,0.08232664316892624,0.9474650025367737,0.3643067181110382,1.0
1518.504085331216,16.1325,1000.0,0.0,96,1920000,0.008507473,99.99513672810451,0.2881569778368731,1.1444091896350983e-08,14.351665735244751,12.930653810501099,27.282321453094482,-5.722046170220096e-10,-1.7881393032936899e-09,0.492334246635437,0.18551866710186005,0.08251062035560608,0.7975161671638489,0.37681442499160767,1.0
1635.676165205743,20.362500000000004,1000.0,0.0,97,1940000,0.008608128,150.31837253570558,0.3342176322629497,-2.1493434587682714e-08,13.290403366088867,11.195853471755981,24.486260652542114,3.433227480087453e-09,-3.373622936564402e-09,0.5740534067153931,0.17397095263004303,0.06069113314151764,0.6580770015716553,0.30305716395378113,1.0
1677.5086409130467,23.062499999999996,1000.0,0.0,98,1960000,0.008281942,128.13937874569254,0.3972473929831936,-5.6266777903601906e-09,14.764971256256104,10.349698543548584,25.114673376083374,-3.433227480087453e-09,-9.393692046444357e-09,0.5230231881141663,0.19218814373016357,0.073111891746521,0.6671072244644165,0.3674561083316803,1.0
1671.4366987447925,25.585,1000.0,0.0,99,1980000,0.008897331,119.60180033179606,0.3898671708289225,-1.5497207073167374e-08,14.629298448562622,10.499876022338867,25.129179000854492,-2.8610229740877458e-09,2.2888184680880386e-09,0.5699108839035034,0.14997589588165283,0.06157664209604263,0.6976311206817627,0.2772105932235718,1.0
1668.405487438143,18.534999999999997,1000.0,0.0,100,2000000,0.00866172,73.24965394256981,0.23711651398972342,1.3351444394515966e-09,13.77538251876831,11.079097747802734,24.854486227035522,1.5258788677030566e-09,1.3256072683986986e-08,0.4904465973377228,0.1765289455652237,0.08314698934555054,1.0104197263717651,0.35993504524230957,1.0
948.3951385287158,6.26,1000.0,0.0,101,2020000,0.008551943,78.36763424357032,0.04704919171632285,-2.0551681245706277e-08,13.350998163223267,12.415457725524902,25.76645827293396,3.128051773160223e-08,-2.5272368642248466e-09,0.5451674461364746,0.1742420345544815,0.06729302555322647,0.9230985641479492,0.31961187720298767,1.0
291.76304764871196,0.027500000000000004,1000.0,0.0,102,2040000,0.008668963,19.784515008501188,0.01755498260390132,1.8548965030618092e-08,12.413097858428955,13.984166622161865,26.397268533706665,1.125335735707722e-08,7.855891936969783e-09,0.40410587191581726,0.15699267387390137,0.12247279286384583,1.1875560283660889,0.3884938359260559,1.0
338.3348387568066,0.0225,1000.0,0.0,103,2060000,0.008884122,23.851368553015835,0.008051641451218611,3.3950804834148585e-08,15.705106735229492,11.914346694946289,27.619458436965942,-4.491806038231516e-08,-6.777048255912632e-09,0.3944077491760254,0.15209586918354034,0.1285698115825653,1.0787036418914795,0.3856310248374939,1.0
496.456767222026,0.075,1000.0,0.0,104,2080000,0.009044971,26.237725250584305,0.005103545120448633,3.8388371592645854e-08,13.519726276397705,9.722072124481201,23.241800785064697,-1.0871887390351276e-08,4.42266445688233e-09,0.3981004059314728,0.1372235268354416,0.1261957436800003,1.3687596321105957,0.3446958065032959,1.0
634.3626553857177,0.64,1000.0,0.0,105,2100000,0.009168333,31.86501686922304,0.010508432448619182,-2.9325484263154067e-08,11.72950530052185,12.468169689178467,24.197677850723267,6.675720420901143e-09,-6.9141385949933465e-09,0.36737194657325745,0.13486096262931824,0.1481896936893463,1.4907045364379883,0.3670966327190399,1.0
792.6180369892852,2.065,1000.0,0.0,106,2120000,0.008905447,32.94350015069269,0.027078062256169357,-4.265904252065411e-08,12.261382818222046,10.660909175872803,22.92229437828064,3.862380992813996e-08,-5.960464760645934e-11,0.39868929982185364,0.14621180295944214,0.1258232146501541,1.4801825284957886,0.36673128604888916,1.0
959.0700488647211,4.51,1000.0,0.0,107,2140000,0.008983323,32.90878647117858,0.058786645592160666,-7.71164891943954e-08,13.863672494888306,10.29815673828125,24.16183304786682,5.8746337572301854e-08,-3.8743019903364484e-10,0.39334627985954285,0.1450585424900055,0.1292646825313568,1.3293578624725342,0.3687807321548462,1.0
1110.92337299787,9.4675,1000.0,0.0,108,2160000,0.008999748,32.38428037849961,0.11678916059054767,-3.7980079525823385e-08,13.857444524765015,10.938518762588501,24.795965909957886,4.177093515522756e-08,2.3603439203156995e-09,0.4132334291934967,0.15683628618717194,0.11712216585874557,1.271705985069275,0.37953442335128784,1.0
1205.3744419112681,13.977500000000001,1000.0,0.0,109,2180000,0.008850432,36.84951917927736,0.18736518247017436,1.0166168351588567e-07,14.873037099838257,11.736063003540039,26.60910415649414,-8.773803727990526e-08,9.059906158626063e-10,0.41616544127464294,0.1634676158428192,0.11547765135765076,1.22701895236969,0.39279478788375854,1.0
1343.6041088507595,22.814999999999998,1000.0,0.0,110,2200000,0.008718327,36.012885396192026,0.2810236632349385,-1.7604827462491812e-07,13.193448066711426,10.113954782485962,23.30740761756897,1.8405914659069822e-07,1.4066696252257316e-08,0.41481155157089233,0.15781448781490326,0.11623267829418182,1.2720447778701782,0.380448579788208,1.0
1436.1915754337567,31.43,1000.0,0.0,111,2220000,0.008666003,42.38555193980029,0.36590516739969803,2.7441979355558033e-08,15.304181098937988,11.85208535194397,27.15627121925354,-1.9645691295977485e-08,3.1709670444968197e-09,0.4219839870929718,0.15587733685970306,0.11231506615877151,0.8952985405921936,0.4042210280895233,1.0
1415.8522044403903,29.679999999999996,1000.0,0.0,112,2240000,0.008869537,39.82943250814061,0.2769578964562173,-1.1086464191123468e-08,13.725728750228882,11.921421766281128,25.647153615951538,-5.340575981449547e-09,-1.759529055789244e-08,0.44571104645729065,0.1618276983499527,0.10067535936832428,1.0649821758270264,0.3789701759815216,1.0
1350.1318534173115,17.4625,1000.0,0.0,113,2260000,0.008803893,37.12489715017331,0.1825563722782454,2.9945372403972215e-08,13.517960786819458,11.145684480667114,24.663649559020996,-3.051757957450718e-08,4.911422823994371e-09,0.38861048221588135,0.16347189247608185,0.1324344277381897,1.167641043663025,0.4206574559211731,1.0
1379.217744963988,20.44,1000.0,0.0,114,2280000,0.008751638,37.828684767947834,0.3025694941544229,4.5299529460862686e-08,16.059577465057373,10.098693609237671,26.158276557922363,-4.138946607668004e-08,-6.532669072356612e-09,0.4053981602191925,0.16272133588790894,0.12169323116540909,1.291690707206726,0.4013863503932953,1.0
1393.413100105838,31.045000000000005,1000.0,0.0,115,2300000,0.008988507,39.133512835897456,0.4280642995788793,-2.951622057878467e-08,12.337794542312622,10.182422399520874,22.520219564437866,3.814697446813398e-09,-2.0480156237567826e-08,0.45753780007362366,0.15220476686954498,0.09553796797990799,0.9773754477500916,0.3512026369571686,1.0
1499.087622394254,33.092499999999994,1000.0,0.0,116,2320000,0.008966441,41.160897521000756,0.31939721104635554,-2.808570975787461e-08,13.180797100067139,10.323029041290283,23.503828525543213,1.0681151962899094e-08,-4.4345855876315454e-09,0.42510268092155457,0.15601256489753723,0.11067315191030502,1.1003177165985107,0.3860730826854706,1.0
1443.8932306155123,19.175,1000.0,0.0,117,2340000,0.008905261,36.778746412969696,0.17420698697589765,1.2087822298667561e-08,13.494215250015259,10.54453182220459,24.03874897956848,4.00543198608716e-09,-1.5497207961345794e-09,0.4190655052661896,0.15567877888679504,0.11388489603996277,1.2498117685317993,0.3714904487133026,1.0
1374.6189713066049,15.530000000000001,1000.0,0.0,118,2360000,0.008605071,37.30283051266032,0.20921422814013094,-1.3780594443346672e-08,14.615116357803345,11.524724006652832,26.139844179153442,-6.675719976811934e-10,-4.5299530793130316e-10,0.40721821784973145,0.17063571512699127,0.12060783803462982,1.0001603364944458,0.41902777552604675,1.0
1488.0078959037683,23.762499999999996,1000.0,0.0,119,2380000,0.008923824,38.508512428915424,0.280766291128602,2.5939943526509524e-08,13.85508108139038,12.860050201416016,26.715133666992188,-4.005432074905002e-08,-3.910064716450279e-09,0.3794109523296356,0.15739034116268158,0.13893453776836395,1.4091418981552124,0.4148280918598175,1.0
1630.9425508059571,33.559999999999995,1000.0,0.0,120,2400000,0.00891592,34.50485213212906,0.4106548047654188,-2.9945372403972215e-08,14.736523389816284,11.900496006011963,26.637022256851196,4.1246412507689456e-08,3.042221052851346e-08,0.39035460352897644,0.14966486394405365,0.13125362992286682,1.1946932077407837,0.4084758758544922,1.0
1612.7371530578923,30.1175,1000.0,0.0,121,2420000,0.009038574,39.78221558248921,0.31218163178415054,-2.6845931699881476e-08,14.413538694381714,11.849426507949829,26.262967109680176,1.0204315614714687e-08,1.6689299942029834e-10,0.40500298142433167,0.15129268169403076,0.12193083763122559,1.04917573928833,0.43310219049453735,1.0
1501.089280716365,17.5075,1000.0,0.0,122,2440000,0.008599808,39.68212699890137,0.1828450318971637,1.602172794434864e-08,13.725427150726318,11.516850233078003,25.242281198501587,-1.1444092340440193e-09,2.00271599304358e-09,0.41766026616096497,0.16261500120162964,0.11465252935886383,1.208158254623413,0.38934755325317383,1.0
1541.00626715026,15.769999999999996,1000.0,0.0,123,2460000,0.008634598,25.616899834772585,0.216140036384581,-6.27517735551919e-08,14.137143611907959,11.52387809753418,25.661025762557983,6.637573335410707e-08,5.60283641704018e-09,0.4197773337364197,0.17427438497543335,0.1134989857673645,1.0016695261001587,0.41515907645225525,1.0
1624.8945441353128,23.865000000000002,1000.0,0.0,124,2480000,0.008725132,37.477562072778206,0.31498850523286565,3.910064716450279e-09,13.838122129440308,10.963544607162476,24.801668882369995,1.2207030941624453e-08,2.0980834847250662e-09,0.4644737243652344,0.17349675297737122,0.09270596504211426,1.0432343482971191,0.3735339641571045,1.0
1729.2152900339036,33.0175,1000.0,0.0,125,2500000,0.009069916,25.074072341554484,0.3873307635734795,-6.074905911646056e-08,13.125205278396606,13.61862564086914,26.74383521080017,5.8841706618295575e-08,1.2969970875076342e-08,0.39654725790023804,0.14013229310512543,0.12718620896339417,1.3588595390319824,0.3968377709388733,1.0
1707.0058539353402,31.210000000000008,1000.0,0.0,126,2520000,0.009037583,27.645037755540983,0.2869581596202152,-3.342628573932416e-08,14.27025818824768,11.637546062469482,25.90780782699585,1.9645691295977485e-08,1.9073485846288207e-10,0.47825032472610474,0.1507188081741333,0.08744186162948608,0.8629211187362671,0.3837682902812958,1.0
1569.8889681839546,14.907500000000002,1000.0,0.0,127,2540000,0.008835797,21.314593474880144,0.12950205395982903,1.5401839803530493e-08,12.583769083023071,11.582828283309937,24.16659927368164,-1.1539459165987864e-08,-7.295608561719291e-09,0.38502898812294006,0.15828128159046173,0.13490967452526093,1.3803142309188843,0.4110892117023468,1.0
1637.0258969893239,13.215,1000.0,0.0,128,2560000,0.008449746,25.611150042418462,0.17954447100496596,1.8858909101027166e-08,12.65531873703003,10.318573951721191,22.97389507293701,6.866454960174906e-09,-4.625320570994518e-09,0.3586771488189697,0.17780764400959015,0.155461385846138,1.475337028503418,0.4957317113876343,1.0
1691.2431753545184,22.432499999999997,1000.0,0.0,129,2580000,0.008710065,25.88190882190777,0.2743330261130242,-7.2479249269008506e-09,13.679405450820923,11.504547119140625,25.18395447731018,2.1171569386524425e-08,7.152557435219364e-10,0.37919020652770996,0.16325271129608154,0.13909634947776794,1.6852165460586548,0.43052980303764343,1.0
1895.4988136709374,38.57749999999999,1000.0,0.0,130,2600000,0.009249001,26.040388859305413,0.42879562463350357,-4.434586031720755e-09,14.050769329071045,11.530163288116455,25.580935955047607,-5.7220459481754915e-09,-1.6307831529616124e-08,0.3865935206413269,0.12219478189945221,0.13381990790367126,1.4735891819000244,0.3711175322532654,1.0
1899.327818262075,32.65749999999999,1000.0,0.0,131,2620000,0.009222894,34.52400889366296,0.2537781932646302,-1.4114379887075756e-08,13.927997827529907,11.271541357040405,25.199543476104736,1.2588500908350397e-08,3.910064716450279e-09,0.3806821405887604,0.12991757690906525,0.1380082070827484,1.475560188293457,0.42118433117866516,1.0
1785.2193751722784,13.3075,1000.0,0.0,132,2640000,0.0090512885,20.819573040980444,0.10092241522043374,-8.296966669263384e-09,14.343747615814209,10.61146330833435,24.95521378517151,9.536743617033494e-10,-2.717971847587819e-09,0.36537057161331177,0.14259473979473114,0.1498176008462906,1.694988489151001,0.39027437567710876,1.0
1818.8113403948457,12.905000000000001,1000.0,0.0,133,2660000,0.009062244,16.612433962001923,0.17855745988192073,4.782677009984582e-08,14.173566341400146,11.993277311325073,26.166847944259644,-5.493163968139925e-08,2.4318695945879654e-09,0.35532450675964355,0.14474843442440033,0.15840891003608704,1.9643182754516602,0.4073697328567505,1.0
1967.9698774852998,25.850000000000005,1000.0,0.0,134,2680000,0.009329778,16.070096645841172,0.30898301685881463,2.245903019115758e-08,14.128299474716187,11.928457021713257,26.056761980056763,-2.0599365768703137e-08,7.867813067718998e-09,0.36355066299438477,0.12348756194114685,0.15132129192352295,1.7415177822113037,0.44901418685913086,1.0
1963.178960136538,21.749999999999996,1000.0,0.0,135,2700000,0.009379857,21.74294495673696,0.17120430618524551,-2.211332272850086e-08,14.324804067611694,12.455623626708984,26.78043222427368,1.2588500908350397e-08,-1.0430812658057675e-08,0.3762582242488861,0.13471153378486633,0.14127258956432343,1.80974280834198,0.3580295145511627,1.0
1985.7192004000037,22.297500000000003,1000.0,0.0,136,2720000,0.008937597,17.12557999616975,0.3111582632467246,-7.119178491166167e-08,12.999610900878906,11.66246509552002,24.662078380584717,7.96318033735588e-08,2.717971847587819e-09,0.3721214830875397,0.15609373152256012,0.14443102478981018,1.6548902988433838,0.41946983337402344,1.0
2114.923342126387,43.955,1000.0,0.0,137,2740000,0.009363189,17.677048291977805,0.6025826833050721,-2.1767615265844142e-08,13.005666971206665,12.328403949737549,25.334072828292847,1.6403198799253005e-08,-3.814697446813398e-09,0.3758994936943054,0.11497324705123901,0.14154237508773804,1.6911133527755737,0.4127131402492523,1.0
2107.9049300307297,38.975,1000.0,0.0,138,2760000,0.009391978,28.083249694070997,0.3891642627157983,-1.6307829753259284e-08,14.388477325439453,12.773103713989258,27.16158390045166,1.2397766369076635e-08,-5.722046170220096e-10,0.44242292642593384,0.11097853630781174,0.10217738151550293,1.5600128173828125,0.352836549282074,1.0
2027.464585623978,17.3175,1000.0,0.0,139,2780000,0.0093486635,17.551486176594047,0.15709859316421163,-8.273124407764954e-09,13.820241212844849,10.704127550125122,24.524370908737183,1.4495849853801701e-08,1.3709068547029801e-08,0.3839806616306305,0.132711723446846,0.13564731180667877,1.8311256170272827,0.34562093019485474,1.0
2026.577228056061,16.3475,1000.0,0.0,140,2800000,0.00907982,20.63371909864389,0.2755469528068403,8.29219786169233e-08,14.050142765045166,12.769541501998901,26.81968665122986,-6.999969315302224e-08,3.337859988405967e-10,0.41696876287460327,0.14594055712223053,0.11503313481807709,1.7592276334762573,0.3500034809112549,1.0
2107.9039722162097,32.79,1000.0,0.0,141,2820000,0.009491805,23.249361046104674,0.4397685971039875,3.385544289358222e-09,13.953668355941772,10.30835485458374,24.262025356292725,7.629394338515283e-10,6.079673653403006e-09,0.4394848346710205,0.09947352111339569,0.10354810953140259,1.0108250379562378,0.3175428807735443,1.0
2105.8095881305803,25.745000000000005,1000.0,0.0,142,2840000,0.009588858,28.387973109931703,0.2635810320781674,1.516342251761671e-08,14.818763732910156,12.235161066055298,27.053927659988403,-1.5830993405074878e-08,-9.250641141989036e-09,0.4201790988445282,0.10264997184276581,0.11328202486038208,1.9344598054885864,0.30489274859428406,1.0
2034.0010905211725,9.1675,1000.0,0.0,143,2860000,0.009221983,18.428217091226273,0.08601875291176282,1.6725064000411294e-08,16.447391271591187,11.726370811462402,28.173766374588013,9.536743617033494e-10,1.8632411169505758e-08,0.41411229968070984,0.1364583671092987,0.11662554740905762,1.886842131614685,0.32952025532722473,1.0
2056.1374606354852,8.3375,1000.0,0.0,144,2880000,0.009246233,32.966631356622,0.15239607918366885,1.6617775600025197e-08,14.17439889907837,11.70059323310852,25.874995470046997,-2.3651123726153855e-08,-1.9383429972208432e-08,0.47229859232902527,0.13526636362075806,0.08965957164764404,1.2922430038452148,0.28640007972717285,1.0
2112.4195814853333,17.4975,1000.0,0.0,145,2900000,0.008831933,20.86217584792216,0.30392956187960446,-5.62667867853861e-09,13.309311628341675,11.362372398376465,24.67168617248535,3.433227480087453e-09,-5.7220459481754915e-09,0.43644073605537415,0.1647331565618515,0.10499761998653412,0.768436849117279,0.37744686007499695,1.0
2196.165348234631,31.1125,1000.0,0.0,146,2920000,0.009649869,13.450536024190818,0.41618655640987834,4.577636758540393e-08,14.72869324684143,14.41270923614502,29.14140558242798,-2.5939941750152684e-08,7.2479249269008506e-09,0.4253917634487152,0.10025814175605774,0.11052276939153671,1.1752643585205078,0.36108747124671936,1.0
2191.8731962870033,22.747500000000002,1000.0,0.0,147,2940000,0.009553587,11.47097426827546,0.18644499545738955,4.739761294558775e-08,13.854818344116211,12.047307014465332,25.902130603790283,-1.831054774470431e-08,1.4972686201986107e-08,0.3581259250640869,0.11003826558589935,0.15594032406806946,2.630751609802246,0.3072613775730133,1.0
2161.23669169735,21.5025,1000.0,0.0,148,2960000,0.00905673,18.175469351422255,0.37212564177384044,-9.918212917625624e-09,13.269444704055786,11.068814516067505,24.338263034820557,1.0871887390351276e-08,-9.226798880490605e-09,0.4205118715763092,0.13878443837165833,0.11310280859470367,1.1808465719223022,0.3300369679927826,1.0
2142.488435161256,38.3275,1000.0,0.0,149,2980000,0.00969975,28.607848724438128,0.4977665769920987,2.8419496089782115e-08,13.955667734146118,11.217134952545166,25.172806978225708,-1.754760781125242e-08,4.0531160649948106e-09,0.519191563129425,0.0930907130241394,0.0741950049996376,1.4762239456176758,0.24463899433612823,1.0
2259.623921333675,29.0,1000.0,0.0,150,3000000,0.0095286425,15.21368980681061,0.2734261769587827,-1.1014937406628178e-08,13.675017595291138,11.946556329727173,25.6215763092041,-6.103515470812226e-09,-1.1003017164057383e-08,0.4275083839893341,0.10088163614273071,0.10943108052015305,1.9531123638153076,0.28771620988845825,1.0
957.1622064610326,6.662500000000001,1000.0,0.0,151,3020000,0.008686124,19.050708770296378,0.04401386697201212,-1.1138916278241595e-07,14.431807518005371,11.991929531097412,26.423741579055786,1.1444091541079615e-07,1.3351439953623867e-09,0.44829753041267395,0.16157233715057373,0.09951699525117874,0.7706586718559265,0.3604132831096649,1.0
-170.59780755304934,0.0,1000.0,0.0,152,3040000,0.009418951,16.620990457580348,0.019926001983071873,-1.2159824791524443e-06,13.457797050476074,12.068967819213867,25.526769399642944,1.209640458910144e-06,2.241134611224993e-09,0.6418338418006897,0.11952950805425644,0.04854949563741684,1.0051501989364624,0.18623121082782745,1.0
-164.2093840183807,0.0,1000.0,0.0,153,3060000,0.009232693,22.3064642919097,0.01009564920043822,-1.607418056437382e-07,13.231988668441772,10.586280345916748,23.818271160125732,1.56784054183845e-07,1.0967254882032762e-09,0.6907984018325806,0.1250210404396057,0.04191092401742935,0.6557738184928894,0.18098047375679016,1.0
-145.28308424317592,0.0,1000.0,0.0,154,3080000,0.009292298,15.62133304245153,0.003419616283510758,-1.0284185236741905e-07,12.940688371658325,11.372567653656006,24.31325936317444,1.1825561330169876e-07,3.7193297330873065e-09,0.6859498620033264,0.11380993574857712,0.042505502700805664,0.8951096534729004,0.1659158319234848,1.0
-120.60254075648147,0.0,1000.0,0.0,155,3100000,0.009444507,17.37366648312587,0.0010394162692131095,-7.199943041769075e-08,14.008957147598267,13.895045518875122,27.90400457382202,6.90460240093671e-08,2.384185730786026e-11,0.7223510146141052,0.12516912817955017,0.038329511880874634,0.7451903820037842,0.17328020930290222,1.0
-95.17657031321716,0.0,1000.0,0.0,156,3120000,0.00919045,12.390502704404721,0.00015697800609715812,-2.065598891931586e-08,16.597944498062134,11.621768474578857,28.21971559524536,2.403259280470138e-08,7.18235970698089e-10,0.6107263565063477,0.13283011317253113,0.05362120643258095,1.2150182723999023,0.21749535202980042,1.0
-71.14833699480735,0.0,1000.0,0.0,157,3140000,0.009417998,6.5689517224670215,2.000487051260673e-05,1.4197901521129097e-07,12.887941360473633,11.775758504867554,24.6637020111084,-1.482009821529573e-07,-1.8440187155022159e-09,0.5047014355659485,0.1204652413725853,0.07851649820804596,1.3781154155731201,0.23868617415428162,1.0
-45.77854518001414,0.0,1000.0,0.0,158,3160000,0.009406798,8.1005505534494,8.508696877018506e-06,2.7128308488499897e-07,18.320860147476196,10.913552284240723,29.234416723251343,-2.807617249800387e-07,-1.0907650338509711e-09,0.5894039273262024,0.13423877954483032,0.05757100507616997,0.8264942765235901,0.22775346040725708,1.0
-17.62431056047327,0.0,1000.0,0.0,159,3180000,0.009360025,3.550978605003114,5.786570491877074e-06,1.1407099975713209e-07,13.97018027305603,10.911599159240723,24.881783723831177,-1.204490729378449e-07,1.0669231054194483e-09,0.45025184750556946,0.13240541517734528,0.09865497052669525,1.3873471021652222,0.29406964778900146,1.0
12.986416606870511,0.0,1000.0,0.0,160,3200000,0.009296305,4.638624056433416,4.056228458408719e-06,-6.955489340043641e-08,14.242441177368164,12.91624927520752,27.158693313598633,4.0340424334317504e-08,-1.2926757442244252e-09,0.5045897960662842,0.1281672567129135,0.07855123281478882,1.3274503946304321,0.2540028691291809,1.0
47.97241623281863,0.0,1000.0,0.0,161,3220000,0.009474507,5.053513372020357,2.8166080601816474e-06,1.7788260864293193e-09,14.336581230163574,10.96294116973877,25.299524784088135,8.392333938900265e-09,2.618879002547203e-10,0.5056396126747131,0.13156409561634064,0.07822538912296295,1.2640615701675415,0.26019349694252014,1.0
86.3058768921029,0.0,1000.0,0.0,162,3240000,0.009429289,4.3640576840965615,1.961877679332826e-06,-1.4905632284012427e-08,13.044356107711792,10.56529450416565,23.609657526016235,3.7097930061236184e-08,-9.343028573027823e-10,0.4856244921684265,0.12855170667171478,0.08480644226074219,1.0759696960449219,0.26471418142318726,1.0
124.10380571101287,0.0,1000.0,0.0,163,3260000,0.00968824,4.658909928874605,1.3797661249641844e-06,8.389353212123751e-09,14.727171659469604,11.58498764038086,26.312160968780518,-1.3065338144713223e-08,-6.22868534527754e-10,0.458579957485199,0.12062746286392212,0.09510422497987747,1.170657992362976,0.26304566860198975,1.0
162.86968586592775,0.0,1000.0,0.0,164,3280000,0.009739,3.975340814043762,9.698542268973484e-07,8.121505246094785e-09,14.53512716293335,12.082566261291504,26.617695569992065,1.5258788677030566e-09,-6.474554781199515e-10,0.4528953731060028,0.1140766516327858,0.09750664234161377,1.4283239841461182,0.25188305974006653,1.0
208.77009768447593,0.0,1000.0,0.0,165,3300000,0.0095400615,4.541388379692272,6.78050553084889e-07,-3.935787873388108e-08,15.972261190414429,11.707354068756104,27.67961883544922,2.231597839852384e-08,3.0864030775568096e-10,0.46377497911453247,0.12025932967662811,0.09298551082611084,1.4146486520767212,0.25930529832839966,1.0
256.7481853176936,0.0,1000.0,0.0,166,3320000,0.0096127195,6.2627300573762055,4.7096383110230565e-07,-1.7200783020143717e-08,13.965612649917603,10.673475503921509,24.639091968536377,1.0681151962899094e-08,7.290393289061115e-10,0.47330760955810547,0.11729131639003754,0.08927769958972931,1.2972605228424072,0.24781197309494019,1.0
305.83813505403145,0.0,1000.0,0.0,167,3340000,0.009740124,5.813358408022838,3.315825801458197e-07,4.527624852812551e-08,12.93710207939148,10.97411584854126,23.911221504211426,-5.273819070339414e-08,-4.971399958364486e-10,0.4297475516796112,0.10224591940641403,0.10829368233680725,1.502825379371643,0.23792093992233276,1.0
355.46293865808127,0.0,1000.0,0.0,168,3360000,0.009628442,6.3610825892466645,2.2563465971549247e-07,-8.214190927446907e-08,15.044102907180786,10.120739698410034,25.164846420288086,9.446144133562484e-08,3.064982712075448e-10,0.44588980078697205,0.10118044167757034,0.1005946546792984,1.4352394342422485,0.2269180864095688,1.0
402.9643484357443,0.0,1000.0,0.0,169,3380000,0.00960734,6.165248679355451,1.6040162435253397e-07,4.8593708612543196e-08,17.27440643310547,12.345086812973022,29.61949586868286,-4.8351289194670244e-08,-2.385117103820278e-10,0.44743627309799194,0.11057303100824356,0.09990047663450241,1.314534306526184,0.24712567031383514,1.0
