Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/KL,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv,Misc/Alpha,Misc/FinalStepNorm,Misc/xHx,Misc/gradient_norm,Misc/H_inv_g,Misc/AcceptanceStep
-38.988985137689795,0.0,1000.0,0.0,11,220000,0.00742405,28.433594220155364,1.2790212180805441e-08,-4.8294417354100005e-08,20.096546173095703,15.23869276046753,35.335240840911865,5.455017060285172e-08,-3.835884734848527e-11,0.6843032240867615,0.24610517919063568,0.0427103117108345,0.15463170409202576,0.35964342951774597,1.0
-59.32346358124712,0.0,1000.0,0.0,12,240000,0.0073360614,26.374937634559195,1.171345873997265e-08,-1.1614756934008597e-09,15.978729963302612,15.172714471817017,31.151448011398315,5.102157807357344e-09,-4.0943269608018085e-11,0.751790463924408,0.25179368257522583,0.03538638353347778,0.1348724514245987,0.33492544293403625,1.0
-7.684102037837263,0.0,1000.0,0.0,13,260000,0.007762358,26.193429966944798,1.0767106187528683e-08,1.7439038657585115e-08,19.81077241897583,14.447715044021606,34.25849103927612,-1.8119811429073707e-08,-1.3189856325201976e-11,0.661080539226532,0.24110047519207,0.04576370120048523,0.17623525857925415,0.3647066056728363,1.0
48.59455815209985,0.030000000000000006,1000.0,0.0,14,280000,0.0069375597,30.656904626348215,0.00043232735954223364,-1.1862069548840282e-08,17.07998514175415,17.007776737213135,34.08776545524597,1.4209747156712638e-08,1.8104910626259851e-10,0.7780711650848389,0.26509004831314087,0.033036284148693085,0.13546058535575867,0.3407016098499298,1.0
78.55088960350197,0.02,1000.0,0.0,15,300000,0.007329773,35.41369872366547,1.3916805842336119e-08,-1.3943301624408377e-08,17.291511058807373,14.235717296600342,31.52723479270935,1.523494752575516e-08,2.7945498345949282e-11,0.677254319190979,0.24943424761295319,0.04360400140285492,0.17077381908893585,0.3683021664619446,1.0
135.96663674861372,0.0,1000.0,0.0,16,320000,0.007508207,40.77774283232962,1.3745407201832659e-08,-6.946409225605521e-09,17.041426420211792,15.467970609664917,32.509398221969604,8.678436635989328e-09,1.541338931487779e-11,0.6653752326965332,0.25045230984687805,0.045174840837717056,0.16828511655330658,0.3764076232910156,1.0
248.96051489085062,0.09,1000.0,0.0,17,340000,0.0074082664,41.11423893339315,0.001290011508940218,1.2925267078855995e-08,15.46571683883667,15.203478813171387,30.669198989868164,-8.964538444899972e-09,-1.9073485846288207e-10,0.6202593445777893,0.24976719915866852,0.05198562145233154,0.18690703809261322,0.4026818573474884,1.0
379.1527088543745,0.08000000000000002,1000.0,0.0,18,360000,0.007434891,41.72830138722802,0.0008601221087081894,2.6917456708019927e-08,16.739675283432007,14.078142166137695,30.81782031059265,-3.1614302287152896e-08,-2.562999812383282e-10,0.6105793714523315,0.2430981993675232,0.05364702641963959,0.2241671085357666,0.39814335107803345,1.0
422.2612995234419,0.48250000000000004,1000.0,0.0,19,380000,0.0065187495,50.908192590847136,0.008182762061701947,6.912350158927438e-08,16.282341480255127,16.195784330368042,32.47813057899475,-6.809234776028461e-08,-1.2099743429416776e-09,0.6786170601844788,0.27418088912963867,0.04342905059456825,0.17180339992046356,0.4040287733078003,1.0
419.06845914171083,0.7575000000000001,1000.0,0.0,20,400000,0.0071032327,51.41520421459417,0.007728058234773647,6.526708506982004e-09,17.357624530792236,14.275638103485107,31.633266925811768,-3.814697446813398e-09,9.506940790160456e-10,0.6339030265808105,0.25810524821281433,0.04977189749479294,0.23209765553474426,0.4071682393550873,1.0
481.5357705933131,1.03,1000.0,0.0,21,420000,0.006548113,61.77508860545553,0.0166284397884645,-8.608103030383063e-08,15.923615455627441,14.89382028579712,30.817439079284668,8.010864149810004e-08,-1.400709104260045e-09,0.6566548347473145,0.27105095982551575,0.04638265073299408,0.1983453780412674,0.4127754271030426,1.0
597.458790311054,2.3225000000000002,1000.0,0.0,22,440000,0.006681926,65.9330620577381,0.04053031057326989,4.6879051751602674e-08,16.29796552658081,13.98935341835022,30.287322759628296,-5.025863814012155e-08,-2.4974347034856237e-09,0.5830211043357849,0.272546648979187,0.05883846431970596,0.2230956107378006,0.4674731194972992,1.0
705.0685699640036,3.84,1000.0,0.0,23,460000,0.006204653,71.05771850780317,0.06388747874932114,1.8644332300254973e-08,15.431683778762817,16.341777086257935,31.773463010787964,-2.727508530142586e-08,-3.6954879156780862e-09,0.698258101940155,0.28400981426239014,0.04102020710706711,0.19133304059505463,0.40674030780792236,1.0
688.403246758241,4.9675,1000.0,0.0,24,480000,0.006083412,72.19775963801487,0.11141282136130864,1.285076134394103e-08,17.145992517471313,13.893135786056519,31.039132833480835,-6.1988831845383174e-09,7.283687430970076e-09,0.6514468193054199,0.29052674770355225,0.04712723195552826,0.20588098466396332,0.44597160816192627,1.0
837.9801260358729,6.6625,1000.0,0.0,25,500000,0.0069425977,68.94075786809253,0.11531689781695605,-6.382465045362551e-08,15.281272411346436,13.222432374954224,28.50370955467224,5.626678500902926e-08,-7.0810317609470985e-09,0.588821291923523,0.26432064175605774,0.0576849989593029,0.2537480592727661,0.4488978683948517,1.0
876.3213494942505,8.25,1000.0,0.0,26,520000,0.0065751215,85.70274502942516,0.1472087550315128,8.559226927218333e-08,14.69645094871521,13.346514463424683,28.042967557907104,-8.220672498282511e-08,3.206729992655255e-09,0.6295459270477295,0.27300068736076355,0.0504632294178009,0.22175469994544983,0.43364694714546204,1.0
913.4966377985908,11.4575,1000.0,0.0,27,540000,0.006510411,100.07441627356657,0.2531061754057741,1.757144829639401e-08,19.941408395767212,14.55197286605835,34.493385791778564,-2.174377478070255e-08,-5.006790093631253e-09,0.5854912400245667,0.2751903235912323,0.05834304913878441,0.27521225810050964,0.47001615166664124,1.0
892.694099955161,13.37,1000.0,0.0,28,560000,0.0058062053,112.28591565417636,0.2659159654407365,-7.581711258808355e-09,15.33309006690979,15.175235271453857,30.50832986831665,-4.959106458812812e-09,-1.444816621898326e-08,0.635553777217865,0.30273786187171936,0.04951368272304535,0.22704696655273438,0.47633713483810425,1.0
959.3918213844211,16.98,1000.0,0.0,29,580000,0.0059412704,115.74345026684415,0.35712568292002767,3.130435999310066e-08,20.147943258285522,14.312712907791138,34.46065950393677,-3.185272134942352e-08,-6.914138706015649e-10,0.651085615158081,0.2993770241737366,0.047179535031318665,0.2128092348575592,0.4598120152950287,1.0
1082.7462836987338,20.860000000000003,1000.0,0.0,30,600000,0.006656988,123.90499565950624,0.45071203250224423,-2.1243094394662876e-08,16.353811502456665,15.395261764526367,31.749077081680298,1.7166137400437265e-09,-2.326965287124949e-08,0.5684970617294312,0.27400708198547363,0.06188329681754112,0.27148234844207764,0.48198506236076355,1.0
1002.1069156239286,23.0625,1000.0,0.0,31,620000,0.0063007018,107.71284583510867,0.4235322033523754,4.148483334631692e-09,16.312400341033936,13.835793733596802,30.148196935653687,-4.386901952813105e-09,5.722046170220096e-10,0.5470210313796997,0.28043192625045776,0.06683775782585144,0.2685083746910095,0.512653112411499,1.0
1034.6851076626328,26.5625,1000.0,0.0,32,640000,0.0064588776,138.59636723949652,0.6386717092459369,-2.6226043559063328e-09,18.312989473342896,14.060733079910278,32.37372708320618,-3.8146971692576415e-10,-9.059905714536853e-09,0.5580705404281616,0.2568676769733429,0.06421725451946259,0.28194886445999146,0.5019357204437256,1.0
1150.444821306218,26.9675,1000.0,0.0,33,660000,0.006133878,150.3010694686015,0.6317282474724351,4.539489850685641e-08,16.150327920913696,15.921280860900879,32.07161211967468,-3.4713746543957313e-08,1.1301040991895661e-08,0.5553749799728394,0.26816317439079285,0.06484213471412659,0.2971572279930115,0.49665650725364685,1.0
1085.7168450526226,18.152500000000003,1000.0,0.0,34,680000,0.006248568,143.55134185499446,0.2619028677416455,3.4809113369504985e-09,15.265616178512573,15.585857152938843,30.851476192474365,-1.3351439953623867e-09,6.675719976811934e-10,0.6018781661987305,0.2842244803905487,0.055209361016750336,0.24828684329986572,0.47222939133644104,1.0
1040.1898300266528,12.8325,1000.0,0.0,35,700000,0.0061758664,134.31768701638387,0.4267073939560325,-1.8835068615885575e-08,15.426295518875122,14.859975814819336,30.286274671554565,1.7738342350526182e-08,1.6689301052252858e-09,0.5949143171310425,0.28936731815338135,0.05650945007801056,0.27232134342193604,0.4864017367362976,1.0
1184.8694490632902,20.630000000000003,1000.0,0.0,36,720000,0.006194997,136.28869437442464,0.5745194601879757,2.9134749723880304e-08,18.837981700897217,13.8865225315094,32.72450590133667,-2.1362303925798187e-08,4.625320570994518e-09,0.5968164801597595,0.2850320041179657,0.05614980310201645,0.29359108209609985,0.47758737206459045,1.0
1240.5859038223266,23.44,1000.0,0.0,37,740000,0.00670132,121.61335665951869,0.5544567991593841,-4.00543243017637e-09,17.84778094291687,13.256270408630371,31.10405468940735,6.675720420901143e-09,-4.0531160649948106e-09,0.5585749745368958,0.27059200406074524,0.06410131603479385,0.3531991243362427,0.48443275690078735,1.0
1252.7759330599215,27.5525,1000.0,0.0,38,760000,0.0065082572,161.00354189538652,0.7868238563560377,-7.724762163263676e-09,15.182341575622559,15.031667709350586,30.21401309967041,-8.77380390562621e-09,-1.435279806116796e-08,0.5915281176567078,0.25738558173179626,0.057158272713422775,0.2768900394439697,0.5017698407173157,1.0
1178.3723584420454,21.622500000000002,1000.0,0.0,39,780000,0.00629633,174.99633788090603,0.5245392541122285,1.282691997062102e-08,16.14964532852173,14.30823302268982,30.457882404327393,-5.7220459481754915e-09,4.673004205812958e-09,0.609286367893219,0.2816683351993561,0.05387496203184128,0.26693281531333923,0.46229228377342224,1.0
1258.204060521197,21.702499999999997,1000.0,0.0,40,800000,0.006466829,142.42410061587194,0.472732130547238,8.77380390562621e-09,15.193550825119019,16.515126705169678,31.708678722381592,5.531310964812519e-09,6.008148201175345e-09,0.5423308610916138,0.2688440978527069,0.06799881160259247,0.33905500173568726,0.49571970105171204,1.0
1289.3054891887118,25.930000000000007,1000.0,0.0,41,820000,0.00691958,132.92287562181994,0.7219788623463576,-2.5272370862694515e-09,15.584632158279419,15.070184230804443,30.65481996536255,-6.675720420901143e-09,-1.0967254882032762e-09,0.5871797800064087,0.2508696913719177,0.05800797417759895,0.281106561422348,0.5172659754753113,1.0
1312.3894881648955,24.6325,1000.0,0.0,42,840000,0.0070710354,122.61912854431542,0.4128809425101918,1.4305114426349519e-08,15.218735456466675,14.96323299407959,30.181970596313477,-1.4114379887075756e-08,-1.7404556684752492e-09,0.522497296333313,0.25851383805274963,0.073259137570858,0.3340044915676117,0.4947657883167267,1.0
1336.9525431639456,21.829999999999995,1000.0,0.0,43,860000,0.006603465,149.88616794173126,0.6134135995511036,-8.77380390562621e-09,16.233635663986206,14.885645627975464,31.1192843914032,5.340575981449547e-09,-1.9073485846288207e-10,0.5713995099067688,0.2693110704421997,0.06125621870160103,0.32730960845947266,0.4713183641433716,1.0
1416.402695338897,28.3,1000.0,0.0,44,880000,0.0068994635,136.00920415015736,0.653638324635044,4.267692421677793e-09,16.552271127700806,14.970706701278687,31.52298092842102,1.907348723406699e-09,-4.5299530793130316e-10,0.5463820099830627,0.24543549120426178,0.06699419766664505,0.39831027388572693,0.5083767175674438,1.0
1383.2283850899928,24.067500000000003,1000.0,0.0,45,900000,0.0068695643,146.00698162005966,0.4494448694928437,-6.675719976811934e-10,17.90881872177124,15.2215895652771,33.13041019439697,1.5258788677030566e-09,-5.817413217812373e-09,0.5697559714317322,0.26911836862564087,0.0616101399064064,0.3901169002056122,0.47233977913856506,1.0
1423.5955298304293,24.08,1000.0,0.0,46,920000,0.0060506156,210.00533180236818,0.7111209283778622,1.4305114870438729e-09,16.38280749320984,13.800523281097412,30.183332204818726,7.629394338515283e-10,-1.645088176793763e-09,0.6050838828086853,0.2802774906158447,0.05462590605020523,0.3836943805217743,0.4632043242454529,1.0
1472.8062529029814,28.932499999999997,1000.0,0.0,47,940000,0.0069779446,148.67915891416513,0.7230021084000351,7.152557657263969e-09,14.376975536346436,15.196269750595093,29.573250770568848,-1.1825561863076928e-08,-7.915496702537439e-09,0.5448544025421143,0.24425306916236877,0.06737037748098373,0.38623613119125366,0.4863705039024353,1.0
1485.1685033516756,28.8825,1000.0,0.0,48,960000,0.0068482417,155.4418691793065,0.4597393532942055,1.3160706302528524e-08,15.969226598739624,14.979804039001465,30.949031591415405,-5.340575981449547e-09,1.115798919926192e-08,0.5150286555290222,0.24411126971244812,0.07539926469326019,0.41147008538246155,0.5237721800804138,1.0
1375.9618884774277,14.642500000000002,1000.0,0.0,49,980000,0.007226364,106.8874574527619,0.24846668870775562,1.6570091965206757e-09,16.909282445907593,15.292750597000122,32.20203614234924,2.8610229740877458e-09,6.258487506016763e-09,0.5093475580215454,0.2537311315536499,0.07709059864282608,0.4666236639022827,0.49814942479133606,1.0
1362.8969127276216,12.317499999999999,1000.0,0.0,50,1000000,0.0067413757,136.98460426330567,0.26596206451297566,6.580353151264262e-09,16.134990215301514,15.136104345321655,31.271097421646118,-4.76837147544984e-09,3.2544136274736957e-09,0.5418583750724792,0.26979580521583557,0.06811743974685669,0.4051001965999603,0.49790826439857483,1.0
261.5386877402797,6.859999999999999,1000.0,0.0,51,1020000,0.0068214866,83.98038086131879,0.034464487235305034,3.032684503523342e-08,15.59998607635498,14.72171688079834,30.321708917617798,-2.555847089524832e-08,-5.340575981449547e-09,0.501140296459198,0.25012585520744324,0.0796363353729248,0.4993138611316681,0.49911370873451233,1.0
-644.7235514209527,0.0,1000.0,0.0,52,1040000,0.007453835,58.472134287645865,0.02275743429804114,-2.2983551062338847e-08,18.02739715576172,15.238593339920044,33.26599359512329,2.2983551062338847e-08,-2.8491020653831356e-09,0.42894285917282104,0.23179100453853607,0.10870037972927094,0.6461591124534607,0.5403773784637451,1.0
-574.5377181824182,0.0,1000.0,0.0,53,1060000,0.0073404927,65.00549555493008,0.009853599983071731,1.422643549631175e-07,16.035885334014893,15.650601148605347,31.686488151550293,-1.3585091096501856e-07,4.410743770222325e-09,0.43520063161849976,0.22952193021774292,0.10559684783220291,0.6309268474578857,0.5273933410644531,1.0
-438.4434070578419,0.0075000000000000015,1000.0,0.0,54,1080000,0.0074927267,44.2768946629421,0.004168712536383207,5.828142235486666e-08,14.581185579299927,15.209918975830078,29.79110622406006,-5.7983399415206804e-08,-2.342462446236482e-09,0.4527212679386139,0.23146922886371613,0.0975816547870636,0.6217724084854126,0.5112842321395874,1.0
-313.1381979654704,0.0425,1000.0,0.0,55,1100000,0.0075475657,40.07425748375571,0.0013633392750475389,-5.69194540389617e-08,14.981688499450684,14.508087396621704,29.489777088165283,6.484985703991697e-08,1.440048258416482e-08,0.4444176256656647,0.23725779354572296,0.10126221179962158,0.5710160136222839,0.5338623523712158,1.0
-176.26424055836378,0.04750000000000001,1000.0,0.0,56,1120000,0.0072178175,36.84443250522492,0.001246284348460116,-6.033032917684977e-08,16.167899131774902,15.265608549118042,31.43351101875305,6.167888955133094e-08,-5.029141991741426e-09,0.44497132301330566,0.24153730273246765,0.10101035982370377,0.5229349136352539,0.5428152680397034,1.0
-62.82235383044546,0.0025,1000.0,0.0,57,1140000,0.0073052966,30.221816285248774,0.0006431277212538537,3.4162400908144264e-08,15.283606767654419,15.858536958694458,31.142146825790405,-2.2888183792701966e-08,8.033215870284494e-09,0.4789606034755707,0.2407011240720749,0.08718271553516388,0.4982314109802246,0.50254887342453,1.0
45.749218631704075,0.12499999999999997,1000.0,0.0,58,1160000,0.007779833,27.84671973878411,0.001819277211677455,3.123283409678379e-09,16.56966543197632,15.841344833374023,32.41101384162903,9.059906158626063e-10,-3.1590460802810583e-10,0.48578619956970215,0.22464878857135773,0.0847499892115593,0.6669784188270569,0.4624437987804413,1.0
96.3551535097659,0.06000000000000001,1000.0,0.0,59,1180000,0.007126033,26.82508398712061,0.0008729253622709186,2.2917985287307374e-09,16.13683557510376,14.640798568725586,30.777637243270874,-2.479553229406406e-09,5.534291247499823e-09,0.4990655481815338,0.25130894780158997,0.08029985427856445,0.42956000566482544,0.5035589337348938,1.0
110.64786576200977,0.11500000000000002,1000.0,0.0,60,1200000,0.007305818,19.87110551603281,0.0017100447957896312,-1.0693073093648309e-08,19.21083903312683,16.04204511642456,35.25288653373718,-2.0503998499066256e-09,-2.0265580324974053e-09,0.48226264119148254,0.24542118608951569,0.08599292486906052,0.45363566279411316,0.508895218372345,1.0
213.62965272972224,0.145,1000.0,0.0,61,1220000,0.0076058074,26.806263257895306,0.0024432747571611966,-1.150369577374022e-09,15.070771217346191,16.445329189300537,31.5161030292511,1.3160705414350105e-08,2.1368264935262005e-09,0.47022145986557007,0.23572523891925812,0.09045343101024628,0.6282933950424194,0.5013067126274109,1.0
238.51670912720647,0.16,1000.0,0.0,62,1240000,0.0069497325,25.97128252284542,0.0010625330288875938,2.126991738293782e-08,16.286336183547974,15.586908102035522,31.873247861862183,-3.2329559473964764e-08,-1.7523765771798594e-09,0.5396806597709656,0.2625826895236969,0.06866829097270966,0.362602174282074,0.4865519404411316,1.0
262.0551949264311,0.11750000000000001,1000.0,0.0,63,1260000,0.0066975662,28.00084200269857,0.0010129196850722358,-3.6209821807631215e-09,18.138638973236084,15.64193320274353,33.78057527542114,1.0681151962899094e-08,2.3156403461399577e-09,0.5558632016181946,0.26793172955513,0.0647282749414444,0.3239556849002838,0.48201021552085876,1.0
291.94092636921715,0.2125,1000.0,0.0,64,1280000,0.0074894726,21.588854892997986,0.0029695215081797163,-5.125999624766564e-10,15.68280577659607,14.011350631713867,29.694161653518677,1.1444092340440193e-09,-5.513429712777906e-10,0.46952009201049805,0.24178168177604675,0.09072387218475342,0.5346735715866089,0.5149549841880798,1.0
293.89418431601666,0.29250000000000004,1000.0,0.0,65,1300000,0.007454639,24.738235036278986,0.004919773639855642,-1.705288887876577e-08,17.841847896575928,12.837454795837402,30.679306983947754,2.174377478070255e-08,4.500150807551506e-10,0.4869714379310608,0.24384069442749023,0.08433794230222702,0.5033873915672302,0.5007290244102478,1.0
388.435270815789,0.33,1000.0,0.0,66,1320000,0.0071349507,26.188682264583125,0.002157505464514728,1.002550131801172e-08,18.019164323806763,15.038530588150024,33.057698488235474,-3.433227480087453e-09,-1.3858080238904336e-09,0.49994367361068726,0.24696405231952667,0.08001802861690521,0.4705725908279419,0.49398380517959595,1.0
377.73734592483424,0.1875,1000.0,0.0,67,1340000,0.00706391,26.415005080715108,0.0008683771916627506,4.2642653852453805e-08,16.8125958442688,12.900016069412231,29.712616682052612,-4.8446654687950286e-08,2.378225394394917e-09,0.4800374507904053,0.2519828975200653,0.0867919996380806,0.5434010624885559,0.52492356300354,1.0
416.82809604705454,0.28,1000.0,0.0,68,1360000,0.0076103806,26.310521183499866,0.005326858043069947,-4.519820251402962e-08,16.267109155654907,16.482619762420654,32.74973225593567,3.733634912350681e-08,-2.6583670820201633e-09,0.4687011241912842,0.24288123846054077,0.0910412073135376,0.5208843350410461,0.518200695514679,1.0
497.3187909954424,0.745,1000.0,0.0,69,1380000,0.0076616495,32.24660632139558,0.008105433883518426,-1.1223554530204183e-08,16.33643674850464,14.757991075515747,31.094431400299072,2.0360946706432514e-08,-1.1324882143171067e-09,0.4883561432361603,0.2366207242012024,0.08386033773422241,0.5251628756523132,0.4845249652862549,1.0
482.9704795553339,0.4175000000000001,1000.0,0.0,70,1400000,0.0072999517,28.00834939312783,0.0026404986154575224,-1.926422044107312e-08,16.326746463775635,16.259707927703857,32.5864577293396,2.1457672971791908e-08,-2.4437904477814243e-10,0.4937041997909546,0.25155457854270935,0.08205334842205048,0.38337814807891846,0.5095247626304626,1.0
556.0113038297943,0.7424999999999999,1000.0,0.0,71,1420000,0.0073559447,33.89312561059454,0.013305752898374006,9.006261514343805e-09,16.4603168964386,15.407869815826416,31.8681902885437,-3.051757735406113e-09,1.3887881955554349e-09,0.5034988522529602,0.2417149543762207,0.07889201492071152,0.5214501619338989,0.4800705909729004,1.0
647.6264777574295,0.8899999999999999,1000.0,0.0,72,1440000,0.007315058,32.02113694597961,0.009333867120423434,7.599592777296493e-08,16.79725980758667,14.664211988449097,31.461475372314453,-7.200240759175358e-08,-2.187490411031945e-09,0.4890482425689697,0.23378229141235352,0.08362316340208054,0.5321266055107117,0.4780352711677551,1.0
655.9648870054546,0.8925000000000001,1000.0,0.0,73,1460000,0.0080494145,36.42221303441722,0.014083486795063934,-1.7881394143159923e-08,16.216142177581787,14.209254026412964,30.425397872924805,1.201629640235069e-08,-2.0503998499066256e-09,0.49005213379859924,0.22044509649276733,0.08328089118003845,0.4890887439250946,0.44983991980552673,1.0
659.1942332751015,1.15,1000.0,0.0,74,1480000,0.0077553997,40.851259433236095,0.014284639613952037,4.833936806392103e-09,15.543456554412842,13.496360540390015,29.039820194244385,-8.392333938900265e-09,6.556510889765832e-11,0.49436935782432556,0.2322867214679718,0.08183269202709198,0.37086912989616394,0.46986475586891174,1.0
683.3242663146073,1.2025000000000001,1000.0,0.0,75,1500000,0.007484732,33.44050212665728,0.010211952571433845,-2.546310362561144e-08,15.362688541412354,15.020699739456177,30.383395671844482,2.07901003079769e-08,-3.9637088056210246e-10,0.49985378980636597,0.2341049313545227,0.08004680275917053,0.4204079210758209,0.4683469831943512,1.0
736.1533906193126,1.085,1000.0,0.0,76,1520000,0.0079210345,36.570796532843524,0.012726215525177326,-1.910626856727049e-08,16.384079694747925,13.532784700393677,29.916866540908813,1.7166136956348055e-08,-8.821487429422348e-10,0.44377750158309937,0.22418127954006195,0.10155454277992249,0.4689960777759552,0.5051658749580383,1.0
735.4094608156026,0.865,1000.0,0.0,77,1540000,0.0079065105,35.638068171215664,0.011150904902228106,4.657506735838979e-08,16.08847141265869,14.643158435821533,30.73163104057312,-5.0067900048134106e-08,6.556510889765832e-11,0.46854719519615173,0.2283450961112976,0.0911010205745697,0.5074235796928406,0.48734694719314575,1.0
907.9518280142795,1.7399999999999998,1000.0,0.0,78,1560000,0.007565631,49.185499965157476,0.02597982711069713,2.627372630570335e-08,18.533701181411743,13.89447546005249,32.42817974090576,-1.6498566068889886e-08,1.4901161415892261e-09,0.5236422419548035,0.2149810940027237,0.07293913513422012,0.4795897901058197,0.41054949164390564,1.0
941.6668312190665,1.7225000000000001,1000.0,0.0,79,1580000,0.0076831444,51.067109165070164,0.021468487413374673,-1.1038780556305028e-08,15.486313819885254,13.625559568405151,29.111875772476196,1.0681151962899094e-08,3.4570693530078245e-10,0.4739033281803131,0.2210383117198944,0.08905338495969772,0.5481793880462646,0.4664206802845001,1.0
1010.0939152957073,1.6324999999999998,1000.0,0.0,80,1600000,0.008328156,53.31647042316995,0.015731540413211533,8.633732839768982e-09,14.775831937789917,14.12375259399414,28.89958667755127,9.536743617033494e-10,1.1324882698282579e-10,0.49318718910217285,0.20093698799610138,0.08222547173500061,0.6406185626983643,0.40742555260658264,1.0
988.2904855487614,1.6375,1000.0,0.0,81,1620000,0.008554136,52.414133952681425,0.02990168597709364,-7.140636526514754e-09,17.15482449531555,14.929981231689453,32.084808349609375,2.8610229740877458e-09,-1.8596648665436533e-09,0.4426789879798889,0.1871626079082489,0.10205920040607452,0.6237849593162537,0.4227953851222992,1.0
1098.0315966580283,2.5675,1000.0,0.0,82,1640000,0.008382034,36.77854516946586,0.030321948719655822,-2.3388862402384802e-08,19.38946509361267,15.706637620925903,35.096107006073,2.8419494313425275e-08,-6.914138706015649e-10,0.5016822218894958,0.19768427312374115,0.079464390873909,0.5337317585945129,0.39404287934303284,1.0
1107.8996839929619,3.2824999999999998,1000.0,0.0,83,1660000,0.008623546,44.542191942785955,0.046714355374217795,1.3852119451485123e-08,17.39770245552063,12.14735746383667,29.545063972473145,-1.907348723406699e-09,1.7881393032936899e-09,0.5007465481758118,0.18892575800418854,0.07976162433624268,0.6495359539985657,0.37728816270828247,1.0
1160.2994916313678,2.92,1000.0,0.0,84,1680000,0.008429119,47.41517582790107,0.04869156465420772,9.489059316081239e-09,14.999638557434082,13.570515632629395,28.57015895843506,-8.392333938900265e-09,-3.5643576978827696e-09,0.47518521547317505,0.18666265904903412,0.08857355266809464,0.7814411520957947,0.39282098412513733,1.0
