Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-1064.1556435534812,0.05000000000000001,1000.0,0.0,43,860000,5,0.024537723511457443,0.00026775000000000036,7.062335835227484,1.4869747889339964e-05,0.18960798433687112,19.473354816436768,6.703536748886108,26.1768958568573,-2.403259280470138e-08,-3.929017213574054e-13
-1027.7318603898436,0.034999999999999996,1000.0,0.0,44,880000,21,0.021191192790865898,0.00026700000000000036,7.050480512124073,4.465957963484734e-05,0.1648396497447495,19.717192888259888,22.37502145767212,42.09221839904785,-4.711151291303395e-08,-2.837623392553182e-14
-1064.3121617507552,0.07250000000000001,1000.0,0.0,45,900000,25,0.020764531567692757,0.0002662500000000004,7.000857289818269,0.0008410434585433936,0.15361150633390475,19.544468641281128,28.254526615142822,47.79899859428406,-5.989074480794443e-08,-4.1723249855074585e-11
-1145.6436259595223,0.13249999999999998,1000.0,0.0,46,920000,5,0.023756487295031548,0.0002655000000000004,7.300135353848904,3.185531506399006e-05,0.1877886668858531,20.807280778884888,7.613831996917725,28.421116828918457,-2.326965287124949e-08,4.4237823040166324e-13
-1186.7391664707877,0.10750000000000001,1000.0,0.0,47,940000,5,0.02179017849266529,0.0002647500000000004,7.421917379656924,1.5155933971824294e-05,0.187856836143411,20.074394941329956,38.043654680252075,58.1180534362793,-5.9509275729396904e-08,-2.874003118824575e-14
-1160.8441909098426,0.005,1000.0,0.0,48,960000,9,0.02208883874118328,0.0002640000000000004,8.385973737628818,2.2418180470783694e-06,0.17320510368131406,19.80825972557068,10.497098684310913,30.30536198616028,2.6702881683604573e-08,-1.1350493570212727e-13
-1142.4582894503826,0.0,1000.0,0.0,49,980000,8,0.020238550379872322,0.0002632500000000004,9.456956429713511,1.4136578930791396e-05,0.17165476374436908,19.67700695991516,9.687019348144531,29.364030599594116,-5.3977966985030434e-08,7.673861745261825e-17
-1118.1711170157018,0.0475,1000.0,0.0,50,1000000,21,0.020288296043872833,0.0002625000000000004,8.859676949693325,3.266403274840079e-05,0.16365146867533997,18.786035537719727,21.7791690826416,40.56520915031433,4.081726245885875e-08,-2.7284840443324125e-14
-1178.2061993368914,0.052500000000000005,1000.0,0.0,51,1020000,27,0.020027030259370804,0.0002617500000000004,7.889102487135426,8.644351538380371e-06,0.1701839137134329,19.11363673210144,30.88627862930298,49.99991846084595,3.509521562250484e-08,-1.280568533157389e-13
-1334.4499905604985,0.0125,1000.0,0.0,52,1040000,25,0.02145596407353878,0.00026100000000000044,8.115372134779072,5.691463446130936e-06,0.1678107772236454,20.978355884552002,25.371986150741577,46.350345849990845,3.3950804834148585e-08,-1.5716068854296217e-13
-1417.6068268632928,0.085,1000.0,0.0,53,1060000,4,0.023834267631173134,0.00026025000000000044,13.075036137918882,4.690761779876753e-06,0.17458421321986597,19.983398914337158,5.342712640762329,25.32611584663391,-5.455017060285172e-08,-6.635673456024949e-13
-1423.0920064376876,0.005,1000.0,0.0,54,1080000,2,0.02879253588616848,0.00025950000000000045,9.687887260430976,0.0002215711858225801,0.197113950371365,19.89563274383545,35.28510880470276,55.180745363235474,3.261566305923225e-08,1.4379621104954055e-10
-1404.1687591839486,0.165,1000.0,0.0,55,1100000,27,0.02073635160923004,0.00025875000000000046,10.129151578777785,2.4381364992688283e-06,0.1852533001141875,19.40164279937744,25.939793586730957,45.34144115447998,-1.1634826435624745e-08,-3.4924596851657053e-13
-1403.2559397313944,0.07,1000.0,0.0,56,1120000,13,0.02143915370106697,0.00025800000000000047,9.96175080613245,7.528952557371797e-06,0.17373481372365876,19.8636577129364,12.877525091171265,32.74118638038635,5.989074480794443e-08,2.1682353449573727e-13
-1478.5042202022073,0.03750000000000001,1000.0,0.0,57,1140000,9,0.020532580092549324,0.0002572500000000005,10.351229009665182,2.5787022963994555e-06,0.17621729395623448,19.927611351013184,8.75093150138855,28.67854642868042,-3.757476818577743e-08,4.802131999340209e-14
-1500.3768313827425,0.027500000000000004,1000.0,0.0,58,1160000,4,0.02335938811302185,0.0002565000000000005,12.39952171226091,0.00024249307958271605,0.17279842323800432,19.230683088302612,4.927653074264526,24.158340454101562,-3.3950804834148585e-08,1.2330711451902232e-10
-1510.681489167719,0.04750000000000001,1000.0,0.0,59,1180000,6,0.02267695590853691,0.0002557500000000005,11.186064524489616,4.656814452310773e-06,0.1862460148878364,19.031940460205078,6.7446818351745605,25.776625394821167,9.155273872352154e-09,-6.577465893990719e-13
-1530.983200520734,0.0,1000.0,0.0,60,1200000,5,0.02408132702112198,0.0002550000000000005,13.687390525431573,6.980814349654478e-06,0.16095629692832125,19.537776470184326,6.684135675430298,26.221915006637573,1.9836425835251248e-08,-8.876668117999836e-14
-1549.2774684585493,0.05000000000000001,1000.0,0.0,61,1220000,5,0.022594453766942024,0.0002542500000000005,11.403218758558925,2.1752308951977e-05,0.20589527376467667,19.528457641601562,5.970402240753174,25.498862981796265,-7.095336940210473e-08,-2.561137066314778e-13
-1539.5160165539387,0.03500000000000001,1000.0,0.0,62,1240000,11,0.020073290914297104,0.0002535000000000005,13.315409379120663,4.353687994060993e-05,0.17517776426326556,19.21431612968445,11.400110721588135,30.61443042755127,-5.378723244575667e-08,-1.0186340974275426e-13
-1530.823298726964,0.015000000000000003,1000.0,0.0,63,1260000,22,0.02006506733596325,0.00025275000000000053,10.82972594111369,3.664736415500323e-06,0.17271932544178942,18.787134170532227,56.0832633972168,74.87040185928345,-3.280639759850601e-08,6.752088580093407e-13
-1559.4771239765548,0.017499999999999998,1000.0,0.0,64,1280000,6,0.02370310202240944,0.00025200000000000054,12.531632152790761,3.2695808728561276e-06,0.20423986880945724,18.68340277671814,7.442912817001343,26.126319408416748,-5.741119224467184e-08,-7.712514844436177e-14
-1548.3676687507161,0.185,1000.0,0.0,65,1300000,9,0.020095810294151306,0.00025125000000000055,13.897430469047503,4.9318388640298955e-06,0.1692771358931576,19.674691915512085,10.18966817855835,29.864364624023438,-1.9836425835251248e-08,-6.184564054048701e-15
-1587.1684717273072,0.09750000000000002,1000.0,0.0,66,1320000,13,0.021564116701483727,0.00025050000000000056,14.7115399095773,1.1850947753285701e-05,0.1753996416832073,19.506073474884033,14.125261068344116,33.631338357925415,1.4305114426349519e-08,-2.3137546566187606e-13
-1610.164923623155,0.05,1000.0,0.0,67,1340000,17,0.020998839288949966,0.00024975000000000057,14.048749930185785,2.9469840010019847e-05,0.15703823330614258,20.092994928359985,17.147810459136963,37.24080991744995,-3.852844088214624e-08,-4.0745361186596274e-14
-1622.0838060251217,0.0,1000.0,0.0,68,1360000,9,0.02076091803610325,0.0002490000000000006,15.586824905017258,3.4620121911290616e-05,0.1656015073086768,18.383248329162598,9.812523126602173,28.195774793624878,1.2588500908350397e-08,-3.0267983757402417e-13
-1628.9155018167194,0.039999999999999994,1000.0,0.0,69,1380000,8,0.020642219111323357,0.0002482500000000006,15.218750208616257,5.085680466893225e-06,0.17264514219581703,18.893023014068604,9.165968656539917,28.05899477005005,-4.653930574249898e-08,3.128661880350686e-14
-1629.8105046918583,0.07500000000000001,1000.0,0.0,70,1400000,15,0.02077593468129635,0.0002475000000000006,16.3906250907399,4.3195216602557244e-06,0.1656379061031945,20.016295433044434,15.844326734542847,35.860625982284546,-4.959106458812812e-09,-3.128661880350686e-14
-1634.0065757531975,0.035,1000.0,0.0,71,1420000,7,0.02202213741838932,0.0002467500000000006,16.029194518411785,2.4879044129795613e-05,0.1914182259571146,18.70840883255005,40.35230088233948,59.06071352958679,5.855560303302809e-08,5.093170487137713e-14
-1633.3051352177815,0.0,1000.0,0.0,72,1440000,17,0.020937511697411537,0.0002460000000000006,17.17628043925505,1.9153093180393422e-05,0.17471748636408663,18.884756565093994,17.149781703948975,36.03454256057739,-4.138946607668004e-08,-5.878973523276709e-13
-1624.0997246716017,0.0475,1000.0,0.0,73,1460000,8,0.020157240331172943,0.0002452500000000006,16.671453298647194,1.1482399996795866e-06,0.16637863813534,18.54220724105835,8.531513690948486,27.073724508285522,-3.0708314113780943e-08,3.3178367280124743e-13
-1621.2476213566097,0.07250000000000002,1000.0,0.0,74,1480000,6,0.02048490010201931,0.00024450000000000063,16.158502984147535,1.1369976204738263e-06,0.165163116337032,19.10978674888611,9.051528930664062,28.161319494247437,-1.6593933338526767e-08,7.858034427148108e-14
-1633.7525912567567,0.06000000000000001,1000.0,0.0,75,1500000,14,0.02078159712255001,0.00024375000000000064,17.3504163787227,2.2005783894655622e-05,0.1634099170856959,19.513456106185913,14.751479625701904,34.26494026184082,-4.9209596397759015e-08,2.4738256216194805e-14
-1615.1455300017737,0.06000000000000001,1000.0,0.0,76,1520000,5,0.020295443013310432,0.00024300000000000062,14.99407771508905,6.045251100533004e-06,0.1645341506086384,18.30015802383423,5.450760841369629,23.750922441482544,-4.415512222522011e-08,-8.73114894186372e-13
-1609.6327274388752,0.12,1000.0,0.0,77,1540000,8,0.020849814638495445,0.0002422500000000006,17.129872877386553,3.21600812439501e-05,0.1737634073589233,19.027588605880737,8.133058309555054,27.160650968551636,3.681183002868238e-08,2.9467629101805407e-14
-1669.4014549845808,0.08750000000000001,1000.0,0.0,78,1560000,15,0.020742980763316154,0.00024150000000000058,15.352183550721985,2.7109945592271135e-05,0.16843982886593986,18.214479684829712,15.649802207946777,33.864285469055176,-7.20977766377473e-08,5.82076596124248e-13
-1685.1530207608353,0.019999999999999997,1000.0,0.0,79,1580000,5,0.021968012675642967,0.0002407500000000006,17.73947230215314,1.978130918800854e-06,0.15902619289965192,19.095539808273315,5.430558204650879,24.526102304458618,-2.0599365768703137e-08,2.9103831839091474e-14
-1716.7737324002119,0.07000000000000002,1000.0,0.0,80,1600000,7,0.020093655213713646,0.0002400000000000006,16.377311878566502,3.6584783844094105e-05,0.16258337540690118,20.020891189575195,8.466394186019897,28.48728919029236,-3.614425736486737e-08,-1.433363654547784e-13
-1700.1062492802569,0.0125,1000.0,0.0,81,1620000,10,0.021426070481538773,0.00023925000000000058,16.405518181942686,2.770229957156123e-05,0.17024494622817632,19.761897087097168,44.65260720252991,64.41450810432434,1.668930060816365e-08,-1.6734702883961124e-14
-1661.4283984019276,0.0,1000.0,0.0,82,1640000,4,0.028803329914808273,0.00023850000000000057,15.44881484817855,2.6475287041983497e-06,0.16551636898583627,18.845260620117188,4.853613376617432,23.698878288269043,3.6239622858147413e-08,-4.656612755441457e-14
-1638.614054319782,0.06500000000000002,1000.0,0.0,83,1660000,3,0.023087168112397194,0.00023775000000000057,18.489930327934555,2.849961558819708e-06,0.2104732359794876,18.973748445510864,3.887575387954712,22.861326932907104,-3.2424928519958485e-08,7.130438546467527e-14
-1655.0685875180366,0.05750000000000001,1000.0,0.0,84,1680000,8,0.020852072164416313,0.00023700000000000058,16.757190192707732,1.4587557355149286e-05,0.1710818710388237,18.962815761566162,9.823763608932495,28.786581993103027,3.910064805268121e-08,-4.038156392388234e-14
-1642.838271890257,0.11749999999999998,1000.0,0.0,85,1700000,34,0.02029263786971569,0.00023625000000000057,17.541536080952643,2.241340386911731e-05,0.15289984456782113,19.40344500541687,34.06580901145935,53.469258069992065,3.452301200468355e-08,-1.3751559569882832e-13
-1626.5680828765794,0.1475,1000.0,0.0,86,1720000,5,0.02182147651910782,0.00023550000000000057,15.92796484428116,0.0002422118016612921,0.14477630560345287,18.864080667495728,5.555935859680176,24.42002010345459,-1.1062621929625038e-08,-1.8179416305663665e-10
-1604.3736479082486,0.29,1000.0,0.0,87,1740000,8,0.024967873468995094,0.00023475000000000058,14.000876813372479,1.5671286790789144e-06,0.16817174284848607,19.725553274154663,8.30700421333313,28.032560110092163,-3.938674808523501e-08,-1.897569774922392e-12
-1592.865866708743,0.14750000000000002,1000.0,0.0,88,1760000,3,0.023010781034827232,0.00023400000000000056,17.283823158167586,1.813397021634836e-06,0.2261176915831455,18.788021087646484,4.260503053665161,23.04852795600891,-1.6975402417074292e-08,2.9103829721509105e-15
-1595.005560574771,0.025,1000.0,0.0,89,1780000,44,0.018770817667245865,0.00023325000000000057,14.204709716304125,5.708873374129888e-06,0.14119825607794792,19.869486808776855,42.66390681266785,62.53339719772339,1.8787384092888715e-08,-8.367351272573972e-14
-1645.8820735710228,0.03750000000000001,1000.0,0.0,90,1800000,16,0.021066956222057343,0.00023250000000000058,15.677887729545937,1.4922532819016017e-05,0.1356953884050533,18.962678909301758,51.671717405319214,70.6344006061554,1.0776520120714395e-08,-1.3751559569882832e-13
-1689.436755052102,0.0125,1000.0,0.0,91,1820000,7,0.02087324671447277,0.0002317500000000006,15.947759482356135,1.1150463347256766e-05,0.1420786822955857,19.094764947891235,7.375955104827881,26.470723390579224,2.4223327343975143e-08,-1.8117134853966321e-13
-1672.26596204593,0.22749999999999998,1000.0,0.0,92,1840000,10,0.02033270336687565,0.0002310000000000006,16.724844239708744,0.00025109703085620733,0.1413303337166015,21.797906160354614,10.384354829788208,32.18226456642151,1.6212464259979242e-08,8.791685435216579e-11
-1705.8484373703927,0.2975,1000.0,0.0,93,1860000,8,0.020896663889288902,0.00023025000000000058,14.069143922740146,2.2958917570928966e-06,0.14888196222364058,19.706449270248413,9.21371340751648,28.920166015625,3.738403364650367e-08,-3.492459820690977e-14
-1737.5507295786915,0.15999999999999998,1000.0,0.0,94,1880000,18,0.02006322331726551,0.0002295000000000006,15.727460652505966,2.6066819953961256e-05,0.14169442803128582,21.6412410736084,18.734813928604126,40.37605881690979,-2.2649764730431343e-08,-4.661160369456147e-16
-1750.304741694653,0.10500000000000002,1000.0,0.0,95,1900000,7,0.021559642627835274,0.0002287500000000006,18.03699761510542,1.7583753339210898e-06,0.14845246149506588,20.81841015815735,7.6755805015563965,28.493995428085327,6.484985437538171e-09,5.711626511377757e-14
-1815.9988519605758,0.1,1000.0,0.0,96,1920000,10,0.020748168230056763,0.0002280000000000006,17.59108111496213,4.621930565848342e-05,0.15738648001010283,19.30764889717102,11.122669696807861,30.43032217025757,2.9373168786150927e-08,-3.637978979886434e-15
-1905.0883758420175,0.04250000000000001,1000.0,0.0,97,1940000,20,0.020951606333255768,0.00022725000000000062,15.807904865092869,6.181885403478352e-06,0.14571589107412986,19.571056604385376,21.06910467147827,40.64016556739807,-5.531310875994677e-08,-4.773028218323094e-13
-1970.617334477128,0.02,1000.0,0.0,98,1960000,6,0.020402535796165466,0.0002265000000000006,15.582805648886202,0.0002177176429043728,0.18161201549355993,19.399477243423462,7.070950031280518,26.470430850982666,-5.7220457705398076e-08,-2.5480986765025193e-10
-2020.0185358318704,0.10500000000000001,1000.0,0.0,99,1980000,5,0.021086109802126884,0.00022575000000000058,16.91574553356895,7.889995047965988e-07,0.16052267044499705,20.71901822090149,6.056334733963013,26.77535653114319,-2.5367736355974557e-08,2.8871000642277656e-12
-1985.6103059444783,0.0425,1000.0,0.0,100,2000000,13,0.02061990462243557,0.00022500000000000056,19.346685785861883,1.2123160235814942e-05,0.1536509843451128,20.602792501449585,13.177199125289917,33.77999496459961,-2.3651123726153855e-08,1.8699210474308614e-13
-1927.3403343364585,0.0,1000.0,0.0,101,2020000,18,0.02074388414621353,0.00022425000000000057,12.43579099357715,3.208661401068478e-06,0.18452023400611406,19.39569902420044,53.57370066642761,72.9694037437439,9.42230258260679e-08,-5.587935713105563e-13
-1919.3458692989611,0.0,1000.0,0.0,102,2040000,9,0.020418578758835793,0.00022350000000000058,20.08037871784634,3.907330498525247e-06,0.15173172580704367,19.330242395401,10.717828512191772,30.04807448387146,-3.261566305923225e-08,1.2914825188014428e-13
-1925.2315285383727,0.0,1000.0,0.0,103,2060000,4,0.02040456049144268,0.00022275000000000056,18.653547544268115,5.282629223617919e-06,0.1789381916021716,18.937901496887207,4.583020210266113,23.520925283432007,-9.918212917625624e-09,2.8958310901126827e-13
-1917.6064631423149,0.045,1000.0,0.0,104,2080000,22,0.02137802168726921,0.00022200000000000057,17.821595209788946,3.0258370815534336e-05,0.14650037744384198,19.75473380088806,22.2959566116333,42.050694942474365,3.4713746543957313e-08,5.0204106957817476e-14
-1932.478361257313,0.18500000000000003,1000.0,0.0,105,2100000,26,0.020452678203582764,0.00022125000000000055,18.47442661729272,0.00021829149323376916,0.15125332737949765,19.668155193328857,26.276430130004883,45.94458985328674,5.0067900048134106e-08,-1.6689299942029834e-10
-1986.6249154987486,0.20000000000000004,1000.0,0.0,106,2120000,10,0.02136935293674469,0.00022050000000000056,22.478611794302736,4.598824329998922e-06,0.17347542300272212,18.640844345092773,11.042649269104004,29.683497428894043,-1.9645691295977485e-08,1.3853423616594362e-12
-2048.721461904229,0.07,1000.0,0.0,107,2140000,17,0.021674159914255142,0.00021975000000000057,14.287046761541161,4.731906763287848e-06,0.1837908774452738,18.73167586326599,17.207128524780273,35.93880867958069,0.0,-9.968061939020709e-14
