Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LagragianMultiplier,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-277.9816456948302,0.04750000000000001,1000.0,0.0,11,220000,40,0.013673177920281887,0.0,0.00029175000000000007,16.31281061248415,1.771405875215271e-07,-0.01703523670713963,16.002063751220703,47.84074258804321,63.84280967712402,1.7738342350526182e-08,1.0486692070266201e-10
-258.191246691776,0.0,1000.0,0.0,12,240000,40,0.013777323998510838,0.0,0.0002910000000000001,15.930603105475189,1.1944964756650825e-07,-0.017507179383415384,14.115060329437256,46.86488080024719,60.97994542121887,2.231597839852384e-08,-1.9250437355289307e-10
-196.13964416635747,0.025,1000.0,0.0,13,260000,40,0.015048684552311897,0.0,0.0002902500000000001,15.407270446021085,0.0011280883539880118,-0.018558355560415025,15.111688375473022,45.522887229919434,60.63457894325256,2.713203350879212e-08,-5.483627441016381e-10
-155.05547519251527,0.075,1000.0,0.0,14,280000,40,0.014332957565784454,0.0,0.0002895000000000001,14.932989790712952,2.805899985536123e-08,-0.017494636158137077,15.45664381980896,43.737613677978516,59.19426083564758,-8.28743011993538e-08,9.313225510882914e-14
-127.84429069395262,0.0,1000.0,0.0,15,300000,40,0.01621287688612938,0.0,0.0002887500000000001,15.041333368933126,1.822910321729052e-08,-0.0199220588283204,13.463626861572266,47.214630126953125,60.678258657455444,-3.7956237264324955e-08,-1.2179371400300454e-10
-99.88855902422507,0.0,1000.0,0.0,16,320000,40,0.015073403716087341,0.0,0.0002880000000000001,17.12125433007623,1.3064583605324009e-08,-0.018221960819061626,13.651358127593994,49.15120530128479,62.80256676673889,-6.742477154375592e-08,-1.958105726174164e-11
-59.27041907816492,0.039999999999999994,1000.0,0.0,17,340000,40,0.01518496684730053,0.0,0.0002872500000000001,19.054025766500242,0.0008617581795497141,-0.018348423961904434,13.733885765075684,47.67946481704712,61.413360357284546,9.970664649472383e-08,-2.2649765396565158e-10
1.1378785262370403,0.09500000000000001,1000.0,0.0,18,360000,40,0.015967972576618195,0.0,0.00028650000000000013,17.037148944435607,0.0016847245493739845,-0.01876312183389725,15.369635343551636,46.990094900131226,62.35973310470581,-1.0585784693262212e-08,-1.639127722441458e-10
23.22752191095549,0.065,1000.0,0.0,19,380000,40,0.01652112603187561,0.0,0.00028575000000000014,16.931575615998288,1.3540255352714695e-09,-0.0206806112534239,13.606390953063965,48.07646870613098,61.68286323547363,9.822845647988743e-09,8.34115762571308e-12
63.029567514838405,0.06250000000000001,1000.0,0.0,20,400000,40,0.01628425531089306,0.0,0.00028500000000000015,13.596533793248948,0.0008590717109008602,-0.020844547960767817,13.579915761947632,46.8544180393219,60.4343364238739,3.013610694324598e-08,-1.996755538691275e-10
98.6114559784693,0.0625,1000.0,0.0,21,420000,40,0.01719454675912857,0.0,0.00028425000000000016,14.291619658622013,0.0012898475634834437,-0.02087160800249986,13.983703374862671,49.56562638282776,63.54933309555054,8.716583010937029e-08,1.2218952238907121e-10
140.98957438098063,0.1825,1000.0,0.0,22,440000,28,0.020140141248703003,0.0,0.00028350000000000017,14.936796488926777,0.0012916316527842114,-0.018380510598527872,14.19438910484314,30.87990379333496,45.074294567108154,-6.885528591737966e-08,3.784894897496116e-10
186.27144250164275,0.12999999999999998,1000.0,0.0,23,460000,40,0.017455914989113808,0.0,0.0002827500000000002,16.30748576404183,0.0012930253180905432,-0.02039837465932219,13.545082092285156,46.11933732032776,59.66442322731018,-5.006790093631253e-09,-2.2351741291171123e-10
235.18841087375517,0.4125,1000.0,0.0,24,480000,40,0.020074917003512383,0.0,0.0002820000000000002,15.316859735197323,0.005173754983321592,-0.020606057407930613,13.642528533935547,44.84488272666931,58.487415075302124,7.352829101137104e-08,3.3676625377232483e-10
301.17750994547634,0.39249999999999996,1000.0,0.0,25,500000,40,0.017626291140913963,0.0,0.0002812500000000002,15.547646929959583,0.002562752158638406,-0.01944976486332394,14.23082709312439,49.743993043899536,63.974823236465454,-1.0795593397006087e-07,-5.811452985504673e-10
305.9036963523633,0.15750000000000003,1000.0,0.0,26,520000,40,0.019954487681388855,0.0,0.0002805000000000002,19.205466612433174,0.0008675317899755749,-0.01915597998923444,15.623718976974487,47.038691997528076,62.66241407394409,6.103515914901436e-08,2.712011448746665e-10
372.77002556329717,0.20750000000000002,1000.0,0.0,27,540000,30,0.020476961508393288,0.0,0.0002797500000000002,22.053566454626193,0.003324629994516912,-0.019325587032076107,13.89676308631897,34.97026228904724,48.86702823638916,3.662109548940862e-08,7.39097616442308e-10
426.592749171405,0.445,1000.0,0.0,28,560000,39,0.020288217812776566,0.0,0.0002790000000000002,23.318375139518363,0.004415683476874701,-0.017231158428876698,13.995681762695312,49.10882616043091,63.104511976242065,-4.577636758540393e-08,-4.768371461572052e-11
466.5735508519576,0.2525,1000.0,0.0,29,580000,36,0.020721713081002235,0.0,0.00027825000000000023,22.560797306973296,0.003455553136892703,-0.01856913577276002,14.427409887313843,37.493590354919434,51.921003103256226,-6.732940960318956e-08,-2.2947788114180412e-10
525.1948478257203,0.7825,1000.0,0.0,30,600000,26,0.02003820426762104,0.0,0.00027750000000000024,24.588606014840455,0.0097350033275336,-0.015904176555264108,13.515953063964844,29.858505249023438,43.374462604522705,1.1634826790896113e-07,-8.463859613172531e-10
609.6837214593345,1.0550000000000002,1000.0,0.0,31,620000,35,0.020107373595237732,0.0,0.00027675000000000025,29.898808249698323,0.00958661050188823,-0.018233181695005533,15.120888471603394,41.72157406806946,56.8424654006958,1.4495849853801701e-08,9.298324332718266e-10
627.358770332271,1.425,1000.0,0.0,32,640000,27,0.021896064281463623,0.0,0.00027600000000000026,27.717332122741542,0.023603110958721668,-0.015970423208946403,14.091232061386108,35.74518084526062,49.8364143371582,1.0299682884351569e-08,5.662441071585533e-10
638.4167702891683,1.5175,1000.0,0.0,33,660000,25,0.0201396644115448,0.0,0.00027525000000000027,28.801686917201728,0.017540928386804308,-0.01646681219309711,14.366483926773071,28.875848054885864,43.242334604263306,-2.555847089524832e-08,2.98023217215615e-10
685.8394405873457,2.9475000000000002,1000.0,0.0,34,680000,26,0.02167852409183979,0.0,0.0002745000000000003,35.088477956612046,0.05039680496144297,-0.017632436906243092,13.528162002563477,26.52766489982605,40.05583119392395,-6.484985703991697e-08,3.4093856626782326e-09
721.5248178352319,3.1875,1000.0,0.0,35,700000,29,0.020252130925655365,0.0,0.0002737500000000003,37.07336973101915,0.05369657721814744,-0.014210531854207977,13.807755708694458,33.901716470718384,47.709473609924316,-1.0681151962899094e-08,2.40802755513414e-09
753.5395759941367,3.1100000000000003,1000.0,0.0,36,720000,28,0.022075610235333443,0.0,0.0002730000000000003,36.06264965093819,0.039742241718647854,-0.01569811529782876,15.807246685028076,35.485910177230835,51.29316163063049,1.1634826435624745e-08,1.3351439953623867e-09
847.611670925324,6.279999999999999,1000.0,0.0,37,740000,16,0.020708605647087097,0.0,0.0002722500000000003,41.88297079475063,0.1435327535624183,-0.013699505093954593,13.78518009185791,18.760542154312134,32.54572510719299,3.433227480087453e-09,2.1815300677019422e-09
907.0555528198481,8.572500000000002,1000.0,0.0,38,760000,21,0.02173498645424843,0.0,0.0002715000000000003,56.4771559197215,0.11696045138597182,-0.013940062639615641,13.801838397979736,23.994734048843384,37.79657554626465,3.585815377959989e-08,-1.931190540815919e-09
957.7562390954643,10.275,1000.0,0.0,39,780000,27,0.02020064741373062,0.0,0.0002707500000000003,49.70066130040361,0.26699664821181696,-0.013745632896846409,14.603280544281006,32.48993945121765,47.093223333358765,1.850128228397807e-08,1.0251999249533128e-09
978.762453352985,11.249999999999998,1000.0,0.0,40,800000,24,0.020018864423036575,0.0,0.00027000000000000033,45.40933479295921,0.2581422778663093,-0.014704568886480862,14.677452087402344,28.614985704421997,43.29244017601013,7.743835794826737e-08,-1.0555982754567594e-08
987.2915372457367,12.0825,1000.0,0.0,41,820000,19,0.020286809653043747,0.0,0.00026925000000000034,56.468391906323944,0.2800610288428133,-0.012210113196057729,14.210385799407959,23.558735132217407,37.769124269485474,2.1171569386524425e-08,-2.0265580324974053e-09
1061.8511802785072,16.965,1000.0,0.0,42,840000,20,0.020702965557575226,0.0,0.00026850000000000035,63.12906735900101,0.46686511598764713,-0.01286099123987992,13.466104745864868,21.118977546691895,34.58508563041687,-2.0408631229429375e-08,1.4877318932349226e-08
1081.6455784718114,18.095000000000002,1000.0,0.0,43,860000,16,0.02081633359193802,0.0,0.00026775000000000036,63.46078220370469,0.4768618568244159,-0.010556165911505669,14.004176616668701,19.746485710144043,33.75066518783569,1.7166137400437265e-09,4.291534350109316e-10
1114.7584899856706,19.0425,1000.0,0.0,44,880000,7,0.020686525851488113,0.0,0.00026700000000000036,58.605438921427705,0.32626016922735757,-0.006849885665242974,13.965537548065186,8.239040613174438,22.204580068588257,-1.2397766369076635e-08,3.337859988405967e-10
1140.0107498354723,21.405,1000.0,0.0,45,900000,16,0.020732702687382698,0.0,0.0002662500000000004,71.39052852475719,0.6031797137585985,-0.011147218182086825,13.715829372406006,17.923600435256958,31.63943314552307,-1.907348723406699e-09,2.241134611224993e-09
1210.6720831667903,25.8125,1000.0,0.0,46,920000,21,0.02060992643237114,0.0,0.0002655000000000004,77.46703852571645,0.8916825664506235,-0.011518343970897611,14.218634128570557,23.465617895126343,37.68425512313843,-4.577636936176077e-09,-7.724762163263676e-09
1278.0391643585604,30.270000000000003,1000.0,0.0,47,940000,18,0.020225945860147476,0.0,0.0002647500000000004,70.47628957163924,0.8154181881273206,-0.012299304021461765,13.62335467338562,21.096139669418335,34.719496965408325,-7.820129432900558e-09,6.103515470812226e-09
1261.8764484440658,32.55749999999999,1000.0,0.0,48,960000,14,0.023541025817394257,0.0,0.0002640000000000004,71.52735401479845,0.9946890621428277,-0.01048335467613098,13.930158853530884,16.843154668807983,30.773317575454712,7.629394338515283e-10,-2.8228759774151513e-08
1282.2970850415195,32.1975,1000.0,0.0,49,980000,20,0.023057380691170692,0.0,0.0002632500000000004,70.32335079521131,0.7960636073521747,-0.012452387033329956,13.845535278320312,21.764288663864136,35.6098268032074,-2.6702881683604573e-08,-8.77380390562621e-09
1227.0845994184342,27.919999999999998,1000.0,0.0,50,1000000,19,0.021360140293836594,0.0,0.0002625000000000004,69.0364085135746,0.8876724495529689,-0.011847718812068198,13.576063394546509,21.868736267089844,35.444812059402466,2.6130676289426447e-08,-6.580352707175052e-09
490.67077868466356,17.049999999999997,1000.0,0.0,51,1020000,40,0.014740798622369766,0.0,0.0002617500000000004,20.23634730106706,0.05539520010470775,-0.01122260875681083,13.650050163269043,44.654476165771484,58.304529666900635,1.4600753672766587e-07,-1.3351439953623867e-09
-200.12997049208423,0.7450000000000001,1000.0,0.0,52,1040000,11,0.021534591913223267,0.0,0.00026100000000000044,14.900719154481607,0.026906760993505842,-0.005872063861985124,13.77426028251648,12.181305646896362,25.955569744110107,2.7589797468863253e-07,-2.3603439203156995e-09
-121.34640574254836,1.3324999999999998,1000.0,0.0,53,1060000,25,0.02031709812581539,0.0,0.00026025000000000044,11.760758784166567,0.02633084119172992,-0.012217495182030805,13.766684770584106,29.07998013496399,42.84666728973389,-6.027221388649195e-08,2.309680002809955e-09
-107.77187934685705,1.09,1000.0,0.0,54,1080000,23,0.025383837521076202,0.0,0.00025950000000000045,13.025577102133983,0.017497782550965714,-0.0143251656040426,14.001048803329468,28.228067874908447,42.22912049293518,2.0322799798577762e-07,1.5735626135437997e-09
-51.1750083950044,1.095,1000.0,0.0,55,1100000,6,0.02268284745514393,0.0,0.00025875000000000046,12.820172906175035,0.02235018175773544,-0.007023797636691504,13.87435269355774,7.040020942687988,20.914376735687256,-3.261566305923225e-08,9.179115245672165e-10
-25.05623761919348,1.215,1000.0,0.0,56,1120000,16,0.020005814731121063,0.0,0.00025800000000000047,13.464758756054435,0.021080446557644576,-0.012065897960713353,13.951995849609375,17.925881147384644,31.877880096435547,7.791518896738125e-08,4.5895576228360824e-10
-6.510951567465801,1.1925,1000.0,0.0,57,1140000,4,0.020175442099571228,0.0,0.0002572500000000005,11.8733293767188,0.019805348957265923,-0.0032282022364099458,14.142449855804443,4.659913778305054,18.802366971969604,-2.1362303925798187e-08,3.4391880454620605e-09
12.134231495873328,1.0199999999999998,1000.0,0.0,58,1160000,9,0.022123564034700394,0.0,0.0002565000000000005,10.947301941397168,0.013228142963589208,-0.009977891068030294,14.17309308052063,11.031739950180054,25.204835653305054,3.042221052851346e-08,-1.4543533044530932e-09
55.217722044468324,1.1525,1000.0,0.0,59,1180000,15,0.02152305841445923,0.0,0.0002557500000000005,10.123339960175208,0.03317710449820238,-0.011342066449198215,13.867836713790894,16.528536319732666,30.39637565612793,-3.9720536193499356e-08,-1.1324882698282579e-10
79.88816533683516,1.6275,1000.0,0.0,60,1200000,14,0.021793974563479424,0.0,0.0002550000000000005,10.971905200670154,0.028972253520753544,-0.011583931466248447,13.642860889434814,15.662752389907837,29.30561661720276,1.668930060816365e-08,3.337859988405967e-10
109.38216875730345,1.165,1000.0,0.0,61,1220000,20,0.02069946378469467,0.0,0.0002542500000000005,9.884241394784041,0.02397810375469197,-0.014723507163432207,13.68244481086731,20.83276057243347,34.515209674835205,-7.128715395765539e-09,5.364417937636645e-11
131.57976321131056,1.89,1000.0,0.0,62,1240000,24,0.022600900381803513,0.0,0.0002535000000000005,9.449667097403491,0.04031888460515526,-0.01435592521377246,13.623641967773438,29.655709266662598,43.27935600280762,9.536743617033494e-10,1.430511542555024e-10
167.2274203241538,1.6225,1000.0,0.0,63,1260000,18,0.02105000987648964,0.0,0.00025275000000000053,12.009342396419603,0.037591590548213635,-0.013665764377635666,14.165482521057129,20.741676330566406,34.90716195106506,1.444816621898326e-08,-4.291534350109316e-10
195.34375180859834,1.3,1000.0,0.0,64,1280000,8,0.020042911171913147,0.0,0.00025200000000000054,12.148367854060641,0.024451190671011522,-0.00889346746254748,13.491947650909424,9.281140804290771,22.773092031478882,-9.298324776807476e-09,2.622604355906333e-10
211.21396489898248,1.8375,1000.0,0.0,65,1300000,18,0.022831760346889496,0.0,0.00025125000000000055,11.533723914361726,0.050963375187476984,-0.013430262231633796,14.050504446029663,21.332778692245483,35.38328671455383,-6.38961772381208e-09,-9.536742923144104e-11
237.57157969834026,1.8699999999999999,1000.0,0.0,66,1320000,17,0.020695820450782776,0.0,0.00025050000000000056,11.563529253631284,0.03560196720733652,-0.011922283137444672,13.75859022140503,19.78564763069153,33.54424214363098,5.435943695175638e-09,-3.0994415367580075e-10
247.38103438126615,2.6700000000000004,1000.0,0.0,67,1340000,11,0.022714806720614433,0.0,0.00024975000000000057,12.435320649591567,0.08765527531698769,-0.008522348861723974,13.470040559768677,12.963570356369019,26.43361496925354,9.155273872352154e-09,9.059906158626063e-10
279.89264608591577,3.3625,1000.0,0.0,68,1360000,20,0.023435689508914948,0.0,0.0002490000000000006,15.10754522776148,0.08695908411388184,-0.012527605437578717,13.71005368232727,23.352722883224487,37.062780141830444,-2.145767119543507e-09,-1.0967254882032762e-09
298.1411851301648,3.715,1000.0,0.0,69,1380000,21,0.02006879821419716,0.0,0.0002482500000000006,12.342428573739141,0.07408177085285218,-0.013199681740065328,13.721123933792114,25.29953360557556,39.020660638809204,8.296966669263384e-09,2.1338462108388967e-09
324.35905852593373,4.530000000000001,1000.0,0.0,70,1400000,16,0.02036033570766449,0.0,0.0002475000000000006,14.772196152217829,0.12952243349333975,-0.010126661680654361,13.805700540542603,20.697587728500366,34.50329113006592,-5.531310964812519e-09,-2.0980834847250662e-09
342.49009270044047,4.7075000000000005,1000.0,0.0,71,1420000,18,0.020996524021029472,0.0,0.0002467500000000006,17.336949753744417,0.14598497967858604,-0.012280988335686551,13.772051334381104,20.212129831314087,33.98418402671814,-5.221366894403445e-09,-1.1444092340440193e-09
344.1850780525535,3.8125,1000.0,0.0,72,1440000,20,0.02265956811606884,0.0,0.0002460000000000006,14.57420879625211,0.08895462283117186,-0.012727698481606119,13.867116928100586,22.894392490386963,36.76151251792908,2.6845931699881476e-08,0.0
360.9366813793977,4.425,1000.0,0.0,73,1460000,25,0.020382391288876534,0.0,0.0002452500000000006,16.58029496089668,0.11856351204169024,-0.013421126827004418,13.72935175895691,28.140093564987183,41.86944842338562,5.531310964812519e-09,6.675719976811934e-10
391.5448046409931,4.277500000000001,1000.0,0.0,74,1480000,7,0.021230364218354225,0.0,0.00024450000000000063,16.15679250357908,0.1049190037972798,-0.0071949627791938996,13.507146835327148,7.947904348373413,21.455055236816406,6.866454960174906e-09,1.1444092340440193e-09
408.63492693524256,4.8100000000000005,1000.0,0.0,75,1500000,16,0.02057868055999279,0.0,0.00024375000000000064,19.294404486562037,0.17522003858018026,-0.011163783500491565,15.190390825271606,18.550289154052734,33.74068284034729,-4.577636936176077e-09,-1.5258788677030566e-09
437.184380109037,5.9625,1000.0,0.0,76,1520000,21,0.021793289110064507,0.0,0.00024300000000000062,18.710842020337353,0.15024865051284592,-0.012092979788915235,13.884539127349854,24.0248122215271,37.90935444831848,-8.487701208537146e-09,7.152557435219364e-10
439.66835695240025,4.35,1000.0,0.0,77,1540000,19,0.022717826068401337,0.0,0.0002422500000000006,18.76778546652057,0.14163386376347972,-0.012115085152974724,13.902033567428589,22.38472056388855,36.28675866127014,1.4305114870438729e-09,1.3351439953623867e-09
466.6059085263946,5.3675,1000.0,0.0,78,1560000,15,0.02174679934978485,0.0,0.00024150000000000058,19.620409955796163,0.138213207614618,-0.011489471237149461,14.066840648651123,16.85066843032837,30.917511463165283,-2.479553229406406e-09,7.39097616442308e-10
492.67362467652146,6.347499999999999,1000.0,0.0,79,1580000,17,0.020567476749420166,0.0,0.0002407500000000006,23.96723479374199,0.22167481140346285,-0.011579873854048068,13.420650243759155,20.02015519142151,33.440807819366455,-1.277923544762416e-08,-5.531310964812519e-09
527.5206138142692,7.76,1000.0,0.0,80,1600000,15,0.020481890067458153,0.0,0.0002400000000000006,24.1036307409817,0.17665609913994806,-0.011964193050257244,13.407047748565674,17.325929641723633,30.73298192024231,-1.4781951662712345e-08,1.9073485846288207e-10
511.4527829402312,4.9399999999999995,1000.0,0.0,81,1620000,12,0.02081422135233879,0.0,0.00023925000000000058,22.279869030994973,0.19923926228281671,-0.008533709358612784,13.77814507484436,12.84077763557434,26.618926525115967,1.506805347162299e-08,-2.3841859042583735e-10
553.6365928850619,8.385,1000.0,0.0,82,1640000,22,0.022067785263061523,0.0,0.00023850000000000057,25.65336861359155,0.29023389461637406,-0.01111885028315323,13.398234367370605,25.618497133255005,39.016735315322876,2.5987624496792705e-08,1.6212463593845428e-09
574.2834095403575,9.989999999999998,1000.0,0.0,83,1660000,17,0.020130755379796028,0.0,0.00023775000000000057,34.407469944187476,0.4353588724424438,-0.01001301793009601,13.584298849105835,18.569788932800293,32.154091358184814,4.649162388403738e-09,2.0980834847250662e-09
595.3183164276502,10.664999999999997,1000.0,0.0,84,1680000,13,0.02078733779489994,0.0,0.00023700000000000058,24.63531678100242,0.276804931261036,-0.007655440140442556,13.81550145149231,14.060034990310669,27.875540256500244,5.722046170220096e-10,-6.675719976811934e-10
568.4384555176827,7.13,1000.0,0.0,85,1700000,10,0.020446034148335457,0.0,0.00023625000000000057,28.466827690221702,0.3147293263488704,-0.006360509474821104,13.652345657348633,11.544835090637207,25.19718647003174,1.0299682884351569e-08,2.2888184680880386e-09
591.91665843485,8.525000000000002,1000.0,0.0,86,1720000,12,0.0205841064453125,0.0,0.00023550000000000057,29.130943278598178,0.3774432183624959,-0.007950214694072186,13.783257007598877,13.351197957992554,27.134459018707275,3.2424927187690855e-09,3.3378602104505717e-09
626.2256234090245,8.922500000000001,1000.0,0.0,87,1740000,10,0.020758744329214096,0.0,0.00023475000000000058,29.742906853499687,0.2708682190223484,-0.005417765315123804,14.593351602554321,11.244422912597656,25.837778329849243,9.536743617033494e-10,2.861023085110048e-10
634.202296667364,11.185,1000.0,0.0,88,1760000,5,0.020415686070919037,0.0,0.00023400000000000056,34.25528103287812,0.4305056565696267,-0.002257443721862925,13.691381931304932,6.0267174243927,19.71810293197632,9.250641141989036e-09,2.2888184680880386e-09
655.8847040452922,11.825,1000.0,0.0,89,1780000,14,0.022008666768670082,0.0,0.00023325000000000057,35.998855405986255,0.5549267235875563,-0.009159916664094065,13.960721969604492,16.75020670890808,30.710933685302734,4.386901952813105e-09,-1.7166137400437265e-09
690.7320773596102,15.177499999999998,1000.0,0.0,90,1800000,20,0.02196952886879444,0.0,0.00023250000000000058,52.25695156565138,0.8323474080984,-0.008799704509508458,13.550264358520508,23.05664300918579,36.60690951347351,9.059905714536853e-09,-3.433227480087453e-09
738.3915159699645,19.5225,1000.0,0.0,91,1820000,11,0.023474620655179024,0.0,0.0002317500000000006,46.62984063657088,0.7065511834400544,-0.00582380218945819,13.703405141830444,12.492369174957275,26.195777416229248,-6.675720420901143e-09,4.386901952813105e-09
739.1438197866562,17.7275,1000.0,0.0,92,1840000,15,0.021758541464805603,0.0,0.0002310000000000006,48.27547082921249,0.967031974631763,-0.00784529711301745,13.550897359848022,17.474151611328125,31.025051832199097,1.125335735707722e-08,1.2207030941624453e-08
772.8787476825081,19.8325,1000.0,0.0,93,1860000,17,0.020934438332915306,0.0,0.00023025000000000058,58.97802704503448,1.1199672571189754,-0.009445841515066193,13.370753049850464,20.110200881958008,33.48095655441284,-6.103515470812226e-09,1.5258788677030566e-09
790.8063601095284,20.110000000000003,1000.0,0.0,94,1880000,18,0.020112648606300354,0.0,0.0002295000000000006,55.598448726359784,1.0524201456191096,-0.008413384841874991,13.446223497390747,20.724655628204346,34.17088270187378,9.536742923144104e-11,-4.482269222449986e-09
832.6912607803263,24.702499999999997,1000.0,0.0,95,1900000,9,0.02095259726047516,0.0,0.0002287500000000006,73.90641450443255,1.2130527171528431,-0.0050222096102600896,13.629747867584229,9.938941955566406,23.56869387626648,1.1444092340440193e-09,-2.6702879907247734e-09
825.7235747729179,24.247500000000002,1000.0,0.0,96,1920000,16,0.020564282312989235,0.0,0.0002280000000000006,68.06033118818975,1.2536831864149898,-0.008363293298015186,13.688488483428955,18.114088535308838,31.802589178085327,4.577636936176077e-09,-6.771087690538025e-09
849.1003034978796,27.0125,1000.0,0.0,97,1940000,9,0.024693535640835762,0.0,0.00022725000000000062,66.81548593336187,1.1591864967084657,-0.00425321310550971,13.741542100906372,10.18183445930481,23.92337965965271,3.051757735406113e-09,-3.528594971768939e-09
797.3424504218804,20.75,1000.0,0.0,98,1960000,7,0.020007764920592308,0.0,0.0002265000000000006,57.04042685650174,1.0278334185630218,-0.002912516009106595,13.636061429977417,8.981192827224731,22.617258310317993,-9.536742923144104e-11,-4.863739189175931e-09
845.2753097857088,22.624999999999996,1000.0,0.0,99,1980000,2,0.020844370126724243,0.0,0.00022575000000000058,62.58540881211591,1.0233862567099796,0.003693546539255578,13.5584397315979,2.192847967147827,15.751293182373047,2.479553229406406e-09,-3.910064716450279e-09
805.891564002279,21.3375,1000.0,0.0,100,2000000,16,0.020019080489873886,0.0,0.00022500000000000056,63.85353450638473,1.078855743335121,-0.00778878881003942,13.474709033966064,19.160601139068604,32.635313987731934,-1.3351440841802287e-08,-4.577636936176077e-09
424.7929241468153,12.940000000000001,1000.0,0.0,101,2020000,1,0.06045134738087654,0.0,0.00022425000000000057,51.52931860298108,0.2858804991101004,0.010306112880516013,13.960077047348022,1.146296739578247,15.106377124786377,1.3828277189986693e-07,5.264282165740042e-08
224.57940904070674,0.4225,1000.0,0.0,102,2040000,1,0.032914649695158005,0.0,0.00022350000000000058,55.52488744942246,0.3439566926781539,0.0016956218120873353,15.050280332565308,1.115859031677246,16.1661434173584,-6.980896216646215e-08,-5.035400363340159e-08
660.0875530310631,2.06,1000.0,0.0,103,2060000,1,0.02415762096643448,0.0,0.00022275000000000056,79.39666852525845,0.4001539741541929,-0.0030057997306346135,14.253024578094482,1.2121117115020752,15.465139865875244,-1.5449524326527353e-08,9.727478378351861e-09
1008.5226454377064,6.6274999999999995,1000.0,0.0,104,2080000,6,0.02076825499534607,0.0,0.00022200000000000057,73.57537343699461,0.3824013730554571,-0.006288382452131583,13.987091064453125,7.926681995391846,21.913777112960815,1.8739699569891854e-08,-4.482269222449986e-09
1229.6296081334972,13.66,1000.0,0.0,105,2100000,9,0.02081109955906868,0.0,0.00022125000000000055,78.05787076362886,0.3920012418040973,-0.004498198885148983,13.535981178283691,10.337692499160767,23.873676300048828,-1.239776614703203e-09,5.936622748947684e-09
1318.0928473071936,14.992500000000001,1000.0,0.0,106,2120000,1,0.021227242425084114,0.0,0.00022050000000000056,77.37015176274974,0.5396168698930437,0.004570342167310274,14.325807809829712,1.17979097366333,15.505604028701782,-2.6702881683604573e-08,-3.290176353587526e-09
