Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1373.4181095586805,48.49499999999999,1000.0,0.0,38,760000,17,0.02214527316391468,0.0002715000000000003,99.48993763549954,1.3156005600423568,-0.014349443081836728,0.0,275.25,14.601150035858154,33.24117684364319,47.84232831001282,5.7983399415206804e-08,6.27994509727614e-08
1442.714138588066,57.84499999999999,1000.0,0.0,39,780000,8,0.021276753395795822,0.0002707500000000003,82.50352809528192,1.6395308434391935,-0.009991963978480406,0.0,307.0,13.449244260787964,13.499692916870117,26.948939561843872,8.773803727990526e-08,-5.4740905142125484e-08
1496.4344050166565,76.2475,1000.0,0.0,40,800000,18,0.02463243342936039,0.00027000000000000033,93.6963190712487,2.091059908096275,-0.014067855339105888,0.0,433.25,13.402995347976685,31.08189845085144,44.48489570617676,-1.3351440841802287e-08,-5.1689148961031606e-08
1607.9286225782773,93.445,1000.0,0.0,41,820000,9,0.020763058215379715,0.00026925000000000034,98.41987112679716,2.7080433994986546,-0.010415251064783753,0.0,507.75,13.660951137542725,17.89336609840393,31.5543212890625,1.1825561863076928e-08,9.460449490461542e-08
1642.8242482597168,102.80250000000001,1000.0,0.0,42,840000,9,0.02096022292971611,0.00026850000000000035,96.16040069260494,2.955266942908504,-0.009549640213960254,0.0,554.75,14.326503992080688,15.393561601638794,29.720068216323853,-9.918213095261308e-08,1.907348590179936e-08
1737.3302096803739,125.2125,1000.0,0.0,43,860000,19,0.021667400375008583,0.00026775000000000036,95.48936561185491,3.9686020824795754,-0.013974801570323346,0.0,683.5,13.799104452133179,33.849162340164185,47.64826965332031,-2.6893616222878336e-08,-5.340575981449547e-09
1858.766531024156,148.03,1000.0,0.0,44,880000,13,0.021588604897260666,0.00026700000000000036,94.11333327341443,4.622354474340735,-0.010553235646978599,0.0,778.0,13.891597032546997,23.908872365951538,37.80047249794006,-1.3732909920349812e-08,-9.09805280002729e-08
1999.0568161231254,183.1775,1000.0,0.0,45,900000,7,0.02435561642050743,0.0002662500000000004,98.73150142824633,5.2285525775945985,-0.007698781816084796,0.0,988.5,13.741960287094116,13.690894365310669,27.43285822868347,-1.1444091896350983e-08,7.038116223156976e-08
2044.454530283785,205.76999999999998,1000.0,0.0,46,920000,1,0.02355116792023182,0.0002655000000000004,111.67251043350171,6.498334233372356,0.004484458710438908,0.0,1096.25,14.130714654922485,1.8866198062896729,16.017337322235107,5.340575981449547e-09,-2.6226044269606064e-07
2086.060256637191,231.66,1000.0,0.0,47,940000,8,0.020794468000531197,0.0002647500000000004,109.65007666200876,6.635583354451786,-0.0062138284926641935,0.0,1214.75,13.682277917861938,14.006048679351807,27.68833065032959,-1.0185241450244575e-07,2.813339339269305e-09
2108.7079053665666,247.8575,1000.0,0.0,48,960000,12,0.021972276270389557,0.0002640000000000004,105.74155733455865,7.54934199270222,-0.011285701509851752,0.0,1213.5,15.42695951461792,23.545965909957886,38.9729266166687,1.3732909920349812e-08,-7.629394338515283e-10
2139.48607660269,259.25250000000005,1000.0,0.0,49,980000,4,0.020002765581011772,0.0002632500000000004,131.603782382636,7.888261273074836,-0.003120100794779583,0.0,1400.5,14.492063522338867,7.98292088508606,22.474987268447876,2.2125243859250077e-08,5.207061803957913e-08
2199.2048128534198,284.9075,1000.0,0.0,50,1000000,5,0.022293590009212494,0.0002625000000000004,118.11148759275198,8.693228943127032,-0.00513935690156568,0.0,1471.0,15.639660358428955,9.479644536972046,25.119307041168213,6.67572024326546e-08,2.2888183792701966e-08
754.1811417224101,140.3,1000.0,0.0,51,1020000,1,0.027021685615181923,0.0002617500000000004,129.97545625607427,1.9991582552084146,0.00877288779237876,0.049089365853386774,0.0,13.87179160118103,1.9334206581115723,15.805213451385498,5.187988350030537e-08,1.5754699234094005e-07
-558.4702077003615,0.0,1000.0,0.0,52,1040000,2,0.020605742931365967,0.00026100000000000044,71.49672799064709,0.5002276750442128,0.0017934156140645805,0.19151118415565535,0.0,14.820862770080566,4.3473732471466064,19.16823959350586,-3.051757957450718e-08,8.029937959008748e-08
-540.6294521779407,0.0,1000.0,0.0,53,1060000,4,0.023974817246198654,0.00026025000000000044,35.83900143963079,0.4315104787937178,4.2136360596591674e-05,0.6157939688751872,0.0,15.638398885726929,7.51554536819458,23.153948068618774,-5.321502953847812e-07,4.7540662961864655e-08
-510.4592225605549,0.0,1000.0,0.0,54,1080000,2,0.024572625756263733,0.00025950000000000045,32.65889030980607,0.26897908083070965,0.0014510598054494912,1.0821139684881265,0.0,13.791335821151733,4.681402206420898,18.47274136543274,-1.0681151962899094e-08,-1.4123916969310812e-07
-469.28629812363977,0.0,1000.0,0.0,55,1100000,3,0.022947607561945915,0.00025875000000000046,24.25135939215192,0.25668013423554303,-0.0006380798815847776,1.5635019719791108,0.0,14.391687154769897,6.773044586181641,21.164734363555908,-7.553100545010238e-08,-4.777908202413528e-08
-433.7466502174616,0.0,1000.0,0.0,56,1120000,4,0.03984035179018974,0.00025800000000000047,28.56310016430986,0.11732341000102103,-0.0019940773942716088,2.225727771036922,0.0,13.638801097869873,8.148141860961914,21.786947011947632,-1.9569397124996613e-07,-1.9550323582251394e-09
-388.7903515017345,0.0,1000.0,0.0,57,1140000,2,0.021355880424380302,0.0002572500000000005,33.158033507319686,0.1373508803951093,-0.0013208750593728912,2.7385906441904866,0.0,13.832123756408691,3.765612840652466,17.597739219665527,8.69750991228102e-08,-1.9812583573752818e-08
-330.33977519177245,0.01,1000.0,0.0,58,1160000,6,0.022925352677702904,0.0002565000000000005,23.869444462184074,0.13390519213689148,-0.006501486939025985,3.613971618671641,0.25,12.28430438041687,9.70741057395935,21.991715908050537,-2.0408631229429375e-08,7.052421580056034e-08
-253.28385623585774,0.04,1000.0,0.0,59,1180000,1,0.020313533022999763,0.0002557500000000005,20.93948373398461,0.11612361214888363,-0.0015669205484870143,4.322669460369756,0.0,12.128581047058105,1.448798418045044,13.577380418777466,6.453991119315106e-08,7.700919901765246e-09
-187.4470254906027,0.052500000000000005,1000.0,0.0,60,1200000,4,0.020005185157060623,0.0002550000000000005,21.28817311262551,0.08404379359746988,-0.005299627745580583,5.0378362271732415,0.75,11.449350118637085,7.1776251792907715,18.62697744369507,4.291534239087014e-09,1.8215178698710588e-08
-129.3351575271939,0.1,1000.0,0.0,61,1220000,2,0.021636594086885452,0.0002542500000000005,19.344140036799274,0.0706579891887431,-0.0015168049191972746,5.836981186851526,0.25,11.401669263839722,3.34429931640625,14.745970964431763,-2.155304024142879e-08,9.298324332718266e-10
-91.99806671502763,0.04750000000000001,1000.0,0.0,62,1240000,7,0.021153561770915985,0.0002535000000000005,18.698657059549795,0.057460073650304935,-0.00723139566825452,7.161549158588167,0.0,11.339999437332153,12.706417083740234,24.04641890525818,1.7166137400437265e-09,-1.00135799652179e-09
-69.06279413100818,0.0325,1000.0,0.0,63,1260000,10,0.020575935021042824,0.00025275000000000053,17.06516814902187,0.044921911204941926,-0.011283456803278658,9.130339099804814,0.75,11.796455383300781,17.40350866317749,29.19996476173401,-3.5762786065873797e-09,-4.5299530793130316e-10
-44.34932348649565,0.39,1000.0,0.0,64,1280000,11,0.021885044872760773,0.00025200000000000054,18.429487288223253,0.03414053483312988,-0.00986218093997211,10.874034441178738,2.25,11.321555614471436,19.69365906715393,31.01521611213684,-7.629394338515283e-10,-9.417533419764368e-10
-5.110149182727835,0.29500000000000004,1000.0,0.0,65,1300000,10,0.02261565998196602,0.00025125000000000055,16.28331756744141,0.02327549816808476,-0.009532774078805512,12.925505710638369,1.25,11.82197380065918,14.442274808883667,26.2642502784729,-1.0776520120714395e-08,-9.059906158626063e-10
11.57223019201147,0.29,1000.0,0.0,66,1320000,10,0.0200453270226717,0.00025050000000000056,15.966798205269031,0.01795898171635672,-0.009841963404509872,15.095440422764982,2.5,11.330626010894775,14.577408075332642,25.90803575515747,1.3351440841802287e-08,-3.576278717609682e-10
36.9315046239243,0.4,1000.0,0.0,67,1340000,3,0.02075834386050701,0.00024975000000000057,14.534044796412491,0.011852992764506508,-0.002824536634309572,16.979581793276267,1.25,12.344846725463867,4.275491714477539,16.62034010887146,-1.5354157056890472e-08,-2.503394991304475e-10
46.4785358411187,0.3175,1000.0,0.0,68,1360000,11,0.021690817549824715,0.0002490000000000006,15.26543722310594,0.012559230684029815,-0.011345302093570667,19.3384880273106,2.0,11.004347085952759,18.670917749404907,29.67526602745056,5.817413217812373e-09,3.1590460802810583e-10
96.33706346203593,0.655,1000.0,0.0,69,1380000,9,0.02109692431986332,0.0002482500000000006,14.304165646502597,0.01066618483706338,-0.00881097227691041,21.500091757891152,2.75,11.436798810958862,13.47287392616272,24.909674167633057,-3.0803679607060985e-08,1.430511542555024e-10
123.09755357122874,0.3524999999999999,1000.0,0.0,70,1400000,8,0.02081013284623623,0.0002475000000000006,14.429417847254024,0.006681930893924632,-0.009041762958669784,23.880513106672147,1.75,11.775622606277466,12.446197271347046,24.221821069717407,-2.1886824796979454e-08,1.9073485846288207e-10
160.25049310741318,0.825,1000.0,0.0,71,1420000,8,0.020460765808820724,0.0002467500000000006,17.140427217125513,0.01661215580342644,-0.009029059578253985,26.23293948478211,6.0,11.414139747619629,14.965808153152466,26.37994933128357,1.239776614703203e-09,2.562999812383282e-10
146.02830903162283,1.03,1000.0,0.0,72,1440000,7,0.020185956731438637,0.0002460000000000006,16.077188721643306,0.012784258354680944,-0.008692447102272866,28.817269597299454,3.75,12.25928258895874,11.246307849884033,23.505591869354248,-6.103515470812226e-09,-1.490116086078075e-10
155.1314997485903,0.49750000000000005,1000.0,0.0,73,1460000,14,0.020488496869802475,0.0002452500000000006,15.169961261183419,0.019735868979868787,-0.011707878243862487,31.637718322558907,4.0,11.80345892906189,21.065832138061523,32.86929225921631,1.2207030941624453e-08,9.417533419764368e-10
221.27746165526446,1.0699999999999998,1000.0,0.0,74,1480000,7,0.02128765918314457,0.00024450000000000063,16.768280720504002,0.017556132239758007,-0.008615546909321162,34.135440802040954,4.75,12.459745168685913,10.407277822494507,22.86702585220337,4.396438768594635e-08,-2.0265579492306784e-10
286.00882364778175,0.8674999999999999,1000.0,0.0,75,1500000,5,0.02217794395983219,0.00024375000000000064,20.884820250733593,0.019095114207701585,-0.00640003383100128,36.54468925402949,4.75,12.337232828140259,7.645619869232178,19.98285412788391,1.2969970875076342e-08,-2.145767175054658e-10
272.06031861284333,1.31,1000.0,0.0,76,1520000,9,0.0224307868629694,0.00024300000000000062,20.25046196735451,0.023963708157405155,-0.008559020034670314,38.777543636345044,7.5,12.187346696853638,14.235477924346924,26.422826528549194,-2.2125243859250077e-08,-2.2351741291171123e-10
322.5541986363206,2.0550000000000006,1000.0,0.0,77,1540000,7,0.023141421377658844,0.0002422500000000006,20.936829311017412,0.04673172237516463,-0.00802046050976865,41.22793174823742,10.5,11.013420820236206,9.860177040100098,20.87359881401062,1.1062621929625038e-08,8.583068700218632e-10
310.61821202216265,1.4250000000000003,1000.0,0.0,78,1560000,9,0.021344974637031555,0.00024150000000000058,20.582662668048723,0.02049112366776904,-0.010654485851088535,43.98790156236133,6.25,11.142012357711792,13.679202318191528,24.821215629577637,-1.9454956756703723e-08,8.583068700218632e-10
360.1551139962247,1.685,1000.0,0.0,79,1580000,10,0.021849552169442177,0.0002407500000000006,24.35848739611836,0.032829850156621904,-0.008875132597292574,46.6786026354415,10.25,12.824567556381226,15.688002347946167,28.512571096420288,-1.7929076889799944e-08,3.278255444882916e-10
431.92999919799706,2.2449999999999997,1000.0,0.0,80,1600000,10,0.026632152497768402,0.0002400000000000006,24.998455370881686,0.05141991742830069,-0.009031214032280513,50.21650924316991,12.75,12.796922206878662,16.51619815826416,29.313122272491455,-5.140304537576412e-08,2.3841859042583735e-10
482.80692187863207,2.7125000000000004,1000.0,0.0,81,1620000,8,0.021177096292376518,0.00023925000000000058,24.20511589606349,0.03314314994528836,-0.008017213900477592,53.36423852573188,11.75,11.489307641983032,12.847752809524536,24.337061882019043,-4.482269133632144e-08,2.622604355906333e-10
520.2574694477346,2.8950000000000005,1000.0,0.0,82,1640000,10,0.02010386809706688,0.00023850000000000057,27.317003948467608,0.052668790924645506,-0.008001403070051974,56.22454194138987,16.25,11.687244415283203,14.298384666442871,25.98562979698181,1.688003514743741e-08,1.1682510514532396e-09
550.7250273895959,3.5575,1000.0,0.0,83,1660000,5,0.02062309719622135,0.00023775000000000057,29.366916515728157,0.09528845916814602,-0.003941393329110294,58.597242405315555,22.25,11.642529964447021,8.473868608474731,20.116400957107544,-3.1471252270875993e-08,-4.4345855876315454e-09
571.14362296341,4.585,1000.0,0.0,84,1680000,8,0.02087138593196869,0.00023700000000000058,29.726683599880328,0.08124779289426169,-0.006516857528330062,61.69250077866137,22.5,12.006556034088135,14.023625373840332,26.0301833152771,-1.5640258865801115e-08,1.8596648665436533e-09
672.8900961925262,5.165000000000001,1000.0,0.0,85,1700000,10,0.021360205486416817,0.00023625000000000057,32.84285652386114,0.08560433952500836,-0.00940842135235096,64.95055947105725,28.25,11.836639165878296,14.211662292480469,26.04830265045166,-1.2397766369076635e-08,3.1709670444968197e-09
730.0434520708106,5.884999999999999,1000.0,0.0,86,1720000,7,0.024206092581152916,0.00023550000000000057,32.52030442480299,0.09060526481608124,-0.0062085834358589715,67.95340169874406,29.25,13.55239725112915,11.128998517990112,24.68139672279358,2.403259280470138e-08,2.861023085110048e-10
724.0913234792098,6.734999999999999,1000.0,0.0,87,1740000,11,0.022357428446412086,0.00023475000000000058,36.01086078298116,0.1493328430684732,-0.008679573005633366,71.14740937759528,41.75,14.589126825332642,16.386269092559814,30.97539758682251,6.675720420901143e-09,-9.298324776807476e-09
836.0113165506649,9.0775,1000.0,0.0,88,1760000,4,0.02427743375301361,0.00023400000000000056,45.23730385722444,0.15973013051794455,-0.003009569117265304,73.5293010918858,45.75,12.11565089225769,6.18957781791687,18.30523133277893,2.4223327343975143e-08,7.152557435219364e-10
945.5882408417707,8.669999999999998,1000.0,0.0,89,1780000,5,0.02104914002120495,0.00023325000000000057,42.019614099618344,0.12849361686803662,-0.004143470764969484,76.0347787144085,45.75,11.094717025756836,9.965540409088135,21.060258150100708,7.915496702537439e-09,2.00271599304358e-09
984.5552021430203,12.02,1000.0,0.0,90,1800000,7,0.020611902698874474,0.00023250000000000058,47.47797918210885,0.21139534039143176,-0.005101701932895924,78.55089236546303,68.75,11.419731855392456,11.546634912490845,22.966368436813354,-1.0681151962899094e-08,5.197525076994225e-09
1088.3735726127002,13.892500000000002,1000.0,0.0,91,1820000,4,0.02236221358180046,0.0002317500000000006,49.14668116706629,0.20061351742131261,-0.0015445024596330839,80.69996602847553,64.25,11.699063539505005,6.060436487197876,17.759500980377197,2.4223327343975143e-08,-3.19480886190604e-09
1129.4364349499567,15.024999999999997,1000.0,0.0,92,1840000,2,0.020585857331752777,0.0002310000000000006,63.67111822743766,0.2747596419228913,0.0019748731569860117,82.62426215467362,84.75,11.377257585525513,2.862619638442993,14.239879131317139,-2.5939941750152684e-08,2.2172927938157727e-09
1185.2074751333262,16.84,1000.0,0.0,93,1860000,1,0.022071950137615204,0.00023025000000000058,50.77994620838104,0.23220939474840896,0.0050623153125087675,83.93737407842764,87.0,12.120761156082153,1.6186943054199219,13.739458560943604,-3.2424927187690855e-09,1.1587142800806305e-08
1218.032211809546,18.592499999999998,1000.0,0.0,94,1880000,4,0.021900026127696037,0.0002295000000000006,45.42095916949141,0.27521184276039606,-0.0014531156276918044,85.9526154454143,101.0,11.759076118469238,7.431568384170532,19.190645933151245,4.339218317994664e-09,8.916854810081531e-09
1179.2835897488994,20.685000000000002,1000.0,0.0,95,1900000,6,0.024475496262311935,0.0002287500000000006,40.579484436839536,0.3002153747378828,-0.00438970796448001,89.0276332444911,114.25,11.337671279907227,8.886748790740967,20.224421501159668,2.1934509319976314e-08,-1.1444091896350983e-08
1244.0781454120179,21.8525,1000.0,0.0,96,1920000,2,0.02773812785744667,0.0002280000000000006,47.58568104539816,0.2745183810068015,0.0034814397514330597,90.85007387837663,95.0,12.799737453460693,3.076343297958374,15.8760826587677,1.907348723406699e-09,5.054473728449693e-09
1325.44102774084,22.067500000000003,1000.0,0.0,97,1940000,3,0.020319296047091484,0.00022725000000000062,43.8779701470567,0.2998062187252334,0.0001013509342020439,93.41948509825686,115.75,12.391017198562622,4.4370036125183105,16.82802176475525,5.025863814012155e-08,-6.055831835993786e-09
1340.2188585241372,24.6375,1000.0,0.0,98,1960000,2,0.02106071449816227,0.0002265000000000006,46.50045856347861,0.3540871612037333,0.0036349474495580305,95.39668061862739,128.5,12.152291059494019,2.99741268157959,15.149705410003662,7.629394893626795e-09,-4.768371461572052e-11
1265.1254447188278,26.145,1000.0,0.0,99,1980000,4,0.02246134914457798,0.00022575000000000058,48.08512846121011,0.3534570854907028,-0.0010467453401523847,98.12711721182632,141.25,11.414234638214111,6.373950242996216,17.788187265396118,1.273155181280572e-08,-8.583068700218632e-10
1308.768013632966,28.97,1000.0,0.0,100,2000000,6,0.02199278026819229,0.00022500000000000056,63.9123505017501,0.39595755449911785,-0.0031487690262532175,100.26644630960256,161.75,11.135356426239014,8.787803411483765,19.923161268234253,4.00543198608716e-09,8.201599399626502e-09
1317.9685980052714,20.784999999999997,1000.0,0.0,101,2020000,2,0.020905498415231705,0.00022425000000000057,74.73832852848041,0.2700832529237476,-0.0015009920746564104,101.24201693550086,41.0,11.492101669311523,3.140322208404541,14.632426023483276,-1.5258788677030566e-09,-2.1219253909521285e-08
