Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
118.16995698127303,0.14250000000000002,1000.0,0.0,21,420000,24,0.021084392443299294,0.00028425000000000016,17.270012461339324,0.00043512145477418024,-0.018835645704093157,0.0,0.25,14.872130155563354,43.97937250137329,58.85150718688965,1.201629640235069e-08,1.8626451075975936e-11
153.495054539073,0.09999999999999999,1000.0,0.0,22,440000,25,0.02044595591723919,0.00028350000000000017,17.808852763800576,0.001928362187313778,-0.018128222370320878,0.0,0.75,13.49622917175293,50.57770323753357,64.07393670082092,-9.508132592372931e-08,1.1235475882998003e-09
203.05236534720888,0.14000000000000004,1000.0,0.0,23,460000,22,0.02069167234003544,0.0002827500000000002,20.35325520723461,0.0018489142487585703,-0.017770867919113306,0.0,1.0,13.735334157943726,34.691645860672,48.42698359489441,-3.19480886190604e-09,-3.904104262097974e-10
258.2012120053266,0.17500000000000004,1000.0,0.0,24,480000,21,0.02037271484732628,0.0002820000000000002,22.57686890435694,0.0017220608245379113,-0.017552342043038207,0.0,1.0,14.048539876937866,35.699950218200684,49.7484929561615,-1.8119811429073707e-08,4.1723249855074585e-11
316.64826949741285,0.43,1000.0,0.0,25,500000,16,0.02006763219833374,0.0002812500000000002,25.631266058253022,0.00475336680283101,-0.015992524508668032,0.0,2.25,15.831923961639404,31.17855167388916,47.01048183441162,7.3909758313561724e-09,-6.288289888800591e-10
352.06390542045835,0.5549999999999999,1000.0,0.0,26,520000,21,0.02074652723968029,0.0002805000000000002,20.192215997988132,0.009787220749306397,-0.015981144088161883,0.0,4.25,15.163678407669067,38.84217357635498,54.0058536529541,-8.106231774718253e-08,-1.400709104260045e-09
387.9292753395711,0.7299999999999999,1000.0,0.0,27,540000,14,0.02082619071006775,0.0002797500000000002,24.169150999940623,0.006324982194043532,-0.014777079954320869,0.0,3.0,13.925997734069824,26.35290813446045,40.27890920639038,-3.1661986810149756e-08,-9.179115245672165e-10
475.22830514865836,1.4725000000000001,1000.0,0.0,28,560000,15,0.02082131803035736,0.0002790000000000002,25.915260619223435,0.01978102116587674,-0.014260465412919386,0.0,10.0,14.747236728668213,26.288322687149048,41.03556251525879,1.0433196706571835e-07,-7.39097616442308e-10
532.1322543537462,1.385,1000.0,0.0,29,580000,18,0.02107568271458149,0.00027825000000000023,29.866302894792703,0.013897925845754737,-0.014761761917174258,0.0,6.0,13.70712685585022,34.526015281677246,48.23314547538757,-5.016326909412783e-08,6.079673986469913e-10
598.6945034301502,1.9324999999999999,1000.0,0.0,30,600000,17,0.020558806136250496,0.00027750000000000024,34.768550115741974,0.027514876142600852,-0.015380208520455017,0.0,12.0,14.39055609703064,30.97766351699829,45.36822295188904,-8.77380390562621e-09,-3.4093856626782326e-09
672.6676485708131,2.5149999999999997,1000.0,0.0,31,620000,18,0.020454496145248413,0.00027675000000000025,34.54269426411503,0.045531139099951615,-0.01443428350575741,0.0,16.5,14.235886335372925,37.45553636550903,51.691425800323486,4.4441222257773916e-08,1.436471941396178e-09
762.6465532407952,3.8000000000000007,1000.0,0.0,32,640000,17,0.020424339920282364,0.00027600000000000026,40.05492665717934,0.04978566047443391,-0.014969536018594777,0.0,16.0,16.796606063842773,31.48994541168213,48.28655505180359,-1.1825561863076928e-08,1.430511542555024e-10
779.0652339721198,4.26,1000.0,0.0,33,660000,18,0.020481402054429054,0.00027525000000000027,38.93484796054151,0.07203443530746291,-0.013448390599576915,0.0,26.25,13.661086082458496,31.57482123374939,45.23591208457947,3.833770634287248e-08,2.8550624087131382e-09
847.0342340789257,6.472499999999999,1000.0,0.0,34,680000,12,0.02033475786447525,0.0002745000000000003,41.68059143268516,0.0959062806044976,-0.011787731581440947,0.0,37.25,14.862929105758667,23.19192934036255,38.05486178398132,2.1171569386524425e-08,5.292892346631106e-09
927.8866151434604,8.77,1000.0,0.0,35,700000,9,0.020342348143458366,0.0002737500000000003,47.2709610251446,0.17123904320939365,-0.011657597030783095,0.0,56.25,13.632999897003174,18.47776460647583,32.11076903343201,-1.9454956756703723e-08,-9.894370656127194e-09
1020.6058757894847,12.617500000000001,1000.0,0.0,36,720000,9,0.024758704006671906,0.0002730000000000003,44.44237910275092,0.19346701306313074,-0.008874568438080077,0.0,62.75,15.086206436157227,17.934409379959106,33.02061891555786,4.386901952813105e-09,1.8119812317252126e-09
1026.1529922501884,14.464999999999998,1000.0,0.0,37,740000,3,0.020742731168866158,0.0002722500000000003,57.794603975436175,0.2753779587828821,-0.0028214765195878613,0.0,89.5,13.648959875106812,5.79279899597168,19.44176149368286,-7.629394893626795e-09,5.865096852630813e-09
1124.2124519664355,16.937499999999996,1000.0,0.0,38,760000,14,0.020263580605387688,0.0002715000000000003,50.907723820301996,0.22867536812932293,-0.011648669771651708,0.0,74.75,13.41939377784729,27.340710163116455,40.760108947753906,8.544921570319275e-08,4.410743770222325e-09
1185.1699819553282,17.7425,1000.0,0.0,39,780000,11,0.022043554112315178,0.0002707500000000003,69.6290977355044,0.3119073143483697,-0.009517612899584636,0.0,96.25,16.21140694618225,20.38657546043396,36.597986936569214,-9.918212917625624e-09,3.19480886190604e-09
1230.830966513949,20.77,1000.0,0.0,40,800000,2,0.025104830041527748,0.00027000000000000033,54.523387192918086,0.37223012445452874,0.0011370329561229712,0.0,115.0,14.160293817520142,4.21071195602417,18.371010303497314,-2.326965287124949e-08,-7.104873578356319e-09
1261.8600964377476,24.405000000000005,1000.0,0.0,41,820000,1,0.02477625198662281,0.00026925000000000034,44.11033084674384,0.5039776845481068,0.00489179725749805,0.0,135.5,13.994104862213135,1.9557156562805176,15.949824094772339,-1.3351440841802287e-08,-4.8398973717667104e-09
1296.2644993215272,26.755000000000003,1000.0,0.0,42,840000,7,0.020301368087530136,0.00026850000000000035,43.26206339205416,0.41795062883457385,-0.005641856197002529,0.0,122.0,13.881937265396118,11.007480144500732,24.889419078826904,9.727478378351861e-09,1.0681151962899094e-08
1322.7022861388975,27.139999999999997,1000.0,0.0,43,860000,10,0.022068653255701065,0.00026775000000000036,45.774174186292164,0.4710317712812759,-0.009159683937522265,0.0,149.0,13.53087854385376,18.31110668182373,31.84198832511902,-2.307891833197573e-08,-1.9454956756703723e-08
1369.382024721295,28.335,1000.0,0.0,44,880000,10,0.020353609696030617,0.00026700000000000036,40.56548350916122,0.43926117922932195,-0.010459929002454868,0.0,134.0,13.565625190734863,17.720618963241577,31.286247491836548,-2.3651123726153855e-08,1.7738342350526182e-08
1421.5514619040814,27.6,1000.0,0.0,45,900000,1,0.02018202655017376,0.0002662500000000004,50.70960203603434,0.4612361129385214,0.0016562843281692399,0.0,143.25,13.961643695831299,1.7463228702545166,15.707970380783081,-3.3187866677053535e-08,-2.9087066089061864e-09
1449.476943112584,29.78,1000.0,0.0,46,920000,11,0.02041575126349926,0.0002655000000000004,44.65837340184571,0.4792929010667532,-0.007909880390779188,0.0,147.5,13.854610919952393,22.211095571517944,36.065709590911865,8.201599399626502e-09,9.58442658571812e-09
1477.54177484623,30.242499999999996,1000.0,0.0,47,940000,7,0.02011122740805149,0.0002647500000000004,34.76043485713734,0.5350525317835187,-0.006936737982108203,0.0,165.75,14.30991792678833,13.15758991241455,27.467514753341675,-4.2724607851596375e-08,-3.8146971692576415e-10
1519.2504599666456,31.850000000000005,1000.0,0.0,48,960000,5,0.022316768765449524,0.0002640000000000004,33.4922953029791,0.4835382350622275,-0.004704573647990918,0.0,155.75,13.879449129104614,9.540062665939331,23.419517040252686,1.0871887390351276e-08,1.3351439953623867e-09
1547.361236044604,29.25,1000.0,0.0,49,980000,1,0.02132013812661171,0.0002632500000000004,40.8438437282087,0.44122751380879277,0.0036528919534846997,0.0,129.25,13.567164659500122,1.9098896980285645,15.47705864906311,2.0599365768703137e-08,-5.102157807357344e-09
1567.173674014844,27.7575,1000.0,0.0,50,1000000,10,0.021909737959504128,0.0002625000000000004,42.96756301093787,0.4705706143483948,-0.0073879958155710765,0.0,153.25,13.53829288482666,17.95635223388672,31.49464726448059,1.2207030941624453e-08,4.243850604268573e-09
520.0686332836985,14.815000000000001,1000.0,0.0,51,1020000,1,0.021799517795443535,0.0002617500000000004,82.24755468155249,0.09551509129353605,0.0020474792538454738,0.018420565511608984,0.0,13.858670234680176,1.9091856479644775,15.767858505249023,-5.302429073594794e-08,3.185272134942352e-08
-395.3003212334635,0.0,1000.0,0.0,52,1040000,4,0.027185875922441483,0.00026100000000000044,23.764823821786873,0.01789983726901035,-0.0037178751378775404,0.20521955089137767,0.0,13.911643743515015,7.89484429359436,21.80649423599243,-6.256103688428993e-07,2.2220611128886958e-08
-337.2057397246193,0.0,1000.0,0.0,53,1060000,2,0.02067473530769348,0.00026025000000000044,25.742660890752894,0.012553030451664482,-0.0012886121753043832,0.5243769988370018,0.0,14.155526638031006,3.9931352138519287,18.14867067337036,9.918212917625624e-09,-6.508827254947391e-09
-254.6402048764026,0.04500000000000001,1000.0,0.0,54,1080000,4,0.020482931286096573,0.00025950000000000045,20.075434530504975,0.007799016289076747,-0.007569986754826035,1.0123901959425343,0.25,13.935708045959473,8.029062986373901,21.964774131774902,-1.926422044107312e-08,2.3484230116110894e-09
-174.5820202593254,0.005,1000.0,0.0,55,1100000,3,0.020842745900154114,0.00025875000000000046,22.87345689706528,0.0048446712905840595,-0.005782926451172819,1.5764210858918861,0.0,14.420722723007202,6.363781213760376,20.784507274627686,2.5672912329355313e-07,-7.529556533825144e-09
-83.22095497295402,0.09749999999999999,1000.0,0.0,56,1120000,3,0.02192339301109314,0.00025800000000000047,17.132960906551794,0.005325520751825251,-0.005874416311355794,2.19377094437393,0.75,14.252997398376465,5.988433837890625,20.241436004638672,-2.9325486039510906e-08,-3.3587217451724882e-09
-25.06958839728106,0.07750000000000003,1000.0,0.0,57,1140000,4,0.021102067083120346,0.0002572500000000005,15.749970928548624,0.00390741712032124,-0.008218246364085295,3.033827636759883,0.5,13.514933109283447,7.847023248672485,21.361961364746094,-1.5640258865801115e-08,5.860626650644463e-09
54.200824833504406,0.1,1000.0,0.0,58,1160000,4,0.024844156578183174,0.0002565000000000005,20.678353075783093,0.0024631795344707635,-0.007623288016870451,4.034556436843385,0.5,13.587148666381836,6.865453720092773,20.45260524749756,-7.438659466174613e-09,4.261732078347791e-10
125.67915958411979,0.18750000000000006,1000.0,0.0,59,1180000,2,0.02233431488275528,0.0002557500000000005,17.144282306725987,0.005456125851498899,-0.004093110815773662,5.00565531154791,1.75,14.182319641113281,4.056529760360718,18.23885464668274,1.1014938294806598e-08,-1.794099757645995e-09
155.0039576741538,0.34,1000.0,0.0,60,1200000,8,0.02278161607682705,0.0002550000000000005,16.21651069729473,0.008003274115352383,-0.008933905328731067,6.349799195417581,2.0,14.266113042831421,14.781612396240234,29.0477294921875,4.00543198608716e-09,1.7255544770833353e-09
156.8157689514792,0.9200000000000002,1000.0,0.0,61,1220000,9,0.0226746816188097,0.0002542500000000005,11.871752248912319,0.03901826821857409,-0.010009820593694898,8.293440932029098,5.0,14.386892557144165,22.35438823699951,36.741283655166626,-1.19209286886246e-09,-8.344650526126429e-10
251.0666013705933,0.6600000000000001,1000.0,0.0,62,1240000,10,0.020909801125526428,0.0002535000000000005,16.708908401129726,0.014710379601902546,-0.010303238526688883,10.507985074527728,2.75,15.128309488296509,21.175343990325928,36.30365777015686,3.738403364650367e-08,7.15255771277512e-11
320.3812730462687,0.5349999999999999,1000.0,0.0,63,1260000,8,0.02025519125163555,0.00025275000000000053,15.45083970212327,0.009551119208981182,-0.00787885648275788,12.383564591026916,2.5,13.540368795394897,17.269041061401367,30.80941343307495,1.7976761412796805e-08,8.344650526126429e-10
292.8529814261855,0.4999999999999999,1000.0,0.0,64,1280000,9,0.022262437269091606,0.00025200000000000054,13.760481478434148,0.006900394092020365,-0.007637761932138829,14.291028634851013,2.25,14.672168016433716,19.456693410873413,34.12886595726013,2.4271011866972003e-08,1.6689299942029834e-10
339.55447979825715,0.5225,1000.0,0.0,65,1300000,8,0.021410347893834114,0.00025125000000000055,16.976705155243128,0.014572167737134612,-0.00819450003517488,16.239369202726564,4.25,14.35996675491333,15.499177694320679,29.85915493965149,1.239776614703203e-09,-5.9604643443123e-10
412.9521725843868,0.6975,1000.0,0.0,66,1320000,7,0.024082457646727562,0.00025050000000000056,16.37685428521014,0.007121121973416286,-0.006624790889477516,18.24978120769882,2.0,14.032161712646484,15.96524691581726,29.997411489486694,1.201629640235069e-08,1.3470650150892993e-09
481.90989244562354,0.44749999999999995,1000.0,0.0,67,1340000,9,0.026039380580186844,0.00024975000000000057,23.410091392360005,0.004626931368800149,-0.008737858430430212,20.141827554536874,2.0,14.18361234664917,17.026153087615967,31.209769010543823,3.1661986810149756e-08,7.39097616442308e-10
593.4875987023295,0.4,1000.0,0.0,68,1360000,3,0.02015397511422634,0.0002490000000000006,23.22282140425092,0.016683591575412868,-0.002711073699763344,21.903753103920447,4.0,13.90713906288147,6.29786491394043,20.205007076263428,-1.2969970875076342e-08,2.861023085110048e-10
582.9679545839065,0.7325000000000002,1000.0,0.0,69,1380000,3,0.02094385400414467,0.0002482500000000006,21.136142093914387,0.007788674908251769,-0.0009858241638008016,23.570687443303605,2.5,13.999808311462402,7.747132062911987,21.746943473815918,3.8146971692576415e-10,-7.867813067718998e-10
798.0003165253177,0.4225,1000.0,0.0,70,1400000,9,0.020331408828496933,0.0002475000000000006,20.94563161256172,0.002507353387000241,-0.0074963595693019166,26.1145066866267,1.0,13.595316648483276,17.940386295318604,31.53570556640625,-3.8909913513407446e-08,1.1920929521291868e-10
808.2415452972675,0.6975,1000.0,0.0,71,1420000,2,0.020223673433065414,0.0002467500000000006,27.32788350406927,0.01652644971504989,-0.0015298335615117043,27.67572512032506,5.25,14.454352378845215,5.0737035274505615,19.528059720993042,1.4114379887075756e-08,-1.743435812384675e-10
852.1586161925667,0.6725000000000001,1000.0,0.0,72,1440000,3,0.02128048799932003,0.0002460000000000006,25.125609895545708,0.003996038179424581,-0.00010032903430814814,29.565064374377297,1.75,14.252952814102173,6.089376926422119,20.3423330783844,6.484985437538171e-09,5.602836528062483e-10
807.4387834557313,0.5449999999999999,1000.0,0.0,73,1460000,8,0.02620118111371994,0.0002452500000000006,24.441227700001896,0.008944846445410222,-0.005250563391279012,31.819686799765396,4.75,13.506488800048828,14.636257648468018,28.142749309539795,-5.340575981449547e-09,-3.933906533859499e-10
871.2682498284963,1.2575,1000.0,0.0,74,1480000,6,0.025046970695257187,0.00024450000000000063,25.255619820949242,0.020809051244591807,-0.00422167627245517,34.220144808101956,7.5,14.913253784179688,12.197591304779053,27.110849380493164,-6.04629519784794e-08,-2.8014182640312413e-10
927.9186574852744,1.2150000000000003,1000.0,0.0,75,1500000,6,0.02279914729297161,0.00024375000000000064,23.144494597015544,0.01453698979132398,-0.003953770184403442,36.96529860694569,6.25,14.459698677062988,12.439330339431763,26.89903211593628,-4.234313877304885e-08,3.0994415367580075e-10
993.5545618588637,2.04,1000.0,0.0,76,1520000,7,0.025402098894119263,0.00024300000000000062,35.734689988484945,0.021167359502419884,-0.0051261154430634025,39.43144682932531,11.25,13.89657998085022,13.781352758407593,27.67793560028076,-5.264282165740042e-08,-1.7225741943960315e-09
1113.242797057305,1.9650000000000005,1000.0,0.0,77,1540000,6,0.028905795887112617,0.0002422500000000006,32.20893646429141,0.019053648530700986,-0.0034057512835731396,41.96758043981843,9.75,13.653363227844238,12.714807748794556,26.368173837661743,3.929138259195497e-08,-1.192092865393013e-11
1142.2660670747312,1.9625000000000004,1000.0,0.0,78,1560000,4,0.020909560844302177,0.00024150000000000058,30.216702794876344,0.019421736692850546,-0.0015756239807352232,44.28714217164646,8.5,14.607922554016113,8.25440502166748,22.86233139038086,2.4604798198879507e-08,-2.562999812383282e-10
1156.486198989962,2.915,1000.0,0.0,79,1580000,8,0.02438994124531746,0.0002407500000000006,29.72640668660307,0.035749139653454824,-0.005202098839864962,46.62046877035318,18.5,14.261390924453735,14.955209970474243,29.216604232788086,-1.0871887390351276e-08,-1.5020370502938363e-09
1187.2443087397671,3.1874999999999996,1000.0,0.0,80,1600000,1,0.024108169600367546,0.0002400000000000006,33.525779550448775,0.039692903648669155,0.007879727258207127,48.005673161710796,15.75,13.901579141616821,1.8863270282745361,15.787909984588623,4.76837147544984e-09,-8.583068700218632e-10
1224.2990044462397,3.69,1000.0,0.0,81,1620000,1,0.020721735432744026,0.00023925000000000058,25.855744081564225,0.0423183939553583,0.005341777835374538,49.105174616122014,19.75,13.893831968307495,2.414621591567993,16.308456659317017,-2.0980834847250662e-09,-4.309415935210836e-09
1191.2725037446862,3.4924999999999997,1000.0,0.0,82,1640000,1,0.028225967660546303,0.00023850000000000057,36.1283168548974,0.038913524629304204,0.003359036603436683,50.11587323319797,16.75,13.924139261245728,2.1608431339263916,16.084986209869385,3.051757735406113e-09,1.9073485846288207e-10
1219.1903269824538,4.205,1000.0,0.0,83,1660000,4,0.021267356351017952,0.00023775000000000057,25.91999280109954,0.054811710076698196,-0.0002931901830257461,52.01008907598428,26.75,13.743380546569824,8.071088314056396,21.81447172164917,2.307891833197573e-08,-1.5497207961345794e-09
1263.787526438102,6.5825000000000005,1000.0,0.0,84,1680000,2,0.021029792726039886,0.00023700000000000058,30.606240165881076,0.07245041221118392,0.004013564677897115,53.99489919522319,34.75,13.836446762084961,4.201622486114502,18.03807306289673,-9.53674295089968e-09,2.4318695945879654e-09
1246.1258646105377,5.8375,1000.0,0.0,85,1700000,2,0.027808398008346558,0.00023625000000000057,34.19621583371878,0.060570874937271445,0.0027438192025791056,55.700631248303495,27.75,13.636565208435059,3.995241165161133,17.63180923461914,6.103515470812226e-09,-1.2159347972939827e-09
1282.338813164712,5.785,1000.0,0.0,86,1720000,1,0.023363616317510605,0.00023550000000000057,26.538617091437878,0.05172996197086268,0.009000552644114049,56.99057667400128,25.25,13.802326440811157,1.8939368724822998,15.696265697479248,1.4877318932349226e-08,-1.794099757645995e-09
1308.1265180985824,4.547500000000001,1000.0,0.0,87,1740000,5,0.021344704553484917,0.00023475000000000058,19.433758165584965,0.05177356821600907,0.00027107519407075243,59.32947583914565,25.25,13.585543632507324,10.14141321182251,23.72696042060852,2.7465819840699623e-08,-1.8119812317252126e-09
1318.4819231146835,5.1975,1000.0,0.0,88,1760000,4,0.02059144526720047,0.00023400000000000056,24.478484171647995,0.046440047026721956,-0.0006424702879505607,61.873229657499174,22.75,13.823384523391724,8.183613777160645,22.00700092315674,-5.722046170220096e-10,6.43730180271973e-10
1318.742875565623,5.6575,1000.0,0.0,89,1780000,1,0.02169783227145672,0.00023325000000000057,29.248628534067173,0.06749406422431857,0.009619016465120993,63.39146301464532,33.5,13.639298677444458,2.477790117263794,16.117092609405518,-5.7220459481754915e-09,1.949071792850532e-09
1332.3434489485912,6.38,1000.0,0.0,90,1800000,2,0.02357485145330429,0.00023250000000000058,33.134680917087834,0.07015535808480776,0.003821128797821534,64.34371893398297,32.5,14.745480060577393,4.0417799949646,18.787262678146362,-1.3351439953623867e-09,-1.00135799652179e-09
1276.176161239823,8.07,1000.0,0.0,91,1820000,2,0.020623860880732536,0.0002317500000000006,27.31229707608208,0.10560566604661104,0.002397550132345801,65.85362957841672,49.0,13.764421701431274,4.0153093338012695,17.779733896255493,8.869171175263091e-09,4.768371461572052e-11
1350.1522155663718,11.415,1000.0,0.0,92,1840000,4,0.026267681270837784,0.0002310000000000006,28.590787945844877,0.14616416925237105,0.0001304458942823707,67.78766288391698,64.75,14.131892681121826,7.866811513900757,21.998707056045532,1.1444092340440193e-09,1.3589859237939095e-09
1319.0636501603917,13.569999999999999,1000.0,0.0,93,1860000,2,0.0245217178016901,0.00023025000000000058,23.463431852694136,0.14924788056090235,0.0054799670936724245,68.90112982314234,68.75,14.058441162109375,3.955235242843628,18.013678789138794,1.6212464259979242e-08,8.344650304081824e-09
1306.2363341548307,13.024999999999997,1000.0,0.0,94,1880000,4,0.020118102431297302,0.0002295000000000006,27.53003426900687,0.15035861716888393,-9.76247256606841e-05,70.01195828373821,67.0,14.22783374786377,8.388450145721436,22.616286754608154,-3.2424927187690855e-09,-1.7404556684752492e-09
1358.6487358997915,14.272499999999999,1000.0,0.0,95,1900000,2,0.022847136482596397,0.0002287500000000006,27.332890857142,0.15861878610742738,0.007552075384262081,71.5509046121908,76.5,13.711544752120972,4.082229137420654,17.793776750564575,-9.918212917625624e-09,1.8596648665436533e-09
1386.8267966852418,15.617500000000001,1000.0,0.0,96,1920000,3,0.027722125872969627,0.0002280000000000006,30.077302773793537,0.15935687806469184,0.002618055799837136,73.49412115745017,71.25,13.654021739959717,5.949570655822754,19.603595495224,-2.2888184680880386e-09,-8.01086397217432e-09
1398.9044592390806,15.8,1000.0,0.0,97,1940000,3,0.020714299753308296,0.00022725000000000062,22.7284583928613,0.19218838522736384,0.002549204654263628,75.1442712087093,90.75,13.806655645370483,6.1163880825042725,19.92304754257202,3.2424927187690855e-09,-8.487701208537146e-09
1398.9623944031937,17.045000000000005,1000.0,0.0,98,1960000,1,0.0246164221316576,0.0002265000000000006,25.184659612064543,0.18135083904757668,0.005713868886232376,76.40408651821149,74.75,13.812036514282227,1.912691593170166,15.724731922149658,6.675720420901143e-09,2.813339339269305e-09
1402.5354562816235,14.3475,1000.0,0.0,99,1980000,1,0.023270316421985626,0.00022575000000000058,27.539884494135556,0.18640550356893876,0.007534012231178368,77.04917142337884,70.75,13.606936693191528,1.8087165355682373,15.415656805038452,-1.0681151962899094e-08,4.935264641403592e-09
1408.6570726635955,13.1,1000.0,0.0,100,2000000,5,0.02473846822977066,0.00022500000000000056,28.09522641124055,0.1507943202797978,-0.0011001693703734075,78.83507273616121,64.75,14.466680765151978,10.536180019378662,25.002864360809326,-1.5449524326527353e-08,2.861023085110048e-10
