Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-8.061636809377132,0.0,1000.0,0.0,16,320000,36,0.018134627491235733,0.0002880000000000001,20.541395031986905,1.9352539886389245e-08,-0.020802659054027582,0.0,13.129131555557251,54.138147830963135,67.26728177070618,-2.1362303925798187e-08,-2.9080546998239143e-11
-10.59365035898722,0.0225,1000.0,0.0,17,340000,36,0.0216140728443861,0.0002872500000000001,20.613110189366772,0.0008646212700603917,-0.021471342115655056,0.0,11.405896663665771,50.53343319892883,61.93933153152466,-6.761550963574336e-08,4.470348397012103e-11
60.072310157624585,0.19250000000000003,1000.0,0.0,18,360000,36,0.01869887299835682,0.00028650000000000013,22.950161059443563,0.0023572717168889134,-0.020544770750825295,0.0,11.436127185821533,51.0407874584198,62.476916551589966,2.245903019115758e-08,1.326203313833929e-10
82.34799033708157,0.12250000000000001,1000.0,0.0,19,380000,34,0.020530380308628082,0.00028575000000000014,24.0107409044935,0.0012921297777767134,-0.02020949425882548,0.0,12.155145168304443,50.751877546310425,62.9070258140564,1.2683868177987279e-08,-4.693865851557177e-10
134.99185877833744,0.18,1000.0,0.0,20,400000,35,0.020019540563225746,0.00028500000000000015,27.082429082618898,0.0008635127561825189,-0.02015831984206779,0.0,12.535147428512573,50.200385093688965,62.735533714294434,1.115798919926192e-08,1.1920929521291868e-10
223.98942171864672,0.11500000000000002,1000.0,0.0,21,420000,34,0.022427799180150032,0.00028425000000000016,30.696892561264626,0.0017212440910204007,-0.01968492384075144,0.0,11.525590181350708,50.90154838562012,62.42714023590088,-3.4904481083231076e-08,-5.900859800789249e-10
318.2392159630661,0.47000000000000003,1000.0,0.0,22,440000,31,0.02046279050409794,0.00028350000000000017,30.669488136785297,0.006389065328899169,-0.019378625109603052,0.0,12.15347170829773,41.91948652267456,54.0729603767395,1.4114379887075756e-08,-1.1563301427486294e-09
329.448029136901,0.4675000000000001,1000.0,0.0,23,460000,25,0.02031891793012619,0.0002827500000000002,28.617043291037074,0.004896180338499793,-0.018961646074292283,0.0,11.914827108383179,36.14715552330017,48.061984062194824,7.68661507777324e-08,7.748603980672897e-10
364.9735246219736,0.7075000000000001,1000.0,0.0,24,480000,31,0.02114117704331875,0.0002820000000000002,35.82735100439206,0.01492642735635129,-0.01925693303272727,0.0,12.901477336883545,44.96790146827698,57.86938214302063,4.558563304613017e-08,-1.281499906191641e-09
549.6814533375348,1.6275,1000.0,0.0,25,500000,28,0.021422002464532852,0.0002812500000000002,43.389982148535665,0.03913798701285172,-0.01839212124327955,0.0,12.052396535873413,39.10439682006836,51.15679454803467,4.5299529460862686e-08,1.9848347410089673e-09
564.4185666596893,1.9324999999999999,1000.0,0.0,26,520000,23,0.020627515390515327,0.0002805000000000002,42.99903123672513,0.03992316108579257,-0.018895565586223843,0.0,12.126325607299805,31.872864246368408,43.99919128417969,3.376007029487482e-08,-3.0398369932349567e-10
622.889148847008,2.755,1000.0,0.0,27,540000,26,0.020004117861390114,0.0002797500000000002,47.3764637785129,0.058423465623957026,-0.01733114491080081,0.0,11.423303842544556,35.62060070037842,47.04390573501587,3.786087177104491e-08,-2.00271599304358e-09
594.1895632159946,3.6975000000000002,1000.0,0.0,28,560000,25,0.020440468564629555,0.0002790000000000002,49.734464237103445,0.07310229333236623,-0.01707909762674865,0.0,11.328230857849121,32.51887345314026,43.847105503082275,2.2125243859250077e-08,-5.125999624766564e-09
762.8642286988869,5.6825,1000.0,0.0,29,580000,24,0.020352603867650032,0.00027825000000000023,57.73763191966584,0.10331354250226872,-0.017245662606826362,0.0,12.068058013916016,36.71565890312195,48.78371787071228,-3.986358620977626e-08,2.1100043934296764e-09
668.0650159066118,4.4025,1000.0,0.0,30,600000,17,0.020146073773503304,0.00027750000000000024,53.197078326841286,0.09173819128333965,-0.014232957392340791,0.0,12.41308331489563,23.879753589630127,36.29283952713013,5.435943695175638e-09,1.931190540815919e-09
778.1551116741828,7.160000000000001,1000.0,0.0,31,620000,22,0.020653942599892616,0.00027675000000000025,69.66610044329242,0.16661934114883337,-0.01670291623720889,0.0,12.415632486343384,30.423238039016724,42.83887219429016,5.0735472711949114e-08,-5.674362313357051e-09
887.2211443379865,8.682500000000001,1000.0,0.0,32,640000,16,0.02041998878121376,0.00027600000000000026,65.00742155142105,0.20471702261229816,-0.014870853277857596,0.0,12.408246994018555,21.332921743392944,33.741169691085815,2.5367736355974557e-08,-1.4901161415892261e-09
935.0430681502627,11.23,1000.0,0.0,33,660000,23,0.020077241584658623,0.00027525000000000027,59.6054807321978,0.3047669040110852,-0.015838494498421354,0.0,12.408162832260132,32.350534200668335,44.75869798660278,3.9768220716496216e-08,-1.0502338554374546e-08
949.0953977890616,12.419999999999998,1000.0,0.0,34,680000,15,0.020664311945438385,0.0002745000000000003,68.64883593964501,0.28759215323847576,-0.01312673169533356,0.0,11.301564931869507,20.734110593795776,32.0356764793396,-1.354217538107605e-08,8.344650304081824e-09
1003.8680715163991,13.280000000000001,1000.0,0.0,35,700000,17,0.02103009819984436,0.0002737500000000003,69.2845671893376,0.3096381506384304,-0.01361515556757556,0.0,11.9702889919281,23.149027824401855,35.119319677352905,-1.6403198799253005e-08,8.964538444899972e-09
1025.9797194861032,15.635000000000002,1000.0,0.0,36,720000,11,0.021286802366375923,0.0002730000000000003,76.84001149973342,0.5484636601513982,-0.011364293875345311,0.0,11.35842490196228,14.880095481872559,26.23852276802063,-9.346008411625917e-09,-2.0980834847250662e-09
1188.510857247716,21.4575,1000.0,0.0,37,740000,24,0.020539166405797005,0.0002722500000000003,84.61648217532327,0.6031901444495914,-0.0134151573265016,0.0,11.653301239013672,33.48475003242493,45.13805294036865,2.5177001816700795e-08,-4.577636936176077e-09
1199.1182443137109,19.840000000000003,1000.0,0.0,38,760000,13,0.02311474271118641,0.0002715000000000003,82.94554305480897,0.5080051354443186,-0.011200664693599077,0.0,11.461941957473755,18.244414806365967,29.706357955932617,-4.1198731537406275e-08,9.226798880490605e-09
1159.3411506831478,22.980000000000004,1000.0,0.0,39,780000,19,0.020234104245901108,0.0002707500000000003,88.77509308342415,0.7313280308674579,-0.013042975941396358,0.0,12.551458597183228,25.44978094100952,38.00124144554138,1.525878978725359e-08,-7.462501727673043e-09
1262.0142780852088,31.847499999999997,1000.0,0.0,40,800000,15,0.022529399022459984,0.00027000000000000033,91.46741243348208,1.0174007345566227,-0.012463295156199632,0.0,12.02491283416748,20.218689680099487,32.24360418319702,9.918212917625624e-09,-7.760524667332902e-09
1347.387592193762,39.58,1000.0,0.0,41,820000,12,0.022049665451049805,0.00026925000000000034,87.09310336412587,1.3292308525282481,-0.010474215959448217,0.0,11.627703666687012,15.22017502784729,26.847879886627197,-2.70843507621521e-08,5.912780931538464e-09
1440.9990439227038,48.1525,1000.0,0.0,42,840000,15,0.02123001031577587,0.00026850000000000035,106.05843282543178,1.7548254530523786,-0.011548138752875253,0.0,12.115578889846802,20.8355655670166,32.9511456489563,-1.9836425835251248e-08,2.546310362561144e-08
1491.3158973703278,56.57249999999999,1000.0,0.0,43,860000,16,0.026956824585795403,0.00026775000000000036,104.30420255356323,2.0913798004365005,-0.012331179950625068,0.0,11.505014419555664,22.88576316833496,34.390780210494995,5.302429073594794e-08,6.82830787468447e-08
1488.980403840738,62.2675,1000.0,0.0,44,880000,21,0.020033374428749084,0.00026700000000000036,123.76592079660546,2.3909397207854566,-0.012888911905398523,0.0,12.33791995048523,27.96152687072754,40.29944849014282,3.0899048653054706e-08,7.2479249269008506e-09
1443.7728983766428,65.0125,1000.0,0.0,45,900000,14,0.021986501291394234,0.0002662500000000004,117.24607189601548,2.55870710236468,-0.011762474497301154,0.0,11.780123233795166,18.28224205970764,30.062366724014282,-1.8882751362525596e-08,-2.9373168786150927e-08
1482.824604042968,71.295,1000.0,0.0,46,920000,7,0.021051866933703423,0.0002655000000000004,108.28932857034631,3.012222714698353,-0.006653833770695164,0.0,12.70403242111206,9.114042043685913,21.818076610565186,1.6403198799253005e-08,-5.292892346631106e-09
1517.6750470811046,75.83250000000001,1000.0,0.0,47,940000,9,0.020209958776831627,0.0002647500000000004,131.0420195105908,3.5029437981220606,-0.006756990927066237,0.0,11.569448232650757,11.37228536605835,22.941734552383423,2.326965287124949e-08,-5.283355619667418e-08
1566.4682267256578,82.75749999999998,1000.0,0.0,48,960000,11,0.020622262731194496,0.0002640000000000004,116.37939811549214,3.628549806018434,-0.008947324359801934,0.0,11.584450483322144,15.203094244003296,26.787545919418335,4.1961669694501325e-08,7.2479249269008506e-09
1455.2367561910232,80.67,1000.0,0.0,49,980000,12,0.020822927355766296,0.0002632500000000004,130.3307385805189,4.070968820835454,-0.008034747583504977,0.0,11.640146017074585,16.558857679367065,28.199005126953125,8.01086397217432e-09,-4.005432074905002e-08
1529.6639258619489,89.89500000000001,1000.0,0.0,50,1000000,1,0.026100460439920425,0.0002625000000000004,124.16183393679488,5.118081782953427,0.004929306821677441,0.0,11.549430847167969,1.318493366241455,12.86792540550232,-5.7220459481754915e-09,1.287460360543946e-08
757.5798032616947,56.572500000000005,1000.0,0.0,51,1020000,1,0.02514195628464222,0.0002617500000000004,75.3655884867659,0.34735555563586207,0.01311134697256473,0.07326133346393185,11.1669442653656,1.6735153198242188,12.840462923049927,-2.326965287124949e-08,-1.1348724626714102e-08
-184.6886146935166,0.7150000000000001,1000.0,0.0,52,1040000,15,0.02123490907251835,0.00026100000000000044,14.338703348334478,0.12820723474073334,-0.009768559462544573,1.0812598097565582,12.504295110702515,23.588250875473022,36.092548847198486,-5.064010721866907e-08,6.580352707175052e-09
-156.49319577396784,0.5275000000000001,1000.0,0.0,53,1060000,11,0.02084687538444996,0.00026025000000000044,12.272211300159935,0.06932452507912161,-0.00962614037715669,2.520011506868662,12.063390493392944,17.73653554916382,29.799928426742554,3.986358620977626e-08,-1.239776614703203e-09
-131.81721081679876,0.8175000000000001,1000.0,0.0,54,1080000,13,0.02189152128994465,0.00025950000000000045,11.731555616805817,0.04616019945764723,-0.008328337505694162,3.8656374284341606,11.577796220779419,20.15652370452881,31.73432230949402,-1.8215178698710588e-08,1.633167268089153e-09
-130.71923694942265,0.9899999999999999,1000.0,0.0,55,1100000,15,0.02342665009200573,0.00025875000000000046,12.69991458541415,0.052139945406391344,-0.010082335002756062,5.3081543481641935,12.592631578445435,22.929532766342163,35.52216649055481,2.5177001816700795e-08,-3.814697446813398e-09
-163.90636744950748,1.2474999999999998,1000.0,0.0,56,1120000,8,0.02052571065723896,0.00025800000000000047,15.443778079919541,0.02607988329312672,-0.006501814240393357,6.721706779429707,11.188988208770752,12.35299277305603,23.541982650756836,-4.3678284100678866e-08,1.9550323582251394e-09
-92.02112097295044,1.4975,1000.0,0.0,57,1140000,16,0.02230890281498432,0.0002572500000000005,16.44782429619338,0.045706704670835596,-0.011404414759605182,8.386359316758073,11.522219896316528,25.238661289215088,36.76088213920593,-4.7683716530855236e-08,2.7418137205081905e-10
-36.176156078903794,0.7099999999999999,1000.0,0.0,58,1160000,4,0.022790836170315742,0.0002565000000000005,14.89308434858109,0.03382468129770039,-0.004411884412071266,9.79037243337296,13.583026647567749,5.710070610046387,19.29309844970703,-4.00543198608716e-09,5.602836528062483e-10
-9.210141616128947,1.595,1000.0,0.0,59,1180000,5,0.02189226634800434,0.0002557500000000005,22.12114865787494,0.046828136921000366,-0.005683006932393621,10.835669596736043,11.303621530532837,7.424295425415039,18.72791814804077,1.1634826435624745e-08,2.384185730786026e-11
46.82513495348342,1.6199999999999999,1000.0,0.0,60,1200000,9,0.02191237360239029,0.0002550000000000005,18.678584372358284,0.04341526145467923,-0.009792825546152665,12.578831740376964,12.39722728729248,13.884839057922363,26.28206729888916,8.726120270807769e-09,-4.649162166359133e-10
57.88617687718797,1.73,1000.0,0.0,61,1220000,9,0.021786963567137718,0.0002542500000000005,19.47740663430942,0.04378574807858072,-0.008196664221299152,14.446609751654298,12.109763622283936,13.803434371948242,25.913198947906494,-3.814697446813398e-09,-2.980232380322967e-11
68.90483781802008,1.3000000000000003,1000.0,0.0,62,1240000,15,0.021312454715371132,0.0002535000000000005,22.117876786952074,0.03334524428097013,-0.011493270848485957,16.931003100524187,11.719331502914429,22.94727873802185,34.66661310195923,5.722046170220096e-10,2.3841859042583735e-10
94.46990466715201,1.6149999999999998,1000.0,0.0,63,1260000,4,0.021734915673732758,0.00025275000000000053,20.337162285567093,0.0340599395191898,-0.002851461302846099,18.660117045759012,11.407124519348145,5.697168588638306,17.10429573059082,8.058547606992761e-09,-9.536742923144104e-11
131.32879433252694,1.58,1000.0,0.0,64,1280000,10,0.02071547694504261,0.00025200000000000054,18.341221746316734,0.0291466672535831,-0.008944528635231236,20.513806392438113,11.227442264556885,14.918572425842285,26.146015644073486,-4.76837147544984e-09,-8.940696516468449e-10
136.0362121614293,1.3024999999999998,1000.0,0.0,65,1300000,16,0.02082878164947033,0.00025125000000000055,12.689787872111836,0.020413507442321097,-0.012507753536334267,23.668646092612903,11.60856556892395,24.621798038482666,36.23036456108093,3.3378602104505717e-09,-3.1590460802810583e-10
162.5756210718614,1.4250000000000003,1000.0,0.0,66,1320000,14,0.020137928426265717,0.00025050000000000056,16.151423965616893,0.040045091088747306,-0.012825994476053688,26.80085373185966,13.262948751449585,21.114599466323853,34.37755012512207,-1.277923544762416e-08,-2.3841859042583735e-10
204.3719202076806,3.1949999999999994,1000.0,0.0,67,1340000,13,0.021814532577991486,0.00024975000000000057,16.236638314309708,0.05357152339195547,-0.011545653400943141,30.114136209063695,11.798993825912476,18.865686416625977,30.66468119621277,2.479553229406406e-09,-2.384185730786026e-11
220.40419052365672,2.925,1000.0,0.0,68,1360000,4,0.020950639620423317,0.0002490000000000006,17.664636849976194,0.06145870126783848,-0.0037350457268781937,32.46825104399611,11.283263444900513,6.8320887088775635,18.11535358428955,-8.678436635989328e-09,1.919269632111309e-09
234.15461459294548,2.4349999999999996,1000.0,0.0,69,1380000,7,0.02069675549864769,0.0002482500000000006,12.276375312230622,0.05947591263345187,-0.005098630319677194,34.96379281396139,11.37794828414917,11.41998553276062,22.797935485839844,8.392333938900265e-09,-1.1920929521291868e-10
239.91827907668034,2.09,1000.0,0.0,70,1400000,1,0.02070683054625988,0.0002475000000000006,12.163498157891222,0.034905376885764706,0.0045190939468483385,36.072628849992356,11.27971887588501,1.508432149887085,12.788153409957886,-5.340575981449547e-09,-6.556510889765832e-10
259.275312039587,2.5075000000000003,1000.0,0.0,71,1420000,14,0.020601505413651466,0.0002467500000000006,12.667418030613037,0.0518795620681508,-0.010376912534036276,38.32225052813099,12.320911169052124,20.53935933113098,32.86027240753174,2.1839142050339433e-08,-4.768371461572052e-11
256.4928304301545,2.155,1000.0,0.0,72,1440000,12,0.022153208032250404,0.0002460000000000006,13.35611798131047,0.0410736975462411,-0.011240831215325863,41.16101472040081,13.242539644241333,17.48334550857544,30.72588610649109,-3.7193297330873065e-09,9.536742923144104e-11
313.313929413201,3.6599999999999993,1000.0,0.0,73,1460000,11,0.022807644680142403,0.0002452500000000006,18.659304508732184,0.0919119704911291,-0.010064824809832323,44.28219807137592,11.733190536499023,17.24514150619507,28.97833514213562,-2.6893616222878336e-08,-2.336502102906479e-09
344.7822772309474,4.1975,1000.0,0.0,74,1480000,13,0.020636823028326035,0.00024450000000000063,18.720026607330613,0.07739313581487373,-0.009875968647843814,47.88228133270271,11.129992485046387,19.266252517700195,30.396246194839478,4.482269222449986e-09,-6.794929618969547e-10
316.04117976958923,2.5675,1000.0,0.0,75,1500000,10,0.020659446716308594,0.00024375000000000064,13.752442097587707,0.03311896439010914,-0.008721784761431404,50.880350721072844,11.575936555862427,15.02499508857727,26.600932836532593,-1.7166136956348055e-08,-1.5735626135437997e-09
353.97697646662874,2.2425,1000.0,0.0,76,1520000,14,0.020815229043364525,0.00024300000000000062,18.472318568876048,0.04839853576326251,-0.010912776384143468,54.536192748166826,11.556543111801147,23.543640851974487,35.10018563270569,-3.0803679607060985e-08,-2.336502102906479e-09
368.36220324578596,2.9525,1000.0,0.0,77,1540000,12,0.020889053121209145,0.0002422500000000006,17.941988407486416,0.057917933484600885,-0.008954547728854206,57.44666120267143,11.998225450515747,18.38992428779602,30.3881516456604,6.055831835993786e-09,-3.69548808221154e-10
398.78067541064735,5.26,1000.0,0.0,78,1560000,17,0.022011764347553253,0.00024150000000000058,19.154690075852642,0.1334980934220521,-0.011080006225529224,60.18236731013237,11.645937204360962,26.14279842376709,37.78873658180237,1.9788741312254388e-08,-3.576278717609682e-10
381.25301743703574,4.654999999999999,1000.0,0.0,79,1580000,4,0.02149065211415291,0.0002407500000000006,20.291054839524218,0.0890132581559233,-0.0026265709958866405,63.050189999345776,11.759722709655762,5.734549522399902,17.49427318572998,1.6593933338526767e-08,1.430511542555024e-10
483.43164599597475,7.664999999999999,1000.0,0.0,80,1600000,8,0.0203416645526886,0.0002400000000000006,28.134321228002968,0.19530127665173774,-0.004983514276580117,65.62485818131663,11.506950378417969,11.9325852394104,23.43953776359558,2.067089077684159e-08,-4.291534350109316e-10
545.1293830374776,10.3,1000.0,0.0,81,1620000,9,0.021353205665946007,0.00023925000000000058,52.34943412981179,0.3754686179432329,-0.006178558947413334,67.88418604289127,11.898617506027222,15.100813150405884,26.999433040618896,-1.602172794434864e-08,8.249283034444943e-09
654.5479928193896,14.594999999999999,1000.0,0.0,82,1640000,8,0.020826099440455437,0.00023850000000000057,47.45337538597302,0.34453534978790024,-0.004659883243075688,69.85160001626792,11.990957736968994,11.646055936813354,23.637014627456665,-1.4972686201986107e-08,-2.4318695945879654e-09
556.3013598556665,9.4625,1000.0,0.0,83,1660000,13,0.021656431257724762,0.00023775000000000057,41.687951102014196,0.3241108431505773,-0.006782131416716952,72.0143732392955,11.916498184204102,20.101693391799927,32.01819324493408,5.674362313357051e-09,3.19480886190604e-09
572.412481301319,11.799999999999999,1000.0,0.0,84,1680000,10,0.020598474889993668,0.00023700000000000058,39.292844407322306,0.30198448211335527,-0.006518074564082316,73.92513172527471,11.931147575378418,15.174474477767944,27.105624437332153,1.0776520120714395e-08,2.0503998499066256e-09
582.410532163547,11.73,1000.0,0.0,85,1700000,3,0.020070737227797508,0.00023625000000000057,40.68494785987277,0.28597158983080023,0.00021756737849043328,75.8481875776102,11.98167896270752,4.8795342445373535,16.861215114593506,1.1110305564443479e-08,-1.3351439953623867e-09
591.5410632524155,11.085,1000.0,0.0,86,1720000,8,0.02022579312324524,0.00023550000000000057,48.15879030958913,0.46560680489844314,-0.004800989299814719,77.66138151126167,11.848427295684814,12.092387676239014,23.940816402435303,-1.678466787780053e-08,3.69548808221154e-10
598.6367815397649,13.3325,1000.0,0.0,87,1740000,11,0.022023363038897514,0.00023475000000000058,50.830177545616735,0.46664024383098,-0.006610962589988997,79.78988916029807,11.550458669662476,17.08214545249939,28.63260555267334,-1.0108947456899386e-08,1.521110526425673e-08
661.0276259893005,19.21,1000.0,0.0,88,1760000,8,0.020977944135665894,0.00023400000000000056,50.794306827810246,0.531574624926804,-0.005913099896284742,81.75243874632132,11.535364389419556,14.441004037857056,25.97637152671814,-9.727478378351861e-09,-6.198883073516015e-10
647.203225242352,18.572499999999998,1000.0,0.0,89,1780000,13,0.021318206563591957,0.00023325000000000057,57.52632219136918,0.6271305848769048,-0.006761911110350536,84.00952718626459,11.177854537963867,21.314405918121338,32.492262840270996,1.2588500908350397e-08,2.479553229406406e-09
699.2375790104036,17.965,1000.0,0.0,90,1800000,4,0.020868323743343353,0.00023250000000000058,61.9478095301424,0.7227352340809834,-0.0007159141853404121,85.66530241067417,11.38726258277893,6.71598744392395,18.103251218795776,1.3780593555168252e-08,6.294250454175199e-09
740.8260683175238,22.357499999999998,1000.0,0.0,91,1820000,12,0.02258659526705742,0.0002317500000000006,67.6893812439566,0.7621277562234475,-0.007086035811998887,88.05533083305318,11.5500648021698,19.683222770690918,31.233289003372192,-1.6593933338526767e-08,1.8119812317252126e-09
784.5259645659378,25.0,1000.0,0.0,92,1840000,12,0.0206526480615139,0.0002310000000000006,72.36158739035122,1.0132294237907258,-0.006582502082175713,89.94581836176376,11.81221866607666,18.385761976242065,30.197981595993042,8.440017573718706e-09,1.4305114870438729e-09
841.591582050386,27.77,1000.0,0.0,93,1860000,8,0.020540863275527954,0.00023025000000000058,85.06745486899305,1.1160203890559581,-0.00486396307309051,92.4551057571801,11.437583684921265,12.61316442489624,24.05074906349182,-1.7166136956348055e-08,4.220008786859353e-09
818.8133279716827,24.167500000000004,1000.0,0.0,94,1880000,6,0.021154727786779404,0.0002295000000000006,74.76860883466986,1.0367844567750208,-0.0034075591401261486,94.35972786559084,11.516623735427856,9.68047308921814,21.197097778320312,8.630753001170888e-09,1.6212463593845428e-09
857.0836883109312,31.674999999999994,1000.0,0.0,95,1900000,13,0.02154405601322651,0.0002287500000000006,100.86940849568575,1.5702197334856622,-0.006638619580868477,96.65203184482652,12.150995969772339,19.546996355056763,31.697994232177734,-9.822845647988743e-09,9.536743617033494e-10
887.2373674097244,32.287499999999994,1000.0,0.0,96,1920000,9,0.023244215175509453,0.0002280000000000006,103.59997072175838,1.644004954210951,-0.004579303200321287,98.58155374794426,12.37405514717102,13.473946571350098,25.848002433776855,1.9073485846288207e-10,5.912780931538464e-09
976.1842823128596,42.9625,1000.0,0.0,97,1940000,11,0.022152133285999298,0.00022725000000000062,119.1070283983393,2.4210257211501536,-0.005314504882479544,100.59655007421364,11.283178567886353,16.743001699447632,28.026181936264038,-1.2397766369076635e-08,-1.7213821479344915e-08
988.3096195242094,43.925,1000.0,0.0,98,1960000,11,0.02100181207060814,0.0002265000000000006,107.2773940601288,1.8526530869991116,-0.006009924769547078,103.08707835706832,11.484255075454712,15.981953382492065,27.466209411621094,-1.2302399099439754e-08,-7.534026735811494e-09
1027.4946121317848,45.864999999999995,1000.0,0.0,99,1980000,14,0.021130643784999847,0.00022575000000000058,129.59171657570963,2.658994610779691,-0.0060314940628079195,105.30257878723562,13.769192218780518,21.310712575912476,35.07990598678589,9.63211022053656e-09,-2.4318695945879654e-09
1128.6635599813367,55.85,1000.0,0.0,100,2000000,7,0.021075980737805367,0.00022500000000000056,156.02267836653877,2.9523039529009094,-0.0031475704635137674,107.069613781872,11.330601453781128,10.569697856903076,21.900300979614258,3.8146971692576415e-10,4.768371808516747e-10
1198.8777360611045,29.545000000000005,1000.0,0.0,101,2020000,1,0.02669125609099865,0.00022425000000000057,86.26033533723971,0.8444836457697348,0.014844605963998518,108.11059085248758,11.327746629714966,1.599442958831787,12.92719054222107,3.433227480087453e-09,1.602172794434864e-08
1254.1824425189247,4.74,1000.0,0.0,102,2040000,1,0.036502741277217865,0.00022350000000000058,61.530370407591995,0.39425512277089747,0.013211730143840843,108.38317961281481,11.353140592575073,1.833810567855835,13.186953783035278,-4.1961669694501325e-09,-5.197525076994225e-09
1330.6372566070359,7.3725,1000.0,0.0,103,2060000,1,0.021644802764058113,0.00022275000000000056,65.23619724310244,0.38922407518560515,0.008583142667616043,109.21703185060154,11.724252462387085,2.3794546127319336,14.103709697723389,9.918212917625624e-09,-7.197856888296883e-08
1416.9073407731605,10.765,1000.0,0.0,104,2080000,2,0.020121494308114052,0.00022200000000000057,62.214042486855014,0.5018187347835246,0.002839729343109523,109.70873201997897,11.498073101043701,3.4879815578460693,14.986056327819824,-2.8419494313425275e-08,-3.600120379587679e-08
