Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1215.5396862433938,21.46,1000.0,0.0,101,2020000,3,0.0267677940428257,0.00022425000000000057,56.49262312806833,0.16037865281025696,0.002580954322811609,87.33097420916897,1.0,13.870949029922485,6.605168104171753,20.476120233535767,-2.0599365768703137e-08,-3.3092497631059814e-08
1093.0789878304201,0.32249999999999995,1000.0,0.0,102,2040000,5,0.02370181865990162,0.00022350000000000058,68.98731559229354,0.05315102762736071,-0.0034719535143682943,88.9728159797839,2.0,13.831419229507446,10.9918692111969,24.823290586471558,-3.8146971692576415e-10,1.0776520120714395e-08
1184.4288957996823,0.565,1000.0,0.0,103,2060000,1,0.022611597552895546,0.00022275000000000056,58.36956898320597,0.046143872877612666,0.002569527110864465,89.66683721085326,3.25,13.914985656738281,2.3841240406036377,16.299113750457764,1.1444092340440193e-09,-4.982948276222032e-09
1256.681845818944,0.5075000000000001,1000.0,0.0,104,2080000,1,0.021993843838572502,0.00022200000000000057,60.914779699648534,0.03515232897723635,0.002368964581414105,90.12895517075023,2.75,14.096249341964722,2.1817634105682373,16.278017282485962,-1.5258788677030566e-09,3.056526054479036e-08
1313.6857562621,1.345,1000.0,0.0,105,2100000,5,0.021377399563789368,0.00022125000000000055,66.8568193929264,0.047513856907812554,-0.003139444197804783,91.62393496577351,9.5,14.470392942428589,11.313372373580933,25.78376865386963,9.155273872352154e-09,8.964538444899972e-09
1377.761852059126,1.9,1000.0,0.0,106,2120000,10,0.02667674608528614,0.00022050000000000056,63.951786613769045,0.04204954870919974,-0.006630983455374408,94.04432540259803,9.5,14.105263233184814,23.75126075744629,37.85652685165405,-2.1362303925798187e-08,-2.38418573772492e-09
1437.8928433816711,2.995,1000.0,0.0,107,2140000,2,0.022218793630599976,0.00021975000000000057,44.622437454260194,0.0649650124386667,0.003603354572488096,96.47949932939328,19.0,13.84400725364685,4.328580379486084,18.172590255737305,-3.051757735406113e-09,1.275539451839336e-09
1478.9403942536048,3.7925000000000004,1000.0,0.0,108,2160000,2,0.02206130139529705,0.00021900000000000055,58.35263919982666,0.08347125094050702,0.0016077272214602453,97.9689926537462,22.25,13.553410530090332,4.349596738815308,17.90301012992859,1.1444091896350983e-08,2.5391577729294568e-09
1512.6896007585747,5.4475,1000.0,0.0,109,2180000,3,0.02321818470954895,0.00021825000000000053,54.61725480564105,0.09864512007957259,-0.0015363706403766005,99.59841196630964,31.0,13.835676670074463,6.668820858001709,20.504502534866333,-1.0681151962899094e-08,-1.5020370502938363e-09
1541.1792903765722,6.975,1000.0,0.0,110,2200000,1,0.029519280418753624,0.00021750000000000054,52.83370477779986,0.15944545411359007,0.006783222917991038,101.15812356479633,40.5,13.95506501197815,2.121303081512451,16.07637310028076,3.433227480087453e-09,5.722046170220096e-10
1574.8873815473885,7.914999999999999,1000.0,0.0,111,2220000,6,0.023293331265449524,0.00021675000000000055,57.66774629708677,0.14343647172831245,-0.0046560075158834525,103.992034566796,36.0,13.749799013137817,13.414289712905884,27.16409182548523,-1.5258788677030566e-09,1.430511542555024e-10
1630.618706633462,10.1375,1000.0,0.0,112,2240000,5,0.020885668694972992,0.00021600000000000053,81.65589894669505,0.2100965153318815,-0.0026119265878668274,106.29220845767865,58.0,14.109163761138916,11.656593799591064,25.765761852264404,-1.831054774470431e-08,-5.817413217812373e-09
1665.36680221793,10.860000000000001,1000.0,0.0,113,2260000,1,0.02483968436717987,0.00021525000000000054,88.86910043661587,0.29248402553339736,0.0046900023576824336,107.41834432096147,57.5,13.80222749710083,2.1783151626586914,15.98054552078247,-2.326965287124949e-08,1.430511542555024e-10
1677.5653399248445,14.242500000000001,1000.0,0.0,114,2280000,2,0.023109106346964836,0.00021450000000000055,54.2163363615164,0.40213922063668317,0.003988303046617002,108.79010375391562,81.5,13.951654195785522,4.399155139923096,18.350812673568726,5.340575981449547e-09,1.3303756318805426e-08
1694.1540214192707,17.1575,1000.0,0.0,115,2300000,2,0.02129664644598961,0.00021375000000000053,57.31569629888565,0.44411664489454356,0.002549867019259606,110.96323888370404,83.0,13.594848871231079,4.332531213760376,17.927383422851562,-2.9754637864698452e-08,-1.5735626135437997e-09
1716.8841433957627,16.8975,1000.0,0.0,116,2320000,7,0.020414156839251518,0.00021300000000000054,56.98184701526943,0.4765460819876504,-0.0021038488443475005,113.79977298250812,88.0,13.997504949569702,16.763652086257935,30.761160612106323,-2.9182434246877165e-08,3.1471252270875993e-09
1753.5974418365233,15.695000000000002,1000.0,0.0,117,2340000,2,0.02286149375140667,0.00021225000000000055,120.17544385495658,0.4592583248266778,0.00036435522147998834,115.29810713502927,81.75,13.640358448028564,4.277270555496216,17.917632579803467,1.0681151962899094e-08,4.768371808516747e-10
1768.1785028061684,18.700000000000003,1000.0,0.0,118,2360000,9,0.027245230972766876,0.00021150000000000053,77.50042170719937,0.5990426397023152,-0.004165501231284674,118.3434476192259,97.75,14.097117900848389,20.460882425308228,34.5580050945282,1.907348723406699e-09,-3.576278717609682e-10
1762.5852303987438,16.9375,1000.0,0.0,119,2380000,6,0.02078268490731716,0.00021075000000000054,54.21045187410836,0.4401166015269911,-0.0018692879705254437,120.99151506515356,66.5,13.791805982589722,13.704911231994629,27.496720790863037,1.4877318932349226e-08,-2.861023085110048e-10
1785.7650593438448,16.5075,1000.0,0.0,120,2400000,3,0.02028070203959942,0.00021000000000000055,80.78112675460636,0.5467999299335531,-0.000982535569070659,123.46071168942193,97.5,14.198871612548828,6.772907972335815,20.971782684326172,-6.866454960174906e-09,6.675719976811934e-10
1807.18200249863,19.5275,1000.0,0.0,121,2420000,2,0.026393944397568703,0.00020925000000000056,90.74661306375131,0.6046797666258324,0.0020098753939992702,125.60094125278461,108.25,14.116834878921509,4.433088541030884,18.549927234649658,-3.433227480087453e-09,-4.386901952813105e-09
1823.2665842955878,21.5425,1000.0,0.0,122,2440000,5,0.025523526594042778,0.00020850000000000054,120.11487755333654,0.6087757393479728,-0.0017771719312206053,127.40930403444332,96.25,13.851743459701538,11.146732807159424,24.99848175048828,-1.1444092340440193e-09,4.386901952813105e-09
1832.697983983019,18.915,1000.0,0.0,123,2460000,1,0.021718228235840797,0.00020775000000000055,161.22710754467656,0.6549502647818087,0.004788676636835066,128.34822999021878,96.5,14.312085390090942,2.3752810955047607,16.687369346618652,3.433227480087453e-09,7.629394338515283e-10
1842.166658496361,17.015,1000.0,0.0,124,2480000,1,0.022872474044561386,0.00020700000000000053,73.8735694154002,0.49525117902710036,0.005320393980239717,129.44171045077874,78.0,13.583276748657227,2.188886880874634,15.77216649055481,3.814697446813398e-09,-2.479553229406406e-09
1852.040620045974,17.5625,1000.0,0.0,125,2500000,2,0.02654978260397911,0.00020625000000000051,36.64079763333257,0.5868528160138633,0.00544704684538368,131.47400962658963,96.25,13.54430365562439,4.52444052696228,18.06874656677246,1.2588500908350397e-08,7.1525572131747595e-09
1860.261303172924,18.419999999999998,1000.0,0.0,126,2520000,10,0.02172115445137024,0.0002055000000000005,102.67533400751913,0.5559385581328846,-0.003495903463755993,134.5000341104623,89.0,13.823494911193848,22.550761461257935,36.374261140823364,1.5640258865801115e-08,3.814697446813398e-09
1863.8090656446693,21.714999999999996,1000.0,0.0,127,2540000,3,0.021877115592360497,0.00020475000000000048,86.08045492487086,0.880412592357213,0.0025673145167946147,136.89020721143046,124.25,13.653476476669312,6.499231815338135,20.152711868286133,-3.433227480087453e-09,2.00271599304358e-09
1871.7947593948375,24.62,1000.0,0.0,128,2560000,1,0.027634738013148308,0.00020400000000000049,43.23393551762493,1.0260984432963898,0.007548580109811248,138.34582665781625,131.75,13.85595417022705,2.077752113342285,15.933709859848022,-6.484985437538171e-09,-4.1961669694501325e-09
1868.200470971717,25.435000000000002,1000.0,0.0,129,2580000,2,0.02557908371090889,0.0002032500000000005,79.96318097464955,0.9771762158924018,0.0026425098667081934,139.49939564470284,120.25,13.67189359664917,4.613290548324585,18.28518557548523,-5.340575981449547e-09,-7.2479249269008506e-09
1879.3725079895703,26.405,1000.0,0.0,130,2600000,2,0.032116010785102844,0.0002025000000000005,107.4257645363244,0.9576176132637853,0.0016187161386471253,141.4737714091048,123.0,13.915292978286743,4.676692485809326,18.591988801956177,-6.103515470812226e-09,4.1961669694501325e-09
1904.2281360614172,20.905,1000.0,0.0,131,2620000,4,0.020701497793197632,0.0002017500000000005,38.15005766393278,0.9618159037547561,0.0021748682311081443,144.23875057963897,105.5,13.809335708618164,8.979254961013794,22.788594007492065,-3.6239624634504253e-09,9.536743617033494e-10
1913.1211996413635,18.985,1000.0,0.0,132,2640000,7,0.030360540375113487,0.00020100000000000052,121.85375089353755,0.624686676262449,-0.0035406598769849237,147.02159474528256,81.0,13.910940647125244,15.383375644683838,29.294321298599243,1.5258788677030566e-09,-7.057189943537878e-09
1911.425882337165,17.535,1000.0,0.0,133,2660000,3,0.022670075297355652,0.00020025000000000053,85.02037966365631,0.7969695902860965,0.0012162752978650494,149.4544221920708,100.75,13.833692073822021,6.838739395141602,20.672436237335205,4.959106458812812e-09,-3.600120646041205e-09
1919.4679801139653,21.297500000000003,1000.0,0.0,134,2680000,1,0.039593517780303955,0.00019950000000000054,117.75919003227648,0.7861998290680468,0.005202321396670498,150.54606818543456,107.75,13.76479434967041,2.1986405849456787,15.963440179824829,-2.2888184680880386e-09,-5.722046170220096e-10
1940.9751851751003,21.3325,1000.0,0.0,135,2700000,1,0.025553850457072258,0.00019875000000000052,62.08474668679527,0.8118606726772869,0.007365992239947184,151.13521256614416,98.75,13.871793508529663,2.377502918243408,16.249300003051758,-5.340575981449547e-09,-3.6239624634504253e-09
1937.1720443446952,23.64,1000.0,0.0,136,2720000,2,0.020025888457894325,0.00019800000000000053,157.57536389500189,1.1485754141506677,0.002167889904513503,152.22899615498017,120.75,13.578474044799805,4.385216474533081,17.963693380355835,7.629394338515283e-10,2.861023085110048e-10
1950.175469566096,19.795,1000.0,0.0,137,2740000,6,0.024964822456240654,0.00019725000000000054,80.75093908939625,0.8999744927921234,-0.002458134153436302,154.77431372661815,104.75,13.590397357940674,13.516897201538086,27.1072998046875,-1.907348723406699e-09,1.3828277412031298e-09
1957.0571294466129,23.905,1000.0,0.0,138,2760000,4,0.021154014393687248,0.00019650000000000052,53.179664109461605,0.9535006442294715,0.0003900927472517442,157.87220633753572,125.0,14.216264247894287,10.15440058708191,24.370670080184937,6.484985437538171e-09,7.2479249269008506e-09
1959.9310292756168,20.93,1000.0,0.0,139,2780000,3,0.022676989436149597,0.00019575000000000053,82.52489949491458,0.9247362498943799,0.0014892611345147298,159.57753474973896,94.5,14.19234323501587,7.371945858001709,21.56429362297058,4.386901952813105e-09,-5.722046170220096e-10
1928.005401408002,22.785,1000.0,0.0,140,2800000,1,0.02319788746535778,0.0001950000000000005,135.59350323296204,1.0643361752596907,0.0024153479157735746,160.45004681961987,127.75,13.825410842895508,2.2677457332611084,16.093158960342407,2.2888184680880386e-09,3.433227480087453e-09
1961.2852221018911,23.665,1000.0,0.0,141,2820000,2,0.02022489905357361,0.00019425000000000052,183.31993997287447,0.9355557016290414,0.0016842403310758714,161.2238698356068,115.25,13.699776649475098,4.660131931304932,18.359912633895874,1.5258788677030566e-09,-9.536743617033494e-10
1965.2175738302471,25.665,1000.0,0.0,142,2840000,4,0.02099538967013359,0.00019350000000000053,183.63816752068152,1.1428125529957656,-0.0018739380984204097,163.3911530491643,131.5,13.962693929672241,9.935242176055908,23.8979389667511,-5.340575981449547e-09,-7.2479249269008506e-09
1975.5650403131028,23.6575,1000.0,0.0,143,2860000,1,0.020790576934814453,0.00019275000000000054,126.95658155752066,1.0171776983303764,0.007730929448772162,165.20481701933156,107.0,13.888760089874268,2.308985471725464,16.197747945785522,-3.814697446813398e-09,-3.8146971692576415e-10
1986.6777889131452,15.879999999999999,1000.0,0.0,144,2880000,3,0.024502966552972794,0.00019200000000000055,168.56946363235815,0.6317731454349554,0.0008044498427091632,166.89994295260396,59.75,13.83674693107605,7.269943714141846,21.106695413589478,2.2888184680880386e-09,-5.2452087118126656e-09
1980.664827431457,13.27,1000.0,0.0,145,2900000,1,0.020732736214995384,0.00019125000000000056,111.52129874061852,0.6588686208088939,0.0056355380789397625,167.5002429218719,68.75,14.064287185668945,2.1596336364746094,16.223923683166504,-2.6702879907247734e-09,5.388260060357197e-09
1991.3996936545147,12.649999999999999,1000.0,0.0,146,2920000,1,0.025791922584176064,0.00019050000000000056,129.9292665411489,0.5876157887446614,0.0042607241976684845,168.0773845343544,57.5,14.986133337020874,2.236823558807373,17.222960710525513,1.1444092340440193e-09,-2.0980834847250662e-09
1982.8923911047318,13.725,1000.0,0.0,147,2940000,2,0.022240115329623222,0.00018975000000000057,86.1103852290315,0.806502288284774,0.0031890485580034623,168.7333428867328,71.5,14.028886079788208,4.386168003082275,18.415059328079224,7.629394338515283e-10,4.720687840631399e-09
1973.4187886675577,13.540000000000001,1000.0,0.0,148,2960000,1,0.026457209140062332,0.00018900000000000058,123.16618450457295,0.735958745923286,0.0023476173610280687,169.30863231134873,74.25,13.868962287902832,2.3531575202941895,16.222124099731445,6.103515470812226e-09,1.3351439953623867e-09
1966.6484552341287,15.434999999999999,1000.0,0.0,149,2980000,4,0.020252058282494545,0.0001882500000000006,158.1040219925463,0.8414134376536543,-0.0012838721104983847,170.6992641729288,81.25,13.82719087600708,9.096391439437866,22.923585176467896,3.814697446813398e-09,2.6702879907247734e-09
1996.4417930855166,14.365,1000.0,0.0,150,3000000,5,0.020941128954291344,0.0001875000000000006,145.79802429820782,0.6184259510459229,-0.0011698535464989683,173.11294981740153,56.25,13.943364381790161,10.85585355758667,24.799221754074097,1.907348723406699e-09,3.7193297330873065e-09
855.9120707489088,5.147499999999999,1000.0,0.0,151,3020000,1,0.06435943394899368,0.0001867500000000006,132.1278375741392,0.25855373744718946,0.014252059014377217,32.94696185078484,0.0,14.326412916183472,2.307802200317383,16.63421893119812,2.267837544422946e-07,1.0299682884351569e-08
-179.51360963518493,0.0,1000.0,0.0,152,3040000,3,0.026050353422760963,0.0001860000000000006,96.1270460031284,0.1714789596097633,0.0026889026791841204,33.09251058901461,0.0,13.909284114837646,6.024966478347778,19.934253931045532,-2.6893616222878336e-08,-7.629394338515283e-10
-180.85137970608616,0.0,1000.0,0.0,153,3060000,1,0.02395288459956646,0.0001852500000000006,52.10140447342358,0.0825171042174196,0.00902482163095579,33.510133932192865,0.0,14.020474910736084,2.2338364124298096,16.254316091537476,5.268096856525517e-07,-4.339218317994664e-09
-161.28942216603227,0.0,1000.0,0.0,154,3080000,1,0.023449759930372238,0.00018450000000000058,35.60290189444447,0.16292858743867555,0.00893259825952613,34.08266803631767,0.0,14.385059356689453,2.3415708541870117,16.72663426399231,4.9209596397759015e-08,9.536743617033494e-10
-147.82511027734293,0.0,1000.0,0.0,155,3100000,1,0.03524627536535263,0.0001837500000000006,27.91261085306113,0.09684509751253044,0.006149359804670365,34.55866880081713,0.0,14.284065961837769,2.2593204975128174,16.543389558792114,5.302429073594794e-08,2.38418573772492e-09
-137.78268751239492,0.0,1000.0,0.0,156,3120000,1,0.030629953369498253,0.00018300000000000057,43.94193500680284,0.12991041878756052,0.004809877457329259,35.03703676168911,0.0,14.737526893615723,2.275479555130005,17.013007640838623,-3.2234190427971043e-08,-2.861023085110048e-10
-121.12327030054374,0.0,1000.0,0.0,157,3140000,1,0.024386364966630936,0.00018225000000000058,46.2753455730292,0.13013697184693698,0.004481430393093215,35.27732810120994,0.0,14.124907732009888,2.313215970993042,16.43812656402588,-1.3923644814894942e-07,-9.536742923144104e-11
-112.61890120877392,0.0,1000.0,0.0,158,3160000,2,0.02740420773625374,0.0001815000000000006,35.3312454212207,0.14405816253096151,0.003441655633453363,35.931677260718786,0.0,13.854947328567505,4.805309057235718,18.660258769989014,4.0435789827597546e-08,1.0490417423625331e-09
-99.63394585063995,0.0,1000.0,0.0,159,3180000,2,0.029848653823137283,0.0001807500000000006,39.16809830193321,0.06851889145748018,0.0019148132193256347,36.62053798638974,0.0,14.203609228134155,4.531473159790039,18.735086679458618,1.2207030941624453e-08,2.7656554824062596e-09
-84.29174291807917,0.0,1000.0,0.0,160,3200000,1,0.02301391214132309,0.0001800000000000006,49.77212031276081,0.06766606793521693,0.0022185075456818072,37.323224893393224,0.0,13.931872606277466,2.158792495727539,16.09066939353943,-8.087157965519509e-08,6.675719976811934e-10
-76.7821943219428,0.0,1000.0,0.0,161,3220000,1,0.022264443337917328,0.00017925000000000062,57.43956931025837,0.0947052197703443,0.005810204795160042,37.73938963283746,0.0,13.892250776290894,2.214320659637451,16.106574535369873,-5.340575981449547e-09,2.3841859042583735e-10
-60.88130157426301,0.0,1000.0,0.0,162,3240000,1,0.020229434594511986,0.00017850000000000063,36.27685394073828,0.03633272612747102,0.00527680690397327,38.17902580236856,0.0,14.093449592590332,2.2319536209106445,16.325405836105347,1.0728836485895954e-08,8.583068700218632e-10
-51.76155615389077,0.0,1000.0,0.0,163,3260000,1,0.020388586446642876,0.00017775000000000063,92.48852266137973,0.09407155571606593,0.007144681422765881,38.59416789825732,0.0,14.669096946716309,2.1569957733154297,16.82609534263611,1.6403198799253005e-08,3.8146971692576415e-10
-36.171685600632955,0.0,1000.0,0.0,164,3280000,1,0.0404680073261261,0.00017700000000000064,54.309333053259806,0.06126288990505016,0.0071255857431398225,39.10829963318456,0.0,14.328590869903564,2.148717164993286,16.477311611175537,-1.6212464259979242e-08,4.291534350109316e-10
-28.953890310921185,0.0,1000.0,0.0,165,3300000,1,0.020614538341760635,0.00017625000000000065,55.212834273664335,0.04541067361903076,0.00701955248402378,39.66593593073348,0.0,14.407244682312012,1.9642322063446045,16.3714816570282,-1.1444092340440193e-09,-1.19209286886246e-09
-33.550364640944586,0.0,1000.0,0.0,166,3320000,1,0.030219808220863342,0.00017550000000000066,61.7613649695826,0.051311862907899075,0.005562170633314231,40.07089167585769,0.0,14.06944751739502,2.5089111328125,16.578362941741943,-7.057189943537878e-09,5.245208711812666e-10
-21.586573380700802,0.0,1000.0,0.0,167,3340000,1,0.03501158580183983,0.00017475000000000067,80.41278223260142,0.05930388800073832,0.004205856049736848,40.51342093373259,0.0,14.195269346237183,2.394681692123413,16.589953899383545,6.484985437538171e-09,-1.9073485846288207e-10
-15.369986935361982,0.0,1000.0,0.0,168,3360000,1,0.023871218785643578,0.00017400000000000068,48.11393716921822,0.03803852278465471,0.009539164894352706,40.93643572383795,0.0,15.002258539199829,2.175203323364258,17.177464962005615,6.38961772381208e-09,-6.675719976811934e-10
-0.37941691542316625,0.0,1000.0,0.0,169,3380000,2,0.024454321712255478,0.0001732500000000007,38.508833259439314,0.028062747105563314,0.005352193752256112,41.95203330798652,0.0,14.307043075561523,4.678774833679199,18.985820770263672,-5.149841442175784e-09,7.39097616442308e-10
2.297368848821589,0.0,1000.0,0.0,170,3400000,3,0.022919587790966034,0.0001725000000000007,72.1330299804005,0.029218476223020446,0.0010254199907215385,42.99992139448627,0.0,14.233192443847656,6.775991439819336,21.009188175201416,-3.8146971692576415e-10,-3.8146971692576415e-10
19.92488393506049,0.0,1000.0,0.0,171,3420000,3,0.03547361120581627,0.0001717500000000007,64.37941725921834,0.02007188464200503,0.002372654831072631,44.262723912573215,0.0,14.088030576705933,6.93112325668335,21.01915693283081,-7.629394338515283e-10,1.6689299942029834e-10
40.05440369134905,0.0,1000.0,0.0,172,3440000,1,0.02850889228284359,0.0001710000000000007,55.122195644500536,0.012847118365307586,0.004122180930419138,44.6948392581635,0.0,14.780895233154297,2.532939910888672,17.313838958740234,-2.2888184680880386e-09,-1.072883587527329e-10
54.73062868642454,0.0,1000.0,0.0,173,3460000,1,0.020586462691426277,0.00017025000000000067,46.172553511854176,0.01214846032567489,0.005153297049814639,45.41457326724506,0.0,14.142791509628296,2.207794666290283,16.350589275360107,-2.8610229740877458e-09,1.1205673056124965e-09
75.44374912815546,0.0,1000.0,0.0,174,3480000,1,0.025403982028365135,0.00016950000000000065,61.26089011365994,0.011325110633747457,0.00314891284417968,46.0806743755889,0.0,14.236356735229492,2.2932534217834473,16.52961492538452,7.438659466174613e-09,-3.0994415367580075e-10
98.33689017227114,0.0,1000.0,0.0,175,3500000,1,0.025444084778428078,0.00016875000000000066,75.52392996004976,0.012313309903688039,0.0054925262612609054,47.04209123556606,0.0,14.248247861862183,2.1365010738372803,16.38475227355957,3.8146971692576415e-10,-2.145767175054658e-10
111.9550086723978,0.0,1000.0,0.0,176,3520000,2,0.022036593407392502,0.00016800000000000064,61.911433791200196,0.009229525580805854,0.0013860605500702458,48.08671348620528,0.0,13.892679452896118,4.543184518814087,18.435866832733154,1.0490417423625331e-09,4.1723252630632146e-10
141.27569997946483,0.0,1000.0,0.0,177,3540000,1,0.028102286159992218,0.00016725000000000065,46.116929814457514,0.008040185471752677,0.0041601172798631575,49.23721157476163,0.0,13.642178773880005,2.2613258361816406,15.903508186340332,9.536743617033494e-10,1.1920929521291868e-10
161.24702961426573,0.0,1000.0,0.0,178,3560000,2,0.020130574703216553,0.00016650000000000063,39.70267435765495,0.005185758856425699,0.002961509407664569,50.691606229105695,0.0,13.892948865890503,4.568191051483154,18.461143016815186,-1.602172794434864e-08,7.152557435219364e-10
184.14564429333922,0.0,1000.0,0.0,179,3580000,2,0.020525755360722542,0.00016575000000000064,91.09725397234908,0.005058882377904872,0.0037455563076411766,52.228274330163536,0.0,14.28784990310669,4.7367634773254395,19.02461576461792,6.675719976811934e-10,-1.9073485846288207e-10
198.2438112898081,0.0,1000.0,0.0,180,3600000,1,0.03233988210558891,0.00016500000000000065,50.74466448013013,0.0033819318500558694,0.0034266152960685686,53.37022264620747,0.0,14.212886333465576,2.2799253463745117,16.492815017700195,-6.961822673900997e-09,1.84774404110577e-10
216.08403561570566,0.0,1000.0,0.0,181,3620000,3,0.02777363546192646,0.00016425000000000066,54.6652832437501,0.002551823186453063,0.0013059922603094857,54.85820795857487,0.0,13.949731349945068,6.673293113708496,20.623029708862305,-2.861023085110048e-10,-3.1590460802810583e-10
235.5571887678596,0.0,1000.0,0.0,182,3640000,4,0.02460113912820816,0.00016350000000000067,62.749463508304316,0.0012822382110888853,0.0012080998056919312,57.04778769983651,0.0,13.720566511154175,8.755052089691162,22.475621700286865,-3.433227480087453e-09,-2.3245810831795666e-10
254.8291617186754,0.0,1000.0,0.0,183,3660000,2,0.022920971736311913,0.00016275000000000068,57.21007515371036,0.0005139286851435275,0.0031035067182563886,58.8076905076877,0.0,14.034528732299805,4.403536796569824,18.438070058822632,2.8228759774151513e-08,1.9818544028105123e-10
274.0260759796412,0.0,1000.0,0.0,184,3680000,2,0.034837543964385986,0.00016200000000000069,54.39143644887418,0.0002627703659225273,0.00292863171419706,60.31689712110038,0.0,14.276564836502075,4.451974868774414,18.72854256629944,1.1539459165987864e-08,6.631016569169645e-11
281.92788743799,0.0,1000.0,0.0,185,3700000,1,0.036893319338560104,0.00016125000000000067,46.96387831623943,0.00014002323631359377,0.005277490673271326,61.39204973458482,0.0,13.539498329162598,2.1890110969543457,15.72851276397705,-6.103515470812226e-09,1.4826655181376935e-10
304.9017076255538,0.0,1000.0,0.0,186,3720000,2,0.027020825073122978,0.00016050000000000068,50.252577595055676,6.718801729982316e-05,0.0019089504868125382,62.93837125613666,0.0,13.834630727767944,4.315765142440796,18.150400400161743,4.410743770222325e-09,1.4510005696966033e-10
320.6704347122152,0.0,1000.0,0.0,187,3740000,1,0.021207096055150032,0.00015975000000000068,89.74190128192353,2.7191212920618197e-05,0.004399012692403584,64.1004490593371,0.0,13.955626964569092,2.2842185497283936,16.239848613739014,-3.3855438452690123e-09,5.150213935878334e-11
315.08341267613605,0.0,1000.0,0.0,188,3760000,3,0.021146953105926514,0.0001590000000000007,47.24156261277529,7.5212747087818525e-06,0.003049384901514307,65.55924735104821,0.0,13.906066656112671,6.601131916046143,20.507201671600342,-7.629394338515283e-10,1.0365620167762657e-10
331.58439064842906,0.0,1000.0,0.0,189,3780000,3,0.020676016807556152,0.00015825000000000068,46.53508768853542,4.681450907023873e-07,0.00030576347827681276,68.31680536727174,0.0,14.330076932907104,7.506786584854126,21.836867570877075,-1.00135799652179e-09,1.0561197749670015e-10
352.5634104577986,0.0,1000.0,0.0,190,3800000,1,0.023549020290374756,0.00015750000000000066,57.41373022219624,1.5883061271883903e-07,0.004957203010912425,70.14993917446928,0.0,13.961066246032715,2.1498804092407227,16.110950231552124,3.433227480087453e-09,1.1269003091785024e-10
365.890793652557,0.0,1000.0,0.0,191,3820000,1,0.025440461933612823,0.00015675000000000067,46.59921807755297,1.0085748299572221e-07,0.007320300293580507,71.09582614593994,0.0,13.855189323425293,2.195671558380127,16.05086374282837,4.76837147544984e-09,-1.9022262931489564e-10
372.120082132609,0.0,1000.0,0.0,192,3840000,2,0.0250948965549469,0.00015600000000000065,60.06626767091477,5.896726509848641e-08,0.00450982865520393,72.56290311478197,0.0,14.074867248535156,4.520916938781738,18.59578847885132,-3.1471252270875993e-09,1.801177818006039e-10
382.63055945643873,0.0,1000.0,0.0,193,3860000,4,0.026284649968147278,0.00015525000000000066,53.355932880514345,3.678691499379094e-08,0.0024701097292807728,74.21322853649005,0.0,14.31817889213562,9.450112342834473,23.768295764923096,3.8146971692576415e-10,8.866191114620392e-11
375.0301356386435,0.0,1000.0,0.0,194,3880000,1,0.03543654456734657,0.00015450000000000064,24.877181622928706,3.3546699436087166e-08,0.006747427045370634,75.50894918228491,0.0,14.022189140319824,2.11453914642334,16.136731147766113,-3.433227480087453e-09,-3.327150013832103e-11
383.80426196940823,0.0,1000.0,0.0,195,3900000,2,0.0322381854057312,0.00015375000000000065,46.53799018844629,1.8969833603127623e-08,0.003880865088241478,76.73986582405651,0.0,13.811669111251831,4.47700309753418,18.288676261901855,3.2424927187690855e-09,1.7276033034696603e-11
415.12121605502745,0.0,1000.0,0.0,196,3920000,2,0.022001449018716812,0.00015300000000000066,73.57048079152457,1.363456827739163e-08,0.0020517860957683202,78.6358707415791,0.0,13.919279336929321,4.573941707611084,18.493223905563354,2.00271599304358e-09,3.098975936977055e-11
424.96531058114476,0.0,1000.0,0.0,197,3940000,5,0.029140237718820572,0.00015225000000000066,46.396458611777796,8.75624133626503e-09,0.0003066072959048203,80.60684016413582,0.0,13.940874576568604,11.1846342086792,25.12551236152649,-2.307891833197573e-08,-2.3934989407115026e-11
433.28915454278484,0.0,1000.0,0.0,198,3960000,3,0.022909844294190407,0.00015150000000000067,52.911011782190165,8.378728893281005e-09,0.002463397549126095,82.67493684908834,0.0,13.973006248474121,6.594959735870361,20.567968606948853,-2.38418573772492e-09,6.424961951356778e-11
434.84198562618866,0.0,1000.0,0.0,199,3980000,1,0.021425116807222366,0.00015075000000000068,39.72951173630005,1.1006715335397008e-08,0.00548893446251512,84.09293046165199,0.0,13.833295822143555,2.056734800338745,15.890033960342407,4.76837147544984e-09,5.478505149536517e-11
446.97063611075345,0.0,1000.0,0.0,200,4000000,4,0.02524440363049507,0.0001500000000000007,45.66228592624299,4.534105272279484e-09,0.00014977492972280081,86.28677527820722,0.0,13.878222465515137,8.892347812652588,22.770573616027832,-6.961822673900997e-09,-2.0232983691248485e-11
120.62840542817005,0.43,1000.0,0.0,201,4020000,18,0.021826546639204025,0.0001492500000000007,79.3153638272663,0.025794988555618268,-0.004571380365866722,88.39191382600772,4.25,14.28266954421997,43.66729140281677,57.94996690750122,-1.201629640235069e-08,3.218650901359865e-09
