Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
1093.3423409204538,22.634999999999998,1000.0,0.0,101,2020000,4,0.022800380364060402,0.00022425000000000057,84.86747562237822,1.4021037517549892,0.0022639437718465685,98.54024860272392,94.75,12.928629398345947,7.542453765869141,20.471085786819458,-3.433227480087453e-09,9.155273872352154e-09
1366.0696279827334,22.285,1000.0,0.0,102,2040000,3,0.0216833408921957,0.00022350000000000058,100.43063673399254,1.3019441707700459,-0.0013521737280213478,99.38516670852677,127.75,12.622552394866943,5.076542615890503,17.699097633361816,-3.1661986810149756e-08,-6.484985437538171e-09
1471.297084406077,29.517500000000002,1000.0,0.0,103,2060000,7,0.023847337812185287,0.00022275000000000056,105.48646822589437,1.3109066819611448,-0.005342757285137744,100.53342711093055,154.75,13.394959688186646,14.132710933685303,27.527673721313477,1.678466787780053e-08,-7.820129432900558e-09
1570.7564008866607,34.69,1000.0,0.0,104,2080000,6,0.026628345251083374,0.00022200000000000057,189.8705224523656,1.657016215201257,-0.004973629903379546,101.73772878514819,206.0,13.09469723701477,13.336747169494629,26.43144655227661,1.525878978725359e-08,1.2588500908350397e-08
1668.546342780266,48.9775,1000.0,0.0,105,2100000,1,0.020427601411938667,0.00022125000000000055,149.98649450917594,2.2890884683916743,0.0054342222932619024,102.90174873035176,270.5,12.50452184677124,1.8856043815612793,14.390127897262573,3.33786012163273e-08,-2.7656554379973386e-08
1765.9935501498499,61.0125,1000.0,0.0,106,2120000,1,0.021982934325933456,0.00022050000000000056,134.47371811303086,2.933606575091426,0.006943064374319566,103.90935823483208,349.5,12.624103546142578,1.9652137756347656,14.589320182800293,-4.501342942830888e-08,-5.464553964884544e-08
1849.730315781456,77.42500000000001,1000.0,0.0,107,2140000,1,0.02084953896701336,0.00021975000000000057,137.91718895519122,3.4593100349743144,0.004812834985232868,104.87080042049908,412.0,12.645281314849854,2.350353479385376,14.995638608932495,-9.918212917625624e-09,-7.629394338515283e-10
1908.0556090147984,86.595,1000.0,0.0,108,2160000,5,0.02014250122010708,0.00021900000000000055,88.17081050080613,4.173967660958774,-0.0009702490147250815,106.71670822289805,455.5,13.09884524345398,10.739495515823364,23.838343143463135,2.2888183792701966e-08,-2.6607512637610853e-08
1926.6290943026863,90.2325,1000.0,0.0,109,2180000,7,0.02161373198032379,0.00021825000000000053,150.0201289117309,4.273378355271301,-0.0044986604808968725,108.7812616965478,452.25,12.670198917388916,14.252575397491455,26.922779083251953,3.051757735406113e-09,-1.1062621929625038e-08
1955.2553589591976,99.37249999999999,1000.0,0.0,110,2200000,8,0.023486845195293427,0.00021750000000000054,141.06980221492415,4.793151810241583,-0.004540312637094432,110.53781829931485,535.5,13.095475196838379,17.115447521209717,30.210925579071045,-3.662109548940862e-08,-8.106232129989621e-09
2006.4649212041363,122.92249999999999,1000.0,0.0,111,2220000,6,0.020164165645837784,0.00021675000000000055,149.34823391054132,6.201754561374489,-0.0019994897574991686,113.05371881877018,700.0,13.091444492340088,12.529244661331177,25.62069320678711,-5.149841442175784e-08,-2.6893616222878336e-08
2066.0948878260515,142.785,1000.0,0.0,112,2240000,1,0.024853728711605072,0.00021600000000000053,147.7458399568503,7.086117820617871,0.005644536681306629,114.327455075785,700.5,12.77729082107544,2.1776490211486816,14.95494294166565,-7.629394338515283e-10,2.4604798198879507e-08
2097.2167743973273,155.81,1000.0,0.0,113,2260000,1,0.02764037996530533,0.00021525000000000054,188.6070483271687,8.233736147895788,0.006259956776488798,115.43131109853141,876.5,12.49000096321106,1.8799002170562744,14.3699049949646,-2.0980834847250662e-08,-2.8610228852699038e-08
2175.3974577972767,184.32,1000.0,0.0,114,2280000,1,0.03014538809657097,0.00021450000000000055,152.96682749007837,9.044535857800858,0.01128724039184114,115.97733092384216,958.0,12.565300941467285,2.1625401973724365,14.727845191955566,2.250671471415444e-08,2.8991699707603402e-08
2190.189270932285,190.76,1000.0,0.0,115,2300000,5,0.022982820868492126,0.00021375000000000053,168.9351637965193,9.515144073011015,-0.0010940489324982078,117.89191763880916,896.5,13.296580076217651,10.860012531280518,24.156596183776855,9.53674295089968e-09,-7.476806729300733e-08
2157.773072590838,179.14249999999998,1000.0,0.0,116,2320000,8,0.02214348129928112,0.00021300000000000054,211.07258470066057,10.231193693301167,-0.0035671551669828783,120.7539496863612,944.75,12.20475172996521,16.14663004875183,28.351382970809937,-9.53674295089968e-09,-5.683898862685055e-08
2145.2307454397733,189.3675,1000.0,0.0,117,2340000,1,0.020544856786727905,0.00021225000000000055,200.83502549485277,10.410161131106246,0.007269195529421012,121.99671950660193,943.75,12.994042873382568,2.099417209625244,15.093464136123657,-1.9836425835251248e-08,-9.117126609226034e-08
2179.476243558591,205.08499999999998,1000.0,0.0,118,2360000,4,0.02137986198067665,0.00021150000000000053,164.54820162038834,10.10189675142209,0.0017122503387899445,123.69380184941399,1115.25,12.830038785934448,7.108353614807129,19.938393354415894,9.918212917625624e-09,3.376007029487482e-08
2256.137921496141,235.185,1000.0,0.0,119,2380000,1,0.026447707787156105,0.00021075000000000054,196.73178678274917,11.5234374116404,0.00834359963552449,124.9819435144004,1118.5,12.634247064590454,2.0957422256469727,14.72999382019043,-4.577636936176077e-09,9.078979701371281e-08
2219.9143648947784,230.76500000000001,1000.0,0.0,120,2400000,1,0.021155977621674538,0.00021000000000000055,187.7401419082008,11.836662115761266,0.010651701012441811,125.70117248437656,1272.75,12.664391040802002,1.9898467063903809,14.654240131378174,-9.155273872352154e-09,-1.1444091541079615e-07
2290.9322330276464,250.7225,1000.0,0.0,121,2420000,2,0.02467546984553337,0.00020925000000000056,187.2504502683402,11.545539634296308,0.004765982680117932,127.17290864889614,1240.5,13.093622207641602,4.116847038269043,17.210472106933594,-6.484985437538171e-09,1.1043548653333346e-07
2283.3969026814734,251.10499999999996,1000.0,0.0,122,2440000,6,0.02563575468957424,0.00020850000000000054,168.94341459467262,11.838232690153031,-0.0019867191826617218,130.20498444757268,1262.75,12.716142892837524,13.397807598114014,26.11395573616028,-4.959106458812812e-09,1.3542175736347417e-07
2342.3810109847286,277.06,1000.0,0.0,123,2460000,1,0.021954286843538284,0.00020775000000000055,215.8050677753485,12.704151954894629,0.0036763042276992965,131.6042224530595,1493.5,12.525855541229248,1.9006001949310303,14.426457166671753,3.6239624634504253e-09,2.231597839852384e-08
2402.0580853216766,302.4775000000001,1000.0,0.0,124,2480000,3,0.03136080875992775,0.00020700000000000053,182.0605597247204,12.626639340759212,0.0021731644473113,132.93722864055533,1545.75,12.412935733795166,6.045989751815796,18.458927154541016,-9.53674295089968e-09,-3.271102855251229e-08
2394.57250573301,307.22999999999996,1000.0,0.0,125,2500000,3,0.02001851424574852,0.00020625000000000051,183.3199901966749,12.707522850320997,0.002837391454167069,134.2880039885402,1560.25,13.094096183776855,5.970117092132568,19.064216375350952,4.1961669694501325e-09,1.3847350999185437e-07
2437.605298379759,322.14500000000004,1000.0,0.0,126,2520000,2,0.020108187571167946,0.0002055000000000005,223.85310883567738,13.458008228399502,0.0012318544408169607,135.42990260992568,1597.75,12.48496150970459,3.411410093307495,15.896374702453613,1.1444091896350983e-08,-2.6702879907247734e-09
2341.946080693726,290.825,1000.0,0.0,127,2540000,5,0.020342150703072548,0.00020475000000000048,194.94173335358738,12.455843767342857,-0.002324562801863439,137.59414536351213,1422.0,13.029297351837158,10.66321325302124,23.692513704299927,-1.1062621929625038e-08,-1.3256072683986986e-08
2430.5162965871573,326.3225,1000.0,0.0,128,2560000,4,0.028418423607945442,0.00020400000000000049,227.2668157309389,14.394896408239493,0.00025014283050732396,140.07187346680857,1654.75,12.419925928115845,7.814948081970215,20.23488140106201,7.629394893626795e-09,4.081726245885875e-08
2364.674366363245,298.685,1000.0,0.0,129,2580000,6,0.021260401234030724,0.0002032500000000005,234.82306461313917,13.355512164525203,-0.0018861927570630345,142.1057014830958,1452.5,13.086647272109985,12.12719440460205,25.213844299316406,7.629394893626795e-09,6.256103546320446e-08
2404.4836768911296,312.1225,1000.0,0.0,130,2600000,1,0.020873453468084335,0.0002025000000000005,249.10308252889126,13.606044949053194,0.007180559605110092,143.55589733184718,1601.5,13.226304054260254,2.1025874614715576,15.328896522521973,-4.1961669694501325e-09,-9.689330937590057e-08
2350.3865719564715,308.18,1000.0,0.0,131,2620000,4,0.02276880480349064,0.0002017500000000005,230.24709862718186,13.97381235920964,-0.0006417858768804981,145.82953556048602,1567.75,12.415034532546997,8.44068694114685,20.85572361946106,2.6702879907247734e-09,3.4904481083231076e-08
2408.9172304923895,330.93999999999994,1000.0,0.0,132,2640000,1,0.024178829044103622,0.00020100000000000052,181.82047318041134,14.148154447634761,0.008069394251551872,147.65311073571348,1743.75,12.263400316238403,2.0378565788269043,14.30126142501831,-2.174377478070255e-08,3.814697180359872e-08
2501.431959053153,361.7375,1000.0,0.0,133,2660000,1,0.024186009541153908,0.00020025000000000053,292.9436717536122,15.415193318558957,0.0051507310876355,147.87725293826753,1836.75,13.017916679382324,2.2145156860351562,15.232434272766113,7.2479249269008506e-09,-7.724761985627993e-08
2448.4721161993675,361.75250000000005,1000.0,0.0,134,2680000,5,0.020350197330117226,0.00019950000000000054,239.5153323383758,14.824847092186682,-0.001253035358382395,148.82176506846858,1743.0,12.512523174285889,10.785486459732056,23.29801368713379,-9.918212917625624e-09,-1.5258788677030566e-09
2436.537619381934,354.32499999999993,1000.0,0.0,135,2700000,6,0.021827327087521553,0.00019875000000000052,220.33413854726967,15.635148231721661,-0.0022322895269170483,151.23338559996714,1782.0,12.56065583229065,12.362820386886597,24.923481464385986,6.484985437538171e-09,-2.0599365768703137e-08
2499.0085940947297,376.54749999999996,1000.0,0.0,136,2720000,5,0.022755872458219528,0.00019800000000000053,204.08748438777252,15.334777549585214,0.0008337753789184002,155.17346263556433,1945.75,11.912811756134033,10.973115682601929,22.885931491851807,1.1444091896350983e-08,5.340575981449547e-09
2413.664927371062,350.175,1000.0,0.0,137,2740000,7,0.026835884898900986,0.00019725000000000054,229.94600544646144,16.0869958373522,-0.003212062445597146,157.19063537124083,1608.75,12.968498945236206,15.509020805358887,28.477522611618042,1.1444092340440193e-09,1.907348590179936e-08
2459.5857091026364,369.3175,1000.0,0.0,138,2760000,1,0.027121499180793762,0.00019650000000000052,219.1027094929363,18.524109173125733,0.007925133432109897,158.76022216991876,2051.75,13.182493448257446,2.050426483154297,15.232922315597534,1.5640258865801115e-08,1.7166136956348055e-08
2568.5648080966416,395.59499999999997,1000.0,0.0,139,2780000,1,0.02482820861041546,0.00019575000000000053,237.44743170448766,15.398955905780245,0.01033986748728794,159.94069713068467,1952.75,12.443387746810913,2.076380968093872,14.519773006439209,-6.103515470812226e-09,-3.204345588869728e-08
2517.3191371079533,378.3225,1000.0,0.0,140,2800000,1,0.023509807884693146,0.0001950000000000005,268.9366109805366,16.026665599201433,0.00638927377688999,161.0048941712791,1849.75,12.552719831466675,2.003142833709717,14.555864095687866,-3.8146971692576415e-10,-3.662109548940862e-08
2436.4033762824847,360.4,1000.0,0.0,141,2820000,1,0.02408331073820591,0.00019425000000000052,224.0350341431249,15.648191458120133,0.008257069110203855,161.35422381806296,1745.0,13.002595901489258,1.9382123947143555,14.940812349319458,0.0,6.866454960174906e-09
2429.0509711601617,361.2625,1000.0,0.0,142,2840000,5,0.02082121931016445,0.00019350000000000053,266.22991427339304,16.236521620948476,-0.0007286994096141654,162.59109342044917,1915.0,12.553048610687256,10.2482168674469,22.801267385482788,-6.866454960174906e-09,1.9836425835251248e-08
2441.4732586421924,367.0325,1000.0,0.0,143,2860000,5,0.022722406312823296,0.00019275000000000054,237.40105698558088,14.835511321533984,-0.0008733299688790172,165.29129565546688,1807.75,12.938904285430908,9.364115715026855,22.30302405357361,3.8146971692576415e-10,6.866454960174906e-09
2526.453647290365,386.88000000000005,1000.0,0.0,144,2880000,1,0.022276047617197037,0.00019200000000000055,265.55383838251373,17.68401611955783,0.007361187729032371,166.83684040106144,1954.0,12.409513473510742,1.8689661026000977,14.278481721878052,-7.629394338515283e-10,-5.41687015243042e-08
2580.996467959598,401.51000000000005,1000.0,0.0,145,2900000,1,0.024564580991864204,0.00019125000000000056,232.89171032402842,14.542818227895914,0.00802198736615979,167.66937626360323,2048.75,13.014605045318604,2.2611680030822754,15.275774002075195,3.433227480087453e-09,-4.959106547630654e-08
2569.4132374465926,407.86250000000007,1000.0,0.0,146,2920000,5,0.02140815742313862,0.00019050000000000056,240.20087810674795,17.89767198379809,-0.0005537691424948911,170.21636145838534,2039.25,12.487849950790405,11.069674491882324,23.5575270652771,1.0490417423625331e-08,2.231597839852384e-08
2436.5056343616025,380.10249999999996,1000.0,0.0,147,2940000,6,0.02091282606124878,0.00018975000000000057,233.66336864963,14.86422198623641,-0.0014025593700663001,172.65210799439646,1862.0,12.35653281211853,12.637841939926147,24.99437713623047,-6.484985437538171e-09,5.6457519548303026e-08
2526.778585886009,396.89,1000.0,0.0,148,2960000,1,0.021777605637907982,0.00018900000000000058,249.13158007246997,17.007769086490423,0.005728856978801111,174.48489077632038,2002.0,12.819861650466919,1.992170810699463,14.812033414840698,-3.814697446813398e-09,-2.9373168786150927e-08
2551.8985638850686,406.51,1000.0,0.0,149,2980000,2,0.02057092823088169,0.0001882500000000006,195.85835784692733,18.027813036982625,0.0046949610210800415,175.9700432433107,2014.5,12.593709945678711,4.339410066604614,16.93312382698059,1.5449524326527353e-08,7.438659821445981e-08
2420.437302170988,372.2975,1000.0,0.0,150,3000000,2,0.020683208480477333,0.0001875000000000006,240.6390512850338,16.222145525411296,0.002860294083674876,177.35405743388702,1906.5,12.14455509185791,3.9187495708465576,16.063305616378784,3.433227480087453e-09,-6.256103546320446e-08
1182.197895380683,195.67999999999998,1000.0,0.0,151,3020000,1,0.048604026436805725,0.0001867500000000006,266.5473946519553,6.577007953541728,0.013927089770476277,36.17664572377555,1.75,12.712321043014526,1.9295852184295654,14.641908168792725,-2.8848648980783764e-07,-1.4495849853801701e-08
-84.27283577184568,0.63,1000.0,0.0,152,3040000,1,0.031216967850923538,0.0001860000000000006,167.9734270199419,6.764977604436417,0.012121000739272695,36.65173746907292,5.25,12.579545259475708,2.2115838527679443,14.791133403778076,3.0899048653054706e-08,-1.270294234245739e-07
-66.2844944987951,0.8300000000000001,1000.0,0.0,153,3060000,1,0.0394270159304142,0.0001852500000000006,150.25011247263168,3.880291514122448,0.011107190080677358,37.00910151423738,2.5,13.329088687896729,1.9372942447662354,15.26638650894165,2.479553229406406e-09,-7.667541268574496e-08
-51.94282896260889,0.41,1000.0,0.0,154,3080000,2,0.02070312760770321,0.00018450000000000058,85.4601206886121,4.2797826947971656,0.006561818619306309,37.52285329069193,1.25,13.256465196609497,4.260313510894775,17.51678204536438,-1.6212464259979242e-08,2.7351379117135366e-07
-38.74277022447381,0.4025,1000.0,0.0,155,3100000,1,0.02912965416908264,0.0001837500000000006,70.90483817201073,2.536548456730553,0.007486787376205285,38.13859806731105,4.0,12.668741464614868,1.7394025325775146,14.408147096633911,6.132125918156817e-08,5.493163968139925e-08
11.819461814287372,0.7675,1000.0,0.0,156,3120000,1,0.029464831575751305,0.00018300000000000057,50.413896975045006,2.852591225133536,0.009705195926091138,38.637061963066124,3.5,11.859592914581299,1.9347808361053467,13.794377326965332,1.5764236138693377e-07,-1.907348590179936e-08
41.09043674885909,0.625,1000.0,0.0,157,3140000,3,0.03211405500769615,0.00018225000000000058,35.25828134416899,2.2373227579112505,0.005856229640499821,39.37962535496591,1.25,12.74327802658081,6.500765323638916,19.244046688079834,-5.5694581391207976e-08,5.9509275729396904e-08
38.40492043817886,0.49749999999999994,1000.0,0.0,158,3160000,1,0.02196471020579338,0.0001815000000000006,39.29519451616671,2.820012772616487,0.0039021880589068508,40.130151974126555,4.75,13.070684432983398,2.280970811843872,15.351659297943115,3.52859501617786e-08,5.149841442175784e-09
88.99955875021723,1.035,1000.0,0.0,159,3180000,1,0.020517468452453613,0.0001807500000000006,45.7151609975309,1.8756621427143725,0.0044004008227501055,40.72053409612979,4.75,12.72783374786377,2.1698687076568604,14.897704839706421,1.4495849853801701e-08,7.858276518390994e-08
136.33824019262642,1.0299999999999998,1000.0,0.0,160,3200000,7,0.020171072334051132,0.0001800000000000006,55.43176913946962,3.1003591902435015,-7.543077612476826e-05,41.86916689957619,5.75,12.623904466629028,13.86840033531189,26.49230718612671,-2.489090000779015e-08,-1.1444091896350983e-08
145.4437876031495,0.7575000000000001,1000.0,0.0,161,3220000,2,0.03557441383600235,0.00017925000000000062,47.01494956854433,2.3524037679306233,0.004303497277176418,43.00701457623857,2.25,12.955960273742676,3.672048568725586,16.628010988235474,7.2479249269008506e-09,-1.2588500908350397e-08
166.52034785323036,0.85,1000.0,0.0,162,3240000,3,0.03378784656524658,0.00017850000000000063,52.13100073512751,2.0281948488963426,0.0033845720575632443,44.25453565879879,5.5,13.16195011138916,6.496206760406494,19.658161163330078,4.863739189175931e-09,1.0299682884351569e-07
209.07440864460136,1.185,1000.0,0.0,163,3260000,2,0.025233061984181404,0.00017775000000000063,60.66214176184072,2.8981766337975143,0.004476606929168915,45.30058768153572,7.0,12.910156726837158,4.152711391448975,17.06287145614624,-1.1634826435624745e-08,-1.5258788677030566e-09
245.55165980366527,1.1199999999999999,1000.0,0.0,164,3280000,2,0.024571727961301804,0.00017700000000000064,55.2266315332236,2.4368304060147215,0.004271450314890986,46.48889569047922,4.0,13.426070213317871,3.767716884613037,17.193791389465332,1.907348723406699e-09,6.866454960174906e-09
266.34255427119325,0.9574999999999999,1000.0,0.0,165,3300000,2,0.032233353704214096,0.00017625000000000065,54.696443716177164,2.024091942717854,0.002589924713245596,47.71078385179416,5.5,12.81987977027893,4.493894100189209,17.31377863883972,-4.4345855876315454e-09,7.867813067718998e-09
292.0808780140258,1.2100000000000002,1000.0,0.0,166,3320000,1,0.02437140978872776,0.00017550000000000066,45.49198352643095,2.4928908659912907,0.005392296712833662,48.99573002531886,6.25,12.653571128845215,2.1449763774871826,14.798548936843872,-5.149841442175784e-09,6.866454960174906e-09
329.5866917949469,1.1350000000000002,1000.0,0.0,167,3340000,1,0.02050039917230606,0.00017475000000000067,55.21332596666135,2.4217021817597337,0.006535761815588029,50.10226071147492,5.5,13.287563562393188,2.171522617340088,15.459087610244751,-3.910064716450279e-09,-4.76837147544984e-09
358.38821575740764,1.1625,1000.0,0.0,168,3360000,4,0.027171066030859947,0.00017400000000000068,42.368467448999326,1.8135192744410076,0.003112691136957786,52.15928217854363,6.5,12.835368633270264,9.052632093429565,21.888004302978516,1.0681151962899094e-08,1.907348723406699e-09
350.1630597033163,1.2,1000.0,0.0,169,3380000,5,0.024253910407423973,0.0001732500000000007,75.69904724035781,3.1243701222605598,0.0016360299138072582,54.200919890479916,5.5,12.430462837219238,10.49069857597351,22.921165704727173,6.484985437538171e-09,5.722046170220096e-10
373.8592433163321,1.0125,1000.0,0.0,170,3400000,3,0.02001483179628849,0.0001725000000000007,50.67266839304671,1.6162783082681722,0.004658462392925994,56.177691076764155,4.75,12.860291719436646,5.862084865570068,18.7223801612854,1.5258788677030566e-09,-1.5640258865801115e-08
398.29917743725105,1.3350000000000004,1000.0,0.0,171,3420000,1,0.020378490909934044,0.0001717500000000007,60.982340553698066,2.7451873367872484,0.00656530547875185,57.060024956163886,8.0,12.983522415161133,2.110379695892334,15.093905687332153,5.722046170220096e-10,1.1444092340440193e-09
410.98204793004925,1.1024999999999998,1000.0,0.0,172,3440000,1,0.021036390215158463,0.0001710000000000007,63.42230942759651,2.405415331688933,0.005836715891261023,57.79153541101815,3.75,12.646397113800049,1.7439756393432617,14.390374898910522,7.2479249269008506e-09,4.577636936176077e-09
402.04734101438237,1.095,1000.0,0.0,173,3460000,2,0.023664817214012146,0.00017025000000000067,82.9465572430303,2.98724155082775,0.0037625481968912218,59.11851414933372,7.25,12.876963376998901,4.341176271438599,17.218143463134766,3.0994415922691587e-09,7.629394338515283e-10
417.6174539277484,1.8675000000000002,1000.0,0.0,174,3480000,5,0.0210499856621027,0.00016950000000000065,85.37688482607516,3.366424782626545,0.001812517204985451,61.29026995527859,11.25,13.118062257766724,10.224879264831543,23.34294366836548,6.294250454175199e-09,1.3732909920349812e-08
436.5712462413435,3.04,1000.0,0.0,175,3500000,1,0.0382789745926857,0.00016875000000000066,82.97145415114137,1.965224230060943,0.006185276191324567,62.69455448430948,16.75,12.733145236968994,1.8766930103302002,14.609841108322144,-2.574920721087892e-09,-5.722046170220096e-10
452.99710124136726,3.15,1000.0,0.0,176,3520000,2,0.025936108082532883,0.00016800000000000064,92.64945874960658,4.14640632847818,0.005184781493636937,63.94898159283038,16.75,13.096713781356812,4.268714427947998,17.36543107032776,-1.0871887390351276e-08,1.0681151962899094e-08
444.2949064810118,3.345,1000.0,0.0,177,3540000,1,0.026032933965325356,0.00016725000000000065,103.69740799669259,3.1998532051666855,0.0054244901612996105,64.97677614742194,17.0,12.71455192565918,1.8758454322814941,14.590400695800781,-3.910064716450279e-09,0.0
462.84490881957197,3.25,1000.0,0.0,178,3560000,1,0.020827870815992355,0.00016650000000000063,100.26616773209251,3.292446568084601,0.0065954662301538946,65.39808513409794,17.0,12.650388240814209,2.042253255844116,14.692645072937012,-1.5258788677030566e-09,1.19209286886246e-09
472.07886557583953,4.742500000000001,1000.0,0.0,179,3580000,5,0.0225897878408432,0.00016575000000000064,87.2577698564377,3.455173716253747,0.0017725534383029031,66.56971242983882,28.5,13.26675271987915,9.484091758728027,22.75084662437439,-9.155273872352154e-09,-1.9454956756703723e-08
470.6361705170372,4.1425,1000.0,0.0,180,3600000,3,0.023135636001825333,0.00016500000000000065,107.45928752968233,3.209897398837585,0.00451381721645911,68.91418799094626,12.5,12.889747858047485,6.449147701263428,19.338896989822388,1.6212463593845428e-09,-3.051757735406113e-09
486.0318146833891,4.215,1000.0,0.0,181,3620000,3,0.022336769849061966,0.00016425000000000066,107.5744899073348,2.9193858689012617,0.003909660454420918,71.11487199907232,28.75,12.738183736801147,6.358383417129517,19.096571445465088,7.2479249269008506e-09,7.629394338515283e-10
503.92986897764956,4.3549999999999995,1000.0,0.0,182,3640000,1,0.033307407051324844,0.00016350000000000067,131.8349995201769,2.445780599793306,0.003017061485197788,72.0312924613587,16.5,13.049957752227783,2.2868967056274414,15.336859464645386,2.336502102906479e-09,4.959106458812812e-09
509.2373998903813,3.2725,1000.0,0.0,183,3660000,1,0.02003239095211029,0.00016275000000000068,122.56852113705473,3.405569308196394,0.004721358451194847,72.87131358868778,15.25,12.99260926246643,2.0755369663238525,15.068151473999023,6.294250454175199e-09,-2.2888184680880386e-09
493.0555087931207,2.45,1000.0,0.0,184,3680000,1,0.022778168320655823,0.00016200000000000069,137.42144920422245,3.048447119970672,0.005915063570964689,73.61959814492126,10.5,13.127945184707642,1.9656600952148438,15.093609094619751,-1.6212463593845428e-09,3.051757735406113e-09
491.6093419604143,2.5575,1000.0,0.0,185,3700000,1,0.02645144611597061,0.00016125000000000067,108.20259871498084,3.305823016709413,0.00516746765353714,74.09721194136257,13.75,12.072484731674194,2.073345899581909,14.145833253860474,1.5258788677030566e-09,-3.051757735406113e-09
499.6815542061116,2.7474999999999996,1000.0,0.0,186,3720000,2,0.021059386432170868,0.00016050000000000068,105.74642528131747,3.5792668384199327,0.00504759185986159,75.20118654878756,14.0,12.391026020050049,4.2432475090026855,16.634278059005737,-4.577636936176077e-09,0.0
509.4033442760281,3.1174999999999997,1000.0,0.0,187,3740000,4,0.021073875948786736,0.00015975000000000068,115.24608520806407,2.6169666817870003,0.00100588697096565,77.32031995267533,16.5,13.324448823928833,8.040822267532349,21.365273475646973,1.1444092340440193e-09,-3.4809113369504985e-09
532.9091124397548,2.78,1000.0,0.0,188,3760000,1,0.033813655376434326,0.0001590000000000007,90.9462414640969,1.3279353572537724,0.006342426710092603,79.03409357040454,14.0,12.767338037490845,2.41728138923645,15.184622287750244,-2.38418573772492e-09,3.051757735406113e-09
547.592843843366,2.5450000000000004,1000.0,0.0,189,3780000,1,0.033551886677742004,0.00015825000000000068,124.52029193171298,1.5678842699946687,0.005504870260604464,79.69875686694257,10.0,12.039711713790894,1.9404654502868652,13.980178356170654,5.340575981449547e-09,7.629394338515283e-10
572.9915711181768,2.9349999999999996,1000.0,0.0,190,3800000,2,0.025206806138157845,0.00015750000000000066,137.0850926374856,2.556996460682668,0.004501387434520613,81.00411832523041,19.5,13.103410482406616,4.366978883743286,17.47039246559143,1.0299682884351569e-08,1.5258788677030566e-09
581.4903423697812,4.072500000000001,1000.0,0.0,191,3820000,8,0.025832179933786392,0.00015675000000000067,113.95725869256468,1.1107407375491751,5.2071988680057775e-05,84.00646073825824,21.0,12.826182126998901,16.913076162338257,29.739262342453003,1.7166137400437265e-09,6.055831835993786e-09
604.421521288355,4.880000000000001,1000.0,0.0,192,3840000,2,0.02002386562526226,0.00015600000000000065,116.27619631983602,1.6571531779945088,0.003211065786503874,86.37112364601403,21.0,12.439510107040405,4.279358386993408,16.7188720703125,1.7166137400437265e-09,-1.5258788677030566e-09
602.6383355605682,4.45,1000.0,0.0,193,3860000,4,0.023144245147705078,0.00015525000000000066,99.65514384367215,2.7233859353457777,0.0029280176402974173,88.33967562910087,32.5,12.822199821472168,8.710954904556274,21.53315782546997,1.1444092340440193e-09,-7.629394893626795e-09
616.7799169782339,7.307500000000002,1000.0,0.0,194,3880000,2,0.026137372478842735,0.00015450000000000064,121.01069261928717,1.3892279583901261,0.0024529950464138397,90.78735416156415,34.0,13.126129150390625,4.050902605056763,17.17703628540039,1.0490417423625331e-09,-1.907348723406699e-09
629.4123863093015,6.625,1000.0,0.0,195,3900000,1,0.021101126447319984,0.00015375000000000065,84.5717252633823,2.2486796606653416,0.0049799618686135775,91.80291440921089,32.75,13.03345274925232,2.0705528259277344,15.104008197784424,-1.602172794434864e-08,-1.5258788677030566e-09
653.342748807862,6.467499999999999,1000.0,0.0,196,3920000,3,0.03203887492418289,0.00015300000000000066,159.3710161976921,1.7099253460526846,0.002063572521820363,93.17089048310464,36.5,13.323993444442749,6.560460329055786,19.884458780288696,3.433227480087453e-09,1.239776614703203e-09
664.0055903207008,10.215,1000.0,0.0,197,3940000,2,0.02074873447418213,0.00015225000000000066,100.93778816351113,2.3630120288402128,0.004462606774214595,94.21905778391293,57.25,12.967956066131592,4.235542058944702,17.203500986099243,5.149841442175784e-09,-4.1961669694501325e-09
658.494962003294,11.1875,1000.0,0.0,198,3960000,3,0.02031799405813217,0.00015150000000000067,97.56604917260151,2.8030715659974863,0.004626554516079628,96.07779537603116,56.75,12.610629796981812,6.253191947937012,18.86382532119751,6.484985437538171e-09,-5.7220459481754915e-09
652.435070034019,11.495,1000.0,0.0,199,3980000,5,0.02270331233739853,0.00015075000000000068,120.16995918529864,2.990388149280137,-0.0008844320077639514,98.59380434663913,60.5,13.080037117004395,10.420350313186646,23.500391244888306,-6.771087690538025e-09,3.051757735406113e-09
672.824806029322,12.639999999999997,1000.0,0.0,200,4000000,2,0.02524157054722309,0.0001500000000000007,138.98803753441516,1.6841041594267654,0.0023103959043138324,100.59540758955593,69.75,13.300572633743286,4.485919713973999,17.78649616241455,-2.0980834847250662e-09,-5.531310964812519e-09
293.6576839963467,7.3175,1000.0,0.0,201,4020000,8,0.0221807062625885,0.0001492500000000007,37.98189765433915,1.1655820181456427,0.0004531636025374249,102.28728607287422,3.25,13.726038217544556,17.513814687728882,31.239855766296387,-3.5476684701052363e-08,-1.365661574936894e-07
