Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-66.33255883281734,0.040000000000000015,1000.0,0.0,17,340000,36,0.016866013407707214,0.0002872500000000001,16.957333648759167,0.000432091543852253,-0.020606318247497257,0.0,13.57401418685913,68.59722590446472,82.17124271392822,4.1103362491412554e-08,3.7550926257345907e-10
-42.04595722754165,0.10250000000000001,1000.0,0.0,18,360000,23,0.020480262115597725,0.00028650000000000013,16.137055649328836,0.0016788941075796464,-0.018714332569437497,0.0,13.834287166595459,40.70182251930237,54.53611421585083,-3.376007029487482e-08,4.20212753482474e-10
-9.410339027750812,0.05500000000000001,1000.0,0.0,19,380000,36,0.019451888278126717,0.00028575000000000014,14.931315318337138,0.00037226430317674215,-0.021002270235443,0.0,13.793556928634644,61.784623861312866,75.57818460464478,-6.39915498368282e-08,-2.6822089688183226e-11
53.30135257896708,0.005,1000.0,0.0,20,400000,34,0.02008105255663395,0.00028500000000000015,15.472378257118072,5.612829610245399e-10,-0.02147850730562566,0.0,14.11574411392212,60.59578847885132,74.71153664588928,-6.842613231583528e-08,5.8498700675202464e-12
115.21775373034589,0.0,1000.0,0.0,21,420000,23,0.020001675933599472,0.00028425000000000016,16.8105892786004,6.350706727660904e-10,-0.019085940472178285,0.0,14.651424884796143,42.72334003448486,57.37476873397827,2.5939941750152684e-08,-1.5049590046389838e-11
139.86508039439582,0.027499999999999997,1000.0,0.0,22,440000,30,0.021594060584902763,0.00028350000000000017,16.110854127993598,0.0008653153709358063,-0.019790403354807366,0.0,17.278661251068115,63.0499062538147,80.3285698890686,1.5258788677030566e-09,-1.5050172219588376e-10
164.07349822305005,0.1425,1000.0,0.0,23,460000,31,0.02103298157453537,0.0002827500000000002,17.58508487107962,0.001292735014960396,-0.019911559151096735,0.0,14.083422183990479,59.96485996246338,74.04828524589539,1.76429750808893e-08,-1.9669532669297496e-10
238.54003894197552,0.14,1000.0,0.0,24,480000,28,0.02034410648047924,0.0002820000000000002,20.791340366175923,0.0012927728779607108,-0.019168122401759614,0.0,14.208475112915039,51.957828760147095,66.16630816459656,-9.727478378351861e-09,6.288289888800591e-10
291.05662467725847,0.12250000000000001,1000.0,0.0,25,500000,26,0.020196961238980293,0.0002812500000000002,19.700423384392458,0.0008568944182440202,-0.017731467048334528,0.0,13.55439567565918,48.8987021446228,62.45310068130493,8.392333938900265e-09,-1.952052131048987e-10
322.4891310767488,0.40750000000000003,1000.0,0.0,26,520000,17,0.02004591003060341,0.0002805000000000002,25.31351488601263,0.010414082915874407,-0.015616267886066352,0.0,13.77955675125122,30.121201753616333,43.9007625579834,2.3460387410523253e-08,-4.887580895562849e-10
415.46787571628636,0.9425000000000001,1000.0,0.0,27,540000,20,0.021632792428135872,0.0002797500000000002,25.250427512086617,0.0066466244730563106,-0.01735205294678922,0.0,13.732937812805176,36.96184730529785,50.694788217544556,3.1471252270875993e-09,-1.9371508841459217e-09
414.37501693870354,0.6700000000000002,1000.0,0.0,28,560000,22,0.020360710099339485,0.0002790000000000002,32.70594671829959,0.01543811159939732,-0.015368061124524596,0.0,16.4102566242218,38.245673418045044,54.65593338012695,7.190704565118722e-08,1.9371508841459217e-09
550.9583977488155,1.3375,1000.0,0.0,29,580000,21,0.02238917350769043,0.00027825000000000023,36.4684394072964,0.011219429670818244,-0.015349223852232972,0.0,15.22923755645752,37.45869827270508,52.687939405441284,-1.3732909920349812e-08,4.649162166359133e-10
585.8737062019294,1.7825000000000002,1000.0,0.0,30,600000,22,0.021079033613204956,0.00027750000000000024,45.04303689865812,0.03398904680521797,-0.016547873591637115,0.0,15.02040958404541,42.976693630218506,57.997105836868286,-2.403259280470138e-08,3.2544136274736957e-09
679.2660620998272,2.79,1000.0,0.0,31,620000,20,0.02058465965092182,0.00027675000000000025,49.39947780709678,0.03923093499178766,-0.015114963667901656,0.0,14.016278743743896,37.668179512023926,51.68446135520935,1.8692016823251834e-08,-1.192092865393013e-11
643.0177034700006,2.0100000000000002,1000.0,0.0,32,640000,19,0.023027583956718445,0.00027600000000000026,45.601229249438816,0.03641990738634987,-0.014775772517703928,0.0,14.304769039154053,32.32780718803406,46.63257956504822,-1.2588500908350397e-08,1.8715857752482634e-09
740.4002845124024,3.5400000000000005,1000.0,0.0,33,660000,14,0.0211910642683506,0.00027525000000000027,46.347842115726934,0.058281032442715014,-0.014013456810322738,0.0,14.451650142669678,22.989259719848633,37.44091296195984,8.659363004426268e-08,-1.907348723406699e-09
874.2849364355015,4.15,1000.0,0.0,34,680000,20,0.0205446258187294,0.0002745000000000003,59.74746747550111,0.0708390302220419,-0.012530566360719633,0.0,14.332729578018188,35.8517210483551,50.18445324897766,-4.9209596397759015e-08,-9.834766334648748e-10
946.431016142119,5.660000000000001,1000.0,0.0,35,700000,15,0.020144855603575706,0.0002737500000000003,65.85956518012749,0.10830876916206587,-0.011220200385311192,0.0,14.35972785949707,28.82066774368286,43.18039846420288,2.1171569386524425e-08,-1.6689299942029834e-10
845.6166319167576,5.925,1000.0,0.0,36,720000,14,0.02249361015856266,0.0002730000000000003,56.43765987081105,0.11518249383076366,-0.013350895484358954,0.0,15.254498481750488,23.674444913864136,38.92894792556763,3.1661986810149756e-08,2.2888184680880386e-09
880.5962516570928,6.6925,1000.0,0.0,37,740000,10,0.020864510908722878,0.0002722500000000003,55.60063752366331,0.13198688585465898,-0.011748883057945072,0.0,13.965656280517578,17.783961057662964,31.74962019920349,-4.00543198608716e-09,3.5524367891781594e-09
875.004566569384,8.355,1000.0,0.0,38,760000,17,0.020311756059527397,0.0002715000000000003,60.73593872190754,0.18896169128626994,-0.01359381730865328,0.0,13.631169319152832,30.990390300750732,44.62156343460083,4.882812376649781e-08,2.00271599304358e-09
1006.9751203940771,9.552499999999998,1000.0,0.0,39,780000,18,0.0206371508538723,0.0002707500000000003,69.00358617360769,0.17317661873065265,-0.011222531855533499,0.0,14.716211795806885,31.50050377845764,46.216718435287476,5.035400363340159e-08,1.7166137400437265e-09
1035.324001916324,11.8775,1000.0,0.0,40,800000,7,0.024173861369490623,0.00027000000000000033,75.80701645538177,0.26863319620435666,-0.00759699723344519,0.0,13.656508922576904,12.896709442138672,26.553222179412842,3.0899048653054706e-08,6.943940977777174e-09
1076.6155593754931,14.3325,1000.0,0.0,41,820000,6,0.020982207730412483,0.00026925000000000034,66.50439474859431,0.4398361698657877,-0.006043585049681746,0.0,13.666412115097046,10.38280463218689,24.04922127723694,2.6702881683604573e-08,1.00135799652179e-09
1160.4174778453803,18.695,1000.0,0.0,42,840000,4,0.023027511313557625,0.00026850000000000035,74.11249194891688,0.465894233994781,-0.003346583343664416,0.0,14.037009239196777,6.758817911148071,20.79582953453064,1.2207030941624453e-08,-6.008148201175345e-09
1176.7320969591985,18.449999999999996,1000.0,0.0,43,860000,19,0.021732904016971588,0.00026775000000000036,70.99622790392895,0.4482608973198184,-0.011849134105093412,0.0,13.421182632446289,34.278884410858154,47.700074672698975,-5.41687015243042e-08,-1.115798919926192e-08
1259.264731156129,22.11,1000.0,0.0,44,880000,12,0.020040685310959816,0.00026700000000000036,71.27477688835071,0.4707300118919506,-0.009544688595817906,0.0,14.770781993865967,21.78579545021057,36.55658149719238,1.678466787780053e-08,-1.1730193705261627e-08
1190.0011015890798,22.005000000000003,1000.0,0.0,45,900000,10,0.02009851671755314,0.0002662500000000004,81.9565215650077,0.4355518794978579,-0.008231595950573089,0.0,14.107153415679932,18.22736883163452,32.3345263004303,-5.340575981449547e-09,-8.964538444899972e-09
1238.5332798988893,27.857500000000005,1000.0,0.0,46,920000,8,0.020184190943837166,0.0002655000000000004,99.47106705534573,0.9644150825473257,-0.007255475838689473,0.0,14.310876846313477,14.277459621429443,28.58833932876587,4.386901952813105e-09,5.531310964812519e-09
1324.9220653291875,34.48,1000.0,0.0,47,940000,3,0.0209275484085083,0.0002647500000000004,104.55481124000427,1.0643500628245397,-0.0015079506650106848,0.0,14.113973140716553,6.00884485244751,20.12282133102417,2.8228759774151513e-08,-1.478195232884616e-09
1293.916183539907,35.1225,1000.0,0.0,48,960000,7,0.020683055743575096,0.0002640000000000004,102.87139474806966,0.9336105365015392,-0.00670180420571065,0.0,13.371102571487427,12.311402320861816,25.682507038116455,-2.403259280470138e-08,2.336502102906479e-09
1320.417361651284,37.5975,1000.0,0.0,49,980000,10,0.02009652927517891,0.0002632500000000004,98.92796650298487,1.2810318148555084,-0.007517349645614434,0.0,13.869704723358154,18.93251919746399,32.80222702026367,-7.057189943537878e-09,3.051757957450718e-08
1389.3147077203646,46.184999999999995,1000.0,0.0,50,1000000,5,0.02090631239116192,0.0002625000000000004,94.67042488731896,1.4074524609425578,-0.003531369413680638,0.0,13.90338683128357,9.072433233261108,22.975824117660522,2.2888184680880386e-09,2.9945372403972215e-08
520.7368103889005,25.375,1000.0,0.0,51,1020000,32,0.028363680467009544,0.0002617500000000004,19.42982137838777,0.05881580388046632,-0.009830405889711262,1.6048508587524568,13.751422882080078,63.661473512649536,77.41289949417114,-5.626678500902926e-08,-1.6117095213985522e-08
-374.5263139566356,0.175,1000.0,0.0,52,1040000,36,0.01669061928987503,0.00026100000000000044,11.21147923754977,0.007769117159393699,-0.011365649431097868,4.842857055876498,13.848017454147339,70.26046061515808,84.10848236083984,-2.288818308215923e-07,4.887581006585151e-09
-348.4877326318891,0.20750000000000002,1000.0,0.0,53,1060000,36,0.013490400277078152,0.00026025000000000044,7.965942375787742,0.004915890312831476,-0.010859995331736873,8.180949672003948,15.024104595184326,70.46776342391968,85.49187088012695,-1.6050339013418125e-07,-6.3240528369590265e-09
-310.9679161686737,0.2575,1000.0,0.0,54,1080000,32,0.020202770829200745,0.00025950000000000045,7.770896386129026,0.014198734675168738,-0.009136606243992457,11.04568309943897,14.358739614486694,62.452308177948,76.81105256080627,-9.365081865553293e-08,-3.9696694820179346e-09
-289.3421043660904,0.3825,1000.0,0.0,55,1100000,17,0.020389948040246964,0.00025875000000000046,10.341814293939354,0.004809892896197532,-0.008027122689775451,13.678048459508101,13.800768375396729,32.20977449417114,46.01054668426514,-1.0824203400261467e-07,2.9504299003946244e-09
-276.6582085584427,0.32499999999999996,1000.0,0.0,56,1120000,10,0.02056361548602581,0.00025800000000000047,12.011273086337617,0.006506392299480284,-0.006333146671565196,15.469107041039026,13.443615913391113,21.437395811080933,34.88101649284363,5.283355619667418e-08,6.198883073516015e-10
-279.2678611705634,0.085,1000.0,0.0,57,1140000,15,0.020208235830068588,0.0002572500000000005,15.412809795109482,0.002437264508621309,-0.0062915838492143585,16.98213260557197,15.053557395935059,29.64966106414795,44.70322132110596,6.446838085594209e-08,-1.686811468282201e-09
-299.5240781472599,0.24250000000000002,1000.0,0.0,58,1160000,5,0.020409781485795975,0.0002565000000000005,17.649146293908263,0.007768448917998578,-0.003560622725873805,18.38124948812369,13.81524109840393,10.376387357711792,24.19163155555725,6.599426427555954e-08,-1.275539451839336e-09
-214.75323804275064,0.6275,1000.0,0.0,59,1180000,14,0.021302560344338417,0.0002557500000000005,18.75031111448228,0.01310775136765958,-0.009220523868699353,20.071971771870505,13.82698678970337,29.57112145423889,43.398112297058105,5.130767988248408e-08,1.5795230678961047e-09
-181.78670359258223,0.44499999999999995,1000.0,0.0,60,1200000,16,0.02053411304950714,0.0002550000000000005,18.60017399328014,0.00902695579646732,-0.00951707807533925,22.460054103177956,14.510503768920898,33.9671893119812,48.477696657180786,5.340575981449547e-09,-4.142522713745933e-10
-158.19127826585904,0.3675,1000.0,0.0,61,1220000,12,0.021877793595194817,0.0002542500000000005,16.39968932652499,0.006069450484401783,-0.008618671928755086,24.78933835918276,13.772915124893188,24.11488676071167,37.887803077697754,2.0599365768703137e-08,1.1265277599648016e-09
-118.21085427401083,0.8625,1000.0,0.0,62,1240000,15,0.020082874223589897,0.0002535000000000005,15.847414749346601,0.02193005978602408,-0.010609428781502275,27.520135903485414,13.66612434387207,30.070276021957397,43.736403942108154,-8.01086397217432e-09,3.8146971692576415e-10
-46.448591914879096,0.5675,1000.0,0.0,63,1260000,9,0.020473724231123924,0.00025275000000000053,16.028678902675804,0.0067915285152376865,-0.00891984010562909,30.115738156081346,13.85170841217041,18.447839736938477,32.299551248550415,-2.3841859042583735e-10,-3.99351107738255e-10
-15.53257126855423,0.6675,1000.0,0.0,64,1280000,17,0.020648296922445297,0.00025200000000000054,14.929122228143896,0.027058174614389363,-0.01144568016975761,33.34935572093153,14.659790515899658,35.17501997947693,49.83481478691101,0.0,3.0994415367580075e-10
-46.67161811191474,1.1600000000000001,1000.0,0.0,65,1300000,17,0.020798012614250183,0.00025125000000000055,21.039865048347032,0.021431318784375538,-0.011172080199235762,36.93209620136848,13.665446281433105,34.67578172683716,48.34123206138611,2.479553229406406e-09,5.960464326965065e-12
2.0036611496968333,1.2275,1000.0,0.0,66,1320000,10,0.023728087544441223,0.00025050000000000056,13.269974623549098,0.01978921118123939,-0.009608072533864325,39.77899636582445,13.90578842163086,19.857965230941772,33.763756275177,1.5401839803530493e-08,7.9870221547651e-10
42.994079747631176,1.1775,1000.0,0.0,67,1340000,9,0.020737668499350548,0.00024975000000000057,19.319097813791444,0.02302685625623696,-0.006961759358854752,42.110544874349046,13.832661628723145,17.289414882659912,31.122079610824585,4.768371808516747e-10,-9.536742923144104e-11
75.84601486256878,0.8674999999999999,1000.0,0.0,68,1360000,9,0.020353488624095917,0.0002490000000000006,16.73734280222648,0.011480417054719803,-0.008935525095771984,45.32819509320027,15.005525588989258,18.945833683013916,33.95136213302612,1.2159347306806012e-08,1.78813942819378e-11
118.95652463625898,1.1474999999999997,1000.0,0.0,69,1380000,8,0.021892406046390533,0.0002482500000000006,15.325286130269115,0.03313334188617457,-0.00789472957464536,48.807575295908386,13.956538438796997,16.35343360900879,30.309974193572998,2.861023085110048e-10,1.7285346765039122e-10
151.00527342396168,1.6625,1000.0,0.0,70,1400000,4,0.022878378629684448,0.0002475000000000006,13.91105252675736,0.043441378337609325,-0.003840828683382025,50.75751322603073,14.18401551246643,8.010355949401855,22.194374799728394,3.194809039541724e-08,2.384185730786026e-11
133.44202630519092,0.9425000000000001,1000.0,0.0,71,1420000,5,0.021298235282301903,0.0002467500000000006,16.524930375681137,0.014937388906909968,-0.00478109493405341,52.53755239663413,13.818099975585938,10.294671058654785,24.112776041030884,2.1934509764065524e-09,6.854534162492598e-10
181.552191622939,1.6199999999999999,1000.0,0.0,72,1440000,7,0.022571416571736336,0.0002460000000000006,19.30011236433676,0.044519762559472965,-0.007304314944220665,54.69631321470469,13.91250228881836,13.627941370010376,27.540447235107422,3.051757735406113e-09,-2.145767175054658e-10
208.26147929635562,1.285,1000.0,0.0,73,1460000,12,0.02980782836675644,0.0002452500000000006,11.092848449977188,0.020802141007477827,-0.011941961106817963,57.685701848599855,13.842562198638916,24.114450931549072,37.95701742172241,-1.1873245497895368e-08,-7.688999437149846e-10
248.11227999841304,1.3424999999999998,1000.0,0.0,74,1480000,15,0.020149102434515953,0.00024450000000000063,15.492266696710557,0.04941355281785186,-0.011092445288742153,61.24424092919428,13.917266368865967,28.79532742500305,42.712597608566284,-3.337859988405967e-10,-1.9073485846288207e-10
276.5400385808066,1.9875000000000003,1000.0,0.0,75,1500000,13,0.020290151238441467,0.00024375000000000064,14.728677187718288,0.04708827884227374,-0.009597267551678577,64.98945294518704,14.027961254119873,28.526487112045288,42.55445170402527,-2.241134566816072e-08,6.079673986469913e-10
267.1390839331142,2.7474999999999996,1000.0,0.0,76,1520000,8,0.02347405068576336,0.00024300000000000062,14.758969779022205,0.062062055822432086,-0.008787210710114611,68.23223206638909,14.155746698379517,15.598216533660889,29.753965854644775,-8.106232129989621e-09,-1.3351439953623867e-09
267.7847743247985,2.0474999999999994,1000.0,0.0,77,1540000,13,0.023182572796940804,0.0002422500000000006,23.613537800344268,0.1098762352641422,-0.006761695522564134,70.9363391432782,13.845741033554077,26.208977222442627,40.054723262786865,-1.3351439953623867e-09,7.748603980672897e-10
278.4528778526012,3.7875,1000.0,0.0,78,1560000,12,0.023843875154852867,0.00024150000000000058,25.077629741769247,0.1591969436407486,-0.008797238582246307,73.25769978971147,13.998440027236938,24.71066164970398,38.70910453796387,-5.722046170220096e-10,-1.00135799652179e-09
374.7046252550577,5.592499999999999,1000.0,0.0,79,1580000,5,0.02038758248090744,0.0002407500000000006,28.7917149315246,0.2257747553455563,-0.005626014976527173,75.5404770677463,13.873192548751831,9.905105113983154,23.778300046920776,-2.0217894913798773e-08,2.7656554824062596e-09
416.0317141747043,4.390000000000001,1000.0,0.0,80,1600000,4,0.0204737801104784,0.0002400000000000006,28.116196731408944,0.1485743356173852,-0.001813004883125234,77.79086894196824,14.106460809707642,7.869197130203247,21.975661754608154,-2.0408631229429375e-08,-5.245208711812666e-10
424.6223434597713,7.277500000000001,1000.0,0.0,81,1620000,14,0.021854538470506668,0.00023925000000000058,39.253494261389505,0.3499497465265635,-0.008686221173083701,79.83704826811142,13.960546493530273,28.82959818840027,42.79014778137207,7.629394893626795e-09,6.198883073516015e-10
333.0886265522956,7.6175,1000.0,0.0,82,1640000,13,0.020344214513897896,0.00023850000000000057,53.787335093937216,0.2829405594032105,-0.008099092465797226,82.60748993579924,13.616958618164062,26.061167001724243,39.67812919616699,-7.3909758313561724e-09,4.291534350109316e-10
424.9812926230905,7.457499999999999,1000.0,0.0,83,1660000,7,0.02085113152861595,0.00023775000000000057,52.443025087559406,0.34494177227740364,-0.005227567765960365,84.16896924881128,13.805465459823608,14.262388467788696,28.067857027053833,-3.2424927187690855e-09,-4.625320570994518e-09
353.3860498229244,7.57,1000.0,0.0,84,1680000,5,0.02377275377511978,0.00023700000000000058,47.58716234201059,0.2600891191548052,-0.0029855451635873546,85.49575890001779,13.80287766456604,10.493976354598999,24.296857595443726,1.7166137400437265e-09,9.536742923144104e-11
432.8492096254705,7.302499999999999,1000.0,0.0,85,1700000,6,0.022272787988185883,0.00023625000000000057,59.28039302917334,0.3173475805451822,-0.0044740375536280715,87.48450807159067,14.000311613082886,12.352147102355957,26.352460861206055,-7.438659466174613e-09,7.629394338515283e-10
476.5797824127952,9.412500000000001,1000.0,0.0,86,1720000,9,0.020086241886019707,0.00023550000000000057,66.11846534775046,0.4357045825318237,-0.006378511351228744,89.58168638349214,13.935188293457031,18.997983932495117,32.933175802230835,5.435943695175638e-09,-1.5735626135437997e-09
577.6285145201234,12.067499999999999,1000.0,0.0,87,1740000,5,0.02005748264491558,0.00023475000000000058,75.7988921253826,0.5692599505376511,-0.003661602841743741,91.0378507035228,14.40718674659729,10.170568704605103,24.57775855064392,-9.536743617033494e-10,2.8610229740877458e-09
629.6976921224436,18.627499999999998,1000.0,0.0,88,1760000,10,0.02156745083630085,0.00023400000000000056,93.20467506445254,0.6398816640836934,-0.008308864745516746,93.11304116538538,13.672017335891724,20.898948192596436,34.570969343185425,-1.0108947456899386e-08,-1.7166137400437265e-09
585.5171356767081,14.865,1000.0,0.0,89,1780000,7,0.0230677779763937,0.00023325000000000057,90.93170662744575,0.6379785886070926,-0.00453252608047068,95.37831273464131,14.238747119903564,14.795409440994263,29.034159421920776,9.155273872352154e-09,-4.76837147544984e-09
642.5126049976072,22.515,1000.0,0.0,90,1800000,14,0.0224987231194973,0.00023250000000000058,161.31820698036879,1.3078678765834493,-0.008225428926378458,97.02855415640221,14.182211875915527,30.336679935455322,44.51889395713806,-4.1961669694501325e-09,1.3065338144713223e-08
863.0256830123768,34.625000000000014,1000.0,0.0,91,1820000,9,0.021634936332702637,0.0002317500000000006,133.2107095593123,1.245918869644266,-0.006736629785203504,99.193836457263,13.79539179801941,16.960582494735718,30.755977869033813,2.956390465769232e-09,9.918212917625624e-09
697.6231396419242,23.025,1000.0,0.0,92,1840000,8,0.021007314324378967,0.0002310000000000006,97.05648316285861,0.949098238816705,-0.005514157675995161,101.09450997178928,13.774085283279419,16.304721117019653,30.078810453414917,7.915496702537439e-09,3.910064716450279e-09
708.3174779543048,22.2625,1000.0,0.0,93,1860000,8,0.02286638505756855,0.00023025000000000058,123.89459595360314,1.1345901853336504,-0.006255342175227444,103.06034999152723,13.66667652130127,16.11618399620056,29.78286385536194,-6.484985437538171e-09,1.1444092340440193e-09
804.2074040306659,27.597499999999997,1000.0,0.0,94,1880000,7,0.02028488554060459,0.0002295000000000006,107.35003689096051,1.5472865071622055,-0.004717541563450875,104.9671509854601,13.742927074432373,14.496330499649048,28.239261150360107,1.2302399099439754e-08,8.296966669263384e-09
1018.4364740066394,42.62500000000001,1000.0,0.0,95,1900000,7,0.020880883559584618,0.0002287500000000006,127.97894090019585,1.8756511188271598,-0.004025982799529621,106.06225779196923,13.51611614227295,13.690674543380737,27.206795930862427,-1.0108947456899386e-08,-2.8991699707603402e-08
930.2798821934852,37.760000000000005,1000.0,0.0,96,1920000,3,0.02091239020228386,0.0002280000000000006,120.61916366349648,1.5203518875109883,0.0009361768361573783,106.93723340181751,14.061102628707886,6.3847715854644775,20.44587802886963,-7.2479249269008506e-09,1.4305114426349519e-08
985.2575435816054,38.160000000000004,1000.0,0.0,97,1940000,11,0.02384161204099655,0.00022725000000000062,137.24879985059238,1.734640501160418,-0.006742792960671281,107.81119787973475,14.124032974243164,22.57084012031555,36.6948766708374,8.201599399626502e-09,7.629394338515283e-10
1014.8538847507976,34.4625,1000.0,0.0,98,1960000,10,0.020640023052692413,0.0002265000000000006,151.60743022102136,1.568368743993223,-0.007405904050731954,109.76502751115792,13.701467275619507,20.605663537979126,34.30713415145874,-1.3351439953623867e-09,-7.438659466174613e-09
1102.9376234947265,42.715,1000.0,0.0,99,1980000,13,0.02186240255832672,0.00022575000000000058,169.2890546521674,1.7887024850305102,-0.007267053784016574,111.85857828983542,13.837518692016602,27.138679027557373,40.976200342178345,-9.536743617033494e-10,-1.1444092340440193e-09
1066.2610301136713,48.425,1000.0,0.0,100,2000000,1,0.020892465487122536,0.00022500000000000056,147.58586084042875,2.2847221457539275,0.006194699499101494,113.29188686285536,13.460310697555542,2.0603182315826416,15.520631551742554,-1.1825561863076928e-08,-2.4604798198879507e-08
1300.988986032024,40.37,1000.0,0.0,101,2020000,1,0.02722417376935482,0.00022425000000000057,133.93644692417914,1.668619364785691,0.011038120981817619,113.69083177852936,14.00966215133667,2.2377820014953613,16.247448205947876,-3.013610694324598e-08,1.0299682884351569e-08
1447.502933425188,22.857499999999995,1000.0,0.0,102,2040000,5,0.02092994935810566,0.00022350000000000058,86.40840820336875,1.0343439800861163,-0.0004663645959319398,114.79215756742337,13.988314151763916,11.177799463272095,25.1661159992218,8.77380390562621e-09,1.1444092340440193e-09
1444.9262723489246,21.400000000000002,1000.0,0.0,103,2060000,4,0.020439565181732178,0.00022275000000000056,76.89981616267,0.753252735034155,-0.0016935595563023736,116.42979882700375,13.605364084243774,9.096585750579834,22.701953887939453,3.051757735406113e-09,1.5640258865801115e-08
