Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
895.7736226625075,7.3675,1000.0,0.0,105,2100000,2,0.022012637928128242,0.00022125000000000055,94.12490065333942,0.14754742272079183,-0.003276292465258235,94.22418499297608,12.012223958969116,3.6781082153320312,15.69033432006836,0.0,-2.40802755513414e-09
1008.5660909090764,13.102499999999997,1000.0,0.0,106,2120000,3,0.021173326298594475,0.00022050000000000056,94.62256850018161,0.30340633895228336,-0.002122256468437985,95.76694048961765,11.971659183502197,4.9867284297943115,16.958389282226562,-2.0980834847250662e-09,1.4209747156712638e-08
1194.653944676804,22.480000000000004,1000.0,0.0,107,2140000,1,0.020102325826883316,0.00021975000000000057,113.67773966438854,0.37852721073376105,0.0005421732588055225,96.58953250482821,12.008288145065308,1.676537036895752,13.684828281402588,-3.051757735406113e-09,1.5354157056890472e-08
1336.550987901613,34.19250000000001,1000.0,0.0,108,2160000,2,0.022051401436328888,0.00021900000000000055,120.35595467905648,0.6382552582901507,0.001875638726729745,97.79779513423054,11.890291690826416,3.590444803237915,15.480737924575806,1.0681151962899094e-08,-4.243850781904257e-08
1450.8447726882655,44.965,1000.0,0.0,109,2180000,1,0.024833662435412407,0.00021825000000000053,110.57388337351644,0.7863677791513193,0.002553337092954701,98.50279735528623,11.802184343338013,1.556448221206665,13.358634233474731,-7.438659466174613e-09,1.769065782752932e-08
1537.997347149841,55.25749999999999,1000.0,0.0,110,2200000,3,0.02529159002006054,0.00021750000000000054,115.98190220679464,0.9128448979669231,0.000586391199495211,99.2470483586938,11.780239343643188,4.741006374359131,16.521247386932373,-1.1444092340440193e-09,-1.8763541831390285e-08
1615.854286666555,70.24249999999999,1000.0,0.0,111,2220000,6,0.021048692986369133,0.00021675000000000055,104.7800643177459,1.2580433821144956,-0.0026679462464367604,101.05502184460592,11.763368606567383,10.093022108078003,21.856391668319702,-3.414153937342235e-08,-1.7070769686711174e-08
1690.3591614987836,83.25499999999998,1000.0,0.0,112,2240000,1,0.024937788024544716,0.00021600000000000053,124.32891822546816,1.6894313283621694,0.003920959299817063,102.55432436032036,11.960929155349731,1.777308702468872,13.738239288330078,-1.2588500908350397e-08,8.339881674146454e-08
1761.6416138633235,96.855,1000.0,0.0,113,2260000,2,0.02036263234913349,0.00021525000000000054,138.9185419174048,2.128251395857753,0.00252687573260345,103.82796763459714,11.470553159713745,3.8486578464508057,15.319212198257446,2.7465819840699623e-08,-3.340244347782573e-08
1836.1154899966264,115.42999999999999,1000.0,0.0,114,2280000,3,0.023626195266842842,0.00021450000000000055,95.48329394770126,2.345810130254402,0.0015874281788445192,105.53942576967997,12.158579349517822,4.951486825942993,17.110067129135132,1.2207030941624453e-08,5.464553964884544e-08
1921.3075687660362,132.31,1000.0,0.0,115,2300000,3,0.020053140819072723,0.00021375000000000053,106.74569072865576,2.756774190769663,0.002165754626706417,107.27815651208067,11.463335037231445,4.937602996826172,16.400938987731934,-5.5694581391207976e-08,-2.956390332542469e-08
1985.7154262428976,146.94250000000002,1000.0,0.0,116,2320000,1,0.02080836147069931,0.00021300000000000054,115.42582978074924,3.5147356720397265,0.006355325521800084,108.05608670170696,11.758604049682617,1.659970998764038,13.41857624053955,7.2479249269008506e-09,-1.1825561863076928e-08
2047.5960313288888,169.90000000000003,1000.0,0.0,117,2340000,1,0.028374439105391502,0.00021225000000000055,102.89711203285681,3.9607319390050137,0.0060252702702729465,109.47283097044729,11.321788311004639,1.847965955734253,13.169755458831787,-6.67572024326546e-08,-9.53674295089968e-09
2121.099506686649,191.29999999999998,1000.0,0.0,118,2360000,3,0.02189227007329464,0.00021150000000000053,89.84571400643411,4.261903602094315,0.0001511024249195894,111.24205806029363,12.333042860031128,5.424077749252319,17.75712251663208,3.585815377959989e-08,7.629394338515283e-10
2122.0397839434654,201.25250000000003,1000.0,0.0,119,2380000,1,0.024163639172911644,0.00021075000000000054,114.36373512584942,5.1934992055923415,0.005228113734160368,112.6455310175594,11.203543663024902,1.6665892601013184,12.870133876800537,2.632141082870021e-08,1.3542175736347417e-07
2242.475229808907,231.5725,1000.0,0.0,120,2400000,1,0.021692026406526566,0.00021000000000000055,103.76346915979354,5.304279319775371,0.005132296173193584,113.80526007021578,11.716464519500732,1.654930591583252,13.371397018432617,-3.414153937342235e-08,3.852844088214624e-08
2305.7620504829492,248.65749999999997,1000.0,0.0,121,2420000,3,0.021715277805924416,0.00020925000000000056,111.82162033178555,5.624239932233914,-0.00010881389127260707,115.48830491006056,11.216821193695068,4.8638200759887695,16.080642223358154,-3.6239622858147413e-08,-8.049011057664757e-08
2332.617142731188,257.355,1000.0,0.0,122,2440000,1,0.02065245434641838,0.00020850000000000054,120.8735528159827,6.628940410126512,0.005070524699331377,116.77861927264034,11.688663005828857,1.718686819076538,13.407351970672607,-1.2207030941624453e-08,6.141662822756189e-08
2368.1571607789097,268.6075,1000.0,0.0,123,2460000,1,0.021962948143482208,0.00020775000000000055,81.24904255364268,4.8894607205741325,0.008605819591246665,118.6153223446002,12.232816457748413,1.6540851593017578,13.886903047561646,1.678466787780053e-08,-1.300811760529541e-07
2468.21921319046,296.85499999999996,1000.0,0.0,124,2480000,1,0.021714944392442703,0.00020700000000000053,106.70776596313087,6.583740059179239,0.006673750702660686,120.33265588534907,11.45450496673584,1.6279480457305908,13.082455396652222,5.7220459481754915e-09,3.776550272505119e-08
2493.257069686394,308.7575,1000.0,0.0,125,2500000,2,0.03399980813264847,0.00020625000000000051,83.76035639729362,6.063851696995501,0.005087801147424899,122.148552148106,11.348576307296753,3.8244807720184326,15.173058986663818,3.299713213777977e-08,7.324219097881723e-08
2499.9016086809866,312.97749999999996,1000.0,0.0,126,2520000,1,0.037845198065042496,0.0002055000000000005,129.0860124655044,8.80242104804554,0.01028463209922702,123.39547356553733,12.38131856918335,1.7016031742095947,14.082923173904419,-5.8746337572301854e-08,-2.2125243859250077e-08
2579.606366936562,347.44,1000.0,0.0,127,2540000,7,0.02292179875075817,0.00020475000000000048,55.36435629558694,6.537905495333269,-0.002443728781471455,125.74357698650351,12.888756275177002,12.070155143737793,24.95891261100769,-6.294250454175199e-08,-3.852844088214624e-08
2646.9964429820293,373.5925,1000.0,0.0,128,2560000,1,0.021870026364922523,0.00020400000000000049,167.8082586660172,7.2249037168277335,0.0040570116964891885,127.41385462946785,11.088399171829224,1.5473074913024902,12.63570785522461,-1.1444092340440193e-09,4.0435789827597546e-08
2683.8016621062643,384.59749999999997,1000.0,0.0,129,2580000,1,0.023566726595163345,0.0002032500000000005,122.07797642180714,8.173893846261997,0.013361933040090453,128.32929680674982,12.283955812454224,1.5733051300048828,13.85726261138916,-2.803802523487775e-08,-1.3351440841802287e-08
2709.908259009385,397.1825,1000.0,0.0,130,2600000,4,0.020407697185873985,0.0002025000000000005,162.3466013110103,7.540608449484974,0.0003996875167589266,130.4926006207451,11.574627876281738,6.604089975357056,18.178719520568848,-7.820129432900558e-09,2.250671471415444e-08
2736.2799251906395,406.64000000000004,1000.0,0.0,131,2620000,1,0.025987491011619568,0.0002017500000000005,251.60474760159136,7.777039038868377,0.006294703699823933,132.03487744803627,11.775577068328857,1.605417013168335,13.380996227264404,1.4877318932349226e-08,8.726119915536401e-08
2787.5447251414316,420.6525,1000.0,0.0,132,2640000,3,0.02146659791469574,0.00020100000000000052,127.88322810700146,8.421926022083742,0.002083948328376959,134.4560829625724,12.265339374542236,4.781273603439331,17.04661512374878,2.4604798198879507e-08,1.525878978725359e-08
2844.068018884012,441.42749999999995,1000.0,0.0,133,2660000,1,0.0281051155179739,0.00020025000000000053,85.78156791175135,8.79888856144378,0.007673338336792712,136.64053588477188,11.356367111206055,1.5157296657562256,12.872097492218018,1.2207030941624453e-08,-1.2817382355478912e-07
2903.1289161232066,464.97749999999996,1000.0,0.0,134,2680000,1,0.0389024056494236,0.00019950000000000054,226.1211254253936,8.426459782420636,0.00763743305459809,138.53761038003256,11.666538715362549,1.622830867767334,13.289371013641357,-2.8419494313425275e-08,-8.773803727990526e-08
2947.0546286055464,477.2575,1000.0,0.0,135,2700000,1,0.06561470776796341,0.00019875000000000052,140.69914559434397,7.526942000983241,0.01886699967288647,139.9259546541939,11.235681533813477,2.215737819671631,13.451420307159424,4.959106458812812e-09,-3.3187866677053535e-08
2968.3510419851095,482.95,1000.0,0.0,136,2720000,1,0.020185956731438637,0.00019800000000000053,126.60687873767206,7.743005322953001,0.0056004989862489625,141.07399635193067,13.149885892868042,1.6409814357757568,14.790868520736694,-3.662109548940862e-08,-6.484985437538171e-09
2933.1506888030594,472.88,1000.0,0.0,137,2740000,11,0.02146337181329727,0.00019725000000000054,111.60920991268817,8.309931087729337,-0.006149058947648021,144.28052951304193,11.316194534301758,17.49405789375305,28.8102548122406,1.850128228397807e-08,-4.1961669694501325e-09
2996.962393999057,500.20250000000004,1000.0,0.0,138,2760000,1,0.06733114272356033,0.00019650000000000052,200.44590420463976,8.60171649707392,0.007388760824464618,146.2940854691088,11.051597356796265,1.6531589031219482,12.704759120941162,-2.479553273815327e-08,-6.351471171228695e-08
3024.4575271933036,509.0075,1000.0,0.0,139,2780000,5,0.02066214010119438,0.00019575000000000053,169.0178992408533,8.57153542460725,-0.002240978137027627,148.88619463740827,11.06244707107544,8.126933097839355,19.18938112258911,-1.1634826435624745e-08,6.866454960174906e-09
3032.0236254267784,509.8875,1000.0,0.0,140,2800000,8,0.021959302946925163,0.0001950000000000005,219.92565222670095,7.91714237073359,-0.0042836669121702284,153.3703799080163,11.691147089004517,14.02167010307312,25.712819814682007,-1.1444092340440193e-09,-1.1425018442423607e-07
3094.981552903121,529.64,1000.0,0.0,141,2820000,4,0.02380661852657795,0.00019425000000000052,204.79854491724373,7.1099428624009935,-0.0011634518360397735,157.53440897152447,11.078064680099487,6.51238751411438,17.590453147888184,-7.629394893626795e-09,-4.653930574249898e-08
3181.8195469384214,560.2350000000001,1000.0,0.0,142,2840000,1,0.02535543590784073,0.00019350000000000053,105.00702132203709,6.7867148440485945,0.016280049539971562,160.25578932107067,11.135070562362671,1.7743761539459229,12.90944766998291,3.8146971692576415e-10,4.138946607668004e-08
3224.7491380152255,571.6,1000.0,0.0,143,2860000,1,0.021389637142419815,0.00019275000000000054,206.80630969696531,7.7145784716255745,0.007559373214567146,162.34530727398663,12.088268995285034,1.6970481872558594,13.785319328308105,-2.0599365768703137e-08,-1.5411376352858497e-07
3273.337755431476,587.755,1000.0,0.0,144,2880000,1,0.034643128514289856,0.00019200000000000055,105.1036554830143,6.642034997574438,0.011994642470353327,163.7928219146241,11.476699829101562,1.6936159133911133,13.170316934585571,4.959106547630654e-08,-4.186630420122128e-08
3277.4960781205905,592.065,1000.0,0.0,145,2900000,1,0.021878307685256004,0.00019125000000000056,115.90756073851173,7.265745241421099,0.009341510232930747,165.67647774303302,11.600492715835571,1.6521391868591309,13.252634048461914,5.912780931538464e-09,2.0980834847250662e-08
3316.923969290433,603.325,1000.0,0.0,146,2920000,1,0.0296854916960001,0.00019050000000000056,242.51331606612038,7.913819891957049,0.00513903838626969,166.9920186295677,11.627062320709229,1.5704660415649414,13.197529315948486,-5.149841442175784e-09,1.0528564331480084e-07
3291.458497001382,595.9825,1000.0,0.0,147,2940000,2,0.022702356800436974,0.00018975000000000057,66.35825637354256,7.05339467373138,0.005956558518099804,169.9876624646659,11.149569749832153,3.0358142852783203,14.185385465621948,1.907348590179936e-08,4.310608048285758e-08
3338.806019471964,612.9775000000001,1000.0,0.0,148,2960000,8,0.025145098567008972,0.00018900000000000058,120.28833811808698,7.206566809465329,-0.0035828562883344797,174.28998229297966,10.98606252670288,12.673130750656128,23.659194231033325,2.470016546851639e-08,3.662109548940862e-08
3372.2872030776043,624.775,1000.0,0.0,149,2980000,1,0.02394356206059456,0.0001882500000000006,437.7444267821388,8.027887176781798,0.006757804978870974,176.1945883656462,11.039175510406494,1.5675389766693115,12.606715202331543,3.6239624634504253e-09,8.392333938900265e-09
3409.971118904907,640.135,1000.0,0.0,150,3000000,8,0.02803795225918293,0.0001875000000000006,186.1154461364015,6.4531324174457465,-0.0021291095065138935,180.22806766619698,11.027240991592407,13.368807554244995,24.39604949951172,4.959106458812812e-09,-1.125335735707722e-08
1673.8004839343416,313.35749999999996,1000.0,0.0,151,3020000,10,0.02101832814514637,0.0001867500000000006,332.29595631486694,4.127675451638218,-0.0006051918273023999,45.03972915186288,11.683702945709229,15.884113073348999,27.567816734313965,4.615783666395146e-08,9.002685885661776e-08
55.363313742827145,0.0,1000.0,0.0,152,3040000,1,0.022384272888302803,0.0001860000000000006,281.795461474897,1.8719483648245328,0.004274165971924703,46.125144093181376,11.567183256149292,1.6015307903289795,13.168715000152588,-3.414153937342235e-08,-1.5411376352858497e-07
67.02916833441334,0.0,1000.0,0.0,153,3060000,1,0.02258019894361496,0.0001852500000000006,266.7464839307645,1.1163178536172111,0.0034056473285340653,46.48727459648547,12.622896194458008,1.5539655685424805,14.176862716674805,-9.346008411625917e-09,-1.7776488903109566e-07
96.51988492121998,0.0,1000.0,0.0,154,3080000,1,0.021362578496336937,0.00018450000000000058,197.3529748886157,0.8076414711083086,0.0044126524723852025,46.95394472116099,11.081053495407104,1.7192325592041016,12.800288677215576,5.455017060285172e-08,-6.484985703991697e-08
113.53860156081586,0.0,1000.0,0.0,155,3100000,2,0.030399447306990623,0.0001837500000000006,251.59108523591257,0.5139428698264372,0.0019126410496394378,47.504868997933386,11.40907073020935,3.0425498485565186,14.451621532440186,6.055831835993786e-09,1.672744787128977e-07
137.5808665261285,0.0,1000.0,0.0,156,3120000,2,0.023375805467367172,0.00018300000000000057,299.1454632609797,0.43976976191654754,0.001167430889237815,48.273079521739824,11.22817349433899,3.109334707260132,14.337510347366333,-3.0040741449965935e-08,-2.0980834847250662e-08
164.25868627287747,0.0,1000.0,0.0,157,3140000,1,0.023657532408833504,0.00018225000000000058,223.6734946680526,0.8783608663101166,0.005352895641989542,48.71844455609306,11.597087860107422,1.6610116958618164,13.258100509643555,3.347397026232102e-08,1.4686584393075464e-07
182.3394755832751,0.0,1000.0,0.0,158,3160000,1,0.024612469598650932,0.0001815000000000006,267.0120107693413,0.5137086350696917,0.0065088540943452535,49.13449709712507,12.249586820602417,1.686110019683838,13.935698509216309,2.6893616222878336e-08,-1.4457702945946949e-07
191.1258279449329,0.0,1000.0,0.0,159,3180000,1,0.025817856192588806,0.0001807500000000006,316.65868080309787,0.593844758959624,0.0034349356620266033,49.66232168179351,11.229091167449951,1.7409157752990723,12.970009088516235,1.5449524326527353e-08,-2.0599365768703137e-08
204.15112247663174,0.0,1000.0,0.0,160,3200000,1,0.021938590332865715,0.0001800000000000006,302.26372911983407,0.4106780535782488,0.0052114110454893154,49.9381267194169,11.489311933517456,1.556086778640747,13.045399904251099,-2.155304024142879e-08,-1.020431525944332e-07
220.81438907282123,0.0,1000.0,0.0,161,3220000,2,0.021031688898801804,0.00017925000000000062,286.09986011669656,0.5279081756600176,0.004258533278792597,50.5415465443279,11.347162961959839,3.7514050006866455,15.09856915473938,-1.277923544762416e-08,3.4904481083231076e-08
238.8433733495636,0.0,1000.0,0.0,162,3240000,1,0.031006671488285065,0.00017850000000000063,226.45338631590334,0.5618141278767357,0.008416824653884545,51.33006291496106,11.512369155883789,1.5382063388824463,13.050576210021973,-7.820129432900558e-09,4.234313877304885e-08
257.07400750362575,0.0,1000.0,0.0,163,3260000,2,0.03964249789714813,0.00017775000000000063,300.0382518935889,0.4403674619647261,0.0026412050305946043,51.81783651163022,11.337987422943115,3.1430022716522217,14.480991125106812,1.5258788677030566e-09,-3.2424927187690855e-09
292.20259377000065,0.0,1000.0,0.0,164,3280000,2,0.0203931275755167,0.00017700000000000064,308.20588503858914,0.4860105886579322,0.0035328894465664826,52.81469598593422,11.45207667350769,3.1500167846679688,14.602094888687134,3.8146971692576415e-10,-6.19888282926695e-08
328.12304310581226,0.0,1000.0,0.0,165,3300000,1,0.022969961166381836,0.00017625000000000065,240.08706528843402,0.5078759695203922,0.006120229833208905,54.00413098807533,12.236941576004028,1.8077967166900635,14.044739246368408,2.0980834847250662e-09,3.8146971692576415e-10
353.6778934923147,0.0,1000.0,0.0,166,3320000,1,0.031605690717697144,0.00017550000000000066,235.22870018383185,0.4338839404975263,0.004997207765309765,54.54877517017694,11.41409420967102,1.6153016090393066,13.029396533966064,1.0490417423625331e-09,2.3460387410523253e-08
368.3097612285142,0.0,1000.0,0.0,167,3340000,1,0.02740318328142166,0.00017475000000000067,231.83974711658857,0.5729127717189515,0.003934444606708833,55.379262174661164,11.138231039047241,1.5490927696228027,12.68732476234436,2.956390465769232e-09,3.986358620977626e-08
375.16117329133476,0.0,1000.0,0.0,168,3360000,3,0.02151094377040863,0.00017400000000000068,308.5506059841607,0.6398778534449708,0.001348243780083026,56.27551547813212,11.351511716842651,4.603634357452393,15.955147981643677,-1.239776614703203e-09,-4.1961669694501325e-09
405.05744731304526,0.0,1000.0,0.0,169,3380000,2,0.024059772491455078,0.0001732500000000007,316.7670711754991,0.6877108573818359,0.003053780301837042,57.606878560952865,11.688742399215698,3.2442569732666016,14.933001279830933,2.0980834847250662e-09,-3.8146971692576415e-10
442.4358388128659,0.0,1000.0,0.0,170,3400000,1,0.026224102824926376,0.0001725000000000007,328.96999416412257,0.7661380596435108,0.006229965395618456,59.04217326983857,11.281822443008423,1.5681240558624268,12.849948167800903,1.7166137400437265e-09,-1.5258788677030566e-09
469.2578369343113,0.0,1000.0,0.0,171,3420000,1,0.02967022731900215,0.0001717500000000007,305.57996587783765,0.5966552812546587,0.005940974373132371,59.497629915182586,11.726015329360962,1.7942235469818115,13.52023983001709,-6.294250454175199e-09,-2.8610229740877458e-09
490.66599456911445,0.0,1000.0,0.0,172,3440000,1,0.02154618874192238,0.0001710000000000007,218.570641755296,0.49550410619559,0.0042868774940673345,60.0295244527701,11.475051403045654,1.531022071838379,13.006075382232666,-4.768371808516747e-10,5.722046170220096e-10
505.2184932512797,0.0,1000.0,0.0,173,3460000,1,0.03784261643886566,0.00017025000000000067,343.18443241667825,0.6098339843292968,0.005785869865919264,60.79894841593295,11.32962155342102,1.5865018367767334,12.91612434387207,0.0,3.8146971692576415e-10
508.1110458262222,0.0,1000.0,0.0,174,3480000,2,0.02050149068236351,0.00016950000000000065,342.07040475808776,0.6809416901284513,0.0017591355868374196,61.391976115802606,11.583327531814575,3.2189266681671143,14.802255392074585,9.536742923144104e-11,-3.6239624634504253e-09
531.7678815230794,0.0,1000.0,0.0,175,3500000,1,0.021341057494282722,0.00016875000000000066,278.2554716408824,0.5965204588330972,0.0054618860103975465,62.46137024267032,11.56691598892212,1.5688843727111816,13.135801076889038,1.7929076889799944e-08,5.722046170220096e-10
552.5351892177769,0.0,1000.0,0.0,176,3520000,2,0.028169579803943634,0.00016800000000000064,267.63449721290664,0.4144635017211445,0.005096751786679172,64.02384618448373,11.899288177490234,3.401716470718384,15.301005363464355,-6.008148201175345e-09,1.9073485846288207e-10
552.222826109624,0.0,1000.0,0.0,177,3540000,3,0.02845918945968151,0.00016725000000000065,341.54905480292405,0.49992818552782486,0.002564190845258129,65.4059808180609,11.583241939544678,4.81741738319397,16.4006609916687,-6.294250454175199e-09,5.722046170220096e-10
590.4603467880704,0.0,1000.0,0.0,178,3560000,1,0.022413164377212524,0.00016650000000000063,318.3274803770998,0.8964312058477737,0.005738119637897125,66.39672646811975,11.104775667190552,1.5153253078460693,12.620102405548096,-3.8146971692576415e-10,-3.8146971692576415e-10
603.5124016936318,0.0,1000.0,0.0,179,3580000,1,0.025402924045920372,0.00016575000000000064,241.88463434396078,0.5105635002493477,0.004374208897292709,67.15420083725414,11.597862005233765,1.7954232692718506,13.393288373947144,2.336502102906479e-09,-5.722046170220096e-10
627.992590484841,0.0,1000.0,0.0,180,3600000,1,0.02370886318385601,0.00016500000000000065,248.3517243047111,0.6319632542114288,0.007201297779213458,68.1420287110935,11.696192264556885,1.6013453006744385,13.29753851890564,-1.8119812317252126e-09,7.629394338515283e-10
651.1010411085842,0.0,1000.0,0.0,181,3620000,1,0.032820116728544235,0.00016425000000000066,248.35262135880444,0.5835170842492923,0.0037364989720707455,68.81026665928265,11.227361679077148,1.7108173370361328,12.938180923461914,-3.2424927187690855e-09,-1.3351439953623867e-09
675.0968684067768,0.0,1000.0,0.0,182,3640000,1,0.02949102222919464,0.00016350000000000067,308.5681644262978,0.666756378337979,0.0032472057043375392,70.21218038443179,11.262749433517456,1.594655990600586,12.857406616210938,1.2588500908350397e-08,1.7166137400437265e-09
690.6185383935858,0.027500000000000004,1000.0,0.0,183,3660000,2,0.024836355820298195,0.00016275000000000068,311.88121251328687,0.7073039620781478,0.002586471655714019,71.17381270777304,11.093044519424438,3.229400634765625,14.322446346282959,5.531310964812519e-09,0.0
700.6061516263032,0.05500000000000001,1000.0,0.0,184,3680000,1,0.0352848619222641,0.00016200000000000069,254.521161670502,0.5396214168483076,0.005381053298735581,72.50179861147944,11.140099287033081,1.697199821472168,12.837300300598145,3.2424927187690855e-09,0.0
714.8357940998632,0.0175,1000.0,0.0,185,3700000,1,0.028185131028294563,0.00016125000000000067,234.08511275757616,0.6425326780294077,0.004833698093432921,73.00338513554095,12.501198530197144,2.551697254180908,15.052897214889526,-7.629394338515283e-10,-5.722046170220096e-10
729.0058086694746,0.03,1000.0,0.0,186,3720000,2,0.036255721002817154,0.00016050000000000068,359.5048079582068,0.46917052143298016,0.0032423693324460058,74.31927596265896,11.937020063400269,3.1423308849334717,15.079353332519531,-7.152557435219364e-10,-3.8146971692576415e-10
737.5009889709537,0.17750000000000005,1000.0,0.0,187,3740000,1,0.025256220251321793,0.00015975000000000068,205.04572159032853,0.5428233302344149,0.004190854378603994,75.60452818946716,11.619122982025146,2.373314380645752,13.992439270019531,-2.2888184680880386e-09,1.1444092340440193e-09
745.3690645861404,0.1025,1000.0,0.0,188,3760000,1,0.025230083614587784,0.0001590000000000007,210.30157019155095,0.500061388166187,0.005741201141051734,76.61617637366152,11.824643611907959,1.5738694667816162,13.398513793945312,-2.6702879907247734e-09,-5.722046170220096e-10
755.1402899641463,0.2724999999999999,1000.0,0.0,189,3780000,1,0.02585403434932232,0.00015825000000000068,229.63122894969612,0.47959654980574173,0.005264526088766683,77.53140704852704,11.353230953216553,1.5313999652862549,12.884631633758545,7.677078528445236e-09,1.3351439953623867e-09
767.7895605366505,0.155,1000.0,0.0,190,3800000,2,0.030323825776576996,0.00015750000000000066,201.06602459289016,0.39133424138108763,0.003613567775704514,78.88160003564609,11.248818397521973,3.0651822090148926,14.314001560211182,2.38418573772492e-09,1.1444092340440193e-09
800.9503753526421,0.49749999999999994,1000.0,0.0,191,3820000,1,0.02388855628669262,0.00015675000000000067,251.01467547858485,0.49811803470975674,0.004791050083405627,80.30148763930836,11.16588807106018,2.5228588581085205,13.688747644424438,-7.629394338515283e-10,-7.629394338515283e-10
803.5800608302263,0.655,1000.0,0.0,192,3840000,2,0.020066751167178154,0.00015600000000000065,285.90459728393313,0.7364271357893563,0.0017125383052921381,81.39508071265662,12.967427968978882,3.176669120788574,16.144098043441772,3.4809113369504985e-09,1.5258788677030566e-09
813.3519641558945,0.5825,1000.0,0.0,193,3860000,1,0.02712712623178959,0.00015525000000000066,198.36555636348055,0.47564656058915505,0.005694461498445215,82.6360107031874,11.441064357757568,1.595886468887329,13.036952257156372,-8.678436635989328e-09,9.536743617033494e-10
821.8646864498274,0.49250000000000005,1000.0,0.0,194,3880000,1,0.023159055039286613,0.00015450000000000064,281.95883683579416,0.5818333664355567,0.004026188507688026,83.16074446900583,11.429205894470215,1.5035998821258545,12.932806730270386,-5.531310964812519e-09,3.8146971692576415e-10
826.8785323897179,0.3025,1000.0,0.0,195,3900000,1,0.02296062372624874,0.00015375000000000065,259.8481623463737,0.7186056391690105,0.0049798541922515,84.10326080809767,11.127510786056519,1.4933042526245117,12.620815992355347,2.479553229406406e-09,-4.00543198608716e-09
829.5611004512535,0.33249999999999996,1000.0,0.0,196,3920000,2,0.020347295328974724,0.00015300000000000066,302.21969521312286,0.9047861802049528,0.0014229594947794042,85.89394689444156,11.053462028503418,3.0564703941345215,14.109933137893677,7.629394338515283e-10,3.8146971692576415e-10
833.7051679314047,0.36,1000.0,0.0,197,3940000,1,0.02024294063448906,0.00015225000000000066,226.37999272879702,0.6136368307680748,0.0033052734697398287,87.19823538685759,12.008632183074951,1.916844367980957,13.925479173660278,-8.201599399626502e-09,-1.907348723406699e-09
837.3018016317462,0.48250000000000004,1000.0,0.0,198,3960000,3,0.022617343813180923,0.00015150000000000067,245.65976722908223,0.6598492249195822,0.0034441554046576173,88.77341888557734,11.873193502426147,5.053384780883789,16.926579236984253,4.577636936176077e-09,2.479553229406406e-09
876.1606431657826,0.9249999999999998,1000.0,0.0,199,3980000,3,0.03326607495546341,0.00015075000000000068,229.33587438890095,0.5566761139006661,0.0015460888166337634,90.80062258459381,11.342421770095825,4.860278606414795,16.202702045440674,-2.0980834847250662e-09,1.1444092340440193e-09
889.0509346108778,1.195,1000.0,0.0,200,4000000,1,0.024628719314932823,0.0001500000000000007,104.5198549660631,0.42759829612014394,0.005029987717886417,92.84769841885796,11.459389448165894,1.6851372718811035,13.144529104232788,4.482269222449986e-09,2.6702879907247734e-09
961.7655067294256,0.5125000000000001,1000.0,0.0,201,4020000,20,0.022788971662521362,0.0001492500000000007,249.41116813623105,0.9613259180999412,-0.0030246946077716473,95.28235809764924,11.051851987838745,36.68830132484436,47.740156173706055,-2.0503998499066256e-09,4.577636936176077e-09
1052.2871815501708,0.31999999999999995,1000.0,0.0,202,4040000,2,0.021810170263051987,0.00014850000000000068,138.64948591409018,0.36618627855381647,0.002020166845420917,97.84653237681039,11.281244039535522,3.5301268100738525,14.811372518539429,-1.0108947456899386e-08,-8.77380390562621e-09
1113.4663198163398,0.2975,1000.0,0.0,203,4060000,2,0.02150740846991539,0.00014775000000000066,127.52532994328216,0.6220275038442673,0.002509058614190037,98.36794116474188,11.39470362663269,3.3163135051727295,14.711017847061157,-3.2424927187690855e-09,3.433227480087453e-09
1185.3770496344307,0.8675000000000003,1000.0,0.0,204,4080000,1,0.021416068077087402,0.00014700000000000065,106.57968269445645,0.3599677066833447,0.002662422461286425,98.99600426914593,11.389264345169067,1.6679141521453857,13.057179689407349,-1.7166137400437265e-09,6.294250454175199e-09
1242.7457403454441,1.17,1000.0,0.0,205,4100000,1,0.029515927657485008,0.00014625000000000065,110.93904878841802,0.5262567536613811,0.006461204014742337,99.48843483726819,11.539433479309082,1.900827407836914,13.440261840820312,2.2888184680880386e-09,-3.6239624634504253e-09
1289.493177294181,2.2749999999999995,1000.0,0.0,206,4120000,1,0.03161488473415375,0.00014550000000000066,95.23434814782189,0.5980308666444434,0.0020939377077019063,100.04035464643289,11.646233081817627,1.623159408569336,13.26939344406128,-8.77380390562621e-09,-4.386901952813105e-09
1305.061605343038,2.775,1000.0,0.0,207,4140000,2,0.02257991023361683,0.00014475000000000067,83.17042944454157,0.3278464157931721,0.002299204269556489,101.32446906970331,11.190750122070312,3.7061033248901367,14.896856307983398,-1.1920929132713809e-08,9.536742923144104e-11
1356.5704793558048,4.865,1000.0,0.0,208,4160000,1,0.030128560960292816,0.00014400000000000065,82.94825245244816,0.3898645278792412,0.004473202724973805,102.26116741046357,11.189208745956421,1.7414722442626953,12.930683374404907,-1.4114379887075756e-08,-3.433227480087453e-09
