Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
-299.0724099011761,0.0,1000.0,0.0,11,220000,36,0.015511670149862766,0.00029175000000000007,20.146186490324656,2.7585103083707338e-08,-0.01747310247352343,0.0,14.03481650352478,76.26477360725403,90.29959344863892,3.600120646041205e-09,-1.0086223523053661e-10
-282.8622614493733,0.0,1000.0,0.0,12,240000,36,0.016923846676945686,0.0002910000000000001,13.399093447952014,1.9364212885405967e-08,-0.019447874954150658,0.0,14.393186092376709,69.1513729095459,83.54456233978271,-8.964538444899972e-09,-1.1280644474087609e-10
-232.11940575421983,0.0,1000.0,0.0,13,260000,36,0.0163118839263916,0.0002902500000000001,19.264622911181398,1.3528937210054387e-08,-0.01707938881505831,0.0,13.819864511489868,65.768075466156,79.58794450759888,4.47273258430414e-08,7.804483448392574e-11
-204.52756372955824,0.0,1000.0,0.0,14,280000,36,0.017561130225658417,0.0002895000000000001,13.153886397679647,9.746058499818803e-09,-0.01993086553535123,0.0,13.436510562896729,63.62040853500366,77.05692076683044,2.0503998499066256e-09,3.42028211308687e-11
-161.53720557875394,0.07249999999999998,1000.0,0.0,15,300000,36,0.01896495185792446,0.0002887500000000001,13.11392914063972,0.0019298441381451785,-0.021114340189686175,0.0,14.795250415802002,64.9200713634491,79.7153251171112,4.739761294558775e-08,1.0132789746153392e-10
-141.93113575195974,0.0775,1000.0,0.0,16,320000,36,0.018320590257644653,0.0002880000000000001,16.054316292767158,1.7526641363252895e-08,-0.019537431709751033,0.0,14.195646047592163,62.82651925086975,77.0221688747406,-5.187988350030537e-08,-1.150416220618844e-10
-90.05859035857567,0.0,1000.0,0.0,17,340000,36,0.01976197399199009,0.0002872500000000001,15.98736680865838,1.1979072195278912e-08,-0.01938370097218459,0.0,13.44420838356018,69.87777471542358,83.32198715209961,-7.700920434672298e-08,1.1036172843648107e-11
-38.65235065916333,0.05500000000000001,1000.0,0.0,18,360000,32,0.0202849842607975,0.00028650000000000013,15.202324719427112,0.0016869406901219466,-0.020444868253490043,0.0,14.19850754737854,57.51021146774292,71.70872068405151,2.1839142050339433e-08,2.9802321634825324e-12
-17.153836788094416,0.045,1000.0,0.0,19,380000,32,0.02085309848189354,0.00028575000000000014,15.566193936969906,1.868153743131473e-08,-0.019851684637818508,0.0,13.857107877731323,57.86496043205261,71.72207117080688,-2.1839142050339433e-08,4.1187740718040544e-11
27.495431497291797,0.0,1000.0,0.0,20,400000,31,0.020047156140208244,0.00028500000000000015,13.764318522111566,1.1747087739751361e-08,-0.02024913329689064,0.0,14.278898000717163,59.77887511253357,74.05777525901794,-6.132125918156817e-08,2.0512379989012786e-11
63.323116169800606,0.03250000000000001,1000.0,0.0,21,420000,31,0.021333040669560432,0.00028425000000000016,20.005794438949188,0.0004336594006198588,-0.019733771299293525,0.0,13.426192045211792,56.06213974952698,69.4883337020874,2.956390332542469e-08,2.9802321634825324e-12
109.05824634534353,0.025,1000.0,0.0,22,440000,25,0.021189982071518898,0.00028350000000000017,15.561273158990536,0.00042529266630492114,-0.01878454955797583,0.0,14.350167989730835,45.2338662147522,59.58403515815735,3.738403364650367e-08,1.1324882698282579e-10
175.4854281480246,0.11500000000000002,1000.0,0.0,23,460000,22,0.020188864320516586,0.0002827500000000002,15.747688358341785,0.0017193713866529533,-0.018118700497498887,0.0,15.177059888839722,41.4374725818634,56.61453604698181,-3.304481666077663e-08,-2.0265579492306784e-10
193.0531762255684,0.16749999999999995,1000.0,0.0,24,480000,21,0.021065184846520424,0.0002820000000000002,14.965558324178641,0.0004323117963795406,-0.018405481839040175,0.0,14.487646341323853,40.91005086898804,55.39770150184631,-2.3460387410523253e-08,3.382563673604011e-10
236.6164686566271,0.4675000000000001,1000.0,0.0,25,500000,27,0.020269667729735374,0.0002812500000000002,17.567029754109193,0.01215086633133277,-0.019049018309295705,0.0,13.918132066726685,46.629801750183105,60.5479371547699,5.722046170220096e-10,-8.374452797887955e-10
275.9316031785327,0.315,1000.0,0.0,26,520000,22,0.020813480019569397,0.0002805000000000002,21.097325220102494,0.002142689975266064,-0.016054868498256346,0.0,13.717655658721924,46.410441160202026,60.12810134887695,5.149841442175784e-08,-3.0547381291157194e-10
356.56333770330093,0.49750000000000005,1000.0,0.0,27,540000,18,0.020770929753780365,0.0002797500000000002,24.64398261101736,0.005904714222000773,-0.01641517253448796,0.0,14.511796474456787,33.11670184135437,47.628501653671265,2.70843507621521e-08,-1.0073184508740951e-09
349.88752588597,0.6325000000000001,1000.0,0.0,28,560000,23,0.02110195904970169,0.0002790000000000002,23.758007541963302,0.007529724407755702,-0.016077092297964862,0.0,14.156742095947266,42.13289737701416,56.289642095565796,-6.237029737121702e-08,7.629394338515283e-10
436.8082504233251,0.6,1000.0,0.0,29,580000,15,0.020084891468286514,0.00027825000000000023,26.809263187323136,0.010569618507702095,-0.014681278301266055,0.0,13.650773048400879,26.628392934799194,40.27916932106018,-4.1198731537406275e-08,-1.3470650150892993e-09
457.92932636875594,0.7925,1000.0,0.0,30,600000,12,0.020028594881296158,0.00027750000000000024,21.46040555818901,0.006001785234724239,-0.01446731979193769,0.0,13.674318552017212,22.214428663253784,35.88875079154968,-2.2888184680880386e-09,-1.2964009865612525e-09
511.7842243443341,0.865,1000.0,0.0,31,620000,15,0.022372299805283546,0.00027675000000000025,27.883750354088406,0.010480582793857541,-0.014445234262220823,0.0,13.975724935531616,24.82658076286316,38.80231022834778,2.07901003079769e-08,1.835823049134433e-09
592.0675668079358,1.3499999999999999,1000.0,0.0,32,640000,17,0.020537011325359344,0.00027600000000000026,31.61918342617575,0.020995023353385,-0.015560229728707239,0.0,13.659183740615845,28.212800979614258,41.871989488601685,-5.550384685193421e-08,-2.5033950468156263e-09
628.4657681479476,1.9150000000000003,1000.0,0.0,33,660000,12,0.020419113337993622,0.00027525000000000027,30.274920245455984,0.01976683993730967,-0.012461396639100926,0.0,13.907461643218994,21.481619119644165,35.389084339141846,3.8146971692576415e-10,-4.768371461572052e-11
676.6226033515577,2.6075,1000.0,0.0,34,680000,13,0.02034766785800457,0.0002745000000000003,42.233873071996314,0.049939502413302445,-0.013923811457392481,0.0,14.05923056602478,23.972891330718994,38.0321249961853,-3.662109548940862e-08,-1.8119812317252126e-09
753.0942496706451,4.22,1000.0,0.0,35,700000,14,0.020793356001377106,0.0002737500000000003,43.96569788222006,0.08073884562427915,-0.014163893787232824,0.0,13.722443580627441,26.550561666488647,40.2730073928833,-3.433227391269611e-08,1.0490417423625331e-09
892.1133221036844,8.2675,1000.0,0.0,36,720000,11,0.021170329302549362,0.0002730000000000003,53.24098229498286,0.18741197782375768,-0.013534855679980815,0.0,13.312496185302734,18.49239706993103,31.804896593093872,4.9209596397759015e-08,-3.3140181709967464e-09
890.9949354482585,8.955000000000002,1000.0,0.0,37,740000,12,0.0208208579570055,0.0002722500000000003,57.85477532619358,0.17353318135340373,-0.012813110495530688,0.0,13.578955888748169,24.39220118522644,37.97116041183472,-6.866454960174906e-09,-5.340575981449547e-09
909.2341586055354,9.53,1000.0,0.0,38,760000,15,0.02459137514233589,0.0002715000000000003,54.644220604861,0.2066754125018978,-0.01291503262243911,0.0,13.522811651229858,26.881760597229004,40.40457582473755,6.618499526211963e-08,1.1682510514532396e-09
1061.872773909196,17.225,1000.0,0.0,39,780000,9,0.02019091509282589,0.0002707500000000003,73.09182387444412,0.39313788941598843,-0.010519216645953343,0.0,13.467552900314331,16.449397087097168,29.916951656341553,-2.70843507621521e-08,-2.3651123726153855e-08
1139.9991655150438,20.4825,1000.0,0.0,40,800000,11,0.02137446217238903,0.00027000000000000033,70.86301515686141,0.33244554885218663,-0.01100709264872922,0.0,13.747589111328125,19.717567205429077,33.465160846710205,-2.3651123726153855e-08,9.822845647988743e-09
1060.1654058447496,19.71,1000.0,0.0,41,820000,11,0.02097349613904953,0.00026925000000000034,73.5219183558127,0.46179324630004115,-0.010466647827581237,0.0,14.41433572769165,19.778825044631958,34.19316363334656,1.5640258865801115e-08,-1.5401839803530493e-08
1255.0958938829908,31.895000000000003,1000.0,0.0,42,840000,12,0.02054043672978878,0.00026850000000000035,75.5621165345652,0.7112086426557951,-0.011767240019249349,0.0,13.652273178100586,21.350219249725342,35.00249719619751,2.727508530142586e-08,-1.6212464259979242e-08
1201.492227441789,31.459999999999997,1000.0,0.0,43,860000,9,0.020383277907967567,0.00026775000000000036,73.79855597945956,0.711270590406341,-0.009993619192044495,0.0,13.864009141921997,15.952754735946655,29.816766500473022,-1.354217538107605e-08,-6.031990018584565e-09
1337.6066915521687,44.995,1000.0,0.0,44,880000,15,0.021201645955443382,0.00026700000000000036,82.91086633456781,1.1200329303677978,-0.012603955824846547,0.0,13.59822702407837,26.153188943862915,39.751418590545654,-4.730224745230771e-08,-1.125335735707722e-08
1380.6029534773475,53.0875,1000.0,0.0,45,900000,7,0.020632537081837654,0.0002662500000000004,84.53199400002964,1.2631688561547243,-0.006417544397756301,0.0,14.76132583618164,13.878763914108276,28.640092611312866,-5.455017060285172e-08,-1.7738342350526182e-08
1459.9893262429136,63.41249999999999,1000.0,0.0,46,920000,8,0.020333627238869667,0.0002655000000000004,72.54896838367938,1.4194853477679883,-0.008480061536480765,0.0,14.124567031860352,14.792430400848389,28.917001962661743,-4.0435789827597546e-08,-3.814697446813398e-09
1596.521651080097,77.04,1000.0,0.0,47,940000,9,0.020201602950692177,0.0002647500000000004,98.53772900398208,1.8728259619686423,-0.009291100774881426,0.0,13.734885215759277,15.887053966522217,29.621941328048706,-3.051757957450718e-08,4.959106547630654e-08
1626.1335237573862,83.9725,1000.0,0.0,48,960000,13,0.020361708477139473,0.0002640000000000004,102.98437231968065,1.9752440088854049,-0.007868549372917547,0.0,13.365809679031372,23.126409769058228,36.49222445487976,1.3351440841802287e-08,2.307891833197573e-08
1434.2993033957696,68.62249999999999,1000.0,0.0,49,980000,10,0.021934982389211655,0.0002632500000000004,84.04095893104237,1.8277965557841829,-0.008119282342817861,0.0,13.78789758682251,17.735675811767578,31.523577213287354,2.5367736355974557e-08,-1.993179310488813e-08
1596.98949453154,93.3625,1000.0,0.0,50,1000000,14,0.020880233496427536,0.0002625000000000004,118.3706249927397,2.5147574560955634,-0.010124627373517936,0.0,13.559690713882446,25.53930902481079,39.09900259971619,2.6130676289426447e-08,-5.722046170220096e-10
610.0106837602546,44.58,1000.0,0.0,51,1020000,1,0.0211208276450634,0.0002617500000000004,64.3969911843443,0.20538257093380052,0.01654749808642573,0.0994762768141968,13.80135703086853,1.8274693489074707,15.628828763961792,9.536743617033494e-10,1.2130738014093367e-07
-258.9078067734549,0.0,1000.0,0.0,52,1040000,1,0.022865304723381996,0.00026100000000000044,54.96944675658838,0.1056483970663418,0.0022167882766015233,0.26243745714140393,13.895707130432129,2.0941507816314697,15.989860773086548,-2.24304201879022e-07,3.285407856878919e-08
-228.43104542941848,0.0,1000.0,0.0,53,1060000,1,0.04254869371652603,0.00026025000000000044,36.72085506847491,0.1007900152819606,0.0007971318486256721,0.490634541065929,13.804932117462158,2.033721685409546,15.838656187057495,-2.8743744451276143e-07,-1.5878677928071738e-08
-149.57828139488154,0.0,1000.0,0.0,54,1080000,2,0.020460570231080055,0.00025950000000000045,24.568588023749403,0.06542276983824782,-0.0020600209650866235,0.7970073702045903,13.66694164276123,3.9781346321105957,17.645081520080566,2.4871826553862775e-07,-3.9064882884076724e-08
-48.79701545769858,0.0,1000.0,0.0,55,1100000,7,0.023248549550771713,0.00025875000000000046,24.73139733911268,0.04305216838618029,-0.007054398996123831,1.4654608249718715,13.645231246948242,13.01536774635315,26.660602807998657,-4.7683716530855236e-08,-2.0551681245706277e-08
-3.6385858677435308,0.0,1000.0,0.0,56,1120000,4,0.021687934175133705,0.00025800000000000047,18.361591636944123,0.029467513628553946,-0.005166103463834181,2.395645073522775,13.872233152389526,7.893096208572388,21.76533341407776,1.9006729701231961e-07,-3.676414550568552e-08
54.80774630107758,0.0,1000.0,0.0,57,1140000,4,0.020508525893092155,0.0002572500000000005,18.498345592151434,0.02053175186039136,-0.006602465139014629,3.265116757097336,14.211500883102417,8.289623975753784,22.501129150390625,-3.4046173880142305e-08,-6.246566819356758e-09
151.01848806231925,0.0,1000.0,0.0,58,1160000,11,0.020184317603707314,0.0002565000000000005,23.360108968860494,0.015144345057073839,-0.009531982550075624,4.744706425526929,13.735799551010132,20.80943751335144,34.54524064064026,2.1362303925798187e-08,1.0728835597717534e-09
182.7948743329465,0.030000000000000006,1000.0,0.0,59,1180000,3,0.02063477225601673,0.0002557500000000005,19.211677028221317,0.010402753918914718,-0.005666347649503852,6.277707333001085,14.025985717773438,5.6010565757751465,19.627046823501587,4.4345855876315454e-09,2.0503998499066256e-08
213.71148327268605,0.05250000000000001,1000.0,0.0,60,1200000,7,0.020287655293941498,0.0002550000000000005,16.888489041574356,0.009622593278754784,-0.00829658584073288,7.733725037220024,13.957809209823608,13.68615436553955,27.64396643638611,-9.536743617033494e-10,1.8835066839528736e-09
261.26096716290084,0.0175,1000.0,0.0,61,1220000,9,0.021218368783593178,0.0002542500000000005,17.899838850436417,0.0059163164465437235,-0.01008868396922253,9.621452993393621,14.833772659301758,17.3378746509552,32.17164993286133,1.1444091896350983e-08,-1.478195232884616e-09
293.79720837098796,0.02,1000.0,0.0,62,1240000,11,0.02160780504345894,0.0002535000000000005,20.010148981024006,0.004760002388518532,-0.009479412182068953,11.813953085552285,13.732882976531982,24.188478708267212,37.92136597633362,-5.817413217812373e-09,1.0967254882032762e-09
369.9778944635112,0.09750000000000002,1000.0,0.0,63,1260000,6,0.020481735467910767,0.00025275000000000053,25.503433829298416,0.0027206554386270836,-0.006872555684581939,13.878210252593247,13.95462155342102,13.00191354751587,26.956538200378418,2.2625922468932913e-08,2.717971847587819e-09
439.52939777272985,0.15250000000000002,1000.0,0.0,64,1280000,13,0.02278582565486431,0.00025200000000000054,21.023128282645903,0.0029172644238396254,-0.009443357403125293,16.296120971975938,13.324485778808594,24.729814767837524,38.05430221557617,2.956390465769232e-09,1.8477439578390431e-09
466.9053733424192,0.11749999999999998,1000.0,0.0,65,1300000,1,0.02129647135734558,0.00025125000000000055,25.163621722699734,0.0024309453372947706,0.0015198596107502715,17.749459482991277,13.38259243965149,2.0224697589874268,15.405066967010498,2.174377478070255e-08,-3.039836826701503e-09
486.4209853392664,0.1075,1000.0,0.0,66,1320000,5,0.022185975685715675,0.00025050000000000056,22.707524445262578,0.0026193895725348886,-0.00630000052563013,19.486606156711762,13.674360513687134,10.137637376785278,23.81200122833252,-2.145767119543507e-09,-1.2636184321124233e-09
535.3914904066694,0.27499999999999997,1000.0,0.0,67,1340000,10,0.023057015612721443,0.00024975000000000057,20.87675214179408,0.005899975744441312,-0.008279307400539946,22.180059365951976,15.851796865463257,20.546951055526733,36.39875149726868,2.1362303925798187e-08,-1.7762183945890797e-09
527.6909543662578,0.275,1000.0,0.0,68,1360000,10,0.02148168347775936,0.0002490000000000006,27.167006671771453,0.0011946031271432417,-0.010058561397103457,25.00263139036136,14.260653972625732,20.63203501701355,34.89269280433655,-6.675720420901143e-09,-8.672476070614721e-10
575.3825947087319,0.15250000000000002,1000.0,0.0,69,1380000,8,0.020283503457903862,0.0002482500000000006,23.233439390270856,0.0037078984632811767,-0.007615139736375881,27.865583166908532,13.808103561401367,16.593037605285645,30.40114450454712,1.4972686201986107e-08,1.8179416305663665e-10
656.5767173327882,0.37249999999999994,1000.0,0.0,70,1400000,7,0.020777223631739616,0.0002475000000000006,27.830611745171872,0.003204953553135299,-0.006466501310173574,30.247744545877822,13.940299987792969,14.98481297492981,28.92511558532715,-1.0824203755532835e-08,-6.9737432495387e-10
645.0736247298166,0.5724999999999999,1000.0,0.0,71,1420000,11,0.02110898494720459,0.0002467500000000006,25.416716622572253,0.007929927662009957,-0.007713446456770192,33.091861402991896,14.118619441986084,22.813368558883667,36.93199181556702,-3.6239622858147413e-08,2.1159649032931327e-10
604.9640767820341,0.7500000000000001,1000.0,0.0,72,1440000,6,0.022414056584239006,0.0002460000000000006,24.620360849510494,0.01222384820309893,-0.004591597397876179,35.40417215389947,14.40196704864502,11.789644002914429,26.191614627838135,-3.52859501617786e-08,-4.410743714711174e-10
627.9441279819384,0.7025,1000.0,0.0,73,1460000,11,0.02125597931444645,0.0002452500000000006,28.29256664899903,0.008436682599601007,-0.007355239780064139,38.11133247705659,13.736931562423706,20.40759038925171,34.144524574279785,-1.9073485846288207e-10,-1.4007091320156206e-10
719.5696865494979,0.9774999999999998,1000.0,0.0,74,1480000,7,0.02089511975646019,0.00024450000000000063,26.141746709902826,0.01434337005734045,-0.004826994351184039,40.698743194273646,14.256277084350586,13.642523527145386,27.898804664611816,2.5177001816700795e-08,7.748603841895019e-11
785.4300400232494,1.6575,1000.0,0.0,75,1500000,8,0.020142095163464546,0.00024375000000000064,29.901902154230843,0.019796625236343124,-0.006097272677070345,43.16813354217968,13.895479679107666,15.551767587661743,29.447250604629517,-2.4223327343975143e-08,1.3470650150892993e-09
915.0289274660441,1.685,1000.0,0.0,76,1520000,10,0.030158648267388344,0.00024300000000000062,28.883258177906562,0.01864550673144724,-0.005487253517358781,46.15296784666019,14.661425590515137,19.907713174819946,34.56914162635803,-1.7166136956348055e-08,8.881091972945399e-10
870.6318868988352,1.5999999999999999,1000.0,0.0,77,1540000,7,0.020349346101284027,0.0002422500000000006,32.54718968814935,0.017370466456858212,-0.0053202367992582844,48.71563924234896,14.882883787155151,12.198355436325073,27.08124327659607,-2.1934509319976314e-08,-1.430511542555024e-10
961.9705266027304,2.2625,1000.0,0.0,78,1560000,1,0.020384231582283974,0.00024150000000000058,30.27819743781044,0.02524521250349169,0.006334039918221414,50.06448122944695,13.653522729873657,1.9200162887573242,15.573541641235352,5.187988350030537e-08,1.1563301427486294e-09
965.7573294700348,2.18,1000.0,0.0,79,1580000,2,0.02098802477121353,0.0002407500000000006,30.718924208570975,0.022783762256885633,0.0021278943008067796,51.808698532299495,13.683489561080933,3.8032541275024414,17.486746788024902,-1.2207030941624453e-08,-9.059906158626063e-10
890.1563342247015,2.415,1000.0,0.0,80,1600000,8,0.021321453154087067,0.0002400000000000006,36.15859676245302,0.025803117730454676,-0.005431674108409082,54.605499363554934,14.114656686782837,17.69092631340027,31.805585384368896,-2.326965287124949e-08,8.463859613172531e-10
974.8645779277565,3.2275000000000005,1000.0,0.0,81,1620000,5,0.021098067983984947,0.00023925000000000058,30.003573981336892,0.03337685691829497,-0.0031743755726256788,57.19136737908799,14.326329708099365,9.696109294891357,24.022441864013672,-3.452301200468355e-08,1.6212463593845428e-09
941.3720639739852,2.9400000000000004,1000.0,0.0,82,1640000,6,0.021853221580386162,0.00023850000000000057,36.55216452565056,0.03328439791754277,-0.004022821898327166,60.08090028163597,13.534525871276855,12.63060736656189,26.165136098861694,-1.3160705414350105e-08,2.861023085110048e-10
1022.3028310456408,3.0375,1000.0,0.0,83,1660000,5,0.02040574885904789,0.00023775000000000057,27.104802815373333,0.034016581179318245,-0.00449165581121517,62.90779705839797,13.661023616790771,9.669790983200073,23.33081817626953,-6.008148201175345e-09,-2.861023085110048e-10
1079.367092886681,4.0725,1000.0,0.0,84,1680000,3,0.027718087658286095,0.00023700000000000058,36.90162067291455,0.04543376144485923,0.0007584548564736868,65.35556016054652,14.133688688278198,5.990442514419556,20.12413454055786,7.057189943537878e-09,2.503394991304475e-10
1104.436668501512,4.452499999999999,1000.0,0.0,85,1700000,5,0.0260564424097538,0.00023625000000000057,39.94790321691349,0.04927849131175124,-0.0032191545107422737,67.91043771859556,13.649060249328613,10.377835035324097,24.026899576187134,-2.0599365768703137e-08,-5.483627441016381e-10
997.7514895167249,4.6525,1000.0,0.0,86,1720000,2,0.023056617006659508,0.00023550000000000057,38.3100507373627,0.08558225169325598,0.004220150197638919,69.7529306259399,13.975725173950195,3.9460933208465576,17.921821117401123,1.5640258865801115e-08,5.722046170220096e-10
1132.6153526710218,6.405000000000001,1000.0,0.0,87,1740000,2,0.022919142618775368,0.00023475000000000058,40.98272567816055,0.06347661054940126,0.0011206394836556512,71.3515518724728,14.049513816833496,4.061312675476074,18.11083149909973,5.722046170220096e-10,3.9577483512687195e-09
1200.4362219708544,6.540000000000001,1000.0,0.0,88,1760000,4,0.021858837455511093,0.00023400000000000056,46.717191580385446,0.08234479788916942,-0.002274223219937297,73.15970386712316,13.552000045776367,7.682473421096802,21.234479427337646,1.1444091896350983e-08,4.1723252630632146e-10
1192.2666184380612,7.097499999999999,1000.0,0.0,89,1780000,1,0.024947326630353928,0.00023325000000000057,29.6631186031305,0.09608159576075527,0.00723223790330009,74.86535125342421,13.801973104476929,2.018467426300049,15.820444107055664,-2.6130676289426447e-08,2.074241667315846e-09
1225.3399405537457,8.895,1000.0,0.0,90,1800000,2,0.021185824647545815,0.00023250000000000058,49.945045532129065,0.10308461773771638,0.0013541296844522411,76.43291831702089,13.492887496948242,4.242809772491455,17.735701084136963,-5.531310964812519e-09,5.769729582993932e-09
1247.6151394023486,9.572500000000002,1000.0,0.0,91,1820000,3,0.025488009676337242,0.0002317500000000006,40.19210761906113,0.1293938229211603,0.0014457293529226123,78.28402389022617,13.62320852279663,5.691150903701782,19.31436324119568,-4.76837147544984e-09,5.340575981449547e-09
1230.0421324251945,9.767499999999998,1000.0,0.0,92,1840000,5,0.022278113290667534,0.0002310000000000006,43.984437534527274,0.12075873359609336,-0.001540018231295549,81.17138396436795,13.53137731552124,9.820730924606323,23.352111101150513,8.01086397217432e-09,3.0755997748599384e-09
1201.2424263607907,10.3725,1000.0,0.0,93,1860000,2,0.023502163589000702,0.00023025000000000058,38.59878164053725,0.127802186636641,0.0037932712912035825,82.87251165956735,15.053104639053345,4.063714265823364,19.11682415008545,-1.4781951662712345e-08,-3.576278717609682e-10
1297.9476369420704,13.0125,1000.0,0.0,94,1880000,5,0.02003460004925728,0.0002295000000000006,40.42240857681908,0.18073746854314407,-0.0023046757789334646,85.30985863536311,13.799468517303467,9.148854494094849,22.948325872421265,-6.103515470812226e-09,7.724762163263676e-09
1279.4832808987226,14.229999999999999,1000.0,0.0,95,1900000,6,0.021651752293109894,0.0002287500000000006,36.513248636064944,0.17434247990195362,-0.0011280319312264046,87.5150421110078,13.845527410507202,13.910829067230225,27.756359815597534,3.433227480087453e-09,1.7642974858844696e-09
1232.3853352573287,13.074999999999998,1000.0,0.0,96,1920000,2,0.020315445959568024,0.0002280000000000006,39.055962524475,0.17526608490096496,0.001710565692109886,89.36221118476064,14.083430767059326,4.287213087081909,18.370647430419922,-2.38418573772492e-09,-6.771087690538025e-09
1242.029661119193,15.735,1000.0,0.0,97,1940000,4,0.03127410635352135,0.00022725000000000062,69.13027306105764,0.211197710438325,-0.0012725765330377763,91.2073285526361,14.112799167633057,8.042319059371948,22.155121564865112,-2.0980834847250662e-09,9.942055179124054e-09
1258.6658470954662,15.982500000000002,1000.0,0.0,98,1960000,3,0.024449504911899567,0.0002265000000000006,51.49097405861234,0.20547762363593672,0.0010298648122618723,92.93151486592805,13.563308477401733,5.843586683273315,19.40689706802368,2.6702879907247734e-09,-6.794929507947245e-09
1315.081337643066,16.16,1000.0,0.0,99,1980000,1,0.02761062979698181,0.00022575000000000058,49.473648674571855,0.24322769688531615,0.0062072782125621555,94.04554736347625,13.689500570297241,2.043656587600708,15.733161211013794,2.2888184680880386e-09,-6.8426131427656856e-09
1417.8646606865877,21.0825,1000.0,0.0,100,2000000,1,0.02145133540034294,0.00022500000000000056,52.8306955270493,0.2659022511241916,0.010570790350865632,95.44557080253625,13.549514532089233,2.006887674331665,15.556406021118164,2.0980834847250662e-08,9.346008411625917e-09
1131.4044117287262,12.05,1000.0,0.0,101,2020000,5,0.020713862031698227,0.00022425000000000057,130.82439115969137,0.1288119487464428,-0.004751729448668111,96.02633130740814,13.923679113388062,11.138361692428589,25.06204342842102,3.8146971692576415e-10,-7.629394338515283e-10
994.808735082174,7.0175,1000.0,0.0,102,2040000,9,0.02008109539747238,0.00022350000000000058,144.75622727594182,0.2357286058649299,-0.010847764151031333,97.38574848168278,14.081899642944336,19.691991329193115,33.77389430999756,9.53674295089968e-09,3.6954879156780862e-09
1291.861723695339,19.7125,1000.0,0.0,103,2060000,2,0.026276323944330215,0.00022275000000000056,151.8385699214265,0.5203487478648893,-0.00014044715317721945,98.89304501713275,14.143770933151245,4.55250096321106,18.696274518966675,7.629394893626795e-09,-1.0633468328080653e-08
