Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Loss/Loss_ewc,Loss/Loss_safety,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
997.4963369866837,10.4025,1000.0,0.0,101,2020000,6,0.020677905529737473,0.00022425000000000057,46.54672549403133,0.1160624315277837,0.001087492531714951,112.05299492410451,0.5,14.055078506469727,13.625501155853271,27.680582761764526,-7.629394893626795e-09,6.103515470812226e-09
1046.6748876108136,0.1025,1000.0,0.0,102,2040000,1,0.026092516258358955,0.00022350000000000058,43.45927815239269,0.0459321106489474,0.0024513394806903012,112.77633727929843,0.5,14.145285606384277,2.2308003902435303,16.37609100341797,6.484985437538171e-09,-6.36577590640286e-09
1090.9209157088148,0.1575,1000.0,0.0,103,2060000,3,0.020496653392910957,0.00022275000000000056,42.89436004260858,0.037240365867258006,-0.00019082918994255658,113.40920258380862,0.75,13.92115044593811,6.498082399368286,20.419236660003662,-1.1444091896350983e-08,-2.8568505783255205e-08
1158.8339142556429,0.22749999999999995,1000.0,0.0,104,2080000,2,0.020629700273275375,0.00022200000000000057,57.06177300309982,0.0363524356565346,-0.001168571711598208,113.82601975023556,1.75,13.686682224273682,4.26396369934082,17.950650930404663,1.2969970875076342e-08,5.376338929607982e-09
1216.2888493729201,0.42499999999999993,1000.0,0.0,105,2100000,5,0.0223991759121418,0.00022125000000000055,52.987894765713726,0.03607671313678114,-0.00425547813020718,115.13966448116607,2.75,14.002047300338745,11.717268228530884,25.719319581985474,1.5258788677030566e-09,1.513958025611828e-08
1271.9673594196938,0.47750000000000015,1000.0,0.0,106,2120000,2,0.02447638474404812,0.00022050000000000056,59.38567284806468,0.0288272896341194,-0.0014519471587381139,116.47910253994,1.75,13.738144397735596,4.837131500244141,18.575279235839844,1.754760781125242e-08,-2.6226043559063328e-09
1358.8650853460906,1.0699999999999998,1000.0,0.0,107,2140000,5,0.026337947696447372,0.00021975000000000057,80.56289427882186,0.04322522121448867,-0.002575834933073281,118.190190621763,7.25,14.072542667388916,10.884213209152222,24.956759691238403,2.555847089524832e-08,-6.675720420901143e-09
1434.6087052262692,1.2275000000000003,1000.0,0.0,108,2160000,3,0.023339539766311646,0.00021900000000000055,50.827057410860725,0.03824535761468898,-0.0021914159908843116,119.95842310668816,6.5,13.833676099777222,6.731608867645264,20.565288066864014,-6.866454782539222e-08,2.9325484263154067e-09
1492.9890107985582,2.065,1000.0,0.0,109,2180000,6,0.022234143689274788,0.00021825000000000053,82.1548196690532,0.0585444142627386,-0.002925837469258454,121.17586976397659,16.5,14.033602714538574,13.326805591583252,27.360411167144775,3.433227480087453e-09,-1.239776614703203e-09
1524.887944982686,3.3,1000.0,0.0,110,2200000,2,0.020183373242616653,0.00021750000000000054,71.89419454659898,0.05376122525622384,0.0012323208757268544,122.26403216279733,14.0,13.71397590637207,4.3184592723846436,18.032438039779663,1.0299682884351569e-08,1.478195232884616e-09
1565.6976831638378,3.5875,1000.0,0.0,111,2220000,2,0.03281877934932709,0.00021675000000000055,67.04013465235408,0.07096447380253681,0.0014564906940245019,123.69966227863543,17.75,14.08609414100647,4.577345609664917,18.663444995880127,3.1661986810149756e-08,4.649162166359133e-10
1629.1877635298772,5.632499999999999,1000.0,0.0,112,2240000,3,0.023601708933711052,0.00021600000000000053,97.68322437538252,0.17496607798182418,0.0010161503724936353,124.95635049513227,40.75,14.079112529754639,6.429751873016357,20.508867263793945,-2.632141082870021e-08,8.106231796922714e-10
1683.999210823475,9.765,1000.0,0.0,113,2260000,1,0.028939584270119667,0.00021525000000000054,77.6936437618999,0.1987234078966581,0.003241385662029631,126.02131053205497,51.5,14.129854440689087,2.258744478225708,16.388603687286377,-5.0735472711949114e-08,-5.435943695175638e-09
1706.4247024708427,10.7375,1000.0,0.0,114,2280000,2,0.022077977657318115,0.00021450000000000055,82.35266190976762,0.22876037401370347,0.0022456833037187737,126.62161454758323,59.0,13.673957109451294,4.540580987930298,18.21454119682312,-1.1825561863076928e-08,1.7642974858844696e-09
1732.2506612614882,11.627500000000001,1000.0,0.0,115,2300000,4,0.02269168198108673,0.00021375000000000053,74.64886580374294,0.22899997579201628,-0.0004547387034224626,128.28930715859508,55.25,14.145088195800781,9.73639464378357,23.8814857006073,4.959106458812812e-09,6.43730180271973e-10
1738.8323098726935,11.547500000000001,1000.0,0.0,116,2320000,2,0.021705009043216705,0.00021300000000000054,59.9662621912484,0.29610076228888654,0.0025577869782515894,130.1477181187834,66.0,13.663620710372925,4.632681369781494,18.296305656433105,-1.4877318932349226e-08,2.9325484263154067e-09
1766.5520839444775,13.459999999999999,1000.0,0.0,117,2340000,4,0.02252909168601036,0.00021225000000000055,128.85991544845385,0.26129427524253773,-0.0015351857200410729,131.9460431303079,67.0,13.552185773849487,8.868100881576538,22.420289516448975,-1.5258788677030566e-09,-5.483627441016381e-10
1793.5474591091638,17.190000000000005,1000.0,0.0,118,2360000,1,0.03149724379181862,0.00021150000000000053,89.31050718173432,0.4214883420033196,0.0073650802534740096,133.39782724593775,112.75,14.440027475357056,2.0224344730377197,16.462466716766357,6.103515470812226e-09,6.9141385949933465e-09
1810.064552516799,23.5675,1000.0,0.0,119,2380000,1,0.028111407533288002,0.00021075000000000054,100.43120959163093,0.4374565829198581,0.004865871540035684,134.2759343351419,108.5,13.88914442062378,2.347756862640381,16.23690438270569,5.340575981449547e-09,-2.6798248953241455e-08
1810.5938833835814,21.5625,1000.0,0.0,120,2400000,1,0.028158001601696014,0.00021000000000000055,66.18463845603382,0.4595756998267798,0.010530258875530654,135.70233427297575,116.5,13.711135387420654,2.1061601638793945,15.817298173904419,6.675720420901143e-09,4.386901952813105e-09
1820.732224401155,25.79,1000.0,0.0,121,2420000,2,0.021084574982523918,0.00020925000000000056,100.00893125594995,0.5610839584812569,0.00634729956461194,136.803516790128,135.75,14.139313459396362,4.575368642807007,18.714685201644897,1.1444091896350983e-08,6.961822673900997e-09
1847.0462101958856,25.595,1000.0,0.0,122,2440000,1,0.051952064037323,0.00020850000000000054,59.94213757499719,0.5254195889059347,0.006900695863718423,137.81934071501223,123.5,13.84353756904602,2.242743730545044,16.08628511428833,-1.3351439953623867e-09,-3.051757735406113e-09
1853.8063793135047,26.125,1000.0,0.0,123,2460000,4,0.022084292024374008,0.00020775000000000055,88.91025279695614,0.6948981929820376,7.200944471729402e-05,138.63676924294177,136.5,13.53738522529602,8.68587613105774,22.223266124725342,-2.8228759774151513e-08,-1.2540817273531957e-08
1874.3597592001086,23.615000000000002,1000.0,0.0,124,2480000,1,0.02662774734199047,0.00020700000000000053,73.90362891907128,0.5751523992504937,0.0051196589991569326,139.35759654669715,109.5,13.945035696029663,2.8965442180633545,16.841582536697388,1.1062621929625038e-08,-5.2452087118126656e-09
1865.2383467866262,21.959999999999997,1000.0,0.0,125,2500000,5,0.020872073248028755,0.00020625000000000051,107.5421931074831,0.621729633221611,-0.002000388493404364,140.4144184831613,95.75,13.675356149673462,10.95719599723816,24.632555961608887,-3.2424927187690855e-09,-5.4836273299940785e-09
1869.0449289750734,18.4625,1000.0,0.0,126,2520000,1,0.07227397710084915,0.0002055000000000005,110.11479944771472,0.48742293992552893,0.006094958472508973,141.5544971795128,93.75,13.585630178451538,2.210669994354248,15.796302556991577,-2.2888184680880386e-09,4.148483334631692e-09
1869.471413922447,17.8025,1000.0,0.0,127,2540000,1,0.02906986139714718,0.00020475000000000048,87.56089101736538,0.4943451197288288,0.007482136925533652,142.05639209686376,79.75,13.58524203300476,2.1458420753479004,15.73108720779419,3.814697446813398e-09,1.6212463593845428e-09
1867.9331338948123,13.392500000000002,1000.0,0.0,128,2560000,1,0.03963771462440491,0.00020400000000000049,95.93877538400717,0.356109456465648,0.009284785741154617,142.49190533427765,63.0,13.88042163848877,2.3244192600250244,16.204845190048218,-2.6702879907247734e-09,-2.3841859042583735e-10
1863.8366729992824,13.184999999999999,1000.0,0.0,129,2580000,4,0.02748650498688221,0.0002032500000000005,83.15941509461632,0.31520506019552297,0.00019084125758705143,143.67083873078465,62.75,13.808029890060425,9.073548793792725,22.88158130645752,-1.5258788677030566e-09,-2.1934509764065524e-09
1860.802260860859,12.319999999999999,1000.0,0.0,130,2600000,2,0.025449946522712708,0.0002025000000000005,98.85264641484514,0.3754689295094805,0.0022145236586443725,144.56312256346877,63.75,13.988263845443726,4.3482890129089355,18.336556911468506,1.5258788677030566e-09,-4.100799699813251e-09
1870.5748968727207,14.86,1000.0,0.0,131,2620000,3,0.03876369819045067,0.0002017500000000005,100.25977142220233,0.4567663985065505,0.0026282335250193095,145.35309414767102,82.25,13.799947738647461,6.620764255523682,20.420714855194092,-7.629394338515283e-10,-2.7656554824062596e-09
1872.2638523767953,14.762499999999998,1000.0,0.0,132,2640000,3,0.02074485830962658,0.00020100000000000052,135.4099138755514,0.4833222877023954,-8.500145333675278e-05,146.53487931679106,62.0,14.104717016220093,6.7576165199279785,20.862337112426758,-3.8146971692576415e-10,9.536742923144104e-11
1876.6327048335286,10.877500000000001,1000.0,0.0,133,2660000,1,0.02257576212286949,0.00020025000000000053,75.66861795845885,0.35346696763849866,0.006562522838647945,147.3269899995944,51.75,13.813406705856323,2.2142605781555176,16.027669668197632,0.0,-8.201599399626502e-09
1887.067232113294,12.09,1000.0,0.0,134,2680000,1,0.03461938351392746,0.00019950000000000054,37.269576499256466,0.4296727929109582,0.006019628358284791,148.48886327774,68.25,13.561160564422607,2.308603048324585,15.869767427444458,-6.484985437538171e-09,2.0980834847250662e-09
1904.798090115207,12.8375,1000.0,0.0,135,2700000,2,0.023235663771629333,0.00019875000000000052,73.33614139511181,0.39588577402666353,0.0038021776628808473,149.58961954817605,63.75,13.86803150177002,4.816833734512329,18.684874773025513,-8.01086397217432e-09,-1.239776614703203e-09
1919.7137959997387,14.2,1000.0,0.0,136,2720000,1,0.021150145679712296,0.00019800000000000053,109.45823373276586,0.5035766366476448,0.006273169297361955,150.71807247076552,80.0,14.706088542938232,2.3112199306488037,17.017311573028564,-1.1825561863076928e-08,-2.2888184680880386e-09
1928.4210227179829,18.48,1000.0,0.0,137,2740000,11,0.02041175588965416,0.00019725000000000054,89.27699335806251,0.5935553628588844,-0.005417091928713506,153.18456549066948,95.25,13.637435913085938,24.562921047210693,38.20036053657532,1.907348723406699e-09,6.771087690538025e-09
1942.3480029926054,16.442500000000003,1000.0,0.0,138,2760000,1,0.02900213561952114,0.00019650000000000052,103.01349624353476,0.46111701314632125,0.007323508127071797,154.87159885004306,81.0,13.908837795257568,2.182990074157715,16.09183359146118,-4.959106458812812e-09,-6.675719976811934e-10
1945.4852361524452,17.750000000000004,1000.0,0.0,139,2780000,6,0.020222574472427368,0.00019575000000000053,44.822866851910234,0.6312136285570356,-0.0026214713781439283,156.90966282561183,87.5,13.841853141784668,13.858961343765259,27.70081853866577,1.1444092340440193e-09,2.6702879907247734e-09
1943.87011774946,17.282500000000002,1000.0,0.0,140,2800000,1,0.021267307922244072,0.0001950000000000005,58.08480005751783,0.5642576767518498,0.006971879950025306,158.76419793759672,84.25,13.753400087356567,2.257218599319458,16.010621786117554,7.2479249269008506e-09,2.38418573772492e-09
1972.8759332268187,18.182500000000005,1000.0,0.0,141,2820000,3,0.026691222563385963,0.00019425000000000052,77.57418625144024,0.5910902589686509,0.0015670425844744752,160.19601619180145,100.5,14.23142409324646,6.449773550033569,20.681200742721558,5.340575981449547e-09,-9.536743617033494e-10
1976.8749160036514,19.145000000000003,1000.0,0.0,142,2840000,1,0.03307430446147919,0.00019350000000000053,30.919258326387254,0.46458359100757696,0.009333301713458074,160.9905469120501,82.0,13.849050760269165,2.4363367557525635,16.285390377044678,-3.051757735406113e-09,-6.008148201175345e-09
1988.159557611319,17.79,1000.0,0.0,143,2860000,3,0.02659003995358944,0.00019275000000000054,133.33029452578836,0.6194664697709302,-0.00017897246794277232,161.3406239469973,102.25,13.917327404022217,7.1274237632751465,21.04475450515747,-1.5258788677030566e-09,2.956390465769232e-09
1996.9599806867996,20.142500000000002,1000.0,0.0,144,2880000,5,0.02489246428012848,0.00019200000000000055,62.02545687855242,0.7037801281331827,-0.0013106415478197245,162.5208202715499,109.5,13.891438961029053,11.413728713989258,25.305171251296997,1.5640258865801115e-08,1.907348723406699e-09
1994.7509738096917,22.924999999999997,1000.0,0.0,145,2900000,2,0.020545905455946922,0.00019125000000000056,77.41808993443132,0.7876705943871611,0.002171238583807176,163.43598950175812,123.75,13.723481893539429,4.48801589012146,18.211500883102417,2.6702879907247734e-09,7.486343100993054e-09
1992.6895816249641,26.3875,1000.0,0.0,146,2920000,1,0.020954366773366928,0.00019050000000000056,29.30265496866391,0.7444971973141923,0.008181360606758739,164.7703171507619,120.75,13.757122039794922,2.283389091491699,16.040518760681152,9.918212917625624e-09,-8.01086397217432e-09
2016.7936853467072,21.2175,1000.0,0.0,147,2940000,6,0.02445225417613983,0.00018975000000000057,74.60988739301095,0.5352299774623018,-0.0003313957076297559,167.18561978893666,94.0,13.73088550567627,13.629084348678589,27.359974145889282,9.918212917625624e-09,1.239776614703203e-09
2012.2989867310102,19.904999999999998,1000.0,0.0,148,2960000,3,0.02127029001712799,0.00018900000000000058,56.9784640818993,0.5457877234909863,0.0019417704686550256,168.95918615176654,105.25,13.71472430229187,6.787071704864502,20.50179886817932,-4.577636936176077e-09,7.724762163263676e-09
2020.9326857740223,20.2,1000.0,0.0,149,2980000,5,0.02115671895444393,0.0001882500000000006,25.37647078913241,0.4648254795386768,-0.0017421552460616864,172.78688795193315,93.75,13.778852701187134,11.171382427215576,24.95023822784424,-1.3351439953623867e-09,-1.4305114870438729e-09
2041.2297585366528,16.7275,1000.0,0.0,150,3000000,1,0.022402646020054817,0.0001875000000000006,35.97748084266346,0.4689307585120582,0.005161367844754515,174.68775077064197,87.5,14.429485321044922,2.0716309547424316,16.501120567321777,-8.392333938900265e-09,5.722046170220096e-10
867.0357511144415,9.084999999999997,1000.0,0.0,151,3020000,5,0.021675078198313713,0.0001867500000000006,31.777851035572088,0.04569700958248906,0.0010613949005358135,27.677316653461883,0.0,14.36104416847229,11.280330181121826,25.64137840270996,9.222030428190919e-08,-6.294250454175199e-09
-186.2762502874054,0.0,1000.0,0.0,152,3040000,1,0.028655676171183586,0.0001860000000000006,77.54783894992865,0.03620889288977312,-0.001081399043825583,28.19630973864668,0.0,14.060969829559326,2.238665819168091,16.299638271331787,-7.572174354208983e-08,7.152557435219364e-10
-179.73198132420765,0.0,1000.0,0.0,153,3060000,2,0.024855583906173706,0.0001852500000000006,40.306349850310305,0.03268362361544999,0.00024306074559566574,28.46859379545949,0.0,14.21615743637085,4.268248081207275,18.484407663345337,-1.0128021443733815e-07,1.5258788677030566e-09
-168.57414524885365,0.0,1000.0,0.0,154,3080000,2,0.022097162902355194,0.00018450000000000058,31.115088306295988,0.03304222234474204,0.0031285535208672617,29.053622574851918,0.0,14.196298837661743,4.353085517883301,18.549388647079468,-1.4705658202274208e-07,1.00135799652179e-09
-154.9757239231276,0.0,1000.0,0.0,155,3100000,1,0.027270309627056122,0.0001837500000000006,56.18493218467639,0.03793250154644346,0.00023027181033247386,29.390720598994733,0.0,14.252645254135132,1.9527900218963623,16.20543909072876,8.010864149810004e-08,-1.907348723406699e-09
-150.0040010187902,0.0,1000.0,0.0,156,3120000,1,0.04455484822392464,0.00018300000000000057,54.8727634486299,0.03841751670470824,0.001196531912151236,29.443813384912264,0.0,13.7659912109375,2.1553056240081787,15.921300649642944,2.880096516832964e-08,-1.3113021779531664e-09
-146.69556795568448,0.0,1000.0,0.0,157,3140000,5,0.020787006244063377,0.00018225000000000058,41.30900751744596,0.02620749653052217,-0.0018223060034632016,30.168989250987483,0.0,14.365540504455566,11.353087186813354,25.718631982803345,-3.6525726443414896e-08,9.536743617033494e-10
-131.56328450179322,0.0,1000.0,0.0,158,3160000,2,0.023335587233304977,0.0001815000000000006,61.410833833316644,0.03312778045027591,0.002669283749941832,30.89889438921651,0.0,14.46637487411499,4.366020679473877,18.832398891448975,6.484985437538171e-09,1.8119812317252126e-09
-126.28746570762507,0.0,1000.0,0.0,159,3180000,2,0.020161893218755722,0.0001807500000000006,53.64267994725285,0.02027553452488285,0.0026470349280360026,31.308138563990973,0.0,14.181793451309204,4.722102880477905,18.90389919281006,1.7261506002341775e-08,8.344650526126429e-10
-119.4606158282872,0.0,1000.0,0.0,160,3200000,2,0.035863593220710754,0.0001800000000000006,70.25803690901199,0.02380573546019987,0.002847541769956813,32.13372440764698,0.0,14.194884538650513,5.087868928909302,19.282756328582764,2.555847089524832e-08,5.245208711812666e-10
-106.73669255535037,0.0,1000.0,0.0,161,3220000,2,0.023335125297307968,0.00017925000000000062,63.510981951277856,0.019598773320595297,0.005816395075756688,32.972588200919546,0.0,13.917145013809204,4.913029670715332,18.830178022384644,-4.5204163967582645e-08,-6.675719976811934e-10
-90.6086797317048,0.0,1000.0,0.0,162,3240000,2,0.032177336513996124,0.00017850000000000063,59.89638858252821,0.01469621562157957,0.0029271793564388787,33.658579207837775,0.0,14.196251392364502,4.552591562271118,18.748847723007202,1.2207030941624453e-08,0.0
-70.43570521945533,0.0,1000.0,0.0,163,3260000,2,0.029304053634405136,0.00017775000000000063,75.68501652696263,0.012973139764735112,0.0019525845718091003,34.426070009176726,0.0,13.789314985275269,3.8767826557159424,17.66610026359558,4.577636936176077e-09,3.8146971692576415e-10
-61.52824511618061,0.0,1000.0,0.0,164,3280000,2,0.021601751446723938,0.00017700000000000064,95.12403255948624,0.0143238537299176,0.0016055533204215784,35.08908704446908,0.0,14.224942922592163,4.498692035675049,18.72363781929016,7.629394338515283e-10,1.6689299942029834e-10
-48.313435395595846,0.0,1000.0,0.0,165,3300000,2,0.022548696026206017,0.00017625000000000065,53.132876145573086,0.008899854731927523,0.0032555313558487323,36.124626379043534,0.0,13.865345239639282,4.216552972793579,18.081901788711548,-1.1444091896350983e-08,-6.914138706015649e-10
-30.753390018407202,0.0,1000.0,0.0,166,3320000,2,0.03256769850850105,0.00017550000000000066,69.64765869542813,0.00806642948878935,0.002514971873556344,36.97844146996641,0.0,13.824073314666748,4.47422981262207,18.298306703567505,-3.6239624634504253e-09,-4.053115898461357e-10
-9.81301700347344,0.0,1000.0,0.0,167,3340000,1,0.026577038690447807,0.00017475000000000067,101.08137309132293,0.007475918745056699,0.0015985033052345625,37.43090973875393,0.0,13.898191690444946,2.232975959777832,16.131170749664307,-7.629394338515283e-10,6.914138706015649e-10
4.072479453497287,0.0,1000.0,0.0,168,3360000,1,0.026039093732833862,0.00017400000000000068,68.69021009560971,0.005238999306155851,0.008066709570664044,37.78639104191107,0.0,14.584675788879395,2.140137195587158,16.724815368652344,7.629394338515283e-10,4.410743714711174e-10
25.612977307647945,0.0,1000.0,0.0,169,3380000,2,0.029741894453763962,0.0001732500000000007,94.20972194534521,0.004887268832027793,0.0007951022456801785,38.37339938105867,0.0,14.512707233428955,4.269975662231445,18.782686233520508,-3.433227480087453e-09,-3.337859988405967e-10
28.088588532379013,0.0,1000.0,0.0,170,3400000,3,0.02368377521634102,0.0001725000000000007,71.96636505756642,0.003444251085406405,0.00039919747210269413,39.33571705599817,0.0,14.105713605880737,6.661749839782715,20.767466068267822,3.2424927187690855e-09,8.344649971014917e-11
29.89752775729404,0.0,1000.0,0.0,171,3420000,2,0.02100437507033348,0.0001717500000000007,120.26497650527345,0.0025018438975439785,0.0018563223247693036,40.2854529493533,0.0,13.806820392608643,4.624023675918579,18.430849313735962,1.3351439953623867e-09,2.0265579492306784e-10
43.86514147303315,0.0,1000.0,0.0,172,3440000,1,0.021719826385378838,0.0001710000000000007,93.19659936466157,0.001823823889360403,0.006791530535541499,40.78665125788972,0.0,14.184381246566772,2.2097411155700684,16.39412522315979,-1.907348723406699e-09,-2.622604355906333e-10
52.05733844996379,0.0,1000.0,0.0,173,3460000,3,0.024072375148534775,0.00017025000000000067,77.85582804349792,0.00127550926540767,0.0005510744536583162,41.68785823216707,0.0,13.73202395439148,6.935485363006592,20.667513132095337,8.01086397217432e-09,-2.1159649032931327e-10
75.49054251857332,0.0,1000.0,0.0,174,3480000,1,0.026477713137865067,0.00016950000000000065,84.86509355569419,0.0007582628450835475,0.002244300576456534,43.03100325124333,0.0,13.730549097061157,2.1434595584869385,15.874013185501099,-2.241134611224993e-09,2.4288893119006616e-10
93.50682739548056,0.0,1000.0,0.0,175,3500000,1,0.02710360661149025,0.00016875000000000066,81.40156746672365,0.0005905949019681151,0.004424407938346505,43.876041802354514,0.0,14.409892320632935,2.14046311378479,16.550358533859253,1.0108947456899386e-08,1.2964010420724037e-10
114.5924306056291,0.0,1000.0,0.0,176,3520000,1,0.034375179558992386,0.00016800000000000064,136.16917116573444,0.0004625877628799159,0.0031714628959378112,44.51615414604211,0.0,13.662103176116943,1.877164363861084,15.539269924163818,1.4305114870438729e-09,-2.1904707214748242e-10
127.10345916282263,0.0,1000.0,0.0,177,3540000,1,0.025685137137770653,0.00016725000000000065,108.94363233608941,0.00036125691946426304,0.002923419275812019,45.168421407096304,0.0,13.745856046676636,2.3672473430633545,16.113107442855835,3.814697446813398e-09,4.6938657821682384e-11
135.14445256435562,0.0,1000.0,0.0,178,3560000,2,0.029057757928967476,0.00016650000000000063,100.78977761329553,0.0002315753615770367,0.0022213600360946103,46.265885337853966,0.0,14.011746883392334,4.314654350280762,18.326406002044678,-8.201599399626502e-09,-8.121132932803476e-11
138.54335227389984,0.0,1000.0,0.0,179,3580000,1,0.02732251212000847,0.00016575000000000064,82.11837106619399,0.0001308967378611614,0.004801413773323972,47.2378152353695,0.0,13.769529581069946,2.291776418685913,16.06130838394165,5.245208711812666e-10,-3.427267150635238e-11
172.3823969902965,0.0,1000.0,0.0,180,3600000,2,0.02287134900689125,0.00016500000000000065,118.71272347072443,7.306224539009006e-05,0.0006337413875261149,48.39894348973284,0.0,14.702978134155273,4.4452526569366455,19.148231983184814,1.8882751362525596e-08,6.165355725951116e-11
189.41587787352898,0.0,1000.0,0.0,181,3620000,1,0.025888066738843918,0.00016425000000000066,84.37707414718481,3.505309618944034e-05,0.003909660695186152,49.4216011339864,0.0,13.779904127120972,2.178864002227783,15.9587721824646,9.059906158626063e-10,-1.6950071554666657e-11
200.2877140038763,0.0,1000.0,0.0,182,3640000,1,0.024169940501451492,0.00016350000000000067,92.74461602250608,1.8837596876539302e-05,0.0029467531567671525,49.94736269868601,0.0,14.115171909332275,2.23848819732666,16.353662967681885,1.0728835597717534e-09,3.4924597935859225e-11
210.07618173148398,0.0,1000.0,0.0,183,3660000,1,0.02051083743572235,0.00016275000000000068,92.73226873867047,9.440960550415103e-06,0.002343749124616289,50.87859578483021,0.0,14.005427837371826,2.293902635574341,16.299333095550537,1.1634826435624745e-08,-3.650784535791374e-11
259.85825741707947,0.0,1000.0,0.0,184,3680000,1,0.020229840651154518,0.00016200000000000069,95.69641925123172,4.3508390966201605e-06,0.003403546114544423,51.657734014736576,0.0,14.343151092529297,2.1468751430511475,16.49002957344055,6.675720420901143e-09,2.7520581299955715e-11
285.09353436867787,0.0,1000.0,0.0,185,3700000,1,0.023466816172003746,0.00016125000000000067,97.0550073967955,1.8077523665892593e-06,0.003723066652747103,52.42343939150484,0.0,14.075943946838379,2.165555953979492,16.24150323867798,-8.821487429422348e-10,-6.428454296658614e-11
289.8825795676804,0.0,1000.0,0.0,186,3720000,1,0.023735910654067993,0.00016050000000000068,83.06702901456303,5.916052777038e-07,0.0038447972125233935,53.27831164716532,0.0,14.393609523773193,2.250429391860962,16.644041776657104,2.479553229406406e-09,1.497101054237504e-11
306.4865538499717,0.0,1000.0,0.0,187,3740000,1,0.02018273063004017,0.00015975000000000068,102.98766675163002,1.794884354059393e-07,0.003506129223722429,54.713514626597444,0.0,13.658891439437866,2.1940314769744873,15.852924823760986,1.907348723406699e-09,2.7241184568510546e-12
323.12066030724463,0.0,1000.0,0.0,188,3760000,2,0.02071824111044407,0.0001590000000000007,109.35672344643469,3.54214597050172e-08,0.002620518390169611,56.021631752721035,0.0,14.154318571090698,4.549122333526611,18.703444242477417,-1.8119812317252126e-09,2.633314573341483e-11
337.3162742201761,0.0,1000.0,0.0,189,3780000,2,0.022368459030985832,0.00015825000000000068,85.15843290642809,7.95163144204048e-09,0.0016516841808185219,57.674315857811095,0.0,13.830201387405396,5.056317567825317,18.88652229309082,-3.6239624634504253e-09,-2.5774351403162754e-11
360.2603108254158,0.0,1000.0,0.0,190,3800000,1,0.027054019272327423,0.00015750000000000066,88.4061959543929,5.162178292921588e-09,0.006369914544133333,59.03594545358286,0.0,13.643784523010254,2.1502726078033447,15.794059038162231,-1.2683868177987279e-08,4.5518391139642844e-11
384.7623145436619,0.0,1000.0,0.0,191,3820000,2,0.022022729739546776,0.00015675000000000067,107.09302857584846,2.9675941115190965e-09,0.002800539259414989,59.89553073115242,0.0,13.650619506835938,4.663017511367798,18.313640117645264,-4.291534350109316e-10,-4.821922722220151e-11
413.0189203136194,0.0,1000.0,0.0,192,3840000,3,0.03131970390677452,0.00015600000000000065,67.64363865908216,1.994993354043871e-09,0.0015836871217706175,62.05687249684359,0.0,13.773864984512329,6.491451740264893,20.265320539474487,1.683235240079739e-08,-3.611203350240011e-11
412.05103672528656,0.0,1000.0,0.0,193,3860000,4,0.02184811793267727,0.00015525000000000066,65.10476192879601,2.5510022117865733e-09,-0.00020634245886928595,64.73106074714052,0.0,14.293551445007324,9.688561916351318,23.982116222381592,1.769065782752932e-08,-2.30444135995711e-11
431.1230999331816,0.0,1000.0,0.0,194,3880000,6,0.02838185429573059,0.00015450000000000064,84.34084571182284,4.343239641973715e-09,-0.002989141247954311,67.26682114118712,0.0,13.7850501537323,13.478286027908325,27.26333975791931,-1.4305114870438729e-09,-1.7869751902169217e-12
467.2799678075451,0.0,1000.0,0.0,195,3900000,2,0.028082065284252167,0.00015375000000000065,54.472124203325464,9.341531155732941e-10,0.0026876869761703398,69.73809645046441,0.0,13.910119771957397,4.3572423458099365,18.267364263534546,8.249283034444943e-09,5.582114631641488e-12
485.7042960352348,0.0,1000.0,0.0,196,3920000,8,0.02104382961988449,0.00015300000000000066,62.80763802760706,7.99434980818081e-10,-0.0042319141965085705,73.04692473731482,0.0,13.782387018203735,17.439973831176758,31.222365140914917,-1.2302399099439754e-08,-4.586763694552909e-12
507.57213701740955,0.04250000000000001,1000.0,0.0,197,3940000,2,0.02211988903582096,0.00015225000000000066,61.38749793771738,0.0004329584819610579,0.0029248752833579104,75.32901380008782,0.25,14.251769065856934,4.078437328338623,18.330209732055664,-6.675719976811934e-10,-1.8030404946856038e-10
526.4629186908649,0.0075000000000000015,1000.0,0.0,198,3960000,1,0.024549541994929314,0.00015150000000000067,47.96839631632113,7.684211276688894e-10,0.004740623987842196,76.28876614799134,0.0,14.050598382949829,2.1280336380004883,16.17863631248474,1.0681151962899094e-08,-1.6452395001920195e-11
550.8135530264765,0.0,1000.0,0.0,199,3980000,2,0.020444443449378014,0.00015075000000000068,41.40961723129589,5.328861943030836e-10,0.0036409412225791677,77.7594334416496,0.0,13.984592914581299,4.548290014266968,18.532886743545532,1.8119811429073707e-08,-5.561742039139617e-12
571.4521302782597,0.0,1000.0,0.0,200,4000000,3,0.024028878659009933,0.0001500000000000007,50.395708887975694,5.901495331643319e-10,0.0003345114024231038,80.48598692287652,0.0,14.272761106491089,7.483235597610474,21.756000757217407,-1.3446808111439168e-08,7.962808364070373e-12
