Metrics/EpRet,Metrics/EpCost,Metrics/EpLen,Metrics/EpSuccess,Train/Epoch,Train/TotalSteps,Train/StopIter,Train/KL,Train/LR,Loss/Loss_reward_critic,Loss/Loss_cost_critic,Loss/Loss_actor,Time/Rollout,Time/Update,Time/Total,Value/RewardAdv,Value/CostAdv
67.07551687297867,0.0,1000.0,0.0,21,420000,44,0.014863803051412106,0.00028425000000000016,14.714795432513274,1.116561913235564e-09,-0.018834682703337026,13.960845470428467,40.233810901641846,54.1946587562561,-7.934570334100499e-08,-2.922024601448303e-12
109.53617802229114,0.04250000000000001,1000.0,0.0,22,440000,44,0.015152801759541035,0.00028350000000000017,14.17004884400494,0.0004308543404791873,-0.019757799068677494,14.636478900909424,38.980732679367065,53.61721587181091,-5.044937267939531e-08,-5.736947028545103e-11
168.71106706705635,0.15500000000000003,1000.0,0.0,23,460000,44,0.01572614721953869,0.0002827500000000002,16.812172758839896,0.00277835653914751,-0.020360876142821126,14.739874601364136,37.359432220458984,52.0993127822876,1.1048317105633032e-07,-8.106231796922714e-10
208.12847114097525,0.23500000000000001,1000.0,0.0,24,480000,44,0.015438503585755825,0.0002820000000000002,15.787162383214513,0.0017183993984952032,-0.021013265190252463,16.101550340652466,37.647252559661865,53.7488067150116,4.482269222449986e-09,6.482004932806262e-10
237.614291929501,0.16,1000.0,0.0,25,500000,44,0.01507200300693512,0.0002812500000000002,17.997454547497977,0.001726768077657147,-0.01997589139989604,13.710752487182617,37.58727025985718,51.29802632331848,-4.181861967822442e-08,-3.427267081246299e-10
296.2964317029345,0.2825,1000.0,0.0,26,520000,44,0.018431406468153,0.0002805000000000002,16.196052147412054,0.0038123459690886665,-0.021504458841576774,14.596018075942993,39.917338371276855,54.51335906982422,-2.0980834847250662e-09,-2.0265579492306784e-10
342.65580447161585,0.295,1000.0,0.0,27,540000,44,0.019066916778683662,0.0002797500000000002,16.27477690237987,0.002583966002984961,-0.023313080020861375,13.869130373001099,40.81790733337402,54.687042236328125,9.832382374952431e-08,7.927417611242049e-10
415.6595789737977,0.645,1000.0,0.0,28,560000,44,0.018038395792245865,0.0002790000000000002,16.880648932742304,0.011018904140450517,-0.021330276993933906,13.55043649673462,37.58522891998291,51.135668992996216,-5.722046170220096e-10,9.894370878171799e-10
466.45595593285714,1.2974999999999999,1000.0,0.0,29,580000,44,0.017837142571806908,0.00027825000000000023,20.94134045401706,0.011072683884984006,-0.02008396819732511,13.593350172042847,40.21324396133423,53.806596755981445,-1.602172794434864e-08,-1.9669532669297496e-09
510.0161726987359,1.1800000000000002,1000.0,0.0,30,600000,44,0.016949571669101715,0.00027750000000000024,20.611190632380055,0.010056232929137501,-0.020627426807732472,17.67259979248047,40.67457985877991,58.34718370437622,-4.405975317922639e-08,-2.5331975406217566e-10
558.816143797254,1.1975,1000.0,0.0,31,620000,44,0.017469659447669983,0.00027675000000000025,19.32747922860026,0.012988521774155833,-0.02026147627050938,16.025219678878784,40.23569846153259,56.26092076301575,-1.2454987086130132e-07,7.033348348173263e-10
604.3415457282938,1.86,1000.0,0.0,32,640000,44,0.019247163087129593,0.00027600000000000026,21.416138943374776,0.025643208720297975,-0.01971359171558191,14.06668758392334,40.82410645484924,54.89079737663269,8.392333938900265e-09,6.937980856491777e-09
645.7703905394304,1.81,1000.0,0.0,33,660000,39,0.020244736224412918,0.00027525000000000027,21.62077549764453,0.012583915004287554,-0.019265927882872326,18.449100017547607,35.537843465805054,53.98694658279419,3.0899048653054706e-08,3.278255444882916e-11
701.6761187900271,2.7,1000.0,0.0,34,680000,44,0.018143760040402412,0.0002745000000000003,23.705015220631115,0.04441539498602798,-0.01980347507989615,15.104890584945679,36.19140148162842,51.29629588127136,-2.155304024142879e-08,-3.8146971692576415e-10
753.4990891862819,4.18,1000.0,0.0,35,700000,37,0.020224981009960175,0.0002737500000000003,28.80745041782302,0.040434880707549324,-0.01781619315225538,13.386082649230957,34.714462757110596,48.100552797317505,4.9972534554854064e-08,4.351139171188123e-10
790.370559212457,4.9624999999999995,1000.0,0.0,36,720000,44,0.018370624631643295,0.0002730000000000003,31.182077965335825,0.06020428573710563,-0.017674107640063746,14.249881982803345,39.499900102615356,53.74978423118591,5.912780665084938e-08,4.0531160649948106e-09
812.4096217901857,6.187499999999999,1000.0,0.0,37,740000,44,0.017650747671723366,0.0002722500000000003,31.2683996097951,0.08351540131980963,-0.01706356518771671,14.435971975326538,39.93004298210144,54.366018772125244,1.4495849853801701e-08,2.467632320701796e-09
896.776243504912,7.8925,1000.0,0.0,38,760000,33,0.02078813500702381,0.0002715000000000003,30.82671722526243,0.09033888310271179,-0.01870571664528436,14.716944932937622,29.739179849624634,44.45612692832947,8.201599399626502e-08,-7.921457267912047e-09
956.9613789492425,8.942499999999999,1000.0,0.0,39,780000,44,0.018632225692272186,0.0002707500000000003,32.318487387394875,0.11455025620141224,-0.020015494112158194,14.217556715011597,37.3924298286438,51.60999035835266,-3.1566621316869714e-08,-1.9431114495205293e-09
1012.0641248261494,11.889999999999999,1000.0,0.0,40,800000,44,0.019185908138751984,0.00027000000000000033,29.638078700000865,0.1483721040667252,-0.018280842115484194,14.126282453536987,38.286447048187256,52.41273260116577,-3.3187866677053535e-08,-7.39097616442308e-10
1052.1655420246366,14.277499999999998,1000.0,0.0,41,820000,40,0.020683299750089645,0.00026925000000000034,33.59285750057124,0.19689974398882706,-0.01951408514582045,13.454533815383911,38.4876983165741,51.9422345161438,-2.6702881683604573e-08,2.956390465769232e-09
1117.2053047933557,17.132500000000004,1000.0,0.0,42,840000,44,0.019350575283169746,0.00026850000000000035,42.84015025916939,0.24942803727966595,-0.0169567019531693,14.443864345550537,39.45695495605469,53.90082049369812,-2.8228759774151513e-08,7.677078528445236e-09
1165.690901802364,21.095000000000002,1000.0,0.0,43,860000,44,0.018130378797650337,0.00026775000000000036,52.877824217595496,0.2694659574499613,-0.017471363124884,13.956212997436523,35.26576638221741,49.221983671188354,6.294250454175199e-09,-1.5687943388797976e-08
1193.1799929213553,20.54,1000.0,0.0,44,880000,12,0.021153509616851807,0.00026700000000000036,59.205833314340325,0.291527823808324,-0.008781898790211044,14.77051568031311,11.323938846588135,26.094457387924194,-1.4495849853801701e-08,8.344650526126429e-10
1269.548371349867,24.6725,1000.0,0.0,45,900000,44,0.01726081408560276,0.0002662500000000004,52.38289094712024,0.37138366972292386,-0.01599128859341884,13.994932651519775,39.95886206626892,53.95379710197449,-2.7465819840699623e-08,6.198883073516015e-10
1373.410808797027,30.575,1000.0,0.0,46,920000,29,0.02101617120206356,0.0002655000000000004,63.96632720184659,0.5114728587845015,-0.014387077278179526,15.191450834274292,23.279144287109375,38.47059726715088,-1.1444092340440193e-09,2.2935866539341987e-08
1377.7027550120697,35.1675,1000.0,0.0,47,940000,29,0.020762817934155464,0.0002647500000000004,63.70754989480827,0.6024491153706218,-0.01417971548685517,13.714431762695312,26.444341897964478,40.1587769985199,1.1444091896350983e-08,-3.0899048653054706e-08
1495.2447766716373,41.75750000000001,1000.0,0.0,48,960000,30,0.021531475707888603,0.0002640000000000004,65.97954265175993,0.7162081552331457,-0.014054440950114233,13.764166593551636,24.82522225379944,38.589390993118286,-1.831054774470431e-08,-1.115798919926192e-08
1529.3594378434966,48.7475,1000.0,0.0,49,980000,26,0.02060841955244541,0.0002632500000000004,58.82798492037913,0.8214807404747492,-0.014567631769729479,13.512582302093506,21.382420301437378,34.895007610321045,2.7847290695603988e-08,-7.295608561719291e-09
1530.9172398135772,54.0,1000.0,0.0,50,1000000,29,0.020003357902169228,0.0002625000000000004,63.68652382546354,0.820482920775607,-0.01439149915960234,13.740522146224976,22.6079683303833,36.348493814468384,-2.231597839852384e-08,-1.8548965030618092e-08
468.8883320942665,28.22,1000.0,0.0,51,1020000,28,0.022118117660284042,0.0002617500000000004,16.459409915840432,0.03678896580401734,-0.006485060832794136,14.362226009368896,25.281559467315674,39.643792390823364,-3.8270951563390554e-07,1.0251999249533128e-08
-520.8194972342316,0.0,1000.0,0.0,52,1040000,3,0.03314978629350662,0.00026100000000000044,76.82326299027551,0.04023502116732079,0.0009016480028161677,14.37540578842163,2.3751723766326904,16.75058150291443,9.315490956396388e-07,-2.5594234287495965e-08
-481.08013425950776,0.0,1000.0,0.0,53,1060000,5,0.020987235009670258,0.00026025000000000044,33.04557370717012,0.04486723206937313,-0.005124568095713666,14.497572660446167,4.053772211074829,18.55134868621826,-8.239746307481255e-08,-2.38418573772492e-09
-434.4626251559377,0.0,1000.0,0.0,54,1080000,5,0.02021445333957672,0.00025950000000000045,32.82426503640187,0.02491514054185982,-0.00281856356400855,14.40672779083252,4.616838693618774,19.023569107055664,-3.051757735406113e-09,-1.6546248815529907e-08
-399.33561546562845,0.0,1000.0,0.0,55,1100000,7,0.02070472203195095,0.00025875000000000046,24.093873974643177,0.019490987111293923,-0.0028779723624249155,15.146194696426392,5.460113525390625,20.606312036514282,1.911163280965411e-07,9.322166150127487e-09
-375.70942356894136,0.0,1000.0,0.0,56,1120000,11,0.02544088289141655,0.00025800000000000047,27.263905608887228,0.017982006716028592,-0.005534568818937665,16.885494709014893,8.10431718826294,24.989814519882202,-2.0904541031541157e-07,1.3685226285531371e-08
-347.43212323442765,0.0,1000.0,0.0,57,1140000,15,0.02260235883295536,0.0002572500000000005,31.838468590265588,0.010686482939837729,-0.006797519241231749,14.026079654693604,13.224499225616455,27.25058150291443,-2.7847290695603988e-08,-6.419420106595908e-09
-313.6465093054092,0.0,1000.0,0.0,58,1160000,9,0.022399473935365677,0.0002565000000000005,33.655547537045805,0.007343763070974798,-0.0070609009920314224,15.395894527435303,8.456235647201538,23.852133750915527,-9.155273872352154e-09,-7.060170226225182e-09
-273.89156834588437,0.0,1000.0,0.0,59,1180000,6,0.020801298320293427,0.0002557500000000005,25.163393065899232,0.00475951752975143,-0.0033888004274197896,13.66442346572876,4.682586431503296,18.34701371192932,-7.286071479484235e-08,-6.330013402333634e-09
-238.48840702387793,0.0,1000.0,0.0,60,1200000,15,0.024109935387969017,0.0002550000000000005,38.88440655535283,0.0031654068657869026,-0.007455627340135726,16.468501806259155,11.140928268432617,27.6094331741333,4.959106458812812e-09,5.771592093140043e-09
-206.3342542560959,0.0,1000.0,0.0,61,1220000,10,0.022594314068555832,0.0002542500000000005,34.82229965065099,0.0018369678539058925,-0.007039945401970438,14.231547832489014,9.304023742675781,23.535577058792114,1.4114379887075756e-08,-7.231533594165285e-09
-167.78386284895808,0.0,1000.0,0.0,62,1240000,9,0.024588415399193764,0.0002535000000000005,28.318891044407454,0.0010744688354410315,-0.006086094300662142,16.84842324256897,8.310623168945312,25.15904974937439,9.155273872352154e-09,-3.858283026403342e-09
-109.89828431259077,0.0,1000.0,0.0,63,1260000,22,0.0201948881149292,0.00025275000000000053,26.83785805521132,0.0003867944893087593,-0.012966604607814217,13.693257808685303,19.138453483581543,32.831714153289795,-4.76837147544984e-09,7.450580430390374e-11
-54.500281103478486,0.0,1000.0,0.0,64,1280000,26,0.02057981677353382,0.00025200000000000054,24.225703811924088,8.246091861734809e-05,-0.01600287155216032,13.83151388168335,21.82993221282959,35.66145133972168,8.583068478174027e-09,-2.8312205357927667e-10
1.5548073380826222,0.0,1000.0,0.0,65,1300000,26,0.024938460439443588,0.00025125000000000055,26.05338166635248,4.031921281472101e-05,-0.01681330297112795,14.895958423614502,21.167221784591675,36.06318259239197,-5.912780931538464e-09,8.60095017429785e-09
74.70218178396787,0.0,1000.0,0.0,66,1320000,23,0.023592686280608177,0.00025050000000000056,27.01377912845727,2.811261434338351e-05,-0.014600698067819474,14.888665676116943,18.762163877487183,33.650832653045654,-5.340575981449547e-09,-7.3313715098777266e-09
131.37582602009567,0.0,1000.0,0.0,67,1340000,32,0.021207420155405998,0.00024975000000000057,22.360153167685375,1.8431166611812438e-05,-0.016480031909654653,15.033050775527954,27.392058610916138,42.425111293792725,3.2424927187690855e-09,2.036243618164235e-09
156.47363023277552,0.0,1000.0,0.0,68,1360000,32,0.020412452518939972,0.0002490000000000006,20.284958154340334,1.2514049974628552e-05,-0.01771072907682031,14.220881223678589,27.536113500595093,41.75699734687805,-7.343292196537732e-09,-1.0862946098200155e-09
167.790583925847,0.03750000000000001,1000.0,0.0,69,1380000,35,0.021605972200632095,0.0002482500000000006,19.236174911961204,0.0004578295187952157,-0.01629565816716195,15.343051671981812,29.340866327285767,44.68392252922058,1.3923645347801994e-08,-5.736947028545103e-10
228.63368732454023,0.027500000000000004,1000.0,0.0,70,1400000,37,0.02220781147480011,0.0002475000000000006,21.255286560293506,0.0004145632528864217,-0.018404220058902934,14.323756694793701,29.37268304824829,43.69644355773926,-3.743171816950053e-08,1.3411044844091613e-11
234.36361451957254,0.04250000000000001,1000.0,0.0,71,1420000,36,0.020308244973421097,0.0002467500000000006,19.21796598011934,0.00043149860762743664,-0.01695637165653256,14.804396152496338,33.85897731781006,48.66337704658508,5.912780931538464e-09,6.467104074481256e-10
255.98544790252132,0.052500000000000005,1000.0,0.0,72,1440000,42,0.02045738324522972,0.0002460000000000006,17.89551248444068,0.0004332027365179876,-0.01629539131147045,14.657021522521973,39.26392722129822,53.92095160484314,1.239776614703203e-09,-2.1100043934296764e-09
266.4113081190608,0.11750000000000001,1000.0,0.0,73,1460000,18,0.022386210039258003,0.0002452500000000006,20.529939096855884,0.0008631623407856249,-0.012358935029015375,14.628068208694458,16.916088104248047,31.54415988922119,-1.5354157056890472e-08,-6.221234638559281e-11
237.64643411270328,0.09000000000000002,1000.0,0.0,74,1480000,39,0.020295264199376106,0.00024450000000000063,17.37888260353544,0.0008651250834476908,-0.015907817166912256,14.497970581054688,33.459487199783325,47.9574613571167,2.38418573772492e-09,-1.476705091540964e-09
234.02228056213895,0.0325,1000.0,0.0,75,1500000,33,0.020601017400622368,0.00024375000000000064,15.559327027877263,1.3499269198588121e-06,-0.015136440055738488,14.221020698547363,26.59708833694458,40.81811261177063,8.678436635989328e-09,3.7439166350461406e-11
295.69344069238724,0.017499999999999998,1000.0,0.0,76,1520000,44,0.018982766196131706,0.00024300000000000062,22.703924021320322,0.0004348107689190221,-0.015898623797830604,13.76173448562622,36.654858112335205,50.41659450531006,9.393692046444357e-09,-9.983777693456375e-11
389.39185613019686,0.11750000000000002,1000.0,0.0,77,1540000,31,0.02000359073281288,0.0002422500000000006,22.23558408613349,0.0028083183452154528,-0.01470047879238526,13.248714447021484,25.807592153549194,39.05630826950073,1.525878978725359e-08,9.387731703114355e-10
382.0124067934759,0.2699999999999999,1000.0,0.0,78,1560000,30,0.020145073533058167,0.00024150000000000058,23.582774985188674,0.0021839882804965687,-0.014533376590081566,14.225218772888184,25.068861961364746,39.294081926345825,8.01086397217432e-09,-1.4007091320156206e-10
409.77576287288196,0.17250000000000001,1000.0,0.0,79,1580000,30,0.020167160779237747,0.0002407500000000006,23.600381767095897,0.0008637539210421374,-0.012997751208395553,14.221040487289429,26.18265414237976,40.403698444366455,-9.155273872352154e-09,1.6093254506799326e-10
534.0604578368243,0.1675,1000.0,0.0,80,1600000,30,0.020248999819159508,0.0002400000000000006,26.38612160702798,0.0021502404119533277,-0.015802493030578683,15.615200996398926,25.77747416496277,41.392677545547485,4.76837147544984e-09,-2.2649765396565158e-10
536.937658805472,0.11749999999999998,1000.0,0.0,81,1620000,27,0.020694514736533165,0.00023925000000000058,25.244252851408408,0.0004295992643757835,-0.014318316886083612,15.361520290374756,25.647759437561035,41.00928282737732,1.9550324026340604e-08,-2.2202729932363496e-10
543.1313626400884,0.2125,1000.0,0.0,82,1640000,30,0.020878102630376816,0.00023850000000000057,25.558019090402983,0.00460636080319444,-0.014738849269811708,13.674595594406128,26.63914155960083,40.313740968704224,2.6702879907247734e-09,4.351139171188123e-10
420.5262839373444,0.43500000000000005,1000.0,0.0,83,1660000,24,0.020620867609977722,0.00023775000000000057,24.13844343328275,0.006036987426955516,-0.013756724831796515,14.440006971359253,18.047481775283813,32.4874906539917,1.4114379887075756e-08,2.8014182640312413e-10
563.6084486869447,0.375,1000.0,0.0,84,1680000,29,0.020740041509270668,0.00023700000000000058,26.342707755106705,0.002135561941230373,-0.01350252015651531,14.90845012664795,28.13419771194458,43.042651891708374,-7.772445798082117e-09,-1.3113021779531664e-10
555.8803091588436,0.4750000000000001,1000.0,0.0,85,1700000,25,0.020272621884942055,0.00023625000000000057,23.66524750769893,0.011652746597314887,-0.011214195677444716,15.985001564025879,23.780168294906616,39.765172243118286,-2.3031235585335708e-08,-1.0520220250498369e-09
562.7722760517852,0.43,1000.0,0.0,86,1720000,37,0.020458240061998367,0.00023550000000000057,30.018616242397332,0.005830308325776579,-0.014563438181567516,14.170384883880615,28.02034091949463,42.19072985649109,1.6689301052252858e-09,4.5299530793130316e-10
698.140873572145,0.4175000000000001,1000.0,0.0,87,1740000,37,0.021443450823426247,0.00023475000000000058,29.41254778753353,0.004269325113779033,-0.01573740899132063,14.406045198440552,33.814213514328,48.220261573791504,1.4305114426349519e-08,-1.591443976600715e-09
745.9369645396977,0.715,1000.0,0.0,88,1760000,22,0.021139074116945267,0.00023400000000000056,31.40031388823813,0.008255775979079638,-0.013731130326736903,13.585435628890991,18.693536043167114,32.278974771499634,1.9836425835251248e-08,-6.198883073516015e-10
721.1484887290162,0.43,1000.0,0.0,89,1780000,34,0.020714525133371353,0.00023325000000000057,29.27502954210351,0.0034316900708971907,-0.012939752976889275,13.938605308532715,28.516797304153442,42.45540642738342,1.0776520120714395e-08,4.649162166359133e-10
642.8376805787059,0.7875,1000.0,0.0,90,1800000,31,0.020381171256303787,0.00023250000000000058,29.513549351020462,0.015289879588197964,-0.014197555170597934,14.379924058914185,26.639564752578735,41.019492626190186,1.7833709620163063e-08,-9.596348160556545e-10
746.6222223627103,0.6674999999999999,1000.0,0.0,91,1820000,15,0.024189449846744537,0.0002317500000000006,30.147824586795856,0.006621022151891419,-0.009102587546477338,14.454918146133423,12.81856632232666,27.273486614227295,1.4305114426349519e-08,-2.6375054917870955e-10
796.6330867441162,0.6925,1000.0,0.0,92,1840000,37,0.02056301198899746,0.0002310000000000006,29.260550116579132,0.010654577187226153,-0.013491582852672612,14.09305453300476,31.930525541305542,46.02358269691467,3.3187866677053535e-08,2.622604355906333e-10
806.1274370284469,1.1175000000000002,1000.0,0.0,93,1860000,3,0.020189138129353523,0.00023025000000000058,31.05486478684824,0.014574162508896454,-0.0006390782701881123,14.317479372024536,3.181441068649292,17.498924255371094,2.574920721087892e-08,1.7255544770833353e-09
742.2373932141938,1.22,1000.0,0.0,94,1880000,27,0.021271124482154846,0.0002295000000000006,35.0217210319866,0.01833154212242884,-0.012814888788334347,13.954907178878784,23.023555994033813,36.978466749191284,-1.0490417423625331e-09,1.275539451839336e-09
824.6692687105336,1.775,1000.0,0.0,95,1900000,24,0.020753715187311172,0.0002287500000000006,43.208878704264194,0.01429852703610781,-0.0119626700509986,13.901480436325073,20.710965156555176,34.61245036125183,-6.484985437538171e-09,-7.867813067718998e-10
923.1801546602408,2.2575,1000.0,0.0,96,1920000,14,0.020329270511865616,0.0002280000000000006,37.38903113773891,0.031039762858446236,-0.009970612907327482,13.943843126296997,14.094750881195068,28.038599252700806,-7.3909758313561724e-09,-2.622604355906333e-10
853.2790497865446,2.5475000000000003,1000.0,0.0,97,1940000,31,0.02129429392516613,0.00022725000000000062,37.25082627137178,0.026966862173058114,-0.012667115366165464,14.227824687957764,27.25100064277649,41.47882962226868,0.0,-1.6093254506799326e-09
899.3842507946792,3.1624999999999996,1000.0,0.0,98,1960000,12,0.0200954582542181,0.0002265000000000006,39.04493909043099,0.03627103431403778,-0.007391681482294331,14.686641216278076,9.34680438041687,24.033448696136475,1.0681151962899094e-08,3.8862228990410586e-09
850.0261723223606,3.8,1000.0,0.0,99,1980000,20,0.0221606083214283,0.00022575000000000058,40.12838584320455,0.05200431915884248,-0.011165332775548266,15.624344110488892,17.8823299407959,33.50667643547058,1.926422044107312e-08,2.3066997201226513e-09
794.6232859742347,4.084999999999999,1000.0,0.0,100,2000000,16,0.0218721404671669,0.00022500000000000056,42.389183053487464,0.05972964028220718,-0.00893499909497096,14.851243734359741,14.069000482559204,28.920247316360474,-1.8882751362525596e-08,-1.00135799652179e-09
1095.4009482445497,6.452500000000001,1000.0,0.0,101,2020000,40,0.020924778655171394,0.00022425000000000057,44.90775890953933,0.0749263718305745,-0.010815089030038047,14.155049324035645,32.86069178581238,47.01574444770813,4.162788513895066e-08,4.673004205812958e-09
1250.0515517402923,8.940000000000001,1000.0,0.0,102,2040000,12,0.022246144711971283,0.00022350000000000058,46.92819104013564,0.08461259411970146,-0.011534624551162555,15.44045114517212,9.382996082305908,24.823448419570923,-7.266998380828227e-08,-5.483627441016381e-10
1281.9492602636515,12.8,1000.0,0.0,103,2060000,13,0.0234515517950058,0.00022275000000000056,46.71644762776494,0.1733277055354174,-0.011283310407277527,14.835022211074829,10.44754409790039,25.282570123672485,-1.1634826435624745e-08,-6.961822673900997e-09
1425.652015951657,20.339999999999996,1000.0,0.0,104,2080000,8,0.02288927137851715,0.00022200000000000057,48.466408264787894,0.25271607246957245,-0.007444543847622633,14.590215682983398,6.972846031188965,21.563068628311157,-6.771087868173709e-08,-6.1988831845383174e-09
1584.7219678920653,31.074999999999996,1000.0,0.0,105,2100000,9,0.022006463259458542,0.00022125000000000055,60.043461444173346,0.3741355544865215,-0.008038340566048475,14.591902256011963,9.530011653900146,24.12191677093506,6.866454782539222e-08,3.433227480087453e-09
1756.277516130353,48.26500000000001,1000.0,0.0,106,2120000,3,0.02073940820991993,0.00022050000000000056,64.00906127414623,0.5391693020923228,0.0005023170887386497,14.361007928848267,2.6120519638061523,16.973063468933105,-1.2474059474243404e-07,-4.1222573798904705e-08
1838.1756250699684,59.097500000000004,1000.0,0.0,107,2140000,7,0.027004772797226906,0.00021975000000000057,84.52436280207435,0.6103741763728868,-0.0031794970951954183,13.99843168258667,5.979022264480591,19.977457523345947,4.959106547630654e-08,-8.201599399626502e-09
1853.6279504326599,66.55999999999999,1000.0,0.0,108,2160000,3,0.02071593888103962,0.00021900000000000055,72.9604057923651,0.700016609224086,0.0019614960436359487,13.689801216125488,2.697868824005127,16.387676239013672,7.171630755919978e-08,1.506805347162299e-08
1902.0218131753559,77.4125,1000.0,0.0,109,2180000,2,0.022542811930179596,0.00021825000000000053,122.08266479154176,0.8484349782708325,0.004957695173311837,14.024045705795288,1.5092763900756836,15.533324718475342,4.2724607851596375e-08,1.850128228397807e-08
